torque_1,torque_1_t,torque_2,torque_2_t
0.161554,0.30625,0.10514,-0.328125
0.162323,0.415625,0.105291,-0.240625
0.163041,0.21875,0.105392,-0.284375
0.163808,0.30625,0.105493,-0.284375
0.164524,0.065625,0.105645,-0.328125
0.16529,0.153125,0.105747,-0.48125
0.164746,0.415625,0.105966,-0.21875
0.165518,0.153125,0.106092,-0.021875
0.166537,0.35,0.106371,-0.196875
0.167652,0.328125,0.106703,-0.065625
0.168764,0.284375,0.107088,-0.175
0.169872,0.0875,0.107424,-0.39375
0.170978,0.328125,0.107813,-0.240625
0.172081,0.065625,0.108154,-0.175
0.173181,0.2625,0.108546,-0.284375
0.174279,0.328125,0.10889,-0.328125
0.175375,0.153125,0.109235,-0.371875
0.176468,0.328125,0.109632,-0.196875
0.177559,0.284375,0.10998,0.0875
0.178648,0.328125,0.110379,0.065625
0.179735,0.240625,0.110583,0
0.18082,0.0875,0.110934,-0.328125
0.181903,0.328125,0.111336,-0.240625
0.182985,0.546875,0.111688,-0.328125
0.184065,0.21875,0.112041,-0.328125
0.185144,0.30625,0.112444,-0.328125
0.186221,0.328125,0.112799,-0.30625
0.187297,0.30625,0.113153,-0.328125
0.188372,0.328125,0.113558,-0.35
0.189299,0.328125,0.114058,-0.328125
0.188482,0.175,0.114221,-0.328125
0.189647,0.109375,0.114534,-0.415625
0.190807,0.13125,0.114902,0.13125
0.191961,0.328125,0.115224,-0.065625
0.19311,0.30625,0.11555,-0.240625
0.194255,0.175,0.11588,-0.021875
0.195444,0.153125,0.116262,-0.371875
0.196579,0.30625,0.116598,-0.35
0.19771,0.13125,0.116937,-0.328125
0.198836,0.35,0.117277,-0.04375
0.199959,0.153125,0.117475,0.0875
0.200933,0.153125,0.117821,-0.30625
0.202049,0.175,0.118218,-0.371875
0.203161,0.284375,0.118567,0.021875
0.20427,0.415625,0.118917,-0.48125
0.205427,0.284375,0.119269,-0.371875
0.206385,0.503125,0.119767,-0.48125
0.206323,0.39375,0.120092,0.065625
0.207579,0.175,0.120571,-0.35
0.20888,0.13125,0.121158,0.2625
0.210226,0.175,0.121844,-0.459375
0.211422,0.35,0.122728,-0.328125
0.212614,0.35,0.123565,-0.04375
0.213946,0.35,0.124309,-0.240625
0.215274,0.196875,0.125006,-0.328125
0.21529,0.175,0.12587,-0.109375
0.216669,0.39375,0.126544,-0.04375
0.218041,0.39375,0.127273,-0.021875
0.219358,0.30625,0.127955,0.065625
0.220573,0.35,0.128836,-0.021875
0.221928,0.196875,0.129526,-0.35
0.223277,0.39375,0.130218,0
0.224622,0.175,0.130963,-0.30625
0.225962,0.21875,0.131515,-0.021875
0.227152,0.284375,0.132411,-0.04375
0.228483,0.175,0.133113,-0.284375
0.22981,0.240625,0.133816,0.13125
0.230311,0.175,0.134649,-0.021875
0.231667,0.39375,0.135389,-0.021875
0.233018,0.415625,0.136083,-0.021875
0.233055,0.39375,0.136895,0.153125
0.234454,0.39375,0.137568,-0.021875
0.235845,0.39375,0.138295,-0.04375
0.235631,0.21875,0.139086,-0.065625
0.237081,0.21875,0.139594,-0.35
0.238522,0.371875,0.140254,-0.021875
0.239857,0.39375,0.141067,0
0.241279,0.21875,0.141739,-0.021875
0.242692,0.240625,0.142418,0.153125
0.243952,0.240625,0.143296,-0.109375
0.243459,0.459375,0.143937,0.065625
0.244994,0.328125,0.144586,-0.196875
0.246466,0.196875,0.145244,0.04375
0.247056,0.21875,0.146036,-0.04375
0.248543,0.39375,0.146691,0.04375
0.250069,0.240625,0.147354,-0.04375
0.24848,0.39375,0.148246,0.065625
0.250072,0.2625,0.148861,-0.503125
0.251646,0.4375,0.149488,-0.415625
0.253009,0.371875,0.150572,-0.240625
0.254502,0.415625,0.151571,0.0875
0.25598,0.371875,0.152529,-0.065625
0.257445,0.39375,0.153496,-0.328125
0.258023,0.2625,0.154599,-0.04375
0.259498,0.2625,0.155615,-0.415625
0.260959,0.2625,0.156589,-0.04375
0.262212,0.415625,0.157716,0.109375
0.263648,0.2625,0.158704,-0.021875
0.265072,0.2625,0.159699,-0.065625
0.266484,0.2625,0.160699,-0.04375
0.267887,0.30625,0.161754,-0.021875
0.269279,0.284375,0.162618,-0.021875
0.269353,0.371875,0.163749,-0.04375
0.270834,0.2625,0.16474,-0.04375
0.272254,0.284375,0.165737,-0.04375
0.273663,0.284375,0.16674,-0.04375
0.275061,0.4375,0.167747,-0.065625
0.27645,0.459375,0.168759,-0.0875
0.277683,0.284375,0.16992,-0.284375
0.279053,0.30625,0.170939,-0.04375
0.280415,0.4375,0.171961,-0.284375
0.281818,0.30625,0.172986,-0.04375
0.283019,0.328125,0.174159,-0.065625
0.284357,0.240625,0.175138,-0.196875
0.285689,0.284375,0.17617,-0.065625
0.287014,0.240625,0.177202,-0.196875
0.287511,0.284375,0.178364,-0.196875
0.28886,0.240625,0.179383,0.021875
0.290202,0.284375,0.180404,-0.371875
0.291536,0.415625,0.181378,0.021875
0.292769,0.30625,0.182549,-0.065625
0.29409,0.459375,0.183577,0.021875
0.295406,0.30625,0.184606,-0.2625
0.29473,0.2625,0.185684,-0.48125
0.296129,0.328125,0.186673,-0.065625
0.297277,0.284375,0.187958,-0.525
0.298656,0.328125,0.188907,-0.065625
0.300027,0.4375,0.18991,-0.503125
0.301293,0.459375,0.191013,0.065625
0.302397,0.48125,0.191924,-0.065625
0.303443,0.48125,0.192692,-0.39375
0.303123,0.459375,0.193675,-0.30625
0.304018,0.328125,0.194663,-0.109375
0.305098,0.459375,0.195511,-0.065625
0.30612,0.4375,0.196363,-0.04375
0.306746,0.35,0.197407,-0.48125
0.307766,0.35,0.19826,-0.04375
0.308681,0.4375,0.199262,-0.065625
0.309538,0.371875,0.200268,-0.04375
0.310584,0.4375,0.201132,-0.328125
0.310263,0.4375,0.202114,-0.328125
0.311352,0.284375,0.202862,-0.13125
0.311124,0.459375,0.203825,-0.240625
0.312202,0.30625,0.204651,-0.328125
0.312447,0.371875,0.205611,-0.328125
0.313395,0.459375,0.206578,0.021875
0.314526,0.459375,0.207407,-0.065625
0.313464,0.459375,0.208486,-0.328125
0.314617,0.35,0.209285,-0.284375
0.315659,0.30625,0.21024,-0.21875
0.313875,0.328125,0.211134,-0.328125
0.315173,0.459375,0.211752,0.021875
0.314415,0.4375,0.212628,-0.0875
0.315719,0.459375,0.213375,-0.284375
0.315741,0.371875,0.214255,-0.328125
0.316963,0.459375,0.215152,-0.328125
0.318257,0.4375,0.21592,-0.284375
0.319433,0.459375,0.216848,-0.13125
0.320734,0.328125,0.217498,-0.328125
0.321869,0.39375,0.218452,-0.371875
0.323081,0.415625,0.219271,-0.284375
0.324324,0.371875,0.2201,-0.284375
0.325405,0.35,0.221084,-0.240625
0.326565,0.35,0.221931,-0.415625
0.327614,0.39375,0.222931,-0.459375
0.328649,0.371875,0.223792,-0.48125
0.329669,0.39375,0.224755,-0.48125
0.330676,0.371875,0.225773,-0.240625
0.331766,0.459375,0.22665,-0.13125
0.332408,0.503125,0.22762,-0.21875
0.333439,0.48125,0.228399,-0.109375
0.334313,0.35,0.229328,-0.328125
0.332414,0.415625,0.2299,-0.39375
0.33355,0.39375,0.230628,-0.371875
0.332149,0.546875,0.231452,-0.546875
0.333368,0.39375,0.232095,-0.175
0.333695,0.503125,0.232927,-0.415625
0.334764,0.39375,0.233774,-0.284375
0.335959,0.4375,0.234342,-0.328125
0.336988,0.415625,0.235211,-0.284375
0.338094,0.4375,0.235946,-0.328125
0.337924,0.415625,0.236756,-0.109375
0.338958,0.525,0.237627,-0.2625
0.339973,0.525,0.238509,-0.065625
0.34097,0.39375,0.2394,-0.328125
0.342095,0.65625,0.240008,-0.328125
0.343059,0.4375,0.240865,-0.328125
0.340954,0.6125,0.241702,-0.39375
0.342186,0.30625,0.242408,-0.35
0.340197,0.48125,0.243195,-0.30625
0.341489,0.56875,0.24366,-0.415625
0.341496,0.590625,0.244454,-0.503125
0.342698,0.48125,0.245267,-0.328125
0.344018,0.525,0.245902,0.0875
0.345167,0.4375,0.246747,-0.13125
0.346436,0.48125,0.247462,-0.39375
0.345647,0.525,0.248092,-0.39375
0.346093,0.525,0.248916,0.021875
0.347276,0.4375,0.249757,-0.415625
0.348432,0.525,0.250563,-0.4375
0.349564,0.415625,0.251433,-0.284375
0.350817,0.525,0.25217,-0.328125
0.34914,0.459375,0.252799,-0.2625
0.348452,0.4375,0.253594,-0.30625
0.349866,0.503125,0.254264,-0.30625
0.349214,0.4375,0.255,-0.30625
0.347756,0.4375,0.255739,-0.39375
0.349165,0.546875,0.25631,-0.328125
0.350731,0.503125,0.256955,-0.2625
0.349305,0.503125,0.257648,-0.328125
0.350745,0.415625,0.258219,-0.30625
0.35234,0.525,0.258523,-0.4375
0.353462,0.415625,0.259134,-0.459375
0.352333,0.503125,0.259854,-0.415625
0.353081,0.546875,0.260435,-0.21875
0.354553,0.459375,0.260896,-0.30625
0.355936,0.48125,0.261525,-0.39375
0.357333,0.4375,0.262175,-0.284375
0.358841,0.459375,0.262552,-0.240625
0.359975,0.459375,0.263383,-0.284375
0.361274,0.4375,0.264083,-0.415625
0.362688,0.503125,0.264507,-0.459375
0.363442,0.459375,0.265227,-0.39375
0.364816,0.525,0.265813,-0.328125
0.364419,0.6125,0.266664,-0.328125
0.365669,0.6125,0.267383,-0.30625
0.365533,0.30625,0.268084,-0.7
0.366933,0.525,0.268654,-0.30625
0.367288,0.525,0.269508,-0.328125
0.365473,0.525,0.270104,-0.328125
0.363879,0.525,0.270844,-0.21875
0.365348,0.48125,0.271463,-0.328125
0.366778,0.48125,0.271959,-0.30625
0.365265,0.525,0.272697,-0.2625
0.364437,0.503125,0.273256,-0.39375
0.365816,0.503125,0.273989,-0.30625
0.367347,0.48125,0.274602,-0.4375
0.366511,0.525,0.275132,-0.35
0.36517,0.525,0.275814,-0.39375
0.366832,0.48125,0.276238,-0.2625
0.368395,0.48125,0.276837,-0.284375
0.369818,0.503125,0.277607,-0.48125
0.370617,0.503125,0.278188,-0.415625
0.369811,0.48125,0.278638,-0.4375
0.371262,0.525,0.279407,-0.4375
0.369906,0.525,0.279986,-0.415625
0.371503,0.525,0.280595,-0.39375
0.370341,0.525,0.280965,-0.21875
0.369273,0.525,0.281494,-0.590625
0.370473,0.525,0.282195,-0.4375
0.372066,0.48125,0.282485,-0.4375
0.373557,0.525,0.282754,-0.39375
0.373108,0.48125,0.282858,-0.328125
0.373289,0.503125,0.283302,-0.328125
0.374787,0.525,0.283582,-0.721875
0.376236,0.48125,0.283742,-0.328125
0.376474,0.459375,0.284044,-0.328125
0.376289,0.503125,0.284479,-0.65625
0.374969,0.503125,0.284581,-0.503125
0.375048,0.525,0.284822,-0.459375
0.376457,0.525,0.28524,-0.415625
0.377959,0.503125,0.285251,-0.546875
0.376358,0.634375,0.285502,-0.525
0.377043,0.503125,0.285911,-0.503125
0.378584,0.48125,0.286059,-0.48125
0.379928,0.459375,0.286526,-0.546875
0.380205,0.503125,0.286842,-0.503125
0.378894,0.48125,0.28697,-0.634375
0.377674,0.503125,0.287203,-0.678125
0.379352,0.48125,0.287469,-0.04375
0.380779,0.525,0.287767,-0.371875
0.380844,0.503125,0.288056,-0.6125
0.381222,0.503125,0.288344,-0.30625
0.381606,0.590625,0.288632,-0.30625
0.380687,0.503125,0.288892,-0.240625
0.382304,0.4375,0.289183,-0.503125
0.38372,0.459375,0.289503,-0.415625
0.385229,0.590625,0.28985,-0.35
0.385233,0.525,0.290039,-0.459375
0.384681,0.48125,0.290351,-0.459375
0.38621,0.56875,0.29069,-0.39375
0.387688,0.503125,0.290909,-0.328125
0.388971,0.525,0.291295,-0.35
0.387642,0.525,0.291582,-0.371875
0.389119,0.590625,0.291653,-0.371875
0.390402,0.48125,0.292182,-0.4375
0.390331,0.525,0.292404,-0.48125
0.390143,0.525,0.292903,-0.39375
0.391581,0.525,0.293133,-0.415625
0.392973,0.459375,0.29353,-0.4375
0.392721,0.546875,0.293958,-0.503125
0.393953,0.590625,0.294557,-0.48125
0.394074,0.546875,0.295095,-0.371875
0.392373,0.56875,0.295575,-0.503125
0.392961,0.546875,0.296062,-0.39375
0.394361,0.503125,0.296573,-0.634375
0.395037,0.6125,0.296992,-0.35
0.395268,0.590625,0.297499,-0.371875
0.396189,0.546875,0.298166,-0.35
0.397421,0.503125,0.298708,-0.459375
0.398754,0.459375,0.299268,-0.196875
0.398106,0.546875,0.299798,-0.546875
0.399453,0.56875,0.300347,-0.371875
0.399886,0.546875,0.30109,-0.65625
0.401187,0.546875,0.30151,-0.459375
0.402399,0.56875,0.302091,-0.371875
0.403622,0.56875,0.302685,-0.459375
0.403211,0.56875,0.303401,-0.371875
0.404387,0.546875,0.30384,-0.371875
0.403251,0.56875,0.304379,-0.459375
0.401761,0.6125,0.304866,-0.35
0.402261,0.546875,0.305503,-0.371875
0.403576,0.546875,0.30592,-0.459375
0.404898,0.590625,0.306307,-0.371875
0.406178,0.546875,0.306856,-0.459375
0.407371,0.56875,0.307277,-0.284375
0.408721,0.634375,0.307711,-0.371875
0.408292,0.6125,0.308266,-0.459375
0.409502,0.634375,0.308837,-0.546875
0.410481,0.590625,0.30942,-0.371875
0.409296,0.56875,0.309956,-0.459375
0.410231,0.6125,0.310356,-0.459375
0.409109,0.590625,0.310858,-0.459375
0.408454,0.6125,0.311187,-0.371875
0.406887,0.590625,0.31176,-0.459375
0.40847,0.546875,0.311922,-0.04375
0.409569,0.590625,0.312741,-0.35
0.408153,0.590625,0.313027,-0.459375
0.409255,0.590625,0.313477,-0.371875
0.407902,0.590625,0.313737,-0.39375
0.408292,0.546875,0.314144,-0.371875
0.408113,0.590625,0.314637,-0.459375
0.408028,0.590625,0.31526,-0.371875
0.406968,0.525,0.315848,-0.459375
0.409044,0.634375,0.316182,-0.503125
0.41077,0.590625,0.316986,-0.4375
0.412391,0.546875,0.317675,-0.35
0.412264,0.6125,0.318345,-0.503125
0.412907,0.590625,0.319017,-0.35
0.412394,0.590625,0.319515,-0.39375
0.412961,0.525,0.320307,-0.39375
0.414789,0.525,0.320938,-0.48125
0.416611,0.525,0.321503,-0.35
0.418234,0.590625,0.322385,-0.371875
0.417626,0.6125,0.322944,-0.04375
0.41665,0.590625,0.323606,-0.39375
0.416196,0.65625,0.324097,-0.4375
0.417984,0.546875,0.324769,-0.525
0.419857,0.525,0.325422,-0.4375
0.418427,0.634375,0.326077,-0.525
0.420345,0.525,0.326621,-0.39375
0.420169,0.678125,0.327438,-0.525
0.420613,0.590625,0.328106,-0.4375
0.419765,0.590625,0.328543,-0.021875
0.421614,0.525,0.329357,-0.7875
0.421657,0.459375,0.329866,-0.525
0.423479,0.503125,0.330555,-0.525
0.422333,0.546875,0.33115,-0.525
0.421719,0.634375,0.331918,-0.6125
0.423775,0.525,0.33258,-0.39375
0.422713,0.590625,0.3332,-0.35
0.423923,0.590625,0.333791,-0.56875
0.424666,0.525,0.334587,-0.39375
0.426711,0.546875,0.335274,-0.371875
0.425494,0.65625,0.335868,-0.39375
0.427565,0.590625,0.336551,-0.39375
0.429426,0.546875,0.337413,-0.39375
0.429044,0.65625,0.337907,-0.371875
0.430899,0.546875,0.338776,-0.7
0.429929,0.590625,0.339462,-0.525
0.431946,0.6125,0.340131,-0.35
0.432074,0.590625,0.341024,-0.39375
0.434298,0.6125,0.342044,-0.39375
0.435261,0.765625,0.343009,-0.39375
0.43774,0.590625,0.344151,-0.546875
0.437782,0.83125,0.345119,-0.4375
0.437205,0.65625,0.346187,-0.371875
0.438415,0.6125,0.346965,-0.30625
0.439827,0.6125,0.347895,-0.4375
0.442395,0.65625,0.348862,-0.4375
0.441795,0.678125,0.349785,-0.4375
0.442643,0.853125,0.350697,-0.415625
0.442937,0.678125,0.351589,-0.4375
0.44294,0.7875,0.352308,-0.415625
0.444949,0.634375,0.353342,-0.4375
0.445613,0.634375,0.354371,-0.328125
0.446881,0.590625,0.35526,-0.525
0.447226,0.678125,0.356132,-0.48125
0.447228,0.590625,0.35698,-0.415625
0.447729,0.7,0.357911,-0.415625
0.447396,0.6125,0.358864,-0.459375
0.447571,0.590625,0.359654,-0.634375
0.447024,0.7,0.360265,-0.48125
0.446614,0.590625,0.360941,-0.525
0.448468,0.678125,0.361845,-0.240625
0.448396,0.6125,0.362731,-0.459375
0.449691,0.6125,0.363436,-0.525
0.449967,0.6125,0.364326,-0.503125
0.451593,0.6125,0.365243,-0.39375
0.452758,0.6125,0.366121,-0.48125
0.45232,0.7,0.367021,-0.546875
0.452397,0.65625,0.368003,-0.4375
0.452816,0.6125,0.368885,-0.459375
0.452543,0.678125,0.369841,-0.4375
0.452484,0.65625,0.370391,-0.415625
0.45351,0.6125,0.37134,-0.48125
0.454975,0.6125,0.372167,-0.459375
0.454824,0.65625,0.373026,-0.4375
0.454882,0.590625,0.373673,-0.48125
0.456503,0.6125,0.374543,-0.4375
0.456598,0.6125,0.375201,-0.525
0.45811,0.65625,0.376176,-0.48125
0.459842,0.6125,0.377081,-0.4375
0.459079,0.65625,0.377947,-0.503125
0.458999,0.590625,0.378644,-0.4375
0.460302,0.678125,0.379652,-0.459375
0.462904,0.634375,0.380416,-0.546875
0.46384,0.6125,0.381329,-0.503125
0.465084,0.634375,0.382206,-0.459375
0.466175,0.721875,0.382991,-0.525
0.465829,0.634375,0.383895,-0.415625
0.466138,0.74375,0.384787,-0.48125
0.468093,0.634375,0.385513,-0.48125
0.469578,0.721875,0.386306,-0.459375
0.469889,0.7,0.38723,-0.48125
0.470247,0.896875,0.388093,-0.4375
0.470119,0.634375,0.388985,-0.48125
0.470151,0.546875,0.389663,-0.503125
0.471844,0.678125,0.39056,-0.546875
0.472934,0.65625,0.391564,-0.4375
0.474171,0.634375,0.392193,-0.503125
0.475896,0.678125,0.392939,-0.525
0.476968,0.74375,0.393984,-0.39375
0.478188,0.765625,0.394797,-0.525
0.47946,0.74375,0.395568,-0.4375
0.479376,0.634375,0.396463,-0.459375
0.479352,0.721875,0.39739,-0.56875
0.479435,0.634375,0.39825,-0.546875
0.481558,0.590625,0.399146,-0.56875
0.481159,0.678125,0.399869,-0.459375
0.482485,0.634375,0.400802,-0.6125
0.483026,0.678125,0.401536,-0.546875
0.483937,0.65625,0.402569,-0.546875
0.484513,0.678125,0.403307,-0.546875
0.486329,0.65625,0.404217,-0.459375
0.487481,0.590625,0.404996,-0.590625
0.488529,0.83125,0.405779,-0.48125
0.49055,0.678125,0.406743,-0.590625
0.492279,0.678125,0.407436,-0.459375
0.493202,0.765625,0.408275,-0.48125
0.493604,0.678125,0.409103,-0.525
0.493114,0.634375,0.409756,-0.48125
0.492984,0.7875,0.410487,-0.590625
0.492124,0.546875,0.411041,-0.590625
0.491542,0.765625,0.411768,-0.4375
0.491168,0.678125,0.412135,-0.590625
0.491726,0.721875,0.412653,-0.590625
0.490939,0.56875,0.413197,-0.4375
0.490709,0.721875,0.413242,-0.4375
0.489223,0.65625,0.413536,-0.56875
0.488863,0.721875,0.413672,-0.48125
0.487108,0.6125,0.413812,-0.4375
0.486929,0.6125,0.413751,-0.4375
0.486604,0.74375,0.413975,-0.39375
0.486668,0.6125,0.413767,-0.459375
0.486472,0.65625,0.413701,-0.56875
0.485302,0.65625,0.413466,-0.459375
0.483926,0.6125,0.413055,-0.48125
0.482362,0.6125,0.412762,-0.56875
0.481041,0.6125,0.412155,-0.48125
0.480249,0.65625,0.411249,-0.503125
0.478797,0.634375,0.410317,-0.503125
0.477588,0.65625,0.409517,-0.525
0.476605,0.546875,0.40827,-0.48125
0.475553,0.65625,0.406868,-0.4375
0.474427,0.546875,0.405452,-0.503125
0.473238,0.74375,0.403735,-0.503125
0.472274,0.56875,0.402017,-0.4375
0.470353,0.7,0.399688,-0.721875
0.468596,0.590625,0.396994,-0.35
0.466755,0.721875,0.394475,-0.48125
0.465162,0.6125,0.391648,-0.328125
0.464105,0.590625,0.388673,-0.30625
0.461957,0.7,0.385335,-0.503125
0.460503,0.546875,0.381603,-0.328125
0.457439,0.7,0.377681,-0.678125
0.454922,0.6125,0.373535,-0.39375
0.453407,0.721875,0.368999,-0.39375
0.451544,0.634375,0.365129,-0.371875
0.449539,0.590625,0.361,-0.2625
0.448325,0.7,0.356875,-0.48125
0.446166,0.590625,0.353124,-0.371875
0.444595,0.721875,0.349425,-0.590625
0.442811,0.48125,0.345718,-0.503125
0.441414,0.721875,0.342599,-0.678125
0.439214,0.56875,0.339611,-0.503125
0.437075,0.634375,0.337144,-0.634375
0.436397,0.634375,0.334604,-0.678125
0.435325,0.590625,0.332804,-0.503125
0.434597,0.56875,0.331172,-0.56875
0.433274,0.590625,0.32998,-0.48125
0.431053,0.7,0.329012,-0.634375
0.428944,0.590625,0.328372,-0.7
0.428975,0.678125,0.328064,-0.765625
0.42915,0.56875,0.3276,-0.503125
0.428596,0.721875,0.327496,-0.74375
0.427009,0.590625,0.327679,-0.590625
0.426858,0.6125,0.328132,-0.48125
0.42643,0.6125,0.328509,-0.459375
0.426031,0.590625,0.329001,-0.48125
0.425223,0.415625,0.329697,-0.48125
0.424316,0.6125,0.330497,-0.503125
0.424037,0.590625,0.331369,-0.48125
0.424069,0.634375,0.332122,-0.459375
0.424252,0.590625,0.332852,-0.39375
0.425167,0.56875,0.333774,-0.371875
0.426044,0.590625,0.334644,-0.39375
0.42572,0.7,0.335476,-0.503125
0.424984,0.56875,0.336213,-0.21875
0.424147,0.678125,0.337047,-0.65625
0.424078,0.0875,0.337756,-0.525
