angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13953,-1.17596,0.000941368,1.75814,1.71386,0.0012981
-1.1394,-1.17596,0.000894299,1.7583,1.71386,0.00127791
-1.13928,-1.17596,0.000849584,1.75845,1.71386,0.0012565
-1.13916,-1.17596,0.000807105,1.75861,1.71386,0.00123403
-1.13903,-1.17596,0.00076675,1.75876,1.71386,0.00121066
-1.13891,-1.17596,0.000728412,1.75892,1.71386,0.00118655
-1.13878,-1.17596,0.000691992,1.75907,1.71386,0.00116182
-1.13866,-1.17596,0.000657392,1.75923,1.71386,0.0011366
-1.13854,-1.17596,0.000624522,1.75938,1.71389,0.001111
-1.13841,-1.17596,0.000593296,1.75954,1.71389,0.00108511
-1.13829,-1.17596,0.000563632,1.75969,1.71389,0.00105904
-1.13816,-1.17596,0.00053545,1.75985,1.71389,0.00103286
-1.13804,-1.17596,0.000508677,1.76,1.71389,0.00100665
-1.13791,-1.17596,0.000483244,1.76016,1.71389,0.00098048
-1.13779,-1.17596,0.000459081,1.76031,1.71392,0.00095441
-1.13767,-1.17596,0.000436127,1.76047,1.71392,0.000928496
-1.13754,-1.17596,0.000414321,1.76062,1.71392,0.000902787
-1.13737,-1.17596,0.000393605,1.76083,1.71392,0.000877328
-1.1372,-1.17596,0.000373925,1.76103,1.71392,0.000852158
-1.13703,-1.17596,0.000355228,1.76123,1.71392,0.000827311
-1.13687,-1.17596,0.000337467,1.76144,1.71392,0.000802819
-1.1367,-1.17596,0.0017743,1.76164,1.71392,0.000851393
-1.13653,-1.17593,0.00168558,1.76184,1.71389,0.000893102
-1.13636,-1.17593,0.0016013,1.76205,1.71389,0.000928513
-1.13619,-1.17593,0.00152124,1.76225,1.71389,0.000958149
-1.13602,-1.17593,0.00144518,1.76245,1.71389,0.0009825
-1.13585,-1.17593,0.00137292,1.76265,1.71392,0.00100202
-1.13568,-1.17593,0.00130427,1.76286,1.71392,0.00101713
-1.13552,-1.17593,0.00123906,1.76306,1.71392,0.00102823
-1.13535,-1.17593,0.00117711,1.76326,1.71392,0.00103567
-1.13518,-1.17593,0.00111825,1.76346,1.71392,0.0010398
-1.13501,-1.17593,0.00106234,1.76366,1.71392,0.00104093
-1.13484,-1.17593,0.00100922,1.76387,1.71392,0.00103934
-1.13467,-1.17593,0.000958759,1.76407,1.71392,0.00103531
-1.1345,-1.17593,0.000910822,1.76427,1.71392,0.00102909
-1.13433,-1.17593,0.00086528,1.76447,1.71395,0.0010209
-1.13416,-1.17593,0.000822016,1.76467,1.71395,0.00101096
-1.13399,-1.17593,0.000780916,1.76487,1.71395,0.000999453
-1.13382,-1.17593,0.00074187,1.76508,1.71395,0.000986574
-1.13365,-1.17593,0.000704776,1.76528,1.71395,0.000972484
-1.13348,-1.17593,0.000669538,1.76548,1.71395,0.000957337
-1.1333,-1.17593,0.000636061,1.76568,1.71395,0.000941273
-1.13313,-1.17593,0.000604258,1.76588,1.71395,0.000924422
-1.13296,-1.17593,0.000574045,1.76608,1.71395,0.000906903
-1.13279,-1.17593,0.000545342,1.76628,1.71395,0.000888825
-1.13262,-1.17593,0.000518075,1.76648,1.71395,0.000870288
-1.13245,-1.17593,0.000492172,1.76668,1.71398,0.000851382
-1.13228,-1.17593,0.000467563,1.76688,1.71398,0.000832191
-1.13211,-1.17593,0.000444185,1.76708,1.71398,0.000812791
-1.13193,-1.17593,0.000421976,1.76728,1.71398,0.00079325
-1.13176,-1.1759,0.000691618,1.76748,1.71395,0.000788168
-1.13159,-1.1759,0.000657037,1.76768,1.71395,0.000781612
-1.13142,-1.1759,0.000624185,1.76788,1.71395,0.00077374
-1.13125,-1.1759,0.000592976,1.76808,1.71395,0.000764702
-1.13107,-1.1759,0.000563327,1.76828,1.71395,0.000754633
-1.1309,-1.1759,0.00053516,1.76848,1.71395,0.00074366
-1.13073,-1.1759,0.000508402,1.76868,1.71395,0.000731897
-1.13054,-1.1759,0.000482982,1.76885,1.71395,0.000719451
-1.13035,-1.1759,0.000458833,1.76903,1.71395,0.00070642
-1.13015,-1.17587,0.000435892,1.7692,1.71395,0.000692894
-1.12996,-1.17587,0.000414097,1.76937,1.71398,0.000678954
-1.12976,-1.17587,0.000393392,1.76954,1.71398,0.000664676
-1.12957,-1.17584,0.000373723,1.76971,1.71395,0.000650128
-1.12937,-1.17584,0.000355036,1.76988,1.71395,0.000635374
-1.12917,-1.17584,0.000337285,1.77005,1.71395,0.000620469
-1.12898,-1.17584,0.00032042,1.77022,1.71395,0.000605467
-1.12878,-1.17584,0.000304399,1.77039,1.71395,0.000590413
-1.12859,-1.17581,0.00101603,1.77056,1.71392,0.000611694
-1.12839,-1.17581,0.00096523,1.77073,1.71392,0.000629371
-1.1282,-1.17581,0.000916968,1.7709,1.71392,0.000643751
-1.128,-1.17581,0.00087112,1.77107,1.71392,0.000655119
-1.1278,-1.17578,0.000827564,1.77124,1.71389,0.000663742
-1.12761,-1.17578,0.000786186,1.77141,1.71389,0.000669864
-1.12741,-1.17578,0.000746876,1.77157,1.71389,0.000673714
-1.12721,-1.17578,0.000709532,1.77174,1.71389,0.000675505
-1.12702,-1.17573,0.00299998,1.77191,1.71383,0.000791729
-1.12682,-1.17573,0.00284998,1.77208,1.71383,0.000894642
-1.12662,-1.17573,0.00270748,1.77225,1.71386,0.000985284
-1.12643,-1.1757,0.00257211,1.77242,1.71383,0.00106463
-1.12623,-1.1757,0.0024435,1.77259,1.71383,0.00113357
-1.12603,-1.1757,0.00232133,1.77275,1.71383,0.00119296
-1.12583,-1.17567,0.00336823,1.77292,1.7138,0.00130172
-1.12564,-1.17567,0.00319981,1.77309,1.71383,0.00139663
-1.12544,-1.17567,0.00303982,1.77326,1.71383,0.00147879
-1.12524,-1.17564,0.00434154,1.77342,1.7138,0.00162192
-1.12504,-1.17564,0.00412446,1.77359,1.71383,0.00174705
-1.12485,-1.17564,0.00391824,1.77376,1.71383,0.00185561
-1.12465,-1.17561,0.00372232,1.77393,1.7138,0.00194894
-1.12445,-1.17561,0.00353621,1.77409,1.7138,0.00202831
-1.12425,-1.17558,0.00524921,1.77426,1.7138,0.00218935
-1.12405,-1.17558,0.00498675,1.77443,1.7138,0.00232922
-1.12386,-1.17555,0.00473741,1.77459,1.71377,0.00244963
-1.12366,-1.17555,0.00450054,1.77476,1.71377,0.00255218
-1.12346,-1.17552,0.00427552,1.77493,1.71374,0.00263834
-1.12326,-1.17552,0.00406174,1.77509,1.71377,0.00270951
-1.12306,-1.17552,0.00385865,1.77526,1.71377,0.00276697
-1.12286,-1.17549,0.00482868,1.77543,1.71374,0.00287006
-1.12268,-1.17549,0.00458725,1.77557,1.71374,0.00295592
-1.12251,-1.17546,0.00435789,1.77568,1.71374,0.00302602
-1.12234,-1.17546,0.00413999,1.77578,1.71374,0.00308171
-1.12218,-1.17544,0.00393299,1.77589,1.71371,0.00312428
-1.12201,-1.17541,0.00402708,1.77599,1.71368,0.00316942
-1.12184,-1.17541,0.00382573,1.7761,1.71368,0.00320223
-1.12168,-1.17541,0.00363444,1.7762,1.71371,0.00322384
-1.12151,-1.17538,0.00345272,1.77631,1.71368,0.00323529
-1.12135,-1.17538,0.00328009,1.77641,1.71368,0.00323753
-1.12118,-1.17535,0.00384293,1.77652,1.71368,0.0032678
-1.12101,-1.17535,0.00365079,1.77662,1.71368,0.00328695
-1.12084,-1.17535,0.00346825,1.77673,1.71371,0.00329601
-1.12068,-1.17532,0.00474854,1.77683,1.71368,0.00336864
-1.12051,-1.17532,0.00451111,1.77694,1.71368,0.00342576
-1.12034,-1.17532,0.00428556,1.77704,1.71368,0.00346875
-1.12018,-1.17529,0.00407128,1.77715,1.71371,0.00349888
-1.12001,-1.17529,0.00386771,1.77725,1.71371,0.00351732
-1.11984,-1.17529,0.00367433,1.77736,1.71371,0.00352517
-1.11968,-1.17529,0.00349061,1.77746,1.71374,0.00352344
-1.11951,-1.17529,0.00331608,1.77757,1.71374,0.00351307
-1.11934,-1.17526,0.00315028,1.77767,1.71371,0.00349493
-1.11917,-1.17526,0.00299276,1.77778,1.71371,0.00346983
-1.11901,-1.17526,0.00284313,1.77788,1.71371,0.00343849
-1.11884,-1.17526,0.00270097,1.77798,1.71371,0.00340162
-1.11867,-1.17523,0.00256592,1.77809,1.71371,0.00335983
-1.1185,-1.17523,0.00243762,1.77819,1.71371,0.00331372
-1.11834,-1.17523,0.00231574,1.7783,1.71374,0.00326382
-1.11817,-1.1752,0.00219996,1.7784,1.71371,0.00321063
-1.118,-1.1752,0.00208996,1.7785,1.71371,0.00315459
-1.11783,-1.1752,0.00198546,1.77861,1.71374,0.00309614
-1.11767,-1.1752,0.00188619,1.77871,1.71374,0.00303564
-1.1175,-1.1752,0.00179188,1.77881,1.71374,0.00297345
-1.11733,-1.1752,0.00170228,1.77892,1.71374,0.00290989
-1.11716,-1.17517,0.00161717,1.77902,1.71371,0.00284526
-1.11699,-1.17517,0.00153631,1.77913,1.71374,0.00277981
-1.11682,-1.17517,0.0014595,1.77923,1.71374,0.00271379
-1.11666,-1.17514,0.00138652,1.77933,1.71371,0.00264743
-1.11649,-1.17514,0.0013172,1.77943,1.71371,0.00258092
-1.11632,-1.17514,0.00125134,1.77954,1.71371,0.00251444
-1.11615,-1.17514,0.00118877,1.77964,1.71371,0.00244816
-1.11599,-1.17514,0.00112933,1.77974,1.71371,0.00238222
-1.11585,-1.17514,0.00107286,1.77983,1.71371,0.00231675
-1.11571,-1.17514,0.00101922,1.77992,1.71371,0.00225187
-1.11557,-1.17509,0.00242196,1.78001,1.71366,0.00226038
-1.11543,-1.17509,0.00230086,1.7801,1.71366,0.0022624
-1.1153,-1.17509,0.00218582,1.78018,1.71366,0.00225857
-1.11516,-1.17509,0.00207653,1.78027,1.71366,0.00224947
-1.11502,-1.17509,0.0019727,1.78036,1.71366,0.00223563
-1.11488,-1.17509,0.00187407,1.78045,1.71366,0.00221755
-1.11474,-1.17509,0.00178037,1.78054,1.71366,0.00219569
-1.11461,-1.17509,0.00169135,1.78062,1.71366,0.00217048
-1.11447,-1.17509,0.00160678,1.78071,1.71366,0.00214229
-1.11433,-1.17509,0.00152644,1.7808,1.71368,0.0021115
-1.11419,-1.17509,0.00145012,1.78089,1.71368,0.00207843
-1.11405,-1.17509,0.00137761,1.78097,1.71368,0.00204339
-1.11391,-1.17509,0.00130873,1.78106,1.71368,0.00200666
-1.11377,-1.17509,0.0012433,1.78115,1.71368,0.00196849
-1.11364,-1.17506,0.00307095,1.78124,1.71368,0.00202361
-1.1135,-1.17506,0.0029174,1.78132,1.71368,0.0020683
-1.11336,-1.17506,0.00277153,1.78141,1.71371,0.00210346
-1.11322,-1.17506,0.00263295,1.7815,1.71374,0.00212994
-1.11308,-1.17506,0.0025013,1.78159,1.7138,0.0021485
-1.11294,-1.17506,0.00237624,1.78167,1.71383,0.00215989
-1.1128,-1.17506,0.00225743,1.78176,1.71383,0.00216477
-1.11267,-1.17506,0.00214456,1.78185,1.71386,0.00216376
-1.11253,-1.17506,0.00203733,1.78194,1.71389,0.00215744
-1.11239,-1.17506,0.00193546,1.78202,1.71392,0.00214634
-1.11225,-1.17506,0.00183869,1.78211,1.71395,0.00213095
-1.11211,-1.17506,0.00174675,1.7822,1.71398,0.00211174
-1.11197,-1.17506,0.00165942,1.78228,1.714,0.00208913
-1.11183,-1.17506,0.00157645,1.78237,1.71403,0.00206349
-1.11169,-1.17506,0.00149762,1.78246,1.71406,0.0020352
-1.11155,-1.17506,0.00142274,1.78254,1.71406,0.00200458
-1.11142,-1.17506,0.00135161,1.78263,1.71409,0.00197193
-1.11128,-1.17506,0.00128402,1.78272,1.71415,0.00193753
-1.11114,-1.17506,0.00121982,1.7828,1.71415,0.00190165
-1.111,-1.17506,0.00115883,1.78289,1.71418,0.00186451
-1.11086,-1.17506,0.00110089,1.78298,1.71421,0.00182633
-1.11072,-1.17506,0.00104585,1.78306,1.71421,0.0017873
-1.11058,-1.17506,0.000993554,1.78315,1.71424,0.00174762
-1.11044,-1.17506,0.000943876,1.78324,1.71427,0.00170743
-1.11028,-1.17506,0.000896682,1.78333,1.71429,0.00166689
-1.11011,-1.17506,0.000851848,1.78343,1.71429,0.00162614
-1.10995,-1.17506,0.000809256,1.78352,1.71432,0.00158529
-1.10978,-1.17506,0.000768793,1.78362,1.71435,0.00154447
-1.10962,-1.17506,0.000730353,1.78371,1.71435,0.00150376
-1.10945,-1.17506,0.000693836,1.78381,1.71438,0.00146327
-1.10928,-1.17506,0.000659144,1.7839,1.71438,0.00142306
-1.10912,-1.17506,0.000626187,1.784,1.71441,0.00138322
-1.10895,-1.17506,0.000594877,1.78409,1.71444,0.0013438
-1.10878,-1.17506,0.000565134,1.78419,1.71447,0.00130487
-1.10862,-1.17506,0.000536877,1.78428,1.7145,0.00126647
-1.10845,-1.17506,0.000510033,1.78438,1.7145,0.00122865
-1.10828,-1.17506,0.000484531,1.78447,1.71453,0.00119144
-1.10812,-1.17506,0.000460305,1.78457,1.71456,0.00115488
-1.10795,-1.17506,0.00043729,1.78466,1.71459,0.001119
-1.10778,-1.17506,0.000415425,1.78476,1.71461,0.00108382
-1.10762,-1.17506,0.000394654,1.78485,1.71461,0.00104937
-1.10745,-1.17506,0.000374921,1.78495,1.71464,0.00101564
-1.10728,-1.17506,0.000356175,1.78504,1.71467,0.000982671
-1.10712,-1.17506,0.000338366,1.78514,1.7147,0.000950455
-1.10695,-1.17506,0.000321448,1.78523,1.71473,0.000919005
-1.10678,-1.17506,0.000305376,1.78533,1.71473,0.000888324
-1.10662,-1.17506,0.000290107,1.78542,1.71479,0.000858413
-1.10645,-1.17506,0.000275601,1.78551,1.71482,0.000829272
-1.10628,-1.17506,0.000261821,1.78561,1.71485,0.0008009
-1.10611,-1.17506,0.00024873,1.7857,1.71488,0.000773291
-1.10595,-1.17506,0.000236294,1.7858,1.71491,0.000746441
-1.10578,-1.17506,0.000224479,1.78589,1.71496,0.000720343
-1.10561,-1.17506,0.000213255,1.78598,1.71499,0.000694989
-1.10544,-1.17506,0.000202592,1.78608,1.71502,0.000670369
-1.10528,-1.17506,0.000192463,1.78617,1.71508,0.000646474
-1.10511,-1.17506,0.00018284,1.78626,1.71514,0.000623292
-1.10494,-1.17503,0.000173698,1.78636,1.71517,0.000600812
-1.10477,-1.17503,0.000165013,1.78645,1.7152,0.000579022
-1.10461,-1.17503,0.000156762,1.78655,1.71525,0.000557909
-1.10444,-1.17503,0.000148924,1.78664,1.71531,0.00053746
-1.10427,-1.17503,0.000141478,1.78673,1.71534,0.000517661
-1.1041,-1.17503,0.000134404,1.78682,1.7154,0.000498498
-1.10393,-1.17503,0.000127684,1.78692,1.71546,0.000479957
-1.10377,-1.17503,0.0001213,1.78701,1.71552,0.000462024
-1.1036,-1.17503,0.000115235,1.78711,1.71557,0.000444685
-1.10343,-1.17503,0.000109473,1.78721,1.7156,0.000427924
-1.10327,-1.17503,0.000103999,1.7873,1.71566,0.000411728
-1.1031,-1.175,9.87993e-05,1.7874,1.71569,0.000396082
-1.10294,-1.175,9.38593e-05,1.7875,1.71572,0.000380971
-1.10277,-1.175,8.91663e-05,1.7876,1.71578,0.00036638
-1.10261,-1.175,8.4708e-05,1.7877,1.71581,0.000352297
-1.10244,-1.175,8.04726e-05,1.7878,1.71584,0.000338705
-1.10228,-1.17497,7.6449e-05,1.7879,1.71584,0.000325593
-1.10211,-1.17497,7.26265e-05,1.78799,1.71589,0.000312944
-1.10194,-1.17494,6.89952e-05,1.78809,1.71589,0.000300747
-1.10178,-1.17494,6.55454e-05,1.78819,1.71595,0.000288987
-1.10161,-1.17494,6.22682e-05,1.78829,1.71598,0.000277651
-1.10145,-1.17491,0.000786007,1.78839,1.71598,0.000303069
-1.10128,-1.17491,0.000746706,1.78848,1.71601,0.000325251
-1.10112,-1.17488,0.000709371,1.78858,1.71601,0.000344457
-1.10095,-1.17488,0.000673902,1.78868,1.71604,0.000360929
-1.10078,-1.17485,0.000640207,1.78878,1.71604,0.000374893
-1.10062,-1.17485,0.000608197,1.78888,1.71607,0.000386558
-1.10045,-1.17485,0.000577787,1.78897,1.7161,0.000396119
-1.10029,-1.17483,0.00171186,1.78907,1.7161,0.000461907
-1.10012,-1.1748,0.00162627,1.78917,1.71613,0.000520125
-1.09995,-1.17477,0.00154495,1.78927,1.71613,0.000571366
-1.09979,-1.17477,0.00146771,1.78936,1.71616,0.000616183
-1.09962,-1.17474,0.00415636,1.78946,1.71616,0.000793192
-1.09945,-1.17474,0.00394854,1.78956,1.71618,0.000950959
-1.09929,-1.17471,0.00404185,1.78965,1.71621,0.0011055
-1.09912,-1.17471,0.00383976,1.78975,1.71624,0.00124222
-1.09895,-1.17471,0.00364777,1.78985,1.71627,0.00136249
-1.09879,-1.17468,0.00462835,1.78995,1.71627,0.00152579
-1.09862,-1.17468,0.00439693,1.79004,1.7163,0.00166934
-1.09845,-1.17468,0.00417708,1.79014,1.71636,0.00179473
-1.09829,-1.17465,0.00513119,1.79024,1.71636,0.00196155
-1.09812,-1.17465,0.00487463,1.79033,1.71639,0.00210721
-1.09795,-1.17462,0.0046309,1.79043,1.71639,0.00223339
-1.09779,-1.17462,0.00439936,1.79052,1.71645,0.00234169
-1.09762,-1.17462,0.00417939,1.79062,1.71648,0.00243358
-1.09745,-1.17462,0.00397042,1.79072,1.71653,0.00251042
-1.09729,-1.17459,0.00609782,1.79081,1.71656,0.00268979
-1.09712,-1.17459,0.00579293,1.79091,1.71662,0.00284495
-1.09696,-1.17459,0.00550329,1.791,1.71671,0.00297786
-1.09683,-1.17459,0.00522812,1.79107,1.71677,0.00309038
-1.0967,-1.17456,0.00496672,1.79114,1.71682,0.00318419
-1.09658,-1.17456,0.00471838,1.79121,1.71691,0.0032609
-1.09645,-1.17456,0.00448246,1.79128,1.717,0.00332198
-1.09633,-1.17456,0.00425834,1.79135,1.71712,0.0033688
-1.0962,-1.17456,0.00404542,1.79142,1.71723,0.00340263
-1.09608,-1.17453,0.00384315,1.79149,1.71729,0.00342466
-1.09595,-1.17453,0.00365099,1.79156,1.71741,0.00343597
-1.09582,-1.17453,0.00346844,1.79162,1.71755,0.0034376
-1.0957,-1.17453,0.00329502,1.79169,1.71767,0.00343047
-1.09557,-1.17453,0.00313027,1.79176,1.71781,0.00341546
-1.09545,-1.17451,0.00297376,1.79183,1.7179,0.00339337
-1.09532,-1.17451,0.00282507,1.7919,1.71805,0.00336496
-1.09519,-1.17451,0.00268381,1.79197,1.71822,0.0033309
-1.09507,-1.17451,0.00254962,1.79204,1.71839,0.00329184
-1.09494,-1.17451,0.00242214,1.79211,1.71857,0.00324835
-1.09481,-1.17451,0.00230104,1.79217,1.71877,0.00320099
-1.09469,-1.17448,0.00218598,1.79224,1.71892,0.00315024
-1.09456,-1.17445,0.00207668,1.79231,1.71906,0.00309656
-1.09444,-1.17445,0.00197285,1.79238,1.71927,0.00304037
-1.09431,-1.17445,0.00187421,1.79245,1.71947,0.00298206
-1.09418,-1.17445,0.0017805,1.79252,1.7197,0.00292199
-1.09406,-1.17442,0.00285444,1.79258,1.71988,0.00291861
-1.09393,-1.17442,0.00271171,1.79265,1.72011,0.00290826
-1.0938,-1.17442,0.00257613,1.79272,1.72034,0.00289166
-1.09368,-1.17442,0.00244732,1.79279,1.72063,0.00286944
-1.09355,-1.17439,0.00232496,1.79286,1.72084,0.00284222
-1.09342,-1.17439,0.00220871,1.79292,1.72116,0.00281054
-1.0933,-1.17436,0.00209827,1.79299,1.72142,0.00277493
-1.09317,-1.17436,0.00199336,1.79306,1.72177,0.00273585
-1.09304,-1.17436,0.00189369,1.79313,1.72212,0.00269374
-1.09292,-1.17436,0.00179901,1.7932,1.72252,0.002649
-1.09279,-1.17433,0.00170906,1.79326,1.7229,0.00260201
-1.09266,-1.17433,0.0016236,1.79333,1.72337,0.00255309
-1.09254,-1.1743,0.00270539,1.7934,1.72392,0.0025607
-1.09241,-1.17427,0.00257012,1.79347,1.72444,0.00256117
-1.09228,-1.17427,0.00244161,1.79354,1.72508,0.00255519
-1.09216,-1.17424,0.00420935,1.7936,1.72566,0.0026379
-1.09203,-1.17424,0.00399888,1.79367,1.72633,0.00270595
-1.0919,-1.17421,0.00408967,1.79374,1.727,0.00277514
-1.09174,-1.17421,0.00388519,1.7938,1.72773,0.00283064
-1.09157,-1.17419,0.00369093,1.79387,1.72845,0.00287365
-1.0914,-1.17419,0.00350638,1.79393,1.72918,0.00290529
-1.09123,-1.17416,0.00333107,1.79399,1.72985,0.00292658
-1.09106,-1.17416,0.00316451,1.79405,1.73058,0.00293848
-1.09089,-1.1741,0.00373314,1.79412,1.73116,0.00297821
-1.09072,-1.1741,0.00354648,1.79418,1.7318,0.00300662
-1.09055,-1.17407,0.00569508,1.79424,1.73238,0.00314105
-1.09038,-1.17404,0.00541033,1.7943,1.73287,0.00325451
-1.09021,-1.17404,0.00513981,1.79437,1.73337,0.00334878
-1.09004,-1.17401,0.00677264,1.79443,1.73375,0.00351997
-1.08987,-1.17401,0.00643401,1.79449,1.73415,0.00366567
-1.0897,-1.17398,0.00640305,1.79455,1.73444,0.00380254
-1.08953,-1.17395,0.00608289,1.79462,1.73465,0.00391656
-1.08936,-1.17392,0.00766856,1.79468,1.73479,0.00410416
-1.08919,-1.17389,0.00728514,1.79474,1.73488,0.00426321
-1.08902,-1.17387,0.00764773,1.7948,1.73491,0.00443243
-1.08885,-1.17384,0.00915516,1.79486,1.73488,0.00466857
-1.08868,-1.17378,0.0086974,1.79493,1.73482,0.00487001
