torque_1,torque_1_t,torque_2,torque_2_t
0.102905,0.196875,0.147361,-0.109375
0.10374,0.065625,0.147518,-0.284375
0.104706,0.175,0.147591,-0.30625
0.103188,0.21875,0.147761,-0.0875
0.104149,0.21875,0.147896,-0.065625
0.105188,0.240625,0.14795,-0.0875
0.103738,0.0875,0.148054,-0.0875
0.104715,-0.109375,0.148226,-0.0875
0.105866,-0.021875,0.148268,-0.065625
0.105493,0.065625,0.148538,-0.284375
0.106613,0.04375,0.148583,-0.284375
0.107567,0.153125,0.148788,-0.13125
0.10855,0,0.148958,-0.30625
0.10961,-0.459375,0.149044,-0.065625
0.110266,0.04375,0.149331,-0.021875
0.111406,0.2625,0.149684,-0.109375
0.110929,0.065625,0.150011,0
0.112108,0.04375,0.150301,-0.0875
0.113073,0.065625,0.150798,-0.0875
0.114215,0.065625,0.151111,-0.30625
0.115195,0.065625,0.151629,-0.109375
0.116304,0.21875,0.152011,-0.13125
0.117252,0.065625,0.152497,-0.021875
0.11833,0.0875,0.152895,-0.0875
0.119395,0.065625,0.153249,-0.021875
0.117975,0.065625,0.153747,-0.13125
0.11913,0.065625,0.15406,-0.021875
0.117797,-0.021875,0.154376,-0.109375
0.119033,0.0875,0.154512,0
0.120103,0.2625,0.155002,-0.0875
0.121152,0.39375,0.155504,-0.065625
0.122327,-0.153125,0.155823,-0.30625
0.123482,0.153125,0.156202,-0.0875
0.124475,0.0875,0.156687,-0.0875
0.125596,0.0875,0.157084,-0.0875
0.126701,0.196875,0.157294,-0.0875
0.127791,0,0.157706,0
0.128867,0.109375,0.158074,-0.0875
0.129928,0.0875,0.158498,-0.021875
0.130977,0.240625,0.158877,-0.13125
0.132013,0.0875,0.159165,-0.065625
0.133037,0.065625,0.159553,-0.284375
0.13405,0.30625,0.159798,-0.284375
0.135052,0.065625,0.160242,-0.35
0.136045,-0.065625,0.160493,-0.284375
0.137027,0.2625,0.160942,-0.30625
0.138001,0.065625,0.161197,-0.30625
0.138966,0.284375,0.161504,-0.35
0.139922,0.0875,0.161907,-0.30625
0.140871,0.065625,0.162167,-0.04375
0.141813,0.328125,0.162622,-0.065625
0.142747,0.0875,0.162882,-0.30625
0.143674,0.0875,0.163339,-0.284375
0.144596,0.0875,0.1636,-0.30625
0.145511,0.30625,0.164057,-0.284375
0.14662,0.0875,0.164422,-0.30625
0.147674,0.240625,0.165079,-0.0875
0.148723,0.240625,0.165785,-0.04375
0.149766,-0.04375,0.166295,-0.328125
0.150806,0.2625,0.167,-0.04375
0.15184,0.0875,0.167654,-0.2625
0.152871,0.2625,0.168162,-0.30625
0.153947,0.109375,0.168865,-0.328125
0.15497,0.0875,0.169517,-0.0875
0.155988,0.284375,0.170218,-0.30625
0.157004,0.04375,0.170723,-0.0875
0.158016,0.240625,0.171372,-0.30625
0.159025,0.2625,0.172071,-0.0875
0.160081,0.2625,0.172718,-0.284375
0.161085,0.0875,0.173364,-0.0875
0.162085,0.240625,0.174009,-0.30625
0.163084,0.109375,0.174703,-0.196875
0.164129,0.0875,0.175346,-0.175
0.165123,0.415625,0.175988,-0.328125
0.166114,0.109375,0.176629,-0.328125
0.167103,0.0875,0.177174,-0.328125
0.16814,0.30625,0.177813,-0.30625
0.169126,0.175,0.17845,-0.065625
0.170109,0.2625,0.179087,-0.04375
0.171091,0.13125,0.179773,-0.328125
0.172122,0.0875,0.180407,-0.021875
0.173101,0.284375,0.181041,-0.30625
0.174078,0.153125,0.181674,-0.284375
0.175104,0.371875,0.182305,-0.30625
0.176079,0.30625,0.182936,-0.30625
0.177052,0.109375,0.183616,-0.35
0.178074,0.109375,0.184245,-0.328125
0.179046,0.328125,0.184872,-0.30625
0.180016,0.109375,0.185499,-0.30625
0.181035,0.2625,0.186126,-0.30625
0.182003,0.109375,0.186751,-0.109375
0.182875,0.196875,0.187521,-0.0875
0.183841,0.0875,0.188144,-0.0875
0.184807,0.415625,0.188767,-0.30625
0.185822,0.13125,0.189389,-0.30625
0.186636,-0.0875,0.190061,-0.30625
0.187399,0.284375,0.190731,-0.30625
0.188162,0.284375,0.191401,-0.30625
0.188924,0.30625,0.19207,-0.0875
0.189685,0.328125,0.192739,-0.328125
0.190446,0.2625,0.193357,-0.30625
0.191206,0.13125,0.194024,-0.30625
0.191966,0.284375,0.19469,-0.328125
0.19263,0.284375,0.195502,-0.021875
0.193389,0.415625,0.196167,-0.30625
0.194148,0.153125,0.196832,-0.30625
0.194906,0.284375,0.197496,-0.284375
0.195663,0.284375,0.19811,-0.30625
0.19642,0.13125,0.198773,-0.328125
0.197177,-0.065625,0.199436,-0.30625
0.197788,0.284375,0.200244,-0.30625
0.198544,0,0.200906,-0.30625
0.19935,0.13125,0.201517,-0.30625
0.199961,0.109375,0.202324,-0.328125
0.200716,0.2625,0.202984,-0.328125
0.201471,0.153125,0.203499,-0.30625
0.20208,0.503125,0.204254,-0.30625
0.20269,0.0875,0.205059,-0.30625
0.203494,0.48125,0.205718,-0.021875
0.204103,0.30625,0.206522,-0.30625
0.204711,0.284375,0.207276,-0.30625
0.205465,0.153125,0.207934,-0.0875
0.206218,0.2625,0.208591,-0.0875
0.203919,0.13125,0.20947,-0.328125
0.20486,-0.021875,0.210015,-0.13125
0.203709,0.153125,0.210715,-0.04375
0.204681,0.459375,0.211279,-0.284375
0.205497,0.35,0.211948,-0.30625
0.206497,0.175,0.212385,-0.328125
0.207292,0.525,0.213121,-0.415625
0.208077,0.525,0.213815,-0.328125
0.208999,0.503125,0.21442,-0.30625
0.209817,0.525,0.215031,-0.371875
0.210722,0.153125,0.215598,-0.328125
0.211474,0.153125,0.216221,-0.30625
0.212269,0.13125,0.216994,-0.30625
0.211798,0.39375,0.217494,-0.30625
0.212701,-0.021875,0.218242,-0.30625
0.21374,0.2625,0.218903,-0.328125
0.214625,0.21875,0.219424,-0.30625
0.2155,0.175,0.220242,-0.30625
0.216366,0.021875,0.221016,-0.371875
0.214849,0.153125,0.221641,-0.30625
0.215962,0.503125,0.222276,-0.30625
0.216916,0.30625,0.223066,-0.30625
0.217857,0.415625,0.223669,-0.415625
0.218932,0.13125,0.22433,-0.371875
0.219851,0.13125,0.224999,-0.328125
0.220904,0.04375,0.225624,-0.35
0.221802,0.328125,0.226451,-0.328125
0.221236,0.39375,0.227102,-0.328125
0.222187,0.503125,0.227856,-0.371875
0.222981,0.415625,0.22837,-0.39375
0.223923,0.2625,0.229134,-0.30625
0.224999,0.546875,0.229663,-0.371875
0.225917,0.503125,0.23049,-0.2625
0.226971,0.0875,0.231128,-0.371875
0.227773,0.525,0.231966,-0.371875
0.228807,0.30625,0.232614,-0.30625
0.22736,-0.021875,0.233404,-0.328125
0.228492,0.196875,0.233913,-0.328125
0.228011,0.503125,0.234635,-0.13125
0.229188,0.546875,0.235273,-0.371875
0.229477,0.13125,0.236,-0.371875
0.230659,0.65625,0.236643,-0.328125
0.231678,0.30625,0.237392,-0.371875
0.232828,0.328125,0.23791,-0.328125
0.233962,0.153125,0.238533,-0.371875
0.233533,0.175,0.239322,-0.21875
0.234712,0.525,0.239928,-0.328125
0.235439,0.35,0.240731,-0.328125
0.236601,0.39375,0.241349,-0.328125
0.237747,0.2625,0.241976,-0.30625
0.238733,0.503125,0.242807,-0.371875
0.2399,0.021875,0.243449,-0.35
0.241004,0.525,0.244148,-0.48125
0.241137,0.525,0.24507,-0.328125
0.242574,0.21875,0.245905,-0.328125
0.243902,-0.065625,0.246552,-0.39375
0.245361,0.30625,0.247401,-0.371875
0.246467,0.35,0.248497,-0.371875
0.247901,0.13125,0.249308,-0.39375
0.247288,0.35,0.250272,-0.371875
0.248794,0.503125,0.250904,-0.328125
0.247327,0.415625,0.251767,-0.415625
0.248795,0.525,0.252694,-0.35
0.250389,0.13125,0.253293,-0.371875
0.251817,-0.04375,0.254196,-0.371875
0.253322,0.503125,0.254964,-0.371875
0.251952,0.415625,0.255818,-0.371875
0.250703,0.590625,0.25667,-0.30625
0.252331,0.525,0.257492,-0.371875
0.254076,0.109375,0.25819,-0.371875
0.253272,0.48125,0.258847,-0.371875
0.254935,0.459375,0.259672,-0.240625
0.256713,0.459375,0.260372,-0.415625
0.256862,0.196875,0.26125,-0.371875
0.258366,0.0875,0.262098,-0.371875
0.259258,0.371875,0.262947,-0.240625
0.26103,0.546875,0.26367,-0.371875
0.262483,0.04375,0.264556,-0.39375
0.2642,0.371875,0.265313,-0.39375
0.263274,0.328125,0.266316,-0.415625
0.264911,0.4375,0.267048,-0.39375
0.26647,0.415625,0.267942,-0.35
0.264997,0.196875,0.26863,-0.39375
0.263942,0.371875,0.269417,-0.4375
0.262897,0.415625,0.270161,-0.415625
0.264809,0.35,0.270937,-0.415625
0.266679,0.459375,0.271741,-0.415625
0.268508,0.525,0.272377,-0.30625
0.270298,0.503125,0.273232,-0.415625
0.272051,0.503125,0.273818,-0.39375
0.271444,0.415625,0.274657,-0.371875
0.271355,0.4375,0.275328,-0.30625
0.271324,0.328125,0.276123,-0.415625
0.271883,0.35,0.27691,-0.415625
0.273054,-0.0875,0.27776,-0.415625
0.272036,0.196875,0.278563,-0.371875
0.271903,0.503125,0.279196,-0.39375
0.273968,0.634375,0.280157,-0.415625
0.276175,0.459375,0.280862,-0.415625
0.278283,0.415625,0.281743,-0.4375
0.280342,0.2625,0.282507,-0.35
0.281244,0.4375,0.283268,-0.415625
0.280366,0.39375,0.284277,-0.415625
0.28254,0.415625,0.285171,-0.4375
0.28447,0.371875,0.286093,-0.459375
0.284223,0.415625,0.286983,-0.415625
0.283999,0.56875,0.287794,-0.415625
0.283313,0.634375,0.288617,-0.415625
0.285571,0.0875,0.289477,-0.39375
0.285934,0.39375,0.290323,-0.4375
0.288034,0.525,0.291203,-0.48125
0.290129,0.0875,0.29221,-0.415625
0.289506,0.30625,0.292791,-0.371875
0.289748,0.21875,0.293794,-0.415625
0.289691,0.35,0.294433,-0.546875
0.291924,0.634375,0.295304,-0.328125
0.292646,0.415625,0.296319,-0.48125
0.291735,0.6125,0.297096,-0.415625
0.293296,0.6125,0.297945,-0.48125
0.29425,0,0.298744,-0.39375
0.296476,0.4375,0.299632,-0.415625
0.296364,0.284375,0.300495,-0.48125
0.295875,-0.04375,0.301276,-0.459375
0.298226,0.415625,0.302148,-0.459375
0.298136,0.48125,0.302948,-0.415625
0.298587,0.546875,0.303886,-0.415625
0.29776,0.56875,0.304838,-0.459375
0.298474,0.371875,0.305301,-0.459375
0.300034,0,0.306278,-0.459375
0.302482,0.371875,0.307247,-0.35
0.303698,0.371875,0.30813,-0.48125
0.305923,0.634375,0.309148,-0.415625
0.305176,0.328125,0.309978,-0.459375
0.306694,0.590625,0.31083,-0.459375
0.305561,0.56875,0.311738,-0.415625
0.304611,0.328125,0.312611,-0.459375
0.305683,0.328125,0.313355,-0.459375
0.307126,0.525,0.314125,-0.4375
0.307855,0.459375,0.315198,-0.4375
0.308136,0.4375,0.31607,-0.48125
0.307081,0.39375,0.316812,-0.4375
0.305722,0.65625,0.317657,-0.48125
0.304897,0.371875,0.318477,-0.48125
0.30429,0.415625,0.319127,-0.415625
0.306609,0.39375,0.31998,-0.371875
0.306127,0.371875,0.320814,-0.503125
0.304538,0.4375,0.321554,-0.525
0.30548,0.546875,0.322365,-0.371875
0.304563,0.39375,0.323146,-0.459375
0.30402,0.503125,0.323912,-0.459375
0.303827,0.415625,0.32467,-0.503125
0.303333,0.6125,0.325222,-0.503125
0.302942,0.56875,0.325958,-0.39375
0.303037,0.459375,0.326547,-0.415625
0.303892,0.240625,0.327253,-0.546875
0.3027,0.678125,0.327833,-0.459375
0.30436,0.48125,0.328745,-0.459375
0.304465,0.415625,0.32917,-0.459375
0.305376,0.65625,0.329957,-0.415625
0.304673,0.6125,0.330723,-0.415625
0.306363,0.48125,0.331335,-0.459375
0.305672,0.240625,0.332121,-0.459375
0.305483,0.065625,0.3329,-0.4375
0.306061,0.4375,0.333641,-0.48125
0.30659,0.065625,0.334299,-0.459375
0.308335,-0.153125,0.335092,-0.4375
0.306824,0.678125,0.335891,-0.48125
0.306293,0.328125,0.336674,-0.459375
0.309307,0.56875,0.33748,-0.525
0.309875,0.546875,0.338199,-0.525
0.309719,0.503125,0.339003,-0.459375
0.312363,0.546875,0.339916,-0.525
0.314034,0.4375,0.340813,-0.525
0.313762,0.415625,0.341692,-0.459375
0.314447,0,0.342285,-0.48125
0.315116,0.634375,0.342795,-0.48125
0.316256,0.525,0.343422,-0.48125
0.314838,0.56875,0.344009,-0.4375
0.313414,0.35,0.344608,-0.48125
0.313333,0.04375,0.345153,-0.546875
0.313324,0.48125,0.345695,-0.48125
0.313287,0.503125,0.346234,-0.459375
0.313174,0.459375,0.346967,-0.4375
0.312303,0.525,0.34763,-0.525
0.3127,0.39375,0.348305,-0.4375
0.311441,0.4375,0.348951,-0.503125
0.313068,0.634375,0.34969,-0.48125
0.313415,0.48125,0.35039,-0.48125
0.313223,0.48125,0.350937,-0.525
0.314465,0.4375,0.351661,-0.48125
0.313671,0.634375,0.352415,-0.503125
0.313026,0.415625,0.352955,-0.503125
0.313498,0,0.353652,-0.503125
0.312312,0.415625,0.354322,-0.503125
0.31299,0.48125,0.354911,-0.56875
0.31186,0.415625,0.355569,-0.4375
0.31172,0.6125,0.356226,-0.48125
0.310728,0.6125,0.35686,-0.503125
0.310767,0,0.357649,-0.546875
0.310567,0.546875,0.358294,-0.525
0.310042,0.590625,0.35898,-0.525
0.309459,0.240625,0.359754,-0.546875
0.309443,0.30625,0.360387,-0.525
0.307744,0.240625,0.36113,-0.525
0.306863,0.2625,0.361714,-0.546875
0.306854,0.35,0.362455,-0.525
0.306027,0.065625,0.363183,-0.525
0.304762,0.48125,0.363796,-0.525
0.303614,0.35,0.36434,-0.503125
0.302238,0.4375,0.365007,-0.525
0.300306,0.284375,0.365643,-0.525
0.298662,0.371875,0.366252,-0.48125
0.297638,0.153125,0.366856,-0.503125
0.296858,0.30625,0.367456,-0.48125
0.295931,0.503125,0.368197,-0.48125
0.294385,0.525,0.369114,-0.48125
0.293061,0.546875,0.36987,-0.56875
0.292682,0.415625,0.370631,-0.546875
0.291318,0.525,0.371671,-0.503125
0.290311,0.21875,0.372263,-0.503125
0.289224,0.525,0.372993,-0.525
0.28718,0.196875,0.37384,-0.503125
0.285818,0.328125,0.374529,-0.503125
0.284822,0.153125,0.375363,-0.525
0.28402,0.35,0.375908,-0.503125
0.282392,0.39375,0.376578,-0.525
0.281724,0.546875,0.377255,-0.546875
0.281096,0.175,0.377792,-0.525
0.279924,0.6125,0.378616,-0.56875
0.278374,0.30625,0.379232,-0.546875
0.277918,0.4375,0.379909,-0.415625
0.27691,0.196875,0.380441,-0.546875
0.275515,0.48125,0.381109,-0.546875
0.275643,0.35,0.381658,-0.4375
0.275335,0.284375,0.382219,-0.4375
0.275048,0.284375,0.382599,-0.56875
0.273038,0.284375,0.383293,-0.525
0.272872,0.4375,0.383568,-0.503125
0.273011,0.415625,0.384306,-0.4375
0.272416,0.39375,0.384613,-0.48125
0.271711,0.153125,0.384874,-0.48125
0.271622,0.415625,0.385201,-0.48125
0.270963,0.415625,0.385679,-0.48125
0.271789,0.48125,0.385755,-0.48125
0.272056,0.35,0.385951,-0.525
0.272698,0.525,0.386228,-0.459375
0.273023,0.284375,0.386235,-0.546875
0.273629,0.56875,0.386364,-0.4375
0.274066,0.415625,0.386271,-0.503125
0.273622,0.6125,0.386172,-0.503125
0.274282,0.65625,0.386049,-0.503125
0.274286,0.175,0.38569,-0.415625
0.275321,0.39375,0.385511,-0.525
0.275584,0.415625,0.385004,-0.459375
0.276086,0.6125,0.384514,-0.503125
0.276731,0.6125,0.384041,-0.415625
0.278388,0.503125,0.383753,-0.48125
0.280221,0.415625,0.383065,-0.459375
0.28059,0.525,0.382527,-0.415625
0.281396,0.35,0.381854,-0.415625
0.282719,-0.0875,0.380767,-0.48125
0.283039,0.021875,0.379825,-0.4375
0.283798,-0.240625,0.378456,-0.459375
0.285368,0.415625,0.377066,-0.503125
0.284752,0.503125,0.375266,-0.48125
0.285349,-0.0875,0.373036,-0.459375
0.285353,0.415625,0.370795,-0.503125
0.285915,0.48125,0.368271,-0.4375
0.28666,0.109375,0.36585,-0.39375
0.287249,0.371875,0.363049,-0.4375
0.287973,0,0.359817,-0.39375
0.288541,0.371875,0.356396,-0.39375
0.289486,0.4375,0.352168,-0.371875
0.288415,0.109375,0.348339,-0.371875
0.288725,0.415625,0.34446,-0.48125
0.28991,-0.109375,0.34094,-0.328125
0.290481,0.13125,0.336262,-0.35
0.290315,0.35,0.332829,-0.39375
0.290904,0.525,0.330033,-0.525
0.289882,0.7,0.326863,-0.4375
0.289948,0.371875,0.324314,-0.6125
0.290183,0.0875,0.321864,-0.525
0.290708,-0.109375,0.319612,-0.546875
0.292687,0.415625,0.317643,-0.503125
0.293132,-0.04375,0.316021,-0.503125
0.293566,0.525,0.314928,-0.634375
0.292987,0.525,0.314152,-0.634375
0.293328,0.415625,0.313617,-0.634375
0.293526,0.39375,0.313423,-0.721875
0.293871,0.415625,0.31347,-0.65625
0.292909,0.39375,0.313922,-0.634375
0.292741,0.39375,0.314707,-0.590625
0.293465,0.590625,0.315744,-0.590625
0.293445,0.546875,0.317065,-0.590625
0.293931,0.721875,0.318441,-0.74375
0.293542,0.634375,0.32019,-0.590625
0.294261,0.56875,0.321799,-0.546875
0.29483,0.56875,0.323559,-0.503125
0.29549,0.35,0.325428,-0.48125
0.295309,0.153125,0.327038,-0.590625
0.295895,0.6125,0.328799,-0.503125
0.296716,0.459375,0.330573,-0.525
0.296986,0.590625,0.332146,-0.48125
0.296983,0.415625,0.334053,-0.459375
0.29627,0.590625,0.335788,-0.590625
0.296875,0.284375,0.337483,-0.459375
0.297666,0.546875,0.338944,-0.48125
0.297722,0.525,0.340643,-0.48125
0.296629,0.021875,0.34236,-0.48125
0.296916,0.109375,0.343932,-0.590625
0.296726,0.4375,0.345153,-0.459375
0.296907,0.525,0.346571,-0.525
0.295933,0.39375,0.347913,-0.39375
0.296188,0.04375,0.349309,-0.546875
0.29601,0.415625,0.350359,-0.39375
0.295131,0.35,0.351385,-0.459375
0.294167,0.109375,0.352296,-0.4375
0.292824,0.4375,0.353273,-0.546875
0.291995,0.4375,0.353994,-0.4375
0.290343,0.546875,0.354486,-0.35
0.289947,0.459375,0.354976,-0.6125
0.288417,0.371875,0.355341,-0.415625
0.287845,0.153125,0.355361,-0.503125
0.286584,0.48125,0.355512,-0.415625
0.285235,0.13125,0.355255,-0.39375
0.283382,0.459375,0.354917,-0.503125
0.281624,0.56875,0.354116,-0.371875
0.279714,0.56875,0.353284,-0.48125
0.277419,0.4375,0.35227,-0.39375
0.275968,0.371875,0.351001,-0.371875
0.2743,0.371875,0.349082,-0.35
0.272136,0.2625,0.347136,-0.240625
0.270512,0.634375,0.344741,-0.35
0.268577,0.328125,0.342326,-0.284375
0.266832,0.634375,0.339168,-0.35
0.264149,0.109375,0.335593,-0.328125
0.262541,0.6125,0.331875,-0.30625
0.259391,0.721875,0.327973,-0.35
0.25812,0.065625,0.323933,-0.39375
0.256367,0.65625,0.319841,-0.415625
0.255212,0.634375,0.315808,-0.415625
0.253082,0.459375,0.312056,-0.48125
0.251181,0.6125,0.308004,-0.48125
0.248632,0.634375,0.304613,-0.525
0.247345,0.56875,0.302006,-0.56875
0.24596,0.65625,0.299844,-0.546875
0.244332,0.6125,0.297777,-0.590625
0.24311,0.48125,0.296643,-0.546875
0.242025,0.56875,0.295812,-0.590625
0.239815,-0.04375,0.295357,-0.590625
0.238413,0.30625,0.295101,-0.6125
0.237357,0.56875,0.295298,-0.6125
0.236962,0.4375,0.295762,-0.56875
0.236523,0.371875,0.296301,-0.6125
0.236382,0.371875,0.297404,-0.56875
0.236524,0.196875,0.298743,-0.546875
0.235327,0.39375,0.300974,-0.39375
0.235642,0.328125,0.302611,-0.459375
0.236024,0.2625,0.304187,-0.39375
0.236669,0.48125,0.306047,-0.4375
0.238044,-0.021875,0.30787,-0.328125
0.238269,0.590625,0.309521,-0.459375
0.239347,0.546875,0.311267,-0.371875
0.239541,0.35,0.312981,-0.35
0.239669,0.35,0.314762,-0.39375
0.240219,0.590625,0.31652,-0.371875
0.241656,0.56875,0.318176,-0.459375
0.241954,0.459375,0.320048,-0.39375
0.242514,0.503125,0.321743,-0.371875
0.241349,0.525,0.323611,-0.371875
0.243095,0.328125,0.325187,-0.39375
0.242622,-0.065625,0.326952,-0.328125
0.242844,0.56875,0.328683,-0.39375
0.243621,0.546875,0.330439,-0.371875
0.243529,0.21875,0.332101,-0.371875
0.242899,0.13125,0.333557,-0.371875
0.242627,0.2625,0.335111,-0.35
0.241044,0.153125,0.336543,-0.39375
0.241989,0.56875,0.338008,-0.459375
0.242144,0.30625,0.33929,-0.4375
0.242275,0.0875,0.340633,-0.39375
0.242239,0.35,0.341986,-0.39375
0.242473,0.415625,0.343153,-0.4375
0.241959,0,0.344512,-0.503125
0.24203,0.48125,0.345588,-0.39375
0.240773,0.13125,0.346884,-0.39375
0.240865,0.39375,0.347803,-0.415625
0.240936,0.415625,0.34868,-0.39375
0.242297,0.415625,0.349499,-0.415625
0.241691,0.175,0.350405,-0.415625
0.240075,0.35,0.351036,-0.415625
0.240996,0.415625,0.351547,-0.415625
0.241766,0.4375,0.352176,-0.415625
0.242872,0.48125,0.352742,-0.415625
0.24347,0.4375,0.352832,-0.4375
0.243746,0.48125,0.353126,-0.415625
0.244284,0.590625,0.353095,-0.4375
0.245942,0.109375,0.353003,-0.4375
0.246062,0.35,0.352718,-0.459375
0.247229,0.109375,0.352357,-0.48125
0.247706,0.2625,0.351661,-0.459375
0.248588,0.371875,0.350886,-0.415625
0.2484,0.503125,0.349756,-0.415625
0.248656,0.48125,0.348824,-0.415625
0.24966,0.546875,0.34713,-0.459375
0.250566,0.634375,0.345303,-0.371875
0.251861,0.56875,0.343546,-0.39375
0.252655,0.56875,0.341602,-0.39375
0.255056,0.48125,0.339318,-0.371875
0.256126,-0.065625,0.336996,-0.35
0.256706,0.04375,0.334723,-0.371875
0.258127,0.6125,0.331839,-0.30625
0.258654,0.634375,0.32924,-0.328125
0.259542,0.503125,0.326698,-0.35
0.260821,0.634375,0.32383,-0.30625
0.261163,0.30625,0.321244,-0.459375
0.26109,0.328125,0.318554,-0.39375
0.262019,0.65625,0.316118,-0.503125
0.262501,0.4375,0.314023,-0.48125
0.262898,0.0875,0.312458,-0.459375
0.264183,0.48125,0.311105,-0.503125
0.264915,0.65625,0.310145,-0.525
0.265887,0.65625,0.309538,-0.546875
0.265684,0.56875,0.309443,-0.7
0.264703,0.503125,0.309458,-0.590625
0.265842,0.6125,0.309827,-0.634375
0.266435,-0.065625,0.310877,-0.7
0.267907,0.634375,0.311999,-0.56875
0.268379,0.371875,0.313507,-0.590625
0.26954,-0.0875,0.315372,-0.809375
0.269663,0.328125,0.317174,-0.525
0.269144,0.328125,0.319241,-0.503125
0.269268,0.65625,0.321055,-0.525
0.269915,0.39375,0.32297,-0.6125
0.270129,0.371875,0.325078,-0.4375
0.270555,-0.065625,0.326843,-0.4375
0.27173,0.48125,0.328621,-0.546875
0.271629,0.284375,0.330433,-0.415625
0.271868,-0.021875,0.332335,-0.4375
0.271743,0.590625,0.334075,-0.546875
0.271086,0.503125,0.335984,-0.4375
0.271274,0.6125,0.33784,-0.328125
0.271634,-0.065625,0.339547,-0.4375
0.272067,0.7,0.341454,-0.4375
0.271788,0.546875,0.343295,-0.4375
0.272094,0.415625,0.344986,-0.4375
0.27204,0.415625,0.347014,-0.546875
0.272308,0.415625,0.348552,-0.415625
0.271346,0.503125,0.350354,-0.328125
0.271188,0.04375,0.352047,-0.4375
0.270839,0.04375,0.353677,-0.4375
0.270543,0.56875,0.35515,-0.4375
0.26962,0.459375,0.356746,-0.4375
0.26979,0.0875,0.358248,-0.4375
0.269504,0.196875,0.35969,-0.415625
0.269607,0.35,0.360843,-0.39375
0.269401,0.39375,0.362337,-0.503125
0.268159,-0.175,0.363604,-0.48125
0.267788,-0.065625,0.364571,-0.503125
0.266161,0.415625,0.365648,-0.48125
0.264595,0.35,0.366742,-0.590625
0.263327,0.459375,0.367618,-0.48125
0.262003,0.328125,0.368474,-0.415625
0.261299,0.503125,0.369371,-0.48125
0.260269,0.30625,0.36991,-0.48125
0.26005,0.30625,0.370601,-0.525
0.258223,0.328125,0.371306,-0.459375
0.257775,0.196875,0.371523,-0.48125
0.256413,0.175,0.371866,-0.590625
0.256018,0.196875,0.371918,-0.48125
0.255484,0.284375,0.372166,-0.459375
0.254179,0.2625,0.372201,-0.459375
0.253838,0.21875,0.371947,-0.503125
0.252919,0.525,0.37154,-0.4375
0.251879,0.546875,0.371168,-0.39375
0.251264,0.196875,0.370751,-0.525
0.25099,0.109375,0.370194,-0.459375
0.250716,0.48125,0.36935,-0.4375
0.251314,0.13125,0.368533,-0.328125
