angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14654,-1.17549,0,1.76211,1.7127,0
-1.14641,-1.17549,0,1.76226,1.7127,0
-1.14629,-1.17549,0,1.76241,1.71272,0
-1.14616,-1.17549,0,1.76256,1.71272,0
-1.14603,-1.17549,0,1.76271,1.71272,0
-1.14591,-1.17549,0,1.76286,1.71272,0
-1.14578,-1.17549,0,1.763,1.71272,0
-1.14565,-1.17549,0,1.76315,1.71275,0
-1.14552,-1.17549,0,1.7633,1.71275,0
-1.1454,-1.17549,0,1.76345,1.71275,0
-1.14527,-1.17549,0,1.7636,1.71278,0
-1.14514,-1.17546,0.00232593,1.76375,1.71275,0.000116296
-1.14501,-1.17546,0.00220963,1.7639,1.71275,0.000220963
-1.14488,-1.17546,0.00209915,1.76405,1.71275,0.000314872
-1.14476,-1.17546,0.00199419,1.76419,1.71275,0.000398838
-1.14463,-1.17546,0.00189448,1.76434,1.71278,0.00047362
-1.1445,-1.17546,0.00179976,1.76449,1.71278,0.000539927
-1.14437,-1.17546,0.00170977,1.76464,1.71278,0.000598419
-1.14424,-1.17546,0.00162428,1.76479,1.71278,0.000649712
-1.14412,-1.17546,0.00154307,1.76493,1.71278,0.00069438
-1.14399,-1.17546,0.00146591,1.76508,1.71281,0.000732957
-1.14386,-1.17546,0.00139262,1.76523,1.71281,0.00076594
-1.14373,-1.17546,0.00132299,1.76538,1.71281,0.000793792
-1.1436,-1.17546,0.00125684,1.76553,1.71284,0.000816944
-1.14347,-1.17546,0.001194,1.76567,1.71284,0.000835797
-1.14335,-1.17546,0.0011343,1.76582,1.71284,0.000850722
-1.14322,-1.17546,0.00107758,1.76597,1.71284,0.000862065
-1.14309,-1.17546,0.0010237,1.76612,1.71287,0.000870147
-1.14296,-1.17546,0.000972517,1.76626,1.71287,0.000875265
-1.14283,-1.17546,0.000923891,1.76641,1.71287,0.000877697
-1.1427,-1.17546,0.000877697,1.76656,1.71287,0.000877697
-1.14257,-1.17546,0.000833812,1.76671,1.71287,0.000875502
-1.14244,-1.17546,0.000792121,1.76685,1.7129,0.000871333
-1.14232,-1.17546,0.000752515,1.767,1.71293,0.000865392
-1.14219,-1.17546,0.000714889,1.76715,1.71293,0.000857867
-1.14206,-1.17546,0.000679145,1.7673,1.71293,0.000848931
-1.14193,-1.17546,0.000645188,1.76744,1.71293,0.000838744
-1.14177,-1.17546,0.000612928,1.76761,1.71293,0.000827453
-1.14159,-1.17546,0.000582282,1.76779,1.71296,0.000815195
-1.14142,-1.17546,0.000553168,1.76797,1.71296,0.000802093
-1.14125,-1.17546,0.000525509,1.76814,1.71296,0.000788264
-1.14108,-1.17546,0.000499234,1.76832,1.71296,0.000773812
-1.1409,-1.17546,0.000474272,1.7685,1.71299,0.000758835
-1.14073,-1.17546,0.000450559,1.76868,1.71299,0.000743422
-1.14056,-1.17546,0.000428031,1.76885,1.71302,0.000727652
-1.14038,-1.17546,0.000406629,1.76903,1.71302,0.000711601
-1.14021,-1.17546,0.000386298,1.76921,1.71304,0.000695336
-1.14004,-1.17546,0.000366983,1.76939,1.71304,0.000678918
-1.13986,-1.17546,0.000348634,1.76956,1.71307,0.000662404
-1.13969,-1.17546,0.000331202,1.76974,1.71307,0.000645844
-1.13951,-1.17546,0.000314642,1.76992,1.7131,0.000629284
-1.13934,-1.17546,0.00029891,1.77009,1.7131,0.000612765
-1.13917,-1.17546,0.000283964,1.77027,1.71313,0.000596325
-1.13899,-1.17546,0.000269766,1.77044,1.71313,0.000579997
-1.13882,-1.17546,0.000256278,1.77062,1.71316,0.000563811
-1.13864,-1.17546,0.000243464,1.7708,1.71316,0.000547794
-1.13847,-1.17546,0.000231291,1.77097,1.71319,0.000531969
-1.13829,-1.17546,0.000219726,1.77115,1.71322,0.000516356
-1.13812,-1.17546,0.00020874,1.77132,1.71325,0.000500976
-1.13794,-1.17546,0.000198303,1.7715,1.71325,0.000485842
-1.13777,-1.17546,0.000188388,1.77168,1.71328,0.000470969
-1.13759,-1.17546,0.000178968,1.77185,1.71331,0.000456369
-1.13742,-1.17546,0.00017002,1.77203,1.71331,0.000442052
-1.13724,-1.17546,0.000161519,1.7722,1.71334,0.000428025
-1.13707,-1.17541,0.00247937,1.77238,1.71331,0.000530592
-1.13689,-1.17541,0.0023554,1.77255,1.71334,0.000621833
-1.13672,-1.17541,0.00223763,1.77273,1.71336,0.000702623
-1.13654,-1.17541,0.00212575,1.7729,1.71339,0.000773779
-1.13637,-1.17541,0.00201946,1.77308,1.71342,0.000836063
-1.13619,-1.17541,0.00191849,1.77325,1.71345,0.000890184
-1.13601,-1.17541,0.00182256,1.77342,1.71351,0.000936803
-1.13584,-1.17541,0.00173144,1.7736,1.71354,0.000976535
-1.13566,-1.17541,0.00164486,1.77377,1.71354,0.00100995
-1.13549,-1.17541,0.00156262,1.77395,1.71357,0.00103758
-1.13531,-1.17541,0.00148449,1.77412,1.7136,0.00105993
-1.13513,-1.17538,0.0041723,1.77429,1.7136,0.00121555
-1.13496,-1.17538,0.00396369,1.77447,1.7136,0.00135296
-1.13478,-1.17538,0.0037655,1.77466,1.71363,0.00147358
-1.13459,-1.17538,0.00357723,1.77486,1.71366,0.00157877
-1.1344,-1.17538,0.00339837,1.77507,1.71366,0.00166975
-1.13421,-1.17538,0.00322845,1.77527,1.71368,0.00174768
-1.13402,-1.17538,0.00306703,1.77548,1.71371,0.00181365
-1.13383,-1.17535,0.00407664,1.77569,1.71368,0.0019268
-1.13364,-1.17535,0.00387281,1.77589,1.71371,0.0020241
-1.13345,-1.17535,0.00367917,1.7761,1.71377,0.00210685
-1.13326,-1.17535,0.00349521,1.77631,1.7138,0.00217627
-1.13306,-1.17535,0.00332045,1.77651,1.71383,0.00223348
-1.13287,-1.17535,0.00315442,1.77672,1.71386,0.00227952
-1.13268,-1.17535,0.0029967,1.77692,1.71389,0.00231538
-1.13249,-1.17532,0.0056089,1.77713,1.71389,0.00248006
-1.1323,-1.17532,0.00532846,1.77733,1.71392,0.00262248
-1.13211,-1.17532,0.00506204,1.77754,1.71395,0.00274446
-1.13192,-1.17532,0.00480893,1.77774,1.71398,0.00284768
-1.13173,-1.17532,0.00456849,1.77795,1.714,0.00293372
-1.13154,-1.17532,0.00434006,1.77815,1.71406,0.00300404
-1.13134,-1.17532,0.00412306,1.77836,1.71409,0.00305999
-1.13115,-1.17532,0.00391691,1.77856,1.71412,0.00310284
-1.13096,-1.17529,0.00372106,1.77876,1.71412,0.00313375
-1.13077,-1.17529,0.00353501,1.77897,1.71415,0.00315381
-1.13058,-1.17529,0.00335826,1.77917,1.71418,0.00316403
-1.13038,-1.17529,0.00319035,1.77938,1.71421,0.00316535
-1.13019,-1.17529,0.00303083,1.77958,1.71424,0.00315862
-1.13,-1.17529,0.00287929,1.77978,1.71429,0.00314466
-1.12981,-1.17529,0.00273532,1.77999,1.71432,0.00312419
-1.12961,-1.17529,0.00259856,1.78019,1.71438,0.00309791
-1.12942,-1.17529,0.00246863,1.78039,1.71444,0.00306644
-1.12923,-1.17529,0.0023452,1.7806,1.71447,0.00303038
-1.12903,-1.17529,0.00222794,1.7808,1.71453,0.00299026
-1.12884,-1.17529,0.00211654,1.781,1.71459,0.00294657
-1.12865,-1.17529,0.00201071,1.7812,1.71464,0.00289978
-1.12845,-1.17529,0.00191018,1.78141,1.71473,0.0028503
-1.12826,-1.17529,0.00181467,1.78161,1.71479,0.00279852
-1.12807,-1.17526,0.00172394,1.78181,1.71482,0.00274479
-1.12787,-1.17526,0.00163774,1.78201,1.71488,0.00268944
-1.12768,-1.17526,0.00155585,1.78221,1.71493,0.00263276
-1.12749,-1.17526,0.00147806,1.78242,1.71499,0.00257502
-1.12729,-1.17526,0.00140416,1.78262,1.71505,0.00251648
-1.1271,-1.17526,0.00133395,1.78281,1.71511,0.00245735
-1.12689,-1.17526,0.00126725,1.78296,1.71517,0.00239785
-1.12669,-1.17526,0.00120389,1.7831,1.71523,0.00233815
-1.12648,-1.17526,0.00114369,1.78324,1.71531,0.00227843
-1.12628,-1.17526,0.00108651,1.78338,1.71537,0.00221883
-1.12607,-1.17526,0.00103218,1.78352,1.71546,0.0021595
-1.12587,-1.17526,0.000980575,1.78366,1.71552,0.00210055
-1.12566,-1.17526,0.000931546,1.7838,1.71557,0.0020421
-1.12546,-1.17526,0.000884969,1.78394,1.71566,0.00198425
-1.12525,-1.17526,0.00084072,1.78408,1.71572,0.00192707
-1.12505,-1.17526,0.000798684,1.78422,1.71578,0.00187065
-1.12484,-1.17526,0.00075875,1.78436,1.71584,0.00181505
-1.12464,-1.17526,0.000720812,1.7845,1.71589,0.00176034
-1.12443,-1.17526,0.000684772,1.78464,1.71598,0.00170656
-1.12422,-1.17526,0.000650533,1.78478,1.71604,0.00165376
-1.12402,-1.17526,0.000618007,1.78492,1.7161,0.00160197
-1.12381,-1.17526,0.000587106,1.78506,1.71616,0.00155123
-1.12361,-1.17526,0.000557751,1.78519,1.71618,0.00150156
-1.1234,-1.17526,0.000529863,1.78533,1.71624,0.00145297
-1.1232,-1.17526,0.00050337,1.78547,1.7163,0.00140549
-1.12299,-1.17526,0.000478202,1.78561,1.71633,0.00135913
-1.12278,-1.17526,0.000454292,1.78575,1.71636,0.00131389
-1.12258,-1.17526,0.000431577,1.78589,1.71639,0.00126977
-1.12237,-1.17526,0.000409998,1.78603,1.71642,0.00122678
-1.12216,-1.17523,0.0018432,1.78616,1.71642,0.0012576
-1.12196,-1.17523,0.00175104,1.7863,1.71645,0.00128228
-1.12175,-1.17523,0.00166349,1.78644,1.71645,0.00130134
-1.12154,-1.17523,0.00158032,1.78658,1.71648,0.00131528
-1.12134,-1.17523,0.0015013,1.78672,1.7165,0.00132459
-1.12113,-1.17523,0.00142623,1.78685,1.7165,0.00132967
-1.12092,-1.17523,0.00135492,1.78699,1.71656,0.00133093
-1.12071,-1.17523,0.00128718,1.78713,1.71659,0.00132874
-1.12051,-1.17523,0.00122282,1.78727,1.71659,0.00132345
-1.1203,-1.17523,0.00116168,1.7874,1.71662,0.00131536
-1.12009,-1.17523,0.00110359,1.78754,1.71665,0.00130477
-1.11988,-1.17523,0.00104841,1.78768,1.71668,0.00129195
-1.11968,-1.17523,0.000995993,1.78781,1.71671,0.00127715
-1.11947,-1.17523,0.000946193,1.78795,1.71677,0.00126061
-1.11926,-1.17523,0.000898883,1.78809,1.7168,0.00124252
-1.11905,-1.17523,0.000853939,1.78822,1.71682,0.00122309
-1.11885,-1.17523,0.000811242,1.78836,1.71691,0.0012025
-1.11861,-1.17523,0.00077068,1.78848,1.71694,0.00118091
-1.11835,-1.17523,0.000732146,1.7886,1.717,0.00115847
-1.1181,-1.17523,0.000695539,1.78872,1.71706,0.00113532
-1.11785,-1.17523,0.000660762,1.78884,1.71709,0.00111159
-1.1176,-1.17523,0.000627724,1.78896,1.71714,0.0010874
-1.11735,-1.1752,0.000596338,1.78908,1.7172,0.00106285
-1.1171,-1.1752,0.000566521,1.7892,1.71726,0.00103803
-1.11685,-1.1752,0.000538195,1.78932,1.71732,0.00101304
-1.11659,-1.1752,0.000511285,1.78944,1.71738,0.000987952
-1.11634,-1.1752,0.000485721,1.78956,1.71743,0.000962841
-1.11609,-1.1752,0.000461435,1.78968,1.71749,0.00093777
-1.11584,-1.1752,0.000438363,1.7898,1.71758,0.0009128
-1.11559,-1.17517,0.00317848,1.78992,1.71764,0.00102608
-1.11533,-1.17517,0.00301956,1.79004,1.7177,0.00112576
-1.11508,-1.17517,0.00286858,1.79015,1.71778,0.0012129
-1.11483,-1.17517,0.00272515,1.79027,1.71787,0.00128851
-1.11458,-1.17517,0.00258889,1.79039,1.71799,0.00135353
-1.11432,-1.17514,0.00245945,1.79051,1.71805,0.00140883
-1.11407,-1.17514,0.00233648,1.79063,1.71813,0.00145521
-1.11382,-1.17514,0.00221965,1.79074,1.71825,0.00149343
-1.11357,-1.17514,0.00210867,1.79086,1.71837,0.00152419
-1.11331,-1.17514,0.00200324,1.79098,1.71848,0.00154815
-1.11306,-1.17509,0.00379289,1.79109,1.71857,0.00166038
-1.11281,-1.17509,0.00360324,1.79121,1.71869,0.00175753
-1.11255,-1.17509,0.00342308,1.79133,1.71886,0.0018408
-1.1123,-1.17509,0.00325193,1.79145,1.71898,0.00191136
-1.11205,-1.17506,0.00454304,1.79156,1.71909,0.00204294
-1.11179,-1.17506,0.00431588,1.79168,1.71927,0.00215659
-1.11154,-1.17506,0.00410009,1.79179,1.71947,0.00225377
-1.11129,-1.17506,0.00389509,1.79191,1.71959,0.00233583
-1.11103,-1.17503,0.00515403,1.79203,1.71979,0.00247674
-1.11078,-1.17503,0.00489633,1.79214,1.71999,0.00259772
-1.11052,-1.17503,0.00465152,1.79226,1.72017,0.00270041
-1.11027,-1.17503,0.00441894,1.79237,1.72034,0.00278634
-1.11001,-1.17503,0.00419799,1.79249,1.7206,0.00285692
-1.10976,-1.175,0.00398809,1.7926,1.72081,0.00291348
-1.10951,-1.175,0.00378869,1.79272,1.72107,0.00295724
-1.10925,-1.175,0.00359925,1.79283,1.72139,0.00298934
-1.109,-1.17497,0.00341929,1.79295,1.72168,0.00301084
-1.10874,-1.17497,0.00324833,1.79306,1.722,0.00302271
-1.10849,-1.17497,0.00308591,1.79317,1.72235,0.00302587
-1.10823,-1.17497,0.00293162,1.79326,1.72273,0.00302116
-1.10798,-1.17497,0.00278503,1.79336,1.7231,0.00300935
-1.10773,-1.17497,0.00264578,1.79345,1.72348,0.00299117
-1.10747,-1.17494,0.00251349,1.79355,1.72395,0.00296729
-1.10722,-1.17494,0.00238782,1.79364,1.72447,0.00293832
-1.10697,-1.17494,0.00226843,1.79374,1.72505,0.00290482
-1.10671,-1.17491,0.00404482,1.79383,1.72566,0.00296182
-1.10646,-1.17491,0.00384258,1.79393,1.72633,0.00300586
-1.1062,-1.17488,0.00365045,1.79402,1.72703,0.00303809
-1.10595,-1.17488,0.00346793,1.79412,1.7277,0.00305958
-1.1057,-1.17488,0.00329453,1.79421,1.72848,0.00307133
-1.10544,-1.17485,0.00342055,1.79431,1.72927,0.00308879
-1.10519,-1.17485,0.00324952,1.7944,1.73017,0.00309683
-1.10493,-1.17483,0.00541297,1.79449,1.73087,0.00321263
-1.10468,-1.17483,0.00514232,1.79459,1.73159,0.00330912
-1.10442,-1.17477,0.0048852,1.79468,1.73226,0.00338792
-1.10417,-1.17477,0.00464094,1.79477,1.73296,0.00345057
-1.10391,-1.17477,0.0044089,1.79487,1.73348,0.00349849
-1.10366,-1.17474,0.00418845,1.79496,1.73401,0.00353299
-1.1034,-1.17474,0.00397903,1.79505,1.73447,0.00355529
-1.10315,-1.17471,0.00378008,1.79514,1.73488,0.00356653
-1.10289,-1.17471,0.00359107,1.79524,1.7352,0.00356776
-1.10264,-1.17468,0.00341152,1.79533,1.73549,0.00355994
-1.10238,-1.17465,0.00469465,1.79542,1.73575,0.00361668
-1.10213,-1.17462,0.00445992,1.79551,1.7359,0.00365884
-1.10187,-1.17462,0.00423692,1.79561,1.73604,0.00368775
-1.10162,-1.17459,0.00475193,1.7957,1.73607,0.00374095
-1.10136,-1.17456,0.00567729,1.79579,1.7361,0.00383777
-1.1011,-1.17453,0.00539343,1.79588,1.73607,0.00391555
-1.10085,-1.17451,0.00512376,1.79597,1.73604,0.00397596
-1.10059,-1.17451,0.00486757,1.79606,1.73604,0.00402054
-1.10034,-1.17445,0.00767697,1.79615,1.73598,0.00420337
-1.10008,-1.17442,0.0103459,1.79625,1.73596,0.00451049
-1.09982,-1.17439,0.0121545,1.79634,1.73593,0.00489269
-1.09957,-1.17436,0.0143088,1.79643,1.7359,0.0053635
-1.09931,-1.17433,0.0166462,1.79652,1.73587,0.00592764
-1.09905,-1.1743,0.0169768,1.79661,1.73584,0.00648009
-1.0988,-1.17427,0.0191808,1.7967,1.73581,0.00711513
-1.09854,-1.17424,0.0196754,1.79679,1.73578,0.00774314
-1.09828,-1.17421,0.0198546,1.79688,1.73575,0.00834872
-1.09804,-1.17419,0.0216239,1.79695,1.73572,0.00901248
-1.09779,-1.17413,0.0224325,1.79702,1.73566,0.00968348
-1.09754,-1.1741,0.0213109,1.79709,1.73564,0.0102649
-1.09729,-1.17404,0.0202454,1.79716,1.73558,0.0107639
-1.09704,-1.17401,0.0192331,1.79723,1.73555,0.0111873
-1.09679,-1.17395,0.0205974,1.7973,1.73549,0.0116578
-1.09654,-1.17392,0.0195675,1.79736,1.73549,0.0120533
-1.09629,-1.17387,0.0204789,1.79743,1.73543,0.0124746
-1.09604,-1.17384,0.019455,1.7975,1.73543,0.0128236
-1.09579,-1.17378,0.0212443,1.79757,1.7354,0.0132447
-1.09554,-1.17372,0.0209089,1.79764,1.73537,0.0136279
-1.09529,-1.17369,0.0226255,1.79771,1.73537,0.0140778
-1.09504,-1.17363,0.0214942,1.79778,1.73537,0.0144486
-1.09478,-1.17357,0.0211464,1.79785,1.73534,0.0147835
-1.09453,-1.17352,0.022415,1.79792,1.73534,0.015165
-1.09428,-1.17343,0.0247831,1.79798,1.73534,0.0156459
-1.09403,-1.17337,0.026306,1.79805,1.73534,0.016179
-1.09378,-1.17331,0.0273166,1.79812,1.73534,0.0167358
-1.09353,-1.17326,0.0290036,1.79819,1.73534,0.0173492
-1.09328,-1.1732,0.0294432,1.79826,1.73537,0.0179539
-1.09303,-1.17311,0.0310238,1.79832,1.73534,0.0186074
-1.09278,-1.17305,0.0333976,1.79839,1.73534,0.0193469
-1.09253,-1.17299,0.0347805,1.79846,1.73537,0.0201186
-1.09228,-1.17294,0.0353674,1.79852,1.73537,0.0208811
-1.09203,-1.17288,0.034762,1.79859,1.7354,0.0215751
-1.09177,-1.17279,0.0353499,1.79866,1.73537,0.0222638
-1.09152,-1.17273,0.0366351,1.79873,1.73537,0.0229824
-1.09127,-1.17267,0.0359663,1.79879,1.7354,0.0236316
-1.09102,-1.17259,0.035331,1.79886,1.73537,0.0242166
-1.09077,-1.17253,0.0354543,1.79893,1.7354,0.0247785
-1.09052,-1.17244,0.0380427,1.79899,1.73537,0.0254417
-1.09026,-1.17238,0.0389026,1.79906,1.7354,0.0261147
-1.09001,-1.17232,0.0381204,1.79912,1.7354,0.026715
-1.08976,-1.17224,0.0381042,1.79919,1.73537,0.0272845
-1.08951,-1.17218,0.0392518,1.79926,1.73537,0.0278828
-1.08926,-1.17209,0.0412142,1.79932,1.73534,0.0285494
-1.089,-1.17203,0.0419155,1.79939,1.73532,0.0292177
-1.08875,-1.17198,0.0409827,1.79945,1.73532,0.0298059
-1.0885,-1.17189,0.0392243,1.79952,1.73529,0.0302769
-1.08825,-1.17183,0.0372631,1.79958,1.73526,0.0306262
-1.088,-1.17177,0.0365629,1.79965,1.73523,0.030923
-1.08776,-1.17169,0.0354616,1.79972,1.73517,0.0311499
-1.08751,-1.17163,0.0351422,1.79979,1.73514,0.0313495
-1.08727,-1.17157,0.034112,1.79986,1.73508,0.0314877
-1.08703,-1.17151,0.0326971,1.79993,1.73505,0.0315481
-1.08678,-1.17145,0.0310622,1.8,1.73502,0.0315238
-1.08654,-1.17139,0.0318351,1.80007,1.73497,0.0315394
-1.0863,-1.17134,0.0332961,1.80013,1.73491,0.0316272
-1.08605,-1.17128,0.033085,1.8002,1.73488,0.0317001
-1.08581,-1.17122,0.0344835,1.80027,1.73482,0.0318393
-1.08556,-1.17116,0.0350853,1.80034,1.73476,0.0320016
-1.08532,-1.1711,0.033331,1.80041,1.7347,0.0320681
-1.08507,-1.17105,0.0344265,1.80048,1.73465,0.032186
-1.08483,-1.17102,0.0327052,1.80054,1.73462,0.0322119
-1.08459,-1.17099,0.0341227,1.80061,1.73459,0.0323075
-1.08434,-1.17096,0.0347425,1.80068,1.73456,0.0324292
-1.0841,-1.1709,0.0353313,1.80075,1.7345,0.0325743
-1.08385,-1.17087,0.0354545,1.80081,1.73447,0.0327183
-1.08361,-1.17084,0.0348448,1.80088,1.73444,0.0328247
-1.08336,-1.17081,0.0345562,1.80095,1.73441,0.0329112
-1.08312,-1.17078,0.0328284,1.80102,1.73439,0.0329071
-1.08287,-1.17078,0.031187,1.80108,1.73439,0.0328211
-1.08263,-1.17075,0.0296276,1.80115,1.73436,0.0326614
-1.08238,-1.17073,0.0300361,1.80122,1.73433,0.0325302
-1.08214,-1.1707,0.0285343,1.80128,1.7343,0.0323304
-1.08189,-1.1707,0.0271076,1.80135,1.7343,0.0320692
-1.08165,-1.1707,0.0257522,1.80142,1.7343,0.0317534
-1.0814,-1.17067,0.0244646,1.80148,1.73427,0.0313889
-1.08116,-1.17067,0.0232413,1.80155,1.73427,0.0309816
-1.08091,-1.17067,0.0220793,1.80161,1.73427,0.0305364
-1.08066,-1.17064,0.0237374,1.80168,1.73424,0.0301965
-1.08042,-1.17064,0.0225505,1.80175,1.73424,0.0298142
-1.08017,-1.17064,0.021423,1.80181,1.73424,0.0293946
-1.07993,-1.17064,0.0203518,1.80188,1.73424,0.0289425
-1.07968,-1.17064,0.0193342,1.80194,1.73424,0.0284621
-1.07944,-1.17064,0.0183675,1.80201,1.73424,0.0279573
-1.07919,-1.17064,0.0174491,1.80207,1.73424,0.0274319
-1.07894,-1.17061,0.0165767,1.80214,1.73421,0.0268892
