angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.66103,-0.665505,0.0990596,2.13224,2.08135,0.0703497
-0.66087,-0.665244,0.101957,2.13219,2.08109,0.0719301
-0.66071,-0.665011,0.104418,2.13214,2.08086,0.0735545
-0.66054,-0.66472,0.106756,2.13209,2.0806,0.0752146
-0.66038,-0.664488,0.108542,2.13204,2.08037,0.0768809
-0.66022,-0.664168,0.111401,2.13199,2.08008,0.0786069
-0.66006,-0.663877,0.11339,2.13194,2.07981,0.0803461
-0.65989,-0.663616,0.11557,2.13189,2.07955,0.0821073
-0.65973,-0.663354,0.118078,2.13184,2.07935,0.0839058
-0.65957,-0.663034,0.12046,2.13179,2.07906,0.0857335
-0.65941,-0.662743,0.122723,2.13174,2.0788,0.087583
-0.65924,-0.662453,0.124873,2.13169,2.07853,0.0894475
-0.65908,-0.662133,0.127352,2.13164,2.07824,0.0913428
-0.65892,-0.661784,0.130143,2.13159,2.07795,0.0932828
-0.65875,-0.661464,0.133085,2.13154,2.07766,0.0952728
-0.65859,-0.661144,0.135589,2.13149,2.07737,0.0972886
-0.65843,-0.660795,0.137968,2.13144,2.07705,0.0993226
-0.65827,-0.660476,0.139355,2.13139,2.07679,0.101324
-0.6581,-0.660156,0.14111,2.13134,2.0765,0.103313
-0.65794,-0.659807,0.143503,2.13129,2.07624,0.105323
-0.65778,-0.659487,0.145486,2.13124,2.07595,0.107331
-0.65762,-0.659138,0.147661,2.13119,2.07566,0.109348
-0.65745,-0.658789,0.149,2.13114,2.07539,0.11133
-0.65729,-0.65844,0.150999,2.13109,2.0751,0.113314
-0.65713,-0.658062,0.152172,2.13104,2.07481,0.115257
-0.65697,-0.657684,0.154448,2.13099,2.07449,0.117216
-0.6568,-0.657307,0.157047,2.13093,2.07417,0.119208
-0.65664,-0.656929,0.15908,2.13088,2.07388,0.121201
-0.65648,-0.656551,0.161011,2.13083,2.07356,0.123192
-0.65632,-0.656231,0.161683,2.13078,2.07333,0.125116
-0.65615,-0.655882,0.162757,2.13073,2.07307,0.126998
-0.65599,-0.655533,0.164504,2.13068,2.07281,0.128874
-0.65583,-0.655242,0.165437,2.13063,2.07257,0.130702
-0.65567,-0.654893,0.166615,2.13058,2.07234,0.132498
-0.6555,-0.654544,0.167006,2.13053,2.07208,0.134223
-0.65534,-0.654225,0.167814,2.13048,2.07185,0.135903
-0.65518,-0.653905,0.168146,2.13043,2.07164,0.137515
-0.65502,-0.653585,0.168025,2.13038,2.07141,0.13904
-0.65485,-0.653265,0.168346,2.13032,2.07121,0.140505
-0.65469,-0.652974,0.167051,2.13027,2.07103,0.141833
-0.65453,-0.652655,0.166549,2.13022,2.0708,0.143069
-0.65437,-0.652393,0.164472,2.13017,2.07066,0.144139
-0.65421,-0.652073,0.164535,2.13012,2.07045,0.145159
-0.65404,-0.651812,0.163867,2.13007,2.07028,0.146094
-0.65388,-0.65155,0.161925,2.13002,2.07013,0.146886
-0.65372,-0.651317,0.161388,2.12997,2.07002,0.147611
-0.65356,-0.651056,0.160442,2.12992,2.0699,0.148252
-0.65339,-0.650794,0.158671,2.12986,2.06973,0.148773
-0.65323,-0.650532,0.157424,2.12981,2.06961,0.149206
-0.65307,-0.650271,0.155513,2.12976,2.06946,0.149521
-0.65291,-0.650038,0.154861,2.12971,2.06938,0.149788
-0.65274,-0.649805,0.152642,2.12966,2.06923,0.149931
-0.65258,-0.649602,0.15126,2.12961,2.06914,0.149997
-0.65242,-0.649398,0.149221,2.12956,2.06906,0.149958
-0.65225,-0.649195,0.147721,2.12951,2.06894,0.149847
-0.65209,-0.648991,0.146295,2.12945,2.06882,0.149669
-0.65193,-0.648788,0.144504,2.1294,2.06871,0.149411
-0.65176,-0.648613,0.142803,2.12935,2.06865,0.14908
-0.6516,-0.648439,0.140315,2.1293,2.06856,0.148642
-0.65143,-0.648264,0.137951,2.12925,2.06848,0.148107
-0.65127,-0.64809,0.135705,2.1292,2.06839,0.147487
-0.65111,-0.647916,0.133281,2.12915,2.0683,0.146777
-0.65094,-0.647741,0.131269,2.1291,2.06821,0.146002
-0.65078,-0.647538,0.130229,2.12905,2.06807,0.145213
-0.65062,-0.647392,0.128079,2.129,2.06801,0.144356
-0.65045,-0.647247,0.126036,2.12894,2.06792,0.14344
-0.65029,-0.647072,0.124095,2.12889,2.06781,0.142473
-0.65013,-0.646898,0.122252,2.12884,2.06769,0.141462
-0.64996,-0.646753,0.120064,2.12879,2.06757,0.140392
-0.6498,-0.646607,0.118422,2.12874,2.06749,0.139294
-0.64963,-0.646462,0.116862,2.12869,2.06737,0.138172
-0.64947,-0.646317,0.114944,2.12864,2.06728,0.137011
-0.64931,-0.646142,0.114285,2.12858,2.06714,0.135874
-0.64914,-0.645997,0.112496,2.12853,2.06702,0.134705
-0.64898,-0.64588,0.111232,2.12848,2.06693,0.133532
-0.64882,-0.645706,0.110322,2.12843,2.06682,0.132371
-0.64865,-0.645561,0.109458,2.12838,2.0667,0.131226
-0.64849,-0.645386,0.10791,2.12833,2.06656,0.13006
-0.64832,-0.645241,0.106876,2.12828,2.06644,0.128901
-0.64816,-0.645066,0.105021,2.12822,2.06629,0.127707
-0.648,-0.644892,0.103695,2.12817,2.06615,0.126506
-0.64783,-0.644747,0.102435,2.12812,2.06603,0.125302
-0.64767,-0.644572,0.101238,2.12807,2.06589,0.124099
-0.64751,-0.644398,0.100828,2.12802,2.06577,0.122936
-0.64734,-0.644252,0.100148,2.12797,2.06566,0.121796
-0.64718,-0.644078,0.0995016,2.12791,2.06551,0.120682
-0.64702,-0.643903,0.0988876,2.12786,2.06536,0.119592
-0.64685,-0.643729,0.0990312,2.12781,2.06525,0.118564
-0.64669,-0.643584,0.0980046,2.12776,2.06513,0.117536
-0.64653,-0.643409,0.0977562,2.12771,2.06504,0.116547
-0.64636,-0.643235,0.0975203,2.12766,2.06493,0.115596
-0.6462,-0.64306,0.0972961,2.1276,2.06481,0.114681
-0.64603,-0.642886,0.0970832,2.12755,2.06472,0.113801
-0.64587,-0.642682,0.096154,2.1275,2.06461,0.112918
-0.64571,-0.642537,0.0957074,2.12745,2.06455,0.112058
-0.64554,-0.642362,0.0955739,2.1274,2.06446,0.111234
-0.64538,-0.642188,0.0942841,2.12734,2.06438,0.110386
-0.64522,-0.642043,0.093931,2.12729,2.06435,0.109563
-0.64505,-0.641868,0.0938863,2.12724,2.06429,0.10878
-0.64489,-0.641723,0.0942799,2.12719,2.06429,0.108055
-0.64473,-0.641548,0.0955261,2.12714,2.06426,0.107428
-0.64456,-0.641374,0.0946748,2.12708,2.06426,0.10679
-0.6444,-0.641199,0.0945929,2.12703,2.06426,0.106181
-0.64424,-0.641025,0.0949513,2.12698,2.06429,0.105619
-0.64407,-0.640851,0.0945648,2.12693,2.06429,0.105066
-0.64391,-0.640705,0.0941977,2.12687,2.0644,0.104523
-0.64374,-0.640531,0.0945758,2.12682,2.06446,0.104026
-0.64358,-0.640356,0.0944988,2.12677,2.06458,0.103549
-0.64342,-0.640182,0.0944257,2.12672,2.06472,0.103093
-0.64325,-0.640007,0.0936294,2.12667,2.06487,0.10262
-0.64309,-0.639833,0.0935998,2.12661,2.06502,0.102169
-0.64293,-0.639629,0.0932809,2.12656,2.06519,0.101725
-0.64276,-0.639455,0.0937049,2.12651,2.06539,0.101324
-0.6426,-0.639252,0.0941076,2.12646,2.06557,0.100963
-0.64244,-0.639048,0.0953624,2.12641,2.06583,0.100683
-0.64227,-0.638874,0.0952461,2.12635,2.06606,0.100411
-0.64211,-0.63867,0.0955718,2.1263,2.06632,0.100169
-0.64194,-0.638467,0.0967534,2.12625,2.06661,0.0999981
-0.64178,-0.638263,0.0981666,2.1262,2.06693,0.0999066
-0.64162,-0.63803,0.100381,2.12615,2.0672,0.0999303
-0.64145,-0.637798,0.100014,2.1261,2.06754,0.0999345
-0.64129,-0.637565,0.100538,2.12604,2.06784,0.0999647
-0.64112,-0.637333,0.101471,2.12599,2.0681,0.10004
-0.64096,-0.637071,0.10352,2.12594,2.06833,0.100214
-0.6408,-0.636838,0.105468,2.12589,2.06859,0.100477
-0.64063,-0.636577,0.108044,2.12584,2.0688,0.100855
-0.64047,-0.636315,0.109765,2.12579,2.06897,0.101301
-0.64031,-0.636024,0.112127,2.12573,2.06909,0.101842
-0.64014,-0.635763,0.114371,2.12568,2.06923,0.102468
-0.63998,-0.635472,0.116502,2.12563,2.06932,0.10317
-0.63981,-0.635181,0.119835,2.12558,2.06941,0.104003
-0.63965,-0.634861,0.12213,2.12553,2.06946,0.10491
-0.63949,-0.634542,0.125908,2.12547,2.06952,0.10596
-0.63932,-0.634222,0.128771,2.12542,2.06955,0.1071
-0.63916,-0.633902,0.131055,2.12537,2.06955,0.108298
-0.63899,-0.633582,0.132788,2.12532,2.06958,0.109522
-0.63883,-0.633204,0.136034,2.12527,2.06955,0.110848
-0.63867,-0.632855,0.137518,2.12521,2.06955,0.112181
-0.6385,-0.632477,0.139801,2.12516,2.06955,0.113562
-0.63834,-0.632128,0.143132,2.12511,2.06952,0.115041
-0.63818,-0.631779,0.145425,2.12506,2.06946,0.11656
-0.63801,-0.63146,0.148039,2.12501,2.06943,0.118134
-0.63785,-0.631082,0.150522,2.12495,2.06935,0.119753
-0.63768,-0.630733,0.152154,2.1249,2.06926,0.121373
-0.63752,-0.630355,0.155304,2.12485,2.06911,0.12307
-0.63736,-0.630006,0.15786,2.1248,2.06897,0.124809
-0.63719,-0.629686,0.160288,2.12474,2.06882,0.126583
-0.63703,-0.629337,0.160996,2.12469,2.06865,0.128304
-0.63686,-0.629017,0.162105,2.12464,2.06848,0.129994
-0.6367,-0.628698,0.163158,2.12459,2.0683,0.131652
-0.63654,-0.628378,0.163286,2.12453,2.06807,0.133234
-0.63637,-0.628087,0.163844,2.12448,2.06789,0.134764
-0.63621,-0.627796,0.163502,2.12443,2.06772,0.136201
-0.63605,-0.627506,0.163177,2.12438,2.06749,0.13755
-0.63588,-0.627215,0.162577,2.12432,2.06728,0.138801
-0.63572,-0.626953,0.161571,2.12427,2.06708,0.13994
-0.63555,-0.626721,0.160616,2.12422,2.06688,0.140974
-0.63539,-0.626488,0.158545,2.12417,2.0667,0.141852
-0.63523,-0.626284,0.156142,2.12411,2.06653,0.142567
-0.63506,-0.626081,0.153423,2.12406,2.06635,0.14311
-0.6349,-0.625907,0.150404,2.12401,2.06618,0.143474
-0.63474,-0.625703,0.148407,2.12396,2.066,0.143721
-0.63457,-0.625558,0.144912,2.1239,2.06586,0.14378
-0.63441,-0.625412,0.141155,2.12385,2.06574,0.143649
-0.63424,-0.625267,0.138023,2.1238,2.0656,0.143368
-0.63408,-0.625122,0.135047,2.12375,2.06545,0.142952
-0.63392,-0.625034,0.13062,2.12369,2.06536,0.142335
-0.63375,-0.624947,0.127578,2.12364,2.06528,0.141597
-0.63359,-0.62486,0.124252,2.12359,2.06519,0.14073
-0.63343,-0.624773,0.119202,2.12353,2.0651,0.139654
-0.63326,-0.624714,0.113969,2.12348,2.06504,0.138369
-0.6331,-0.624656,0.108271,2.12343,2.06499,0.136865
-0.63293,-0.624627,0.105619,2.12338,2.06496,0.135302
-0.63277,-0.624598,0.100338,2.12332,2.06493,0.133554
-0.63261,-0.62454,0.0953212,2.12327,2.06487,0.131642
-0.63244,-0.62454,0.0905551,2.12322,2.06487,0.129588
-0.63228,-0.624511,0.0874811,2.12317,2.06484,0.127483
-0.63212,-0.624482,0.08427,2.12312,2.06481,0.125322
-0.63195,-0.624482,0.0800565,2.12307,2.06481,0.123059
-0.63179,-0.624482,0.0760537,2.12302,2.06481,0.120709
-0.63163,-0.624482,0.072251,2.12296,2.06481,0.118286
-0.63146,-0.624482,0.0686384,2.12291,2.06481,0.115803
-0.6313,-0.624453,0.0652065,2.12286,2.06478,0.113273
-0.63114,-0.624453,0.0619462,2.12281,2.06478,0.110707
-0.63097,-0.624453,0.0588489,2.12276,2.06481,0.108114
-0.63081,-0.624453,0.0559064,2.12271,2.06484,0.105504
-0.63065,-0.624453,0.0531111,2.12266,2.06484,0.102884
-0.63048,-0.624453,0.0504555,2.1226,2.06484,0.100263
-0.63032,-0.624453,0.0479328,2.12255,2.06484,0.0976462
-0.63016,-0.624453,0.0455361,2.1225,2.06484,0.0950407
-0.63,-0.624453,0.0432593,2.12245,2.06484,0.0924516
-0.62983,-0.624453,0.0410964,2.1224,2.06484,0.0898839
-0.62967,-0.624453,0.0390415,2.12235,2.06484,0.0873418
-0.62951,-0.624453,0.0370895,2.1223,2.06484,0.0848291
-0.62934,-0.624453,0.035235,2.12224,2.06484,0.0823494
-0.62918,-0.624453,0.0334732,2.12219,2.06484,0.0799056
-0.62902,-0.624424,0.0317996,2.12214,2.06481,0.0775003
-0.62885,-0.624424,0.0302096,2.12209,2.06481,0.0751358
-0.62869,-0.624424,0.0286991,2.12204,2.06481,0.072814
-0.62853,-0.624366,0.029154,2.12199,2.06475,0.070631
-0.62836,-0.624366,0.0276963,2.12193,2.06475,0.0684842
-0.6282,-0.624337,0.0290735,2.12188,2.06472,0.0665137
-0.62804,-0.624307,0.0276198,2.12183,2.06472,0.064569
-0.62787,-0.624307,0.0262388,2.12178,2.06472,0.0626525
-0.62771,-0.624278,0.0249269,2.12173,2.0647,0.0607662
-0.62755,-0.624249,0.0260065,2.12167,2.06467,0.0590282
-0.62738,-0.62422,0.026596,2.12162,2.06464,0.0574066
-0.62722,-0.624191,0.0252662,2.12157,2.06461,0.0557996
-0.62706,-0.624162,0.0247297,2.12152,2.06458,0.0542461
-0.62689,-0.624133,0.0258192,2.12147,2.06455,0.0528247
-0.62673,-0.624046,0.0256912,2.12141,2.06446,0.0514681
-0.62657,-0.624017,0.0244066,2.12136,2.06446,0.050115
-0.6264,-0.623988,0.0231863,2.12131,2.06443,0.0487686
-0.62624,-0.623929,0.0231899,2.12126,2.06438,0.0474896
-0.62608,-0.6239,0.0234841,2.12121,2.06435,0.0462894
-0.62591,-0.623842,0.0246358,2.12115,2.06429,0.0452067
-0.62575,-0.623813,0.0252939,2.1211,2.06429,0.044211
-0.62559,-0.623726,0.0240292,2.12105,2.0642,0.0432019
-0.62542,-0.623668,0.0255898,2.121,2.06414,0.0423213
-0.62526,-0.623639,0.0243103,2.12094,2.06411,0.0414208
-0.6251,-0.623581,0.0230948,2.12089,2.06408,0.0405045
-0.62494,-0.623522,0.0249928,2.12084,2.06403,0.0397289
-0.62477,-0.623464,0.0267959,2.12079,2.064,0.0390822
-0.62461,-0.623406,0.0269098,2.12073,2.06394,0.0384736
-0.62445,-0.623348,0.0262912,2.12068,2.06388,0.0378645
-0.62428,-0.62329,0.0252674,2.12063,2.06385,0.0372346
-0.62412,-0.623232,0.0254577,2.12058,2.06379,0.0366458
-0.62396,-0.623174,0.0249117,2.12052,2.06374,0.0360591
-0.62379,-0.623086,0.0236661,2.12047,2.06368,0.0354394
-0.62363,-0.623028,0.0252448,2.12042,2.06362,0.0349297
-0.62347,-0.62297,0.0274715,2.12037,2.06356,0.0345568
-0.6233,-0.622912,0.0288599,2.12031,2.06353,0.034272
-0.62314,-0.622854,0.030179,2.12026,2.06347,0.0340673
-0.62298,-0.622767,0.0314321,2.12021,2.06339,0.0339355
-0.62282,-0.622708,0.0326225,2.12016,2.06336,0.0338699
-0.62265,-0.62265,0.0324451,2.12011,2.0633,0.0337987
-0.62249,-0.622592,0.0311136,2.12006,2.06327,0.0336644
-0.62233,-0.622534,0.0295579,2.12001,2.06324,0.0334591
-0.62217,-0.622447,0.02808,2.11996,2.06315,0.0331901
-0.62201,-0.622389,0.0274028,2.11991,2.0631,0.0329008
-0.62184,-0.622301,0.0279225,2.11987,2.06304,0.0326518
-0.62168,-0.622243,0.0276894,2.11982,2.06298,0.0324037
-0.62152,-0.622156,0.0286308,2.11977,2.06289,0.0322151
-0.62136,-0.622069,0.0295252,2.11972,2.06281,0.0320806
-0.6212,-0.622011,0.0280489,2.11967,2.06278,0.031879
-0.62103,-0.621894,0.0296993,2.11962,2.06269,0.03177
-0.62087,-0.621836,0.0312671,2.11957,2.06263,0.0317449
-0.62071,-0.621749,0.0311574,2.11952,2.06257,0.0317155
-0.62055,-0.621633,0.0330885,2.11947,2.06246,0.0317841
-0.62039,-0.621545,0.0328877,2.11942,2.0624,0.0318393
-0.62022,-0.621458,0.0342961,2.11937,2.06231,0.0319622
-0.62006,-0.621371,0.0349072,2.11932,2.06225,0.0321094
-0.6199,-0.621255,0.0366508,2.11927,2.06217,0.0323365
-0.61974,-0.621138,0.0383071,2.11922,2.06205,0.032635
-0.61958,-0.621051,0.0403168,2.11917,2.06199,0.0330191
-0.61941,-0.620935,0.0422259,2.11912,2.0619,0.0334794
-0.61925,-0.620819,0.0424406,2.11907,2.06179,0.0339275
-0.61909,-0.620702,0.0426445,2.11902,2.06173,0.0343633
-0.61893,-0.620586,0.0440011,2.11897,2.06161,0.0348452
-0.61877,-0.620441,0.0436909,2.11892,2.0615,0.0352875
-0.6186,-0.620295,0.0442684,2.11887,2.06138,0.0357366
-0.61844,-0.620179,0.0451077,2.11882,2.06126,0.0362051
-0.61828,-0.620063,0.0456144,2.11877,2.06118,0.0366756
-0.61812,-0.619917,0.0456596,2.11872,2.06106,0.0371248
-0.61796,-0.619772,0.0477377,2.11867,2.06095,0.0376554
-0.61779,-0.619656,0.0497119,2.11862,2.06086,0.0382583
-0.61763,-0.61951,0.0515875,2.11857,2.06074,0.0389247
-0.61747,-0.619394,0.0533692,2.11852,2.06065,0.0396469
-0.61731,-0.619278,0.0553526,2.11847,2.06057,0.0404322
-0.61715,-0.619132,0.05651,2.11842,2.06048,0.0412361
-0.61698,-0.618987,0.0571734,2.11837,2.06036,0.042033
-0.61682,-0.618871,0.0573675,2.11832,2.06028,0.0427997
-0.61666,-0.618725,0.0588602,2.11827,2.06019,0.0436027
-0.6165,-0.618609,0.0602783,2.11822,2.0601,0.0444365
-0.61634,-0.618464,0.0591542,2.11817,2.06001,0.0451724
-0.61617,-0.618289,0.0601215,2.11812,2.05987,0.0459198
-0.61601,-0.618144,0.0614765,2.11807,2.05978,0.0466977
-0.61585,-0.618027,0.0623277,2.11802,2.05972,0.0474792
-0.61569,-0.617882,0.0638632,2.11797,2.05961,0.0482984
-0.61553,-0.617737,0.0637228,2.11792,2.05952,0.0490696
-0.61537,-0.61762,0.0640255,2.11787,2.05943,0.0498174
-0.6152,-0.617475,0.0651854,2.11782,2.05932,0.0505858
-0.61504,-0.61733,0.065415,2.11777,2.0592,0.0513273
-0.61488,-0.617184,0.0665054,2.11772,2.05908,0.0520862
-0.61472,-0.617039,0.066669,2.11767,2.05897,0.0528153
-0.61456,-0.616894,0.0684235,2.11762,2.05885,0.0535957
-0.61439,-0.616748,0.0680551,2.11757,2.05871,0.0543187
-0.61423,-0.616603,0.0693042,2.11752,2.05862,0.055068
-0.61407,-0.616457,0.0688918,2.11747,2.05847,0.0557591
-0.61391,-0.616283,0.0698083,2.11742,2.05833,0.0564616
-0.61375,-0.616167,0.070679,2.11737,2.05824,0.0571725
-0.61358,-0.615963,0.0717969,2.11731,2.05807,0.0579037
-0.61342,-0.615818,0.073295,2.11726,2.05795,0.0586733
-0.61326,-0.615643,0.0747182,2.11721,2.0578,0.0594755
-0.61311,-0.615498,0.0749073,2.11717,2.05766,0.0602471
-0.61295,-0.615324,0.076686,2.11712,2.05751,0.061069
-0.61279,-0.615149,0.0775036,2.11707,2.05737,0.0618908
-0.61263,-0.614975,0.0795886,2.11703,2.05722,0.0627757
-0.61248,-0.614771,0.0811332,2.11698,2.05705,0.0636935
-0.61232,-0.614597,0.0830367,2.11693,2.05693,0.0646607
-0.61216,-0.614422,0.084409,2.11688,2.05679,0.0656481
-0.61201,-0.614219,0.0861487,2.11684,2.05661,0.0666731
-0.61185,-0.614015,0.0873654,2.11679,2.05647,0.0677077
-0.61169,-0.613812,0.089248,2.11674,2.05629,0.0687848
-0.61154,-0.613579,0.0914726,2.1167,2.05609,0.0699192
-0.61138,-0.613347,0.0924231,2.11665,2.05589,0.0710444
-0.61122,-0.613114,0.0940529,2.1166,2.05571,0.0721948
-0.61107,-0.612881,0.0969095,2.11655,2.05554,0.0734305
-0.61091,-0.612678,0.0980242,2.11651,2.05536,0.0746602
-0.61075,-0.612445,0.0990832,2.11646,2.05519,0.0758813
-0.6106,-0.612213,0.0996531,2.11641,2.05498,0.0770699
-0.61044,-0.61198,0.101794,2.11636,2.05481,0.0783061
-0.61028,-0.611718,0.102955,2.11632,2.05461,0.0795385
-0.61013,-0.611515,0.104494,2.11627,2.05446,0.0807863
-0.60997,-0.611282,0.106393,2.11622,2.05429,0.0820666
-0.60981,-0.61105,0.107324,2.11617,2.05411,0.0833295
-0.60966,-0.610817,0.108645,2.11613,2.05394,0.0845953
-0.6095,-0.610555,0.109463,2.11608,2.05373,0.0858387
-0.60934,-0.610294,0.110677,2.11603,2.05353,0.0870806
-0.60919,-0.610061,0.112703,2.11598,2.05339,0.0883617
-0.60903,-0.609858,0.113755,2.11594,2.05324,0.0896313
-0.60887,-0.609625,0.114754,2.11589,2.05307,0.0908875
-0.60872,-0.609392,0.115267,2.11584,2.05289,0.0921064
-0.60856,-0.609189,0.115464,2.11579,2.05275,0.0932743
-0.6084,-0.608956,0.11725,2.11574,2.0526,0.0944731
-0.60825,-0.608753,0.118075,2.1157,2.05246,0.0956532
-0.60809,-0.60852,0.118422,2.11565,2.05228,0.0967916
-0.60793,-0.608317,0.118461,2.1156,2.05214,0.0978751
-0.60778,-0.608113,0.118498,2.11555,2.05199,0.0989062
-0.60762,-0.607881,0.11926,2.11551,2.05184,0.0999239
-0.60746,-0.607677,0.119257,2.11546,2.0517,0.100891
-0.60731,-0.607503,0.118819,2.11541,2.05155,0.101787
-0.60715,-0.60727,0.118838,2.11536,2.05138,0.10264
-0.60699,-0.607067,0.117984,2.11531,2.05121,0.103407
-0.60684,-0.606863,0.118336,2.11527,2.05103,0.104153
-0.60668,-0.606659,0.11867,2.11522,2.05089,0.104879
-0.60652,-0.606485,0.11826,2.11517,2.05071,0.105548
-0.60637,-0.606282,0.117871,2.11512,2.05057,0.106164
-0.60621,-0.606078,0.118229,2.11507,2.05039,0.106767
-0.60605,-0.605874,0.116969,2.11503,2.05022,0.107278
-0.6059,-0.6057,0.115773,2.11498,2.05007,0.107702
-0.60574,-0.605497,0.115944,2.11493,2.0499,0.108114
-0.60558,-0.605293,0.115671,2.11488,2.04972,0.108492
-0.60543,-0.605119,0.114975,2.11483,2.04955,0.108816
-0.60527,-0.604915,0.114751,2.11478,2.04937,0.109113
-0.60511,-0.604741,0.114537,2.11474,2.0492,0.109384
-0.60496,-0.604566,0.113462,2.11469,2.04905,0.109588
-0.6048,-0.604363,0.112441,2.11464,2.04885,0.109731
-0.60464,-0.604188,0.11118,2.11459,2.0487,0.109803
-0.60449,-0.603985,0.110273,2.11454,2.0485,0.109827
-0.60433,-0.603839,0.10912,2.11449,2.04839,0.109791
-0.60417,-0.603665,0.108025,2.11445,2.04827,0.109703
-0.60402,-0.60349,0.107276,2.1144,2.04809,0.109582
-0.60386,-0.603316,0.106564,2.11435,2.04795,0.109431
-0.60371,-0.6032,0.105597,2.1143,2.04786,0.109239
-0.60356,-0.603025,0.103806,2.11426,2.04772,0.108968
-0.60342,-0.602851,0.102541,2.11421,2.04757,0.108646
-0.60327,-0.602705,0.101775,2.11417,2.04745,0.108303
-0.60312,-0.60256,0.0994481,2.11412,2.04731,0.10786
-0.60297,-0.602444,0.0988368,2.11408,2.04722,0.107409
-0.60283,-0.602298,0.0982561,2.11403,2.04713,0.106951
-0.60268,-0.602124,0.0977044,2.11399,2.04699,0.106489
-0.60253,-0.602008,0.0967442,2.11394,2.04693,0.106002
-0.60238,-0.601891,0.0958319,2.1139,2.04684,0.105493
-0.60223,-0.601775,0.0949653,2.11385,2.04676,0.104967
-0.60209,-0.60163,0.0929791,2.11381,2.04664,0.104367
-0.60194,-0.601513,0.0922552,2.11376,2.04655,0.103762
-0.60179,-0.601368,0.0911313,2.11372,2.04647,0.10313
-0.60164,-0.601252,0.0909358,2.11367,2.04638,0.10252
-0.6015,-0.601106,0.0907502,2.11363,2.04626,0.101932
-0.60135,-0.60099,0.0897015,2.11358,2.04618,0.10132
-0.6012,-0.600874,0.0887053,2.11354,2.04606,0.10069
-0.60105,-0.600728,0.0886312,2.11349,2.04597,0.100087
-0.6009,-0.600641,0.0860894,2.11345,2.04591,0.0993869
-0.60076,-0.600525,0.0852739,2.1134,2.04583,0.0986812
-0.60061,-0.600409,0.0833361,2.11336,2.04574,0.097914
-0.60046,-0.600321,0.0822221,2.11331,2.04568,0.0971294
-0.60031,-0.600205,0.080873,2.11327,2.04559,0.0963166
-0.60017,-0.600118,0.0791553,2.11322,2.04554,0.0954585
-0.60002,-0.600002,0.0791225,2.11318,2.04542,0.0946417
-0.59987,-0.599914,0.0795275,2.11313,2.04536,0.093886
-0.59972,-0.599798,0.0794761,2.11309,2.04527,0.0931655
-0.59958,-0.599682,0.0798634,2.11304,2.04519,0.0925004
-0.59943,-0.599594,0.0786323,2.11299,2.0451,0.091807
-0.59928,-0.599507,0.0761544,2.11295,2.04504,0.0910244
-0.59913,-0.59942,0.0758356,2.1129,2.04498,0.0902649
-0.59898,-0.599333,0.0755327,2.11286,2.0449,0.0895283
-0.59884,-0.599246,0.0736458,2.11281,2.04484,0.0887342
-0.59869,-0.5991,0.0734524,2.11277,2.04472,0.0879701
-0.59854,-0.599042,0.0728326,2.11272,2.04469,0.0872132
-0.59839,-0.598984,0.0694817,2.11268,2.04463,0.0863266
-0.59825,-0.598868,0.0699326,2.11263,2.04455,0.0855069
-0.5981,-0.59878,0.0699249,2.11258,2.04449,0.0847278
-0.59795,-0.598693,0.0694814,2.11254,2.04443,0.0839655
-0.5978,-0.598606,0.0671703,2.11249,2.04437,0.0831258
-0.59766,-0.598548,0.0673007,2.11245,2.04434,0.0823345
-0.59751,-0.598432,0.0650986,2.1124,2.04426,0.0814727
-0.59736,-0.598373,0.0632974,2.11236,2.04426,0.0805639
-0.59721,-0.598315,0.0631853,2.11231,2.0442,0.079695
-0.59707,-0.598257,0.061189,2.11226,2.0442,0.0787697
-0.59692,-0.59817,0.0581295,2.11222,2.04414,0.0777377
-0.59677,-0.598112,0.0552231,2.11217,2.04408,0.076612
-0.59662,-0.598054,0.0531888,2.11213,2.04405,0.0754408
-0.59647,-0.597966,0.0528553,2.11208,2.04399,0.0743115
-0.59633,-0.597908,0.0513755,2.11204,2.04397,0.0731647
-0.59618,-0.597879,0.0488067,2.11199,2.04397,0.0719468
-0.59603,-0.597792,0.0463663,2.11194,2.04391,0.0706678
-0.59588,-0.597763,0.0459378,2.1119,2.04391,0.0694313
-0.59574,-0.597705,0.0466937,2.11185,2.04385,0.0682944
-0.59559,-0.597647,0.044359,2.11181,2.04382,0.0670977
-0.59544,-0.597617,0.0421411,2.11176,2.04385,0.0658498
-0.59529,-0.597588,0.0427961,2.11171,2.04385,0.0646971
-0.59515,-0.597559,0.04211,2.11167,2.04385,0.0635678
-0.595,-0.597501,0.0402952,2.11162,2.04382,0.0624042
-0.59486,-0.597472,0.0382805,2.11158,2.04382,0.061198
-0.59472,-0.597443,0.0363664,2.11154,2.04382,0.0599564
-0.59459,-0.597414,0.0345481,2.1115,2.04382,0.058686
-0.59445,-0.597385,0.0351466,2.11146,2.04382,0.057509
-0.59432,-0.597356,0.0361513,2.11142,2.04382,0.0564411
-0.59418,-0.597327,0.0343438,2.11138,2.04382,0.0553363
-0.59405,-0.597327,0.0356794,2.11134,2.04382,0.0543534
-0.59391,-0.597327,0.0338954,2.1113,2.04388,0.0533305
-0.59377,-0.597298,0.0322006,2.11126,2.04388,0.052274
