torque_1,torque_1_t,torque_2,torque_2_t
-0.08735,-0.284375,0.776674,-1.00625
-0.087484,-0.196875,0.773817,-1.00625
-0.0914027,-0.109375,0.769022,-1.05
-0.0926214,-0.0875,0.763874,-0.984375
-0.0922381,0.109375,0.756816,-1.02812
-0.0927289,-0.0875,0.749989,-0.984375
-0.09418,-0.328125,0.741821,-1.09375
-0.0967795,-0.065625,0.733282,-0.875
-0.0941729,-0.065625,0.722265,-1.00625
-0.0984672,-0.04375,0.712025,-0.853125
-0.102459,-0.04375,0.700998,-0.984375
-0.105246,-0.021875,0.689597,-0.91875
-0.106698,-0.04375,0.678014,-0.91875
-0.111188,-0.109375,0.665844,-0.853125
-0.113895,-0.371875,0.6533,-0.984375
-0.117888,-0.2625,0.640551,-0.875
-0.123774,-0.240625,0.627982,-0.91875
-0.124871,-0.39375,0.615815,-0.83125
-0.126608,-0.240625,0.60503,-0.9625
-0.129508,-0.328125,0.594635,-0.853125
-0.135211,-0.39375,0.585969,-1.00625
-0.139462,-0.35,0.578665,-0.875
-0.146205,-0.35,0.573467,-1.05
-0.151517,0.04375,0.570203,-0.984375
-0.159267,-0.459375,0.56904,-1.09375
-0.170189,0.109375,0.570357,-1.00625
-0.178875,-0.459375,0.572609,-1.15938
-0.187097,-0.04375,0.577161,-1.00625
-0.19585,-0.4375,0.584217,-1.09375
-0.205274,0.153125,0.592207,-0.875
-0.210481,-0.021875,0.600403,-0.875
-0.220987,-0.021875,0.609148,-0.809375
-0.231903,-0.459375,0.617273,-0.853125
-0.244343,-0.39375,0.625933,-0.721875
-0.25448,-0.371875,0.633984,-0.721875
-0.263563,-0.525,0.642402,-0.7875
-0.271528,-0.39375,0.651017,-0.7875
-0.278723,-0.48125,0.659048,-0.940625
-0.2885,-0.39375,0.667643,-0.7875
-0.297996,-0.503125,0.676222,-0.91875
-0.304465,-0.39375,0.684026,-0.809375
-0.311372,-0.2625,0.692618,-0.853125
-0.320323,-0.39375,0.7012,-0.896875
-0.326854,-0.30625,0.709791,-1.05
-0.333559,-0.35,0.717224,-0.896875
-0.336038,-0.415625,0.723908,-0.896875
-0.342614,-0.590625,0.730795,-0.896875
-0.346279,-0.39375,0.737704,-1.07187
-0.35122,-0.371875,0.744042,-0.9625
-0.355337,-0.415625,0.750201,-1.05
-0.356231,-0.4375,0.756602,-0.9625
-0.358539,-0.546875,0.761869,-1.1375
-0.36975,-0.459375,0.767675,-1.00625
-0.369622,-0.4375,0.771779,-1.00625
-0.373011,-0.48125,0.776283,-0.940625
-0.369694,-0.415625,0.779892,-1.09375
-0.367973,-0.4375,0.782971,-1.00625
-0.367768,-0.634375,0.785886,-1.09375
-0.36566,-0.525,0.789637,-1.02812
-0.366134,-0.546875,0.791084,-1.11563
-0.365077,-0.525,0.79315,-1.05
-0.363996,-0.525,0.79505,-1.00625
-0.361971,-0.415625,0.79603,-1.05
-0.361478,-0.39375,0.797618,-1.02812
-0.359241,-0.48125,0.797879,-0.984375
-0.360407,-0.503125,0.79835,-1.11563
-0.358438,-0.2625,0.798852,-1.00625
-0.357242,-0.525,0.799382,-0.9625
-0.356754,-0.0875,0.799726,-1.02812
-0.357154,-0.196875,0.800283,-0.9625
-0.360564,-0.503125,0.801403,-1.09375
-0.360406,-0.459375,0.801754,-1.02812
-0.359041,-0.74375,0.802909,-1.02812
-0.35691,-0.284375,0.804676,-1.02812
-0.354034,-0.459375,0.805107,-1.09375
-0.355145,-0.284375,0.807484,-1.02812
-0.355741,-0.525,0.808701,-0.984375
-0.356399,-0.525,0.810881,-1.05
-0.353428,-0.4375,0.812709,-1.11563
-0.350889,-0.459375,0.813982,-1.05
-0.348569,-0.0875,0.816241,-1.02812
-0.348056,-0.65625,0.816957,-1.11563
-0.346906,-0.525,0.818267,-1.02812
-0.347015,-0.56875,0.818794,-1.02812
-0.3474,-0.546875,0.81952,-1.00625
-0.346551,-0.48125,0.818892,-0.9625
-0.345836,-0.525,0.818472,-1.02812
-0.346359,-0.415625,0.810487,-0.984375
-0.348736,-0.153125,0.810449,-1.11563
-0.348326,-0.721875,0.806545,-0.940625
-0.347156,-0.48125,0.801088,-0.9625
-0.348118,-0.109375,0.79446,-0.9625
-0.351204,-0.196875,0.788592,-0.984375
-0.351787,-0.590625,0.780772,-0.91875
-0.356183,-0.415625,0.774286,-0.940625
-0.358391,-0.153125,0.76642,-0.940625
-0.360772,-0.240625,0.758157,-1.07187
-0.362399,-0.503125,0.749691,-0.83125
-0.363485,-0.2625,0.741221,-0.9625
-0.3665,-0.2625,0.733518,-1.09375
-0.369285,-0.546875,0.726183,-1.02812
-0.373551,-0.2625,0.719605,-1.18125
-0.377725,-0.459375,0.71455,-1.07187
-0.382394,-0.56875,0.710639,-1.18125
-0.386198,-0.35,0.708072,-1.07187
-0.390124,-0.35,0.707032,-1.09375
-0.396738,-0.525,0.709067,-1.1375
-0.402971,-0.56875,0.712035,-1.02812
-0.409234,-0.634375,0.717301,-1.20312
-0.415334,-0.415625,0.723905,-1.09375
-0.42128,-0.678125,0.731451,-1.09375
-0.426879,-0.7,0.739558,-0.984375
-0.434429,-0.590625,0.747836,-0.940625
-0.442508,-0.590625,0.755297,-0.765625
-0.445627,-0.39375,0.762377,-0.9625
-0.449484,-0.56875,0.769839,-0.896875
-0.453298,-0.525,0.777302,-0.984375
-0.454692,-0.546875,0.784984,-1.09375
-0.457084,-0.590625,0.791892,-0.984375
-0.459478,-0.56875,0.798806,-0.984375
-0.463854,-0.546875,0.805908,-0.9625
-0.466143,-0.39375,0.812819,-1.02812
-0.468439,-0.546875,0.819736,-1.15938
-0.466035,-0.546875,0.82573,-1.00625
-0.465343,-0.415625,0.832131,-1.05
-0.462016,-0.525,0.837991,-1.02812
-0.458718,-0.6125,0.843306,-1.11563
-0.451914,-0.503125,0.848888,-1.02812
-0.44813,-0.634375,0.854307,-1.02812
-0.444399,-0.7875,0.859178,-1.02812
-0.441108,-0.634375,0.864278,-1.18125
-0.436156,-0.6125,0.868635,-1.11563
-0.431867,-0.590625,0.873606,-1.24687
-0.426156,-0.6125,0.877655,-1.20312
-0.419692,-0.65625,0.882127,-1.09375
-0.414068,-0.65625,0.884886,-1.15938
-0.407857,-0.546875,0.88826,-1.09375
-0.400454,-0.546875,0.891293,-1.11563
-0.394925,-0.765625,0.89415,-1.20312
-0.385553,-0.590625,0.897061,-1.15938
-0.380188,-0.546875,0.899404,-1.20312
-0.37565,-0.590625,0.902541,-1.24687
-0.369253,-0.48125,0.904916,-1.29062
-0.363343,-0.56875,0.906726,-1.18125
-0.354016,-0.48125,0.90916,-1.11563
-0.345321,-0.546875,0.911831,-1.20312
-0.3396,-0.4375,0.914896,-1.20312
-0.331016,-0.721875,0.916828,-1.15938
-0.32688,-0.56875,0.919917,-1.24687
-0.31662,-0.634375,0.922469,-1.26875
-0.306459,-0.4375,0.924078,-1.225
-0.294572,-0.4375,0.926319,-1.225
-0.285408,-0.39375,0.928586,-1.20312
-0.280719,-0.371875,0.931426,-1.24687
-0.270862,-0.415625,0.933715,-1.26875
-0.265952,-0.371875,0.936378,-1.29062
-0.262863,-0.634375,0.938632,-1.18125
-0.255078,-0.503125,0.9409,-1.26875
-0.250446,-0.6125,0.943737,-1.29062
-0.245803,-0.56875,0.94598,-1.20312
-0.24352,-0.48125,0.948191,-1.46562
-0.241299,-0.35,0.950752,-1.42188
-0.239717,-0.021875,0.954065,-1.37813
-0.237609,-0.328125,0.956769,-1.53125
-0.234245,-0.35,0.959455,-1.24687
-0.232887,-0.39375,0.962113,-1.33438
-0.229683,-0.328125,0.964556,-1.225
-0.228476,-0.39375,0.967752,-1.24687
-0.223236,0,0.970371,-1.26875
-0.216896,-0.328125,0.971839,-1.20312
-0.216199,-0.415625,0.975021,-1.3125
-0.216822,-0.35,0.977381,-1.24687
-0.21739,-0.371875,0.979903,-1.35625
-0.216598,-0.109375,0.98182,-1.29062
-0.217129,0.04375,0.983702,-1.26875
-0.217465,-0.30625,0.986527,-1.15938
-0.219854,-0.371875,0.988927,-1.225
-0.218931,-0.328125,0.990148,-1.24687
-0.218612,-0.328125,0.991933,-1.24687
-0.221021,0.0875,0.992511,-0.91875
-0.222459,-0.6125,0.994609,-1.29062
-0.224586,0.065625,0.995131,-1.33438
-0.229374,-0.4375,0.996767,-1.26875
-0.232067,-0.328125,0.997207,-1.26875
-0.233759,0.04375,0.996842,-1.29062
-0.235953,-0.30625,0.997818,-1.3125
-0.238944,-0.021875,0.998186,-1.33438
-0.244437,-0.328125,0.998307,-1.33438
-0.248381,-0.503125,0.997434,-1.33438
-0.254052,-0.35,0.998266,-1.3125
-0.259503,-0.065625,0.9979,-1.26875
-0.264745,-0.39375,0.997302,-1.26875
-0.270515,-0.503125,0.995701,-1.26875
-0.279375,-0.021875,0.994627,-1.225
-0.282506,-0.04375,0.992965,-1.26875
-0.286852,-0.371875,0.989339,-1.37813
-0.293024,-0.109375,0.98588,-1.20312
-0.299723,-0.39375,0.982391,-1.225
-0.30618,-0.503125,0.978094,-1.225
-0.313715,-0.371875,0.9728,-1.24687
-0.321547,-0.459375,0.968057,-1.26875
-0.329836,-0.175,0.961333,-1.225
-0.338385,-0.2625,0.955357,-1.225
-0.347936,-0.240625,0.949342,-1.18125
-0.355823,-0.328125,0.941359,-1.24687
-0.365618,-0.35,0.934119,-1.20312
-0.374173,-0.371875,0.926272,-1.18125
-0.383675,-0.415625,0.918976,-1.07187
-0.394933,-0.546875,0.912026,-1.11563
-0.407261,-0.525,0.903478,-1.1375
-0.419731,-0.39375,0.895659,-1.3125
-0.433195,-0.546875,0.888372,-1.11563
-0.441568,-0.39375,0.880121,-1.15938
-0.45431,-0.371875,0.873374,-1.18125
-0.473918,-0.546875,0.860187,-1.20312
-0.490209,-0.7,0.853916,-1.1375
-0.504787,-0.634375,0.847605,-1.225
-0.517927,-0.590625,0.842432,-1.18125
-0.530267,-0.6125,0.836859,-1.18125
-0.542009,-0.7875,0.832233,-1.1375
-0.554681,-0.853125,0.828748,-1.24687
-0.569018,-0.853125,0.826398,-1.11563
-0.580651,-0.940625,0.824628,-1.15938
-0.593623,-0.74375,0.823419,-1.3125
-0.605238,-0.984375,0.82415,-1.09375
-0.618892,-0.6125,0.825242,-1.29062
-0.62973,-0.853125,0.827501,-1.1375
-0.638574,-0.83125,0.829775,-1.33438
-0.648884,-0.853125,0.8338,-1.1375
-0.655919,-0.896875,0.837855,-1.29062
-0.662622,-0.7875,0.842722,-1.15938
-0.667217,-0.9625,0.847436,-1.24687
-0.673782,-0.940625,0.852758,-1.09375
-0.683626,-0.91875,0.858667,-1.24687
-0.691862,-0.91875,0.864001,-1.09375
-0.69696,-0.9625,0.869953,-1.24687
-0.701629,-0.896875,0.875942,-1.09375
-0.710126,-0.9625,0.881354,-1.24687
-0.714536,-0.7875,0.887003,-1.1375
-0.716826,-0.9625,0.891915,-1.225
-0.72066,-0.83125,0.896277,-1.18125
-0.718884,-0.9625,0.90071,-1.26875
-0.718773,-0.91875,0.904619,-1.1375
-0.719745,-1.15938,0.90799,-1.29062
-0.715221,-0.546875,0.910278,-1.1375
-0.715868,-0.459375,0.913773,-1.1375
-0.71121,-0.9625,0.915593,-1.11563
-0.70763,-1.05,0.917678,-1.18125
-0.701369,-0.7875,0.918476,-1.24687
-0.696357,-0.721875,0.919918,-1.18125
-0.689679,-0.9625,0.920272,-1.18125
-0.685389,-1.09375,0.921257,-1.20312
-0.677506,-1.00625,0.921153,-1.24687
-0.67306,-0.91875,0.921675,-1.15938
-0.665702,-0.9625,0.921096,-1.29062
-0.658365,-0.940625,0.920573,-1.225
-0.654989,-1.09375,0.920659,-1.15938
-0.646958,-0.83125,0.92022,-1.24687
-0.634347,-0.896875,0.919872,-1.1375
-0.624261,-0.896875,0.920175,-1.33438
-0.616949,-1.07187,0.920137,-1.1375
-0.60851,-0.83125,0.920527,-1.3125
-0.601425,-0.853125,0.920364,-1.20312
-0.592445,-0.875,0.921411,-1.33438
-0.581158,-0.809375,0.921935,-1.18125
-0.576862,-0.809375,0.923044,-1.09375
-0.5678,-0.875,0.924195,-1.225
-0.558323,-0.809375,0.926553,-1.11563
-0.554323,-0.896875,0.928326,-1.3125
-0.54714,-0.7875,0.930116,-1.3125
-0.538894,-0.7,0.93252,-1.29062
-0.533055,-0.74375,0.935713,-1.1375
-0.529023,-0.74375,0.93812,-1.33438
-0.524626,-0.809375,0.939938,-1.20312
-0.518926,-0.896875,0.942541,-1.29062
-0.512962,-0.7,0.945536,-1.35625
-0.504548,-0.74375,0.947394,-1.15938
-0.501721,-0.7875,0.950016,-1.24687
-0.500548,-0.525,0.952989,-1.4875
-0.498141,-0.525,0.955363,-1.3125
-0.4916,-0.83125,0.957366,-1.15938
-0.486434,-0.853125,0.958589,-1.37813
-0.482094,-0.7,0.960973,-1.20312
-0.480403,-0.7,0.96275,-1.3125
-0.478421,-0.590625,0.96354,-1.20312
-0.478413,-0.634375,0.964676,-1.4
-0.478222,-0.678125,0.965778,-0.984375
-0.476356,-0.590625,0.965897,-1.42188
-0.47495,-0.6125,0.965796,-1.225
-0.476001,-0.65625,0.965074,-1.3125
-0.474835,-0.65625,0.964535,-1.1375
-0.47485,-0.678125,0.962604,-1.26875
-0.472453,-0.65625,0.960667,-1.20312
-0.470191,-0.678125,0.957562,-1.20312
-0.472656,-0.48125,0.954028,-1.35625
-0.475783,-0.6125,0.95025,-1.225
-0.475837,-0.721875,0.945288,-1.15938
-0.477547,-0.65625,0.939915,-1.18125
-0.482414,-0.809375,0.933712,-1.11563
-0.483714,-0.83125,0.926905,-1.15938
-0.488381,-0.7,0.920054,-1.1375
-0.489489,-0.678125,0.912222,-1.09375
-0.496738,-0.65625,0.904134,-1.09375
-0.503144,-0.590625,0.895412,-1.09375
-0.509104,-0.634375,0.886061,-1.11563
-0.518809,-0.853125,0.877428,-1.09375
-0.526071,-0.7,0.867965,-1.18125
-0.536461,-0.4375,0.858437,-1.11563
-0.547044,-0.503125,0.849432,-1.225
-0.560547,-0.940625,0.841128,-1.26875
-0.57111,-0.809375,0.833153,-1.26875
-0.583721,-0.809375,0.826275,-1.20312
-0.596635,-0.7875,0.820499,-1.24687
-0.6102,-1.05,0.816603,-1.26875
-0.624921,-0.91875,0.81477,-1.225
-0.639125,-0.853125,0.814624,-1.20312
-0.654528,-1.07187,0.816163,-1.26875
-0.672215,-0.91875,0.819571,-1.24687
-0.689647,-0.765625,0.824457,-1.26875
-0.708855,-1.15938,0.831594,-1.42188
-0.726598,-0.9625,0.838665,-1.26875
-0.744473,-1.02812,0.84626,-1.225
-0.762313,-1.05,0.855168,-1.24687
-0.782857,-1.02812,0.863806,-1.11563
-0.801997,-1.02812,0.872389,-1.1375
-0.818977,-0.940625,0.880936,-1.1375
-0.837786,-0.984375,0.889437,-1.1375
-0.854887,-1.33438,0.898106,-1.09375
-0.86974,-1.3125,0.905397,-1.1375
-0.879131,-1.18125,0.912136,-1.18125
-0.889045,-1.20312,0.918312,-1.1375
-0.897194,-1.24687,0.924138,-1.15938
-0.905889,-1.42188,0.928822,-1.05
-0.913041,-1.225,0.933337,-1.20312
-0.916836,-1.4,0.936943,-1.18125
-0.920611,-1.02812,0.940399,-1.44375
-0.922186,-1.35625,0.94296,-1.18125
-0.921963,-1.46562,0.944813,-1.11563
-0.919129,-1.24687,0.945789,-1.15938
-0.917421,-1.18125,0.945676,-1.20312
-0.914456,-1.09375,0.945438,-1.18125
-0.906925,-1.18125,0.944927,-1.33438
-0.899944,-1.09375,0.942565,-1.18125
-0.894137,-1.20312,0.940488,-1.18125
-0.88347,-1.18125,0.937155,-1.225
-0.877692,-1.09375,0.935841,-1.225
-0.866617,-1.15938,0.93152,-1.20312
-0.85798,-0.984375,0.928062,-1.11563
-0.845729,-1.07187,0.923923,-1.24687
-0.833505,-1.18125,0.920076,-1.15938
-0.82055,-1.09375,0.915741,-1.18125
-0.806028,-1.15938,0.911889,-1.18125
-0.795106,-1.18125,0.907716,-1.20312
-0.779144,-0.940625,0.903449,-1.18125
-0.766653,-1.11563,0.900028,-1.225
-0.749535,-0.91875,0.895341,-1.18125
-0.737688,-1.11563,0.892069,-1.18125
-0.726371,-1.02812,0.888062,-1.1375
-0.708288,-1.00625,0.883763,-1.15938
-0.690842,-1.02812,0.879936,-1.15938
-0.68133,-0.721875,0.874574,-1.15938
-0.663595,-0.7,0.870258,-1.225
-0.646074,-0.83125,0.866214,-1.18125
-0.629108,-1.00625,0.86145,-1.15938
-0.612478,-0.634375,0.856157,-1.15938
-0.605396,-0.984375,0.851622,-1.15938
-0.595932,-0.875,0.846883,-1.18125
-0.58115,-0.984375,0.842385,-1.20312
-0.566405,-0.765625,0.837721,-1.20312
-0.557771,-0.809375,0.83383,-1.1375
-0.543753,-0.809375,0.8286,-1.15938
-0.539343,-0.809375,0.825265,-1.1375
-0.526166,-0.590625,0.820588,-1.11563
-0.516259,-0.83125,0.817271,-1.11563
-0.504546,-0.721875,0.81493,-1.20312
-0.49388,-0.7,0.812797,-1.18125
-0.483073,-0.65625,0.811049,-1.02812
-0.481354,-0.678125,0.809814,-1.07187
-0.47095,-0.74375,0.809364,-1.1375
-0.470396,-0.721875,0.809809,-1.1375
-0.467916,-0.7,0.810399,-1.11563
-0.464887,-0.74375,0.810157,-1.07187
-0.461743,-0.503125,0.81182,-1.05
-0.461401,-0.634375,0.813217,-1.07187
-0.459575,-0.74375,0.815151,-0.940625
-0.461267,-0.590625,0.818377,-1.1375
-0.456706,-0.7875,0.820806,-1.18125
-0.458415,-0.65625,0.823368,-1.07187
-0.459049,-0.415625,0.826259,-1.02812
-0.463733,-0.590625,0.829651,-1.15938
-0.462044,-0.634375,0.833219,-1.05
-0.465002,-0.65625,0.835161,-1.07187
-0.463499,-0.678125,0.837274,-1.11563
-0.46495,-0.590625,0.839923,-1.07187
-0.464976,-0.678125,0.841958,-1.05
-0.467574,-0.634375,0.843941,-1.00625
-0.469272,-0.74375,0.846269,-1.02812
-0.467326,-0.65625,0.847037,-1.00625
-0.468939,-0.7875,0.848353,-1.1375
-0.467694,-0.678125,0.849657,-1.11563
-0.471847,-0.853125,0.850908,-1.1375
-0.475777,-0.721875,0.851911,-1.09375
-0.477406,-0.853125,0.851337,-1.1375
-0.479682,-0.634375,0.851315,-1.1375
-0.483137,-0.35,0.850673,-1.05
-0.486405,-0.678125,0.849215,-1.09375
-0.490368,-0.35,0.847337,-1.02812
-0.48912,-0.83125,0.846044,-1.1375
-0.490727,-0.525,0.844153,-1.07187
-0.49093,-0.590625,0.840894,-1.00625
-0.492999,-0.65625,0.83782,-1.05
-0.495505,-0.634375,0.83472,-1.07187
-0.498933,-0.7,0.830428,-1.02812
-0.504066,-0.328125,0.825899,-1.00625
-0.510264,-0.765625,0.820944,-1.00625
-0.512479,-0.35,0.815397,-1.00625
-0.516967,-0.678125,0.809622,-0.984375
-0.519937,-0.634375,0.804034,-0.9625
-0.52728,-0.765625,0.798401,-1.05
-0.532209,-0.678125,0.792158,-1.00625
-0.539567,-0.984375,0.788006,-1.02812
-0.545322,-0.940625,0.784032,-1.00625
-0.553042,-0.984375,0.780604,-1.05
-0.562866,-0.9625,0.777504,-1.07187
-0.57435,-0.590625,0.775127,-1.07187
-0.584781,-0.39375,0.77328,-1.05
-0.595144,-0.875,0.77177,-1.15938
-0.605281,-0.590625,0.771584,-1.15938
-0.617774,-1.09375,0.771926,-1.1375
-0.631082,-0.7,0.773757,-1.11563
-0.638858,-0.91875,0.775779,-1.11563
-0.650636,-0.9625,0.778929,-1.11563
-0.661986,-0.91875,0.78243,-1.05
-0.675344,-0.83125,0.786665,-1.05
-0.687076,-1.09375,0.791453,-1.07187
-0.70187,-1.1375,0.796569,-1.07187
-0.713903,-0.9625,0.801857,-1.09375
-0.728057,-0.9625,0.807104,-1.09375
-0.73912,-1.00625,0.812716,-1.15938
-0.750371,-1.1375,0.818516,-1.05
-0.761339,-1.15938,0.824301,-1.20312
-0.76862,-1.1375,0.829321,-1.09375
-0.777004,-1.05,0.834549,-1.18125
-0.786238,-1.09375,0.838994,-1.05
-0.797395,-1.15938,0.845376,-1.09375
-0.808357,-1.15938,0.850001,-0.940625
-0.817423,-1.02812,0.853263,-1.1375
-0.824205,-1.26875,0.85791,-1.07187
-0.829499,-1.15938,0.861426,-1.07187
-0.831726,-1.05,0.86363,-1.05
-0.838233,-0.875,0.867215,-1.00625
-0.843466,-1.15938,0.869467,-1.29062
-0.850443,-1.00625,0.871345,-1.07187
-0.852604,-1.33438,0.873071,-1.09375
-0.855089,-0.896875,0.873874,-1.07187
-0.857361,-1.02812,0.873932,-1.1375
-0.859821,-1.15938,0.874807,-1.15938
-0.861197,-1.18125,0.874941,-1.02812
-0.861498,-0.91875,0.875324,-1.11563
-0.862623,-1.3125,0.874961,-1.1375
-0.86023,-1.1375,0.875246,-1.20312
-0.861602,-1.20312,0.874595,-1.07187
-0.860172,-1.11563,0.874375,-1.15938
-0.857777,-1.225,0.873829,-1.1375
-0.853404,-1.15938,0.873733,-1.1375
-0.849859,-1.1375,0.873309,-1.15938
-0.846735,-1.11563,0.872151,-1.09375
-0.840423,-1.26875,0.870478,-1.24687
-0.835222,-0.875,0.870227,-1.07187
-0.829171,-1.15938,0.868667,-1.225
-0.82162,-1.11563,0.867374,-1.02812
-0.816841,-1.05,0.865923,-1.18125
-0.810817,-1.11563,0.864721,-1.07187
-0.802546,-1.09375,0.8628,-1.18125
-0.795993,-1.18125,0.85976,-1.09375
-0.791744,-1.225,0.85636,-1.02812
-0.784403,-0.896875,0.85339,-1.33438
-0.774027,-0.765625,0.848939,-1.02812
-0.764326,-1.15938,0.844345,-1.07187
-0.756184,-1.05,0.83921,-1.1375
-0.743809,-1.05,0.833185,-1.05
-0.737343,-1.00625,0.826395,-1.02812
-0.725803,-1.05,0.820449,-1.00625
-0.712044,-1.18125,0.812632,-1.05
-0.705689,-1.00625,0.80424,-0.9625
-0.70036,-0.875,0.796633,-1.00625
-0.692301,-0.940625,0.787684,-0.9625
-0.682738,-0.678125,0.77761,-0.9625
-0.674146,-1.02812,0.768339,-0.91875
-0.66611,-0.875,0.758304,-1.05
-0.663593,-0.65625,0.748444,-1.00625
-0.660776,-1.00625,0.738939,-1.02812
-0.658419,-0.940625,0.729991,-1.02812
-0.649648,-1.09375,0.72127,-1.11563
-0.641254,-0.83125,0.713534,-1.07187
-0.638395,-0.940625,0.70752,-1.07187
-0.632347,-1.09375,0.702295,-1.09375
-0.632472,-1.18125,0.697988,-1.11563
-0.630713,-0.984375,0.695985,-1.11563
-0.628255,-0.853125,0.694161,-1.11563
-0.625059,-0.853125,0.695041,-1.20312
-0.625482,-0.83125,0.695878,-1.07187
-0.626621,-0.853125,0.698618,-1.05
-0.62619,-0.896875,0.702875,-1.05
-0.627275,-0.809375,0.706513,-1.00625
-0.628101,-0.765625,0.710897,-0.9625
-0.631832,-0.940625,0.715613,-0.896875
-0.633312,-0.853125,0.71971,-0.91875
-0.635485,-0.853125,0.724356,-0.984375
-0.633303,-0.56875,0.728618,-0.9625
-0.634032,-0.853125,0.732655,-0.91875
-0.632704,-0.875,0.736891,-0.896875
-0.635156,-1.07187,0.741096,-0.984375
-0.636649,-0.415625,0.74548,-0.91875
-0.640283,-1.07187,0.749626,-1.11563
-0.640281,-1.18125,0.753765,-0.984375
-0.640316,-0.74375,0.758099,-0.9625
-0.639802,-0.91875,0.761645,-1.00625
-0.635832,-0.875,0.765214,-0.9625
-0.636136,-0.4375,0.769356,-0.9625
-0.63588,-0.940625,0.773108,-1.11563
-0.635061,-0.9625,0.775489,-1.00625
-0.633533,-0.9625,0.779035,-1.11563
-0.629326,-1.00625,0.781439,-1.00625
-0.625888,-1.11563,0.78406,-1.07187
-0.61943,-0.74375,0.786519,-1.00625
