torque_1,torque_1_t,torque_2,torque_2_t
0.356854,0.459375,1.00775,-1.42188
0.357123,0.634375,1.00885,-1.35625
0.361391,0.546875,1.01094,-1.46562
0.364966,0.021875,1.01189,-1.42188
0.359528,0.721875,1.01395,-1.35625
0.356544,0.35,1.0154,-1.37813
0.352114,0.39375,1.01623,-1.37813
0.346247,0.35,1.01816,-1.29062
0.348045,0.459375,1.01914,-1.35625
0.340918,0.30625,1.01987,-1.37813
0.335658,0.0875,1.02172,-1.37813
0.333963,0.35,1.0224,-1.37813
0.331247,0.503125,1.02364,-1.37813
0.331297,0.371875,1.0243,-1.37813
0.328158,0,1.02573,-1.37813
0.327432,0.35,1.02638,-1.37813
0.32363,0.4375,1.02701,-1.35625
0.324072,0.30625,1.02706,-1.37813
0.325232,0.4375,1.02714,-1.26875
0.32539,0.56875,1.02664,-1.37813
0.319057,0.503125,1.02611,-1.35625
0.314332,0.35,1.02516,-1.35625
0.315933,0.634375,1.02346,-1.33438
0.310605,0.415625,1.02114,-1.29062
0.304193,0.371875,1.01937,-1.33438
0.301444,0.35,1.01643,-1.29062
0.298235,0.109375,1.0129,-1.29062
0.294415,0.371875,1.0082,-1.3125
0.295566,0.371875,1.00372,-1.3125
0.289757,0.590625,0.99785,-1.3125
0.284382,0.503125,0.991378,-1.29062
0.280539,0.371875,0.984316,-1.35625
0.272046,0.35,0.976043,-1.29062
0.262042,0.371875,0.967719,-1.29062
0.255462,0.525,0.958206,-1.26875
0.248775,0.196875,0.948673,-1.225
0.240457,0.2625,0.938148,-1.33438
0.231725,0.240625,0.927387,-1.15938
0.223355,0.284375,0.916014,-1.3125
0.211986,0.284375,0.906922,-1.20312
0.206231,0.2625,0.896087,-1.29062
0.196925,0.35,0.885804,-1.15938
0.1874,0.2625,0.876077,-1.225
0.174148,0.2625,0.866299,-1.20312
0.160089,-0.021875,0.855885,-1.15938
0.145989,0.21875,0.846787,-1.15938
0.132785,0.21875,0.838029,-1.15938
0.121578,0.240625,0.829247,-1.1375
0.107426,0.21875,0.823336,-1.15938
0.0943438,0.196875,0.816812,-1.18125
0.0772181,0.13125,0.812554,-1.225
0.0620373,0.13125,0.808839,-1.15938
0.0446336,0.13125,0.807398,-1.225
0.0285234,0.109375,0.806503,-1.225
0.00836266,0.196875,0.8067,-1.24687
-0.0116204,0.04375,0.808582,-1.225
-0.029574,0.196875,0.811787,-1.24687
-0.0469079,0.284375,0.815922,-1.20312
-0.0671419,0.065625,0.820582,-1.225
-0.0831533,0.284375,0.825225,-1.15938
-0.102912,0.021875,0.831572,-1.15938
-0.121801,0.04375,0.838465,-1.1375
-0.137289,-0.30625,0.844769,-1.15938
-0.155044,-0.284375,0.851633,-1.1375
-0.174834,-0.196875,0.858458,-1.15938
-0.190599,-0.240625,0.865867,-0.9625
-0.210708,-0.284375,0.87266,-1.18125
-0.23073,-0.21875,0.88059,-1.24687
-0.245663,-0.30625,0.886784,-1.1375
-0.262584,-0.240625,0.893168,-1.26875
-0.277458,-0.4375,0.897996,-1.1375
-0.289595,-0.30625,0.902063,-1.24687
-0.298084,-0.415625,0.906181,-1.1375
-0.306407,-0.39375,0.909968,-1.26875
-0.31379,-0.6125,0.912441,-1.1375
-0.325293,-0.284375,0.914351,-1.24687
-0.32683,-0.459375,0.91577,-1.15938
-0.335949,-0.48125,0.918003,-1.29062
-0.34089,-0.35,0.917766,-1.18125
-0.341176,-0.56875,0.917621,-1.29062
-0.340866,-0.459375,0.9164,-1.11563
-0.340933,-0.240625,0.91526,-1.29062
-0.341167,-0.30625,0.913232,-1.18125
-0.33918,-0.21875,0.911674,-1.26875
-0.337071,-0.240625,0.909035,-1.15938
-0.332392,-0.6125,0.906494,-1.20312
-0.325518,-0.721875,0.903478,-1.18125
-0.32108,-0.415625,0.901325,-1.225
-0.321963,-0.74375,0.899006,-1.18125
-0.313848,-0.590625,0.896205,-1.29062
-0.309174,-0.678125,0.895222,-1.20312
-0.304065,-0.109375,0.893143,-1.26875
-0.299484,-0.415625,0.891906,-1.18125
-0.290946,-0.6125,0.889972,-1.35625
-0.283079,-0.525,0.888695,-1.11563
-0.274152,-0.284375,0.886916,-1.225
-0.267224,-0.0875,0.885779,-1.20312
-0.260496,-0.525,0.884114,-1.33438
-0.253042,-0.4375,0.88329,-1.11563
-0.24436,-0.35,0.881163,-1.26875
-0.236328,0.021875,0.878507,-1.1375
-0.232012,-0.459375,0.876451,-1.11563
-0.222022,-0.065625,0.873879,-1.15938
-0.213083,0.0875,0.86961,-1.24687
-0.205359,0.109375,0.866745,-1.11563
-0.195957,-0.2625,0.862564,-1.18125
-0.189101,-0.39375,0.858994,-1.15938
-0.18314,0.196875,0.854276,-1.1375
-0.176355,0.0875,0.849579,-1.18125
-0.166216,-0.503125,0.845511,-1.1375
-0.157644,0.109375,0.841477,-1.11563
-0.147115,0.153125,0.837689,-1.15938
-0.14137,-0.459375,0.834293,-1.11563
-0.131085,0.13125,0.830352,-1.1375
-0.127432,-0.6125,0.828147,-1.1375
-0.124514,-0.153125,0.824176,-1.15938
-0.12062,-0.525,0.821358,-1.225
-0.115408,0.065625,0.817958,-1.18125
-0.112533,0.065625,0.816289,-1.1375
-0.110936,0.04375,0.814794,-1.18125
-0.109052,-0.39375,0.812494,-1.15938
-0.106332,-0.525,0.811924,-1.18125
-0.103763,-0.175,0.811923,-1.18125
-0.10023,-0.590625,0.811336,-1.20312
-0.0985888,0.065625,0.81306,-1.20312
-0.0985823,0.0875,0.814756,-1.20312
-0.0984305,-0.021875,0.817008,-1.18125
-0.100711,-0.21875,0.820379,-1.20312
-0.100843,-0.21875,0.823339,-1.225
-0.104236,-0.284375,0.828967,-1.15938
-0.104028,-0.065625,0.833213,-1.18125
-0.106564,-0.39375,0.837593,-1.18125
-0.108978,-0.13125,0.841348,-1.18125
-0.113747,-0.39375,0.846596,-1.18125
-0.117758,-0.30625,0.850833,-1.1375
-0.117678,0.0875,0.85564,-1.18125
-0.120252,-0.525,0.860415,-1.1375
-0.12293,-0.371875,0.864378,-1.18125
-0.130697,-0.48125,0.869054,-1.18125
-0.132759,-0.30625,0.872546,-1.1375
-0.134752,-0.546875,0.875817,-1.1375
-0.137987,-0.30625,0.879259,-1.15938
-0.142547,-0.109375,0.882667,-1.24687
-0.14438,-0.0875,0.885861,-1.18125
-0.145965,-0.21875,0.888081,-1.15938
-0.146777,-0.30625,0.890881,-1.15938
-0.149647,-0.021875,0.892879,-1.20312
-0.152406,-0.328125,0.894475,-1.24687
-0.155061,-0.459375,0.895852,-1.225
-0.156309,-0.415625,0.897424,-1.225
-0.158836,-0.35,0.898399,-1.24687
-0.162924,-0.415625,0.899734,-1.225
-0.166098,-0.30625,0.900667,-1.225
-0.169147,-0.2625,0.902165,-1.15938
-0.170479,-0.04375,0.903465,-1.24687
-0.172533,-0.371875,0.904375,-1.225
-0.173791,-0.39375,0.905871,-1.225
-0.178538,-0.240625,0.90714,-1.24687
-0.180348,-0.30625,0.908605,-1.1375
-0.186952,-0.109375,0.911,-1.24687
-0.189349,-0.328125,0.912424,-1.3125
-0.192822,-0.328125,0.915585,-1.24687
-0.19476,-0.30625,0.918548,-1.26875
-0.198844,-0.459375,0.921113,-1.24687
-0.202786,-0.4375,0.924046,-1.26875
-0.205285,-0.371875,0.927177,-1.29062
-0.209612,-0.284375,0.931258,-1.26875
-0.212506,-0.48125,0.934959,-1.29062
-0.214965,-0.13125,0.938661,-1.4
-0.219064,-0.240625,0.942153,-1.26875
-0.224358,-0.525,0.945827,-1.24687
-0.228897,-0.6125,0.949283,-1.29062
-0.233853,-0.48125,0.953507,-1.26875
-0.238654,-0.590625,0.956937,-1.29062
-0.243306,-0.56875,0.960556,-1.26875
-0.247817,-0.13125,0.964167,-1.3125
-0.252194,-0.21875,0.96757,-1.33438
-0.254554,-0.328125,0.970015,-1.3125
-0.260057,-0.109375,0.973988,-1.26875
-0.263686,-0.175,0.976414,-1.29062
-0.267588,-0.284375,0.9798,-1.35625
-0.271387,-0.35,0.983385,-1.33438
-0.271889,-0.459375,0.985629,-1.29062
-0.273737,-0.021875,0.988663,-1.3125
-0.277445,-0.4375,0.990913,-1.20312
-0.27728,-0.459375,0.992803,-1.3125
-0.27832,-0.109375,0.995675,-1.37813
-0.281434,-0.6125,0.998162,-1.33438
-0.281839,-0.065625,1.00047,-1.37813
-0.281413,0.021875,1.003,-1.37813
-0.281944,-0.065625,1.00535,-1.35625
-0.281529,-0.153125,1.00653,-1.4
-0.282839,-0.0875,1.00771,-1.33438
-0.283734,0.021875,1.00928,-1.33438
-0.280909,-0.678125,1.01049,-1.37813
-0.27901,-0.021875,1.01154,-1.35625
-0.278648,-0.65625,1.0128,-1.4
-0.276708,0.021875,1.01446,-1.3125
-0.279314,-0.109375,1.0163,-1.37813
-0.275497,-0.153125,1.01741,-1.44375
-0.271875,-0.415625,1.01874,-1.37813
-0.272126,-0.175,1.02046,-1.4
-0.269998,-0.525,1.02181,-1.46562
-0.267598,-0.175,1.02298,-1.44375
-0.263794,-0.0875,1.02438,-1.37813
-0.259428,-0.175,1.02619,-1.37813
-0.25403,-0.109375,1.02766,-1.44375
-0.250867,-0.153125,1.02895,-1.44375
-0.247837,-0.39375,1.03083,-1.37813
-0.243242,-0.39375,1.03177,-1.44375
-0.237034,-0.4375,1.03313,-1.42188
-0.230729,-0.153125,1.03414,-1.4
-0.22246,-0.175,1.03559,-1.4875
-0.217922,-0.546875,1.03667,-1.35625
-0.214628,-0.196875,1.03813,-1.44375
-0.210382,-0.109375,1.03961,-1.4
-0.206876,-0.48125,1.04129,-1.42188
-0.202556,-0.328125,1.0422,-1.4
-0.19687,-0.175,1.04333,-1.44375
-0.193275,-0.04375,1.04484,-1.44375
-0.188115,-0.240625,1.04578,-1.42188
-0.182939,-0.371875,1.04576,-1.4
-0.177412,-0.503125,1.04731,-1.4
-0.172643,-0.153125,1.04849,-1.46562
-0.16672,-0.30625,1.0489,-1.4
-0.160628,-0.48125,1.04874,-1.4
-0.15294,0.153125,1.04997,-1.4
-0.141626,-0.175,1.05047,-1.42188
-0.138409,-0.30625,1.05117,-1.46562
-0.1297,-0.0875,1.05111,-1.46562
-0.122096,-0.21875,1.05166,-1.37813
-0.118086,-0.153125,1.05239,-1.46562
-0.110124,-0.196875,1.05295,-1.50937
-0.104827,-0.153125,1.05292,-1.44375
-0.0994917,-0.175,1.05368,-1.44375
-0.087333,-0.175,1.05428,-1.4
-0.0793583,-0.175,1.05491,-1.44375
-0.0762769,-0.13125,1.05513,-1.44375
-0.0684395,-0.21875,1.05516,-1.44375
-0.0658784,0.284375,1.05633,-1.33438
-0.0590722,-0.2625,1.05654,-1.42188
-0.054645,-0.21875,1.05653,-1.44375
-0.0494798,-0.39375,1.05827,-1.44375
-0.0444445,-0.30625,1.05787,-1.42188
-0.039719,-0.240625,1.05784,-1.44375
-0.0274842,0.175,1.05786,-1.46562
-0.0251683,-0.175,1.05901,-1.44375
-0.0210492,-0.240625,1.05919,-1.44375
-0.015496,-0.240625,1.05974,-1.44375
-0.0031008,0.196875,1.05918,-1.42188
0.000330387,0.2625,1.05938,-1.42188
0.00464872,-0.153125,1.06033,-1.42188
0.0129343,-0.2625,1.06013,-1.42188
0.0229826,-0.175,1.06054,-1.42188
0.0258089,-0.2625,1.05977,-1.37813
0.0280542,0.2625,1.06012,-1.50937
0.0298093,0.21875,1.05948,-1.42188
0.0305002,-0.153125,1.05917,-1.42188
0.0334789,-0.153125,1.05826,-1.42188
0.0406663,0.2625,1.05853,-1.4
0.0473164,0.415625,1.05764,-1.46562
0.0483971,0.284375,1.0573,-1.42188
0.0495365,0.21875,1.05693,-1.42188
0.0561105,-0.196875,1.0554,-1.44375
0.0577911,-0.153125,1.05501,-1.44375
0.0663775,0,1.05407,-1.42188
0.0665357,-0.153125,1.05309,-1.37813
0.0688049,-0.2625,1.05151,-1.33438
0.0747367,-0.13125,1.05053,-1.4
0.0746408,0.109375,1.04891,-1.35625
0.0762907,-0.21875,1.04786,-1.35625
0.0765171,0.109375,1.0462,-1.3125
0.0758891,-0.21875,1.04392,-1.4
0.0737054,0.021875,1.04238,-1.37813
0.0784016,-0.284375,1.0389,-1.37813
0.0823944,-0.153125,1.03601,-1.37813
0.0801656,-0.196875,1.03307,-1.37813
0.0813301,0.175,1.02895,-1.37813
0.0806594,0,1.02481,-1.35625
0.0808328,0.328125,1.02123,-1.4
0.0823058,-0.175,1.01707,-1.4
0.0831067,0.196875,1.01231,-1.35625
0.0842419,0.153125,1.00812,-1.37813
0.0805778,-0.2625,1.00389,-1.4
0.0771516,-0.240625,0.999041,-1.4
0.073079,0.153125,0.994527,-1.35625
0.0686833,0.35,0.990173,-1.42188
0.0659865,-0.153125,0.984628,-1.37813
0.0618256,0.021875,0.980796,-1.42188
0.0554716,-0.13125,0.976912,-1.42188
0.0507691,0.30625,0.972412,-1.37813
0.0431292,0.30625,0.968441,-1.33438
0.0355771,-0.0875,0.964415,-1.33438
0.0281373,0.13125,0.960931,-1.35625
0.0216185,0.04375,0.957411,-1.33438
0.0167304,-0.109375,0.953871,-1.3125
0.00912109,0,0.951457,-1.225
0.000741372,-0.0875,0.948421,-1.29062
-0.00725196,-0.0875,0.945929,-1.225
-0.0135699,-0.021875,0.942835,-1.29062
-0.0228026,0.2625,0.940865,-1.24687
-0.0364327,0.240625,0.938821,-1.29062
-0.0474077,-0.525,0.937316,-1.26875
-0.0564709,0,0.934999,-1.225
-0.0651974,0.109375,0.93403,-1.26875
-0.0770515,-0.04375,0.931848,-1.225
-0.0917182,0.175,0.930184,-1.26875
-0.103591,-0.30625,0.928485,-1.24687
-0.116298,0.153125,0.927327,-1.225
-0.13474,0.065625,0.926087,-1.29062
-0.14674,-0.459375,0.924822,-1.20312
-0.159943,0.04375,0.923731,-1.3125
-0.176689,0.021875,0.922398,-1.18125
-0.18853,-0.7,0.922215,-1.33438
-0.201993,-0.2625,0.920639,-1.18125
-0.218275,-0.30625,0.919802,-1.225
-0.232697,0,0.918356,-1.20312
-0.248566,-0.590625,0.91687,-1.29062
-0.260912,-0.0875,0.915961,-1.15938
-0.275755,-0.13125,0.913659,-1.15938
-0.291923,-0.415625,0.912686,-1.18125
-0.306964,-0.196875,0.911697,-1.1375
-0.323334,-0.4375,0.910674,-1.18125
-0.338365,-0.21875,0.910017,-1.15938
-0.352881,-0.196875,0.90955,-1.18125
-0.369088,-0.240625,0.909058,-1.225
-0.38492,-0.39375,0.908548,-1.225
-0.400007,-0.503125,0.907825,-1.225
-0.415158,-0.525,0.908458,-1.20312
-0.429234,-0.503125,0.908505,-1.225
-0.442843,-0.590625,0.908554,-1.18125
-0.458097,-0.503125,0.909559,-1.24687
-0.476153,-0.65625,0.910733,-1.24687
-0.486739,-0.65625,0.910767,-1.24687
-0.498456,-0.634375,0.911981,-1.225
-0.507643,-0.590625,0.913032,-1.225
-0.518987,-0.6125,0.913722,-1.225
-0.530391,-0.721875,0.916177,-1.26875
-0.53335,-0.809375,0.916968,-1.29062
-0.539275,-0.721875,0.917606,-1.225
-0.545664,-0.875,0.919071,-1.26875
-0.551358,-0.721875,0.92058,-1.26875
-0.555547,-0.7875,0.921951,-1.26875
-0.561724,-0.65625,0.923561,-1.29062
-0.563729,-0.9625,0.92524,-1.3125
-0.564503,-0.546875,0.926793,-1.29062
-0.564834,-0.7875,0.928034,-1.29062
-0.56419,-0.91875,0.929351,-1.29062
-0.564264,-0.765625,0.930528,-1.26875
-0.563146,-0.853125,0.932554,-1.26875
-0.561331,-0.74375,0.934067,-1.29062
-0.559726,-0.7,0.936025,-1.225
-0.560503,-0.74375,0.937643,-1.26875
-0.555454,-0.875,0.93935,-1.225
-0.549425,-0.65625,0.940357,-1.29062
-0.545649,-0.853125,0.942209,-1.225
-0.540844,-0.896875,0.944712,-1.35625
-0.533027,-0.984375,0.94535,-1.26875
-0.526214,-0.91875,0.946844,-1.35625
-0.521894,-0.30625,0.948774,-1.35625
-0.516527,-0.765625,0.950373,-1.24687
-0.510153,-0.721875,0.951446,-1.24687
-0.504712,-0.875,0.952951,-1.33438
-0.496406,-0.875,0.95414,-1.26875
-0.488167,-0.678125,0.95539,-1.26875
-0.479281,-0.678125,0.955918,-1.3125
-0.472297,-0.678125,0.957856,-1.29062
-0.462932,-0.590625,0.958489,-1.26875
-0.454766,-0.590625,0.958782,-1.29062
-0.443639,-0.74375,0.959526,-1.29062
-0.432491,-0.7875,0.959948,-1.26875
-0.425272,-0.7,0.960983,-1.29062
-0.413249,-0.809375,0.961322,-1.35625
-0.40662,-0.74375,0.962061,-1.24687
-0.397699,-0.35,0.962454,-1.35625
-0.388347,-0.546875,0.962686,-1.29062
-0.381637,-0.35,0.962551,-1.44375
-0.372295,-0.35,0.961663,-1.29062
-0.364157,-0.503125,0.961581,-1.35625
-0.359909,-0.721875,0.961289,-1.225
-0.35267,-0.6125,0.959464,-1.33438
-0.34634,-0.2625,0.958028,-1.24687
-0.341629,-0.240625,0.956786,-1.33438
-0.334386,-0.371875,0.954191,-1.26875
-0.332849,-0.371875,0.951763,-1.24687
-0.326677,-0.678125,0.948555,-1.26875
-0.318062,-0.13125,0.946156,-1.3125
-0.315977,-0.21875,0.941785,-1.24687
-0.311375,-0.371875,0.938189,-1.24687
-0.306125,-0.525,0.934394,-1.15938
-0.305202,-0.21875,0.931148,-1.24687
-0.30304,-0.634375,0.927502,-1.18125
-0.304499,-0.48125,0.924189,-1.225
-0.302219,-0.35,0.920478,-1.20312
-0.303466,-0.4375,0.916528,-1.18125
-0.304121,-0.4375,0.912742,-1.225
-0.309418,-0.48125,0.909273,-1.20312
-0.311335,-0.415625,0.904804,-1.26875
-0.316406,-0.415625,0.900659,-1.225
-0.324794,-0.546875,0.896633,-1.26875
-0.333226,-0.525,0.892332,-1.26875
-0.343427,-0.546875,0.889696,-1.3125
-0.351949,-0.6125,0.886618,-1.29062
-0.362802,-0.459375,0.883843,-1.35625
-0.375287,-0.6125,0.881772,-1.3125
-0.391271,-0.2625,0.881143,-1.35625
-0.406653,-0.4375,0.881002,-1.3125
-0.423445,-0.56875,0.882123,-1.3125
-0.44153,-0.39375,0.884697,-1.33438
-0.461903,-0.809375,0.887942,-1.33438
-0.48413,-0.35,0.891449,-1.35625
-0.504194,-0.875,0.896022,-1.3125
-0.5254,-0.678125,0.901861,-1.3125
-0.548103,-0.875,0.90915,-1.33438
-0.570494,-0.634375,0.915965,-1.29062
-0.591499,-1.00625,0.921918,-1.29062
-0.611448,-0.284375,0.929554,-1.29062
-0.632749,-0.875,0.937328,-1.3125
-0.650013,-0.809375,0.944286,-1.3125
-0.670018,-0.7875,0.951188,-1.29062
-0.6888,-0.765625,0.957671,-1.1375
-0.711202,-0.940625,0.963302,-1.24687
-0.728001,-0.91875,0.968331,-1.26875
-0.74878,-0.853125,0.974094,-1.225
-0.763776,-1.11563,0.977325,-1.29062
-0.777235,-0.765625,0.98056,-1.33438
-0.78599,-0.9625,0.983454,-1.3125
-0.792383,-1.09375,0.985044,-1.26875
-0.795514,-1.05,0.98613,-1.24687
-0.796535,-1.09375,0.985762,-1.3125
-0.799331,-1.07187,0.985843,-1.24687
-0.801113,-0.853125,0.984832,-1.3125
-0.803593,-1.07187,0.983306,-1.3125
-0.804278,-1.02812,0.981852,-1.33438
-0.80381,-1.05,0.979315,-1.29062
-0.801663,-0.91875,0.97628,-1.37813
-0.798912,-1.20312,0.973912,-1.33438
-0.794568,-0.896875,0.969307,-1.33438
-0.789264,-0.875,0.965758,-1.29062
-0.782466,-1.02812,0.961341,-1.33438
-0.776491,-1.05,0.957012,-1.3125
-0.768955,-1.18125,0.953362,-1.24687
-0.760763,-0.984375,0.949218,-1.29062
-0.752327,-1.02812,0.945747,-1.29062
-0.745141,-0.875,0.941766,-1.3125
-0.735771,-0.809375,0.938252,-1.26875
-0.72825,-1.00625,0.935004,-1.24687
-0.719578,-1.11563,0.931833,-1.29062
-0.70897,-1.09375,0.92816,-1.26875
-0.700045,-0.7875,0.923966,-1.26875
-0.68991,-1.00625,0.919836,-1.24687
-0.683057,-1.00625,0.915544,-1.225
-0.674411,-1.00625,0.912085,-1.24687
-0.663769,-1.07187,0.907518,-1.3125
-0.656115,-0.65625,0.903571,-1.26875
-0.644818,-0.940625,0.899685,-1.24687
-0.634972,-0.6125,0.895264,-1.26875
-0.624179,-0.809375,0.89069,-1.26875
-0.614293,-0.853125,0.886356,-1.26875
-0.604524,-1.07187,0.882056,-1.24687
-0.595228,-0.875,0.878366,-1.26875
-0.587255,-0.940625,0.874691,-1.26875
-0.578067,-0.525,0.87201,-1.225
-0.571534,-0.809375,0.869535,-1.20312
-0.561271,-0.875,0.867674,-1.26875
-0.556885,-0.503125,0.866963,-1.20312
-0.551952,-1.07187,0.866037,-1.24687
-0.546714,-0.875,0.865888,-1.20312
-0.539571,-1.09375,0.866912,-1.24687
-0.536289,-0.721875,0.868497,-1.15938
-0.531878,-0.634375,0.871234,-1.29062
-0.529591,-0.74375,0.873747,-1.225
-0.52877,-0.896875,0.87759,-1.225
-0.530215,-0.74375,0.88138,-1.20312
-0.530558,-0.678125,0.885711,-1.20312
-0.530536,-0.83125,0.88922,-1.225
-0.533874,-0.39375,0.894037,-1.20312
-0.535227,-1.00625,0.898231,-1.20312
-0.537138,-0.809375,0.902968,-1.225
-0.540334,-0.546875,0.907456,-1.225
-0.541553,-0.984375,0.911529,-1.225
-0.545026,-0.74375,0.916141,-1.225
-0.550652,-0.39375,0.919528,-1.18125
-0.555342,-0.809375,0.923832,-1.1375
-0.55801,-0.65625,0.927141,-1.20312
-0.564688,-0.7,0.930973,-1.18125
-0.568371,-0.525,0.933606,-1.18125
-0.572524,-0.984375,0.936006,-1.20312
-0.57986,-0.48125,0.937965,-1.20312
-0.585812,-0.765625,0.939881,-1.29062
-0.58997,-0.984375,0.941575,-1.20312
-0.595649,-0.678125,0.941687,-1.29062
-0.602655,-0.4375,0.941553,-1.1375
-0.608313,-0.35,0.94139,-1.3125
-0.616427,-0.853125,0.940014,-1.18125
-0.62135,-0.4375,0.939404,-1.3125
-0.626849,-0.896875,0.937411,-1.11563
-0.633722,-1.00625,0.934806,-1.35625
-0.639095,-0.525,0.931604,-1.11563
-0.648274,-0.459375,0.927774,-1.24687
-0.656945,-0.546875,0.922739,-1.07187
-0.663488,-0.525,0.918271,-1.29062
-0.674681,-1.11563,0.912586,-1.15938
-0.685494,-0.9625,0.907435,-1.225
-0.694438,-1.18125,0.901089,-1.1375
-0.702433,-1.02812,0.894724,-1.24687
-0.711079,-1.18125,0.889497,-1.1375
-0.719473,-0.7,0.885412,-1.3125
-0.728009,-0.721875,0.881308,-1.20312
-0.738552,-0.9625,0.877168,-1.3125
-0.749329,-1.225,0.874739,-1.225
-0.756578,-0.984375,0.871723,-1.33438
-0.762573,-1.11563,0.869872,-1.24687
-0.76791,-0.875,0.8692,-1.37813
-0.77537,-1.11563,0.869105,-1.29062
-0.782666,-0.9625,0.869589,-1.44375
-0.791496,-1.11563,0.871224,-1.24687
-0.800457,-1.00625,0.87284,-1.37813
-0.807697,-1.09375,0.875623,-1.26875
