angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.1197,-1.12755,0.0773542,2.12892,2.08202,0.0499376
-1.1196,-1.12738,0.0774115,2.129,2.08231,0.0513113
-1.1195,-1.12717,0.079065,2.12909,2.08263,0.0526989
-1.1194,-1.12694,0.0810719,2.12917,2.08304,0.0541176
-1.1193,-1.12674,0.0821063,2.12925,2.08354,0.055517
-1.1192,-1.12653,0.0823621,2.12933,2.08409,0.0568593
-1.1191,-1.12633,0.0828958,2.12942,2.08467,0.0581611
-1.119,-1.1261,0.0847112,2.1295,2.08528,0.0594886
-1.11892,-1.12586,0.0867266,2.12959,2.08586,0.0608505
-1.11884,-1.12566,0.0874782,2.12968,2.08644,0.0621819
-1.11876,-1.12546,0.0890645,2.12977,2.08708,0.063526
-1.11868,-1.1252,0.0905714,2.12986,2.08766,0.0648783
-1.1186,-1.12493,0.093166,2.12995,2.08833,0.0662927
-1.11852,-1.1247,0.0956309,2.13004,2.08889,0.0677596
-1.11844,-1.12447,0.0968095,2.13013,2.08952,0.0692121
-1.11836,-1.12415,0.100691,2.13022,2.09011,0.070786
-1.11828,-1.12389,0.101908,2.13031,2.09075,0.0723421
-1.1182,-1.1236,0.104662,2.1304,2.09118,0.0739581
-1.11812,-1.12331,0.108878,2.13049,2.09162,0.0757041
-1.11804,-1.12304,0.110994,2.13058,2.09197,0.0774686
-1.11796,-1.12275,0.113294,2.13067,2.09223,0.0792599
-1.11788,-1.12243,0.116788,2.13076,2.09243,0.0811362
-1.1178,-1.12211,0.11967,2.13085,2.09255,0.083063
-1.11772,-1.12185,0.121246,2.13094,2.09261,0.0849721
-1.11764,-1.12153,0.124342,2.13103,2.09258,0.0869406
-1.11756,-1.12115,0.126847,2.13112,2.0924,0.0889359
-1.11748,-1.12081,0.129227,2.13121,2.0922,0.0909505
-1.1174,-1.12049,0.131924,2.1313,2.09197,0.0929992
-1.11732,-1.12011,0.135213,2.13139,2.09165,0.0951099
-1.11724,-1.11973,0.137611,2.13148,2.09127,0.0972349
-1.11716,-1.11935,0.139889,2.13157,2.09089,0.0993676
-1.11708,-1.11903,0.142343,2.13166,2.09057,0.101516
-1.117,-1.11871,0.145111,2.13175,2.09025,0.103696
-1.11692,-1.11833,0.147741,2.13184,2.08987,0.105898
-1.11684,-1.11801,0.150675,2.13193,2.08958,0.108137
-1.11676,-1.11767,0.153463,2.13202,2.08923,0.110403
-1.11668,-1.11735,0.155675,2.13211,2.08894,0.112667
-1.1166,-1.117,0.15734,2.1322,2.08862,0.114901
-1.11652,-1.11665,0.158631,2.13229,2.08833,0.117087
-1.11644,-1.11636,0.159858,2.13238,2.08807,0.119226
-1.11636,-1.11604,0.16175,2.13247,2.08784,0.121352
-1.11628,-1.11575,0.163548,2.13256,2.08764,0.123462
-1.1162,-1.11543,0.16482,2.13265,2.08743,0.12553
-1.11612,-1.11508,0.165737,2.13274,2.0872,0.12754
-1.11604,-1.11476,0.1653,2.13283,2.08702,0.129428
-1.11596,-1.11444,0.164885,2.13292,2.08688,0.131201
-1.11588,-1.11418,0.164491,2.13301,2.08679,0.132865
-1.1158,-1.11391,0.16339,2.1331,2.08673,0.134392
-1.11572,-1.11365,0.162779,2.13319,2.08668,0.135811
-1.11564,-1.11339,0.161327,2.13328,2.08662,0.137087
-1.11556,-1.11319,0.160384,2.13337,2.08665,0.138252
-1.11548,-1.11296,0.159488,2.13346,2.08665,0.139314
-1.1154,-1.11275,0.158201,2.13354,2.0867,0.140258
-1.11532,-1.11255,0.156542,2.13363,2.08673,0.141072
-1.11524,-1.11234,0.154965,2.13372,2.08679,0.141767
-1.11516,-1.11214,0.153468,2.13381,2.08688,0.142352
-1.11508,-1.11191,0.152482,2.1339,2.08694,0.142858
-1.115,-1.11173,0.151545,2.13399,2.08702,0.143293
-1.11492,-1.1115,0.149492,2.13408,2.08714,0.143603
-1.11484,-1.11127,0.147541,2.13417,2.08726,0.1438
-1.11476,-1.11107,0.146124,2.13426,2.08737,0.143916
-1.11468,-1.11086,0.144778,2.13435,2.08752,0.143959
-1.11459,-1.11066,0.1419,2.13444,2.08764,0.143856
-1.11451,-1.11046,0.140329,2.13453,2.08769,0.14368
-1.11443,-1.11028,0.137965,2.13462,2.08781,0.143394
-1.11435,-1.11008,0.136591,2.13471,2.08784,0.143054
-1.11427,-1.10987,0.134413,2.1348,2.08787,0.142622
-1.11419,-1.10967,0.13278,2.13489,2.08787,0.14213
-1.11412,-1.10952,0.131229,2.13497,2.0879,0.141585
-1.11405,-1.10932,0.131355,2.13505,2.08784,0.141073
-1.11398,-1.10915,0.129875,2.13513,2.08781,0.140513
-1.11391,-1.10897,0.128469,2.13522,2.08775,0.139911
-1.11384,-1.1088,0.12757,2.1353,2.08766,0.139294
-1.11377,-1.10865,0.125116,2.13538,2.08764,0.138585
-1.1137,-1.10848,0.123948,2.13546,2.08755,0.137853
-1.11363,-1.1083,0.122403,2.13554,2.08746,0.137081
-1.11356,-1.1081,0.120935,2.13562,2.08734,0.136273
-1.11349,-1.10793,0.119976,2.13571,2.08726,0.135459
-1.11342,-1.10775,0.118338,2.13579,2.08717,0.134603
-1.11335,-1.10758,0.117073,2.13587,2.08708,0.133726
-1.11328,-1.1074,0.11718,2.13595,2.087,0.132899
-1.11321,-1.10729,0.115246,2.13603,2.08697,0.132016
-1.11314,-1.10711,0.115007,2.13611,2.08688,0.131166
-1.11307,-1.10697,0.113618,2.1362,2.08685,0.130288
-1.113,-1.10679,0.112298,2.13628,2.08679,0.129389
-1.11293,-1.10662,0.111045,2.13636,2.08679,0.128472
-1.11286,-1.10644,0.110144,2.13644,2.08676,0.127555
-1.11279,-1.10627,0.108998,2.13652,2.08679,0.126627
-1.11272,-1.10612,0.108636,2.1366,2.08685,0.125728
-1.11265,-1.10598,0.107129,2.13669,2.08688,0.124798
-1.11258,-1.10583,0.106134,2.13677,2.08694,0.123865
-1.11251,-1.10569,0.105188,2.13685,2.08708,0.122931
-1.11244,-1.10554,0.103418,2.13693,2.08723,0.121955
-1.11237,-1.1054,0.102899,2.13701,2.08743,0.121002
-1.1123,-1.10525,0.102115,2.13709,2.08764,0.120058
-1.11223,-1.10511,0.0993352,2.13717,2.08793,0.119022
-1.11216,-1.10496,0.0987295,2.13726,2.08825,0.118007
-1.11209,-1.10479,0.0968458,2.13734,2.08862,0.116949
-1.11202,-1.10464,0.0959285,2.13742,2.08912,0.115898
-1.11195,-1.10449,0.0950571,2.1375,2.08961,0.114856
-1.11188,-1.10432,0.0937932,2.13758,2.09014,0.113803
-1.11181,-1.10418,0.0941915,2.13766,2.09072,0.112822
-1.11174,-1.10403,0.093843,2.13774,2.09121,0.111873
-1.11167,-1.10386,0.093512,2.13782,2.09185,0.110955
-1.1116,-1.10365,0.0931975,2.13791,2.09246,0.110067
-1.11153,-1.10348,0.0936256,2.13799,2.09301,0.109245
-1.11146,-1.10327,0.0940322,2.13807,2.09362,0.108485
-1.11139,-1.10313,0.0939825,2.13815,2.09412,0.10776
-1.11132,-1.1029,0.0948074,2.13823,2.09464,0.107112
-1.11125,-1.10269,0.095155,2.13831,2.09511,0.106514
-1.11118,-1.10249,0.0963575,2.13839,2.09549,0.106006
-1.11111,-1.10226,0.0977905,2.13847,2.09575,0.105596
-1.11104,-1.10205,0.0991519,2.13856,2.09592,0.105273
-1.11097,-1.10182,0.100155,2.13864,2.09607,0.105017
-1.1109,-1.10156,0.101834,2.13872,2.09607,0.104858
-1.11083,-1.10133,0.102993,2.1388,2.09601,0.104765
-1.11076,-1.10106,0.105403,2.13888,2.09583,0.104797
-1.11069,-1.10083,0.107983,2.13896,2.09563,0.104956
-1.11062,-1.1006,0.108834,2.13904,2.0954,0.10515
-1.11055,-1.10031,0.111243,2.13912,2.09511,0.105455
-1.11048,-1.10005,0.112804,2.13921,2.09485,0.105822
-1.11041,-1.09978,0.11385,2.13929,2.09458,0.106224
-1.11034,-1.09952,0.115717,2.13937,2.09432,0.106698
-1.11026,-1.09926,0.117055,2.13945,2.09406,0.107216
-1.11019,-1.09903,0.117889,2.13953,2.09383,0.10775
-1.11012,-1.09874,0.118245,2.13961,2.09354,0.108274
-1.11005,-1.09851,0.11902,2.13969,2.0933,0.108812
-1.10998,-1.09824,0.120628,2.13977,2.09304,0.109403
-1.10991,-1.09798,0.120848,2.13985,2.09278,0.109975
-1.10985,-1.09775,0.121056,2.13993,2.09255,0.110529
-1.10979,-1.09758,0.121254,2.14,2.09237,0.111065
-1.10973,-1.09734,0.120716,2.14008,2.09217,0.111548
-1.10967,-1.09717,0.119768,2.14015,2.092,0.111959
-1.1096,-1.09696,0.118431,2.14023,2.09182,0.112282
-1.10954,-1.09679,0.11847,2.1403,2.09171,0.112592
-1.10948,-1.09664,0.116472,2.14038,2.09159,0.112786
-1.10942,-1.0965,0.115009,2.14045,2.0915,0.112897
-1.10935,-1.09635,0.112021,2.14053,2.09144,0.112853
-1.10929,-1.09624,0.110781,2.1406,2.09139,0.112749
-1.10923,-1.09612,0.108294,2.14067,2.09133,0.112527
-1.10917,-1.09598,0.105642,2.14075,2.09127,0.112182
-1.1091,-1.09589,0.103412,2.14082,2.09127,0.111744
-1.10904,-1.0958,0.101731,2.1409,2.09127,0.111243
-1.10898,-1.09571,0.100133,2.14097,2.0913,0.110688
-1.10892,-1.09563,0.0962894,2.14105,2.0913,0.109968
-1.10885,-1.09557,0.0945277,2.14112,2.09136,0.109196
-1.10879,-1.09551,0.091255,2.1412,2.09139,0.108299
-1.10873,-1.09545,0.0894543,2.14127,2.09141,0.107357
-1.10866,-1.09539,0.0849816,2.14135,2.09139,0.106238
-1.1086,-1.09534,0.0821862,2.14142,2.09141,0.105035
-1.10854,-1.09531,0.0780769,2.1415,2.09144,0.103687
-1.10848,-1.09525,0.0760629,2.14157,2.09141,0.102306
-1.10841,-1.09522,0.0722597,2.14165,2.09141,0.100804
-1.10835,-1.09522,0.0686468,2.14172,2.09144,0.099196
-1.10829,-1.09519,0.0652144,2.1418,2.09141,0.0974969
-1.10823,-1.09516,0.0619537,2.14187,2.09139,0.0957197
-1.10816,-1.09516,0.058856,2.14194,2.09141,0.0938765
-1.1081,-1.09513,0.0559132,2.14202,2.09139,0.0919784
-1.10804,-1.09513,0.0531176,2.14209,2.09139,0.0900353
-1.10797,-1.09513,0.0504617,2.14217,2.09139,0.0880567
-1.10791,-1.0951,0.0479386,2.14224,2.09136,0.0860508
-1.10785,-1.0951,0.0455417,2.14232,2.09136,0.0840253
-1.10779,-1.0951,0.0432646,2.14239,2.09136,0.0819873
-1.10772,-1.0951,0.0411013,2.14247,2.09136,0.079943
-1.10766,-1.0951,0.0390463,2.14254,2.09136,0.0778981
-1.1076,-1.0951,0.037094,2.14262,2.09136,0.0758579
-1.10753,-1.0951,0.0352393,2.14269,2.09139,0.073827
-1.10747,-1.0951,0.0334773,2.14276,2.09139,0.0718095
-1.10741,-1.0951,0.0318034,2.14284,2.09139,0.0698092
-1.10735,-1.0951,0.0302133,2.14291,2.09139,0.0678294
-1.10728,-1.0951,0.0287026,2.14299,2.09141,0.0658731
-1.10722,-1.0951,0.0272675,2.14306,2.09141,0.0639428
-1.10716,-1.0951,0.0259041,2.14314,2.09144,0.0620409
-1.10709,-1.0951,0.0246089,2.14321,2.09144,0.0601693
-1.10703,-1.0951,0.0233785,2.14329,2.0915,0.0583297
-1.10697,-1.0951,0.0222095,2.14336,2.09153,0.0565237
-1.1069,-1.0951,0.0210991,2.14343,2.09153,0.0547525
-1.10684,-1.09507,0.0200441,2.14351,2.09153,0.0530171
-1.10678,-1.09507,0.0190419,2.14358,2.09156,0.0513183
-1.10671,-1.09505,0.0199796,2.14366,2.09156,0.0497514
-1.10665,-1.09502,0.0189806,2.14373,2.09156,0.0482128
-1.10659,-1.09502,0.0180316,2.14381,2.09159,0.0467038
-1.10653,-1.09499,0.0198921,2.14388,2.09156,0.0453632
-1.10646,-1.09493,0.0191882,2.14395,2.09153,0.0440544
-1.1064,-1.0949,0.0182288,2.14403,2.09153,0.0427631
-1.10634,-1.09487,0.0187711,2.1441,2.09153,0.0415635
-1.10627,-1.09484,0.0201584,2.14418,2.09156,0.0404933
-1.10621,-1.09478,0.0191505,2.14425,2.09153,0.0394261
-1.10614,-1.09476,0.018193,2.14432,2.09153,0.0383645
-1.10605,-1.0947,0.0200454,2.14437,2.09153,0.0374485
-1.10597,-1.09467,0.0190431,2.14441,2.09153,0.0365283
-1.10588,-1.09458,0.0204169,2.14446,2.09147,0.0357227
-1.10579,-1.09452,0.0201229,2.1445,2.09147,0.0349427
-1.1057,-1.09449,0.0214427,2.14455,2.09144,0.0342677
-1.10561,-1.09441,0.0231326,2.14459,2.09141,0.0337109
-1.10552,-1.09435,0.0250287,2.14464,2.09139,0.0332768
-1.10543,-1.09426,0.0245041,2.14468,2.09133,0.0328382
-1.10535,-1.09423,0.0263317,2.14473,2.09133,0.0325129
-1.10526,-1.09414,0.0280679,2.14477,2.09127,0.0322906
-1.10517,-1.09409,0.0289904,2.14482,2.09124,0.0321256
-1.10508,-1.09403,0.0287039,2.14486,2.09118,0.0319545
-1.10499,-1.09394,0.0284316,2.14491,2.09112,0.0317784
-1.1049,-1.09385,0.0309351,2.14495,2.09107,0.0317362
-1.10481,-1.0938,0.0312781,2.145,2.09104,0.0317133
-1.10473,-1.09371,0.0320401,2.14504,2.09098,0.0317297
-1.10464,-1.09362,0.0327641,2.14509,2.09092,0.0317814
-1.10455,-1.09353,0.0330157,2.14513,2.09092,0.0318431
-1.10446,-1.09342,0.0348538,2.14518,2.09086,0.0319936
-1.10437,-1.09336,0.0370361,2.14522,2.09086,0.0322457
-1.10428,-1.09324,0.0370741,2.14527,2.0908,0.0324872
-1.10419,-1.09316,0.0366741,2.14531,2.09078,0.0326965
-1.10411,-1.09304,0.0387654,2.14536,2.09078,0.033
-1.10402,-1.09292,0.0395892,2.1454,2.09075,0.0333294
-1.10393,-1.09284,0.0387727,2.14545,2.09075,0.0336016
-1.10384,-1.09272,0.0411951,2.14549,2.09078,0.0339813
-1.10375,-1.0926,0.0405891,2.14554,2.09078,0.0343116
-1.10366,-1.09249,0.0424846,2.14558,2.09078,0.0347203
-1.10357,-1.0924,0.0438493,2.14563,2.09083,0.0351767
-1.10348,-1.09225,0.0451457,2.14567,2.09083,0.0356752
-1.1034,-1.09211,0.0459412,2.14572,2.09083,0.0361885
-1.10331,-1.09199,0.0464062,2.14576,2.09086,0.0366994
-1.10322,-1.09188,0.0468479,2.1458,2.09086,0.0372068
-1.10313,-1.09176,0.0479944,2.14585,2.09089,0.0377462
-1.10304,-1.09162,0.0499558,2.14589,2.09086,0.0383567
-1.10295,-1.0915,0.0518191,2.14594,2.09089,0.0390298
-1.10286,-1.09135,0.0531532,2.14598,2.09089,0.039736
-1.10277,-1.09121,0.0551474,2.14603,2.09089,0.0405065
-1.10268,-1.09106,0.0567511,2.14607,2.09092,0.0413188
-1.1026,-1.09092,0.0582747,2.14612,2.09092,0.0421665
-1.10251,-1.09074,0.0600128,2.14616,2.09092,0.0430589
-1.10242,-1.0906,0.0613732,2.14621,2.09092,0.0439746
-1.10233,-1.09045,0.0633925,2.14625,2.09095,0.0449455
-1.10224,-1.09028,0.0648748,2.1463,2.09095,0.0459419
-1.10215,-1.09007,0.0659921,2.14634,2.09092,0.0469445
-1.10206,-1.0899,0.0673444,2.14638,2.09095,0.0479644
-1.10197,-1.08973,0.0690651,2.14643,2.09101,0.0490195
-1.10188,-1.08952,0.069973,2.14647,2.09101,0.0500672
-1.10179,-1.08935,0.0711262,2.14652,2.09104,0.0511201
-1.10171,-1.08914,0.073094,2.14656,2.09107,0.0522188
-1.10162,-1.08894,0.0745272,2.14661,2.09109,0.0533342
-1.10153,-1.08877,0.0754527,2.14665,2.09115,0.0544401
-1.10144,-1.08856,0.077931,2.1467,2.09115,0.0556147
-1.10135,-1.08839,0.0795585,2.14674,2.09121,0.0568119
-1.10126,-1.08821,0.0811047,2.14679,2.09127,0.0580265
-1.10117,-1.08801,0.0825735,2.14683,2.09133,0.0592539
-1.10108,-1.08778,0.0839689,2.14687,2.09139,0.0604896
-1.10099,-1.08757,0.0857307,2.14692,2.09147,0.0617517
-1.1009,-1.08734,0.0874043,2.14696,2.09156,0.0630343
-1.10081,-1.08711,0.0885582,2.14701,2.09171,0.0643105
-1.10071,-1.08691,0.0900904,2.14703,2.09188,0.0655995
-1.10061,-1.08667,0.09111,2.14706,2.09205,0.066875
-1.1005,-1.08644,0.0928054,2.14708,2.09229,0.0681715
-1.1004,-1.08624,0.0944161,2.14711,2.09252,0.0694838
-1.10029,-1.086,0.0956555,2.14713,2.09275,0.0707924
-1.10019,-1.08577,0.0971236,2.14716,2.09301,0.0721089
-1.10008,-1.08554,0.0993906,2.14718,2.0933,0.073473
-1.09998,-1.08531,0.101544,2.1472,2.0936,0.0748766
-1.09987,-1.08504,0.103154,2.14723,2.09394,0.0762904
-1.09977,-1.08475,0.104683,2.14725,2.09429,0.0777101
-1.09966,-1.08449,0.1057,2.14728,2.09464,0.0791096
-1.09956,-1.0842,0.108265,2.1473,2.09496,0.0805674
-1.09945,-1.08394,0.109975,2.14732,2.09534,0.0820377
-1.09935,-1.08368,0.111599,2.14735,2.09569,0.0835158
-1.09924,-1.08336,0.113869,2.14737,2.09598,0.0850335
-1.09913,-1.08307,0.115299,2.1474,2.0963,0.0865468
-1.09903,-1.08278,0.117093,2.14742,2.09653,0.0880741
-1.09892,-1.08251,0.118798,2.14745,2.09674,0.0896103
-1.09882,-1.08222,0.122016,2.14747,2.09694,0.0912306
-1.09871,-1.08196,0.124202,2.14749,2.09717,0.0928792
-1.09861,-1.08164,0.126278,2.14752,2.09735,0.0945491
-1.0985,-1.08132,0.128686,2.14754,2.09755,0.0962559
-1.0984,-1.08097,0.13141,2.14757,2.09772,0.0980137
-1.09829,-1.08063,0.133562,2.14759,2.0979,0.0997911
-1.09819,-1.08031,0.136769,2.14761,2.09807,0.10164
-1.09808,-1.07999,0.13938,2.14764,2.09816,0.103527
-1.09798,-1.07967,0.142296,2.14766,2.09831,0.105465
-1.09787,-1.07937,0.144339,2.14769,2.09845,0.107409
-1.09777,-1.07908,0.144972,2.14771,2.09854,0.109287
-1.09766,-1.07879,0.146446,2.14773,2.09868,0.111145
-1.09756,-1.07847,0.148282,2.14776,2.09874,0.113002
-1.09745,-1.07815,0.149154,2.14778,2.09877,0.11481
-1.09735,-1.07786,0.151145,2.14781,2.0988,0.116626
-1.09724,-1.07754,0.153037,2.14783,2.09877,0.118447
-1.09714,-1.07722,0.154108,2.14785,2.0988,0.12023
-1.09703,-1.0769,0.156287,2.14788,2.09874,0.122033
-1.09693,-1.07661,0.157195,2.1479,2.09868,0.123791
-1.09682,-1.07635,0.157622,2.14793,2.09868,0.125482
-1.09671,-1.07603,0.156864,2.14795,2.0986,0.127052
-1.09661,-1.07574,0.15687,2.14797,2.09854,0.128542
-1.0965,-1.07542,0.156877,2.148,2.09845,0.129959
-1.0964,-1.07513,0.156156,2.14802,2.09836,0.131269
-1.09629,-1.0749,0.155472,2.14804,2.09828,0.132479
-1.09619,-1.07466,0.154821,2.14807,2.09822,0.133596
-1.09608,-1.07443,0.154639,2.14809,2.0981,0.134648
-1.09598,-1.0742,0.154031,2.14812,2.09801,0.135618
-1.09587,-1.074,0.153016,2.14814,2.09796,0.136487
-1.09577,-1.07379,0.152488,2.14816,2.09787,0.137288
-1.09566,-1.07356,0.150388,2.14819,2.09772,0.137943
-1.09556,-1.07339,0.14912,2.14821,2.09767,0.138501
-1.09545,-1.07321,0.147624,2.14823,2.09758,0.138958
-1.09534,-1.07304,0.146203,2.14826,2.09749,0.13932
-1.09524,-1.07283,0.144417,2.14828,2.0974,0.139575
-1.09513,-1.07272,0.141848,2.1483,2.09735,0.139688
-1.09503,-1.07257,0.139116,2.14833,2.09726,0.13966
-1.09492,-1.07243,0.136522,2.14835,2.09717,0.139503
-1.09482,-1.07231,0.133621,2.14838,2.09711,0.139209
-1.09471,-1.07219,0.129266,2.1484,2.09708,0.138712
-1.09461,-1.07205,0.125128,2.14842,2.097,0.138032
-1.0945,-1.07193,0.121198,2.14845,2.09694,0.137191
-1.09438,-1.07184,0.119499,2.14846,2.09691,0.136306
-1.09424,-1.07176,0.116577,2.14846,2.09688,0.13532
-1.09411,-1.07167,0.111911,2.14847,2.09685,0.134149
-1.09398,-1.07155,0.11024,2.14847,2.09679,0.132954
-1.09384,-1.0715,0.108217,2.14848,2.09679,0.131717
-1.09371,-1.07144,0.103969,2.14848,2.09679,0.130329
-1.09358,-1.07138,0.100661,2.14848,2.09679,0.128846
-1.09345,-1.07132,0.0983897,2.14849,2.09679,0.127323
-1.09331,-1.07126,0.0934702,2.14849,2.09679,0.125631
-1.09318,-1.07123,0.0915587,2.1485,2.09682,0.123927
-1.09305,-1.07121,0.0881437,2.1485,2.09682,0.122138
-1.09291,-1.07118,0.0837366,2.14851,2.09685,0.120218
-1.09278,-1.07112,0.0818756,2.14851,2.09682,0.118301
-1.09265,-1.07109,0.0777819,2.14852,2.09685,0.116275
-1.09251,-1.07106,0.0738928,2.14852,2.09685,0.114156
-1.09238,-1.07103,0.0701981,2.14853,2.09685,0.111958
-1.09225,-1.07103,0.0666882,2.14853,2.09691,0.109694
-1.09211,-1.07097,0.0640807,2.14853,2.09688,0.107414
-1.09198,-1.07097,0.0608766,2.14854,2.09688,0.105087
-1.09185,-1.07094,0.0581235,2.14854,2.09688,0.102739
-1.09172,-1.07094,0.0552174,2.14855,2.09691,0.100363
-1.09158,-1.07091,0.0524565,2.14855,2.09688,0.0979672
-1.09145,-1.07089,0.0509966,2.14856,2.09688,0.0956187
-1.09132,-1.07089,0.0484468,2.14856,2.09691,0.0932601
-1.09118,-1.07086,0.0479143,2.14857,2.09688,0.0909928
-1.09105,-1.07086,0.0455186,2.14857,2.09691,0.0887191
-1.09092,-1.07083,0.0432426,2.14857,2.09688,0.0864453
-1.09078,-1.0708,0.0438425,2.14858,2.09688,0.0843151
-1.09065,-1.07077,0.0435402,2.14858,2.09685,0.0822764
-1.09052,-1.07074,0.0413632,2.14859,2.09685,0.0802307
-1.09038,-1.07074,0.0392951,2.14859,2.09685,0.0781839
-1.09025,-1.07068,0.0373303,2.14859,2.09682,0.0761413
-1.09012,-1.07062,0.0354638,2.1486,2.09679,0.0741074
-1.08998,-1.07059,0.0364526,2.1486,2.09679,0.0722247
-1.08985,-1.07057,0.0349207,2.14861,2.09679,0.0703595
-1.08972,-1.07051,0.0334654,2.14861,2.09679,0.0685148
-1.08958,-1.07045,0.032519,2.14862,2.09676,0.066715
-1.08945,-1.07042,0.0327829,2.14862,2.09679,0.0650184
-1.08932,-1.07036,0.0334697,2.14862,2.09676,0.0634409
-1.08918,-1.07027,0.0345582,2.14863,2.09671,0.0619968
-1.08905,-1.07022,0.0351562,2.14863,2.09671,0.0606548
-1.08892,-1.07013,0.0336892,2.14864,2.09668,0.0593065
-1.08879,-1.07007,0.0322955,2.14864,2.09668,0.0579559
-1.08865,-1.06998,0.0341696,2.14864,2.09665,0.0567666
-1.08852,-1.06993,0.0352231,2.14865,2.09665,0.0556894
-1.08839,-1.06984,0.0365147,2.14865,2.09665,0.0547307
-1.08825,-1.06972,0.0381779,2.14865,2.09662,0.0539031
-1.08812,-1.06964,0.0385949,2.14866,2.09662,0.0531377
-1.08799,-1.06952,0.039718,2.14866,2.09662,0.0524667
-1.08785,-1.0694,0.0416571,2.14867,2.09662,0.0519262
-1.08772,-1.06929,0.0410279,2.14867,2.09665,0.0513813
-1.08759,-1.06917,0.0413024,2.14867,2.09665,0.0508773
-1.08745,-1.06905,0.0415632,2.14868,2.09665,0.0504116
-1.08732,-1.06894,0.0434101,2.14868,2.09668,0.0500616
-1.08719,-1.06882,0.0451646,2.14868,2.09671,0.0498167
-1.08705,-1.06868,0.0463952,2.14869,2.09671,0.0496456
-1.08692,-1.06853,0.0484366,2.14869,2.09674,0.0495852
-1.08679,-1.06841,0.0499398,2.1487,2.09679,0.0496029
-1.08665,-1.06827,0.0504956,2.1487,2.09679,0.0496475
