angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.15266,-1.1814,0.015743,1.72058,1.6913,0.0105426
-1.15258,-1.1814,0.0149559,1.72067,1.69136,0.0107633
-1.1525,-1.1814,0.0142081,1.72076,1.69138,0.0109355
-1.15242,-1.18137,0.0134977,1.72085,1.69136,0.0110636
-1.15233,-1.18137,0.0128228,1.72094,1.69138,0.0111516
-1.15225,-1.18137,0.0121817,1.72104,1.69144,0.0112031
-1.15215,-1.18134,0.0130263,1.72113,1.69144,0.0112943
-1.15206,-1.18134,0.012375,1.72122,1.6915,0.0113483
-1.15197,-1.18131,0.013646,1.72132,1.6915,0.0114632
-1.15188,-1.18125,0.0129637,1.72141,1.69153,0.0115382
-1.15179,-1.18125,0.0123155,1.72151,1.69156,0.0115771
-1.1517,-1.18122,0.0119905,1.7216,1.69159,0.0115978
-1.15161,-1.18122,0.011391,1.72169,1.69168,0.0115874
-1.15152,-1.18119,0.0108214,1.72179,1.6917,0.0115491
-1.15143,-1.18116,0.0102804,1.72188,1.69176,0.0114857
-1.15133,-1.1811,0.00976634,1.72198,1.69176,0.0113997
-1.15124,-1.18108,0.00927802,1.72207,1.69179,0.0112936
-1.15115,-1.18105,0.00910486,1.72216,1.69185,0.0111842
-1.15106,-1.18099,0.0105394,1.72226,1.69188,0.011152
-1.15097,-1.18096,0.0100125,1.72235,1.69191,0.011095
-1.15088,-1.1809,0.00951184,1.72244,1.69191,0.0110158
-1.15079,-1.18087,0.00903625,1.72254,1.69194,0.0109168
-1.15069,-1.18084,0.0104743,1.72263,1.69197,0.0108947
-1.1506,-1.18079,0.0111135,1.72272,1.69197,0.0109057
-1.15051,-1.18076,0.0133199,1.72282,1.69205,0.0110264
-1.15042,-1.1807,0.0149798,1.72291,1.69205,0.011224
-1.15033,-1.18067,0.0142308,1.723,1.69211,0.0113744
-1.15024,-1.18064,0.0135193,1.7231,1.69214,0.0114816
-1.15015,-1.18058,0.0156053,1.72319,1.69217,0.0116878
-1.15005,-1.18052,0.017151,1.72328,1.69217,0.011961
-1.14996,-1.18049,0.0186194,1.72338,1.69223,0.0122939
-1.14987,-1.18047,0.0176884,1.72347,1.69226,0.0125636
-1.14978,-1.18041,0.0170947,1.72356,1.69229,0.0127902
-1.14969,-1.18038,0.01624,1.72366,1.69234,0.0129627
-1.14959,-1.18035,0.015428,1.72375,1.69237,0.0130859
-1.1495,-1.18032,0.0146566,1.72384,1.6924,0.0131645
-1.14941,-1.18026,0.0139238,1.72394,1.6924,0.0132024
-1.14932,-1.18023,0.0132276,1.72403,1.69246,0.0132037
-1.14923,-1.1802,0.0148921,1.72412,1.69249,0.0132881
-1.14914,-1.18017,0.0164734,1.72422,1.69252,0.0134474
-1.14904,-1.18015,0.0175396,1.72431,1.69255,0.013652
-1.14895,-1.18012,0.0166626,1.7244,1.69261,0.0138025
-1.14886,-1.18006,0.0158295,1.72449,1.69261,0.0139039
-1.14877,-1.18003,0.015038,1.72459,1.69263,0.0139606
-1.14868,-1.18,0.0142861,1.72468,1.69269,0.0139768
-1.14858,-1.17994,0.0135718,1.72477,1.69269,0.0139566
-1.14848,-1.17991,0.0136201,1.72487,1.69275,0.0139398
-1.14838,-1.17988,0.0157011,1.72497,1.69278,0.0140278
-1.14828,-1.17985,0.014916,1.72507,1.69278,0.0140722
-1.14817,-1.17985,0.0141702,1.72517,1.69284,0.0140771
-1.14807,-1.1798,0.0134617,1.72526,1.69284,0.0140464
-1.14797,-1.17977,0.0127886,1.72536,1.69284,0.0139835
-1.14787,-1.17974,0.0121492,1.72546,1.69287,0.0138918
-1.14777,-1.17971,0.0115417,1.72556,1.6929,0.0137743
-1.14766,-1.17968,0.0116915,1.72565,1.69293,0.0136701
-1.14756,-1.17962,0.0145958,1.72575,1.69295,0.0137164
-1.14746,-1.17956,0.013866,1.72585,1.69293,0.0137239
-1.14736,-1.17954,0.0154987,1.72595,1.69295,0.0138126
-1.14726,-1.17951,0.0161774,1.72605,1.69298,0.0139309
-1.14715,-1.17945,0.0153686,1.72614,1.69301,0.0140028
-1.14705,-1.17942,0.0146001,1.72624,1.69307,0.0140326
-1.14695,-1.17939,0.0141609,1.72634,1.69313,0.014039
-1.14685,-1.17936,0.0149065,1.72643,1.69319,0.0140824
-1.14675,-1.1793,0.0169232,1.72653,1.69319,0.0142245
-1.14664,-1.17924,0.0160771,1.72663,1.69322,0.0143171
-1.14654,-1.17922,0.0152732,1.72673,1.69327,0.0143649
-1.14644,-1.17919,0.0172716,1.72682,1.69336,0.0145102
-1.14634,-1.17913,0.0171349,1.72692,1.69342,0.0146415
-1.14623,-1.1791,0.0162781,1.72702,1.69348,0.0147233
-1.14613,-1.17904,0.0182263,1.72712,1.69351,0.0148984
-1.14603,-1.17898,0.0184779,1.72721,1.69354,0.0150774
-1.14593,-1.17895,0.018717,1.72731,1.69362,0.0152594
-1.14582,-1.1789,0.0177811,1.72741,1.69368,0.0153855
-1.14572,-1.17887,0.0187819,1.7275,1.69374,0.0155553
-1.14562,-1.17884,0.0201687,1.7276,1.69386,0.015786
-1.14552,-1.17878,0.0222131,1.7277,1.69394,0.0161073
-1.14541,-1.17875,0.0211024,1.72779,1.69403,0.0163571
-1.14531,-1.17869,0.0223732,1.72789,1.69415,0.0166579
-1.14521,-1.17863,0.0240166,1.72799,1.69423,0.0170258
-1.14511,-1.17858,0.0251417,1.72808,1.69435,0.0174316
-1.145,-1.17855,0.0238846,1.72818,1.6945,0.0177543
-1.1449,-1.17852,0.0257431,1.72828,1.69464,0.0181537
-1.1448,-1.17846,0.0267819,1.72837,1.69479,0.0185851
-1.1447,-1.17843,0.0254428,1.72847,1.69493,0.018928
-1.14459,-1.1784,0.0241707,1.72857,1.69514,0.0191901
-1.14449,-1.17837,0.0229621,1.72866,1.69534,0.0193787
-1.14437,-1.17831,0.0245761,1.72877,1.69554,0.0196386
-1.14426,-1.17826,0.0233473,1.72888,1.69572,0.019824
-1.14414,-1.17823,0.0245058,1.72898,1.69598,0.0200581
-1.14403,-1.17817,0.0232805,1.72909,1.69624,0.0202192
-1.14391,-1.17811,0.0244424,1.72919,1.6965,0.0204304
-1.1438,-1.17808,0.0232203,1.7293,1.69682,0.0205699
-1.14368,-1.17805,0.0232223,1.7294,1.69714,0.0207025
-1.14357,-1.17796,0.0232241,1.72951,1.69746,0.0208286
-1.14345,-1.17794,0.0220629,1.72961,1.69784,0.0208903
-1.14333,-1.17788,0.0224135,1.72972,1.69825,0.0209665
-1.14322,-1.17782,0.0224558,1.72982,1.69868,0.0210409
-1.1431,-1.17776,0.0243857,1.72993,1.69912,0.0212082
-1.14299,-1.1777,0.0262192,1.73003,1.69961,0.0214587
-1.14287,-1.17765,0.0267981,1.73014,1.70011,0.0217257
-1.14275,-1.17759,0.0254582,1.73024,1.70066,0.0219123
-1.14264,-1.17753,0.0272381,1.73035,1.70121,0.0221786
-1.14252,-1.1775,0.0282021,1.73045,1.70179,0.0224798
-1.14241,-1.17741,0.0286818,1.73056,1.70232,0.0227899
-1.14229,-1.17735,0.0300097,1.73066,1.70287,0.0231509
-1.14217,-1.1773,0.0285092,1.73077,1.70342,0.0234188
-1.14206,-1.17724,0.0270838,1.73087,1.70392,0.023602
-1.14194,-1.17718,0.0276194,1.73098,1.70444,0.0238029
-1.14183,-1.17712,0.0262384,1.73108,1.7049,0.0239247
-1.14171,-1.17703,0.0268163,1.73119,1.70534,0.0240693
-1.14159,-1.17695,0.0282376,1.73129,1.70575,0.0242777
-1.14148,-1.17689,0.0295877,1.7314,1.70618,0.0245432
-1.14136,-1.1768,0.0288352,1.7315,1.70659,0.0247578
-1.14124,-1.17671,0.0304462,1.73161,1.70697,0.0250422
-1.14113,-1.17666,0.0319767,1.73171,1.70738,0.0253889
-1.14101,-1.1766,0.0306686,1.73181,1.70775,0.0256529
-1.1409,-1.17651,0.0294259,1.73192,1.70804,0.0258416
-1.14078,-1.17645,0.0307166,1.73202,1.70839,0.0260853
-1.14066,-1.17637,0.0322336,1.73213,1.70868,0.0263927
-1.14055,-1.17631,0.0320756,1.73223,1.70892,0.0266769
-1.14043,-1.17625,0.0319255,1.73233,1.70909,0.0269393
-1.14031,-1.17619,0.0330913,1.73244,1.70927,0.0272469
-1.1402,-1.1761,0.0321636,1.73254,1.70935,0.0274927
-1.14008,-1.17605,0.0320091,1.73265,1.70944,0.0277186
-1.13996,-1.17599,0.0304086,1.73275,1.7095,0.0278531
-1.13985,-1.17593,0.0300512,1.73285,1.70956,0.027963
-1.13971,-1.17587,0.0316014,1.73297,1.70956,0.0281449
-1.13958,-1.17581,0.0323472,1.73309,1.70956,0.028355
-1.13944,-1.17576,0.0337827,1.73321,1.70956,0.0286264
-1.13931,-1.1757,0.0348556,1.73333,1.70953,0.0289378
-1.13917,-1.17564,0.0331128,1.73345,1.70953,0.0291466
-1.13904,-1.17558,0.0326201,1.73357,1.7095,0.0293203
-1.1389,-1.17555,0.033315,1.73369,1.70953,0.02952
-1.13876,-1.17549,0.0316493,1.73381,1.70956,0.0296265
-1.13863,-1.17541,0.0323927,1.73393,1.70953,0.0297648
-1.13849,-1.17538,0.033099,1.73405,1.70958,0.0299315
-1.13836,-1.17532,0.0317348,1.73417,1.70964,0.0300217
-1.13822,-1.17526,0.0332009,1.73428,1.7097,0.0301806
-1.13808,-1.1752,0.0345936,1.7344,1.70979,0.0304013
-1.13795,-1.17514,0.0351898,1.73452,1.70985,0.0306407
-1.13781,-1.17509,0.0334303,1.73464,1.70999,0.0307802
-1.13768,-1.17503,0.0320496,1.73476,1.71011,0.0308437
-1.13754,-1.17497,0.0332091,1.73488,1.71022,0.0309619
-1.1374,-1.17491,0.0343107,1.735,1.71037,0.0311294
-1.13727,-1.17485,0.0353572,1.73512,1.71057,0.0313408
-1.13713,-1.17477,0.0363514,1.73524,1.71072,0.0315913
-1.13699,-1.17468,0.0372959,1.73535,1.71089,0.0318765
-1.13686,-1.17462,0.0384838,1.73547,1.71107,0.0322069
-1.13672,-1.17456,0.0372865,1.73559,1.71127,0.0324609
-1.13658,-1.17445,0.0381842,1.73571,1.71145,0.032747
-1.13645,-1.17439,0.0365657,1.73583,1.71165,0.032938
-1.13631,-1.1743,0.0382263,1.73595,1.71182,0.0332024
-1.13617,-1.17421,0.037478,1.73607,1.71203,0.0334162
-1.13604,-1.1741,0.0370578,1.73618,1.71217,0.0335982
-1.1359,-1.17401,0.0375308,1.7363,1.71235,0.0337949
-1.13576,-1.17392,0.0375441,1.73642,1.71252,0.0339823
-1.13563,-1.17384,0.0359576,1.73654,1.71267,0.0340811
-1.13549,-1.17372,0.0364857,1.73666,1.71281,0.0342013
-1.13535,-1.17363,0.0365512,1.73677,1.71293,0.0343188
-1.13521,-1.17352,0.0377764,1.73689,1.71302,0.0344917
-1.13508,-1.1734,0.0382135,1.73701,1.71313,0.0346778
-1.13494,-1.17328,0.040664,1.73713,1.71322,0.0349771
-1.1348,-1.1732,0.0413928,1.73724,1.71331,0.0352979
-1.13466,-1.17308,0.0416491,1.73736,1.71336,0.0356155
-1.13453,-1.17296,0.0414565,1.73748,1.71339,0.0359075
-1.13439,-1.17282,0.0433086,1.7376,1.71339,0.0362776
-1.13424,-1.17273,0.0434691,1.73772,1.71342,0.0366371
-1.13407,-1.17262,0.0456568,1.73787,1.71342,0.0370881
-1.13391,-1.1725,0.0472989,1.73801,1.71339,0.0375987
-1.13374,-1.17238,0.048859,1.73816,1.71339,0.0381617
-1.13357,-1.17227,0.050341,1.7383,1.71334,0.0387706
-1.13341,-1.17215,0.0501499,1.73845,1.71328,0.0393396
-1.13324,-1.17206,0.0499683,1.73859,1.71325,0.039871
-1.13307,-1.17195,0.0513949,1.73874,1.71316,0.0404472
-1.13291,-1.17186,0.0523141,1.73888,1.71313,0.0410406
-1.13274,-1.17174,0.0527511,1.73903,1.71307,0.0416261
-1.13257,-1.17163,0.0536025,1.73917,1.71299,0.0422249
-1.1324,-1.17151,0.0520853,1.73931,1.7129,0.0427179
-1.13224,-1.17142,0.051807,1.73946,1.71284,0.0431724
-1.13207,-1.17131,0.0531416,1.7396,1.71275,0.0436709
-1.1319,-1.17122,0.0539734,1.73975,1.71272,0.044186
-1.13173,-1.1711,0.0551998,1.73989,1.71264,0.0447367
-1.13157,-1.17102,0.0531666,1.74003,1.71261,0.0451582
-1.1314,-1.17096,0.0535611,1.74018,1.71258,0.0455783
-1.13123,-1.17087,0.0516099,1.74032,1.71258,0.0458799
-1.13106,-1.17078,0.0517914,1.74046,1.71255,0.0461755
-1.13089,-1.17073,0.0506555,1.74061,1.71255,0.0463995
-1.13073,-1.17067,0.0511755,1.74075,1.71255,0.0466383
-1.13056,-1.17061,0.0505066,1.74089,1.71255,0.0468317
-1.13039,-1.17052,0.0479813,1.74103,1.71258,0.0468892
-1.13022,-1.17046,0.0467452,1.74118,1.71258,0.046882
-1.13005,-1.17038,0.0471699,1.74132,1.71258,0.0468964
-1.12988,-1.17032,0.0471374,1.74146,1.71258,0.0469084
-1.12972,-1.17023,0.0475425,1.7416,1.71261,0.0469401
-1.12955,-1.17017,0.0479274,1.74175,1.71264,0.0469895
-1.12938,-1.17012,0.0482931,1.74189,1.71267,0.0470547
-1.12921,-1.17009,0.0482044,1.74203,1.71272,0.0471122
-1.12904,-1.17003,0.0481201,1.74217,1.71275,0.0471626
-1.12887,-1.17,0.0471678,1.74232,1.71281,0.0471628
-1.1287,-1.16991,0.0478622,1.74246,1.71281,0.0471978
-1.12853,-1.16988,0.0482311,1.7426,1.7129,0.0472495
-1.12836,-1.16982,0.0485816,1.74274,1.71293,0.0473161
-1.12819,-1.16977,0.0461525,1.74288,1.71296,0.0472579
-1.12803,-1.16971,0.0461708,1.74302,1.71302,0.0472035
-1.12786,-1.16968,0.0450252,1.74317,1.71307,0.0470946
-1.12769,-1.16959,0.0439369,1.74331,1.7131,0.0469367
-1.12751,-1.16953,0.044066,1.74345,1.71316,0.0467932
-1.1273,-1.1695,0.0446247,1.74364,1.71325,0.0466848
-1.12709,-1.16945,0.0423935,1.74382,1.71331,0.0464702
-1.12688,-1.16939,0.0421636,1.744,1.71336,0.0462549
-1.12667,-1.16936,0.0415092,1.74419,1.71348,0.0460176
-1.12645,-1.1693,0.0421957,1.74437,1.71351,0.0458265
-1.12624,-1.16924,0.0415397,1.74456,1.7136,0.0456122
-1.12603,-1.16918,0.0394627,1.74474,1.71368,0.0453047
-1.12582,-1.16916,0.0402516,1.74493,1.71383,0.045052
-1.1256,-1.16907,0.0405649,1.74511,1.71392,0.0448277
-1.12539,-1.16904,0.0388274,1.74529,1.71406,0.0445277
-1.12518,-1.16898,0.0368861,1.74548,1.71421,0.0441456
-1.12496,-1.16889,0.0364955,1.74566,1.71429,0.0437631
-1.12475,-1.16884,0.0349614,1.74584,1.71444,0.043323
-1.12454,-1.16878,0.0343763,1.74602,1.71461,0.0428757
-1.12432,-1.16869,0.0338205,1.74621,1.71479,0.0424229
-1.12411,-1.1686,0.0348915,1.74639,1.71496,0.0420463
-1.1239,-1.16854,0.0366358,1.74657,1.71517,0.0417758
-1.12368,-1.16849,0.037566,1.74675,1.7154,0.0415653
-1.12347,-1.1684,0.0359785,1.74694,1.7156,0.041286
-1.12325,-1.16834,0.0369416,1.74712,1.71586,0.0410688
-1.12304,-1.16825,0.0353853,1.7473,1.71613,0.0407846
-1.12282,-1.16817,0.036378,1.74748,1.71642,0.0405642
-1.12261,-1.16811,0.0373212,1.74766,1.71677,0.0404021
-1.12239,-1.16802,0.037781,1.74785,1.71709,0.040271
-1.12218,-1.16791,0.039817,1.74803,1.71741,0.0402483
-1.12197,-1.16785,0.0389891,1.74821,1.71781,0.0401854
-1.12175,-1.16776,0.0393656,1.74839,1.71819,0.0401444
-1.12153,-1.16764,0.0408862,1.74857,1.71857,0.0401815
-1.12132,-1.16756,0.0418946,1.74875,1.719,0.0402671
-1.1211,-1.16744,0.0425619,1.74893,1.71947,0.0403819
-1.12089,-1.16732,0.0439227,1.74911,1.71988,0.0405589
-1.12067,-1.16721,0.0440525,1.74929,1.72037,0.0407336
-1.12046,-1.16706,0.0453388,1.74947,1.72084,0.0409639
-1.12024,-1.16695,0.0461246,1.74965,1.72124,0.0412219
-1.12002,-1.1668,0.0461443,1.74983,1.72162,0.041468
-1.11981,-1.16671,0.047326,1.75001,1.722,0.0417609
-1.11959,-1.16657,0.0488847,1.75019,1.72232,0.0421171
-1.11938,-1.16648,0.0492025,1.75037,1.72261,0.0424714
-1.11916,-1.16634,0.0511035,1.75055,1.72281,0.042903
-1.11894,-1.16622,0.0524733,1.75073,1.72302,0.0433815
-1.11869,-1.1661,0.0537746,1.75095,1.72316,0.0439012
-1.11842,-1.16596,0.0550109,1.75118,1.72322,0.0444566
-1.11816,-1.16584,0.0557493,1.75142,1.72328,0.0450213
-1.11789,-1.1657,0.0564507,1.75165,1.72325,0.0455927
-1.11763,-1.16558,0.0559541,1.75189,1.72319,0.0461108
-1.11736,-1.16543,0.0559184,1.75212,1.72308,0.0466012
-1.11709,-1.16532,0.0566114,1.75236,1.72296,0.0471017
-1.11683,-1.1652,0.0568336,1.75259,1.72287,0.0475883
-1.11656,-1.16506,0.0579169,1.75282,1.72273,0.0481047
-1.11629,-1.16494,0.057347,1.75306,1.72261,0.0485668
-1.11602,-1.16482,0.0584046,1.75329,1.72249,0.0490587
-1.11576,-1.16465,0.0594094,1.75353,1.72232,0.0495763
-1.11549,-1.16453,0.0599278,1.75376,1.72223,0.0500938
-1.11522,-1.16439,0.0612925,1.75399,1.72212,0.0506538
-1.11495,-1.16424,0.0612807,1.75422,1.72203,0.0511851
-1.11468,-1.16413,0.0617055,1.75446,1.72197,0.0517111
-1.11442,-1.16398,0.0632721,1.75469,1.72191,0.0522892
-1.11415,-1.16383,0.0640335,1.75492,1.72188,0.0528764
-1.11388,-1.16369,0.065193,1.75515,1.72188,0.0534922
-1.11361,-1.16354,0.0662944,1.75538,1.72191,0.0541323
-1.11334,-1.1634,0.0673408,1.75561,1.72194,0.0547928
-1.11307,-1.16322,0.0686256,1.75584,1.72197,0.0554844
-1.1128,-1.16305,0.0698462,1.75607,1.72206,0.0562025
-1.11253,-1.16288,0.070715,1.7563,1.72214,0.0569281
-1.11226,-1.1627,0.0722672,1.75653,1.72229,0.0576951
-1.11199,-1.16256,0.0737418,1.75676,1.72246,0.0584974
-1.11172,-1.16235,0.0747066,1.75699,1.72261,0.0593079
-1.11145,-1.16221,0.0760592,1.75722,1.72281,0.0601454
-1.11118,-1.162,0.0773442,1.75745,1.72296,0.0610054
-1.11091,-1.1618,0.0790011,1.75768,1.72308,0.0619052
-1.11064,-1.16163,0.080139,1.75791,1.72325,0.0628169
-1.11036,-1.16142,0.0816561,1.75814,1.72337,0.0637588
-1.11009,-1.16122,0.0835335,1.75837,1.72348,0.0647475
-1.10982,-1.16101,0.085317,1.75859,1.72357,0.065776
-1.10955,-1.16078,0.0865752,1.75882,1.72366,0.066816
-1.10928,-1.16058,0.0882066,1.75905,1.72371,0.0678855
-1.109,-1.16035,0.0897565,1.75928,1.72374,0.0689791
-1.10873,-1.16014,0.0912289,1.7595,1.72383,0.0700916
-1.10846,-1.15991,0.0937906,1.75973,1.72383,0.0712765
-1.10818,-1.15968,0.0957881,1.75995,1.72383,0.0725021
-1.1079,-1.15947,0.0972496,1.7602,1.72386,0.0737395
-1.1076,-1.15921,0.0995103,1.76048,1.72383,0.075028
-1.1073,-1.15901,0.100786,1.76075,1.72386,0.0763159
-1.10699,-1.15878,0.101997,1.76102,1.72386,0.0776
-1.10669,-1.15854,0.103148,1.7613,1.72383,0.0788774
-1.10639,-1.15834,0.104242,1.76157,1.72386,0.0801456
-1.10609,-1.15811,0.10499,1.76184,1.72389,0.0813878
-1.10579,-1.15787,0.106428,1.76212,1.72389,0.0826398
-1.10548,-1.15767,0.107066,1.76239,1.72395,0.0838611
-1.10518,-1.15744,0.107673,1.76266,1.72398,0.0850517
-1.10487,-1.15721,0.108977,1.76293,1.72403,0.086248
-1.10457,-1.15697,0.109052,1.7632,1.72409,0.0873882
-1.10427,-1.15674,0.110286,1.76347,1.72415,0.0885331
-1.10396,-1.15654,0.111459,1.76375,1.7243,0.0896794
-1.10366,-1.1563,0.112137,1.76402,1.72441,0.0908022
-1.10335,-1.15607,0.112781,1.76429,1.72456,0.0919012
-1.10305,-1.15587,0.113102,1.76456,1.72476,0.0929612
-1.10274,-1.15564,0.113407,1.76482,1.72497,0.0939835
-1.10244,-1.15543,0.113988,1.76509,1.72523,0.0949837
-1.10213,-1.1552,0.114249,1.76536,1.72552,0.095947
-1.10182,-1.155,0.114496,1.76563,1.72587,0.0968745
-1.10152,-1.15479,0.114732,1.7659,1.72627,0.0977673
-1.10121,-1.15456,0.114519,1.76617,1.72674,0.0986049
-1.1009,-1.15433,0.115916,1.76643,1.72723,0.0994705
-1.1006,-1.15412,0.116081,1.7667,1.72779,0.100301
-1.10029,-1.15392,0.116237,1.76697,1.7284,0.101098
-1.09998,-1.15372,0.115949,1.76724,1.72904,0.10184
-1.09967,-1.15351,0.116112,1.7675,1.72973,0.102554
-1.09936,-1.15331,0.11583,1.76777,1.73046,0.103218
-1.09906,-1.15314,0.114691,1.76803,1.73119,0.103791
-1.09875,-1.15293,0.114044,1.7683,1.73194,0.104304
-1.09844,-1.15276,0.113866,1.76856,1.73273,0.104782
-1.09813,-1.15255,0.113261,1.76883,1.73348,0.105206
-1.09782,-1.15238,0.112249,1.76909,1.73427,0.105558
-1.09751,-1.15221,0.112597,1.76936,1.73502,0.10591
-1.0972,-1.152,0.112928,1.76962,1.73572,0.106261
-1.09689,-1.15183,0.111933,1.76989,1.73648,0.106545
-1.09658,-1.15165,0.112297,1.77015,1.73715,0.106832
-1.09627,-1.15148,0.111334,1.77041,1.7377,0.107057
-1.09596,-1.15133,0.110855,1.77067,1.73819,0.107247
-1.09565,-1.15116,0.109673,1.77094,1.73854,0.107368
-1.09536,-1.15101,0.109278,1.77121,1.73886,0.107464
-1.09507,-1.15081,0.108175,1.77148,1.73912,0.107499
-1.09478,-1.15069,0.107127,1.77175,1.73936,0.107481
-1.0945,-1.15052,0.106423,1.77202,1.7395,0.107428
-1.09421,-1.15037,0.105463,1.7723,1.73965,0.10733
-1.09392,-1.15023,0.104841,1.77257,1.73973,0.107205
-1.09363,-1.15005,0.103524,1.77284,1.73976,0.107021
-1.09334,-1.14991,0.102709,1.77311,1.73982,0.106806
-1.09305,-1.14976,0.102226,1.77338,1.73985,0.106577
-1.09276,-1.14962,0.102202,1.77365,1.73985,0.106358
-1.09247,-1.14947,0.101744,1.77392,1.73982,0.106127
-1.09218,-1.14933,0.101018,1.77418,1.73982,0.105872
-1.09189,-1.14918,0.100328,1.77445,1.73982,0.105595
-1.0916,-1.14907,0.0980737,1.77472,1.73988,0.105218
-1.09131,-1.14892,0.0959321,1.77499,1.73988,0.104754
-1.09102,-1.14875,0.0950605,1.77526,1.73991,0.104269
-1.09073,-1.1486,0.0946686,1.77553,1.74,0.103789
-1.09044,-1.14843,0.0942962,1.77579,1.74005,0.103315
-1.09015,-1.14828,0.0942333,1.77606,1.74017,0.102861
-1.08986,-1.14811,0.0941735,1.77633,1.74032,0.102426
-1.08956,-1.14793,0.0945528,1.77659,1.74049,0.102033
-1.08927,-1.14773,0.0953492,1.77686,1.74066,0.101698
-1.08898,-1.14755,0.0961058,1.77712,1.7409,0.101419
-1.08869,-1.14735,0.0968246,1.77739,1.74116,0.101189
-1.08839,-1.14718,0.0970713,1.77766,1.74151,0.100983
-1.0881,-1.14697,0.0977418,1.77792,1.74183,0.100821
-1.0878,-1.14677,0.0979427,1.77819,1.74218,0.100677
-1.08751,-1.14657,0.0992965,1.77845,1.74258,0.100608
-1.08722,-1.14636,0.100292,1.77871,1.74302,0.100592
-1.08692,-1.14616,0.100801,1.77898,1.74351,0.100603
-1.08663,-1.1459,0.102012,1.77924,1.74401,0.100673
-1.08633,-1.14569,0.102436,1.7795,1.74462,0.100761
-1.08604,-1.14546,0.103565,1.77977,1.74529,0.100902
-1.08574,-1.14523,0.106237,1.78003,1.74607,0.101168
-1.08545,-1.14499,0.107612,1.78029,1.74692,0.101491
-1.08515,-1.14476,0.108918,1.78055,1.74782,0.101862
-1.08485,-1.14453,0.110595,1.78082,1.74878,0.102299
-1.08456,-1.14424,0.112189,1.78108,1.74982,0.102793
-1.08426,-1.14401,0.113703,1.78134,1.75087,0.103339
-1.08396,-1.14374,0.115141,1.7816,1.75197,0.103929
-1.08372,-1.14351,0.116071,1.78184,1.75308,0.104536
-1.08349,-1.14322,0.117826,1.78207,1.75421,0.1052
-1.08326,-1.14293,0.119785,1.7823,1.75523,0.10593
-1.08303,-1.14264,0.121355,1.78254,1.75613,0.106701
-1.08279,-1.14235,0.123573,1.78277,1.75683,0.107544
-1.08256,-1.14209,0.124518,1.783,1.75735,0.108393
-1.08233,-1.1418,0.126142,1.78323,1.75773,0.109281
-1.0821,-1.14151,0.128121,1.78346,1.75796,0.110223
-1.08187,-1.14122,0.130001,1.7837,1.75805,0.111211
-1.08163,-1.1409,0.131351,1.78393,1.75805,0.112218
-1.0814,-1.1406,0.13307,1.78416,1.75794,0.113261
-1.08117,-1.14031,0.133975,1.78439,1.7577,0.114297
