angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.0333,-1.07269,0.0810933,1.85725,1.82803,0.0810019
-1.03316,-1.07254,0.0816905,1.85736,1.82829,0.0810363
-1.03302,-1.0724,0.0822578,1.85746,1.82856,0.0810974
-1.03289,-1.07225,0.082506,1.85757,1.82882,0.0811678
-1.03275,-1.07211,0.0830326,1.85768,1.82908,0.0812611
-1.03262,-1.07199,0.0819337,1.85778,1.82937,0.0812947
-1.03248,-1.07182,0.0821981,1.85789,1.8296,0.0813399
-1.03235,-1.07167,0.0815771,1.85799,1.82989,0.0813517
-1.03221,-1.07155,0.0818594,1.8581,1.83018,0.0813771
-1.03207,-1.07138,0.0816914,1.85821,1.83045,0.0813928
-1.03194,-1.07123,0.0815318,1.85831,1.83068,0.0813998
-1.0318,-1.07109,0.0813802,1.85842,1.83088,0.0813988
-1.03167,-1.07094,0.0823992,1.85852,1.83109,0.0814488
-1.03153,-1.0708,0.0833672,1.85863,1.83126,0.0815447
-1.03139,-1.07065,0.0842868,1.85874,1.83143,0.0816818
-1.03126,-1.07048,0.0831252,1.85884,1.83158,0.081754
-1.03112,-1.07033,0.0840569,1.85895,1.8317,0.0818692
-1.03098,-1.07022,0.0837791,1.85905,1.83187,0.0819647
-1.03085,-1.07007,0.0839513,1.85916,1.83199,0.082064
-1.03071,-1.0699,0.0844055,1.85926,1.83213,0.0821811
-1.03057,-1.06978,0.0829473,1.85936,1.83228,0.0822194
-1.03043,-1.06961,0.083161,1.85946,1.83239,0.0822665
-1.03029,-1.06946,0.084091,1.85956,1.83254,0.0823577
-1.03015,-1.06929,0.0854105,1.85966,1.83266,0.0825103
-1.03,-1.06911,0.085065,1.85975,1.83277,0.0826381
-1.02986,-1.06894,0.0854636,1.85985,1.83286,0.0827793
-1.02972,-1.06876,0.0858422,1.85995,1.83295,0.0829325
-1.02958,-1.06862,0.085039,1.86005,1.833,0.0830378
-1.02944,-1.06847,0.085875,1.86015,1.83306,0.0831797
-1.0293,-1.0683,0.0866692,1.86025,1.83309,0.0833541
-1.02916,-1.06815,0.0869876,1.86035,1.83312,0.0835358
-1.02902,-1.06801,0.0869994,1.86045,1.83312,0.083709
-1.02888,-1.06786,0.0870105,1.86055,1.83309,0.0838741
-1.02874,-1.06772,0.0857128,1.86065,1.83306,0.083966
-1.02859,-1.06754,0.0857882,1.86074,1.833,0.0840571
-1.02845,-1.06743,0.0854238,1.86084,1.83298,0.0841255
-1.02831,-1.06731,0.0858045,1.86094,1.83295,0.0842094
-1.02817,-1.06716,0.0858754,1.86104,1.83283,0.0842927
-1.02803,-1.06702,0.0850705,1.86114,1.83274,0.0843316
-1.02789,-1.06687,0.0851781,1.86124,1.83268,0.0843739
-1.02775,-1.06673,0.0860071,1.86134,1.83257,0.0844556
-1.02761,-1.06658,0.0860679,1.86143,1.83248,0.0845362
-1.02746,-1.06644,0.0852534,1.86153,1.83239,0.0845721
-1.02732,-1.06629,0.0856426,1.86163,1.83231,0.0846256
-1.02718,-1.06615,0.0844132,1.86173,1.83225,0.084615
-1.02704,-1.06603,0.0841176,1.86183,1.83222,0.0845901
-1.0269,-1.06588,0.0845635,1.86193,1.83216,0.0845888
-1.02676,-1.06574,0.0833881,1.86202,1.8321,0.0845287
-1.02661,-1.06562,0.0831437,1.86212,1.8321,0.0844595
-1.02647,-1.06548,0.0836384,1.86222,1.83204,0.0844184
-1.02633,-1.06536,0.0838176,1.86232,1.83207,0.0843884
-1.02619,-1.06522,0.0826795,1.86242,1.83207,0.0843029
-1.02605,-1.06504,0.0829066,1.86251,1.83204,0.0842331
-1.0259,-1.06492,0.0815233,1.86261,1.8321,0.0840976
-1.02576,-1.06475,0.082099,1.86271,1.83207,0.0839977
-1.02562,-1.06461,0.0823552,1.86281,1.8321,0.0839156
-1.02548,-1.06446,0.0821624,1.8629,1.83216,0.0838279
-1.02534,-1.06429,0.0824154,1.863,1.83219,0.0837573
-1.02519,-1.06411,0.0826557,1.8631,1.83219,0.0837022
-1.02505,-1.06397,0.0828841,1.86319,1.83225,0.0836613
-1.0249,-1.06376,0.0838278,1.86328,1.83222,0.0836696
-1.02475,-1.06362,0.0831253,1.86337,1.83225,0.0836424
-1.0246,-1.06347,0.0828941,1.86346,1.83225,0.083605
-1.02445,-1.0633,0.0838373,1.86355,1.83222,0.0836166
-1.0243,-1.06315,0.0835705,1.86364,1.83222,0.0836143
-1.02416,-1.06301,0.0840438,1.86373,1.83216,0.0836358
-1.02401,-1.06283,0.0842027,1.86382,1.83207,0.0836641
-1.02386,-1.06269,0.0843537,1.86391,1.83204,0.0836986
-1.02371,-1.06254,0.084061,1.864,1.83199,0.0837167
-1.02356,-1.06237,0.0833468,1.86409,1.83187,0.0836982
-1.02341,-1.06219,0.0838313,1.86418,1.83175,0.0837049
-1.02326,-1.06205,0.0835648,1.86427,1.8317,0.0836979
-1.02311,-1.06187,0.0840384,1.86435,1.83155,0.0837149
-1.02296,-1.0617,0.0841976,1.86444,1.83143,0.083739
-1.02282,-1.06152,0.0843488,1.86453,1.83129,0.0837695
-1.02267,-1.06135,0.0856554,1.86462,1.83117,0.0838638
-1.02252,-1.06117,0.0868967,1.86471,1.83103,0.0840155
-1.02237,-1.061,0.0872038,1.8648,1.83091,0.0841749
-1.02222,-1.06083,0.0883676,1.86489,1.83082,0.0843845
-1.02207,-1.06062,0.0886011,1.86498,1.83068,0.0845954
-1.02192,-1.06042,0.0885322,1.86507,1.83053,0.0847922
-1.02177,-1.06027,0.0884667,1.86515,1.83047,0.0849759
-1.02162,-1.0601,0.0879683,1.86524,1.83039,0.0851255
-1.02147,-1.05995,0.087931,1.86533,1.83033,0.0852658
-1.02132,-1.05981,0.0878956,1.86542,1.83027,0.0853973
-1.02117,-1.05963,0.0881527,1.86551,1.83021,0.0855351
-1.02102,-1.05952,0.08767,1.8656,1.83021,0.0856418
-1.02087,-1.05931,0.0888106,1.86568,1.83013,0.0858003
-1.02072,-1.0592,0.087859,1.86577,1.83015,0.0859032
-1.02057,-1.05905,0.0889901,1.86586,1.8301,0.0860575
-1.02042,-1.05891,0.0889017,1.86595,1.8301,0.0861997
-1.02027,-1.05876,0.0883816,1.86604,1.83007,0.0863088
-1.02012,-1.05859,0.0890505,1.86613,1.83007,0.0864459
-1.01997,-1.05847,0.0889591,1.86621,1.83007,0.0865716
-1.01982,-1.0583,0.0884361,1.8663,1.83004,0.0866648
-1.01967,-1.05815,0.0886662,1.86639,1.83001,0.0867649
-1.01952,-1.05801,0.088594,1.86648,1.83001,0.0868563
-1.01937,-1.05789,0.0880893,1.86657,1.83001,0.086918
-1.01922,-1.05774,0.0867376,1.86665,1.83001,0.086909
-1.01907,-1.05763,0.0863257,1.86674,1.83004,0.0868798
-1.01891,-1.05748,0.0866613,1.86682,1.83001,0.0868689
-1.01875,-1.05734,0.0866893,1.86689,1.83004,0.0868599
-1.01859,-1.05719,0.0870067,1.86697,1.83004,0.0868672
-1.01843,-1.05705,0.0877443,1.86705,1.83004,0.0869111
-1.01827,-1.05693,0.0877182,1.86713,1.83007,0.0869514
-1.01811,-1.05678,0.0876934,1.86721,1.83007,0.0869885
-1.01795,-1.05667,0.0863615,1.86728,1.8301,0.0869572
-1.01779,-1.05652,0.0859685,1.86736,1.8301,0.0869078
-1.01764,-1.05638,0.0863219,1.86744,1.8301,0.0868785
-1.01748,-1.05623,0.0863669,1.86752,1.83016,0.0868529
-1.01732,-1.05606,0.0864097,1.8676,1.83013,0.0868307
-1.01716,-1.05591,0.0864503,1.86767,1.83015,0.0868117
-1.017,-1.05574,0.0860528,1.86775,1.83024,0.0867738
-1.01684,-1.05559,0.0861113,1.86783,1.83027,0.0867406
-1.01668,-1.05542,0.0868937,1.86791,1.83027,0.0867483
-1.01652,-1.05527,0.0876369,1.86798,1.83033,0.0867927
-1.01636,-1.05513,0.0876162,1.86806,1.83036,0.0868339
-1.0162,-1.05495,0.0887595,1.86814,1.83039,0.0869302
-1.01604,-1.05478,0.0894095,1.86821,1.83045,0.0870541
-1.01588,-1.05466,0.0895908,1.86829,1.83053,0.087181
-1.01572,-1.05449,0.0894724,1.86837,1.83059,0.0872955
-1.01556,-1.05434,0.0893599,1.86845,1.83065,0.0873988
-1.0154,-1.0542,0.0895438,1.86852,1.83074,0.087506
-1.01524,-1.05405,0.0885555,1.8686,1.83085,0.0875585
-1.01508,-1.05388,0.0884888,1.86868,1.83091,0.087605
-1.01492,-1.05373,0.0879894,1.86875,1.831,0.0876242
-1.01476,-1.05359,0.087951,1.86883,1.83111,0.0876406
-1.0146,-1.05341,0.0886414,1.86891,1.83126,0.0876906
-1.01444,-1.05324,0.0897334,1.86898,1.83141,0.0877927
-1.01428,-1.05306,0.0903347,1.86906,1.83155,0.0879198
-1.01412,-1.05289,0.0904698,1.86914,1.83178,0.0880473
-1.01395,-1.05266,0.0919065,1.86921,1.83202,0.0882403
-1.01379,-1.05248,0.0923992,1.86929,1.83234,0.0884482
-1.01363,-1.05231,0.0928672,1.86937,1.8326,0.0886692
-1.01347,-1.0521,0.0928757,1.86944,1.83295,0.0888795
-1.01331,-1.05193,0.092593,1.86952,1.83332,0.0890652
-1.01315,-1.05178,0.0918883,1.86959,1.83373,0.0892063
-1.01299,-1.05161,0.0919458,1.86967,1.83411,0.0893433
-1.01283,-1.05146,0.0912735,1.86975,1.83457,0.0894398
-1.01267,-1.05126,0.0913617,1.86982,1.83504,0.0895359
-1.0125,-1.05111,0.0923176,1.86989,1.8355,0.089675
-1.01233,-1.05097,0.0916268,1.86995,1.83597,0.0897726
-1.01215,-1.0508,0.0914065,1.87002,1.83646,0.0898543
-1.01198,-1.05062,0.0914881,1.87008,1.83699,0.089936
-1.01181,-1.0505,0.0915655,1.87015,1.83745,0.0900174
-1.01164,-1.05036,0.0916391,1.87022,1.83789,0.0900985
-1.01146,-1.05021,0.0921451,1.87028,1.83832,0.0902009
-1.01129,-1.05007,0.091899,1.87035,1.8387,0.0902858
-1.01112,-1.04995,0.0916651,1.87041,1.83908,0.0903547
-1.01094,-1.04981,0.0917337,1.87047,1.83943,0.0904237
-1.01077,-1.04969,0.091072,1.87054,1.83981,0.0904561
-1.0106,-1.04952,0.0908795,1.8706,1.84016,0.0904773
-1.01043,-1.04934,0.0909874,1.87067,1.84048,0.0905028
-1.01025,-1.04923,0.090363,1.87073,1.84083,0.0904958
-1.01008,-1.04908,0.0893338,1.8708,1.84112,0.0904377
-1.00991,-1.04893,0.0879199,1.87086,1.84141,0.0903118
-1.00973,-1.04879,0.0874489,1.87093,1.84164,0.0901687
-1.00956,-1.04867,0.0874375,1.87099,1.8419,0.0900321
-1.00939,-1.04856,0.0865546,1.87106,1.84208,0.0898582
-1.00922,-1.04841,0.0865879,1.87112,1.84225,0.0896947
-1.00904,-1.04827,0.0857474,1.87118,1.8424,0.0894973
-1.00887,-1.04812,0.0861119,1.87125,1.84248,0.0893281
-1.0087,-1.048,0.0861674,1.87131,1.8426,0.08917
-1.00852,-1.04786,0.0857841,1.87138,1.84263,0.0890007
-1.00835,-1.04774,0.0861467,1.87144,1.84266,0.088858
-1.00818,-1.04763,0.0848921,1.8715,1.84266,0.0886597
-1.008,-1.04745,0.0852994,1.87157,1.84266,0.0884917
-1.00783,-1.04734,0.0840872,1.87163,1.84266,0.0882715
-1.00766,-1.04719,0.0845347,1.8717,1.84263,0.0880847
-1.00748,-1.04707,0.084233,1.87176,1.84266,0.0878921
-1.00731,-1.04693,0.0843824,1.87182,1.84263,0.0877166
-1.00713,-1.04675,0.0848151,1.87189,1.84257,0.0875715
-1.00696,-1.04664,0.0844994,1.87195,1.84263,0.0874179
-1.00679,-1.04646,0.0849263,1.87201,1.84257,0.0872933
-1.00661,-1.04632,0.0837327,1.87208,1.84263,0.0871153
-1.00644,-1.04617,0.0825989,1.87214,1.84263,0.0868895
-1.00627,-1.046,0.08283,1.8722,1.84269,0.0866865
-1.00609,-1.04588,0.0821774,1.87227,1.84274,0.0864611
-1.00592,-1.04574,0.0819936,1.87233,1.84283,0.0862377
-1.00574,-1.04559,0.082255,1.87239,1.84292,0.0860385
-1.00556,-1.04545,0.0820672,1.87245,1.84301,0.08584
-1.00537,-1.0453,0.0818889,1.8725,1.84312,0.0856424
-1.00519,-1.04515,0.0817194,1.87255,1.84324,0.0854463
-1.005,-1.04501,0.0822853,1.8726,1.84335,0.0852882
-1.00481,-1.04483,0.0820961,1.87266,1.84347,0.0851286
-1.00462,-1.04469,0.0814801,1.87271,1.84359,0.0849462
-1.00444,-1.04457,0.080895,1.87276,1.84373,0.0847436
-1.00425,-1.04443,0.0815021,1.87281,1.84385,0.0845816
-1.00406,-1.04428,0.0801891,1.87286,1.84397,0.0843619
-1.00387,-1.04414,0.0801046,1.87292,1.84408,0.0841491
-1.00368,-1.04399,0.0791521,1.87297,1.84417,0.0838992
-1.0035,-1.04385,0.0795557,1.87302,1.84429,0.083682
-1.00331,-1.0437,0.0802297,1.87307,1.8444,0.0835094
-1.00312,-1.04356,0.0801432,1.87312,1.84449,0.0833411
-1.00293,-1.04338,0.0816601,1.87317,1.84455,0.0832571
-1.00274,-1.04321,0.0806299,1.87322,1.8446,0.0831257
-1.00256,-1.04306,0.0809595,1.87327,1.84466,0.0830174
-1.00237,-1.04289,0.0819995,1.87333,1.84466,0.0829665
-1.00218,-1.04274,0.0829875,1.87338,1.84469,0.0829676
-1.00199,-1.0426,0.0839261,1.87343,1.84469,0.0830155
-1.0018,-1.04245,0.0840909,1.87348,1.84466,0.0830693
-1.00162,-1.04228,0.0845382,1.87353,1.84458,0.0831427
-1.00143,-1.04213,0.0846724,1.87358,1.84455,0.0832192
-1.00124,-1.04199,0.0847999,1.87363,1.84446,0.0832982
-1.00105,-1.04181,0.0852118,1.87368,1.84434,0.0833939
-1.00086,-1.04167,0.0853123,1.87373,1.84426,0.0834898
-1.00067,-1.04149,0.0845356,1.87378,1.84411,0.0835421
-1.00048,-1.04108,0.0846699,1.87383,1.84382,0.0835985
-1.0003,-1.04091,0.0847975,1.87388,1.84367,0.0836584
-1.00011,-1.04076,0.0849187,1.87393,1.84356,0.0837215
-0.99992,-1.04065,0.0845978,1.87398,1.84344,0.0837653
-0.99973,-1.0405,0.084729,1.87403,1.84333,0.0838135
-0.99954,-1.04039,0.0844176,1.87408,1.84324,0.0838437
-0.99935,-1.04027,0.0825226,1.87413,1.84312,0.0837776
-0.99916,-1.04015,0.0807224,1.87418,1.84303,0.0836249
-0.99897,-1.04001,0.0806113,1.87423,1.84292,0.0834742
-0.99879,-1.03992,0.0793428,1.87428,1.84286,0.0832676
-0.9986,-1.0398,0.0788645,1.87433,1.84274,0.0830475
-0.99841,-1.03969,0.0776833,1.87438,1.84269,0.0827792
-0.99822,-1.03957,0.0781603,1.87443,1.8426,0.0825483
-0.99803,-1.03946,0.0781773,1.87448,1.84251,0.0823297
-0.99782,-1.03937,0.0781934,1.87452,1.84245,0.0821229
-0.99762,-1.03925,0.0766097,1.87456,1.8424,0.0818473
-0.99742,-1.03914,0.0767042,1.8746,1.84234,0.0815901
-0.99721,-1.03905,0.0772301,1.87464,1.84231,0.0813721
-0.99701,-1.03896,0.0777297,1.87468,1.84231,0.08119
-0.99681,-1.03885,0.0777682,1.87472,1.84225,0.0810189
-0.9966,-1.03876,0.0773687,1.87476,1.84225,0.0808364
-0.9964,-1.03867,0.0758262,1.8748,1.84222,0.0805859
-0.99619,-1.03855,0.0750876,1.87483,1.84219,0.080311
-0.99599,-1.0385,0.0752583,1.87487,1.84225,0.0800583
-0.99579,-1.03838,0.0758565,1.87491,1.84222,0.0798482
-0.99558,-1.03826,0.0755525,1.87495,1.84225,0.0796334
-0.99538,-1.03818,0.0745369,1.87499,1.84225,0.0793786
-0.99518,-1.03806,0.074299,1.87503,1.84228,0.0791246
-0.99497,-1.03792,0.0733461,1.87507,1.84228,0.0788357
-0.99477,-1.03783,0.0731676,1.87511,1.84231,0.0785523
-0.99456,-1.03771,0.0718352,1.87515,1.84234,0.0782165
-0.99436,-1.0376,0.0717323,1.87518,1.84237,0.0778922
-0.99416,-1.03748,0.0716346,1.87522,1.84242,0.0775794
-0.99395,-1.03736,0.072414,1.87526,1.84245,0.0773211
-0.99375,-1.03722,0.0727183,1.8753,1.84248,0.077091
-0.99354,-1.0371,0.0730074,1.87534,1.84254,0.0768868
-0.99334,-1.03696,0.0724098,1.87538,1.8426,0.0766629
-0.99314,-1.03684,0.0731504,1.87541,1.84266,0.0764873
-0.99293,-1.03672,0.0725457,1.87545,1.84274,0.0762902
-0.99273,-1.03658,0.0740063,1.87549,1.84283,0.076176
-0.99252,-1.03643,0.074231,1.87553,1.84292,0.0760788
-0.99232,-1.03629,0.0744445,1.87557,1.84303,0.0759971
-0.99211,-1.03614,0.0750834,1.8756,1.84318,0.0759514
-0.99191,-1.03597,0.075981,1.87564,1.8433,0.0759529
-0.99171,-1.03582,0.0765431,1.87568,1.84353,0.0759824
-0.9915,-1.03562,0.0786761,1.87572,1.8437,0.0761171
-0.9913,-1.03544,0.0791034,1.87575,1.84397,0.0762664
-0.99109,-1.0353,0.0795094,1.87579,1.84426,0.0764285
-0.99089,-1.03512,0.0801858,1.87583,1.84458,0.0766164
-0.99068,-1.03495,0.0796654,1.87587,1.84492,0.0767688
-0.99048,-1.03478,0.0812062,1.8759,1.8453,0.0769907
-0.99027,-1.03457,0.083106,1.87594,1.84568,0.0772965
-0.99007,-1.03437,0.0852017,1.87598,1.84612,0.0776917
-0.98986,-1.03416,0.0869018,1.87601,1.84655,0.0781522
-0.98965,-1.03396,0.0888076,1.87604,1.84708,0.078685
-0.98943,-1.03373,0.0898913,1.87607,1.84751,0.0792453
-0.98921,-1.03353,0.0909208,1.8761,1.84809,0.0798291
-0.98899,-1.03329,0.0930618,1.87613,1.84856,0.0804907
-0.98877,-1.03303,0.0955319,1.87616,1.84905,0.0812428
-0.98856,-1.03274,0.0978784,1.87619,1.84946,0.0820746
-0.98834,-1.03248,0.100544,1.87622,1.84993,0.082998
-0.98812,-1.03222,0.10264,1.87625,1.85025,0.0839801
-0.9879,-1.03193,0.105358,1.87628,1.85051,0.085049
-0.98768,-1.03166,0.108376,1.87631,1.85074,0.0862153
-0.98746,-1.03137,0.110807,1.87633,1.85094,0.0874449
-0.98725,-1.03108,0.111954,1.87636,1.85103,0.0886704
-0.98703,-1.03082,0.113915,1.87639,1.85106,0.0899326
-0.98681,-1.03056,0.115779,1.87642,1.85109,0.0912249
-0.98659,-1.0303,0.118276,1.87645,1.851,0.0925775
-0.98637,-1.03001,0.120212,1.87648,1.85086,0.0939592
-0.98615,-1.02975,0.122052,1.87651,1.85068,0.0953639
-0.98593,-1.02948,0.124671,1.87653,1.85045,0.0968292
-0.98572,-1.02922,0.126288,1.87656,1.85019,0.0983021
-0.9855,-1.02899,0.127096,1.87659,1.84995,0.0997419
-0.98528,-1.02876,0.127429,1.87662,1.84972,0.101126
-0.98506,-1.02847,0.129343,1.87665,1.84943,0.102537
-0.98484,-1.0282,0.130435,1.87667,1.84917,0.103932
-0.98462,-1.02794,0.131037,1.8767,1.84894,0.105287
-0.9844,-1.02768,0.131608,1.87673,1.84868,0.106603
-0.98418,-1.02745,0.132151,1.87676,1.84847,0.107881
-0.98396,-1.02719,0.132666,1.87678,1.84827,0.10912
-0.98375,-1.02693,0.132284,1.87681,1.84809,0.110278
-0.98353,-1.02669,0.131921,1.87684,1.84795,0.11136
-0.98331,-1.02649,0.131576,1.87687,1.84783,0.112371
-0.98309,-1.02623,0.131248,1.87689,1.84769,0.113315
-0.98287,-1.02602,0.13021,1.87692,1.8476,0.11416
-0.98265,-1.02579,0.128787,1.87695,1.84748,0.114891
-0.98243,-1.02562,0.127872,1.87698,1.84748,0.11554
-0.98221,-1.02541,0.127002,1.877,1.84743,0.116113
-0.98199,-1.02524,0.126176,1.87703,1.84743,0.116616
-0.98177,-1.02504,0.124955,1.87706,1.84737,0.117033
-0.98155,-1.02486,0.123359,1.87708,1.84737,0.11735
-0.98133,-1.02469,0.121843,1.87711,1.84734,0.117574
-0.98111,-1.02454,0.120403,1.87714,1.84737,0.117716
-0.98089,-1.0244,0.119471,1.87716,1.84737,0.117803
-0.98066,-1.02422,0.117858,1.87718,1.84734,0.117806
-0.98043,-1.02408,0.117053,1.8772,1.84737,0.117769
-0.9802,-1.0239,0.115562,1.87723,1.84737,0.117658
-0.97997,-1.02373,0.114145,1.87725,1.84734,0.117483
-0.97973,-1.02355,0.113089,1.87727,1.84734,0.117263
-0.9795,-1.02341,0.112087,1.87729,1.84734,0.117004
-0.97927,-1.0232,0.110408,1.87731,1.84728,0.116674
-0.97904,-1.02306,0.109539,1.87733,1.84728,0.116317
-0.97881,-1.02288,0.108423,1.87736,1.84722,0.115923
-0.97858,-1.02271,0.108526,1.87738,1.84716,0.115553
-0.97835,-1.02256,0.107752,1.8774,1.84713,0.115163
-0.97812,-1.02245,0.107016,1.87742,1.84711,0.114756
-0.97789,-1.0223,0.10559,1.87744,1.84708,0.114297
-0.97766,-1.02213,0.104672,1.87746,1.84702,0.113816
-0.97743,-1.02195,0.10409,1.87748,1.84693,0.11333
-0.9772,-1.02178,0.103537,1.8775,1.84687,0.11284
-0.97697,-1.0216,0.103448,1.87752,1.84679,0.11237
-0.97673,-1.02146,0.102637,1.87755,1.84673,0.111884
-0.9765,-1.02131,0.101866,1.87757,1.84667,0.111383
-0.97627,-1.02117,0.101861,1.87759,1.84658,0.110907
-0.97604,-1.02102,0.101129,1.87761,1.84649,0.110418
-0.97581,-1.02088,0.101161,1.87763,1.84644,0.109955
-0.97558,-1.02076,0.100464,1.87765,1.84638,0.109481
-0.97535,-1.02062,0.0998016,1.87767,1.84629,0.108997
-0.97512,-1.0205,0.0975735,1.87769,1.84623,0.108425
-0.97489,-1.02038,0.0961838,1.87771,1.84617,0.107813
-0.97465,-1.02027,0.0957357,1.87773,1.84612,0.107209
-0.97442,-1.02015,0.0940017,1.87775,1.84606,0.106549
-0.97419,-1.02003,0.0923544,1.87777,1.846,0.105839
-0.97396,-1.01989,0.0900626,1.87779,1.84591,0.10505
-0.97373,-1.0198,0.0878854,1.87781,1.84588,0.104192
-0.9735,-1.01969,0.0874161,1.87783,1.84586,0.103353
-0.97327,-1.01957,0.0858073,1.87785,1.8458,0.102476
-0.97303,-1.01948,0.0845697,1.87787,1.84577,0.101581
-0.9728,-1.0194,0.0822311,1.87789,1.84574,0.100613
-0.97257,-1.01928,0.0808816,1.8779,1.84571,0.0996267
-0.97234,-1.01916,0.0803264,1.87792,1.84565,0.0986617
-0.97211,-1.0191,0.0797989,1.87794,1.84568,0.0977186
-0.97188,-1.01899,0.079734,1.87796,1.84565,0.0968193
-0.97164,-1.0189,0.0776371,1.87798,1.84565,0.0958602
-0.9714,-1.01881,0.0765173,1.878,1.84562,0.0948931
-0.97116,-1.01873,0.0734183,1.87802,1.84562,0.0938193
-0.97092,-1.01864,0.0728001,1.87803,1.84562,0.0927684
-0.97068,-1.01855,0.0714861,1.87805,1.84562,0.0917043
-0.97044,-1.01846,0.0709645,1.87807,1.84562,0.0906673
-0.9702,-1.01841,0.0701783,1.87809,1.84565,0.0896428
-0.96997,-1.01832,0.0681231,1.8781,1.84565,0.0885668
-0.96973,-1.0182,0.0670429,1.87812,1.84559,0.0874907
-0.96949,-1.01812,0.0655806,1.87814,1.84562,0.0863951
-0.96925,-1.018,0.0641914,1.87815,1.84562,0.085285
-0.96901,-1.01791,0.0649068,1.87817,1.84562,0.0842661
-0.96877,-1.0178,0.0655864,1.87819,1.84559,0.0833321
-0.96853,-1.01768,0.0662321,1.87821,1.84562,0.0824771
-0.96829,-1.01753,0.0672816,1.87822,1.84556,0.0817173
-0.96805,-1.01745,0.0669703,1.87824,1.84559,0.08098
-0.96781,-1.01733,0.0675468,1.87826,1.84559,0.0803083
-0.96757,-1.01719,0.0672222,1.87827,1.84556,0.079654
-0.96733,-1.0171,0.0669139,1.87829,1.84559,0.079017
-0.96709,-1.01698,0.0674932,1.8783,1.84562,0.0784408
-0.96685,-1.01684,0.0676074,1.87832,1.84562,0.0778991
-0.96661,-1.01672,0.0669891,1.87834,1.84568,0.0773536
-0.96637,-1.01657,0.0675647,1.87835,1.84571,0.0768642
-0.96613,-1.01646,0.0676753,1.87837,1.84574,0.0764047
-0.96589,-1.01631,0.0682165,1.87838,1.8458,0.0759953
-0.96565,-1.01617,0.0691668,1.8784,1.84583,0.0756539
-0.96541,-1.01602,0.0700696,1.87842,1.84591,0.0753747
-0.96517,-1.01588,0.070055,1.87843,1.84597,0.0751087
-0.96493,-1.0157,0.0704773,1.87845,1.84603,0.0748771
-0.96469,-1.01556,0.0708784,1.87846,1.84615,0.0746772
-0.96445,-1.01541,0.0719863,1.87848,1.84629,0.0745427
-0.96421,-1.01527,0.0727481,1.87849,1.84641,0.0744529
-0.96397,-1.01509,0.0737626,1.87851,1.84655,0.0744184
-0.96372,-1.01492,0.0751624,1.87852,1.84673,0.0744556
-0.96348,-1.01477,0.0760561,1.87854,1.84687,0.0745356
-0.96324,-1.0146,0.0769052,1.87855,1.84708,0.0746541
-0.963,-1.01442,0.0781479,1.87857,1.84728,0.0748288
-0.96276,-1.01425,0.0793285,1.87858,1.84751,0.0750538
-0.96252,-1.01407,0.0800139,1.8786,1.84774,0.0753018
-0.96228,-1.01387,0.080665,1.87861,1.84801,0.07557
-0.96204,-1.01367,0.0809929,1.87862,1.8483,0.0758411
-0.9618,-1.01349,0.0820312,1.87864,1.84859,0.0761506
-0.96155,-1.01329,0.0838898,1.87866,1.84885,0.0765376
-0.96131,-1.01309,0.0863824,1.87867,1.8492,0.0770298
-0.96106,-1.01285,0.0887503,1.87869,1.84946,0.0776158
-0.96082,-1.01262,0.090273,1.8787,1.84981,0.0782487
-0.96057,-1.01239,0.0920103,1.87872,1.85019,0.0789368
-0.96033,-1.0121,0.094969,1.87873,1.85057,0.0797384
-0.96008,-1.01184,0.0973437,1.87875,1.85086,0.0806186
-0.95983,-1.0116,0.0995997,1.87877,1.8512,0.0815677
-0.95959,-1.01134,0.10247,1.87878,1.85152,0.0826128
-0.95934,-1.01105,0.104905,1.8788,1.85184,0.0837274
-0.9591,-1.01073,0.107946,1.87881,1.85222,0.0849384
-0.95885,-1.01041,0.110835,1.87883,1.85257,0.0862332
-0.95861,-1.01009,0.113143,1.87884,1.85289,0.0875787
-0.95836,-1.00977,0.116208,1.87885,1.85324,0.0890102
-0.95812,-1.00942,0.119847,1.87887,1.8535,0.090552
-0.95787,-1.0091,0.123304,1.87888,1.85376,0.0921896
-0.95763,-1.00878,0.127024,1.8789,1.85397,0.0939313
-0.95738,-1.0084,0.129395,1.87891,1.85408,0.0957045
-0.95714,-1.00806,0.13281,1.87893,1.85414,0.0975598
-0.95689,-1.00777,0.135619,1.87894,1.8542,0.0994627
-0.95664,-1.00745,0.138723,1.87896,1.8542,0.101426
-0.9564,-1.00707,0.141672,1.87897,1.85414,0.103438
-0.95615,-1.00669,0.14491,1.87898,1.854,0.105512
-0.95591,-1.00637,0.147549,1.879,1.85388,0.107614
-0.95566,-1.00602,0.149621,1.87901,1.85373,0.109714
-0.95542,-1.00567,0.152025,1.87902,1.85353,0.111829
-0.95517,-1.00532,0.154745,1.87904,1.85336,0.113975
-0.95492,-1.00497,0.156457,1.87905,1.85312,0.116099
-0.95468,-1.00463,0.160118,1.87906,1.85286,0.1183
-0.95443,-1.00422,0.16287,1.87908,1.8526,0.120529
-0.95419,-1.00384,0.166211,1.87909,1.85234,0.122813
-0.95394,-1.00343,0.169384,1.8791,1.85205,0.125141
-0.95369,-1.00308,0.1708,1.87912,1.85184,0.127424
-0.95345,-1.00274,0.173018,1.87913,1.85161,0.129704
