torque_1,torque_1_t,torque_2,torque_2_t
0.665227,0.875,0.567917,-0.7875
0.659831,0.91875,0.570238,-0.809375
0.653304,0.875,0.572277,-0.721875
0.65228,0.940625,0.575297,-0.765625
0.659795,0.896875,0.57763,-0.83125
0.66508,0.83125,0.580719,-0.7875
0.671607,0.853125,0.582866,-0.721875
0.663323,0.91875,0.584491,-0.7875
0.668625,0.809375,0.587598,-0.875
0.661834,0.875,0.589943,-0.765625
0.661524,0.984375,0.592766,-0.721875
0.655467,0.853125,0.594353,-0.896875
0.654163,0.765625,0.596662,-0.765625
0.656646,1.00625,0.598733,-0.875
0.657641,1.00625,0.601059,-0.7875
0.664966,0.91875,0.604881,-0.809375
0.673669,0.875,0.606559,-0.896875
0.681334,1.11563,0.608022,-0.765625
0.689432,0.83125,0.609766,-0.896875
0.696523,1.18125,0.612264,-0.809375
0.703348,1.09375,0.614538,-0.896875
0.710647,0.9625,0.616608,-0.765625
0.711414,0.984375,0.619397,-0.896875
0.71781,1.18125,0.621956,-0.74375
0.724701,0.984375,0.624057,-0.809375
0.730895,1.07187,0.626903,-0.853125
0.737358,0.940625,0.629036,-0.83125
0.743146,1.26875,0.630933,-0.875
0.749223,1.02812,0.633091,-0.875
0.743014,1.02812,0.635929,-0.83125
0.734786,1.02812,0.637735,-0.83125
0.740392,1.02812,0.641265,-0.809375
0.746985,1.02812,0.643359,-0.91875
0.743449,0.9625,0.645171,-0.875
0.750116,1.02812,0.647253,-0.83125
0.756098,1.07187,0.649351,-0.875
0.761632,1.02812,0.651214,-0.91875
0.753418,1.02812,0.653999,-0.875
0.749826,1.02812,0.656755,-0.91875
0.740938,1.02812,0.658479,-0.875
0.74761,1.00625,0.661207,-0.875
0.755014,0.853125,0.662506,-1.00625
0.747647,1.20312,0.664234,-0.765625
0.754311,1.02812,0.666966,-1.02812
0.761707,1.11563,0.668996,-0.875
0.751903,1.07187,0.671447,-0.940625
0.743618,1.02812,0.6741,-0.984375
0.750862,1.00625,0.675808,-0.875
0.74282,0.590625,0.678445,-0.940625
0.736484,1.20312,0.681048,-0.853125
0.735164,1.225,0.683391,-1.02812
0.739577,1.11563,0.685279,-0.896875
0.748469,1.07187,0.686227,-1.00625
0.746151,1.15938,0.689593,-0.91875
0.753939,1.02812,0.69154,-0.875
0.76095,0.984375,0.694724,-0.940625
0.768152,1.02812,0.696733,-1.00625
0.761522,1.02812,0.699176,-0.9625
0.768409,1.11563,0.701901,-0.940625
0.765317,0.984375,0.704356,-0.940625
0.772857,1.09375,0.70709,-0.940625
0.767766,1.05,0.710044,-1.02812
0.769058,1.02812,0.712998,-0.9625
0.76866,0.984375,0.716924,-0.91875
0.764962,1.02812,0.718391,-1.05
0.76422,0.984375,0.722036,-1.00625
0.757978,1.20312,0.72492,-1.05
0.766413,1.11563,0.727364,-0.9625
0.77187,0.91875,0.73104,-1.05
0.779026,1.00625,0.733294,-0.940625
0.772329,1.07187,0.736484,-1.07187
0.778877,1.00625,0.739457,-0.940625
0.771566,1.11563,0.742391,-1.07187
0.77193,1.00625,0.744118,-0.9625
0.767015,1.05,0.747025,-1.05
0.75899,1.225,0.749893,-0.9625
0.755519,0.721875,0.75129,-1.1375
0.751809,0.984375,0.754375,-1.00625
0.752687,1.02812,0.756492,-0.9625
0.745316,1.07187,0.758577,-1.00625
0.737139,1.02812,0.759896,-1.11563
0.744461,1.15938,0.762237,-1.00625
0.735706,1.02812,0.763562,-1.11563
0.737605,0.9625,0.765631,-0.984375
0.734112,1.26875,0.76842,-1.05
0.73467,0.940625,0.769284,-1.02812
0.726555,1.02812,0.770591,-1.00625
0.726632,0.809375,0.771907,-1.18125
0.720443,0.896875,0.77393,-1.05
0.726673,0.634375,0.775267,-1.15938
0.722695,0.940625,0.77684,-1.02812
0.725499,1.00625,0.777458,-1.00625
0.725046,1.07187,0.779538,-1.05
0.727765,0.9625,0.78091,-1.05
0.718032,0.65625,0.782238,-1.07187
0.710758,1.00625,0.784265,-1.07187
0.701945,1.07187,0.785779,-1.11563
0.695795,0.940625,0.787022,-1.18125
0.694831,0.9625,0.789004,-1.05
0.699245,1.07187,0.791018,-1.00625
0.694757,0.9625,0.793748,-1.05
0.689045,0.91875,0.795506,-1.09375
0.681728,0.83125,0.798213,-1.05
0.676285,0.9625,0.801634,-1.05
0.680103,0.940625,0.804357,-1.00625
0.678458,0.503125,0.807812,-1.07187
0.684182,0.809375,0.810578,-1.1375
0.689672,0.853125,0.81363,-1.09375
0.692034,0.39375,0.817906,-1.05
0.689457,0.721875,0.820718,-1.20312
0.687552,1.20312,0.823531,-1.07187
0.685759,1.00625,0.827069,-1.11563
0.676804,0.459375,0.829115,-1.09375
0.6778,1.00625,0.831903,-1.11563
0.670291,0.74375,0.835393,-1.09375
0.668715,0.984375,0.836702,-1.09375
0.667999,0.9625,0.839723,-1.18125
0.66152,0.91875,0.841018,-1.20312
0.661448,0.853125,0.842324,-1.09375
0.655344,0.875,0.842884,-1.1375
0.651016,0.984375,0.843438,-1.09375
0.647612,0.7875,0.843261,-1.1375
0.641737,0.65625,0.843797,-1.07187
0.634447,0.896875,0.84213,-1.24687
0.628991,1.00625,0.840454,-1.11563
0.623789,0.91875,0.83877,-1.09375
0.619805,0.83125,0.8349,-1.09375
0.614346,0.984375,0.83248,-1.1375
0.607651,0.83125,0.828592,-1.09375
0.60879,0.809375,0.822545,-1.02812
0.609651,0.9625,0.815065,-1.02812
0.605399,0.83125,0.808308,-1.00625
0.595775,0.940625,0.79934,-1.00625
0.589283,0.7875,0.791089,-0.984375
0.582333,0.765625,0.780644,-1.00625
0.585411,0.83125,0.770961,-0.940625
0.582263,0.91875,0.761282,-0.984375
0.577072,0.7875,0.752323,-1.02812
0.570192,0.634375,0.740194,-1.07187
0.565543,0.765625,0.730492,-1.07187
0.561357,0.65625,0.720789,-1.07187
0.556397,0.875,0.711085,-1.1375
0.549472,0.765625,0.704793,-1.15938
0.550657,0.74375,0.699253,-1.18125
0.549131,0.678125,0.69518,-1.11563
0.542326,0.765625,0.693019,-1.11563
0.539024,0.7,0.692567,-1.09375
0.537072,0.765625,0.692845,-1.00625
0.539145,0.546875,0.694354,-1.09375
0.536044,0.634375,0.699022,-1.225
0.533557,0.74375,0.703445,-1.1375
0.533631,0.634375,0.709586,-1.11563
0.529108,0.634375,0.717177,-1.05
0.527211,0.590625,0.724522,-1.05
0.523247,0.678125,0.733569,-1.05
0.521394,0.721875,0.741645,-1.05
0.52425,0.678125,0.749999,-0.984375
0.524801,0.7875,0.758117,-1.00625
0.520732,0.459375,0.766482,-1.02812
0.524354,0.721875,0.773169,-1.05
0.522762,0.7875,0.780108,-1.00625
0.527559,0.6125,0.786833,-1.09375
0.525831,0.6125,0.791627,-1.02812
0.527115,0.7875,0.796182,-1.00625
0.524028,0.6125,0.80098,-1.00625
0.529586,0.765625,0.804108,-1.05
0.538065,0.7,0.806808,-1.00625
0.546866,0.809375,0.808576,-1.00625
0.55092,0.809375,0.811342,-1.02812
0.55454,0.721875,0.812425,-0.9625
0.552419,0.721875,0.81204,-1.09375
0.549733,0.765625,0.813346,-1.05
0.555921,0.83125,0.812977,-1.11563
0.549498,0.7875,0.812825,-1.09375
0.549707,0.721875,0.812423,-1.11563
0.54947,0.7875,0.812021,-1.11563
0.555078,0.83125,0.812626,-1.1375
0.556789,0.853125,0.812262,-1.1375
0.561341,0.65625,0.811917,-1.1375
0.562812,0.74375,0.812555,-1.20312
0.562775,0.83125,0.81221,-1.11563
0.564247,0.48125,0.811871,-1.09375
0.561554,0.940625,0.812765,-1.09375
0.559525,0.721875,0.814145,-1.09375
0.561765,0.765625,0.815283,-1.05
0.563936,0.7875,0.816679,-1.09375
0.558297,0.91875,0.817065,-1.11563
0.563648,0.940625,0.818199,-1.07187
0.561793,0.74375,0.818843,-1.11563
0.562017,0.6125,0.818509,-1.11563
0.558888,0.83125,0.819132,-1.07187
0.557176,0.765625,0.818042,-1.05
0.557296,0.765625,0.817681,-1.07187
0.557906,0.48125,0.816846,-1.07187
0.563867,0.39375,0.815058,-1.05
0.566465,0.74375,0.812553,-1.05
0.565592,0.371875,0.808583,-1.07187
0.563401,0.590625,0.805579,-1.07187
0.562543,0.30625,0.801589,-1.05
0.563511,0.765625,0.794693,-1.05
0.564236,0.9625,0.786347,-1.09375
0.567399,0.853125,0.77899,-1.02812
0.569006,0.7875,0.772112,-1.07187
0.57619,0.765625,0.760176,-0.9625
0.582617,0.65625,0.748993,-0.940625
0.582963,0.328125,0.73708,-1.02812
0.585529,0.7875,0.726627,-0.91875
0.595041,0.83125,0.713302,-0.91875
0.599355,0.984375,0.702171,-1.11563
0.599875,0.853125,0.69128,-0.984375
0.600461,0.809375,0.682311,-0.9625
0.59893,0.809375,0.672596,-1.02812
0.613307,0.809375,0.662944,-0.91875
0.624389,0.83125,0.654783,-1.02812
0.628502,0.896875,0.647354,-0.984375
0.63323,1.05,0.63921,-1.09375
0.638503,0.809375,0.637618,-1.02812
0.645786,0.83125,0.637248,-1.00625
0.655703,0.91875,0.638611,-0.9625
0.663073,0.875,0.642168,-1.05
0.676018,0.83125,0.64722,-0.984375
0.687717,0.7875,0.655216,-0.9625
0.696016,1.18125,0.662999,-0.984375
0.706709,0.91875,0.673009,-1.05
0.721859,0.940625,0.683794,-0.9625
0.735879,0.940625,0.692431,-0.896875
0.731693,0.503125,0.703197,-0.896875
0.739701,0.940625,0.711785,-0.896875
0.749429,1.24687,0.72112,-0.853125
0.75321,1.09375,0.729716,-0.896875
0.754489,0.91875,0.737306,-1.02812
0.758312,1.00625,0.74441,-0.91875
0.762538,0.9625,0.750777,-0.91875
0.774938,1.11563,0.757174,-0.9625
0.778877,1.15938,0.762105,-0.984375
0.789791,1.09375,0.765359,-1.05
0.793245,1.00625,0.767393,-0.91875
0.792319,1.09375,0.769394,-0.91875
0.799301,1.15938,0.771153,-0.853125
0.796114,1.11563,0.770937,-1.11563
0.797564,1.3125,0.769246,-0.9625
0.796187,0.6125,0.767277,-1.00625
0.793506,0.809375,0.764795,-1.02812
0.793734,1.29062,0.76132,-1.02812
0.794269,0.984375,0.758808,-1.18125
0.795585,1.09375,0.754579,-1.11563
0.78823,1.05,0.751274,-1.00625
0.781323,1.11563,0.738244,-0.984375
0.776805,1.1375,0.736333,-1.02812
0.763872,1.07187,0.734828,-1.15938
0.757444,1.00625,0.734265,-1.02812
0.752109,1.05,0.732694,-1.00625
0.744941,1.02812,0.732064,-1.02812
0.736722,1.20312,0.729698,-1.02812
0.725979,0.9625,0.729464,-1.09375
0.717997,1.00625,0.729446,-1.05
0.708279,1.05,0.728411,-0.896875
0.709994,1.09375,0.726663,-1.09375
0.705412,1.02812,0.724901,-1.02812
0.70232,1.05,0.720476,-1.02812
0.695066,1.1375,0.718686,-0.9625
0.692543,0.940625,0.713988,-0.896875
0.690192,0.853125,0.708562,-0.91875
0.694294,0.896875,0.704147,-0.896875
0.688047,0.984375,0.697531,-0.83125
0.687959,0.9625,0.691653,-0.853125
0.697356,0.634375,0.682669,-0.91875
0.696939,0.940625,0.676123,-0.91875
0.694644,1.11563,0.668846,-0.940625
0.69444,0.940625,0.659145,-0.940625
0.691369,0.896875,0.651139,-0.9625
0.687794,0.91875,0.64385,-0.984375
0.682249,0.940625,0.637746,-1.02812
0.686462,0.896875,0.631916,-1.00625
0.689366,0.91875,0.62804,-1.11563
0.688284,1.02812,0.626593,-0.984375
0.687325,0.634375,0.626349,-1.05
0.685756,1.09375,0.62999,-1.09375
0.685273,0.853125,0.634835,-1.09375
0.683919,0.91875,0.642839,-1.05
0.685571,0.896875,0.652059,-1.09375
0.683825,1.07187,0.662727,-1.07187
0.67691,0.875,0.674344,-1.00625
0.676186,0.940625,0.685717,-0.940625
0.675781,0.875,0.697345,-0.940625
0.673737,1.05,0.708722,-0.91875
0.673531,0.896875,0.720105,-0.9625
0.669495,0.853125,0.731475,-1.00625
0.665943,0.940625,0.743086,-0.9625
0.665997,0.896875,0.754456,-0.9625
0.666331,0.896875,0.765109,-1.00625
0.664988,0.9625,0.774309,-0.9625
0.663995,0.875,0.784489,-1.00625
0.660915,0.74375,0.793683,-0.984375
0.654876,1.02812,0.80286,-1.02812
0.650112,0.9625,0.811293,-1.02812
0.644903,0.809375,0.819714,-1.05
0.64262,0.940625,0.827407,-1.05
0.637827,1.07187,0.834363,-1.00625
0.635461,0.83125,0.841321,-1.09375
0.624249,1.05,0.848241,-0.984375
0.624711,0.896875,0.854453,-1.07187
0.622249,0.809375,0.859944,-1.09375
0.616952,0.853125,0.863953,-1.1375
0.616692,0.9625,0.867981,-1.20312
0.610112,0.940625,0.87029,-1.15938
0.607942,0.48125,0.873334,-1.15938
0.601001,1.02812,0.874911,-1.11563
0.594091,1.00625,0.876477,-1.18125
0.588426,0.896875,0.878034,-1.18125
0.582764,0.765625,0.87813,-1.07187
0.577343,0.48125,0.877493,-1.09375
0.574582,0.809375,0.876862,-1.15938
0.565138,0.7875,0.875482,-1.18125
0.567241,0.809375,0.874134,-1.15938
0.569686,0.809375,0.871361,-1.11563
0.566439,0.809375,0.870774,-1.1375
0.566922,0.91875,0.868749,-1.1375
0.570773,0.7875,0.867486,-1.18125
0.568133,0.765625,0.865497,-1.15938
0.563166,0.809375,0.862774,-1.11563
0.557928,0.809375,0.861497,-1.1375
0.558702,0.765625,0.858782,-1.15938
0.557013,0.765625,0.855821,-1.15938
0.560014,0.371875,0.85241,-1.15938
0.564325,0.7875,0.849031,-1.11563
0.566724,0.940625,0.844219,-1.15938
0.564887,0.809375,0.838678,-1.225
0.568236,0.74375,0.833642,-1.1375
0.572593,0.765625,0.827428,-1.11563
0.571924,0.74375,0.821945,-1.15938
0.577801,0.809375,0.814316,-1.18125
0.579757,0.7875,0.808153,-1.05
0.580168,0.9625,0.801014,-1.09375
0.58544,0.809375,0.796335,-1.20312
0.588512,0.765625,0.790218,-1.00625
0.592164,0.765625,0.783866,-1.29062
0.591316,0.7875,0.778486,-1.24687
0.594879,0.809375,0.773845,-1.09375
0.59758,0.74375,0.768967,-1.09375
0.607171,0.83125,0.763656,-1.07187
0.614383,0.853125,0.759577,-1.24687
0.616916,0.896875,0.755024,-1.02812
0.622023,0.875,0.751189,-1.15938
0.623285,0.809375,0.748309,-1.05
0.631269,0.875,0.74619,-1.05
0.633521,0.83125,0.744078,-1.09375
0.635141,0.875,0.74269,-1.18125
0.635995,1.07187,0.742751,-1.09375
0.636562,0.896875,0.744262,-1.15938
0.638071,0.875,0.745768,-1.07187
0.64075,0.896875,0.747282,-1.05
0.650081,0.875,0.748581,-1.05
0.650264,0.896875,0.752302,-1.15938
0.655283,0.896875,0.754583,-1.05
0.663964,0.896875,0.75762,-1.05
0.676614,0.984375,0.760705,-1.05
0.677522,0.634375,0.764509,-1.05
0.681534,1.00625,0.768066,-1.07187
0.69193,0.896875,0.771177,-1.09375
0.696546,0.896875,0.774297,-1.05
0.70699,0.91875,0.777454,-1.05
0.703107,0.9625,0.780325,-1.1375
0.719049,0.896875,0.783509,-1.00625
0.723047,0.9625,0.785965,-1.00625
0.730759,1.00625,0.78771,-1.05
0.725771,0.9625,0.789888,-1.18125
0.729034,0.984375,0.792315,-1.02812
0.727528,0.91875,0.794718,-1.15938
0.729248,0.940625,0.795407,-1.00625
0.734559,0.9625,0.795625,-1.02812
0.730197,0.984375,0.79581,-0.896875
0.723842,0.91875,0.79741,-1.00625
0.723302,0.940625,0.795835,-1.07187
0.712894,0.91875,0.796634,-0.9625
0.70948,0.984375,0.795708,-1.1375
0.70548,1.02812,0.795004,-1.00625
0.700959,0.9625,0.794275,-1.09375
0.695906,1.07187,0.792546,-1.11563
0.696854,0.875,0.791065,-0.9625
0.691005,0.940625,0.787133,-1.07187
0.690671,0.875,0.784903,-1.09375
0.682328,0.875,0.782633,-0.9625
0.676551,0.9625,0.77936,-1.09375
0.673441,0.940625,0.775325,-1.05
0.670466,0.984375,0.771537,-1.09375
0.663664,0.940625,0.76675,-0.9625
0.658075,0.940625,0.759763,-1.02812
0.65271,0.91875,0.753736,-0.984375
0.647557,0.875,0.746718,-1.02812
0.642607,0.896875,0.737755,-0.9625
0.640029,0.678125,0.727814,-0.896875
0.638978,0.940625,0.718131,-0.896875
0.636947,0.875,0.707469,-0.83125
0.635963,0.896875,0.695361,-0.809375
0.634972,0.896875,0.682782,-0.91875
0.633249,0.83125,0.668499,-0.896875
0.63668,0.83125,0.657151,-0.896875
0.63407,0.853125,0.64387,-0.9625
0.632988,0.875,0.63107,-1.05
0.631905,0.875,0.619,-1.00625
0.633728,0.875,0.60865,-1.02812
0.630352,0.853125,0.600952,-1.02812
0.630688,0.853125,0.593258,-0.984375
0.633931,0.7,0.5902,-1.02812
0.629688,0.875,0.589055,-1.05
0.637268,0.896875,0.590861,-1.02812
0.640815,0.875,0.595117,-1.05
0.644166,0.875,0.601322,-1.05
0.641515,0.896875,0.608968,-1.00625
0.642612,0.875,0.616621,-0.9625
0.639273,0.853125,0.625966,-0.875
0.636773,0.91875,0.634323,-0.875
0.635832,0.91875,0.64195,-0.896875
0.637827,0.896875,0.648859,-0.875
0.639012,0.875,0.656753,-0.896875
0.638665,0.875,0.662939,-0.875
0.647801,0.875,0.670627,-0.984375
0.647013,1.07187,0.677579,-0.875
0.648461,0.809375,0.684784,-0.896875
0.647674,0.875,0.691005,-0.984375
0.653484,0.853125,0.697977,-0.940625
0.659749,0.853125,0.70498,-0.9625
0.662773,0.984375,0.711264,-1.02812
0.675839,0.984375,0.717357,-0.9625
0.680751,0.809375,0.72347,-0.9625
0.684658,0.7875,0.728615,-1.05
0.689828,0.7875,0.734027,-0.91875
0.696925,1.00625,0.738736,-0.940625
0.693496,0.875,0.743166,-0.9625
0.693877,0.940625,0.747841,-0.9625
0.698819,1.02812,0.751802,-0.9625
0.7011,0.9625,0.756244,-1.02812
0.707596,0.91875,0.759503,-0.984375
0.701416,0.940625,0.7632,-0.984375
0.699147,1.09375,0.766402,-0.984375
0.701322,0.91875,0.770336,-1.00625
0.701425,0.91875,0.773286,-1.02812
0.699073,0.940625,0.776469,-1.05
0.703349,1.05,0.778688,-1.05
0.698693,1.20312,0.782582,-1.00625
0.702961,0.503125,0.784786,-1.05
0.700728,0.984375,0.788676,-1.05
0.699064,0.896875,0.791097,-1.07187
0.692401,0.940625,0.794689,-1.07187
0.68891,1.05,0.797782,-1.07187
0.684871,0.896875,0.801331,-1.05
0.688521,0.984375,0.80369,-1.11563
0.687394,0.875,0.806517,-1.09375
0.692144,0.984375,0.809615,-1.18125
0.693753,0.91875,0.8132,-1.09375
0.688195,0.940625,0.817005,-1.11563
0.68846,1.00625,0.820562,-1.225
0.6865,0.765625,0.82436,-1.1375
0.684606,0.853125,0.827899,-1.09375
0.683026,0.91875,0.83168,-1.225
0.689977,1.02812,0.834517,-1.15938
0.696585,0.91875,0.83836,-1.15938
0.702391,0.91875,0.841979,-1.18125
0.697461,1.18125,0.847025,-1.15938
0.708737,0.984375,0.850188,-1.1375
0.70593,0.984375,0.854535,-1.18125
0.709535,0.65625,0.859144,-1.18125
0.709331,0.940625,0.862768,-1.15938
0.717137,1.24687,0.866425,-1.225
0.717289,0.9625,0.87007,-1.18125
0.720381,1.20312,0.87445,-1.18125
0.723324,1.11563,0.878109,-1.18125
0.725397,0.91875,0.88079,-1.18125
0.734676,1.05,0.884486,-1.15938
0.730412,0.940625,0.888881,-1.225
0.732145,1.09375,0.892545,-1.20312
0.737466,0.875,0.895247,-1.225
0.736021,0.9625,0.898908,-1.20312
0.740467,1.00625,0.902584,-1.24687
0.744695,1.11563,0.905544,-1.20312
0.748717,0.984375,0.908992,-1.20312
0.745274,1.05,0.911205,-1.20312
0.744224,1.09375,0.914127,-1.20312
0.742541,1.1375,0.917759,-1.26875
0.747489,1.20312,0.919702,-1.18125
0.750049,1.15938,0.921896,-1.15938
0.754703,0.853125,0.923375,-1.225
0.7628,0.74375,0.92609,-1.20312
0.763954,1.20312,0.928324,-1.24687
0.762149,0.634375,0.928354,-1.225
0.767743,1.11563,0.930335,-1.18125
0.7687,1.09375,0.931107,-1.20312
0.7638,1.1375,0.931118,-1.18125
0.756242,1.00625,0.93011,-1.225
0.751938,0.9625,0.928599,-1.20312
0.745196,0.9625,0.925598,-1.20312
0.745063,1.00625,0.922347,-1.15938
0.740544,1.09375,0.917872,-1.18125
0.73622,0.984375,0.91265,-1.15938
0.738622,1.07187,0.905736,-1.18125
0.736547,0.984375,0.899064,-1.18125
0.736725,0.9625,0.890215,-1.18125
0.72814,1.00625,0.880353,-1.15938
0.722096,0.940625,0.870715,-1.26875
0.706874,0.940625,0.860038,-1.15938
0.699828,0.940625,0.848133,-1.07187
0.693554,1.02812,0.836214,-1.1375
0.686764,0.984375,0.823299,-1.05
0.678064,1.09375,0.811333,-1.1375
0.671912,0.896875,0.799103,-1.18125
0.667453,0.875,0.786142,-1.11563
0.659514,0.765625,0.773408,-1.05
0.651178,0.984375,0.761859,-1.1375
0.640973,0.809375,0.751737,-1.1375
0.631175,0.853125,0.741113,-1.09375
0.622489,0.875,0.732399,-1.09375
0.615622,0.875,0.725859,-1.09375
0.613356,0.940625,0.719331,-1.11563
0.603866,0.896875,0.71449,-1.00625
0.599798,0.91875,0.712313,-1.20312
0.590015,0.765625,0.712292,-1.11563
0.586467,0.853125,0.714712,-1.07187
0.582265,0.809375,0.719074,-1.05
0.577406,0.809375,0.722708,-1.05
0.572722,0.809375,0.727797,-1.1375
0.565297,0.940625,0.735307,-1.09375
0.558865,0.7,0.741832,-1.00625
0.555844,0.678125,0.747634,-1.09375
0.549071,0.896875,0.754885,-1.00625
0.549801,0.74375,0.75998,-0.9625
0.548281,0.4375,0.766795,-1.02812
0.545316,0.853125,0.771911,-1.09375
0.544648,0.74375,0.776315,-0.9625
0.54689,0.875,0.781479,-0.984375
0.545316,0.765625,0.784475,-1.09375
0.543754,0.7875,0.787732,-0.9625
0.544382,0.7875,0.788577,-0.896875
0.545197,0.809375,0.78944,-0.984375
0.541341,0.765625,0.788847,-1.09375
0.544151,0.74375,0.787554,-1.00625
0.542428,1.05,0.785792,-1.02812
0.545811,0.7,0.783078,-0.940625
0.549756,0.721875,0.781125,-1.11563
0.552959,0.74375,0.777012,-1.1375
0.555043,0.721875,0.773644,-0.984375
0.562078,0.809375,0.769587,-1.02812
0.568039,0.896875,0.765565,-1.02812
0.575852,0.7,0.761833,-1.15938
0.576736,0.765625,0.757129,-1.05
0.575614,0.721875,0.752419,-1.00625
0.582274,0.765625,0.747017,-1.07187
0.584936,0.721875,0.742355,-1.05
0.585978,0.721875,0.73842,-1.05
0.586974,0.7875,0.735213,-1.00625
0.591558,0.875,0.732027,-1.00625
0.58934,0.765625,0.730282,-1.1375
0.589632,0.7875,0.729263,-1.05
0.588186,0.7875,0.727981,-1.02812
0.594812,0.7875,0.727705,-1.18125
0.596024,0.765625,0.729616,-1.02812
0.597834,0.809375,0.730808,-0.853125
0.59516,0.875,0.73271,-1.07187
0.595019,0.284375,0.735334,-1.11563
0.603339,0.809375,0.737268,-1.02812
0.59889,0.7875,0.74063,-0.91875
0.604808,0.896875,0.743288,-1.09375
0.608981,0.809375,0.746687,-1.02812
0.6132,0.940625,0.748644,-1.07187
0.612614,0.7875,0.751317,-1.07187
0.607701,0.853125,0.754687,-1.05
0.606636,0.7875,0.757073,-1.20312
0.605593,0.7875,0.759701,-0.984375
0.60482,0.765625,0.760868,-0.940625
0.604543,0.875,0.762028,-1.05
0.606465,0.83125,0.762466,-1.07187
