angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.09307,-1.12159,0.14372,2.07542,2.05926,0.107297
-1.09285,-1.12121,0.146855,2.07552,2.05935,0.109275
-1.09264,-1.12089,0.148671,2.07563,2.05949,0.111245
-1.09242,-1.12051,0.150396,2.07573,2.05961,0.113202
-1.09221,-1.12017,0.153197,2.07584,2.05972,0.115202
-1.09199,-1.11982,0.154696,2.07594,2.05981,0.117177
-1.09178,-1.11947,0.157282,2.07605,2.0599,0.119182
-1.09156,-1.11906,0.160902,2.07615,2.0599,0.121268
-1.09135,-1.11868,0.162306,2.07626,2.05987,0.12332
-1.09113,-1.11833,0.164948,2.07636,2.05984,0.125402
-1.09091,-1.11801,0.166586,2.07647,2.05981,0.127461
-1.0907,-1.11764,0.168142,2.07657,2.05967,0.129495
-1.09048,-1.11732,0.169184,2.07667,2.05958,0.131479
-1.09027,-1.11694,0.172209,2.07678,2.05937,0.133516
-1.09005,-1.11662,0.173048,2.07688,2.0592,0.135492
-1.08984,-1.1163,0.173554,2.07699,2.05903,0.137395
-1.08962,-1.11595,0.174034,2.07709,2.05879,0.139227
-1.0894,-1.11566,0.174055,2.07719,2.05859,0.140969
-1.08919,-1.11531,0.17451,2.0773,2.05833,0.142646
-1.08897,-1.11502,0.174943,2.0774,2.0581,0.144261
-1.08875,-1.1147,0.174918,2.07751,2.05783,0.145794
-1.08854,-1.11441,0.174895,2.07761,2.0576,0.147249
-1.08832,-1.11415,0.174436,2.07771,2.0574,0.148608
-1.0881,-1.11386,0.173273,2.07782,2.05717,0.149841
-1.08789,-1.1136,0.17246,2.07792,2.05696,0.150972
-1.08767,-1.11336,0.170088,2.07802,2.05679,0.151928
-1.08745,-1.1131,0.168706,2.07813,2.05661,0.152767
-1.08724,-1.11287,0.167394,2.07823,2.05647,0.153498
-1.08702,-1.11264,0.165712,2.07833,2.05632,0.154109
-1.0868,-1.11243,0.163677,2.07844,2.05626,0.154587
-1.08659,-1.1122,0.161453,2.07854,2.05618,0.154931
-1.08637,-1.112,0.159632,2.07864,2.05612,0.155166
-1.08615,-1.11179,0.157901,2.07874,2.05609,0.155302
-1.08593,-1.11162,0.154658,2.07885,2.05612,0.15527
-1.08572,-1.11144,0.151577,2.07895,2.05618,0.155086
-1.0855,-1.1113,0.148359,2.07905,2.05629,0.154749
-1.08528,-1.11115,0.145593,2.07915,2.05641,0.154291
-1.08506,-1.11101,0.142238,2.07926,2.05653,0.153689
-1.08485,-1.11089,0.139051,2.07936,2.05673,0.152957
-1.08463,-1.11077,0.136024,2.07946,2.05699,0.15211
-1.08441,-1.11066,0.131548,2.07956,2.05719,0.151082
-1.08419,-1.11057,0.129332,2.07967,2.05749,0.149995
-1.08398,-1.11046,0.125191,2.07977,2.0578,0.148754
-1.08376,-1.11034,0.122857,2.07987,2.05807,0.14746
-1.08354,-1.11025,0.118168,2.07997,2.05842,0.145995
-1.08332,-1.11016,0.114585,2.08007,2.05874,0.144425
-1.0831,-1.11008,0.110746,2.08017,2.05908,0.142741
-1.08288,-1.10999,0.105209,2.08028,2.05943,0.140864
-1.08267,-1.10993,0.101111,2.08038,2.05975,0.138876
-1.08245,-1.10982,0.0983815,2.08048,2.06007,0.136852
-1.08223,-1.10976,0.0965152,2.08058,2.06045,0.134835
-1.08201,-1.10964,0.0924163,2.08068,2.0608,0.132714
-1.08179,-1.10952,0.0917205,2.08078,2.06115,0.130664
-1.08157,-1.10944,0.0910594,2.08088,2.06156,0.128684
-1.08135,-1.10935,0.0899954,2.08098,2.06199,0.12675
-1.08114,-1.1092,0.0878215,2.08108,2.0624,0.124803
-1.08092,-1.10912,0.0853202,2.08119,2.06286,0.122829
-1.0807,-1.10897,0.0849792,2.08129,2.06333,0.120936
-1.08048,-1.10886,0.0850914,2.08139,2.06382,0.119144
-1.08026,-1.10871,0.0851979,2.08149,2.06435,0.117447
-1.08004,-1.10857,0.0839908,2.08159,2.06484,0.115774
-1.07982,-1.10842,0.0848792,2.08169,2.06539,0.114229
-1.0796,-1.10825,0.0852871,2.08179,2.06589,0.112782
-1.07938,-1.10807,0.086983,2.08189,2.06644,0.111492
-1.07916,-1.1079,0.0877218,2.08199,2.06693,0.110304
-1.07894,-1.10769,0.0892959,2.08209,2.06737,0.109253
-1.07872,-1.10749,0.0907913,2.08219,2.06781,0.10833
-1.0785,-1.10729,0.0917758,2.08229,2.06816,0.107503
-1.07828,-1.10708,0.0927111,2.08239,2.06845,0.106763
-1.07806,-1.10685,0.0951986,2.08249,2.06865,0.106185
-1.07784,-1.10662,0.0966896,2.08259,2.06877,0.10571
-1.07762,-1.10636,0.0989783,2.08269,2.06879,0.105373
-1.0774,-1.10609,0.102316,2.08279,2.06874,0.105221
-1.07718,-1.1058,0.105922,2.08289,2.06859,0.105256
-1.07696,-1.10551,0.108476,2.08299,2.06836,0.105417
-1.07674,-1.10525,0.110611,2.08309,2.0681,0.105676
-1.07652,-1.10493,0.114239,2.08319,2.06778,0.106104
-1.0763,-1.10464,0.116813,2.08328,2.06749,0.10664
-1.07608,-1.10432,0.120131,2.08338,2.06717,0.107314
-1.07586,-1.104,0.12401,2.08348,2.06685,0.108149
-1.07564,-1.10371,0.126095,2.08358,2.06656,0.109047
-1.07542,-1.10339,0.128077,2.08368,2.06624,0.109998
-1.0752,-1.1031,0.129523,2.08378,2.06595,0.110974
-1.07498,-1.10281,0.131333,2.08388,2.06568,0.111992
-1.07476,-1.10252,0.132325,2.08398,2.06542,0.113009
-1.07455,-1.10223,0.133995,2.08409,2.06519,0.114058
-1.07433,-1.10191,0.136454,2.0842,2.0649,0.115178
-1.07412,-1.10165,0.13719,2.08431,2.06472,0.116279
-1.0739,-1.10135,0.138617,2.08443,2.06455,0.117395
-1.07368,-1.10106,0.139245,2.08454,2.06435,0.118488
-1.07347,-1.1008,0.140569,2.08465,2.06423,0.119592
-1.07325,-1.10054,0.1411,2.08476,2.06414,0.120667
-1.07304,-1.10028,0.141604,2.08487,2.06403,0.121714
-1.07282,-1.10002,0.142083,2.08498,2.06397,0.122733
-1.07261,-1.09976,0.142538,2.08509,2.06391,0.123723
-1.07239,-1.09949,0.142535,2.0852,2.06388,0.124664
-1.07218,-1.09926,0.142531,2.08531,2.06385,0.125557
-1.07196,-1.09903,0.142092,2.08542,2.06388,0.126384
-1.07174,-1.0988,0.140947,2.08553,2.06388,0.127112
-1.07153,-1.09859,0.140151,2.08564,2.06397,0.127764
-1.07131,-1.09836,0.139394,2.08575,2.064,0.128345
-1.0711,-1.09816,0.137512,2.08586,2.06406,0.128804
-1.07088,-1.09795,0.136888,2.08597,2.06414,0.129208
-1.07066,-1.09775,0.135567,2.08608,2.0642,0.129526
-1.07045,-1.09758,0.133441,2.08619,2.06432,0.129722
-1.07023,-1.09737,0.131421,2.0863,2.0644,0.129807
-1.07001,-1.09723,0.129938,2.0864,2.06452,0.129813
-1.0698,-1.09705,0.127802,2.08651,2.06464,0.129713
-1.06958,-1.09688,0.1265,2.08662,2.0647,0.129552
-1.06936,-1.09673,0.123664,2.08673,2.06481,0.129257
-1.06915,-1.09656,0.122132,2.08684,2.06487,0.128901
-1.06893,-1.09641,0.121114,2.08695,2.06496,0.128512
-1.06871,-1.09627,0.118547,2.08706,2.06502,0.128014
-1.06849,-1.09601,0.115672,2.08717,2.0651,0.127396
-1.06828,-1.09586,0.11425,2.08728,2.06513,0.126739
-1.06806,-1.09571,0.112462,2.08738,2.06513,0.126025
-1.06784,-1.09554,0.110328,2.08749,2.06513,0.12524
-1.06763,-1.09539,0.107864,2.0876,2.0651,0.124372
-1.06741,-1.09525,0.106832,2.08771,2.06504,0.123495
-1.06719,-1.09513,0.105852,2.08782,2.06504,0.122613
-1.06697,-1.09499,0.104484,2.08793,2.06499,0.121706
-1.06676,-1.0947,0.103912,2.08803,2.06481,0.120816
-1.06654,-1.09455,0.102205,2.08814,2.06472,0.119886
-1.06632,-1.09441,0.100584,2.08825,2.06464,0.118921
-1.0661,-1.0942,0.0999157,2.08836,2.06449,0.11797
-1.06588,-1.09403,0.099281,2.08847,2.0644,0.117036
-1.06567,-1.09385,0.098242,2.08857,2.06429,0.116096
-1.06545,-1.09374,0.0979817,2.08868,2.06426,0.115191
-1.06523,-1.09359,0.0965715,2.08879,2.0642,0.11426
-1.06501,-1.09342,0.097267,2.0889,2.06411,0.11341
-1.06479,-1.09324,0.0970555,2.089,2.06408,0.112592
-1.06457,-1.09301,0.0977268,2.08911,2.06397,0.111849
-1.06436,-1.09284,0.0972016,2.08922,2.06397,0.111117
-1.06414,-1.09263,0.0967026,2.08932,2.06397,0.110396
-1.06392,-1.09223,0.0973916,2.08943,2.06406,0.109746
-1.0637,-1.09205,0.0980461,2.08954,2.06417,0.109161
-1.06348,-1.09185,0.0982317,2.08965,2.06432,0.108614
-1.06326,-1.09164,0.0995711,2.08975,2.06446,0.108162
-1.06304,-1.09141,0.100843,2.08986,2.0647,0.107796
-1.06282,-1.09118,0.102052,2.08997,2.06493,0.107509
-1.0626,-1.09098,0.102474,2.09007,2.06528,0.107257
-1.06239,-1.09074,0.104037,2.09018,2.06565,0.107096
-1.06217,-1.09051,0.105522,2.09028,2.06609,0.107018
-1.06195,-1.09025,0.107805,2.09039,2.06661,0.107057
-1.06173,-1.09002,0.109538,2.0905,2.0672,0.107181
-1.06151,-1.08973,0.111911,2.0906,2.06778,0.107417
-1.06129,-1.08946,0.114166,2.09071,2.06848,0.107755
-1.06107,-1.0892,0.115581,2.09082,2.0692,0.108146
-1.06085,-1.08891,0.117652,2.09092,2.06999,0.108621
-1.06063,-1.08859,0.120927,2.09103,2.07077,0.109237
-1.06041,-1.08827,0.12433,2.09113,2.07159,0.109991
-1.06019,-1.08798,0.126836,2.09124,2.07249,0.110834
-1.05997,-1.08763,0.129943,2.09134,2.07336,0.111789
-1.05975,-1.08731,0.132604,2.09145,2.07423,0.11283
-1.05953,-1.08696,0.135423,2.09156,2.07507,0.11396
-1.05931,-1.08664,0.138537,2.09166,2.07592,0.115188
-1.05909,-1.08629,0.141932,2.09177,2.07667,0.116526
-1.05887,-1.08592,0.145156,2.09187,2.07734,0.117957
-1.05865,-1.08554,0.14822,2.09198,2.0779,0.11947
-1.05843,-1.08516,0.151566,2.09208,2.07833,0.121075
-1.05821,-1.08478,0.155036,2.09219,2.07865,0.122773
-1.05799,-1.08438,0.159205,2.09229,2.07885,0.124595
-1.05776,-1.08397,0.162729,2.09237,2.07894,0.126501
-1.05752,-1.08359,0.166076,2.09246,2.07891,0.12848
-1.05729,-1.08318,0.168094,2.09254,2.0788,0.130461
-1.05706,-1.08278,0.171173,2.09263,2.07856,0.132496
-1.05683,-1.08237,0.174971,2.09271,2.07824,0.13462
-1.0566,-1.08196,0.178143,2.09279,2.0779,0.136796
-1.05637,-1.08153,0.181156,2.09287,2.07746,0.139014
-1.05614,-1.08115,0.182856,2.09296,2.07708,0.141206
-1.05591,-1.08077,0.184761,2.09304,2.0767,0.143384
-1.05568,-1.08039,0.185408,2.09312,2.07633,0.145485
-1.05545,-1.08004,0.186023,2.09321,2.07598,0.147512
-1.05521,-1.07967,0.186607,2.09329,2.0756,0.149467
-1.05498,-1.07935,0.186435,2.09337,2.07528,0.151315
-1.05475,-1.079,0.186272,2.09345,2.07493,0.153063
-1.05452,-1.07871,0.185244,2.09354,2.07467,0.154672
-1.05429,-1.07839,0.18514,2.09362,2.07438,0.156196
-1.05406,-1.07812,0.183733,2.0937,2.0742,0.157573
-1.05383,-1.07786,0.182833,2.09378,2.07403,0.158836
-1.05359,-1.0776,0.180814,2.09387,2.07388,0.159935
-1.05336,-1.0774,0.178897,2.09395,2.07382,0.160883
-1.05313,-1.07717,0.175912,2.09403,2.07377,0.161634
-1.0529,-1.07696,0.171768,2.09411,2.07377,0.162141
-1.05267,-1.07679,0.168268,2.09419,2.07382,0.162447
-1.05243,-1.07664,0.164942,2.09428,2.07394,0.162572
-1.0522,-1.0765,0.161347,2.09436,2.07409,0.162511
-1.05197,-1.07635,0.156769,2.09444,2.07426,0.162224
-1.05174,-1.07626,0.15082,2.09452,2.07452,0.161653
-1.05151,-1.07615,0.146041,2.0946,2.07481,0.160873
-1.05127,-1.07609,0.141065,2.09468,2.07516,0.159882
-1.05104,-1.076,0.136774,2.09476,2.07554,0.158727
-1.05081,-1.07597,0.132697,2.09485,2.07595,0.157425
-1.05058,-1.07594,0.127516,2.09493,2.07633,0.15593
-1.05034,-1.07592,0.12303,2.09501,2.07673,0.154285
-1.05011,-1.07592,0.116878,2.09509,2.0772,0.152415
-1.04988,-1.07592,0.111035,2.09517,2.07763,0.150346
-1.04964,-1.07592,0.105483,2.09525,2.07807,0.148103
-1.04941,-1.07592,0.100209,2.09533,2.07853,0.145708
-1.04918,-1.07592,0.0951983,2.09541,2.079,0.143182
-1.04895,-1.07592,0.0904383,2.09549,2.07949,0.140545
-1.04871,-1.07592,0.0859164,2.09557,2.07996,0.137814
-1.04848,-1.07592,0.0816206,2.09565,2.08048,0.135004
-1.04825,-1.07592,0.0775396,2.09573,2.08098,0.132131
-1.04801,-1.07592,0.0736626,2.09581,2.0815,0.129207
-1.04778,-1.07592,0.0699795,2.09589,2.08208,0.126246
-1.04755,-1.07592,0.0664805,2.09597,2.08258,0.123258
-1.04731,-1.07592,0.0631565,2.09605,2.08345,0.120253
-1.04708,-1.07589,0.0623246,2.09613,2.08391,0.117356
-1.04685,-1.07586,0.0622611,2.09621,2.08435,0.114602
-1.04661,-1.0758,0.061474,2.09629,2.08476,0.111945
-1.04638,-1.07577,0.0595633,2.09637,2.08513,0.109326
-1.04614,-1.07568,0.0565851,2.09645,2.08543,0.106689
-1.04591,-1.07562,0.0565179,2.09653,2.08572,0.10418
-1.04568,-1.07551,0.0571809,2.09661,2.08592,0.10183
-1.04544,-1.07539,0.0557755,2.09669,2.08609,0.0995277
-1.04521,-1.07528,0.0573479,2.09677,2.08618,0.0974187
-1.04497,-1.07513,0.0579694,2.09685,2.08618,0.0954463
-1.04474,-1.07496,0.059432,2.09693,2.08612,0.0936456
-1.04451,-1.07478,0.0611123,2.09701,2.08598,0.0920189
-1.04427,-1.07458,0.0631446,2.09708,2.0858,0.0905752
-1.04404,-1.0744,0.0646392,2.09716,2.08563,0.0892784
-1.0438,-1.0742,0.0673675,2.09724,2.08543,0.0881828
-1.04357,-1.074,0.0699593,2.09732,2.08522,0.0872717
-1.04333,-1.07373,0.0727122,2.0974,2.08496,0.0865437
-1.0431,-1.0735,0.0757637,2.09748,2.08473,0.0860047
-1.04287,-1.07327,0.0795347,2.09756,2.08449,0.0856812
-1.04263,-1.07301,0.0826811,2.09763,2.08423,0.0855312
-1.0424,-1.07275,0.0856702,2.09771,2.084,0.0855381
-1.04216,-1.07246,0.0885099,2.09779,2.08377,0.0856867
-1.04193,-1.07219,0.0923705,2.09787,2.08354,0.0860209
-1.04169,-1.0719,0.0960381,2.09795,2.0833,0.0865218
-1.04146,-1.07158,0.0995223,2.09802,2.08307,0.0871718
-1.04122,-1.07126,0.103268,2.0981,2.08284,0.0879766
-1.04099,-1.07097,0.106391,2.09818,2.08266,0.0888973
-1.04075,-1.07065,0.109794,2.09826,2.08249,0.0899422
-1.04052,-1.0703,0.113462,2.09834,2.08231,0.0911182
-1.04028,-1.06995,0.117674,2.09841,2.08214,0.092446
-1.04004,-1.06964,0.120949,2.09849,2.08205,0.0938711
-1.03981,-1.06926,0.124351,2.09857,2.08191,0.0953951
-1.03957,-1.06891,0.127582,2.09864,2.08185,0.0970045
-1.03934,-1.06856,0.130652,2.09873,2.08173,0.0986869
-1.03911,-1.06818,0.134441,2.09881,2.08165,0.100475
-1.03887,-1.06777,0.138476,2.09889,2.08156,0.102375
-1.03864,-1.06743,0.141874,2.09898,2.08153,0.10435
-1.03841,-1.06708,0.144229,2.09906,2.08147,0.106344
-1.03818,-1.0667,0.148066,2.09915,2.08141,0.10843
-1.03794,-1.06632,0.150984,2.09923,2.08135,0.110557
-1.03771,-1.06597,0.15332,2.09931,2.08133,0.112696
-1.03748,-1.06562,0.155539,2.0994,2.0813,0.114838
-1.03724,-1.0653,0.157211,2.09948,2.08124,0.116956
-1.03701,-1.06495,0.1588,2.09956,2.08121,0.119049
-1.03678,-1.06461,0.160745,2.09965,2.08112,0.121133
-1.03655,-1.06426,0.162157,2.09973,2.08101,0.123185
-1.03631,-1.06356,0.163498,2.09981,2.08077,0.1252
-1.03608,-1.06324,0.165208,2.0999,2.08063,0.127201
-1.03584,-1.06289,0.166397,2.09998,2.08045,0.12916
-1.03561,-1.06257,0.167526,2.10006,2.08028,0.131079
-1.03538,-1.06225,0.167872,2.10014,2.0801,0.132918
-1.03514,-1.06196,0.168201,2.10023,2.07996,0.134682
-1.03491,-1.06167,0.168513,2.10031,2.07978,0.136374
-1.03468,-1.06135,0.168373,2.10039,2.07958,0.137974
-1.03444,-1.06106,0.168677,2.10047,2.07938,0.139509
-1.03421,-1.06077,0.168965,2.10056,2.0792,0.140982
-1.03397,-1.06051,0.16764,2.10064,2.07906,0.142315
-1.03374,-1.06022,0.166817,2.10072,2.07885,0.14354
-1.03351,-1.05998,0.166036,2.1008,2.07874,0.144665
-1.03327,-1.05972,0.165293,2.10088,2.07862,0.145696
-1.03304,-1.05949,0.162989,2.10097,2.07851,0.146561
-1.0328,-1.05926,0.161962,2.10105,2.07842,0.147331
-1.03257,-1.05902,0.160115,2.10113,2.07833,0.14797
-1.03234,-1.05882,0.157197,2.10121,2.07827,0.148431
-1.0321,-1.05865,0.153989,2.10129,2.07827,0.148709
-1.03187,-1.05847,0.15225,2.10137,2.07827,0.148886
-1.03163,-1.05833,0.148999,2.10146,2.07833,0.148892
-1.0314,-1.05812,0.145038,2.10154,2.07833,0.148699
-1.03116,-1.05798,0.142438,2.10162,2.07842,0.148386
-1.03093,-1.05783,0.138805,2.1017,2.07848,0.147907
-1.03069,-1.05771,0.136226,2.10178,2.07859,0.147323
-1.03046,-1.05757,0.133339,2.10186,2.07871,0.146624
-1.03022,-1.05748,0.130597,2.10194,2.07888,0.145823
-1.02999,-1.05737,0.127556,2.10202,2.07906,0.144909
-1.02975,-1.05725,0.122632,2.1021,2.07923,0.143795
-1.02952,-1.05719,0.117227,2.10218,2.07944,0.142467
-1.02928,-1.0571,0.114419,2.10227,2.07964,0.141065
-1.02905,-1.05705,0.111751,2.10235,2.07987,0.139599
-1.02881,-1.05699,0.10689,2.10243,2.08013,0.137963
-1.02858,-1.0569,0.101546,2.10251,2.08034,0.136143
-1.02834,-1.05684,0.0983581,2.10259,2.0806,0.134253
-1.0281,-1.05676,0.0962022,2.10267,2.0808,0.132351
-1.02787,-1.0567,0.0944449,2.10275,2.08106,0.130455
-1.02763,-1.05661,0.0924847,2.10283,2.0813,0.128557
-1.0274,-1.05655,0.0909132,2.10291,2.08156,0.126675
-1.02716,-1.05649,0.0891296,2.10299,2.08185,0.124797
-1.02693,-1.05644,0.0877259,2.10307,2.08214,0.122944
-1.02669,-1.05638,0.0863924,2.10315,2.08246,0.121116
-1.02645,-1.05629,0.0832357,2.10323,2.08272,0.119222
-1.02622,-1.0562,0.0813998,2.10331,2.08304,0.117331
-1.02598,-1.05612,0.0800919,2.10338,2.08333,0.115469
-1.02575,-1.05603,0.0800123,2.10346,2.08362,0.113696
-1.02551,-1.05591,0.0774654,2.10354,2.08391,0.111885
-1.02527,-1.05582,0.0754819,2.10362,2.0842,0.110065
-1.02504,-1.05571,0.0756328,2.1037,2.08447,0.108343
-1.0248,-1.05556,0.0762123,2.10378,2.0847,0.106737
-1.02456,-1.05542,0.0767628,2.10386,2.08493,0.105238
-1.02433,-1.05524,0.0775765,2.10394,2.08511,0.103855
-1.02409,-1.05507,0.0787857,2.10402,2.08531,0.102601
-1.02385,-1.05492,0.0792075,2.1041,2.08554,0.101432
-1.02362,-1.05472,0.0803351,2.10417,2.08569,0.100377
-1.02338,-1.05425,0.0822785,2.10425,2.08606,0.0994719
-1.02314,-1.05402,0.0844155,2.10433,2.08621,0.0987191
-1.02291,-1.05379,0.0864457,2.10441,2.08633,0.0981054
-1.02267,-1.05353,0.0883743,2.10449,2.08641,0.0976188
-1.02243,-1.0533,0.0906426,2.10457,2.08656,0.09727
-1.02219,-1.05303,0.0932336,2.10464,2.08668,0.0970682
-1.02195,-1.05248,0.0961312,2.10472,2.08691,0.0970214
-1.02172,-1.05213,0.0996108,2.10479,2.087,0.0971508
-1.02148,-1.05184,0.103789,2.10486,2.08714,0.0974827
-1.02124,-1.05152,0.106885,2.10494,2.08726,0.0979528
-1.021,-1.05117,0.110263,2.10501,2.08737,0.0985684
-1.02076,-1.05082,0.114199,2.10509,2.08749,0.0993499
-1.02052,-1.05045,0.11881,2.10516,2.08761,0.100323
-1.02028,-1.0501,0.122755,2.10524,2.08772,0.101445
-1.02004,-1.04969,0.125776,2.10531,2.08784,0.102661
-1.0198,-1.04931,0.129808,2.10538,2.08793,0.104018
-1.01957,-1.04893,0.134075,2.10546,2.08801,0.105521
-1.01933,-1.04859,0.137693,2.10553,2.08819,0.10713
-1.01909,-1.04818,0.141566,2.10561,2.08825,0.108852
-1.01885,-1.0478,0.146408,2.10568,2.08833,0.110729
-1.01861,-1.04742,0.149845,2.10575,2.08845,0.112685
-1.01837,-1.04702,0.15311,2.10583,2.08851,0.114706
-1.01813,-1.04661,0.156939,2.1059,2.08857,0.116818
-1.01789,-1.04617,0.160576,2.10597,2.08857,0.119006
-1.01765,-1.04571,0.163595,2.10605,2.08862,0.121235
-1.01741,-1.04533,0.166464,2.10612,2.08868,0.123497
-1.01717,-1.04492,0.169189,2.10619,2.08865,0.125781
-1.01693,-1.04454,0.172213,2.10627,2.08868,0.128103
-1.01669,-1.04417,0.173924,2.10634,2.08865,0.130394
-1.01645,-1.04379,0.176276,2.10641,2.08862,0.132688
-1.01621,-1.04344,0.17851,2.10649,2.08859,0.134979
-1.01597,-1.04306,0.180342,2.10656,2.08848,0.137247
-1.01573,-1.04268,0.182083,2.10663,2.08842,0.139489
-1.01549,-1.04231,0.184027,2.1067,2.0883,0.141716
-1.01525,-1.04196,0.185873,2.10678,2.08822,0.143924
-1.01501,-1.04155,0.187628,2.10685,2.08804,0.146109
-1.01477,-1.0412,0.189295,2.10692,2.08793,0.148268
-1.01453,-1.04082,0.189715,2.10699,2.08775,0.150341
-1.01429,-1.04047,0.190115,2.10706,2.08761,0.152329
-1.01405,-1.0401,0.19093,2.10714,2.0874,0.154259
-1.01381,-1.03978,0.191705,2.10721,2.08726,0.156132
-1.01356,-1.03943,0.190842,2.10728,2.08708,0.157867
-1.01332,-1.03911,0.190458,2.10735,2.08691,0.159497
-1.01308,-1.03879,0.190094,2.10742,2.08676,0.161027
-1.01284,-1.03847,0.189747,2.1075,2.08659,0.162463
-1.0126,-1.03815,0.189709,2.10757,2.08644,0.163825
-1.01236,-1.03783,0.18851,2.10764,2.0863,0.165059
-1.01212,-1.03754,0.187806,2.10771,2.08615,0.166197
-1.01188,-1.03722,0.187138,2.10778,2.08604,0.167244
-1.01164,-1.03693,0.186067,2.10785,2.08592,0.168185
-1.0114,-1.03664,0.183887,2.10792,2.08583,0.16897
-1.01115,-1.0364,0.182252,2.10799,2.0858,0.169634
-1.01091,-1.03614,0.180263,2.10807,2.08575,0.170165
-1.01067,-1.03585,0.1775,2.10814,2.08575,0.170532
-1.01043,-1.03536,0.175312,2.10821,2.08577,0.170771
-1.01019,-1.03512,0.172798,2.10828,2.08583,0.170873
-1.00995,-1.03489,0.170409,2.10835,2.08589,0.170849
-1.0097,-1.03469,0.168139,2.10842,2.08598,0.170714
-1.00946,-1.03446,0.165256,2.10849,2.08604,0.170441
-1.00922,-1.03425,0.162954,2.10856,2.08612,0.170067
-1.00898,-1.03405,0.160766,2.10863,2.08624,0.169602
-1.00874,-1.03387,0.158688,2.1087,2.08638,0.169056
-1.0085,-1.03367,0.156714,2.10877,2.0865,0.168439
-1.00825,-1.0335,0.153966,2.10884,2.08668,0.167715
-1.00801,-1.03329,0.150629,2.10891,2.08685,0.166861
-1.00777,-1.03312,0.147459,2.10898,2.08705,0.165891
-1.00753,-1.03294,0.14561,2.10905,2.08726,0.164877
-1.00728,-1.0328,0.14269,2.10912,2.08752,0.163767
-1.00704,-1.03262,0.139917,2.10919,2.08781,0.162575
-1.0068,-1.03248,0.137573,2.10926,2.08807,0.161325
-1.00656,-1.0323,0.135346,2.10933,2.08833,0.160026
-1.00631,-1.03213,0.133667,2.1094,2.08865,0.158708
-1.00607,-1.03198,0.131635,2.10947,2.08906,0.157354
-1.00583,-1.03181,0.129705,2.10954,2.08944,0.155972
-1.00559,-1.03166,0.128308,2.10961,2.08984,0.154589
-1.00534,-1.03146,0.126981,2.10968,2.09022,0.153208
-1.0051,-1.03132,0.125284,2.10974,2.09072,0.151812
-1.00486,-1.03114,0.124107,2.10981,2.09121,0.150427
-1.00462,-1.03094,0.124153,2.10988,2.09168,0.149113
-1.00437,-1.03079,0.122597,2.10995,2.09223,0.147787
-1.00413,-1.03059,0.121555,2.11002,2.09275,0.146476
-1.00389,-1.03041,0.121438,2.11009,2.0933,0.145224
-1.00364,-1.03021,0.12089,2.11016,2.09386,0.144007
-1.0034,-1.02998,0.120805,2.11022,2.09432,0.142847
-1.00315,-1.0298,0.120725,2.11028,2.09487,0.141741
-1.0029,-1.02957,0.120649,2.11034,2.09528,0.140686
-1.00266,-1.02934,0.120141,2.1104,2.0956,0.139659
-1.00241,-1.02913,0.120094,2.11045,2.09592,0.138681
-1.00216,-1.0289,0.12005,2.11051,2.09612,0.137749
-1.00191,-1.0287,0.120298,2.11057,2.09627,0.136877
-1.00166,-1.02844,0.121406,2.11062,2.0963,0.136103
-1.00142,-1.02823,0.121587,2.11068,2.0963,0.135377
-1.00117,-1.02797,0.122195,2.11073,2.09615,0.134718
-1.00092,-1.02771,0.123208,2.11079,2.09595,0.134143
-1.00067,-1.02748,0.124607,2.11085,2.09572,0.133666
-1.00042,-1.02725,0.124337,2.1109,2.09548,0.133199
-1.00017,-1.02698,0.124371,2.11096,2.09522,0.132758
-0.99992,-1.02675,0.125275,2.11101,2.09499,0.132384
-0.99967,-1.02649,0.126571,2.11107,2.09473,0.132093
-0.99943,-1.02626,0.126203,2.11113,2.0945,0.131799
-0.99918,-1.02605,0.127016,2.11118,2.09429,0.13156
-0.99893,-1.02582,0.126189,2.11124,2.09406,0.131291
-0.99868,-1.02559,0.127439,2.11129,2.09383,0.131098
-0.99843,-1.02538,0.127027,2.11135,2.09362,0.130895
-0.99818,-1.02515,0.127363,2.1114,2.09339,0.130718
-0.99793,-1.02498,0.126519,2.11146,2.09322,0.130508
-0.99768,-1.02474,0.126153,2.11151,2.09304,0.13029
-0.99743,-1.02457,0.125369,2.11157,2.0929,0.130044
-0.99718,-1.0244,0.124189,2.11162,2.09275,0.129752
-0.99693,-1.02419,0.123067,2.11168,2.09261,0.129417
-0.99669,-1.02402,0.121566,2.11173,2.09249,0.129025
-0.99644,-1.02387,0.120575,2.11178,2.09243,0.128602
-0.99619,-1.0237,0.119635,2.11184,2.09237,0.128154
-0.99594,-1.02355,0.117142,2.11189,2.09234,0.127603
-0.99569,-1.02341,0.115646,2.11195,2.09232,0.127005
-0.99544,-1.02329,0.113352,2.112,2.09234,0.126323
-0.99519,-1.02317,0.110738,2.11206,2.09237,0.125544
-0.99494,-1.02306,0.109853,2.11211,2.0924,0.124759
-0.99469,-1.02291,0.107122,2.11216,2.09243,0.123877
-0.99444,-1.02283,0.104528,2.11222,2.09249,0.12291
-0.99419,-1.02271,0.10279,2.11227,2.09255,0.121904
-0.99394,-1.02259,0.0999768,2.11232,2.09261,0.120807
-0.99369,-1.02248,0.0989029,2.11238,2.09264,0.119712
