angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.82595,-0.8437,-0.0552407,2.00841,2.00384,0.764648
-0.82564,-0.8437,0,2.00803,2.0028,0.691963
-0.82534,-0.8437,0,2.00765,2.00178,0.691963
-0.82504,-0.8437,0,2.00727,2.00082,0.636722
-0.82473,-0.8437,0,2.00689,1.99992,0.581481
-0.82443,-0.8437,0,2.00651,1.9991,0.5495
-0.82413,-0.843729,0,2.00613,1.99835,0.508796
-0.82382,-0.843729,0,2.00575,1.99768,0.462278
-0.82352,-0.843729,0,2.00537,1.99707,0.389593
-0.82321,-0.843729,0,2.00499,1.99657,0.357611
-0.82291,-0.843729,0,2.00461,1.99614,0.284926
-0.82261,-0.843729,0,2.00422,1.99579,0.220963
-0.8223,-0.843729,0,2.00384,1.99553,0.188981
-0.822,-0.843729,0,2.00346,1.99535,0.119204
-0.8217,-0.843729,0,2.00308,1.99521,0.110481
-0.8214,-0.843729,0,2.0027,1.99512,0.0785
-0.82109,-0.843729,0,2.00232,1.99509,0
-0.82079,-0.843729,0,2.00193,1.99509,0
-0.82049,-0.843729,0,2.00155,1.99509,0
-0.82018,-0.843729,0,2.00117,1.99509,0
-0.81988,-0.8437,0,2.00079,1.99506,0
-0.81958,-0.843642,0,2.00041,1.995,0
-0.81927,-0.843613,0.0377963,2.00002,1.99498,0
-0.81898,-0.843526,0.00581481,1.99965,1.99489,0
-0.81868,-0.843439,0.0552407,1.99931,1.99477,0.0377963
-0.81839,-0.843381,0.0610556,1.99896,1.99469,0
-0.8181,-0.843322,0.0610556,1.99861,1.99457,0.00581481
-0.81781,-0.843235,0.00581481,1.99826,1.99445,0.0465185
-0.81751,-0.843177,0.014537,1.99791,1.99434,0
-0.81722,-0.84309,0.0610556,1.99756,1.99422,0.0290741
-0.81693,-0.842915,0.119204,1.99721,1.99399,0
-0.81664,-0.842741,0.110481,1.99686,1.99375,0.0552407
-0.81634,-0.842596,0.101759,1.99651,1.99358,0
-0.81605,-0.842508,0.0552407,1.99616,1.99343,0.0465185
-0.81576,-0.842421,0.0697778,1.99581,1.99332,0.0377963
-0.81547,-0.842276,0.0872222,1.99546,1.99314,0.0232593
-0.81518,-0.842072,0.125019,1.99511,1.99291,0.0290741
-0.81488,-0.84184,0.142463,1.99476,1.99268,0
-0.81459,-0.841636,0.133741,1.99441,1.99248,0
-0.8143,-0.841462,0.133741,1.99405,1.9923,0
-0.81401,-0.841287,0.125019,1.9937,1.9921,0.0610556
-0.81372,-0.841113,0.125019,1.99335,1.99192,0
-0.81343,-0.84088,0.133741,1.993,1.99169,0
-0.81313,-0.840706,0.119204,1.99265,1.99152,0
-0.81284,-0.840473,0.151185,1.9923,1.99128,0
-0.81255,-0.840211,0.165722,1.99195,1.99102,0
-0.81226,-0.839979,0.183167,1.9916,1.99079,0
-0.81197,-0.839717,0.157,1.99125,1.99053,0
-0.81168,-0.839485,0.174444,1.9909,1.99029,0
-0.81138,-0.839223,0.142463,1.99055,1.99003,0
-0.81109,-0.83899,0.133741,1.99019,1.9898,0
-0.8108,-0.838758,0.142463,1.98984,1.9896,0
-0.81051,-0.838496,0.142463,1.98949,1.98934,0
-0.81022,-0.838205,0.206426,1.98914,1.98904,0
-0.80993,-0.837886,0.197704,1.98879,1.98872,0
-0.80964,-0.837566,0.188981,1.98844,1.98841,0
-0.80934,-0.837304,0.174444,1.98808,1.98814,0
-0.80905,-0.837101,0.151185,1.98773,1.98794,0
-0.80876,-0.836868,0.165722,1.98738,1.98774,-0.00581481
-0.80847,-0.836635,0.151185,1.98703,1.9875,0
-0.80818,-0.836374,0.174444,1.98668,1.98724,0
-0.80789,-0.836083,0.188981,1.98632,1.98698,0
-0.8076,-0.835763,0.206426,1.98597,1.98669,-0.0232593
-0.80731,-0.835472,0.188981,1.98562,1.9864,0
-0.80702,-0.835211,0.157,1.98527,1.98617,-0.0232593
-0.80672,-0.835007,0.151185,1.98491,1.98599,0
-0.80643,-0.834804,0.125019,1.98456,1.98579,-0.0290741
-0.80614,-0.834542,0.165722,1.98421,1.98556,0
-0.80585,-0.834309,0.174444,1.98386,1.98532,0
-0.80556,-0.834019,0.206426,1.9835,1.98506,-0.0552407
-0.80527,-0.833728,0.174444,1.98315,1.98477,0
-0.80498,-0.833524,0.151185,1.9828,1.9846,-0.0465185
-0.80469,-0.833292,0.125019,1.98244,1.98442,0
-0.8044,-0.833117,0.119204,1.98209,1.98425,0
-0.80411,-0.832885,0.142463,1.98173,1.98404,-0.0465185
-0.80381,-0.832652,0.165722,1.98135,1.98384,-0.0552407
-0.80351,-0.832391,0.157,1.98097,1.98358,0
-0.80321,-0.832187,0.157,1.98059,1.9834,0
-0.80291,-0.831954,0.133741,1.9802,1.9832,-0.0465185
-0.80261,-0.831751,0.142463,1.97982,1.983,0
-0.80231,-0.831547,0.125019,1.97944,1.98282,-0.0232593
-0.80201,-0.831344,0.142463,1.97905,1.98262,0
-0.80171,-0.83114,0.133741,1.97867,1.98242,0
-0.80141,-0.830908,0.157,1.97829,1.98221,0
-0.80111,-0.830733,0.133741,1.9779,1.98204,0
-0.80081,-0.830501,0.119204,1.97752,1.98181,0
-0.80051,-0.830326,0.125019,1.97714,1.98163,0
-0.80021,-0.830123,0.142463,1.97675,1.98143,0
-0.79991,-0.829861,0.165722,1.97637,1.98117,0
-0.79961,-0.829687,0.133741,1.97598,1.98099,0
-0.79931,-0.829483,0.119204,1.9756,1.98079,0
-0.79901,-0.829338,0.101759,1.97522,1.98064,0
-0.79871,-0.829134,0.119204,1.97483,1.98044,0
-0.79841,-0.828873,0.133741,1.97445,1.98018,0
-0.79811,-0.82864,0.183167,1.97406,1.97994,0
-0.79781,-0.828378,0.174444,1.97368,1.97968,0
-0.79751,-0.828175,0.125019,1.97329,1.97948,0
-0.79722,-0.828029,0.119204,1.97291,1.97933,0
-0.79692,-0.827855,0.101759,1.97253,1.97916,0
-0.79662,-0.827651,0.125019,1.97214,1.97896,0
-0.79632,-0.82739,0.165722,1.97176,1.97869,0
-0.79602,-0.827099,0.188981,1.97137,1.9784,0
-0.79572,-0.826837,0.174444,1.97099,1.97814,0
-0.79542,-0.826605,0.165722,1.9706,1.97791,0
-0.79512,-0.82643,0.110481,1.97022,1.97773,0
-0.79482,-0.826227,0.133741,1.96983,1.97753,0
-0.79452,-0.825965,0.133741,1.96944,1.97727,0
-0.79423,-0.825704,0.174444,1.96906,1.97701,0
-0.79393,-0.825384,0.206426,1.96867,1.97669,0
-0.79363,-0.825093,0.188981,1.96829,1.9764,0
-0.79333,-0.824831,0.188981,1.9679,1.97614,0
-0.79303,-0.824628,0.142463,1.96752,1.97593,0
-0.79273,-0.824395,0.157,1.96713,1.9757,0
-0.79243,-0.824163,0.151185,1.96675,1.97547,0
-0.79213,-0.823872,0.188981,1.96636,1.97518,0
-0.79183,-0.823552,0.220963,1.96597,1.97486,0
-0.79154,-0.82329,0.188981,1.96559,1.97459,0
-0.79124,-0.823029,0.183167,1.9652,1.97433,0
-0.79094,-0.822796,0.142463,1.96481,1.9741,0
-0.79064,-0.822534,0.157,1.96443,1.97384,0
-0.79034,-0.822273,0.188981,1.96404,1.97358,0
-0.79004,-0.821953,0.206426,1.96366,1.97326,0
-0.78975,-0.821662,0.188981,1.96327,1.97297,0
-0.78945,-0.82143,0.165722,1.96288,1.97273,0
-0.78915,-0.821197,0.142463,1.9625,1.9725,0
-0.78886,-0.820935,0.157,1.96214,1.97224,0
-0.78857,-0.820616,0.197704,1.96179,1.97192,0
-0.78828,-0.820296,0.206426,1.96143,1.9716,0
-0.788,-0.820034,0.197704,1.96108,1.97134,0
-0.78771,-0.819772,0.174444,1.96073,1.97108,0
-0.78742,-0.819569,0.133741,1.96037,1.97087,0
-0.78713,-0.819307,0.151185,1.96002,1.97061,0
-0.78684,-0.819016,0.183167,1.95966,1.97032,0
-0.78656,-0.818697,0.220963,1.9593,1.97,0
-0.78627,-0.818377,0.215148,1.95895,1.96968,0
-0.78598,-0.818115,0.206426,1.95859,1.96942,0
-0.78569,-0.817883,0.142463,1.95824,1.96919,0
-0.7854,-0.817708,0.125019,1.95788,1.96901,0
-0.78512,-0.817476,0.142463,1.95753,1.96878,0
-0.78483,-0.817185,0.197704,1.95717,1.96852,0
-0.78454,-0.816836,0.229685,1.95682,1.96817,0
-0.78425,-0.816516,0.220963,1.95646,1.96785,0
-0.78397,-0.816284,0.157,1.9561,1.96762,0
-0.78368,-0.81608,0.142463,1.95575,1.96741,0
-0.78339,-0.815906,0.119204,1.95539,1.96724,0
-0.7831,-0.815673,0.151185,1.95504,1.96701,0
-0.78282,-0.815353,0.197704,1.95468,1.96669,0
-0.78253,-0.815033,0.206426,1.95432,1.96637,0
-0.78224,-0.814743,0.188981,1.95397,1.96608,0
-0.78195,-0.814539,0.157,1.95361,1.96587,0
-0.78167,-0.814365,0.119204,1.95325,1.9657,0
-0.78138,-0.814132,0.151185,1.9529,1.96547,0
-0.78109,-0.81387,0.157,1.95254,1.9652,0
-0.7808,-0.81358,0.206426,1.95218,1.96494,-0.0465185
-0.78052,-0.813318,0.165722,1.95183,1.96468,0
-0.78023,-0.813085,0.157,1.95147,1.96445,0
-0.77994,-0.812911,0.119204,1.95111,1.96427,0
-0.77965,-0.812707,0.125019,1.95076,1.96407,0
-0.77937,-0.812446,0.165722,1.9504,1.96381,0
-0.77908,-0.812155,0.183167,1.95004,1.96352,0
-0.77879,-0.811864,0.188981,1.94969,1.96323,0
-0.7785,-0.811661,0.133741,1.94933,1.96302,0
-0.77822,-0.811486,0.101759,1.94897,1.96285,0
-0.77793,-0.811312,0.125019,1.94861,1.96267,0
-0.77764,-0.811079,0.133741,1.94826,1.96244,0
-0.77736,-0.810818,0.197704,1.9479,1.96218,0
-0.77707,-0.810527,0.174444,1.94754,1.96189,0
-0.77678,-0.810265,0.165722,1.94718,1.96163,0
-0.7765,-0.810091,0.093037,1.94682,1.96145,0
-0.77621,-0.809945,0.093037,1.94647,1.96131,0
-0.77592,-0.809771,0.119204,1.94611,1.96113,0
-0.77563,-0.809509,0.165722,1.94575,1.96087,0
-0.77535,-0.809189,0.215148,1.94539,1.96055,0
-0.77506,-0.808928,0.165722,1.94503,1.96029,0
-0.77477,-0.808724,0.133741,1.94468,1.96009,0
-0.77449,-0.808608,0.0872222,1.94432,1.95997,0
-0.7742,-0.808463,0.0872222,1.94396,1.95983,0
-0.77391,-0.80823,0.151185,1.9436,1.95959,0
-0.77363,-0.807939,0.188981,1.94327,1.9593,0
-0.77336,-0.807619,0.206426,1.94293,1.95898,0
-0.77308,-0.807358,0.165722,1.94259,1.95872,0
-0.7728,-0.807212,0.119204,1.94226,1.95858,0
-0.77252,-0.807096,0.0552407,1.94192,1.95846,0
-0.77224,-0.806922,0.101759,1.94159,1.95828,0
-0.77196,-0.80666,0.174444,1.94125,1.95802,0
-0.77168,-0.806311,0.220963,1.94091,1.95767,0
-0.7714,-0.805991,0.220963,1.94058,1.95735,0
-0.77112,-0.805788,0.133741,1.94024,1.95715,0
-0.77084,-0.805671,0.0872222,1.9399,1.95703,0
-0.77056,-0.805526,0.0552407,1.93957,1.95689,0
-0.77028,-0.805323,0.142463,1.93923,1.95666,0
-0.77,-0.804974,0.229685,1.93889,1.95631,0
-0.76972,-0.804596,0.229685,1.93856,1.95593,0
-0.76944,-0.804363,0.188981,1.93822,1.9557,0
-0.76916,-0.804218,0.093037,1.93788,1.95555,0
-0.76889,-0.804072,0.093037,1.93754,1.95541,0
-0.76861,-0.803898,0.101759,1.93721,1.95523,0
-0.76833,-0.803607,0.183167,1.93687,1.95494,0
-0.76805,-0.803258,0.238407,1.93653,1.95459,0
-0.76777,-0.802939,0.220963,1.93619,1.95427,0
-0.76749,-0.802764,0.157,1.93586,1.95407,0
-0.76721,-0.802619,0.093037,1.93552,1.95392,0
-0.76693,-0.802473,0.0872222,1.93518,1.95378,0
-0.76665,-0.802212,0.142463,1.93484,1.95352,0
-0.76637,-0.801863,0.220963,1.93451,1.95317,0
-0.7661,-0.801485,0.261667,1.93417,1.95279,0
-0.76582,-0.801194,0.206426,1.93383,1.9525,0
-0.76554,-0.80102,0.119204,1.93349,1.95232,0
-0.76526,-0.800903,0.0785,1.93315,1.95221,0
-0.76498,-0.800671,0.133741,1.93282,1.95198,0
-0.7647,-0.800351,0.215148,1.93248,1.95166,0
-0.76442,-0.799973,0.252944,1.93214,1.95128,0
-0.76414,-0.799653,0.229685,1.9318,1.95096,0
-0.76387,-0.799421,0.157,1.93146,1.95073,0
-0.76359,-0.799304,0.0872222,1.93112,1.95061,0
-0.76331,-0.799101,0.110481,1.93079,1.95041,0
-0.76303,-0.79881,0.188981,1.93045,1.95011,0
-0.76275,-0.798403,0.252944,1.93011,1.94971,0
-0.76247,-0.798025,0.252944,1.92977,1.94933,0
-0.76219,-0.797763,0.188981,1.92943,1.94907,0
-0.76192,-0.797618,0.101759,1.92909,1.94892,0
-0.76164,-0.797473,0.0872222,1.92875,1.94878,0
-0.76136,-0.797211,0.157,1.92841,1.94852,0
-0.76108,-0.796833,0.24713,1.92807,1.94814,0
-0.7608,-0.796397,0.293648,1.92773,1.9477,0
-0.76052,-0.796048,0.24713,1.9274,1.94732,0
-0.76024,-0.795874,0.142463,1.92706,1.94712,0
-0.75997,-0.795757,0.0697778,1.92672,1.947,0
-0.75969,-0.795583,0.110481,1.92638,1.94683,0
-0.75941,-0.795234,0.206426,1.92604,1.94648,0
-0.75913,-0.794798,0.284926,1.9257,1.94604,0
-0.75885,-0.794362,0.30237,1.92536,1.94561,0
-0.75857,-0.7941,0.197704,1.92499,1.94535,0
-0.75828,-0.793984,0.101759,1.92462,1.94523,0
-0.75799,-0.793896,0.0697778,1.92426,1.94514,0
-0.75771,-0.793693,0.110481,1.92389,1.94494,0
-0.75742,-0.793315,0.220963,1.92352,1.94456,0
-0.75713,-0.79285,0.311093,1.92316,1.9441,0
-0.75685,-0.792472,0.261667,1.92279,1.94372,0
-0.75656,-0.792268,0.165722,1.92242,1.94351,0
-0.75628,-0.792181,0.0785,1.92205,1.94343,0
-0.75599,-0.792065,0.0697778,1.92169,1.94328,0
-0.7557,-0.791803,0.157,1.92132,1.94302,0
-0.75542,-0.791425,0.24713,1.92095,1.94264,0
-0.75513,-0.791047,0.261667,1.92058,1.94226,0
-0.75484,-0.790756,0.197704,1.92022,1.94197,0
-0.75456,-0.790582,0.125019,1.91985,1.9418,0
-0.75427,-0.790466,0.0785,1.91948,1.94165,0
-0.75399,-0.790233,0.125019,1.91911,1.94142,0
-0.7537,-0.789913,0.197704,1.91875,1.9411,0
-0.75341,-0.789535,0.238407,1.91838,1.94072,0
-0.75313,-0.789245,0.206426,1.91801,1.94043,0
-0.75284,-0.78907,0.133741,1.91764,1.94026,0
-0.75256,-0.788954,0.0697778,1.91727,1.94014,0
-0.75227,-0.788779,0.101759,1.91691,1.93994,0.0232593
-0.75198,-0.788489,0.197704,1.91654,1.93965,0
-0.7517,-0.788082,0.252944,1.91617,1.93924,0
-0.75141,-0.787762,0.252944,1.9158,1.93892,0
-0.75113,-0.787587,0.119204,1.91543,1.93872,0.0465185
-0.75084,-0.787558,0.0465185,1.91506,1.93866,0
-0.75055,-0.787442,0.0697778,1.91469,1.93854,0
-0.75027,-0.78718,0.165722,1.91433,1.93825,0
-0.74998,-0.786744,0.270389,1.91396,1.93782,0
-0.7497,-0.786366,0.284926,1.91359,1.93744,0
-0.74941,-0.786105,0.174444,1.91322,1.93715,0.0552407
-0.74913,-0.786076,0.0377963,1.91285,1.93709,0
-0.74884,-0.786076,0,1.91248,1.93706,0
-0.74855,-0.785872,0.101759,1.91211,1.93686,0
-0.74827,-0.78532,0.270389,1.91174,1.93625,0.0465185
-0.74798,-0.784854,0.316907,1.91137,1.93575,0
-0.7477,-0.784535,0.24713,1.911,1.9354,0
-0.74741,-0.784476,0.0610556,1.91063,1.93532,0.0552407
-0.74713,-0.784476,0,1.91026,1.93529,0.0290741
-0.74684,-0.784447,0,1.90989,1.93523,0.0232593
-0.74656,-0.784128,0.183167,1.90952,1.93488,0.0552407
-0.74627,-0.783604,0.30237,1.90915,1.9343,0.0552407
-0.74599,-0.783168,0.30237,1.90878,1.93383,0
-0.7457,-0.782965,0.157,1.90841,1.93354,0.0697778
-0.74541,-0.782965,0,1.90804,1.93348,0.0610556
-0.74513,-0.782965,0,1.90767,1.93346,0.0465185
-0.74484,-0.782732,0.125019,1.9073,1.93316,0.0465185
-0.74456,-0.782325,0.261667,1.90693,1.93273,0.0290741
-0.74427,-0.78186,0.311093,1.90656,1.9322,0.0465185
-0.74399,-0.781569,0.229685,1.90619,1.93183,0.0465185
-0.7437,-0.781482,0.0610556,1.90582,1.93168,0.0552407
-0.74342,-0.781453,0.0377963,1.90546,1.93162,0.0610556
-0.74313,-0.781278,0.0872222,1.90509,1.93139,0
-0.74285,-0.780929,0.229685,1.90472,1.93101,0.0290741
-0.74257,-0.780493,0.284926,1.90436,1.93055,0.0377963
-0.74228,-0.780144,0.229685,1.90399,1.93014,0.0552407
-0.742,-0.779999,0.119204,1.90362,1.92994,0
-0.74171,-0.77997,0.0552407,1.90325,1.92991,0
-0.74143,-0.779825,0.0872222,1.90289,1.92973,0.00581481
-0.74115,-0.779476,0.197704,1.90252,1.92938,0
-0.74086,-0.779069,0.293648,1.90215,1.92898,0
-0.74058,-0.778662,0.252944,1.90178,1.92857,0
-0.7403,-0.778516,0.133741,1.90141,1.9284,0
-0.74001,-0.778487,0,1.90105,1.92837,0
-0.73973,-0.778371,0.0232593,1.90068,1.92825,0
-0.73944,-0.778051,0.188981,1.90031,1.92793,0
-0.73916,-0.777528,0.334352,1.89994,1.92741,0
-0.73888,-0.777034,0.343074,1.89957,1.92691,0
-0.73859,-0.776801,0.183167,1.89921,1.92668,0
-0.73831,-0.776801,0,1.89884,1.92668,0
-0.73802,-0.776801,0,1.89847,1.92668,0
-0.73774,-0.776597,0.0785,1.8981,1.92648,0
-0.73746,-0.776103,0.32563,1.89773,1.92598,0
-0.73717,-0.775522,0.407037,1.89736,1.9254,0
-0.73689,-0.775115,0.311093,1.89699,1.92499,0
-0.73661,-0.774969,0.101759,1.89662,1.92482,0
-0.73632,-0.774969,0,1.89626,1.92482,0
-0.73604,-0.774969,0,1.89589,1.92482,0
-0.73576,-0.77462,0.229685,1.89552,1.92447,0
-0.73547,-0.774039,0.366333,1.89515,1.92389,0
-0.73519,-0.773486,0.38087,1.89478,1.92334,0
-0.73491,-0.773196,0.220963,1.89441,1.92302,0
-0.73462,-0.773109,0.014537,1.89404,1.92293,0
-0.73434,-0.773109,0,1.89367,1.92293,0
-0.73406,-0.77276,0.125019,1.8933,1.92258,0
-0.73377,-0.772004,0.375056,1.89293,1.92183,0
-0.73349,-0.771393,0.398315,1.89256,1.92119,0
-0.73321,-0.771044,0.24713,1.89219,1.92084,0
-0.73292,-0.770986,0,1.89182,1.92078,0
-0.73264,-0.770957,0,1.89145,1.92072,0.0232593
-0.73236,-0.770695,0.157,1.89108,1.92046,0
-0.73207,-0.770027,0.334352,1.89071,1.91979,0
-0.73179,-0.769387,0.366333,1.89034,1.91915,0
-0.73151,-0.769067,0.252944,1.88997,1.9188,0
-0.73122,-0.768951,0.0872222,1.8896,1.91869,0
-0.73094,-0.768864,0.0610556,1.88923,1.9186,0
-0.73066,-0.768602,0.133741,1.88886,1.91834,0
-0.73037,-0.76805,0.284926,1.88849,1.91778,0
-0.73009,-0.767584,0.316907,1.88812,1.91732,0
-0.72981,-0.767236,0.238407,1.88775,1.91694,0
-0.72952,-0.767032,0.110481,1.88738,1.91674,0
-0.72924,-0.766829,0.119204,1.88701,1.91653,0
-0.72896,-0.766509,0.197704,1.88663,1.91621,0
-0.72867,-0.766044,0.30237,1.88626,1.91575,0
-0.72839,-0.765636,0.279111,1.88589,1.91534,0
-0.72811,-0.765375,0.183167,1.88553,1.91508,0
-0.72783,-0.765259,0.0872222,1.88517,1.91496,0
-0.72755,-0.765055,0.093037,1.88481,1.91476,0
-0.72727,-0.76459,0.252944,1.88445,1.9143,0
-0.72699,-0.763921,0.389593,1.8841,1.91363,0
-0.72672,-0.763398,0.30237,1.88374,1.9131,0
