angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.93624,-0.926271,0,1.98865,1.99477,0
-0.93623,-0.926242,0.0465185,1.98839,1.99474,0
-0.93623,-0.926213,0.0552407,1.98813,1.99471,0
-0.93622,-0.926184,0.0465185,1.98787,1.99469,0
-0.93621,-0.926154,0.0465185,1.98761,1.99466,0
-0.93621,-0.926125,0.0377963,1.98735,1.99463,0
-0.9362,-0.926096,0.0232593,1.98709,1.9946,0
-0.93619,-0.926038,0.0610556,1.98684,1.99454,0
-0.93618,-0.92598,0.0377963,1.98658,1.99448,0
-0.93618,-0.925951,0.0232593,1.98632,1.99445,0
-0.93617,-0.925922,0.0377963,1.98606,1.99442,0
-0.93616,-0.925893,0,1.9858,1.99439,0
-0.93615,-0.925864,0.0465185,1.98554,1.99437,0
-0.93615,-0.925835,0.0290741,1.98528,1.99434,0
-0.93614,-0.925806,0.00581481,1.98503,1.99431,0
-0.93613,-0.925776,0,1.98477,1.99428,0
-0.93612,-0.925747,0,1.98451,1.99425,0
-0.93612,-0.925718,0,1.98425,1.99422,0
-0.93611,-0.92566,0,1.98399,1.99416,0
-0.9361,-0.92566,0,1.98373,1.99416,0
-0.93609,-0.925631,0.0290741,1.98347,1.99413,0
-0.93608,-0.925631,0,1.98321,1.99413,0
-0.93608,-0.925631,0,1.98295,1.99413,0
-0.93607,-0.925602,0.0552407,1.9827,1.9941,0
-0.93606,-0.925602,0,1.98244,1.9941,0
-0.93605,-0.925602,0,1.98218,1.9941,0
-0.93604,-0.925602,0,1.98192,1.9941,0
-0.93603,-0.925602,0,1.98166,1.9941,0
-0.93603,-0.925573,0,1.9814,1.99407,0
-0.93602,-0.925573,0,1.98114,1.99407,0
-0.93601,-0.925573,0,1.98088,1.99407,0
-0.936,-0.925573,0,1.98062,1.99407,0
-0.93599,-0.925573,0,1.98036,1.99405,0
-0.93598,-0.925573,0,1.9801,1.99405,0
-0.93597,-0.925573,0,1.97984,1.99402,0.0377963
-0.93596,-0.925573,0,1.97959,1.99396,0.0377963
-0.93596,-0.925573,0,1.97933,1.9939,0
-0.93595,-0.925573,0,1.97907,1.99381,0.014537
-0.93594,-0.925573,0,1.97881,1.99373,0.0232593
-0.93593,-0.925573,0,1.97855,1.99364,0.0552407
-0.93592,-0.925573,0,1.97829,1.99352,0.0610556
-0.93591,-0.925573,0,1.97803,1.99338,0.0465185
-0.9359,-0.925573,0,1.97777,1.99323,0.0872222
-0.93589,-0.925573,0,1.97751,1.99306,0.093037
-0.93588,-0.925573,0,1.97725,1.99288,0.0872222
-0.93587,-0.925573,0,1.97699,1.99268,0.093037
-0.93586,-0.925573,0,1.97673,1.99245,0.110481
-0.93585,-0.925573,0,1.97647,1.99224,0.125019
-0.93584,-0.925573,0,1.97621,1.99198,0.133741
-0.93583,-0.925573,0,1.97595,1.99175,0.142463
-0.93582,-0.925573,0,1.97569,1.99149,0.157
-0.93581,-0.925573,0,1.97543,1.99125,0.142463
-0.9358,-0.925573,0,1.97517,1.99099,0.151185
-0.93579,-0.925573,0,1.97491,1.99073,0.151185
-0.93578,-0.925573,0,1.97465,1.99047,0.165722
-0.93577,-0.925573,0,1.97439,1.99018,0.157
-0.93576,-0.925573,0,1.97413,1.98986,0.174444
-0.93575,-0.925573,0,1.97387,1.9896,0.157
-0.93574,-0.925573,0,1.97361,1.98928,0.165722
-0.93573,-0.925573,0,1.97335,1.98899,0.151185
-0.93572,-0.925573,0,1.97309,1.98867,0.188981
-0.93571,-0.925573,0,1.97283,1.98835,0.157
-0.9357,-0.925573,0,1.97257,1.98806,0.165722
-0.93569,-0.925573,0,1.97231,1.98777,0.165722
-0.93568,-0.925573,0,1.97205,1.98747,0.165722
-0.93567,-0.925573,0,1.97179,1.98718,0.165722
-0.93566,-0.925573,0,1.97153,1.98686,0.151185
-0.93565,-0.925573,0,1.97127,1.98654,0.183167
-0.93564,-0.925573,0,1.97101,1.98625,0.165722
-0.93563,-0.925573,0,1.97075,1.98593,0.183167
-0.93562,-0.925573,0,1.97049,1.98558,0.183167
-0.93562,-0.925573,0,1.97023,1.98521,0.197704
-0.93561,-0.925573,0,1.96997,1.98483,0.215148
-0.9356,-0.925573,0,1.96971,1.98439,0.220963
-0.9356,-0.925573,0,1.96944,1.98396,0.252944
-0.93559,-0.925573,0,1.96918,1.98346,0.279111
-0.93558,-0.925573,0,1.96892,1.98291,0.284926
-0.93557,-0.925573,0,1.96866,1.9823,0.311093
-0.93557,-0.925573,0,1.9684,1.98166,0.343074
-0.93556,-0.925573,0,1.96814,1.98096,0.389593
-0.93555,-0.925573,0,1.96788,1.98029,0.38087
-0.93554,-0.925573,0,1.96762,1.97965,0.412852
-0.93554,-0.925573,0,1.96735,1.97893,0.412852
-0.93553,-0.925573,0,1.96709,1.97814,0.439019
-0.93552,-0.925573,0,1.96683,1.97733,0.471
-0.93551,-0.925573,0,1.96657,1.97646,0.508796
-0.9355,-0.925573,0,1.96631,1.97555,0.508796
-0.9355,-0.925573,0,1.96605,1.97459,0.5495
-0.93549,-0.925573,0,1.96579,1.97361,0.566944
-0.93548,-0.925573,0,1.96553,1.97259,0.581481
-0.93547,-0.925573,0,1.96526,1.97157,0.566944
-0.93546,-0.925573,0,1.965,1.97055,0.572759
-0.93546,-0.925573,0,1.96474,1.96957,0.572759
-0.93545,-0.925573,0,1.96448,1.96863,0.566944
-0.93544,-0.925573,0,1.96422,1.96773,0.508796
-0.93543,-0.925602,0,1.96396,1.96692,0.453556
-0.93542,-0.925631,0,1.96369,1.96619,0.430296
-0.93541,-0.925631,0,1.96343,1.96552,0.38087
-0.9354,-0.92566,-0.0232593,1.96317,1.965,0.316907
-0.9354,-0.92566,0,1.96291,1.96454,0.261667
-0.93539,-0.925689,0,1.96265,1.96424,0.197704
-0.93538,-0.925689,0,1.96238,1.96401,0.142463
-0.93537,-0.925689,0,1.96212,1.96384,0.0872222
-0.93536,-0.925718,0,1.96186,1.96378,0.0610556
-0.93535,-0.925718,0,1.9616,1.96378,0
-0.93534,-0.925747,0,1.96134,1.96381,0
-0.93533,-0.925747,0,1.96108,1.96381,0
-0.93532,-0.925747,0,1.96081,1.96381,0
-0.93532,-0.925747,0,1.96055,1.96381,0
-0.93531,-0.925747,0,1.96029,1.96378,0
-0.9353,-0.925747,0,1.96003,1.96375,0
-0.93529,-0.925747,0,1.95976,1.96369,0.0552407
-0.93528,-0.925718,0.00581481,1.9595,1.96358,0.0552407
-0.93527,-0.925689,0.00581481,1.95924,1.96349,0.0465185
-0.93526,-0.92566,0.0610556,1.95898,1.96337,0.0465185
-0.93525,-0.925602,0,1.95872,1.96323,0.0697778
-0.93524,-0.925544,0.0552407,1.95845,1.96305,0.0377963
-0.93523,-0.925486,0.0697778,1.95819,1.96288,0.0785
-0.93522,-0.925369,0.0232593,1.95793,1.96262,0.0785
-0.93521,-0.925311,0.0785,1.95767,1.96241,0.0872222
-0.9352,-0.925195,0.0697778,1.9574,1.96218,0.0697778
-0.93519,-0.925079,0.0465185,1.95714,1.96192,0.0552407
-0.93518,-0.924962,0.0872222,1.95688,1.96163,0.0697778
-0.93517,-0.924846,0.0785,1.95662,1.96134,0.0872222
-0.93516,-0.924701,0.0785,1.95635,1.96108,0.0872222
-0.93515,-0.924584,0.0785,1.95609,1.96081,0.0872222
-0.93514,-0.924439,0.0872222,1.95583,1.96052,0.0872222
-0.93513,-0.924323,0.0785,1.95557,1.96026,0.0697778
-0.93512,-0.924177,0.0697778,1.9553,1.96003,0.0552407
-0.93511,-0.924032,0.0872222,1.95504,1.95977,0.0610556
-0.9351,-0.923887,0.0785,1.95478,1.95956,0.0697778
-0.93509,-0.923741,0.0785,1.95451,1.95936,0.0465185
-0.93508,-0.923596,0.0872222,1.95425,1.95919,0.0290741
-0.93507,-0.923421,0.0785,1.95399,1.95901,0
-0.93506,-0.923305,0.0872222,1.95373,1.95889,0
-0.93504,-0.923131,0.0610556,1.95346,1.95875,0
-0.93503,-0.922985,0.0785,1.9532,1.9586,0
-0.93502,-0.922811,0.110481,1.95294,1.95843,0
-0.93501,-0.922666,0.0785,1.95267,1.95828,0
-0.935,-0.922491,0.093037,1.95241,1.95814,-0.0232593
-0.93499,-0.922346,0.0872222,1.95215,1.95802,0
-0.93498,-0.922171,0.0872222,1.95188,1.95788,0
-0.93497,-0.922055,0.0872222,1.95162,1.95779,-0.00581481
-0.93496,-0.92191,0.093037,1.95136,1.95767,-0.0232593
-0.93495,-0.921764,0.0872222,1.9511,1.95762,-0.00581481
-0.93493,-0.921619,0.0872222,1.95083,1.9575,-0.00581481
-0.93492,-0.921474,0.0785,1.95057,1.95738,-0.0610556
-0.93491,-0.921357,0.0872222,1.95031,1.9573,-0.0232593
-0.9349,-0.921241,0.0872222,1.95004,1.95721,-0.00581481
-0.93489,-0.921096,0.0785,1.94978,1.95712,0
-0.93488,-0.920979,0.0697778,1.94952,1.95703,0
-0.93487,-0.920834,0.0697778,1.94925,1.95692,0
-0.93485,-0.920747,0.0552407,1.94899,1.95683,0
-0.93484,-0.92063,0.0697778,1.94872,1.95674,-0.0465185
-0.93483,-0.920514,0.0465185,1.94846,1.95663,0
-0.93482,-0.920427,0.0785,1.9482,1.9566,0
-0.93481,-0.92034,0.014537,1.94793,1.95651,0
-0.9348,-0.920281,0.0697778,1.94767,1.95645,0
-0.93479,-0.920165,0.0232593,1.94741,1.95637,-0.014537
-0.93478,-0.920107,0.0552407,1.94714,1.95631,0
-0.93477,-0.920049,0.0610556,1.94688,1.95625,0
-0.93476,-0.92002,0.0552407,1.94661,1.95622,0
-0.93475,-0.919962,0.00581481,1.94635,1.95616,0
-0.93474,-0.919933,0,1.94609,1.95613,0
-0.93473,-0.919904,0.014537,1.94582,1.9561,0
-0.93472,-0.919845,0.0290741,1.94556,1.95605,0
-0.93471,-0.919816,0.014537,1.94529,1.95602,0
-0.9347,-0.919787,0,1.94503,1.95599,0
-0.93469,-0.919787,0,1.94476,1.95596,0
-0.93467,-0.919787,0,1.9445,1.95596,0
-0.93466,-0.919787,0,1.94424,1.95596,0
-0.93465,-0.919758,0.00581481,1.94397,1.9559,0.0232593
-0.93464,-0.919758,0,1.94371,1.9559,0
-0.93463,-0.919758,0,1.94344,1.95587,0
-0.93462,-0.919758,0,1.94318,1.95587,0
-0.93461,-0.919758,0,1.94291,1.95584,0
-0.9346,-0.919758,0,1.94265,1.95581,0
-0.93458,-0.919758,0,1.94239,1.95581,0
-0.93457,-0.919758,0,1.94212,1.95575,0.0290741
-0.93456,-0.919758,0,1.94186,1.9557,0
-0.93455,-0.919758,0,1.94159,1.95564,0.0465185
-0.93454,-0.919758,0,1.94133,1.95558,0.0552407
-0.93453,-0.919758,0,1.94106,1.95552,0.0697778
-0.93451,-0.919758,0,1.9408,1.95544,0
-0.9345,-0.919758,0,1.94053,1.95535,0.0697778
-0.93449,-0.919758,0,1.94027,1.95523,0.0697778
-0.93448,-0.919758,0,1.94,1.95514,0.0872222
-0.93447,-0.919758,0,1.93974,1.95497,0.093037
-0.93445,-0.919758,0,1.93947,1.9548,0.101759
-0.93444,-0.919758,0,1.93921,1.95459,0.101759
-0.93443,-0.919758,0,1.93894,1.95436,0.125019
-0.93442,-0.919758,0,1.93868,1.9541,0.142463
-0.9344,-0.919758,0,1.93841,1.95387,0.151185
-0.93439,-0.919758,0,1.93815,1.95352,0.165722
-0.93438,-0.919758,0,1.93788,1.95317,0.183167
-0.93437,-0.919758,0,1.93762,1.95282,0.197704
-0.93435,-0.919758,0,1.93735,1.95244,0.229685
-0.93434,-0.919758,0,1.93709,1.95206,0.229685
-0.93433,-0.919758,0,1.93682,1.95157,0.252944
-0.93432,-0.919758,0,1.93656,1.95113,0.252944
-0.9343,-0.919758,0,1.93629,1.95064,0.279111
-0.93429,-0.919758,0,1.93603,1.95009,0.311093
-0.93428,-0.919758,0,1.93576,1.9495,0.334352
-0.93427,-0.919758,0,1.9355,1.94886,0.357611
-0.93425,-0.919758,0,1.93523,1.94799,0.389593
-0.93424,-0.919787,0,1.93497,1.94724,0.453556
-0.93423,-0.919787,0,1.9347,1.94619,0.462278
-0.93421,-0.919816,0,1.93443,1.94529,0.508796
-0.9342,-0.919816,0,1.93417,1.94433,0.558222
-0.93419,-0.919845,0,1.9339,1.94334,0.581481
-0.93417,-0.919845,0,1.93364,1.94229,0.596019
-0.93416,-0.919874,-0.0552407,1.93337,1.94125,0.622185
-0.93415,-0.919933,-0.0552407,1.93311,1.94023,0.622185
-0.93413,-0.919962,0,1.93284,1.93921,0.596019
-0.93412,-0.919991,-0.014537,1.93258,1.93825,0.581481
-0.93411,-0.92002,0,1.93231,1.93735,0.5495
-0.93409,-0.920078,-0.0552407,1.93204,1.9366,0.508796
-0.93408,-0.920165,-0.0610556,1.93178,1.93593,0.453556
-0.93406,-0.920223,-0.0465185,1.93151,1.93537,0.389593
-0.93405,-0.920281,-0.0552407,1.93125,1.93485,0.316907
-0.93404,-0.920311,0,1.93098,1.93441,0.252944
-0.93402,-0.920369,-0.0290741,1.93071,1.93418,0.174444
-0.93401,-0.920456,-0.0465185,1.93045,1.93412,0.110481
-0.93399,-0.920543,-0.0377963,1.93018,1.93412,0.0232593
-0.93398,-0.92063,-0.0232593,1.92992,1.93418,0.0377963
-0.93397,-0.920689,-0.0552407,1.92965,1.93427,0
-0.93395,-0.920776,-0.0610556,1.92938,1.93439,-0.0552407
-0.93394,-0.920834,-0.0552407,1.92912,1.93447,0
-0.93392,-0.920863,-0.0465185,1.92885,1.93453,0
-0.93391,-0.920921,0,1.92859,1.93459,0
-0.93389,-0.92095,0,1.92832,1.93462,0
-0.93388,-0.920979,0,1.92805,1.93459,0
-0.93386,-0.921037,-0.0465185,1.92779,1.93459,0
-0.93385,-0.921037,-0.00581481,1.92752,1.93456,0.0552407
-0.93384,-0.921096,-0.00581481,1.92725,1.93453,0.0465185
-0.93382,-0.921096,0,1.92699,1.93447,0.0377963
-0.93381,-0.921096,0,1.92672,1.93439,0.0610556
-0.93379,-0.921096,0,1.92646,1.9343,0.0697778
-0.93378,-0.921096,0,1.92619,1.93415,0.0610556
-0.93376,-0.921096,0,1.92592,1.93401,0.0697778
-0.93375,-0.921066,0,1.92566,1.9338,0.0872222
-0.93374,-0.921037,0.0552407,1.92539,1.9336,0.093037
-0.93373,-0.921008,0.0465185,1.92512,1.9334,0.101759
-0.93373,-0.920979,0.0377963,1.92485,1.93316,0.110481
-0.93373,-0.92095,0.0232593,1.92458,1.9329,0.133741
-0.93373,-0.920892,0.0610556,1.92431,1.93264,0.142463
-0.93372,-0.920834,0.0232593,1.92405,1.93235,0.133741
-0.93372,-0.920776,0.0377963,1.92378,1.93203,0.174444
-0.93372,-0.920689,0.0610556,1.92351,1.93168,0.157
-0.93371,-0.92063,0.0552407,1.92324,1.93139,0.151185
-0.93371,-0.920543,0.0610556,1.92297,1.93104,0.157
-0.93371,-0.920514,0.0785,1.9227,1.93078,0.151185
-0.9337,-0.920456,0.0552407,1.92243,1.93046,0.151185
-0.9337,-0.920398,0,1.92216,1.93014,0.142463
-0.9337,-0.92034,0.0465185,1.92189,1.92985,0.142463
-0.93369,-0.920281,0.0552407,1.92163,1.92962,0.119204
-0.93369,-0.920194,0.0552407,1.92136,1.92936,0.110481
-0.93369,-0.920136,0,1.92109,1.92915,0.0785
-0.93368,-0.920107,0.0552407,1.92082,1.92904,0.0465185
-0.93368,-0.920049,0,1.92055,1.92889,0.0377963
-0.93368,-0.919991,0.0697778,1.92028,1.9288,0.0465185
-0.93367,-0.919962,0.014537,1.92001,1.92875,0
-0.93367,-0.919874,0.014537,1.91974,1.92863,0
-0.93366,-0.919816,0.0610556,1.91947,1.92857,0
-0.93366,-0.919787,0,1.9192,1.92857,0
-0.93366,-0.919729,0,1.91893,1.92854,0
-0.93365,-0.9197,0.0465185,1.91866,1.92851,-0.0552407
-0.93365,-0.919642,0.0377963,1.91839,1.92845,0
-0.93364,-0.919613,0.0552407,1.91812,1.92843,0
-0.93364,-0.919555,0.014537,1.91786,1.92837,0
-0.93363,-0.919526,0.014537,1.91759,1.92837,-0.014537
-0.93363,-0.919496,0.0610556,1.91732,1.92834,0
-0.93362,-0.919467,0.0552407,1.91705,1.92834,-0.00581481
-0.93362,-0.919409,0,1.91678,1.92828,0
-0.93362,-0.919409,0,1.91651,1.92828,0
-0.93361,-0.91938,0.0552407,1.91624,1.92828,-0.0465185
-0.93361,-0.919322,0.0610556,1.91597,1.92822,0
-0.9336,-0.919293,0,1.9157,1.92819,0
-0.9336,-0.919293,0,1.91543,1.92825,-0.0290741
-0.93359,-0.919293,0,1.91516,1.92825,0
-0.93359,-0.919235,0.0465185,1.91489,1.92819,0
-0.93358,-0.919235,0,1.91462,1.92819,0
-0.93358,-0.919206,0,1.91435,1.92816,0
-0.93357,-0.919206,0,1.91408,1.92816,0
-0.93357,-0.919206,0,1.91381,1.92816,0
-0.93356,-0.919206,0,1.91354,1.92816,0
-0.93355,-0.919206,0,1.91327,1.92816,0
-0.93355,-0.919206,0,1.913,1.92816,0
-0.93354,-0.919206,0,1.91273,1.92816,0
-0.93354,-0.919206,0,1.91246,1.92816,0
-0.93353,-0.919206,0,1.91219,1.92816,0
-0.93353,-0.919206,0,1.91192,1.92816,0
-0.93352,-0.919206,0,1.91165,1.92816,0
-0.93351,-0.919206,0,1.91138,1.92816,0
-0.93351,-0.919206,0,1.9111,1.92816,0
-0.9335,-0.919206,0,1.91083,1.92816,0
-0.9335,-0.919206,0,1.91056,1.92813,0
-0.93349,-0.919206,0,1.91029,1.92813,0
-0.93348,-0.919206,0,1.91002,1.92813,0
-0.93348,-0.919206,0,1.90975,1.92811,0.0290741
-0.93347,-0.919235,-0.014537,1.90948,1.92811,0
-0.93347,-0.919235,0,1.90921,1.92811,0
-0.93346,-0.919235,0,1.90894,1.92805,0.00581481
-0.93345,-0.919235,0,1.90867,1.92805,0
-0.93345,-0.919235,0,1.9084,1.92796,0
-0.93344,-0.919235,0,1.90813,1.92793,0.0465185
-0.93343,-0.919235,0,1.90786,1.92787,0.0377963
-0.93343,-0.919235,0,1.90759,1.92779,0.0697778
-0.93342,-0.919235,0,1.90731,1.92767,0.0290741
-0.93341,-0.919235,0,1.90704,1.92755,0.0785
-0.93341,-0.919235,0,1.90677,1.92741,0.0872222
-0.9334,-0.919235,0,1.9065,1.92723,0.093037
-0.93339,-0.919235,0,1.90623,1.927,0.110481
-0.93338,-0.919235,0,1.90596,1.92677,0.125019
-0.93338,-0.919235,0,1.90569,1.92651,0.151185
-0.93337,-0.919235,0,1.90542,1.92622,0.165722
-0.93336,-0.919235,0,1.90515,1.92587,0.183167
-0.93336,-0.919235,0,1.90487,1.92552,0.215148
-0.93335,-0.919235,0,1.9046,1.92508,0.238407
-0.93334,-0.919235,0,1.90433,1.92465,0.270389
-0.93333,-0.919235,0,1.90406,1.92415,0.284926
-0.93333,-0.919235,0,1.90379,1.92357,0.316907
-0.93332,-0.919235,0,1.90352,1.92299,0.32563
-0.93331,-0.919235,0,1.90325,1.92238,0.348889
-0.9333,-0.919235,0,1.90297,1.92177,0.366333
-0.93329,-0.919235,0,1.9027,1.92113,0.375056
-0.93329,-0.919235,0,1.90243,1.92046,0.398315
-0.93328,-0.919235,0,1.90216,1.91976,0.430296
-0.93327,-0.919235,0,1.90189,1.91895,0.453556
-0.93326,-0.919235,0,1.90162,1.91807,0.508796
-0.93325,-0.919264,0,1.90134,1.91723,0.526241
-0.93325,-0.919264,0,1.90107,1.91633,0.566944
-0.93324,-0.919293,-0.0232593,1.9008,1.91534,0.572759
-0.93323,-0.919322,0,1.90053,1.91438,0.590204
-0.93322,-0.919322,0,1.90026,1.91339,0.581481
-0.93321,-0.91938,-0.0552407,1.89998,1.91249,0.581481
-0.9332,-0.919409,0,1.89971,1.91153,0.558222
-0.9332,-0.919438,0,1.89944,1.91063,0.566944
