angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14597,-1.17523,0.119204,2.05122,2.04975,-0.0785
-1.14575,-1.17497,0.174444,2.05132,2.04964,-0.0872222
-1.14554,-1.17468,0.183167,2.05142,2.04946,-0.0697778
-1.14533,-1.17453,0.101759,2.05152,2.04943,-0.0552407
-1.14512,-1.17451,0.0377963,2.05162,2.04952,-0.0872222
-1.14491,-1.17451,0,2.05172,2.04961,-0.0610556
-1.1447,-1.17439,0.0232593,2.05182,2.04961,-0.0552407
-1.14449,-1.17421,0.119204,2.05192,2.04952,-0.0552407
-1.14428,-1.17398,0.151185,2.05202,2.04937,-0.0697778
-1.14406,-1.17375,0.157,2.05212,2.04923,-0.0610556
-1.14385,-1.1736,0.110481,2.05222,2.04923,-0.0697778
-1.14364,-1.17355,0.0610556,2.05232,2.04926,-0.0610556
-1.14343,-1.17352,0,2.05242,2.04934,-0.0872222
-1.14322,-1.1734,0.0872222,2.05252,2.04937,-0.093037
-1.143,-1.17326,0.101759,2.05261,2.04937,-0.093037
-1.14279,-1.17305,0.125019,2.05271,2.04932,-0.101759
-1.14258,-1.17291,0.125019,2.05281,2.04934,-0.125019
-1.14237,-1.17276,0.0872222,2.05291,2.0494,-0.125019
-1.14216,-1.17264,0.0697778,2.05301,2.04952,-0.142463
-1.14194,-1.17253,0.0697778,2.05311,2.04961,-0.157
-1.14174,-1.17241,0.093037,2.05321,2.04978,-0.165722
-1.14153,-1.17224,0.110481,2.05332,2.0499,-0.188981
-1.14132,-1.17212,0.0785,2.05343,2.0501,-0.206426
-1.14111,-1.172,0.0610556,2.05353,2.0503,-0.206426
-1.1409,-1.17189,0.0785,2.05364,2.05051,-0.24713
-1.1407,-1.17168,0.133741,2.05375,2.05071,-0.279111
-1.14049,-1.17145,0.165722,2.05385,2.05091,-0.30237
-1.14028,-1.17128,0.142463,2.05396,2.05118,-0.293648
-1.14007,-1.17119,0.0552407,2.05406,2.05161,-0.316907
-1.13986,-1.17116,0,2.05417,2.05211,-0.343074
-1.13965,-1.17107,0.0552407,2.05427,2.05251,-0.343074
-1.13945,-1.17084,0.142463,2.05438,2.0528,-0.357611
-1.13924,-1.17043,0.229685,2.05449,2.05298,-0.334352
-1.13903,-1.17017,0.188981,2.05459,2.05321,-0.316907
-1.13882,-1.17003,0.110481,2.0547,2.05356,-0.32563
-1.13861,-1.17003,0,2.0548,2.054,-0.30237
-1.1384,-1.17003,0,2.05491,2.0544,-0.293648
-1.13819,-1.16988,0.0872222,2.05501,2.05469,-0.284926
-1.13798,-1.1695,0.24713,2.05512,2.05472,-0.24713
-1.13777,-1.16898,0.279111,2.05522,2.05464,-0.220963
-1.13756,-1.16872,0.174444,2.05533,2.05475,-0.188981
-1.13735,-1.16872,0,2.05543,2.05501,-0.174444
-1.13714,-1.16872,0,2.05554,2.0553,-0.174444
-1.13694,-1.16857,0.0872222,2.05564,2.05539,-0.142463
-1.13673,-1.1682,0.24713,2.05574,2.05522,-0.125019
-1.13652,-1.16773,0.316907,2.05585,2.05496,-0.125019
-1.13631,-1.16738,0.229685,2.05595,2.05481,-0.110481
-1.1361,-1.16724,0.093037,2.05606,2.05487,-0.110481
-1.13589,-1.16724,0,2.05616,2.05504,-0.101759
-1.13568,-1.16712,0.0465185,2.05627,2.0551,-0.110481
-1.13547,-1.16674,0.188981,2.05637,2.05487,-0.0872222
-1.13526,-1.16631,0.293648,2.05647,2.05458,-0.0610556
-1.13505,-1.1659,0.279111,2.05658,2.05429,-0.0785
-1.13484,-1.16567,0.151185,2.05668,2.05417,-0.0785
-1.13463,-1.16561,0.0290741,2.05679,2.05426,-0.0872222
-1.13442,-1.16558,0,2.05689,2.05435,-0.0872222
-1.13421,-1.16541,0.093037,2.05699,2.05429,-0.093037
-1.13399,-1.16506,0.197704,2.0571,2.05408,-0.0697778
-1.13378,-1.16465,0.279111,2.0572,2.05379,-0.0785
-1.13357,-1.16436,0.206426,2.0573,2.05365,-0.0785
-1.13336,-1.16418,0.119204,2.05741,2.05359,-0.101759
-1.13315,-1.16413,0.0552407,2.05751,2.05368,-0.0872222
-1.13294,-1.16401,0.0610556,2.05761,2.05371,-0.0872222
-1.13273,-1.16375,0.142463,2.05772,2.05359,-0.101759
-1.13252,-1.16346,0.197704,2.05782,2.05344,-0.101759
-1.13231,-1.16317,0.206426,2.05792,2.0533,-0.0872222
-1.1321,-1.16299,0.133741,2.05802,2.05327,-0.0785
-1.13189,-1.16285,0.0697778,2.05813,2.05327,-0.0872222
-1.13167,-1.1627,0.0872222,2.05823,2.0533,-0.093037
-1.13146,-1.16238,0.157,2.05833,2.05318,-0.101759
-1.13125,-1.162,0.215148,2.05843,2.05298,-0.093037
-1.13104,-1.16177,0.133741,2.05854,2.05289,-0.093037
-1.13083,-1.16168,0.0785,2.05864,2.05298,-0.101759
-1.13062,-1.16157,0.0377963,2.05874,2.05304,-0.101759
-1.13041,-1.16133,0.119204,2.05884,2.05301,-0.101759
-1.13019,-1.16096,0.197704,2.05895,2.05278,-0.093037
-1.12998,-1.16064,0.206426,2.05905,2.05263,-0.101759
-1.12977,-1.16049,0.119204,2.05915,2.05272,-0.110481
-1.12956,-1.16046,0.0610556,2.05925,2.05286,-0.110481
-1.12935,-1.16046,0,2.05935,2.05307,-0.125019
-1.12913,-1.16023,0.133741,2.05946,2.05301,-0.110481
-1.12892,-1.15982,0.220963,2.05956,2.0528,-0.125019
-1.12871,-1.1595,0.238407,2.05966,2.05269,-0.125019
-1.1285,-1.15936,0.119204,2.05976,2.05272,-0.125019
-1.12828,-1.15936,0,2.05986,2.05295,-0.125019
-1.12807,-1.15936,0,2.05996,2.05321,-0.133741
-1.12786,-1.15913,0.119204,2.06006,2.05318,-0.125019
-1.12765,-1.15878,0.229685,2.06017,2.05312,-0.165722
-1.12743,-1.15834,0.229685,2.06027,2.05295,-0.133741
-1.12722,-1.15819,0.0697778,2.06036,2.05309,-0.157
-1.127,-1.15819,0,2.06046,2.05341,-0.165722
-1.12679,-1.15819,0,2.06056,2.05371,-0.183167
-1.12657,-1.1579,0.151185,2.06065,2.05373,-0.174444
-1.12636,-1.15753,0.252944,2.06075,2.05373,-0.215148
-1.12614,-1.15712,0.220963,2.06084,2.05371,-0.206426
-1.12593,-1.15706,0.0552407,2.06094,2.054,-0.238407
-1.12571,-1.15706,0,2.06103,2.05435,-0.238407
-1.12549,-1.15706,0,2.06113,2.05478,-0.252944
-1.12528,-1.1568,0.133741,2.06122,2.05493,-0.284926
-1.12506,-1.15639,0.238407,2.06132,2.05501,-0.284926
-1.12484,-1.15599,0.252944,2.06141,2.05507,-0.284926
-1.12463,-1.15584,0.101759,2.06151,2.05557,-0.32563
-1.12441,-1.15584,0,2.0616,2.05618,-0.343074
-1.12419,-1.15584,0,2.0617,2.05676,-0.375056
-1.12398,-1.15558,0.157,2.06179,2.05711,-0.389593
-1.12376,-1.15517,0.279111,2.06188,2.05734,-0.430296
-1.12354,-1.15476,0.293648,2.06198,2.05763,-0.439019
-1.12333,-1.15459,0.125019,2.06207,2.05815,-0.453556
-1.12311,-1.15459,0,2.06217,2.05888,-0.471
-1.12289,-1.15459,0,2.06226,2.05967,-0.476815
-1.12268,-1.15427,0.133741,2.06235,2.06036,-0.508796
-1.12246,-1.15369,0.30237,2.06245,2.06068,-0.508796
-1.12224,-1.15325,0.293648,2.06254,2.06103,-0.534963
-1.12203,-1.15302,0.188981,2.06264,2.06153,-0.476815
-1.12181,-1.15299,0,2.06273,2.06231,-0.508796
-1.12159,-1.15299,0,2.06282,2.06318,-0.485537
-1.12137,-1.15273,0.151185,2.06292,2.06365,-0.476815
-1.12116,-1.15226,0.30237,2.06301,2.06382,-0.439019
-1.12094,-1.15177,0.32563,2.0631,2.06397,-0.407037
-1.12072,-1.15145,0.220963,2.0632,2.06423,-0.366333
-1.1205,-1.15139,0.0232593,2.06329,2.06467,-0.32563
-1.12029,-1.15133,0,2.06338,2.06516,-0.261667
-1.12007,-1.15093,0.174444,2.06348,2.06519,-0.215148
-1.11985,-1.15032,0.334352,2.06357,2.0649,-0.197704
-1.11963,-1.14982,0.343074,2.06366,2.06467,-0.174444
-1.11941,-1.1495,0.238407,2.06375,2.06458,-0.165722
-1.1192,-1.14941,0.0552407,2.06385,2.0647,-0.142463
-1.11898,-1.14936,0.0552407,2.06394,2.06487,-0.142463
-1.11876,-1.14912,0.110481,2.06403,2.06487,-0.142463
-1.11854,-1.14866,0.238407,2.06413,2.06464,-0.151185
-1.11832,-1.14813,0.334352,2.06422,2.06435,-0.151185
-1.1181,-1.14776,0.284926,2.06431,2.0642,-0.157
-1.11789,-1.14752,0.157,2.0644,2.06426,-0.174444
-1.11767,-1.14738,0.0872222,2.06449,2.0644,-0.157
-1.11745,-1.14718,0.110481,2.06459,2.06452,-0.197704
-1.11723,-1.14686,0.183167,2.06468,2.06452,-0.197704
-1.11701,-1.14648,0.252944,2.06477,2.06446,-0.197704
-1.11679,-1.14607,0.24713,2.06486,2.06438,-0.215148
-1.11657,-1.14581,0.188981,2.06495,2.06443,-0.206426
-1.11636,-1.14561,0.125019,2.06505,2.06452,-0.188981
-1.11614,-1.14543,0.119204,2.06514,2.06464,-0.197704
-1.11592,-1.14511,0.165722,2.06523,2.0647,-0.215148
-1.1157,-1.14476,0.229685,2.06532,2.06467,-0.220963
-1.11548,-1.14444,0.238407,2.06541,2.06467,-0.206426
-1.11526,-1.14421,0.174444,2.0655,2.06478,-0.206426
-1.11504,-1.14406,0.110481,2.06559,2.06496,-0.206426
-1.11482,-1.14395,0.0697778,2.06569,2.06516,-0.220963
-1.1146,-1.14369,0.157,2.06578,2.06525,-0.229685
-1.11438,-1.14334,0.238407,2.06587,2.06522,-0.215148
-1.11416,-1.14293,0.270389,2.06596,2.06519,-0.238407
-1.11394,-1.14267,0.165722,2.06605,2.06528,-0.238407
-1.11372,-1.14258,0.0872222,2.06614,2.06551,-0.220963
-1.1135,-1.14255,0.014537,2.06623,2.06586,-0.229685
-1.11328,-1.14241,0.0697778,2.06632,2.06606,-0.229685
-1.11306,-1.14209,0.183167,2.06641,2.06609,-0.238407
-1.11284,-1.14165,0.30237,2.0665,2.066,-0.238407
-1.11262,-1.14124,0.270389,2.06659,2.06595,-0.238407
-1.1124,-1.14101,0.174444,2.06668,2.06606,-0.215148
-1.11218,-1.14095,0.0697778,2.06677,2.06635,-0.229685
-1.11196,-1.14095,0,2.06686,2.06667,-0.206426
-1.11174,-1.14084,0.0785,2.06695,2.06691,-0.220963
-1.11152,-1.14052,0.188981,2.06704,2.06691,-0.206426
-1.1113,-1.14008,0.284926,2.06713,2.06682,-0.220963
-1.11108,-1.1397,0.252944,2.06722,2.06676,-0.215148
-1.11086,-1.13947,0.151185,2.06731,2.06688,-0.206426
-1.11064,-1.13941,0.0377963,2.0674,2.06717,-0.206426
-1.11042,-1.13935,0.0465185,2.06749,2.06752,-0.220963
-1.1102,-1.13909,0.133741,2.06758,2.0676,-0.215148
-1.10998,-1.13866,0.24713,2.06768,2.06757,-0.220963
-1.10977,-1.13825,0.252944,2.06778,2.06749,-0.206426
-1.10955,-1.13796,0.220963,2.06788,2.06752,-0.215148
-1.10934,-1.13781,0.093037,2.06799,2.06772,-0.220963
-1.10913,-1.13773,0.0290741,2.06809,2.06795,-0.229685
-1.10891,-1.13761,0.0697778,2.06819,2.06821,-0.229685
-1.1087,-1.13732,0.183167,2.06829,2.06824,-0.220963
-1.10848,-1.13694,0.220963,2.06839,2.06824,-0.229685
-1.10827,-1.13659,0.252944,2.06849,2.06824,-0.238407
-1.10805,-1.13636,0.174444,2.0686,2.06839,-0.252944
-1.10784,-1.13624,0.0697778,2.0687,2.06865,-0.229685
-1.10762,-1.13613,0.0785,2.0688,2.06894,-0.24713
-1.10741,-1.13587,0.142463,2.0689,2.06911,-0.270389
-1.10719,-1.13546,0.206426,2.069,2.06917,-0.252944
-1.10698,-1.13505,0.24713,2.0691,2.06914,-0.261667
-1.10676,-1.13482,0.183167,2.0692,2.06932,-0.270389
-1.10655,-1.13464,0.101759,2.06931,2.06952,-0.252944
-1.10633,-1.1345,0.110481,2.06941,2.06973,-0.238407
-1.10612,-1.13427,0.125019,2.06951,2.06984,-0.252944
-1.1059,-1.13395,0.206426,2.06961,2.0699,-0.24713
-1.10569,-1.1336,0.229685,2.06971,2.0699,-0.220963
-1.10547,-1.13331,0.215148,2.06981,2.0699,-0.206426
-1.10525,-1.1331,0.133741,2.06991,2.07005,-0.188981
-1.10504,-1.13293,0.110481,2.07001,2.07013,-0.183167
-1.10482,-1.13275,0.133741,2.07011,2.07025,-0.174444
-1.10461,-1.13246,0.188981,2.07021,2.07022,-0.183167
-1.10439,-1.13212,0.238407,2.07031,2.0701,-0.174444
-1.10418,-1.1318,0.229685,2.07041,2.07002,-0.142463
-1.10396,-1.13153,0.165722,2.07051,2.06996,-0.142463
-1.10374,-1.13139,0.110481,2.07061,2.07002,-0.125019
-1.10353,-1.13124,0.110481,2.07071,2.07005,-0.133741
-1.10331,-1.13101,0.151185,2.07081,2.07002,-0.119204
-1.10309,-1.13066,0.220963,2.07091,2.06984,-0.093037
-1.10288,-1.13028,0.252944,2.07101,2.06961,-0.093037
-1.10266,-1.12996,0.215148,2.07111,2.06941,-0.0785
-1.10245,-1.12979,0.133741,2.07121,2.06938,-0.0697778
-1.10223,-1.12964,0.0872222,2.07131,2.06935,-0.0785
-1.10201,-1.1295,0.0872222,2.07141,2.06929,-0.0552407
-1.1018,-1.12921,0.142463,2.07151,2.06911,-0.0785
-1.10158,-1.1288,0.220963,2.07161,2.06882,-0.0610556
-1.10136,-1.12839,0.252944,2.07171,2.0685,-0.0552407
-1.10114,-1.1281,0.183167,2.07181,2.0683,-0.0290741
-1.10093,-1.12799,0.093037,2.07191,2.06827,-0.0785
-1.10071,-1.1279,0.014537,2.07201,2.06827,-0.0785
-1.10049,-1.12775,0.0697778,2.0721,2.06821,-0.0377963
-1.10028,-1.12746,0.165722,2.0722,2.06801,-0.0610556
-1.10006,-1.12703,0.279111,2.0723,2.06769,-0.0552407
-1.09984,-1.12668,0.238407,2.0724,2.06743,-0.0377963
-1.09962,-1.1265,0.142463,2.0725,2.06734,-0.0377963
-1.09941,-1.12645,0.0552407,2.0726,2.0674,-0.0465185
-1.09919,-1.12642,0,2.0727,2.06746,-0.0465185
-1.09897,-1.1263,0.0697778,2.07279,2.06746,-0.0465185
-1.09875,-1.12592,0.183167,2.07289,2.0672,-0.0552407
-1.09854,-1.12554,0.252944,2.07299,2.06691,-0.0872222
-1.09832,-1.12525,0.206426,2.07309,2.06673,-0.0785
-1.0981,-1.12511,0.110481,2.07319,2.06673,-0.0872222
-1.09788,-1.12511,0,2.07329,2.06682,-0.0552407
-1.09766,-1.12505,0,2.07338,2.06691,-0.093037
-1.09745,-1.12482,0.125019,2.07348,2.06685,-0.0872222
-1.09723,-1.12441,0.229685,2.07358,2.06661,-0.0872222
-1.09701,-1.12406,0.220963,2.07368,2.06641,-0.110481
-1.09679,-1.12392,0.101759,2.07377,2.06641,-0.0872222
-1.09657,-1.12389,0,2.07387,2.06656,-0.0872222
-1.09635,-1.12386,0,2.07397,2.06667,-0.119204
-1.09614,-1.12371,0.0785,2.07407,2.0667,-0.093037
-1.09592,-1.12345,0.174444,2.07416,2.06659,-0.093037
-1.0957,-1.1231,0.215148,2.07426,2.06644,-0.119204
-1.09548,-1.12293,0.125019,2.07436,2.06644,-0.110481
-1.09526,-1.12287,0.0552407,2.07445,2.06656,-0.110481
-1.09504,-1.12284,0.014537,2.07455,2.0667,-0.119204
-1.09482,-1.1227,0.0552407,2.07465,2.06676,-0.110481
-1.0946,-1.12246,0.142463,2.07475,2.06673,-0.125019
-1.09439,-1.12214,0.183167,2.07484,2.06661,-0.133741
-1.09417,-1.12194,0.142463,2.07494,2.06661,-0.142463
-1.09395,-1.12185,0.0872222,2.07504,2.06676,-0.133741
-1.09373,-1.12182,0.0377963,2.07513,2.06693,-0.142463
-1.09351,-1.12171,0.0290741,2.07523,2.06705,-0.142463
-1.09329,-1.12147,0.110481,2.07532,2.06714,-0.157
-1.09307,-1.12115,0.197704,2.07542,2.06705,-0.151185
