angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.09373,-1.09569,0.183167,2.07513,2.06045,-0.238407
-1.09351,-1.09539,0.183167,2.07523,2.06054,-0.220963
-1.09329,-1.0951,0.165722,2.07532,2.0606,-0.220963
-1.09307,-1.09481,0.188981,2.07542,2.06065,-0.220963
-1.09285,-1.09449,0.174444,2.07552,2.06068,-0.206426
-1.09264,-1.0942,0.174444,2.07563,2.06071,-0.197704
-1.09242,-1.09391,0.206426,2.07573,2.06074,-0.206426
-1.09221,-1.09356,0.183167,2.07584,2.06071,-0.183167
-1.09199,-1.09324,0.183167,2.07594,2.06077,-0.188981
-1.09178,-1.09295,0.188981,2.07605,2.06077,-0.183167
-1.09156,-1.09263,0.197704,2.07615,2.06074,-0.183167
-1.09135,-1.09234,0.174444,2.07626,2.06077,-0.183167
-1.09113,-1.09199,0.197704,2.07636,2.06071,-0.165722
-1.09091,-1.09164,0.188981,2.07647,2.06068,-0.157
-1.0907,-1.09135,0.174444,2.07657,2.06068,-0.157
-1.09048,-1.09103,0.183167,2.07667,2.06065,-0.157
-1.09027,-1.09071,0.197704,2.07678,2.06057,-0.157
-1.09005,-1.09042,0.174444,2.07688,2.06054,-0.142463
-1.08984,-1.09016,0.183167,2.07699,2.06051,-0.151185
-1.08962,-1.08984,0.174444,2.07709,2.06045,-0.157
-1.0894,-1.08955,0.165722,2.07719,2.06042,-0.157
-1.08919,-1.08926,0.188981,2.0773,2.06036,-0.142463
-1.08897,-1.08894,0.183167,2.0774,2.06031,-0.157
-1.08875,-1.08868,0.165722,2.07751,2.06031,-0.142463
-1.08854,-1.08839,0.174444,2.07761,2.06028,-0.151185
-1.08832,-1.0881,0.165722,2.07771,2.06025,-0.165722
-1.0881,-1.08778,0.183167,2.07782,2.06019,-0.151185
-1.08789,-1.08752,0.165722,2.07792,2.06019,-0.157
-1.08767,-1.08722,0.174444,2.07802,2.06016,-0.174444
-1.08745,-1.08693,0.165722,2.07813,2.06016,-0.157
-1.08724,-1.08664,0.174444,2.07823,2.06013,-0.188981
-1.08702,-1.08635,0.165722,2.07833,2.06013,-0.165722
-1.0868,-1.08609,0.183167,2.07844,2.06016,-0.174444
-1.08659,-1.0858,0.165722,2.07854,2.06016,-0.183167
-1.08637,-1.08551,0.174444,2.07864,2.06019,-0.183167
-1.08615,-1.08522,0.165722,2.07874,2.06022,-0.197704
-1.08593,-1.08496,0.174444,2.07885,2.06028,-0.197704
-1.08572,-1.08464,0.183167,2.07895,2.06031,-0.188981
-1.0855,-1.08435,0.165722,2.07905,2.06033,-0.206426
-1.08528,-1.08406,0.174444,2.07915,2.06036,-0.206426
-1.08506,-1.08379,0.174444,2.07926,2.06045,-0.197704
-1.08485,-1.0835,0.174444,2.07936,2.06051,-0.220963
-1.08463,-1.08321,0.188981,2.07946,2.0606,-0.215148
-1.08441,-1.08292,0.151185,2.07956,2.06065,-0.229685
-1.08419,-1.08263,0.183167,2.07967,2.06074,-0.220963
-1.08398,-1.08234,0.183167,2.07977,2.06086,-0.229685
-1.08376,-1.08205,0.183167,2.07987,2.06097,-0.229685
-1.08354,-1.08176,0.174444,2.07997,2.06112,-0.279111
-1.08332,-1.08144,0.188981,2.08007,2.06135,-0.284926
-1.0831,-1.08109,0.174444,2.08017,2.06161,-0.30237
-1.08288,-1.08074,0.174444,2.08028,2.06185,-0.32563
-1.08267,-1.08039,0.183167,2.08038,2.0622,-0.348889
-1.08245,-1.08001,0.197704,2.08048,2.06249,-0.357611
-1.08223,-1.07969,0.188981,2.08058,2.06278,-0.375056
-1.08201,-1.07932,0.197704,2.08068,2.06315,-0.366333
-1.08179,-1.079,0.183167,2.08078,2.06353,-0.389593
-1.08157,-1.07868,0.183167,2.08088,2.06391,-0.398315
-1.08135,-1.07833,0.197704,2.08098,2.06426,-0.407037
-1.08114,-1.07795,0.174444,2.08108,2.06475,-0.412852
-1.08092,-1.07757,0.197704,2.08119,2.06507,-0.398315
-1.0807,-1.07722,0.197704,2.08129,2.06548,-0.412852
-1.08048,-1.07685,0.206426,2.08139,2.06583,-0.389593
-1.08026,-1.07653,0.206426,2.08149,2.06609,-0.357611
-1.08004,-1.07623,0.183167,2.08159,2.06635,-0.343074
-1.07982,-1.07592,0.183167,2.08169,2.06653,-0.32563
-1.0796,-1.07562,0.197704,2.08179,2.06667,-0.270389
-1.07938,-1.0753,0.188981,2.08189,2.06673,-0.252944
-1.07916,-1.07498,0.183167,2.08199,2.06679,-0.220963
-1.07894,-1.07472,0.165722,2.08209,2.06676,-0.183167
-1.07872,-1.0744,0.206426,2.08219,2.0667,-0.151185
-1.0785,-1.07411,0.197704,2.08229,2.06659,-0.125019
-1.07828,-1.07382,0.188981,2.08239,2.06647,-0.101759
-1.07806,-1.07353,0.188981,2.08249,2.06632,-0.0785
-1.07784,-1.07327,0.165722,2.08259,2.06618,-0.0785
-1.07762,-1.07301,0.165722,2.08269,2.06603,-0.0697778
-1.0774,-1.07272,0.174444,2.08279,2.06586,-0.0552407
-1.07718,-1.07243,0.157,2.08289,2.06571,-0.093037
-1.07696,-1.07216,0.165722,2.08299,2.0656,-0.0872222
-1.07674,-1.0719,0.157,2.08309,2.06548,-0.0872222
-1.07652,-1.07164,0.157,2.08319,2.06539,-0.110481
-1.0763,-1.07141,0.157,2.08328,2.06534,-0.110481
-1.07608,-1.07115,0.142463,2.08338,2.06531,-0.133741
-1.07586,-1.07091,0.133741,2.08348,2.06531,-0.133741
-1.07564,-1.07065,0.125019,2.08358,2.06528,-0.151185
-1.07542,-1.07045,0.119204,2.08368,2.06534,-0.151185
-1.0752,-1.07022,0.142463,2.08378,2.06539,-0.165722
-1.07498,-1.07001,0.133741,2.08388,2.06545,-0.151185
-1.07476,-1.06978,0.133741,2.08398,2.06551,-0.174444
-1.07455,-1.06958,0.133741,2.08409,2.06563,-0.188981
-1.07433,-1.06932,0.119204,2.0842,2.06577,-0.165722
-1.07412,-1.06911,0.110481,2.08431,2.06589,-0.174444
-1.0739,-1.06891,0.119204,2.08443,2.066,-0.197704
-1.07368,-1.0687,0.110481,2.08454,2.06609,-0.174444
-1.07347,-1.0685,0.119204,2.08465,2.06615,-0.165722
-1.07325,-1.0683,0.125019,2.08476,2.06624,-0.157
-1.07304,-1.06812,0.110481,2.08487,2.06632,-0.165722
-1.07282,-1.06792,0.110481,2.08498,2.06635,-0.142463
-1.07261,-1.06777,0.119204,2.08509,2.06641,-0.133741
-1.07239,-1.0676,0.101759,2.0852,2.06644,-0.125019
-1.07218,-1.0674,0.110481,2.08531,2.06647,-0.110481
-1.07196,-1.06716,0.101759,2.08542,2.06644,-0.0872222
-1.07174,-1.06696,0.119204,2.08553,2.06638,-0.0872222
-1.07153,-1.06676,0.110481,2.08564,2.06629,-0.0872222
-1.07131,-1.06658,0.110481,2.08575,2.06624,-0.0697778
-1.0711,-1.06641,0.101759,2.08586,2.06618,-0.0610556
-1.07088,-1.06626,0.0872222,2.08597,2.06612,-0.0377963
-1.07066,-1.06606,0.119204,2.08608,2.06603,-0.0785
-1.07045,-1.06588,0.101759,2.08619,2.06597,-0.0610556
-1.07023,-1.06568,0.101759,2.0863,2.06586,-0.0610556
-1.07001,-1.06545,0.093037,2.0864,2.06577,-0.0785
-1.0698,-1.06527,0.110481,2.08651,2.06571,-0.0552407
-1.06958,-1.0651,0.119204,2.08662,2.06565,-0.0697778
-1.06936,-1.0649,0.101759,2.08673,2.0656,-0.0872222
-1.06915,-1.06475,0.110481,2.08684,2.06563,-0.093037
-1.06893,-1.06458,0.093037,2.08695,2.0656,-0.093037
-1.06871,-1.0644,0.093037,2.08706,2.06563,-0.101759
-1.06849,-1.06426,0.093037,2.08717,2.06565,-0.110481
-1.06828,-1.06408,0.110481,2.08728,2.06571,-0.133741
-1.06806,-1.06391,0.110481,2.08738,2.06577,-0.125019
-1.06784,-1.06376,0.093037,2.08749,2.06589,-0.165722
-1.06763,-1.06359,0.110481,2.0876,2.066,-0.183167
-1.06741,-1.06344,0.0872222,2.08771,2.06618,-0.174444
-1.06719,-1.0633,0.093037,2.08782,2.06638,-0.220963
-1.06697,-1.06312,0.110481,2.08793,2.06656,-0.215148
-1.06676,-1.06295,0.110481,2.08803,2.06676,-0.220963
-1.06654,-1.0628,0.093037,2.08814,2.06702,-0.252944
-1.06632,-1.0626,0.119204,2.08825,2.06734,-0.261667
-1.0661,-1.0624,0.110481,2.08836,2.06763,-0.270389
-1.06588,-1.06222,0.110481,2.08847,2.06795,-0.293648
-1.06567,-1.06205,0.119204,2.08857,2.0683,-0.311093
-1.06545,-1.06184,0.110481,2.08868,2.06859,-0.311093
-1.06523,-1.06158,0.133741,2.08879,2.06894,-0.316907
-1.06501,-1.06138,0.119204,2.0889,2.06926,-0.32563
-1.06479,-1.06117,0.133741,2.089,2.06958,-0.32563
-1.06457,-1.06097,0.125019,2.08911,2.06993,-0.316907
-1.06436,-1.06074,0.133741,2.08922,2.07025,-0.316907
-1.06414,-1.06045,0.151185,2.08932,2.07051,-0.311093
-1.06392,-1.06022,0.157,2.08943,2.0708,-0.32563
-1.0637,-1.05992,0.157,2.08954,2.07106,-0.30237
-1.06348,-1.05963,0.142463,2.08965,2.07144,-0.284926
-1.06326,-1.05926,0.165722,2.08975,2.07164,-0.30237
-1.06304,-1.05896,0.183167,2.08986,2.07188,-0.30237
-1.06282,-1.05867,0.174444,2.08997,2.07211,-0.293648
-1.0626,-1.05838,0.165722,2.09007,2.07228,-0.293648
-1.06239,-1.05809,0.174444,2.09018,2.07246,-0.279111
-1.06217,-1.0578,0.188981,2.09028,2.07266,-0.284926
-1.06195,-1.05748,0.174444,2.09039,2.07287,-0.284926
-1.06173,-1.05713,0.174444,2.0905,2.07307,-0.279111
-1.06151,-1.05678,0.174444,2.0906,2.07319,-0.252944
-1.06129,-1.05646,0.174444,2.09071,2.0733,-0.24713
-1.06107,-1.05617,0.188981,2.09082,2.07345,-0.252944
-1.06085,-1.05588,0.174444,2.09092,2.07359,-0.252944
-1.06063,-1.05556,0.188981,2.09103,2.07371,-0.252944
-1.06041,-1.05527,0.183167,2.09113,2.0738,-0.238407
-1.06019,-1.05498,0.188981,2.09124,2.07388,-0.252944
-1.05997,-1.05469,0.165722,2.09134,2.074,-0.252944
-1.05975,-1.05443,0.165722,2.09145,2.07412,-0.238407
-1.05953,-1.05417,0.157,2.09156,2.07423,-0.220963
-1.05931,-1.05385,0.165722,2.09166,2.07435,-0.24713
-1.05909,-1.05353,0.157,2.09177,2.07446,-0.229685
-1.05887,-1.05327,0.165722,2.09187,2.07455,-0.229685
-1.05865,-1.05292,0.174444,2.09198,2.07467,-0.238407
-1.05843,-1.05263,0.157,2.09208,2.07476,-0.229685
-1.05821,-1.05239,0.151185,2.09219,2.0749,-0.215148
-1.05799,-1.05213,0.142463,2.09229,2.07502,-0.215148
-1.05776,-1.05178,0.142463,2.09237,2.07516,-0.215148
-1.05752,-1.05152,0.151185,2.09246,2.07525,-0.197704
-1.05729,-1.05126,0.165722,2.09254,2.07534,-0.197704
-1.05706,-1.051,0.165722,2.09263,2.07542,-0.206426
-1.05683,-1.05077,0.142463,2.09271,2.07554,-0.197704
-1.0566,-1.05053,0.133741,2.09279,2.07569,-0.188981
-1.05637,-1.0503,0.133741,2.09287,2.07571,-0.183167
-1.05614,-1.05007,0.125019,2.09296,2.0758,-0.183167
-1.05591,-1.04986,0.151185,2.09304,2.07586,-0.174444
-1.05568,-1.0496,0.119204,2.09312,2.07592,-0.174444
-1.05545,-1.0494,0.101759,2.09321,2.07595,-0.142463
-1.05521,-1.0492,0.133741,2.09329,2.07598,-0.142463
-1.05498,-1.04896,0.125019,2.09337,2.07595,-0.125019
-1.05475,-1.04876,0.133741,2.09345,2.07595,-0.125019
-1.05452,-1.04856,0.133741,2.09354,2.07589,-0.0872222
-1.05429,-1.04838,0.101759,2.09362,2.07589,-0.101759
-1.05406,-1.04821,0.110481,2.0937,2.07586,-0.0872222
-1.05383,-1.04803,0.110481,2.09378,2.0758,-0.0785
-1.05359,-1.04786,0.101759,2.09387,2.07571,-0.0552407
-1.05336,-1.04766,0.0872222,2.09395,2.07566,-0.0552407
-1.05313,-1.04751,0.101759,2.09403,2.0756,-0.0610556
-1.0529,-1.04734,0.0785,2.09411,2.07548,-0.0290741
-1.05267,-1.04722,0.093037,2.09419,2.07545,0
-1.05243,-1.04707,0.0872222,2.09428,2.07537,-0.0290741
-1.0522,-1.0469,0.093037,2.09436,2.07525,-0.0697778
-1.05197,-1.04678,0.0785,2.09444,2.07522,-0.0552407
-1.05174,-1.04667,0.0872222,2.09452,2.07513,-0.0552407
-1.05151,-1.04658,0.0552407,2.0946,2.07513,-0.0377963
-1.05127,-1.04646,0.0785,2.09468,2.07505,0
-1.05104,-1.04635,0.0697778,2.09476,2.07499,-0.0465185
-1.05081,-1.04626,0.0697778,2.09485,2.07499,-0.0465185
-1.05058,-1.04617,0.0785,2.09493,2.07493,-0.0290741
-1.05034,-1.04609,0.0552407,2.09501,2.0749,0
-1.05011,-1.04603,0.0552407,2.09509,2.0749,-0.0552407
-1.04988,-1.04597,0.0290741,2.09517,2.07487,0
-1.04964,-1.04588,0.0552407,2.09525,2.07481,-0.0697778
-1.04941,-1.04585,0.0465185,2.09533,2.07484,-0.0465185
-1.04918,-1.04579,0.0552407,2.09541,2.07484,0
-1.04895,-1.04574,0.00581481,2.09549,2.07481,-0.0232593
-1.04871,-1.04568,0.0232593,2.09557,2.07478,-0.0377963
-1.04848,-1.04565,0,2.09565,2.07478,-0.0465185
-1.04825,-1.04559,0.0552407,2.09573,2.07478,-0.0377963
-1.04801,-1.04553,0,2.09581,2.07476,0
-1.04778,-1.0455,0.0552407,2.09589,2.07476,0
-1.04755,-1.04547,0,2.09597,2.07478,-0.0465185
-1.04731,-1.04545,0,2.09605,2.07481,0
-1.04708,-1.04542,0.00581481,2.09613,2.07481,0
-1.04685,-1.04539,0.0552407,2.09621,2.07481,-0.0465185
-1.04661,-1.04536,0.0610556,2.09629,2.07481,-0.014537
-1.04638,-1.04533,0,2.09637,2.07481,-0.0377963
-1.04614,-1.0453,0.0290741,2.09645,2.07484,-0.0377963
-1.04591,-1.04527,0,2.09653,2.07481,-0.0290741
-1.04568,-1.04524,0,2.09661,2.07481,-0.0232593
-1.04544,-1.04521,0,2.09669,2.07481,-0.0377963
-1.04521,-1.04518,0.0552407,2.09677,2.07484,-0.0465185
-1.04497,-1.04515,0.0552407,2.09685,2.07487,-0.014537
-1.04474,-1.04513,0.0377963,2.09693,2.0749,-0.0465185
-1.04451,-1.0451,0,2.09701,2.07493,-0.0465185
-1.04427,-1.0451,0,2.09708,2.07499,-0.0552407
-1.04404,-1.04507,0.00581481,2.09716,2.07502,-0.014537
-1.0438,-1.04504,0,2.09724,2.07505,-0.0465185
-1.04357,-1.04501,0,2.09732,2.0751,-0.0785
-1.04333,-1.04498,0,2.0974,2.07516,-0.0610556
-1.0431,-1.04498,0,2.09748,2.07522,-0.0697778
-1.04287,-1.04495,0.0232593,2.09756,2.07534,-0.0697778
-1.04263,-1.04489,0.0377963,2.09763,2.07539,-0.0697778
-1.0424,-1.04486,0.0290741,2.09771,2.07545,-0.0872222
-1.04216,-1.04483,0.0377963,2.09779,2.07557,-0.0785
-1.04193,-1.04481,0,2.09787,2.07569,-0.093037
-1.04169,-1.04478,0.0290741,2.09795,2.07583,-0.101759
-1.04146,-1.04472,0.00581481,2.09802,2.07592,-0.110481
-1.04122,-1.04469,0,2.0981,2.07612,-0.101759
-1.04099,-1.04463,0.0232593,2.09818,2.07627,-0.119204
-1.04075,-1.04457,0.0465185,2.09826,2.07641,-0.119204
-1.04052,-1.04452,0,2.09834,2.07656,-0.133741
-1.04028,-1.04449,0.0290741,2.09841,2.07676,-0.125019
-1.04004,-1.04443,0,2.09849,2.07694,-0.142463
-1.03981,-1.04437,0.0465185,2.09857,2.07711,-0.142463
-1.03957,-1.04431,0.0377963,2.09864,2.07731,-0.157
-1.03934,-1.04422,0.0465185,2.09873,2.07749,-0.183167
-1.03911,-1.04417,0.0377963,2.09881,2.07778,-0.157
-1.03887,-1.04408,0.0697778,2.09889,2.07801,-0.174444
-1.03864,-1.04399,0.0377963,2.09898,2.07821,-0.188981
-1.03841,-1.0439,0.0697778,2.09906,2.07845,-0.165722
-1.03818,-1.04382,0.0290741,2.09915,2.07865,-0.188981
-1.03794,-1.04373,0.0465185,2.09923,2.07883,-0.183167
-1.03771,-1.04361,0.0697778,2.09931,2.07903,-0.183167
-1.03748,-1.0435,0.0785,2.0994,2.0792,-0.174444
-1.03724,-1.04338,0.0552407,2.09948,2.07935,-0.183167
-1.03701,-1.04326,0.0610556,2.09956,2.07952,-0.165722
-1.03678,-1.04315,0.0872222,2.09965,2.07973,-0.197704
-1.03655,-1.04303,0.0697778,2.09973,2.07993,-0.174444
-1.03631,-1.04289,0.0785,2.09981,2.08008,-0.183167
-1.03608,-1.04271,0.0872222,2.0999,2.08028,-0.197704
-1.03584,-1.04257,0.093037,2.09998,2.08045,-0.188981
-1.03561,-1.04242,0.0872222,2.10006,2.08066,-0.206426
-1.03538,-1.04225,0.093037,2.10014,2.08077,-0.174444
-1.03514,-1.04207,0.101759,2.10023,2.08092,-0.197704
-1.03491,-1.0419,0.110481,2.10031,2.08109,-0.197704
-1.03468,-1.04167,0.110481,2.10039,2.08124,-0.206426
-1.03444,-1.04149,0.101759,2.10047,2.08138,-0.188981
-1.03421,-1.04129,0.110481,2.10056,2.08159,-0.197704
-1.03397,-1.041,0.119204,2.10064,2.08165,-0.183167
-1.03374,-1.04079,0.133741,2.10072,2.08179,-0.188981
-1.03351,-1.04059,0.125019,2.1008,2.08194,-0.188981
-1.03327,-1.04033,0.125019,2.10088,2.08197,-0.174444
-1.03304,-1.04012,0.125019,2.10097,2.08205,-0.165722
-1.0328,-1.03989,0.142463,2.10105,2.08211,-0.174444
-1.03257,-1.03963,0.142463,2.10113,2.08214,-0.151185
-1.03234,-1.03934,0.157,2.10121,2.08217,-0.157
-1.0321,-1.03902,0.151185,2.10129,2.08211,-0.165722
-1.03187,-1.03873,0.157,2.10137,2.08211,-0.151185
-1.03163,-1.03847,0.165722,2.10146,2.08208,-0.133741
-1.0314,-1.03818,0.157,2.10154,2.08202,-0.119204
-1.03116,-1.03789,0.157,2.10162,2.08194,-0.125019
-1.03093,-1.03762,0.183167,2.1017,2.08188,-0.119204
-1.03069,-1.03733,0.165722,2.10178,2.08179,-0.133741
-1.03046,-1.03704,0.174444,2.10186,2.08173,-0.125019
-1.03022,-1.03675,0.174444,2.10194,2.08162,-0.119204
-1.02999,-1.03646,0.188981,2.10202,2.08153,-0.125019
-1.02975,-1.03608,0.183167,2.1021,2.08144,-0.125019
-1.02952,-1.03568,0.183167,2.10218,2.08133,-0.133741
-1.02928,-1.03533,0.165722,2.10227,2.08121,-0.125019
-1.02905,-1.03501,0.188981,2.10235,2.08112,-0.151185
-1.02881,-1.03472,0.183167,2.10243,2.08109,-0.157
-1.02858,-1.0344,0.215148,2.10251,2.08104,-0.165722
-1.02834,-1.03408,0.197704,2.10259,2.08098,-0.165722
-1.0281,-1.03373,0.174444,2.10267,2.08098,-0.197704
-1.02787,-1.03335,0.197704,2.10275,2.08095,-0.197704
-1.02763,-1.03286,0.188981,2.10283,2.08095,-0.197704
-1.0274,-1.03248,0.197704,2.10291,2.08101,-0.206426
-1.02716,-1.0321,0.188981,2.10299,2.08106,-0.220963
-1.02693,-1.03175,0.197704,2.10307,2.08109,-0.238407
-1.02669,-1.0314,0.188981,2.10315,2.08115,-0.220963
-1.02645,-1.03108,0.183167,2.10323,2.08124,-0.24713
-1.02622,-1.03076,0.183167,2.10331,2.08133,-0.252944
-1.02598,-1.03044,0.188981,2.10338,2.08141,-0.238407
-1.02575,-1.03009,0.206426,2.10346,2.0815,-0.24713
-1.02551,-1.02975,0.197704,2.10354,2.08159,-0.238407
-1.02527,-1.0294,0.206426,2.10362,2.08165,-0.220963
-1.02504,-1.02908,0.188981,2.1037,2.08173,-0.238407
-1.0248,-1.02876,0.229685,2.10378,2.08182,-0.252944
-1.02456,-1.02844,0.206426,2.10386,2.08194,-0.270389
-1.02433,-1.02806,0.220963,2.10394,2.08197,-0.279111
-1.02409,-1.02771,0.220963,2.10402,2.08208,-0.279111
-1.02385,-1.02736,0.220963,2.1041,2.0822,-0.279111
-1.02362,-1.02701,0.215148,2.10417,2.08234,-0.30237
-1.02338,-1.02666,0.215148,2.10425,2.08249,-0.30237
-1.02314,-1.02629,0.229685,2.10433,2.08261,-0.30237
-1.02291,-1.02594,0.220963,2.10441,2.08278,-0.32563
-1.02267,-1.02559,0.238407,2.10449,2.08298,-0.316907
-1.02243,-1.02521,0.229685,2.10457,2.08319,-0.366333
-1.02219,-1.02483,0.220963,2.10464,2.08342,-0.334352
-1.02195,-1.02445,0.238407,2.10472,2.08365,-0.366333
-1.02172,-1.02411,0.24713,2.10479,2.08394,-0.398315
-1.02148,-1.0237,0.220963,2.10486,2.08423,-0.407037
-1.02124,-1.02332,0.215148,2.10494,2.08449,-0.407037
-1.021,-1.02294,0.238407,2.10501,2.08481,-0.430296
-1.02076,-1.02256,0.220963,2.10509,2.08513,-0.439019
-1.02052,-1.02219,0.238407,2.10516,2.08557,-0.421574
-1.02028,-1.02172,0.24713,2.10524,2.08595,-0.412852
-1.02004,-1.02126,0.238407,2.10531,2.08627,-0.462278
-1.0198,-1.02085,0.229685,2.10538,2.08656,-0.421574
-1.01957,-1.0205,0.229685,2.10546,2.08697,-0.439019
-1.01933,-1.02009,0.220963,2.10553,2.08729,-0.453556
-1.01909,-1.01971,0.220963,2.10561,2.08763,-0.439019
-1.01885,-1.01928,0.24713,2.10568,2.0879,-0.439019
-1.01861,-1.01887,0.252944,2.10575,2.08819,-0.398315
-1.01837,-1.01841,0.279111,2.10583,2.08851,-0.398315
-1.01813,-1.01791,0.220963,2.1059,2.08868,-0.366333
-1.01789,-1.01751,0.24713,2.10597,2.08883,-0.343074
-1.01765,-1.0171,0.238407,2.10605,2.08903,-0.30237
-1.01741,-1.01663,0.24713,2.10612,2.089,-0.284926
-1.01717,-1.0162,0.252944,2.10619,2.08906,-0.252944
-1.01693,-1.0157,0.24713,2.10627,2.089,-0.220963
-1.01669,-1.01521,0.252944,2.10634,2.08886,-0.215148
-1.01645,-1.01477,0.252944,2.10641,2.08877,-0.188981
-1.01621,-1.01431,0.261667,2.10649,2.08862,-0.188981
-1.01597,-1.01387,0.252944,2.10656,2.08848,-0.142463
-1.01573,-1.01341,0.252944,2.10663,2.0883,-0.165722
-1.01549,-1.013,0.238407,2.1067,2.08819,-0.165722
-1.01525,-1.01259,0.229685,2.10678,2.08804,-0.165722
-1.01501,-1.01218,0.229685,2.10685,2.08793,-0.183167
-1.01477,-1.01181,0.220963,2.10692,2.08784,-0.183167
-1.01453,-1.0114,0.229685,2.10699,2.08772,-0.183167
-1.01429,-1.01099,0.24713,2.10706,2.08766,-0.183167
-1.01405,-1.01061,0.220963,2.10714,2.08761,-0.220963
-1.01381,-1.01024,0.229685,2.10721,2.08761,-0.206426
-1.01356,-1.00986,0.220963,2.10728,2.08758,-0.215148
-1.01332,-1.00951,0.229685,2.10735,2.08763,-0.220963
-1.01308,-1.00913,0.229685,2.10742,2.08769,-0.279111
-1.01284,-1.00875,0.229685,2.1075,2.08775,-0.279111
-1.0126,-1.00838,0.220963,2.10757,2.08781,-0.261667
-1.01236,-1.00803,0.215148,2.10764,2.08793,-0.284926
-1.01212,-1.00768,0.215148,2.10771,2.08807,-0.284926
-1.01188,-1.0073,0.206426,2.10778,2.08819,-0.284926
-1.01164,-1.00698,0.197704,2.10785,2.08833,-0.293648
-1.0114,-1.00666,0.183167,2.10792,2.08851,-0.311093
-1.01115,-1.00634,0.215148,2.10799,2.08865,-0.311093
-1.01091,-1.00599,0.183167,2.10807,2.08889,-0.32563
-1.01067,-1.00567,0.188981,2.10814,2.08909,-0.311093
-1.01043,-1.00535,0.197704,2.10821,2.08932,-0.32563
-1.01019,-1.00503,0.206426,2.10828,2.08955,-0.348889
-1.00995,-1.00471,0.183167,2.10835,2.08982,-0.348889
-1.0097,-1.00439,0.188981,2.10842,2.09008,-0.343074
-1.00946,-1.0041,0.174444,2.10849,2.09037,-0.357611
-1.00922,-1.00381,0.165722,2.10856,2.09066,-0.357611
-1.00898,-1.00349,0.197704,2.10863,2.09095,-0.348889
-1.00874,-1.00317,0.188981,2.1087,2.09118,-0.32563
-1.0085,-1.00285,0.206426,2.10877,2.09136,-0.32563
-1.00825,-1.00253,0.188981,2.10884,2.09156,-0.311093
-1.00801,-1.00224,0.197704,2.10891,2.09182,-0.334352
-1.00777,-1.00192,0.188981,2.10898,2.09203,-0.32563
-1.00753,-1.0016,0.183167,2.10905,2.09223,-0.311093
-1.00728,-1.00128,0.188981,2.10912,2.09243,-0.316907
-1.00704,-1.00096,0.206426,2.10919,2.09264,-0.32563
-1.0068,-1.00064,0.197704,2.10926,2.09278,-0.284926
-1.00656,-1.00032,0.206426,2.10933,2.0929,-0.284926
-1.00631,-0.999974,0.188981,2.1094,2.09296,-0.252944
-1.00607,-0.999654,0.197704,2.10947,2.09301,-0.238407
-1.00583,-0.999334,0.206426,2.10954,2.09301,-0.188981
-1.00559,-0.999014,0.206426,2.10961,2.09298,-0.183167
-1.00534,-0.998694,0.188981,2.10968,2.09293,-0.157
-1.0051,-0.998374,0.183167,2.10974,2.09278,-0.119204
-1.00486,-0.998084,0.188981,2.10981,2.09269,-0.125019
-1.00462,-0.997764,0.183167,2.10988,2.09249,-0.0552407
-1.00437,-0.997444,0.183167,2.10995,2.09232,-0.0610556
-1.00413,-0.997124,0.183167,2.11002,2.09208,-0.0465185
-1.00389,-0.996804,0.165722,2.11009,2.09185,-0.0290741
-1.00364,-0.996514,0.165722,2.11016,2.09165,-0.00581481
-1.0034,-0.996223,0.165722,2.11022,2.09144,-0.0610556
-1.00315,-0.995932,0.183167,2.11028,2.09127,-0.0610556
-1.0029,-0.995612,0.174444,2.11034,2.09107,-0.0377963
-1.00266,-0.995322,0.142463,2.1104,2.09086,-0.0697778
-1.00241,-0.995089,0.151185,2.11045,2.09077,-0.0872222
-1.00216,-0.994827,0.125019,2.11051,2.09066,-0.0872222
-1.00191,-0.994595,0.157,2.11057,2.0906,-0.093037
-1.00166,-0.994333,0.165722,2.11062,2.09051,-0.110481
-1.00142,-0.99413,0.125019,2.11068,2.09051,-0.101759
-1.00117,-0.993926,0.119204,2.11073,2.09051,-0.125019
-1.00092,-0.993723,0.125019,2.11079,2.09051,-0.125019
-1.00067,-0.993548,0.101759,2.11085,2.09051,-0.110481
-1.00042,-0.993345,0.133741,2.1109,2.09051,-0.142463
-1.00017,-0.99317,0.125019,2.11096,2.09054,-0.110481
-0.99992,-0.992967,0.119204,2.11101,2.09051,-0.101759
-0.99967,-0.992792,0.101759,2.11107,2.09054,-0.119204
-0.99943,-0.992589,0.0785,2.11113,2.09048,-0.101759
-0.99918,-0.992443,0.0785,2.11118,2.09048,-0.101759
-0.99893,-0.992269,0.110481,2.11124,2.09046,-0.0872222
-0.99868,-0.992094,0.0872222,2.11129,2.09043,-0.0872222
-0.99843,-0.99192,0.093037,2.11135,2.09037,-0.0377963
-0.99818,-0.991716,0.093037,2.1114,2.09028,-0.0785
-0.99793,-0.9916,0.0872222,2.11146,2.09022,-0.0552407
-0.99768,-0.991455,0.0872222,2.11151,2.09016,-0.0610556
-0.99743,-0.991309,0.0697778,2.11157,2.09011,-0.0465185
-0.99718,-0.991164,0.0872222,2.11162,2.09002,-0.0610556
-0.99693,-0.991048,0.093037,2.11168,2.08993,0
-0.99669,-0.990902,0.0610556,2.11173,2.08984,-0.0552407
