angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.85453,-0.893999,0.197704,2.04397,2.04147,-0.110481
-0.85422,-0.893708,0.197704,2.04358,2.04135,-0.119204
-0.85391,-0.893388,0.197704,2.04319,2.0412,-0.119204
-0.8536,-0.893068,0.220963,2.04281,2.04109,-0.133741
-0.85328,-0.892748,0.220963,2.04242,2.04091,-0.101759
-0.85297,-0.892399,0.220963,2.04203,2.04074,-0.110481
-0.85266,-0.892021,0.238407,2.04164,2.04051,-0.101759
-0.85235,-0.891702,0.220963,2.04125,2.04033,-0.101759
-0.85203,-0.891353,0.220963,2.04086,2.0401,-0.0872222
-0.85172,-0.890917,0.252944,2.04047,2.03978,-0.0697778
-0.85141,-0.890568,0.238407,2.04008,2.03955,-0.0552407
-0.8511,-0.890219,0.252944,2.03969,2.03926,-0.0610556
-0.85079,-0.889899,0.229685,2.03931,2.03902,-0.0465185
-0.85048,-0.88955,0.215148,2.03893,2.03879,-0.0465185
-0.85017,-0.88923,0.215148,2.03855,2.03853,-0.0610556
-0.84986,-0.888881,0.220963,2.03817,2.03824,-0.0610556
-0.84955,-0.888474,0.229685,2.03779,2.03792,-0.0232593
-0.84925,-0.888038,0.252944,2.03741,2.03757,-0.0552407
-0.84894,-0.887631,0.252944,2.03703,2.03722,-0.0552407
-0.84863,-0.887166,0.238407,2.03665,2.03684,-0.0552407
-0.84832,-0.886759,0.229685,2.03627,2.03652,-0.0552407
-0.84801,-0.886352,0.238407,2.03589,2.03617,-0.0465185
-0.8477,-0.885974,0.252944,2.03551,2.03585,-0.0552407
-0.8474,-0.885567,0.252944,2.03513,2.03551,0
-0.84709,-0.885189,0.270389,2.03475,2.03519,0
-0.84678,-0.884782,0.261667,2.03437,2.03484,-0.0290741
-0.84647,-0.884375,0.261667,2.03399,2.03449,-0.0290741
-0.84616,-0.884026,0.270389,2.03361,2.0342,0
-0.84586,-0.883532,0.252944,2.03323,2.03376,-0.0552407
-0.84555,-0.883125,0.261667,2.03285,2.03338,-0.0552407
-0.84524,-0.88266,0.252944,2.03247,2.03298,0
-0.84493,-0.882136,0.279111,2.03209,2.03251,-0.0552407
-0.84462,-0.881671,0.261667,2.03171,2.03207,0
-0.84432,-0.881177,0.24713,2.03133,2.03161,-0.0232593
-0.84401,-0.880799,0.24713,2.03095,2.03129,-0.0465185
-0.8437,-0.88045,0.252944,2.03057,2.03097,-0.0232593
-0.84339,-0.880043,0.252944,2.03019,2.03059,0
-0.84309,-0.879694,0.238407,2.02981,2.03024,0
-0.84278,-0.879287,0.279111,2.02943,2.02986,-0.0465185
-0.84247,-0.87888,0.279111,2.02905,2.02946,0
-0.84216,-0.878502,0.252944,2.02866,2.02911,0
-0.84185,-0.878066,0.261667,2.02828,2.02867,0
-0.84155,-0.877688,0.252944,2.0279,2.02829,0
-0.84124,-0.877281,0.252944,2.02752,2.02789,0
-0.84093,-0.876903,0.279111,2.02714,2.02751,0
-0.84062,-0.876467,0.284926,2.02675,2.02707,0
-0.84032,-0.876089,0.270389,2.02637,2.0267,0
-0.84001,-0.875682,0.252944,2.02599,2.02629,0
-0.8397,-0.875304,0.252944,2.02561,2.02591,0
-0.83939,-0.874926,0.252944,2.02522,2.02553,0
-0.83909,-0.874548,0.252944,2.02484,2.02518,0
-0.83878,-0.87417,0.261667,2.02446,2.02481,0
-0.83847,-0.873792,0.252944,2.02407,2.02443,0
-0.83817,-0.873414,0.252944,2.02369,2.02405,0
-0.83786,-0.873036,0.238407,2.02331,2.02367,0
-0.83755,-0.872571,0.270389,2.02292,2.02321,0
-0.83724,-0.872135,0.252944,2.02254,2.02277,0
-0.83694,-0.871757,0.252944,2.02216,2.02239,0
-0.83663,-0.87135,0.261667,2.02177,2.02199,0
-0.83632,-0.870972,0.252944,2.02139,2.02161,0
-0.83602,-0.870594,0.252944,2.02101,2.02123,0
-0.83571,-0.870187,0.270389,2.02062,2.02082,0
-0.8354,-0.869809,0.252944,2.02024,2.02044,0
-0.8351,-0.869431,0.270389,2.01986,2.02007,0
-0.83479,-0.869024,0.252944,2.01947,2.01966,0
-0.83448,-0.868675,0.238407,2.01909,2.01931,0
-0.83418,-0.868297,0.229685,2.0187,2.01893,0
-0.83387,-0.867919,0.238407,2.01832,2.01855,0
-0.83356,-0.867541,0.252944,2.01793,2.01818,0
-0.83326,-0.867076,0.252944,2.01755,2.01771,0
-0.83295,-0.866669,0.252944,2.01717,2.0173,0
-0.83264,-0.866233,0.238407,2.01678,2.01687,0
-0.83234,-0.865768,0.220963,2.0164,2.0164,0
-0.83203,-0.86539,0.252944,2.01601,2.01603,0
-0.83172,-0.865041,0.238407,2.01563,2.01568,0
-0.83142,-0.864692,0.229685,2.01525,2.01533,0
-0.83112,-0.864314,0.220963,2.01487,2.01495,0
-0.83081,-0.863994,0.238407,2.01449,2.01463,0
-0.83051,-0.863587,0.220963,2.01411,2.01422,0
-0.8302,-0.863209,0.24713,2.01373,2.01384,0
-0.8299,-0.862831,0.229685,2.01335,2.01347,0
-0.82959,-0.862482,0.220963,2.01297,2.01312,0
-0.82929,-0.862133,0.229685,2.01259,2.01277,0
-0.82899,-0.861814,0.215148,2.01222,2.01245,0
-0.82868,-0.861436,0.215148,2.01184,2.01207,0
-0.82838,-0.861087,0.238407,2.01146,2.01172,0
-0.82807,-0.860738,0.238407,2.01108,2.01137,0
-0.82777,-0.860418,0.215148,2.0107,2.01105,0
-0.82747,-0.860098,0.229685,2.01032,2.01073,0
-0.82716,-0.859778,0.220963,2.00994,2.01041,0
-0.82686,-0.859429,0.215148,2.00956,2.01007,0
-0.82655,-0.85911,0.215148,2.00918,2.00975,0
-0.82625,-0.85879,0.215148,2.00879,2.00943,0
-0.82595,-0.858441,0.220963,2.00841,2.00908,0
-0.82564,-0.858034,0.206426,2.00803,2.00867,0
-0.82534,-0.857714,0.229685,2.00765,2.00835,0
-0.82504,-0.857394,0.229685,2.00727,2.00803,0
-0.82473,-0.857074,0.206426,2.00689,2.00771,0
-0.82443,-0.856755,0.220963,2.00651,2.00739,0
-0.82413,-0.856406,0.206426,2.00613,2.00704,0
-0.82382,-0.856086,0.220963,2.00575,2.00672,0
-0.82352,-0.855766,0.220963,2.00537,2.0064,0
-0.82321,-0.855446,0.229685,2.00499,2.00608,0
-0.82291,-0.855097,0.220963,2.00461,2.00573,0
-0.82261,-0.854719,0.206426,2.00422,2.00536,0
-0.8223,-0.854371,0.220963,2.00384,2.00501,0
-0.822,-0.854051,0.215148,2.00346,2.00469,0
-0.8217,-0.853731,0.206426,2.00308,2.00437,0
-0.8214,-0.853324,0.238407,2.0027,2.00396,0
-0.82109,-0.852801,0.229685,2.00232,2.00344,0
-0.82079,-0.852364,0.229685,2.00193,2.003,0
-0.82049,-0.851986,0.24713,2.00155,2.00262,0
-0.82018,-0.851609,0.188981,2.00117,2.00224,0
-0.81988,-0.851231,0.206426,2.00079,2.00187,0
-0.81958,-0.850824,0.220963,2.00041,2.00146,0
-0.81927,-0.850271,0.220963,2.00002,2.00091,0
-0.81898,-0.849893,0.229685,1.99965,2.00053,0
-0.81868,-0.849428,0.229685,1.99931,2.00006,0
-0.81839,-0.848992,0.215148,1.99896,1.99963,0
-0.8181,-0.848556,0.206426,1.99861,1.99919,0
-0.81781,-0.848178,0.206426,1.99826,1.99881,0
-0.81751,-0.847829,0.229685,1.99791,1.99846,0
-0.81722,-0.847509,0.215148,1.99756,1.99814,0
-0.81693,-0.847189,0.215148,1.99721,1.99783,0
-0.81664,-0.84684,0.238407,1.99686,1.99748,0
-0.81634,-0.846521,0.215148,1.99651,1.99716,0
-0.81605,-0.846172,0.229685,1.99616,1.99681,0
-0.81576,-0.845881,0.188981,1.99581,1.99652,0
-0.81547,-0.845561,0.206426,1.99546,1.9962,0
-0.81518,-0.84527,0.188981,1.99511,1.99591,0
-0.81488,-0.84498,0.206426,1.99476,1.99562,0
-0.81459,-0.84466,0.215148,1.99441,1.9953,0
-0.8143,-0.844369,0.197704,1.99405,1.995,0
-0.81401,-0.844049,0.197704,1.9937,1.99469,0
-0.81372,-0.843759,0.174444,1.99335,1.99439,0
-0.81343,-0.843381,0.188981,1.993,1.99402,0
-0.81313,-0.843032,0.220963,1.99265,1.99367,0
-0.81284,-0.842654,0.183167,1.9923,1.99329,0
-0.81255,-0.842305,0.188981,1.99195,1.99294,0
-0.81226,-0.841985,0.174444,1.9916,1.99262,0
-0.81197,-0.841694,0.188981,1.99125,1.99233,0
-0.81168,-0.841433,0.188981,1.9909,1.99207,0
-0.81138,-0.841171,0.183167,1.99055,1.99181,0
-0.81109,-0.84088,0.188981,1.99019,1.99152,0
-0.8108,-0.840648,0.165722,1.98984,1.99128,0
-0.81051,-0.840357,0.183167,1.98949,1.99099,0
-0.81022,-0.840095,0.174444,1.98914,1.99073,0
-0.80993,-0.839834,0.157,1.98879,1.99047,0
-0.80964,-0.839572,0.174444,1.98844,1.99021,0
-0.80934,-0.83931,0.174444,1.98808,1.98995,0
-0.80905,-0.839049,0.183167,1.98773,1.98968,0
-0.80876,-0.838816,0.157,1.98738,1.98945,0
-0.80847,-0.838554,0.151185,1.98703,1.98916,0
-0.80818,-0.838293,0.165722,1.98668,1.9889,0
-0.80789,-0.83806,0.157,1.98632,1.98867,0
-0.8076,-0.837798,0.174444,1.98597,1.98841,0
-0.80731,-0.837566,0.165722,1.98562,1.98817,0
-0.80702,-0.837275,0.174444,1.98527,1.98788,0
-0.80672,-0.836955,0.165722,1.98491,1.98756,0
-0.80643,-0.836664,0.157,1.98456,1.98727,0
-0.80614,-0.836403,0.157,1.98421,1.98701,0
-0.80585,-0.836141,0.165722,1.98386,1.98675,0
-0.80556,-0.835909,0.183167,1.9835,1.98652,0
-0.80527,-0.835618,0.174444,1.98315,1.98622,0
-0.80498,-0.835385,0.151185,1.9828,1.98596,0.0610556
-0.80469,-0.835094,0.165722,1.98244,1.98567,0
-0.8044,-0.834716,0.183167,1.98209,1.98529,0
-0.80411,-0.834455,0.188981,1.98173,1.98503,0
-0.80381,-0.834164,0.165722,1.98135,1.98474,0
-0.80351,-0.833902,0.174444,1.98097,1.98448,0
-0.80321,-0.833641,0.174444,1.98059,1.98422,0
-0.80291,-0.83335,0.183167,1.9802,1.98393,0
-0.80261,-0.833059,0.174444,1.97982,1.98364,0
-0.80231,-0.832769,0.197704,1.97944,1.98335,0
-0.80201,-0.832507,0.174444,1.97905,1.98308,0
-0.80171,-0.832187,0.220963,1.97867,1.98276,0
-0.80141,-0.831925,0.174444,1.97829,1.9825,0
-0.80111,-0.831635,0.197704,1.9779,1.98221,0
-0.80081,-0.831315,0.183167,1.97752,1.98189,0
-0.80051,-0.830995,0.174444,1.97714,1.98154,0.0465185
-0.80021,-0.830646,0.197704,1.97675,1.98119,0
-0.79991,-0.830297,0.197704,1.97637,1.98085,0
-0.79961,-0.830006,0.206426,1.97598,1.98056,0
-0.79931,-0.829687,0.238407,1.9756,1.98024,0
-0.79901,-0.829396,0.197704,1.97522,1.97994,0
-0.79871,-0.829105,0.188981,1.97483,1.97965,0
-0.79841,-0.828814,0.206426,1.97445,1.97936,0
-0.79811,-0.828495,0.197704,1.97406,1.97904,0
-0.79781,-0.828175,0.215148,1.97368,1.97872,0
-0.79751,-0.827826,0.238407,1.97329,1.97837,0
-0.79722,-0.827477,0.220963,1.97291,1.97803,0
-0.79692,-0.827099,0.215148,1.97253,1.97765,0
-0.79662,-0.826779,0.215148,1.97214,1.97733,0
-0.79632,-0.826401,0.220963,1.97176,1.97695,0
-0.79602,-0.826081,0.220963,1.97137,1.97663,0
-0.79572,-0.825733,0.238407,1.97099,1.97628,0
-0.79542,-0.825384,0.238407,1.9706,1.97593,0
-0.79512,-0.825006,0.24713,1.97022,1.97555,0
-0.79482,-0.824657,0.238407,1.96983,1.97521,0
-0.79452,-0.824308,0.238407,1.96944,1.97486,0
-0.79423,-0.823988,0.220963,1.96906,1.97454,0
-0.79393,-0.823639,0.220963,1.96867,1.97419,0
-0.79363,-0.82329,0.229685,1.96829,1.97384,0
-0.79333,-0.822912,0.238407,1.9679,1.97346,0
-0.79303,-0.822564,0.220963,1.96752,1.97311,0
-0.79273,-0.822215,0.252944,1.96713,1.97276,0
-0.79243,-0.821837,0.252944,1.96675,1.97239,0
-0.79213,-0.821488,0.238407,1.96636,1.97204,0
-0.79183,-0.821139,0.229685,1.96597,1.97169,0
-0.79154,-0.82079,0.229685,1.96559,1.97134,0
-0.79124,-0.820441,0.220963,1.9652,1.97099,0
-0.79094,-0.820034,0.220963,1.96481,1.97058,0
-0.79064,-0.819627,0.229685,1.96443,1.97018,0
-0.79034,-0.819249,0.24713,1.96404,1.9698,0
-0.79004,-0.818842,0.252944,1.96366,1.96939,0
-0.78975,-0.818493,0.24713,1.96327,1.96904,0
-0.78945,-0.818144,0.24713,1.96288,1.96869,0
-0.78915,-0.817824,0.220963,1.9625,1.96837,0
-0.78886,-0.817476,0.206426,1.96214,1.96802,0
-0.78857,-0.817156,0.220963,1.96179,1.9677,0
-0.78828,-0.816807,0.238407,1.96143,1.96736,0
-0.788,-0.816429,0.252944,1.96108,1.96698,0
-0.78771,-0.816109,0.215148,1.96073,1.96666,0
-0.78742,-0.81576,0.220963,1.96037,1.96631,0
-0.78713,-0.81544,0.206426,1.96002,1.96599,0
-0.78684,-0.815121,0.206426,1.95966,1.96567,0
-0.78656,-0.814772,0.238407,1.9593,1.96532,0
-0.78627,-0.814452,0.206426,1.95895,1.965,0
-0.78598,-0.814132,0.206426,1.95859,1.96468,0
-0.78569,-0.813812,0.197704,1.95824,1.96436,0
-0.7854,-0.813492,0.188981,1.95788,1.96404,0
-0.78512,-0.813173,0.220963,1.95753,1.96372,0
-0.78483,-0.812853,0.215148,1.95717,1.9634,0
-0.78454,-0.812533,0.215148,1.95682,1.96308,0
-0.78425,-0.812242,0.197704,1.95646,1.96279,0
-0.78397,-0.811922,0.215148,1.9561,1.96247,0
-0.78368,-0.811632,0.206426,1.95575,1.96218,0
-0.78339,-0.811312,0.220963,1.95539,1.96186,0
-0.7831,-0.811021,0.197704,1.95504,1.96157,0
-0.78282,-0.81073,0.215148,1.95468,1.96128,0
-0.78253,-0.810411,0.206426,1.95432,1.96096,0
-0.78224,-0.81012,0.197704,1.95397,1.96067,0
-0.78195,-0.809829,0.197704,1.95361,1.96038,0
-0.78167,-0.80948,0.206426,1.95325,1.96003,0
-0.78138,-0.809189,0.197704,1.9529,1.95974,0
-0.78109,-0.808899,0.206426,1.95254,1.95945,0
-0.7808,-0.808608,0.188981,1.95218,1.95916,0
-0.78052,-0.808317,0.188981,1.95183,1.95887,0
-0.78023,-0.807997,0.183167,1.95147,1.95855,0
-0.77994,-0.807736,0.188981,1.95111,1.95828,0
-0.77965,-0.807416,0.215148,1.95076,1.95794,0.0465185
-0.77937,-0.807096,0.215148,1.9504,1.95762,0
-0.77908,-0.806805,0.197704,1.95004,1.95732,0
-0.77879,-0.806515,0.206426,1.94969,1.95701,0.014537
-0.7785,-0.806224,0.183167,1.94933,1.95671,0
-0.77822,-0.805904,0.188981,1.94897,1.95637,0.0377963
-0.77793,-0.805613,0.197704,1.94861,1.95607,0
-0.77764,-0.805294,0.220963,1.94826,1.95573,0
-0.77736,-0.804974,0.188981,1.9479,1.95541,0
-0.77707,-0.804654,0.220963,1.94754,1.95509,0
-0.77678,-0.804276,0.220963,1.94718,1.95471,0
-0.7765,-0.803985,0.215148,1.94682,1.95439,0
-0.77621,-0.803636,0.197704,1.94647,1.95404,0
-0.77592,-0.803316,0.215148,1.94611,1.95372,0
-0.77563,-0.802997,0.229685,1.94575,1.9534,0
-0.77535,-0.802619,0.220963,1.94539,1.95299,0
-0.77506,-0.80227,0.220963,1.94503,1.95264,0
-0.77477,-0.801863,0.220963,1.94468,1.95224,0
-0.77449,-0.801514,0.220963,1.94432,1.95189,0
-0.7742,-0.801165,0.229685,1.94396,1.95154,0
-0.77391,-0.800816,0.238407,1.9436,1.95116,0.0290741
-0.77363,-0.800467,0.220963,1.94327,1.95081,0
-0.77336,-0.800147,0.220963,1.94293,1.95049,0
-0.77308,-0.799799,0.238407,1.94259,1.95014,0
-0.7728,-0.799421,0.220963,1.94226,1.94977,0
-0.77252,-0.799072,0.220963,1.94192,1.94942,0
-0.77224,-0.798694,0.238407,1.94159,1.94904,0
-0.77196,-0.798345,0.229685,1.94125,1.94869,0
-0.77168,-0.797996,0.229685,1.94091,1.94834,0
-0.7714,-0.797618,0.24713,1.94058,1.94796,0
-0.77112,-0.797269,0.229685,1.94024,1.94761,0
-0.77084,-0.79692,0.229685,1.9399,1.94727,0
-0.77056,-0.796484,0.229685,1.93957,1.94683,0
-0.77028,-0.796077,0.252944,1.93923,1.94642,0
-0.77,-0.795699,0.238407,1.93889,1.94604,0
-0.76972,-0.795321,0.252944,1.93856,1.94567,0
-0.76944,-0.794972,0.229685,1.93822,1.94532,0
-0.76916,-0.794623,0.220963,1.93788,1.94497,0
-0.76889,-0.794304,0.220963,1.93754,1.94465,0
-0.76861,-0.793926,0.252944,1.93721,1.94427,0
-0.76833,-0.793548,0.229685,1.93687,1.94389,0
-0.76805,-0.793199,0.229685,1.93653,1.94354,0
-0.76777,-0.792879,0.206426,1.93619,1.94322,0
-0.76749,-0.79253,0.229685,1.93586,1.94288,0
-0.76721,-0.792181,0.238407,1.93552,1.94253,0
-0.76693,-0.791803,0.238407,1.93518,1.94215,0
-0.76665,-0.791454,0.229685,1.93484,1.9418,0
-0.76637,-0.791134,0.215148,1.93451,1.94148,0
-0.7661,-0.790815,0.206426,1.93417,1.94116,0
-0.76582,-0.790466,0.220963,1.93383,1.94081,0
-0.76554,-0.790146,0.206426,1.93349,1.94049,0
-0.76526,-0.789768,0.206426,1.93315,1.94011,0
-0.76498,-0.789448,0.215148,1.93282,1.93979,0
-0.7647,-0.789128,0.220963,1.93248,1.93947,0
-0.76442,-0.788779,0.206426,1.93214,1.9391,0
-0.76414,-0.788372,0.197704,1.9318,1.93869,0.00581481
-0.76387,-0.788053,0.206426,1.93146,1.93837,0
-0.76359,-0.787704,0.206426,1.93112,1.93799,0
-0.76331,-0.787355,0.197704,1.93079,1.93761,0
-0.76303,-0.787035,0.206426,1.93045,1.93729,0
-0.76275,-0.786715,0.206426,1.93011,1.93694,0
-0.76247,-0.786424,0.197704,1.92977,1.93662,0.0465185
-0.76219,-0.786134,0.188981,1.92943,1.93633,0
-0.76192,-0.785872,0.183167,1.92909,1.93604,0.014537
-0.76164,-0.785552,0.183167,1.92875,1.93569,0
-0.76136,-0.785261,0.206426,1.92841,1.93537,0
-0.76108,-0.784971,0.183167,1.92807,1.93508,0
-0.7608,-0.784651,0.188981,1.92773,1.93473,0.0377963
-0.76052,-0.78436,0.197704,1.9274,1.93441,0.014537
-0.76024,-0.784099,0.188981,1.92706,1.93412,0
-0.75997,-0.783808,0.183167,1.92672,1.9338,0
-0.75969,-0.783546,0.165722,1.92638,1.93351,0
-0.75941,-0.783284,0.183167,1.92604,1.93319,0
-0.75913,-0.782994,0.174444,1.9257,1.9329,0
-0.75885,-0.782703,0.165722,1.92536,1.93258,0
-0.75857,-0.782412,0.174444,1.92499,1.93226,0.00581481
-0.75828,-0.782151,0.188981,1.92462,1.93194,0
-0.75799,-0.78186,0.183167,1.92426,1.93162,0
-0.75771,-0.781569,0.183167,1.92389,1.9313,0
-0.75742,-0.781307,0.188981,1.92352,1.93101,0.0232593
-0.75713,-0.781046,0.183167,1.92316,1.93075,0.0232593
-0.75685,-0.780755,0.183167,1.92279,1.93043,0.0552407
-0.75656,-0.780464,0.188981,1.92242,1.93008,0.0465185
-0.75628,-0.780203,0.188981,1.92205,1.92979,0.0465185
-0.75599,-0.779883,0.197704,1.92169,1.92944,0.0465185
-0.7557,-0.779621,0.183167,1.92132,1.92915,0.0552407
-0.75542,-0.779301,0.197704,1.92095,1.92877,0.0552407
-0.75513,-0.778923,0.197704,1.92058,1.92837,0.00581481
-0.75484,-0.778604,0.188981,1.92022,1.92802,0.0610556
-0.75456,-0.778284,0.183167,1.91985,1.92764,0.00581481
-0.75427,-0.777993,0.188981,1.91948,1.92729,0
-0.75399,-0.777702,0.197704,1.91911,1.92697,0.00581481
-0.7537,-0.777382,0.183167,1.91875,1.92662,0
-0.75341,-0.777092,0.197704,1.91838,1.9263,0
-0.75313,-0.776801,0.206426,1.91801,1.92601,0
-0.75284,-0.776481,0.220963,1.91764,1.92566,0.0377963
-0.75256,-0.776161,0.215148,1.91727,1.92531,0
-0.75227,-0.775841,0.229685,1.91691,1.92499,0
-0.75198,-0.775522,0.206426,1.91654,1.92467,0
-0.7517,-0.775202,0.215148,1.91617,1.92433,0.0377963
-0.75141,-0.774882,0.206426,1.9158,1.92401,0
-0.75113,-0.774562,0.206426,1.91543,1.92369,0
-0.75084,-0.774213,0.220963,1.91506,1.92331,0.014537
-0.75055,-0.773835,0.238407,1.91469,1.92293,0
-0.75027,-0.773516,0.220963,1.91433,1.92261,0
-0.74998,-0.773138,0.220963,1.91396,1.92223,0
-0.7497,-0.772818,0.220963,1.91359,1.92191,0
-0.74941,-0.772469,0.229685,1.91322,1.92156,0
-0.74913,-0.772149,0.206426,1.91285,1.92124,0
-0.74884,-0.7718,0.206426,1.91248,1.9209,0
-0.74855,-0.771364,0.24713,1.91211,1.92046,0
-0.74827,-0.771015,0.229685,1.91174,1.92011,0
-0.74798,-0.770637,0.252944,1.91137,1.91973,0
-0.7477,-0.770259,0.229685,1.911,1.91935,0
-0.74741,-0.769852,0.220963,1.91063,1.91895,0
-0.74713,-0.769445,0.24713,1.91026,1.91854,0
-0.74684,-0.769096,0.229685,1.90989,1.91819,0
-0.74656,-0.768747,0.24713,1.90952,1.91784,0
-0.74627,-0.768399,0.24713,1.90915,1.91749,0
-0.74599,-0.767991,0.24713,1.90878,1.91709,0
-0.7457,-0.767643,0.238407,1.90841,1.91674,0
-0.74541,-0.767294,0.252944,1.90804,1.91639,0
-0.74513,-0.766887,0.252944,1.90767,1.91598,0
-0.74484,-0.766538,0.252944,1.9073,1.91563,0
-0.74456,-0.76616,0.252944,1.90693,1.91525,0
-0.74427,-0.765753,0.24713,1.90656,1.91485,0
-0.74399,-0.765404,0.238407,1.90619,1.9145,0
-0.7437,-0.765055,0.238407,1.90582,1.91415,0
-0.74342,-0.764706,0.220963,1.90546,1.9138,0
-0.74313,-0.764357,0.252944,1.90509,1.91345,0
-0.74285,-0.764008,0.24713,1.90472,1.9131,0
-0.74257,-0.76363,0.24713,1.90436,1.91273,0
-0.74228,-0.763311,0.229685,1.90399,1.91241,0
-0.742,-0.762962,0.252944,1.90362,1.91206,0
-0.74171,-0.762613,0.220963,1.90325,1.91171,0
-0.74143,-0.762293,0.220963,1.90289,1.91139,0
-0.74115,-0.761973,0.197704,1.90252,1.91107,0
-0.74086,-0.761653,0.215148,1.90215,1.91075,0
-0.74058,-0.761334,0.215148,1.90178,1.91043,0
-0.7403,-0.760985,0.215148,1.90141,1.91008,0
-0.74001,-0.760665,0.215148,1.90105,1.90976,0
-0.73973,-0.760345,0.197704,1.90068,1.90944,0
-0.73944,-0.760025,0.206426,1.90031,1.90912,0
-0.73916,-0.759705,0.197704,1.89994,1.9088,0
-0.73888,-0.759386,0.206426,1.89957,1.90848,0
-0.73859,-0.759095,0.206426,1.89921,1.90819,0
-0.73831,-0.758775,0.206426,1.89884,1.90787,0
-0.73802,-0.758455,0.197704,1.89847,1.90752,0
-0.73774,-0.758135,0.220963,1.8981,1.9072,0.0377963
-0.73746,-0.757845,0.206426,1.89773,1.90691,0
-0.73717,-0.757554,0.197704,1.89736,1.90659,0
-0.73689,-0.757263,0.197704,1.89699,1.9063,0
-0.73661,-0.756972,0.188981,1.89662,1.90595,0.0465185
-0.73632,-0.756682,0.183167,1.89626,1.90563,0.0465185
-0.73604,-0.756362,0.183167,1.89589,1.90525,0.00581481
-0.73576,-0.7561,0.188981,1.89552,1.90493,0.0465185
-0.73547,-0.755809,0.183167,1.89515,1.90458,0.0610556
-0.73519,-0.75549,0.183167,1.89478,1.90421,0.0610556
-0.73491,-0.755199,0.206426,1.89441,1.90383,0.0290741
-0.73462,-0.754908,0.183167,1.89404,1.90345,0.0697778
-0.73434,-0.754617,0.215148,1.89367,1.90307,0.0552407
-0.73406,-0.754327,0.206426,1.8933,1.90267,0.0610556
-0.73377,-0.754036,0.206426,1.89293,1.90229,0.0610556
-0.73349,-0.753716,0.197704,1.89256,1.90185,0.0785
-0.73321,-0.753425,0.197704,1.89219,1.90144,0.0785
-0.73292,-0.753135,0.197704,1.89182,1.90107,0.0610556
-0.73264,-0.752844,0.197704,1.89145,1.90063,0.0697778
-0.73236,-0.752524,0.197704,1.89108,1.90019,0.0785
-0.73207,-0.752233,0.197704,1.89071,1.89979,0.093037
-0.73179,-0.751914,0.174444,1.89034,1.89935,0.093037
-0.73151,-0.751594,0.220963,1.88997,1.89889,0.0785
-0.73122,-0.751303,0.206426,1.8896,1.89848,0.0872222
-0.73094,-0.750983,0.206426,1.88923,1.89801,0.0872222
-0.73066,-0.750692,0.229685,1.88886,1.89758,0.101759
-0.73037,-0.750373,0.220963,1.88849,1.89714,0.101759
-0.73009,-0.750082,0.206426,1.88812,1.89671,0.101759
-0.72981,-0.749762,0.197704,1.88775,1.89624,0.0872222
-0.72952,-0.749442,0.206426,1.88738,1.89578,0.0697778
-0.72924,-0.749093,0.229685,1.88701,1.89531,0.0610556
-0.72896,-0.748774,0.215148,1.88663,1.89484,0.093037
-0.72867,-0.748366,0.220963,1.88626,1.89432,0.0697778
-0.72839,-0.747989,0.229685,1.88589,1.8938,0.0785
-0.72811,-0.747669,0.220963,1.88553,1.89336,0.0552407
