torque_1,torque_1_t,torque_2,torque_2_t
-0.0795417,0.021875,-0.530247,-0.765625
-0.04895,0.21875,-0.529186,-0.65625
-0.164746,0.175,-0.531314,-0.678125
-0.170061,0.065625,-0.52123,-0.678125
-0.163746,0.196875,-0.522486,-0.678125
-0.179673,0.021875,-0.532754,-0.721875
-0.0444148,0.021875,-0.523253,-0.459375
-0.0312676,0.04375,-0.521891,-0.74375
-0.0704537,0.021875,-0.517041,-0.678125
-0.0873981,0.021875,-0.510447,-0.7
-0.125567,0,-0.51868,-0.7
-0.084363,-0.04375,-0.508597,-0.74375
-0.136196,0.30625,-0.507236,-0.74375
-0.075513,0.021875,-0.508491,-0.7
-0.0787926,0.065625,-0.505967,-0.7
-0.14807,0.04375,-0.495884,-0.721875
-0.087387,-0.04375,-0.505862,-0.74375
-0.0916843,-0.021875,-0.501012,-0.7
-0.125056,-0.065625,-0.508664,-0.7
-0.164592,-0.065625,-0.493056,-0.765625
-0.0874815,-0.109375,-0.50129,-0.721875
-0.0917787,0.109375,-0.502545,-0.74375
-0.130965,0.109375,-0.510197,-0.74375
-0.0993556,0.04375,-0.499823,-0.721875
-0.167616,-0.021875,-0.500206,-0.721875
-0.142839,0.0875,-0.504951,-0.721875
-0.112247,0.109375,-0.500973,-0.634375
-0.198302,0,-0.504845,-0.678125
-0.154045,0.240625,-0.50959,-0.875
-0.121419,0.109375,-0.512008,-0.875
-0.189679,0.13125,-0.506867,-0.74375
-0.209385,0.065625,-0.50289,-0.74375
-0.214032,0.240625,-0.502973,-0.678125
-0.151314,0.196875,-0.504229,-0.74375
-0.200094,0.196875,-0.49589,-0.721875
-0.140429,0.240625,-0.485516,-0.74375
-0.142691,0.196875,-0.496366,-0.678125
-0.147338,0.21875,-0.489771,-0.284375
-0.250137,0.240625,-0.49626,-0.65625
-0.235972,0.240625,-0.474847,-0.74375
-0.286788,0.175,-0.498499,-0.65625
-0.161124,0.30625,-0.49801,-0.765625
-0.197257,0.065625,-0.493169,-0.7
-0.165298,0.284375,-0.485712,-0.678125
-0.280077,0.2625,-0.497725,-0.721875
-0.191337,0.21875,-0.48736,-0.634375
-0.212061,0.04375,-0.507514,-0.74375
-0.260842,0.284375,-0.498893,-0.721875
-0.183731,0.328125,-0.503638,-0.721875
-0.203088,0.30625,-0.533686,-0.678125
-0.206368,0.153125,-0.534369,-0.721875
-0.303702,0.328125,-0.547836,-0.7875
-0.307999,0.30625,-0.539797,-0.634375
-0.248333,0.35,-0.530004,-0.65625
-0.305981,0.284375,-0.533304,-0.678125
-0.256928,0.39375,-0.561308,-0.765625
-0.278669,0.35,-0.543093,-0.765625
-0.252875,0.590625,-0.571097,-0.7875
-0.304708,0.13125,-0.55201,-0.809375
-0.385616,0.415625,-0.55501,-0.765625
-0.332782,0.371875,-0.559182,-0.503125
-0.382231,0.525,-0.564799,-0.74375
-0.323582,0.4375,-0.568671,-0.74375
-0.291973,0.371875,-0.574588,-0.7875
-0.268214,0.284375,-0.597358,-0.7875
-0.365548,0.415625,-0.611125,-0.83125
-0.388307,0.6125,-0.614125,-0.765625
-0.300585,0.503125,-0.597945,-0.765625
-0.288456,0.415625,-0.593677,-1.02812
-0.403234,0.240625,-0.620808,-0.896875
-0.408549,0.371875,-0.628469,-0.74375
-0.348883,0.48125,-0.62013,-0.678125
-0.324106,0.240625,-0.609766,-0.83125
-0.311977,0.634375,-0.619162,-0.83125
-0.345348,0.21875,-0.639025,-0.83125
-0.368457,0.109375,-0.653954,-0.853125
-0.420291,0.153125,-0.649686,-0.853125
-0.361643,0.503125,-0.655593,-0.875
-0.418273,0.634375,-0.658893,-0.896875
-0.386664,0.196875,-0.640379,-0.853125
-0.390961,0.13125,-0.659369,-0.984375
-0.366184,0.525,-0.662669,-0.875
-0.445056,0.415625,-0.657819,-0.525
-0.338872,0.525,-0.667797,-0.875
-0.359596,0.525,-0.670797,-0.875
-0.39195,0.503125,-0.674097,-0.853125
-0.413024,0.525,-0.692216,-0.809375
-0.416304,0.525,-0.699577,-0.940625
-0.354603,0.546875,-0.702577,-0.984375
-0.356865,0.2625,-0.712273,-0.9625
-0.406663,0.2625,-0.699282,-0.940625
-0.34598,0.284375,-0.706643,-0.940625
-0.384148,0.0875,-0.719529,-0.9625
-0.370333,0.21875,-0.714688,-0.940625
-0.39004,0.74375,-0.717688,-0.9625
-0.375875,0.503125,-0.729701,-0.9625
-0.376102,0.415625,-0.723106,-0.765625
-0.359902,0.153125,-0.733956,-0.984375
-0.351902,0.546875,-0.735512,-0.984375
-0.38222,0.04375,-0.73764,-0.940625
-0.36602,0.459375,-0.754886,-0.875
-0.403171,0.175,-0.744512,-1.00625
-0.34182,0.13125,-0.760014,-0.984375
-0.361527,0.546875,-0.752547,-1.1375
-0.30942,0.21875,-0.768049,-0.984375
-0.328109,0.35,-0.753614,-1.02812
-0.347148,0.065625,-0.777838,-1.02812
-0.365837,0.175,-0.777921,-0.984375
-0.349987,0.175,-0.767838,-0.984375
-0.368676,0.04375,-0.776943,-0.984375
-0.30529,0.35,-0.779062,-1.00625
-0.335608,0.196875,-0.787295,-0.984375
-0.337203,0.109375,-0.781273,-1.02812
-0.308356,0.13125,-0.788634,-0.984375
-0.291488,0.0875,-0.782612,-1.00625
-0.322156,0.39375,-0.796369,-1.02812
-0.309736,0.48125,-0.800232,-1.02812
-0.309295,0.04375,-0.797127,-1.02812
-0.256521,0.4375,-0.807095,-1.05
-0.27114,0.35,-0.801373,-1.00625
-0.251219,0.4375,-0.802329,-0.809375
-0.302094,0.525,-0.80998,-1.02812
-0.26438,0.371875,-0.806575,-1.02812
-0.260886,0.13125,-0.809566,-0.896875
-0.212909,-0.021875,-0.807332,-1.05
-0.227528,0.30625,-0.804799,-1.15938
-0.189145,0.328125,-0.802856,-1.07187
-0.185652,0.240625,-0.797706,-0.940625
-0.164364,0.30625,-0.782962,-1.02812
-0.159853,0.415625,-0.768517,-1.02812
-0.143712,0.371875,-0.770345,-1.00625
-0.151498,0.240625,-0.754156,-1.05
-0.117913,-0.065625,-0.755112,-1.09375
-0.096975,-0.2625,-0.740367,-1.05
-0.0750194,0.0875,-0.739006,-1.09375
-0.0876028,0,-0.739962,-1.07187
-0.116963,0.04375,-0.724345,-0.9625
-0.0950074,0,-0.71339,-1.05
-0.0545898,0.39375,-0.700971,-1.02812
-0.0681907,-0.196875,-0.696693,-0.9625
-0.0636796,0.0875,-0.683993,-0.940625
-0.0290769,0.30625,-0.673319,-1.05
-0.0361954,-0.065625,-0.662064,-0.940625
-0.0200546,-0.04375,-0.660403,-0.896875
-0.0442676,-0.0875,-0.656134,-1.00625
-0.0202769,0.0875,-0.670464,-0.875
-0.00413611,0.153125,-0.645834,-0.9625
0.0198546,0.021875,-0.659591,-0.853125
-0.0201176,0,-0.65793,-0.83125
0.0349824,0.021875,-0.666154,-0.875
0.0128046,0.065625,-0.654899,-0.896875
0.0330157,-0.0875,-0.656727,-0.896875
0.00743519,-0.21875,-0.646643,-0.896875
0.0410204,-0.04375,-0.638004,-0.9625
-0.000987037,-0.04375,-0.636343,-0.896875
0.0404481,-0.13125,-0.634973,-0.853125
0.0285324,-0.065625,-0.61296,-0.83125
0.0190019,-0.109375,-0.620321,-0.9625
0.0399398,-0.13125,-0.616334,-0.83125
0.0434333,0.109375,-0.615545,-0.875
0.0305,-0.175,-0.610395,-0.875
0.0350111,-0.196875,-0.607862,-0.83125
0.102468,-0.284375,-0.601258,-0.7875
0.0594426,-0.284375,-0.612971,-0.721875
0.0454917,-0.175,-0.61161,-0.721875
0.0664296,-0.240625,-0.617508,-0.765625
0.0534963,-0.065625,-0.598984,-0.721875
0.0754519,0.153125,-0.615349,-0.7
0.0635361,-0.2625,-0.597988,-0.74375
0.0670296,-0.065625,-0.591384,-0.721875
0.0725583,-0.04375,-0.577512,-0.74375
0.0934963,0,-0.565384,-0.809375
0.0969898,-0.4375,-0.539882,-0.91875
0.0840565,-0.328125,-0.528917,-0.853125
0.126509,0.109375,-0.487425,-0.896875
0.144685,-0.0875,-0.438954,-0.896875
0.171729,-0.371875,-0.415197,-0.875
0.18031,0.109375,-0.372541,-0.896875
0.204301,-0.04375,-0.342388,-0.875
0.227274,-0.196875,-0.306129,-0.83125
0.200967,-0.04375,-0.279464,-0.765625
0.206495,-0.04375,-0.273151,-0.765625
0.260578,-0.371875,-0.255208,-0.721875
0.205196,-0.371875,-0.256454,-0.634375
0.278758,-0.546875,-0.280379,-0.634375
0.239804,-0.48125,-0.288021,-0.765625
0.247368,-0.065625,-0.303232,-0.525
0.289153,-0.30625,-0.317571,-0.48125
0.278255,-0.065625,-0.349064,-0.415625
0.266689,0.153125,-0.350329,-0.48125
0.307456,-0.065625,-0.354782,-0.48125
0.259634,-0.371875,-0.393253,-0.48125
0.264495,-0.153125,-0.410499,-0.459375
0.204026,-0.175,-0.412336,-0.56875
0.225314,-0.21875,-0.423477,-0.459375
0.201769,-0.48125,-0.443349,-0.525
0.188168,-0.109375,-0.455071,-0.503125
0.210123,-0.109375,-0.455454,-0.546875
0.213967,0,-0.470666,-0.546875
0.198998,-0.4375,-0.481806,-0.503125
0.183362,-0.2625,-0.491784,-0.634375
0.167376,-0.065625,-0.491004,-0.56875
0.186629,-0.109375,-0.51204,-0.4375
0.190122,-0.459375,-0.513295,-0.590625
0.164892,-0.284375,-0.521529,-0.56875
0.167368,-0.39375,-0.526273,-0.65625
0.134287,-0.109375,-0.536541,-0.678125
0.118301,-0.328125,-0.547391,-0.546875
0.137204,-0.284375,-0.550391,-0.6125
0.136977,0.175,-0.558916,-0.7
0.138435,-0.546875,-0.565404,-0.65625
0.109134,-0.240625,-0.571021,-0.721875
0.110593,-0.04375,-0.565299,-0.721875
0.123013,-0.109375,-0.570043,-0.7
0.124471,-0.153125,-0.570427,-0.74375
0.143374,-0.175,-0.568193,-0.74375
0.144165,-0.153125,-0.558982,-0.74375
0.164085,-0.240625,-0.570704,-0.721875
0.146064,0.065625,-0.567599,-0.7875
0.12941,0.065625,-0.569727,-0.74375
0.129851,-0.196875,-0.563714,-0.765625
0.167566,-0.153125,-0.568458,-0.74375
0.186469,-0.415625,-0.567969,-0.809375
0.187927,-0.196875,-0.570969,-0.809375
0.175344,-0.196875,-0.572225,-0.809375
0.192211,0,-0.567956,-0.765625
0.176225,-0.021875,-0.575608,-0.765625
0.140759,-0.284375,-0.57134,-0.7875
0.194901,-0.284375,-0.576956,-0.83125
0.143008,-0.2625,-0.580829,-0.765625
0.197818,-0.109375,-0.592541,-0.525
0.162702,-0.30625,-0.592634,-0.74375
0.199049,-0.0875,-0.599414,-0.7875
0.146139,-0.328125,-0.609391,-0.7875
0.166059,-0.328125,-0.623149,-0.809375
0.137776,-0.21875,-0.624404,-0.74375
0.184735,0.153125,-0.634382,-0.7875
0.166714,-0.153125,-0.632721,-0.809375
0.148693,-0.30625,-0.654619,-0.7875
0.186407,0.0875,-0.647153,-0.7
0.187866,-0.328125,-0.658293,-0.74375
0.17188,-0.175,-0.659549,-0.9625
0.153858,0.13125,-0.666329,-0.853125
0.153281,-0.240625,-0.670773,-0.83125
0.142443,-0.065625,-0.667667,-1.00625
0.172975,0.0875,-0.661945,-0.7875
0.172398,-0.109375,-0.65913,-0.83125
0.191301,-0.065625,-0.65398,-0.853125
0.191742,-0.021875,-0.640117,-0.875
0.1932,0,-0.642536,-0.896875
0.241527,0.04375,-0.642047,-0.853125
0.215946,0.109375,-0.62614,-0.853125
0.229034,0.0875,-0.628558,-0.7875
0.264364,-0.4375,-0.61644,-0.9625
0.26684,0.109375,-0.608673,-0.91875
0.232392,0.0875,-0.609056,-0.9625
0.251294,0.0875,-0.597229,-0.853125
0.252753,0.109375,-0.594123,-0.7875
0.255579,-0.4375,-0.592462,-0.940625
0.228981,-0.13125,-0.582088,-0.809375
0.295419,-0.415625,-0.567643,-0.83125
0.297895,-0.065625,-0.559586,-0.809375
0.300371,-0.065625,-0.551247,-0.91875
0.267958,-0.13125,-0.552203,-0.7875
0.316953,0.04375,-0.553458,-0.74375
0.291372,-0.04375,-0.548317,-0.765625
0.294198,-0.065625,-0.546384,-0.853125
0.360637,0,-0.552873,-0.74375
0.31898,-0.503125,-0.545416,-0.765625
0.322473,-0.04375,-0.549579,-0.721875
0.336929,-0.634375,-0.549971,-0.765625
0.357867,-0.284375,-0.553843,-0.875
0.314174,-0.30625,-0.556271,-0.74375
0.365204,-0.39375,-0.552293,-0.74375
0.35227,-0.284375,-0.552104,-0.875
0.326022,-0.4375,-0.555104,-0.7875
0.34696,-0.109375,-0.558977,-0.7
0.379878,-0.634375,-0.564893,-0.83125
0.335835,-0.39375,-0.561497,-0.853125
0.355088,-0.546875,-0.57003,-0.765625
0.341137,-0.503125,-0.577682,-0.809375
0.326169,-0.39375,-0.581554,-0.853125
0.375513,-0.459375,-0.57933,-0.7875
0.367377,-0.39375,-0.591343,-0.74375
0.333946,-0.2625,-0.587375,-0.809375
0.354217,-0.2625,-0.595608,-0.875
0.339248,-0.328125,-0.606749,-0.83125
0.377631,-0.35,-0.604525,-0.7875
0.34455,-0.48125,-0.610432,-0.7875
0.36447,-0.175,-0.623027,-0.896875
0.349502,-0.65625,-0.617604,-0.853125
0.369772,-0.371875,-0.637467,-0.7875
0.354804,-0.30625,-0.628838,-0.7875
0.391151,-0.30625,-0.635627,-0.91875
0.359088,-0.371875,-0.642988,-0.7875
0.379008,-0.371875,-0.645116,-0.809375
0.36404,-0.175,-0.654512,-0.809375
0.382943,-0.721875,-0.656067,-0.896875
0.404231,-0.109375,-0.653834,-0.853125
0.371818,-0.371875,-0.664684,-0.853125
0.391738,-0.13125,-0.666812,-0.875
0.393196,-0.7875,-0.663134,-0.940625
0.396022,-0.30625,-0.676019,-0.896875
0.427572,-0.21875,-0.673495,-0.875
0.354456,-0.7875,-0.682019,-0.875
0.420894,-0.765625,-0.678341,-0.91875
0.42372,-0.153125,-0.682214,-0.91875
0.426196,-0.459375,-0.681725,-0.853125
0.411228,-0.6125,-0.705077,-0.984375
0.443795,-0.678125,-0.704006,-0.56875
0.419232,-0.546875,-0.707879,-0.875
0.423744,-0.56875,-0.71583,-0.853125
0.446049,-0.590625,-0.719993,-0.83125
0.480652,-0.7875,-0.718632,-0.853125
0.466701,-0.634375,-0.721632,-0.875
0.489674,-0.634375,-0.708932,-0.83125
0.464094,-0.91875,-0.712223,-0.809375
0.467587,-0.56875,-0.708245,-0.896875
0.501172,-0.65625,-0.70514,-0.984375
0.460532,-0.678125,-0.696219,-1.15938
0.51258,-0.634375,-0.682656,-1.18125
0.517091,-0.896875,-0.680714,-1.02812
0.540064,-0.503125,-0.661617,-1.09375
0.543557,-0.35,-0.640777,-1.05
0.499515,-0.2625,-0.628658,-1.02812
0.503008,-0.21875,-0.617703,-1.00625
0.534558,-0.371875,-0.588721,-1.05
0.520607,-0.853125,-0.581254,-1.05
0.512471,-0.35,-0.566519,-0.9625
0.479041,-0.35,-0.551493,-0.9625
0.563942,-0.503125,-0.540247,-0.896875
0.548973,-0.503125,-0.533653,-0.91875
0.534005,-0.4375,-0.528512,-0.9625
0.536481,-0.56875,-0.524243,-0.91875
0.49142,-0.56875,-0.531604,-0.809375
0.492879,-0.415625,-0.534604,-0.853125
0.512799,-0.721875,-0.535569,-0.809375
0.480386,-0.65625,-0.561829,-0.7875
0.499289,-0.503125,-0.56541,-0.74375
0.483303,-0.590625,-0.571899,-0.765625
0.484761,-0.721875,-0.589145,-0.853125
0.485202,-0.634375,-0.59359,-0.721875
0.457586,-0.503125,-0.609091,-0.765625
0.440582,-0.4375,-0.612091,-0.7875
0.424596,-0.546875,-0.624686,-0.765625
0.41239,-0.39375,-0.625941,-0.853125
0.459349,-0.35,-0.634466,-0.809375
0.441328,-0.6125,-0.628453,-0.83125
0.441769,-0.415625,-0.641338,-0.7875
0.441542,-0.6125,-0.648417,-0.853125
0.413926,-0.74375,-0.635727,-0.809375
0.396255,-0.678125,-0.639899,-0.91875
0.413122,-0.721875,-0.65164,-0.809375
0.395101,-0.459375,-0.640693,-0.875
0.412319,-0.48125,-0.637888,-0.875
0.423371,-0.30625,-0.63421,-0.896875
0.393053,-0.590625,-0.639254,-0.809375
0.392476,-0.240625,-0.630053,-0.896875
0.407658,-0.2625,-0.627247,-0.875
0.371175,-0.6125,-0.625314,-0.91875
0.388393,-0.590625,-0.620473,-0.875
0.371389,-0.503125,-0.613016,-0.853125
0.405701,-0.153125,-0.61806,-0.896875
0.38803,-0.525,-0.623977,-0.896875
0.386435,-0.2625,-0.620299,-0.853125
0.367746,-0.39375,-0.620982,-0.853125
0.33606,-0.503125,-0.614397,-0.853125
0.399446,-0.175,-0.640666,-0.765625
0.363313,-0.7,-0.636988,-0.940625
0.362736,-0.525,-0.643777,-0.809375
0.345732,-0.065625,-0.658116,-0.875
0.379377,-0.21875,-0.65153,-0.896875
0.395227,-0.48125,-0.663843,-0.83125
0.359761,-0.4375,-0.67761,-0.83125
0.374944,-0.809375,-0.682945,-0.853125
0.33846,-0.0875,-0.687117,-0.83125
0.336866,-0.39375,-0.693906,-0.853125
0.334254,-0.196875,-0.700695,-0.875
0.367898,-0.0875,-0.71388,-0.853125
0.366304,-0.459375,-0.710775,-0.896875
0.328803,-0.153125,-0.730938,-0.853125
0.362447,-0.2625,-0.739471,-0.896875
0.313317,-0.04375,-0.733177,-0.91875
0.322334,-0.35,-0.75363,-0.896875
0.355629,-0.21875,-0.74879,-0.940625
0.354384,0.04375,-0.748591,-0.940625
0.316883,-0.56875,-0.760032,-0.91875
0.36864,-0.459375,-0.758099,-0.984375
0.350619,-0.21875,-0.757038,-0.984375
0.349024,-0.7875,-0.762373,-1.05
0.365224,-0.175,-0.763629,-1.00625
0.347203,-0.56875,-0.758206,-1.00625
0.39518,-0.459375,-0.753947,-0.9625
0.365529,-0.0875,-0.752014,-0.984375
0.394026,-0.196875,-0.745419,-1.09375
0.376005,-0.175,-0.733891,-0.984375
0.39424,-0.6125,-0.727597,-1.11563
0.431605,-0.109375,-0.71984,-0.984375
0.443675,-0.546875,-0.721686,-1.05
0.446151,-0.48125,-0.705506,-0.896875
0.419553,-0.546875,-0.688745,-0.984375
0.4716,-0.4375,-0.694362,-0.9625
0.508965,-0.6125,-0.690684,-1.05
0.493996,-0.525,-0.682645,-0.853125
0.479028,-0.2625,-0.680412,-0.91875
0.499298,-0.590625,-0.67121,-1.05
0.530848,-0.634375,-0.671012,-0.91875
0.505268,-0.634375,-0.668206,-0.896875
0.509779,-0.634375,-0.662493,-0.83125
0.51429,-0.6125,-0.648921,-1.00625
0.517783,-0.525,-0.645825,-0.875
0.549333,-0.48125,-0.647671,-0.853125
0.522735,-0.721875,-0.64631,-0.875
0.555303,-0.415625,-0.646121,-0.875
0.546149,-0.4375,-0.639236,-0.853125
0.560255,-0.721875,-0.647188,-0.940625
0.516212,-0.765625,-0.646699,-0.7875
0.51767,-0.546875,-0.639241,-0.875
0.501684,-0.678125,-0.63033,-0.853125
0.522622,-0.7,-0.642925,-0.853125
0.508671,-0.56875,-0.634014,-0.940625
0.527574,-0.7875,-0.634397,-0.91875
0.54953,-0.634375,-0.638569,-0.809375
0.517117,-0.590625,-0.634591,-0.83125
0.505928,-0.459375,-0.626262,-0.896875
0.489942,-0.6125,-0.625773,-0.984375
0.494103,-0.48125,-0.623812,-0.896875
0.512306,-0.83125,-0.615173,-0.9625
0.542488,-0.678125,-0.614956,-0.721875
0.543596,-0.853125,-0.619401,-0.875
0.497169,-0.809375,-0.613951,-0.853125
0.479815,-0.590625,-0.607629,-0.9625
0.479906,-0.525,-0.606249,-0.853125
0.462552,-0.39375,-0.606332,-0.7875
0.513958,-0.7,-0.602627,-0.9625
0.451104,-0.83125,-0.603282,-0.853125
0.415288,-0.590625,-0.589119,-0.853125
0.477974,-0.74375,-0.590647,-0.91875
0.46062,-0.30625,-0.585197,-0.7875
0.477138,-0.35,-0.587597,-1.05
0.476211,-0.4375,-0.573143,-0.809375
0.410304,-0.525,-0.582812,-0.809375
0.425804,-0.415625,-0.578816,-0.83125
0.423859,-0.503125,-0.578599,-0.896875
0.40412,-0.590625,-0.572286,-0.7875
0.374119,-0.30625,-0.57643,-0.678125
0.400231,-0.240625,-0.583482,-0.940625
0.351769,-0.39375,-0.57338,-0.853125
0.376863,-0.415625,-0.562116,-0.765625
0.361921,-0.634375,-0.581969,-0.83125
0.371606,-0.13125,-0.60821,-0.853125
0.338553,-0.634375,-0.604214,-0.853125
0.352018,-0.2625,-0.60923,-0.875
0.283057,-0.2625,-0.602908,-0.83125
0.325246,-0.678125,-0.589027,-0.896875
0.303822,-0.35,-0.61643,-0.765625
