torque_1,torque_1_t,torque_2,torque_2_t
-0.00204907,-0.284375,0.479407,0.065625
-0.0753167,-0.196875,0.492688,0.35
-0.0891278,-0.21875,0.530392,0.39375
-0.105556,0.371875,0.590483,0.459375
-0.056712,0.35,0.576144,0.48125
-0.100906,-0.21875,0.611231,0.590625
-0.146407,0.415625,0.645446,0.634375
-0.181588,0.48125,0.622384,0.56875
-0.193509,0.35,0.638283,0.6125
-0.18348,-0.13125,0.639644,0.7
-0.23029,0.48125,0.678801,0.678125
-0.215754,0.459375,0.672312,0.7
-0.265181,0.371875,0.664951,0.765625
-0.257768,0.525,0.658462,0.809375
-0.325947,0.634375,0.651973,0.678125
-0.330614,0.459375,0.644612,0.896875
-0.283806,0.590625,0.638123,0.896875
-0.340356,0.546875,0.631634,0.896875
-0.345881,0.6125,0.626018,0.91875
-0.352714,0.6125,0.621273,0.875
-0.482967,0.678125,0.617401,0.896875
-0.367689,0.65625,0.612657,0.896875
-0.496633,0.590625,0.60704,0.896875
-0.505225,0.634375,0.603168,0.875
-0.514675,0.74375,0.600168,0.853125
-0.524125,0.83125,0.597168,0.83125
-0.532267,0.765625,0.593296,0.83125
-0.541717,0.56875,0.589423,0.853125
-0.551617,0.809375,0.586723,0.83125
-0.561067,0.765625,0.583723,0.809375
-0.570517,0.896875,0.579851,0.7
-0.579967,0.896875,0.576851,0.721875
-0.589417,0.940625,0.572979,0.875
-0.599317,0.875,0.568234,0.74375
-0.608317,0.721875,0.564362,0.765625
-0.619075,0.83125,0.561062,0.809375
-0.628525,1.00625,0.603409,0.809375
-0.637975,1.02812,0.558833,0.7875
-0.647425,1.00625,0.547973,0.896875
-0.656425,1.09375,0.543801,0.809375
-0.742776,0.525,0.555338,0.721875
-0.676633,1.05,0.536629,0.74375
-0.686083,1.09375,0.533629,0.7875
-0.695533,1.1375,0.558531,0.809375
-0.704983,1.05,0.526457,0.7875
-0.713983,0.940625,0.523157,0.765625
-0.723433,1.15938,0.548059,0.765625
-0.732883,1.02812,0.515112,0.74375
-0.742333,1.02812,0.511812,0.74375
-0.692327,1.07187,0.50794,0.74375
-0.759925,1.15938,0.50464,0.721875
-0.769375,1.225,0.50164,0.765625
-0.777517,1.225,0.497468,0.7
-0.786967,1.225,0.494468,0.74375
-0.702071,1.225,0.490296,0.83125
-0.745102,1.02812,0.486423,0.65625
-0.811392,1.18125,0.482251,0.65625
-0.820392,1.225,0.479251,0.7
-0.828533,1.26875,0.475379,0.7
-0.836675,1.225,0.471207,0.7
-0.750471,1.24687,0.466462,0.74375
-0.850342,1.29062,0.461418,0.678125
-0.736372,1.29062,0.457546,0.634375
-0.820106,1.29062,0.453373,0.56875
-0.874767,1.35625,0.449501,0.65625
-0.884217,1.05,0.446501,0.546875
-0.780569,1.35625,0.441457,0.65625
-0.78871,1.26875,0.437584,0.634375
-0.906025,1.11563,0.43254,0.634375
-0.792056,1.4,0.428668,0.6125
-0.827963,0.809375,0.423923,0.6125
-0.916654,1.26875,0.418879,0.634375
-0.824635,1.35625,0.359766,0.590625
-0.866357,1.3125,0.410262,0.6125
-0.838302,1.1375,0.405218,0.6125
-0.898777,1.35625,0.401346,0.590625
-0.915931,1.24687,0.395729,0.6125
-0.922765,1.3125,0.390684,0.56875
-0.852697,1.37813,0.385068,0.6125
-0.952568,1.37813,0.380323,0.65625
-0.940648,1.42188,0.32906,0.525
-0.854444,1.42188,0.370534,0.525
-0.954765,1.37813,0.36579,0.546875
-0.94866,1.42188,0.361046,0.459375
-0.891531,1.42188,0.333042,0.546875
-0.92613,1.37813,0.350384,0.525
-0.978173,1.44375,0.344768,0.525
-0.921044,1.46562,0.27984,0.503125
-0.897494,1.44375,0.335279,0.525
-0.867272,1.35625,0.306103,0.525
-0.926439,1.37813,0.32549,0.48125
-0.978482,1.4,0.321618,0.39375
-0.967871,1.44375,0.317746,0.503125
-1.00698,1.26875,0.297592,0.525
-1.01295,1.42188,0.292547,0.48125
-0.964835,1.4875,0.240412,0.48125
-0.922533,1.50937,0.272592,0.48125
-1.00947,1.37813,0.235866,0.459375
-0.968922,1.53125,0.226179,0.503125
-1.00221,1.42188,0.281618,0.459375
-1.02518,1.37813,0.217562,0.39375
-0.99451,1.4875,0.21746,0.415625
-1.03407,1.18125,0.25342,0.35
-0.956875,1.29062,0.209144,0.371875
-0.944097,1.4875,0.189862,0.39375
-0.948314,1.44375,0.177268,0.175
-0.954289,1.42188,0.215271,0.30625
-1.0748,1.44375,0.193955,0.175
-1.06333,1.53125,0.184568,-0.021875
-1.03397,1.4875,0.197849,0.0875
-0.973364,1.4875,0.184683,0.109375
-0.912759,1.44375,0.166273,0.109375
-0.995767,1.44375,0.153107,0.04375
-1.0644,1.33438,0.172494,0.109375
-1.06906,1.44375,0.187238,0.109375
-0.991872,1.55313,0.174644,0.109375
-0.964848,1.53125,0.138218,0.109375
-0.998589,1.33438,0.15179,0.0875
-1.0015,1.35625,0.129901,0.109375
-1.00486,1.50937,0.126329,0.284375
-1.06186,1.4875,0.139901,0.0875
-1.0008,1.53125,0.150866,0.0875
-1.01579,1.46562,0.154844,0.284375
-1.03659,1.42188,0.101846,0.13125
-1.0395,1.50937,0.12444,0.328125
-1.01378,1.55313,0.103123,0.284375
-0.99839,1.46562,0.107401,0.30625
-1.03037,1.46562,0.103529,0.30625
-0.98852,1.55313,0.100829,0.0875
-1.0384,1.4875,0.105107,0.284375
-1.03013,1.50937,0.0846622,0.109375
-1.04466,1.50937,0.0985344,-0.065625
-1.03508,1.50937,0.0621085,0.240625
-1.03844,1.50937,0.0727733,-0.153125
-0.985543,1.68437,0.0674567,-0.153125
-1.02334,1.575,0.0502196,0.284375
-1.00795,1.4875,0.0463474,0.175
-1.01,1.575,0.0738844,-0.021875
-1.01205,1.53125,0.0432733,0.175
-1.0141,1.53125,0.0571456,-0.0875
-1.0157,1.575,0.0358289,0.175
-0.952474,1.37813,0.0305122,-0.13125
-0.953216,1.55313,0.0356622,-0.0875
-1.01923,1.53125,0.0230678,0.175
-0.989588,1.55313,0.0128085,-0.13125
-1.02071,1.53125,0.0013863,0.196875
-0.974485,1.35625,-0.00305815,0.196875
-0.97261,1.55313,-0.0307619,0.196875
-0.97466,1.55313,-0.0328896,0.175
-0.975402,1.55313,-0.0451841,0.196875
-0.974835,1.53125,-0.033347,0.196875
-0.975577,1.50937,-0.0593063,-0.196875
-0.995071,1.4875,-0.0611341,0.21875
-0.959166,1.4875,-0.0719841,0.21875
-0.941155,1.46562,-0.0738119,-0.065625
-0.956724,1.44375,-0.0823267,0.0875
-0.957466,1.4,-0.0841544,-0.109375
-0.973035,1.44375,-0.117091,-0.021875
-0.956332,1.42188,-0.126769,-0.021875
-0.907939,1.225,-0.104466,-0.153125
-0.907372,1.50937,-0.13683,-0.13125
-0.889361,1.3125,-0.136914,-0.065625
-0.904931,1.44375,-0.158512,-0.109375
-0.933438,1.4,-0.18011,-0.13125
-0.931563,1.26875,-0.194149,-0.153125
-0.899306,1.50937,-0.20528,-0.2625
-0.766888,1.3125,-0.229786,-0.175
-0.875494,1.35625,-0.246151,-0.153125
-0.9072,1.35625,-0.271238,-0.153125
-0.870436,1.24687,-0.287603,-0.0875
-0.849808,1.37813,-0.318795,-0.13125
-0.834995,1.33438,-0.333416,-0.240625
-0.77817,1.575,-0.339604,-0.153125
-0.760741,1.33438,-0.36789,-0.153125
-0.785323,1.225,-0.356634,-0.2625
-0.814412,1.24687,-0.381721,-0.284375
-0.775031,1.33438,-0.359999,-0.328125
-0.751787,1.11563,-0.396425,-0.35
-0.745987,1.15938,-0.36598,-0.415625
-0.693669,1.18125,-0.353853,-0.109375
-0.68656,1.00625,-0.327188,-0.503125
-0.679452,1.07187,-0.309827,-0.525
-0.590936,1.02812,-0.242758,-0.525
-0.643416,0.9625,-0.159117,-0.48125
-0.624678,1.02812,-0.110366,-0.4375
-0.615811,0.9625,-0.069473,-0.48125
-0.619882,0.896875,-0.030897,-0.48125
-0.599836,0.91875,0.0204715,-0.459375
-0.557389,0.875,0.0302641,-0.371875
-0.51859,0.875,0.0490696,-0.371875
-0.536181,0.875,0.0719456,-0.30625
-0.561344,0.74375,0.069227,-0.284375
-0.551169,0.459375,0.0688437,0
-0.573135,0.853125,0.0693326,0
-0.500306,0.91875,0.052377,-0.175
-0.471828,0.896875,0.0345493,-0.109375
-0.480406,0.896875,0.0271881,-0.13125
-0.506878,0.74375,-0.00430444,-0.109375
-0.496703,0.83125,-0.0247581,-0.0875
-0.499916,0.503125,-0.0295026,-0.13125
-0.478111,0.83125,-0.0516915,0.04375
-0.471003,0.853125,-0.0875452,0.04375
-0.511271,0.7875,-0.089673,-0.065625
-0.469274,0.984375,-0.105466,-0.109375
-0.497055,1.02812,-0.139575,-0.0875
-0.490805,1.00625,-0.14868,-0.0875
-0.485005,1.07187,-0.171451,-0.065625
-0.497507,0.765625,-0.17794,-0.065625
-0.456819,0.984375,-0.194023,-0.0875
-0.468013,0.328125,-0.196732,-0.0875
-0.491287,0.634375,-0.210199,-0.175
-0.473857,0.634375,-0.218141,-0.175
-0.479237,0.503125,-0.237714,-0.175
-0.52577,0.7875,-0.236934,-0.240625
-0.522587,0.7,-0.253017,-0.196875
-0.498893,0.240625,-0.247877,-0.240625
-0.476956,0.940625,-0.255238,-0.30625
-0.470706,0.634375,-0.290801,-0.21875
-0.499795,0.35,-0.276356,-0.328125
-0.496612,0.809375,-0.259295,-0.2625
-0.500683,0.525,-0.249212,-0.415625
-0.48587,0.875,-0.236512,-0.284375
-0.494317,0.525,-0.225556,-0.284375
-0.443306,0.48125,-0.17913,-0.415625
-0.435748,0.853125,-0.187364,-0.2625
-0.450009,0.809375,-0.129599,-0.30625
-0.446826,0.83125,-0.098573,-0.284375
-0.444501,0.765625,-0.0687193,-0.2625
-0.440009,0.83125,-0.0414822,-0.196875
-0.436826,0.7875,-0.00639519,-0.284375
-0.433643,0.7875,0.0365419,-0.13125
-0.426084,0.590625,0.06814,-0.175
-0.373766,0.590625,0.106716,-0.30625
-0.380904,0.721875,0.128147,-0.175
-0.411301,0.721875,0.132125,-0.0875
-0.37147,0.7,0.15064,-0.13125
-0.366979,0.65625,0.176133,-0.065625
-0.333413,0.48125,0.192031,-0.04375
-0.342441,0.546875,0.182053,0
-0.368331,0.590625,0.201159,0
-0.314255,0.634375,0.21444,0.39375
-0.35759,0.525,0.188762,0
-0.322716,0.35,0.188379,0.35
-0.383495,0.678125,0.198762,0.065625
-0.380312,0.65625,0.15942,0.13125
-0.340931,0.7,0.143336,0.328125
-0.372187,0.678125,0.150512,0.371875
-0.351559,0.678125,0.129786,0.04375
-0.364512,0.65625,0.113703,0.30625
-0.407847,0.65625,0.092677,0.35
-0.359454,0.74375,0.101897,0.35
-0.401481,0.74375,0.0945363,0
-0.353087,0.721875,0.0801974,-0.240625
-0.361533,0.35,0.0920252,0.328125
-0.394097,0.765625,0.0858363,0.328125
-0.410975,0.6125,0.0723696,0
-0.438174,0.809375,0.0833252,-0.021875
-0.473805,0.721875,0.0701585,-0.04375
-0.438349,0.765625,0.0869289,-0.04375
-0.439091,0.765625,0.0824844,0.109375
-0.439832,0.546875,0.0943122,0.284375
-0.458019,0.809375,0.0634011,0.13125
-0.475755,0.678125,0.0662067,0.13125
-0.488126,0.83125,0.0701844,-0.109375
-0.525923,0.809375,0.0485678,0.13125
-0.50922,0.765625,0.0749326,-0.109375
-0.548326,0.875,0.0251141,0.30625
-0.563314,0.91875,0.0532233,-0.0875
-0.500951,0.91875,0.0481789,0.153125
-0.556643,0.91875,0.0364567,-0.0875
-0.571631,0.9625,0.0235622,0.21875
-0.561601,0.984375,0.0284122,-0.153125
-0.612786,0.9625,0.0341344,-0.13125
-0.570484,0.875,0.0151344,-0.13125
-0.585472,1.00625,0.0112622,-0.109375
-0.589689,0.896875,0.00301963,0.175
-0.658319,1.00625,0.0241511,-0.0875
-0.569948,1.05,-0.00123593,-0.13125
-0.638128,0.875,0.00127889,-0.196875
-0.671869,1.07187,-0.0066637,-0.13125
-0.711424,1.07187,-0.00414889,-0.240625
-0.634233,1.07187,0.01204,0.175
-0.685419,1.07187,0.0177622,-0.13125
-0.678456,0.9625,-0.00211,-0.21875
-0.646475,1.09375,-0.0205193,0.196875
-0.633697,1.02812,0.00846222,0.21875
-0.692006,1.07187,-0.01141,-0.196875
-0.696222,1.1375,0.0166993,-0.21875
-0.713827,1.15938,-0.01741,-0.13125
-0.689419,1.18125,-0.00326556,0.196875
-0.693636,1.15938,-0.01586,-0.153125
-0.663414,1.07187,-0.01886,-0.109375
-0.684217,1.15938,0.00750481,0.153125
-0.690192,1.1375,-0.00451741,-0.153125
-0.711853,1.15938,-0.0482211,-0.153125
-0.735272,1.1375,-0.0105174,0.153125
-0.751569,0.590625,-0.0231119,-0.0875
-0.756235,1.225,-0.0418211,0.175
-0.750131,0.984375,-0.0360989,0.13125
-0.689526,1.02812,-0.0408433,-0.240625
-0.723267,1.29062,-0.0525656,0.240625
-0.711797,1.24687,-0.0404563,0.175
-0.750903,1.20312,-0.0667156,-0.13125
-0.820841,1.20312,-0.0688433,0.196875
-0.809371,1.29062,-0.0788211,-0.2625
-0.784964,1.26875,-0.0643767,-0.240625
-0.725668,1.29062,-0.0752267,0.196875
-0.740656,1.24687,-0.0785267,0.13125
-0.744872,1.18125,-0.0728044,-0.021875
-0.81481,1.26875,-0.0973193,-0.13125
-0.873119,1.35625,-0.0985748,0.109375
-0.796378,1.11563,-0.126869,-0.175
-0.848871,1.20312,-0.100214,0.109375
-0.772131,1.29062,-0.119786,0.109375
-0.762551,1.29062,-0.112319,0.109375
-0.778397,1.3125,-0.131019,-0.13125
-0.783064,1.02812,-0.147112,-0.13125
-0.840064,1.11563,-0.147495,0.065625
-0.85636,1.26875,-0.147879,-0.13125
-0.8132,0.74375,-0.161345,-0.21875
-0.796497,1.26875,-0.18586,-0.175
-0.799856,0.6125,-0.167054,-0.21875
-0.81935,1.02812,-0.173543,-0.109375
-0.77619,1.20312,-0.211141,-0.021875
-0.796993,1.26875,-0.222573,-0.240625
-0.811981,1.26875,-0.219467,-0.065625
-0.767512,1.24687,-0.21549,-0.175
-0.834833,1.29062,-0.260066,-0.0875
-0.809118,1.225,-0.26888,-0.175
-0.758834,1.15938,-0.280603,-0.13125
-0.749255,1.15938,-0.289417,-0.196875
-0.815268,1.20312,-0.298523,-0.196875
-0.734602,1.15938,-0.314316,-0.240625
-0.801923,1.15938,-0.313827,-0.371875
-0.801356,1.1375,-0.320025,-0.284375
-0.721999,1.1375,-0.318664,-0.30625
-0.75763,0.940625,-0.326897,-0.35
-0.720866,1.09375,-0.341517,-0.371875
-0.721607,1.11563,-0.301197,-0.39375
-0.674522,1.1375,-0.276286,-0.371875
-0.70303,1.02812,-0.269691,-0.4375
-0.690833,1.05,-0.231116,-0.6125
-0.719341,0.91875,-0.194284,-0.4375
-0.670947,0.984375,-0.199901,-0.4375
-0.669072,1.00625,-0.151149,-0.4375
-0.666747,1.07187,-0.150088,-0.39375
-0.629983,1.05,-0.092623,-0.415625
-0.625042,0.9625,-0.0796415,-0.4375
-0.591476,0.984375,-0.0753915,-0.35
-0.605737,0.91875,-0.0475822,-0.459375
-0.567215,0.940625,-0.0380896,-0.371875
-0.61055,0.9625,-0.0352841,-0.240625
-0.577843,1.05,-0.0179415,-0.284375
-0.555906,0.9625,-0.0314174,-0.153125
-0.565793,0.48125,-0.0175637,-0.21875
-0.525104,0.765625,-0.0348193,0.13125
-0.537606,0.940625,-0.0337581,0.13125
-0.550559,0.35,-0.0510137,0.065625
-0.546068,0.940625,-0.067397,0.109375
-0.506237,0.940625,-0.0663359,0.109375
-0.55277,0.39375,-0.0963841,-0.109375
-0.530384,1.00625,-0.103173,0.0875
-0.508448,1.02812,-0.11694,0.175
-0.483895,0.9625,-0.123729,0.153125
-0.496398,0.7875,-0.152904,0.153125
-0.493215,0.765625,-0.174521,-0.196875
-0.488723,0.74375,-0.171416,0.0875
-0.48509,1.00625,-0.174716,0.0875
-0.528425,0.9625,-0.18761,-0.21875
-0.478723,1.02812,-0.19091,-0.21875
-0.491226,0.74375,-0.209619,0.021875
-0.488043,0.74375,-0.204197,-0.021875
-0.467415,0.9625,-0.201682,-0.04375
-0.464231,0.74375,-0.227369,-0.21875
-0.495487,0.809375,-0.213225,-0.065625
-0.505242,0.74375,-0.223203,-0.109375
-0.503367,0.9625,-0.234353,-0.13125
-0.499733,0.940625,-0.251317,-0.2625
-0.532747,0.91875,-0.230486,-0.2625
-0.483045,1.00625,-0.273617,-0.284375
-0.442356,0.590625,-0.257729,-0.2625
-0.454859,0.21875,-0.290093,-0.284375
-0.48075,0.30625,-0.289904,-0.240625
-0.542838,0.875,-0.287971,-0.30625
-0.475692,0.30625,-0.326741,-0.240625
-0.460879,0.6125,-0.331786,-0.30625
-0.439801,0.30625,-0.35979,-0.371875
-0.464383,0.7875,-0.363962,-0.371875
-0.450879,0.83125,-0.381799,-0.371875
-0.460633,0.765625,-0.406614,-0.371875
-0.45745,0.6125,-0.392169,-0.39375
-0.470403,0.634375,-0.423962,-0.39375
-0.468078,0.678125,-0.415051,-0.371875
-0.400931,0.678125,-0.447416,-0.415625
-0.39644,0.65625,-0.429782,-0.39375
-0.409393,0.65625,-0.466517,-0.35
-0.387456,0.7,-0.497438,-0.4375
-0.355199,0.39375,-0.453629,-0.48125
-0.362337,0.371875,-0.435123,-0.459375
-0.356537,0.459375,-0.422723,-0.48125
-0.304219,0.56875,-0.413512,-0.503125
-0.332857,0.503125,-0.402856,-0.634375
-0.325749,0.7,-0.340149,-0.6125
-0.267616,0.634375,-0.333854,-0.525
-0.27926,0.634375,-0.304301,-0.56875
-0.244386,0.65625,-0.259619,-0.65625
-0.302549,0.7,-0.233554,-0.6125
-0.232786,0.678125,-0.222899,-0.6125
-0.225678,0.56875,-0.177636,-0.546875
-0.283841,0.634375,-0.152153,-0.503125
-0.243152,0.590625,-0.123171,-0.525
-0.272241,0.65625,-0.126471,-0.503125
-0.248996,0.678125,-0.0672526,-0.4375
-0.195369,0.678125,-0.0673544,-0.415625
-0.252224,0.39375,-0.0488489,-0.30625
-0.246424,0.634375,-0.0486507,-0.196875
-0.205735,0.56875,-0.0699767,-0.284375
-0.234824,0.590625,-0.0453563,-0.196875
-0.229024,0.459375,-0.0521452,-0.109375
-0.224532,0.30625,-0.0586341,-0.109375
-0.220041,0.109375,-0.0741452,-0.109375
-0.178044,0.2625,-0.0815063,-0.0875
-0.219212,0.6125,-0.070823,-0.13125
-0.216929,0.56875,-0.0848619,-0.13125
-0.201257,0.65625,-0.0986007,-0.109375
-0.262487,0.371875,-0.103917,-0.13125
-0.259754,-0.109375,-0.100212,-0.04375
-0.25702,0.503125,-0.105229,-0.196875
-0.254287,0.371875,-0.110245,0
-0.251554,0.415625,-0.124284,-0.196875
-0.24882,0.503125,-0.129301,0
-0.312667,0.525,-0.116001,0.021875
-0.293797,0.590625,-0.129167,-0.021875
-0.294131,0.415625,-0.123717,-0.21875
-0.275261,0.590625,-0.127862,-0.21875
-0.310033,0.634375,-0.117469,-0.153125
-0.338991,0.56875,-0.130636,-0.196875
-0.322738,0.39375,-0.125186,-0.21875
-0.341374,0.590625,-0.120608,0.065625
-0.36001,0.634375,-0.110216,-0.21875
-0.379096,0.6125,-0.120475,-0.240625
-0.393226,0.7,-0.132469,-0.196875
-0.395726,0.6125,-0.122077,-0.240625
-0.41567,0.678125,-0.126221,-0.175
-0.435615,0.6125,-0.121643,0.065625
-0.392046,0.6125,-0.13481,0.065625
-0.471447,0.65625,-0.138954,-0.21875
-0.463626,0.74375,-0.102395,0.065625
-0.479064,0.721875,-0.0986896,0.065625
-0.436354,0.7,-0.151388,0.0875
-0.476809,0.65625,-0.0973841,0.04375
-0.492247,0.30625,-0.0791415,0.065625
-0.497364,0.634375,-0.0777711,0.0875
-0.519925,0.7,-0.105175,0.0875
-0.525492,0.765625,-0.132579,0.065625
-0.546744,0.7875,-0.0919489,-0.153125
-0.505343,0.678125,-0.13389,0.0875
-0.522539,0.875,-0.100238,0.0875
-0.5451,0.765625,-0.128514,0.109375
-0.550217,0.7,-0.165512,0.0875
-0.590222,0.853125,-0.153084,0.065625
-0.578344,0.853125,-0.158101,0.065625
-0.613844,0.74375,-0.124449,0.0875
-0.571133,0.91875,-0.130338,0.065625
