angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.93319,-0.924148,0,1.89889,1.91121,0.0377963
-0.93318,-0.924148,0,1.89862,1.91116,0.0232593
-0.93318,-0.924148,0,1.89835,1.91113,0.0232593
-0.93317,-0.92409,0.0290741,1.89808,1.91104,0
-0.93316,-0.92409,0,1.8978,1.91101,0
-0.93316,-0.92409,0,1.89753,1.91098,0.0290741
-0.93315,-0.92409,0,1.89726,1.91098,0
-0.93315,-0.92409,0,1.89698,1.91098,0
-0.93314,-0.92409,0,1.89671,1.91098,0
-0.93313,-0.92409,0,1.89644,1.91098,0
-0.93313,-0.924061,0.0552407,1.89617,1.91095,0
-0.93312,-0.924061,0,1.89589,1.91092,0
-0.93311,-0.924061,0,1.89562,1.91092,0
-0.93311,-0.924061,0,1.89535,1.91092,0
-0.9331,-0.924061,0,1.89507,1.91089,0.014537
-0.93309,-0.924061,0,1.8948,1.91086,0
-0.93309,-0.924061,0,1.89453,1.91086,0
-0.93308,-0.924061,0,1.89425,1.91081,0.00581481
-0.93307,-0.924061,0,1.89398,1.91075,0
-0.93307,-0.924061,0,1.89371,1.91072,0.0610556
-0.93306,-0.924061,0,1.89343,1.91066,0.0552407
-0.93305,-0.924061,0,1.89316,1.91057,0
-0.93305,-0.924061,0,1.89289,1.91052,0.0785
-0.93304,-0.924061,0,1.89261,1.9104,0.0465185
-0.93303,-0.924061,0,1.89234,1.91028,0.0697778
-0.93302,-0.924061,0,1.89207,1.91017,0.0785
-0.93302,-0.924061,0,1.89179,1.91005,0.0872222
-0.93301,-0.924061,0,1.89152,1.90991,0.0697778
-0.933,-0.924061,0,1.89124,1.90973,0.0872222
-0.933,-0.924061,0,1.89097,1.90956,0.0785
-0.93299,-0.924061,0,1.8907,1.90935,0.101759
-0.93298,-0.924061,0,1.89042,1.90915,0.110481
-0.93297,-0.92409,0,1.89015,1.90897,0.101759
-0.93296,-0.92409,0,1.88987,1.90877,0.125019
-0.93296,-0.92409,0,1.8896,1.90854,0.125019
-0.93295,-0.92409,0,1.88933,1.90831,0.125019
-0.93294,-0.92409,0,1.88905,1.90807,0.125019
-0.93293,-0.92409,0,1.88878,1.90781,0.157
-0.93292,-0.92409,0,1.8885,1.90752,0.142463
-0.93292,-0.92409,0,1.88823,1.9072,0.174444
-0.93291,-0.92409,0,1.88796,1.90688,0.174444
-0.9329,-0.92409,0,1.88768,1.90653,0.188981
-0.93289,-0.924119,-0.0465185,1.88741,1.90615,0.215148
-0.93288,-0.924119,0,1.88713,1.90572,0.220963
-0.93288,-0.924119,0,1.88686,1.90525,0.252944
-0.93287,-0.924119,0,1.88658,1.90479,0.284926
-0.93286,-0.924119,0,1.88631,1.90421,0.30237
-0.93285,-0.924119,0,1.88604,1.90365,0.32563
-0.93284,-0.924119,0,1.88576,1.90299,0.375056
-0.93283,-0.924119,0,1.88549,1.90229,0.389593
-0.93282,-0.924119,0,1.88521,1.90142,0.430296
-0.93281,-0.924148,-0.0377963,1.88494,1.90046,0.476815
-0.93281,-0.924148,0,1.88466,1.89953,0.508796
-0.9328,-0.924148,0,1.88439,1.89854,0.572759
-0.93279,-0.924148,0,1.88411,1.8974,0.596019
-0.93278,-0.924177,0,1.88384,1.89627,0.636722
-0.93277,-0.924206,0,1.88356,1.89496,0.700685
-0.93276,-0.924206,0,1.88329,1.89354,0.750111
-0.93275,-0.924236,-0.0610556,1.88301,1.89205,0.787907
-0.93274,-0.924265,0,1.88274,1.89066,0.805352
-0.93273,-0.924265,0,1.88246,1.88926,0.787907
-0.93272,-0.924294,0,1.88219,1.88793,0.79663
-0.93271,-0.924323,0,1.88191,1.88662,0.764648
-0.9327,-0.924381,0,1.88164,1.88519,0.71813
-0.93269,-0.924439,-0.00581481,1.88136,1.88394,0.654167
-0.93268,-0.924468,-0.0552407,1.88109,1.88287,0.590204
-0.93267,-0.924526,0,1.88081,1.88191,0.508796
-0.93266,-0.924555,-0.0465185,1.88054,1.88112,0.453556
-0.93265,-0.924584,0,1.88026,1.88039,0.407037
-0.93264,-0.924643,-0.0232593,1.87999,1.87976,0.357611
-0.93263,-0.924701,0,1.87971,1.8792,0.30237
-0.93262,-0.924817,-0.0465185,1.87944,1.8788,0.270389
-0.93261,-0.924875,-0.0232593,1.87916,1.87842,0.238407
-0.9326,-0.924962,-0.0610556,1.87889,1.87816,0.229685
-0.93259,-0.924991,-0.0552407,1.87861,1.87781,0.183167
-0.93258,-0.925021,0,1.87833,1.87752,0.183167
-0.93257,-0.925079,0,1.87806,1.87725,0.165722
-0.93256,-0.925137,-0.0465185,1.87778,1.87699,0.165722
-0.93255,-0.925195,-0.0552407,1.87751,1.87673,0.183167
-0.93254,-0.925282,-0.0552407,1.87723,1.87647,0.197704
-0.93253,-0.925311,0,1.87696,1.87615,0.197704
-0.93252,-0.92534,0,1.87668,1.87577,0.215148
-0.93251,-0.92534,0,1.8764,1.87534,0.220963
-0.9325,-0.92534,0,1.87613,1.87484,0.252944
-0.93249,-0.925399,0,1.87585,1.87435,0.293648
-0.93248,-0.925399,0,1.87558,1.8738,0.293648
-0.93247,-0.925399,0,1.8753,1.87318,0.343074
-0.93246,-0.925399,0,1.87502,1.87252,0.343074
-0.93244,-0.925399,0,1.87475,1.87182,0.389593
-0.93243,-0.925399,0,1.87447,1.87112,0.389593
-0.93242,-0.925399,0,1.8742,1.87042,0.412852
-0.93241,-0.925399,0,1.87392,1.86964,0.430296
-0.9324,-0.925399,0,1.87364,1.86891,0.421574
-0.93239,-0.925399,0,1.87337,1.8681,0.421574
-0.93238,-0.925369,0.0377963,1.87309,1.86725,0.430296
-0.93236,-0.92534,0,1.87281,1.8665,0.439019
-0.93236,-0.92534,0,1.87254,1.86571,0.398315
-0.93235,-0.925311,0,1.87226,1.86499,0.38087
-0.93234,-0.925311,0,1.87198,1.86429,0.348889
-0.93234,-0.925282,0.0610556,1.87171,1.86376,0.279111
-0.93233,-0.925253,0,1.87143,1.86333,0.238407
-0.93232,-0.925224,0.0552407,1.87115,1.86298,0.183167
-0.93231,-0.925224,0,1.87087,1.86278,0.119204
-0.93231,-0.925224,0,1.8706,1.86266,0.0552407
-0.9323,-0.925224,0,1.87032,1.86266,0
-0.93229,-0.925195,0,1.87004,1.86263,0
-0.93228,-0.925166,0,1.86976,1.86266,-0.0232593
-0.93228,-0.925166,0,1.86948,1.86269,0
-0.93227,-0.925137,0,1.86921,1.86266,0
-0.93226,-0.925137,0,1.86893,1.86266,0
-0.93225,-0.925137,0,1.86865,1.86266,0
-0.93225,-0.925137,0,1.86837,1.86266,0
-0.93224,-0.925079,0.0465185,1.86809,1.8626,0
-0.93223,-0.92505,0.0377963,1.86782,1.86257,0
-0.93222,-0.925021,0.0290741,1.86754,1.86254,0
-0.93221,-0.925021,0,1.86726,1.86254,0
-0.93221,-0.925021,0,1.86698,1.86254,0
-0.9322,-0.925021,0,1.8667,1.86254,0
-0.93219,-0.924962,0,1.86643,1.86249,0
-0.93218,-0.924904,0.0610556,1.86615,1.86243,0
-0.93217,-0.924875,0.0465185,1.86587,1.8624,0
-0.93216,-0.924846,0,1.86559,1.86237,0
-0.93215,-0.924817,0.0232593,1.86531,1.86234,0
-0.93215,-0.924759,0,1.86503,1.86228,0
-0.93214,-0.924701,0.0610556,1.86476,1.86222,0
-0.93213,-0.924614,0.0290741,1.86448,1.86214,0
-0.93212,-0.924555,0.0232593,1.8642,1.86208,0
-0.93211,-0.924526,0,1.86392,1.86205,0
-0.9321,-0.924497,0,1.86364,1.86202,0
-0.93209,-0.924439,0,1.86336,1.86196,0
-0.93208,-0.924381,0.014537,1.86308,1.8619,0
-0.93207,-0.924323,0.0465185,1.86281,1.86185,0
-0.93207,-0.924265,0.0232593,1.86253,1.86179,0
-0.93206,-0.924236,0.0465185,1.86225,1.86176,0
-0.93205,-0.924236,0,1.86197,1.86176,0
-0.93204,-0.924206,0.0610556,1.86169,1.86173,0
-0.93203,-0.924177,0,1.86141,1.8617,0
-0.93202,-0.924177,0,1.86113,1.8617,0
-0.93201,-0.924148,0.0552407,1.86085,1.86167,0
-0.932,-0.924061,0.00581481,1.86057,1.86158,0
-0.93199,-0.924032,0.0377963,1.8603,1.86155,0
-0.93198,-0.924032,0,1.86002,1.86155,0
-0.93197,-0.924003,0,1.85974,1.86153,0
-0.93196,-0.924003,0,1.85946,1.86153,0
-0.93195,-0.924003,0,1.85918,1.86153,0
-0.93194,-0.923945,0.0232593,1.8589,1.86147,0
-0.93193,-0.923916,0.0290741,1.85862,1.86144,0
-0.93192,-0.923887,0,1.85834,1.86141,0
-0.93191,-0.923887,0,1.85806,1.86141,0
-0.9319,-0.923887,0,1.85778,1.86141,0
-0.93189,-0.923887,0,1.8575,1.86141,0
-0.93188,-0.923858,0,1.85722,1.86138,0
-0.93187,-0.923858,0,1.85694,1.86138,0
-0.93186,-0.923829,0,1.85666,1.86135,0
-0.93185,-0.923829,0,1.85638,1.86132,0
-0.93184,-0.923829,0,1.8561,1.86132,0
-0.93183,-0.923829,0,1.85582,1.86132,0
-0.93182,-0.923829,0,1.85554,1.86129,0.0377963
-0.9318,-0.92377,0,1.85526,1.86124,0
-0.93179,-0.92377,0,1.85498,1.86121,0
-0.93178,-0.92377,0,1.8547,1.86118,0.0377963
-0.93177,-0.92377,0,1.85442,1.86112,0
-0.93176,-0.92377,0,1.85414,1.86109,0
-0.93175,-0.923741,0,1.85386,1.861,0.0552407
-0.93174,-0.923741,0,1.85358,1.86097,0
-0.93173,-0.923741,0,1.8533,1.86089,0
-0.93172,-0.923741,0,1.85302,1.86083,0.00581481
-0.9317,-0.923741,0,1.85274,1.86074,0
-0.93169,-0.923741,0,1.85246,1.86068,0.0610556
-0.93168,-0.923741,0,1.85218,1.8606,0.0610556
-0.93167,-0.923741,0,1.8519,1.86054,0.0290741
-0.93166,-0.923712,0.0232593,1.85162,1.86042,0.0552407
-0.93165,-0.923712,0,1.85134,1.86033,0.0290741
-0.93163,-0.923712,0,1.85106,1.86025,0.0465185
-0.93162,-0.923712,0,1.85078,1.86013,0.0465185
-0.93161,-0.923712,0,1.8505,1.86004,0.0377963
-0.9316,-0.923712,0,1.85022,1.85993,0.0785
-0.93159,-0.923683,0.0552407,1.84994,1.85978,0.0552407
-0.93157,-0.923683,0,1.84966,1.85967,0.0697778
-0.93156,-0.923683,0,1.84938,1.85952,0.0785
-0.93155,-0.923683,0,1.8491,1.85937,0.0552407
-0.93154,-0.923683,0,1.84881,1.85923,0.0785
-0.93153,-0.923683,0,1.84853,1.85908,0.0552407
-0.93151,-0.923683,0,1.84825,1.85897,0.0872222
-0.9315,-0.923683,0,1.84797,1.85879,0.101759
-0.93149,-0.923683,0,1.84769,1.85865,0.101759
-0.93148,-0.923683,0,1.84741,1.85847,0.0697778
-0.93146,-0.923683,0,1.84713,1.85833,0.101759
-0.93145,-0.923683,0,1.84685,1.85812,0.0697778
-0.93144,-0.923683,0,1.84657,1.85795,0.101759
-0.93143,-0.923683,0,1.84629,1.8578,0.0872222
-0.93142,-0.923683,0,1.846,1.8576,0.110481
-0.93141,-0.923683,0,1.84572,1.8574,0.110481
-0.9314,-0.923683,0,1.84544,1.85719,0.110481
-0.9314,-0.923683,0,1.84516,1.85699,0.110481
-0.93139,-0.923683,0,1.84487,1.85679,0.0872222
-0.93138,-0.923683,0,1.84459,1.85658,0.110481
-0.93137,-0.923683,0,1.84431,1.85638,0.125019
-0.93136,-0.923683,0,1.84402,1.85609,0.119204
-0.93136,-0.923683,0,1.84374,1.85586,0.125019
-0.93135,-0.923683,0,1.84346,1.85562,0.133741
-0.93134,-0.923683,0,1.84318,1.85536,0.142463
-0.93133,-0.923683,0,1.84289,1.8551,0.151185
-0.93132,-0.923683,0,1.84261,1.85481,0.174444
-0.93132,-0.923683,0,1.84233,1.85449,0.174444
-0.93131,-0.923683,0,1.84204,1.85414,0.183167
-0.9313,-0.923683,0,1.84176,1.85368,0.197704
-0.93129,-0.923683,0,1.84148,1.85324,0.229685
-0.93128,-0.923683,0,1.84119,1.85283,0.220963
-0.93127,-0.923683,0,1.84091,1.85234,0.252944
-0.93127,-0.923683,0,1.84063,1.85176,0.284926
-0.93126,-0.923683,0,1.84034,1.85112,0.30237
-0.93125,-0.923683,0,1.84006,1.85045,0.32563
-0.93124,-0.923683,0,1.83978,1.84978,0.357611
-0.93123,-0.923683,0,1.83949,1.84897,0.407037
-0.93122,-0.923683,0,1.83921,1.84806,0.439019
-0.93121,-0.923683,0,1.83893,1.84708,0.471
-0.9312,-0.923683,0,1.83864,1.84609,0.5495
-0.93119,-0.923683,0,1.83836,1.84501,0.572759
-0.93118,-0.923683,0,1.83808,1.84397,0.613463
-0.93118,-0.923683,0,1.83779,1.84266,0.654167
-0.93117,-0.923683,0,1.83751,1.84144,0.686148
-0.93116,-0.923683,0,1.83722,1.84021,0.686148
-0.93115,-0.923683,0,1.83694,1.83891,0.691963
-0.93114,-0.923683,0,1.83666,1.83774,0.686148
-0.93113,-0.923683,0,1.83637,1.83652,0.659981
-0.93112,-0.923712,-0.0232593,1.83609,1.83548,0.628
-0.93111,-0.923712,0,1.83581,1.83446,0.590204
-0.9311,-0.923712,0,1.83552,1.83353,0.566944
-0.93109,-0.923712,0,1.83524,1.83266,0.453556
-0.93108,-0.923741,0,1.83495,1.83199,0.398315
-0.93107,-0.92377,-0.0290741,1.83467,1.83143,0.311093
-0.93106,-0.923799,0,1.83438,1.83103,0.252944
-0.93105,-0.923799,0,1.8341,1.83071,0.183167
-0.93104,-0.923829,0,1.83382,1.83056,0.110481
-0.93103,-0.923858,0,1.83353,1.83047,0.0552407
-0.93102,-0.923916,-0.0552407,1.83325,1.8305,0.0465185
-0.93101,-0.923945,0,1.83296,1.83053,0
-0.931,-0.924003,0,1.83268,1.83056,0
-0.93099,-0.924003,0,1.83239,1.83056,0
-0.93098,-0.924032,-0.0290741,1.83211,1.83059,0
-0.93097,-0.924061,-0.00581481,1.83182,1.83056,0.014537
-0.93096,-0.92409,-0.0290741,1.83154,1.8305,0
-0.93094,-0.92409,0,1.83125,1.83045,0.014537
-0.93093,-0.92409,0,1.83097,1.83036,0.0610556
-0.93092,-0.924119,0,1.83068,1.83027,0.0697778
-0.93091,-0.924119,0,1.8304,1.83015,0.0785
-0.9309,-0.924119,0,1.83011,1.83001,0.093037
-0.93089,-0.924119,0,1.82983,1.82984,0.093037
-0.93088,-0.924119,0,1.82954,1.82966,0.101759
-0.93087,-0.924119,0,1.82926,1.82946,0.110481
-0.93086,-0.924119,0,1.82897,1.82925,0.119204
-0.93084,-0.924119,0,1.82869,1.82902,0.125019
-0.93083,-0.924119,0,1.8284,1.82876,0.125019
-0.93082,-0.924119,0,1.82812,1.8285,0.142463
-0.93081,-0.92409,0,1.82783,1.82821,0.142463
-0.9308,-0.92409,0,1.82755,1.82795,0.142463
-0.93079,-0.924061,0.0377963,1.82726,1.82765,0.151185
-0.93077,-0.924032,0.0465185,1.82698,1.82736,0.142463
-0.93076,-0.924003,0,1.82669,1.8271,0.125019
-0.93075,-0.923974,0.00581481,1.82641,1.82684,0.151185
-0.93074,-0.923974,0,1.82612,1.82661,0.125019
-0.93073,-0.923945,0.0552407,1.82584,1.82638,0.110481
-0.93072,-0.923887,0.0232593,1.82555,1.82614,0.0872222
-0.9307,-0.923858,0,1.82526,1.82597,0.0872222
-0.93069,-0.923858,0,1.82498,1.82585,0.093037
-0.93068,-0.923829,0.0552407,1.82469,1.82571,0.0697778
-0.93067,-0.92377,0.0465185,1.82441,1.82559,0.0232593
-0.93065,-0.923741,0,1.82412,1.82553,0
-0.93064,-0.923712,0,1.82383,1.82547,0
-0.93063,-0.923712,0,1.82355,1.82547,0
-0.93062,-0.923654,0.0377963,1.82326,1.82542,0
-0.9306,-0.923596,0.0552407,1.82298,1.82536,0
-0.93059,-0.923567,0.0290741,1.82269,1.82533,0
-0.93057,-0.923538,0.0377963,1.82241,1.8253,0
-0.93056,-0.923538,0,1.82212,1.8253,0
-0.93054,-0.923538,0,1.82183,1.8253,0
-0.93052,-0.92348,0.0552407,1.82155,1.82524,0
-0.9305,-0.923421,0,1.82126,1.82518,0
-0.93049,-0.923363,0,1.82098,1.82513,0
-0.93047,-0.923334,0.0465185,1.82069,1.8251,0
-0.93045,-0.923276,0.0552407,1.82041,1.82507,0
-0.93043,-0.923247,0,1.82012,1.82504,0
-0.93042,-0.923247,0,1.81984,1.82504,0
-0.9304,-0.923218,0,1.81955,1.82501,0
-0.93038,-0.92316,0.0552407,1.81927,1.82495,0
-0.93036,-0.923102,0.014537,1.81898,1.82489,0
-0.93035,-0.923044,0.0377963,1.81869,1.82483,0
-0.93033,-0.923014,0.0377963,1.81841,1.82481,0
-0.93031,-0.922985,0.0465185,1.81812,1.82478,0
-0.93029,-0.922985,0,1.81784,1.82478,0
-0.93027,-0.922985,0,1.81755,1.82478,0
-0.93026,-0.922956,0.0377963,1.81727,1.82475,0
-0.93024,-0.922927,0.014537,1.81698,1.82472,0
-0.93022,-0.922869,0,1.81669,1.82466,0
-0.9302,-0.922869,0,1.81641,1.82466,0
-0.93018,-0.922869,0,1.81612,1.82466,0
-0.93016,-0.922869,0,1.81583,1.82466,0
-0.93014,-0.922869,0,1.81555,1.82463,0
-0.93013,-0.922869,0,1.81526,1.82463,0
-0.93011,-0.922811,0.0552407,1.81498,1.82454,0.0377963
-0.93009,-0.922811,0,1.81469,1.82451,0
-0.93007,-0.922811,0,1.8144,1.82449,0
-0.93005,-0.922811,0,1.81412,1.82443,0.0552407
-0.93003,-0.922811,0,1.81383,1.82434,0.0465185
-0.93001,-0.922811,0,1.81354,1.82419,0.0290741
-0.92999,-0.922811,0,1.81326,1.82405,0.0872222
-0.92997,-0.922811,0,1.81297,1.8239,0.093037
-0.92996,-0.922811,0,1.81268,1.82367,0.101759
-0.92994,-0.922811,0,1.8124,1.82347,0.125019
-0.92992,-0.922811,0,1.81211,1.82318,0.157
-0.9299,-0.922811,0,1.81182,1.82286,0.174444
-0.92988,-0.922782,0.0290741,1.81154,1.82245,0.188981
-0.92986,-0.922782,0,1.81125,1.82204,0.229685
-0.92984,-0.922782,0,1.81096,1.82158,0.284926
-0.92982,-0.922782,0,1.81068,1.82105,0.284926
-0.9298,-0.922782,0,1.81039,1.82042,0.32563
-0.92978,-0.922782,0,1.8101,1.81975,0.375056
-0.92976,-0.922782,0,1.80982,1.81905,0.412852
-0.92974,-0.922782,0,1.80953,1.81826,0.453556
-0.92972,-0.922782,0,1.80924,1.81739,0.508796
-0.9297,-0.922782,0,1.80895,1.81634,0.526241
-0.92968,-0.922782,0,1.80867,1.8153,0.604741
-0.92966,-0.922782,0,1.80838,1.81414,0.645444
-0.92964,-0.922782,0,1.80809,1.81286,0.677426
-0.92962,-0.922782,0,1.8078,1.81149,0.723944
-0.9296,-0.922782,0,1.80752,1.81021,0.732667
-0.92958,-0.922782,0,1.80723,1.80881,0.750111
-0.92956,-0.922782,0,1.80694,1.80736,0.700685
-0.92954,-0.922782,0,1.80665,1.80614,0.709407
-0.92952,-0.922782,0,1.80637,1.80489,0.686148
-0.9295,-0.922782,0,1.80608,1.80367,0.604741
-0.92948,-0.922782,0,1.80579,1.80256,0.581481
-0.92946,-0.922782,0,1.8055,1.80172,0.453556
-0.92944,-0.922811,-0.0377963,1.80522,1.80102,0.421574
-0.92942,-0.922811,0,1.80493,1.80047,0.311093
-0.92939,-0.922811,0,1.80464,1.80003,0.229685
-0.92937,-0.922811,0,1.80435,1.79974,0.165722
-0.92935,-0.92284,0,1.80406,1.79957,0.110481
-0.92933,-0.922869,0,1.80378,1.79948,0.0785
-0.92931,-0.922898,-0.0465185,1.80349,1.79945,0.0290741
-0.92929,-0.922927,0,1.8032,1.79945,0.0465185
-0.92927,-0.922927,0,1.80291,1.79942,0.0610556
-0.92925,-0.922927,0,1.80262,1.79942,0
-0.92923,-0.922956,-0.0465185,1.80234,1.79942,0
-0.9292,-0.923014,0,1.80205,1.79945,0
-0.92918,-0.923014,0,1.80176,1.79937,0
-0.92916,-0.923014,0,1.80147,1.79925,0.0785
-0.92914,-0.923014,0,1.80118,1.7991,0.093037
-0.92912,-0.923014,0,1.80089,1.7989,0.101759
-0.9291,-0.923014,0,1.80061,1.79867,0.110481
-0.92907,-0.923014,0,1.80032,1.79841,0.157
-0.92905,-0.923014,0,1.80003,1.79812,0.165722
-0.92903,-0.923014,0,1.79974,1.79777,0.206426
-0.92901,-0.923014,0,1.79945,1.79736,0.206426
-0.92899,-0.923014,0,1.79916,1.79695,0.229685
-0.92897,-0.923014,0,1.79887,1.79649,0.261667
-0.92895,-0.923014,0,1.79858,1.79599,0.284926
-0.92894,-0.923014,0,1.79829,1.79544,0.293648
-0.92893,-0.923014,0,1.798,1.79477,0.32563
-0.92891,-0.922985,0.0290741,1.79771,1.79402,0.357611
-0.9289,-0.922956,0,1.79742,1.79323,0.38087
-0.92888,-0.922956,0,1.79713,1.79253,0.398315
-0.92887,-0.922956,0,1.79683,1.79181,0.389593
-0.92886,-0.922927,0.0552407,1.79654,1.79105,0.398315
-0.92884,-0.922898,0,1.79625,1.79024,0.38087
-0.92883,-0.922898,0,1.79596,1.78951,0.366333
-0.92881,-0.922898,0,1.79567,1.78884,0.357611
-0.9288,-0.922869,0,1.79538,1.78823,0.316907
-0.92878,-0.922869,0,1.79509,1.78776,0.279111
-0.92877,-0.922811,0.0232593,1.79479,1.78721,0.238407
-0.92875,-0.922811,0,1.7945,1.78686,0.206426
-0.92874,-0.922811,0,1.79421,1.78657,0.151185
-0.92872,-0.922782,0.00581481,1.79392,1.78637,0.101759
-0.92871,-0.922782,0,1.79363,1.78628,0.0290741
-0.9287,-0.922782,0,1.79334,1.78628,0
-0.92868,-0.922782,0,1.79304,1.78628,0
-0.92867,-0.922782,0,1.79275,1.78628,0
-0.92865,-0.922782,0,1.79246,1.78628,0
-0.92863,-0.922782,0,1.79217,1.78628,0
-0.92862,-0.922782,0,1.79188,1.78628,0
-0.9286,-0.922782,0,1.79158,1.78628,0
-0.92859,-0.922782,0,1.79129,1.78628,0
-0.92857,-0.922782,0,1.791,1.78628,0
-0.92856,-0.922782,0,1.79071,1.78628,0
-0.92854,-0.922782,0,1.79041,1.78628,0
-0.92853,-0.922782,0,1.79012,1.78628,0
-0.92851,-0.922782,0,1.78983,1.78628,0
-0.92849,-0.922782,0,1.78954,1.78628,0
-0.92848,-0.922782,0,1.78924,1.78628,0
-0.92846,-0.922782,0,1.78895,1.78628,0
-0.92845,-0.922782,0,1.78866,1.78628,0
-0.92843,-0.922782,0,1.78837,1.78628,0
-0.92841,-0.922782,0,1.78807,1.78628,0
-0.9284,-0.922782,0,1.78778,1.78628,0
-0.92838,-0.922753,0.0610556,1.78749,1.78625,0
-0.92837,-0.922753,0,1.7872,1.78625,0
-0.92835,-0.922753,0,1.7869,1.78622,0.0552407
-0.92833,-0.922753,0,1.78661,1.78619,0
-0.92832,-0.922753,0,1.78632,1.78619,0
-0.9283,-0.922753,0,1.78602,1.78614,0.0377963
-0.92828,-0.922753,0,1.78573,1.78611,0
-0.92827,-0.922753,0,1.78544,1.78605,0
-0.92825,-0.922753,0,1.78514,1.78605,0
-0.92823,-0.922753,0,1.78485,1.78602,0.0552407
-0.92822,-0.922753,0,1.78456,1.78602,0
-0.9282,-0.922753,0,1.78426,1.78599,0
-0.92818,-0.922753,0,1.78397,1.78599,0
-0.92817,-0.922753,0,1.78368,1.78599,0
-0.92815,-0.922753,0,1.78338,1.78599,0
-0.92813,-0.922753,0,1.78309,1.78599,0
-0.92811,-0.922753,0,1.7828,1.78599,0
-0.9281,-0.922753,0,1.7825,1.78599,0
-0.92808,-0.922724,0.014537,1.78221,1.78593,0
-0.92806,-0.922724,0,1.78192,1.78593,0
-0.92804,-0.922724,0,1.78162,1.78593,0
-0.92803,-0.922724,0,1.78133,1.78593,0
-0.92801,-0.922695,0,1.78103,1.78588,0
-0.92799,-0.922695,0,1.78074,1.78588,0.0610556
-0.92797,-0.922666,0.0465185,1.78045,1.78585,0
-0.92796,-0.922636,0,1.78015,1.78579,0.0290741
-0.92794,-0.922636,0,1.77986,1.78576,0.0377963
-0.92792,-0.922636,0,1.77956,1.78567,0.0552407
-0.9279,-0.922636,0,1.77927,1.78561,0.0610556
-0.92788,-0.922607,0.0465185,1.77898,1.78553,0.0610556
-0.92786,-0.922578,0.0610556,1.77868,1.78541,0.0377963
-0.92785,-0.922549,0.0552407,1.77839,1.78524,0.0785
-0.92783,-0.922549,0,1.77809,1.78515,0.0697778
-0.92781,-0.922549,0,1.7778,1.785,0.093037
-0.92779,-0.922549,0,1.7775,1.78483,0.0697778
-0.92777,-0.922549,0,1.77721,1.78465,0.101759
-0.92775,-0.922491,0.0465185,1.77691,1.78439,0.101759
-0.92774,-0.922491,0,1.77662,1.78419,0.119204
-0.92772,-0.922462,0.0290741,1.77632,1.78396,0.119204
-0.92771,-0.922462,0,1.77603,1.78375,0.119204
-0.9277,-0.922462,0,1.77573,1.78352,0.125019
-0.92768,-0.922462,0,1.77543,1.78329,0.142463
-0.92767,-0.922433,0,1.77514,1.78303,0.142463
-0.92766,-0.922433,0,1.77484,1.78279,0.119204
-0.92764,-0.922404,0,1.77454,1.78253,0.133741
-0.92763,-0.922375,0.0232593,1.77425,1.7823,0.119204
-0.92762,-0.922375,0,1.77395,1.78204,0.119204
-0.9276,-0.922375,0,1.77365,1.78178,0.110481
-0.92759,-0.922375,0,1.77336,1.78151,0.119204
-0.92758,-0.922375,0,1.77306,1.78131,0.110481
-0.92756,-0.922346,0,1.77276,1.78111,0.101759
-0.92755,-0.922346,0,1.77247,1.7809,0.119204
-0.92754,-0.922317,0,1.77217,1.78067,0.119204
-0.92752,-0.922317,0,1.77187,1.78047,0.093037
-0.92751,-0.922317,0,1.77158,1.78029,0.093037
-0.92749,-0.922317,0,1.77128,1.78009,0.125019
-0.92748,-0.922317,0,1.77098,1.77989,0.101759
-0.92747,-0.922317,0,1.77068,1.77965,0.110481
-0.92745,-0.922317,0,1.77039,1.77942,0.119204
-0.92744,-0.922317,0,1.77009,1.77919,0.119204
-0.92742,-0.922317,0,1.76979,1.77896,0.142463
-0.92741,-0.922317,0,1.76949,1.77869,0.142463
-0.92739,-0.922317,0,1.7692,1.77843,0.142463
-0.92738,-0.922317,0,1.7689,1.77814,0.165722
-0.92736,-0.922317,0,1.7686,1.77782,0.183167
-0.92735,-0.922317,0,1.7683,1.77744,0.183167
-0.92733,-0.922317,0,1.76801,1.77707,0.220963
-0.92732,-0.922317,0,1.76771,1.77669,0.220963
-0.9273,-0.922317,0,1.76741,1.77625,0.24713
-0.92729,-0.922317,0,1.76711,1.77579,0.279111
-0.92727,-0.922317,0,1.76681,1.77529,0.261667
-0.92726,-0.922317,0,1.76652,1.7748,0.270389
-0.92724,-0.922317,0,1.76622,1.77427,0.279111
-0.92723,-0.922317,0,1.76592,1.77375,0.30237
-0.92721,-0.922317,0,1.76562,1.77311,0.316907
-0.9272,-0.922288,0,1.76532,1.77253,0.311093
-0.92718,-0.922288,0,1.76503,1.77186,0.343074
-0.92717,-0.922288,0,1.76473,1.77128,0.348889
-0.92715,-0.922288,0,1.76443,1.77064,0.366333
-0.92714,-0.922288,0,1.76413,1.76997,0.375056
-0.92712,-0.922288,0,1.76383,1.76924,0.398315
-0.9271,-0.922288,0,1.76353,1.76852,0.412852
-0.92709,-0.922288,0,1.76323,1.76776,0.421574
-0.92707,-0.922288,0,1.76294,1.76698,0.453556
-0.92706,-0.922288,0,1.76264,1.76613,0.453556
-0.92704,-0.922288,0,1.76234,1.76523,0.508796
-0.92702,-0.922288,0,1.76204,1.76427,0.508796
-0.92701,-0.922288,0,1.76174,1.76328,0.590204
