torque_1,torque_1_t,torque_2,torque_2_t
-0.231707,-0.48125,0.445187,0.48125
-0.587297,-0.35,0.498771,0.525
-0.341185,-0.04375,0.500398,0.503125
0.11192,-0.240625,0.494234,0.39375
0.543802,-0.459375,0.518598,0.04375
0.522419,-0.30625,0.551479,0.48125
0.130209,-0.30625,0.546914,0.678125
-0.504201,-0.2625,0.542436,0.56875
-0.834642,-0.065625,0.560839,0.721875
-0.577059,0.021875,0.557728,0.634375
-0.00242407,0.328125,0.536386,0.940625
0.534283,0.284375,0.506236,0.83125
0.280307,-0.284375,0.480448,0.74375
-0.270951,-0.284375,0.458524,0.459375
-0.859133,0.021875,0.444947,0.546875
-1.02574,0.546875,0.40055,0.940625
-0.446586,0.678125,0.375865,0.678125
0.0857463,0.546875,0.352111,0.765625
0.316726,0.240625,0.367172,0.65625
-0.0257806,-0.021875,0.378248,0.503125
-0.624575,0.04375,0.378189,0.6125
-0.72911,0.525,0.378131,0.4375
-0.641597,0.4375,0.400836,0.153125
-0.344474,0.74375,0.415897,0.503125
-0.131956,0.56875,0.424851,0.459375
-0.109729,0.39375,0.441161,0.39375
-0.202489,0.35,0.468286,0.56875
-0.474927,0.48125,0.485963,0.503125
-0.61784,0.525,0.510995,0.240625
-0.644456,0.56875,0.525619,0.153125
-0.434106,0.525,0.513931,0.6125
-0.16344,0.56875,0.497882,0.65625
-0.0196824,0.4375,0.449792,0.678125
-0.0794435,0.153125,0.40307,0.7
-0.375722,0.415625,0.321749,0.65625
-0.64816,0.196875,0.256942,0.721875
-0.789765,0.525,0.196555,0.65625
-0.446414,0.546875,0.171929,0.6125
-0.0687556,0.503125,0.00382259,0.525
0.241451,0.21875,-0.0026913,0.546875
-0.004675,-0.065625,-0.0966589,0.415625
-0.434404,0.175,-0.12928,0.35
-0.659306,0.196875,-0.163646,0.30625
-0.551164,0.415625,-0.181789,0.2625
-0.0559009,0.415625,-0.221098,0.13125
0.344144,0.196875,-0.215051,0.0875
0.292233,0.13125,-0.237932,0
-0.115108,-0.196875,-0.229909,-0.021875
-0.262092,0.196875,-0.213686,-0.065625
-0.394538,0.21875,-0.228426,0
-0.159633,0.0875,-0.215256,-0.371875
0.151881,0.240625,-0.173507,-0.48125
0.421094,0.21875,-0.165425,-0.328125
0.533015,-0.371875,-0.14484,-0.0875
0.292122,-0.30625,-0.13574,-0.30625
0.0353843,-0.30625,-0.134695,0.065625
-0.0178352,-0.240625,-0.115855,0.04375
0.061087,-0.459375,-0.11446,-0.2625
0.289755,-0.240625,-0.145191,-0.415625
0.565508,-0.39375,-0.11792,-0.240625
0.565058,-0.459375,-0.135482,-0.284375
0.564608,-0.525,-0.138157,-0.2625
0.211794,-0.415625,-0.174558,0.109375
0.40963,-0.503125,-0.139146,-0.21875
0.36426,-0.56875,-0.154323,-0.371875
0.553242,-0.48125,-0.145223,-0.21875
0.5541,-0.546875,-0.13714,-0.21875
0.55365,-0.590625,-0.12839,-0.196875
0.5532,-0.65625,-0.11929,-0.21875
0.5532,-0.634375,-0.11019,-0.04375
0.55275,-0.240625,-0.10109,-0.21875
0.74259,-0.65625,-0.093008,-0.240625
0.553158,-0.875,-0.083908,-0.021875
0.859744,-0.721875,-0.0758256,-0.153125
0.554017,-0.940625,-0.0670756,-0.2625
0.553567,-0.875,-0.056958,0.13125
0.553117,-0.7875,-0.047858,-0.30625
0.555733,-0.809375,-0.0407931,0.153125
0.832795,-0.809375,-0.0327107,-0.2625
0.790043,-0.896875,-0.0381478,-0.21875
0.74729,-0.9625,-0.0155283,0.153125
0.557858,-0.940625,-0.00541074,0.021875
0.557858,-0.853125,0.00368926,0.13125
0.557408,-0.83125,0.0124393,0.175
0.556958,-0.809375,0.0225569,-0.21875
0.746798,-0.853125,0.0248244,0.153125
0.557367,-0.896875,0.0397393,0.153125
0.556917,-0.83125,0.0488393,0.109375
0.556917,-0.809375,0.0579393,0.021875
0.557775,-0.809375,0.0660217,0.175
0.557325,-0.809375,0.0761393,-0.196875
0.558183,-0.765625,0.0842217,-0.175
0.557733,-0.83125,0.0933217,0.13125
0.557283,-0.809375,0.102422,0.021875
0.556833,-0.765625,0.111522,0
0.556383,-0.634375,0.120272,0.021875
0.556383,-0.765625,0.129372,0.0875
0.555933,-0.765625,0.138472,0.240625
0.555483,-0.765625,0.147572,0.175
0.555033,-1.05,0.156672,0.153125
0.554583,-0.7875,0.165772,0.196875
0.554133,-0.765625,0.174872,0.175
0.553683,-0.765625,0.183972,0.065625
0.553233,-0.7875,0.193072,0.196875
0.552783,-0.7875,0.202172,0.0875
0.552333,-0.809375,0.211272,0.30625
0.551883,-0.765625,0.220372,0.196875
0.551433,-0.765625,0.229472,0.240625
0.549675,-0.765625,0.239589,0.35
0.549225,-0.765625,0.247672,0.2625
0.548775,-0.9625,0.256772,0.2625
0.548325,-0.765625,0.265872,0.30625
0.547875,-0.765625,0.274972,0.30625
0.239531,-0.765625,0.286107,0.328125
0.544358,-0.590625,0.308726,0.328125
0.543908,-0.74375,0.303289,0.39375
0.543458,-0.7,0.311372,0.371875
0.543008,-0.765625,0.320472,0.503125
0.542558,-0.74375,0.327536,0.371875
0.542108,-0.590625,0.336636,0.39375
0.541658,-0.74375,0.343701,0.371875
0.541208,-0.83125,0.38958,0.371875
0.540758,-0.765625,0.358849,0.328125
0.540308,-0.74375,0.365913,0.4375
0.539858,-0.721875,0.418479,0.4375
0.539408,-0.765625,0.439063,0.65625
0.538958,-0.546875,0.452815,0.48125
0.538508,-0.74375,0.411326,0.546875
0.538058,-0.853125,0.479301,0.590625
0.537608,-0.853125,0.465869,0.590625
0.537158,-0.7875,0.492123,0.503125
0.537158,-0.765625,0.495117,0.546875
0.536708,-0.765625,0.522243,0.525
0.536258,-0.634375,0.523202,0.546875
0.536258,-0.74375,0.546753,0.39375
0.535808,-0.765625,0.554399,0.634375
0.535358,-0.590625,0.559138,0.590625
0.534908,-0.65625,0.574489,0.65625
0.534908,-0.74375,0.563674,0.678125
0.534458,-0.809375,0.592544,0.678125
0.534008,-0.74375,0.59612,0.74375
0.533558,-0.74375,0.590974,0.7
0.533558,-0.7875,0.626881,0.809375
0.533108,-0.74375,0.596586,0.721875
0.532658,-0.765625,0.630108,0.853125
0.532208,-0.74375,0.615222,0.7
0.531758,-0.74375,0.634207,0.765625
0.531758,-0.765625,0.630805,0.765625
0.531308,-0.765625,0.616791,0.7875
0.530858,-0.765625,0.620076,0.284375
0.530408,-0.74375,0.632434,0.7
0.52865,-0.65625,0.621182,0.83125
0.527342,-0.74375,0.651651,0.7
0.409287,-0.678125,0.648104,0.74375
0.523825,-0.678125,0.635835,0.74375
0.522067,-0.721875,0.63127,0.875
0.520308,-0.765625,0.61935,0.765625
0.51855,-0.721875,0.588619,0.940625
0.282891,-0.765625,0.593794,0.765625
0.483793,-0.634375,0.57382,0.91875
0.277207,-0.634375,0.538291,0.65625
0.508042,-0.525,0.541926,0.809375
0.504975,-0.546875,0.487209,0.875
0.385612,-0.6125,0.451825,0.7875
0.192256,-0.503125,0.41368,0.765625
0.304177,-0.74375,0.397049,0.721875
0.213888,-0.525,0.340733,0.853125
0.487025,-0.459375,0.325615,0.459375
0.484408,-0.546875,0.273369,0.721875
0.174756,-0.503125,0.270694,0.634375
0.199455,-0.503125,0.224553,0.634375
0.354987,-0.546875,0.202022,0.525
0.469525,-0.503125,0.197602,0.503125
0.190255,-0.503125,0.20772,0.415625
0.18588,-0.4375,0.219873,0.39375
0.182813,-0.459375,0.231008,0.39375
0.458567,-0.021875,0.23944,0.371875
0.311438,-0.503125,0.302763,0.35
0.456358,-0.415625,0.277847,0.459375
0.4546,-0.48125,0.340152,0.35
0.423768,-0.546875,0.339862,0.39375
0.451083,-0.546875,0.34591,0.415625
0.450633,-0.459375,0.343235,0.35
0.450183,-0.56875,0.342449,0.459375
0.449733,-0.56875,0.32268,0.459375
0.449283,-0.525,0.322912,0.328125
0.448833,-0.525,0.366756,0.525
0.521069,-0.48125,0.359284,0.6125
0.449242,-0.590625,0.38894,0.48125
0.448792,-0.6125,0.327245,0.459375
0.596329,-0.634375,0.378793,0.459375
0.684409,-0.91875,0.377486,0.459375
0.452675,-0.74375,0.347772,0.503125
0.453533,-0.678125,0.354836,0.459375
0.759669,-0.590625,0.362919,0.459375
0.804997,-0.74375,0.370334,0.65625
0.486041,-0.875,0.378416,0.459375
0.456517,-0.7875,0.387516,0.415625
0.456067,-0.765625,0.396966,0.503125
0.458233,-0.74375,0.404031,0.48125
0.578005,-0.721875,0.410078,0.503125
0.695159,-0.74375,0.418511,0.459375
0.463425,-0.7,0.426593,0.525
0.464283,-0.765625,0.434675,0.503125
0.463833,-0.74375,0.443775,0.503125
0.464242,-0.65625,0.452208,0.56875
0.742612,-0.240625,0.459273,0.6125
0.467267,-0.940625,0.467355,0.65625
0.773403,-0.721875,0.475787,0.590625
0.467675,-0.83125,0.484887,0.590625
0.467225,-0.74375,0.493987,0.721875
0.466775,-0.74375,0.503437,0.65625
0.773769,-0.74375,0.510502,0.7
0.46935,-0.875,0.518935,0.525
0.4689,-0.7,0.528035,0.6125
0.46845,-0.74375,0.537135,0.6125
0.468,-0.721875,0.546585,0.525
0.614229,-0.7,0.554667,0.7
0.468408,-0.65625,0.563767,0.83125
0.467958,-0.371875,0.609996,0.74375
0.467508,-0.7,0.635523,0.240625
0.467058,-0.7,0.602234,0.74375
0.466608,-0.721875,0.623836,0.721875
0.466158,-0.65625,0.661864,0.765625
0.465708,-0.678125,0.685706,0.809375
0.465258,-0.7,0.657736,0.83125
0.464808,-0.678125,0.676636,0.83125
0.464358,-0.7,0.711611,0.74375
0.463908,-0.678125,0.691697,0.853125
0.463008,-0.678125,0.757636,0.9625
0.462558,-0.678125,0.750891,1.02812
0.462108,-0.65625,0.751183,0.896875
0.461658,-0.65625,0.767551,1.05
0.461208,-0.678125,0.776565,0.896875
0.45945,-0.634375,0.781304,1.00625
0.459,-0.65625,0.80471,1.07187
0.45855,-0.65625,0.802616,0.984375
0.45765,-0.6125,0.822764,1.09375
0.4572,-0.65625,0.827708,0.7875
0.45675,-0.65625,0.827359,1.02812
0.4563,-0.590625,0.837972,1.02812
0.45585,-0.634375,0.846345,1.11563
0.454092,-0.6125,0.870477,1.05
0.453192,-0.634375,0.877687,1.07187
0.452742,-0.634375,0.87449,1.07187
0.452292,-0.6125,0.897255,1.09375
0.450533,-0.678125,0.908595,1.09375
0.448775,-0.634375,0.893273,1.05
0.446567,-0.634375,0.910282,1.11563
0.446117,-0.634375,0.931593,1.05
0.444358,-0.6125,0.927087,1.07187
0.4426,-0.6125,0.959883,1.07187
0.439083,-0.678125,1.00844,1.09375
0.321029,-0.634375,1.00416,1.07187
0.246585,-0.525,1.00693,1.20312
0.4325,-0.525,1.0278,1.09375
0.4316,-0.503125,1.039,1.18125
0.429842,-0.56875,1.03327,1.20312
0.428083,-0.634375,1.03152,1.225
0.119739,-0.56875,1.00152,1.3125
0.0713028,-0.459375,0.968958,1.29062
0.113156,-0.35,0.937936,1.3125
0.416675,-0.546875,0.85304,1.29062
0.416225,-0.459375,0.797886,1.29062
0.268646,-0.503125,0.700635,1.29062
0.409642,-0.4375,0.625565,1.29062
0.0576861,-0.459375,0.567418,1.26875
0.125546,-0.30625,0.495897,1.1375
0.254621,-0.109375,0.411524,1.09375
0.399542,-0.175,0.33724,0.91875
0.397333,-0.459375,0.298659,0.9625
0.395575,-0.415625,0.217107,0.809375
0.3912,-0.415625,0.125756,1.07187
0.0824056,-0.4375,0.0920309,0.65625
0.150716,-0.109375,0.0126004,0.634375
0.104038,-0.415625,-0.0372607,0.48125
0.378033,-0.39375,-0.0551404,0.678125
0.230905,-0.4375,-0.0567978,0.328125
0.375375,-0.39375,-0.119161,0.48125
0.373617,-0.415625,-0.0635422,0.196875
0.226488,-0.328125,-0.0995931,0.175
0.252045,-0.04375,-0.0891256,0.2625
0.250287,-0.065625,-0.0519691,0.2625
0.365683,-0.0875,-0.0736283,-0.13125
0.365233,-0.459375,-0.0374894,0.109375
0.364783,-0.4375,-0.0310922,0.196875
0.363883,-0.459375,-0.0315274,-0.196875
0.363433,-0.4375,0.0200207,0.240625
0.362533,-0.4375,0.0341226,-0.175
0.362083,-0.459375,0.0458393,0.30625
0.361183,-0.4375,0.0637207,0.153125
0.360733,-0.678125,0.0670652,0.284375
0.361142,-0.590625,0.0593022,-0.175
0.362,-0.4375,0.0703513,0.109375
0.364167,-0.525,0.070643,0.153125
0.365883,-0.371875,0.0803244,0.0875
0.36805,-0.525,0.0641893,-0.13125
0.560056,-0.4375,0.0641309,0.153125
0.605834,-0.56875,0.0596254,0.153125
0.606243,-0.634375,0.0455254,0.13125
0.375817,-0.65625,0.0649467,-0.0875
0.565656,-0.678125,0.0693087,-0.04375
0.524212,-0.65625,0.0319494,-0.065625
0.499063,-0.83125,0.0585531,-0.04375
0.661587,-0.678125,0.0483781,-0.109375
0.461994,-0.7,0.0672772,-0.04375
0.66637,-0.56875,0.0587874,0.13125
0.392783,-0.74375,0.0380004,0.30625
0.466777,-0.875,0.0454152,0.503125
0.702844,-0.678125,0.0227383,0.153125
0.705461,-0.7875,0.0291356,-0.04375
0.476794,-0.83125,0.0355328,0.065625
0.403658,-0.74375,0.0449828,-0.065625
0.593948,-0.721875,0.0534152,-0.021875
0.640176,-0.7875,0.06083,0
0.685954,-0.940625,0.0678948,0.2625
0.411058,-0.74375,0.0763272,-0.021875
0.411058,-0.7,0.0857772,0.175
0.410608,-0.765625,0.0952272,-0.065625
0.413225,-0.678125,0.102642,0.13125
0.41715,-0.590625,0.109039,0.0875
0.419317,-0.634375,0.116454,-0.0875
0.420625,-0.678125,0.124886,0
0.421483,-0.634375,0.133319,0.284375
0.422792,-0.503125,0.141751,-0.04375
0.4241,-0.546875,0.150184,0.284375
0.42365,-0.590625,0.159634,0.04375
0.424958,-0.6125,0.168066,0
0.424508,-0.6125,0.177516,-0.021875
0.425817,-0.6125,0.185599,0.21875
0.425367,-0.6125,0.195049,0.04375
0.425367,-0.56875,0.204499,0.240625
0.424917,-0.546875,0.23619,0.328125
0.424917,-0.6125,0.276604,0.21875
0.424917,-0.546875,0.229796,0.546875
0.424467,-0.590625,0.283729,0.4375
0.424467,-0.459375,0.305681,0.328125
0.424017,-0.634375,0.305246,0.175
0.424017,-0.503125,0.333885,0.2625
0.423567,-0.6125,0.337229,0.240625
0.423567,-0.56875,0.355111,0.39375
0.423117,-0.30625,0.374882,0.30625
0.423117,-0.546875,0.385931,0.525
0.422667,-0.65625,0.39102,0.065625
0.422667,-0.6125,0.408756,0.6125
0.422217,-0.240625,0.416752,0.35
0.421767,-0.6125,0.429546,0.371875
0.421767,-0.21875,0.446264,0.4375
0.421317,-0.896875,0.435799,0.6125
0.421317,-0.65625,0.44176,0.415625
0.420867,-0.634375,0.438999,0.415625
0.420867,-0.56875,0.449757,0.459375
0.420417,-0.415625,0.446996,0.503125
0.419967,-0.6125,0.442199,0.525
0.419967,-0.546875,0.429031,0.56875
0.419517,-0.6125,0.433974,0.590625
0.419517,-0.590625,0.429178,0.65625
0.419067,-0.590625,0.417695,0.284375
0.418617,-0.6125,0.400397,0.546875
0.418617,-0.74375,0.389931,0.678125
0.418167,-0.525,0.39691,0.634375
0.184266,-0.634375,0.388479,0.634375
0.416408,-0.503125,0.365511,0.7
0.415958,-0.721875,0.342544,0.56875
0.415958,-0.546875,0.328444,0.2625
0.297904,-0.546875,0.324084,0.546875
0.41375,-0.13125,0.305186,0.546875
0.412442,-0.13125,0.310566,0.525
0.411992,-0.48125,0.293036,0.6125
0.411542,-0.590625,0.298416,0.503125
0.33624,-0.546875,0.267162,0.459375
0.408475,-0.240625,0.337523,0.4375
0.408025,-0.503125,0.298419,0.39375
0.407575,-0.546875,0.329093,0.459375
0.407575,-0.546875,0.34523,0.415625
0.407125,-0.546875,0.297404,0.415625
0.406675,-0.546875,0.310634,0.4375
0.406675,-0.503125,0.318399,0.590625
0.406225,-0.546875,0.334536,0.634375
0.405775,-0.546875,0.380619,0.415625
0.405325,-0.13125,0.370589,0.56875
0.405325,-0.525,0.353727,0.721875
0.404875,-0.546875,0.424087,0.678125
0.404425,-0.503125,0.412023,0.175
0.403975,-0.546875,0.435197,0.6125
0.404833,-0.546875,0.416299,0.65625
0.404833,-0.546875,0.421679,0.546875
0.405692,-0.634375,0.430838,0.459375
0.405242,-0.109375,0.452645,0.546875
0.404792,-0.65625,0.471544,0.678125
0.55102,-0.590625,0.461719,0.6125
0.40565,-0.546875,0.475821,0.503125
0.4052,-0.546875,0.471461,0.240625
0.406058,-0.525,0.475823,0.546875
0.405608,-0.65625,0.46274,0.9625
0.406467,-0.56875,0.452915,0.546875
0.406017,-0.809375,0.44085,0.678125
0.406017,-0.678125,0.464692,0.48125
0.406875,-0.546875,0.471089,0.65625
0.406875,-0.809375,0.469114,0.65625
0.406425,-0.809375,0.461992,0.74375
0.406425,-0.56875,0.470424,0.809375
0.553962,-0.56875,0.453562,0.65625
0.408142,-0.56875,0.462345,0.7
0.408142,-0.65625,0.499851,0.546875
0.407692,-0.65625,0.480227,0.65625
0.407692,-0.590625,0.490027,0.83125
0.407242,-0.56875,0.499477,0.765625
0.406792,-0.175,0.508927,0.6125
0.684304,-0.525,0.51736,0.7
0.40765,-0.896875,0.526142,0.590625
0.4072,-0.503125,0.535592,0.765625
0.4072,-0.56875,0.545042,0.984375
0.40675,-0.809375,0.568361,0.678125
0.4063,-0.546875,0.562257,0.65625
0.4063,-0.65625,0.571707,0.7875
0.40585,-0.546875,0.585286,0.721875
0.4054,-0.56875,0.586886,0.721875
0.4054,-0.546875,0.656374,0.875
0.40495,-0.56875,0.658324,0.765625
0.4045,-0.56875,0.609481,0.896875
0.4045,-0.56875,0.695396,0.74375
0.40405,-0.590625,0.669144,0.940625
0.4036,-0.590625,0.697783,0.809375
0.40315,-0.459375,0.711885,0.984375
0.40315,-0.809375,0.726336,0.853125
0.4027,-0.765625,0.713254,1.02812
0.40225,-0.546875,0.734393,0.853125
0.40225,-0.525,0.729015,0.9625
0.4018,-0.525,0.754601,0.91875
0.40135,-0.809375,0.766,0.91875
0.399592,-0.48125,0.760623,1.05
0.399142,-0.546875,0.786559,0.875
0.399142,-0.546875,0.787868,0.590625
0.398692,-0.56875,0.789177,0.940625
0.398242,-0.56875,0.790836,1.05
0.397792,-0.56875,0.82311,1.09375
0.397342,-0.6125,0.808197,1.05
0.397342,-0.56875,0.838435,1.05
0.396892,-0.525,0.836691,1.26875
0.396442,-0.546875,0.848817,1.02812
0.162091,-0.48125,0.871205,1.05
0.394233,-0.503125,0.871556,1.09375
0.394233,-0.525,0.896706,1.09375
0.393783,-0.503125,0.922206,1.15938
0.393333,-0.459375,0.928749,1.09375
0.392883,-0.546875,0.942124,1.15938
0.392433,-0.546875,0.977945,1.11563
0.391983,-0.525,0.97751,1.1375
0.391533,-0.525,0.997486,1.26875
0.200794,-0.546875,1.01987,1.09375
0.389775,-0.371875,1.02909,1.18125
0.389325,-0.546875,1.06791,1.20312
0.388875,-0.4375,1.06128,1.20312
0.387117,-0.35,1.07175,1.26875
0.385358,-0.546875,1.09972,1.07187
0.384908,-0.48125,1.10873,1.29062
0.0778722,-0.56875,1.10443,1.33438
0.381392,-0.546875,1.08248,1.33438
0.380942,-0.459375,1.02599,1.46562
0.379183,-0.503125,0.997356,1.68437
0.377425,-0.48125,0.929383,1.42188
0.374358,-0.503125,0.842452,1.33438
0.342218,-0.678125,0.744533,1.35625
0.0933296,-0.48125,0.652369,1.15938
0.366467,-0.371875,0.547181,1.225
0.132116,-0.459375,0.473915,1.09375
0.36295,-0.35,0.411757,1.07187
0.243587,-0.415625,0.349394,0.91875
0.356817,-0.415625,0.284619,0.853125
0.118541,-0.546875,0.247841,0.7
0.23177,-0.371875,0.212431,0.678125
0.0384139,-0.371875,0.204,0.678125
0.0657296,-0.35,0.155071,0.6125
0.340175,-0.525,0.154695,0.459375
0.337108,-0.39375,0.137542,0.4375
0.101449,-0.415625,0.138184,0.371875
0.0547713,0.04375,0.15592,0.415625
0.0503963,-0.065625,0.171099,0.328125
0.324842,0,0.169355,0.2625
0.323083,-0.371875,0.183371,0.21875
0.322633,-0.39375,0.183722,0.2625
0.322183,-0.39375,0.207854,-0.196875
0.319117,-0.39375,0.241059,0.21875
0.318667,-0.459375,0.231174,0.21875
0.318217,-0.459375,0.269031,0.13125
0.317767,-0.39375,0.255426,0.30625
0.316867,-0.175,0.286973,0.196875
0.316417,-0.415625,0.27235,0.284375
0.315967,-0.4375,0.280637,0.175
0.315517,-0.415625,0.280407,0.240625
0.315067,-0.4375,0.256045,0.2625
0.314617,-0.065625,0.237002,0.196875
0.504456,-0.39375,0.226014,0.175
0.315883,-0.525,0.218079,0.328125
0.315883,-0.39375,0.15935,0.240625
0.316742,-0.48125,0.126266,0.459375
0.316292,-0.4375,0.0796624,0.35
0.622878,-0.415625,0.00101796,0.328125
0.318458,-0.56875,-0.0451496,0.371875
0.59552,-0.634375,-0.102801,0.284375
0.318867,-0.546875,-0.164088,0.175
0.318867,-0.48125,-0.222671,0.240625
0.318417,-0.13125,-0.268112,0
0.319275,-0.459375,-0.259329,-0.21875
0.320133,-0.459375,-0.271771,-0.021875
0.320133,-0.503125,-0.237694,-0.240625
0.320992,-0.503125,-0.229262,-0.284375
0.320542,-0.74375,-0.219462,-0.2625
0.320092,-0.4375,-0.209662,-0.2625
0.320092,-0.415625,-0.199862,-0.328125
0.554851,-0.525,-0.192097,-0.284375
0.512098,-0.74375,-0.183664,-0.240625
0.469345,-0.590625,-0.174882,-0.0875
0.323525,-0.459375,-0.165082,-0.0875
0.323525,-0.590625,-0.155282,-0.065625
0.323075,-0.415625,-0.145482,-0.196875
0.325242,-0.503125,-0.138067,-0.48125
0.632686,-0.6125,-0.130302,-0.4375
0.560859,-0.590625,-0.12152,-0.04375
0.329125,-0.6125,-0.112738,-0.284375
0.44628,-0.56875,-0.103955,0.021875
0.3326,-0.590625,-0.0961904,-0.0875
0.640044,-0.56875,-0.0887756,-0.240625
0.483612,-0.678125,-0.0820283,-0.240625
0.456705,-0.590625,-0.0742635,-0.04375
0.341267,-0.634375,-0.0654811,0.175
0.342125,-0.56875,-0.0566987,0.04375
0.344292,-0.153125,-0.0489339,-0.04375
0.419144,-0.30625,-0.0411691,-0.04375
0.581218,-0.590625,-0.0337543,-0.021875
0.467538,-0.65625,-0.0259894,-0.240625
0.584693,-0.56875,-0.017207,0.13125
0.35165,-0.678125,-0.00740704,-0.21875
0.657786,-0.6125,0.00137537,-0.021875
0.353367,-0.7,0.0101578,0.109375
0.352917,-0.65625,0.0199578,-0.284375
0.629979,-0.503125,0.0287402,-0.021875
0.386324,-0.7,0.0354874,0.021875
0.54709,-0.634375,0.0439198,0.240625
0.357658,-0.678125,0.0537198,0.13125
0.358517,-0.721875,0.0625022,-0.21875
0.358067,-0.721875,0.0723022,0
0.357617,-0.590625,0.0821022,0.0875
0.47608,-0.56875,0.089867,0
0.506012,-0.56875,0.0986494,0.2625
0.3615,-0.546875,0.107432,0.35
0.36105,-0.503125,0.117232,0.021875
0.3606,-0.525,0.127032,0.284375
0.36015,-0.74375,0.136832,0.065625
0.361008,-0.525,0.145614,0.284375
0.360558,-0.74375,0.155414,0.0875
0.361417,-0.48125,0.164197,0.196875
0.360967,-0.590625,0.172979,0.065625
0.360517,-0.590625,0.182779,0.0875
0.360067,-0.48125,0.192579,0.13125
0.359617,-0.809375,0.239158,0.153125
0.361333,-0.4375,0.209126,0.328125
0.360883,-0.415625,0.217909,0.109375
0.360433,-0.546875,0.264487,-0.0875
0.359983,-0.503125,0.234456,0.4375
0.359533,-0.678125,0.243238,0.415625
0.360392,-0.56875,0.305226,0.284375
0.359942,-0.525,0.258768,0.39375
0.359492,-0.546875,0.265515,0.175
0.359042,-0.415625,0.279095,0.2625
0.358142,-0.503125,0.280027,0.371875
0.357692,-0.459375,0.348848,0.35
0.357242,-0.503125,0.355595,0.2625
0.356792,-0.503125,0.331378,0.39375
0.473946,-0.525,0.363274,0.48125
0.3572,-0.56875,0.343855,0.39375
0.3563,-0.546875,0.368047,0.39375
0.35585,-0.525,0.373776,0.678125
0.3554,-0.56875,0.371801,0.39375
0.35495,-0.503125,0.418235,0.459375
0.632012,-0.56875,0.399687,0.503125
0.354908,-0.6125,0.419954,0.459375
0.354458,-0.56875,0.433388,0.678125
0.354008,-0.590625,0.414841,0.525
0.353558,-0.56875,0.443162,0.48125
0.353108,-0.546875,0.424615,0.590625
0.352208,-0.590625,0.462326,0.459375
0.351758,-0.546875,0.480558,0.459375
0.351308,-0.503125,0.48527,0.721875
0.350858,-0.503125,0.456983,0.56875
0.349958,-0.525,0.493676,0.721875
0.349508,-0.525,0.464372,0.459375
0.349058,-0.503125,0.500048,0.721875
0.348608,-0.459375,0.490223,0.590625
0.348158,-0.503125,0.516509,0.634375
0.347708,-0.48125,0.519186,0.48125
0.347258,-0.13125,0.521862,0.503125
0.347258,-0.415625,0.524539,0.634375
