torque_1,torque_1_t,torque_2,torque_2_t
-0.604144,0.875,0.166662,0.04375
-0.574839,0.809375,0.164568,0.109375
-0.600919,0.853125,0.158121,0.065625
-0.555187,0.765625,0.164468,0.109375
-0.562806,0.721875,0.164118,0.21875
-0.535535,0.74375,0.164068,0.109375
-0.524342,0.809375,0.135525,0.328125
-0.579496,0.74375,0.138092,0.109375
-0.541614,0.7875,0.158966,0.240625
-0.56188,0.721875,0.165021,0.109375
-0.523997,0.7875,0.155086,0.0875
-0.515189,0.7,0.14049,0.109375
-0.535455,0.74375,0.143057,0.065625
-0.497572,0.678125,0.144751,0.109375
-0.553744,0.7,0.170577,0.04375
-0.480973,0.765625,0.153364,0.13125
-0.518683,0.678125,0.155931,0.065625
-0.476004,0.74375,0.178849,0.13125
-0.533194,0.678125,0.170659,0.240625
-0.496329,0.678125,0.162168,0.153125
-0.517612,0.65625,0.172003,0.21875
-0.480747,0.678125,0.171081,0.0875
-0.491419,0.678125,0.178009,0.0875
-0.496275,0.678125,0.204407,0.109375
-0.489502,0.7,0.206973,0.2625
-0.471099,0.7,0.20954,0.284375
-0.464326,0.7,0.211234,0.21875
-0.457553,0.7,0.212629,0.13125
-0.497298,0.65625,0.215196,0.240625
-0.490525,0.7,0.21689,0.30625
-0.484769,0.7,0.219457,0.2625
-0.496458,0.7,0.221723,0.240625
-0.438369,0.678125,0.22429,0.240625
-0.466485,0.678125,0.225984,0.284375
-0.488436,0.284375,0.227679,0.35
-0.483698,0.7,0.231118,0.196875
-0.477943,0.7,0.233384,0.284375
-0.472187,0.65625,0.235951,0.39375
-0.484544,0.721875,0.23939,0.284375
-0.461344,0.7,0.241957,0.284375
-0.456606,0.678125,0.245396,0.284375
-0.468962,0.678125,0.248834,0.284375
-0.481669,0.7,0.252273,0.21875
-0.412968,0.65625,0.255412,0.2625
-0.501267,0.7,0.258851,0.35
-0.431198,0.7,0.261418,0.21875
-0.478794,0.6125,0.264857,0.35
-0.457629,0.634375,0.269168,0.21875
-0.452891,0.56875,0.272607,0.48125
-0.431376,0.7,0.276918,0.35
-0.474174,0.6125,0.280929,0.35
-0.406491,0.765625,0.28524,0.39375
-0.437659,0.56875,0.289551,0.328125
-0.481125,0.6125,0.294734,0.546875
-0.448331,0.6125,0.299046,0.284375
-0.427166,0.65625,0.303357,0.39375
-0.404983,0.6125,0.306796,0.39375
-0.401263,0.65625,0.311107,0.371875
-0.415655,0.6125,0.31629,0.415625
-0.442026,0.678125,0.321173,0.371875
-0.439323,0.678125,0.326357,0.48125
-0.455082,0.546875,0.339681,0.371875
-0.486251,0.56875,0.336723,0.503125
-0.420603,0.65625,0.342779,0.415625
-0.510587,0.634375,0.347962,0.546875
-0.397403,0.634375,0.353146,0.371875
-0.424792,0.56875,0.359201,0.459375
-0.411477,0.65625,0.365257,0.503125
-0.531903,0.634375,0.371312,0.4375
-0.473087,0.6125,0.37824,0.56875
-0.407439,0.65625,0.384296,0.4375
-0.434828,0.6125,0.390051,0.590625
-0.52583,0.7,0.396107,0.4375
-0.432125,0.634375,0.403034,0.56875
-0.524494,0.6125,0.409962,0.459375
-0.522809,0.634375,0.416018,0.459375
-0.522142,0.678125,0.424981,0.525
-0.428437,0.65625,0.429001,0.525
-0.427769,0.65625,0.435929,0.459375
-0.461991,0.65625,0.442857,0.678125
-0.520489,0.634375,0.450657,0.590625
-0.520839,0.65625,0.458457,0.678125
-0.473653,0.65625,0.465384,0.503125
-0.520521,0.7,0.48307,0.634375
-0.472318,0.65625,0.477496,0.678125
-0.519186,0.634375,0.485296,0.634375
-0.519536,0.65625,0.50676,0.546875
-0.425831,0.678125,0.499151,0.6125
-0.519219,0.65625,0.533699,0.65625
-0.519569,0.65625,0.513879,0.74375
-0.519919,0.678125,0.520807,0.65625
-0.520269,0.7,0.528607,0.65625
-0.520619,0.940625,0.558794,0.678125
-0.520969,0.7,0.542462,0.678125
-0.521319,0.7,0.550262,0.765625
-0.521669,0.7,0.576088,0.7
-0.522019,0.7,0.571386,0.83125
-0.522369,0.7,0.571046,0.74375
-0.522719,0.7,0.577973,0.721875
-0.523069,0.7,0.584029,0.7875
-0.523419,0.65625,0.590957,0.74375
-0.523769,0.7,0.625505,0.809375
-0.524119,0.7,0.62371,0.7875
-0.524469,0.721875,0.634999,0.896875
-0.524819,0.7,0.620703,0.809375
-0.525169,0.7,0.654379,0.896875
-0.525519,0.7,0.647933,0.853125
-0.525519,0.7,0.663583,0.809375
-0.525869,0.7,0.642018,0.940625
-0.526219,0.74375,0.648073,0.83125
-0.526219,0.7,0.654429,0.853125
-0.526569,0.7,0.675021,0.853125
-0.526919,0.7,0.672936,0.875
-0.638768,0.7,0.700216,0.525
-0.528286,0.765625,0.678651,0.896875
-0.528636,0.721875,0.707094,1.05
-0.528986,0.7875,0.708788,0.940625
-0.529336,0.721875,0.725601,0.9625
-0.529336,0.7,0.731957,0.9625
-0.529686,0.7875,0.713881,1.05
-0.530036,0.809375,0.724297,0.940625
-0.530386,0.875,0.745471,1.00625
-0.530736,0.74375,0.735536,0.940625
-0.530736,0.7,0.76834,1.09375
-0.531086,0.74375,0.753171,1.00625
-0.531436,0.74375,0.767077,1.00625
-0.531786,0.7,0.775468,1.00625
-0.533154,0.7,0.785012,1.00625
-0.533154,0.7,0.793684,1.07187
-0.533504,0.765625,0.787238,1.02812
-0.533854,0.74375,0.803179,1.09375
-0.534204,0.7,0.791499,1.05
-0.534554,0.721875,0.80774,1.05
-0.534904,0.809375,0.816412,1.05
-0.535254,0.7,0.819851,1.18125
-0.535254,0.7,0.81544,1.05
-0.535604,0.7,0.819751,1.15938
-0.535954,0.721875,0.82349,0.9625
-0.536304,0.74375,0.843792,1.11563
-0.595819,0.6125,0.845196,1.11563
-0.538021,0.809375,0.844273,1.09375
-0.538371,0.809375,0.854109,1.11563
-0.538721,0.7,0.857547,1.1375
-0.539071,0.721875,0.853146,1.15938
-0.539071,0.721875,0.860073,1.1375
-0.569513,0.7875,0.870781,1.15938
-0.540789,0.7875,0.866951,1.24687
-0.541139,0.74375,0.881447,1.15938
-0.600655,0.721875,0.880525,1.24687
-0.542856,0.74375,0.89007,1.15938
-0.543206,0.721875,0.894671,1.24687
-0.544574,0.7875,0.904216,1.18125
-0.544924,0.765625,0.900105,1.26875
-0.547309,0.74375,0.908196,1.20312
-0.670788,0.74375,0.915996,1.20312
-0.549027,0.83125,0.914201,1.225
-0.672506,0.83125,0.91794,1.18125
-0.550744,0.809375,0.932427,1.18125
-0.551094,0.809375,0.925981,1.33438
-0.552462,0.765625,0.92971,1.24687
-0.55383,0.765625,0.922983,1.26875
-0.648234,0.83125,0.922933,1.20312
-0.586656,0.83125,0.939746,1.24687
-0.55895,0.809375,0.926612,1.24687
-0.5593,0.74375,0.930351,1.24687
-0.620851,0.809375,0.918962,1.24687
-0.56407,0.809375,0.933159,1.15938
-0.675919,0.7875,0.920907,1.15938
-0.567823,0.415625,0.933649,1.15938
-0.599282,0.7875,0.931855,1.18125
-0.571576,0.809375,0.938201,1.18125
-0.684793,0.809375,0.936707,1.225
-0.687178,0.896875,0.938692,1.4
-0.701193,0.875,0.930792,1.18125
-0.638597,0.91875,0.93046,1.24687
-0.582834,0.896875,0.920816,1.24687
-0.695701,0.853125,0.909718,1.24687
-0.617696,0.896875,0.913747,1.24687
-0.667618,0.853125,0.894218,1.3125
-0.687447,0.91875,0.877596,1.24687
-0.719924,0.896875,0.864462,1.26875
-0.613195,1.00625,0.839127,1.26875
-0.744524,0.896875,0.810875,1.26875
-0.7315,0.984375,0.795707,1.26875
-0.75133,0.940625,0.76601,1.26875
-0.708214,0.940625,0.737468,1.24687
-0.710599,1.00625,0.725207,1.24687
-0.714002,0.940625,0.701325,1.1375
-0.782735,0.984375,0.697786,1.1375
-0.740637,1.05,0.693384,1.07187
-0.64417,0.984375,0.681996,1.07187
-0.757037,0.9625,0.669444,1.05
-0.713921,0.984375,0.666786,1.00625
-0.69988,0.9625,0.675459,0.984375
-0.78469,0.9625,0.667559,1.00625
-0.740556,1.00625,0.676531,0.91875
-0.741924,1.00625,0.68782,0.91875
-0.651272,1.02812,0.697083,0.896875
-0.651622,0.9625,0.693544,0.896875
-0.65299,0.940625,0.703088,0.875
-0.655375,0.91875,0.710316,0.91875
-0.655725,0.896875,0.709394,0.896875
-0.657093,0.875,0.724762,0.875
-0.657443,0.875,0.718607,0.91875
-0.657793,0.896875,0.724381,0.875
-0.658493,0.896875,0.726075,0.9625
-0.658843,0.91875,0.730386,0.940625
-0.659193,0.896875,0.722786,0.896875
-0.659543,0.91875,0.735238,0.896875
-0.658875,0.9625,0.718625,0.940625
-0.659225,0.896875,0.706364,0.984375
-0.658557,0.896875,0.71301,1.00625
-0.65789,0.896875,0.709471,1.02812
-0.657572,0.896875,0.694303,0.9625
-0.656905,0.896875,0.686703,1.00625
-0.657255,0.896875,0.684909,1.00625
-0.656587,0.91875,0.675273,1.00625
-0.656937,0.91875,0.663594,1.02812
-0.655252,0.940625,0.662971,0.896875
-0.655952,0.9625,0.65071,1.00625
-0.562247,0.91875,0.645436,1.02812
-0.655634,0.875,0.627651,0.940625
-0.655984,0.875,0.636623,0.984375
-0.656334,0.875,0.609825,0.940625
-0.657034,0.875,0.628683,0.9625
-0.657384,0.91875,0.639971,0.940625
-0.598569,0.91875,0.62394,0.984375
-0.657067,0.875,0.63174,0.875
-0.645119,0.91875,0.638968,0.91875
-0.657099,0.7875,0.646768,0.853125
-0.657449,0.91875,0.654868,0.9625
-0.657799,0.896875,0.662668,0.875
-0.658499,0.91875,0.670768,0.875
-0.657831,0.91875,0.677696,0.91875
-0.658181,0.91875,0.684923,0.91875
-0.581921,0.9625,0.690979,0.896875
-0.658214,0.875,0.699079,1.00625
-0.658564,0.91875,0.706007,0.984375
-0.599748,0.896875,0.713234,1.00625
-0.658246,0.875,0.743421,0.91875
-0.658946,0.896875,0.72739,1.00625
-0.659296,0.875,0.739842,0.940625
-0.658629,0.896875,0.752594,0.83125
-0.659329,0.896875,0.766799,0.9625
-0.659679,0.91875,0.760353,1.05
-0.659011,0.940625,0.767871,0.984375
-0.659711,0.91875,0.781777,1.09375
-0.660061,0.91875,0.805868,1.00625
-0.660411,0.91875,0.797096,1.09375
-0.661111,0.91875,0.809557,1.00625
-0.661461,0.91875,0.807762,1.05
-0.661811,0.91875,0.82662,1.15938
-0.662511,0.91875,0.822218,1.09375
-0.662861,0.91875,0.832053,1.1375
-0.663561,0.91875,0.838409,1.05
-0.663911,0.91875,0.844464,1.18125
-0.664261,0.91875,0.845586,1.15938
-0.664961,0.91875,0.850488,0.7875
-0.665311,0.91875,0.849566,1.18125
-0.666011,0.91875,0.85941,1.07187
-0.666361,0.91875,0.85936,1.15938
-0.666711,0.896875,0.863971,0.91875
-0.667411,0.91875,0.867129,1.20312
-0.668779,0.91875,0.867079,1.05
-0.669479,0.91875,0.878668,1.09375
-0.669829,0.91875,0.873384,1.05
-0.764583,0.9625,0.882647,1.225
-0.671896,0.9625,0.88377,1.05
-0.703706,0.91875,0.888371,1.11563
-0.674981,0.9625,0.896471,1.09375
-0.676349,0.9625,0.891779,0.809375
-0.677049,0.984375,0.904231,1.18125
-0.678417,0.9625,0.90826,1.1375
-0.790616,0.940625,0.910827,1.29062
-0.681502,1.09375,0.903518,1.1375
-0.682202,0.9625,0.890684,1.15938
-0.683569,0.984375,0.88889,1.24687
-0.684937,0.940625,0.871696,1.11563
-0.686305,1.09375,0.859444,1.18125
-0.699969,0.940625,0.837016,1.15938
-0.690375,0.896875,0.821275,1.18125
-0.749541,0.9625,0.802918,1.18125
-0.750908,0.91875,0.784551,1.11563
-0.723869,0.9625,0.782184,1.33438
-0.695813,0.984375,0.768188,1.1375
-0.697181,0.984375,0.743434,1.26875
-0.792253,1.00625,0.743684,1.11563
-0.700233,1.02812,0.724455,1.225
-0.703636,0.984375,0.727321,1.09375
-0.703636,0.9625,0.724083,1.18125
-0.705671,0.9625,0.720553,1.07187
-0.706021,0.940625,0.722247,1.15938
-0.707039,1.11563,0.720753,1.00625
-0.719686,0.940625,0.72362,1.1375
-0.708406,0.9625,0.725614,1.18125
-0.709424,0.9625,0.735749,0.91875
-0.709424,0.984375,0.733964,1.05
-0.709774,0.9625,0.741483,1.07187
-0.709774,0.9625,0.741733,0.9625
-0.710124,0.9625,0.749833,1.02812
-0.710124,0.9625,0.744849,0.984375
-0.710124,0.9625,0.750623,0.984375
-0.710474,1.18125,0.758723,0.91875
-0.650291,0.9625,0.744727,0.984375
-0.708789,0.9625,0.759223,1.00625
-0.707771,0.9625,0.742601,1.09375
-0.707104,0.984375,0.745468,1.18125
-0.706086,0.984375,0.739612,1.15938
-0.693789,0.984375,0.745096,1.00625
-0.657882,0.9625,0.740112,1.11563
-0.703383,0.940625,0.733094,0.984375
-0.702716,0.9625,0.725494,1.09375
-0.702716,0.940625,0.730977,0.984375
-0.609011,0.984375,0.721342,1.1375
-0.701031,0.896875,0.711707,1.02812
-0.699345,0.91875,0.716609,1.02812
-0.699345,0.940625,0.720347,1.11563
-0.652159,0.940625,0.721179,1.00625
-0.698678,0.940625,0.721429,0.940625
-0.69801,0.940625,0.709177,1.02812
-0.696993,0.940625,0.728907,1.02812
-0.684695,0.940625,0.721888,1.00625
-0.696675,0.940625,0.710509,1.07187
-0.695657,1.02812,0.715992,1.02812
-0.665916,0.984375,0.739501,0.875
-0.61838,0.940625,0.728121,1.05
-0.693305,0.896875,0.749596,0.9625
-0.693305,0.896875,0.752171,1.05
-0.693655,0.91875,0.754166,1.00625
-0.617394,1.02812,0.751799,1.07187
-0.690952,0.940625,0.752059,1.09375
-0.691302,0.896875,0.765683,1.00625
-0.690284,0.9625,0.779888,1.02812
-0.690634,0.9625,0.786244,1.02812
-0.690984,0.9625,0.792599,1.09375
-0.689967,0.896875,0.804479,1.02812
-0.690317,0.9625,0.803566,1.11563
-0.690317,0.9625,0.809049,1.05
-0.690667,0.984375,0.80581,1.07187
-0.678369,0.9625,0.809549,1.09375
-0.689999,0.9625,0.815033,1.09375
-0.690349,0.9625,0.839996,0.7875
-0.690699,0.9625,0.819894,1.07187
-0.690699,0.9625,0.836716,1.15938
-0.691049,0.9625,0.85849,1.1375
-0.691399,0.940625,0.857868,1.09375
-0.691399,0.9625,0.865096,1.18125
-0.691749,0.9625,0.875231,1.1375
-0.692099,1.00625,0.873736,1.1375
-0.692449,0.91875,0.876603,1.02812
-0.692449,0.9625,0.890809,1.18125
-0.692799,0.9625,0.89571,1.11563
-0.693149,0.9625,0.904683,1.15938
-0.693149,0.9625,0.899999,1.15938
-0.723591,0.9625,0.91624,1.15938
-0.694867,1.18125,0.923468,1.11563
-0.695217,0.896875,0.923136,1.29062
-0.695217,0.984375,0.932981,1.1375
-0.695567,0.984375,0.93701,1.18125
-0.819045,0.9625,0.931155,1.18125
-0.697284,1.00625,0.94159,1.15938
-0.697634,0.984375,0.946492,1.1375
-0.697634,0.984375,0.951975,1.18125
-0.699002,0.984375,0.950771,1.20312
-0.699352,0.9625,0.952184,1.225
-0.700719,0.9625,0.945457,1.20312
-0.748606,0.546875,0.941646,1.26875
-0.825216,0.940625,0.940442,1.24687
-0.704472,1.05,0.940983,1.24687
-0.76297,1.00625,0.946757,1.20312
-0.705172,1.05,0.929562,1.225
-0.799577,0.984375,0.926914,1.20312
-0.755444,1.11563,0.915244,1.24687
-0.71096,1.05,0.880896,1.29062
-0.822809,1.00625,0.855851,1.3125
-0.714363,0.9625,0.828199,0.940625
-0.82723,0.984375,0.797631,1.00625
-0.717766,1.11563,0.77404,1.26875
-0.748207,1.05,0.734459,1.20312
-0.722536,1.1375,0.712912,1.24687
-0.865144,1.02812,0.691938,1.20312
-0.758066,1.15938,0.674453,1.15938
-0.731027,1.09375,0.669479,1.11563
-0.854506,1.05,0.651994,1.07187
-0.846279,1.11563,0.652244,1.00625
-0.829852,1.09375,0.63912,0.91875
-0.7392,1.09375,0.652753,0.9625
-0.740568,1.11563,0.64777,0.91875
-0.741585,1.1375,0.650636,0.896875
-0.742953,1.05,0.662525,0.875
-0.819913,1.00625,0.66452,0.853125
-0.74432,1.05,0.670003,0.875
-0.74467,0.984375,0.682183,0.83125
-0.74502,1.02812,0.697551,0.83125
-0.74502,1.05,0.695184,0.7875
-0.74537,1.02812,0.709109,0.875
-0.74572,1.02812,0.710231,0.83125
-0.74572,1.02812,0.721238,0.853125
-0.74607,0.940625,0.731673,0.853125
-0.688272,1.00625,0.719712,0.940625
-0.699234,0.940625,0.72287,0.896875
-0.634254,1.02812,0.734177,0.896875
-0.732438,0.9625,0.730066,0.940625
-0.744418,1.00625,0.730907,0.940625
-0.66679,1.02812,0.723307,1.05
-0.666122,1.00625,0.703496,1.00625
-0.694529,0.853125,0.707825,0.940625
-0.618269,0.91875,0.69412,0.940625
-0.728082,0.9625,0.683331,1.02812
-0.739712,0.940625,0.680092,0.896875
-0.739044,0.940625,0.646907,1.09375
-0.739394,0.9625,0.627396,0.91875
-0.679561,1.02812,0.619796,1.02812
-0.738059,0.940625,0.60261,0.875
-0.62656,1.00625,0.584544,1.02812
-0.737392,0.940625,0.57171,0.896875
-0.737742,1.00625,0.562375,0.91875
-0.738092,0.940625,0.542564,0.940625
-0.738442,1.00625,0.530612,0.853125
-0.738442,1.02812,0.511383,0.809375
-0.738792,0.940625,0.498849,0.875
-0.739142,1.00625,0.490086,0.853125
-0.739492,1.02812,0.477834,0.765625
-0.739842,1.02812,0.465301,0.74375
-0.740192,1.02812,0.446653,0.721875
-0.740542,1.02812,0.448075,0.7
-0.740892,1.00625,0.450942,0.634375
-0.740892,0.984375,0.445386,0.678125
-0.741242,1.02812,0.443892,0.765625
-0.741592,1.02812,0.460142,0.6125
-0.741942,1.00625,0.449925,0.74375
-0.742292,1.02812,0.461814,0.56875
-0.742642,1.00625,0.46817,0.678125
-0.742992,1.02812,0.469592,0.546875
-0.743342,1.02812,0.473621,0.546875
-0.743692,1.00625,0.482894,0.546875
-0.744042,1.02812,0.483144,0.546875
-0.744392,1.02812,0.49794,0.590625
-0.744742,1.02812,0.500807,0.590625
-0.745092,1.00625,0.499612,0.590625
-0.745442,0.91875,0.500153,0.634375
-0.745792,1.00625,0.502447,0.721875
-0.746142,1.02812,0.500081,0.65625
-0.746492,1.02812,0.498014,0.74375
-0.746842,0.940625,0.488379,0.65625
-0.747192,1.00625,0.483696,0.809375
-0.747542,1.02812,0.474351,0.65625
-0.747892,1.02812,0.45891,0.809375
-0.748242,0.940625,0.464394,0.65625
-0.748592,1.02812,0.462327,0.83125
-0.748942,1.02812,0.453864,0.7
-0.749292,0.984375,0.453242,0.7875
-0.749642,0.9625,0.450012,0.634375
-0.749992,1.02812,0.442994,0.809375
-0.749324,1.02812,0.439183,0.65625
-0.749674,1.02812,0.437397,0.721875
-0.750024,1.02812,0.462079,0.65625
-0.750374,1.02812,0.441114,0.6125
-0.750724,1.02812,0.444562,0.65625
-0.737409,0.940625,0.460231,0.525
-0.749389,1.02812,0.472983,0.590625
-0.737092,1.05,0.487488,0.6125
-0.749071,1.02812,0.473792,0.65625
-0.748754,0.984375,0.494394,0.634375
-0.672494,1.02812,0.494071,0.634375
-0.636937,0.9625,0.503044,0.6125
-0.636269,0.9625,0.523946,0.634375
-0.687935,1.00625,0.527984,0.678125
-0.746433,0.91875,0.517477,0.65625
-0.745766,0.940625,0.537507,0.678125
-0.745448,0.940625,0.532823,0.7
-0.649358,0.984375,0.532783,0.809375
-0.619617,0.9625,0.548451,0.74375
-0.647006,0.940625,0.535627,0.765625
-0.645988,0.809375,0.559718,0.74375
-0.739375,0.896875,0.564629,0.765625
-0.64567,0.9625,0.548316,0.809375
-0.72641,0.896875,0.548866,0.765625
-0.660412,0.984375,0.572084,0.853125
-0.641282,0.896875,0.576123,0.765625
-0.732634,0.91875,0.56766,0.809375
-0.656374,0.9625,0.572571,0.74375
-0.608838,0.9625,0.56876,0.83125
-0.729264,0.875,0.567266,0.765625
-0.729614,0.91875,0.57741,0.74375
-0.635909,0.9625,0.575053,0.7875
-0.651319,0.91875,0.59799,0.875
-0.726244,0.91875,0.608134,0.765625
-0.695484,0.940625,0.585125,0.765625
-0.723891,0.91875,0.606027,0.875
-0.723223,0.984375,0.610066,0.7875
-0.693131,0.9625,0.623118,0.91875
-0.599427,0.9625,0.619888,0.7875
-0.719853,0.91875,0.639618,0.7875
-0.608704,0.940625,0.632027,0.83125
-0.718518,0.91875,0.631705,0.809375
-0.718868,0.984375,0.653479,0.853125
-0.607719,0.940625,0.656646,0.83125
-0.640572,0.875,0.664173,0.875
-0.605016,0.940625,0.662679,0.853125
-0.604348,0.853125,0.661484,0.853125
-0.71518,0.853125,0.681514,0.9625
-0.656364,0.853125,0.67654,0.809375
-0.714862,0.853125,0.686975,1.02812
-0.714194,0.984375,0.684036,0.984375
-0.683435,0.984375,0.69767,0.896875
-0.636249,0.91875,0.69792,0.896875
-0.709806,0.91875,0.694109,0.91875
-0.710156,1.00625,0.708033,0.896875
-0.616452,0.809375,0.709455,0.896875
-0.707804,0.940625,0.713784,0.91875
-0.614099,0.91875,0.72044,0.896875
-0.707486,0.875,0.720118,0.875
-0.707836,0.546875,0.734042,0.896875
-0.707169,0.91875,0.736627,0.9625
-0.596019,0.984375,0.738621,1.02812
-0.612796,0.875,0.740334,0.9625
-0.706183,0.896875,0.735651,0.9625
-0.706533,0.525,0.738818,0.940625
-0.706883,0.940625,0.731518,0.9625
-0.694586,0.940625,0.741953,1.02812
-0.706566,0.9625,0.741921,0.896875
-0.706916,1.00625,0.737238,0.940625
-0.707266,1.02812,0.740696,0.896875
-0.66008,0.875,0.738629,0.9625
-0.706948,0.940625,0.729875,0.91875
-0.707298,0.984375,0.719086,0.91875
-0.707648,0.9625,0.721671,0.853125
-0.707998,1.00625,0.718733,0.9625
-0.708348,1.00625,0.71434,0.940625
-0.708698,0.984375,0.700934,0.9625
-0.709048,1.00625,0.686075,0.91875
-0.709398,1.00625,0.684299,0.91875
-0.710098,1.00625,0.650251,0.940625
-0.710448,1.02812,0.628996,1.00625
-0.711816,0.9625,0.619079,0.853125
-0.712166,0.984375,0.575727,0.809375
-0.712516,0.984375,0.548075,0.896875
-0.714901,1.05,0.527401,0.7875
-0.715251,0.984375,0.525334,0.896875
-0.809656,0.9625,0.492449,0.896875
-0.811023,1.02812,0.466542,0.853125
-0.718686,1.02812,0.45459,0.809375
-0.719036,0.984375,0.458047,0.853125
-0.719386,0.984375,0.430105,0.74375
-0.813791,1.02812,0.412047,0.721875
-0.721104,1.02812,0.409981,0.74375
-0.722471,1.00625,0.400936,0.65625
-0.723171,1.00625,0.395962,0.6125
-0.723521,1.07187,0.388662,0.6125
-0.723871,1.02812,0.387468,0.56875
-0.724221,1.02812,0.382784,0.56875
-0.724571,0.984375,0.386823,0.459375
-0.724254,0.984375,0.397259,0.525
-0.724604,1.00625,0.383562,0.48125
-0.723936,0.940625,0.388764,0.503125
-0.724286,1.00625,0.391359,0.48125
-0.630581,1.00625,0.38842,0.503125
-0.630264,1.02812,0.392459,0.459375
-0.693559,0.9625,0.378181,0.4375
-0.721966,0.9625,0.389488,0.525
-0.721298,1.07187,0.387421,0.503125
-0.610499,0.896875,0.388262,0.525
-0.66013,0.896875,0.38009,0.459375
-0.641,0.9625,0.374534,0.56875
-0.622888,0.896875,0.372468,0.371875
-0.71424,0.896875,0.369829,0.56875
-0.620535,0.896875,0.363401,0.48125
-0.601406,0.875,0.355229,0.590625
-0.59937,0.853125,0.354325,0.48125
-0.709184,0.896875,0.346453,0.459375
-0.707499,0.896875,0.343514,0.459375
-0.567276,0.940625,0.330981,0.48125
-0.65761,0.853125,0.31584,0.503125
-0.591612,0.940625,0.314064,0.371875
-0.701426,0.83125,0.299496,0.546875
-0.625166,0.896875,0.299464,0.39375
-0.640925,0.875,0.287231,0.39375
-0.697388,0.853125,0.277896,0.634375
-0.638222,0.896875,0.267107,0.39375
-0.601648,0.875,0.264468,0.503125
-0.694018,0.853125,0.229838,0.39375
-0.69335,0.91875,0.230388,0.39375
-0.6937,0.940625,0.216992,0.30625
-0.693032,0.940625,0.210564,0.48125
-0.679368,0.984375,0.185238,0.35
