angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.93325,-0.924468,0,1.90134,1.92278,0.476815
-0.93325,-0.924497,0,1.90107,1.92203,0.508796
-0.93324,-0.924497,-0.0290741,1.9008,1.92121,0.540778
-0.93323,-0.924497,0,1.90053,1.92034,0.572759
-0.93322,-0.924526,0,1.90026,1.91947,0.596019
-0.93321,-0.924526,-0.00581481,1.89998,1.91857,0.590204
-0.9332,-0.924555,-0.014537,1.89971,1.9177,0.604741
-0.9332,-0.924584,0,1.89944,1.9168,0.622185
-0.93319,-0.924643,0,1.89917,1.91595,0.596019
-0.93319,-0.924643,0,1.89889,1.91505,0.604741
-0.93318,-0.924672,-0.0290741,1.89862,1.91421,0.581481
-0.93318,-0.92473,0,1.89835,1.91342,0.566944
-0.93317,-0.924759,-0.0232593,1.89808,1.91267,0.526241
-0.93316,-0.924817,-0.0610556,1.8978,1.91197,0.502981
-0.93316,-0.924846,0,1.89753,1.91124,0.476815
-0.93315,-0.924904,-0.0552407,1.89726,1.91057,0.38087
-0.93315,-0.924991,-0.0465185,1.89698,1.91014,0.316907
-0.93314,-0.925021,-0.0552407,1.89671,1.90976,0.270389
-0.93313,-0.925079,-0.0290741,1.89644,1.9095,0.220963
-0.93313,-0.925137,-0.00581481,1.89617,1.90935,0.174444
-0.93312,-0.925195,0,1.89589,1.90924,0.110481
-0.93311,-0.925282,-0.0290741,1.89562,1.90921,0.093037
-0.93311,-0.925369,-0.0377963,1.89535,1.90927,0.0377963
-0.9331,-0.925457,-0.0290741,1.89507,1.90932,0.0290741
-0.93309,-0.925515,-0.0697778,1.8948,1.90938,0
-0.93309,-0.925573,-0.0610556,1.89453,1.90944,0
-0.93308,-0.925631,-0.0465185,1.89425,1.9095,0
-0.93307,-0.925689,-0.0552407,1.89398,1.90956,0
-0.93307,-0.925718,-0.0610556,1.89371,1.90959,0
-0.93306,-0.925776,0,1.89343,1.90959,0.0552407
-0.93305,-0.925806,-0.0552407,1.89316,1.90956,0
-0.93305,-0.925835,-0.0465185,1.89289,1.90956,0.014537
-0.93304,-0.925893,-0.0232593,1.89261,1.90956,0.0610556
-0.93303,-0.925893,0,1.89234,1.90947,0.014537
-0.93302,-0.925951,-0.0232593,1.89207,1.90944,0.0697778
-0.93302,-0.925951,0,1.89179,1.90932,0.0785
-0.93301,-0.925951,0,1.89152,1.90918,0.0872222
-0.933,-0.925951,0,1.89124,1.90903,0.0872222
-0.933,-0.925951,0,1.89097,1.90889,0.101759
-0.93299,-0.925951,0,1.8907,1.90868,0.125019
-0.93298,-0.925951,0,1.89042,1.90848,0.133741
-0.93297,-0.925951,0,1.89015,1.90828,0.142463
-0.93296,-0.925951,0,1.88987,1.90804,0.157
-0.93296,-0.925922,0,1.8896,1.90775,0.183167
-0.93295,-0.925893,0.0552407,1.88933,1.90743,0.183167
-0.93294,-0.925864,0.0552407,1.88905,1.90711,0.197704
-0.93293,-0.925835,0.0465185,1.88878,1.90677,0.206426
-0.93292,-0.925806,0.0377963,1.8885,1.90639,0.229685
-0.93292,-0.925776,0.0610556,1.88823,1.90601,0.229685
-0.93291,-0.925689,0.0290741,1.88796,1.90554,0.252944
-0.9329,-0.92566,0.014537,1.88768,1.90511,0.252944
-0.93289,-0.925602,0.0290741,1.88741,1.90464,0.279111
-0.93288,-0.925544,0.0552407,1.88713,1.90415,0.284926
-0.93288,-0.925486,0.0610556,1.88686,1.90365,0.284926
-0.93287,-0.925457,0.00581481,1.88658,1.90301,0.316907
-0.93286,-0.925369,0.0290741,1.88631,1.90229,0.311093
-0.93285,-0.92534,0.0232593,1.88604,1.90171,0.32563
-0.93284,-0.925311,0.0610556,1.88576,1.90115,0.334352
-0.93283,-0.925282,0.0610556,1.88549,1.90057,0.334352
-0.93282,-0.925224,0,1.88521,1.89996,0.366333
-0.93281,-0.925195,0,1.88494,1.89941,0.366333
-0.93281,-0.925195,0,1.88466,1.89886,0.343074
-0.9328,-0.925166,0.0290741,1.88439,1.89828,0.375056
-0.93279,-0.925137,0.0377963,1.88411,1.89766,0.348889
-0.93278,-0.925079,0.00581481,1.88384,1.89703,0.366333
-0.93277,-0.925079,0,1.88356,1.89647,0.366333
-0.93276,-0.925079,0,1.88329,1.89589,0.389593
-0.93275,-0.92505,0.00581481,1.88301,1.89528,0.398315
-0.93274,-0.92505,0,1.88274,1.89473,0.366333
-0.93273,-0.92505,0,1.88246,1.89418,0.366333
-0.93272,-0.92505,0,1.88219,1.89365,0.343074
-0.93271,-0.92505,0,1.88191,1.89319,0.334352
-0.9327,-0.92505,0,1.88164,1.89275,0.284926
-0.93269,-0.92505,0,1.88136,1.8924,0.238407
-0.93268,-0.92505,0,1.88109,1.89208,0.220963
-0.93267,-0.92505,0,1.88081,1.89182,0.165722
-0.93266,-0.92505,0,1.88054,1.89162,0.133741
-0.93265,-0.925079,0,1.88026,1.89153,0.0872222
-0.93264,-0.925079,0,1.87999,1.89147,0.0552407
-0.93263,-0.925079,0,1.87971,1.89141,0.0465185
-0.93262,-0.925108,-0.0232593,1.87944,1.89144,0
-0.93261,-0.925137,0,1.87916,1.89147,0
-0.9326,-0.925137,0,1.87889,1.89147,0
-0.93259,-0.925166,-0.0610556,1.87861,1.8915,0
-0.93258,-0.925195,0,1.87833,1.89156,0
-0.93257,-0.925224,0,1.87806,1.89159,0
-0.93256,-0.925224,-0.014537,1.87778,1.89156,0
-0.93255,-0.925224,0,1.87751,1.89156,0
-0.93254,-0.925282,-0.014537,1.87723,1.89159,0.014537
-0.93253,-0.925282,0,1.87696,1.89156,0.0232593
-0.93252,-0.925311,-0.0610556,1.87668,1.89156,0.0465185
-0.93251,-0.925311,0,1.8764,1.89153,0.0377963
-0.9325,-0.925311,0,1.87613,1.89147,0.014537
-0.93249,-0.925311,0,1.87585,1.89144,0
-0.93248,-0.925311,0,1.87558,1.89138,0.0465185
-0.93247,-0.925311,0,1.8753,1.89133,0.00581481
-0.93246,-0.925311,0,1.87502,1.89127,0
-0.93244,-0.925311,0,1.87475,1.89121,0.0610556
-0.93243,-0.925311,0,1.87447,1.89112,0.0290741
-0.93242,-0.925311,0,1.8742,1.89107,0.0377963
-0.93241,-0.925311,0,1.87392,1.89098,0.0610556
-0.9324,-0.925311,0,1.87364,1.89089,0.0552407
-0.93239,-0.925311,0,1.87337,1.8908,0.0377963
-0.93238,-0.925311,0,1.87309,1.89072,0.0610556
-0.93236,-0.925311,0,1.87281,1.8906,0.0552407
-0.93236,-0.925311,0,1.87254,1.89048,0.0610556
-0.93235,-0.925311,0,1.87226,1.8904,0.0872222
-0.93234,-0.925311,0,1.87198,1.89028,0.0552407
-0.93234,-0.925282,0,1.87171,1.89013,0.0872222
-0.93233,-0.925282,0,1.87143,1.88999,0.0872222
-0.93232,-0.925282,0,1.87115,1.8899,0.0610556
-0.93231,-0.925282,0,1.87087,1.88979,0.0697778
-0.93231,-0.925253,0.0377963,1.8706,1.88961,0.0785
-0.9323,-0.925253,0,1.87032,1.88952,0.0697778
-0.93229,-0.925253,0,1.87004,1.88941,0.093037
-0.93228,-0.925253,0,1.86976,1.88926,0.0872222
-0.93228,-0.925253,0,1.86948,1.88915,0.0872222
-0.93227,-0.925253,0,1.86921,1.889,0.0697778
-0.93226,-0.925224,0,1.86893,1.88888,0.0697778
-0.93225,-0.925224,0,1.86865,1.88874,0.093037
-0.93225,-0.925224,0,1.86837,1.88862,0.0872222
-0.93224,-0.925224,0,1.86809,1.88851,0.0872222
-0.93223,-0.925224,0,1.86782,1.88839,0.0552407
-0.93222,-0.925224,0,1.86754,1.88827,0.0872222
-0.93221,-0.925224,0,1.86726,1.88816,0.0785
-0.93221,-0.925224,0,1.86698,1.88807,0.0872222
-0.9322,-0.925195,0,1.8667,1.88793,0.0610556
-0.93219,-0.925195,0,1.86643,1.88781,0.0785
-0.93218,-0.925195,0,1.86615,1.88772,0.0552407
-0.93217,-0.925195,0,1.86587,1.88761,0.0552407
-0.93216,-0.925195,0,1.86559,1.88752,0.0465185
-0.93215,-0.925195,0,1.86531,1.88743,0.0465185
-0.93215,-0.925195,0,1.86503,1.88731,0.0377963
-0.93214,-0.925195,0,1.86476,1.88726,0.0610556
-0.93213,-0.925195,0,1.86448,1.88717,0.0610556
-0.93212,-0.925195,0,1.8642,1.88708,0.0552407
-0.93211,-0.925195,0,1.86392,1.88697,0.0465185
-0.9321,-0.925195,0,1.86364,1.88688,0.0785
-0.93209,-0.925195,0,1.86336,1.88676,0.093037
-0.93208,-0.925195,0,1.86308,1.88662,0.0785
-0.93207,-0.925195,0,1.86281,1.8865,0.0697778
-0.93207,-0.925195,0,1.86253,1.88636,0.101759
-0.93206,-0.925195,0,1.86225,1.88621,0.110481
-0.93205,-0.925195,0,1.86197,1.88606,0.101759
-0.93204,-0.925195,0,1.86169,1.88592,0.101759
-0.93203,-0.925195,0,1.86141,1.88574,0.125019
-0.93202,-0.925195,0,1.86113,1.88551,0.133741
-0.93201,-0.925195,0,1.86085,1.88534,0.125019
-0.932,-0.925195,0,1.86057,1.88513,0.142463
-0.93199,-0.925195,0,1.8603,1.8849,0.142463
-0.93198,-0.925195,0,1.86002,1.88464,0.151185
-0.93197,-0.925195,0,1.85974,1.88438,0.157
-0.93196,-0.925195,0,1.85946,1.88412,0.183167
-0.93195,-0.925195,0,1.85918,1.88383,0.197704
-0.93194,-0.925195,0,1.8589,1.88353,0.206426
-0.93193,-0.925195,0,1.85862,1.88319,0.229685
-0.93192,-0.925195,0,1.85834,1.88287,0.220963
-0.93191,-0.925195,0,1.85806,1.88246,0.229685
-0.9319,-0.925195,0,1.85778,1.88208,0.261667
-0.93189,-0.925195,0,1.8575,1.8817,0.261667
-0.93188,-0.925195,0,1.85722,1.88127,0.279111
-0.93187,-0.925195,0,1.85694,1.8808,0.293648
-0.93186,-0.925195,0,1.85666,1.88031,0.316907
-0.93185,-0.925195,0,1.85638,1.87981,0.343074
-0.93184,-0.925195,0,1.8561,1.87929,0.343074
-0.93183,-0.925195,0,1.85582,1.87871,0.375056
-0.93182,-0.925195,0,1.85554,1.8781,0.412852
-0.9318,-0.925195,0,1.85526,1.87746,0.412852
-0.93179,-0.925195,0,1.85498,1.87679,0.430296
-0.93178,-0.925195,0,1.8547,1.87612,0.439019
-0.93177,-0.925195,0,1.85442,1.87542,0.471
-0.93176,-0.925195,0,1.85414,1.8747,0.476815
-0.93175,-0.925195,0,1.85386,1.87394,0.508796
-0.93174,-0.925224,-0.0552407,1.85358,1.87318,0.508796
-0.93173,-0.925224,0,1.8533,1.87234,0.534963
-0.93172,-0.925224,0,1.85302,1.87147,0.558222
-0.9317,-0.925224,0,1.85274,1.8706,0.613463
-0.93169,-0.925253,0,1.85246,1.8697,0.604741
-0.93168,-0.925282,0,1.85218,1.86877,0.622185
-0.93167,-0.925282,0,1.8519,1.86781,0.645444
-0.93166,-0.925311,-0.014537,1.85162,1.86685,0.645444
-0.93165,-0.925311,0,1.85134,1.86586,0.659981
-0.93163,-0.92534,0,1.85106,1.86493,0.636722
-0.93162,-0.925369,-0.0232593,1.85078,1.86397,0.645444
-0.93161,-0.925369,0,1.8505,1.86307,0.590204
-0.9316,-0.925399,0,1.85022,1.86219,0.604741
-0.93159,-0.925428,-0.0232593,1.84994,1.86141,0.540778
-0.93157,-0.925457,-0.0610556,1.84966,1.86062,0.540778
-0.93156,-0.925515,-0.0552407,1.84938,1.85998,0.471
-0.93155,-0.925515,-0.014537,1.8491,1.85937,0.430296
-0.93154,-0.925573,-0.0465185,1.84881,1.85888,0.375056
-0.93153,-0.925602,-0.014537,1.84853,1.85847,0.30237
-0.93151,-0.92566,0,1.84825,1.85815,0.261667
-0.9315,-0.925689,-0.0610556,1.84797,1.85789,0.197704
-0.93149,-0.925718,-0.0465185,1.84769,1.85772,0.133741
-0.93148,-0.925776,0,1.84741,1.8576,0.101759
-0.93146,-0.925806,0,1.84713,1.85754,0.0872222
-0.93145,-0.925835,-0.0552407,1.84685,1.85751,0.0697778
-0.93144,-0.925893,-0.00581481,1.84657,1.85754,0
-0.93143,-0.925951,-0.0552407,1.84629,1.85757,0.0290741
-0.93142,-0.92598,-0.0377963,1.846,1.8576,0
-0.93141,-0.926038,0,1.84572,1.85763,0
-0.9314,-0.926038,0,1.84544,1.85763,0
-0.9314,-0.926096,0,1.84516,1.85766,0.0465185
-0.93139,-0.926125,0,1.84487,1.85763,0.0465185
-0.93138,-0.926154,0,1.84459,1.85763,0
-0.93137,-0.926154,0,1.84431,1.85757,0.0232593
-0.93136,-0.926184,-0.0610556,1.84402,1.85748,0.0232593
-0.93136,-0.926184,0,1.84374,1.85743,0.0785
-0.93135,-0.926184,0,1.84346,1.85731,0.0610556
-0.93134,-0.926184,0,1.84318,1.85716,0.0872222
-0.93133,-0.926184,0,1.84289,1.85705,0.0785
-0.93132,-0.926184,0,1.84261,1.8569,0.101759
-0.93132,-0.926184,0,1.84233,1.85673,0.101759
-0.93131,-0.926184,0,1.84204,1.85658,0.093037
-0.9313,-0.926184,0,1.84176,1.85641,0.101759
-0.93129,-0.926184,0,1.84148,1.85626,0.101759
-0.93128,-0.926184,0,1.84119,1.85609,0.119204
-0.93127,-0.926184,0,1.84091,1.85591,0.119204
-0.93127,-0.926154,0.0465185,1.84063,1.85571,0.125019
-0.93126,-0.926125,0.0290741,1.84034,1.85551,0.125019
-0.93125,-0.926067,0.0465185,1.84006,1.85525,0.125019
-0.93124,-0.926009,0,1.83978,1.85501,0.119204
-0.93123,-0.92598,0,1.83949,1.85481,0.110481
-0.93122,-0.925922,0.0465185,1.83921,1.85458,0.119204
-0.93121,-0.925864,0.0232593,1.83893,1.85434,0.110481
-0.9312,-0.925835,0.00581481,1.83864,1.85414,0.125019
-0.93119,-0.925776,0.0377963,1.83836,1.85394,0.119204
-0.93118,-0.925689,0.0610556,1.83808,1.85365,0.101759
-0.93118,-0.925631,0.0377963,1.83779,1.85339,0.101759
-0.93117,-0.925573,0.0232593,1.83751,1.85318,0.0697778
-0.93116,-0.925515,0.0465185,1.83722,1.85298,0.0872222
-0.93115,-0.925486,0.0232593,1.83694,1.85286,0.0872222
-0.93114,-0.925399,0.014537,1.83666,1.85269,0.0785
-0.93113,-0.92534,0.0465185,1.83637,1.85254,0.0290741
-0.93112,-0.925282,0.00581481,1.83609,1.85243,0.0232593
-0.93111,-0.925224,0.0232593,1.83581,1.85234,0.0610556
-0.9311,-0.925166,0.0377963,1.83552,1.85225,0.014537
-0.93109,-0.925079,0.0465185,1.83524,1.85216,0
-0.93108,-0.92505,0.0377963,1.83495,1.85213,0
-0.93107,-0.924991,0,1.83467,1.85208,0
-0.93106,-0.924933,0.0610556,1.83438,1.85202,0
-0.93105,-0.924875,0.0552407,1.8341,1.85196,0
-0.93104,-0.924817,0.0610556,1.83382,1.8519,0
-0.93103,-0.924759,0.0290741,1.83353,1.85184,0
-0.93102,-0.92473,0.00581481,1.83325,1.85182,0
-0.93101,-0.924672,0,1.83296,1.85176,0
-0.931,-0.924643,0.0465185,1.83268,1.85173,0
-0.93099,-0.924584,0.00581481,1.83239,1.85167,0
-0.93098,-0.924526,0,1.83211,1.85161,0
-0.93097,-0.924497,0.014537,1.83182,1.85158,0
-0.93096,-0.924439,0.014537,1.83154,1.85152,0
-0.93094,-0.92441,0.0552407,1.83125,1.8515,0
-0.93093,-0.924381,0.0232593,1.83097,1.85147,0
-0.93092,-0.924352,0.0290741,1.83068,1.85144,0
-0.93091,-0.924323,0.0610556,1.8304,1.85141,0
-0.9309,-0.924323,0,1.83011,1.85141,0
-0.93089,-0.924323,0,1.82983,1.85141,0
-0.93088,-0.924294,0.0465185,1.82954,1.85138,0
-0.93087,-0.924265,0,1.82926,1.85135,0
-0.93086,-0.924265,0.0552407,1.82897,1.85135,0
-0.93084,-0.924265,0,1.82869,1.85135,0
-0.93083,-0.924265,0,1.8284,1.85135,0
-0.93082,-0.924265,0,1.82812,1.85135,0
-0.93081,-0.924265,0,1.82783,1.85132,0
-0.9308,-0.924265,0,1.82755,1.85129,0.0552407
-0.93079,-0.924265,0,1.82726,1.85126,0
-0.93077,-0.924265,0,1.82698,1.8512,0.0377963
-0.93076,-0.924265,0,1.82669,1.85118,0
-0.93075,-0.924265,0,1.82641,1.85106,0.0232593
-0.93074,-0.924265,0,1.82612,1.851,0.0697778
-0.93073,-0.924265,0,1.82584,1.85086,0.0785
-0.93072,-0.924265,0,1.82555,1.85071,0.093037
-0.9307,-0.924265,0,1.82526,1.85054,0.093037
-0.93069,-0.924323,-0.0552407,1.82498,1.85039,0.119204
-0.93068,-0.924323,0,1.82469,1.85016,0.142463
-0.93067,-0.924323,0,1.82441,1.8499,0.151185
-0.93065,-0.924323,0,1.82412,1.84961,0.174444
-0.93064,-0.924323,0,1.82383,1.84926,0.215148
-0.93063,-0.924352,0,1.82355,1.84894,0.206426
-0.93062,-0.924352,0,1.82326,1.84856,0.252944
-0.9306,-0.924352,0,1.82298,1.84806,0.279111
-0.93059,-0.924352,0,1.82269,1.84763,0.293648
-0.93057,-0.924352,0,1.82241,1.84705,0.32563
-0.93056,-0.924352,0,1.82212,1.84647,0.375056
-0.93054,-0.924352,0,1.82183,1.84588,0.389593
-0.93052,-0.924352,0,1.82155,1.84524,0.430296
-0.9305,-0.924352,0,1.82126,1.84455,0.444833
-0.93049,-0.924352,0,1.82098,1.84382,0.502981
-0.93047,-0.924352,0,1.82069,1.84301,0.517519
-0.93045,-0.924352,0,1.82041,1.84219,0.508796
-0.93043,-0.924352,0,1.82012,1.84112,0.572759
-0.93042,-0.924381,0,1.81984,1.8403,0.572759
-0.9304,-0.924381,0,1.81955,1.83949,0.5495
-0.93038,-0.924381,0,1.81927,1.83841,0.534963
-0.93036,-0.92441,0,1.81898,1.83769,0.508796
-0.93035,-0.92441,0,1.81869,1.83681,0.502981
-0.93033,-0.924439,-0.00581481,1.81841,1.83614,0.453556
-0.93031,-0.924439,0,1.81812,1.8353,0.462278
-0.93029,-0.924497,0,1.81784,1.83472,0.412852
-0.93027,-0.924526,0,1.81755,1.8342,0.38087
-0.93026,-0.924555,-0.0377963,1.81727,1.83364,0.334352
-0.93024,-0.924614,-0.0465185,1.81698,1.83327,0.284926
-0.93022,-0.924672,-0.014537,1.81669,1.83295,0.220963
-0.9302,-0.924701,-0.0552407,1.81641,1.83268,0.188981
-0.93018,-0.924759,-0.014537,1.81612,1.83254,0.151185
-0.93016,-0.924817,-0.0465185,1.81583,1.83245,0.0872222
-0.93014,-0.924846,0,1.81555,1.83239,0.0697778
-0.93013,-0.924904,-0.0465185,1.81526,1.83239,0.00581481
-0.93011,-0.924962,-0.014537,1.81498,1.83242,0.0232593
-0.93009,-0.925021,-0.0232593,1.81469,1.83242,0
-0.93007,-0.925079,-0.014537,1.8144,1.83248,0
-0.93005,-0.925137,-0.0465185,1.81412,1.83251,0
-0.93003,-0.925195,-0.0552407,1.81383,1.83254,0
-0.93001,-0.925224,-0.0552407,1.81354,1.83254,0.0232593
-0.92999,-0.925311,-0.00581481,1.81326,1.83257,0.0465185
-0.92997,-0.92534,0,1.81297,1.83251,0.0610556
-0.92996,-0.925369,0,1.81268,1.83242,0.0290741
-0.92994,-0.925399,-0.0232593,1.8124,1.83231,0.0872222
-0.92992,-0.925428,-0.0232593,1.81211,1.83216,0.101759
-0.9299,-0.925457,-0.0377963,1.81182,1.83202,0.101759
-0.92988,-0.925486,0,1.81154,1.83178,0.142463
-0.92986,-0.925486,0,1.81125,1.83155,0.157
-0.92984,-0.925486,0,1.81096,1.83123,0.174444
-0.92982,-0.925486,0,1.81068,1.83091,0.206426
-0.9298,-0.925486,0,1.81039,1.83056,0.215148
-0.92978,-0.925486,0,1.8101,1.83018,0.238407
-0.92976,-0.925486,0,1.80982,1.82978,0.252944
-0.92974,-0.925486,0,1.80953,1.82928,0.279111
-0.92972,-0.925486,0,1.80924,1.82882,0.30237
-0.9297,-0.925486,0,1.80895,1.82835,0.311093
-0.92968,-0.925486,0,1.80867,1.82777,0.334352
-0.92966,-0.925486,0,1.80838,1.82725,0.348889
-0.92964,-0.925486,0,1.80809,1.82661,0.366333
-0.92962,-0.925457,0.00581481,1.8078,1.82591,0.38087
-0.9296,-0.925399,0,1.80752,1.82524,0.407037
-0.92958,-0.925399,0,1.80723,1.82463,0.407037
-0.92956,-0.925369,0,1.80694,1.82399,0.398315
-0.92954,-0.92534,0.0377963,1.80665,1.82321,0.412852
-0.92952,-0.925311,0,1.80637,1.82257,0.407037
-0.9295,-0.925311,0,1.80608,1.82199,0.407037
-0.92948,-0.925311,0,1.80579,1.82135,0.38087
-0.92946,-0.925282,0,1.8055,1.82073,0.407037
-0.92944,-0.925282,0,1.80522,1.82007,0.375056
-0.92942,-0.925253,0.0610556,1.80493,1.81948,0.38087
-0.92939,-0.925253,0,1.80464,1.81882,0.389593
-0.92937,-0.925253,0,1.80435,1.81826,0.366333
-0.92935,-0.925253,0,1.80406,1.81774,0.343074
-0.92933,-0.925253,0,1.80378,1.81716,0.32563
-0.92931,-0.925253,0,1.80349,1.81669,0.316907
-0.92929,-0.925253,0,1.8032,1.81629,0.284926
-0.92927,-0.925253,0,1.80291,1.81585,0.252944
-0.92925,-0.925253,0,1.80262,1.8155,0.220963
-0.92923,-0.925253,0,1.80234,1.81515,0.197704
-0.9292,-0.925253,0,1.80205,1.81492,0.174444
-0.92918,-0.925253,0,1.80176,1.81472,0.119204
-0.92916,-0.925253,0,1.80147,1.81454,0.0872222
-0.92914,-0.925253,0,1.80118,1.81443,0.0785
-0.92912,-0.925253,0,1.80089,1.81434,0.0232593
-0.9291,-0.925253,0,1.80061,1.81431,0
-0.92907,-0.925253,0,1.80032,1.81428,0.0552407
-0.92905,-0.925282,0,1.80003,1.81431,0
-0.92903,-0.925282,0,1.79974,1.81428,0.0290741
-0.92901,-0.925282,0,1.79945,1.81428,0
-0.92899,-0.925311,0,1.79916,1.81425,0.0465185
-0.92897,-0.925311,0,1.79887,1.81422,0.0697778
-0.92895,-0.925311,0,1.79858,1.81416,0
-0.92894,-0.925311,0,1.79829,1.81408,0.014537
-0.92893,-0.925311,0,1.798,1.81399,0.0785
-0.92891,-0.925311,0,1.79771,1.81387,0.0552407
-0.9289,-0.925311,0,1.79742,1.81376,0.0697778
-0.92888,-0.925311,0,1.79713,1.81361,0.0785
-0.92887,-0.925311,0,1.79683,1.81347,0.093037
-0.92886,-0.925311,0,1.79654,1.81332,0.093037
-0.92884,-0.925311,0,1.79625,1.81312,0.101759
-0.92883,-0.925311,0,1.79596,1.81294,0.110481
-0.92881,-0.925311,0,1.79567,1.81274,0.119204
-0.9288,-0.925311,0,1.79538,1.81257,0.125019
-0.92878,-0.925311,0,1.79509,1.81236,0.125019
-0.92877,-0.925311,0,1.79479,1.81213,0.125019
-0.92875,-0.925311,0,1.7945,1.81193,0.133741
-0.92874,-0.925311,0,1.79421,1.81172,0.133741
-0.92872,-0.925311,0,1.79392,1.81149,0.142463
-0.92871,-0.925311,0,1.79363,1.81129,0.125019
-0.9287,-0.925311,0,1.79334,1.81108,0.142463
-0.92868,-0.925311,0,1.79304,1.81085,0.133741
-0.92867,-0.925311,0,1.79275,1.81065,0.110481
-0.92865,-0.925311,0,1.79246,1.81041,0.133741
-0.92863,-0.925311,0,1.79217,1.81015,0.125019
-0.92862,-0.925311,0,1.79188,1.80998,0.125019
-0.9286,-0.925311,0,1.79158,1.8098,0.119204
-0.92859,-0.925311,0,1.79129,1.8096,0.110481
-0.92857,-0.925311,0,1.791,1.80943,0.093037
-0.92856,-0.925311,0,1.79071,1.80928,0.101759
-0.92854,-0.925311,0,1.79041,1.80913,0.110481
-0.92853,-0.925311,0,1.79012,1.80899,0.093037
-0.92851,-0.925311,0,1.78983,1.80884,0.0872222
-0.92849,-0.925311,0,1.78954,1.80873,0.0872222
-0.92848,-0.925311,0,1.78924,1.80861,0.0872222
-0.92846,-0.925311,0,1.78895,1.80852,0.0552407
-0.92845,-0.925311,0,1.78866,1.80847,0.0552407
-0.92843,-0.925311,0,1.78837,1.80838,0.0465185
-0.92841,-0.925311,0,1.78807,1.80832,0
-0.9284,-0.925311,0,1.78778,1.80829,0.0552407
-0.92838,-0.925311,0,1.78749,1.80826,0.0232593
-0.92837,-0.925311,0,1.7872,1.80823,0.0552407
-0.92835,-0.925311,0,1.7869,1.8082,0
-0.92833,-0.925311,0,1.78661,1.8082,0
-0.92832,-0.925282,0,1.78632,1.80815,0.0290741
-0.9283,-0.925282,0,1.78602,1.80812,0
-0.92828,-0.925282,0,1.78573,1.80809,0
-0.92827,-0.925282,0,1.78544,1.80803,0
-0.92825,-0.925282,0,1.78514,1.808,0
-0.92823,-0.925282,0,1.78485,1.80797,0
-0.92822,-0.925282,0,1.78456,1.80794,0.0552407
-0.9282,-0.925282,0,1.78426,1.80786,0
-0.92818,-0.925253,0,1.78397,1.80777,0.00581481
-0.92817,-0.925253,0,1.78368,1.80768,0.0552407
-0.92815,-0.925253,0,1.78338,1.80759,0.0465185
-0.92813,-0.925253,0,1.78309,1.80751,0.0465185
-0.92811,-0.925253,0,1.7828,1.80736,0.0697778
-0.9281,-0.925253,0,1.7825,1.80727,0.0610556
-0.92808,-0.925253,0,1.78221,1.80713,0.093037
-0.92806,-0.925253,0,1.78192,1.80695,0.093037
-0.92804,-0.925253,0,1.78162,1.80681,0.101759
-0.92803,-0.925253,0,1.78133,1.80658,0.101759
-0.92801,-0.925253,0,1.78103,1.8064,0.125019
-0.92799,-0.925253,0,1.78074,1.8062,0.125019
-0.92797,-0.925253,0,1.78045,1.80597,0.142463
-0.92796,-0.925253,0,1.78015,1.80573,0.151185
-0.92794,-0.925253,0,1.77986,1.80547,0.151185
-0.92792,-0.925253,0,1.77956,1.80524,0.133741
-0.9279,-0.925253,0,1.77927,1.80501,0.142463
-0.92788,-0.925253,0,1.77898,1.80472,0.165722
-0.92786,-0.925253,0,1.77868,1.80445,0.165722
-0.92785,-0.925253,0,1.77839,1.80416,0.183167
-0.92783,-0.925253,0,1.77809,1.8039,0.174444
-0.92781,-0.925253,0,1.7778,1.80361,0.188981
-0.92779,-0.925253,0,1.7775,1.80332,0.188981
-0.92777,-0.925253,0,1.77721,1.803,0.215148
-0.92775,-0.925253,0,1.77691,1.80268,0.206426
-0.92774,-0.925253,0,1.77662,1.80233,0.220963
-0.92772,-0.925253,0,1.77632,1.80198,0.229685
-0.92771,-0.925253,0,1.77603,1.80163,0.238407
-0.9277,-0.925253,0,1.77573,1.80123,0.252944
-0.92768,-0.925253,0,1.77543,1.80082,0.270389
-0.92767,-0.925253,0,1.77514,1.80038,0.261667
-0.92766,-0.925253,0,1.77484,1.79992,0.30237
-0.92764,-0.925253,0,1.77454,1.79945,0.311093
-0.92763,-0.925253,0,1.77425,1.7989,0.316907
-0.92762,-0.925253,0,1.77395,1.79838,0.343074
-0.9276,-0.925253,0,1.77365,1.79771,0.357611
-0.92759,-0.925253,0,1.77336,1.79716,0.348889
-0.92758,-0.925253,0,1.77306,1.79646,0.38087
-0.92756,-0.925253,0,1.77276,1.79582,0.412852
-0.92755,-0.925253,0,1.77247,1.79518,0.430296
-0.92754,-0.925253,0,1.77217,1.79436,0.462278
-0.92752,-0.925253,0,1.77187,1.79364,0.444833
-0.92751,-0.925253,0,1.77158,1.79274,0.508796
-0.92749,-0.925253,0,1.77128,1.79192,0.508796
-0.92748,-0.925282,0,1.77098,1.79108,0.540778
-0.92747,-0.925282,0,1.77068,1.79015,0.566944
-0.92745,-0.925282,0,1.77039,1.78931,0.566944
-0.92744,-0.925282,0,1.77009,1.78846,0.566944
-0.92742,-0.925282,0,1.76979,1.78762,0.5495
-0.92741,-0.925282,0,1.76949,1.78681,0.5495
