angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.8217,-0.838293,0.101759,2.00308,2.00515,0
-0.8214,-0.838089,0.101759,2.0027,2.00495,0
-0.82109,-0.837886,0.093037,2.00232,2.00474,0
-0.82079,-0.837711,0.110481,2.00193,2.00457,0
-0.82049,-0.837537,0.110481,2.00155,2.0044,0
-0.82018,-0.837275,0.133741,2.00117,2.00413,0
-0.81988,-0.837101,0.110481,2.00079,2.00396,0
-0.81958,-0.836839,0.133741,2.00041,2.0037,0
-0.81927,-0.836635,0.101759,2.00002,2.00349,0
-0.81898,-0.836432,0.110481,1.99965,2.00329,0
-0.81868,-0.836257,0.119204,1.99931,2.00312,0
-0.81839,-0.836054,0.101759,1.99896,2.00291,0
-0.8181,-0.83585,0.110481,1.99861,2.00271,0
-0.81781,-0.835618,0.110481,1.99826,2.00248,0
-0.81751,-0.835414,0.125019,1.99791,2.00227,0
-0.81722,-0.835211,0.119204,1.99756,2.00207,0
-0.81693,-0.835007,0.133741,1.99721,2.00187,0
-0.81664,-0.834804,0.110481,1.99686,2.00166,0
-0.81634,-0.834571,0.125019,1.99651,2.00143,0
-0.81605,-0.834309,0.119204,1.99616,2.00117,0
-0.81576,-0.834077,0.142463,1.99581,2.00094,0
-0.81547,-0.833844,0.133741,1.99546,2.0007,0
-0.81518,-0.833641,0.110481,1.99511,2.0005,0
-0.81488,-0.833437,0.110481,1.99476,2.0003,0
-0.81459,-0.833205,0.142463,1.99441,2.00006,0
-0.8143,-0.833001,0.119204,1.99405,1.99986,0
-0.81401,-0.832739,0.151185,1.9937,1.9996,0
-0.81372,-0.832507,0.125019,1.99335,1.99937,0
-0.81343,-0.832245,0.125019,1.993,1.9991,0
-0.81313,-0.832042,0.119204,1.99265,1.9989,0
-0.81284,-0.831809,0.133741,1.9923,1.99867,0
-0.81255,-0.831547,0.125019,1.99195,1.99841,0
-0.81226,-0.831315,0.151185,1.9916,1.99817,0
-0.81197,-0.831111,0.119204,1.99125,1.99797,0
-0.81168,-0.830879,0.142463,1.9909,1.99774,0
-0.81138,-0.830646,0.119204,1.99055,1.99751,0
-0.81109,-0.830443,0.157,1.99019,1.9973,0
-0.8108,-0.830036,0.142463,1.98984,1.99689,0
-0.81051,-0.829803,0.151185,1.98949,1.99666,0
-0.81022,-0.829599,0.133741,1.98914,1.99646,0
-0.80993,-0.829338,0.142463,1.98879,1.9962,0
-0.80964,-0.829105,0.157,1.98844,1.99596,0
-0.80934,-0.828844,0.157,1.98808,1.9957,0
-0.80905,-0.828611,0.125019,1.98773,1.99547,0
-0.80876,-0.828349,0.151185,1.98738,1.99524,-0.0377963
-0.80847,-0.828088,0.157,1.98703,1.99498,0
-0.80818,-0.827826,0.174444,1.98668,1.99471,0
-0.80789,-0.827506,0.174444,1.98632,1.99439,0
-0.8076,-0.827244,0.157,1.98597,1.99413,0
-0.80731,-0.826983,0.157,1.98562,1.99387,0
-0.80702,-0.826692,0.174444,1.98527,1.99358,0
-0.80672,-0.826372,0.157,1.98491,1.99326,0
-0.80643,-0.826052,0.183167,1.98456,1.99294,0
-0.80614,-0.825704,0.188981,1.98421,1.99262,-0.0290741
-0.80585,-0.825355,0.188981,1.98386,1.99227,0
-0.80556,-0.825006,0.174444,1.9835,1.99192,0
-0.80527,-0.824657,0.183167,1.98315,1.99157,0
-0.80498,-0.824366,0.215148,1.9828,1.99131,0
-0.80469,-0.824017,0.188981,1.98244,1.99096,0
-0.8044,-0.823697,0.183167,1.98209,1.99064,0
-0.80411,-0.823378,0.197704,1.98173,1.99032,0
-0.80381,-0.823058,0.206426,1.98135,1.99,0
-0.80351,-0.822709,0.197704,1.98097,1.98966,0
-0.80321,-0.82236,0.188981,1.98059,1.98936,0
-0.80291,-0.82204,0.188981,1.9802,1.98904,0
-0.80261,-0.821691,0.197704,1.97982,1.9887,0
-0.80231,-0.821342,0.206426,1.97944,1.98835,0
-0.80201,-0.820964,0.197704,1.97905,1.98797,0
-0.80171,-0.820616,0.206426,1.97867,1.98762,0
-0.80141,-0.820238,0.188981,1.97829,1.98724,0
-0.80111,-0.819918,0.197704,1.9779,1.98695,0
-0.80081,-0.81954,0.197704,1.97752,1.98657,0
-0.80051,-0.819133,0.215148,1.97714,1.98617,0
-0.80021,-0.818813,0.206426,1.97675,1.98585,0
-0.79991,-0.818464,0.206426,1.97637,1.9855,0
-0.79961,-0.818144,0.220963,1.97598,1.98518,0
-0.79931,-0.817795,0.197704,1.9756,1.98486,0
-0.79901,-0.817359,0.197704,1.97522,1.98442,0
-0.79871,-0.817039,0.197704,1.97483,1.9841,0
-0.79841,-0.816632,0.197704,1.97445,1.9837,0
-0.79811,-0.816196,0.206426,1.97406,1.98326,0
-0.79781,-0.815876,0.197704,1.97368,1.98294,0
-0.79751,-0.815499,0.206426,1.97329,1.98256,0
-0.79722,-0.815179,0.183167,1.97291,1.98224,0
-0.79692,-0.814888,0.188981,1.97253,1.98198,-0.0465185
-0.79662,-0.814568,0.197704,1.97214,1.98166,0
-0.79632,-0.814161,0.183167,1.97176,1.98125,0
-0.79602,-0.813812,0.206426,1.97137,1.9809,0
-0.79572,-0.813463,0.197704,1.97099,1.98056,0
-0.79542,-0.813173,0.165722,1.9706,1.98026,0
-0.79512,-0.812795,0.174444,1.97022,1.97989,0
-0.79482,-0.812533,0.165722,1.96983,1.97962,0
-0.79452,-0.812242,0.174444,1.96944,1.97933,0
-0.79423,-0.811981,0.165722,1.96906,1.97907,0
-0.79393,-0.811661,0.183167,1.96867,1.97875,0
-0.79363,-0.811399,0.174444,1.96829,1.97849,0
-0.79333,-0.811137,0.165722,1.9679,1.97823,0
-0.79303,-0.810876,0.157,1.96752,1.97797,0
-0.79273,-0.810585,0.174444,1.96713,1.97768,0
-0.79243,-0.810352,0.142463,1.96675,1.97744,0
-0.79213,-0.810062,0.165722,1.96636,1.97715,0
-0.79183,-0.8098,0.174444,1.96597,1.97689,0
-0.79154,-0.809538,0.165722,1.96559,1.97663,0
-0.79124,-0.809277,0.157,1.9652,1.97637,0
-0.79094,-0.809015,0.157,1.96481,1.97611,0
-0.79064,-0.808782,0.157,1.96443,1.97587,0
-0.79034,-0.808521,0.174444,1.96404,1.97561,0
-0.79004,-0.80823,0.157,1.96366,1.97532,0
-0.78975,-0.807939,0.174444,1.96327,1.97503,0
-0.78945,-0.807649,0.151185,1.96288,1.97474,0
-0.78915,-0.807416,0.157,1.9625,1.97451,0
-0.78886,-0.807096,0.151185,1.96214,1.97419,0
-0.78857,-0.806805,0.174444,1.96179,1.9739,0
-0.78828,-0.806515,0.151185,1.96143,1.97361,0
-0.788,-0.806224,0.151185,1.96108,1.97332,0
-0.78771,-0.805962,0.165722,1.96073,1.97305,0
-0.78742,-0.805584,0.174444,1.96037,1.97265,0
-0.78713,-0.805294,0.188981,1.96002,1.97236,0
-0.78684,-0.805003,0.183167,1.95966,1.97207,0
-0.78656,-0.804712,0.183167,1.9593,1.97177,0
-0.78627,-0.804421,0.157,1.95895,1.97148,0
-0.78598,-0.804101,0.165722,1.95859,1.97116,0
-0.78569,-0.803811,0.157,1.95824,1.97087,0
-0.7854,-0.80352,0.183167,1.95788,1.97058,0
-0.78512,-0.8032,0.197704,1.95753,1.97026,0
-0.78483,-0.802851,0.183167,1.95717,1.96991,0
-0.78454,-0.802531,0.174444,1.95682,1.96959,0
-0.78425,-0.802183,0.174444,1.95646,1.96925,0
-0.78397,-0.801805,0.183167,1.9561,1.96887,0
-0.78368,-0.801456,0.183167,1.95575,1.96852,0
-0.78339,-0.801107,0.188981,1.95539,1.96817,0
-0.7831,-0.800787,0.197704,1.95504,1.96785,0
-0.78282,-0.800467,0.197704,1.95468,1.96753,0
-0.78253,-0.800118,0.206426,1.95432,1.96718,0
-0.78224,-0.79974,0.188981,1.95397,1.9668,0
-0.78195,-0.799391,0.188981,1.95361,1.96645,0
-0.78167,-0.799014,0.188981,1.95325,1.96608,0
-0.78138,-0.798665,0.197704,1.9529,1.96573,0
-0.78109,-0.798316,0.197704,1.95254,1.96538,0
-0.7808,-0.797909,0.220963,1.95218,1.96497,0
-0.78052,-0.79756,0.220963,1.95183,1.96462,0
-0.78023,-0.79724,0.197704,1.95147,1.9643,0
-0.77994,-0.796862,0.197704,1.95111,1.96392,0
-0.77965,-0.796484,0.206426,1.95076,1.96355,0
-0.77937,-0.796135,0.206426,1.9504,1.9632,0
-0.77908,-0.795699,0.206426,1.95004,1.96276,0
-0.77879,-0.795321,0.206426,1.94969,1.96238,0
-0.7785,-0.794943,0.206426,1.94933,1.96201,0
-0.77822,-0.794565,0.197704,1.94897,1.96163,0
-0.77793,-0.794187,0.197704,1.94861,1.96125,0
-0.77764,-0.793809,0.183167,1.94826,1.96087,0
-0.77736,-0.793431,0.188981,1.9479,1.96049,0
-0.77707,-0.793082,0.197704,1.94754,1.96015,0
-0.77678,-0.792675,0.197704,1.94718,1.95974,0
-0.7765,-0.792356,0.183167,1.94682,1.95942,0
-0.77621,-0.792065,0.183167,1.94647,1.95913,0
-0.77592,-0.791745,0.183167,1.94611,1.95881,0
-0.77563,-0.791396,0.174444,1.94575,1.95846,0
-0.77535,-0.791076,0.174444,1.94539,1.95814,0
-0.77506,-0.790756,0.165722,1.94503,1.95782,0
-0.77477,-0.790408,0.157,1.94468,1.95747,0
-0.77449,-0.790117,0.157,1.94432,1.95718,0
-0.7742,-0.789768,0.165722,1.94396,1.95683,0
-0.77391,-0.789448,0.157,1.9436,1.95651,0
-0.77363,-0.789186,0.142463,1.94327,1.95625,0
-0.77336,-0.788954,0.151185,1.94293,1.95602,0
-0.77308,-0.788721,0.142463,1.94259,1.95578,0
-0.7728,-0.78846,0.151185,1.94226,1.95552,0
-0.77252,-0.788198,0.151185,1.94192,1.95526,0
-0.77224,-0.787965,0.119204,1.94159,1.95503,0
-0.77196,-0.787704,0.142463,1.94125,1.95477,0
-0.77168,-0.787471,0.125019,1.94091,1.95453,0
-0.7714,-0.787239,0.110481,1.94058,1.9543,0
-0.77112,-0.787006,0.125019,1.94024,1.95407,0
-0.77084,-0.786773,0.119204,1.9399,1.95384,0
-0.77056,-0.78657,0.110481,1.93957,1.95363,0
-0.77028,-0.786366,0.119204,1.93923,1.95343,0
-0.77,-0.786163,0.119204,1.93889,1.95323,0
-0.76972,-0.785988,0.110481,1.93856,1.95305,0
-0.76944,-0.785814,0.110481,1.93822,1.95288,0
-0.76916,-0.785639,0.110481,1.93788,1.9527,0
-0.76889,-0.785436,0.125019,1.93754,1.9525,0
-0.76861,-0.785261,0.119204,1.93721,1.95232,0
-0.76833,-0.785087,0.110481,1.93687,1.95212,0.0552407
-0.76805,-0.784913,0.0872222,1.93653,1.95195,0
-0.76777,-0.78468,0.093037,1.93619,1.95171,0
-0.76749,-0.784506,0.101759,1.93586,1.95151,0.0290741
-0.76721,-0.784302,0.110481,1.93552,1.95131,0
-0.76693,-0.784128,0.110481,1.93518,1.9511,0
-0.76665,-0.783924,0.125019,1.93484,1.95087,0
-0.76637,-0.78375,0.093037,1.93451,1.9507,0.00581481
-0.7661,-0.783575,0.101759,1.93417,1.95052,0
-0.76582,-0.783401,0.110481,1.93383,1.95032,0.0610556
-0.76554,-0.783197,0.101759,1.93349,1.95011,0
-0.76526,-0.783023,0.110481,1.93315,1.94994,0
-0.76498,-0.782848,0.110481,1.93282,1.94974,0.0610556
-0.7647,-0.782645,0.110481,1.93248,1.94953,0
-0.76442,-0.78247,0.119204,1.93214,1.94933,0
-0.76414,-0.782267,0.093037,1.9318,1.94913,0
-0.76387,-0.782092,0.110481,1.93146,1.94889,0.0552407
-0.76359,-0.781889,0.110481,1.93112,1.94869,0
-0.76331,-0.781685,0.119204,1.93079,1.94846,0
-0.76303,-0.781453,0.125019,1.93045,1.94822,0
-0.76275,-0.781278,0.119204,1.93011,1.94802,0.00581481
-0.76247,-0.781046,0.119204,1.92977,1.94779,0
-0.76219,-0.780842,0.125019,1.92943,1.94756,0
-0.76192,-0.780639,0.110481,1.92909,1.94735,0
-0.76164,-0.780435,0.125019,1.92875,1.94715,0
-0.76136,-0.780232,0.125019,1.92841,1.94695,0
-0.76108,-0.780028,0.125019,1.92807,1.94674,0
-0.7608,-0.779796,0.119204,1.92773,1.94648,0.00581481
-0.76052,-0.779592,0.119204,1.9274,1.94628,0
-0.76024,-0.779389,0.142463,1.92706,1.94607,0
-0.75997,-0.779185,0.101759,1.92672,1.94587,0
-0.75969,-0.778981,0.125019,1.92638,1.94567,0
-0.75941,-0.778778,0.125019,1.92604,1.94543,0.0377963
-0.75913,-0.778545,0.133741,1.9257,1.9452,0
-0.75885,-0.778342,0.142463,1.92536,1.945,0
-0.75857,-0.778138,0.133741,1.92499,1.94476,0
-0.75828,-0.777906,0.133741,1.92462,1.94453,0
-0.75799,-0.777702,0.125019,1.92426,1.94433,0
-0.75771,-0.77747,0.142463,1.92389,1.94407,0.0377963
-0.75742,-0.777237,0.133741,1.92352,1.94383,0
-0.75713,-0.777034,0.151185,1.92316,1.94363,0
-0.75685,-0.776801,0.142463,1.92279,1.94337,0
-0.75656,-0.776539,0.151185,1.92242,1.94311,0
-0.75628,-0.776249,0.142463,1.92205,1.94279,0
-0.75599,-0.776016,0.142463,1.92169,1.94256,0
-0.7557,-0.775725,0.151185,1.92132,1.94224,0
-0.75542,-0.775464,0.165722,1.92095,1.94197,0
-0.75513,-0.775202,0.165722,1.92058,1.94171,0
-0.75484,-0.77494,0.174444,1.92022,1.94145,0
-0.75456,-0.774649,0.174444,1.91985,1.9411,0.0377963
-0.75427,-0.774388,0.151185,1.91948,1.94084,0
-0.75399,-0.774097,0.165722,1.91911,1.94055,0
-0.7537,-0.773806,0.183167,1.91875,1.94023,0
-0.75341,-0.773457,0.183167,1.91838,1.93988,0
-0.75313,-0.773138,0.183167,1.91801,1.93956,0
-0.75284,-0.772818,0.183167,1.91764,1.93921,0
-0.75256,-0.772527,0.183167,1.91727,1.93892,0
-0.75227,-0.772149,0.174444,1.91691,1.93851,0.0610556
-0.75198,-0.771829,0.197704,1.91654,1.93819,0
-0.7517,-0.771509,0.197704,1.91617,1.93787,0
-0.75141,-0.77119,0.220963,1.9158,1.93753,0
-0.75113,-0.770841,0.197704,1.91543,1.93718,0
-0.75084,-0.770434,0.215148,1.91506,1.93677,0
-0.75055,-0.770056,0.215148,1.91469,1.93639,0
-0.75027,-0.769736,0.188981,1.91433,1.93607,0
-0.74998,-0.769329,0.197704,1.91396,1.93566,0
-0.7497,-0.768922,0.206426,1.91359,1.93526,0
-0.74941,-0.768573,0.220963,1.91322,1.93491,0
-0.74913,-0.768166,0.197704,1.91285,1.9345,0
-0.74884,-0.767817,0.206426,1.91248,1.93415,0
-0.74855,-0.767468,0.206426,1.91211,1.9338,0
-0.74827,-0.767032,0.215148,1.91174,1.93337,0
-0.74798,-0.766625,0.215148,1.91137,1.93296,0
-0.7477,-0.766189,0.229685,1.911,1.93252,0
-0.74741,-0.765811,0.220963,1.91063,1.93215,0
-0.74713,-0.765375,0.215148,1.91026,1.93171,0
-0.74684,-0.764968,0.197704,1.90989,1.9313,0
-0.74656,-0.764619,0.188981,1.90952,1.93095,0
-0.74627,-0.764241,0.188981,1.90915,1.93058,0
-0.74599,-0.763834,0.220963,1.90878,1.93017,0
-0.7457,-0.763456,0.220963,1.90841,1.92979,0
-0.74541,-0.763107,0.188981,1.90804,1.92944,0
-0.74513,-0.762758,0.220963,1.90767,1.92909,0
-0.74484,-0.762322,0.197704,1.9073,1.92866,0
-0.74456,-0.761944,0.183167,1.90693,1.92828,0
-0.74427,-0.761566,0.188981,1.90656,1.9279,0
-0.74399,-0.761188,0.188981,1.90619,1.92752,0
-0.7437,-0.76081,0.188981,1.90582,1.92715,0
-0.74342,-0.76049,0.183167,1.90546,1.92683,0
-0.74313,-0.760112,0.165722,1.90509,1.92642,0
-0.74285,-0.759822,0.157,1.90472,1.92613,0
-0.74257,-0.759502,0.157,1.90436,1.92581,0
-0.74228,-0.759182,0.165722,1.90399,1.92549,0
-0.742,-0.758891,0.174444,1.90362,1.9252,0
-0.74171,-0.75863,0.165722,1.90325,1.92494,0
-0.74143,-0.758281,0.174444,1.90289,1.92456,0.0377963
-0.74115,-0.757961,0.165722,1.90252,1.92421,0
-0.74086,-0.757699,0.174444,1.90215,1.92395,0
-0.74058,-0.757379,0.165722,1.90178,1.92357,0
-0.7403,-0.757001,0.174444,1.90141,1.92313,0.0465185
-0.74001,-0.756711,0.174444,1.90105,1.92278,0.0232593
-0.73973,-0.75642,0.174444,1.90068,1.92247,0.0610556
-0.73944,-0.756071,0.151185,1.90031,1.922,0.0377963
-0.73916,-0.755809,0.165722,1.89994,1.92168,0.00581481
-0.73888,-0.75549,0.157,1.89957,1.92121,0.0697778
-0.73859,-0.755141,0.157,1.89921,1.92075,0.0290741
-0.73831,-0.754821,0.151185,1.89884,1.92031,0.0465185
-0.73802,-0.754501,0.157,1.89847,1.91988,0.0872222
-0.73774,-0.75421,0.183167,1.8981,1.91944,0.0610556
-0.73746,-0.75392,0.174444,1.89773,1.91901,0.0697778
-0.73717,-0.753658,0.174444,1.89736,1.9186,0.0872222
-0.73689,-0.753338,0.142463,1.89699,1.9181,0.093037
-0.73661,-0.753076,0.157,1.89662,1.9177,0.110481
-0.73632,-0.752786,0.174444,1.89626,1.9172,0.119204
-0.73604,-0.752466,0.183167,1.89589,1.91671,0.093037
-0.73576,-0.752204,0.188981,1.89552,1.91624,0.119204
-0.73547,-0.751914,0.174444,1.89515,1.91572,0.125019
-0.73519,-0.751623,0.165722,1.89478,1.91523,0.125019
-0.73491,-0.751332,0.174444,1.89441,1.91467,0.142463
-0.73462,-0.75107,0.183167,1.89404,1.91421,0.151185
-0.73434,-0.75078,0.165722,1.89367,1.91366,0.151185
-0.73406,-0.75046,0.151185,1.8933,1.91305,0.151185
-0.73377,-0.750198,0.174444,1.89293,1.91252,0.142463
-0.73349,-0.749878,0.183167,1.89256,1.91191,0.183167
-0.73321,-0.749617,0.165722,1.89219,1.91139,0.157
-0.73292,-0.749297,0.183167,1.89182,1.91075,0.183167
-0.73264,-0.749006,0.188981,1.89145,1.9102,0.183167
-0.73236,-0.748744,0.174444,1.89108,1.90964,0.174444
-0.73207,-0.748425,0.174444,1.89071,1.909,0.188981
-0.73179,-0.748105,0.174444,1.89034,1.90834,0.174444
-0.73151,-0.747785,0.165722,1.88997,1.90772,0.174444
-0.73122,-0.747494,0.183167,1.8896,1.90714,0.183167
-0.73094,-0.747145,0.183167,1.88923,1.90645,0.188981
-0.73066,-0.746855,0.174444,1.88886,1.90586,0.165722
-0.73037,-0.746564,0.174444,1.88849,1.90525,0.174444
-0.73009,-0.746215,0.151185,1.88812,1.90456,0.183167
-0.72981,-0.745895,0.165722,1.88775,1.90389,0.174444
-0.72952,-0.745575,0.165722,1.88738,1.90325,0.197704
-0.72924,-0.745256,0.165722,1.88701,1.90261,0.183167
-0.72896,-0.744965,0.183167,1.88663,1.902,0.197704
-0.72867,-0.744616,0.188981,1.88626,1.9013,0.183167
-0.72839,-0.744296,0.165722,1.88589,1.90057,0.188981
-0.72811,-0.743947,0.157,1.88553,1.89982,0.183167
