angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.17051,-1.19445,0.270389,2.04003,2.0369,-0.508796
-1.1703,-1.19401,0.279111,2.04012,2.03719,-0.462278
-1.17008,-1.19355,0.30237,2.0402,2.03737,-0.430296
-1.16986,-1.19314,0.293648,2.04028,2.03751,-0.38087
-1.16964,-1.19271,0.279111,2.04037,2.03763,-0.375056
-1.16942,-1.1923,0.261667,2.04045,2.03774,-0.357611
-1.16921,-1.19189,0.252944,2.04053,2.03783,-0.32563
-1.16899,-1.19146,0.284926,2.04062,2.03789,-0.334352
-1.16877,-1.19102,0.279111,2.0407,2.03798,-0.32563
-1.16855,-1.19061,0.279111,2.04078,2.03809,-0.357611
-1.16833,-1.19015,0.30237,2.04087,2.03815,-0.366333
-1.16811,-1.18977,0.261667,2.04095,2.03833,-0.38087
-1.1679,-1.18933,0.270389,2.04103,2.0385,-0.389593
-1.16768,-1.18895,0.279111,2.04111,2.03876,-0.421574
-1.16746,-1.18855,0.270389,2.0412,2.03899,-0.421574
-1.16724,-1.18814,0.252944,2.04128,2.03926,-0.444833
-1.16702,-1.18776,0.279111,2.04136,2.0396,-0.476815
-1.16681,-1.18733,0.252944,2.04146,2.03998,-0.494259
-1.1666,-1.1868,0.261667,2.04156,2.04033,-0.508796
-1.16639,-1.18637,0.261667,2.04166,2.04085,-0.566944
-1.16618,-1.1859,0.270389,2.04176,2.04112,-0.476815
-1.16597,-1.1855,0.279111,2.04185,2.04152,-0.471
-1.16576,-1.185,0.252944,2.04195,2.04179,-0.471
-1.16555,-1.18462,0.252944,2.04205,2.04208,-0.453556
-1.16534,-1.18424,0.279111,2.04215,2.04234,-0.439019
-1.16513,-1.18384,0.279111,2.04224,2.04257,-0.430296
-1.16492,-1.18346,0.261667,2.04234,2.0428,-0.407037
-1.16471,-1.18302,0.270389,2.04244,2.04292,-0.389593
-1.1645,-1.18265,0.270389,2.04253,2.04306,-0.366333
-1.16429,-1.18227,0.252944,2.04263,2.04318,-0.32563
-1.16408,-1.18183,0.279111,2.04273,2.04318,-0.293648
-1.16387,-1.18145,0.252944,2.04283,2.04318,-0.229685
-1.16366,-1.18108,0.252944,2.04292,2.04312,-0.238407
-1.16345,-1.1807,0.279111,2.04302,2.04306,-0.197704
-1.16323,-1.18032,0.252944,2.04312,2.04295,-0.174444
-1.16302,-1.17994,0.252944,2.04321,2.0428,-0.157
-1.16281,-1.17959,0.238407,2.04331,2.04266,-0.125019
-1.1626,-1.17919,0.229685,2.0434,2.04248,-0.125019
-1.16239,-1.17881,0.252944,2.0435,2.04225,-0.101759
-1.16218,-1.17846,0.229685,2.0436,2.04205,-0.101759
-1.16197,-1.17811,0.220963,2.04369,2.04184,-0.0610556
-1.16176,-1.1777,0.215148,2.04379,2.04158,-0.0785
-1.16154,-1.17735,0.229685,2.04389,2.04135,-0.0785
-1.16133,-1.17701,0.215148,2.04398,2.04112,-0.0785
-1.16112,-1.17671,0.188981,2.04408,2.04094,-0.0785
-1.16091,-1.17642,0.197704,2.04417,2.04074,-0.0552407
-1.1607,-1.1761,0.206426,2.04427,2.04051,-0.0697778
-1.16049,-1.17578,0.183167,2.04436,2.04027,-0.0872222
-1.16027,-1.17549,0.188981,2.04446,2.04007,-0.0610556
-1.16006,-1.1752,0.183167,2.04456,2.03984,-0.0377963
-1.15985,-1.17494,0.174444,2.04465,2.03969,-0.0610556
-1.15964,-1.17468,0.183167,2.04475,2.03949,-0.0697778
-1.15943,-1.17442,0.183167,2.04484,2.03934,-0.0697778
-1.15921,-1.17413,0.183167,2.04494,2.03914,-0.0377963
-1.159,-1.17387,0.151185,2.04503,2.03894,-0.0697778
-1.15879,-1.17363,0.174444,2.04513,2.03879,-0.0377963
-1.15858,-1.1734,0.142463,2.04522,2.03865,-0.0785
-1.15836,-1.17314,0.142463,2.04532,2.03847,-0.0290741
-1.15815,-1.17288,0.142463,2.04541,2.0383,-0.0377963
-1.15794,-1.17264,0.151185,2.04551,2.03818,-0.0377963
-1.15773,-1.17238,0.151185,2.0456,2.03801,-0.0697778
-1.15751,-1.17212,0.157,2.04569,2.03783,-0.0377963
-1.1573,-1.17189,0.125019,2.04579,2.03771,-0.0377963
-1.15709,-1.17163,0.151185,2.04588,2.03754,-0.0552407
-1.15688,-1.17139,0.125019,2.04598,2.03737,-0.0610556
-1.15666,-1.17119,0.151185,2.04607,2.03725,-0.0232593
-1.15645,-1.17099,0.125019,2.04617,2.03713,-0.0697778
-1.15624,-1.17078,0.125019,2.04626,2.03699,-0.0465185
-1.15602,-1.17061,0.119204,2.04635,2.03687,-0.0290741
-1.15581,-1.17041,0.125019,2.04645,2.03676,-0.0290741
-1.1556,-1.1702,0.119204,2.04655,2.03661,-0.0465185
-1.15539,-1.17,0.110481,2.04665,2.03644,-0.0377963
-1.15519,-1.16982,0.119204,2.04676,2.03635,-0.0290741
-1.15498,-1.16965,0.133741,2.04686,2.0362,-0.0552407
-1.15477,-1.16948,0.119204,2.04696,2.03609,-0.0290741
-1.15456,-1.1693,0.101759,2.04706,2.03594,-0.0377963
-1.15435,-1.1691,0.119204,2.04717,2.0358,-0.014537
-1.15414,-1.16892,0.110481,2.04727,2.03565,0
-1.15394,-1.16878,0.110481,2.04737,2.03553,0
-1.15373,-1.16857,0.110481,2.04748,2.03539,-0.0552407
-1.15352,-1.16843,0.133741,2.04758,2.03527,-0.0465185
-1.15331,-1.16825,0.110481,2.04768,2.03513,-0.0465185
-1.1531,-1.16808,0.110481,2.04778,2.03498,-0.014537
-1.15289,-1.16791,0.101759,2.04789,2.03487,0
-1.15268,-1.16773,0.110481,2.04799,2.03475,-0.0552407
-1.15248,-1.16756,0.0872222,2.04809,2.0346,-0.0377963
-1.15227,-1.16738,0.0872222,2.04819,2.03452,-0.0377963
-1.15206,-1.16721,0.0697778,2.0483,2.0344,-0.0552407
-1.15185,-1.16703,0.119204,2.0484,2.03425,-0.0785
-1.15164,-1.16689,0.0872222,2.0485,2.0342,-0.0610556
-1.15143,-1.16671,0.101759,2.0486,2.03411,-0.0465185
-1.15122,-1.16654,0.110481,2.0487,2.03402,-0.0785
-1.15101,-1.16636,0.093037,2.0488,2.03396,-0.0552407
-1.1508,-1.16616,0.0872222,2.04891,2.03388,-0.0377963
-1.15059,-1.16602,0.101759,2.04901,2.03385,-0.0785
-1.15038,-1.16587,0.0872222,2.04911,2.03382,-0.0785
-1.15017,-1.1657,0.110481,2.04921,2.03373,-0.0785
-1.14996,-1.16555,0.093037,2.04931,2.03373,-0.093037
-1.14975,-1.16543,0.093037,2.04941,2.03376,-0.0872222
-1.14954,-1.16529,0.101759,2.04952,2.03376,-0.110481
-1.14933,-1.16511,0.093037,2.04962,2.03376,-0.119204
-1.14912,-1.16494,0.125019,2.04972,2.03376,-0.093037
-1.14891,-1.16482,0.0872222,2.04982,2.03382,-0.110481
-1.1487,-1.16468,0.093037,2.04992,2.03385,-0.133741
-1.14849,-1.16453,0.0872222,2.05002,2.03394,-0.125019
-1.14828,-1.16436,0.101759,2.05012,2.03396,-0.133741
-1.14807,-1.16421,0.093037,2.05022,2.03402,-0.165722
-1.14786,-1.16407,0.110481,2.05032,2.03411,-0.151185
-1.14765,-1.16389,0.110481,2.05042,2.03417,-0.174444
-1.14744,-1.16375,0.0872222,2.05052,2.03428,-0.174444
-1.14723,-1.16363,0.0872222,2.05062,2.03446,-0.174444
-1.14702,-1.16343,0.101759,2.05072,2.03452,-0.188981
-1.14681,-1.16328,0.110481,2.05082,2.03466,-0.183167
-1.1466,-1.16311,0.093037,2.05092,2.03481,-0.188981
-1.14639,-1.16293,0.110481,2.05102,2.03498,-0.188981
-1.14618,-1.16276,0.101759,2.05112,2.03516,-0.215148
-1.14597,-1.16258,0.125019,2.05122,2.0353,-0.220963
-1.14575,-1.16241,0.110481,2.05132,2.03548,-0.252944
-1.14554,-1.16224,0.110481,2.05142,2.03568,-0.24713
-1.14533,-1.16203,0.125019,2.05152,2.03588,-0.252944
-1.14512,-1.16186,0.125019,2.05162,2.03614,-0.261667
-1.14491,-1.16165,0.133741,2.05172,2.03644,-0.293648
-1.1447,-1.16142,0.119204,2.05182,2.03673,-0.30237
-1.14449,-1.16122,0.142463,2.05192,2.03716,-0.311093
-1.14428,-1.16096,0.133741,2.05202,2.03748,-0.343074
-1.14406,-1.16075,0.151185,2.05212,2.0378,-0.348889
-1.14385,-1.16052,0.142463,2.05222,2.03818,-0.398315
-1.14364,-1.16026,0.157,2.05232,2.03862,-0.398315
-1.14343,-1.16003,0.133741,2.05242,2.03902,-0.398315
-1.14322,-1.15979,0.174444,2.05252,2.0394,-0.430296
-1.143,-1.15959,0.165722,2.05261,2.03984,-0.430296
-1.14279,-1.15933,0.165722,2.05271,2.0403,-0.439019
-1.14258,-1.1591,0.165722,2.05281,2.04071,-0.439019
-1.14237,-1.15886,0.151185,2.05291,2.04117,-0.412852
-1.14216,-1.15863,0.151185,2.05301,2.04155,-0.412852
-1.14194,-1.15837,0.165722,2.05311,2.04193,-0.389593
-1.14174,-1.15808,0.183167,2.05321,2.04228,-0.375056
-1.14153,-1.15782,0.165722,2.05332,2.0426,-0.348889
-1.14132,-1.15756,0.157,2.05343,2.04283,-0.343074
-1.14111,-1.15732,0.157,2.05353,2.04306,-0.30237
-1.1409,-1.15706,0.151185,2.05364,2.04321,-0.293648
-1.1407,-1.15683,0.142463,2.05375,2.04338,-0.252944
-1.14049,-1.1566,0.174444,2.05385,2.04353,-0.238407
-1.14028,-1.15636,0.165722,2.05396,2.04365,-0.229685
-1.14007,-1.1561,0.165722,2.05406,2.04367,-0.206426
-1.13986,-1.15584,0.174444,2.05417,2.0437,-0.206426
-1.13965,-1.15561,0.157,2.05427,2.04373,-0.174444
-1.13945,-1.15537,0.151185,2.05438,2.04373,-0.157
-1.13924,-1.15514,0.142463,2.05449,2.04373,-0.151185
-1.13903,-1.15491,0.142463,2.05459,2.0437,-0.142463
-1.13882,-1.15465,0.165722,2.0547,2.04365,-0.125019
-1.13861,-1.15442,0.174444,2.0548,2.04365,-0.142463
-1.1384,-1.15418,0.151185,2.05491,2.04362,-0.142463
-1.13819,-1.15395,0.165722,2.05501,2.04362,-0.133741
-1.13798,-1.15366,0.183167,2.05512,2.04353,-0.133741
-1.13777,-1.1534,0.157,2.05522,2.04353,-0.125019
-1.13756,-1.15314,0.142463,2.05533,2.0435,-0.151185
-1.13735,-1.15282,0.188981,2.05543,2.04344,-0.133741
-1.13714,-1.15253,0.142463,2.05554,2.04344,-0.165722
-1.13694,-1.15226,0.174444,2.05564,2.04341,-0.142463
-1.13673,-1.15197,0.165722,2.05574,2.04338,-0.165722
-1.13652,-1.15171,0.151185,2.05585,2.04338,-0.165722
-1.13631,-1.15151,0.165722,2.05595,2.04344,-0.183167
-1.1361,-1.15128,0.165722,2.05606,2.04347,-0.174444
-1.13589,-1.15104,0.157,2.05616,2.04353,-0.183167
-1.13568,-1.15078,0.165722,2.05627,2.04356,-0.215148
-1.13547,-1.15058,0.142463,2.05637,2.04367,-0.206426
-1.13526,-1.15037,0.151185,2.05647,2.04382,-0.220963
-1.13505,-1.15011,0.157,2.05658,2.04391,-0.24713
-1.13484,-1.14988,0.151185,2.05668,2.04402,-0.220963
-1.13463,-1.14965,0.142463,2.05679,2.04414,-0.238407
-1.13442,-1.14944,0.142463,2.05689,2.04431,-0.24713
-1.13421,-1.14924,0.151185,2.05699,2.04446,-0.238407
-1.13399,-1.14901,0.133741,2.0571,2.04463,-0.252944
-1.13378,-1.1488,0.133741,2.0572,2.04481,-0.252944
-1.13357,-1.14857,0.142463,2.0573,2.04495,-0.270389
-1.13336,-1.14837,0.125019,2.05741,2.04516,-0.252944
-1.13315,-1.14816,0.142463,2.05751,2.04533,-0.261667
-1.13294,-1.14793,0.133741,2.05761,2.04559,-0.279111
-1.13273,-1.14764,0.142463,2.05772,2.04577,-0.279111
-1.13252,-1.14741,0.151185,2.05782,2.04606,-0.293648
-1.13231,-1.14715,0.133741,2.05792,2.04626,-0.279111
-1.1321,-1.14697,0.133741,2.05802,2.04658,-0.279111
-1.13189,-1.14671,0.125019,2.05813,2.04679,-0.284926
-1.13167,-1.14654,0.133741,2.05823,2.04705,-0.270389
-1.13146,-1.14633,0.125019,2.05833,2.04722,-0.279111
-1.13125,-1.14616,0.125019,2.05843,2.04745,-0.238407
-1.13104,-1.14593,0.142463,2.05854,2.04757,-0.252944
-1.13083,-1.14575,0.119204,2.05864,2.04777,-0.220963
-1.13062,-1.14558,0.119204,2.05874,2.04795,-0.220963
-1.13041,-1.14537,0.133741,2.05884,2.04807,-0.215148
-1.13019,-1.14517,0.119204,2.05895,2.04815,-0.206426
-1.12998,-1.14497,0.125019,2.05905,2.04824,-0.188981
-1.12977,-1.14476,0.142463,2.05915,2.04833,-0.183167
-1.12956,-1.14456,0.142463,2.05925,2.04836,-0.157
-1.12935,-1.14436,0.133741,2.05935,2.04836,-0.157
-1.12913,-1.14412,0.133741,2.05946,2.04836,-0.133741
-1.12892,-1.14392,0.157,2.05956,2.04833,-0.133741
-1.12871,-1.14372,0.157,2.05966,2.0483,-0.125019
-1.1285,-1.14348,0.125019,2.05976,2.04824,-0.101759
-1.12828,-1.14325,0.142463,2.05986,2.04815,-0.101759
-1.12807,-1.14302,0.142463,2.05996,2.04809,-0.093037
-1.12786,-1.14276,0.142463,2.06006,2.04798,-0.0872222
-1.12765,-1.14249,0.151185,2.06017,2.04786,-0.093037
-1.12743,-1.14229,0.142463,2.06027,2.0478,-0.0697778
-1.12722,-1.14206,0.151185,2.06036,2.04772,-0.119204
-1.127,-1.14186,0.157,2.06046,2.04769,-0.101759
-1.12679,-1.14162,0.133741,2.06056,2.04763,-0.093037
-1.12657,-1.14139,0.142463,2.06065,2.04757,-0.133741
-1.12636,-1.14119,0.142463,2.06075,2.04757,-0.119204
-1.12614,-1.1409,0.174444,2.06084,2.04751,-0.165722
-1.12593,-1.14066,0.174444,2.06094,2.04751,-0.157
-1.12571,-1.14043,0.165722,2.06103,2.04754,-0.157
-1.12549,-1.14023,0.151185,2.06113,2.04763,-0.183167
-1.12528,-1.13999,0.142463,2.06122,2.04769,-0.197704
-1.12506,-1.13976,0.133741,2.06132,2.04777,-0.206426
-1.12484,-1.13953,0.142463,2.06141,2.04786,-0.215148
-1.12463,-1.1393,0.165722,2.06151,2.04795,-0.206426
-1.12441,-1.13906,0.142463,2.0616,2.04809,-0.24713
-1.12419,-1.13883,0.151185,2.0617,2.04824,-0.24713
-1.12398,-1.1386,0.157,2.06179,2.04836,-0.220963
-1.12376,-1.13837,0.157,2.06188,2.04847,-0.252944
-1.12354,-1.13813,0.157,2.06198,2.04859,-0.252944
-1.12333,-1.1379,0.157,2.06207,2.04876,-0.252944
-1.12311,-1.13767,0.157,2.06217,2.04888,-0.229685
-1.12289,-1.13744,0.157,2.06226,2.04897,-0.215148
-1.12268,-1.13717,0.165722,2.06235,2.04902,-0.229685
-1.12246,-1.13694,0.165722,2.06245,2.04911,-0.188981
-1.12224,-1.13668,0.174444,2.06254,2.04914,-0.197704
-1.12203,-1.13642,0.165722,2.06264,2.04917,-0.197704
-1.12181,-1.13616,0.165722,2.06273,2.04917,-0.174444
-1.12159,-1.13589,0.151185,2.06282,2.04917,-0.157
-1.12137,-1.13566,0.174444,2.06292,2.04917,-0.165722
-1.12116,-1.1354,0.174444,2.06301,2.04917,-0.142463
-1.12094,-1.13517,0.157,2.0631,2.04914,-0.165722
-1.12072,-1.13488,0.183167,2.0632,2.04905,-0.151185
-1.1205,-1.13464,0.157,2.06329,2.04905,-0.142463
-1.12029,-1.13435,0.174444,2.06338,2.04897,-0.133741
-1.12007,-1.13412,0.157,2.06348,2.04897,-0.165722
-1.11985,-1.13386,0.165722,2.06357,2.04894,-0.165722
-1.11963,-1.13363,0.165722,2.06366,2.04894,-0.157
-1.11941,-1.13337,0.174444,2.06375,2.04894,-0.165722
-1.1192,-1.1331,0.165722,2.06385,2.04888,-0.142463
-1.11898,-1.13287,0.165722,2.06394,2.04894,-0.188981
-1.11876,-1.13264,0.157,2.06403,2.04897,-0.174444
-1.11854,-1.13241,0.142463,2.06413,2.049,-0.183167
-1.11832,-1.13214,0.174444,2.06422,2.04902,-0.174444
-1.1181,-1.13188,0.151185,2.06431,2.04905,-0.188981
-1.11789,-1.13165,0.157,2.0644,2.04914,-0.197704
-1.11767,-1.13139,0.174444,2.06449,2.04914,-0.183167
-1.11745,-1.13113,0.165722,2.06459,2.0492,-0.197704
-1.11723,-1.13087,0.165722,2.06468,2.04923,-0.188981
-1.11701,-1.13063,0.151185,2.06477,2.04929,-0.188981
-1.11679,-1.1304,0.157,2.06486,2.04934,-0.188981
-1.11657,-1.13017,0.165722,2.06495,2.04937,-0.165722
-1.11636,-1.12991,0.151185,2.06505,2.04937,-0.183167
-1.11614,-1.12967,0.157,2.06514,2.0494,-0.157
-1.11592,-1.12941,0.174444,2.06523,2.0494,-0.183167
-1.1157,-1.12918,0.151185,2.06532,2.04937,-0.142463
-1.11548,-1.12892,0.157,2.06541,2.04937,-0.165722
-1.11526,-1.12868,0.157,2.0655,2.04934,-0.142463
-1.11504,-1.12845,0.157,2.06559,2.04934,-0.157
-1.11482,-1.12822,0.151185,2.06569,2.04932,-0.151185
-1.1146,-1.12802,0.142463,2.06578,2.04932,-0.133741
-1.11438,-1.12775,0.157,2.06587,2.04929,-0.157
-1.11416,-1.12755,0.151185,2.06596,2.04929,-0.125019
-1.11394,-1.12729,0.151185,2.06605,2.04926,-0.142463
-1.11372,-1.12706,0.142463,2.06614,2.04926,-0.151185
-1.1135,-1.12682,0.151185,2.06623,2.04923,-0.151185
-1.11328,-1.12662,0.142463,2.06632,2.04929,-0.157
-1.11306,-1.12636,0.142463,2.06641,2.04929,-0.151185
-1.11284,-1.1261,0.125019,2.0665,2.04929,-0.174444
-1.11262,-1.12586,0.151185,2.06659,2.04934,-0.174444
-1.1124,-1.12566,0.165722,2.06668,2.0494,-0.183167
-1.11218,-1.12543,0.151185,2.06677,2.04946,-0.197704
-1.11196,-1.12522,0.157,2.06686,2.04955,-0.206426
-1.11174,-1.12499,0.133741,2.06695,2.04964,-0.206426
-1.11152,-1.12479,0.133741,2.06704,2.04975,-0.197704
-1.1113,-1.12459,0.151185,2.06713,2.04987,-0.220963
-1.11108,-1.12435,0.142463,2.06722,2.04998,-0.220963
-1.11086,-1.12415,0.133741,2.06731,2.05013,-0.220963
-1.11064,-1.12395,0.157,2.0674,2.0503,-0.24713
-1.11042,-1.12371,0.142463,2.06749,2.05051,-0.270389
-1.1102,-1.12348,0.142463,2.06758,2.05071,-0.261667
-1.10998,-1.12325,0.142463,2.06768,2.05091,-0.284926
-1.10977,-1.12302,0.151185,2.06778,2.05123,-0.316907
-1.10955,-1.12278,0.165722,2.06788,2.05147,-0.311093
-1.10934,-1.12258,0.151185,2.06799,2.05176,-0.334352
-1.10913,-1.12235,0.142463,2.06809,2.05205,-0.343074
-1.10891,-1.12211,0.151185,2.06819,2.05246,-0.375056
-1.1087,-1.12185,0.133741,2.06829,2.05283,-0.366333
-1.10848,-1.12162,0.133741,2.06839,2.05318,-0.375056
-1.10827,-1.12139,0.142463,2.06849,2.05356,-0.398315
-1.10805,-1.12115,0.151185,2.0686,2.05394,-0.398315
-1.10784,-1.12089,0.157,2.0687,2.05437,-0.389593
-1.10762,-1.1206,0.157,2.0688,2.05484,-0.439019
-1.10741,-1.12031,0.151185,2.0689,2.05528,-0.412852
-1.10719,-1.12002,0.165722,2.069,2.05568,-0.407037
-1.10698,-1.11976,0.157,2.0691,2.05612,-0.421574
-1.10676,-1.11947,0.174444,2.0692,2.0565,-0.375056
-1.10655,-1.11915,0.165722,2.06931,2.05679,-0.366333
-1.10633,-1.11886,0.188981,2.06941,2.05699,-0.343074
-1.10612,-1.1186,0.183167,2.06951,2.05719,-0.30237
-1.1059,-1.11831,0.183167,2.06961,2.05734,-0.261667
-1.10569,-1.11799,0.183167,2.06971,2.05743,-0.252944
-1.10547,-1.11767,0.183167,2.06981,2.0574,-0.197704
-1.10525,-1.11735,0.183167,2.06991,2.05737,-0.157
-1.10504,-1.11705,0.183167,2.07001,2.05728,-0.125019
-1.10482,-1.11676,0.206426,2.07011,2.05714,-0.110481
-1.10461,-1.11647,0.183167,2.07021,2.05696,-0.0872222
-1.10439,-1.11618,0.183167,2.07031,2.05679,-0.0697778
-1.10418,-1.11589,0.206426,2.07041,2.05661,-0.0872222
-1.10396,-1.11554,0.215148,2.07051,2.05635,-0.0552407
-1.10374,-1.11528,0.188981,2.07061,2.05623,-0.0872222
-1.10353,-1.11499,0.174444,2.07071,2.05606,-0.093037
-1.10331,-1.11473,0.174444,2.07081,2.05594,-0.0872222
-1.10309,-1.11447,0.165722,2.07091,2.05583,-0.119204
-1.10288,-1.11412,0.165722,2.07101,2.05574,-0.101759
-1.10266,-1.11383,0.165722,2.07111,2.05565,-0.125019
-1.10245,-1.11357,0.174444,2.07121,2.0556,-0.125019
-1.10223,-1.1133,0.183167,2.07131,2.0556,-0.142463
-1.10201,-1.11307,0.165722,2.07141,2.0556,-0.142463
-1.1018,-1.11281,0.183167,2.07151,2.05562,-0.157
-1.10158,-1.11249,0.151185,2.07161,2.05571,-0.188981
-1.10136,-1.1122,0.157,2.07171,2.05577,-0.215148
-1.10114,-1.11191,0.165722,2.07181,2.05586,-0.220963
-1.10093,-1.11165,0.157,2.07191,2.05594,-0.238407
-1.10071,-1.11139,0.174444,2.07201,2.05606,-0.229685
-1.10049,-1.11115,0.157,2.0721,2.05621,-0.270389
-1.10028,-1.11092,0.174444,2.0722,2.05641,-0.293648
-1.10006,-1.11069,0.142463,2.0723,2.05661,-0.279111
-1.09984,-1.11045,0.157,2.0724,2.05685,-0.293648
-1.09962,-1.11022,0.151185,2.0725,2.05711,-0.334352
-1.09941,-1.10999,0.142463,2.0726,2.05737,-0.32563
-1.09919,-1.10976,0.157,2.0727,2.05763,-0.343074
-1.09897,-1.10952,0.157,2.07279,2.05792,-0.343074
-1.09875,-1.10926,0.174444,2.07289,2.05818,-0.334352
-1.09854,-1.10903,0.151185,2.07299,2.05844,-0.334352
-1.09832,-1.1088,0.165722,2.07309,2.05874,-0.357611
-1.0981,-1.10854,0.174444,2.07319,2.059,-0.357611
-1.09788,-1.10827,0.165722,2.07329,2.05937,-0.343074
-1.09766,-1.10798,0.142463,2.07338,2.05975,-0.343074
-1.09745,-1.10769,0.183167,2.07348,2.06004,-0.375056
-1.09723,-1.10743,0.188981,2.07358,2.06031,-0.348889
-1.09701,-1.10717,0.174444,2.07368,2.0606,-0.348889
-1.09679,-1.10688,0.183167,2.07377,2.06086,-0.357611
-1.09657,-1.10665,0.183167,2.07387,2.06115,-0.357611
-1.09635,-1.10638,0.174444,2.07397,2.06138,-0.32563
-1.09614,-1.10606,0.165722,2.07407,2.0617,-0.343074
-1.09592,-1.10577,0.174444,2.07416,2.06196,-0.316907
-1.0957,-1.10543,0.174444,2.07426,2.0622,-0.316907
-1.09548,-1.10511,0.188981,2.07436,2.06234,-0.270389
-1.09526,-1.10479,0.157,2.07445,2.06251,-0.270389
-1.09504,-1.10449,0.183167,2.07455,2.06263,-0.24713
-1.09482,-1.1042,0.183167,2.07465,2.06269,-0.220963
-1.0946,-1.10394,0.188981,2.07475,2.06275,-0.220963
-1.09439,-1.10368,0.165722,2.07484,2.06281,-0.215148
-1.09417,-1.10342,0.174444,2.07494,2.06283,-0.197704
