torque_1,torque_1_t,torque_2,torque_2_t
-0.806738,1.09375,-0.000547037,-0.284375
-0.803342,1.33438,0.000386296,0.109375
-0.784536,1.07187,0.0176011,0.04375
-0.812626,1.05,-0.0117026,0.175
-0.791785,1.11563,-0.0116415,0.065625
-0.803798,1.02812,0.0151678,-0.13125
-0.743998,1.225,-0.0150081,0.109375
-0.773456,1.26875,0.0109289,0.065625
-0.795731,0.91875,-0.0032563,0.065625
-0.793352,0.9625,-0.0130804,0.04375
-0.780361,0.9625,0.000354815,0.13125
-0.776965,0.9625,0.0120456,0.065625
-0.804328,0.940625,0.0129789,0.13125
-0.719524,1.24687,-0.0102193,0.109375
-0.716128,0.91875,0.0122289,0.021875
-0.766082,0.91875,0.0134622,0.04375
-0.744224,0.940625,0.0117789,0.065625
-0.75894,0.984375,0.01184,0.065625
-0.755544,1.09375,0.0110289,0.065625
-0.700831,0.984375,0.01109,0.065625
-0.684788,0.984375,0.00970667,0.065625
-0.711133,0.940625,0.00976778,0.065625
-0.742626,0.875,0.00895667,0.153125
-0.740247,0.896875,0.00901778,0.065625
-0.737869,0.896875,0.00937889,0.0875
-0.73514,0.91875,0.0103122,0.04375
-0.715317,0.940625,0.0103733,0.04375
-0.730382,0.896875,0.0107344,0.065625
-0.727654,0.896875,0.0107956,0.04375
-0.754349,0.896875,0.0108567,0.065625
-0.684955,0.91875,0.00860111,0.04375
-0.71543,0.875,0.00691778,0.04375
-0.712701,0.853125,0.00697889,-0.2625
-0.69186,0.984375,0.00646778,-0.30625
-0.706926,1.00625,0.00652889,-0.35
-0.704197,0.940625,0.00659,-0.328125
-0.665912,1.00625,0.00607889,-0.30625
-0.698422,0.984375,0.00614,-0.284375
-0.660805,0.984375,0.00620111,-0.328125
-0.692297,1.00625,0.00569,-0.30625
-0.72001,1.00625,0.00662333,-0.328125
-0.734726,1.00625,0.00698444,-0.328125
-0.714903,1.15938,0.00704556,-0.35
-0.68345,0.7875,0.00740667,-0.328125
-0.677669,0.875,0.00485111,0.065625
-0.674272,0.984375,0.00404,0.021875
-0.698932,1.07187,0.00265667,0.065625
-0.72804,0.940625,0.000101111,0.13125
-0.661698,0.9625,0.000462222,0.0875
-0.689411,0.875,0.00139556,0.065625
-0.705144,0.875,0.00232889,0.04375
-0.71986,0.809375,0.00239,0.04375
-0.684628,0.7875,0.00419556,0.065625
-0.71577,0.91875,0.00338444,0.04375
-0.661058,0.984375,0.00344556,-0.30625
-0.693219,1.05,0.00350667,0.196875
-0.709302,0.940625,0.00444,0.109375
-0.690146,0.940625,0.00537333,0.0875
-0.718527,0.896875,0.00687889,0.0875
-0.716148,0.875,0.00694,0.0875
-0.667919,0.875,0.00787333,0.065625
-0.666557,0.896875,0.00880667,0.04375
-0.712382,0.875,0.0106122,0.04375
-0.682615,0.940625,0.0124178,0.021875
-0.699716,0.896875,0.0142233,0.065625
-0.709634,0.9625,0.0151567,-0.30625
-0.709291,0.940625,0.0169622,-0.30625
-0.708597,0.940625,0.0190678,-0.328125
-0.695256,1.18125,0.0200011,0.065625
-0.720934,1.02812,0.01919,0
-0.673722,0.91875,0.0209956,0.04375
-0.673029,0.896875,0.0228011,0.04375
-0.719204,0.940625,0.0246067,-0.04375
-0.689436,1.11563,0.0264122,0.04375
-0.716799,0.91875,0.0273456,-0.2625
-0.687381,0.91875,0.0291511,0.153125
-0.686688,0.984375,0.0309567,0.175
-0.6689,0.984375,0.0327622,0.153125
-0.684633,0.91875,0.0336956,0.021875
-0.710979,0.853125,0.0340567,0.04375
-0.680544,0.91875,0.03499,0.065625
-0.69148,0.896875,0.0367956,0.065625
-0.708231,0.940625,0.0386011,0.13125
-0.640521,0.896875,0.03779,0.04375
-0.650499,0.9625,0.03349,0.04375
-0.645735,0.91875,0.0321067,-0.13125
-0.608118,0.984375,0.0321678,0.065625
-0.722035,0.875,0.0322289,0.109375
-0.684418,1.00625,0.03229,0.240625
-0.651597,1.02812,0.0314789,0.04375
-0.643113,1.07187,0.0266067,-0.04375
-0.62259,0.9625,0.0263678,-0.35
-0.616808,0.7875,0.0226122,0.109375
-0.640769,0.940625,0.0200289,0.065625
-0.653099,0.896875,0.0174456,0.065625
-0.65002,0.809375,0.0166067,0.13125
-0.601791,0.809375,0.01664,0
-0.629821,0.7875,0.0175456,0.04375
-0.628778,0.809375,0.0184511,0.04375
-0.580198,0.765625,0.0184844,0.021875
-0.626023,0.853125,0.01939,0.065625
-0.594888,0.809375,0.0194233,0.04375
-0.676269,0.83125,0.0212011,0.04375
-0.640337,0.853125,0.0221067,0.021875
-0.6752,0.853125,0.0238844,-0.021875
-0.640635,0.83125,0.0256622,0.04375
-0.622147,0.7875,0.0265678,0.04375
-0.65701,0.853125,0.0286456,0.021875
-0.655967,0.809375,0.0295511,0.04375
-0.702459,0.546875,0.0313289,0.04375
-0.670306,1.00625,0.03049,0.109375
-0.604632,0.39375,0.0305233,0
-0.677146,0.875,0.0296844,0.065625
-0.663456,0.853125,0.0297178,0.196875
-0.691486,0.875,0.0306233,0.284375
-0.662386,0.853125,0.0324011,0.175
-0.663378,0.853125,0.0350511,0.196875
-0.676349,0.809375,0.0377011,0.240625
-0.664694,0.940625,0.0397789,0.175
-0.713221,0.875,0.0433011,0.153125
-0.678306,0.875,0.0450789,0.153125
-0.696743,0.9625,0.0477289,0.065625
-0.732623,0.853125,0.0503789,-0.109375
-0.698726,0.9625,0.0530289,0.021875
-0.700068,0.91875,0.0559789,0.021875
-0.683615,0.853125,0.0586289,0.065625
-0.737957,1.05,0.0621511,0.0875
-0.750579,0.940625,0.0639289,0.021875
-0.722496,0.91875,0.0665789,0
-0.74195,0.940625,0.0704011,0.04375
-0.708053,0.896875,0.0730511,0.065625
-0.727506,0.940625,0.0765733,0.065625
-0.710036,0.940625,0.0783511,0.065625
-0.726787,0.940625,0.0795567,0.196875
-0.744206,0.896875,0.0813344,0.196875
-0.745197,0.896875,0.0839844,0.196875
-0.728744,0.91875,0.0866344,0.328125
-0.695865,1.00625,0.0904567,0.153125
-0.713283,0.91875,0.0922344,0.240625
-0.761811,0.940625,0.125412,0.0875
-0.732711,1.02812,0.0969622,0.175
-0.694744,1.09375,0.0961233,0.13125
-0.684106,0.940625,0.0990733,0.0875
-0.730948,0.91875,0.101751,0.0875
-0.714845,0.896875,0.105301,0.109375
-0.716187,0.940625,0.108851,0.109375
-0.699067,0.896875,0.111829,0.153125
-0.716835,0.91875,0.114507,0.109375
-0.670641,1.00625,0.117184,0.13125
-0.718501,0.896875,0.121034,0.240625
-0.62477,0.853125,0.12284,0.13125
-0.719149,0.91875,0.12639,0.196875
-0.672955,1.00625,0.129368,0.153125
-0.701335,0.9625,0.131173,0.109375
-0.718086,1.02812,0.155366,0.21875
-0.669856,0.91875,0.13334,0.109375
-0.668145,0.91875,0.134273,0.0875
-0.651025,0.83125,0.137251,0.240625
-0.586369,0.875,0.139057,0.065625
-0.6681,0.765625,0.141734,0.13125
-0.685869,0.809375,0.144712,0.13125
-0.651304,0.83125,0.14739,0.175
-0.668055,0.896875,0.149496,0.0875
-0.632472,0.83125,0.151301,0.153125
-0.584243,0.83125,0.152534,0.153125
-0.61707,0.83125,0.153468,0.30625
-0.625971,0.875,0.153529,0.240625
-0.625278,0.7875,0.155634,0.240625
-0.610919,0.7875,0.155696,0.21875
-0.610226,0.74375,0.157801,0.196875
-0.573626,0.74375,0.158734,0.21875
-0.571915,0.721875,0.159968,0.284375
-0.551742,0.7875,0.160029,0.30625
-0.567475,0.74375,0.161262,0.35
-0.565764,0.7875,0.162496,0.30625
-0.599609,0.678125,0.164301,0.240625
-0.597898,0.678125,0.165534,0.240625
-0.578743,0.721875,0.166468,0.240625
-0.558569,0.7,0.166829,0.284375
-0.591747,0.678125,0.167762,0.240625
-0.526073,0.7,0.168996,0.240625
-0.523344,0.65625,0.169057,0.21875
-0.550707,0.634375,0.17029,0.175
-0.566441,0.678125,0.171523,0.21875
-0.56438,0.7,0.172457,0.284375
-0.580113,0.678125,0.17369,0.21875
-0.576367,0.74375,0.173179,0.240625
-0.555176,0.7875,0.172368,0.240625
-0.517558,0.74375,0.172729,0.328125
-0.502182,0.765625,0.171918,0.328125
-0.511751,0.721875,0.173151,0.328125
-0.51004,0.74375,0.174384,0.30625
-0.56168,0.74375,0.17619,0.415625
-0.588693,0.765625,0.176523,0.39375
-0.558575,0.809375,0.177429,0.371875
-0.521625,0.765625,0.177762,0.35
-0.489122,0.765625,0.176923,0.415625
-0.563671,0.765625,0.177829,0.39375
-0.549981,0.809375,0.178162,0.371875
-0.578011,0.83125,0.179068,0.415625
-0.576968,0.809375,0.180273,0.35
-0.510594,0.809375,0.180607,0.39375
-0.573513,0.7875,0.181512,0.328125
-0.572469,0.83125,0.182718,0.415625
-0.58887,0.809375,0.183623,0.328125
-0.605271,0.875,0.184829,0.328125
-0.539915,0.83125,0.185734,0.35
-0.550501,0.940625,0.18694,0.35
-0.549457,0.7875,0.187846,0.284375
-0.58432,0.809375,0.189923,0.328125
-0.548038,0.809375,0.191129,0.328125
-0.565456,0.765625,0.192907,0.39375
-0.535339,0.809375,0.194112,0.30625
-0.581831,0.765625,0.19589,0.328125
-0.546567,0.875,0.197968,0.284375
-0.562968,0.809375,0.199173,0.371875
-0.580386,0.284375,0.200951,0.2625
-0.58036,0.721875,0.203029,0.21875
-0.560505,0.765625,0.203362,0.240625
-0.577923,0.678125,0.20514,0.196875
-0.560453,0.7,0.207218,0.328125
-0.595316,0.721875,0.209296,0.196875
-0.59494,0.74375,0.211073,0.284375
-0.605526,0.83125,0.212279,0.2625
-0.594888,0.7875,0.215229,0.240625
-0.541511,0.721875,0.238521,0.2625
-0.540118,0.7,0.216468,0.196875
-0.574981,0.765625,0.218546,0.240625
-0.55751,0.721875,0.22672,0.240625
-0.604003,0.7,0.221529,0.284375
-0.59098,0.74375,0.24076,0.328125
-0.573509,0.7,0.22394,0.328125
-0.525947,0.721875,0.223973,0.284375
-0.588517,0.634375,0.225179,0.30625
-0.52351,0.7,0.226384,0.30625
-0.520431,0.7,0.225846,0.39375
-0.531685,0.74375,0.227051,0.415625
-0.564513,0.721875,0.227084,0.240625
-0.528581,0.6125,0.22829,0.328125
-0.498463,0.7,0.229496,0.21875
-0.512479,0.634375,0.228084,0.328125
-0.510418,0.65625,0.228418,0.240625
-0.506321,0.65625,0.226707,0.2625
-0.50391,0.634375,0.22704,0.2625
-0.484405,0.65625,0.227373,0.30625
-0.464899,0.65625,0.241371,0.21875
-0.497377,0.634375,0.226268,0.2625
-0.495633,0.65625,0.226873,0.328125
-0.458333,0.6125,0.226607,0.30625
-0.489794,0.6125,0.225168,0.240625
-0.487382,0.6125,0.224901,0.13125
-0.449065,0.6125,0.223462,0.2625
-0.464098,0.634375,0.223196,0.240625
-0.461687,0.65625,0.222929,0.21875
-0.423369,0.6125,0.22149,0.2625
-0.455847,0.590625,0.221223,0.196875
-0.453436,0.371875,0.220957,0.30625
-0.447972,0.678125,0.217773,0.284375
-0.397007,0.590625,0.215762,0.2625
-0.422653,0.56875,0.214623,0.284375
-0.39015,0.48125,0.213184,0.21875
-0.434257,0.546875,0.212918,0.284375
-0.449291,0.590625,0.212651,0.328125
-0.447547,0.56875,0.213257,0.284375
-0.380156,0.875,0.211818,0.284375
-0.423245,0.546875,0.210679,0.21875
-0.420834,0.525,0.210412,0.196875
-0.465959,0.525,0.211018,0.240625
-0.41703,0.56875,0.210451,0.2625
-0.397174,0.48125,0.210184,0.284375
-0.393745,0.6125,0.209046,0.328125
-0.408779,0.525,0.208779,0.30625
-0.436459,0.503125,0.209084,0.2625
-0.45216,0.48125,0.20969,0.284375
-0.420675,0.678125,0.209423,0.284375
-0.448356,0.6125,0.210029,0.284375
-0.444927,0.525,0.20889,0.21875
-0.426089,0.634375,0.209196,0.175
-0.413066,0.525,0.209801,0.328125
-0.439729,0.503125,0.208662,0.328125
-0.452727,0.7875,0.209559,0.328125
-0.433539,0.503125,0.207257,0.39375
-0.431128,0.590625,0.206118,0.284375
-0.446161,0.546875,0.204679,0.2625
-0.427323,0.48125,0.205284,0.35
-0.42593,0.546875,0.205018,0.2625
-0.442998,0.525,0.228883,0.2625
-0.460067,0.4375,0.207101,0.2625
-0.471988,0.39375,0.215847,0.2625
-0.470594,0.525,0.208312,0.30625
-0.4237,0.546875,0.208918,0.328125
-0.469843,0.503125,0.210396,0.30625
-0.456819,0.6125,0.229027,0.2625
-0.438999,0.546875,0.217703,0.240625
-0.457085,0.546875,0.211912,0.240625
-0.467989,0.546875,0.212518,0.284375
-0.503519,0.525,0.213996,0.284375
-0.469272,0.56875,0.214601,0.2625
-0.486341,0.590625,0.216079,0.21875
-0.503409,0.56875,0.216684,0.196875
-0.485589,0.678125,0.221097,0.284375
-0.457506,0.56875,0.219696,0.240625
-0.46911,0.6125,0.220901,0.240625
-0.468734,0.56875,0.222407,0.240625
-0.458096,0.546875,0.236414,0.284375
-0.470718,0.590625,0.239364,0.196875
-0.470342,0.56875,0.25686,0.240625
-0.458686,0.56875,0.253133,0.284375
-0.459328,0.6125,0.25551,0.284375
-0.44084,0.590625,0.255844,0.196875
-0.470906,0.853125,0.262583,0.2625
-0.440438,0.48125,0.262344,0.284375
-0.437359,0.678125,0.23652,0.175
-0.45376,0.765625,0.264473,0.525
-0.463996,0.56875,0.236614,0.328125
-0.452341,0.546875,0.23434,0.30625
-0.43452,0.590625,0.238753,0.35
-0.462551,0.525,0.236179,0.35
-0.433451,0.525,0.237684,0.30625
-0.415631,0.590625,0.240062,0.371875
-0.385513,0.503125,0.259594,0.39375
-0.395749,0.459375,0.241329,0.284375
-0.365631,0.328125,0.242534,0.284375
-0.411106,0.459375,0.24404,0.30625
-0.392269,0.48125,0.263571,0.240625
-0.408669,0.35,0.246179,0.240625
-0.407276,0.525,0.247684,0.284375
-0.376141,0.4375,0.254714,0.2625
-0.338173,0.39375,0.247207,0.284375
-0.371669,0.39375,0.248412,0.35
-0.36859,0.56875,0.248173,0.525
-0.367196,0.65625,0.249679,0.4375
-0.347691,0.590625,0.250312,0.4375
-0.392816,0.459375,0.251818,0.4375
-0.390755,0.284375,0.252451,0.30625
-0.304233,0.415625,0.250468,0.328125
-0.336711,0.371875,0.251101,0.35
-0.287114,0.371875,0.250862,0.21875
-0.330204,0.4375,0.250623,0.284375
-0.343552,0.371875,0.249512,0.328125
-0.286772,0.371875,0.248401,0.30625
-0.3196,0.30625,0.249034,0.35
-0.2823,0.240625,0.249668,0.284375
-0.280239,0.35,0.250301,0.328125
-0.275793,0.30625,0.24919,0.284375
-0.291176,0.2625,0.249823,0.284375
-0.260041,0.328125,0.250457,0.284375
-0.255594,0.30625,0.249346,0.284375
-0.253533,0.30625,0.249979,0.284375
-0.250105,0.415625,0.24974,0.48125
-0.257638,0.459375,0.248629,0.4375
-0.272671,0.39375,0.249262,0.4375
-0.27061,0.459375,0.249896,0.371875
-0.303088,0.415625,0.250229,0.415625
-0.237064,0.415625,0.250862,0.30625
-0.246282,0.415625,0.251496,0.415625
-0.242854,0.459375,0.250957,0.371875
-0.276699,0.4375,0.252462,0.525
-0.227769,0.503125,0.253096,0.39375
-0.289671,0.4375,0.253729,0.459375
-0.288278,0.4375,0.254934,0.371875
-0.333403,0.39375,0.25644,0.459375
-0.29747,0.459375,0.257946,0.371875
-0.296077,0.48125,0.259451,0.415625
-0.293666,0.56875,0.260084,0.4375
-0.292622,0.56875,0.26129,0.503125
-0.326118,0.56875,0.262796,0.4375
-0.30763,0.48125,0.264301,0.48125
-0.323681,0.6125,0.265807,0.4375
-0.304843,0.525,0.267312,0.39375
-0.304817,0.4375,0.26939,0.4375
-0.303423,0.48125,0.270896,0.371875
-0.319824,0.459375,0.271529,0.4375
-0.271912,0.503125,0.291933,0.546875
-0.30061,0.459375,0.275412,0.4375
-0.318029,0.459375,0.276918,0.48125
-0.317653,0.459375,0.279296,0.415625
-0.334721,0.459375,0.303188,0.459375
-0.346325,0.459375,0.304394,0.415625
-0.344931,0.4375,0.283803,0.39375
-0.333944,0.4375,0.30566,0.39375
-0.345547,0.39375,0.313562,0.371875
-0.344154,0.415625,0.313323,0.4375
-0.297259,0.415625,0.297094,0.459375
-0.343752,0.39375,0.317207,0.459375
-0.279413,0.39375,0.309699,0.459375
-0.296481,0.371875,0.311496,0.4375
-0.296456,0.415625,0.311257,0.6125
-0.312506,0.39375,0.317996,0.634375
-0.312131,0.39375,0.316884,0.371875
-0.312105,0.371875,0.307923,0.546875
-0.311729,0.371875,0.310301,0.6125
-0.310335,0.371875,0.312679,0.634375
-0.310309,0.371875,0.318836,0.56875
-0.355434,0.39375,0.316853,0.56875
-0.261004,0.371875,0.306729,0.525
-0.290052,0.35,0.309979,0.546875
-0.288658,0.459375,0.307123,0.48125
-0.241764,0.35,0.312409,0.546875
-0.258165,0.35,0.310425,0.525
-0.286863,0.30625,0.308442,0.546875
-0.302914,0.35,0.298318,0.546875
-0.284426,0.30625,0.28674,0.546875
-0.235496,0.371875,0.279523,0.4375
-0.263177,0.30625,0.292959,0.371875
-0.247451,0.39375,0.276729,0.39375
-0.226578,0.284375,0.27649,0.459375
-0.242629,0.30625,0.262577,0.328125
-0.241235,0.30625,0.268434,0.459375
-0.239842,0.240625,0.255394,0.30625
-0.24906,0.30625,0.256599,0.65625
-0.216557,0.30625,0.240933,0.2625
-0.241853,0.328125,0.258129,0.35
-0.192923,0.35,0.240727,0.371875
-0.207956,0.39375,0.248038,0.678125
-0.158009,0.284375,0.218134,0.74375
-0.202117,0.2625,0.245216,0.35
-0.199706,0.284375,0.219964,0.35
-0.214739,0.30625,0.228447,0.35
-0.221922,0.2625,0.237794,0.546875
-0.189419,0.2625,0.213123,0.13125
-0.2171,0.2625,0.214329,0.48125
-0.202042,0.240625,0.21379,0.459375
-0.164392,0.240625,0.213251,0.415625
-0.179425,0.21875,0.220853,0.459375
-0.177014,0.21875,0.213918,0.196875
-0.157158,0.328125,0.214251,0.175
-0.189636,0.196875,0.214584,0.371875
-0.187225,0.21875,0.214046,0.590625
-0.149925,0.196875,0.241999,0.39375
-0.182403,0.153125,0.214712,0.39375
-0.127658,0.2625,0.215346,0.371875
-0.177231,0.196875,0.215679,0.284375
-0.157375,0.196875,0.216012,0.35
-0.154964,0.13125,0.216346,0.328125
-0.152553,0.153125,0.215807,0.328125
-0.132697,0.175,0.219047,0.4375
-0.130286,0.0875,0.216473,0.39375
-0.145319,0.13125,0.217107,0.371875
-0.143926,0.153125,0.218312,0.35
-0.158609,0.0875,0.218646,0.2625
-0.167828,0.13125,0.218979,0.35
-0.183879,0.13125,0.220184,0.39375
-0.152394,0.13125,0.219946,0.328125
-0.133556,0.153125,0.24441,0.415625
-0.177663,0.109375,0.221484,0.153125
-0.147195,0.021875,0.22269,0.459375
-0.143767,0.175,0.222451,0.371875
-0.107134,0.04375,0.223657,0.153125
-0.139612,0.13125,0.22399,0.328125
-0.138219,0.109375,0.224323,0.371875
-0.148455,0.153125,0.224957,0.284375
-0.163488,0.175,0.22529,0.04375
-0.14465,0.175,0.226496,0.153125
-0.130259,0.175,0.227129,0.459375
-0.127848,0.13125,0.227462,0.546875
-0.126455,0.0875,0.228668,0.48125
-0.125061,0.153125,0.229873,0.48125
-0.135297,0.109375,0.231379,0.48125
-0.133904,0.153125,0.238981,0.4375
-0.131493,0.109375,0.232346,0.35
-0.118119,0.109375,0.233551,0.284375
-0.1458,0.0875,0.234757,0.371875
-0.162519,0.153125,0.236534,0.30625
-0.124869,0.153125,0.235968,0.240625
-0.140569,0.153125,0.238309,0.284375
-0.138826,0.153125,0.236007,0.196875
-0.155544,0.153125,0.237184,0.21875
-0.153801,0.30625,0.23779,0.196875
-0.153075,0.196875,0.238968,0.240625
-0.152349,0.153125,0.239273,0.284375
-0.151273,0.196875,0.240751,0.240625
-0.150547,0.153125,0.241929,0.196875
-0.113915,0.240625,0.264921,0.240625
-0.165522,0.0875,0.24284,0.415625
-0.176426,0.13125,0.246053,0.240625
-0.1757,0.284375,0.244623,-0.0875
-0.173956,0.4375,0.244057,0.35
-0.143139,0.175,0.244662,0.371875
-0.142063,0.196875,0.244968,0.35
-0.156746,-0.04375,0.243829,0.196875
-0.166632,0.175,0.250531,0.328125
-0.136832,0.0875,0.243868,0.30625
-0.118662,0.0875,0.244173,0.240625
-0.117936,0.065625,0.263677,0.35
-0.151081,0.04375,0.26311,0.35
-0.133579,0.196875,0.24569,0.35
-0.132853,0.04375,0.246868,0.284375
-0.132127,0.0875,0.247473,0.2625
-0.130383,0.0875,0.269294,0.525
-0.129657,0.065625,0.247512,0.2625
-0.128931,0.0875,0.275438,0.35
-0.14565,0.065625,0.267321,0.371875
-0.108668,0.0875,0.254253,0.39375
-0.106924,0.109375,0.249625,0.2625
-0.141087,0.13125,0.247023,0.328125
-0.121899,0.30625,0.246757,0.196875
-0.0852667,0.04375,0.253759,0.35
-0.11943,0.04375,0.246796,0.21875
-0.117336,0.04375,0.245657,0.196875
-0.0796861,0.0875,0.244218,0.35
-0.0779426,0.065625,0.243951,0.196875
-0.0761991,0.065625,0.243684,0.21875
-0.0453815,0.04375,0.242246,0.175
-0.072712,-0.021875,0.241979,0.196875
-0.088063,-0.021875,0.241712,0.371875
-0.0572454,-0.021875,0.241146,0.196875
-0.0671315,0.109375,0.240879,0.371875
-0.065388,0.0875,0.240612,0.2625
-0.0810889,0.0875,0.240046,0.175
-0.0314593,0.065625,0.239779,0.21875
-0.0762343,0.065625,0.25841,0.30625
-0.0570463,0.0875,0.262205,0.35
-0.0553028,-0.021875,0.238679,0.35
-0.040912,-0.021875,0.238412,0.196875
-0.0678926,0.021875,0.264594,0.175
-0.0196306,0.35,0.237579,0.459375
-0.0332963,0.13125,0.235568,0.371875
-0.0141083,0.109375,0.24257,0.459375
-0.0588833,0.13125,0.235334,0.459375
-0.0571398,0.109375,0.23594,0.415625
-0.0553963,0.13125,0.263594,0.459375
-0.0362083,0.13125,0.235707,0.56875
-0.0344648,0.13125,0.236312,0.459375
-0.0327213,0.13125,0.263966,0.459375
-0.0309778,0.13125,0.236079,0.39375
-0.0292343,0.13125,0.236984,0.459375
-0.0623796,0.2625,0.247775,0.284375
-0.0431917,0.13125,0.255649,0.284375
-0.0250213,0.0875,0.265277,0.459375
-0.0581667,0.153125,0.259777,0.459375
-0.0759028,0.153125,0.238296,0.328125
-0.0392704,0.109375,0.237157,0.415625
-0.0549713,0.109375,0.266846,0.39375
-0.0727074,0.13125,0.237796,0.415625
-0.036075,0.109375,0.255855,0.30625
-0.0712556,0.13125,0.260249,0.35
-0.0530852,0.109375,0.264344,0.459375
-0.0988778,0.13125,0.267284,0.30625
-0.0516333,0.153125,0.26411,0.328125
-0.115888,0.13125,0.248153,0.4375
-0.0511991,0.109375,0.270573,0.459375
-0.0795472,0.153125,0.253444,0.459375
-0.0798389,0.459375,0.257838,0.284375
-0.114002,0.109375,0.260188,0.328125
-0.067775,0.065625,0.251499,0.503125
-0.0796963,0.13125,0.255021,0.459375
-0.0498963,0.13125,0.26464,0.459375
-0.079262,-0.196875,0.252171,0.30625
-0.0638537,0.13125,0.268196,0.415625
-0.0641454,0.196875,0.261823,0.328125
-0.0634194,0.109375,0.260112,0.459375
-0.128692,0.065625,0.263634,0.4375
-0.0930769,0.109375,0.264831,0.30625
-0.110813,0.109375,0.26282,0.4375
-0.0645861,0.109375,0.268959,0.328125
-0.112414,0.0875,0.259397,0.4375
-0.0487426,0.0875,0.261175,0.39375
-0.0952028,-0.04375,0.254803,0.371875
-0.0954944,0.109375,0.26821,0.4375
-0.130675,0.0875,0.258359,0.39375
-0.11454,0.109375,0.263044,0.30625
-0.132276,0.04375,0.259288,0.284375
-0.13155,0.065625,0.254088,0.30625
-0.11338,-0.175,0.260227,0.328125
-0.129081,0.0875,0.25241,0.4375
-0.0770389,0.109375,0.249246,0.525
-0.15772,0.04375,0.235605,0.30625
-0.141585,0.13125,0.247268,0.30625
-0.142894,0.109375,0.243812,0.175
-0.132574,0.109375,0.238612,0.21875
-0.144495,0.109375,0.24417,0.284375
-0.134175,0.21875,0.234609,0.284375
-0.164558,0.21875,0.236086,0.30625
-0.144353,0.175,0.235538,0.196875
-0.114553,0.13125,0.220453,0.175
-0.115512,0.13125,0.215544,0.175
-0.133598,0.196875,0.224018,0.175
-0.117463,0.196875,0.221162,0.2625
-0.118105,0.30625,0.218307,-0.021875
-0.146803,0.196875,0.210809,0.240625
-0.101594,0.196875,0.214931,0.13125
-0.166198,0.153125,0.195503,0.284375
-0.120321,0.065625,0.195555,0.21875
-0.135005,0.153125,0.197651,0.2625
-0.083313,0.196875,0.179968,0.175
-0.118494,0.04375,0.175368,0.284375
-0.120153,0.175,0.164953,0.175
-0.120794,0.175,0.144662,0.196875
-0.138531,0.175,0.132212,0.21875
-0.14019,0.13125,0.11104,0.2625
-0.105943,0.175,0.107612,0.175
-0.0887898,0.175,0.0660881,0.13125
-0.154412,0.153125,0.0562548,0.415625
-0.156071,0.21875,0.0307307,0.2625
-0.108827,0.175,0.00403444,0.13125
-0.172414,0.371875,-0.0165563,0.196875
-0.144649,0.48125,-0.05371,-0.328125
