angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.17312,-1.19497,0.32563,2.03902,2.0387,-0.814074
-1.1729,-1.19451,0.316907,2.03911,2.03946,-0.79663
-1.17269,-1.19401,0.343074,2.03919,2.04039,-0.814074
-1.17247,-1.19346,0.343074,2.03928,2.04109,-0.837333
-1.17225,-1.19297,0.311093,2.03936,2.0419,-0.860593
-1.17204,-1.19247,0.32563,2.03945,2.04277,-0.892574
-1.17182,-1.19201,0.32563,2.03953,2.0437,-0.924556
-1.1716,-1.19148,0.32563,2.03961,2.04463,-0.956537
-1.17138,-1.19093,0.348889,2.0397,2.04571,-1.00596
-1.17117,-1.19044,0.334352,2.03978,2.04673,-1.0205
-1.17095,-1.18986,0.398315,2.03987,2.04772,-1.02922
-1.17073,-1.1893,0.366333,2.03995,2.04879,-1.06993
-1.17051,-1.18878,0.366333,2.04003,2.04995,-1.1397
-1.1703,-1.18817,0.348889,2.04012,2.05112,-1.07574
-1.17008,-1.18765,0.366333,2.0402,2.05219,-1.07574
-1.16986,-1.18709,0.366333,2.04028,2.0535,-1.06993
-1.16964,-1.18643,0.366333,2.04037,2.0544,-1.04376
-1.16942,-1.18587,0.375056,2.04045,2.05536,-1.0205
-1.16921,-1.18523,0.375056,2.04053,2.05644,-0.956537
-1.16899,-1.18468,0.366333,2.04062,2.05731,-0.947815
-1.16877,-1.18413,0.366333,2.0407,2.05827,-0.924556
-1.16855,-1.18343,0.375056,2.04078,2.05914,-0.901296
-1.16833,-1.18285,0.38087,2.04087,2.0599,-0.883852
-1.16811,-1.18221,0.398315,2.04095,2.0608,-0.878037
-1.1679,-1.18166,0.38087,2.04103,2.06158,-0.878037
-1.16768,-1.18108,0.366333,2.04111,2.06254,-0.883852
-1.16746,-1.18049,0.357611,2.0412,2.06324,-0.860593
-1.16724,-1.17994,0.334352,2.04128,2.06391,-0.814074
-1.16702,-1.17936,0.348889,2.04136,2.06481,-0.79663
-1.16681,-1.17869,0.32563,2.04146,2.06542,-0.741389
-1.1666,-1.17814,0.343074,2.04156,2.066,-0.691963
-1.16639,-1.17762,0.334352,2.04166,2.06641,-0.636722
-1.16618,-1.17709,0.343074,2.04176,2.06676,-0.590204
-1.16597,-1.17645,0.334352,2.04185,2.06705,-0.508796
-1.16576,-1.17596,0.334352,2.04195,2.0672,-0.444833
-1.16555,-1.17538,0.343074,2.04205,2.06725,-0.375056
-1.16534,-1.17488,0.343074,2.04215,2.06722,-0.284926
-1.16513,-1.17439,0.30237,2.04224,2.06705,-0.220963
-1.16492,-1.17392,0.293648,2.04234,2.06688,-0.197704
-1.16471,-1.17346,0.30237,2.04244,2.06656,-0.110481
-1.1645,-1.17291,0.270389,2.04253,2.06615,-0.101759
-1.16429,-1.17247,0.293648,2.04263,2.06577,-0.00581481
-1.16408,-1.17203,0.293648,2.04273,2.06534,0
-1.16387,-1.1716,0.284926,2.04283,2.06493,0
-1.16366,-1.17119,0.261667,2.04292,2.06452,0
-1.16345,-1.17081,0.238407,2.04302,2.06411,0.0465185
-1.16323,-1.17049,0.229685,2.04312,2.06374,0.0552407
-1.16302,-1.17014,0.229685,2.04321,2.06336,0.014537
-1.16281,-1.16974,0.220963,2.04331,2.06286,0.014537
-1.1626,-1.16942,0.206426,2.0434,2.06249,0.0232593
-1.16239,-1.1691,0.197704,2.0435,2.06214,0.0552407
-1.16218,-1.16881,0.197704,2.0436,2.06182,0.014537
-1.16197,-1.16855,0.183167,2.04369,2.06153,0
-1.16176,-1.16828,0.165722,2.04379,2.06126,0
-1.16154,-1.16805,0.157,2.04389,2.06103,0
-1.16133,-1.16785,0.157,2.04398,2.06083,0
-1.16112,-1.16761,0.142463,2.04408,2.0606,0
-1.16091,-1.16741,0.133741,2.04417,2.06039,0
-1.1607,-1.16721,0.133741,2.04427,2.06019,0
-1.16049,-1.167,0.133741,2.04436,2.05999,0
-1.16027,-1.16683,0.110481,2.04446,2.05978,0
-1.16006,-1.16668,0.101759,2.04456,2.05964,0
-1.15985,-1.16657,0.0697778,2.04465,2.05952,0
-1.15964,-1.16642,0.0785,2.04475,2.05935,0.0290741
-1.15943,-1.16631,0.0872222,2.04484,2.05917,0.0377963
-1.15921,-1.16619,0.0785,2.04494,2.05897,0.0610556
-1.159,-1.1661,0.0377963,2.04503,2.05879,0.0377963
-1.15879,-1.16602,0.0697778,2.04513,2.05859,0.0697778
-1.15858,-1.16593,0.0697778,2.04522,2.05836,0.093037
-1.15836,-1.16584,0.0377963,2.04532,2.0581,0.119204
-1.15815,-1.16578,0.0697778,2.04541,2.0578,0.133741
-1.15794,-1.1657,0.0552407,2.04551,2.05746,0.142463
-1.15773,-1.16564,0,2.0456,2.05711,0.174444
-1.15751,-1.16558,0,2.04569,2.05676,0.197704
-1.1573,-1.16552,0.0697778,2.04579,2.05638,0.229685
-1.15709,-1.16546,0.0697778,2.04588,2.05594,0.24713
-1.15688,-1.16538,0.0610556,2.04598,2.05545,0.252944
-1.15666,-1.16535,0.0552407,2.04607,2.05496,0.30237
-1.15645,-1.16532,0.0552407,2.04617,2.05446,0.30237
-1.15624,-1.16529,0.0465185,2.04626,2.05385,0.32563
-1.15602,-1.16526,0.0232593,2.04635,2.05333,0.348889
-1.15581,-1.1652,0,2.04645,2.05275,0.334352
-1.1556,-1.16514,0.014537,2.04655,2.05208,0.343074
-1.15539,-1.16509,0.014537,2.04665,2.0515,0.366333
-1.15519,-1.16503,0,2.04676,2.05086,0.366333
-1.15498,-1.16497,0,2.04686,2.05025,0.375056
-1.15477,-1.16491,0,2.04696,2.04949,0.375056
-1.15456,-1.16488,0.0290741,2.04706,2.04891,0.38087
-1.15435,-1.16482,0.0552407,2.04717,2.0483,0.366333
-1.15414,-1.16479,0,2.04727,2.04766,0.375056
-1.15394,-1.16477,0,2.04737,2.04708,0.357611
-1.15373,-1.16471,0,2.04748,2.0465,0.357611
-1.15352,-1.16468,0,2.04758,2.04588,0.32563
-1.15331,-1.16465,0.0610556,2.04768,2.04542,0.293648
-1.1531,-1.16459,0.00581481,2.04778,2.04484,0.311093
-1.15289,-1.16456,0.0290741,2.04789,2.04443,0.229685
-1.15268,-1.16453,0.0610556,2.04799,2.04408,0.220963
-1.15248,-1.1645,0.00581481,2.04809,2.04376,0.183167
-1.15227,-1.16447,0.0465185,2.04819,2.04353,0.125019
-1.15206,-1.16445,0,2.0483,2.0433,0.125019
-1.15185,-1.16445,0,2.0484,2.04318,0.101759
-1.15164,-1.16439,0.0552407,2.0485,2.04304,0.0785
-1.15143,-1.16436,0.0610556,2.0486,2.04292,0.0465185
-1.15122,-1.1643,0,2.0487,2.04283,0.00581481
-1.15101,-1.16427,0,2.0488,2.0428,0
-1.1508,-1.16424,0,2.04891,2.04277,0
-1.15059,-1.16421,0.014537,2.04901,2.04274,0
-1.15038,-1.16418,0,2.04911,2.04272,0
-1.15017,-1.16413,0.0552407,2.04921,2.04266,0
-1.14996,-1.16407,0.0232593,2.04931,2.0426,0
-1.14975,-1.16401,0.014537,2.04941,2.04254,0
-1.14954,-1.16395,0.0290741,2.04952,2.04248,0
-1.14933,-1.16389,0.0610556,2.04962,2.04242,0
-1.14912,-1.16383,0.0610556,2.04972,2.04237,0
-1.14891,-1.16375,0.0697778,2.04982,2.04228,0
-1.1487,-1.16372,0.0552407,2.04992,2.04225,0
-1.14849,-1.16363,0.0465185,2.05002,2.04219,-0.00581481
-1.14828,-1.16357,0.0785,2.05012,2.04213,0
-1.14807,-1.16349,0.0377963,2.05022,2.04208,0
-1.14786,-1.16337,0.0552407,2.05032,2.04196,0
-1.14765,-1.16325,0.0872222,2.05042,2.04187,-0.0232593
-1.14744,-1.16317,0.0552407,2.05052,2.04181,-0.0232593
-1.14723,-1.16302,0.0785,2.05062,2.0417,-0.0552407
-1.14702,-1.16293,0.0465185,2.05072,2.04167,-0.00581481
-1.14681,-1.16279,0.0697778,2.05082,2.04158,-0.0377963
-1.1466,-1.16267,0.0872222,2.05092,2.04152,-0.00581481
-1.14639,-1.16253,0.0872222,2.05102,2.04147,-0.0697778
-1.14618,-1.16238,0.093037,2.05112,2.04144,-0.0465185
-1.14597,-1.16221,0.101759,2.05122,2.04138,-0.0697778
-1.14575,-1.16209,0.0697778,2.05132,2.04138,-0.0552407
-1.14554,-1.16192,0.101759,2.05142,2.04135,-0.0872222
-1.14533,-1.16177,0.110481,2.05152,2.04138,-0.101759
-1.14512,-1.1616,0.119204,2.05162,2.04138,-0.110481
-1.14491,-1.16145,0.101759,2.05172,2.04144,-0.133741
-1.1447,-1.16128,0.110481,2.05182,2.04147,-0.165722
-1.14449,-1.1611,0.101759,2.05192,2.04155,-0.157
-1.14428,-1.16096,0.093037,2.05202,2.04173,-0.215148
-1.14406,-1.16078,0.110481,2.05212,2.04184,-0.206426
-1.14385,-1.16058,0.110481,2.05222,2.04202,-0.197704
-1.14364,-1.1604,0.125019,2.05232,2.04219,-0.229685
-1.14343,-1.1602,0.125019,2.05242,2.04234,-0.238407
-1.14322,-1.16003,0.101759,2.05252,2.04257,-0.252944
-1.143,-1.15985,0.119204,2.05261,2.0428,-0.261667
-1.14279,-1.15968,0.119204,2.05271,2.04309,-0.279111
-1.14258,-1.15947,0.119204,2.05281,2.04333,-0.293648
-1.14237,-1.15927,0.125019,2.05291,2.04359,-0.293648
-1.14216,-1.1591,0.119204,2.05301,2.04388,-0.284926
-1.14194,-1.15889,0.125019,2.05311,2.0442,-0.30237
-1.14174,-1.15869,0.125019,2.05321,2.04449,-0.311093
-1.14153,-1.15849,0.119204,2.05332,2.04481,-0.357611
-1.14132,-1.15831,0.119204,2.05343,2.04513,-0.32563
-1.14111,-1.15811,0.133741,2.05353,2.04542,-0.343074
-1.1409,-1.1579,0.119204,2.05364,2.04571,-0.311093
-1.1407,-1.15773,0.119204,2.05375,2.04609,-0.316907
-1.14049,-1.15753,0.125019,2.05385,2.04635,-0.316907
-1.14028,-1.15732,0.133741,2.05396,2.04655,-0.293648
-1.14007,-1.15712,0.125019,2.05406,2.04679,-0.252944
-1.13986,-1.15694,0.133741,2.05417,2.04696,-0.252944
-1.13965,-1.15674,0.142463,2.05427,2.04711,-0.238407
-1.13945,-1.15657,0.125019,2.05438,2.04725,-0.215148
-1.13924,-1.15639,0.101759,2.05449,2.04737,-0.188981
-1.13903,-1.15619,0.142463,2.05459,2.04745,-0.157
-1.13882,-1.15596,0.119204,2.0547,2.04745,-0.174444
-1.13861,-1.15578,0.125019,2.0548,2.04751,-0.133741
-1.1384,-1.15558,0.142463,2.05491,2.04751,-0.151185
-1.13819,-1.15537,0.133741,2.05501,2.04748,-0.101759
-1.13798,-1.15517,0.125019,2.05512,2.04745,-0.119204
-1.13777,-1.155,0.133741,2.05522,2.04743,-0.0872222
-1.13756,-1.15479,0.151185,2.05533,2.04737,-0.093037
-1.13735,-1.15462,0.119204,2.05543,2.04737,-0.101759
-1.13714,-1.15436,0.119204,2.05554,2.04725,-0.0872222
-1.13694,-1.15418,0.119204,2.05564,2.04719,-0.0610556
-1.13673,-1.15392,0.142463,2.05574,2.04711,-0.093037
-1.13652,-1.15372,0.151185,2.05585,2.04702,-0.0872222
-1.13631,-1.15351,0.110481,2.05595,2.04693,-0.0610556
-1.1361,-1.15334,0.119204,2.05606,2.0469,-0.093037
-1.13589,-1.15316,0.119204,2.05616,2.04687,-0.0697778
-1.13568,-1.15293,0.110481,2.05627,2.04679,-0.0785
-1.13547,-1.15273,0.101759,2.05637,2.04673,-0.0872222
-1.13526,-1.15258,0.119204,2.05647,2.0467,-0.0872222
-1.13505,-1.15238,0.125019,2.05658,2.04664,-0.093037
-1.13484,-1.15221,0.110481,2.05668,2.04661,-0.101759
-1.13463,-1.15203,0.119204,2.05679,2.04658,-0.093037
-1.13442,-1.15189,0.101759,2.05689,2.04658,-0.119204
-1.13421,-1.15174,0.101759,2.05699,2.04661,-0.101759
-1.13399,-1.15159,0.101759,2.0571,2.04661,-0.093037
-1.13378,-1.15145,0.0872222,2.0572,2.04664,-0.119204
-1.13357,-1.15125,0.101759,2.0573,2.04664,-0.125019
-1.13336,-1.1511,0.093037,2.05741,2.0467,-0.110481
-1.13315,-1.15096,0.110481,2.05751,2.04679,-0.119204
-1.13294,-1.15084,0.0872222,2.05761,2.04684,-0.110481
-1.13273,-1.15069,0.0872222,2.05772,2.04696,-0.133741
-1.13252,-1.15055,0.0610556,2.05782,2.04702,-0.125019
-1.13231,-1.15043,0.101759,2.05792,2.04711,-0.133741
-1.1321,-1.15029,0.0872222,2.05802,2.04716,-0.151185
-1.13189,-1.15014,0.093037,2.05813,2.04731,-0.142463
-1.13167,-1.15,0.0697778,2.05823,2.04743,-0.151185
-1.13146,-1.14988,0.0697778,2.05833,2.04754,-0.157
-1.13125,-1.14976,0.0697778,2.05843,2.04769,-0.165722
-1.13104,-1.14962,0.0552407,2.05854,2.04777,-0.165722
-1.13083,-1.14947,0.0872222,2.05864,2.04798,-0.174444
-1.13062,-1.14936,0.0872222,2.05874,2.04812,-0.165722
-1.13041,-1.14921,0.093037,2.05884,2.04827,-0.174444
-1.13019,-1.14907,0.101759,2.05895,2.04844,-0.174444
-1.12998,-1.14895,0.0872222,2.05905,2.04862,-0.183167
-1.12977,-1.1488,0.093037,2.05915,2.04879,-0.188981
-1.12956,-1.14866,0.0610556,2.05925,2.04897,-0.188981
-1.12935,-1.14848,0.093037,2.05935,2.04917,-0.220963
-1.12913,-1.14834,0.110481,2.05946,2.04932,-0.188981
-1.12892,-1.14819,0.093037,2.05956,2.04949,-0.188981
-1.12871,-1.14802,0.101759,2.05966,2.04964,-0.206426
-1.1285,-1.14787,0.093037,2.05976,2.04978,-0.197704
-1.12828,-1.14767,0.110481,2.05986,2.04993,-0.188981
-1.12807,-1.14752,0.0872222,2.05996,2.05007,-0.197704
-1.12786,-1.14735,0.110481,2.06006,2.05019,-0.183167
-1.12765,-1.14718,0.119204,2.06017,2.0503,-0.188981
-1.12743,-1.147,0.133741,2.06027,2.05042,-0.188981
-1.12722,-1.14683,0.110481,2.06036,2.05054,-0.183167
-1.127,-1.14665,0.142463,2.06046,2.05062,-0.183167
-1.12679,-1.14645,0.119204,2.06056,2.05068,-0.174444
-1.12657,-1.14625,0.119204,2.06065,2.05074,-0.174444
-1.12636,-1.14607,0.110481,2.06075,2.05083,-0.165722
-1.12614,-1.14587,0.133741,2.06084,2.05091,-0.183167
-1.12593,-1.14563,0.142463,2.06094,2.05097,-0.183167
-1.12571,-1.14543,0.119204,2.06103,2.05106,-0.174444
-1.12549,-1.14514,0.151185,2.06113,2.05112,-0.188981
-1.12528,-1.14494,0.125019,2.06122,2.05121,-0.188981
-1.12506,-1.14473,0.151185,2.06132,2.05129,-0.188981
-1.12484,-1.14447,0.165722,2.06141,2.05138,-0.206426
-1.12463,-1.14424,0.165722,2.06151,2.0515,-0.229685
-1.12441,-1.14398,0.157,2.0616,2.05164,-0.238407
-1.12419,-1.14374,0.142463,2.0617,2.05179,-0.252944
-1.12398,-1.14348,0.165722,2.06179,2.05193,-0.279111
-1.12376,-1.14325,0.151185,2.06188,2.05216,-0.270389
-1.12354,-1.14299,0.151185,2.06198,2.05231,-0.293648
-1.12333,-1.1427,0.151185,2.06207,2.05251,-0.30237
-1.12311,-1.14247,0.165722,2.06217,2.05275,-0.316907
-1.12289,-1.1422,0.165722,2.06226,2.05295,-0.32563
-1.12268,-1.14197,0.165722,2.06235,2.05318,-0.32563
-1.12246,-1.14171,0.151185,2.06245,2.05339,-0.311093
-1.12224,-1.14148,0.157,2.06254,2.05368,-0.316907
-1.12203,-1.14116,0.165722,2.06264,2.05382,-0.293648
-1.12181,-1.14084,0.206426,2.06273,2.05397,-0.293648
-1.12159,-1.14052,0.188981,2.06282,2.05417,-0.279111
-1.12137,-1.14026,0.174444,2.06292,2.05432,-0.252944
-1.12116,-1.13997,0.174444,2.06301,2.05449,-0.270389
-1.12094,-1.13965,0.174444,2.0631,2.05461,-0.261667
-1.12072,-1.13938,0.183167,2.0632,2.05475,-0.284926
-1.1205,-1.13903,0.197704,2.06329,2.05487,-0.252944
-1.12029,-1.13874,0.197704,2.06338,2.05498,-0.279111
-1.12007,-1.13842,0.188981,2.06348,2.05516,-0.270389
-1.11985,-1.13808,0.188981,2.06357,2.05522,-0.270389
-1.11963,-1.13778,0.197704,2.06366,2.05533,-0.270389
-1.11941,-1.13744,0.206426,2.06375,2.05548,-0.270389
-1.1192,-1.13715,0.206426,2.06385,2.0556,-0.284926
-1.11898,-1.13683,0.188981,2.06394,2.05574,-0.252944
-1.11876,-1.13645,0.183167,2.06403,2.0558,-0.252944
-1.11854,-1.13616,0.197704,2.06413,2.05592,-0.279111
-1.11832,-1.13581,0.197704,2.06422,2.056,-0.252944
-1.1181,-1.13549,0.215148,2.06431,2.05609,-0.279111
-1.11789,-1.13517,0.197704,2.0644,2.05623,-0.252944
-1.11767,-1.13482,0.197704,2.06449,2.05626,-0.252944
-1.11745,-1.1345,0.197704,2.06459,2.05635,-0.279111
-1.11723,-1.13412,0.197704,2.06468,2.05644,-0.284926
-1.11701,-1.13383,0.206426,2.06477,2.05655,-0.279111
-1.11679,-1.13354,0.197704,2.06486,2.05676,-0.293648
-1.11657,-1.13316,0.206426,2.06495,2.05682,-0.293648
-1.11636,-1.13281,0.206426,2.06505,2.05699,-0.30237
-1.11614,-1.13252,0.206426,2.06514,2.05717,-0.311093
-1.11592,-1.13223,0.183167,2.06523,2.05737,-0.32563
-1.1157,-1.13194,0.197704,2.06532,2.0576,-0.348889
-1.11548,-1.13162,0.215148,2.06541,2.0578,-0.348889
-1.11526,-1.13133,0.215148,2.0655,2.05812,-0.38087
-1.11504,-1.13104,0.174444,2.06559,2.05844,-0.398315
-1.11482,-1.13075,0.197704,2.06569,2.05876,-0.412852
-1.1146,-1.13046,0.188981,2.06578,2.05914,-0.444833
-1.11438,-1.13017,0.206426,2.06587,2.05958,-0.471
-1.11416,-1.12988,0.183167,2.06596,2.06004,-0.508796
-1.11394,-1.12956,0.206426,2.06605,2.06048,-0.508796
-1.11372,-1.12927,0.206426,2.06614,2.06103,-0.558222
-1.1135,-1.12898,0.197704,2.06623,2.06158,-0.590204
-1.11328,-1.12868,0.174444,2.06632,2.0622,-0.596019
-1.11306,-1.12842,0.174444,2.06641,2.06283,-0.590204
-1.11284,-1.12813,0.183167,2.0665,2.0635,-0.628
-1.11262,-1.12778,0.206426,2.06659,2.0642,-0.645444
-1.1124,-1.12752,0.183167,2.06668,2.06487,-0.628
-1.11218,-1.1272,0.197704,2.06677,2.06563,-0.622185
-1.11196,-1.12685,0.197704,2.06686,2.06615,-0.581481
-1.11174,-1.12653,0.206426,2.06695,2.06673,-0.540778
-1.11152,-1.12624,0.197704,2.06704,2.06714,-0.462278
-1.1113,-1.12592,0.206426,2.06713,2.06743,-0.430296
-1.11108,-1.1256,0.220963,2.06722,2.06766,-0.366333
-1.11086,-1.12531,0.220963,2.06731,2.06781,-0.293648
-1.11064,-1.12496,0.220963,2.0674,2.06778,-0.229685
-1.11042,-1.12464,0.215148,2.06749,2.06772,-0.183167
-1.1102,-1.12432,0.215148,2.06758,2.0676,-0.142463
-1.10998,-1.12392,0.215148,2.06768,2.06734,-0.0872222
-1.10977,-1.1236,0.215148,2.06778,2.06711,-0.0377963
-1.10955,-1.12331,0.206426,2.06788,2.06688,-0.0232593
-1.10934,-1.12293,0.197704,2.06799,2.06653,-0.0610556
-1.10913,-1.12264,0.197704,2.06809,2.06627,0
-1.10891,-1.12226,0.206426,2.06819,2.06589,0
-1.1087,-1.12197,0.197704,2.06829,2.06565,0
-1.10848,-1.12165,0.215148,2.06839,2.06536,0
-1.10827,-1.12139,0.215148,2.06849,2.06513,-0.0290741
-1.10805,-1.12107,0.183167,2.0686,2.06487,-0.00581481
-1.10784,-1.12078,0.197704,2.0687,2.06467,-0.0232593
-1.10762,-1.12051,0.165722,2.0688,2.06446,-0.014537
-1.10741,-1.12025,0.165722,2.0689,2.06432,-0.0872222
-1.10719,-1.11999,0.165722,2.069,2.06414,-0.0697778
-1.10698,-1.11973,0.174444,2.0691,2.064,-0.0785
-1.10676,-1.11947,0.165722,2.0692,2.06385,-0.0697778
-1.10655,-1.11921,0.165722,2.06931,2.06371,-0.0610556
-1.10633,-1.11897,0.165722,2.06941,2.06359,-0.101759
-1.10612,-1.11874,0.157,2.06951,2.0635,-0.0785
-1.1059,-1.11854,0.151185,2.06961,2.06345,-0.093037
-1.10569,-1.11833,0.125019,2.06971,2.06339,-0.093037
-1.10547,-1.11816,0.133741,2.06981,2.06336,-0.0785
-1.10525,-1.11796,0.125019,2.06991,2.0633,-0.110481
-1.10504,-1.11778,0.125019,2.07001,2.0633,-0.110481
-1.10482,-1.11761,0.119204,2.07011,2.0633,-0.101759
-1.10461,-1.1174,0.110481,2.07021,2.06324,-0.119204
-1.10439,-1.11723,0.125019,2.07031,2.06324,-0.119204
-1.10418,-1.11705,0.110481,2.07041,2.06324,-0.110481
-1.10396,-1.11694,0.110481,2.07051,2.0633,-0.119204
-1.10374,-1.11679,0.101759,2.07061,2.06333,-0.110481
-1.10353,-1.11662,0.093037,2.07071,2.06333,-0.125019
-1.10331,-1.11653,0.0872222,2.07081,2.06339,-0.119204
-1.10309,-1.11639,0.0872222,2.07091,2.06339,-0.101759
-1.10288,-1.11624,0.093037,2.07101,2.06342,-0.101759
-1.10266,-1.11612,0.093037,2.07111,2.06345,-0.119204
-1.10245,-1.11598,0.093037,2.07121,2.06345,-0.0872222
-1.10223,-1.11586,0.093037,2.07131,2.06347,-0.110481
-1.10201,-1.11572,0.0872222,2.07141,2.06345,-0.0697778
-1.1018,-1.11563,0.0610556,2.07151,2.0635,-0.0872222
-1.10158,-1.11548,0.0872222,2.07161,2.06345,-0.0552407
-1.10136,-1.1154,0.0785,2.07171,2.06347,-0.0697778
-1.10114,-1.11525,0.0785,2.07181,2.06342,-0.0785
-1.10093,-1.11514,0.0872222,2.07191,2.06339,-0.0465185
-1.10071,-1.11499,0.0610556,2.07201,2.0633,-0.0785
-1.10049,-1.11485,0.0872222,2.0721,2.06321,-0.0610556
-1.10028,-1.11473,0.093037,2.0722,2.06315,-0.0610556
-1.10006,-1.11458,0.0872222,2.0723,2.06304,-0.0290741
-1.09984,-1.11444,0.093037,2.0724,2.06292,0
-1.09962,-1.11432,0.093037,2.0725,2.06281,0
-1.09941,-1.11418,0.093037,2.0726,2.06266,0
-1.09919,-1.11403,0.093037,2.0727,2.06251,0
-1.09897,-1.11389,0.093037,2.07279,2.06237,0
-1.09875,-1.11377,0.093037,2.07289,2.06225,0
-1.09854,-1.11362,0.0872222,2.07299,2.06211,0
-1.09832,-1.11345,0.093037,2.07309,2.06193,0
-1.0981,-1.11328,0.101759,2.07319,2.06176,0
-1.09788,-1.1131,0.110481,2.07329,2.06158,0
-1.09766,-1.11296,0.0872222,2.07338,2.06144,0
-1.09745,-1.11278,0.101759,2.07348,2.06126,0
-1.09723,-1.11266,0.093037,2.07358,2.06115,0
-1.09701,-1.11249,0.101759,2.07368,2.06097,0
-1.09679,-1.11234,0.093037,2.07377,2.06083,0
-1.09657,-1.11217,0.101759,2.07387,2.06065,0
-1.09635,-1.112,0.093037,2.07397,2.06048,0
-1.09614,-1.11185,0.093037,2.07407,2.06033,0
-1.09592,-1.11171,0.0872222,2.07416,2.06022,0
-1.0957,-1.11156,0.093037,2.07426,2.06007,0
-1.09548,-1.11141,0.093037,2.07436,2.05999,-0.0552407
-1.09526,-1.1113,0.0785,2.07445,2.0599,-0.0290741
-1.09504,-1.11115,0.101759,2.07455,2.05981,-0.0610556
-1.09482,-1.11104,0.0872222,2.07465,2.05981,-0.0377963
-1.0946,-1.11089,0.110481,2.07475,2.05978,-0.0697778
-1.09439,-1.11075,0.0785,2.07484,2.05975,-0.0872222
-1.09417,-1.11057,0.093037,2.07494,2.05984,-0.110481
-1.09395,-1.11043,0.093037,2.07504,2.0599,-0.125019
-1.09373,-1.11025,0.093037,2.07513,2.05996,-0.151185
-1.09351,-1.11011,0.093037,2.07523,2.06007,-0.165722
-1.09329,-1.10996,0.101759,2.07532,2.06022,-0.188981
-1.09307,-1.10982,0.101759,2.07542,2.06039,-0.206426
-1.09285,-1.10967,0.110481,2.07552,2.06063,-0.252944
