angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.82049,-0.824744,0.119204,2.00155,2.00847,0.279111
-0.82018,-0.824541,0.125019,2.00117,2.00774,0.311093
-0.81988,-0.824308,0.125019,2.00079,2.00695,0.311093
-0.81958,-0.824104,0.110481,2.00041,2.0062,0.311093
-0.81927,-0.823901,0.119204,2.00002,2.00541,0.334352
-0.81898,-0.823668,0.133741,1.99965,2.0046,0.334352
-0.81868,-0.823465,0.110481,1.99931,2.00381,0.32563
-0.81839,-0.823261,0.125019,1.99896,2.00306,0.32563
-0.8181,-0.823058,0.110481,1.99861,2.00227,0.32563
-0.81781,-0.822854,0.119204,1.99826,2.00155,0.30237
-0.81751,-0.822651,0.119204,1.99791,2.00085,0.284926
-0.81722,-0.822476,0.110481,1.99756,2.00021,0.261667
-0.81693,-0.822273,0.110481,1.99721,1.9996,0.229685
-0.81664,-0.822098,0.0872222,1.99686,1.99905,0.220963
-0.81634,-0.821895,0.110481,1.99651,1.99849,0.183167
-0.81605,-0.82172,0.093037,1.99616,1.998,0.188981
-0.81576,-0.821546,0.101759,1.99581,1.99753,0.165722
-0.81547,-0.821371,0.093037,1.99546,1.99713,0.151185
-0.81518,-0.821168,0.119204,1.99511,1.99669,0.133741
-0.81488,-0.820994,0.093037,1.99476,1.99628,0.142463
-0.81459,-0.82079,0.110481,1.99441,1.99588,0.110481
-0.8143,-0.820616,0.110481,1.99405,1.9955,0.101759
-0.81401,-0.820441,0.0872222,1.9937,1.99515,0.110481
-0.81372,-0.820238,0.110481,1.99335,1.9948,0.0872222
-0.81343,-0.820063,0.110481,1.993,1.99445,0.110481
-0.81313,-0.819831,0.125019,1.99265,1.99405,0.093037
-0.81284,-0.819627,0.119204,1.9923,1.9937,0.101759
-0.81255,-0.819424,0.119204,1.99195,1.99335,0.0872222
-0.81226,-0.81922,0.125019,1.9916,1.99297,0.0785
-0.81197,-0.818987,0.119204,1.99125,1.99259,0.0872222
-0.81168,-0.818755,0.142463,1.9909,1.99218,0.101759
-0.81138,-0.818522,0.125019,1.99055,1.99178,0.101759
-0.81109,-0.818261,0.151185,1.99019,1.99134,0.110481
-0.8108,-0.817999,0.142463,1.98984,1.99091,0.119204
-0.81051,-0.817737,0.142463,1.98949,1.99047,0.093037
-0.81022,-0.817476,0.142463,1.98914,1.99006,0.093037
-0.80993,-0.817185,0.157,1.98879,1.98963,0.0872222
-0.80964,-0.816894,0.165722,1.98844,1.98919,0.0785
-0.80934,-0.816603,0.165722,1.98808,1.98878,0.0785
-0.80905,-0.816313,0.183167,1.98773,1.98841,0.0552407
-0.80876,-0.816022,0.174444,1.98738,1.98806,0.0290741
-0.80847,-0.815731,0.165722,1.98703,1.98768,0
-0.80818,-0.81544,0.165722,1.98668,1.98739,0
-0.80789,-0.815121,0.165722,1.98632,1.98704,0
-0.8076,-0.81483,0.165722,1.98597,1.98675,0
-0.80731,-0.81451,0.188981,1.98562,1.98643,0
-0.80702,-0.81419,0.183167,1.98527,1.98611,0
-0.80672,-0.81387,0.197704,1.98491,1.98579,0
-0.80643,-0.81358,0.174444,1.98456,1.9855,0
-0.80614,-0.81326,0.174444,1.98421,1.98518,0
-0.80585,-0.812969,0.165722,1.98386,1.98489,0
-0.80556,-0.81262,0.174444,1.9835,1.98457,0
-0.80527,-0.8123,0.174444,1.98315,1.98425,0
-0.80498,-0.811981,0.197704,1.9828,1.98393,0
-0.80469,-0.811661,0.197704,1.98244,1.98364,-0.0610556
-0.8044,-0.811341,0.188981,1.98209,1.98332,0
-0.80411,-0.811021,0.183167,1.98173,1.98303,0
-0.80381,-0.810701,0.183167,1.98135,1.98271,0
-0.80351,-0.810381,0.183167,1.98097,1.98242,0
-0.80321,-0.810062,0.183167,1.98059,1.9821,0
-0.80291,-0.809742,0.188981,1.9802,1.98181,0
-0.80261,-0.809422,0.174444,1.97982,1.98149,0
-0.80231,-0.809131,0.165722,1.97944,1.98122,-0.0377963
-0.80201,-0.808811,0.165722,1.97905,1.98093,-0.0290741
-0.80171,-0.808521,0.183167,1.97867,1.9807,0
-0.80141,-0.80823,0.157,1.97829,1.98041,0
-0.80111,-0.807939,0.142463,1.9779,1.98015,-0.0377963
-0.80081,-0.807649,0.157,1.97752,1.97989,-0.0377963
-0.80051,-0.807358,0.174444,1.97714,1.9796,0
-0.80021,-0.807067,0.174444,1.97675,1.9793,0
-0.79991,-0.806776,0.157,1.97637,1.97904,0
-0.79961,-0.806515,0.142463,1.97598,1.97878,0
-0.79931,-0.806282,0.142463,1.9756,1.97858,-0.0232593
-0.79901,-0.805991,0.165722,1.97522,1.97829,0
-0.79871,-0.805759,0.151185,1.97483,1.97805,0
-0.79841,-0.805497,0.157,1.97445,1.97782,-0.0552407
-0.79811,-0.805235,0.142463,1.97406,1.97756,0
-0.79781,-0.805003,0.142463,1.97368,1.97733,0
-0.79751,-0.804741,0.142463,1.97329,1.97707,0
-0.79722,-0.804538,0.133741,1.97291,1.97686,0
-0.79692,-0.804276,0.151185,1.97253,1.9766,0
-0.79662,-0.804043,0.119204,1.97214,1.97637,0
-0.79632,-0.80384,0.133741,1.97176,1.97616,0
-0.79602,-0.803607,0.125019,1.97137,1.97593,0
-0.79572,-0.803375,0.133741,1.97099,1.9757,0
-0.79542,-0.803142,0.125019,1.9706,1.97547,0
-0.79512,-0.802939,0.125019,1.97022,1.97526,0
-0.79482,-0.802735,0.110481,1.96983,1.97506,0
-0.79452,-0.802473,0.125019,1.96944,1.9748,0
-0.79423,-0.80227,0.119204,1.96906,1.97459,0
-0.79393,-0.802066,0.125019,1.96867,1.97439,0
-0.79363,-0.801834,0.119204,1.96829,1.97416,0
-0.79333,-0.80163,0.125019,1.9679,1.97396,0
-0.79303,-0.801427,0.125019,1.96752,1.97375,0
-0.79273,-0.801194,0.119204,1.96713,1.97352,0
-0.79243,-0.800991,0.125019,1.96675,1.97332,0
-0.79213,-0.800758,0.110481,1.96636,1.97308,0
-0.79183,-0.800525,0.133741,1.96597,1.97285,0
-0.79154,-0.800322,0.133741,1.96559,1.97265,0
-0.79124,-0.80006,0.133741,1.9652,1.97239,0
-0.79094,-0.799828,0.142463,1.96481,1.97215,0
-0.79064,-0.799566,0.125019,1.96443,1.97189,0
-0.79034,-0.799362,0.125019,1.96404,1.97169,0
-0.79004,-0.799101,0.133741,1.96366,1.97143,0
-0.78975,-0.798868,0.142463,1.96327,1.97119,0
-0.78945,-0.798636,0.142463,1.96288,1.97096,0
-0.78915,-0.798374,0.142463,1.9625,1.9707,0
-0.78886,-0.798112,0.151185,1.96214,1.97044,0
-0.78857,-0.797851,0.151185,1.96179,1.97018,0
-0.78828,-0.797589,0.125019,1.96143,1.96991,0
-0.788,-0.797327,0.133741,1.96108,1.96965,0
-0.78771,-0.797095,0.157,1.96073,1.96942,0
-0.78742,-0.796804,0.165722,1.96037,1.96913,0
-0.78713,-0.796513,0.165722,1.96002,1.96884,0
-0.78684,-0.796193,0.165722,1.95966,1.96852,0
-0.78656,-0.795932,0.165722,1.9593,1.96826,0
-0.78627,-0.795641,0.157,1.95895,1.96797,0
-0.78598,-0.795321,0.165722,1.95859,1.96765,0
-0.78569,-0.79503,0.157,1.95824,1.96736,0
-0.7854,-0.79474,0.174444,1.95788,1.96706,0
-0.78512,-0.794449,0.165722,1.95753,1.96677,0
-0.78483,-0.794158,0.157,1.95717,1.96648,0
-0.78454,-0.793838,0.165722,1.95682,1.96616,0
-0.78425,-0.793548,0.174444,1.95646,1.96587,0
-0.78397,-0.793257,0.174444,1.9561,1.96558,0
-0.78368,-0.792966,0.174444,1.95575,1.96529,0
-0.78339,-0.792675,0.174444,1.95539,1.965,0
-0.7831,-0.792385,0.174444,1.95504,1.96471,0
-0.78282,-0.792094,0.174444,1.95468,1.96442,0
-0.78253,-0.791803,0.165722,1.95432,1.96413,0
-0.78224,-0.791483,0.165722,1.95397,1.96381,0
-0.78195,-0.791222,0.157,1.95361,1.96355,0
-0.78167,-0.790931,0.157,1.95325,1.96326,0
-0.78138,-0.790582,0.151185,1.9529,1.96291,0
-0.78109,-0.790291,0.157,1.95254,1.96262,0
-0.7808,-0.790001,0.165722,1.95218,1.96233,0
-0.78052,-0.789739,0.151185,1.95183,1.96206,0
-0.78023,-0.789448,0.151185,1.95147,1.96177,0
-0.77994,-0.789186,0.151185,1.95111,1.96151,0
-0.77965,-0.788925,0.165722,1.95076,1.96125,0
-0.77937,-0.788663,0.151185,1.9504,1.96099,0
-0.77908,-0.788401,0.151185,1.95004,1.96073,0
-0.77879,-0.788111,0.142463,1.94969,1.96044,0
-0.7785,-0.787878,0.125019,1.94933,1.9602,0
-0.77822,-0.787616,0.142463,1.94897,1.95994,0
-0.77793,-0.787384,0.142463,1.94861,1.95971,0
-0.77764,-0.787093,0.133741,1.94826,1.95942,0
-0.77736,-0.78689,0.125019,1.9479,1.95921,0
-0.77707,-0.786657,0.119204,1.94754,1.95895,0
-0.77678,-0.786424,0.133741,1.94718,1.95872,0
-0.7765,-0.786221,0.119204,1.94682,1.95852,0
-0.77621,-0.785959,0.110481,1.94647,1.95826,0
-0.77592,-0.785756,0.119204,1.94611,1.95805,0
-0.77563,-0.785552,0.119204,1.94575,1.95782,0.0377963
-0.77535,-0.78532,0.125019,1.94539,1.95759,0
-0.77506,-0.785116,0.125019,1.94503,1.95738,0
-0.77477,-0.784913,0.110481,1.94468,1.95715,0.0377963
-0.77449,-0.784709,0.119204,1.94432,1.95695,0
-0.7742,-0.784506,0.093037,1.94396,1.95671,0
-0.77391,-0.784302,0.110481,1.9436,1.95651,0
-0.77363,-0.784099,0.133741,1.94327,1.95628,0
-0.77336,-0.783837,0.110481,1.94293,1.95602,0
-0.77308,-0.783662,0.093037,1.94259,1.95581,0.0552407
-0.7728,-0.783459,0.110481,1.94226,1.95558,0
-0.77252,-0.783255,0.101759,1.94192,1.95538,0
-0.77224,-0.783052,0.119204,1.94159,1.95514,0.0377963
-0.77196,-0.782848,0.101759,1.94125,1.95491,0
-0.77168,-0.782645,0.101759,1.94091,1.95471,0
-0.7714,-0.78247,0.110481,1.94058,1.9545,0.0290741
-0.77112,-0.782267,0.110481,1.94024,1.95424,0
-0.77084,-0.782063,0.101759,1.9399,1.95404,0
-0.77056,-0.781889,0.110481,1.93957,1.95384,0.0232593
-0.77028,-0.781714,0.119204,1.93923,1.95363,0
-0.77,-0.781511,0.110481,1.93889,1.95343,0
-0.76972,-0.781336,0.110481,1.93856,1.95323,0
-0.76944,-0.781104,0.119204,1.93822,1.95296,0
-0.76916,-0.7809,0.101759,1.93788,1.95273,0
-0.76889,-0.780697,0.110481,1.93754,1.9525,0
-0.76861,-0.780493,0.101759,1.93721,1.95227,0.0465185
-0.76833,-0.780261,0.125019,1.93687,1.952,0
-0.76805,-0.780057,0.119204,1.93653,1.95177,0.00581481
-0.76777,-0.779883,0.101759,1.93619,1.95154,0
-0.76749,-0.77965,0.110481,1.93586,1.95131,0
-0.76721,-0.779447,0.110481,1.93552,1.95107,0.0377963
-0.76693,-0.779243,0.110481,1.93518,1.95087,0
-0.76665,-0.779069,0.119204,1.93484,1.95067,0
-0.76637,-0.778836,0.110481,1.93451,1.95043,0
-0.7661,-0.778633,0.119204,1.93417,1.95023,0
-0.76582,-0.778429,0.110481,1.93383,1.95,0
-0.76554,-0.778226,0.125019,1.93349,1.94979,0
-0.76526,-0.777993,0.110481,1.93315,1.94956,0
-0.76498,-0.77776,0.119204,1.93282,1.94933,0
-0.7647,-0.777557,0.133741,1.93248,1.94913,0
-0.76442,-0.777353,0.133741,1.93214,1.94889,0
-0.76414,-0.777121,0.133741,1.9318,1.94866,0
-0.76387,-0.776859,0.125019,1.93146,1.9484,0
-0.76359,-0.776597,0.110481,1.93112,1.94814,0
-0.76331,-0.776394,0.125019,1.93079,1.9479,0
-0.76303,-0.776161,0.142463,1.93045,1.94767,0
-0.76275,-0.775929,0.151185,1.93011,1.94744,0
-0.76247,-0.775696,0.142463,1.92977,1.94721,0
-0.76219,-0.775434,0.133741,1.92943,1.94692,0.0290741
-0.76192,-0.775173,0.133741,1.92909,1.94665,0
-0.76164,-0.77494,0.142463,1.92875,1.94642,0
-0.76136,-0.774649,0.133741,1.92841,1.9461,0.014537
-0.76108,-0.774388,0.151185,1.92807,1.94584,0
-0.7608,-0.774126,0.142463,1.92773,1.94558,0
-0.76052,-0.773806,0.165722,1.9274,1.94523,0
-0.76024,-0.773516,0.142463,1.92706,1.94494,0
-0.75997,-0.773254,0.142463,1.92672,1.94468,0
-0.75969,-0.772992,0.142463,1.92638,1.94439,0.0290741
-0.75941,-0.772701,0.151185,1.92604,1.9441,0
-0.75913,-0.77244,0.157,1.9257,1.94378,0.00581481
-0.75885,-0.77212,0.157,1.92536,1.94346,0
-0.75857,-0.771829,0.165722,1.92499,1.94317,0
-0.75828,-0.771539,0.165722,1.92462,1.94285,0
-0.75799,-0.771219,0.157,1.92426,1.94253,0
-0.75771,-0.770899,0.165722,1.92389,1.94218,0.00581481
-0.75742,-0.770608,0.157,1.92352,1.94189,0
-0.75713,-0.770259,0.183167,1.92316,1.94154,0
-0.75685,-0.769969,0.165722,1.92279,1.94125,0
-0.75656,-0.76962,0.157,1.92242,1.94087,0
-0.75628,-0.7693,0.165722,1.92205,1.94055,0
-0.75599,-0.76898,0.157,1.92169,1.94023,0
-0.7557,-0.768689,0.188981,1.92132,1.93991,0.0290741
-0.75542,-0.768369,0.183167,1.92095,1.93959,0
-0.75513,-0.76805,0.165722,1.92058,1.93927,0
-0.75484,-0.76773,0.165722,1.92022,1.93895,0
-0.75456,-0.767439,0.183167,1.91985,1.93863,0
-0.75427,-0.767119,0.174444,1.91948,1.93831,0
-0.75399,-0.766741,0.183167,1.91911,1.93793,0
-0.7537,-0.766421,0.183167,1.91875,1.93758,0
-0.75341,-0.766102,0.174444,1.91838,1.93726,0
-0.75313,-0.765782,0.165722,1.91801,1.93691,0.00581481
-0.75284,-0.765462,0.174444,1.91764,1.9366,0
-0.75256,-0.765142,0.165722,1.91727,1.93625,0
-0.75227,-0.764822,0.183167,1.91691,1.93593,0
-0.75198,-0.764503,0.174444,1.91654,1.93561,0
-0.7517,-0.764183,0.165722,1.91617,1.93526,0
-0.75141,-0.763892,0.165722,1.9158,1.93497,0
-0.75113,-0.763601,0.157,1.91543,1.93468,0
-0.75084,-0.763311,0.157,1.91506,1.93436,0.0610556
-0.75055,-0.762933,0.174444,1.91469,1.93398,0
-0.75027,-0.762642,0.165722,1.91433,1.93363,0.0290741
-0.74998,-0.762351,0.165722,1.91396,1.93331,0
-0.7497,-0.762089,0.157,1.91359,1.93305,0
-0.74941,-0.761799,0.157,1.91322,1.9327,0
-0.74913,-0.761508,0.151185,1.91285,1.93238,0
-0.74884,-0.761217,0.133741,1.91248,1.93206,0
-0.74855,-0.760956,0.125019,1.91211,1.93177,0
-0.74827,-0.760694,0.133741,1.91174,1.93148,0
-0.74798,-0.760403,0.151185,1.91137,1.93116,0
-0.7477,-0.760141,0.151185,1.911,1.93087,0
-0.74741,-0.759851,0.142463,1.91063,1.93052,0
-0.74713,-0.759589,0.133741,1.91026,1.9302,0
-0.74684,-0.759327,0.119204,1.90989,1.92988,0.0552407
-0.74656,-0.759095,0.119204,1.90952,1.92962,0.014537
-0.74627,-0.758833,0.142463,1.90915,1.92927,0.014537
-0.74599,-0.758571,0.133741,1.90878,1.92895,0.0232593
-0.7457,-0.758339,0.125019,1.90841,1.92866,0.0552407
-0.74541,-0.758106,0.133741,1.90804,1.92834,0.0610556
-0.74513,-0.757874,0.125019,1.90767,1.92802,0.0697778
-0.74484,-0.757612,0.133741,1.9073,1.9277,0.0552407
-0.74456,-0.757409,0.119204,1.90693,1.92738,0.0377963
-0.74427,-0.757205,0.133741,1.90656,1.92709,0.0552407
-0.74399,-0.756972,0.119204,1.90619,1.92677,0.0552407
-0.7437,-0.75674,0.125019,1.90582,1.92639,0.0697778
-0.74342,-0.756507,0.125019,1.90546,1.92607,0.0465185
-0.74313,-0.756304,0.119204,1.90509,1.92575,0.0697778
-0.74285,-0.7561,0.101759,1.90472,1.92543,0.0610556
-0.74257,-0.755926,0.119204,1.90436,1.92514,0.0697778
-0.74228,-0.755722,0.119204,1.90399,1.92482,0.0552407
-0.742,-0.755519,0.119204,1.90362,1.9245,0.0377963
-0.74171,-0.755315,0.101759,1.90325,1.92418,0.0610556
-0.74143,-0.755141,0.119204,1.90289,1.92386,0.0872222
-0.74115,-0.754937,0.110481,1.90252,1.92357,0.0377963
-0.74086,-0.754705,0.110481,1.90215,1.92319,0.0610556
-0.74058,-0.75453,0.093037,1.90178,1.92287,0.0610556
-0.7403,-0.754356,0.101759,1.90141,1.92258,0.093037
-0.74001,-0.754152,0.101759,1.90105,1.92223,0.0872222
-0.73973,-0.753949,0.093037,1.90068,1.92188,0.0785
-0.73944,-0.753745,0.119204,1.90031,1.92151,0.0872222
-0.73916,-0.753542,0.110481,1.89994,1.92116,0.0785
-0.73888,-0.753367,0.093037,1.89957,1.92081,0.0872222
-0.73859,-0.753164,0.101759,1.89921,1.92043,0.0872222
-0.73831,-0.75296,0.110481,1.89884,1.92008,0.0872222
-0.73802,-0.752786,0.101759,1.89847,1.9197,0.101759
-0.73774,-0.752611,0.093037,1.8981,1.91935,0.0872222
-0.73746,-0.752408,0.110481,1.89773,1.91898,0.110481
-0.73717,-0.752233,0.0872222,1.89736,1.91863,0.101759
-0.73689,-0.75203,0.093037,1.89699,1.91825,0.093037
-0.73661,-0.751826,0.110481,1.89662,1.91787,0.101759
-0.73632,-0.751652,0.110481,1.89626,1.91749,0.119204
-0.73604,-0.751477,0.0872222,1.89589,1.91712,0.0872222
-0.73576,-0.751303,0.101759,1.89552,1.91674,0.119204
-0.73547,-0.751099,0.110481,1.89515,1.91633,0.119204
-0.73519,-0.750925,0.110481,1.89478,1.91595,0.110481
-0.73491,-0.750721,0.119204,1.89441,1.91552,0.119204
-0.73462,-0.750518,0.110481,1.89404,1.91511,0.125019
-0.73434,-0.750344,0.101759,1.89367,1.9147,0.125019
-0.73406,-0.750169,0.110481,1.8933,1.9143,0.133741
-0.73377,-0.749995,0.101759,1.89293,1.91386,0.151185
-0.73349,-0.749791,0.119204,1.89256,1.91339,0.133741
-0.73321,-0.749588,0.101759,1.89219,1.91293,0.142463
-0.73292,-0.749384,0.110481,1.89182,1.91243,0.151185
-0.73264,-0.749181,0.110481,1.89145,1.91197,0.151185
-0.73236,-0.749006,0.110481,1.89108,1.91148,0.151185
-0.73207,-0.748803,0.110481,1.89071,1.91095,0.183167
-0.73179,-0.748599,0.101759,1.89034,1.9104,0.183167
-0.73151,-0.748396,0.110481,1.88997,1.90985,0.188981
-0.73122,-0.748192,0.101759,1.8896,1.90929,0.197704
