angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.73377,-0.748076,0.125019,1.89293,1.8931,0
-0.73349,-0.747843,0.142463,1.89256,1.89287,0
-0.73321,-0.74764,0.151185,1.89219,1.89266,0
-0.73292,-0.747436,0.125019,1.89182,1.89252,-0.0610556
-0.73264,-0.747204,0.142463,1.89145,1.89234,-0.0377963
-0.73236,-0.746971,0.133741,1.89108,1.89214,0
-0.73207,-0.746709,0.165722,1.89071,1.89188,-0.0290741
-0.73179,-0.746448,0.183167,1.89034,1.89162,0
-0.73151,-0.746186,0.157,1.88997,1.89136,0
-0.73122,-0.745924,0.183167,1.8896,1.89109,0
-0.73094,-0.745634,0.183167,1.88923,1.8908,0
-0.73066,-0.745343,0.197704,1.88886,1.89051,0
-0.73037,-0.745023,0.197704,1.88849,1.89019,0
-0.73009,-0.744703,0.215148,1.88812,1.88987,0
-0.72981,-0.744383,0.197704,1.88775,1.88955,0
-0.72952,-0.744034,0.215148,1.88738,1.8892,0
-0.72924,-0.743715,0.220963,1.88701,1.88888,0
-0.72896,-0.743366,0.252944,1.88663,1.88856,-0.0377963
-0.72867,-0.743017,0.238407,1.88626,1.88822,0
-0.72839,-0.74261,0.252944,1.88589,1.88781,0
-0.72811,-0.742203,0.252944,1.88553,1.88743,0
-0.72783,-0.741767,0.238407,1.88517,1.88699,0
-0.72755,-0.741301,0.252944,1.88481,1.88656,0
-0.72727,-0.740894,0.270389,1.88445,1.88615,0
-0.72699,-0.740458,0.270389,1.8841,1.88574,0
-0.72672,-0.739993,0.279111,1.88374,1.88531,0
-0.72644,-0.739586,0.261667,1.88338,1.88493,-0.0290741
-0.72616,-0.73915,0.238407,1.88302,1.88452,0
-0.72588,-0.738627,0.279111,1.88266,1.88403,-0.0232593
-0.7256,-0.73822,0.270389,1.8823,1.88365,-0.0377963
-0.72532,-0.737813,0.270389,1.88194,1.8833,-0.0610556
-0.72504,-0.737376,0.279111,1.88157,1.8829,0
-0.72476,-0.73694,0.252944,1.88121,1.88252,-0.00581481
-0.72448,-0.736562,0.270389,1.88085,1.8822,-0.00581481
-0.7242,-0.736155,0.252944,1.88049,1.88185,-0.0465185
-0.72392,-0.735777,0.252944,1.88013,1.8815,-0.0552407
-0.72365,-0.73537,0.252944,1.87977,1.88115,-0.0232593
-0.72337,-0.734934,0.270389,1.87941,1.88077,-0.0290741
-0.72309,-0.734469,0.229685,1.87905,1.88039,-0.00581481
-0.72281,-0.734091,0.252944,1.87869,1.88008,-0.0290741
-0.72253,-0.733713,0.252944,1.87833,1.87978,-0.0697778
-0.72225,-0.733335,0.252944,1.87797,1.87949,-0.0465185
-0.72197,-0.732957,0.252944,1.87761,1.87917,-0.0465185
-0.72169,-0.73255,0.24713,1.87725,1.87885,-0.0697778
-0.72141,-0.732201,0.24713,1.87688,1.87859,-0.0290741
-0.72114,-0.731823,0.252944,1.87652,1.8783,-0.0610556
-0.72086,-0.731474,0.229685,1.87616,1.87801,-0.0697778
-0.72058,-0.731067,0.229685,1.8758,1.87772,-0.0697778
-0.7203,-0.73066,0.24713,1.87544,1.87737,-0.0697778
-0.72002,-0.730282,0.252944,1.87508,1.87708,-0.0465185
-0.71974,-0.729934,0.220963,1.87472,1.87679,-0.0610556
-0.71946,-0.729585,0.215148,1.87435,1.87653,-0.0465185
-0.71918,-0.729207,0.220963,1.87399,1.87618,-0.0552407
-0.71891,-0.728887,0.220963,1.87363,1.87592,-0.0290741
-0.71863,-0.728538,0.220963,1.87327,1.87563,-0.0232593
-0.71835,-0.728189,0.206426,1.87291,1.87531,-0.0377963
-0.71807,-0.727869,0.206426,1.87254,1.87505,-0.0465185
-0.71779,-0.72752,0.220963,1.87218,1.87473,0
-0.71751,-0.727259,0.197704,1.87182,1.87449,0
-0.71723,-0.726939,0.215148,1.87146,1.8742,-0.0232593
-0.71695,-0.726619,0.197704,1.87109,1.87391,0
-0.71668,-0.726299,0.197704,1.87073,1.87359,0
-0.7164,-0.726009,0.206426,1.87037,1.8733,0
-0.71612,-0.725718,0.183167,1.87001,1.87304,0
-0.71584,-0.725427,0.188981,1.86964,1.87275,0
-0.71556,-0.725136,0.183167,1.86928,1.87246,0
-0.71528,-0.724846,0.174444,1.86892,1.87217,0
-0.71501,-0.724555,0.183167,1.86855,1.87188,0
-0.71473,-0.724264,0.197704,1.86819,1.87159,0
-0.71445,-0.723973,0.183167,1.86783,1.87129,0
-0.71417,-0.723683,0.188981,1.86747,1.871,0
-0.71389,-0.723392,0.188981,1.8671,1.87071,0
-0.71361,-0.723101,0.197704,1.86674,1.87042,0
-0.71333,-0.722839,0.174444,1.86637,1.87016,0
-0.71306,-0.722549,0.188981,1.86601,1.86987,0
-0.71278,-0.722113,0.165722,1.86565,1.86943,0
-0.71251,-0.721822,0.183167,1.8653,1.86914,0
-0.71224,-0.721502,0.188981,1.86497,1.86882,0
-0.71197,-0.721211,0.188981,1.86464,1.86853,0
-0.7117,-0.72095,0.183167,1.8643,1.86827,0
-0.71143,-0.72063,0.188981,1.86397,1.86795,0
-0.71116,-0.720339,0.174444,1.86363,1.86766,0
-0.71089,-0.720077,0.183167,1.8633,1.8674,0
-0.71062,-0.719758,0.165722,1.86297,1.86708,0
-0.71036,-0.719496,0.165722,1.86263,1.86682,0
-0.71009,-0.719176,0.183167,1.8623,1.8665,0
-0.70982,-0.718885,0.183167,1.86196,1.86621,0
-0.70955,-0.718595,0.206426,1.86163,1.86592,0
-0.70928,-0.718304,0.206426,1.8613,1.86563,0
-0.70901,-0.718042,0.183167,1.86096,1.86536,0
-0.70874,-0.717751,0.197704,1.86063,1.86507,0
-0.70847,-0.717432,0.183167,1.86029,1.86475,0
-0.70821,-0.717141,0.188981,1.85996,1.86446,0
-0.70794,-0.716821,0.197704,1.85962,1.86414,0
-0.70767,-0.716501,0.188981,1.85929,1.86382,0
-0.7074,-0.716211,0.206426,1.85895,1.86353,0
-0.70713,-0.71592,0.188981,1.85862,1.86324,0
-0.70686,-0.715629,0.206426,1.85828,1.86295,0
-0.70659,-0.715338,0.197704,1.85795,1.86266,0
-0.70633,-0.715048,0.183167,1.85761,1.86237,0
-0.70606,-0.714757,0.215148,1.85728,1.86208,0
-0.70579,-0.714495,0.174444,1.85694,1.86182,0
-0.70552,-0.714175,0.197704,1.85661,1.8615,0
-0.70525,-0.713885,0.188981,1.85627,1.86121,0
-0.70498,-0.713594,0.197704,1.85594,1.86092,0
-0.70471,-0.713332,0.197704,1.8556,1.86065,0
-0.70445,-0.713012,0.197704,1.85527,1.86033,0
-0.70418,-0.712751,0.183167,1.85493,1.86007,0
-0.70391,-0.71246,0.188981,1.8546,1.85978,0
-0.70364,-0.712198,0.183167,1.85426,1.85955,-0.014537
-0.70337,-0.711908,0.174444,1.85392,1.85926,0
-0.7031,-0.711646,0.183167,1.85359,1.859,0
-0.70284,-0.711384,0.174444,1.85325,1.85873,0
-0.70257,-0.711094,0.197704,1.85292,1.85844,0
-0.7023,-0.710832,0.165722,1.85258,1.85818,0
-0.70203,-0.710541,0.183167,1.85224,1.85789,0
-0.70176,-0.710279,0.183167,1.85191,1.85763,0
-0.70149,-0.709989,0.174444,1.85157,1.85734,0
-0.70123,-0.709698,0.188981,1.85123,1.85705,0
-0.70096,-0.709465,0.174444,1.8509,1.85682,0
-0.70069,-0.709175,0.165722,1.85056,1.85653,0
-0.70042,-0.708913,0.174444,1.85022,1.85626,0
-0.70015,-0.70868,0.183167,1.84989,1.85603,0
-0.69989,-0.708419,0.165722,1.84955,1.85577,0
-0.69962,-0.708157,0.157,1.84921,1.85551,0
-0.69935,-0.707895,0.183167,1.84888,1.85525,0
-0.69908,-0.707663,0.157,1.84854,1.85501,0
-0.69881,-0.707401,0.165722,1.8482,1.85475,0
-0.69855,-0.707169,0.142463,1.84787,1.85452,0
-0.69828,-0.706907,0.165722,1.84753,1.85426,0
-0.69801,-0.706674,0.174444,1.84719,1.85402,0
-0.69774,-0.706442,0.151185,1.84685,1.85379,0
-0.69747,-0.706209,0.157,1.8465,1.85356,0
-0.6972,-0.705976,0.142463,1.84616,1.85333,0
-0.69693,-0.705773,0.151185,1.84581,1.85312,0
-0.69666,-0.70554,0.151185,1.84547,1.85289,0
-0.69639,-0.705308,0.133741,1.84513,1.85266,0
-0.69612,-0.705104,0.142463,1.84478,1.85245,0
-0.69585,-0.704872,0.125019,1.84444,1.85222,0
-0.69558,-0.704668,0.151185,1.84409,1.85202,0
-0.69531,-0.704465,0.125019,1.84374,1.85182,0
-0.69504,-0.704232,0.142463,1.8434,1.85158,0
-0.69477,-0.704029,0.133741,1.84305,1.85138,0
-0.6945,-0.703854,0.125019,1.84271,1.8512,0
-0.69423,-0.703651,0.142463,1.84236,1.851,0
-0.69396,-0.703447,0.133741,1.84202,1.8508,0
-0.69369,-0.703244,0.125019,1.84167,1.85059,0
-0.69342,-0.70304,0.125019,1.84133,1.85039,0
-0.69315,-0.702866,0.133741,1.84098,1.85022,0
-0.69288,-0.702691,0.119204,1.84063,1.85004,0
-0.69261,-0.702488,0.125019,1.84029,1.84984,0
-0.69234,-0.702313,0.119204,1.83994,1.84966,0
-0.69207,-0.70211,0.119204,1.8396,1.84946,0
-0.6918,-0.701935,0.133741,1.83925,1.84929,0
-0.69153,-0.701761,0.125019,1.8389,1.84911,0
-0.69126,-0.701557,0.119204,1.83856,1.84891,0
-0.69099,-0.701383,0.119204,1.83821,1.84873,0
-0.69072,-0.701237,0.119204,1.83787,1.84859,0
-0.69045,-0.701034,0.119204,1.83752,1.84838,0
-0.69018,-0.700859,0.110481,1.83717,1.84821,0
-0.68991,-0.700685,0.119204,1.83683,1.84804,0
-0.68964,-0.700481,0.133741,1.83648,1.84783,0
-0.68937,-0.700307,0.110481,1.83613,1.84766,0
-0.6891,-0.700133,0.110481,1.83579,1.84748,0
-0.68883,-0.699958,0.133741,1.83544,1.84731,0
-0.68856,-0.699813,0.101759,1.83509,1.84716,0
-0.68829,-0.699609,0.110481,1.83474,1.84696,0
-0.68802,-0.699435,0.133741,1.8344,1.84679,0
-0.68775,-0.69926,0.110481,1.83405,1.84661,0
-0.68748,-0.699086,0.125019,1.8337,1.84644,0
-0.68721,-0.698911,0.110481,1.83335,1.84623,0.0232593
-0.68695,-0.698708,0.110481,1.83301,1.84603,0
-0.68668,-0.698504,0.125019,1.83266,1.84583,0
-0.68641,-0.69833,0.119204,1.83231,1.84565,0
-0.68614,-0.698156,0.133741,1.83196,1.84548,0
-0.68587,-0.697952,0.125019,1.83162,1.84527,0
-0.6856,-0.697778,0.110481,1.83127,1.8451,0
-0.68533,-0.697574,0.125019,1.83092,1.8449,0
-0.68506,-0.6974,0.133741,1.83057,1.84472,0
-0.68479,-0.697196,0.142463,1.83022,1.84449,0.0465185
-0.68452,-0.696993,0.133741,1.82988,1.84428,0
-0.68425,-0.69676,0.133741,1.82953,1.84405,0
-0.68398,-0.696586,0.119204,1.82918,1.84388,0
-0.68371,-0.696382,0.142463,1.82883,1.84367,0
-0.68344,-0.696179,0.133741,1.82848,1.84347,0
-0.68317,-0.695975,0.133741,1.82813,1.84327,0
-0.6829,-0.695771,0.151185,1.82779,1.84303,0
-0.68263,-0.695539,0.142463,1.82744,1.8428,0
-0.68236,-0.695335,0.165722,1.82709,1.8426,0
-0.6821,-0.695103,0.142463,1.82674,1.84237,0
-0.68182,-0.694899,0.142463,1.82638,1.84216,0
-0.68155,-0.694667,0.142463,1.82601,1.84193,0
-0.68127,-0.694434,0.157,1.82564,1.8417,0
-0.68099,-0.694201,0.142463,1.82526,1.84146,0
-0.68072,-0.693969,0.151185,1.82489,1.8412,0
-0.68044,-0.693736,0.165722,1.82452,1.84097,0
-0.68016,-0.693504,0.151185,1.82415,1.84074,0
-0.67989,-0.693271,0.174444,1.82377,1.84051,0
-0.67961,-0.693009,0.183167,1.8234,1.84024,0
-0.67934,-0.692777,0.142463,1.82303,1.84001,0
-0.67906,-0.692515,0.165722,1.82266,1.83972,0.0232593
-0.67878,-0.692283,0.151185,1.82228,1.83949,0
-0.67851,-0.692021,0.165722,1.82191,1.83923,0
-0.67823,-0.691788,0.188981,1.82154,1.83899,0
-0.67795,-0.691498,0.174444,1.82116,1.8387,0
-0.67768,-0.691236,0.174444,1.82079,1.83841,0.0465185
-0.6774,-0.690974,0.188981,1.82042,1.83815,0
-0.67712,-0.690713,0.165722,1.82004,1.83789,0
-0.67685,-0.690451,0.183167,1.81967,1.8376,0.0552407
-0.67657,-0.69016,0.197704,1.8193,1.83731,0
-0.6763,-0.689899,0.174444,1.81892,1.83705,0
-0.67602,-0.689608,0.183167,1.81855,1.83673,0.014537
-0.67574,-0.689317,0.165722,1.81817,1.83643,0
-0.67547,-0.689026,0.206426,1.8178,1.83612,0
-0.67519,-0.688736,0.206426,1.81743,1.83582,0
-0.67492,-0.688445,0.197704,1.81705,1.83553,0
-0.67464,-0.688125,0.206426,1.81668,1.83521,0
-0.67436,-0.687834,0.188981,1.8163,1.83489,0
-0.67409,-0.687544,0.183167,1.81593,1.83457,0.0552407
-0.67381,-0.687253,0.188981,1.81555,1.83428,0
-0.67353,-0.686933,0.220963,1.81518,1.83396,0
-0.67326,-0.686613,0.206426,1.8148,1.83364,0
-0.67298,-0.686293,0.206426,1.81443,1.83329,0.00581481
-0.67271,-0.685974,0.197704,1.81405,1.83298,0
-0.67243,-0.685625,0.206426,1.81368,1.83263,0
-0.67215,-0.685276,0.215148,1.8133,1.83225,0
-0.67188,-0.684985,0.215148,1.81293,1.83196,0
-0.6716,-0.684665,0.215148,1.81255,1.83164,0
-0.67133,-0.684345,0.206426,1.81218,1.83132,0
-0.67105,-0.683996,0.188981,1.8118,1.83097,0
-0.67077,-0.683706,0.188981,1.81143,1.83065,0.0232593
-0.6705,-0.683386,0.215148,1.81105,1.83033,0
-0.67022,-0.683066,0.197704,1.81068,1.83001,0
-0.66995,-0.682746,0.206426,1.8103,1.82969,0
-0.66967,-0.682426,0.215148,1.80993,1.82937,0
-0.66939,-0.682107,0.197704,1.80955,1.82902,0.0232593
-0.66912,-0.681787,0.197704,1.80917,1.8287,0
-0.66884,-0.681438,0.206426,1.8088,1.82832,0
-0.66857,-0.681118,0.206426,1.80842,1.828,0
-0.66829,-0.680798,0.215148,1.80805,1.82768,0
-0.66801,-0.680449,0.215148,1.80767,1.82731,0.0232593
-0.66774,-0.68013,0.220963,1.80729,1.82699,0
-0.66746,-0.679752,0.220963,1.80692,1.82661,0
-0.66719,-0.679432,0.206426,1.80654,1.82626,0.0290741
-0.66691,-0.679112,0.215148,1.80618,1.82591,0
-0.66665,-0.678792,0.206426,1.80583,1.82559,0
-0.66638,-0.678443,0.215148,1.80548,1.82521,0
-0.66611,-0.678094,0.215148,1.80513,1.82481,0
-0.66584,-0.677658,0.220963,1.80478,1.82434,0
-0.66558,-0.677309,0.220963,1.80443,1.82399,0
-0.66531,-0.676931,0.206426,1.80407,1.82358,0.0610556
-0.66504,-0.676612,0.206426,1.80372,1.82324,0.0232593
-0.66477,-0.676263,0.215148,1.80337,1.82289,0
-0.6645,-0.675914,0.215148,1.80302,1.82251,0
-0.66424,-0.675565,0.220963,1.80267,1.82213,0.0610556
-0.66397,-0.675216,0.206426,1.80232,1.82175,0.0465185
-0.6637,-0.674838,0.238407,1.80197,1.82135,0
-0.66343,-0.674489,0.197704,1.80162,1.82097,0
-0.66317,-0.674169,0.220963,1.80127,1.82062,0
-0.6629,-0.67385,0.206426,1.80092,1.82027,0
-0.66263,-0.67353,0.206426,1.80056,1.81992,0.0290741
-0.66236,-0.67321,0.215148,1.80021,1.81957,0
-0.6621,-0.672861,0.206426,1.79986,1.81922,0
-0.66183,-0.672512,0.215148,1.79951,1.81885,0
-0.66156,-0.672134,0.24713,1.79916,1.81847,0
-0.66129,-0.671814,0.215148,1.79881,1.81812,0.0377963
-0.66103,-0.671466,0.220963,1.79845,1.81777,0
-0.66076,-0.671117,0.197704,1.7981,1.81742,0
-0.66049,-0.670797,0.220963,1.79775,1.81707,0
-0.66022,-0.670448,0.197704,1.7974,1.81669,0.0552407
-0.65996,-0.670099,0.197704,1.79704,1.81632,0
-0.65969,-0.66975,0.220963,1.79669,1.81594,0
-0.65942,-0.669372,0.206426,1.79634,1.81556,0
-0.65915,-0.669023,0.206426,1.79599,1.81518,0.0552407
-0.65889,-0.668674,0.215148,1.79563,1.8148,0.0465185
-0.65862,-0.668326,0.215148,1.79528,1.81443,0
-0.65835,-0.668006,0.197704,1.79493,1.81408,0
-0.65808,-0.667657,0.206426,1.79458,1.8137,0.014537
-0.65782,-0.667337,0.206426,1.79422,1.81335,0.0465185
-0.65755,-0.66693,0.220963,1.79387,1.81294,0
-0.65728,-0.666581,0.197704,1.79352,1.81259,0
-0.65701,-0.666232,0.229685,1.79317,1.81225,0
-0.65675,-0.665883,0.220963,1.79281,1.81187,0
-0.65648,-0.665505,0.238407,1.79246,1.81149,0
-0.65621,-0.665186,0.220963,1.79211,1.81117,0
-0.65594,-0.664808,0.238407,1.79175,1.81079,0
-0.65568,-0.664459,0.220963,1.7914,1.81044,0
-0.65541,-0.664081,0.220963,1.79104,1.81006,0
-0.65514,-0.663703,0.238407,1.79069,1.80969,0
-0.65487,-0.663354,0.220963,1.79034,1.80934,0
-0.65461,-0.663005,0.229685,1.78998,1.80899,0
-0.65434,-0.662656,0.238407,1.78963,1.80864,0
-0.65407,-0.662278,0.24713,1.78928,1.80826,0
-0.65381,-0.661929,0.220963,1.78892,1.80791,0
-0.65354,-0.661609,0.220963,1.78857,1.80759,0
-0.65327,-0.661261,0.220963,1.78821,1.80724,0
-0.653,-0.660941,0.220963,1.78786,1.80692,0
-0.65274,-0.660592,0.229685,1.78751,1.80658,0
-0.65247,-0.660214,0.215148,1.78715,1.8062,0
-0.6522,-0.659836,0.220963,1.7868,1.80582,0
-0.65193,-0.659429,0.238407,1.78644,1.80541,0
-0.65166,-0.659051,0.24713,1.78608,1.80503,0
-0.65139,-0.658673,0.206426,1.78571,1.80466,0
-0.65112,-0.658353,0.238407,1.78534,1.80434,0
-0.65085,-0.658004,0.229685,1.78497,1.80399,0
-0.65058,-0.657655,0.229685,1.7846,1.80364,0
-0.65031,-0.657306,0.220963,1.78423,1.80329,0
-0.65004,-0.656929,0.215148,1.78386,1.80291,0
-0.64976,-0.65658,0.220963,1.7835,1.80256,0
-0.64949,-0.65626,0.215148,1.78313,1.80224,0
-0.64922,-0.655911,0.206426,1.78276,1.80189,0
-0.64895,-0.655591,0.206426,1.78239,1.80158,0
-0.64868,-0.655242,0.215148,1.78202,1.80123,0
-0.64841,-0.654922,0.197704,1.78165,1.80091,0
-0.64814,-0.654603,0.183167,1.78128,1.80059,0
-0.64786,-0.654254,0.197704,1.78091,1.80024,0
-0.64759,-0.653963,0.206426,1.78054,1.79995,0
-0.64732,-0.653643,0.197704,1.78017,1.79963,0
-0.64705,-0.653352,0.183167,1.7798,1.79934,0
-0.64678,-0.653062,0.188981,1.77943,1.79905,0
-0.64651,-0.652771,0.197704,1.77906,1.79875,0
-0.64624,-0.65248,0.188981,1.77869,1.79846,0
-0.64596,-0.652219,0.183167,1.77832,1.7982,0
-0.64569,-0.651957,0.174444,1.77795,1.79794,0
-0.64542,-0.651666,0.157,1.77758,1.79762,0.0232593
-0.64515,-0.651404,0.165722,1.77721,1.79736,0
-0.64488,-0.651114,0.197704,1.77684,1.79701,0
-0.64461,-0.650852,0.174444,1.77647,1.79672,0
-0.64434,-0.65059,0.188981,1.77609,1.79643,0
-0.64406,-0.6503,0.183167,1.77572,1.79611,0.0290741
-0.64379,-0.650067,0.174444,1.77535,1.79579,0.00581481
-0.64352,-0.649805,0.174444,1.77498,1.79547,0.0552407
-0.64325,-0.649544,0.174444,1.77461,1.79515,0.0552407
-0.64298,-0.649282,0.183167,1.77424,1.79483,0.0610556
-0.64271,-0.648991,0.174444,1.77387,1.79445,0.0377963
-0.64244,-0.648759,0.165722,1.7735,1.79413,0.0785
-0.64217,-0.648497,0.165722,1.77313,1.79375,0.0785
-0.64189,-0.648235,0.165722,1.77275,1.79341,0.0785
-0.64162,-0.648003,0.165722,1.77238,1.79306,0.0610556
-0.64135,-0.64777,0.165722,1.77201,1.79268,0.0785
-0.64108,-0.647509,0.142463,1.77164,1.7923,0.093037
-0.64081,-0.647276,0.151185,1.77127,1.79195,0.0872222
-0.64054,-0.647043,0.157,1.7709,1.79157,0.0872222
-0.64027,-0.646782,0.151185,1.77052,1.79117,0.093037
-0.64,-0.646549,0.157,1.77015,1.79079,0.0872222
-0.63972,-0.646316,0.174444,1.76978,1.79041,0.093037
-0.63945,-0.646055,0.157,1.76941,1.79,0.093037
-0.63918,-0.645822,0.165722,1.76903,1.7896,0.110481
-0.63891,-0.645561,0.157,1.76866,1.78922,0.0785
-0.63864,-0.645357,0.151185,1.76829,1.78887,0.0872222
-0.63837,-0.645095,0.142463,1.76792,1.78849,0.0872222
-0.6381,-0.644863,0.151185,1.76754,1.78814,0.0872222
-0.63783,-0.64463,0.125019,1.76717,1.78776,0.0785
-0.63756,-0.644398,0.151185,1.7668,1.78745,0.093037
-0.63728,-0.644165,0.151185,1.76643,1.7871,0.0697778
-0.63701,-0.643932,0.157,1.76605,1.78675,0.0552407
-0.63674,-0.6437,0.165722,1.76568,1.78643,0.0552407
-0.63647,-0.643467,0.165722,1.76531,1.78611,0.0610556
-0.6362,-0.643264,0.157,1.76493,1.78582,0.0465185
-0.63593,-0.643031,0.165722,1.76456,1.7855,0.0610556
-0.63566,-0.642828,0.133741,1.76419,1.78524,0.0552407
-0.63539,-0.642595,0.142463,1.76381,1.78494,0.0232593
-0.63511,-0.642362,0.142463,1.76344,1.78465,0.0552407
-0.63484,-0.64213,0.157,1.76306,1.78439,0.0610556
-0.63457,-0.641926,0.165722,1.76269,1.7841,0.0232593
-0.6343,-0.641636,0.165722,1.76232,1.78378,0.014537
-0.63403,-0.641432,0.125019,1.76194,1.78352,0.0377963
-0.63376,-0.641199,0.142463,1.76157,1.78326,0.0552407
-0.63349,-0.640996,0.142463,1.76119,1.783,0
-0.63322,-0.640763,0.157,1.76082,1.78271,0.0552407
-0.63295,-0.640531,0.157,1.76045,1.78244,0
-0.63267,-0.640298,0.157,1.76007,1.78215,0.0610556
-0.6324,-0.640066,0.142463,1.7597,1.78186,0
-0.63213,-0.639833,0.165722,1.75932,1.7816,0.0290741
-0.63186,-0.6396,0.157,1.75895,1.78128,0.0465185
-0.63159,-0.639397,0.133741,1.75857,1.78102,0
-0.63132,-0.639164,0.157,1.7582,1.78073,0.0290741
-0.63105,-0.638932,0.142463,1.75782,1.78044,0.014537
-0.63078,-0.638699,0.151185,1.75745,1.78015,0.0290741
-0.63051,-0.638437,0.157,1.75707,1.7798,0.0610556
-0.63023,-0.638205,0.165722,1.7567,1.77948,0.0552407
-0.62996,-0.637972,0.165722,1.75632,1.77916,0.0785
-0.62969,-0.63774,0.183167,1.75595,1.77884,0.0465185
-0.62942,-0.637478,0.142463,1.75557,1.77849,0.0697778
-0.62915,-0.637245,0.151185,1.7552,1.77817,0.0872222
-0.62888,-0.637013,0.157,1.75482,1.77782,0.0697778
-0.62861,-0.63678,0.165722,1.75444,1.77747,0.0697778
-0.62834,-0.636519,0.183167,1.75407,1.77707,0.0610556
-0.62807,-0.636286,0.157,1.75369,1.77669,0.093037
-0.6278,-0.635995,0.174444,1.75332,1.77628,0.0697778
-0.62752,-0.635763,0.165722,1.75294,1.7759,0.0697778
-0.62725,-0.635501,0.157,1.75256,1.77552,0.101759
-0.62698,-0.635181,0.165722,1.75219,1.77503,0.093037
-0.62671,-0.634949,0.174444,1.75181,1.77465,0.093037
-0.62644,-0.634687,0.174444,1.75144,1.77425,0.0872222
-0.62617,-0.634425,0.165722,1.75106,1.77381,0.101759
-0.6259,-0.634193,0.174444,1.75068,1.77343,0.0785
-0.62563,-0.633931,0.174444,1.75031,1.77302,0.093037
-0.62536,-0.633698,0.142463,1.74993,1.77265,0.110481
-0.62509,-0.633437,0.174444,1.74955,1.77224,0.093037
-0.62481,-0.633175,0.183167,1.74918,1.7718,0.125019
-0.62454,-0.632913,0.174444,1.7488,1.7714,0.093037
-0.62427,-0.632652,0.183167,1.74842,1.77099,0.0872222
-0.624,-0.632419,0.174444,1.74804,1.77061,0.0872222
-0.62373,-0.632186,0.151185,1.74767,1.77023,0.101759
-0.62346,-0.631954,0.157,1.74729,1.76986,0.093037
-0.62319,-0.631721,0.142463,1.74691,1.76951,0.0872222
-0.62292,-0.63146,0.174444,1.74654,1.7691,0.0872222
-0.62265,-0.631227,0.157,1.74616,1.76875,0.0785
-0.62238,-0.630965,0.165722,1.74578,1.76837,0.0872222
-0.62211,-0.630704,0.183167,1.7454,1.76799,0.0785
-0.62183,-0.6305,0.125019,1.74503,1.76767,0.093037
-0.62156,-0.630268,0.174444,1.74465,1.76733,0.0785
-0.62129,-0.630035,0.151185,1.74427,1.76698,0.0785
-0.62102,-0.629773,0.151185,1.74389,1.7666,0.0697778
-0.62075,-0.629541,0.151185,1.74351,1.76628,0.0785
-0.62048,-0.629308,0.157,1.74313,1.76593,0.0465185
-0.62021,-0.629076,0.151185,1.74275,1.76558,0.0785
-0.61993,-0.628843,0.133741,1.74236,1.76526,0.0610556
-0.61966,-0.62861,0.157,1.74198,1.76491,0.0785
-0.61939,-0.628378,0.142463,1.74159,1.76456,0.0785
-0.61911,-0.628174,0.151185,1.74121,1.76424,0.0872222
-0.61884,-0.627971,0.125019,1.74082,1.76392,0.0697778
-0.61857,-0.627738,0.142463,1.74044,1.76358,0.0872222
-0.6183,-0.627535,0.119204,1.74005,1.7632,0.101759
-0.61802,-0.627302,0.142463,1.73967,1.76282,0.093037
-0.61775,-0.627099,0.125019,1.73928,1.76247,0.101759
-0.61748,-0.626895,0.151185,1.7389,1.76209,0.110481
-0.61721,-0.626691,0.142463,1.73851,1.76169,0.133741
-0.61693,-0.626488,0.125019,1.73813,1.76128,0.125019
-0.61666,-0.626284,0.133741,1.73774,1.76084,0.151185
-0.61639,-0.62611,0.125019,1.73736,1.76044,0.157
-0.61611,-0.625906,0.119204,1.73697,1.75997,0.174444
-0.61584,-0.625732,0.125019,1.73659,1.7595,0.183167
-0.61557,-0.625529,0.125019,1.7362,1.75901,0.206426
-0.6153,-0.625325,0.133741,1.73582,1.75843,0.220963
-0.61502,-0.625151,0.133741,1.73543,1.75788,0.252944
-0.61475,-0.624947,0.119204,1.73504,1.75727,0.270389
-0.61448,-0.624773,0.119204,1.73466,1.75663,0.311093
-0.61421,-0.624598,0.125019,1.73427,1.75596,0.316907
-0.61393,-0.624395,0.119204,1.73389,1.7552,0.366333
-0.61366,-0.62422,0.125019,1.7335,1.75448,0.38087
-0.61339,-0.624075,0.093037,1.73311,1.75369,0.430296
-0.61312,-0.6239,0.119204,1.73273,1.75285,0.453556
-0.61284,-0.623726,0.119204,1.73234,1.75195,0.462278
-0.61257,-0.623668,0,1.73195,1.75113,0.508796
-0.6123,-0.623464,0.125019,1.73157,1.75014,0.540778
-0.61202,-0.623319,0.110481,1.73118,1.74918,0.540778
-0.61175,-0.623115,0.110481,1.73079,1.74817,0.534963
-0.61148,-0.62297,0.110481,1.73041,1.74721,0.526241
-0.61121,-0.622825,0.0872222,1.73002,1.74628,0.540778
-0.61093,-0.622679,0.101759,1.72963,1.74532,0.517519
-0.61066,-0.622534,0.101759,1.72925,1.74442,0.508796
-0.61039,-0.622389,0.0785,1.72886,1.74349,0.534963
-0.61012,-0.622243,0.0785,1.72847,1.74255,0.508796
-0.60984,-0.622127,0.0872222,1.72808,1.74174,0.508796
-0.60957,-0.621981,0.093037,1.7277,1.74087,0.476815
-0.6093,-0.621865,0.0785,1.72731,1.74008,0.439019
