torque_1,torque_1_t,torque_2,torque_2_t
-0.856559,0.678125,0.26302,0.2625
-0.744605,0.91875,0.269547,0.175
-0.74633,0.853125,0.274038,0.153125
-0.544086,0.765625,0.27818,0.175
-0.383287,0.721875,0.280636,0.065625
-0.470926,0.678125,0.283761,0.21875
-0.472651,0.678125,0.288252,0.284375
-0.709585,0.6125,0.294429,0.284375
-0.639933,0.765625,0.299938,0.153125
-0.672041,0.7,0.305098,0.13125
-0.483476,0.74375,0.308572,0.196875
-0.322677,0.678125,0.311028,0.196875
-0.483859,0.503125,0.31517,0.240625
-0.514658,0.6125,0.319661,0.153125
-0.72121,0.6125,0.325171,0.35
-0.65025,0.721875,0.329312,0.284375
-0.492068,0.65625,0.333804,0.240625
-0.403954,0.590625,0.335911,0.2625
-0.491143,0.590625,0.339385,0.21875
-0.610472,0.6125,0.344894,0.284375
-0.729802,0.678125,0.350053,0.240625
-0.658392,0.7,0.353495,0.240625
-0.453531,0.721875,0.354551,0.39375
-0.408579,0.678125,0.355958,0.2625
-0.453015,0.634375,0.359049,0.459375
-0.570586,0.65625,0.362141,0.240625
-0.777996,0.65625,0.367618,0.196875
-0.692049,0.765625,0.37071,0.30625
-0.532108,0.7,0.373134,0.284375
-0.341335,0.678125,0.37454,0.328125
-0.369068,0.634375,0.375597,0.284375
-0.413954,0.525,0.379038,0.30625
-0.736352,0.634375,0.383148,0.196875
-0.828774,0.74375,0.389642,0.30625
-0.743685,0.7875,0.393751,0.21875
-0.467448,0.809375,0.397193,0.371875
-0.304891,0.721875,0.397232,0.240625
-0.34716,0.65625,0.398638,0.328125
-0.669108,0.6125,0.403098,0.39375
-0.745685,0.74375,0.408224,0.459375
-0.867181,0.9625,0.414719,0.48125
-0.709857,0.809375,0.418828,0.48125
-0.475473,0.853125,0.420235,0.328125
-0.43052,0.721875,0.421641,0.328125
-0.517709,0.74375,0.423715,0.328125
-0.681508,0.765625,0.429192,0.35
-0.87524,0.83125,0.435686,0.525
-0.717916,0.896875,0.439796,0.415625
-0.690117,0.809375,0.443237,0.415625
-0.442954,0.809375,0.400161,0.371875
-0.647297,0.765625,0.449771,0.371875
-0.693492,0.83125,0.45423,0.39375
-0.887673,0.65625,0.460724,0.4375
-0.862491,0.91875,0.465851,0.371875
-0.659797,0.940625,0.469293,0.546875
-0.572542,0.853125,0.471717,0.415625
-0.543434,0.83125,0.473791,0.415625
-0.82353,0.809375,0.479268,0.39375
-0.988187,0.940625,0.485762,0.503125
-0.877091,1.00625,0.492257,0.459375
-0.836063,1.02812,0.496366,0.56875
-0.517073,0.940625,0.499808,0.48125
-0.633336,0.809375,0.502232,0.590625
-0.678222,0.984375,0.505674,0.415625
-1.0464,1.00625,0.512168,0.503125
-1.05291,1.20312,0.51933,0.35
-0.927273,1.20312,0.525824,0.503125
-0.695956,1.09375,0.529266,0.371875
-0.447034,1.02812,0.530673,0.4375
-0.695439,0.940625,0.534114,0.48125
-0.859238,1.07187,0.539241,0.7
-1.0992,1.11563,0.547771,0.6125
-1.10571,1.20312,0.555283,0.48125
-0.788474,1.37813,0.559742,0.525
-0.599009,1.1375,0.561116,0.525
-0.509545,1.02812,0.561823,0.4375
-0.713889,1.05,0.564564,0.6125
-0.95254,1.02812,0.571026,0.48125
-1.27972,1.11563,0.578856,0.546875
-1.05188,1.29062,0.5843,0.7
-0.689278,1.18125,0.587042,0.83125
-0.453585,0.940625,0.586731,0.634375
-0.451794,0.940625,0.587087,0.7
-0.891346,0.896875,0.591864,0.809375
-1.13131,0.984375,0.599694,0.7875
-1.29727,1.15938,0.606156,0.74375
-0.864602,1.53125,0.609915,0.721875
-0.425391,1.11563,0.609604,0.74375
-0.420982,0.875,0.607925,0.721875
-0.626634,0.875,0.611685,0.721875
-1.11241,0.896875,0.618497,0.765625
-1.11802,1.1375,0.625309,0.678125
-1.07916,1.07187,0.630753,0.7
-0.671642,1.1375,0.632477,0.7
-0.392338,0.721875,0.632166,0.721875
-0.477769,0.853125,0.632873,0.7
-0.802333,0.853125,0.637299,0.74375
-1.12821,0.9625,0.644111,0.74375
-1.16334,1.09375,0.650924,0.896875
-0.88796,1.15938,0.653665,0.74375
-0.49236,1.09375,0.653004,0.765625
-0.283983,0.896875,0.651675,0.83125
-0.559704,0.56875,0.653399,0.809375
-1.00056,0.853125,0.659194,0.83125
-1.21145,1.02812,0.667024,0.765625
-0.93738,1.15938,0.670433,0.765625
-0.528551,1.07187,0.671139,0.721875
-0.335161,0.91875,0.669811,0.83125
-0.449666,0.83125,0.670517,0.896875
-0.814775,0.853125,0.674276,0.721875
-1.17103,1.20312,0.682106,0.875
-1.05818,1.1375,0.686533,0.809375
-0.665193,1.09375,0.688257,0.74375
-0.339661,0.940625,0.685911,0.809375
-0.335253,0.809375,0.684582,0.7875
-0.655893,0.7875,0.687324,0.83125
-1.09761,0.984375,0.694136,0.940625
-1.17636,1.09375,0.700948,0.7875
-0.828292,0.809375,0.703689,0.74375
-0.373235,1.05,0.702361,0.7875
-0.133618,0.765625,0.698997,1.02812
-0.36311,0.721875,0.697318,0.809375
-0.891194,0.765625,0.702095,0.809375
-1.26154,0.9625,0.709924,0.896875
-1.06277,1.09375,0.715719,0.7875
-0.579945,1.07187,0.715408,0.74375
-0.18042,0.853125,0.712044,0.853125
-0.0861731,0.7,0.70868,0.91875
-0.610331,0.65625,0.712472,0.65625
-1.09787,0.809375,0.721351,0.678125
-1.2669,0.940625,0.730899,0.721875
-1.06683,1.02812,0.736725,0.984375
-0.51046,0.9625,0.736447,0.7875
-0.0519287,0.853125,0.732765,0.765625
-0.29465,0.678125,0.732486,0.853125
-0.778264,0.74375,0.738313,0.809375
-1.22305,0.809375,0.748211,0.83125
-1.27448,1.07187,0.755723,0.853125
-0.839642,1.1375,0.759514,0.875
-0.384585,1.00625,0.759236,0.984375
-0.307942,0.83125,0.758957,1.1375
-0.627723,0.83125,0.761381,0.875
-0.995899,0.91875,0.768225,0.984375
-1.23631,1.02812,0.776087,0.853125
-1.00585,1.225,0.780897,0.83125
-0.641081,1.18125,0.782303,0.896875
-0.433605,1.00625,0.782024,0.83125
-0.593029,0.984375,0.784799,1.02812
-0.961655,0.984375,0.791643,0.984375
-1.28884,1.09375,0.800523,1.11563
-1.13413,1.26875,0.829259,0.875
-0.654373,1.18125,0.808774,1.09375
-0.372453,1.00625,0.807477,0.875
-0.371111,0.91875,0.809234,0.853125
-1.04456,0.940625,0.861579,0.83125
-1.41973,1.15938,0.825975,1.18125
-1.31125,1.33438,0.834855,0.91875
-0.832356,1.33438,0.837279,0.896875
-0.302447,1.05,0.834965,0.984375
-0.225354,0.875,0.834686,0.91875
-0.779036,0.853125,0.892701,0.875
-1.47357,1.15938,0.848375,1.20312
-1.6756,1.46562,0.860308,1.15938
-1.1707,1.6625,0.866135,1.35625
-0.315289,1.26875,0.904234,1.11563
-0.074813,0.875,0.853366,1.02812
-0.42191,0.875,0.854105,1.18125
-1.36271,0.984375,0.919243,1.24687
-1.68059,1.55313,0.905009,1.02812
-1.69233,1.53125,0.910109,1.00625
-0.774708,1.6625,0.942829,1.29062
-0.16819,1.24687,0.935427,1.24687
-0.161165,0.91875,0.876855,1.05
-0.891908,0.896875,0.949407,1.02812
-1.68996,1.18125,0.951599,1.02812
-1.70256,1.59688,0.948995,1.07187
-1.08005,1.64062,0.951769,1.02812
-0.391092,1.33438,0.932011,1.05
-0.136079,1.02812,0.944088,1.07187
-0.542632,0.91875,0.94381,1.26875
-1.39491,1.05,0.960394,1.1375
-1.52249,1.4,0.976774,1.07187
-1.28056,1.44375,0.920527,1.26875
-0.565149,1.4,0.949323,1.02812
-0.28192,1.07187,0.954363,1.15938
-0.555474,0.91875,0.970511,1.09375
-1.11394,1.07187,0.921098,1.09375
-1.4455,1.3125,0.93303,1.09375
-1.29165,1.37813,0.945339,1.11563
-0.73614,1.33438,0.940263,1.09375
-0.251151,1.11563,0.938967,1.09375
-0.448953,0.853125,0.937671,1.07187
-1.05103,0.984375,0.944515,1.1375
-1.73148,1.225,0.956098,1.1375
-1.62255,1.53125,0.964977,1.1375
-0.792593,1.44375,0.966734,1.07187
-0.0547907,1.20312,0.961367,1.09375
-0.00153796,0.91875,0.957018,1.09375
-0.803658,0.765625,0.961477,1.11563
-1.73209,1.07187,0.974427,1.15938
-1.74514,1.46562,0.987377,1.07187
-1.35608,1.46562,0.993204,1.15938
-0.110794,1.35625,0.988855,1.09375
0.30936,0.7875,0.981453,1.09375
-0.164645,0.6125,0.980157,1.07187
-1.21737,0.721875,0.987001,1.18125
-1.73922,1.20312,0.999601,1.26875
-1.75182,1.33438,1.01255,1.42188
-0.600291,1.50937,1.01329,1.18125
0.0960667,0.91875,1.00589,1.26875
0.18101,0.721875,0.999504,1.225
-0.618044,0.56875,1.00126,1.225
-1.6593,0.853125,1.01116,1.15938
-1.74458,1.3125,1.02411,1.18125
-1.11639,1.50937,1.02485,1.26875
0.154761,1.37813,1.01134,1.46562
0.285932,0.590625,1.0019,1.26875
-0.466894,0.175,1.00264,1.35625
-1.71298,0.83125,1.01356,1.35625
-1.72427,1.42188,1.04773,1.46562
-0.940092,1.42188,1.02826,1.46562
-0.0362907,1.20312,1.01781,1.50937
0.1398,0.74375,1.00837,1.59688
-0.425353,0.6125,1.00911,1.53125
-1.26178,0.678125,1.01799,1.59688
-1.40129,1.11563,1.02789,1.33438
-1.03869,1.225,1.03168,1.44375
-0.270954,1.11563,1.02529,1.55313
-0.102713,0.7875,1.02196,1.50937
-0.492113,0.91875,1.02168,1.42188
-1.13563,0.765625,1.02751,1.46562
-1.09546,1.02812,1.03334,1.4
-0.701173,1.05,1.03544,1.42188
-0.169956,0.9625,1.03211,1.4875
-0.280536,0.74375,1.03082,1.44375
-0.761083,0.765625,1.03426,1.46562
-1.24817,0.875,1.04279,1.42188
-1.22254,1.11563,1.04826,1.55313
-0.414669,1.18125,1.04458,1.4875
0.286063,1.00625,1.03343,1.46562
-0.138648,0.7,1.02771,1.35625
-1.31029,0.6125,1.0973,1.44375
-1.67178,1.18125,1.04884,1.4875
-1.68045,1.3125,1.05839,1.44375
-0.203876,1.4875,1.05471,1.4875
0.543084,0.7875,1.04187,1.20312
0.395435,0.65625,1.03548,1.4875
-0.815889,0.6125,1.09518,1.4875
-1.65841,0.940625,1.05356,1.44375
-1.86391,1.26875,1.06921,1.46562
-1.21188,1.4875,1.07367,1.50937
0.167308,1.26875,1.06694,1.4
0.340782,0.7,1.05919,1.50937
-0.220445,0.6125,1.07978,1.4
-1.34847,0.765625,1.06607,1.50937
-1.66766,1.20312,1.07867,1.55313
-1.67764,1.33438,1.08822,1.50937
-0.408511,0.9625,1.08759,1.46562
0.249919,0.940625,1.07475,1.37813
-0.336458,0.7,1.08392,1.26875
-1.30544,0.853125,1.13417,1.59688
-1.66693,1.24687,1.11958,1.4875
-1.20387,1.37813,1.12303,1.46562
-0.23217,1.35625,1.12298,1.61875
0.0695204,0.940625,1.10069,1.53125
-0.409719,0.809375,1.11562,1.575
-1.46506,0.875,1.11476,1.64062
-1.66664,1.37813,1.15149,1.55313
-1.27583,1.55313,1.09969,1.46562
-0.261819,1.46562,1.12101,1.575
0.103253,1.02812,1.08491,1.4875
-0.884782,0.896875,1.13508,1.61875
-1.65331,1.05,1.14666,1.55313
-1.66329,1.46562,1.10678,1.55313
-0.713976,1.6625,1.14584,1.53125
0.0965111,1.225,1.10747,1.53125
0.0326093,0.875,1.08824,1.4875
-0.726758,0.721875,1.09168,1.75
-1.65519,0.875,1.1178,1.64062
-1.66779,1.37813,1.11621,1.50937
-0.793778,1.44375,1.11762,1.35625
0.224153,1.1375,1.10885,1.61875
0.154872,0.7,1.09737,1.68437
-1.13175,0.678125,1.1059,1.75
-1.65446,1.11563,1.11952,1.72812
-1.94457,1.35625,1.13212,1.72812
-0.721668,1.55313,1.13388,1.68437
0.179967,0.9625,1.12511,1.64062
0.350824,0.7,1.11974,1.6625
-0.608995,0.56875,1.12318,1.75
-1.42113,0.83125,1.17256,1.68437
-1.81255,1.225,1.14803,1.6625
-1.6741,1.44375,1.15551,1.75
-0.152156,1.50937,1.14976,1.68437
0.38781,0.83125,1.13928,1.68437
0.0767787,0.65625,1.13455,1.75
-1.13671,0.65625,1.14136,1.68437
-1.65897,1.11563,1.18198,1.8375
-1.67112,1.3125,1.16446,1.6625
-0.591376,1.42188,1.16415,1.77188
0.341091,1.02812,1.15331,1.59688
0.266577,0.678125,1.14588,1.68437
-0.65094,0.678125,1.19479,1.64062
-1.6503,0.875,1.15778,1.68437
-1.66245,1.29062,1.19876,1.6625
-1.03904,1.3125,1.17309,1.75
0.223853,1.15938,1.16566,1.64062
0.428609,0.7,1.15584,1.59688
-0.162551,0.634375,1.15349,1.6625
-1.36412,0.721875,1.16301,1.70625
-1.65248,1.1375,1.17389,1.75
-1.66201,1.26875,1.18239,1.59688
-0.301281,1.4,1.178,1.64062
0.559809,0.83125,1.16615,1.55313
0.41306,0.634375,1.15872,1.64062
-0.870499,0.590625,1.16416,1.64062
-1.63988,0.896875,1.17708,1.70625
-1.92955,1.24687,1.18863,1.72812
-0.897791,1.35625,1.19137,1.70625
0.26596,1.02812,1.18155,1.575
0.573334,0.56875,1.17106,1.575
-0.220894,0.65625,1.16938,1.70625
-1.62729,0.65625,1.18027,1.70625
-1.64075,1.18125,1.19283,1.64062
-1.64898,1.24687,1.20168,1.55313
-0.170643,1.42188,1.19628,1.61875
0.411627,0.875,1.18646,1.61875
0.21865,0.634375,1.18106,1.75
-1.06622,0.65625,1.18753,1.68437
-1.63077,0.9625,1.19841,1.72812
-1.64292,1.1375,1.21031,1.81563
-0.650856,1.33438,1.20965,1.75
0.161389,0.984375,1.20221,1.79375
0.0992454,0.721875,1.19681,1.77188
-0.58437,0.721875,1.19921,1.85938
-1.43836,0.853125,1.20907,1.68437
-1.63949,1.20312,1.22097,1.6625
-0.883941,1.37813,1.22336,1.68437
-0.118781,1.05,1.21898,1.79375
0.212433,0.65625,1.21256,1.64062
-0.629781,0.7,1.21394,1.59688
-1.60007,0.9625,1.28486,1.6625
-1.64129,1.24687,1.2812,1.81563
-1.64645,1.33438,1.24115,1.75
-0.0808954,1.50937,1.23473,1.70625
0.369232,0.853125,1.22526,1.8375
-0.218003,0.590625,1.24312,1.77188
-1.59533,0.721875,1.22804,1.46562
-2,1.35625,1.29053,1.77188
-1.65393,1.575,1.26673,1.70625
-0.175601,1.55313,1.24476,1.81563
0.571809,0.940625,1.24474,1.8375
0.099562,0.6125,1.26193,1.72812
-1.23153,0.721875,1.24446,1.81563
-2,1.11563,1.32475,1.6625
-1.89139,1.4875,1.28554,1.88125
-0.416985,1.575,1.32186,1.90312
0.397877,0.984375,1.28541,1.6625
0.207067,0.65625,1.31461,1.79375
-1.24033,0.65625,1.32453,1.79375
-1.72159,1.15938,1.31012,2.03437
-1.66367,1.33438,1.32034,1.96875
-0.745592,1.46562,1.33921,1.75
-0.061563,1.20312,1.32501,1.79375
-0.173001,0.940625,1.34409,1.81563
-1.09575,0.896875,1.34378,1.99063
-1.66031,1.20312,1.35574,1.96875
-1.67246,1.50937,1.34699,2.0125
-0.795378,1.64062,1.33889,1.90312
-0.0306685,1.29062,1.34329,1.90312
-0.184409,0.940625,1.32699,2.1
-1.26576,0.9625,1.32805,2.12188
-1.67433,1.35625,1.33689,1.55313
-1.68648,1.55313,1.31687,2.05625
-0.486971,1.64062,1.30295,1.85938
0.0464537,1.09375,1.28476,2.1
-0.310806,0.9625,1.28742,2.03437
-1.4833,1.00625,1.2674,1.94687
-2,1.53125,1.25807,1.81563
-1.70182,1.8375,1.29053,1.77188
-0.429619,1.70625,1.22544,2.03437
0.271563,1.15938,1.21327,1.85938
-0.15969,0.875,1.21194,1.85938
-1.40618,0.91875,1.22216,1.8375
-2,1.35625,1.24255,1.96875
-1.90613,1.68437,1.25378,1.68437
-0.357281,1.77188,1.25042,1.68437
0.339977,1.02812,1.24231,1.29062
0.0289454,0.853125,1.23828,1.77188
-1.34576,0.896875,1.24748,1.85938
-2,1.18125,1.29252,1.85938
-2,1.61875,1.27773,1.925
-0.69112,1.72812,1.27676,1.6625
0.126358,1.26875,1.2656,1.81563
0.0479194,0.765625,1.28963,1.77188
-1.10873,0.91875,1.30618,1.81563
-1.71821,1.35625,1.30971,1.72812
-1.96426,1.59688,1.33068,1.77188
-0.858511,1.77188,1.33173,1.94687
0.0264194,1.29062,1.34108,1.94687
0.167344,0.809375,1.33981,1.81563
-0.923308,0.765625,1.29298,1.88125
-1.72046,1.11563,1.3109,1.88125
-1.87929,1.46562,1.35411,1.94687
-0.786318,1.61875,1.34543,1.90312
0.18931,1.1375,1.2929,1.8375
0.331544,1.00625,1.3262,1.79375
-0.949849,0.590625,1.35122,1.79375
-1.71968,1.02812,1.34897,1.88125
-1.96573,1.4,1.36192,1.99063
-0.816825,1.55313,1.34623,1.88125
0.396629,1.07187,1.31717,1.90312
0.573169,0.634375,1.33904,1.79375
-0.58931,0.546875,1.29806,1.81563
-1.70889,0.7875,1.29851,1.81563
-2,1.20312,1.31349,2.12188
-0.969007,1.42188,1.31662,2.05625
0.194744,0.984375,1.3082,1.925
0.690649,0.56875,1.29876,1.81563
-0.380683,0.35,1.29883,1.96875
-1.69986,0.6125,1.31076,1.77188
-1.94767,1.33438,1.32575,1.85938
-1.64583,1.4875,1.33193,1.99063
0.20116,1.44375,1.32351,1.90312
0.675842,0.678125,1.30796,1.99063
0.043687,0.503125,1.306,1.79375
-1.56537,0.678125,1.31692,1.81563
-2,1.26875,1.3353,1.79375
-1.70642,1.42188,1.34317,1.90312
0.259038,1.53125,1.33271,1.88125
0.875615,0.6125,1.32057,1.79375
0.217861,0.48125,1.3152,1.96875
-1.67002,0.415625,1.3285,1.81563
-2,1.11563,1.34654,1.96875
-1.69346,1.4,1.35374,1.96875
