angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.13715 -1.13988 0 2.1069 2.08595 0
-1.13708 -1.13988 0 2.10665 2.08595 0.0290741
-1.13701 -1.13988 0 2.1064 2.08595 0
-1.13694 -1.13988 0 2.10615 2.08595 0
-1.13687 -1.13988 0 2.10589 2.08592 0
-1.1368 -1.13988 0 2.10564 2.08592 0
-1.13673 -1.13988 0 2.10539 2.08592 0
-1.13666 -1.13988 0 2.10513 2.08592 0
-1.13659 -1.13988 0 2.10488 2.08592 0
-1.13652 -1.13988 0 2.10463 2.08589 0
-1.13645 -1.13988 0 2.10437 2.08589 0
-1.13638 -1.13988 0 2.10412 2.08589 0
-1.13631 -1.13988 0 2.10387 2.08589 0
-1.13624 -1.13988 0 2.10361 2.08589 0
-1.13617 -1.13988 0 2.10336 2.08589 0
-1.1361 -1.13988 0 2.10311 2.08589 0
-1.13603 -1.13988 0 2.10285 2.08583 0.0552407
-1.13596 -1.13988 0 2.1026 2.08583 0
-1.13589 -1.13988 0 2.10235 2.08583 0
-1.13582 -1.13988 0 2.10209 2.08583 0
-1.13575 -1.13988 0 2.10184 2.0858 0
-1.13568 -1.13988 0 2.10159 2.0858 0
-1.13561 -1.13988 0 2.10133 2.08577 0
-1.13554 -1.13988 0 2.10108 2.08577 0
-1.13547 -1.13988 0 2.10083 2.08577 0
-1.1354 -1.13988 0 2.10057 2.08574 0
-1.13532 -1.13988 0 2.10032 2.08574 0
-1.13525 -1.13988 0 2.10007 2.08574 0
-1.13518 -1.13985 0.00581481 2.09981 2.08569 0.00581481
-1.13511 -1.13985 0 2.09956 2.08566 0
-1.13504 -1.13985 0 2.09931 2.08566 0
-1.13497 -1.13985 0 2.09905 2.08563 0
-1.1349 -1.13985 0 2.0988 2.08563 0
-1.13483 -1.13985 0 2.09855 2.0856 0.0377963
-1.13476 -1.13985 0 2.09829 2.08557 0
-1.13469 -1.13985 0 2.09804 2.08557 0
-1.13462 -1.13985 0 2.09779 2.08554 0
-1.13455 -1.13985 0 2.09753 2.08554 0
-1.13448 -1.13985 0 2.09728 2.08548 0.0465185
-1.1344 -1.13985 0 2.09703 2.08545 0
-1.13433 -1.13985 0 2.09677 2.08545 0
-1.13426 -1.13985 0 2.09652 2.08542 0
-1.13419 -1.13985 0 2.09626 2.0854 0.0465185
-1.13412 -1.13985 0 2.09601 2.08537 0
-1.13405 -1.13985 0 2.09576 2.08537 0
-1.13398 -1.13985 0 2.0955 2.08534 0.0377963
-1.13391 -1.13985 0 2.09525 2.08531 0
-1.13384 -1.13985 0 2.095 2.08528 0
-1.13376 -1.13985 0 2.09474 2.08528 0.00581481
-1.13369 -1.13985 0 2.09449 2.08522 0.0610556
-1.13362 -1.13985 0 2.09423 2.08522 0
-1.13355 -1.13982 0.00581481 2.09398 2.08513 0.0290741
-1.13348 -1.13982 0 2.09373 2.08511 0
-1.13341 -1.13982 0 2.09347 2.08508 0
-1.13334 -1.13982 0 2.09322 2.08505 0
-1.13327 -1.13982 0 2.09296 2.08502 0.0290741
-1.13319 -1.13982 0 2.09271 2.08496 0.0552407
-1.13312 -1.13982 0 2.09246 2.08493 0
-1.13305 -1.13982 0 2.0922 2.0849 0
-1.13298 -1.13982 0 2.09195 2.08487 0.0377963
-1.13291 -1.13982 0 2.09169 2.08481 0.0232593
-1.13284 -1.13979 0.0377963 2.09144 2.08473 0
-1.13276 -1.13979 0 2.09119 2.0847 0.0377963
-1.13269 -1.13979 0 2.09093 2.08464 0
-1.13263 -1.13979 0 2.09068 2.08458 0.0552407
-1.13258 -1.13979 0 2.09041 2.08452 0.0377963
-1.13253 -1.13979 0 2.09015 2.08447 0.0232593
-1.13248 -1.13979 0 2.08989 2.08438 0.0610556
-1.13243 -1.13979 0 2.08963 2.08432 0.0610556
-1.13238 -1.13979 0 2.08937 2.08426 0.0552407
-1.13233 -1.13979 0 2.08911 2.08417 0.0232593
-1.13228 -1.13979 0 2.08885 2.08409 0.0610556
-1.13223 -1.13979 0 2.08859 2.084 0.0290741
-1.13218 -1.13979 0 2.08832 2.08391 0.0610556
-1.13213 -1.13979 0 2.08806 2.0838 0.0697778
-1.13207 -1.13979 0 2.0878 2.08371 0.00581481
-1.13202 -1.13979 0 2.08754 2.08362 0.014537
-1.13197 -1.13979 0 2.08728 2.08348 0.0697778
-1.13192 -1.13979 0 2.08702 2.08342 0.0610556
-1.13187 -1.13979 0 2.08676 2.0833 0.0610556
-1.13182 -1.13979 0 2.0865 2.08322 0.0465185
-1.13177 -1.13979 0 2.08623 2.08313 0.0552407
-1.13172 -1.13979 0 2.08597 2.08304 0.0552407
-1.13167 -1.13979 0 2.08571 2.08298 0.0552407
-1.13162 -1.13979 0 2.08545 2.08292 0.0552407
-1.13156 -1.13979 0 2.08519 2.08284 0.0232593
-1.13151 -1.13979 0 2.08493 2.08278 0.0552407
-1.13146 -1.13979 0 2.08467 2.08272 0
-1.13141 -1.13979 0 2.0844 2.08266 0.014537
-1.13136 -1.13979 0 2.08414 2.0826 0
-1.13131 -1.13979 0 2.08388 2.08252 0.014537
-1.13126 -1.13979 0 2.08362 2.08249 0.0552407
-1.1312 -1.13979 0 2.08336 2.08243 0.014537
-1.13115 -1.13979 0 2.0831 2.08237 0.0377963
-1.1311 -1.13979 0 2.08283 2.08231 0.00581481
-1.13105 -1.13979 0 2.08257 2.08226 0
-1.131 -1.13979 0 2.08231 2.08217 0.0610556
-1.13095 -1.13979 0 2.08205 2.08214 0
-1.13089 -1.13979 0 2.08179 2.08208 0.0232593
-1.13084 -1.13979 0 2.08153 2.08205 0
-1.13079 -1.13979 0 2.08126 2.08202 0.0552407
-1.13074 -1.13976 0 2.081 2.08197 0.0552407
-1.13069 -1.13976 0 2.08074 2.08191 0
-1.13064 -1.13976 0 2.08048 2.08191 0
-1.13058 -1.13976 0 2.08022 2.08185 0.0232593
-1.13053 -1.13976 0 2.07996 2.08182 0.0552407
-1.13048 -1.13976 0 2.07969 2.08179 0
-1.13043 -1.13973 0.0377963 2.07943 2.08176 0
-1.13038 -1.13973 0 2.07917 2.08173 0
-1.13032 -1.13973 0 2.07891 2.0817 0.00581481
-1.13027 -1.13973 0 2.07865 2.08167 0.0232593
-1.13022 -1.13973 0 2.07838 2.08165 0.0290741
-1.13017 -1.13973 0 2.07812 2.08162 0
-1.13011 -1.13973 0 2.07786 2.08159 0
-1.13006 -1.13973 0 2.0776 2.08156 0
-1.13001 -1.1397 0 2.07734 2.0815 0
-1.12996 -1.1397 0 2.07707 2.08144 0
-1.1299 -1.1397 0 2.07681 2.08141 0.0232593
-1.12985 -1.1397 0 2.07655 2.08138 0.0552407
-1.1298 -1.1397 0 2.07629 2.08135 0.0377963
-1.12975 -1.1397 0 2.07603 2.0813 0
-1.12969 -1.1397 0 2.07576 2.08124 0.0552407
-1.12964 -1.1397 0 2.0755 2.08118 0.0552407
-1.12959 -1.1397 0 2.07524 2.08112 0
-1.12954 -1.1397 0 2.07498 2.08109 0.0377963
-1.12948 -1.1397 0 2.07471 2.08103 0.0290741
-1.12943 -1.1397 0 2.07445 2.08095 0.0552407
-1.12938 -1.1397 0 2.07419 2.08089 0.0465185
-1.12932 -1.1397 0 2.07393 2.0808 0.0552407
-1.12927 -1.13967 0 2.07366 2.08071 0.0610556
-1.12922 -1.13967 0 2.0734 2.08063 0.0377963
-1.12916 -1.13967 0 2.07314 2.08057 0.014537
-1.12911 -1.13967 0 2.07288 2.08048 0.0697778
-1.12906 -1.13967 0 2.07262 2.0804 0.0552407
-1.12901 -1.13967 0 2.07235 2.08034 0.0290741
-1.12895 -1.13967 0 2.07209 2.08025 0.0697778
-1.1289 -1.13967 0 2.07183 2.08013 0.0697778
-1.12885 -1.13967 0 2.07157 2.08005 0.0697778
-1.12879 -1.13967 0 2.0713 2.07993 0.0610556
-1.12874 -1.13967 0 2.07104 2.07984 0.0697778
-1.12869 -1.13967 0 2.07078 2.07976 0.0610556
-1.12863 -1.13967 0 2.07052 2.07967 0.0232593
-1.12858 -1.13967 0 2.07025 2.07958 0.0290741
-1.12852 -1.13967 0 2.06999 2.07949 0.0785
-1.12847 -1.13967 0 2.06973 2.07941 0.0290741
-1.12842 -1.13967 0 2.06946 2.07929 0.0610556
-1.12836 -1.13967 0 2.0692 2.0792 0.0610556
-1.12831 -1.13967 0 2.06894 2.07909 0.0552407
-1.12826 -1.13967 0 2.06868 2.079 0.0377963
-1.1282 -1.13967 0 2.06841 2.07891 0.0697778
-1.12815 -1.13967 0 2.06815 2.0788 0.0785
-1.1281 -1.13967 0 2.06789 2.07868 0.0785
-1.12806 -1.13967 0 2.06762 2.07856 0.0610556
-1.12802 -1.13967 0 2.06735 2.07845 0.0697778
-1.12798 -1.13967 0 2.06708 2.07833 0.0785
-1.12795 -1.13967 0 2.06681 2.07819 0.0785
-1.12791 -1.13967 0 2.06655 2.07807 0.0785
-1.12787 -1.13967 0 2.06628 2.07792 0.0785
-1.12783 -1.13967 0 2.06601 2.07778 0.0552407
-1.12779 -1.13967 0 2.06574 2.07763 0.0465185
-1.12775 -1.13967 0 2.06547 2.07746 0.0465185
-1.12772 -1.13967 0 2.0652 2.07731 0.0610556
-1.12768 -1.13967 0 2.06494 2.07717 0.0610556
-1.12764 -1.13967 0 2.06467 2.07702 0.0465185
-1.1276 -1.13967 0 2.0644 2.07688 0.0872222
-1.12756 -1.13967 0 2.06413 2.07673 0.0377963
-1.12752 -1.13967 0 2.06386 2.07662 0.0465185
-1.12748 -1.13967 0 2.06359 2.0765 0.0552407
-1.12744 -1.13967 0 2.06332 2.07638 0.0552407
-1.12741 -1.13965 0 2.06306 2.07621 0.0377963
-1.12737 -1.13965 0 2.06279 2.07609 0.0465185
-1.12733 -1.13965 0 2.06252 2.07598 0.0785
-1.12729 -1.13965 0 2.06225 2.07586 0.014537
-1.12725 -1.13965 0 2.06198 2.07577 0.0465185
-1.12721 -1.13965 0 2.06171 2.07566 0.0697778
-1.12717 -1.13965 0 2.06144 2.07554 0.0552407
-1.12713 -1.13965 0 2.06117 2.07545 0.0232593
-1.12709 -1.13965 0 2.06091 2.07534 0.0697778
-1.12705 -1.13965 0 2.06064 2.07522 0.0377963
-1.12701 -1.13965 0 2.06037 2.0751 0.0465185
-1.12698 -1.13965 0 2.0601 2.07502 0.0377963
-1.12694 -1.13965 0 2.05983 2.0749 0.0697778
-1.1269 -1.13965 0 2.05956 2.07481 0.0552407
-1.12686 -1.13965 0 2.05929 2.07475 0.0610556
-1.12682 -1.13965 0 2.05902 2.07467 0.0610556
-1.12678 -1.13965 0 2.05875 2.07458 0.0552407
-1.12674 -1.13965 0 2.05849 2.07452 0.00581481
-1.1267 -1.13965 0 2.05822 2.07443 0.0552407
-1.12666 -1.13965 0 2.05795 2.07438 0.0697778
-1.12662 -1.13965 0 2.05768 2.07429 0.00581481
-1.12658 -1.13965 0 2.05741 2.0742 0.0465185
-1.12654 -1.13965 0 2.05714 2.07414 0.0552407
-1.1265 -1.13965 0 2.05687 2.07406 0.00581481
-1.12646 -1.13965 0 2.0566 2.074 0.0610556
-1.12642 -1.13965 0 2.05633 2.07391 0
-1.12638 -1.13965 0 2.05606 2.07382 0.0697778
-1.12634 -1.13965 0 2.05579 2.07374 0.0290741
-1.1263 -1.13965 0 2.05552 2.07368 0.0610556
-1.12626 -1.13965 0 2.05526 2.07359 0.0610556
-1.12622 -1.13965 0 2.05499 2.07353 0.00581481
-1.12618 -1.13965 0 2.05472 2.07342 0.0610556
-1.12614 -1.13965 0 2.05445 2.0733 0.0785
-1.1261 -1.13965 0 2.05418 2.07324 0.0465185
-1.12606 -1.13965 0 2.05391 2.07313 0.0552407
-1.12602 -1.13965 0 2.05364 2.07301 0.0232593
-1.12597 -1.13965 0 2.05337 2.07289 0.0785
-1.12593 -1.13965 0 2.0531 2.07281 0.0785
-1.12589 -1.13965 0 2.05283 2.07269 0.0697778
-1.12585 -1.13965 0 2.05256 2.07257 0.0697778
-1.12581 -1.13965 0 2.05229 2.07246 0.0377963
-1.12577 -1.13965 0 2.05202 2.07237 0.0552407
-1.12573 -1.13965 0 2.05175 2.07225 0.0377963
-1.12569 -1.13965 0 2.05148 2.07214 0.0785
-1.12565 -1.13965 0 2.05121 2.07199 0.0697778
-1.12561 -1.13965 0 2.05094 2.07185 0.0697778
-1.12557 -1.13965 0 2.05067 2.07173 0.0610556
-1.12552 -1.13965 0 2.0504 2.07153 0.0872222
-1.12548 -1.13965 0 2.05013 2.07132 0.093037
-1.12544 -1.13965 0 2.04986 2.07112 0.110481
-1.1254 -1.13965 0 2.04959 2.07092 0.101759
-1.12536 -1.13965 0 2.04932 2.07068 0.093037
-1.12532 -1.13965 0 2.04905 2.07036 0.151185
-1.12528 -1.13965 0 2.04879 2.07013 0.133741
-1.12524 -1.13965 0 2.04852 2.06987 0.133741
-1.12519 -1.13965 0 2.04825 2.06961 0.174444
-1.12515 -1.13965 0 2.04798 2.06926 0.157
-1.12511 -1.13965 0 2.04771 2.06891 0.174444
-1.12507 -1.13965 0 2.04744 2.06853 0.183167
-1.12503 -1.13965 0 2.04717 2.06813 0.197704
-1.12499 -1.13965 0 2.0469 2.06775 0.215148
-1.12494 -1.13965 0 2.04663 2.06728 0.206426
-1.1249 -1.13965 0 2.04636 2.06679 0.24713
-1.12486 -1.13965 0 2.04609 2.06632 0.252944
-1.12482 -1.13965 0 2.04582 2.06577 0.284926
-1.12478 -1.13965 0 2.04554 2.06522 0.279111
-1.12473 -1.13965 0 2.04527 2.06464 0.30237
-1.12469 -1.13965 0 2.045 2.064 0.316907
-1.12465 -1.13965 0 2.04473 2.06336 0.32563
-1.12461 -1.13965 0 2.04446 2.06269 0.32563
-1.12457 -1.13965 0 2.04419 2.06199 0.343074
-1.12452 -1.13965 0 2.04392 2.06126 0.357611
-1.12448 -1.13965 0 2.04365 2.06051 0.375056
-1.12444 -1.13965 0 2.04338 2.05975 0.38087
-1.1244 -1.13967 0 2.04311 2.05903 0.389593
-1.12435 -1.13967 0 2.04284 2.05836 0.38087
-1.12431 -1.1397 0 2.04257 2.0576 0.398315
-1.12427 -1.1397 0 2.0423 2.05685 0.38087
-1.12423 -1.1397 0 2.04203 2.05615 0.357611
-1.12418 -1.13976 -0.014537 2.04176 2.05559 0.32563
-1.12414 -1.13976 0 2.04149 2.05501 0.30237
-1.1241 -1.13979 0 2.04122 2.05452 0.270389
-1.12406 -1.13979 0 2.04095 2.05411 0.252944
-1.12403 -1.13982 -0.0465185 2.04067 2.05371 0.229685
-1.124 -1.13985 -0.0377963 2.0404 2.05333 0.220963
-1.12398 -1.13985 0 2.04012 2.05289 0.197704
-1.12395 -1.13985 0 2.03984 2.05245 0.197704
-1.12392 -1.13985 0 2.03957 2.05208 0.188981
-1.12389 -1.13988 0 2.03929 2.05173 0.183167
-1.12387 -1.13988 0 2.03901 2.05129 0.206426
-1.12384 -1.13991 0 2.03874 2.05094 0.183167
-1.12381 -1.13994 0 2.03846 2.05059 0.183167
-1.12379 -1.13994 0 2.03818 2.05025 0.188981
-1.12376 -1.13994 0 2.03791 2.04995 0.165722
-1.12373 -1.13994 0 2.03763 2.04966 0.157
-1.1237 -1.13994 0 2.03735 2.0494 0.133741
-1.12368 -1.13997 0 2.03708 2.0492 0.133741
-1.12365 -1.13997 0 2.0368 2.04897 0.110481
-1.12362 -1.13997 0 2.03652 2.04873 0.093037
-1.12359 -1.13997 0 2.03625 2.04853 0.093037
-1.12357 -1.13997 0 2.03597 2.04833 0.093037
-1.12354 -1.13997 0 2.03569 2.04815 0.101759
-1.12351 -1.13997 0 2.03541 2.04795 0.101759
-1.12348 -1.13997 0 2.03514 2.0478 0.0872222
-1.12345 -1.13997 0 2.03486 2.04763 0.101759
-1.12343 -1.13997 0 2.03458 2.04748 0.0610556
-1.1234 -1.13997 0 2.03431 2.04734 0.0697778
-1.12337 -1.13997 0 2.03403 2.04722 0.0377963
-1.12334 -1.13997 0 2.03375 2.04713 0.0610556
-1.12331 -1.13997 0 2.03348 2.04702 0
-1.12328 -1.13997 0 2.0332 2.04696 0.0610556
-1.12326 -1.13997 0 2.03292 2.0469 0
-1.12323 -1.13997 0 2.03264 2.04687 0
-1.1232 -1.13997 0 2.03237 2.04687 0
-1.12317 -1.13997 0 2.03209 2.04684 0
-1.12314 -1.13997 0 2.03181 2.04684 0
-1.12311 -1.13994 0 2.03153 2.04681 0
-1.12309 -1.13994 0 2.03126 2.04681 0
-1.12306 -1.13994 0 2.03098 2.04681 0
-1.12303 -1.13988 0.00581481 2.0307 2.04676 0
-1.123 -1.13988 0 2.03043 2.04676 0
-1.12297 -1.13988 0 2.03015 2.04676 0
-1.12294 -1.13985 0 2.02987 2.04673 0
-1.12291 -1.13985 0 2.02959 2.04673 0
-1.12288 -1.13985 0 2.02932 2.04673 0
-1.12285 -1.13985 0 2.02904 2.04673 0
-1.12282 -1.13985 0 2.02876 2.04673 0
-1.12279 -1.13985 0 2.02848 2.04673 0
-1.12277 -1.13982 0 2.0282 2.0467 0
-1.12274 -1.13982 0 2.02793 2.0467 0
-1.12271 -1.13982 0 2.02765 2.0467 0
-1.12268 -1.13982 0 2.02737 2.0467 0
-1.12265 -1.13982 0 2.02709 2.0467 0
-1.12262 -1.13982 0 2.02682 2.0467 0
-1.12259 -1.13982 0 2.02654 2.0467 0
-1.12256 -1.13982 0 2.02626 2.04667 0.0552407
-1.12253 -1.13982 0 2.02598 2.04664 0.014537
-1.1225 -1.13982 0 2.0257 2.04658 0.0465185
-1.12247 -1.13982 0 2.02543 2.04652 0.014537
-1.12244 -1.13982 0 2.02515 2.04644 0.00581481
-1.12241 -1.13982 0 2.02487 2.04635 0.0610556
-1.12238 -1.13982 0 2.02459 2.04626 0.0697778
-1.12235 -1.13982 0 2.02431 2.04612 0.0552407
-1.12232 -1.13982 0 2.02404 2.046 0.0552407
-1.12229 -1.13982 0 2.02376 2.04586 0.0377963
-1.12226 -1.13982 0 2.02348 2.04571 0.0785
-1.12223 -1.13982 0 2.0232 2.04554 0.0872222
-1.1222 -1.13982 0 2.02292 2.04536 0.0697778
-1.12217 -1.13982 0 2.02265 2.04516 0.101759
-1.12214 -1.13982 0 2.02237 2.04495 0.101759
-1.12211 -1.13982 0 2.02209 2.04475 0.101759
-1.12208 -1.13982 0 2.02181 2.04455 0.125019
-1.12204 -1.13982 0 2.02153 2.04429 0.110481
-1.12201 -1.13982 0 2.02125 2.04405 0.133741
-1.12198 -1.13982 0 2.02098 2.04379 0.165722
-1.12195 -1.13982 0 2.0207 2.04347 0.157
-1.12192 -1.13982 0 2.02042 2.04318 0.174444
-1.12189 -1.13982 0 2.02014 2.04283 0.165722
-1.12186 -1.13982 0 2.01986 2.04248 0.165722
-1.12183 -1.13982 0 2.01958 2.04213 0.174444
-1.1218 -1.13982 0 2.01931 2.04178 0.174444
-1.12177 -1.13982 0 2.01903 2.04146 0.151185
-1.12173 -1.13982 0 2.01875 2.04109 0.197704
-1.1217 -1.13982 0 2.01847 2.0408 0.165722
-1.12167 -1.13982 0 2.01819 2.04042 0.183167
-1.12164 -1.13985 0 2.01791 2.04013 0.157
-1.12161 -1.13985 0 2.01763 2.03984 0.174444
-1.12158 -1.13985 0 2.01735 2.03949 0.165722
-1.12155 -1.13985 0 2.01708 2.0392 0.165722
-1.12151 -1.13985 0 2.0168 2.03891 0.157
-1.12148 -1.13985 0 2.01652 2.03856 0.165722
-1.12145 -1.13988 0 2.01624 2.0383 0.183167
-1.12142 -1.13988 0 2.01596 2.03798 0.188981
-1.12139 -1.13988 0 2.01568 2.03763 0.188981
-1.12135 -1.13988 0 2.0154 2.03728 0.197704
-1.12132 -1.13988 0 2.01512 2.03693 0.206426
-1.12129 -1.13988 0 2.01484 2.03655 0.206426
-1.12126 -1.13988 0 2.01457 2.03614 0.215148
-1.12123 -1.13988 0 2.01429 2.03574 0.252944
-1.12119 -1.13988 0 2.01401 2.03524 0.252944
-1.12116 -1.13988 0 2.01373 2.03472 0.252944
-1.12115 -1.13991 0 2.01344 2.03423 0.261667
-1.12113 -1.13991 0 2.01316 2.0337 0.293648
-1.12111 -1.13991 0 2.01287 2.03309 0.30237
-1.12109 -1.13994 0 2.01259 2.03254 0.293648
-1.12108 -1.13994 0 2.0123 2.03193 0.316907
-1.12106 -1.13994 0 2.01202 2.03129 0.311093
-1.12104 -1.13997 -0.0552407 2.01173 2.03071 0.316907
-1.12102 -1.13997 0 2.01145 2.03015 0.316907
-1.12101 -1.13997 0 2.01116 2.02952 0.30237
-1.12099 -1.13997 0 2.01088 2.02899 0.30237
-1.12097 -1.13999 0 2.01059 2.02847 0.284926
-1.12095 -1.14002 0 2.01031 2.028 0.293648
-1.12094 -1.14008 0 2.01002 2.02757 0.270389
-1.12092 -1.14008 0 2.00973 2.0271 0.252944
-1.1209 -1.14011 0 2.00945 2.02672 0.220963
-1.12088 -1.14014 0 2.00916 2.02632 0.238407
-1.12086 -1.14017 -0.0290741 2.00888 2.02594 0.238407
-1.12085 -1.1402 -0.0465185 2.00859 2.02556 0.215148
-1.12083 -1.1402 0 2.00831 2.02513 0.206426
-1.12081 -1.1402 0 2.00802 2.02469 0.229685
-1.12079 -1.1402 0 2.00773 2.02425 0.220963
-1.12077 -1.14026 -0.0552407 2.00745 2.02387 0.206426
-1.12075 -1.14028 0 2.00716 2.0235 0.220963
-1.12074 -1.14028 0 2.00688 2.02306 0.229685
-1.12072 -1.14028 0 2.00659 2.02265 0.206426
-1.1207 -1.14031 0 2.00631 2.02228 0.197704
-1.12068 -1.14034 -0.0290741 2.00602 2.02196 0.188981
-1.12066 -1.14037 -0.014537 2.00573 2.02164 0.197704
-1.12064 -1.14037 0 2.00545 2.02132 0.165722
-1.12062 -1.14037 0 2.00516 2.02103 0.142463
-1.1206 -1.14037 0 2.00488 2.02076 0.125019
-1.12058 -1.1404 0 2.00459 2.02056 0.133741
-1.12057 -1.14043 0 2.0043 2.02039 0.110481
-1.12055 -1.14043 0 2.00402 2.02021 0.0785
-1.12053 -1.14043 0 2.00373 2.02007 0.0872222
-1.12051 -1.14043 0 2.00345 2.01995 0.0785
-1.12049 -1.14043 0 2.00316 2.01983 0.0785
-1.12047 -1.14043 0 2.00287 2.01975 0.0290741
-1.12045 -1.14043 0 2.00259 2.01963 0.0465185
-1.12043 -1.1404 0 2.0023 2.01948 0.0697778
-1.12041 -1.14037 0 2.00201 2.01937 0.0785
-1.12039 -1.14034 0 2.00173 2.01922 0.0232593
-1.12037 -1.14031 0 2.00144 2.01911 0.0377963
-1.12035 -1.14028 0 2.00115 2.01899 0.0290741
-1.12033 -1.14026 0 2.00087 2.01885 0.0377963
-1.12031 -1.1402 0 2.00058 2.0187 0.0290741
-1.12029 -1.1402 0 2.0003 2.01861 0.0697778
-1.12027 -1.14014 0.0552407 2.00001 2.0185 0.0552407
-1.12025 -1.14011 0 1.99972 2.01838 0.0697778
-1.12023 -1.14011 0 1.99944 2.01835 0
-1.12021 -1.14011 0 1.99915 2.01832 0.0290741
-1.12019 -1.14011 0 1.99886 2.01832 0
-1.12017 -1.14005 0 1.99857 2.01823 0.0552407
-1.12015 -1.14002 0 1.99829 2.01821 0
-1.12013 -1.13999 0.0552407 1.998 2.01818 0
-1.12011 -1.13999 0 1.99771 2.01818 0
-1.12009 -1.13999 0 1.99743 2.01818 0
-1.12006 -1.13999 0 1.99714 2.01818 0
-1.12004 -1.13997 0 1.99685 2.01812 0.0290741
-1.12002 -1.13997 0 1.99657 2.01812 0
-1.12 -1.13994 0.0290741 1.99628 2.01809 0
-1.11998 -1.13994 0 1.99599 2.01809 0
-1.11996 -1.13994 0 1.99571 2.01809 0
-1.11994 -1.13994 0 1.99542 2.01806 0
-1.11992 -1.13994 0 1.99513 2.01806 0
-1.1199 -1.13988 0.0552407 1.99484 2.01797 0.0232593
-1.11988 -1.13988 0 1.99456 2.01794 0
-1.11985 -1.13988 0 1.99427 2.01791 0
-1.11983 -1.13988 0 1.99398 2.01786 0.0377963
-1.11981 -1.13988 0 1.9937 2.0178 0
-1.11979 -1.13988 0 1.99341 2.01774 0.00581481
-1.11977 -1.13988 0 1.99312 2.01762 0.0377963
-1.11975 -1.13988 0 1.99283 2.01754 0.0785
-1.11972 -1.13988 0 1.99255 2.01742 0.0552407
-1.1197 -1.13988 0 1.99226 2.0173 0.0872222
-1.11968 -1.13988 0 1.99197 2.01716 0.0785
-1.11966 -1.13988 0 1.99168 2.01698 0.101759
-1.11964 -1.13988 0 1.9914 2.01681 0.093037
-1.11961 -1.13988 0 1.99111 2.01661 0.119204
-1.11959 -1.13988 0 1.99082 2.01637 0.119204
-1.11957 -1.13988 0 1.99053 2.01614 0.142463
-1.11955 -1.13988 0 1.99024 2.01585 0.157
-1.11952 -1.13988 0 1.98996 2.01556 0.165722
-1.1195 -1.13988 0 1.98967 2.01521 0.174444
-1.11948 -1.13988 0 1.98938 2.01489 0.183167
-1.11946 -1.13988 0 1.98909 2.01451 0.197704
-1.11943 -1.13988 0 1.98881 2.01411 0.197704
-1.11941 -1.13988 0 1.98852 2.0137 0.197704
