angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.01921 -1.05231 0.151185 1.74938 1.76546 0.0377963
-1.019 -1.05184 0.238407 1.74905 1.765 0
-1.01879 -1.05149 0.215148 1.74872 1.76462 0
-1.01858 -1.05143 0.0377963 1.74838 1.76456 0
-1.01837 -1.05146 0 1.74805 1.76459 0
-1.01816 -1.05135 0 1.74772 1.76448 0
-1.01796 -1.05094 0.206426 1.74739 1.76404 0.0232593
-1.01775 -1.05056 0.238407 1.74705 1.76363 0
-1.01754 -1.05036 0.133741 1.74672 1.76343 0
-1.01733 -1.05036 0 1.74639 1.76343 0
-1.01712 -1.05039 -0.0377963 1.74606 1.76343 0.00581481
-1.01691 -1.05033 0 1.74572 1.76337 0
-1.0167 -1.04998 0.183167 1.74539 1.76302 0
-1.01649 -1.04957 0.215148 1.74506 1.76256 0.0377963
-1.01628 -1.04937 0.119204 1.74473 1.76232 0.0377963
-1.01607 -1.04937 0 1.74439 1.7623 0.0465185
-1.01586 -1.04937 0 1.74406 1.7623 0
-1.01565 -1.04925 0 1.74373 1.76215 0
-1.01544 -1.04902 0.142463 1.74339 1.76189 0.0232593
-1.01523 -1.04873 0.125019 1.74306 1.76157 0
-1.01502 -1.04853 0.101759 1.74273 1.76134 0.0290741
-1.01481 -1.0485 0 1.74239 1.76128 0.0465185
-1.0146 -1.04841 0.0465185 1.74206 1.76119 0
-1.01439 -1.04829 0.0610556 1.74173 1.76105 0.0377963
-1.01418 -1.04812 0.093037 1.74139 1.76084 0.0290741
-1.01397 -1.048 0.0697778 1.74106 1.76067 0.0377963
-1.01376 -1.04786 0.0785 1.74073 1.76049 0.0290741
-1.01356 -1.04771 0.0610556 1.74039 1.76032 0.0232593
-1.01335 -1.04757 0.0465185 1.74006 1.76014 0
-1.01314 -1.04748 0.0610556 1.73973 1.76003 0
-1.01293 -1.04739 0.0290741 1.73939 1.75991 0.0610556
-1.01272 -1.04722 0.0697778 1.73906 1.75968 0
-1.01251 -1.04699 0.125019 1.73873 1.75942 0
-1.0123 -1.04681 0.101759 1.73839 1.75921 0.014537
-1.01209 -1.04675 0.0610556 1.73806 1.7591 0.0465185
-1.01188 -1.04675 0 1.73772 1.75907 0.0465185
-1.01167 -1.04675 0 1.73739 1.75904 0.0465185
-1.01146 -1.0467 0 1.73706 1.75892 0
-1.01125 -1.04646 0.133741 1.73672 1.75866 0.0465185
-1.01104 -1.04614 0.174444 1.73639 1.75828 0.0232593
-1.01083 -1.04594 0.125019 1.73605 1.75805 0.0552407
-1.01062 -1.04594 0 1.73572 1.75799 0.0552407
-1.01041 -1.046 -0.0465185 1.73538 1.75799 0
-1.0102 -1.04603 0 1.73505 1.75799 0.0610556
-1.00999 -1.04568 0.157 1.73472 1.75756 0
-1.00978 -1.04536 0.206426 1.73438 1.75718 0.0465185
-1.00957 -1.04521 0.125019 1.73405 1.75697 0.0610556
-1.00936 -1.04521 0 1.73371 1.75695 0
-1.00915 -1.04536 -0.0872222 1.73338 1.757 0
-1.00894 -1.04533 0 1.73304 1.75692 0.014537
-1.00873 -1.04504 0.157 1.73271 1.75657 0.0377963
-1.00852 -1.04472 0.197704 1.73237 1.75619 0.0552407
-1.00831 -1.04454 0.157 1.73204 1.75596 0.0697778
-1.0081 -1.04451 0.0290741 1.7317 1.75584 0.0610556
-1.00789 -1.0446 -0.0697778 1.73137 1.75587 0.0552407
-1.00768 -1.04463 -0.014537 1.73103 1.75584 0.0610556
-1.00747 -1.04451 0.014537 1.7307 1.75567 0.0465185
-1.00726 -1.04419 0.220963 1.73036 1.75529 0.0610556
-1.00705 -1.04396 0.174444 1.73003 1.75497 0.0610556
-1.00685 -1.04382 0.110481 1.72969 1.75477 0.0290741
-1.00664 -1.04382 0.0465185 1.72936 1.75465 0.0610556
-1.00643 -1.04388 -0.0697778 1.72902 1.75465 0.0610556
-1.00622 -1.04388 0 1.72868 1.75456 0.0465185
-1.00601 -1.0437 0.110481 1.72835 1.7543 0.0465185
-1.0058 -1.04344 0.165722 1.72801 1.75395 0.0290741
-1.00559 -1.04324 0.151185 1.72768 1.75366 0.0785
-1.00538 -1.04318 0.0232593 1.72734 1.75352 0.0785
-1.00517 -1.04318 0 1.72701 1.7534 0.0785
-1.00496 -1.04315 0 1.72667 1.75328 0.0697778
-1.00475 -1.04294 0.110481 1.72633 1.75296 0.0610556
-1.00454 -1.04274 0.142463 1.726 1.7527 0.0377963
-1.00433 -1.04257 0.125019 1.72566 1.75241 0.093037
-1.00412 -1.04254 0.0552407 1.72533 1.75226 0.0552407
-1.00391 -1.04254 0 1.72499 1.75218 0.0552407
-1.0037 -1.04251 0 1.72465 1.75206 0.0552407
-1.00349 -1.04231 0.110481 1.72432 1.75177 0.0465185
-1.00328 -1.04204 0.157 1.72398 1.75139 0.0552407
-1.00308 -1.04187 0.133741 1.72364 1.75113 0.0465185
-1.00287 -1.04181 0.0552407 1.7233 1.75099 0.0552407
-1.00267 -1.04181 0 1.72296 1.75087 0.0697778
-1.00247 -1.04181 0 1.72262 1.75078 0.0785
-1.00227 -1.04164 0.101759 1.72228 1.75052 0.0465185
-1.00206 -1.0414 0.165722 1.72194 1.75017 0.0465185
-1.00186 -1.04117 0.142463 1.7216 1.74985 0.0552407
-1.00166 -1.04114 0.00581481 1.72126 1.74974 0.0465185
-1.00145 -1.04114 0 1.72092 1.74965 0.0872222
-1.00125 -1.04114 0 1.72058 1.74956 0.0465185
-1.00105 -1.04094 0.119204 1.72024 1.74927 0.0697778
-1.00084 -1.04068 0.188981 1.7199 1.74892 0.0377963
-1.00064 -1.04044 0.174444 1.71956 1.74863 0.0610556
-1.00044 -1.04039 0.0697778 1.71922 1.74846 0.0377963
-1.00023 -1.04042 0 1.71887 1.74843 0.0785
-1.00003 -1.04044 -0.0232593 1.71853 1.74837 0.0785
-0.99983 -1.04039 0 1.71819 1.74819 0.0232593
-0.99962 -1.04012 0.157 1.71785 1.74787 0.0552407
-0.99942 -1.0398 0.229685 1.71751 1.74747 0.0465185
-0.99922 -1.0396 0.174444 1.71717 1.74718 0.0232593
-0.99901 -1.03957 0 1.71683 1.74706 0.0465185
-0.99881 -1.03969 -0.093037 1.71649 1.74706 0.0465185
-0.9986 -1.03969 0 1.71615 1.74697 0.0290741
-0.9984 -1.0394 0.165722 1.71581 1.7466 0.0465185
-0.9982 -1.03899 0.238407 1.71546 1.7461 0.0697778
-0.99799 -1.03876 0.183167 1.71512 1.74575 0.0697778
-0.99779 -1.03876 0 1.71478 1.74569 0.0465185
-0.99759 -1.03887 -0.093037 1.71444 1.74569 0.0465185
-0.99738 -1.03893 -0.0552407 1.7141 1.74569 0.0465185
-0.99718 -1.03861 0.157 1.71376 1.74526 0.0785
-0.99698 -1.03821 0.279111 1.71341 1.74476 0.0552407
-0.99677 -1.03789 0.220963 1.71307 1.74436 0.0697778
-0.99657 -1.03783 0.0552407 1.71273 1.74421 0.0785
-0.99637 -1.03803 -0.101759 1.71239 1.7443 0.0465185
-0.99616 -1.03806 -0.0872222 1.71205 1.74424 0.0697778
-0.99596 -1.03789 0.0377963 1.71171 1.74398 0.0290741
-0.99576 -1.03742 0.279111 1.71136 1.7434 0.0552407
-0.99555 -1.03696 0.270389 1.71102 1.74282 0.0697778
-0.99535 -1.03687 0.101759 1.71068 1.74261 0.0697778
-0.99514 -1.03701 -0.110481 1.71034 1.74267 0.0465185
-0.99494 -1.0371 -0.119204 1.71 1.74264 0.0785
-0.99474 -1.03696 0 1.70965 1.74244 0.0377963
-0.99453 -1.03652 0.279111 1.70931 1.74189 0.0785
-0.99433 -1.03605 0.316907 1.70897 1.74133 0.0610556
-0.99413 -1.03582 0.188981 1.70863 1.74098 0.0552407
-0.99392 -1.03591 0 1.70828 1.74096 0.0785
-0.99372 -1.03611 -0.157 1.70794 1.74107 0.0697778
-0.99352 -1.03614 -0.0465185 1.7076 1.74101 0.0697778
-0.99331 -1.03582 0.206426 1.70726 1.74061 0.0785
-0.99311 -1.03533 0.316907 1.70691 1.73997 0.0465185
-0.9929 -1.03501 0.238407 1.70657 1.7395 0.0785
-0.9927 -1.03498 0 1.70623 1.73933 0.0872222
-0.9925 -1.03515 -0.119204 1.70588 1.73936 0.0697778
-0.99229 -1.03524 -0.0697778 1.70554 1.73933 0.0872222
-0.99209 -1.03495 0.183167 1.7052 1.73892 0.093037
-0.99189 -1.03446 0.343074 1.70485 1.73828 0.0872222
-0.99168 -1.03411 0.279111 1.70451 1.73779 0.101759
-0.99148 -1.03402 0.0552407 1.70417 1.73752 0.110481
-0.99127 -1.03425 -0.125019 1.70383 1.73758 0.101759
-0.99107 -1.03434 -0.119204 1.70348 1.7375 0.110481
-0.99087 -1.03414 0.0232593 1.70314 1.73715 0.093037
-0.99066 -1.03364 0.32563 1.70279 1.73648 0.133741
-0.99046 -1.03315 0.343074 1.70245 1.73578 0.125019
-0.99026 -1.03294 0.157 1.70211 1.73537 0.125019
-0.99005 -1.03315 -0.014537 1.70176 1.73534 0.133741
-0.98985 -1.03341 -0.188981 1.70142 1.73534 0.133741
-0.98964 -1.03335 0 1.70108 1.73508 0.165722
-0.98944 -1.03291 0.270389 1.70073 1.73438 0.142463
-0.98924 -1.03239 0.357611 1.70039 1.73363 0.165722
-0.98903 -1.0321 0.215148 1.70005 1.73305 0.183167
-0.98883 -1.03219 0 1.6997 1.73284 0.174444
-0.98862 -1.03245 -0.174444 1.69936 1.73284 0.183167
-0.98842 -1.03254 -0.0610556 1.69901 1.73264 0.188981
-0.98822 -1.03222 0.229685 1.69867 1.73203 0.188981
-0.98801 -1.03166 0.366333 1.69832 1.73116 0.197704
-0.98781 -1.03126 0.311093 1.69798 1.73043 0.206426
-0.9876 -1.0312 0.0610556 1.69764 1.73002 0.229685
-0.9874 -1.03146 -0.183167 1.69729 1.72994 0.229685
-0.9872 -1.03166 -0.174444 1.69695 1.72979 0.252944
-0.98699 -1.03149 0 1.6966 1.72924 0.24713
-0.98679 -1.03097 0.334352 1.69626 1.72834 0.229685
-0.98658 -1.03044 0.366333 1.69591 1.72744 0.252944
-0.98638 -1.03021 0.197704 1.69557 1.72677 0.279111
-0.98618 -1.0303 0 1.69522 1.72642 0.284926
-0.98597 -1.03059 -0.206426 1.69488 1.72627 0.293648
-0.98577 -1.03068 -0.0465185 1.69453 1.72587 0.293648
-0.98556 -1.0303 0.220963 1.69419 1.72502 0.311093
-0.98536 -1.02977 0.366333 1.69384 1.72401 0.32563
-0.98516 -1.0294 0.293648 1.6935 1.7231 0.343074
-0.98495 -1.02934 0.0610556 1.69315 1.72252 0.348889
-0.98475 -1.0296 -0.165722 1.69281 1.72217 0.375056
-0.98454 -1.02972 -0.110481 1.69246 1.72174 0.389593
-0.98434 -1.02951 0.0232593 1.69212 1.72095 0.38087
-0.98413 -1.02899 0.343074 1.69177 1.71985 0.398315
-0.98393 -1.02844 0.375056 1.69143 1.71871 0.407037
-0.98373 -1.02815 0.229685 1.69108 1.71784 0.389593
-0.98352 -1.0282 0 1.69074 1.71735 0.38087
-0.98332 -1.02849 -0.188981 1.69039 1.71714 0.343074
-0.98311 -1.02855 -0.0697778 1.69005 1.71674 0.311093
-0.98291 -1.02823 0.188981 1.6897 1.71601 0.284926
-0.9827 -1.02768 0.366333 1.68935 1.71508 0.229685
-0.9825 -1.02722 0.343074 1.68901 1.71427 0.238407
-0.9823 -1.0271 0.101759 1.68866 1.71386 0.197704
-0.98209 -1.02724 -0.0290741 1.68832 1.71374 0.183167
-0.98189 -1.02736 -0.110481 1.68797 1.7136 0.157
-0.98168 -1.02722 0 1.68762 1.71325 0.157
-0.98148 -1.02669 0.334352 1.68728 1.71252 0.125019
-0.98127 -1.02608 0.412852 1.68693 1.71171 0.119204
-0.98107 -1.02573 0.293648 1.68659 1.71115 0.142463
-0.98087 -1.02573 0.0290741 1.68624 1.71095 0.142463
-0.98066 -1.02599 -0.174444 1.68589 1.71104 0.125019
-0.98046 -1.02608 -0.0785 1.68555 1.71092 0.125019
-0.98025 -1.02573 0.220963 1.6852 1.7104 0.125019
-0.98005 -1.02506 0.430296 1.68485 1.70956 0.125019
-0.97984 -1.02454 0.421574 1.68451 1.70883 0.110481
-0.97964 -1.0244 0.142463 1.68416 1.70851 0.133741
-0.97943 -1.0246 -0.119204 1.68382 1.70851 0.133741
-0.97923 -1.02477 -0.151185 1.68347 1.70851 0.093037
-0.97902 -1.0246 0 1.68312 1.70816 0.093037
-0.97882 -1.02396 0.407037 1.68278 1.70737 0.110481
-0.97861 -1.02326 0.494259 1.68243 1.70653 0.0872222
-0.97841 -1.02288 0.30237 1.68208 1.70601 0.101759
-0.9782 -1.02297 0.014537 1.68174 1.70598 0.0785
-0.978 -1.02332 -0.252944 1.68139 1.70618 0.0872222
-0.97779 -1.02344 -0.0785 1.68104 1.70624 0.0290741
-0.97759 -1.02297 0.238407 1.68069 1.70569 0.0610556
-0.97738 -1.02219 0.453556 1.68035 1.70482 0.0232593
-0.97718 -1.02166 0.375056 1.68 1.70426 0
-0.97697 -1.02158 0.0552407 1.67965 1.70409 0.0290741
-0.97677 -1.0219 -0.197704 1.67931 1.70438 0.0465185
-0.97656 -1.0221 -0.174444 1.67896 1.70455 0.0610556
-0.97636 -1.02178 0.0872222 1.67861 1.70423 0
-0.97615 -1.02105 0.430296 1.67826 1.70351 0
-0.97594 -1.0205 0.412852 1.67792 1.70296 0
-0.97574 -1.0203 0.183167 1.67757 1.70272 0.0377963
-0.97553 -1.02056 -0.110481 1.67722 1.70298 0
-0.97533 -1.02085 -0.229685 1.67687 1.70328 0
-0.97512 -1.02085 -0.00581481 1.67653 1.70328 0
-0.97492 -1.02033 0.293648 1.67618 1.70275 0
-0.97471 -1.01971 0.398315 1.67583 1.70214 0
-0.97451 -1.01937 0.197704 1.67548 1.70176 0
-0.9743 -1.01969 -0.197704 1.67513 1.70208 0
-0.9741 -1.01995 -0.197704 1.67479 1.70234 0
-0.97389 -1.01977 0 1.67444 1.70217 0
-0.97369 -1.01922 0.38087 1.67409 1.70162 0
-0.97348 -1.01864 0.389593 1.67374 1.70104 0
-0.97328 -1.01844 0.215148 1.67339 1.7008 0
-0.97307 -1.01861 -0.014537 1.67305 1.70098 0
-0.97287 -1.01896 -0.238407 1.6727 1.70133 0
-0.97266 -1.01905 -0.0610556 1.67235 1.70141 0
-0.97245 -1.0187 0.229685 1.672 1.70107 0
-0.97225 -1.01817 0.334352 1.67165 1.70054 0
-0.97204 -1.01782 0.279111 1.6713 1.70019 0
-0.97184 -1.0178 0.0610556 1.67095 1.70016 0
-0.97163 -1.01809 -0.174444 1.67061 1.70046 0
-0.97143 -1.01826 -0.133741 1.67026 1.70063 0
-0.97122 -1.01809 0 1.66991 1.70046 0
-0.97102 -1.01762 0.32563 1.66956 1.69999 0
-0.97081 -1.01713 0.32563 1.66921 1.69947 0.0377963
-0.97061 -1.01695 0.165722 1.66886 1.69929 0
-0.9704 -1.0171 -0.00581481 1.66851 1.69944 0
-0.97019 -1.01736 -0.197704 1.66816 1.69967 0
-0.96999 -1.01742 -0.014537 1.66781 1.69973 0
-0.96978 -1.0171 0.183167 1.66746 1.69941 0
-0.96958 -1.01663 0.32563 1.66711 1.69894 0
-0.96937 -1.01631 0.238407 1.66676 1.69862 0
-0.96917 -1.01628 0.0465185 1.66641 1.69859 0
-0.96896 -1.0166 -0.165722 1.66607 1.69891 0
-0.96876 -1.01666 -0.0290741 1.66572 1.69897 0
-0.96855 -1.01634 0.215148 1.66537 1.69865 0
-0.96834 -1.01585 0.32563 1.66502 1.69816 0
-0.96814 -1.0155 0.279111 1.66467 1.69778 0
-0.96793 -1.01547 0 1.66432 1.69775 0
-0.96773 -1.01573 -0.183167 1.66397 1.69798 0
-0.96752 -1.01588 -0.133741 1.66362 1.6981 0.014537
-0.96732 -1.01567 0.014537 1.66327 1.6979 0
-0.96711 -1.01521 0.316907 1.66292 1.69743 0
-0.9669 -1.01471 0.348889 1.66257 1.69694 0
-0.9667 -1.01451 0.183167 1.66222 1.6967 0.0290741
-0.96649 -1.01466 0 1.66187 1.69685 0
-0.96629 -1.01495 -0.220963 1.66152 1.69711 0.014537
-0.96608 -1.015 -0.0785 1.66116 1.69717 0
-0.96588 -1.01471 0.183167 1.66081 1.69685 0.0290741
-0.96567 -1.01422 0.343074 1.66046 1.69636 0
-0.96546 -1.01387 0.293648 1.66011 1.69598 0.00581481
-0.96526 -1.01381 0.0610556 1.65976 1.69592 0
-0.96505 -1.01407 -0.174444 1.65941 1.69615 0
-0.96485 -1.01425 -0.165722 1.65906 1.6963 0.0465185
-0.96464 -1.0141 0 1.65871 1.69615 0
-0.96443 -1.01364 0.293648 1.65836 1.69566 0.0552407
-0.96423 -1.01314 0.316907 1.65801 1.69513 0.0465185
-0.96402 -1.01291 0.197704 1.65766 1.69487 0
-0.96382 -1.01297 0 1.65731 1.69487 0.0552407
-0.96361 -1.01323 -0.174444 1.65695 1.69511 0.0552407
-0.9634 -1.01332 -0.0872222 1.6566 1.69516 0
-0.9632 -1.01309 0.151185 1.65625 1.69487 0
-0.96299 -1.01265 0.270389 1.6559 1.69441 0.0552407
-0.96279 -1.0123 0.24713 1.65555 1.694 0.0232593
-0.96258 -1.01224 0.0872222 1.6552 1.69388 0.0552407
-0.96237 -1.01233 0 1.65485 1.69391 0.0610556
-0.96217 -1.01245 -0.110481 1.65449 1.69397 0
-0.96196 -1.01236 0 1.65414 1.69386 0.0552407
-0.96176 -1.01201 0.220963 1.65379 1.69342 0.0552407
-0.96155 -1.01163 0.261667 1.65344 1.69298 0.0552407
-0.96134 -1.01137 0.188981 1.65309 1.69266 0.0610556
-0.96114 -1.01137 0 1.65273 1.69258 0.0290741
-0.96093 -1.01152 -0.125019 1.65238 1.69263 0.0785
-0.96073 -1.01157 -0.014537 1.65203 1.6926 0.0552407
-0.96052 -1.01128 0.157 1.65168 1.69223 0.0552407
-0.96031 -1.01085 0.279111 1.65133 1.6917 0.0610556
-0.96011 -1.01056 0.229685 1.65097 1.6913 0.0697778
-0.9599 -1.0105 0.0377963 1.65062 1.69115 0.0610556
-0.95969 -1.01061 -0.0290741 1.65027 1.69115 0.0610556
-0.95949 -1.0107 -0.0465185 1.64992 1.69112 0.0785
-0.95928 -1.0105 0.0785 1.64956 1.69083 0.0552407
-0.95908 -1.01006 0.252944 1.64921 1.69025 0.0785
-0.95887 -1.00971 0.252944 1.64886 1.68978 0.0872222
-0.95866 -1.00954 0.142463 1.64851 1.68946 0.101759
-0.95846 -1.00954 0 1.64815 1.68932 0.0872222
-0.95825 -1.00968 -0.093037 1.6478 1.68932 0.0872222
-0.95805 -1.00963 0 1.64744 1.68912 0.101759
-0.95785 -1.00931 0.197704 1.64709 1.68862 0.101759
-0.95766 -1.00887 0.30237 1.64673 1.68801 0.0785
-0.95746 -1.00855 0.229685 1.64637 1.68752 0.110481
-0.95726 -1.00852 0.0610556 1.64601 1.68731 0.125019
-0.95707 -1.00861 -0.0697778 1.64565 1.6872 0.133741
-0.95687 -1.00867 -0.014537 1.64529 1.68708 0.125019
-0.95667 -1.00843 0.119204 1.64493 1.68664 0.125019
-0.95648 -1.00803 0.284926 1.64457 1.68603 0.125019
-0.95628 -1.00756 0.284926 1.64422 1.68534 0.125019
-0.95609 -1.00742 0.133741 1.64386 1.68496 0.157
-0.95589 -1.00745 0 1.6435 1.68475 0.151185
-0.95569 -1.00753 -0.0697778 1.64314 1.68461 0.157
-0.9555 -1.00747 0 1.64278 1.68429 0.165722
