angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.28551 -1.29577 0 2.34957 2.37041 0
-1.2855 -1.29577 0 2.34932 2.37035 0.0552407
-1.28549 -1.29577 0 2.34907 2.37032 0
-1.28548 -1.29577 0 2.34883 2.37029 0.0465185
-1.28547 -1.29577 0 2.34858 2.37023 0.0465185
-1.28546 -1.29577 0 2.34833 2.37018 0
-1.28545 -1.29577 0 2.34808 2.37015 0.0465185
-1.28544 -1.29577 0 2.34783 2.37009 0.0232593
-1.28543 -1.29577 0 2.34758 2.37003 0.0552407
-1.28542 -1.29577 0 2.34733 2.36997 0.0232593
-1.28541 -1.29577 0 2.34708 2.36991 0.0610556
-1.2854 -1.29577 0 2.34683 2.36983 0.0552407
-1.28538 -1.29577 0 2.34658 2.36977 0.0465185
-1.28537 -1.29577 0 2.34633 2.36971 0.0465185
-1.28536 -1.29577 0 2.34608 2.36965 0.0552407
-1.28535 -1.29577 0 2.34583 2.36957 0.0232593
-1.28534 -1.29577 0 2.34558 2.36951 0.00581481
-1.28533 -1.29577 0 2.34533 2.36945 0
-1.28532 -1.29577 0 2.34508 2.36939 0.0552407
-1.28531 -1.29577 0 2.34483 2.36933 0
-1.2853 -1.29577 0 2.34459 2.36928 0.0610556
-1.28528 -1.29577 0 2.34434 2.36919 0.014537
-1.28527 -1.29577 0 2.34409 2.36913 0.014537
-1.28526 -1.29577 0 2.34384 2.36907 0.0290741
-1.28525 -1.29577 0 2.34359 2.36901 0.0552407
-1.28524 -1.29577 0 2.34334 2.36898 0
-1.28523 -1.29577 0 2.34309 2.36893 0.0610556
-1.28521 -1.29577 0 2.34284 2.36887 0.014537
-1.2852 -1.29577 0 2.34259 2.36884 0.0610556
-1.28519 -1.29577 0 2.34234 2.36878 0
-1.28518 -1.29577 0 2.34209 2.36872 0.0552407
-1.28517 -1.29577 0 2.34184 2.36866 0.0465185
-1.28515 -1.29577 0 2.34159 2.36861 0.0290741
-1.28514 -1.29577 0 2.34134 2.36855 0
-1.28513 -1.29577 0 2.34109 2.36849 0.0232593
-1.28512 -1.29577 0 2.34084 2.3684 0.0232593
-1.2851 -1.29577 0 2.34059 2.36834 0.0610556
-1.28509 -1.29577 0 2.34034 2.36829 0.0552407
-1.28508 -1.29577 0 2.34009 2.3682 0.0232593
-1.28507 -1.29577 0 2.33984 2.36811 0.0785
-1.28505 -1.29577 0 2.33959 2.368 0.0697778
-1.28504 -1.29577 0 2.33934 2.36788 0.0697778
-1.28503 -1.29577 0 2.33909 2.36776 0.0610556
-1.28504 -1.29577 0 2.33883 2.36765 0.0785
-1.28506 -1.29577 0 2.33857 2.3675 0.0785
-1.28508 -1.29577 0 2.33832 2.36733 0.0785
-1.28509 -1.29577 0 2.33806 2.36715 0.110481
-1.28511 -1.2958 -0.0377963 2.3378 2.36701 0.0872222
-1.28512 -1.2958 0 2.33754 2.3668 0.125019
-1.28514 -1.2958 0 2.33728 2.36657 0.093037
-1.28515 -1.2958 0 2.33702 2.36637 0.125019
-1.28517 -1.2958 0 2.33676 2.36614 0.119204
-1.28519 -1.29583 -0.0552407 2.3365 2.36593 0.133741
-1.2852 -1.29583 0 2.33624 2.36567 0.142463
-1.28522 -1.29583 0 2.33598 2.36541 0.151185
-1.28523 -1.29583 0 2.33572 2.36512 0.165722
-1.28525 -1.29586 0 2.33546 2.36488 0.183167
-1.28526 -1.29586 0 2.3352 2.36459 0.183167
-1.28528 -1.29592 -0.0552407 2.33494 2.36439 0.188981
-1.28529 -1.29592 0 2.33468 2.36404 0.206426
-1.28531 -1.29592 -0.0610556 2.33443 2.36363 0.197704
-1.28532 -1.29592 0 2.33417 2.36329 0.206426
-1.28533 -1.29595 0 2.33391 2.36288 0.220963
-1.28535 -1.29595 0 2.33365 2.3625 0.197704
-1.28536 -1.29598 0 2.33339 2.36218 0.215148
-1.28538 -1.29601 -0.0465185 2.33313 2.36183 0.188981
-1.28539 -1.29606 0 2.33287 2.36154 0.188981
-1.28541 -1.29609 0 2.33261 2.36116 0.188981
-1.28542 -1.29609 0 2.33235 2.36087 0.174444
-1.28543 -1.29615 -0.0377963 2.33209 2.36058 0.188981
-1.28545 -1.29618 -0.00581481 2.33183 2.36029 0.165722
-1.28546 -1.29624 -0.0610556 2.33157 2.36006 0.165722
-1.28548 -1.29624 0 2.33131 2.35977 0.174444
-1.28549 -1.29627 0 2.33105 2.35945 0.165722
-1.2855 -1.29627 0 2.33079 2.35913 0.174444
-1.28552 -1.29633 -0.0465185 2.33053 2.35887 0.165722
-1.28553 -1.29635 -0.0552407 2.33027 2.35852 0.183167
-1.28554 -1.29641 -0.00581481 2.33001 2.35823 0.188981
-1.28556 -1.29641 0 2.32975 2.35788 0.197704
-1.28557 -1.29641 0 2.32949 2.35753 0.188981
-1.28558 -1.29644 0 2.32923 2.35715 0.206426
-1.28559 -1.2965 -0.0610556 2.32897 2.35683 0.197704
-1.28561 -1.29656 -0.00581481 2.32871 2.35654 0.188981
-1.28562 -1.29656 0 2.32845 2.35622 0.197704
-1.28563 -1.29656 0 2.32819 2.35593 0.197704
-1.28565 -1.29659 0 2.32793 2.35567 0.197704
-1.28566 -1.29662 -0.0377963 2.32767 2.35532 0.206426
-1.28567 -1.29667 -0.0290741 2.32741 2.35497 0.197704
-1.28568 -1.2967 0 2.32715 2.35471 0.206426
-1.28569 -1.2967 0 2.32689 2.35442 0.183167
-1.28571 -1.2967 0 2.32663 2.3541 0.183167
-1.28572 -1.29676 -0.0465185 2.32637 2.35389 0.183167
-1.28573 -1.29682 -0.0290741 2.32611 2.35369 0.174444
-1.28574 -1.29682 -0.0232593 2.32585 2.35346 0.151185
-1.28575 -1.29682 0 2.32559 2.35323 0.151185
-1.28577 -1.29682 0 2.32533 2.35299 0.142463
-1.28578 -1.29685 0 2.32507 2.35279 0.110481
-1.28579 -1.29691 0 2.32481 2.35267 0.119204
-1.2858 -1.29696 -0.00581481 2.32455 2.35253 0.093037
-1.28581 -1.29699 -0.014537 2.32429 2.35238 0.101759
-1.28582 -1.29699 0 2.32403 2.35224 0.093037
-1.28583 -1.29699 0 2.32377 2.35209 0.0697778
-1.28585 -1.29702 -0.0610556 2.32351 2.35203 0.0610556
-1.28586 -1.29702 0 2.32325 2.35192 0.0377963
-1.28587 -1.29705 0 2.32299 2.3518 0.0610556
-1.28588 -1.29705 0 2.32273 2.35166 0.0552407
-1.28589 -1.29705 0 2.32247 2.35154 0.0377963
-1.2859 -1.29705 0 2.32221 2.35145 0.0610556
-1.28591 -1.29705 0 2.32195 2.35134 0.0377963
-1.28592 -1.29705 0 2.32169 2.35125 0.0465185
-1.28593 -1.29705 0 2.32143 2.35116 0.00581481
-1.28594 -1.29705 0 2.32117 2.3511 0.0697778
-1.28595 -1.29705 0 2.32091 2.35102 0.0232593
-1.28596 -1.29705 0 2.32065 2.35096 0
-1.28597 -1.29705 0 2.32039 2.35093 0.0290741
-1.28598 -1.29705 0 2.32013 2.35087 0
-1.28599 -1.29705 0 2.31987 2.35084 0
-1.286 -1.29705 0 2.31961 2.35081 0
-1.28601 -1.29705 0 2.31935 2.35081 0
-1.28602 -1.29705 0 2.31909 2.35078 0
-1.28603 -1.29705 0 2.31883 2.35078 0
-1.28604 -1.29705 0 2.31857 2.35078 0
-1.28605 -1.29705 0 2.31831 2.35073 0
-1.28606 -1.29705 0 2.31805 2.35073 0
-1.28607 -1.29705 0 2.31779 2.35073 0
-1.28608 -1.29705 0 2.31753 2.3507 0.014537
-1.28609 -1.29705 0 2.31727 2.3507 0
-1.2861 -1.29705 0 2.31701 2.35067 0
-1.28611 -1.29705 0 2.31675 2.35064 0.0232593
-1.28611 -1.29705 0 2.31649 2.35061 0.0377963
-1.28612 -1.29705 0 2.31623 2.35055 0.0552407
-1.28614 -1.29705 0 2.31596 2.35052 0
-1.28616 -1.29705 0 2.3157 2.35049 0
-1.28618 -1.29705 0 2.31543 2.35046 0.0610556
-1.2862 -1.29705 0 2.31517 2.35041 0.0552407
-1.28622 -1.29705 0 2.3149 2.35035 0.0232593
-1.28624 -1.29705 0 2.31464 2.35029 0.0377963
-1.28626 -1.29705 0 2.31437 2.35023 0.0552407
-1.28628 -1.29705 0 2.31411 2.35017 0.0465185
-1.2863 -1.29705 0 2.31384 2.35014 0.0465185
-1.28633 -1.29705 0 2.31358 2.35006 0
-1.28635 -1.29705 0 2.31331 2.34997 0.0377963
-1.28637 -1.29705 0 2.31305 2.34991 0.0610556
-1.28639 -1.29705 0 2.31278 2.34982 0.0465185
-1.28641 -1.29705 0 2.31252 2.34974 0.0697778
-1.28643 -1.29705 -0.0552407 2.31225 2.34965 0.0697778
-1.28644 -1.29705 0 2.31199 2.34956 0.0377963
-1.28646 -1.29705 0 2.31172 2.34948 0.0377963
-1.28648 -1.29705 0 2.31146 2.34936 0.0610556
-1.2865 -1.29705 0 2.31119 2.34924 0.0872222
-1.28652 -1.29705 0 2.31093 2.34916 0.0552407
-1.28654 -1.29705 0 2.31066 2.34904 0.0697778
-1.28656 -1.29705 0 2.3104 2.34889 0.0610556
-1.28658 -1.29705 0 2.31013 2.34878 0.0785
-1.2866 -1.29705 0 2.30987 2.34866 0.101759
-1.28662 -1.29705 0 2.3096 2.34852 0.0697778
-1.28664 -1.29705 0 2.30934 2.34837 0.0697778
-1.28666 -1.29705 0 2.30907 2.34823 0.101759
-1.28667 -1.29705 0 2.30881 2.34808 0.093037
-1.28669 -1.29705 0 2.30854 2.34793 0.093037
-1.28671 -1.29705 0 2.30828 2.34776 0.110481
-1.28673 -1.29705 0 2.30801 2.34761 0.101759
-1.28675 -1.29705 0 2.30775 2.34744 0.133741
-1.28677 -1.29708 0 2.30748 2.3473 0.101759
-1.28678 -1.29708 0 2.30722 2.34712 0.119204
-1.2868 -1.29708 0 2.30695 2.34695 0.125019
-1.28682 -1.29711 -0.0232593 2.30668 2.34677 0.125019
-1.28684 -1.29711 0 2.30642 2.3466 0.125019
-1.28686 -1.29711 0 2.30615 2.34639 0.119204
-1.28687 -1.29711 0 2.30589 2.34622 0.119204
-1.28689 -1.29711 0 2.30562 2.34602 0.125019
-1.28691 -1.29714 0 2.30536 2.34587 0.119204
-1.28693 -1.29714 0 2.30509 2.34567 0.125019
-1.28694 -1.29717 -0.0552407 2.30483 2.34549 0.125019
-1.28696 -1.29717 0 2.30456 2.34532 0.110481
-1.28698 -1.29717 0 2.3043 2.34511 0.125019
-1.28699 -1.2972 -0.0552407 2.30403 2.34497 0.125019
-1.28701 -1.29723 0 2.30376 2.34479 0.133741
-1.28703 -1.29723 0 2.3035 2.34459 0.142463
-1.28704 -1.29723 0 2.30323 2.34439 0.133741
-1.28706 -1.29723 0 2.30297 2.34416 0.142463
-1.28708 -1.29726 -0.0552407 2.3027 2.34395 0.157
-1.28709 -1.29728 0 2.30244 2.34378 0.125019
-1.28711 -1.29728 0 2.30217 2.34357 0.151185
-1.28713 -1.29728 0 2.3019 2.34331 0.157
-1.28714 -1.29728 0 2.30164 2.34308 0.157
-1.28716 -1.29731 -0.014537 2.30137 2.34288 0.151185
-1.28718 -1.29734 0 2.30111 2.34264 0.157
-1.28719 -1.29734 0 2.30084 2.34241 0.165722
-1.28721 -1.29737 0 2.30058 2.34218 0.183167
-1.28722 -1.29737 0 2.30031 2.34195 0.165722
-1.28724 -1.2974 -0.0552407 2.30004 2.34168 0.183167
-1.28725 -1.29743 -0.00581481 2.29978 2.34145 0.174444
-1.28727 -1.29746 0 2.29951 2.34122 0.183167
-1.28729 -1.29746 0 2.29925 2.34093 0.174444
-1.2873 -1.29746 0 2.29898 2.34067 0.183167
-1.28732 -1.29755 -0.0465185 2.29871 2.34046 0.197704
-1.28733 -1.29758 -0.0377963 2.29845 2.34017 0.215148
-1.28735 -1.29763 0 2.29818 2.33991 0.220963
-1.28736 -1.29766 -0.0465185 2.29792 2.33959 0.229685
-1.28738 -1.29766 0 2.29765 2.33921 0.238407
-1.28739 -1.29772 -0.00581481 2.29738 2.33889 0.252944
-1.28741 -1.29775 0 2.29712 2.33851 0.270389
-1.28742 -1.29781 -0.0290741 2.29685 2.33811 0.284926
-1.28743 -1.2979 -0.0465185 2.29659 2.33773 0.30237
-1.28745 -1.29795 -0.014537 2.29632 2.33732 0.30237
-1.28746 -1.29801 -0.014537 2.29605 2.33689 0.316907
-1.28748 -1.29807 -0.0377963 2.29579 2.33645 0.311093
-1.28749 -1.29813 -0.0465185 2.29552 2.33601 0.357611
-1.28751 -1.29819 -0.0465185 2.29526 2.33558 0.334352
-1.28752 -1.29824 -0.0377963 2.29499 2.33514 0.311093
-1.28753 -1.2983 0 2.29472 2.33468 0.343074
-1.28755 -1.29839 -0.0552407 2.29446 2.33424 0.357611
-1.28756 -1.29848 -0.0697778 2.29419 2.3338 0.366333
-1.28758 -1.29856 -0.0785 2.29392 2.33328 0.366333
-1.28759 -1.29865 -0.0290741 2.29366 2.33267 0.389593
-1.2876 -1.29871 0 2.29339 2.33203 0.412852
-1.28762 -1.29877 -0.0610556 2.29313 2.33136 0.430296
-1.28763 -1.29891 -0.0872222 2.29286 2.33069 0.439019
-1.28764 -1.29906 -0.0872222 2.29259 2.33008 0.476815
-1.28766 -1.29915 -0.0232593 2.29233 2.32933 0.485537
-1.28767 -1.2992 -0.0290741 2.29206 2.32863 0.444833
-1.28768 -1.29926 -0.0377963 2.29179 2.32799 0.471
-1.28769 -1.29938 -0.0552407 2.29153 2.32741 0.471
-1.28771 -1.29949 -0.0785 2.29126 2.32683 0.444833
-1.28772 -1.29964 -0.0697778 2.29099 2.32625 0.462278
-1.28773 -1.29973 -0.0785 2.29073 2.32561 0.439019
-1.28777 -1.29981 -0.0610556 2.29045 2.32505 0.407037
-1.28782 -1.29987 -0.0465185 2.29017 2.32444 0.38087
-1.28787 -1.29996 -0.0465185 2.28989 2.32398 0.357611
-1.28792 -1.30005 -0.0377963 2.28961 2.32351 0.343074
-1.28797 -1.30016 -0.0697778 2.28933 2.32313 0.32563
-1.28802 -1.30028 -0.0697778 2.28905 2.32281 0.284926
-1.28807 -1.3004 -0.0872222 2.28877 2.32249 0.279111
-1.28812 -1.30048 -0.0465185 2.28849 2.3222 0.24713
-1.28816 -1.30051 -0.0232593 2.28821 2.32188 0.206426
-1.28821 -1.30057 -0.0465185 2.28793 2.32162 0.183167
-1.28826 -1.30066 -0.0697778 2.28765 2.32142 0.183167
-1.28831 -1.30072 -0.0377963 2.28737 2.32119 0.151185
-1.28836 -1.3008 0 2.28709 2.32104 0.133741
-1.2884 -1.3008 0 2.28681 2.32084 0.119204
-1.28845 -1.30086 -0.0610556 2.28653 2.32069 0.133741
-1.2885 -1.30095 -0.0697778 2.28625 2.32061 0.110481
-1.28855 -1.30098 0 2.28597 2.32046 0.119204
-1.28859 -1.30098 0 2.28569 2.32029 0.110481
-1.28864 -1.30098 0 2.28541 2.32014 0.110481
-1.28869 -1.30098 0 2.28513 2.31994 0.110481
-1.28874 -1.30101 0 2.28485 2.31982 0.093037
-1.28878 -1.30104 0 2.28456 2.31967 0.0872222
-1.28883 -1.30104 0 2.28428 2.31953 0.0872222
-1.28888 -1.30104 0 2.284 2.31938 0.0785
-1.28892 -1.30104 0 2.28372 2.31927 0.0872222
-1.28897 -1.30104 0 2.28344 2.31915 0.0872222
-1.28902 -1.30109 -0.00581481 2.28316 2.31912 0.0377963
-1.28906 -1.30112 0 2.28288 2.31906 0.0697778
-1.28911 -1.30115 0 2.2826 2.31904 0.0465185
-1.28915 -1.30118 -0.0377963 2.28232 2.31898 0.014537
-1.2892 -1.30121 0 2.28204 2.31892 0.0610556
-1.28925 -1.30121 0 2.28176 2.31889 0.0465185
-1.28929 -1.30124 0 2.28148 2.31886 0
-1.28934 -1.30127 0 2.2812 2.31886 0
-1.28938 -1.3013 -0.00581481 2.28091 2.31886 0.00581481
-1.28943 -1.30136 -0.014537 2.28063 2.31889 0
-1.28947 -1.30144 -0.0377963 2.28035 2.31895 0.0290741
-1.28952 -1.30147 -0.0610556 2.28007 2.31895 0.0377963
-1.28956 -1.3015 -0.0465185 2.27979 2.31895 0.0552407
-1.28961 -1.3015 0 2.27951 2.31889 0.0465185
-1.28965 -1.3015 0 2.27923 2.31883 0
-1.2897 -1.3015 0 2.27895 2.31877 0.0232593
-1.28974 -1.30156 -0.0610556 2.27867 2.31874 0.0290741
-1.28979 -1.30162 -0.0610556 2.27839 2.31874 0.0697778
-1.28983 -1.30165 0 2.2781 2.31869 0.0290741
