angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.63323 -0.615672 -0.101759 1.94846 1.97262 0.32563
-0.63311 -0.615905 -0.174444 1.94812 1.9723 0.343074
-0.63302 -0.616196 -0.142463 1.94779 1.97201 0.348889
-0.63292 -0.616457 -0.174444 1.94746 1.97172 0.357611
-0.63282 -0.61669 -0.133741 1.94713 1.97134 0.366333
-0.63273 -0.616864 -0.110481 1.94679 1.9709 0.366333
-0.63263 -0.617068 -0.133741 1.94646 1.9705 0.38087
-0.63253 -0.617271 -0.125019 1.94613 1.97006 0.398315
-0.63244 -0.617504 -0.142463 1.94579 1.96959 0.407037
-0.63234 -0.617795 -0.157 1.94546 1.96913 0.421574
-0.63224 -0.618085 -0.174444 1.94513 1.96869 0.444833
-0.63215 -0.618376 -0.174444 1.9448 1.9682 0.462278
-0.63205 -0.618638 -0.174444 1.94446 1.9677 0.462278
-0.63195 -0.618928 -0.157 1.94413 1.96718 0.453556
-0.63185 -0.619161 -0.142463 1.9438 1.96648 0.534963
-0.63176 -0.619423 -0.142463 1.94347 1.96584 0.534963
-0.63166 -0.619684 -0.157 1.94313 1.96506 0.5495
-0.63156 -0.620033 -0.197704 1.9428 1.96445 0.596019
-0.63147 -0.620324 -0.183167 1.94247 1.96378 0.581481
-0.63137 -0.620615 -0.183167 1.94213 1.96311 0.590204
-0.63127 -0.620876 -0.142463 1.9418 1.96235 0.581481
-0.63117 -0.621138 -0.157 1.94147 1.96163 0.566944
-0.63108 -0.621429 -0.151185 1.94113 1.96081 0.566944
-0.63098 -0.621749 -0.197704 1.9408 1.96029 0.508796
-0.63088 -0.622068 -0.197704 1.94047 1.9598 0.508796
-0.63078 -0.622388 -0.197704 1.94014 1.95933 0.471
-0.63069 -0.622679 -0.165722 1.9398 1.95889 0.439019
-0.63059 -0.622941 -0.142463 1.93947 1.95846 0.430296
-0.63049 -0.623202 -0.133741 1.93914 1.95808 0.412852
-0.63039 -0.623493 -0.151185 1.9388 1.95782 0.375056
-0.6303 -0.623784 -0.174444 1.93847 1.95759 0.32563
-0.6302 -0.624075 -0.197704 1.93814 1.95747 0.30237
-0.6301 -0.624365 -0.157 1.9378 1.95724 0.284926
-0.63 -0.624627 -0.157 1.93747 1.95706 0.252944
-0.6299 -0.624889 -0.142463 1.93713 1.95683 0.270389
-0.62981 -0.625121 -0.133741 1.9368 1.9566 0.293648
-0.62971 -0.625325 -0.125019 1.93647 1.95634 0.30237
-0.62961 -0.625557 -0.133741 1.93613 1.9561 0.279111
-0.62951 -0.625761 -0.142463 1.9358 1.95584 0.30237
-0.62941 -0.625993 -0.125019 1.93547 1.95555 0.293648
-0.62932 -0.626197 -0.125019 1.93513 1.95526 0.316907
-0.62922 -0.626342 -0.093037 1.9348 1.95491 0.334352
-0.62912 -0.626488 -0.0785 1.93447 1.95453 0.311093
-0.62902 -0.626633 -0.0872222 1.93413 1.95418 0.311093
-0.62892 -0.626778 -0.0872222 1.9338 1.95381 0.30237
-0.62882 -0.626953 -0.0785 1.93346 1.95349 0.30237
-0.62873 -0.627127 -0.119204 1.93313 1.9532 0.279111
-0.62863 -0.627273 -0.093037 1.9328 1.95291 0.284926
-0.62853 -0.627389 -0.0785 1.93246 1.95259 0.252944
-0.62843 -0.627447 -0.0610556 1.93213 1.95227 0.220963
-0.62833 -0.627563 -0.0552407 1.93179 1.95203 0.238407
-0.62823 -0.62768 -0.0465185 1.93146 1.95183 0.215148
-0.62813 -0.627825 -0.0872222 1.93112 1.95151 0.215148
-0.62804 -0.627971 -0.0697778 1.93079 1.95131 0.215148
-0.62794 -0.628087 -0.0552407 1.93046 1.95107 0.197704
-0.62784 -0.628174 -0.0697778 1.93012 1.95084 0.197704
-0.62774 -0.628203 -0.0552407 1.92979 1.95058 0.174444
-0.62764 -0.628261 -0.0377963 1.92945 1.95038 0.157
-0.62755 -0.628348 -0.0552407 1.92912 1.95011 0.165722
-0.62747 -0.628494 -0.0465185 1.92879 1.94997 0.142463
-0.62739 -0.628552 -0.0552407 1.92846 1.94968 0.165722
-0.6273 -0.628639 -0.0552407 1.92813 1.94947 0.157
-0.62722 -0.628668 -0.0552407 1.9278 1.94927 0.165722
-0.62714 -0.628726 -0.0290741 1.92747 1.94901 0.157
-0.62705 -0.628726 0 1.92714 1.94875 0.174444
-0.62697 -0.628785 0 1.92681 1.94851 0.174444
-0.62688 -0.628843 -0.0232593 1.92648 1.94828 0.183167
-0.6268 -0.628901 -0.00581481 1.92615 1.94805 0.157
-0.62672 -0.628959 -0.0377963 1.92582 1.94782 0.183167
-0.62663 -0.628988 -0.0552407 1.92549 1.94758 0.157
-0.62655 -0.628988 0 1.92516 1.94729 0.151185
-0.62646 -0.629017 0 1.92483 1.94706 0.151185
-0.62638 -0.629017 0 1.92449 1.9468 0.133741
-0.6263 -0.629046 0 1.92416 1.94663 0.133741
-0.62621 -0.629075 0 1.92383 1.94642 0.110481
-0.62613 -0.629104 0 1.9235 1.94628 0.110481
-0.62604 -0.629133 -0.0552407 1.92317 1.94613 0.101759
-0.62596 -0.629133 0 1.92284 1.94599 0.0872222
-0.62587 -0.629133 -0.0290741 1.92251 1.94587 0.0872222
-0.62579 -0.629163 0 1.92218 1.94575 0.0785
-0.6257 -0.629163 0 1.92185 1.94564 0.0610556
-0.62562 -0.629163 0 1.92152 1.94552 0.0785
-0.62553 -0.629163 0 1.92118 1.94543 0.0872222
-0.62545 -0.629163 0 1.92085 1.94535 0.0610556
-0.62536 -0.629163 0 1.92052 1.94526 0.0377963
-0.62528 -0.629163 0 1.92019 1.94517 0.0697778
-0.62519 -0.629163 0 1.91986 1.94511 0
-0.62511 -0.629163 0 1.91953 1.94503 0.0697778
-0.62502 -0.629163 0 1.9192 1.94494 0.0232593
-0.62494 -0.629163 0 1.91887 1.94488 0.0610556
-0.62485 -0.629163 0 1.91853 1.94476 0.0232593
-0.62477 -0.629163 0 1.9182 1.94471 0.0610556
-0.62468 -0.629163 0 1.91787 1.94462 0.00581481
-0.6246 -0.629163 0 1.91754 1.94453 0.0377963
-0.62451 -0.629163 0 1.91721 1.94444 0.0697778
-0.62443 -0.629163 0 1.91688 1.94436 0.0697778
-0.62434 -0.629163 0 1.91654 1.9443 0.0610556
-0.62426 -0.629163 0 1.91621 1.94421 0.0465185
-0.62417 -0.629163 0 1.91588 1.94412 0.0697778
-0.62409 -0.629163 0 1.91555 1.94407 0.0465185
-0.624 -0.629163 0 1.91522 1.94398 0.0552407
-0.62391 -0.629163 0 1.91488 1.94389 0.0785
-0.62383 -0.629163 0 1.91455 1.94378 0.0465185
-0.62374 -0.629163 0 1.91422 1.94369 0.0290741
-0.62366 -0.629163 0 1.91389 1.9436 0.0552407
-0.62357 -0.629163 0 1.91356 1.94349 0.0377963
-0.62348 -0.629163 0 1.91322 1.94334 0.0872222
-0.6234 -0.629163 0 1.91289 1.94322 0.0697778
-0.62331 -0.629163 0 1.91256 1.94311 0.0697778
-0.62323 -0.629163 0 1.91223 1.94293 0.093037
-0.62314 -0.629163 0 1.9119 1.94279 0.0872222
-0.62305 -0.629163 0 1.91156 1.94261 0.0872222
-0.62297 -0.629163 0 1.91123 1.94247 0.0785
-0.62288 -0.629163 0 1.9109 1.94229 0.101759
-0.62279 -0.629163 0 1.91057 1.94215 0.0872222
-0.62271 -0.629163 0 1.91023 1.94197 0.093037
-0.62262 -0.629163 0 1.9099 1.94174 0.093037
-0.62253 -0.629163 0 1.90957 1.94157 0.125019
-0.62245 -0.629163 0 1.90924 1.94136 0.110481
-0.62238 -0.629163 0 1.90891 1.94119 0.110481
-0.6223 -0.629163 0 1.90858 1.94098 0.101759
-0.62223 -0.629163 0 1.90825 1.94078 0.125019
-0.62216 -0.629163 0 1.90792 1.94058 0.110481
-0.62208 -0.629163 0 1.90759 1.94037 0.110481
-0.62201 -0.629163 0 1.90726 1.94017 0.110481
-0.62194 -0.629163 0 1.90693 1.93997 0.101759
-0.62186 -0.629163 0 1.9066 1.93979 0.119204
-0.62179 -0.629163 0 1.90627 1.93962 0.119204
-0.62171 -0.629163 0 1.90594 1.93944 0.101759
-0.62164 -0.629163 0 1.90562 1.93924 0.119204
-0.62157 -0.629163 0 1.90529 1.93904 0.125019
-0.62149 -0.629163 0 1.90496 1.93886 0.110481
-0.62142 -0.629163 0 1.90463 1.93869 0.119204
-0.62134 -0.629163 0 1.9043 1.93851 0.110481
-0.62127 -0.629163 0 1.90397 1.93831 0.110481
-0.62119 -0.629163 0 1.90364 1.93814 0.110481
-0.62112 -0.629163 0 1.90331 1.9379 0.101759
-0.62105 -0.629163 0 1.90298 1.93773 0.110481
-0.62097 -0.629163 0 1.90265 1.93753 0.125019
-0.6209 -0.629163 0 1.90232 1.93732 0.119204
-0.62082 -0.629163 0 1.90199 1.93715 0.119204
-0.62075 -0.629163 0 1.90166 1.93691 0.119204
-0.62067 -0.629163 0 1.90133 1.93668 0.119204
-0.6206 -0.629163 0 1.901 1.93648 0.125019
-0.62052 -0.629163 0 1.90067 1.93627 0.133741
-0.62045 -0.629163 0 1.90034 1.93604 0.125019
-0.62037 -0.629163 0 1.90001 1.93575 0.125019
-0.6203 -0.629163 0 1.89968 1.93552 0.157
-0.62022 -0.629163 0 1.89935 1.9352 0.151185
-0.62015 -0.629163 0 1.89902 1.93494 0.157
-0.62007 -0.629163 0 1.89869 1.93468 0.151185
-0.62 -0.629163 0 1.89836 1.93436 0.157
-0.61992 -0.629163 0 1.89803 1.93409 0.151185
-0.61985 -0.629163 0 1.8977 1.93377 0.188981
-0.61977 -0.629163 0 1.89737 1.93343 0.197704
-0.61969 -0.629163 0 1.89704 1.93302 0.215148
-0.61962 -0.629163 0 1.89671 1.93258 0.238407
-0.61954 -0.629163 0 1.89637 1.93215 0.261667
-0.61947 -0.629163 0 1.89604 1.93171 0.270389
-0.61939 -0.629163 0 1.89571 1.93125 0.293648
-0.61932 -0.629163 0 1.89538 1.93066 0.30237
-0.61924 -0.629163 0 1.89505 1.93008 0.357611
-0.61917 -0.629163 0 1.89472 1.92944 0.348889
-0.61909 -0.629163 0 1.89439 1.92886 0.366333
-0.61901 -0.629163 0 1.89406 1.92816 0.366333
-0.61894 -0.629163 0 1.89373 1.92755 0.375056
-0.61886 -0.629163 0 1.8934 1.92691 0.38087
-0.61878 -0.629163 0 1.89307 1.92627 0.38087
-0.61871 -0.629163 0 1.89274 1.92563 0.412852
-0.61863 -0.629163 0 1.89241 1.92485 0.430296
-0.61856 -0.629163 0 1.89207 1.92406 0.430296
-0.61848 -0.629163 0 1.89174 1.92334 0.462278
-0.6184 -0.629163 0 1.89141 1.92255 0.453556
-0.61833 -0.629163 0 1.89108 1.92177 0.502981
-0.61825 -0.629163 0 1.89075 1.92098 0.502981
-0.61817 -0.629163 0 1.89042 1.92026 0.462278
-0.6181 -0.629163 0 1.89009 1.9195 0.462278
-0.61802 -0.629163 0 1.88976 1.9188 0.430296
-0.61794 -0.629163 0 1.88942 1.91807 0.421574
-0.61787 -0.629163 0 1.88909 1.91735 0.389593
-0.61779 -0.629163 0 1.88876 1.91674 0.38087
-0.61771 -0.629163 0 1.88843 1.91613 0.357611
-0.61764 -0.629163 0 1.8881 1.9156 0.334352
-0.61756 -0.629163 0 1.88777 1.91511 0.316907
-0.61748 -0.629163 0 1.88743 1.91464 0.293648
-0.6174 -0.629163 0 1.8871 1.91418 0.279111
-0.61733 -0.629163 0 1.88677 1.9138 0.238407
-0.61725 -0.629163 0 1.88644 1.91345 0.215148
-0.61717 -0.629163 0 1.88611 1.91316 0.188981
-0.6171 -0.629163 0 1.88578 1.91284 0.188981
-0.61702 -0.629163 0 1.88544 1.91258 0.151185
-0.61695 -0.629133 0.014537 1.88511 1.91229 0.142463
-0.61688 -0.629133 0 1.88479 1.91206 0.133741
-0.61682 -0.629133 0 1.88446 1.91188 0.119204
-0.61675 -0.629104 0.0290741 1.88413 1.91168 0.101759
-0.61668 -0.629104 0 1.8838 1.9115 0.110481
-0.61662 -0.629104 0 1.88347 1.91136 0.0872222
-0.61655 -0.629075 0 1.88314 1.91118 0.0872222
-0.61648 -0.629075 0 1.88281 1.91101 0.0785
-0.61642 -0.629046 0 1.88248 1.91084 0.0785
-0.61635 -0.629046 0.00581481 1.88215 1.91069 0.0785
-0.61628 -0.629046 0 1.88182 1.9106 0.0465185
-0.61621 -0.629046 0 1.88149 1.91052 0.0377963
-0.61615 -0.629017 0.0377963 1.88116 1.91034 0.0785
-0.61608 -0.629017 0 1.88083 1.91025 0.0552407
-0.61601 -0.629017 0 1.8805 1.9102 0.0697778
-0.61594 -0.629017 0 1.88017 1.91014 0.014537
-0.61588 -0.629017 0 1.87984 1.91008 0.0465185
-0.61581 -0.629017 0 1.87952 1.91002 0
-0.61574 -0.629017 0 1.87919 1.90999 0.014537
-0.61567 -0.629017 0 1.87886 1.90999 0
-0.61561 -0.629017 0 1.87853 1.90996 0
-0.61554 -0.628988 0 1.8782 1.90993 0
-0.61547 -0.628988 0 1.87787 1.9099 0
-0.6154 -0.628988 0 1.87754 1.9099 0
-0.61534 -0.628988 0 1.87721 1.9099 0
-0.61527 -0.628959 0 1.87688 1.90988 0
-0.6152 -0.628959 0 1.87655 1.90985 0
-0.61513 -0.62893 0 1.87622 1.90982 0
-0.61506 -0.628901 0 1.87589 1.90973 0
-0.615 -0.628872 0.0377963 1.87556 1.90967 0
-0.61493 -0.628843 0 1.87523 1.90958 0
-0.61486 -0.628843 0 1.8749 1.9095 0.0697778
-0.61479 -0.628843 0 1.87456 1.90941 0.0232593
-0.61472 -0.628814 0 1.87423 1.90929 0.0697778
-0.61465 -0.628756 0.014537 1.8739 1.90909 0.0872222
-0.61458 -0.628726 0 1.87357 1.90895 0.0785
-0.61452 -0.628726 0 1.87324 1.90877 0.0872222
-0.61445 -0.628697 0.0552407 1.87291 1.90854 0.125019
-0.61438 -0.628668 0 1.87258 1.90831 0.142463
-0.61431 -0.628668 0 1.87225 1.90807 0.133741
-0.61424 -0.628668 0 1.87192 1.90781 0.151185
-0.61417 -0.628639 0.0377963 1.87159 1.90749 0.165722
-0.6141 -0.628581 0 1.87126 1.90708 0.174444
-0.61403 -0.628581 0 1.87093 1.90665 0.197704
-0.61397 -0.628552 0 1.8706 1.90627 0.220963
-0.6139 -0.628552 0 1.87027 1.90583 0.238407
-0.61383 -0.628523 0.0290741 1.86994 1.90537 0.252944
-0.61376 -0.628523 0 1.8696 1.9049 0.261667
-0.61369 -0.628523 0.0465185 1.86927 1.90444 0.284926
-0.61362 -0.628523 0 1.86894 1.90392 0.30237
-0.61355 -0.628523 0 1.86861 1.90333 0.311093
-0.61348 -0.628523 0 1.86828 1.90272 0.316907
-0.61341 -0.628523 0 1.86795 1.90217 0.348889
-0.61334 -0.628523 0 1.86762 1.90156 0.366333
-0.61327 -0.628523 0 1.86729 1.90095 0.357611
-0.6132 -0.628523 0 1.86696 1.90031 0.38087
-0.61313 -0.628523 0 1.86662 1.89964 0.412852
-0.61306 -0.628523 0 1.86629 1.89894 0.430296
-0.61299 -0.628523 0 1.86596 1.89816 0.444833
-0.61292 -0.628523 0 1.86563 1.89743 0.453556
-0.61285 -0.628523 0 1.8653 1.89668 0.453556
-0.61278 -0.628523 0 1.86497 1.89586 0.508796
-0.61271 -0.628523 0 1.86464 1.89502 0.476815
-0.61264 -0.628523 0 1.8643 1.89426 0.462278
-0.61257 -0.628523 0 1.86397 1.89342 0.462278
-0.6125 -0.628523 0 1.86364 1.89266 0.412852
-0.61243 -0.628523 0 1.86331 1.89202 0.389593
-0.61236 -0.628523 0 1.86298 1.89141 0.348889
-0.61229 -0.628523 0 1.86264 1.89083 0.311093
-0.61222 -0.628523 0 1.86231 1.89034 0.284926
-0.61215 -0.628523 0 1.86198 1.8899 0.261667
-0.61208 -0.628523 0 1.86165 1.88947 0.24713
-0.61201 -0.628523 0 1.86132 1.88909 0.238407
-0.61195 -0.628523 0 1.86099 1.88874 0.220963
-0.61189 -0.628523 0 1.86066 1.88833 0.197704
-0.61183 -0.628523 0 1.86033 1.88801 0.174444
-0.61177 -0.628494 0.014537 1.86 1.88769 0.174444
-0.61171 -0.628494 0 1.85967 1.8874 0.183167
-0.61164 -0.628494 0 1.85934 1.88711 0.165722
-0.61158 -0.628494 0 1.85901 1.88685 0.151185
-0.61152 -0.628465 0 1.85868 1.88656 0.157
-0.61146 -0.628436 0.0465185 1.85835 1.88624 0.157
-0.6114 -0.628407 0 1.85802 1.88595 0.151185
-0.61134 -0.628407 0 1.85769 1.88571 0.151185
-0.61127 -0.628407 0 1.85736 1.88545 0.125019
-0.61121 -0.628378 0.00581481 1.85703 1.88522 0.133741
-0.61115 -0.628348 0 1.8567 1.88499 0.110481
-0.61109 -0.628319 0 1.85637 1.88478 0.101759
-0.61103 -0.628319 0 1.85604 1.88458 0.0872222
-0.61096 -0.628261 0 1.85571 1.88441 0.0785
-0.6109 -0.628203 0.0377963 1.85538 1.8842 0.0785
-0.61084 -0.628203 0 1.85505 1.88412 0.0377963
-0.61078 -0.628174 0.014537 1.85472 1.884 0.0377963
-0.61071 -0.628174 0 1.85439 1.88391 0.0785
-0.61065 -0.628145 0 1.85406 1.88383 0.0232593
-0.61059 -0.628087 0.0232593 1.85373 1.88374 0.0552407
-0.61052 -0.628029 0.0290741 1.8534 1.88365 0.0465185
-0.61046 -0.628 0.00581481 1.85307 1.88359 0
-0.6104 -0.627971 0 1.85274 1.88356 0
-0.61034 -0.627941 0.014537 1.85241 1.88353 0
-0.61027 -0.627883 0.014537 1.85207 1.88345 0.0552407
-0.61021 -0.627825 0.0465185 1.85174 1.88339 0
-0.61015 -0.627796 0 1.85141 1.88336 0
-0.61008 -0.627767 0.0552407 1.85108 1.8833 0
-0.61002 -0.627738 0 1.85075 1.88327 0.014537
-0.60996 -0.627709 0.0377963 1.85042 1.88324 0
-0.60989 -0.627622 0.0290741 1.85009 1.88313 0
-0.60983 -0.627593 0.0552407 1.84976 1.8831 0
-0.60977 -0.627534 0 1.84943 1.88301 0
-0.6097 -0.627505 0 1.8491 1.88292 0
-0.60964 -0.627476 0 1.84877 1.88287 0
-0.60958 -0.627389 0.0290741 1.84843 1.88275 0.0610556
-0.60951 -0.627302 0.0377963 1.8481 1.88263 0.0610556
-0.60945 -0.627244 0.0552407 1.84777 1.88252 0.014537
-0.60939 -0.627215 0 1.84744 1.8824 0.0232593
-0.60932 -0.627215 0 1.84711 1.88231 0.014537
-0.60926 -0.627215 0 1.84678 1.88226 0.0610556
-0.60919 -0.627127 0.0290741 1.84645 1.88208 0.0377963
-0.60913 -0.627069 0.0552407 1.84611 1.88191 0.0610556
-0.60907 -0.627011 0.0610556 1.84578 1.88173 0.0785
-0.609 -0.627011 0 1.84545 1.88162 0.0785
-0.60894 -0.626982 0 1.84512 1.88144 0.0785
-0.60887 -0.626953 0.0290741 1.84479 1.88127 0.101759
-0.60881 -0.626895 0.0552407 1.84446 1.88106 0.093037
-0.60874 -0.626866 0.0610556 1.84412 1.88086 0.110481
-0.60868 -0.626837 0 1.84379 1.88063 0.110481
-0.60861 -0.626837 0 1.84346 1.88045 0.110481
-0.60855 -0.626837 0 1.84313 1.88022 0.119204
-0.60849 -0.626778 0.014537 1.8428 1.87996 0.125019
-0.60842 -0.62672 0.0465185 1.84246 1.87967 0.142463
-0.60836 -0.626691 0.00581481 1.84213 1.87938 0.157
-0.60829 -0.626691 0 1.8418 1.87909 0.165722
-0.60823 -0.626691 0 1.84147 1.8788 0.174444
-0.60816 -0.626633 0 1.84114 1.87842 0.197704
-0.6081 -0.626604 0 1.8408 1.87807 0.215148
-0.60803 -0.626575 0 1.84047 1.87763 0.229685
-0.60797 -0.626575 0 1.84014 1.87723 0.238407
-0.6079 -0.626575 0 1.83981 1.87682 0.24713
-0.60784 -0.626575 0 1.83947 1.87638 0.270389
-0.60777 -0.626546 0 1.83914 1.87592 0.252944
-0.6077 -0.626517 0.0465185 1.83881 1.87542 0.261667
-0.60764 -0.626517 0 1.83848 1.87496 0.270389
-0.60757 -0.626517 0 1.83814 1.87449 0.284926
-0.60751 -0.626517 0 1.83781 1.87406 0.279111
-0.60744 -0.626488 0 1.83748 1.87353 0.284926
-0.60738 -0.626488 0 1.83714 1.87307 0.284926
-0.60731 -0.626488 0 1.83681 1.87254 0.293648
-0.60725 -0.626488 0 1.83648 1.87199 0.311093
-0.60718 -0.626488 0 1.83615 1.87138 0.32563
-0.60712 -0.626488 0 1.83581 1.87083 0.334352
-0.60705 -0.626488 0 1.83548 1.87019 0.38087
-0.60699 -0.626488 0 1.83515 1.86952 0.412852
-0.60693 -0.626488 0 1.83482 1.86879 0.444833
-0.60687 -0.626488 0 1.83449 1.86804 0.471
-0.6068 -0.626488 0 1.83415 1.86717 0.508796
-0.60674 -0.626488 0 1.83382 1.86629 0.508796
-0.60668 -0.626488 0 1.83349 1.86545 0.462278
-0.60662 -0.626488 0 1.83316 1.86467 0.453556
-0.60655 -0.626488 0 1.83282 1.86388 0.476815
-0.60649 -0.626488 0 1.83249 1.86315 0.444833
-0.60643 -0.626488 0 1.83216 1.86228 0.453556
-0.60636 -0.626488 0 1.83183 1.86161 0.407037
-0.6063 -0.626488 0 1.83149 1.86097 0.407037
-0.60624 -0.626488 0 1.83116 1.86036 0.38087
-0.60618 -0.626488 0 1.83083 1.85975 0.357611
-0.60611 -0.626488 0 1.8305 1.85917 0.343074
-0.60605 -0.626488 0 1.83016 1.85868 0.316907
-0.60599 -0.626488 0 1.82983 1.85818 0.279111
-0.60592 -0.626488 0 1.8295 1.85775 0.252944
-0.60586 -0.626488 0 1.82916 1.85737 0.252944
-0.60579 -0.626488 0 1.82883 1.85702 0.215148
-0.60573 -0.626488 0 1.8285 1.8567 0.183167
-0.60567 -0.626488 0 1.82817 1.85641 0.174444
-0.6056 -0.626488 0 1.82783 1.85612 0.174444
-0.60554 -0.626459 0.014537 1.8275 1.85583 0.157
-0.60548 -0.626459 0 1.82717 1.85557 0.142463
-0.60541 -0.626459 0 1.82683 1.8553 0.142463
-0.60535 -0.62643 0.0232593 1.8265 1.85504 0.151185
-0.60528 -0.626401 0 1.82617 1.85478 0.133741
-0.60522 -0.626401 0.014537 1.82583 1.85455 0.125019
-0.60516 -0.626371 0 1.8255 1.85432 0.133741
-0.60509 -0.626371 0 1.82517 1.85405 0.142463
-0.60503 -0.626313 0.0465185 1.82483 1.85379 0.142463
-0.60496 -0.626284 0 1.8245 1.8535 0.157
-0.6049 -0.626284 0 1.82417 1.85327 0.142463
-0.60483 -0.626284 0 1.82383 1.85301 0.151185
-0.60477 -0.626255 0.0232593 1.8235 1.85277 0.125019
-0.60471 -0.626197 0.014537 1.82316 1.85248 0.133741
-0.60464 -0.626168 0.0290741 1.82283 1.85225 0.133741
-0.60458 -0.626168 0 1.8225 1.85205 0.110481
-0.60451 -0.626139 0.00581481 1.82216 1.85184 0.110481
-0.60445 -0.626139 0 1.82183 1.8517 0.0872222
-0.60438 -0.626081 0.0377963 1.8215 1.85152 0.0872222
-0.60432 -0.626052 0.0232593 1.82116 1.85138 0.0697778
-0.60425 -0.625993 0.0232593 1.82083 1.85123 0.0697778
-0.60419 -0.625993 0 1.82049 1.85115 0.0552407
-0.60412 -0.625964 0 1.82016 1.85106 0.0552407
-0.60406 -0.625935 0 1.81982 1.851 0
-0.60399 -0.625906 0.0377963 1.81949 1.85094 0.0290741
-0.60393 -0.625819 0.0610556 1.81916 1.8508 0.00581481
-0.60386 -0.62579 0 1.81882 1.85074 0
-0.60379 -0.62579 0 1.81849 1.85074 0
-0.60373 -0.62579 0 1.81815 1.85071 0.0465185
-0.60366 -0.625732 0.0552407 1.81782 1.85065 0
-0.6036 -0.625645 0.0552407 1.81748 1.85054 0.0465185
-0.60353 -0.625616 0.0552407 1.81715 1.85048 0.0377963
-0.60347 -0.625616 0 1.81681 1.85045 0.0290741
-0.6034 -0.625616 0 1.81648 1.85039 0.0552407
-0.60333 -0.625557 0.0232593 1.81614 1.8503 0
-0.60327 -0.62547 0.0552407 1.81581 1.85013 0.0232593
-0.6032 -0.625354 0.0552407 1.81547 1.84995 0.0290741
-0.60314 -0.625325 0.0465185 1.81514 1.84984 0.0697778
-0.60307 -0.625325 0 1.8148 1.84975 0.0377963
-0.603 -0.625325 0 1.81447 1.84963 0.0465185
-0.60294 -0.625267 0.0552407 1.81413 1.84946 0.0697778
-0.60287 -0.625179 0.0290741 1.8138 1.84926 0.0610556
-0.6028 -0.625121 0.0465185 1.81346 1.84905 0.0785
-0.60274 -0.625092 0 1.81313 1.84888 0.0872222
-0.60267 -0.625034 0 1.81279 1.84867 0.0785
-0.6026 -0.624976 0.0610556 1.81246 1.84847 0.101759
-0.60253 -0.62486 0.0465185 1.81212 1.84818 0.119204
-0.60246 -0.624831 0.0465185 1.81178 1.84795 0.093037
-0.60239 -0.624831 0 1.81145 1.84777 0.119204
-0.60232 -0.624831 0 1.81111 1.84757 0.110481
-0.60225 -0.624772 0.0552407 1.81078 1.84731 0.125019
-0.60218 -0.624656 0.0552407 1.81044 1.84699 0.133741
-0.60211 -0.624569 0.00581481 1.8101 1.8467 0.125019
