torque_1 torque_1_t torque_2 torque_2_t
-0.879188 1.00625 -0.629174 -1.05
-0.0713594 0.809375 -0.641404 -0.809375
0.420579 0.634375 -0.650726 -0.853125
0.0760572 0.4375 -0.658304 -0.853125
-0.934407 0.328125 -0.654543 -0.896875
-1.34086 0.9625 -0.653689 -0.875
-1.35481 1.15938 -0.643531 -0.91875
-0.317002 1.3125 -0.648493 -0.853125
0.176245 0.896875 -0.657815 -0.7875
0.0259378 0.65625 -0.665683 -0.809375
-0.895996 0.634375 -0.662794 -0.853125
-1.34606 0.853125 -0.655544 -0.83125
-1.35739 1.05 -0.645678 -0.83125
-0.483418 1.24687 -0.651511 -0.809375
0.0812063 0.940625 -0.656472 -0.853125
-0.0677928 0.634375 -0.666957 -0.853125
-0.742596 0.634375 -0.662324 -0.83125
-1.35256 0.9625 -0.655365 -0.853125
-1.36696 1.24687 -0.642009 -0.83125
-0.610597 1.33438 -0.641156 -0.765625
0.070323 0.875 -0.649606 -0.765625
0.0812313 0.634375 -0.651369 -0.83125
-0.63195 0.65625 -0.647898 -0.765625
-1.35691 0.7875 -0.63367 -0.875
-1.37086 1.33438 -0.615954 -0.896875
-0.778321 1.20312 -0.60725 -0.875
0.0334322 1.07187 -0.603189 -0.853125
0.327086 0.74375 -0.601172 -0.896875
-0.263258 0.153125 -0.587526 -0.853125
-1.27503 0.503125 -0.575043 -0.83125
-1.36167 1.05 -0.555581 -0.91875
-0.85811 1.02812 -0.546587 -0.809375
0.0382489 0.875 -0.54428 -0.83125
0.608106 0.525 -0.54458 -0.74375
0.461724 0.284375 -0.546924 -0.721875
-0.453668 0.30625 -0.541419 -0.853125
-1.30815 0.415625 -0.528063 -0.809375
-1.34725 0.765625 -0.51587 -0.896875
-0.518196 0.74375 -0.508348 -0.809375
0.548538 0.6125 -0.512746 -0.83125
0.759753 0.284375 -0.519752 -0.7875
0.0570378 0.196875 -0.513974 -0.7875
-0.864896 0.153125 -0.502091 -0.809375
-1.00837 0.459375 -0.488172 -0.721875
-0.809644 0.546875 -0.481522 -0.7875
-0.164339 0.546875 -0.476317 -0.65625
0.328908 0.35 -0.47897 -0.765625
0.590421 0.2625 -0.488893 -0.590625
0.148065 0.13125 -0.48922 -0.6125
-0.450129 0.21875 -0.48228 -0.7875
-1.05617 0.328125 -0.474457 -0.65625
-0.857446 0.503125 -0.467517 -0.74375
-0.374665 0.4375 -0.469589 -0.65625
0.304497 0.48125 -0.47515 -0.7875
0.403936 0.21875 -0.484772 -0.678125
0.133407 0.284375 -0.487426 -0.74375
-0.552009 0.30625 -0.489498 -0.65625
-0.924151 0.39375 -0.484874 -0.765625
-0.88709 0.56875 -0.481713 -0.7
-0.331624 0.6125 -0.491635 -0.765625
0.200001 0.459375 -0.495733 -0.678125
0.295515 0.39375 -0.510017 -0.678125
0.00914056 0.065625 -0.51645 -0.721875
-0.590811 0.153125 -0.522583 -0.678125
-0.919343 0.48125 -0.521167 -0.7
-0.881832 0.6125 -0.523811 -0.65625
-0.402976 0.634375 -0.529663 -0.7
0.0396683 0.503125 -0.53755 -0.678125
0.164256 0.4375 -0.551824 -0.7
-0.182883 0.415625 -0.557385 -0.678125
-0.669155 0.459375 -0.558285 -0.56875
-1.2752 0.634375 -0.559485 -0.721875
-1.05263 0.91875 -0.558931 -0.74375
-0.662306 0.7875 -0.561876 -0.74375
-0.135056 0.74375 -0.567719 -0.721875
0.119057 0.590625 -0.574152 -0.7
-0.169934 0.7 -0.583193 -0.65625
-0.730199 0.546875 -0.578869 -0.74375
-1.29525 0.7 -0.574826 -0.809375
-1.30789 1.00625 -0.56992 -0.853125
-0.802577 1.1375 -0.573437 -0.74375
-0.0705002 0.896875 -0.578126 -0.896875
0.0104767 0.721875 -0.586004 -0.765625
-0.221674 0.65625 -0.590393 -0.896875
-0.959001 0.74375 -0.589848 -0.809375
-1.32184 0.896875 -0.581154 -0.91875
-1.33493 1.1375 -0.573341 -0.765625
-0.667095 1.26875 -0.578893 -0.7875
-0.0654011 0.83125 -0.587643 -0.765625
-0.0588678 0.83125 -0.592913 -0.74375
-0.731055 0.7 -0.594104 -0.7875
-1.33972 0.940625 -0.588898 -0.809375
-1.35412 1.20312 -0.586609 -0.765625
-0.643975 1.33438 -0.583148 -0.7875
-0.154653 0.984375 -0.593643 -0.875
-0.0780511 0.809375 -0.600076 -0.896875
-0.793849 0.7 -0.603011 -0.65625
-1.36066 0.9625 -0.597806 -0.74375
-1.37461 1.225 -0.585922 -0.74375
-0.750381 1.00625 -0.584206 -0.7
-0.130675 1.07187 -0.59877 -0.74375
