torque_1 torque_1_t torque_2 torque_2_t
0.23496 -0.328125 -0.612428 -0.7875
0.23181 -0.153125 -0.605528 -1.09375
0.22911 -0.175 -0.598628 -0.875
0.22596 -0.153125 -0.591728 -0.853125
0.224568 -0.175 -0.5857 -0.83125
0.222727 -0.415625 -0.579672 -0.875
0.220027 -0.328125 -0.573072 -0.984375
0.218185 -0.0875 -0.567044 -0.809375
0.215485 -0.0875 -0.560144 -1.05
0.212335 -0.175 -0.553244 -0.39375
0.209635 -0.371875 -0.546344 -0.7875
0.206935 -0.175 -0.539444 -0.30625
0.203785 -0.153125 -0.532544 -0.634375
0.201085 -0.109375 -0.525644 -0.875
0.197935 -0.328125 -0.518744 -0.9625
0.195235 -0.0875 -0.511844 -0.875
0.192085 -0.371875 -0.504944 -0.765625
0.189385 -0.0875 -0.498044 -0.56875
0.186235 -0.56875 -0.491444 -0.83125
0.183535 -0.021875 -0.484544 -0.2625
0.180385 -0.546875 -0.477644 -1.00625
0.177685 0 -0.471617 -0.678125
0.174535 -0.175 -0.464717 -0.65625
0.171835 0 -0.457817 -0.940625
0.168685 -0.371875 -0.450917 -0.7
0.165985 0.021875 -0.444017 -0.74375
0.162835 -0.0875 -0.437117 -0.153125
0.160135 -0.065625 -0.430217 -0.6125
0.156985 -0.0875 -0.423317 -0.6125
0.154285 0.021875 -0.417289 -0.6125
0.151135 -0.35 -0.410689 -0.853125
0.148435 -0.0875 -0.403789 -0.765625
0.145285 -0.371875 -0.396889 -0.6125
0.142585 -0.371875 -0.389989 -0.546875
0.139435 -0.328125 -0.383089 -0.83125
0.136735 -0.328125 -0.376189 -0.721875
0.133585 -0.39375 -0.369289 -0.6125
0.130885 -0.284375 -0.357446 -0.6125
0.127735 -0.328125 -0.356361 -0.765625
0.124585 -0.328125 -0.349461 -0.7875
0.121885 -0.35 -0.342561 -0.721875
0.118735 -0.328125 -0.335661 -0.765625
0.116035 -0.21875 -0.322074 -0.546875
0.112885 -0.35 -0.322733 -0.74375
0.110185 -0.328125 -0.316133 -0.590625
0.107485 0.0875 -0.309806 -0.74375
0.252814 -0.328125 -0.295919 -0.765625
0.106093 -0.35 -0.296278 -0.678125
0.104743 0.0875 -0.289078 -0.525
0.103393 -0.2625 -0.281878 -0.48125
0.102043 -0.04375 -0.263339 -0.48125
0.101143 -0.021875 -0.26835 -0.4375
0.0997933 -0.284375 -0.262022 -0.4375
0.0984433 -0.328125 -0.254822 -0.4375
0.0970933 -0.30625 -0.248494 -0.56875
0.0957433 0.021875 -0.241294 -0.415625
0.0943933 0.04375 -0.226535 -0.415625
0.0930433 0.109375 -0.229511 -0.196875
0.0916933 -0.240625 -0.222311 -0.4375
0.0903433 -0.284375 -0.20668 -0.240625
0.0889933 -0.04375 -0.208783 -0.109375
0.0876433 0.30625 -0.191407 -0.175
0.0862933 0.04375 -0.195256 -0.371875
0.0849433 -0.021875 -0.18602 -0.04375
0.0835933 -0.065625 -0.181728 -0.371875
0.0822433 0.021875 -0.174528 0.065625
0.0808933 -0.284375 -0.158896 -0.35
0.0795433 0.0875 -0.1607 -0.04375
0.0781933 -0.04375 -0.1535 0.021875
0.0768433 -0.04375 -0.1463 0
0.0754933 -0.0875 -0.139972 -0.525
0.0736933 -0.021875 -0.132772 0
0.0723433 -0.021875 -0.125572 0.153125
0.0709933 -0.021875 -0.118372 0
0.0696433 -0.328125 -0.112044 -0.503125
0.0682933 0.13125 -0.104844 -0.459375
0.0669433 -0.04375 -0.0976444 -0.525
0.0655933 -0.04375 -0.0904444 -0.546875
0.0642433 -0.04375 -0.0832444 0.04375
0.0628933 -0.04375 -0.0769167 0.021875
0.0615433 -0.04375 -0.0697167 0.153125
0.0601933 -0.021875 -0.0625167 0.04375
0.0588433 -0.04375 -0.0553167 0.153125
0.0570433 -0.04375 -0.0481167 0.13125
0.0556933 -0.30625 -0.0409167 0.0875
0.0543433 -0.021875 -0.0337167 0.04375
0.0529933 -0.021875 -0.0198296 0.153125
0.0516433 -0.328125 -0.0198889 0.04375
0.0502933 -0.35 -0.0126889 0
0.0489433 -0.021875 -0.00548889 0.109375
0.0475933 -0.04375 0.00171111 0.153125
0.0457933 -0.021875 0.00891111 0.0875
0.0444433 -0.065625 0.0161111 0.153125
0.0430933 -0.065625 0.0233111 0.0875
0.0417433 0.109375 0.0305111 -0.021875
0.0403933 -0.065625 0.0377111 0.153125
0.0390433 -0.021875 0.0449111 0.153125
0.0372433 -0.04375 0.0521111 0.175
0.0358933 -0.04375 0.0593111 0.196875
0.0345433 -0.04375 0.0665111 0.175
0.0331933 -0.13125 0.0737111 -0.021875
0.0318433 -0.04375 0.0809111 -0.021875
0.0300433 -0.04375 0.0884111 0.153125
0.0286933 -0.04375 0.0996815 -0.021875
0.0273433 -0.021875 0.101067 0.109375
0.0259933 -0.021875 0.107394 0.065625
0.0241933 -0.021875 0.113722 0.284375
0.0228433 -0.30625 0.120922 0.175
0.0214933 -0.04375 0.134809 0.21875
0.0201433 0.109375 0.133578 0.2625
0.0187933 0 0.140778 0.240625
0.0169933 0.175 0.146233 0.0875
0.0156433 -0.328125 0.153433 -0.021875
0.0142933 0 0.170809 0.196875
0.0124933 -0.04375 0.166089 0.153125
0.0111433 -0.021875 0.175624 0.175
0.00979333 -0.065625 0.188348 0.30625
0.00844333 -0.021875 0.192059 0.328125
0.00664333 -0.459375 0.193735 0.153125
0.00619333 0.153125 0.208504 0.196875
0.00619333 0.0875 0.211343 0.240625
0.00574333 0.109375 0.210411 0.21875
0.00529333 -0.021875 0.227215 0.30625
0.00484333 -0.328125 0.223667 0.240625
0.00484333 -0.109375 0.230585 0.21875
0.00439333 -0.04375 0.23605 0.21875
0.00394333 -0.04375 0.241806 0.328125
0.00349333 -0.021875 0.248433 0.284375
0.00349333 -0.04375 0.255933 0.415625
0.00304333 -0.021875 0.262561 0.4375
0.00259333 0.109375 0.268889 0.39375
0.00214333 -0.04375 0.275807 0.35
0.00169333 -0.065625 0.285052 0.4375
0.00169333 -0.04375 0.296331 0.415625
0.00124333 -0.04375 0.301215 0.459375
0.000793333 -0.065625 0.302028 0.35
0.000343333 -0.04375 0.308656 0.415625
-0.000106667 -0.04375 0.314411 0.4375
-0.000556667 -0.04375 0.321039 0.459375
-0.000556667 0.0875 0.327667 0.459375
-0.00100667 -0.04375 0.333994 0.48125
-0.00145667 0.0875 0.349926 0.503125
-0.00190667 -0.04375 0.355681 0.2625
-0.00235667 0.109375 0.353006 0.48125
-0.00280667 -0.04375 0.369809 0.4375
-0.00325667 -0.065625 0.364517 0.240625
-0.00370667 0 0.377831 0.6125
-0.00415667 -0.04375 0.389983 0.459375
-0.00415667 -0.13125 0.390215 0.503125
-0.00460667 0.109375 0.398878 0.56875
-0.00505667 0.109375 0.40347 0.6125
-0.00550667 -0.04375 0.40282 0.546875
-0.00595667 -0.021875 0.412065 0.328125
-0.00640667 0.109375 0.411424 0.590625
-0.00685667 -0.04375 0.421831 0.65625
-0.00730667 -0.04375 0.430204 0.65625
-0.00775667 -0.021875 0.430726 0.546875
-0.00820667 0.175 0.435609 0.30625
-0.00865667 0.109375 0.447761 0.503125
-0.00910667 -0.021875 0.451481 0.546875
-0.00955667 -0.021875 0.456365 0.65625
-0.011315 0.04375 0.456887 0.65625
-0.011765 0.04375 0.459735 0.546875
-0.012215 -0.30625 0.464619 0.721875
-0.012665 -0.04375 0.474154 0.6125
-0.013115 0.04375 0.483098 0.721875
-0.013565 0.328125 0.485365 0.39375
-0.0153233 0.109375 0.488213 0.721875
-0.0157733 -0.39375 0.495713 0.74375
-0.0162233 -0.328125 0.507865 0.765625
-0.249266 -0.30625 0.504317 0.83125
-0.0171233 0.284375 0.523156 0.83125
-0.0175733 0.21875 0.5167 0.809375
-0.0180233 0.240625 0.523328 0.765625
-0.0189233 0.2625 0.529956 0.809375
-0.0193733 -0.0875 0.546759 0.7
-0.0198233 -0.065625 0.542339 0.91875
-0.0202733 -0.021875 0.556526 0.896875
-0.0207233 -0.021875 0.566933 0.940625
-0.0211733 -0.13125 0.560478 0.853125
-0.0216233 0.109375 0.567106 0.896875
-0.0220733 -0.04375 0.573733 0.875
-0.0225233 -0.065625 0.591109 0.896875
-0.0234233 0.109375 0.588724 0.74375
-0.0251817 0.109375 0.600004 0.4375
-0.0256317 -0.065625 0.602852 0.896875
-0.0260817 -0.04375 0.608607 0.809375
-0.0265317 -0.04375 0.613491 0.940625
-0.0269817 -0.065625 0.62855 1.00625
-0.0278817 -0.04375 0.627619 0.984375
-0.0283317 -0.065625 0.632502 0.9625
-0.0287817 -0.04375 0.633606 0.9625
-0.0596141 -0.04375 0.641396 0.546875
-0.0322983 -0.021875 0.649769 1.00625
-0.0331983 -0.065625 0.667444 1.00625
-0.0336483 -0.04375 0.659535 0.9625
-0.0340983 0 0.670815 1.07187
-0.152153 -0.04375 0.679187 0.9625
-0.0367567 0.153125 0.686978 1.07187
-0.0372067 -0.04375 0.687209 1.00625
-0.0376567 -0.04375 0.692093 0.634375
-0.0381067 -0.04375 0.7025 1.20312
-0.0693891 -0.04375 0.708256 1.09375
-0.040765 -0.04375 0.713139 1.1375
-0.347801 -0.021875 0.715406 1.09375
-0.0420733 0.021875 0.723206 1.09375
-0.0411733 0.153125 0.731006 1.11563
-0.0402733 0.153125 0.726876 1.15938
-0.0398233 -0.021875 0.739328 0.634375
-0.0402317 -0.04375 0.733754 1.11563
-0.0397817 -0.021875 0.743298 1.18125
-0.04019 -0.04375 0.751389 1.1375
-0.03974 -0.021875 0.754537 1.20312
-0.03884 -0.04375 0.7635 1.1375
-0.03794 -0.065625 0.768683 1.18125
-0.22778 -0.021875 0.770087 1.24687
-0.0378983 0.153125 0.774398 0.91875
-0.0374483 0.109375 0.782489 1.11563
-0.0365483 0.153125 0.785928 1.26875
-0.0374067 0.153125 0.787331 1.26875
-0.0365067 0.13125 0.793387 1.26875
-0.0360567 0.153125 0.795954 1.3125
-0.036465 0.109375 0.807233 1.1375
-0.036015 0.13125 0.814161 1.20312
-0.035565 0.196875 0.820217 1.1375
-0.0359733 0.0875 0.818131 1.05
-0.0355233 0.30625 0.829711 1.09375
-0.0346233 0.13125 0.834022 1.225
-0.0354817 0.196875 0.834554 1.1375
-0.03589 -0.35 0.83305 1.35625
-0.03544 -0.021875 0.846665 1.15938
-0.03499 -0.065625 0.843707 1.1375
-0.311602 -0.021875 0.859648 1.225
-0.0349483 0.13125 0.865994 1.09375
-0.0340483 0.2625 0.870015 0.91875
-0.0335983 -0.021875 0.867057 1.35625
-0.0331483 -0.021875 0.873985 1.1375
-0.0322483 -0.065625 0.879459 1.18125
-0.0317983 -0.175 0.887259 1.18125
-0.0326567 0 0.897967 0.875
-0.0317567 -0.30625 0.902859 1.225
-0.0313067 0.109375 0.897285 1.29062
-0.0308567 0 0.90712 1.225
-0.0304067 0.13125 0.907652 1.44375
-0.0295067 0.021875 0.919231 1.20312
-0.0290567 0.153125 0.920635 1.44375
-0.0286067 -0.04375 0.93425 1.20312
-0.0277067 -0.21875 0.93013 1.26875
-0.0272567 0 0.93822 1.37813
-0.217096 -0.065625 0.9498 1.225
-0.027665 0.153125 0.947715 1.3125
-0.027215 0.30625 0.951154 1.20312
-0.026315 0.175 0.961861 1.61875
-0.025865 0.175 0.966172 1.64062
-0.0557974 0.065625 0.9731 1.55313
-0.0262733 0.175 0.973922 1.61875
-0.0258233 0.175 0.977361 1.53125
-0.0262317 -0.04375 0.987196 1.53125
-0.0257817 0.175 0.989472 1.42188
-0.17201 -0.021875 0.994946 1.59688
-0.0274983 0.21875 1.00187 1.59688
-0.0561224 0.175 1.00619 1.575
-0.0265983 0.175 1.00991 1.59688
-0.0274567 0.196875 1.01423 1.64062
-0.0265567 -0.04375 1.01592 1.61875
-0.216396 0.328125 1.02052 1.35625
-0.174952 0.175 1.02745 1.35625
-0.263033 0.175 1.02478 1.26875
-0.02999 0.240625 1.02415 1.42188
-0.0308483 0 1.02323 1.33438
-0.30791 0.30625 1.02463 1.35625
-0.224163 0.0875 1.02022 1.35625
-0.225021 0.2625 1.0193 1.55313
-0.0368983 0.109375 1.01431 1.33438
-0.0377567 0.2625 1.00524 1.35625
-0.345201 0.109375 0.999961 1.3125
-0.23238 0.30625 0.992061 1.3125
-0.11825 0.065625 0.985906 1.225
-0.280324 0.04375 0.978878 1.33438
-0.326102 0.0875 0.971269 1.35625
-0.242355 0.35 0.972091 1.33438
-0.330435 0.48125 0.966226 1.3125
-0.0563983 0.328125 0.961815 1.33438
-0.13125 0.48125 0.95217 1.4
-0.338244 0.525 0.945433 1.3125
-0.370793 0.175 0.938696 1.35625
-0.183978 0.175 0.929924 1.42188
-0.0698483 0.13125 0.92842 1.53125
-0.143392 0.284375 0.917031 1.46562
-0.349077 0.4375 0.905352 1.37813
-0.423929 0.13125 0.89658 1.1375
-0.15165 0.525 0.889552 1.33438
-0.110206 0.065625 0.875256 1.46562
-0.114539 0.284375 0.853409 1.35625
-0.203478 0.065625 0.847254 1.50937
-0.36641 0.065625 0.840235 1.37813
-0.397201 0.0875 0.827683 1.4875
-0.09364 0.371875 0.826189 1.4
-0.37156 0.021875 0.822359 1.44375
-0.16845 0.4375 0.817085 1.44375
-0.373685 0.04375 0.812674 1.46562
-0.0991983 0.415625 0.813796 1.29062
-0.288138 0.04375 0.813746 1.3125
-0.244935 0.065625 0.811961 1.35625
-0.172659 0.04375 0.810167 1.35625
-0.0990733 0.021875 0.812161 1.26875
-0.0981733 0.328125 0.808331 1.225
-0.243952 0.021875 0.812943 1.26875
-0.0981317 0.021875 0.808241 1.35625
-0.0972317 -0.021875 0.813143 1.29062
-0.0963317 0.284375 0.814837 1.29062
-0.0954317 0 0.814796 1.3125
-0.0945317 0.284375 0.814746 1.3125
-0.0936317 -0.04375 0.817613 1.33438
-0.0927317 0.2625 0.819889 1.24687
-0.0918317 -0.04375 0.823628 1.26875
0.18658 -0.04375 0.819798 1.29062
-0.0887233 -0.109375 0.83255 1.29062
-0.0878233 0.21875 0.836861 1.29062
-0.0869233 0.21875 0.83682 1.3125
-0.0864733 0.21875 0.842876 1.33438
-0.0855733 0.21875 0.853011 1.20312
-0.0555993 0.240625 0.846856 1.37813
-0.0837733 0.21875 0.859898 1.29062
-0.0828733 -0.0875 0.863919 1.24687
-0.0819733 0.240625 0.877543 1.29062
-0.0815233 -0.0875 0.885633 1.20312
-0.0806233 -0.0875 0.879778 1.26875
-0.0797233 0.153125 0.894565 1.35625
-0.0788233 0.21875 0.902365 1.3125
-0.0779233 0.21875 0.907848 1.33438
-0.0774733 0.371875 0.918556 1.15938
-0.0765733 0.2625 0.920259 1.24687
-0.0756733 0.196875 0.923407 1.26875
-0.0747733 -0.0875 0.926274 1.33438
-0.351835 0.175 0.939598 1.37813
-0.0747317 0.503125 0.945081 0.984375
-0.0738317 -0.04375 0.954626 1.42188
-0.0733817 -0.04375 0.962144 1.46562
-0.0724817 0.35 0.970244 1.37813
-0.0715817 0.328125 0.974556 1.42188
-0.0711317 0.328125 0.980039 1.37813
-0.0702317 0.328125 0.981443 1.3125
-0.0693317 0.328125 0.991578 1.4
-0.0688817 0.328125 0.992109 1.33438
-0.0679817 0.328125 1.00573 1.46562
-0.0670817 0.21875 1.00133 1.4
-0.0666317 -0.0875 1.00826 1.46562
-0.0657317 -0.0875 1.01549 1.4875
-0.0648317 0.30625 1.02154 1.50937
-0.0643817 0.21875 1.02906 1.42188
-0.0634817 -0.109375 1.03512 1.46562
-0.0630317 0.065625 1.03886 1.44375
-0.0621317 0.175 1.0455 1.44375
-0.0616817 0.21875 1.05243 1.44375
-0.0607817 0.175 1.0582 1.50937
-0.0598817 -0.109375 1.05874 1.4875
-0.0594317 0.175 1.06335 1.55313
-0.0585317 0.175 1.0665 1.53125
-0.0580817 0.175 1.0682 1.46562
-0.0571817 -0.065625 1.07019 1.55313
-0.0567317 0.175 1.07712 1.61875
-0.0558317 0.196875 1.07824 1.55313
-0.0553817 0.196875 1.0814 1.53125
-0.0544817 -0.109375 1.08397 1.46562
-0.0540317 0.175 1.08422 1.575
-0.0535817 0.175 1.08504 1.575
-0.0526817 0.175 1.08442 1.59688
-0.0522317 0.21875 1.08845 1.46562
-0.0513317 -0.109375 1.09014 1.55313
-0.0508817 0.175 1.09039 1.61875
-0.0499817 0.2625 1.08889 1.59688
-0.0495317 0.175 1.09553 1.64062
-0.0490817 0.109375 1.08706 1.72812
-0.0481817 0.240625 1.08701 1.59688
-0.04904 0.240625 1.08406 1.44375
-0.353418 0.21875 1.0846 1.6625
-0.04769 0.30625 1.0738 1.50937
-0.0485483 -0.065625 1.0723 1.4875
-0.323852 0.240625 1.0708 1.53125
-0.0471983 0.2625 1.05767 1.53125
-0.164353 0.284375 1.05473 1.4875
-0.193835 -0.065625 1.04944 1.53125
-0.239613 -0.021875 1.04533 1.44375
-0.19686 0 1.04151 1.46562
-0.168645 -0.021875 1.03536 1.53125
-0.054065 0.284375 1.03241 1.53125
-0.0549233 0.240625 1.02655 1.4
-0.246071 0.240625 1.02156 1.42188
-0.33411 -0.021875 1.01891 1.44375
-0.203644 0 1.00638 1.4
-0.05864 0.30625 0.993844 1.3125
-0.362976 0.30625 0.985963 1.24687
-0.248355 0.30625 0.976919 1.26875
-0.408629 -0.021875 0.958861 1.35625
-0.365384 0.48125 0.9472 1.29062
-0.337985 0.459375 0.940191 1.42188
-0.366568 0.503125 0.926494 1.42188
-0.339169 0.503125 0.912217 1.35625
-0.455832 0.7 0.904044 1.35625
-0.416512 0.415625 0.874357 1.33438
-0.419496 0.48125 0.861243 1.50937
-0.347627 0.415625 0.841441 1.3125
-0.349302 0.459375 0.823965 1.3125
-0.189761 0.415625 0.81492 1.20312
-0.306424 0.371875 0.801224 1.18125
-0.190945 0.35 0.792761 1.18125
-0.381601 0.35 0.783717 1.15938
-0.104456 0.415625 0.779615 1.1375
-0.263421 0.328125 0.77057 1.11563
-0.306541 0.39375 0.767059 1.09375
-0.0716983 0.328125 0.76412 1.24687
-0.0694483 0.371875 0.758565 1.18125
-0.0676483 -0.065625 0.758243 1.05
-0.0653983 -0.0875 0.751815 1.11563
-0.0631483 0.35 0.74248 1.11563
-0.06004 -0.065625 0.738087 1.1375
-0.05779 0.240625 0.730496 1.09375
0.250596 -0.109375 0.722033 1.05
-0.0524317 -0.2625 0.721711 1.02812
-0.0501817 0.240625 0.719644 1.07187
-0.0483817 0.30625 0.711181 0.9625
-0.0461317 0.30625 0.711731 0.984375
-0.0443317 -0.109375 0.709965 0.984375
-0.0420817 -0.13125 0.706154 0.9625
-0.04159 -0.153125 0.70932 1.00625
-0.0419567 0.196875 0.710743 1.02812
-0.11415 -0.13125 0.711293 0.91875
-0.113209 -0.109375 0.716494 0.91875
-0.156328 -0.0875 0.717044 0.91875
-0.228071 -0.065625 0.718467 0.853125
-0.154895 0.284375 0.715237 0.896875
-0.226638 0.2625 0.72073 0.91875
-0.153461 0.2625 0.718672 0.940625
-0.0366733 -0.0875 0.718641 0.940625
-0.0344233 0.21875 0.717446 0.9625
-0.151536 0.196875 0.718287 0.9625
-0.266891 0.21875 0.715348 0.9625
-0.035115 0.30625 0.70863 0.984375
-0.0346233 0.240625 0.706563 1.00625
-0.0336817 -0.065625 0.704496 0.984375
-0.338468 0.2625 0.696624 1.02812
-0.106692 0.35 0.700954 1.00625
-0.309269 -0.109375 0.694235 0.9625
-0.310085 0.4375 0.693041 1.05
-0.309594 0.30625 0.690102 0.940625
-0.0328983 0.35 0.688035 0.984375
-0.033265 0.30625 0.683652 0.9625
-0.179452 -0.0875 0.680713 0.940625
-0.340176 0.240625 0.681263 0.984375
-0.15332 0.328125 0.676289 0.984375
-0.0360817 0.2625 0.676839 0.984375
-0.0342817 -0.0875 0.674772 1.00625
-0.0350983 0.21875 0.670098 1.00625
-0.339884 -0.13125 0.669776 0.896875
-0.268016 0.328125 0.672943 0.9625
-0.0344817 0.284375 0.668841 0.9625
-0.0326817 -0.109375 0.669391 0.91875
-0.0308817 -0.13125 0.674302 0.875
-0.262983 -0.153125 0.675733 0.940625
-0.336484 0.21875 0.679772 0.984375
-0.030715 0.39375 0.684683 0.984375
-0.028915 0.30625 0.686978 0.940625
-0.027115 0.30625 0.683748 0.940625
-0.025315 -0.13125 0.686924 0.984375
-0.023515 0.196875 0.690963 0.984375
-0.021715 -0.153125 0.707504 0.940625
-0.019915 0.21875 0.702239 0.9625
-0.018115 0.13125 0.708894 0.984375
-0.016315 0.196875 0.718457 0.9625
-0.014515 0.21875 0.723078 0.984375
-0.012715 0.196875 0.730906 0.984375
-0.011365 0.2625 0.746865 0.940625
-0.009565 0.175 0.745089 1.02812
-0.007765 0.21875 0.754652 1.02812
-0.005965 0.175 0.759563 1.07187
-0.004165 0.196875 0.765928 1.00625
-0.002815 -0.175 0.77957 1.07187
-0.001015 0.175 0.780411 1.11563
0.000785 0.153125 0.799278 1.11563
0.002585 0.175 0.798374 1.05
0.003935 0.153125 0.800378 1.07187
0.005735 0.196875 0.813148 1.18125
0.007535 0.13125 0.813989 1.09375
0.008885 0.13125 0.831983 0.9625
0.010685 -0.175 0.835731 1.09375
0.012485 0.196875 0.836863 1.18125
0.013835 -0.153125 0.85225 1.15938
0.015635 -0.175 0.855126 1.15938
0.017435 0.21875 0.863817 1.15938
0.018785 0.196875 0.860587 1.1375
0.020585 -0.175 0.868115 1.1375
0.022385 -0.175 0.877978 1.15938
0.023735 0.21875 0.877365 1.15938
0.025535 0.30625 0.884311 1.15938
0.026885 0.196875 0.892711 1.20312
0.028685 0.21875 0.895006 1.18125
0.030035 0.196875 0.902833 1.18125
0.031835 -0.13125 0.903383 1.24687
0.033185 -0.175 0.909167 1.225
0.034985 -0.175 0.909717 1.225
0.036785 -0.109375 0.919289 1.18125
0.038135 -0.175 0.916931 1.225
0.039935 -0.175 0.921843 1.20312
0.041285 -0.175 0.925881 1.225
0.042635 -0.175 0.934872 1.24687
0.044435 -0.175 0.937167 1.18125
0.045785 -0.175 0.941206 1.3125
0.047585 0.175 0.940593 1.225
0.048935 -0.175 0.947548 1.20312
0.050735 -0.175 0.953622 1.26875
0.052085 0.153125 0.96115 1.3125
0.053435 -0.175 0.963444 1.35625
0.055235 0.2625 0.964004 1.1375
0.056585 -0.13125 0.969787 1.20312
0.058385 -0.109375 0.977606 1.35625
0.059735 -0.175 0.978456 1.35625
0.061085 -0.196875 0.983367 1.35625
0.062885 -0.153125 0.991185 1.33438
0.064235 -0.04375 0.988828 1.3125
0.065585 0.196875 0.998691 1.35625
0.066935 -0.175 0.999822 1.29062
0.068735 -0.175 1.00473 1.35625
0.070085 -0.175 1.00471 1.35625
0.071435 -0.175 1.01253 1.33438
0.073235 -0.175 1.0157 1.33438
0.074585 -0.175 1.01799 1.37813
0.075935 -0.175 1.02407 1.35625
0.077285 -0.175 1.02288 1.44375
0.078635 -0.175 1.02954 1.35625
0.080435 -0.175 1.02951 1.4
0.081785 0.196875 1.03006 1.4
0.083135 -0.153125 1.03788 1.37813
0.084485 -0.175 1.03757 1.44375
0.085835 -0.153125 1.03928 1.4
0.087185 -0.175 1.03983 1.4
0.088985 -0.153125 1.04155 1.4
0.090335 -0.13125 1.04472 1.37813
0.091685 -0.175 1.04614 1.35625
0.093035 -0.175 1.04816 1.44375
0.094385 -0.2625 1.04086 1.44375
0.095735 -0.175 1.04053 1.33438
0.097085 -0.153125 1.0408 1.4875
0.098435 -0.175 1.03437 1.29062
-0.134116 0.175 1.03347 1.4
0.0993767 -0.13125 1.0314 1.3125
-0.176785 -0.153125 1.02759 1.44375
0.100318 0.35 1.01593 1.37813
-0.176294 -0.175 1.01155 1.575
0.0999517 0.240625 1.00338 1.46562
-0.045827 -0.175 0.99782 1.29062
-0.0180196 0.21875 0.9943 1.26875
-0.0924215 0.153125 0.988744 1.26875
-0.0928298 -0.153125 0.986678 1.18125
0.0935767 -0.13125 0.978796 1.26875
-0.0971215 -0.175 0.97702 1.225
-0.142449 0.2625 0.96595 1.44375
0.0584943 -0.153125 0.956324 1.3125
0.0105498 -0.0875 0.940593 1.20312
-0.152383 -0.175 0.926315 1.18125
-0.201185 -0.109375 0.913781 1.20312
-0.205519 0.35 0.894852 1.225
-0.123938 0.21875 0.879702 1.225
-0.333098 -0.21875 0.864561 1.35625
-0.384518 0.328125 0.8529 1.26875
-0.260634 0.39375 0.836587 1.3125
-0.311196 0.721875 0.824926 1.26875
-0.320762 0.371875 0.817626 1.37813
-0.414934 0.328125 0.810035 1.15938
-0.49412 0.415625 0.799256 1.18125
-0.502378 0.459375 0.795444 1.18125
-0.303193 0.503125 0.790761 1.24687
-0.353754 0.459375 0.781135 1.1375
-0.447926 0.503125 0.772963 1.225
-0.409507 0.503125 0.771769 1.20312
-0.415148 0.503125 0.769711 0.65625
-0.256958 0.4375 0.768517 1.09375
-0.143686 0.459375 0.767904 1.09375
-0.260391 0.4375 0.768454 1.07187
-0.263416 0.4375 0.767841 1.11563
-0.221521 0.371875 0.773924 1.29062
-0.0329483 0.39375 0.769822 1.07187
-0.0320483 0.284375 0.772989 1.07187
-0.0306983 0.2625 0.775283 1.07187
-0.0614891 0.021875 0.775543 1.07187
-0.0341317 -0.153125 0.782498 1.09375
-0.0332317 -0.196875 0.788281 1.05
-0.309844 -0.21875 0.800461 1.1375
-0.03274 0.2625 0.791417 1.11563
-0.03184 0.21875 0.7972 1.11563
-0.03094 0.2625 0.806191 1.09375
-0.0313483 -0.175 0.811683 1.11563
-0.0304483 -0.153125 0.818339 1.11563
-0.0308567 -0.21875 0.830519 1.11563
-0.147561 -0.196875 0.841254 1.11563
-0.030365 0 0.849654 1.1375
-0.029465 0.546875 0.857181 1.1375
-0.0303233 0.30625 0.865872 1.225
-0.306935 0 0.874572 1.20312
-0.336418 0.284375 0.873087 1.1375
