torque_1 torque_1_t torque_2 torque_2_t
-0.765537 1.05 -0.0639944 -0.04375
-0.902346 1.11563 -0.0678111 -0.284375
-0.908771 1.26875 -0.0719278 0
-0.942961 1.29062 -0.0769167 -0.240625
-0.787721 1.1375 -0.0819056 -0.284375
-0.762455 1.29062 -0.0874667 -0.2625
-0.795337 1.09375 -0.0933278 -0.284375
-0.962528 1.26875 -0.0965722 -0.240625
-1.24777 1.20312 -0.0989444 -0.30625
-0.858632 1.55313 -0.104506 0.175
-0.653688 1.15938 -0.113856 0.021875
-0.537275 0.875 -0.122333 -0.284375
-0.979811 0.875 -0.12615 -0.284375
-1.26592 1.02812 -0.12765 -0.35
-1.27496 1.15938 -0.130022 -0.284375
-0.81358 1.05 -0.135583 -0.2625
-0.448279 1.3125 -0.144933 -0.04375
-0.448162 0.984375 -0.153111 -0.2625
-0.845779 1.02812 -0.1581 -0.0875
-1.26141 1.02812 -0.160472 -0.04375
-1.30083 1.4 -0.1608 -0.04375
-1.30857 1.50937 -0.164044 -0.065625
-0.523448 1.42188 -0.172222 -0.2625
-0.360358 1.00625 -0.182444 -0.04375
-0.521007 1.00625 -0.19035 -0.35
-1.03623 1.09375 -0.194767 -0.2625
-1.32233 1.3125 -0.196267 -0.284375
-1.33223 1.35625 -0.198067 -0.0875
-0.825935 1.44375 -0.2048 -0.13125
-0.460634 0.9625 -0.21445 -0.30625
-0.415148 1.02812 -0.2241 -0.175
-0.94229 0.940625 -0.229089 0.021875
-1.34469 1.11563 -0.233796 -0.0875
-1.35197 1.07187 -0.234133 -0.30625
-0.636925 1.4875 -0.244656 -0.328125
-0.35623 1.29062 -0.255178 -0.459375
-0.470651 0.91875 -0.266563 -0.153125
-1.0744 0.940625 -0.2672 -0.30625
-1.36051 1.20312 -0.2687 -0.021875
-1.17664 1.4875 -0.285328 -0.35
-0.609131 1.33438 -0.281594 -0.30625
-0.489651 1.05 -0.294152 -0.35
-0.652059 1.05 -0.297978 -0.284375
-1.02146 0.7875 -0.302394 -0.371875
-1.37939 1.1375 -0.314943 -0.415625
-1.07878 1.05 -0.308311 -0.415625
-0.714786 1.46562 -0.316789 -0.371875
-0.466232 1.18125 -0.333126 -0.39375
-0.714103 1.225 -0.333172 -0.415625
-1.08657 1.26875 -0.334672 -0.39375
-1.40044 1.42188 -0.337344 -0.415625
-1.01392 1.44375 -0.351637 -0.4375
-0.61999 1.15938 -0.349367 -0.48125
-0.369677 1.29062 -0.358717 -0.4375
-0.735603 0.65625 -0.364878 -0.4375
-1.26753 1.09375 -0.366378 -0.35
-1.42325 1.05 -0.369913 -0.503125
-1.42791 1.05 -0.38247 -0.459375
-0.480274 1.53125 -0.388331 -0.503125
-0.153351 1.07187 -0.40495 -0.459375
-0.310525 0.940625 -0.404424 -0.503125
-1.19003 0.459375 -0.405052 -0.56875
-1.43559 1.3125 -0.414111 -0.525
-1.44418 1.50937 -0.409515 -0.525
-0.449005 1.42188 -0.425261 -0.503125
-0.164384 1.18125 -0.436065 -0.525
-0.277947 0.875 -0.446006 -0.525
-1.15745 1.00625 -0.44925 -0.546875
-1.44532 0.83125 -0.445517 -0.56875
-1.45522 1.02812 -0.442665 -0.48125
-0.903999 1.55313 -0.445909 -0.48125
-0.184576 0.853125 -0.462528 -0.546875
-0.295522 0.83125 -0.471878 -0.546875
-0.732375 0.853125 -0.478911 -0.590625
-1.45504 0.765625 -0.476922 -0.546875
-1.46494 1.02812 -0.474933 -0.546875
-1.11986 1.37813 -0.47905 -0.590625
-0.358584 1.02812 -0.486956 -0.590625
-0.104346 0.9625 -0.496306 -0.590625
-0.422735 0.56875 -0.49955 -0.6125
-1.22956 0.91875 -0.50483 -0.634375
-1.4725 1.4 -0.499352 -0.6125
-1.04105 1.4 -0.501152 -0.6125
-0.484605 1.18125 -0.508757 -0.590625
-0.201743 1.02812 -0.516654 -0.65625
-0.314856 0.35 -0.522515 -0.634375
-0.871071 0.940625 -0.524015 -0.634375
-1.47568 1.05 -0.522317 -0.65625
-1.0883 0.875 -0.518583 -0.6125
-0.604534 1.3125 -0.523572 -0.634375
-0.0714761 1.18125 -0.535257 -0.634375
-0.0661261 0.634375 -0.541991 -0.678125
-0.750559 0.809375 -0.540002 -0.590625
-1.16619 0.7875 -0.531907 -0.634375
-1.48051 1.05 -0.531954 -0.6125
-0.883063 1.02812 -0.531128 -0.65625
-0.0738011 0.940625 -0.537861 -0.634375
0.169375 0.721875 -0.540233 -0.65625
-0.217325 0.721875 -0.537372 -0.7
-1.0669 0.328125 -0.531894 -0.721875
-1.46975 0.678125 -0.523219 -0.678125
-1.037 1.00625 -0.518613 -0.74375
-0.274411 0.91875 -0.517496 -0.721875
0.292504 0.940625 -0.520741 -0.765625
0.0683285 0.6125 -0.523704 -0.7
-0.77687 0.678125 -0.513893 -0.7875
-1.30879 0.875 -0.504654 -0.721875
-1.10949 1.05 -0.501239 -0.590625
-0.539365 0.721875 -0.499269 -0.721875
0.230211 0.9625 -0.497307 -0.7
0.358849 0.590625 -0.499407 -0.7
-0.320759 0.35 -0.497737 -0.721875
-0.994129 0.546875 -0.485881 -0.7
-1.40845 0.6125 -0.469965 -0.678125
-0.768253 0.896875 -0.461017 -0.7
-0.0303678 0.875 -0.458183 -0.7
0.463454 0.7 -0.452433 -0.74375
-0.0514622 0.39375 -0.447556 -0.678125
-0.693142 0.371875 -0.440652 -0.678125
-1.34005 0.83125 -0.416004 -0.7
-0.950913 0.7 -0.402704 -0.678125
-0.332799 0.896875 -0.393465 -0.721875
0.32048 0.83125 -0.389169 -0.721875
0.244291 0.721875 -0.385463 -0.65625
-0.466148 0.21875 -0.376806 -0.7
-0.996765 0.65625 -0.362633 -0.634375
-1.24987 0.853125 -0.34787 -0.6125
-0.6806 0.7 -0.339504 -0.634375
0.12997 0.765625 -0.338124 -0.65625
0.463435 0.634375 -0.341096 -0.65625
-0.0540983 0.13125 -0.339707 -0.65625
-0.814691 0.546875 -0.324954 -0.56875
-1.37569 0.371875 -0.315715 -0.65625
-0.987857 1.07187 -0.314617 -0.6125
-0.342427 1.09375 -0.31032 -0.6125
0.265933 0.7875 -0.317081 -0.634375
0.0712813 0.56875 -0.323543 -0.590625
-0.598164 0.6125 -0.317502 -0.590625
-1.1737 0.678125 -0.312915 -0.546875
-1.36997 1.02812 -0.304557 -0.6125
-0.655775 0.721875 -0.306948 -0.56875
0.0358822 0.91875 -0.313409 -0.546875
0.163212 0.853125 -0.316963 -0.546875
-0.359555 0.721875 -0.318781 -0.56875
-1.35536 0.371875 -0.30838 -0.590625
-1.36526 1.29062 -0.29885 -0.525
-1.25232 1.07187 -0.295717 -0.56875
0.0432072 1.26875 -0.302178 -0.109375
0.251072 0.721875 -0.310093 -0.459375
-0.417065 0.7 -0.307259 -0.546875
-1.3428 0.678125 -0.300346 -0.39375
-1.3527 1.1375 -0.297213 -0.2625
-0.6372 1.1375 -0.302802 -0.546875
0.223523 0.896875 -0.312461 -0.525
0.0733406 0.634375 -0.322411 -0.721875
-0.728246 0.109375 -0.32422 -0.525
-1.10026 0.30625 -0.328356 -0.4375
-0.943715 0.765625 -0.330756 -0.525
-0.298285 0.590625 -0.340415 -0.590625
0.0286378 0.7 -0.346876 -0.459375
-0.212692 0.6125 -0.351883 -0.13125
-0.812069 0.39375 -0.370556 -0.30625
-1.32815 0.678125 -0.370039 -0.4375
-0.896704 0.634375 -0.371848 -0.503125
-0.249966 0.875 -0.383833 -0.415625
0.10734 0.7 -0.397272 -0.459375
-0.209292 0.590625 -0.402861 -0.459375
-0.928032 0.7 -0.404089 -0.525
-1.33043 0.853125 -0.409096 -0.04375
-1.1435 1.15938 -0.407707 -0.48125
0.116265 1.1375 -0.428415 -0.503125
0.0995322 0.7 -0.440981 -0.56875
-0.671672 0.678125 -0.440465 -0.459375
-1.30928 0.7 -0.43675 -0.503125
-1.31395 1.00625 -0.432744 -0.546875
-0.154489 1.11563 -0.434554 -0.546875
0.134915 0.678125 -0.448283 -0.503125
-0.296705 0.6125 -0.452419 -0.6125
-1.29251 0.56875 -0.44288 -0.590625
-1.29979 1.00625 -0.43742 -0.590625
-0.37554 1.11563 -0.436904 -0.6125
0.238054 0.875 -0.448889 -0.56875
-0.190949 0.284375 -0.4475 -0.546875
-0.877998 0.546875 -0.440006 -0.525
-1.04257 0.459375 -0.434256 -0.678125
-0.560975 0.678125 -0.426761 -0.546875
-0.161367 0.7 -0.432641 -0.525
-0.270555 0.853125 -0.427463 -0.459375
-0.633864 0.546875 -0.420259 -0.56875
-0.427162 0.7875 -0.417126 -0.546875
-0.303758 0.6125 -0.412248 -0.196875
-0.136742 0.65625 -0.412022 -0.590625
-0.528675 0.546875 -0.394343 -0.6125
-0.853157 0.853125 -0.38048 -0.634375
-0.809837 0.7 -0.366907 -0.6125
-0.0411196 0.4375 -0.364383 -0.546875
0.369405 0.590625 -0.366793 -0.56875
-0.175444 0.459375 -0.363396 -0.6125
-0.938203 0.525 -0.353022 -0.634375
-1.223 0.65625 -0.346428 -0.109375
-0.55197 0.809375 -0.345639 -0.56875
0.192907 0.65625 -0.356489 -0.590625
0.39468 0.6125 -0.365304 -0.853125
-0.356304 0.415625 -0.368004 -0.525
-1.19482 0.48125 -0.355885 -0.503125
-1.19903 0.65625 -0.355396 -0.56875
-0.202955 0.875 -0.364493 -0.590625
0.248565 0.56875 -0.375924 -0.503125
-0.180438 0.2625 -0.382413 -0.525
-0.780673 0.503125 -0.378135 -0.6125
-0.902495 0.809375 -0.371831 -0.525
-0.711188 0.74375 -0.382972 -0.74375
-0.297043 0.896875 -0.389743 -0.721875
-0.333096 0.7 -0.396231 -0.56875
-0.490678 0.634375 -0.41027 -0.809375
-0.767623 0.678125 -0.416759 -0.21875
-0.860371 0.83125 -0.413072 -0.56875
-0.893661 0.83125 -0.418389 -0.525
-0.618199 1.02812 -0.427494 -0.634375
-0.380665 0.48125 -0.439789 -0.56875
-0.24489 0.765625 -0.452383 -0.809375
-0.725354 0.721875 -0.461189 -0.6125
-1.17091 0.765625 -0.470876 -0.7875
-1.18036 1.07187 -0.466017 -0.546875
-0.58378 1.15938 -0.475994 -0.65625
-0.0635002 0.896875 -0.491778 -0.65625
-0.292459 0.678125 -0.502628 -0.65625
-0.982984 0.48125 -0.5062 -0.6125
-1.53554 0.7875 -0.506002 -0.7
-1.43045 1.225 -0.504922 -0.678125
-0.484525 1.02812 -0.519843 -0.678125
0.0767489 0.546875 -0.53737 -0.721875
-0.0350557 0.525 -0.549093 -0.65625
-0.912803 0.634375 -0.543361 -0.875
-1.32044 0.7875 -0.544607 -0.7
-1.40519 1.15938 -0.549643 -0.6125
-1.07505 0.984375 -0.55525 -0.74375
-0.269716 0.721875 -0.566972 -0.7
-0.176244 0.940625 -0.57287 -0.83125
-0.585331 0.503125 -0.579059 -0.721875
-1.07319 0.809375 -0.584967 -0.765625
-1.22847 0.7875 -0.582433 -0.7875
-1.23791 1.1375 -0.581644 -0.7875
-0.642638 1.24687 -0.589296 -0.7
-0.407721 0.74375 -0.594322 -0.7875
-0.52345 0.940625 -0.602546 -0.91875
-1.051 0.875 -0.604674 -0.765625
-1.05828 0.896875 -0.598652 -0.83125
-0.858982 1.11563 -0.603096 -0.809375
-0.699816 0.91875 -0.610748 -0.83125
-0.819021 1.07187 -0.603563 -0.83125
-0.909601 0.875 -0.609752 -0.83125
-0.794905 0.853125 -0.614487 -0.7875
-0.593436 0.853125 -0.61487 -0.7875
-0.636031 1.00625 -0.615535 -0.83125
-0.87329 1.05 -0.618526 -0.83125
-0.998178 1.07187 -0.616283 -0.7875
-0.929709 1.05 -0.612887 -0.809375
-0.516872 1.09375 -0.618494 -0.809375
-0.231802 1.02812 -0.625556 -0.74375
-0.800796 0.875 -0.624767 -0.7875
-1.27588 1.11563 -0.611776 -0.83125
-1.28533 1.07187 -0.609533 -0.7875
-0.526222 1.3125 -0.615141 -0.7875
-0.00463444 0.984375 -0.625691 -0.74375
-0.158742 0.7875 -0.629263 -0.7875
-0.921951 0.721875 -0.619752 -0.9625
-1.35559 0.984375 -0.615765 -0.809375
-1.2915 1.15938 -0.602193 -0.7875
-0.206033 1.24687 -0.6078 -0.721875
0.200567 0.896875 -0.613989 -0.809375
-0.390959 0.765625 -0.611456 -0.83125
-1.03787 0.721875 -0.599328 -0.7875
-1.28122 1.02812 -0.584874 -0.809375
-0.729558 1.37813 -0.577107 -0.7875
-0.196499 1.00625 -0.574274 -0.809375
-0.112781 0.853125 -0.572313 -0.7875
-0.634239 0.678125 -0.56977 -0.83125
-0.987795 0.875 -0.554726 -1.05
-0.992461 1.02812 -0.537946 -1.00625
-0.596778 1.11563 -0.531915 -0.875
-0.34254 0.91875 -0.526465 -0.853125
-0.145142 0.7 -0.517235 -0.9625
-0.415546 0.6125 -0.515274 -0.74375
-0.692941 0.2625 -0.509243 -0.7875
-0.857515 0.83125 -0.494198 -0.74375
-0.815954 1.05 -0.482643 -0.721875
-0.371426 1.02812 -0.47632 -0.721875
0.0360322 0.896875 -0.479883 -0.634375
0.134288 0.634375 -0.470944 -0.6125
-0.709602 0.56875 -0.461424 -0.721875
-1.2283 0.74375 -0.437367 -0.721875
-1.23427 0.809375 -0.42145 -0.678125
-0.119734 1.07187 -0.414837 -0.74375
0.583249 0.6125 -0.41462 -0.7
0.234781 0.4375 -0.414113 -0.678125
-0.91962 0.35 -0.396161 -0.7
-1.20572 0.83125 -0.379372 -0.809375
-1.21039 0.765625 -0.370724 -0.7
0.0375998 0.91875 -0.373124 -0.48125
0.608441 0.56875 -0.376106 -0.7875
0.225666 0.35 -0.371237 -0.634375
-0.708063 0.35 -0.364915 -0.503125
-1.18315 0.6125 -0.354813 -0.546875
-1.18912 0.74375 -0.346446 -0.56875
-0.352096 0.875 -0.345357 -0.678125
0.343037 0.721875 -0.352119 -0.590625
0.313076 0.39375 -0.356844 -0.7
-0.397364 0.328125 -0.355756 -0.48125
-0.88437 0.48125 -0.350015 -0.875
-1.17092 0.525 -0.344565 -0.546875
-0.779165 0.809375 -0.343176 -0.546875
-0.17473 0.83125 -0.348774 -0.6125
0.362254 0.634375 -0.35728 -0.546875
0.121782 0 -0.371019 -0.153125
-0.431367 0.175 -0.367894 -0.546875
-1.15227 0.30625 -0.365061 -0.546875
-1.16217 0.546875 -0.365417 -0.459375
-0.817093 0.896875 -0.370433 -0.590625
0.034472 0.765625 -0.377776 -0.525
0.367937 0.196875 -0.390643 -0.546875
0.126607 0.4375 -0.407861 -0.590625
-0.707121 0.153125 -0.40997 -0.48125
-1.15182 0.371875 -0.409754 -0.39375
-1.27933 0.809375 -0.410409 -0.503125
-1.13777 0.721875 -0.405822 -0.721875
0.0785331 0.853125 -0.422469 -0.153125
0.323467 0.328125 -0.446383 -0.56875
0.170218 0.525 -0.449646 -0.65625
-0.677596 0.546875 -0.452046 -0.7
-1.15399 0.48125 -0.450957 -0.48125
-1.28194 0.809375 -0.460326 -0.39375
-1.17162 0.721875 -0.465633 -0.503125
-0.222674 1.18125 -0.469487 -0.6125
0.108174 0.853125 -0.48845 -0.7875
0.0412887 0.525 -0.500444 -0.634375
-0.602149 0.39375 -0.503717 -0.896875
-1.16446 0.39375 -0.504363 -0.56875
-1.17436 1.00625 -0.496006 -0.6125
-1.17947 0.853125 -0.505374 -0.74375
-0.187771 0.940625 -0.512135 -0.7
0.0237137 0.7 -0.519769 -0.56875
-0.0590169 0.74375 -0.527974 -0.678125
-0.732837 0.875 -0.531246 -0.83125
-1.17885 0.503125 -0.531893 -0.56875
-1.49533 0.984375 -0.527315 -0.525
-1.19517 1.29062 -0.525054 -0.634375
-0.154627 1.00625 -0.53385 -0.6125
0.216766 0.765625 -0.546417 -0.6125
-0.0258724 0.30625 -0.548817 -0.765625
-0.99305 0.7 -0.548591 -0.91875
-1.19586 1.05 -0.536163 -0.590625
-1.3965 0.7 -0.530413 -0.546875
-0.584472 1.18125 -0.526998 -0.65625
-0.170777 0.459375 -0.53375 -0.56875
-0.0936002 0.721875 -0.534406 -0.678125
-0.530903 0.153125 -0.527783 -0.678125
-1.2082 0.415625 -0.52088 -0.546875
-1.21855 1.15938 -0.514257 -0.65625
-0.830715 0.896875 -0.503274 -0.634375
-0.438098 0.984375 -0.502176 -0.6125
-0.185619 0.2625 -0.501078 -0.6125
-0.30004 0.721875 -0.488069 -0.7
-0.753188 0.7875 -0.485226 -0.65625
-1.03668 0.91875 -0.466974 -0.678125
-1.08671 1.09375 -0.456281 -0.74375
-0.885693 0.721875 -0.444135 -0.634375
-0.610231 0.546875 -0.433733 -0.634375
-0.286374 0.896875 -0.4306 -0.7875
-0.311407 0.546875 -0.425731 -0.721875
-0.442982 0.721875 -0.419981 -0.853125
-0.796987 0.328125 -0.412487 -0.634375
-1.24214 0.940625 -0.405865 -0.65625
-0.97322 0.91875 -0.395463 -0.56875
-0.786738 1.00625 -0.396109 -0.6125
-0.170833 0.940625 -0.397046 -0.765625
-0.0448113 0.459375 -0.401181 -0.634375
-0.363201 0.240625 -0.396013 -0.525
-1.01056 0.284375 -0.395787 -0.634375
-1.25351 0.590625 -0.384513 -0.525
-1.2621 1.09375 -0.378181 -0.6125
-0.503439 0.721875 -0.37185 -0.525
-0.102972 0.459375 -0.376567 -0.7
0.0199822 1.02812 -0.381283 -0.678125
-0.621697 0.328125 -0.377278 -0.634375
-1.25714 0.83125 -0.369493 -0.590625
-1.26749 0.678125 -0.359091 -0.721875
-1.03871 1.225 -0.358574 -0.56875
-0.158067 0.809375 -0.365035 -0.590625
0.0970294 0.35 -0.371206 -0.590625
-0.308583 0.634375 -0.374759 -0.590625
-0.912334 0.2625 -0.377731 -0.65625
-1.27112 0.940625 -0.370519 -0.525
-1.28147 1.1375 -0.373491 -0.809375
-0.566425 0.853125 -0.379661 -0.503125
-0.118422 0.940625 -0.396589 -0.503125
-0.22806 0.30625 -0.409156 -0.525
-0.549067 0.35 -0.417361 -0.74375
-1.27128 0.809375 -0.419461 -0.721875
-1.09003 1.1375 -0.423306 -0.546875
-0.846712 1.09375 -0.429467 -0.546875
-0.450171 1.20312 -0.441161 -0.6125
-0.284913 0.809375 -0.453728 -0.590625
-0.443396 0.83125 -0.463678 -0.634375
-0.840562 0.7875 -0.469267 -0.6125
-1.28572 0.678125 -0.471939 -0.809375
-1.29476 1.26875 -0.474911 -0.678125
-0.785844 1.42188 -0.483989 -0.83125
-0.299463 1.05 -0.497428 -0.634375
-0.132897 0.525 -0.510567 -0.678125
-0.657422 0.590625 -0.518772 -0.7
-1.29287 0.721875 -0.520872 -0.634375
-1.30452 1.26875 -0.5221 -0.678125
-1.3105 1.09375 -0.526517 -0.634375
-0.436851 1.37813 -0.536467 -0.7
-0.148756 1.07187 -0.553394 -0.940625
-0.217399 0.83125 -0.570031 -0.7
-0.949368 0.6125 -0.568633 -0.940625
-1.30992 0.91875 -0.568989 -0.721875
-1.46694 1.24687 -0.580683 -0.721875
-0.728055 1.20312 -0.574633 -0.91875
-0.283977 1.00625 -0.587491 -0.415625
-0.161022 0.809375 -0.608198 -0.7875
-0.597017 0.853125 -0.606219 -0.6125
-1.0131 0.984375 -0.612098 -0.415625
-1.32872 1.1375 -0.615061 -0.7875
