angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.86127 -0.882543 0.0785 2.27877 2.25638 -0.0552407
-0.86096 -0.882398 0.0872222 2.27874 2.25629 -0.0697778
-0.86065 -0.882252 0.0697778 2.2787 2.25626 -0.0785
-0.86034 -0.882078 0.0872222 2.27866 2.25618 -0.0377963
-0.86003 -0.881933 0.0785 2.27863 2.25618 -0.0610556
-0.85972 -0.881787 0.0610556 2.2786 2.25615 -0.0872222
-0.85942 -0.881613 0.0697778 2.27857 2.25612 -0.0785
-0.85911 -0.881438 0.101759 2.27854 2.25606 -0.0785
-0.8588 -0.881293 0.0697778 2.27852 2.25603 -0.0785
-0.85849 -0.881089 0.0872222 2.27849 2.256 -0.0872222
-0.85818 -0.880973 0.0872222 2.27846 2.25606 -0.110481
-0.85787 -0.880799 0.101759 2.27843 2.25603 -0.0872222
-0.85757 -0.880624 0.0872222 2.27841 2.25606 -0.0872222
-0.85726 -0.880508 0.0610556 2.27838 2.25606 -0.093037
-0.85695 -0.880363 0.093037 2.27835 2.25609 -0.101759
-0.85664 -0.880101 0.119204 2.27832 2.25606 -0.093037
-0.85633 -0.879897 0.119204 2.27829 2.25603 -0.101759
-0.85602 -0.879781 0.093037 2.27826 2.25606 -0.110481
-0.85572 -0.879665 0.0610556 2.27824 2.25612 -0.110481
-0.85541 -0.879548 0.0610556 2.27821 2.25618 -0.101759
-0.8551 -0.879374 0.093037 2.27818 2.25621 -0.133741
-0.85479 -0.879171 0.119204 2.27815 2.25618 -0.119204
-0.85448 -0.878967 0.157 2.27812 2.25618 -0.125019
-0.85417 -0.878763 0.125019 2.27809 2.25618 -0.142463
-0.85387 -0.878647 0.0872222 2.27806 2.25626 -0.119204
-0.85356 -0.878531 0.0785 2.27803 2.25635 -0.125019
-0.85325 -0.878415 0.0872222 2.278 2.25647 -0.151185
-0.85294 -0.87824 0.119204 2.27798 2.2565 -0.157
-0.85263 -0.878008 0.157 2.27795 2.25653 -0.151185
-0.85232 -0.877833 0.142463 2.27792 2.25658 -0.142463
-0.85201 -0.87763 0.125019 2.27789 2.25664 -0.183167
-0.85171 -0.877484 0.119204 2.27786 2.25676 -0.197704
-0.8514 -0.87731 0.110481 2.27783 2.2569 -0.188981
-0.85109 -0.877135 0.110481 2.2778 2.25702 -0.197704
-0.85078 -0.876932 0.151185 2.27777 2.25714 -0.188981
-0.85047 -0.876728 0.151185 2.27774 2.25725 -0.206426
-0.85016 -0.876496 0.125019 2.27771 2.25734 -0.215148
-0.84986 -0.876292 0.125019 2.27768 2.25754 -0.215148
-0.84955 -0.876089 0.125019 2.27765 2.25766 -0.215148
-0.84924 -0.875856 0.157 2.27762 2.25778 -0.220963
-0.84893 -0.875623 0.165722 2.27759 2.25789 -0.220963
-0.84862 -0.875391 0.151185 2.27756 2.25801 -0.220963
-0.84831 -0.875187 0.142463 2.27753 2.25812 -0.220963
-0.848 -0.874984 0.125019 2.2775 2.25827 -0.238407
-0.8477 -0.87478 0.142463 2.27746 2.25844 -0.238407
-0.84739 -0.87449 0.174444 2.27743 2.25859 -0.252944
-0.84708 -0.874112 0.188981 2.2774 2.25865 -0.252944
-0.84677 -0.873792 0.183167 2.27737 2.25879 -0.229685
-0.84646 -0.873472 0.142463 2.27734 2.25894 -0.229685
-0.84615 -0.873181 0.142463 2.27731 2.25917 -0.252944
-0.84585 -0.872891 0.183167 2.27728 2.25929 -0.252944
-0.84554 -0.872513 0.206426 2.27725 2.25938 -0.279111
-0.84523 -0.872106 0.220963 2.27722 2.2594 -0.252944
-0.84492 -0.871815 0.197704 2.27718 2.25952 -0.229685
-0.84461 -0.871524 0.174444 2.27715 2.25967 -0.220963
-0.8443 -0.871146 0.165722 2.27712 2.25975 -0.220963
-0.84399 -0.870768 0.206426 2.27709 2.25978 -0.229685
-0.84369 -0.870332 0.197704 2.27706 2.25978 -0.183167
-0.84338 -0.869954 0.215148 2.27702 2.25975 -0.183167
-0.84307 -0.869576 0.188981 2.27699 2.25975 -0.183167
-0.84276 -0.869198 0.188981 2.27696 2.25972 -0.183167
-0.84245 -0.868878 0.188981 2.27693 2.25969 -0.165722
-0.84214 -0.8685 0.206426 2.2769 2.25964 -0.165722
-0.84183 -0.868151 0.183167 2.27686 2.25958 -0.157
-0.84153 -0.867832 0.174444 2.27683 2.25955 -0.165722
-0.84122 -0.867483 0.174444 2.27683 2.25949 -0.151185
-0.84092 -0.867076 0.206426 2.27682 2.25938 -0.151185
-0.84061 -0.866727 0.206426 2.27682 2.25926 -0.142463
-0.84031 -0.866349 0.197704 2.27681 2.25914 -0.142463
-0.84 -0.866087 0.157 2.27681 2.25908 -0.119204
-0.8397 -0.865796 0.151185 2.2768 2.259 -0.110481
-0.83939 -0.865477 0.174444 2.2768 2.25885 -0.101759
-0.83909 -0.865099 0.183167 2.27679 2.25865 -0.0872222
-0.83878 -0.86475 0.197704 2.27679 2.25844 -0.0872222
-0.83848 -0.864459 0.157 2.27678 2.25833 -0.0785
-0.83818 -0.864168 0.133741 2.27678 2.25818 -0.0552407
-0.83787 -0.863907 0.157 2.27677 2.25804 -0.0697778
-0.83757 -0.863558 0.188981 2.27677 2.25781 -0.0872222
-0.83726 -0.863267 0.174444 2.27676 2.25766 -0.0610556
-0.83696 -0.863005 0.142463 2.27676 2.25751 -0.0552407
-0.83665 -0.862744 0.133741 2.27675 2.25737 -0.0465185
-0.83635 -0.862511 0.125019 2.27675 2.25731 -0.093037
-0.83604 -0.86222 0.157 2.27674 2.25719 -0.0872222
-0.83574 -0.861901 0.151185 2.27673 2.25708 -0.101759
-0.83543 -0.86161 0.174444 2.27673 2.25693 -0.101759
-0.83513 -0.861406 0.142463 2.27672 2.25687 -0.0872222
-0.83482 -0.861232 0.119204 2.27671 2.25685 -0.101759
-0.83452 -0.861028 0.125019 2.27671 2.25682 -0.101759
-0.83421 -0.860767 0.133741 2.2767 2.25673 -0.101759
-0.83391 -0.860505 0.125019 2.2767 2.25667 -0.101759
-0.8336 -0.860243 0.133741 2.27669 2.25658 -0.0872222
-0.8333 -0.86004 0.125019 2.27668 2.25658 -0.101759
-0.83299 -0.859807 0.125019 2.27668 2.2565 -0.093037
-0.83269 -0.859633 0.133741 2.27667 2.2565 -0.110481
-0.83238 -0.859429 0.142463 2.27666 2.25644 -0.101759
-0.83208 -0.859226 0.133741 2.27665 2.25641 -0.101759
-0.83177 -0.85908 0.110481 2.27665 2.25644 -0.110481
-0.83147 -0.858906 0.110481 2.27664 2.25644 -0.125019
-0.83116 -0.858731 0.101759 2.27663 2.25644 -0.110481
-0.83086 -0.858528 0.133741 2.27663 2.25644 -0.133741
-0.83055 -0.858295 0.142463 2.27662 2.25638 -0.125019
-0.83025 -0.858092 0.133741 2.27661 2.25641 -0.125019
-0.82994 -0.857917 0.119204 2.2766 2.25644 -0.157
-0.82964 -0.857772 0.093037 2.2766 2.2565 -0.133741
-0.82933 -0.857598 0.0872222 2.27659 2.25655 -0.133741
-0.82903 -0.857394 0.133741 2.27658 2.25658 -0.142463
-0.82872 -0.857161 0.151185 2.27657 2.25658 -0.151185
-0.82842 -0.856929 0.142463 2.27656 2.25661 -0.165722
-0.82811 -0.856725 0.101759 2.27656 2.25667 -0.157
-0.82781 -0.856609 0.0610556 2.27655 2.25682 -0.151185
-0.8275 -0.856435 0.093037 2.27654 2.2569 -0.142463
-0.8272 -0.856202 0.133741 2.27653 2.25696 -0.151185
-0.82689 -0.855882 0.165722 2.27652 2.2569 -0.157
-0.82658 -0.85565 0.174444 2.27651 2.2569 -0.142463
-0.82628 -0.855475 0.119204 2.2765 2.25699 -0.165722
-0.82597 -0.85533 0.101759 2.2765 2.25711 -0.157
-0.82567 -0.855155 0.0872222 2.27649 2.25722 -0.157
-0.82536 -0.854952 0.125019 2.27648 2.25731 -0.165722
-0.82506 -0.854748 0.151185 2.27647 2.25734 -0.174444
-0.82475 -0.854458 0.174444 2.27646 2.25737 -0.183167
-0.82445 -0.854225 0.142463 2.27645 2.25743 -0.197704
-0.82414 -0.854021 0.142463 2.27644 2.25751 -0.206426
-0.82384 -0.853818 0.125019 2.27643 2.25757 -0.183167
-0.82353 -0.853585 0.142463 2.27642 2.25772 -0.206426
-0.82322 -0.853324 0.165722 2.27641 2.25778 -0.206426
-0.82292 -0.852975 0.151185 2.2764 2.25783 -0.197704
-0.82261 -0.852684 0.151185 2.27639 2.25798 -0.220963
-0.82231 -0.852451 0.157 2.27638 2.25807 -0.206426
-0.822 -0.85219 0.157 2.27637 2.25815 -0.229685
-0.8217 -0.851928 0.174444 2.27636 2.25824 -0.238407
-0.82139 -0.851666 0.197704 2.27635 2.25836 -0.24713
-0.82109 -0.851434 0.142463 2.27634 2.2585 -0.238407
-0.82078 -0.851172 0.174444 2.27633 2.25862 -0.252944
-0.82047 -0.85094 0.157 2.27632 2.25879 -0.261667
-0.82017 -0.85062 0.220963 2.27631 2.25888 -0.279111
-0.81986 -0.8503 0.215148 2.2763 2.25903 -0.252944
-0.81956 -0.849893 0.197704 2.27629 2.25914 -0.279111
-0.81925 -0.849602 0.174444 2.27628 2.25935 -0.293648
-0.81895 -0.849341 0.151185 2.27627 2.25961 -0.30237
-0.81864 -0.849021 0.174444 2.27626 2.25981 -0.279111
-0.81833 -0.848614 0.197704 2.27625 2.25999 -0.284926
-0.81803 -0.848148 0.229685 2.27625 2.25999 -0.30237
-0.81773 -0.8478 0.238407 2.27625 2.26007 -0.30237
-0.81742 -0.84748 0.206426 2.27625 2.26019 -0.270389
-0.81712 -0.847189 0.197704 2.27625 2.26031 -0.293648
-0.81681 -0.846956 0.183167 2.27625 2.26051 -0.279111
-0.81651 -0.846637 0.188981 2.27624 2.2606 -0.284926
-0.8162 -0.846317 0.215148 2.27624 2.26068 -0.252944
-0.8159 -0.845968 0.220963 2.27624 2.26074 -0.252944
-0.81559 -0.845561 0.229685 2.27624 2.26071 -0.252944
-0.81529 -0.845212 0.24713 2.27624 2.26071 -0.252944
-0.81498 -0.844863 0.229685 2.27624 2.26074 -0.206426
-0.81468 -0.844514 0.220963 2.27623 2.2608 -0.220963
-0.81437 -0.844078 0.220963 2.27623 2.26065 -0.206426
-0.81407 -0.843758 0.215148 2.27623 2.26068 -0.197704
-0.81376 -0.843351 0.215148 2.27623 2.2606 -0.165722
-0.81346 -0.842944 0.215148 2.27623 2.26051 -0.174444
-0.81315 -0.842537 0.220963 2.27622 2.26036 -0.157
-0.81285 -0.84213 0.238407 2.27622 2.26022 -0.142463
-0.81254 -0.841723 0.238407 2.27622 2.2601 -0.151185
-0.81224 -0.841316 0.183167 2.27622 2.26001 -0.142463
-0.81193 -0.840909 0.197704 2.27621 2.25987 -0.133741
-0.81163 -0.840502 0.197704 2.27621 2.25975 -0.142463
-0.81132 -0.840124 0.206426 2.27621 2.25958 -0.151185
-0.81102 -0.839688 0.215148 2.2762 2.2594 -0.110481
-0.81071 -0.839339 0.188981 2.2762 2.25932 -0.133741
-0.81041 -0.839019 0.165722 2.2762 2.25929 -0.157
-0.8101 -0.83867 0.174444 2.2762 2.25923 -0.125019
-0.8098 -0.838234 0.188981 2.27619 2.25908 -0.142463
-0.80949 -0.837943 0.188981 2.27619 2.25903 -0.142463
-0.80919 -0.837682 0.183167 2.27619 2.25897 -0.133741
-0.80888 -0.83742 0.151185 2.27618 2.25897 -0.165722
-0.80858 -0.837129 0.157 2.27618 2.259 -0.125019
-0.80827 -0.836751 0.142463 2.27617 2.25894 -0.151185
-0.80797 -0.836432 0.174444 2.27617 2.25891 -0.142463
-0.80766 -0.836112 0.165722 2.27617 2.25879 -0.142463
-0.80736 -0.835879 0.165722 2.27616 2.25879 -0.151185
-0.80705 -0.835647 0.151185 2.27616 2.25874 -0.125019
-0.80675 -0.835414 0.151185 2.27615 2.25871 -0.133741
-0.80644 -0.835181 0.151185 2.27615 2.25868 -0.133741
-0.80614 -0.834949 0.157 2.27615 2.25862 -0.125019
-0.80583 -0.834716 0.142463 2.27614 2.25859 -0.119204
-0.80552 -0.834484 0.151185 2.27614 2.25853 -0.101759
-0.80522 -0.834222 0.133741 2.27613 2.25847 -0.101759
-0.80491 -0.833873 0.157 2.27613 2.25836 -0.101759
-0.80461 -0.833553 0.165722 2.27612 2.25818 -0.0872222
-0.8043 -0.833292 0.157 2.27612 2.25812 -0.101759
-0.804 -0.83303 0.133741 2.27611 2.25804 -0.0697778
-0.80369 -0.832797 0.151185 2.27611 2.25792 -0.0872222
-0.80339 -0.832594 0.133741 2.2761 2.25786 -0.101759
-0.80308 -0.832361 0.151185 2.2761 2.25778 -0.093037
-0.80277 -0.8321 0.151185 2.27609 2.25766 -0.110481
-0.80247 -0.831867 0.165722 2.27609 2.25757 -0.0697778
-0.80216 -0.831634 0.157 2.27608 2.25749 -0.101759
-0.80186 -0.831431 0.142463 2.27607 2.25743 -0.093037
-0.80155 -0.831227 0.142463 2.27607 2.25737 -0.093037
-0.80125 -0.830995 0.165722 2.27606 2.25731 -0.110481
-0.80094 -0.830791 0.142463 2.27606 2.25725 -0.093037
-0.80064 -0.830559 0.165722 2.27605 2.25719 -0.110481
-0.80033 -0.830326 0.142463 2.27605 2.25711 -0.101759
-0.80002 -0.830123 0.133741 2.27604 2.25711 -0.125019
-0.79972 -0.82989 0.142463 2.27603 2.25705 -0.119204
-0.79941 -0.829657 0.142463 2.27603 2.25699 -0.110481
-0.79911 -0.829454 0.151185 2.27602 2.25696 -0.133741
-0.7988 -0.829192 0.165722 2.27601 2.2569 -0.133741
-0.79849 -0.828989 0.142463 2.27601 2.25693 -0.125019
-0.79819 -0.828756 0.142463 2.276 2.2569 -0.133741
-0.79788 -0.828523 0.142463 2.27599 2.25687 -0.133741
-0.79758 -0.82832 0.151185 2.27599 2.2569 -0.151185
-0.79727 -0.828029 0.157 2.27598 2.25687 -0.151185
-0.79697 -0.827738 0.165722 2.27597 2.25687 -0.151185
-0.79666 -0.827477 0.133741 2.27597 2.2569 -0.157
-0.79635 -0.827186 0.151185 2.27596 2.25693 -0.165722
-0.79605 -0.826895 0.165722 2.27595 2.25696 -0.174444
-0.79574 -0.826576 0.183167 2.27594 2.25696 -0.197704
-0.79544 -0.826256 0.157 2.27594 2.25699 -0.206426
-0.79513 -0.825965 0.183167 2.27593 2.25705 -0.183167
-0.79482 -0.825703 0.151185 2.27592 2.25719 -0.220963
-0.79452 -0.825413 0.142463 2.27591 2.25731 -0.238407
-0.79421 -0.825122 0.165722 2.27591 2.25743 -0.220963
-0.79391 -0.824802 0.183167 2.27592 2.2576 -0.252944
-0.7936 -0.824424 0.188981 2.27592 2.25772 -0.252944
-0.7933 -0.824075 0.183167 2.27593 2.25786 -0.279111
-0.79299 -0.823813 0.157 2.27593 2.25815 -0.293648
-0.79269 -0.823436 0.174444 2.27594 2.25833 -0.311093
-0.79238 -0.823145 0.174444 2.27594 2.25862 -0.311093
-0.79208 -0.822796 0.188981 2.27595 2.25882 -0.334352
-0.79177 -0.822447 0.215148 2.27595 2.25906 -0.334352
-0.79147 -0.822069 0.206426 2.27596 2.25935 -0.343074
-0.79116 -0.821604 0.215148 2.27596 2.25961 -0.366333
-0.79086 -0.821226 0.206426 2.27597 2.2599 -0.375056
-0.79055 -0.820877 0.206426 2.27597 2.26016 -0.375056
-0.79025 -0.82047 0.229685 2.27598 2.26039 -0.366333
-0.78994 -0.820092 0.229685 2.27598 2.26057 -0.343074
-0.78964 -0.819714 0.238407 2.27598 2.26077 -0.316907
-0.78933 -0.819278 0.220963 2.27599 2.26089 -0.32563
-0.78903 -0.818784 0.252944 2.27599 2.26094 -0.284926
-0.78872 -0.818348 0.252944 2.27599 2.26097 -0.270389
-0.78841 -0.817941 0.24713 2.276 2.26092 -0.220963
-0.78811 -0.817563 0.238407 2.276 2.26086 -0.229685
-0.7878 -0.817185 0.238407 2.276 2.26074 -0.183167
-0.7875 -0.816807 0.252944 2.27601 2.26063 -0.183167
-0.78719 -0.816429 0.252944 2.27601 2.26048 -0.151185
-0.78689 -0.816051 0.252944 2.27601 2.26031 -0.119204
-0.78658 -0.815702 0.24713 2.27602 2.26013 -0.110481
-0.78628 -0.815353 0.229685 2.27602 2.25996 -0.110481
-0.78597 -0.815033 0.24713 2.27602 2.25975 -0.0872222
-0.78567 -0.814684 0.229685 2.27603 2.25955 -0.0785
-0.78536 -0.814306 0.238407 2.27603 2.25929 -0.093037
-0.78505 -0.813928 0.24713 2.27603 2.25903 -0.0552407
-0.78475 -0.813608 0.238407 2.27603 2.25882 -0.0872222
-0.78444 -0.813318 0.183167 2.27604 2.25862 -0.0465185
-0.78414 -0.813027 0.174444 2.27604 2.25844 -0.0610556
-0.78383 -0.812736 0.188981 2.27604 2.25824 -0.0697778
-0.78353 -0.812446 0.183167 2.27604 2.25807 -0.0785
-0.78322 -0.812155 0.206426 2.27604 2.25786 -0.0610556
-0.78291 -0.811835 0.197704 2.27605 2.25763 -0.0697778
-0.78261 -0.811573 0.183167 2.27605 2.25749 -0.0785
-0.7823 -0.811312 0.165722 2.27605 2.25728 -0.0552407
-0.782 -0.811079 0.157 2.27605 2.25714 -0.0377963
-0.78169 -0.810846 0.157 2.27605 2.25699 -0.0785
-0.78139 -0.810585 0.165722 2.27606 2.25682 -0.0465185
-0.78108 -0.810352 0.165722 2.27606 2.25664 -0.0697778
-0.78077 -0.810061 0.165722 2.27606 2.25644 -0.00581481
-0.78047 -0.809858 0.151185 2.27606 2.25632 -0.0552407
-0.78016 -0.809596 0.142463 2.27606 2.25612 -0.0232593
-0.77986 -0.809364 0.125019 2.27606 2.25597 -0.014537
-0.77955 -0.809102 0.151185 2.27606 2.2558 -0.0465185
-0.77924 -0.808782 0.133741 2.27606 2.25557 -0.0552407
-0.77894 -0.808491 0.165722 2.27606 2.25539 -0.0785
-0.77863 -0.808288 0.142463 2.27606 2.25525 -0.0697778
-0.77832 -0.808055 0.151185 2.27607 2.25513 -0.0377963
-0.77802 -0.807823 0.142463 2.27607 2.25501 -0.0872222
-0.77771 -0.807619 0.133741 2.27607 2.25493 -0.0697778
-0.77741 -0.807416 0.133741 2.27607 2.25484 -0.0610556
-0.7771 -0.807183 0.165722 2.27607 2.25475 -0.0697778
-0.77679 -0.806921 0.151185 2.27607 2.25461 -0.0872222
-0.77649 -0.806689 0.157 2.27607 2.25449 -0.0872222
-0.77618 -0.806485 0.151185 2.27607 2.2544 -0.0872222
-0.77587 -0.806311 0.142463 2.27607 2.25437 -0.093037
-0.77557 -0.806078 0.133741 2.27607 2.25432 -0.093037
-0.77526 -0.805875 0.142463 2.27607 2.25426 -0.093037
-0.77496 -0.805671 0.125019 2.27607 2.2542 -0.110481
-0.77465 -0.805439 0.157 2.27606 2.25414 -0.119204
-0.77434 -0.805177 0.142463 2.27606 2.25405 -0.110481
-0.77404 -0.804973 0.142463 2.27606 2.25403 -0.119204
-0.77373 -0.804741 0.133741 2.27606 2.254 -0.125019
-0.77342 -0.804508 0.133741 2.27606 2.25397 -0.119204
-0.77312 -0.804305 0.119204 2.27606 2.25397 -0.125019
-0.77281 -0.804101 0.133741 2.27606 2.254 -0.157
-0.7725 -0.803869 0.142463 2.27606 2.25397 -0.151185
-0.7722 -0.803636 0.142463 2.27606 2.25397 -0.151185
-0.77189 -0.803403 0.151185 2.27606 2.254 -0.157
-0.77158 -0.803142 0.142463 2.27605 2.254 -0.165722
-0.77128 -0.802938 0.165722 2.27605 2.25408 -0.183167
-0.77097 -0.802706 0.142463 2.27605 2.25414 -0.197704
-0.77066 -0.802473 0.142463 2.27605 2.25423 -0.188981
-0.77036 -0.80227 0.151185 2.27605 2.25435 -0.215148
-0.77005 -0.802008 0.157 2.27605 2.2544 -0.206426
-0.76974 -0.801746 0.165722 2.27604 2.25446 -0.229685
-0.76944 -0.801485 0.183167 2.27604 2.25452 -0.220963
-0.76913 -0.801223 0.183167 2.27604 2.25461 -0.220963
-0.76882 -0.80099 0.165722 2.27604 2.25472 -0.220963
-0.76852 -0.800758 0.165722 2.27604 2.25484 -0.238407
-0.76821 -0.800525 0.151185 2.27603 2.25496 -0.238407
-0.7679 -0.800234 0.183167 2.27603 2.25504 -0.24713
-0.7676 -0.799973 0.183167 2.27606 2.25513 -0.229685
-0.76729 -0.799682 0.183167 2.27609 2.25522 -0.252944
-0.76699 -0.799391 0.206426 2.27612 2.25536 -0.279111
-0.76668 -0.799101 0.165722 2.27616 2.25548 -0.270389
-0.76638 -0.798839 0.206426 2.27619 2.25565 -0.270389
-0.76608 -0.798577 0.165722 2.27623 2.25586 -0.311093
-0.76577 -0.798257 0.206426 2.27626 2.256 -0.30237
-0.76547 -0.797967 0.197704 2.2763 2.25621 -0.334352
-0.76516 -0.797647 0.215148 2.27633 2.25641 -0.348889
-0.76486 -0.797356 0.197704 2.27636 2.25664 -0.343074
-0.76455 -0.797036 0.206426 2.2764 2.25687 -0.348889
-0.76425 -0.796687 0.220963 2.27643 2.25708 -0.38087
-0.76394 -0.796338 0.238407 2.27647 2.25728 -0.366333
-0.76364 -0.796019 0.229685 2.2765 2.25757 -0.389593
-0.76333 -0.795641 0.229685 2.27653 2.25778 -0.389593
-0.76303 -0.795321 0.206426 2.27657 2.25807 -0.407037
-0.76272 -0.794972 0.238407 2.2766 2.25836 -0.407037
-0.76242 -0.794565 0.24713 2.27663 2.25856 -0.398315
-0.76211 -0.794158 0.270389 2.27667 2.25876 -0.398315
-0.76181 -0.793751 0.261667 2.2767 2.25897 -0.421574
-0.7615 -0.793373 0.252944 2.27673 2.2592 -0.398315
-0.7612 -0.792995 0.220963 2.27677 2.25943 -0.421574
-0.76089 -0.792617 0.238407 2.2768 2.25972 -0.398315
-0.76058 -0.79221 0.270389 2.27683 2.25996 -0.430296
-0.76028 -0.791774 0.293648 2.27686 2.26013 -0.412852
-0.75997 -0.791309 0.293648 2.2769 2.26028 -0.421574
-0.75967 -0.790902 0.284926 2.27693 2.26048 -0.412852
-0.75936 -0.790495 0.261667 2.27696 2.26071 -0.407037
-0.75906 -0.790117 0.279111 2.27699 2.26092 -0.407037
-0.75875 -0.78971 0.252944 2.27702 2.26109 -0.389593
-0.75844 -0.789332 0.284926 2.27706 2.26126 -0.38087
-0.75814 -0.788925 0.270389 2.27709 2.26141 -0.357611
-0.75783 -0.788518 0.252944 2.27712 2.2615 -0.334352
-0.75753 -0.788081 0.252944 2.27715 2.26158 -0.32563
-0.75722 -0.787674 0.270389 2.27718 2.26161 -0.293648
-0.75692 -0.787326 0.252944 2.27722 2.2617 -0.279111
-0.75661 -0.786918 0.252944 2.27725 2.26167 -0.261667
-0.7563 -0.78657 0.229685 2.27728 2.26167 -0.220963
-0.756 -0.78625 0.220963 2.27731 2.2617 -0.220963
-0.75569 -0.78593 0.215148 2.27734 2.2617 -0.206426
-0.75538 -0.785639 0.206426 2.27737 2.2617 -0.197704
