torque_1 torque_1_t torque_2 torque_2_t
0.13469 0.21875 -1.09379 -1.4875
0.0083687 0.021875 -1.08794 -1.46562
0.0274178 0.21875 -1.08761 -1.55313
-0.0116813 -0.175 -1.08264 -1.44375
-0.0653174 0.196875 -1.08813 -1.575
0.128176 -0.153125 -1.09537 -1.46562
0.0309289 0.04375 -1.09301 -1.46562
0.109434 -0.0875 -1.09355 -1.50937
-0.0591896 -0.328125 -1.09614 -1.46562
-0.0692146 0.021875 -1.09581 -1.46562
0.0370567 -0.175 -1.08531 -1.46562
-0.176487 -0.153125 -1.08906 -1.44375
0.0606178 0.21875 -1.0902 -1.46562
0.00874 0.196875 -1.0954 -1.46562
-0.0871989 -0.35 -1.09014 -1.44375
-0.126298 -0.065625 -1.09303 -1.44375
-0.179934 -0.13125 -1.09213 -1.53125
-0.23357 -0.021875 -1.09123 -1.4875
-0.155065 0.196875 -1.08684 -1.44375
-0.047035 0.196875 -1.09613 -1.46562
-0.144282 -0.04375 -1.09174 -1.42188
-0.109388 -0.021875 -1.08619 -1.4875
-0.0744933 0.021875 -1.08878 -1.77188
-0.243117 0 -1.08526 -1.575
-0.251834 0.2625 -1.09337 -1.4875
-0.0275081 0.2625 -1.08667 -1.44375
-0.193516 0.021875 -1.09187 -1.55313
-0.0700906 0.0875 -1.08574 -1.70625
-0.164721 0.04375 -1.08455 -1.42188
-0.172129 0.0875 -1.0883 -1.53125
-0.179538 0.2625 -1.08275 -1.4875
-0.0252804 0.175 -1.08824 -1.46562
-0.147677 0.04375 -1.09112 -1.4875
-0.271381 0.175 -1.0847 -1.35625
-0.117574 0.04375 -1.08788 -1.33438
-0.210896 0.21875 -1.08233 -1.46562
-0.131082 0.2625 -1.08317 -1.55313
-0.0631887 0.175 -1.08605 -1.575
-0.0688387 0.153125 -1.0869 -1.50937
-0.0749387 0.175 -1.08047 -1.64062
-0.155032 0.21875 -1.08393 -1.46562
-0.249663 0.153125 -1.08216 -1.42188
-0.139466 0.21875 -1.0769 -1.44375
-0.0570359 0.2625 -1.08211 -1.575
-0.106297 0.153125 -1.0815 -1.07187
-0.0648609 0.240625 -1.08205 -1.575
-0.11588 -0.04375 -1.08667 -1.46562
-0.0347581 -0.04375 -1.07967 -1.42188
-0.200766 0.04375 -1.08313 -1.4875
-0.0918776 0.065625 -1.08223 -1.50937
-0.141589 -0.0875 -1.07871 -1.50937
-0.0309424 0.13125 -1.07926 -1.46562
-0.109728 -0.153125 -1.08039 -1.4
0.00177704 0.065625 -1.08036 -1.4
-0.16423 0.153125 -1.0751 -1.59688
-0.125411 -0.021875 -1.07217 -1.44375
-0.0878998 0.21875 -1.07418 -1.4875
-0.0644757 0.21875 -1.06891 -1.46562
0.0628743 0.21875 -1.07063 -1.4
-0.0714424 -0.13125 -1.06973 -1.4
-0.106616 -0.240625 -1.06504 -1.44375
-0.111408 0.30625 -1.06385 -1.4
-0.159811 0.021875 -1.06121 -1.42188
-0.000770185 -0.065625 -1.06292 -1.44375
-0.00249519 0.175 -1.06028 -1.37813
0.0402493 0.175 -1.06344 -1.42188
-0.0504563 0.109375 -1.06167 -1.4
-0.0962424 -0.021875 -1.06251 -1.44375
-0.0984174 0.175 -1.06714 -1.46562
-0.0569813 0.21875 -1.06159 -1.55313
-0.0142369 -0.0875 -1.06475 -1.4875
-0.103184 -0.0875 -1.06646 -1.59688
-0.061748 -0.0875 -1.06908 -1.44375
0.0224409 -0.240625 -1.06965 -1.44375
-0.0259619 0.109375 -1.07576 -1.35625
-0.0289952 -0.2625 -1.07459 -1.26875
0.0428233 -0.21875 -1.07371 -1.53125
-0.120117 -0.021875 -1.07865 -1.225
-0.0786813 0.196875 -1.07952 -1.42188
-0.0367952 0.328125 -1.08096 -1.53125
-0.0825813 -0.2625 -1.08009 -1.4
-0.127917 -0.153125 -1.08154 -1.42188
-0.000117407 0.30625 -1.08415 -1.46562
-0.0472119 -0.109375 -1.08385 -1.46562
-0.00532574 -0.04375 -1.08385 -1.4875
-0.139642 0.21875 -1.08879 -1.50937
-0.142676 -0.30625 -1.0853 -1.4875
-0.147467 -0.30625 -1.08761 -1.4875
-0.224494 0.2625 -1.08761 -1.44375
-0.11299 0.39375 -1.08993 -1.44375
-0.190016 0.240625 -1.09312 -1.575
-0.164426 0.196875 -1.09137 -1.53125
-0.19915 0.503125 -1.09456 -1.42188
-0.203941 -0.04375 -1.09223 -1.50937
-0.296814 0.35 -1.08961 -1.46562
-0.186617 -0.04375 -1.09658 -1.46562
-0.221341 0.415625 -1.09106 -1.53125
-0.35435 0.284375 -1.09802 -1.70625
-0.36 -0.153125 -1.09656 -1.64062
-0.161273 0.0875 -1.09104 -1.64062
-0.279294 -0.13125 -1.09801 -1.55313
-0.286703 0.30625 -1.10119 -1.44375
-0.248741 0.459375 -1.10264 -1.8375
-0.298453 0.21875 -1.09072 -1.46562
-0.391325 0.109375 -1.09769 -1.72812
-0.265283 0.39375 -1.10698 -1.64062
-0.358155 0.328125 -1.10436 -1.575
-0.364255 0.459375 -1.10174 -1.4875
-0.371214 0.415625 -1.1151 -1.46562
-0.333703 0.4375 -1.11829 -1.4875
-0.497952 0.415625 -1.11364 -1.53125
-0.386447 0.175 -1.12235 -1.53125
-0.348486 0.175 -1.13019 -1.64062
-0.472191 0.065625 -1.13251 -1.53125
-0.317933 0.328125 -1.13279 -1.50937
-0.485249 0.503125 -1.13715 -1.575
-0.374603 0.525 -1.13424 -1.50937
-0.495691 0.328125 -1.14179 -1.70625
-0.498724 0.459375 -1.14876 -1.59688
-0.43083 0.39375 -1.14002 -1.8375
-0.390703 0.459375 -1.15339 -1.575
-0.396353 0.590625 -1.15658 -1.6625
-0.489675 0.590625 -1.14902 -1.85938
-0.610313 0.525 -1.16238 -1.6625
-0.410278 0.634375 -1.1647 -1.75
-0.414619 0.590625 -1.16527 -1.53125
-0.416794 0.546875 -1.17021 -1.59688
-0.537432 0.56875 -1.16991 -1.79375
-0.542224 0.634375 -1.17309 -1.55313
-0.430269 0.65625 -1.17279 -1.61875
-0.435061 0.721875 -1.17686 -1.55313
-0.439853 0.634375 -1.17743 -1.4
-0.371509 0.56875 -1.178 -1.55313
-0.491289 0.284375 -1.17857 -1.68437
-0.54055 0.590625 -1.17944 -1.75
-0.458119 0.65625 -1.18175 -1.575
-0.417541 0.721875 -1.18232 -1.37813
-0.391951 0.6125 -1.18377 -1.6625
-0.393676 0.6125 -1.18463 -1.55313
-0.397159 0.590625 -1.18433 -1.55313
-0.432333 0.35 -1.18578 -1.575
-0.481594 0.6125 -1.18286 -1.50937
-0.531305 0.590625 -1.18343 -1.68437
-0.373123 0.634375 -1.18691 -1.53125
-0.420217 0.328125 -1.18138 -1.77188
-0.333412 0.65625 -1.18399 -1.64062
-0.422809 0.6125 -1.17903 -1.70625
-0.424984 0.415625 -1.17902 -1.50937
-0.428017 0.65625 -1.17379 -1.575
-0.341212 0.590625 -1.1767 -1.59688
-0.182171 0.590625 -1.1735 -1.79375
-0.226199 0.4375 -1.16739 -1.575
-0.299751 0.153125 -1.16565 -1.46562
-0.301476 0.459375 -1.15779 -1.50937
-0.273268 0.0875 -1.15169 -1.37813
-0.138927 0.2625 -1.14936 -1.53125
-0.0221887 0.196875 -1.14413 -1.50937
-0.0662165 -0.109375 -1.13511 -1.4875
-0.0657748 -0.0875 -1.13366 -1.50937
-0.182488 -0.0875 -1.12347 -1.50937
-0.138435 -0.0875 -1.1194 -1.53125
-0.0661665 -0.109375 -1.11214 -1.53125
0.0505715 -0.065625 -1.10806 -1.575
0.183605 -0.065625 -1.10458 -1.575
0.0545215 0.30625 -1.1005 -1.575
-0.017272 0.021875 -1.0909 -1.55313
0.0994659 0.196875 -1.09003 -1.55313
-0.0146304 -0.175 -1.08451 -1.6625
0.103416 -0.175 -1.07723 -1.59688
0.106924 0.175 -1.07723 -1.64062
0.152285 -0.153125 -1.07258 -1.59688
0.154485 -0.284375 -1.07053 -1.55313
0.202463 -0.284375 -1.07228 -1.55313
0.118749 -0.284375 -1.07286 -1.55313
0.165419 -0.2625 -1.07286 -1.55313
0.241612 -0.065625 -1.07169 -1.55313
0.128374 -0.525 -1.06965 -1.50937
0.137116 -0.2625 -1.07576 -1.46562
0.228705 -0.21875 -1.0772 -1.46562
0.195144 -0.21875 -1.07778 -1.46562
0.112288 -0.13125 -1.08359 -1.53125
0.205635 -0.0875 -1.08708 -1.50937
0.0950141 -0.503125 -1.09056 -1.55313
0.0549113 -0.328125 -1.09172 -1.46562
0.128038 -0.284375 -1.09346 -1.44375
0.057553 -0.328125 -1.10218 -1.50937
0.101606 -0.284375 -1.10305 -1.55313
0.0152752 -0.328125 -1.10276 -1.53125
-0.0569683 -0.04375 -1.10885 -1.4875
-0.0591433 0.153125 -1.10944 -1.42188
-0.0582517 -0.04375 -1.11088 -1.1375
-0.101421 0.065625 -1.1164 -1.55313
-0.142832 0.13125 -1.11523 -1.225
-0.258687 0.175 -1.12076 -1.55313
-0.259104 0.196875 -1.11842 -1.53125
-0.258662 0.30625 -1.11842 -1.55313
-0.216776 0.284375 -1.12016 -1.4875
-0.304865 0.35 -1.12103 -1.55313
-0.423336 0.30625 -1.11724 -1.72812
-0.46998 0.35 -1.10735 -1.61875
-0.518383 0.56875 -1.10647 -1.55313
-0.360201 0.6125 -1.10704 -1.68437
-0.320073 0.2625 -1.09978 -1.61875
-0.3971 0.459375 -1.09599 -1.50937
-0.489114 0.415625 -1.09482 -1.53125
-0.448536 0.525 -1.09365 -1.225
-0.569624 0.525 -1.09191 -1.46562
-0.456811 0.721875 -1.09074 -1.59688
-0.343548 0.678125 -1.08927 -1.575
-0.390642 0.503125 -1.09276 -1.44375
-0.394984 0.634375 -1.09682 -1.50937
-0.473769 0.7875 -1.09739 -1.64062
-0.567091 0.56875 -1.09652 -1.4875
-0.482903 0.65625 -1.09884 -1.42188
-0.442775 0.83125 -1.0965 -1.42188
-0.416734 0.853125 -1.10377 -1.6625
-0.4506 0.7 -1.1026 -1.53125
-0.703379 0.6125 -1.10317 -1.4875
-0.665868 0.7 -1.10782 -1.46562
-0.509444 0.35 -1.10811 -1.61875
-0.396181 0.634375 -1.10781 -1.61875
-0.443276 0.765625 -1.1139 -1.59688
-0.447617 0.7 -1.11187 -1.575
-0.642699 0.634375 -1.11447 -1.59688
-0.619725 0.809375 -1.11243 -1.61875
-0.581764 0.371875 -1.11039 -1.4875
-0.468951 0.721875 -1.11213 -1.50937
-0.543361 0.590625 -1.11417 -1.61875
-0.430548 0.7 -1.11534 -1.46562
-0.551186 0.678125 -1.11273 -1.4875
-0.641891 0.809375 -1.11738 -1.53125
-0.647541 0.7875 -1.11681 -1.50937
-0.492426 0.459375 -1.11448 -1.55313
-0.362009 0.459375 -1.11566 -1.4875
-0.450098 0.459375 -1.1174 -1.575
-0.45444 0.4375 -1.11334 -1.53125
-0.576836 0.30625 -1.11334 -1.53125
-0.626097 0.284375 -1.11015 -1.4875
-0.542358 0.721875 -1.11044 -1.50937
-0.517626 0.284375 -1.109 -1.55313
-0.359893 0.678125 -1.10551 -1.53125
-0.314082 0.765625 -1.10376 -1.59688
-0.357252 0.546875 -1.10697 -1.4875
-0.473965 0.590625 -1.09447 -1.53125
-0.474831 0.56875 -1.09476 -1.4875
-0.387167 0.175 -1.08954 -1.46562
-0.22506 0.21875 -1.08779 -1.50937
-0.153241 0.21875 -1.08779 -1.53125
-0.197269 0.175 -1.08809 -1.55313
-0.22721 0.196875 -1.08809 -1.55313
-0.154941 0.459375 -1.08896 -1.4875
-0.315716 0.35 -1.0849 -1.4875
-0.224985 0.415625 -1.08665 -1.55313
-0.221927 0.328125 -1.08403 -1.53125
-0.0995054 0.39375 -1.08724 -1.61875
0.0211576 0.328125 -1.09073 -1.46562
-0.0471609 0.284375 -1.08724 -1.575
-0.175794 0.2625 -1.08753 -1.42188
-0.129125 0.196875 -1.08143 -1.50937
-0.0793887 0.153125 -1.08259 -1.18125
-0.00233685 0.13125 -1.08347 -1.50937
0.0500159 0.21875 -1.08056 -1.46562
-0.0579887 -0.284375 -1.07794 -1.46562
0.0151381 -0.04375 -1.07446 -1.59688
-0.143878 -0.0875 -1.07359 -1.575
-0.0562137 -0.04375 -1.06981 -1.55313
-0.0976248 -0.04375 -1.0733 -1.3125
0.0627243 0.13125 -1.07068 -1.4
0.109844 0.04375 -1.07331 -1.4
0.0230631 0.175 -1.0768 -1.4875
-0.136403 -0.240625 -1.08029 -1.44375
-0.049597 0.109375 -1.07564 -1.42188
-0.16676 -0.109375 -1.08116 -1.4
-0.139411 0.175 -1.08639 -1.33438
-0.212963 0.35 -1.08639 -1.46562
-0.0975331 0.284375 -1.08726 -1.42188
-0.0530304 0.021875 -1.09163 -1.50937
-0.170193 -0.328125 -1.09163 -1.50937
-0.30451 0.284375 -1.09658 -1.55313
-0.336617 0.2625 -1.09541 -1.55313
-0.311027 -0.04375 -1.0928 -1.59688
-0.270449 -0.04375 -1.09745 -1.46562
-0.345309 -0.13125 -1.09018 -1.4875
-0.321027 0.35 -1.09105 -1.44375
-0.322752 0.4375 -1.09454 -1.59688
-0.352692 0.39375 -1.0928 -1.50937
-0.562311 -0.04375 -1.09367 -1.575
-0.523041 0.04375 -1.08815 -1.4875
-0.498759 0.04375 -1.08989 -1.53125
-0.45949 0.590625 -1.08815 -1.64062
-0.579269 0.196875 -1.08959 -1.55313
-0.467765 0.13125 -1.08843 -1.50937
-0.515717 0.2625 -1.08465 -1.3125
-0.519201 0.634375 -1.08814 -1.61875
-0.640289 0.634375 -1.08901 -1.4875
-0.601019 0.35 -1.09628 -1.1375
-0.720799 0.7 -1.09977 -1.575
-0.652905 0.83125 -1.10209 -1.61875
-0.494723 0.7875 -1.10296 -1.46562
-0.5722 0.328125 -1.10907 -1.4875
-0.665522 0.91875 -1.10557 -1.29062
-0.671172 0.83125 -1.12011 -1.64062
-0.751266 0.7 -1.12273 -1.68437
-0.757366 0.896875 -1.11517 -1.59688
-0.689022 0.91875 -1.11953 -1.68437
-0.769116 0.91875 -1.12214 -1.64062
-0.612691 1.07187 -1.13289 -1.72812
-0.617033 0.48125 -1.13086 -1.50937
-0.783041 0.56875 -1.14074 -1.53125
-0.83406 0.984375 -1.14598 -1.6625
-0.765716 1.02812 -1.14307 -1.6625
-0.844502 0.940625 -1.15091 -1.70625
-0.645775 1.09375 -1.15004 -1.53125
-0.692419 0.875 -1.15704 -1.55313
-0.814816 0.74375 -1.1562 -1.55313
-0.705478 0.809375 -1.16698 -1.64062
-0.871485 1.00625 -1.16906 -1.575
-0.922054 1.07187 -1.16996 -1.53125
-0.721569 1.225 -1.1729 -1.72812
-0.725053 1.02812 -1.17671 -1.75
-0.568179 1.15938 -1.17791 -1.59688
-0.777797 0.91875 -1.18142 -1.59688
-0.899743 0.984375 -1.18145 -1.50937
-0.860924 1.07187 -1.18178 -1.575
-0.70405 1.20312 -1.18355 -1.18125
-0.545009 1.00625 -1.18911 -1.55313
-0.632648 0.853125 -1.19089 -1.6625
-0.638748 0.853125 -1.19266 -1.81563
-0.847916 0.9625 -1.19037 -1.81563
-0.765486 1.07187 -1.1904 -1.59688
-0.7236 0.9625 -1.19508 -1.55313
-0.561942 0.984375 -1.20267 -1.90312
-0.533285 0.940625 -1.20066 -1.59688
-0.695367 0.7875 -1.20622 -1.68437
-0.727475 1.00625 -1.20218 -1.81563
-0.701884 0.940625 -1.20134 -1.77188
-0.65914 0.984375 -1.20224 -1.59688
-0.498341 1.09375 -1.20517 -1.61875
-0.410677 0.7875 -1.20841 -1.225
-0.454704 0.721875 -1.20495 -1.59688
-0.574484 0.678125 -1.19974 -1.61875
-0.707042 0.765625 -1.19832 -1.61875
-0.620687 0.809375 -1.203 -1.64062
-0.460338 0.328125 -1.1946 -1.72812
-0.252003 0.678125 -1.19463 -1.50937
-0.218562 0.634375 -1.19059 -1.59688
-0.448954 0.371875 -1.18538 -1.50937
-0.612345 0.590625 -1.17843 -1.53125
-0.495157 0.6125 -1.1648 -1.4875
-0.40226 0.6125 -1.16076 -1.61875
-0.119073 0.415625 -1.1573 -1.61875
-0.0389544 0.503125 -1.14919 -1.6625
-0.0597369 0.371875 -1.14427 -1.72812
-0.3025 0.35 -1.13703 -1.59688
-0.296375 0.39375 -1.13124 -1.59688
-0.128176 0.13125 -1.12139 -1.8375
0.0840844 0.284375 -1.1188 -1.64062
0.167678 0.415625 -1.11505 -1.24687
0.267117 0.30625 -1.10811 -1.81563
0.188636 -0.39375 -1.10523 -1.75
-0.036973 -0.021875 -1.107 -1.64062
-0.117212 -0.21875 -1.10208 -1.53125
0.0488206 0.153125 -1.10444 -1.77188
0.306859 -0.175 -1.11144 -1.46562
0.321692 -0.196875 -1.12165 -1.68437
0.24452 -0.13125 -1.12778 -1.61875
0.0189104 -0.525 -1.13449 -1.575
-0.134014 -0.021875 -1.14324 -1.59688
-0.0115924 0.0875 -1.15287 -1.55313
0.114304 -0.0875 -1.16801 -1.61875
0.0499104 0.021875 -1.17297 -1.29062
-0.10518 0.021875 -1.18347 -1.575
-0.218418 -0.021875 -1.19164 -1.59688
-0.306507 0.2625 -1.19428 -1.6625
-0.349677 -0.065625 -1.19867 -1.61875
-0.21926 -0.109375 -1.20509 -1.59688
-0.192361 -0.153125 -1.20861 -1.64062
-0.191919 0.0875 -1.20835 -1.61875
-0.383934 0.459375 -1.20954 -1.59688
-0.475948 -0.021875 -1.20869 -1.64062
-0.524351 0.021875 -1.21191 -1.64062
-0.559525 0.021875 -1.20583 -1.64062
-0.491181 0.109375 -1.20761 -1.61875
-0.452362 0.153125 -1.20792 -1.72812
-0.543067 0.590625 -1.20795 -1.68437
-0.459329 0.328125 -1.20303 -1.6625
-0.551342 0.503125 -1.2016 -1.6625
-0.556992 0.196875 -1.19785 -1.6625
-0.590858 0.6125 -1.19526 -1.64062
-0.685489 0.91875 -1.19267 -1.70625
-0.7352 0.328125 -1.18717 -1.64062
-0.491104 0.721875 -1.18516 -1.61875
-0.495895 0.35 -1.18431 -1.6625
-0.426693 0.240625 -1.18056 -1.6625
-0.591392 0.678125 -1.17826 -1.70625
-0.832702 0.2625 -1.17828 -1.64062
-0.883271 0.39375 -1.17249 -1.6625
-0.685853 0.765625 -1.17426 -1.64062
-0.530737 0.91875 -1.18649 -1.64062
-0.487992 0.546875 -1.17867 -1.68437
-0.536395 0.35 -1.19206 -1.575
-0.790933 0.39375 -1.19848 -1.59688
-0.914188 0.91875 -1.19618 -1.575
-0.834374 0.590625 -1.20347 -1.61875
-0.606573 0.525 -1.20843 -1.61875
-0.524142 0.525 -1.21369 -1.6625
-0.614848 0.940625 -1.21139 -1.55313
-0.738553 0.9625 -1.21665 -1.61875
-0.860499 0.940625 -1.22277 -1.55313
-0.865291 1.18125 -1.22715 -1.72812
-0.753786 1.05 -1.23154 -1.575
-0.638356 1.00625 -1.23592 -1.59688
-0.640531 0.9625 -1.23769 -1.70625
-0.644015 1.02812 -1.23742 -1.70625
-0.721491 0.940625 -1.23831 -1.61875
-0.855808 1.15938 -1.23747 -1.70625
-0.861908 1.05 -1.23458 -1.75
-0.7328 1.05 -1.23547 -1.575
-0.543377 0.984375 -1.23637 -1.6625
-0.496707 0.9625 -1.24366 -1.85938
-0.453963 0.371875 -1.23815 -1.6625
-0.573742 0.35 -1.23556 -1.70625
-0.783361 0.371875 -1.23093 -1.70625
-0.715467 0.875 -1.22193 -1.70625
-0.465279 0.896875 -1.21876 -1.72812
-0.183401 0.65625 -1.21762 -1.64062
-0.222645 0.546875 -1.21502 -1.70625
-0.337191 0.74375 -1.20515 -1.8375
-0.496657 0.546875 -1.20169 -1.59688
-0.568451 0.546875 -1.19008 -1.4875
-0.330183 0.65625 -1.18429 -1.55313
-0.0760702 0.503125 -1.18052 -1.64062
-0.0360878 0.590625 -1.18229 -1.75
-0.0291044 0.284375 -1.17592 -1.53125
-0.0208128 0.328125 -1.17739 -1.68437
-0.205428 0.284375 -1.16927 -1.77188
-0.16937 0.240625 -1.16841 -1.61875
0.0450567 0.240625 -1.17076 -1.68437
0.17357 0.0875 -1.16351 -1.4875
0.2717 0.04375 -1.1679 -1.50937
0.120084 0.109375 -1.16239 -1.53125
0.0411539 -0.065625 -1.1566 -1.50937
-0.113079 -0.13125 -1.14935 -1.6625
0.139726 0.153125 -1.14442 -1.44375
0.220703 0.0875 -1.14502 -1.44375
0.32145 -0.04375 -1.14359 -1.575
0.292672 -0.240625 -1.14768 -1.64062
0.0987539 -0.284375 -1.14711 -1.68437
0.0356687 -0.35 -1.15178 -1.55313
0.116646 0.109375 -1.15238 -1.61875
0.169857 0.109375 -1.16083 -1.24687
0.134537 -0.328125 -1.16667 -1.59688
0.189057 -0.284375 -1.17221 -1.53125
0.077127 -0.2625 -1.1763 -1.68437
-0.0348026 0.175 -1.183 -1.4875
-0.120275 -0.240625 -1.18738 -1.55313
-0.115908 -0.21875 -1.19147 -1.64062
-0.155153 0.109375 -1.19265 -1.53125
-0.108933 0.196875 -1.20052 -1.79375
-0.224788 -0.13125 -1.20199 -1.64062
-0.315493 0.284375 -1.19649 -1.68437
-0.505341 0.459375 -1.20145 -1.79375
-0.478442 0.35 -1.19943 -1.72812
-0.348476 0.39375 -1.20003 -1.77188
-0.276657 0.546875 -1.19366 -1.85938
-0.350209 0.503125 -1.19774 -1.75
-0.514908 0.175 -1.19165 -1.55313
-0.564619 0.525 -1.18992 -1.61875
-0.685707 0.546875 -1.18238 -1.4
-0.574203 0.65625 -1.18298 -1.64062
-0.534075 0.765625 -1.17602 -1.20312
-0.464015 0.634375 -1.18564 -1.61875
-0.541491 0.2625 -1.18275 -1.6625
-0.591203 0.35 -1.18363 -1.70625
-0.685833 0.74375 -1.18336 -1.64062
-0.765927 0.503125 -1.1793 -1.61875
-0.729724 0.525 -1.1799 -1.6625
-0.619528 0.7875 -1.18021 -1.81563
-0.624319 0.7875 -1.18868 -1.61875
-0.672722 0.853125 -1.1925 -1.59688
-0.721575 0.83125 -1.19224 -1.61875
-0.887582 1.05 -1.19692 -1.81563
-0.80646 1.05 -1.20888 -1.64062
-0.694955 1.00625 -1.20746 -1.81563
-0.654828 0.896875 -1.22029 -1.61875
-0.617316 0.984375 -1.22468 -1.64062
-0.755558 1.05 -1.22501 -1.61875
-0.83741 0.91875 -1.22883 -1.53125
-0.802516 0.7875 -1.22654 -1.55313
-0.78085 0.83125 -1.23239 -1.50937
-0.654808 0.765625 -1.23765 -1.61875
-0.660908 0.74375 -1.23885 -1.6625
-0.667008 0.74375 -1.2418 -1.64062
-0.762089 0.74375 -1.24125 -1.70625
-0.769497 0.74375 -1.23954 -1.59688
-0.731986 0.678125 -1.24364 -1.61875
-0.825308 0.721875 -1.24397 -1.6625
-0.697958 0.7875 -1.25039 -1.72812
-0.7032 0.721875 -1.24723 -1.64062
-0.633998 0.7875 -1.25221 -1.68437
-0.59387 0.6125 -1.2505 -1.6625
-0.598662 0.634375 -1.25111 -1.6625
-0.721058 0.525 -1.24883 -1.68437
-0.697226 0.590625 -1.24624 -1.68437
-0.613487 0.6125 -1.24598 -1.61875
-0.542977 0.590625 -1.24078 -1.68437
-0.457929 0.459375 -1.23762 -1.6625
-0.385253 0.30625 -1.23707 -1.59688
-0.460113 0.328125 -1.22925 -1.61875
-0.505899 0.30625 -1.22696 -1.64062
-0.62482 0.590625 -1.22263 -1.6625
-0.510699 0.590625 -1.21598 -1.68437
-0.35035 0.2625 -1.21339 -1.61875
-0.260069 0.175 -1.21284 -1.64062
-0.229695 0.13125 -1.21549 -1.61875
-0.227945 0.7 -1.21146 -1.6625
-0.29888 0.30625 -1.21061 -1.61875
-0.343808 0.459375 -1.20919 -1.70625
-0.342058 0.328125 -1.20835 -1.68437
-0.251778 0.04375 -1.20868 -1.6625
-0.176034 0 -1.20318 -1.68437
-0.0571294 0.153125 -1.21165 -1.70625
-0.01046 0.35 -1.20877 -1.72812
-0.0510128 0.021875 -1.2088 -1.72812
-0.12109 0.284375 -1.20796 -1.77188
-0.162951 -0.13125 -1.20974 -1.64062
-0.161651 -0.04375 -1.21442 -1.72812
-0.203512 0.175 -1.21271 -1.70625
-0.0696202 -0.21875 -1.21448 -1.70625
0.0492844 0.175 -1.21626 -1.6625
0.127645 0.196875 -1.216 -1.72812
-0.0252794 -0.175 -1.22388 -1.75
-0.0530535 -0.109375 -1.22595 -1.68437
