angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.0352 -1.06024 0.142463 1.77398 1.77491 0
-1.03498 -1.05995 0.142463 1.77365 1.77462 0
-1.03477 -1.05981 0.0872222 1.77332 1.77448 0
-1.03456 -1.05978 0.0232593 1.773 1.77445 0
-1.03434 -1.05975 0.0377963 1.77267 1.77442 0
-1.03413 -1.05958 0.0785 1.77235 1.77424 0
-1.03391 -1.05931 0.125019 1.77202 1.77398 0
-1.0337 -1.05905 0.151185 1.7717 1.77372 0
-1.03349 -1.05888 0.119204 1.77137 1.77355 0
-1.03327 -1.05879 0.0697778 1.77104 1.77346 0
-1.03306 -1.05873 0.00581481 1.77072 1.7734 0
-1.03284 -1.05862 0.0377963 1.77039 1.77329 0
-1.03263 -1.05838 0.119204 1.77007 1.77305 0
-1.03242 -1.05809 0.157 1.76974 1.77276 0
-1.0322 -1.0578 0.174444 1.76941 1.77247 0
-1.03199 -1.05766 0.0872222 1.76909 1.77233 0
-1.03177 -1.0576 0.0377963 1.76876 1.77227 0
-1.03156 -1.05757 0 1.76844 1.77224 0
-1.03135 -1.05737 0.0872222 1.76811 1.77204 0
-1.03113 -1.05707 0.165722 1.76778 1.77174 0
-1.03092 -1.0567 0.220963 1.76746 1.77137 0
-1.0307 -1.05649 0.142463 1.76713 1.77116 0
-1.03049 -1.05641 0.0610556 1.7668 1.77108 0
-1.03028 -1.05638 0.014537 1.76648 1.77105 0
-1.03006 -1.05629 0.0872222 1.76615 1.77096 0
-1.02985 -1.056 0.142463 1.76582 1.77067 0
-1.02963 -1.05562 0.220963 1.7655 1.77029 0
-1.02942 -1.05533 0.188981 1.76517 1.77 0
-1.02921 -1.05521 0.0785 1.76484 1.76988 0
-1.02899 -1.05521 0 1.76452 1.76988 0
-1.02878 -1.05513 0.0610556 1.76419 1.7698 0
-1.02856 -1.05487 0.133741 1.76386 1.76954 0
-1.02835 -1.05452 0.206426 1.76353 1.76919 0
-1.02814 -1.0542 0.206426 1.76321 1.76887 0
-1.02792 -1.05402 0.110481 1.76288 1.76869 0
-1.02771 -1.05399 0 1.76255 1.76866 0
-1.02749 -1.05393 0.0290741 1.76223 1.7686 0
-1.02728 -1.05376 0.101759 1.7619 1.76843 0
-1.02707 -1.05341 0.188981 1.76157 1.76808 0.0377963
-1.02685 -1.05306 0.229685 1.76124 1.76773 0
-1.02664 -1.05283 0.133741 1.76092 1.7675 0
-1.02642 -1.05274 0.0377963 1.76059 1.76741 0
-1.02621 -1.05271 0 1.76026 1.76738 0
-1.026 -1.05257 0.0697778 1.75993 1.76724 0
-1.02578 -1.05222 0.165722 1.7596 1.76689 0
-1.02557 -1.05187 0.215148 1.75928 1.76654 0
-1.02535 -1.05161 0.151185 1.75895 1.76622 0.0290741
-1.02514 -1.05152 0.0232593 1.75862 1.76613 0
-1.02493 -1.05149 0.0465185 1.75829 1.7661 0
-1.02471 -1.05135 0.0290741 1.75796 1.76596 0
-1.0245 -1.05111 0.142463 1.75764 1.76573 0
-1.02428 -1.05077 0.206426 1.75731 1.76535 0
-1.02407 -1.05047 0.174444 1.75698 1.76506 0
-1.02386 -1.05033 0.0785 1.75665 1.76491 0
-1.02364 -1.0503 0.0552407 1.75632 1.76488 0
-1.02343 -1.05021 0.0377963 1.75599 1.7648 0
-1.02321 -1.05001 0.110481 1.75567 1.76456 0.0465185
-1.023 -1.04972 0.165722 1.75534 1.76427 0
-1.02279 -1.04937 0.183167 1.75501 1.76389 0
-1.02257 -1.04917 0.125019 1.75468 1.76369 0
-1.02236 -1.04908 0.0377963 1.75435 1.7636 0
-1.02214 -1.04905 0 1.75402 1.76357 0
-1.02193 -1.04893 0.0377963 1.75369 1.76343 0.0377963
-1.02173 -1.04867 0.133741 1.75336 1.76317 0
-1.02152 -1.04829 0.188981 1.75303 1.76276 0
-1.02131 -1.04803 0.174444 1.7527 1.7625 0
-1.0211 -1.04792 0.0697778 1.75237 1.76235 0
-1.02089 -1.04792 0 1.75203 1.76235 0
-1.02068 -1.04792 0 1.7517 1.76232 0.014537
-1.02047 -1.04771 0.101759 1.75137 1.76212 0
-1.02026 -1.04736 0.197704 1.75104 1.76174 0.0232593
-1.02005 -1.04707 0.188981 1.75071 1.76142 0
-1.01984 -1.04693 0.0785 1.75038 1.76128 0
-1.01963 -1.04693 0 1.75004 1.76125 0
-1.01942 -1.04693 0 1.74971 1.76125 0
-1.01921 -1.04678 0.0290741 1.74938 1.76105 0.0552407
-1.019 -1.04649 0.174444 1.74905 1.76073 0.0552407
-1.01879 -1.04617 0.188981 1.74872 1.76041 0
-1.01858 -1.04597 0.133741 1.74838 1.76017 0
-1.01837 -1.04597 0 1.74805 1.76014 0
-1.01816 -1.046 -0.0465185 1.74772 1.76014 0.014537
-1.01796 -1.04597 0 1.74739 1.76009 0.0552407
-1.01775 -1.04568 0.157 1.74705 1.75977 0
-1.01754 -1.0453 0.206426 1.74672 1.75936 0
-1.01733 -1.04507 0.151185 1.74639 1.7591 0
-1.01712 -1.04504 0 1.74606 1.75907 0
-1.01691 -1.0451 -0.0232593 1.74572 1.7591 0.014537
-1.0167 -1.0451 0 1.74539 1.75904 0.0290741
-1.01649 -1.04483 0.151185 1.74506 1.75875 0.0552407
-1.01628 -1.04451 0.165722 1.74473 1.7584 0.0552407
-1.01607 -1.04431 0.125019 1.74439 1.75817 0.0377963
-1.01586 -1.04425 0.0377963 1.74406 1.75805 0.0377963
-1.01565 -1.04425 0 1.74373 1.75805 0
-1.01544 -1.04422 0 1.74339 1.75796 0.0552407
-1.01523 -1.04399 0.119204 1.74306 1.7577 0
-1.01502 -1.0437 0.157 1.74273 1.75738 0.0290741
-1.01481 -1.0435 0.133741 1.74239 1.75712 0.0552407
-1.0146 -1.04338 0.0785 1.74206 1.75697 0
-1.01439 -1.04338 0 1.74173 1.75695 0.0552407
-1.01418 -1.04335 0 1.74139 1.75689 0.00581481
-1.01397 -1.04321 0.0785 1.74106 1.75668 0.0232593
-1.01376 -1.04292 0.142463 1.74073 1.75636 0
-1.01356 -1.04265 0.151185 1.74039 1.75607 0.0610556
-1.01335 -1.04251 0.0872222 1.74006 1.7559 0
-1.01314 -1.04245 0.0465185 1.73973 1.75575 0.0552407
-1.01293 -1.04242 0 1.73939 1.7557 0
-1.01272 -1.04233 0.0232593 1.73906 1.75558 0.0377963
-1.01251 -1.0421 0.101759 1.73873 1.75529 0
-1.0123 -1.04181 0.165722 1.73839 1.75497 0.0552407
-1.01209 -1.04158 0.142463 1.73806 1.75468 0.0377963
-1.01188 -1.04146 0.0785 1.73772 1.75453 0
-1.01167 -1.04146 0 1.73739 1.7545 0.0377963
-1.01146 -1.04143 0 1.73706 1.75442 0.0610556
-1.01125 -1.04126 0.093037 1.73672 1.75418 0.0290741
-1.01104 -1.04097 0.174444 1.73639 1.75384 0
-1.01083 -1.04065 0.174444 1.73605 1.75346 0.0610556
-1.01062 -1.04047 0.0610556 1.73572 1.75322 0.0465185
-1.01041 -1.04047 0 1.73538 1.7532 0
-1.0102 -1.04047 0 1.73505 1.75311 0.0465185
-1.00999 -1.04015 0.142463 1.73472 1.75273 0
-1.00978 -1.03972 0.197704 1.73438 1.75227 0.00581481
-1.00957 -1.03943 0.183167 1.73405 1.75192 0
-1.00936 -1.03937 0.0290741 1.73371 1.75183 0.0290741
-1.00915 -1.03937 0 1.73338 1.7518 0
-1.00894 -1.03937 0 1.73304 1.75177 0
-1.00873 -1.03908 0.142463 1.73271 1.75145 0
-1.00852 -1.0387 0.215148 1.73237 1.75101 0
-1.00831 -1.03835 0.174444 1.73204 1.75067 0
-1.0081 -1.03829 0.0232593 1.7317 1.75058 0
-1.00789 -1.03829 0 1.73137 1.75058 0
-1.00768 -1.03823 0 1.73103 1.75049 0.0552407
-1.00747 -1.03797 0.157 1.7307 1.75023 0
-1.00726 -1.03757 0.197704 1.73036 1.74979 0
-1.00705 -1.03725 0.183167 1.73003 1.74944 0
-1.00685 -1.03716 0.0610556 1.72969 1.74933 0.0377963
-1.00664 -1.03716 0 1.72936 1.7493 0
-1.00643 -1.03713 0 1.72902 1.74927 0
-1.00622 -1.0369 0.125019 1.72868 1.74901 0.0610556
-1.00601 -1.03652 0.215148 1.72835 1.7486 0
-1.0058 -1.03614 0.215148 1.72801 1.74819 0.0552407
-1.00559 -1.036 0.101759 1.72768 1.74799 0
-1.00538 -1.03597 0 1.72734 1.74796 0
-1.00517 -1.03597 0 1.72701 1.74793 0.0610556
-1.00496 -1.03579 0.101759 1.72667 1.74773 0.0377963
-1.00475 -1.03541 0.197704 1.72633 1.74732 0.0552407
-1.00454 -1.03501 0.215148 1.726 1.74686 0
-1.00433 -1.0348 0.133741 1.72566 1.74662 0.0232593
-1.00412 -1.03477 0.0377963 1.72533 1.74654 0.0465185
-1.00391 -1.03477 0 1.72499 1.74651 0
-1.0037 -1.03463 0.0377963 1.72465 1.7463 0
-1.00349 -1.03431 0.165722 1.72432 1.74596 0.0377963
-1.00328 -1.03393 0.215148 1.72398 1.74552 0.0610556
-1.00308 -1.03364 0.157 1.72364 1.74517 0.00581481
-1.00287 -1.03355 0.0610556 1.7233 1.74503 0.0290741
-1.00267 -1.03355 0 1.72296 1.74497 0.0377963
-1.00247 -1.0335 0 1.72262 1.74485 0.0232593
-1.00227 -1.0332 0.119204 1.72228 1.74447 0.0552407
-1.00206 -1.0328 0.238407 1.72194 1.74401 0.0552407
-1.00186 -1.03242 0.238407 1.7216 1.74357 0.0465185
-1.00166 -1.0323 0.101759 1.72126 1.7434 0.0465185
-1.00145 -1.0323 0 1.72092 1.74334 0.0610556
-1.00125 -1.03233 0 1.72058 1.74331 0.0232593
-1.00105 -1.03216 0.0290741 1.72024 1.74308 0.00581481
-1.00084 -1.03178 0.206426 1.7199 1.74261 0.0552407
-1.00064 -1.03134 0.261667 1.71956 1.74212 0.0465185
-1.00044 -1.03102 0.197704 1.71922 1.74171 0.0232593
-1.00023 -1.031 0.00581481 1.71887 1.74162 0
-1.00003 -1.03102 0 1.71853 1.74159 0.014537
-0.99983 -1.031 0 1.71819 1.74148 0
-0.99962 -1.03062 0.183167 1.71785 1.74101 0.0290741
-0.99942 -1.03004 0.252944 1.71751 1.74037 0
-0.99922 -1.02972 0.206426 1.71717 1.73997 0.0552407
-0.99901 -1.02966 0.0377963 1.71683 1.73988 0.0290741
-0.99881 -1.02966 0 1.71649 1.73982 0
-0.9986 -1.02966 0 1.71615 1.73973 0.0377963
-0.9984 -1.02934 0.157 1.71581 1.73936 0.0610556
-0.9982 -1.02876 0.261667 1.71546 1.73872 0.0610556
-0.99799 -1.02835 0.261667 1.71512 1.73825 0.014537
-0.99779 -1.0282 0.0697778 1.71478 1.73805 0
-0.99759 -1.0282 0 1.71444 1.73799 0.0465185
-0.99738 -1.0282 -0.0465185 1.7141 1.73793 0
-0.99718 -1.02791 0.142463 1.71376 1.73758 0.0610556
-0.99698 -1.02724 0.284926 1.71341 1.73688 0.0610556
-0.99677 -1.02675 0.311093 1.71307 1.73633 0
-0.99657 -1.02655 0.165722 1.71273 1.7361 0.0377963
-0.99637 -1.02658 0 1.71239 1.73607 0.014537
-0.99616 -1.02663 -0.0785 1.71205 1.7361 0
-0.99596 -1.02643 0.0232593 1.71171 1.73584 0
-0.99576 -1.02588 0.293648 1.71136 1.73523 0.0377963
-0.99555 -1.02509 0.38087 1.71102 1.73441 0
-0.99535 -1.02474 0.238407 1.71068 1.73404 0.0290741
-0.99514 -1.02477 0 1.71034 1.73404 0
-0.99494 -1.02498 -0.125019 1.71 1.73424 0
-0.99474 -1.02492 0 1.70965 1.73412 0.014537
-0.99453 -1.02437 0.293648 1.70931 1.73357 0
-0.99433 -1.02361 0.421574 1.70897 1.73276 0
-0.99413 -1.02317 0.284926 1.70863 1.73226 0
-0.99392 -1.02315 0.0552407 1.70828 1.73223 0
-0.99372 -1.02335 -0.125019 1.70794 1.73241 0
-0.99352 -1.02341 -0.00581481 1.7076 1.73247 0
-0.99331 -1.02297 0.206426 1.70726 1.732 0.0290741
-0.99311 -1.0223 0.38087 1.70691 1.7313 0.0290741
-0.9929 -1.02178 0.311093 1.70657 1.73072 0.0290741
-0.9927 -1.02166 0.119204 1.70623 1.7306 0
-0.9925 -1.02172 0 1.70588 1.73063 0.0377963
-0.99229 -1.02181 -0.014537 1.70554 1.73072 0
-0.99209 -1.02163 0.0465185 1.7052 1.73052 0.0552407
-0.99189 -1.02117 0.229685 1.70485 1.73002 0.0377963
-0.99168 -1.02064 0.316907 1.70451 1.72941 0.00581481
-0.99148 -1.02027 0.220963 1.70417 1.72901 0.0465185
-0.99127 -1.02021 0.0377963 1.70383 1.72892 0
-0.99107 -1.02021 0 1.70348 1.72889 0.0610556
-0.99087 -1.02024 0 1.70314 1.72889 0
-0.99066 -1.01998 0.151185 1.70279 1.72854 0.0377963
-0.99046 -1.01957 0.220963 1.70245 1.7281 0.0377963
-0.99026 -1.01916 0.252944 1.70211 1.72761 0
-0.99005 -1.01893 0.142463 1.70176 1.72735 0.0552407
-0.98985 -1.01893 0 1.70142 1.72732 0
-0.98964 -1.01893 0 1.70108 1.72729 0
-0.98944 -1.01887 0 1.70073 1.72717 0
-0.98924 -1.01852 0.165722 1.70039 1.72677 0.0610556
-0.98903 -1.01806 0.279111 1.70005 1.72627 0.0232593
-0.98883 -1.01768 0.229685 1.6997 1.72581 0.0232593
-0.98862 -1.01759 0.0610556 1.69936 1.72569 0.0552407
-0.98842 -1.01768 -0.0290741 1.69901 1.72572 0.014537
-0.98822 -1.01774 -0.0552407 1.69867 1.72575 0.0552407
-0.98801 -1.01753 0.093037 1.69832 1.72549 0
-0.98781 -1.01704 0.252944 1.69798 1.72494 0.014537
-0.9876 -1.0166 0.279111 1.69764 1.72441 0
-0.9874 -1.0164 0.133741 1.69729 1.72415 0.0290741
-0.9872 -1.01652 0 1.69695 1.72421 0.0290741
-0.98699 -1.01663 -0.0785 1.6966 1.72427 0
-0.98679 -1.01655 0 1.69626 1.72409 0.00581481
-0.98658 -1.01614 0.206426 1.69591 1.7236 0.0377963
-0.98638 -1.01559 0.293648 1.69557 1.72299 0.0610556
-0.98618 -1.01527 0.206426 1.69522 1.72261 0.0610556
-0.98597 -1.01532 0 1.69488 1.72261 0.0552407
-0.98577 -1.01553 -0.142463 1.69453 1.72275 0.0290741
-0.98556 -1.01556 -0.0290741 1.69419 1.7227 0.0465185
-0.98536 -1.01515 0.220963 1.69384 1.7222 0.0552407
-0.98516 -1.0146 0.343074 1.6935 1.72153 0.0610556
-0.98495 -1.01428 0.215148 1.69315 1.72113 0.0785
-0.98475 -1.01434 0 1.69281 1.7211 0.0697778
-0.98454 -1.01457 -0.151185 1.69246 1.72124 0.00581481
-0.98434 -1.01463 -0.00581481 1.69212 1.72121 0.0232593
-0.98413 -1.01428 0.197704 1.69177 1.72075 0.0552407
-0.98393 -1.01375 0.311093 1.69143 1.72014 0.0697778
-0.98373 -1.01343 0.206426 1.69108 1.7197 0.0697778
-0.98352 -1.01343 0 1.69074 1.71959 0.0697778
-0.98332 -1.01361 -0.125019 1.69039 1.71967 0.0377963
-0.98311 -1.01364 0 1.69005 1.71961 0.0465185
-0.98291 -1.01332 0.157 1.6897 1.71915 0.0697778
-0.9827 -1.01288 0.252944 1.68935 1.7186 0.0785
-0.9825 -1.01262 0.165722 1.68901 1.71822 0.0697778
-0.9823 -1.01259 0 1.68866 1.71804 0.0872222
-0.98209 -1.01265 -0.00581481 1.68832 1.71799 0.0697778
-0.98189 -1.01262 0 1.68797 1.71781 0.0785
-0.98168 -1.01236 0.125019 1.68762 1.71741 0.0785
-0.98148 -1.0121 0.151185 1.68728 1.717 0.0785
-0.98127 -1.01186 0.125019 1.68693 1.71659 0.0872222
-0.98107 -1.01178 0.0465185 1.68659 1.71636 0.101759
-0.98087 -1.01169 0.0552407 1.68624 1.7161 0.101759
-0.98066 -1.01157 0.0785 1.68589 1.71584 0.0785
-0.98046 -1.01143 0.101759 1.68555 1.71549 0.110481
-0.98025 -1.01128 0.0785 1.6852 1.71514 0.119204
-0.98005 -1.01117 0.0465185 1.68485 1.71482 0.119204
-0.97984 -1.01099 0.093037 1.68451 1.71441 0.142463
-0.97964 -1.01073 0.157 1.68416 1.71392 0.119204
-0.97943 -1.01053 0.142463 1.68382 1.71345 0.125019
-0.97923 -1.01047 0.0465185 1.68347 1.71316 0.133741
-0.97902 -1.01047 0 1.68312 1.71287 0.157
-0.97882 -1.01044 0 1.68278 1.71255 0.183167
-0.97861 -1.01015 0.157 1.68243 1.71197 0.165722
-0.97841 -1.00974 0.229685 1.68208 1.71127 0.183167
-0.9782 -1.00945 0.183167 1.68174 1.71063 0.188981
-0.978 -1.00942 0 1.68139 1.71025 0.188981
-0.97779 -1.0096 -0.110481 1.68104 1.71008 0.197704
-0.97759 -1.0096 0 1.68069 1.70973 0.206426
-0.97738 -1.00919 0.206426 1.68035 1.70894 0.206426
-0.97718 -1.00864 0.316907 1.68 1.70799 0.220963
-0.97697 -1.00835 0.206426 1.67965 1.70729 0.229685
-0.97677 -1.0084 0 1.67931 1.70694 0.229685
-0.97656 -1.00867 -0.157 1.67896 1.70673 0.238407
-0.97636 -1.00867 -0.0465185 1.67861 1.70627 0.252944
-0.97615 -1.0082 0.261667 1.67826 1.70537 0.279111
-0.97594 -1.00756 0.357611 1.67792 1.70421 0.284926
-0.97574 -1.00721 0.229685 1.67757 1.7033 0.311093
-0.97553 -1.00727 0 1.67722 1.70284 0.316907
-0.97533 -1.00756 -0.174444 1.67687 1.70249 0.32563
-0.97512 -1.00753 0 1.67653 1.70188 0.316907
-0.97492 -1.00701 0.270389 1.67618 1.70077 0.343074
-0.97471 -1.00637 0.38087 1.67583 1.69947 0.357611
-0.97451 -1.00608 0.206426 1.67548 1.69845 0.389593
-0.9743 -1.0062 0 1.67513 1.69787 0.389593
-0.9741 -1.0064 -0.151185 1.67479 1.6974 0.389593
-0.97389 -1.00631 0 1.67444 1.69656 0.412852
-0.97369 -1.00576 0.270389 1.67409 1.69531 0.407037
-0.97348 -1.00518 0.348889 1.67374 1.69403 0.38087
-0.97328 -1.00486 0.206426 1.67339 1.69313 0.343074
-0.97307 -1.00489 0 1.67305 1.69261 0.316907
-0.97287 -1.00503 -0.110481 1.6727 1.69229 0.252944
-0.97266 -1.00497 0 1.67235 1.69179 0.238407
-0.97245 -1.00451 0.238407 1.672 1.69092 0.220963
-0.97225 -1.00401 0.311093 1.67165 1.69008 0.220963
-0.97204 -1.00372 0.174444 1.6713 1.68944 0.188981
-0.97184 -1.00369 0.014537 1.67095 1.68906 0.188981
-0.97163 -1.00369 0 1.67061 1.68877 0.174444
-0.97143 -1.00358 0 1.67026 1.68836 0.151185
-0.97122 -1.00323 0.206426 1.66991 1.68772 0.157
-0.97102 -1.00279 0.220963 1.66956 1.68702 0.133741
-0.97081 -1.00247 0.188981 1.66921 1.68644 0.165722
-0.97061 -1.00239 0.0552407 1.66886 1.68609 0.142463
-0.9704 -1.00227 0.0232593 1.66851 1.68574 0.125019
-0.97019 -1.00207 0.119204 1.66816 1.68534 0.125019
-0.96999 -1.00175 0.174444 1.66781 1.68481 0.125019
-0.96978 -1.00146 0.183167 1.66746 1.68432 0.110481
-0.96958 -1.00125 0.110481 1.66711 1.68397 0.0872222
-0.96937 -1.00111 0.0785 1.66676 1.68365 0.0697778
-0.96917 -1.00085 0.125019 1.66641 1.6833 0.0610556
-0.96896 -1.0005 0.188981 1.66607 1.68287 0.0697778
-0.96876 -1.00018 0.183167 1.66572 1.68249 0.0377963
-0.96855 -1 0.0785 1.66537 1.68223 0.0552407
-0.96834 -0.999944 0.0552407 1.66502 1.68214 0
-0.96814 -0.999712 0.110481 1.66467 1.68191 0
-0.96793 -0.999305 0.229685 1.66432 1.6815 0
-0.96773 -0.998868 0.270389 1.66397 1.68106 0
-0.96752 -0.998636 0.142463 1.66362 1.68083 0
-0.96732 -0.998636 0 1.66327 1.68083 0
-0.96711 -0.998636 0 1.66292 1.68083 0
-0.9669 -0.998403 0.110481 1.66257 1.6806 0
-0.9667 -0.997851 0.293648 1.66222 1.68005 0
-0.96649 -0.997357 0.30237 1.66187 1.67955 0
-0.96629 -0.997211 0.119204 1.66152 1.67941 0
-0.96608 -0.997298 0 1.66116 1.67949 0
-0.96588 -0.997386 -0.0465185 1.66081 1.67958 0
-0.96567 -0.997124 0.142463 1.66046 1.67932 0
-0.96546 -0.996601 0.284926 1.66011 1.67879 0
-0.96526 -0.996194 0.279111 1.65976 1.67839 0
-0.96505 -0.996106 0.0785 1.65941 1.6783 0
-0.96485 -0.996252 -0.0552407 1.65906 1.67845 0
-0.96464 -0.996281 -0.0465185 1.65871 1.67847 0
-0.96443 -0.99599 0.157 1.65836 1.67818 0
-0.96423 -0.995496 0.284926 1.65801 1.67769 0
-0.96402 -0.995147 0.220963 1.65766 1.67734 0
-0.96382 -0.995118 0.00581481 1.65731 1.67731 0
-0.96361 -0.995292 -0.110481 1.65695 1.67749 0
-0.9634 -0.995292 0 1.6566 1.67749 0
-0.9632 -0.994914 0.188981 1.65625 1.67711 0
-0.96299 -0.994478 0.261667 1.6559 1.67667 0
-0.96279 -0.994275 0.151185 1.65555 1.67647 0
-0.96258 -0.994275 0 1.6552 1.67647 0
-0.96237 -0.994362 -0.0697778 1.65485 1.67656 0
-0.96217 -0.994304 0 1.65449 1.6765 0
-0.96196 -0.993926 0.206426 1.65414 1.67612 0
-0.96176 -0.993519 0.238407 1.65379 1.67571 0
-0.96155 -0.993344 0.133741 1.65344 1.67551 0
-0.96134 -0.993344 0 1.65309 1.67551 0
-0.96114 -0.993403 -0.00581481 1.65273 1.67557 0
-0.96093 -0.993257 0.00581481 1.65238 1.67542 0
-0.96073 -0.992879 0.229685 1.65203 1.67502 0
-0.96052 -0.99253 0.215148 1.65168 1.67467 0
-0.96031 -0.992356 0.119204 1.65133 1.67449 0
-0.96011 -0.992356 0 1.65097 1.67446 0.00581481
-0.9599 -0.992356 0 1.65062 1.67446 0
-0.95969 -0.992123 0.119204 1.65027 1.67423 0
-0.95949 -0.991745 0.229685 1.64992 1.67385 0
-0.95928 -0.991426 0.188981 1.64956 1.67353 0
-0.95908 -0.991367 0.0552407 1.64921 1.67347 0
-0.95887 -0.991367 0 1.64886 1.67345 0.0610556
-0.95866 -0.991251 0.0290741 1.64851 1.67333 0
-0.95846 -0.990902 0.183167 1.64815 1.67298 0
-0.95825 -0.990524 0.220963 1.6478 1.6726 0
-0.95805 -0.990292 0.142463 1.64744 1.67237 0
-0.95785 -0.990292 0 1.64709 1.67234 0
-0.95766 -0.990292 0 1.64673 1.67234 0
-0.95746 -0.990059 0.110481 1.64637 1.67211 0
-0.95726 -0.989652 0.252944 1.64601 1.6717 0
-0.95707 -0.989332 0.206426 1.64565 1.67138 0
-0.95687 -0.989274 0.014537 1.64529 1.67129 0.0232593
-0.95667 -0.989332 -0.0465185 1.64493 1.67132 0
-0.95648 -0.989274 0 1.64457 1.67126 0
-0.95628 -0.988838 0.229685 1.64422 1.6708 0
-0.95609 -0.988373 0.284926 1.64386 1.67033 0
-0.95589 -0.988169 0.157 1.6435 1.67007 0.0465185
-0.95569 -0.988198 0 1.64314 1.67007 0.0232593
-0.9555 -0.988344 -0.0872222 1.64278 1.67019 0
-0.9553 -0.988198 0 1.64242 1.67001 0
-0.9551 -0.987704 0.270389 1.64206 1.66949 0.0610556
-0.95491 -0.98721 0.334352 1.6417 1.66897 0.0377963
-0.95471 -0.987006 0.133741 1.64134 1.66874 0.0465185
-0.95451 -0.987152 0 1.64098 1.66882 0
-0.95432 -0.987297 -0.119204 1.64062 1.66891 0.0552407
-0.95412 -0.987064 0.0610556 1.64026 1.66862 0
-0.95392 -0.98657 0.30237 1.6399 1.66807 0.0552407
-0.95373 -0.986047 0.30237 1.63954 1.66749 0.0552407
-0.95353 -0.985931 0.101759 1.63918 1.66728 0.0290741
-0.95333 -0.986105 -0.125019 1.63882 1.66737 0.0232593
