angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.81498 -0.845677 0.188981 2.27624 2.26138 -0.238407
-0.81468 -0.845328 0.220963 2.27623 2.26138 -0.215148
-0.81437 -0.844892 0.252944 2.27623 2.26135 -0.215148
-0.81407 -0.844514 0.24713 2.27623 2.26126 -0.206426
-0.81376 -0.844194 0.220963 2.27623 2.26126 -0.206426
-0.81346 -0.843846 0.206426 2.27623 2.26118 -0.174444
-0.81315 -0.843555 0.183167 2.27622 2.26115 -0.174444
-0.81285 -0.843206 0.188981 2.27622 2.26115 -0.157
-0.81254 -0.842857 0.206426 2.27622 2.261 -0.151185
-0.81224 -0.842537 0.206426 2.27622 2.26097 -0.174444
-0.81193 -0.842159 0.220963 2.27621 2.2608 -0.151185
-0.81163 -0.841839 0.220963 2.27621 2.26071 -0.142463
-0.81132 -0.841491 0.215148 2.27621 2.26063 -0.133741
-0.81102 -0.841229 0.183167 2.2762 2.2606 -0.157
-0.81071 -0.840967 0.183167 2.2762 2.26057 -0.142463
-0.81041 -0.840676 0.174444 2.2762 2.26045 -0.125019
-0.8101 -0.840386 0.174444 2.2762 2.26036 -0.133741
-0.8098 -0.840066 0.183167 2.27619 2.26025 -0.110481
-0.80949 -0.839775 0.206426 2.27619 2.26019 -0.125019
-0.80919 -0.839455 0.206426 2.27619 2.2601 -0.119204
-0.80888 -0.839077 0.188981 2.27618 2.25993 -0.119204
-0.80858 -0.838874 0.157 2.27618 2.2599 -0.119204
-0.80827 -0.838583 0.133741 2.27617 2.25987 -0.142463
-0.80797 -0.838351 0.142463 2.27617 2.25984 -0.125019
-0.80766 -0.83806 0.183167 2.27617 2.25972 -0.125019
-0.80736 -0.837769 0.197704 2.27616 2.25964 -0.119204
-0.80705 -0.837507 0.197704 2.27616 2.25961 -0.119204
-0.80675 -0.837129 0.174444 2.27615 2.25946 -0.125019
-0.80644 -0.836926 0.142463 2.27615 2.25946 -0.110481
-0.80614 -0.836722 0.119204 2.27615 2.25946 -0.110481
-0.80583 -0.836519 0.142463 2.27614 2.25943 -0.125019
-0.80552 -0.836286 0.142463 2.27614 2.2594 -0.133741
-0.80522 -0.835908 0.174444 2.27613 2.25923 -0.119204
-0.80491 -0.835647 0.165722 2.27613 2.25914 -0.110481
-0.80461 -0.835356 0.142463 2.27612 2.25908 -0.101759
-0.8043 -0.835123 0.142463 2.27612 2.259 -0.119204
-0.804 -0.834891 0.119204 2.27611 2.25897 -0.119204
-0.80369 -0.834687 0.125019 2.27611 2.25891 -0.101759
-0.80339 -0.834455 0.165722 2.2761 2.25888 -0.119204
-0.80308 -0.834135 0.165722 2.2761 2.25871 -0.101759
-0.80277 -0.833815 0.142463 2.27609 2.25856 -0.110481
-0.80247 -0.833582 0.125019 2.27609 2.25847 -0.093037
-0.80216 -0.833379 0.142463 2.27608 2.25844 -0.0872222
-0.80186 -0.833146 0.151185 2.27607 2.25836 -0.0872222
-0.80155 -0.832885 0.142463 2.27607 2.25827 -0.093037
-0.80125 -0.832652 0.157 2.27606 2.25818 -0.093037
-0.80094 -0.832361 0.165722 2.27606 2.25807 -0.0785
-0.80064 -0.832129 0.142463 2.27605 2.25801 -0.093037
-0.80033 -0.831896 0.157 2.27605 2.25795 -0.110481
-0.80002 -0.831634 0.142463 2.27604 2.25786 -0.125019
-0.79972 -0.831402 0.125019 2.27603 2.25781 -0.101759
-0.79941 -0.831198 0.142463 2.27603 2.25783 -0.125019
-0.79911 -0.830908 0.133741 2.27602 2.25775 -0.110481
-0.7988 -0.830588 0.174444 2.27601 2.25769 -0.119204
-0.79849 -0.830268 0.165722 2.27601 2.25757 -0.125019
-0.79819 -0.830006 0.151185 2.276 2.25751 -0.133741
-0.79788 -0.829803 0.110481 2.27599 2.25757 -0.142463
-0.79758 -0.829628 0.110481 2.27599 2.2576 -0.125019
-0.79727 -0.829367 0.151185 2.27598 2.2576 -0.142463
-0.79697 -0.829105 0.174444 2.27597 2.25757 -0.151185
-0.79666 -0.828785 0.197704 2.27597 2.25751 -0.165722
-0.79635 -0.828494 0.157 2.27596 2.25751 -0.151185
-0.79605 -0.82832 0.110481 2.27595 2.25763 -0.165722
-0.79574 -0.828116 0.125019 2.27594 2.25772 -0.165722
-0.79544 -0.827855 0.151185 2.27594 2.25775 -0.188981
-0.79513 -0.827535 0.188981 2.27593 2.25775 -0.174444
-0.79482 -0.827215 0.183167 2.27592 2.25772 -0.174444
-0.79452 -0.826924 0.142463 2.27591 2.25781 -0.188981
-0.79421 -0.826721 0.151185 2.27591 2.25792 -0.206426
-0.79391 -0.826488 0.165722 2.27592 2.25804 -0.220963
-0.7936 -0.826227 0.174444 2.27592 2.25818 -0.215148
-0.7933 -0.825936 0.165722 2.27593 2.25824 -0.220963
-0.79299 -0.825674 0.157 2.27593 2.25839 -0.229685
-0.79269 -0.825354 0.142463 2.27594 2.25856 -0.252944
-0.79238 -0.825064 0.165722 2.27594 2.25871 -0.252944
-0.79208 -0.824715 0.188981 2.27595 2.25885 -0.284926
-0.79177 -0.824366 0.188981 2.27595 2.259 -0.293648
-0.79147 -0.824017 0.165722 2.27596 2.25923 -0.279111
-0.79116 -0.823697 0.174444 2.27596 2.25955 -0.30237
-0.79086 -0.823348 0.188981 2.27597 2.25981 -0.316907
-0.79055 -0.82297 0.206426 2.27597 2.26001 -0.32563
-0.79025 -0.822621 0.215148 2.27598 2.26016 -0.311093
-0.78994 -0.822302 0.188981 2.27598 2.26042 -0.343074
-0.78964 -0.821982 0.165722 2.27598 2.26071 -0.366333
-0.78933 -0.821633 0.183167 2.27599 2.261 -0.32563
-0.78903 -0.821226 0.220963 2.27599 2.26118 -0.343074
-0.78872 -0.82079 0.252944 2.27599 2.26124 -0.343074
-0.78841 -0.820354 0.252944 2.276 2.26144 -0.32563
-0.78811 -0.819947 0.220963 2.276 2.26153 -0.311093
-0.7878 -0.819627 0.197704 2.276 2.26161 -0.270389
-0.7875 -0.819336 0.215148 2.27601 2.2617 -0.279111
-0.78719 -0.818987 0.238407 2.27601 2.26173 -0.261667
-0.78689 -0.818609 0.229685 2.27601 2.2617 -0.220963
-0.78658 -0.818173 0.252944 2.27602 2.26156 -0.188981
-0.78628 -0.817795 0.252944 2.27602 2.26147 -0.183167
-0.78597 -0.817417 0.261667 2.27602 2.26132 -0.142463
-0.78567 -0.817068 0.229685 2.27603 2.26121 -0.151185
-0.78536 -0.816719 0.220963 2.27603 2.26106 -0.133741
-0.78505 -0.816341 0.215148 2.27603 2.26086 -0.110481
-0.78475 -0.815993 0.229685 2.27603 2.26065 -0.101759
-0.78444 -0.815673 0.206426 2.27604 2.26048 -0.101759
-0.78414 -0.815353 0.220963 2.27604 2.26031 -0.0872222
-0.78383 -0.815033 0.206426 2.27604 2.26013 -0.093037
-0.78353 -0.814713 0.220963 2.27604 2.25993 -0.0872222
-0.78322 -0.814364 0.215148 2.27604 2.25969 -0.0610556
-0.78291 -0.814016 0.229685 2.27605 2.25946 -0.0697778
-0.78261 -0.813725 0.197704 2.27605 2.25926 -0.0377963
-0.7823 -0.813463 0.174444 2.27605 2.25908 -0.0785
-0.782 -0.813172 0.157 2.27605 2.25891 -0.0697778
-0.78169 -0.812911 0.174444 2.27605 2.25874 -0.0377963
-0.78139 -0.81262 0.197704 2.27606 2.25853 -0.0377963
-0.78108 -0.8123 0.206426 2.27606 2.25827 -0.0232593
-0.78077 -0.812009 0.197704 2.27606 2.25807 -0.0610556
-0.78047 -0.811748 0.183167 2.27606 2.25786 -0.0465185
-0.78016 -0.811515 0.142463 2.27606 2.25769 -0.0610556
-0.77986 -0.811312 0.133741 2.27606 2.25754 -0.0610556
-0.77955 -0.81105 0.151185 2.27606 2.25734 -0.0610556
-0.77924 -0.810788 0.165722 2.27606 2.25717 -0.0552407
-0.77894 -0.810498 0.188981 2.27606 2.2569 -0.0552407
-0.77863 -0.810178 0.183167 2.27606 2.25664 -0.0552407
-0.77832 -0.809945 0.151185 2.27607 2.2565 -0.0552407
-0.77802 -0.809742 0.142463 2.27607 2.25635 -0.0290741
-0.77771 -0.809538 0.133741 2.27607 2.25624 -0.0697778
-0.77741 -0.809306 0.151185 2.27607 2.25609 -0.0552407
-0.7771 -0.809044 0.174444 2.27607 2.25589 -0.0552407
-0.77679 -0.808782 0.157 2.27607 2.25571 -0.0232593
-0.77649 -0.80855 0.165722 2.27607 2.2556 -0.0610556
-0.77618 -0.808317 0.119204 2.27607 2.25545 -0.0610556
-0.77587 -0.808084 0.151185 2.27607 2.2553 -0.0552407
-0.77557 -0.807852 0.157 2.27607 2.25519 -0.0785
-0.77526 -0.80759 0.165722 2.27607 2.25504 -0.0785
-0.77496 -0.807358 0.157 2.27607 2.25493 -0.0610556
-0.77465 -0.807154 0.151185 2.27606 2.25484 -0.0785
-0.77434 -0.806951 0.142463 2.27606 2.25475 -0.0785
-0.77404 -0.806718 0.151185 2.27606 2.25464 -0.0785
-0.77373 -0.806456 0.165722 2.27606 2.25452 -0.093037
-0.77342 -0.806195 0.151185 2.27606 2.2544 -0.101759
-0.77312 -0.805962 0.151185 2.27606 2.25435 -0.101759
-0.77281 -0.805758 0.133741 2.27606 2.25432 -0.110481
-0.7725 -0.805526 0.142463 2.27606 2.25426 -0.119204
-0.7722 -0.805322 0.133741 2.27606 2.25423 -0.119204
-0.77189 -0.805061 0.157 2.27606 2.25414 -0.119204
-0.77158 -0.804828 0.174444 2.27605 2.25414 -0.125019
-0.77128 -0.804537 0.174444 2.27605 2.25408 -0.142463
-0.77097 -0.804334 0.151185 2.27605 2.25411 -0.151185
-0.77066 -0.80413 0.142463 2.27605 2.25417 -0.183167
-0.77036 -0.803956 0.119204 2.27605 2.25426 -0.157
-0.77005 -0.803752 0.133741 2.27605 2.25437 -0.183167
-0.76974 -0.803462 0.165722 2.27604 2.25437 -0.188981
-0.76944 -0.803229 0.183167 2.27604 2.25446 -0.206426
-0.76913 -0.802938 0.165722 2.27604 2.25452 -0.220963
-0.76882 -0.802735 0.157 2.27604 2.25464 -0.220963
-0.76852 -0.80256 0.133741 2.27604 2.25478 -0.215148
-0.76821 -0.802386 0.133741 2.27603 2.25493 -0.220963
-0.7679 -0.802124 0.142463 2.27603 2.25501 -0.220963
-0.7676 -0.801892 0.165722 2.27606 2.25513 -0.215148
-0.76729 -0.801601 0.165722 2.27609 2.25516 -0.215148
-0.76699 -0.801339 0.174444 2.27612 2.25525 -0.220963
-0.76668 -0.801078 0.142463 2.27616 2.25539 -0.215148
-0.76638 -0.800816 0.142463 2.27619 2.25548 -0.238407
-0.76608 -0.800554 0.165722 2.27623 2.25557 -0.220963
-0.76577 -0.800293 0.157 2.27626 2.25565 -0.220963
-0.76547 -0.800031 0.206426 2.2763 2.25574 -0.238407
-0.76516 -0.79974 0.165722 2.27633 2.25583 -0.24713
-0.76486 -0.799508 0.174444 2.27636 2.25597 -0.279111
-0.76455 -0.799246 0.165722 2.2764 2.25615 -0.279111
-0.76425 -0.798984 0.151185 2.27643 2.25638 -0.279111
-0.76394 -0.798664 0.183167 2.27647 2.2565 -0.30237
-0.76364 -0.798345 0.215148 2.2765 2.2567 -0.30237
-0.76333 -0.797967 0.206426 2.27653 2.2569 -0.316907
-0.76303 -0.797647 0.206426 2.27657 2.25711 -0.334352
-0.76272 -0.797298 0.215148 2.2766 2.2574 -0.343074
-0.76242 -0.796978 0.188981 2.27663 2.25763 -0.357611
-0.76211 -0.796629 0.220963 2.27667 2.25795 -0.38087
-0.76181 -0.79628 0.206426 2.2767 2.25818 -0.389593
-0.7615 -0.795902 0.215148 2.27673 2.2585 -0.38087
-0.7612 -0.795524 0.220963 2.27677 2.25871 -0.398315
-0.76089 -0.795176 0.229685 2.2768 2.25894 -0.389593
-0.76058 -0.794768 0.252944 2.27683 2.25917 -0.389593
-0.76028 -0.794361 0.252944 2.27686 2.25938 -0.389593
-0.75997 -0.794013 0.252944 2.2769 2.25961 -0.389593
-0.75967 -0.793664 0.24713 2.27693 2.25984 -0.375056
-0.75936 -0.793344 0.220963 2.27696 2.26013 -0.389593
-0.75906 -0.792937 0.229685 2.27699 2.26036 -0.366333
-0.75875 -0.792559 0.24713 2.27702 2.2606 -0.412852
-0.75844 -0.792181 0.284926 2.27706 2.2608 -0.389593
-0.75814 -0.791716 0.293648 2.27709 2.26097 -0.407037
-0.75783 -0.79128 0.270389 2.27712 2.26112 -0.38087
-0.75753 -0.790902 0.252944 2.27715 2.26132 -0.38087
-0.75722 -0.790524 0.252944 2.27718 2.26153 -0.366333
-0.75692 -0.790146 0.252944 2.27722 2.26167 -0.375056
-0.75661 -0.78971 0.252944 2.27725 2.26182 -0.357611
-0.7563 -0.789332 0.261667 2.27728 2.26193 -0.32563
-0.756 -0.788925 0.279111 2.27731 2.26202 -0.316907
-0.75569 -0.788518 0.270389 2.27734 2.26205 -0.311093
-0.75538 -0.78814 0.238407 2.27737 2.26214 -0.279111
-0.75508 -0.787762 0.229685 2.2774 2.26222 -0.270389
