angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.87088 -0.8842 0 2.27987 2.2569 0
-0.87057 -0.884142 0.0610556 2.27983 2.25685 0
-0.87026 -0.884026 0.0610556 2.2798 2.25673 0
-0.86995 -0.883939 0.0610556 2.27976 2.25667 0
-0.86964 -0.88391 0.0232593 2.27973 2.25664 0
-0.86933 -0.883881 0.0232593 2.2797 2.25661 0
-0.86902 -0.883851 0 2.27966 2.25661 0
-0.86871 -0.883764 0.0290741 2.27963 2.25653 0
-0.8684 -0.883677 0.0290741 2.27959 2.25647 -0.0552407
-0.86809 -0.88359 0.0465185 2.27956 2.25641 -0.0610556
-0.86778 -0.883503 0.0785 2.27952 2.25638 0
-0.86747 -0.883415 0.0610556 2.27949 2.25632 0
-0.86716 -0.883357 0.0232593 2.27945 2.25629 -0.0377963
-0.86685 -0.883328 0 2.27942 2.25629 -0.0290741
-0.86654 -0.88327 0.00581481 2.27938 2.25629 0
-0.86623 -0.883183 0.0465185 2.27935 2.25624 -0.0465185
-0.86592 -0.883066 0.0697778 2.27931 2.25615 -0.0377963
-0.86561 -0.882921 0.0785 2.27928 2.25606 -0.0232593
-0.8653 -0.882805 0.0785 2.27924 2.256 0
-0.86499 -0.882747 0.0465185 2.27921 2.25597 -0.0552407
-0.86468 -0.882718 0 2.27917 2.256 -0.014537
-0.86437 -0.882659 0.0552407 2.27913 2.25597 -0.0377963
-0.86406 -0.882543 0.0697778 2.2791 2.25592 -0.0290741
-0.86375 -0.882398 0.093037 2.27906 2.25583 -0.0465185
-0.86344 -0.882252 0.0872222 2.27903 2.25577 -0.014537
-0.86313 -0.882165 0.0377963 2.27899 2.25574 -0.0552407
-0.86282 -0.882107 0.0377963 2.27895 2.25574 -0.0610556
-0.86251 -0.88202 0.00581481 2.27892 2.25574 -0.0232593
-0.8622 -0.881874 0.0785 2.27888 2.25571 -0.0290741
-0.86189 -0.8817 0.110481 2.27885 2.2556 -0.0785
-0.86158 -0.881526 0.110481 2.27881 2.25551 -0.0552407
-0.86127 -0.881409 0.0465185 2.27877 2.25551 -0.0697778
-0.86096 -0.881351 0 2.27874 2.25557 -0.0785
-0.86065 -0.881264 0.0610556 2.2787 2.2556 -0.0377963
-0.86034 -0.881118 0.101759 2.27866 2.25554 -0.0610556
-0.86003 -0.880944 0.110481 2.27863 2.25551 -0.0872222
-0.85972 -0.88077 0.119204 2.2786 2.25545 -0.0552407
-0.85942 -0.880653 0.0697778 2.27857 2.25548 -0.0697778
-0.85911 -0.880537 0.0697778 2.27854 2.25551 -0.0872222
-0.8588 -0.880421 0.0872222 2.27852 2.25551 -0.0872222
-0.85849 -0.880275 0.093037 2.27849 2.25551 -0.093037
-0.85818 -0.88013 0.0697778 2.27846 2.25554 -0.0872222
-0.85787 -0.879985 0.0697778 2.27843 2.25557 -0.0872222
-0.85757 -0.87981 0.101759 2.27841 2.25557 -0.0872222
-0.85726 -0.879607 0.110481 2.27838 2.25554 -0.101759
-0.85695 -0.879403 0.110481 2.27835 2.25551 -0.093037
-0.85664 -0.879287 0.0785 2.27832 2.25557 -0.0785
-0.85633 -0.8792 0.0377963 2.27829 2.25565 -0.110481
-0.85602 -0.879083 0.0785 2.27826 2.25571 -0.093037
-0.85572 -0.878909 0.0785 2.27824 2.25571 -0.101759
-0.85541 -0.878676 0.142463 2.27821 2.25565 -0.119204
-0.8551 -0.878444 0.119204 2.27818 2.25562 -0.125019
-0.85479 -0.878269 0.101759 2.27815 2.25568 -0.110481
-0.85448 -0.878182 0.0785 2.27812 2.2558 -0.125019
-0.85417 -0.878037 0.0552407 2.27809 2.25592 -0.125019
-0.85387 -0.877833 0.119204 2.27806 2.25594 -0.142463
-0.85356 -0.877542 0.151185 2.27803 2.25592 -0.151185
-0.85325 -0.877281 0.142463 2.278 2.25594 -0.151185
-0.85294 -0.877106 0.110481 2.27798 2.25606 -0.157
-0.85263 -0.876961 0.0872222 2.27795 2.25621 -0.165722
-0.85232 -0.876816 0.093037 2.27792 2.25638 -0.165722
-0.85201 -0.876525 0.142463 2.27789 2.25647 -0.197704
-0.85171 -0.876263 0.157 2.27786 2.25658 -0.197704
-0.8514 -0.875972 0.151185 2.27783 2.2567 -0.215148
-0.85109 -0.87574 0.125019 2.2778 2.25687 -0.215148
-0.85078 -0.875507 0.101759 2.27777 2.25702 -0.220963
-0.85047 -0.875275 0.133741 2.27774 2.25722 -0.252944
-0.85016 -0.875042 0.142463 2.27771 2.2574 -0.261667
-0.84986 -0.874751 0.165722 2.27768 2.25754 -0.229685
-0.84955 -0.87449 0.151185 2.27765 2.25772 -0.270389
-0.84924 -0.87417 0.157 2.27762 2.25789 -0.270389
-0.84893 -0.87385 0.188981 2.27759 2.2581 -0.284926
-0.84862 -0.873472 0.197704 2.27756 2.25827 -0.279111
-0.84831 -0.873152 0.188981 2.27753 2.25844 -0.30237
-0.848 -0.872861 0.157 2.2775 2.25876 -0.293648
-0.8477 -0.872542 0.151185 2.27746 2.25903 -0.311093
-0.84739 -0.872193 0.197704 2.27743 2.25932 -0.311093
-0.84708 -0.871669 0.24713 2.2774 2.25938 -0.311093
-0.84677 -0.871233 0.229685 2.27737 2.25952 -0.30237
-0.84646 -0.870913 0.206426 2.27734 2.25972 -0.284926
-0.84615 -0.870594 0.165722 2.27731 2.25999 -0.284926
-0.84585 -0.870245 0.174444 2.27728 2.26013 -0.261667
-0.84554 -0.869896 0.206426 2.27725 2.26019 -0.252944
-0.84523 -0.869431 0.220963 2.27722 2.26022 -0.252944
-0.84492 -0.868995 0.238407 2.27718 2.26028 -0.229685
-0.84461 -0.868558 0.197704 2.27715 2.26031 -0.215148
-0.8443 -0.868181 0.183167 2.27712 2.26033 -0.220963
-0.84399 -0.867803 0.188981 2.27709 2.26036 -0.197704
-0.84369 -0.867425 0.183167 2.27706 2.26036 -0.183167
-0.84338 -0.867076 0.188981 2.27702 2.26036 -0.183167
-0.84307 -0.866727 0.174444 2.27699 2.26031 -0.174444
-0.84276 -0.866349 0.206426 2.27696 2.26019 -0.151185
-0.84245 -0.866029 0.188981 2.27693 2.26016 -0.133741
-0.84214 -0.86568 0.165722 2.2769 2.26001 -0.110481
-0.84183 -0.86536 0.165722 2.27686 2.25987 -0.101759
-0.84153 -0.86507 0.142463 2.27683 2.25978 -0.093037
-0.84122 -0.864779 0.157 2.27683 2.25961 -0.0872222
-0.84092 -0.864459 0.174444 2.27682 2.25943 -0.0785
-0.84061 -0.864139 0.157 2.27682 2.25923 -0.0785
-0.84031 -0.863907 0.125019 2.27681 2.25911 -0.0465185
-0.84 -0.863732 0.101759 2.27681 2.25903 -0.014537
-0.8397 -0.863471 0.125019 2.2768 2.25882 -0.0552407
-0.83939 -0.863209 0.133741 2.2768 2.25862 0
-0.83909 -0.862947 0.142463 2.27679 2.25842 -0.014537
-0.83878 -0.862686 0.119204 2.27679 2.25821 -0.0465185
-0.83848 -0.862511 0.093037 2.27678 2.2581 0
-0.83818 -0.862366 0.0872222 2.27678 2.25801 -0.0465185
-0.83787 -0.862162 0.093037 2.27677 2.25786 -0.0232593
-0.83757 -0.86193 0.110481 2.27677 2.25769 -0.0610556
-0.83726 -0.861726 0.119204 2.27676 2.25754 -0.0552407
-0.83696 -0.861523 0.125019 2.27676 2.25743 -0.0610556
-0.83665 -0.861319 0.101759 2.27675 2.25734 -0.0552407
-0.83635 -0.861145 0.0785 2.27675 2.25722 -0.0697778
-0.83604 -0.860999 0.101759 2.27674 2.25722 -0.0785
-0.83574 -0.860767 0.110481 2.27673 2.25714 -0.0785
-0.83543 -0.860563 0.110481 2.27673 2.25708 -0.0377963
-0.83513 -0.86036 0.101759 2.27672 2.25702 -0.0872222
-0.83482 -0.860127 0.101759 2.27671 2.25696 -0.0872222
-0.83452 -0.859953 0.101759 2.27671 2.2569 -0.0610556
-0.83421 -0.859778 0.0785 2.2767 2.25693 -0.119204
-0.83391 -0.859633 0.101759 2.2767 2.25696 -0.101759
-0.8336 -0.859458 0.093037 2.27669 2.25696 -0.0785
-0.8333 -0.859255 0.093037 2.27668 2.25696 -0.133741
-0.83299 -0.85908 0.119204 2.27668 2.25696 -0.110481
-0.83269 -0.858906 0.110481 2.27667 2.25699 -0.119204
-0.83238 -0.858731 0.101759 2.27666 2.25705 -0.133741
-0.83208 -0.858615 0.0872222 2.27665 2.25714 -0.125019
-0.83177 -0.85847 0.0872222 2.27665 2.25719 -0.151185
-0.83147 -0.858295 0.110481 2.27664 2.25725 -0.125019
-0.83116 -0.858092 0.125019 2.27663 2.25728 -0.125019
-0.83086 -0.857859 0.110481 2.27663 2.25731 -0.142463
-0.83055 -0.857714 0.0872222 2.27662 2.2574 -0.151185
-0.83025 -0.857539 0.0785 2.27661 2.25746 -0.151185
-0.82994 -0.857394 0.0872222 2.2766 2.25754 -0.151185
-0.82964 -0.857191 0.125019 2.2766 2.2576 -0.142463
-0.82933 -0.856987 0.133741 2.27659 2.25763 -0.151185
-0.82903 -0.856783 0.133741 2.27658 2.25766 -0.151185
-0.82872 -0.856609 0.110481 2.27657 2.25772 -0.133741
-0.82842 -0.856464 0.093037 2.27656 2.25792 -0.157
-0.82811 -0.85626 0.101759 2.27656 2.25801 -0.157
-0.82781 -0.856028 0.125019 2.27655 2.25807 -0.157
-0.8275 -0.855766 0.125019 2.27654 2.2581 -0.165722
-0.8272 -0.855533 0.125019 2.27653 2.25812 -0.151185
-0.82689 -0.855301 0.133741 2.27652 2.25824 -0.142463
-0.82658 -0.855039 0.110481 2.27651 2.25827 -0.165722
-0.82628 -0.854836 0.110481 2.2765 2.25842 -0.183167
-0.82597 -0.854574 0.133741 2.2765 2.2585 -0.165722
-0.82567 -0.85437 0.125019 2.27649 2.25862 -0.165722
-0.82536 -0.854109 0.133741 2.27648 2.25865 -0.174444
-0.82506 -0.853876 0.142463 2.27647 2.25874 -0.183167
-0.82475 -0.853614 0.142463 2.27646 2.25879 -0.188981
-0.82445 -0.853382 0.142463 2.27645 2.25888 -0.197704
-0.82414 -0.853149 0.133741 2.27644 2.25897 -0.197704
-0.82384 -0.852917 0.142463 2.27643 2.25914 -0.197704
-0.82353 -0.852597 0.157 2.27642 2.25923 -0.215148
-0.82322 -0.852306 0.165722 2.27641 2.25932 -0.229685
-0.82292 -0.852044 0.174444 2.2764 2.25943 -0.220963
-0.82261 -0.851754 0.157 2.27639 2.25961 -0.24713
-0.82231 -0.85155 0.133741 2.27638 2.25978 -0.220963
-0.822 -0.851288 0.151185 2.27637 2.25996 -0.229685
-0.8217 -0.850998 0.188981 2.27636 2.26007 -0.270389
-0.82139 -0.850707 0.183167 2.27635 2.26022 -0.279111
-0.82109 -0.850358 0.206426 2.27634 2.26033 -0.261667
-0.82078 -0.850067 0.151185 2.27633 2.26051 -0.284926
-0.82047 -0.849777 0.183167 2.27632 2.26065 -0.284926
-0.82017 -0.849515 0.157 2.27631 2.26086 -0.279111
-0.81986 -0.849224 0.197704 2.2763 2.26106 -0.261667
-0.81956 -0.848875 0.188981 2.27629 2.26118 -0.279111
-0.81925 -0.848556 0.197704 2.27628 2.26129 -0.270389
-0.81895 -0.848236 0.197704 2.27627 2.26144 -0.279111
-0.81864 -0.847829 0.197704 2.27626 2.26156 -0.261667
-0.81833 -0.847422 0.197704 2.27625 2.26164 -0.252944
-0.81803 -0.847073 0.206426 2.27625 2.26176 -0.252944
-0.81773 -0.846724 0.197704 2.27625 2.26185 -0.252944
-0.81742 -0.846375 0.197704 2.27625 2.26188 -0.220963
-0.81712 -0.846026 0.215148 2.27625 2.2619 -0.206426
-0.81681 -0.845677 0.215148 2.27625 2.2619 -0.188981
-0.81651 -0.845328 0.206426 2.27624 2.26188 -0.183167
-0.8162 -0.844979 0.215148 2.27624 2.26182 -0.206426
-0.8159 -0.84466 0.206426 2.27624 2.26179 -0.174444
-0.81559 -0.844369 0.174444 2.27624 2.26176 -0.151185
-0.81529 -0.84402 0.215148 2.27624 2.26167 -0.157
-0.81498 -0.8437 0.188981 2.27624 2.26161 -0.151185
-0.81468 -0.84338 0.197704 2.27623 2.26153 -0.151185
-0.81437 -0.843031 0.183167 2.27623 2.26144 -0.133741
-0.81407 -0.842683 0.197704 2.27623 2.26138 -0.142463
-0.81376 -0.842276 0.183167 2.27623 2.26121 -0.133741
-0.81346 -0.841985 0.197704 2.27623 2.26118 -0.133741
-0.81315 -0.841607 0.174444 2.27622 2.26103 -0.119204
-0.81285 -0.8412 0.197704 2.27622 2.26086 -0.119204
-0.81254 -0.840909 0.165722 2.27622 2.26077 -0.110481
-0.81224 -0.840618 0.165722 2.27622 2.26068 -0.125019
-0.81193 -0.840328 0.165722 2.27621 2.2606 -0.119204
-0.81163 -0.840037 0.188981 2.27621 2.26051 -0.119204
-0.81132 -0.839717 0.188981 2.27621 2.26042 -0.119204
-0.81102 -0.839455 0.174444 2.2762 2.26036 -0.119204
-0.81071 -0.839194 0.157 2.2762 2.26031 -0.125019
-0.81041 -0.838932 0.157 2.2762 2.26025 -0.125019
-0.8101 -0.838699 0.142463 2.2762 2.26022 -0.119204
-0.8098 -0.838409 0.142463 2.27619 2.26016 -0.125019
-0.80949 -0.838147 0.151185 2.27619 2.26013 -0.142463
-0.80919 -0.837885 0.151185 2.27619 2.26004 -0.125019
-0.80888 -0.837624 0.133741 2.27618 2.26001 -0.119204
-0.80858 -0.837391 0.142463 2.27618 2.25999 -0.133741
-0.80827 -0.837129 0.142463 2.27617 2.25993 -0.119204
-0.80797 -0.836897 0.142463 2.27617 2.25987 -0.119204
-0.80766 -0.836635 0.157 2.27617 2.25981 -0.093037
-0.80736 -0.836373 0.125019 2.27616 2.25978 -0.101759
-0.80705 -0.83617 0.151185 2.27616 2.25975 -0.101759
-0.80675 -0.835937 0.151185 2.27615 2.25969 -0.0872222
-0.80644 -0.835676 0.133741 2.27615 2.25964 -0.110481
-0.80614 -0.835385 0.151185 2.27615 2.25955 -0.110481
-0.80583 -0.835094 0.142463 2.27614 2.25946 -0.0872222
-0.80552 -0.834833 0.133741 2.27614 2.25937 -0.110481
-0.80522 -0.834513 0.157 2.27613 2.25923 -0.101759
-0.80491 -0.834251 0.142463 2.27613 2.25917 -0.101759
-0.80461 -0.833989 0.125019 2.27612 2.25908 -0.093037
-0.8043 -0.833728 0.119204 2.27612 2.259 -0.0785
-0.804 -0.833437 0.151185 2.27611 2.25888 -0.0785
-0.80369 -0.833175 0.157 2.27611 2.25876 -0.0610556
-0.80339 -0.832914 0.151185 2.2761 2.25871 -0.0872222
-0.80308 -0.83271 0.110481 2.2761 2.25871 -0.093037
-0.80277 -0.832419 0.133741 2.27609 2.25859 -0.101759
-0.80247 -0.832216 0.110481 2.27609 2.25862 -0.0785
-0.80216 -0.831925 0.133741 2.27608 2.2585 -0.110481
-0.80186 -0.831634 0.133741 2.27607 2.25844 -0.119204
-0.80155 -0.831373 0.125019 2.27607 2.25842 -0.110481
-0.80125 -0.831082 0.119204 2.27606 2.25836 -0.110481
-0.80094 -0.830878 0.125019 2.27606 2.25836 -0.125019
-0.80064 -0.830617 0.119204 2.27605 2.25833 -0.125019
-0.80033 -0.830384 0.133741 2.27605 2.25836 -0.133741
-0.80002 -0.830093 0.125019 2.27604 2.25836 -0.119204
-0.79972 -0.829832 0.133741 2.27603 2.25836 -0.125019
-0.79941 -0.829541 0.119204 2.27603 2.25836 -0.142463
-0.79911 -0.82925 0.125019 2.27602 2.25836 -0.142463
-0.7988 -0.828989 0.119204 2.27601 2.25839 -0.165722
-0.79849 -0.828698 0.133741 2.27601 2.25844 -0.165722
-0.79819 -0.828407 0.151185 2.276 2.25847 -0.151185
-0.79788 -0.828116 0.142463 2.27599 2.25853 -0.188981
-0.79758 -0.827826 0.142463 2.27599 2.25862 -0.197704
-0.79727 -0.827564 0.125019 2.27598 2.25879 -0.188981
-0.79697 -0.827244 0.133741 2.27597 2.25891 -0.197704
-0.79666 -0.826924 0.151185 2.27597 2.25903 -0.220963
-0.79635 -0.826546 0.188981 2.27596 2.25908 -0.229685
-0.79605 -0.826256 0.165722 2.27595 2.25926 -0.220963
-0.79574 -0.825965 0.142463 2.27594 2.25946 -0.238407
-0.79544 -0.825703 0.119204 2.27594 2.25969 -0.252944
-0.79513 -0.825413 0.151185 2.27593 2.25996 -0.293648
-0.79482 -0.825035 0.174444 2.27592 2.26016 -0.284926
-0.79452 -0.824598 0.215148 2.27591 2.26033 -0.279111
-0.79421 -0.824191 0.197704 2.27591 2.26048 -0.30237
-0.79391 -0.82393 0.174444 2.27592 2.26077 -0.311093
-0.7936 -0.823639 0.151185 2.27592 2.26115 -0.334352
-0.7933 -0.82329 0.188981 2.27593 2.26153 -0.343074
-0.79299 -0.822854 0.183167 2.27593 2.26176 -0.334352
-0.79269 -0.822418 0.229685 2.27594 2.26199 -0.316907
-0.79238 -0.821982 0.229685 2.27594 2.26211 -0.316907
-0.79208 -0.821604 0.220963 2.27595 2.26231 -0.311093
-0.79177 -0.821226 0.197704 2.27595 2.26243 -0.284926
-0.79147 -0.820906 0.183167 2.27596 2.2626 -0.279111
-0.79116 -0.820557 0.183167 2.27596 2.26269 -0.24713
-0.79086 -0.820092 0.24713 2.27597 2.26266 -0.220963
-0.79055 -0.819627 0.252944 2.27597 2.26257 -0.206426
-0.79025 -0.819191 0.229685 2.27598 2.26243 -0.165722
-0.78994 -0.818842 0.215148 2.27598 2.26234 -0.151185
-0.78964 -0.818522 0.188981 2.27598 2.26225 -0.142463
-0.78933 -0.818202 0.197704 2.27599 2.26214 -0.119204
-0.78903 -0.817853 0.215148 2.27599 2.26196 -0.119204
-0.78872 -0.817504 0.215148 2.27599 2.26179 -0.101759
-0.78841 -0.817126 0.229685 2.276 2.26156 -0.093037
-0.78811 -0.816748 0.220963 2.276 2.26129 -0.0697778
-0.7878 -0.816429 0.183167 2.276 2.26112 -0.0785
-0.7875 -0.816138 0.165722 2.27601 2.26095 -0.0697778
-0.78719 -0.815847 0.142463 2.27601 2.26077 -0.0697778
-0.78689 -0.815527 0.183167 2.27601 2.26057 -0.0697778
-0.78658 -0.815178 0.183167 2.27602 2.26033 -0.0552407
-0.78628 -0.814859 0.197704 2.27602 2.2601 -0.0290741
-0.78597 -0.814568 0.183167 2.27602 2.2599 -0.0697778
-0.78567 -0.814306 0.157 2.27603 2.25972 -0.0610556
-0.78536 -0.814074 0.142463 2.27603 2.25958 -0.0377963
-0.78505 -0.813841 0.133741 2.27603 2.2594 -0.0465185
-0.78475 -0.813608 0.142463 2.27603 2.25926 -0.014537
-0.78444 -0.813347 0.151185 2.27604 2.25908 -0.0610556
-0.78414 -0.813056 0.174444 2.27604 2.25885 -0.0377963
-0.78383 -0.812765 0.165722 2.27604 2.25862 -0.0465185
-0.78353 -0.812504 0.174444 2.27604 2.25844 0
-0.78322 -0.8123 0.151185 2.27604 2.2583 -0.00581481
-0.78291 -0.812097 0.119204 2.27605 2.25818 -0.0610556
-0.78261 -0.811893 0.110481 2.27605 2.25804 -0.0610556
-0.7823 -0.811661 0.133741 2.27605 2.25789 -0.0465185
-0.782 -0.811399 0.151185 2.27605 2.25769 -0.0465185
-0.78169 -0.811137 0.188981 2.27605 2.25751 -0.0290741
-0.78139 -0.810846 0.174444 2.27606 2.25734 -0.0697778
-0.78108 -0.810643 0.133741 2.27606 2.25722 -0.0697778
-0.78077 -0.810468 0.101759 2.27606 2.25717 -0.0465185
-0.78047 -0.810294 0.101759 2.27606 2.25711 -0.0785
-0.78016 -0.810091 0.125019 2.27606 2.25702 -0.0785
-0.77986 -0.809829 0.174444 2.27606 2.2569 -0.0785
-0.77955 -0.809538 0.174444 2.27606 2.25676 -0.0785
-0.77924 -0.809276 0.157 2.27606 2.25667 -0.0872222
-0.77894 -0.809102 0.101759 2.27606 2.25664 -0.0872222
-0.77863 -0.808957 0.0610556 2.27606 2.25667 -0.093037
-0.77832 -0.808724 0.125019 2.27607 2.25661 -0.119204
-0.77802 -0.808462 0.165722 2.27607 2.25655 -0.110481
-0.77771 -0.808143 0.174444 2.27607 2.25641 -0.110481
-0.77741 -0.80791 0.165722 2.27607 2.25638 -0.125019
-0.7771 -0.807706 0.093037 2.27607 2.25641 -0.119204
-0.77679 -0.807561 0.093037 2.27607 2.25647 -0.125019
-0.77649 -0.807387 0.110481 2.27607 2.25655 -0.125019
-0.77618 -0.807154 0.151185 2.27607 2.25655 -0.142463
-0.77587 -0.806863 0.165722 2.27607 2.2565 -0.151185
-0.77557 -0.806631 0.157 2.27607 2.25653 -0.142463
-0.77526 -0.806427 0.119204 2.27607 2.25658 -0.165722
-0.77496 -0.806253 0.093037 2.27607 2.2567 -0.165722
-0.77465 -0.80602 0.133741 2.27606 2.25679 -0.183167
-0.77434 -0.805817 0.133741 2.27606 2.25687 -0.183167
-0.77404 -0.805555 0.157 2.27606 2.2569 -0.188981
-0.77373 -0.805322 0.125019 2.27606 2.25699 -0.197704
-0.77342 -0.805148 0.125019 2.27606 2.25714 -0.188981
-0.77312 -0.804886 0.142463 2.27606 2.25719 -0.206426
-0.77281 -0.804596 0.174444 2.27606 2.25725 -0.183167
-0.7725 -0.804363 0.151185 2.27606 2.25731 -0.188981
-0.7722 -0.804159 0.133741 2.27606 2.25743 -0.197704
-0.77189 -0.803985 0.119204 2.27606 2.25754 -0.165722
-0.77158 -0.803781 0.119204 2.27605 2.25763 -0.165722
-0.77128 -0.803549 0.165722 2.27605 2.25769 -0.188981
-0.77097 -0.803229 0.188981 2.27605 2.25766 -0.188981
-0.77066 -0.802938 0.188981 2.27605 2.25769 -0.188981
-0.77036 -0.802706 0.142463 2.27605 2.25775 -0.197704
-0.77005 -0.802531 0.093037 2.27605 2.25789 -0.188981
-0.76974 -0.802357 0.110481 2.27604 2.25807 -0.206426
-0.76944 -0.802066 0.142463 2.27604 2.25815 -0.197704
-0.76913 -0.801746 0.206426 2.27604 2.25818 -0.220963
-0.76882 -0.801368 0.215148 2.27604 2.25818 -0.220963
-0.76852 -0.801107 0.174444 2.27604 2.2583 -0.24713
-0.76821 -0.800932 0.110481 2.27603 2.25853 -0.220963
-0.7679 -0.800758 0.093037 2.27603 2.25876 -0.284926
-0.7676 -0.800525 0.142463 2.27606 2.25897 -0.261667
-0.76729 -0.800176 0.206426 2.27609 2.25906 -0.270389
-0.76699 -0.799798 0.229685 2.27612 2.25914 -0.270389
-0.76668 -0.799449 0.220963 2.27616 2.25926 -0.293648
-0.76638 -0.799217 0.142463 2.27619 2.25952 -0.284926
-0.76608 -0.799013 0.142463 2.27623 2.25978 -0.30237
-0.76577 -0.798752 0.142463 2.27626 2.26004 -0.311093
-0.76547 -0.798403 0.197704 2.2763 2.26022 -0.32563
-0.76516 -0.798025 0.252944 2.27633 2.26036 -0.316907
-0.76486 -0.797676 0.238407 2.27636 2.26054 -0.316907
-0.76455 -0.797298 0.197704 2.2764 2.26071 -0.311093
-0.76425 -0.797007 0.183167 2.27643 2.26097 -0.334352
-0.76394 -0.796687 0.183167 2.27647 2.26118 -0.334352
-0.76364 -0.796309 0.206426 2.2765 2.26135 -0.334352
-0.76333 -0.795961 0.238407 2.27653 2.26153 -0.316907
-0.76303 -0.795553 0.24713 2.27657 2.26167 -0.334352
-0.76272 -0.795176 0.215148 2.2766 2.26185 -0.334352
-0.76242 -0.794827 0.206426 2.27663 2.26202 -0.334352
-0.76211 -0.79442 0.229685 2.27667 2.2622 -0.348889
-0.76181 -0.794013 0.252944 2.2767 2.26234 -0.334352
-0.7615 -0.793635 0.238407 2.27673 2.26252 -0.334352
-0.7612 -0.793257 0.215148 2.27677 2.26269 -0.343074
-0.76089 -0.792937 0.197704 2.2768 2.26286 -0.32563
-0.76058 -0.792559 0.220963 2.27683 2.26304 -0.32563
-0.76028 -0.792123 0.252944 2.27686 2.26313 -0.316907
-0.75997 -0.791628 0.284926 2.2769 2.26313 -0.311093
-0.75967 -0.791221 0.279111 2.27693 2.26318 -0.30237
-0.75936 -0.790814 0.24713 2.27696 2.26321 -0.279111
-0.75906 -0.790495 0.197704 2.27699 2.26333 -0.270389
-0.75875 -0.790175 0.188981 2.27702 2.26342 -0.252944
-0.75844 -0.789797 0.238407 2.27706 2.26342 -0.24713
-0.75814 -0.789332 0.279111 2.27709 2.2633 -0.188981
-0.75783 -0.788896 0.261667 2.27712 2.26315 -0.183167
-0.75753 -0.788518 0.238407 2.27715 2.26307 -0.188981
-0.75722 -0.788198 0.183167 2.27718 2.26301 -0.157
-0.75692 -0.787907 0.197704 2.27722 2.26295 -0.125019
-0.75661 -0.787587 0.206426 2.27725 2.26283 -0.125019
-0.7563 -0.787238 0.220963 2.27728 2.26266 -0.110481
-0.756 -0.78686 0.238407 2.27731 2.26246 -0.110481
-0.75569 -0.78657 0.188981 2.27734 2.26234 -0.0872222
-0.75538 -0.786279 0.174444 2.27737 2.2622 -0.093037
-0.75508 -0.786046 0.142463 2.2774 2.26208 -0.0610556
-0.75477 -0.785756 0.174444 2.27743 2.2619 -0.093037
