angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.949 -0.942378 -0.00581481 1.96421 1.98006 0.093037
-0.94877 -0.942465 -0.0232593 1.96423 1.98 0.0872222
-0.94853 -0.942494 0 1.96425 1.97989 0.093037
-0.94829 -0.942523 -0.0377963 1.96427 1.97977 0.0785
-0.94806 -0.942523 0 1.96429 1.97962 0.0872222
-0.94782 -0.942523 0 1.96431 1.97951 0.093037
-0.94758 -0.942523 0 1.96434 1.97939 0.101759
-0.94735 -0.942523 0 1.96436 1.97925 0.093037
-0.94711 -0.942523 0 1.96438 1.97913 0.0872222
-0.94688 -0.942552 -0.0290741 1.9644 1.97901 0.101759
-0.94664 -0.942552 0 1.96442 1.9789 0.0872222
-0.9464 -0.942552 0 1.96444 1.97878 0.0610556
-0.94617 -0.942552 0 1.96446 1.97866 0.101759
-0.94593 -0.942552 0 1.96448 1.97852 0.093037
-0.94569 -0.942552 0 1.9645 1.9784 0.0872222
-0.94546 -0.942552 0 1.96452 1.97829 0.0610556
-0.94522 -0.942552 0 1.96454 1.97817 0.0785
-0.94498 -0.942552 0 1.96456 1.97803 0.0785
-0.94475 -0.942552 0 1.96458 1.97794 0.0697778
-0.94451 -0.942552 0 1.9646 1.97785 0.0785
-0.94427 -0.942552 0 1.96462 1.97771 0.0785
-0.94404 -0.942552 0 1.96463 1.97762 0.0465185
-0.9438 -0.942552 0 1.96465 1.9775 0.0697778
-0.94356 -0.942552 0 1.96467 1.97741 0.0697778
-0.94333 -0.942552 0 1.96469 1.97733 0.0785
-0.94309 -0.942552 0 1.96471 1.97721 0.0785
-0.94285 -0.942552 0 1.96473 1.97712 0.0697778
-0.94262 -0.942552 0 1.96475 1.97704 0.0610556
-0.94238 -0.942552 0 1.96477 1.97695 0.0552407
-0.94214 -0.942552 0 1.96479 1.97689 0.0552407
-0.9419 -0.942523 0 1.96481 1.97675 0.0232593
-0.94167 -0.942523 0 1.96482 1.97669 0.0610556
-0.94143 -0.942523 0 1.96484 1.9766 0.0785
-0.94119 -0.942523 0 1.96486 1.97651 0.0290741
-0.94096 -0.942523 0 1.96488 1.97646 0.0465185
-0.94072 -0.942523 0 1.9649 1.9764 0.00581481
-0.94048 -0.942523 0 1.96492 1.97634 0.0465185
-0.94024 -0.942523 0 1.96493 1.97625 0.0552407
-0.94001 -0.942523 0 1.96495 1.97622 0.0377963
-0.93977 -0.942523 0 1.96497 1.97616 0.014537
-0.93953 -0.942523 0 1.96499 1.97608 0.0552407
-0.93929 -0.942523 0 1.96501 1.97605 0.00581481
-0.93906 -0.942523 0 1.96502 1.97602 0.0610556
-0.93882 -0.942523 0 1.96504 1.97596 0
-0.93858 -0.942523 0 1.96506 1.97593 0.0232593
-0.93834 -0.942523 0 1.96508 1.9759 0.0610556
-0.93811 -0.942523 0 1.96509 1.97587 0.0465185
-0.93787 -0.942523 0 1.96511 1.97584 0.0232593
-0.93763 -0.942523 0 1.96513 1.97579 0
-0.93739 -0.942523 0 1.96515 1.97579 0
-0.93716 -0.942523 0 1.96518 1.97576 0.0552407
-0.93693 -0.942523 0 1.9652 1.97576 0
-0.93669 -0.942523 0 1.96523 1.97576 0
-0.93646 -0.942523 0 1.96526 1.97573 0
-0.93623 -0.942523 0 1.96528 1.97573 0
-0.93599 -0.942523 0 1.96531 1.97573 0
-0.93576 -0.942523 0 1.96534 1.97573 0
-0.93552 -0.942523 0 1.96536 1.97573 0
-0.93529 -0.942494 0.014537 1.96539 1.9757 0
-0.93506 -0.942494 0 1.96542 1.9757 0
-0.93482 -0.942494 0 1.96544 1.9757 0
-0.93459 -0.942494 0 1.96547 1.9757 0
-0.93436 -0.942494 0 1.9655 1.9757 0
-0.93412 -0.942465 0 1.96552 1.97567 0
-0.93389 -0.942465 0 1.96555 1.97567 0
-0.93365 -0.942465 0 1.96558 1.97567 0
-0.93342 -0.942465 0 1.9656 1.97567 0
-0.93318 -0.942465 0 1.96563 1.97567 0
-0.93295 -0.942436 0.0552407 1.96565 1.97564 0
-0.93272 -0.942436 0 1.96568 1.97564 0
-0.93248 -0.942436 0 1.9657 1.97564 0
-0.93225 -0.942436 0 1.96573 1.97564 0
-0.93201 -0.942407 0 1.96576 1.97561 0
-0.93178 -0.942378 0.0552407 1.96578 1.97558 0
-0.93154 -0.942348 0 1.96581 1.97555 0
-0.93131 -0.942348 0 1.96583 1.97555 0
-0.93108 -0.942348 0 1.96586 1.97555 0
-0.93084 -0.942319 0.014537 1.96588 1.97552 0
-0.93061 -0.942319 0 1.96591 1.97552 0
-0.93037 -0.94229 0.0465185 1.96593 1.9755 0
-0.93014 -0.942261 0.0377963 1.96596 1.97547 0
-0.9299 -0.942232 0 1.96598 1.97544 0
-0.92967 -0.942232 0 1.96601 1.97544 0
-0.92943 -0.942232 0 1.96603 1.97544 0
-0.9292 -0.942203 0 1.96606 1.97541 0
-0.92896 -0.942174 0 1.96608 1.97538 0
-0.92873 -0.942116 0.0552407 1.9661 1.97532 0
-0.92849 -0.942058 0.0465185 1.96613 1.97526 0
-0.92826 -0.942029 0 1.96615 1.97523 0
-0.92802 -0.942 0 1.96618 1.97521 0
-0.92779 -0.942 0 1.9662 1.97521 0
-0.92755 -0.941941 0.0610556 1.96623 1.97515 0
-0.92732 -0.941883 0.0377963 1.96625 1.97509 0
-0.92708 -0.941854 0 1.96627 1.97506 0
-0.92685 -0.941825 0.0610556 1.9663 1.97503 0
-0.92661 -0.941796 0 1.96632 1.975 0
-0.92638 -0.941738 0.0465185 1.96634 1.97494 0
-0.92614 -0.941709 0.0377963 1.96637 1.97491 0
-0.92591 -0.941651 0 1.96639 1.97486 0
-0.92567 -0.941622 0.0232593 1.96641 1.97483 0
-0.92544 -0.941593 0.0377963 1.96644 1.9748 0
-0.9252 -0.941505 0.0290741 1.96646 1.97471 0
-0.92497 -0.941476 0.00581481 1.96648 1.97468 0
-0.92473 -0.941389 0.0377963 1.96651 1.97459 0
-0.92449 -0.941331 0.0552407 1.96653 1.97454 0
-0.92426 -0.941302 0.0610556 1.96655 1.97451 0
-0.92402 -0.941244 0 1.96657 1.97445 0
-0.92379 -0.941215 0.0552407 1.9666 1.97442 0
-0.92355 -0.941127 0.0465185 1.96662 1.97433 0
-0.92332 -0.94104 0.0610556 1.96664 1.97425 0
-0.92308 -0.941011 0.0552407 1.96667 1.97422 0
-0.92285 -0.940982 0.0465185 1.96669 1.97419 0
-0.92262 -0.940953 0 1.96674 1.97416 0
-0.9224 -0.940895 0.0232593 1.96679 1.9741 0
-0.92217 -0.940837 0.0697778 1.96684 1.97404 0
-0.92195 -0.940691 0.0785 1.9669 1.9739 0
-0.92173 -0.940604 0.0552407 1.96695 1.97381 0
-0.9215 -0.940575 0.014537 1.967 1.97378 0
-0.92128 -0.940575 0 1.96705 1.97378 0
-0.92105 -0.940517 0.0610556 1.9671 1.97372 0
-0.92083 -0.94043 0.0697778 1.96715 1.97364 0
-0.92061 -0.940342 0.0552407 1.9672 1.97355 0
-0.92038 -0.940284 0.0290741 1.96726 1.97349 0
-0.92016 -0.940226 0.0377963 1.96731 1.97343 0
-0.91993 -0.940168 0.0232593 1.96736 1.97337 0
-0.91971 -0.940081 0.0552407 1.96741 1.97329 0
-0.91948 -0.939993 0.0465185 1.96746 1.9732 0
-0.91926 -0.939906 0.0785 1.96751 1.97311 0
-0.91904 -0.939819 0.0552407 1.96756 1.97302 0
-0.91881 -0.939761 0.0290741 1.96761 1.97297 0
-0.91859 -0.939732 0.0552407 1.96766 1.97294 0
-0.91836 -0.939674 0.014537 1.96771 1.97288 0
-0.91814 -0.939586 0.0290741 1.96776 1.97279 0
-0.91791 -0.93947 0.0610556 1.96781 1.97268 0
-0.91769 -0.939325 0.0697778 1.96786 1.97253 0
-0.91746 -0.939238 0.0697778 1.96791 1.97244 0
-0.91724 -0.93915 0.0377963 1.96796 1.97236 0
-0.91701 -0.939092 0.0377963 1.96801 1.9723 0
-0.91679 -0.939034 0 1.96806 1.97224 0
-0.91656 -0.938918 0.0697778 1.96811 1.97212 0
-0.91634 -0.938772 0.0872222 1.96816 1.97198 0
-0.91611 -0.938627 0.0872222 1.96821 1.97183 0
-0.91589 -0.938569 0.0697778 1.96826 1.97177 0
-0.91566 -0.938511 0.0290741 1.96831 1.97172 0
-0.91544 -0.938482 0.0610556 1.96836 1.97169 0
-0.91521 -0.938365 0.0697778 1.96841 1.97157 0
-0.91499 -0.938249 0.093037 1.96846 1.97145 0
-0.91476 -0.938104 0.093037 1.96851 1.97131 0
-0.91454 -0.938016 0.0785 1.96856 1.97122 0
-0.91431 -0.937929 0.0552407 1.96861 1.97116 -0.014537
-0.91409 -0.937842 0.0232593 1.96866 1.97108 0
-0.91386 -0.937755 0.0610556 1.9687 1.97099 0
-0.91364 -0.937638 0.0872222 1.96875 1.97087 0
-0.91341 -0.937464 0.110481 1.9688 1.9707 0
-0.91318 -0.937348 0.0872222 1.96885 1.97058 0
-0.91296 -0.93729 0.0697778 1.9689 1.97052 0
-0.91273 -0.937261 0.0377963 1.96895 1.97049 0
-0.91251 -0.937144 0.0377963 1.969 1.97038 0
-0.91228 -0.937028 0.0697778 1.96904 1.97026 0
-0.91206 -0.936883 0.0872222 1.96909 1.97012 0
-0.91183 -0.936708 0.110481 1.96914 1.96994 0
-0.9116 -0.936621 0.0872222 1.96919 1.96986 0
-0.91138 -0.936534 0.0697778 1.96924 1.96977 0
-0.91115 -0.936476 0.0552407 1.96928 1.96971 0
-0.91093 -0.936359 0.0785 1.96933 1.96959 0
-0.9107 -0.936185 0.101759 1.96938 1.96942 0
-0.91047 -0.936039 0.0697778 1.96943 1.96927 0
-0.91025 -0.935894 0.0785 1.96947 1.96913 0
-0.91002 -0.935778 0.014537 1.96952 1.96901 0
-0.90979 -0.935603 0.093037 1.96957 1.96884 0
-0.90957 -0.935371 0.119204 1.96962 1.96861 0
-0.90934 -0.935167 0.125019 1.96966 1.9684 0
-0.90911 -0.935051 0.0232593 1.96971 1.96829 0
-0.90889 -0.934993 0.0377963 1.96976 1.96823 0
-0.90866 -0.934876 0.0465185 1.96981 1.96811 0
-0.90844 -0.934702 0.125019 1.96985 1.96794 0
-0.90821 -0.934498 0.142463 1.9699 1.96773 0
-0.90798 -0.934295 0.101759 1.96995 1.96753 0
-0.90775 -0.934237 0.0697778 1.96999 1.96747 0
-0.90753 -0.934179 0.00581481 1.97004 1.96741 0
-0.9073 -0.934033 0.0697778 1.97009 1.96727 0
-0.90707 -0.93383 0.119204 1.97013 1.96706 0
-0.90685 -0.933568 0.174444 1.97018 1.9668 0
-0.90662 -0.933394 0.142463 1.97022 1.96663 0
-0.90639 -0.933277 0.0785 1.97027 1.96651 -0.014537
-0.90617 -0.933248 0.0465185 1.97032 1.96651 0
-0.90594 -0.933161 0.0610556 1.97036 1.96642 0
-0.90571 -0.933016 0.101759 1.97041 1.96628 0
-0.90548 -0.932783 0.142463 1.97045 1.96605 0
-0.90526 -0.932551 0.157 1.9705 1.96581 0
-0.90504 -0.932405 0.110481 1.97056 1.96567 0
-0.90481 -0.932289 0.0610556 1.97062 1.96555 0
-0.90459 -0.932202 0.0552407 1.97067 1.96547 0
-0.90437 -0.932056 0.0872222 1.97073 1.96532 0
-0.90414 -0.931853 0.133741 1.97078 1.96512 0
-0.90392 -0.93162 0.142463 1.97084 1.96488 0
-0.9037 -0.931446 0.125019 1.9709 1.96471 0
-0.90347 -0.931329 0.0785 1.97095 1.96459 0
-0.90325 -0.931242 0.0377963 1.97101 1.96451 0
-0.90303 -0.931126 0.0785 1.97106 1.96439 0
-0.9028 -0.930893 0.133741 1.97112 1.96416 0
-0.90258 -0.930632 0.174444 1.97118 1.9639 0
-0.90236 -0.930428 0.151185 1.97123 1.96369 0
-0.90213 -0.930341 0.0552407 1.97129 1.9636 0
-0.90191 -0.930283 0.0290741 1.97134 1.96355 0
-0.90168 -0.930166 0.0465185 1.9714 1.96343 0
-0.90146 -0.929905 0.165722 1.97145 1.9632 0
-0.90124 -0.929614 0.206426 1.97151 1.96291 0
-0.90101 -0.929381 0.174444 1.97156 1.96267 0
-0.90079 -0.929265 0.0610556 1.97162 1.96256 0
-0.90056 -0.929265 0 1.97167 1.96256 0
-0.90034 -0.929178 0.0377963 1.97173 1.9625 0
-0.90012 -0.928945 0.133741 1.97178 1.96227 -0.0232593
-0.89989 -0.928596 0.220963 1.97184 1.96192 0
-0.89967 -0.928306 0.206426 1.97189 1.96163 0
-0.89944 -0.928189 0.110481 1.97194 1.96154 -0.014537
-0.89922 -0.928131 0.00581481 1.972 1.96148 0
-0.899 -0.928102 0 1.97205 1.96148 0
-0.89877 -0.927928 0.110481 1.97211 1.96131 -0.00581481
-0.89855 -0.927579 0.206426 1.97216 1.96099 -0.0377963
-0.89832 -0.92723 0.24713 1.97222 1.96067 0
-0.8981 -0.926997 0.174444 1.97227 1.96046 0
-0.89787 -0.926939 0.0697778 1.97232 1.96044 0
-0.89765 -0.926939 0.0465185 1.97238 1.96049 -0.0552407
-0.89742 -0.926794 0.0872222 1.97243 1.96038 -0.0232593
-0.8972 -0.926503 0.157 1.97248 1.96014 -0.0697778
-0.89697 -0.926154 0.206426 1.97254 1.95985 -0.0290741
-0.89675 -0.925922 0.165722 1.97259 1.95965 -0.014537
-0.89652 -0.925776 0.0872222 1.97264 1.95959 -0.0552407
-0.8963 -0.925689 0.014537 1.9727 1.95956 -0.0610556
-0.89607 -0.925544 0.0872222 1.97275 1.95945 -0.0552407
-0.89585 -0.925311 0.151185 1.9728 1.9593 -0.0552407
-0.89562 -0.924991 0.215148 1.97286 1.95907 -0.0465185
-0.8954 -0.92473 0.183167 1.97291 1.95889 -0.0785
-0.89517 -0.924584 0.093037 1.97296 1.95884 -0.0465185
-0.89495 -0.924497 0.0377963 1.97302 1.95887 -0.0785
-0.89472 -0.924352 0.0610556 1.97307 1.95884 -0.0785
-0.8945 -0.92409 0.174444 1.97312 1.95869 -0.093037
-0.89427 -0.92377 0.220963 1.97317 1.95852 -0.110481
-0.89405 -0.923508 0.174444 1.97323 1.9584 -0.110481
-0.89382 -0.923334 0.119204 1.97328 1.9584 -0.093037
-0.8936 -0.923247 0.0465185 1.97333 1.95852 -0.125019
-0.89337 -0.923101 0.0610556 1.97338 1.95855 -0.119204
-0.89314 -0.922782 0.133741 1.97344 1.95849 -0.157
-0.89292 -0.922375 0.252944 1.97349 1.95837 -0.133741
-0.89269 -0.921938 0.24713 1.97354 1.95825 -0.197704
-0.89247 -0.921764 0.101759 1.97359 1.95843 -0.174444
-0.89224 -0.921677 0.00581481 1.97364 1.95866 -0.183167
-0.89202 -0.921531 0.0872222 1.9737 1.95889 -0.206426
-0.89179 -0.921183 0.215148 1.97375 1.95887 -0.206426
-0.89156 -0.920717 0.311093 1.9738 1.95875 -0.229685
-0.89134 -0.920339 0.261667 1.97385 1.95872 -0.220963
-0.89111 -0.920165 0.142463 1.9739 1.95892 -0.252944
-0.89089 -0.920107 0.0552407 1.97395 1.95927 -0.252944
-0.89066 -0.919991 0.0552407 1.974 1.95956 -0.279111
-0.89043 -0.919729 0.133741 1.97405 1.95974 -0.293648
-0.89021 -0.919322 0.270389 1.97411 1.9598 -0.284926
-0.88998 -0.918886 0.293648 1.97416 1.95982 -0.311093
-0.88975 -0.918566 0.220963 1.97421 1.96 -0.32563
-0.88953 -0.918391 0.110481 1.97426 1.96038 -0.334352
-0.8893 -0.918275 0.0872222 1.97431 1.9609 -0.366333
-0.88907 -0.917984 0.133741 1.97436 1.96134 -0.38087
-0.88885 -0.91749 0.261667 1.97441 1.96157 -0.398315
-0.88862 -0.917025 0.261667 1.97446 1.96186 -0.430296
-0.8884 -0.916734 0.188981 1.97451 1.96221 -0.412852
-0.88817 -0.916531 0.125019 1.97456 1.96267 -0.430296
-0.88794 -0.916385 0.0872222 1.97461 1.9632 -0.444833
-0.88772 -0.916095 0.174444 1.97466 1.96358 -0.444833
-0.88749 -0.915717 0.252944 1.97471 1.96384 -0.439019
-0.88726 -0.915339 0.238407 1.97476 1.96413 -0.444833
-0.88704 -0.915048 0.206426 1.97482 1.96448 -0.412852
-0.88682 -0.914873 0.110481 1.9749 1.96491 -0.398315
-0.8866 -0.914699 0.110481 1.97497 1.96532 -0.412852
-0.88639 -0.914437 0.165722 1.97505 1.96564 -0.389593
-0.88617 -0.91403 0.238407 1.97512 1.96579 -0.375056
-0.88595 -0.913623 0.270389 1.9752 1.96593 -0.366333
-0.88573 -0.913303 0.220963 1.97527 1.9661 -0.343074
-0.88552 -0.913129 0.125019 1.97535 1.9664 -0.32563
-0.8853 -0.913013 0.0610556 1.97542 1.96672 -0.311093
-0.88508 -0.912809 0.110481 1.9755 1.96695 -0.279111
-0.88486 -0.912489 0.197704 1.97557 1.96704 -0.261667
-0.88464 -0.912053 0.284926 1.97565 1.96698 -0.252944
-0.88443 -0.911675 0.252944 1.97572 1.96695 -0.220963
-0.88421 -0.911443 0.174444 1.97579 1.96706 -0.252944
-0.88399 -0.911385 0.0552407 1.97587 1.96738 -0.215148
-0.88377 -0.911268 0 1.97594 1.96756 -0.215148
-0.88355 -0.911007 0.142463 1.97602 1.96765 -0.197704
-0.88334 -0.910541 0.252944 1.97609 1.9675 -0.197704
-0.88312 -0.910105 0.30237 1.97616 1.96738 -0.174444
-0.8829 -0.909873 0.174444 1.97624 1.96738 -0.174444
-0.88268 -0.909815 0.00581481 1.97631 1.96759 -0.157
-0.88246 -0.909815 0 1.97639 1.96782 -0.157
-0.88224 -0.909698 0.0697778 1.97646 1.96794 -0.165722
-0.88203 -0.909349 0.206426 1.97653 1.96782 -0.142463
-0.88181 -0.908971 0.252944 1.97661 1.96765 -0.125019
-0.88159 -0.908681 0.197704 1.97668 1.96756 -0.133741
-0.88137 -0.908593 0.0610556 1.97675 1.96765 -0.133741
-0.88115 -0.908564 0.0465185 1.97683 1.96779 -0.093037
-0.88093 -0.908477 0.0552407 1.9769 1.96782 -0.093037
-0.88071 -0.908216 0.157 1.97697 1.9677 -0.110481
-0.88049 -0.907896 0.229685 1.97704 1.96747 -0.0465185
-0.88027 -0.907634 0.188981 1.97712 1.9673 -0.0465185
-0.88006 -0.907489 0.093037 1.97719 1.96721 -0.0610556
-0.87984 -0.90746 0 1.97726 1.96721 -0.00581481
-0.87962 -0.907314 0.0290741 1.97733 1.96709 -0.014537
-0.8794 -0.906994 0.165722 1.97741 1.9668 -0.0552407
-0.87918 -0.906558 0.252944 1.97748 1.96637 0
-0.87896 -0.906297 0.206426 1.97755 1.9661 0
-0.87874 -0.906209 0.0785 1.97762 1.96602 0
-0.87852 -0.906209 0 1.9777 1.96602 0
-0.8783 -0.90618 0 1.97777 1.96599 0
-0.87808 -0.90589 0.151185 1.97784 1.9657 0
-0.87786 -0.905483 0.252944 1.97791 1.96529 0
-0.87764 -0.905134 0.229685 1.97798 1.96494 0
-0.87742 -0.905017 0.101759 1.97805 1.96483 0
-0.8772 -0.905017 0 1.97813 1.96483 0
-0.87698 -0.905017 0 1.9782 1.96483 0
-0.87676 -0.904785 0.125019 1.97827 1.96459 0
-0.87654 -0.904349 0.252944 1.97834 1.96416 0
-0.87632 -0.903971 0.261667 1.97841 1.96381 -0.0465185
-0.8761 -0.903796 0.151185 1.97848 1.96363 0
-0.87588 -0.903767 0.0465185 1.97855 1.96363 0
-0.87566 -0.903767 0 1.97862 1.96366 -0.0465185
-0.87544 -0.903651 0 1.9787 1.9636 -0.0377963
-0.87522 -0.903302 0.215148 1.97877 1.96334 -0.0552407
-0.875 -0.902837 0.279111 1.97884 1.96296 -0.0552407
-0.87478 -0.902517 0.229685 1.97891 1.96273 -0.0552407
-0.87456 -0.902459 0.0610556 1.97898 1.96279 -0.0377963
-0.87434 -0.902459 0 1.97905 1.96294 -0.0872222
-0.87412 -0.902401 0 1.97912 1.96302 -0.093037
-0.8739 -0.902081 0.206426 1.97919 1.96285 -0.110481
-0.87368 -0.901674 0.252944 1.97926 1.96262 -0.125019
-0.87346 -0.901383 0.220963 1.97933 1.96253 -0.125019
-0.87323 -0.901238 0.0872222 1.9794 1.96262 -0.133741
-0.87301 -0.901238 0 1.97947 1.96285 -0.142463
-0.87279 -0.901151 0.0290741 1.97954 1.96302 -0.165722
-0.87257 -0.900773 0.197704 1.97961 1.96294 -0.174444
-0.87235 -0.900336 0.293648 1.97968 1.96279 -0.165722
-0.87213 -0.899988 0.252944 1.97975 1.96273 -0.174444
-0.87191 -0.899929 0.0610556 1.97982 1.96294 -0.174444
-0.87169 -0.8999 0 1.97989 1.96323 -0.197704
-0.87147 -0.899842 0 1.97996 1.96346 -0.206426
-0.87124 -0.899493 0.188981 1.98003 1.96346 -0.220963
-0.87102 -0.899057 0.311093 1.9801 1.96337 -0.215148
-0.8708 -0.89865 0.279111 1.98016 1.96331 -0.220963
-0.87058 -0.898505 0.119204 1.98023 1.96358 -0.229685
-0.87036 -0.898476 0 1.9803 1.9639 -0.252944
-0.87014 -0.898388 0 1.98037 1.96424 -0.252944
-0.86992 -0.89804 0.188981 1.98044 1.96433 -0.261667
-0.86969 -0.897487 0.334352 1.98051 1.96424 -0.279111
-0.86947 -0.897022 0.311093 1.98058 1.96424 -0.284926
-0.86925 -0.896848 0.125019 1.98065 1.96453 -0.293648
-0.86903 -0.896848 0 1.98072 1.965 -0.311093
-0.86881 -0.896818 0 1.98078 1.96547 -0.316907
-0.86858 -0.896528 0.165722 1.98085 1.96567 -0.343074
-0.86836 -0.896004 0.334352 1.98092 1.96564 -0.334352
-0.86814 -0.895452 0.375056 1.98099 1.96564 -0.343074
-0.86792 -0.895161 0.229685 1.98106 1.9659 -0.334352
-0.8677 -0.895103 0.0465185 1.98112 1.9664 -0.348889
-0.86748 -0.895045 0 1.98122 1.96695 -0.357611
-0.86727 -0.894812 0.142463 1.98132 1.9673 -0.366333
-0.86706 -0.894347 0.293648 1.98142 1.96753 -0.398315
-0.86685 -0.893795 0.334352 1.98151 1.96762 -0.407037
-0.86664 -0.893446 0.24713 1.98161 1.96791 -0.430296
-0.86643 -0.893271 0.110481 1.98171 1.9684 -0.38087
-0.86621 -0.893126 0.0465185 1.98181 1.96887 -0.38087
-0.866 -0.892806 0.157 1.9819 1.96913 -0.343074
-0.86579 -0.892341 0.284926 1.982 1.96919 -0.32563
-0.86558 -0.891847 0.30237 1.9821 1.96919 -0.293648
-0.86537 -0.891498 0.229685 1.98219 1.9693 -0.284926
-0.86515 -0.891353 0.101759 1.98229 1.96956 -0.252944
-0.86494 -0.891207 0.0610556 1.98239 1.9698 -0.252944
-0.86473 -0.890946 0.133741 1.98248 1.96991 -0.220963
-0.86452 -0.890509 0.252944 1.98258 1.96983 -0.229685
-0.8643 -0.890044 0.293648 1.98268 1.96968 -0.197704
-0.86409 -0.889753 0.206426 1.98277 1.96965 -0.183167
-0.86388 -0.889608 0.0697778 1.98287 1.9698 -0.183167
-0.86367 -0.889492 0.0872222 1.98297 1.96994 -0.165722
-0.86345 -0.88923 0.151185 1.98306 1.96994 -0.165722
-0.86324 -0.888823 0.252944 1.98316 1.9698 -0.174444
-0.86303 -0.888445 0.252944 1.98325 1.96968 -0.157
-0.86281 -0.888242 0.133741 1.98335 1.96974 -0.151185
-0.8626 -0.888213 0.0552407 1.98345 1.96991 -0.133741
-0.86239 -0.888096 0.0232593 1.98354 1.97003 -0.125019
-0.86217 -0.887835 0.133741 1.98364 1.96997 -0.133741
-0.86196 -0.887457 0.220963 1.98373 1.96983 -0.142463
-0.86175 -0.887108 0.229685 1.98383 1.96962 -0.101759
-0.86153 -0.886933 0.142463 1.98392 1.96959 -0.093037
-0.86132 -0.886904 0 1.98402 1.96971 -0.0785
-0.86111 -0.886904 0 1.98411 1.9698 -0.0377963
-0.86089 -0.886701 0.101759 1.98421 1.96968 -0.0785
-0.86068 -0.886323 0.206426 1.9843 1.96939 -0.0465185
-0.86047 -0.885974 0.229685 1.9844 1.9691 -0.0290741
-0.86025 -0.885799 0.125019 1.98449 1.96893 0
-0.86004 -0.885799 0 1.98459 1.96893 0
-0.85982 -0.885799 0 1.98468 1.96895 0
-0.85961 -0.885625 0.093037 1.98478 1.96878 0
-0.8594 -0.885305 0.229685 1.98487 1.96846 0
-0.85918 -0.884985 0.220963 1.98497 1.96814 0
-0.85897 -0.884811 0.133741 1.98506 1.96797 0
-0.85875 -0.884811 0 1.98515 1.96797 0
-0.85854 -0.884811 0 1.98525 1.96797 0
-0.85833 -0.884636 0.0290741 1.98534 1.96779 0
-0.85811 -0.884258 0.215148 1.98544 1.96741 0
-0.8579 -0.88391 0.215148 1.98553 1.96706 0
-0.85768 -0.883706 0.125019 1.98562 1.96686 0
-0.85747 -0.883706 0 1.98572 1.96686 0
-0.85725 -0.883706 0 1.98581 1.96686 0
-0.85704 -0.883532 0.110481 1.9859 1.96672 0
-0.85682 -0.883212 0.206426 1.986 1.96642 0
-0.85661 -0.882892 0.206426 1.98609 1.96613 -0.00581481
-0.85639 -0.882776 0.093037 1.98618 1.96605 0
-0.85618 -0.882747 0.014537 1.98628 1.9661 -0.0377963
-0.85596 -0.882688 0 1.98637 1.9661 0
-0.85575 -0.882398 0.151185 1.98646 1.9659 -0.0290741
-0.85553 -0.881991 0.229685 1.98656 1.96561 -0.0697778
