torque_1 torque_1_t torque_2 torque_2_t
-0.81433 0.984375 -0.0404611 -0.2625
-0.684238 0.56875 -0.0369667 -0.04375
-0.523314 0.91875 -0.0340444 -0.065625
-0.611278 0.9625 -0.03055 -0.065625
-0.817705 1.00625 -0.0250111 0.021875
-0.983137 1.00625 -0.0180278 -0.04375
-0.944193 1.15938 -0.0116167 -0.065625
-0.668281 0.6125 -0.00812222 -0.04375
-0.535122 0.525 -0.00607222 0.021875
-0.50679 0.546875 -0.00257778 0.0875
-0.858587 0.896875 0.00296111 -0.2625
-1.2293 1.07187 0.0108167 0.153125
-1.27843 1.3125 0.0181 -0.065625
-0.71178 1.42188 0.0215944 -0.065625
-0.361016 1.15938 0.0236444 0.04375
-0.430068 1.02812 0.0245222 -0.04375
-0.79816 0.940625 0.0309333 -0.04375
-1.12612 1.11563 0.0399611 0.04375
-1.32455 1.15938 0.0495611 0.04375
-0.934098 0.940625 0.0551 0.065625
-0.452051 1.09375 0.05685 0.021875
-0.332571 0.6125 0.0580278 0.175
-0.653986 0.940625 0.0623944 -0.021875
-1.09693 1.20312 0.07055 -0.021875
-1.33942 1.1375 0.0813222 0.21875
-1.34495 1.29062 0.0883056 0.065625
-0.632067 1.35625 0.0912278 0.065625
-0.350921 0.56875 0.0912333 0.13125
-0.466201 0.853125 0.0941556 0.065625
-1.15542 0.48125 0.101439 -0.04375
-1.35385 1.00625 0.111039 0.109375
-1.36244 1.70625 0.118031 0.109375
-0.735022 1.44375 0.122689 0.04375
-0.411574 1.4 0.123867 0.153125
-0.525996 1.07187 0.125917 0.21875
-1.05485 1.05 0.1329 0.153125
-1.37003 1.37813 0.1428 0.065625
-1.37687 1.3125 0.150956 0.13125
-0.705836 1.53125 0.152706 0.13125
-0.265234 1.18125 0.153011 0.240625
-0.495501 1.00625 0.155061 0.284375
-1.02481 0.896875 0.162044 0.153125
-1.38315 1.1375 0.172817 0.13125
-1.15739 1.35625 0.175157 0.2625
-0.72202 1.44375 0.184467 0.153125
-0.469948 1.20312 0.184772 0.196875
-0.629289 1.18125 0.187694 0.196875
-1.08415 1.07187 0.194106 0.30625
-1.39757 1.29062 0.202833 0.240625
-1.05335 1.59688 0.209244 0.196875
-0.571304 1.15938 0.211294 0.21875
-0.319683 0.7875 0.2113 0.240625
-0.609407 0.875 0.214222 0.328125
-1.16996 0.853125 0.22325 0.39375
-1.41245 1.26875 0.23315 0.371875
-0.948863 1.4 0.237517 0.371875
-0.377427 1.20312 0.237822 0.21875
-0.323641 0.765625 0.234639 0.284375
-0.777197 0.896875 0.240178 0.175
-1.41088 0.853125 0.249206 0.21875
-1.41902 1.3125 0.257933 0.284375
-0.863433 1.35625 0.259111 0.30625
-0.0999483 1.29062 0.257672 0.35
-0.254914 0.678125 0.257978 0.2625
-0.896594 0.853125 0.262644 0.21875
-1.41615 1.15938 0.273117 0.35
-1.45643 1.26875 0.283889 0.35
-0.548884 1.20312 0.283322 0.35
-0.0589872 1.07187 0.280139 0.21875
-0.256706 0.896875 0.279572 0.4375
-1.10407 0.634375 0.285983 0.240625
-1.41925 1.20312 0.295583 0.13125
-1.42608 1.24687 0.303739 0.35
-0.50269 1.44375 0.3023 0.35
0.0594424 1.09375 0.299117 0.415625
-0.41403 0.765625 0.29855 0.35
-1.01733 0.940625 0.306706 0.35
-1.41928 0.765625 0.316606 0.35
-1.42697 1.26875 0.325633 0.35
-0.551118 1.61875 0.326811 0.39375
-0.145826 1.02812 0.321883 0.284375
-0.300792 0.896875 0.322189 0.39375
-1.01863 0.853125 0.3289 0.503125
-1.42058 1.29062 0.337928 0.328125
-1.4248 1.33438 0.344339 0.39375
-0.504023 1.44375 0.344644 0.415625
-0.0564289 1.09375 0.340589 0.30625
-0.208778 0.634375 0.33915 0.39375
-1.13144 1.05 0.347606 0.39375
-1.4171 1.35625 0.357506 0.39375
-1.42393 1.33438 0.365661 0.39375
-0.504465 1.35625 0.366839 0.4375
-0.0594872 0.678125 0.364528 0.48125
-0.375669 0.853125 0.365133 0.4375
-1.06443 0.91875 0.372417 0.328125
-1.42277 1.1375 0.382317 0.56875
-1.42916 1.29062 0.390472 0.6125
-0.508382 1.64062 0.391078 0.4375
0.0132063 0.590625 0.38615 0.415625
-0.491957 0.853125 0.387328 0.6125
-1.27056 0.91875 0.404787 0.678125
-1.61567 0.721875 0.406556 0.525
-1.43222 1.46562 0.413839 0.590625
-0.154701 1.3125 0.408911 0.459375
-0.0150011 0.984375 0.4066 0.590625
-0.785756 0.546875 0.409822 0.590625
-1.42161 1.07187 0.420594 0.525
-1.62265 0.853125 0.44067 0.7
-1.04147 1.4875 0.435461 0.65625
-0.31505 1.42188 0.429661 0.634375
-0.380177 0.7 0.428222 0.56875
-1.06894 1.225 0.434933 0.503125
-1.42728 1.29062 0.444833 0.721875
-1.43673 0.875 0.454733 0.6125
-0.604487 1.53125 0.455339 0.6125
-0.156893 1.225 0.451283 0.503125
-0.663364 0.634375 0.453333 0.590625
-1.42829 1.07187 0.467313 0.6125
-1.55534 1.44375 0.473433 0.415625
-0.931852 1.11563 0.489439 0.65625
-0.196134 1.225 0.475217 0.459375
-0.435705 0.678125 0.472906 0.56875
-0.994946 0.678125 0.481061 0.6125
-1.44182 1.33438 0.491261 0.6125
-1.56756 1.46562 0.503196 0.4375
-0.620329 1.575 0.502639 0.678125
-0.291647 1.37813 0.500328 0.74375
-0.492841 1.07187 0.502378 0.7875
-1.32959 1.3125 0.516648 0.7875
-1.45796 1.64062 0.522478 0.7
-1.46741 1.6625 0.534713 0.7
-0.549248 1.44375 0.533856 0.853125
-0.265486 1.26875 0.532717 0.7
-0.423069 1.24687 0.534767 0.7
-1.46465 1.07187 0.543794 0.765625
-1.70931 1.42188 0.554867 0.7
-1.48616 1.225 0.566802 0.7
-0.491396 1.35625 0.562756 0.721875
-0.161407 0.765625 0.559572 0.809375
-0.392983 0.721875 0.571226 0.765625
-1.44779 0.634375 0.570078 0.634375
-2.00165 1.46562 0.594815 0.721875
-1.50231 1.42188 0.601226 0.765625
-0.462619 1.26875 0.589911 0.896875
0.188494 0.853125 0.584983 0.853125
-0.374817 0.91875 0.585589 0.875
-1.41509 0.721875 0.592872 0.875
-2.13147 1.55313 0.608306 0.809375
-1.82373 1.96875 0.619078 0.91875
-0.598532 1.85938 0.620556 0.91875
0.215105 1.15938 0.619698 0.91875
-0.0244659 0.74375 0.619431 0.940625
-0.988127 0.853125 0.628759 0.765625
-1.74551 1.35625 0.641276 0.896875
-2.08131 1.575 0.649731 0.7
-1.22392 1.79375 0.654398 0.83125
-0.0494743 1.50937 0.642211 1.05
0.0531563 0.74375 0.64397 0.7875
-0.718907 0.91875 0.650972 0.896875
-1.51467 1.15938 0.658265 0.984375
-2.03945 1.44375 0.673398 0.83125
-1.53749 1.925 0.679237 0.896875
-0.336586 1.70625 0.676054 0.853125
0.20608 1.29062 0.66532 0.896875
-0.519755 0.896875 0.66767 0.984375
-1.24152 0.91875 0.666522 1.00625
-2.20373 1.11563 0.681083 0.896875
-1.5401 1.59688 0.688667 0.984375
-0.265201 1.70625 0.695959 0.853125
0.320218 1.3125 0.675922 1.02812
-0.517538 0.765625 0.675656 0.896875
-1.51637 0.940625 0.685856 0.896875
-2.20237 1.42188 0.701289 0.853125
-1.50836 1.96875 0.708 0.9625
-0.214548 1.75 0.709187 1.05
0.439181 1.29062 0.696128 1.05
-0.398575 0.39375 0.704293 0.896875
-1.5137 0.546875 0.706061 0.91875
-2.1997 1.18125 0.726437 1.05
-1.53607 1.90312 0.728206 1.02812
0.19908 1.64062 0.719217 0.9625
0.406087 0.984375 0.710528 1.09375
-0.669496 0.7 0.71375 0.940625
-1.51496 1.1375 0.729183 0.9625
-2.15604 1.4 0.75392 1.02812
-0.932155 1.79375 0.745222 1.1375
0.0405313 1.29062 0.740594 0.984375
0.0810887 1.05 0.735967 1.05
-0.837203 0.459375 0.740933 0.9625
-1.51928 1.09375 0.75375 0.984375
-1.83618 1.4 0.765694 1.02812
-1.45805 1.6625 0.770089 1.00625
-0.123701 1.68437 0.765461 1.11563
-0.113076 1.09375 0.762578 0.984375
-0.752547 0.984375 0.776848 0.984375
-1.52054 0.721875 0.78792 1.05
-1.80836 1.46562 0.788817 1.00625
-1.41832 1.225 0.794083 1.07187
-0.287484 1.75 0.789456 1.07187
-0.163179 1.09375 0.788317 1.07187
-0.687662 1.09375 0.798226 1.07187
-1.52703 0.7 0.802611 1.18125
-1.81485 1.44375 0.821243 1.07187
-0.984774 1.3125 0.817206 1.09375
-0.101069 1.44375 0.81345 1.20312
-0.323036 0.634375 0.817254 0.896875
-1.21532 1.1375 0.816406 0.765625
-1.53352 0.9625 0.82835 1.07187
-1.54252 1.59688 0.83885 1.11563
-0.664051 1.46562 0.837711 1.07187
-0.128784 0.809375 0.83977 1.09375
-0.445824 1.05 0.836306 1.09375
-1.38172 1.09375 0.846224 0.896875
-1.97743 1.4 0.867181 1.09375
-1.55032 1.37813 0.866333 1.15938
-0.305809 1.4875 0.864322 1.09375
0.189772 1.00625 0.859413 0.7875
-0.32862 0.765625 0.856239 1.11563
-1.52966 0.6125 0.865567 1.05
-2.26144 1.61875 0.882172 1.225
-1.55726 1.925 0.8915 1.20312
-0.196004 1.55313 0.89792 1.35625
0.380112 0.7 0.877311 1.3125
-0.210965 0.415625 0.876172 1.225
-1.53091 0.940625 0.887244 1.18125
-2.49836 1.09375 0.905294 1.26875
-1.84127 1.61875 0.922191 1.07187
-0.0796576 1.46562 0.909422 1.20312
0.740521 0.83125 0.898989 1.225
-0.164687 0.48125 0.894361 1.18125
-1.52956 0.525 0.917354 1.18125
-2.5 1.35625 0.939193 1.18125
-1.92045 1.70625 0.940961 1.24687
-0.136752 1.75 0.944765 1.20312
0.781566 1.00625 0.923574 1.18125
0.0349563 0.525 0.927378 1.29062
-1.4612 0.48125 0.937287 1.37813
-2.5 1.00625 0.945461 1.24687
-2.08075 1.8375 0.958569 1.24687
-0.0429381 1.925 0.958893 1.225
0.777691 0.9625 0.937983 1.4
-0.0103631 0.415625 0.938598 1.35625
-1.53383 0.83125 0.954031 1.3125
-2.5 1.4 0.962778 1.07187
-2.0384 1.75 0.975022 1.20312
-0.531769 1.925 0.973011 0.940625
0.657069 1.1375 0.958217 1.18125
0.10075 0.678125 0.956496 1.29062
-1.54208 0.7 0.965833 0.875
-2.5 1.29062 0.994931 1.4875
-1.72639 1.88125 1.00456 1.3125
-0.173976 1.4875 1.0008 1.3125
0.515819 1.18125 0.992987 1.3125
-0.35277 0.721875 0.993593 1.3125
-1.55511 0.809375 0.9913 1.29062
-2.40712 1.225 1.02127 1.33438
-1.58796 2.1875 1.02741 1.35625
-0.427597 1.70625 1.02365 1.44375
0.224824 1.35625 1.01119 1.4
-0.483408 0.875 1.00801 1.33438
-1.57252 0.940625 1.03072 1.33438
-2.5 1.46562 1.04499 1.53125
-1.74767 2.07812 1.04444 1.44375
-0.445006 1.79375 1.0465 1.42188
0.296396 1.3125 1.04305 1.4
-0.426822 0.6125 1.04365 1.4
-1.58817 1.1375 1.04776 1.37813
-2.5 1.72812 1.06407 1.4
-2.06236 2.1875 1.07892 1.55313
-0.58611 2.0125 1.07343 1.77188
0.304137 1.4 1.06444 1.46562
-0.328793 0.65625 1.07291 1.42188
-1.37299 1.26875 1.07701 1.44375
-2.5 1.55313 1.09768 1.33438
-2.5 2.03437 1.10876 1.46562
-0.768659 2.38437 1.1053 1.24687
0.538233 1.68437 1.10068 1.35625
-0.0912215 0.9625 1.08705 1.37813
-1.61861 1.09375 1.09725 1.09375
-2.5 1.53125 1.13537 1.6625
-2.5 2.1 1.14558 1.20312
-0.516406 2.58125 1.14647 1.46562
0.391445 1.37813 1.12296 1.20312
-0.444145 0.940625 1.13025 1.42188
-2.28467 1.11563 1.14802 1.61875
-2.5 1.925 1.16695 1.59688
-1.69765 1.70625 1.17453 1.50937
-0.0104807 1.94687 1.16759 1.35625
0.00799426 0.721875 1.15919 1.46562
-1.27679 1.15938 1.1595 1.64062
-2.5 1.64062 1.18599 1.64062
-2.5 2.16562 1.20434 1.575
-1.72945 2.1 1.19944 1.46562
-0.319793 2.12188 1.19423 1.575
-0.393773 1.09375 1.19281 1.46562
-1.59395 1.02812 1.20098 1.68437
-2.5 1.50937 1.21612 1.6625
-2.5 2.34063 1.22662 1.64062
-1.75732 2.47187 1.2284 1.68437
-0.351593 1.88125 1.22407 1.64062
-0.474868 1.55313 1.21944 1.61875
-1.51469 1.1375 1.22849 1.64062
-2.5 1.64062 1.248 1.61875
-2.5 2.23125 1.2556 1.68437
-1.79873 2.3625 1.25882 1.64062
-0.317249 1.90312 1.24926 1.77188
-0.381068 1.4 1.24493 1.68437
-1.55041 1.02812 1.24874 1.6625
-2.5 1.94687 1.26971 1.6625
-2.5 2.16562 1.27904 1.72812
-1.83838 2.38437 1.27994 1.75
-0.1983 2.3625 1.273 1.6625
-0.262119 1.50937 1.26547 1.6625
-1.54514 1.09375 1.26725 1.64062
-2.5 1.99063 1.27919 1.61875
-2.5 2.45 1.29144 1.72812
-1.87803 2.40625 1.29438 1.70625
-0.2384 2.34063 1.2822 1.6625
-0.26877 1.50937 1.26741 1.64062
-1.71477 1.05 1.27471 1.68437
-2.5 2.03437 1.28317 1.6625
-2.5 2.1 1.29454 1.6625
-1.91768 2.16562 1.2937 1.68437
-0.554254 1.88125 1.2789 1.68437
-0.427333 1.26875 1.26789 1.61875
-1.34869 1.61875 1.2656 1.61875
-2.5 2.0125 1.27784 1.6625
-2.5 2.5375 1.28398 1.70625
-2.152 2.0125 1.2843 1.75
-0.688976 2.07812 1.27125 1.72812
-0.357678 1.35625 1.25123 1.64062
-1.18875 1.29062 1.2437 1.68437
-2.5 1.53125 1.2449 1.64062
-2.5 2.5375 1.25278 1.68437
-2.27887 2.07812 1.2467 1.64062
-0.918916 2.23125 1.22958 1.64062
-0.587618 1.4875 1.19879 1.61875
-1.23016 1.24687 1.18836 1.64062
-2.19322 1.68437 1.17589 1.68437
-2.5 2.42813 1.17389 1.68437
-2.27229 2.16562 1.16578 1.72812
-1.16384 2.1 1.14546 1.70625
-0.763334 1.59688 1.13154 1.75
-1.36095 1.42188 1.11733 1.64062
-2.04434 1.85938 1.11707 1.6625
-2.5 1.925 1.12059 1.64062
-2.38246 2.77813 1.11423 1.61875
-1.15596 2.77813 1.10932 1.75
-0.869578 1.85938 1.09105 1.50937
-1.39537 1.94687 1.09224 1.44375
-2.07876 1.8375 1.09199 1.575
-2.5 1.96875 1.09841 1.53125
-2.18036 2.55938 1.09467 1.50937
-1.23051 2.23125 1.08685 1.46562
-0.905303 2.16562 1.08078 1.61875
-1.47385 2.03437 1.07209 1.46562
-2.1097 1.75 1.073 1.46562
-2.5 2.42813 1.08088 1.44375
-2.32367 2.7125 1.07975 1.46562
-1.30069 2.29688 1.06554 1.4875
-0.8874 2.23125 1.05889 1.4875
-1.20489 1.79375 1.05834 1.46562
-2.12972 1.70625 1.05634 1.46562
-2.5 2.60312 1.06713 1.46562
-2.5 2.31875 1.06949 1.4875
-1.44531 2.42813 1.06516 1.44375
-0.884034 2.42813 1.05299 1.4875
-1.27245 1.70625 1.05332 1.46562
-2.15412 1.8375 1.05713 1.44375
-2.5 2.16562 1.06385 1.46562
-2.48963 2.38437 1.06999 1.46562
-1.35341 2.40625 1.06305 1.33438
-1.02428 2.16562 1.05931 1.44375
-1.34439 1.75 1.05556 1.44375
-2.182 1.85938 1.05647 1.42188
-2.5 2.66875 1.06813 1.4875
-2.40165 2.49375 1.07049 1.46562
-1.49758 2.40625 1.07024 1.4875
-1.09883 2.07812 1.06243 1.4
-1.49293 1.88125 1.0581 1.4875
-2.21425 1.90312 1.06249 1.44375
-2.5 2.45 1.06603 1.46562
-2.24186 2.5375 1.07129 1.53125
-1.52983 2.34063 1.06522 1.575
-1.20508 2.07812 1.06089 1.46562
-1.68857 1.90312 1.06588 1.4
-2.25173 2.49375 1.06562 1.53125
-2.5 2.38437 1.06944 1.46562
-2.27366 2.38437 1.0718 1.44375
-1.51451 2.51562 1.06603 1.50937
-1.27652 1.99063 1.06084 1.55313
-1.67148 2.45 1.06117 1.42188
-2.27736 2.34063 1.06848 1.42188
-2.5 2.55938 1.07754 1.4875
-2.29928 2.84375 1.08659 1.50937
-1.42383 2.82187 1.08518 1.44375
-1.25984 2.25312 1.0826 1.61875
-1.69404 1.99063 1.08468 1.44375
-2.30037 2.14375 1.09112 1.37813
-2.5 2.66875 1.10453 1.55313
-2.31661 2.51562 1.1037 1.225
-1.39538 2.84375 1.09677 1.8375
-1.03587 2.14375 1.09943 1.4875
-1.54536 2.16562 1.10499 1.50937
-2.31291 2.31875 1.1094 1.46562
-2.5 2.3625 1.12572 1.53125
-2.33046 2.77813 1.12053 1.42188
-1.08418 2.82187 1.12116 1.225
-1.07225 2.14375 1.11364 1.72812
-1.55267 2.07812 1.11833 1.46562
-2.3176 2.29688 1.12564 1.50937
-2.5 2.64688 1.13005 1.37813
-2.18847 2.49375 1.13678 1.4875
-1.17741 2.45 1.13188 1.4875
-1.0531 2.16562 1.12698 1.575
-1.55998 2.12188 1.13196 1.68437
-2.32491 2.1 1.13579 1.44375
-2.5 2.60312 1.14019 1.44375
-2.34115 2.49375 1.14779 1.4875
-1.2997 2.86563 1.14202 1.46562
-0.849041 2.31875 1.13218 1.81563
-1.36829 1.72812 1.12989 1.44375
-2.32175 2.1875 1.13197 1.61875
-2.5 2.40625 1.13579 1.59688
-2.33975 2.49375 1.14165 1.575
-1.18417 2.69062 1.13297 1.79375
-0.852424 1.88125 1.12487 1.53125
-1.28445 2.0125 1.11823 1.59688
-2.32382 1.70625 1.12526 1.50937
-2.5 2.73438 1.12443 1.55313
-2.3379 2.42813 1.12156 1.6625
-0.859033 2.49375 1.11405 1.61875
-0.641822 1.68437 1.09868 1.575
-1.04216 1.85938 1.08855 1.1375
-2.17051 1.8375 1.09091 1.29062
-2.5 2.34063 1.09591 1.225
-2.33605 2.38437 1.08897 1.575
-0.972171 2.23125 1.07622 1.4875
-0.563812 1.99063 1.0626 1.46562
-1.03638 1.61875 1.05247 1.53125
-2.00221 1.4 1.05019 1.4875
-2.5 2.31875 1.05344 1.50937
-2.32942 2.58125 1.05173 1.42188
-1.05231 2.23125 1.03724 1.4875
-0.585803 1.575 1.02565 1.46562
-1.02975 1.35625 1.01988 1.4875
-2.06826 1.70625 1.0179 1.50937
-2.5 1.96875 1.02085 1.4
-2.32364 2.03437 1.02263 1.44375
-1.16721 2.49375 1.01163 1.4
-0.466798 1.55313 0.993654 1.4
-0.939371 1.29062 0.990789 1.44375
-2.1814 1.42188 0.98647 1.4875
-2.5 2.20938 0.995526 1.44375
-2.32093 2.20938 0.994996 1.44375
-1.07552 2.1 0.982828 1.44375
-0.508559 1.59688 0.977346 1.37813
-0.935354 1.29062 0.970702 1.3125
-2.29499 1.575 0.974824 1.37813
-2.5 2.73438 0.980972 1.37813
-2.5 2.12188 0.993517 1.4875
-1.00012 2.7125 0.981648 1.42188
-0.38563 2.20938 0.967154 1.35625
-0.857344 1.70625 0.968359 1.35625
-2.29052 1.79375 0.978878 1.35625
-2.5 2.40625 0.988224 1.33438
-2.5 1.99063 1.00019 1.3125
-1.16517 2.275 0.999948 1.44375
-0.390321 1.61875 0.990687 1.35625
-0.862035 1.33438 0.988704 1.35625
-2.26397 1.46562 0.99427 1.4
-2.5 2.1 1.00187 1.33438
-2.5 2.1 1.02867 1.4875
-1.24124 2.275 1.01156 1.42188
-0.587061 1.6625 1.00609 1.35625
-0.943787 1.77188 1.00555 1.35625
-2.30342 1.79375 1.02565 1.46562
-2.5 2.42813 1.03356 1.37813
-2.5 2.14375 1.04726 1.37813
-1.25423 2.73438 1.04673 1.4
-0.687275 2.31875 1.04183 1.50937
-1.07569 1.96875 1.04421 1.50937
-2.32034 1.64062 1.05501 1.42188
-2.5 2.42813 1.07222 1.53125
-2.34967 2.47187 1.08389 1.4875
-1.19323 2.5375 1.08335 1.4
-0.905094 1.85938 1.08049 1.4875
-1.45734 1.94687 1.08519 1.53125
-2.33987 2.1 1.09716 1.50937
-2.5 2.64688 1.11319 1.50937
-2.36266 2.34063 1.12255 1.64062
-1.25114 2.75625 1.12318 1.6625
-0.919394 1.90312 1.12003 1.4875
-1.51395 1.8375 1.12328 1.50937
-2.35548 2.05625 1.13669 1.59688
-2.5 2.3625 1.15303 1.46562
-2.37957 2.8 1.16296 1.50937
-1.17822 2.55938 1.16184 1.55313
-1.05261 1.96875 1.16043 1.64062
-1.57709 1.8375 1.1663 1.575
-2.3724 2.12188 1.17827 1.53125
-2.5 2.42813 1.19431 1.53125
-2.39432 2.73438 1.20279 1.55313
-1.07492 2.55938 1.20051 1.59688
-1.1079 2.0125 1.20143 1.75
-1.70638 2.05625 1.20352 1.64062
-2.38801 2.275 1.21693 1.59688
-2.5 2.47187 1.23152 1.64062
-2.40731 2.8 1.23883 1.64062
-1.20551 2.625 1.23802 1.64062
-1.12568 2.3625 1.23866 1.64062
-1.67748 2.05625 1.24278 1.75
-2.40096 2.275 1.25562 1.64062
-2.5 2.73438 1.27021 1.6625
-2.42067 2.66875 1.27869 1.70625
-1.38009 2.75625 1.27876 1.81563
-1.21172 2.38437 1.2852 1.6625
-1.64853 2.05625 1.29485 1.70625
-2.41256 2.47187 1.29868 1.81563
-2.5 2.60312 1.31706 1.72812
-2.43227 2.5375 1.31653 1.70625
-1.34677 2.82187 1.31804 1.79375
-1.26562 2.3625 1.31634 1.72812
-1.65882 2.34063 1.32891 1.77188
-2.4233 2.29688 1.33739 1.925
-2.5 2.69062 1.33715 1.85938
-2.44171 2.625 1.35581 1.72812
-1.35882 2.75625 1.34482 1.81563
-1.32259 2.40625 1.35476 1.88125
-1.67087 2.31875 1.34987 1.8375
-2.43535 2.34063 1.35952 1.77188
-2.5 2.51562 1.37353 1.8375
-2.45245 2.75625 1.3762 1.94687
-1.41186 2.84375 1.37539 1.77188
-1.19988 2.49375 1.38736 1.79375
-1.64992 2.0125 1.38421 1.8375
-2.44347 2.34063 1.38631 2.0125
-2.5 2.47187 1.40846 1.90312
-2.46057 2.51562 1.41288 1.88125
-1.305 2.77813 1.40508 1.88125
-1.17893 2.07812 1.40979 1.96875
-1.57083 1.99063 1.40869 1.90312
-2.4516 2.16562 1.42734 1.94687
-2.5 2.625 1.42914 1.925
-2.47132 2.49375 1.44432 1.88125
-1.38842 2.8875 1.43885 2.03437
-1.18968 2.42813 1.43891 1.90312
-1.62387 2.1875 1.43867 1.925
-2.46103 2.23125 1.44833 1.925
-2.5 3.01875 1.46233 2.03437
-2.48075 2.69062 1.46472 1.96875
-1.39655 2.84375 1.46623 1.925
-1.19956 2.42813 1.46424 2.0125
-1.63375 2.25312 1.46518 2.03437
-2.47222 2.38437 1.4693 2.0125
-2.5 2.45 1.48797 1.94687
-2.49063 2.38437 1.49005 2.0125
-1.49496 2.8875 1.49011 2.12188
-1.28429 1.925 1.48435 2.1
-1.48459 2.0125 1.49546 2.12188
-2.48166 2.16562 1.50424 2.12188
-2.5 2.47187 1.50633 2.16562
-2.5 2.58125 1.51511 2.1
-1.62593 2.625 1.52302 2.12188
-1.22366 2.03437 1.51406 2.03437
-1.56932 1.90312 1.52109 2.05625
-2.41971 2.05625 1.52813 2.14375
-2.5 2.7125 1.54011 2.07812
-2.5 2.7125 1.53988 2.07812
-1.5182 2.64688 1.54459 1.96875
-1.30623 2.05625 1.53098 2.12188
-1.4616 1.925 1.53627 2.07812
-2.1957 2.1875 1.54766 2.1
-2.5 2.82187 1.5547 2.16562
-2.5 2.49375 1.56232 2.16562
-1.73377 2.90937 1.56499 2.16562
-1.24298 2.25312 1.55982 2.05625
-1.3988 2.16562 1.55697 2.20938
-2.31926 2.0125 1.56662 2.20938
-2.5 2.40625 1.57802 2.16562
-2.5 2.3625 1.58506 1.70625
-1.6512 2.64688 1.58482 2.12188
-1.25024 2.16562 1.57761 2.1
-1.43338 2.31875 1.57971 2.16562
-2.2393 2.38437 1.5847 2.16562
-2.5 2.275 1.5961 2.25312
-2.5 2.84375 1.60401 2.20938
-1.65847 2.58125 1.60116 2.14375
-1.28397 2.5375 1.59075 2.05625
-1.68647 2.31875 1.59721 2.31875
-2.24612 2.47187 1.59523 2.20938
-2.5 2.73438 1.60372 2.16562
-2.5 2.69062 1.60727 2.1875
-1.5852 2.60312 1.60675 2.14375
-1.28469 2.49375 1.59779 2.1875
-1.44268 2.0125 1.60076 2.1
-2.21777 2.38437 1.60779 2.20938
-2.5 2.3625 1.61192 2.14375
-2.5 2.51562 1.61664 2.16562
-1.50263 2.5375 1.61408 2.1875
-1.33557 1.94687 1.60978 2.14375
-1.49094 2.31875 1.60809 2.16562
-2.34133 2.29688 1.61077 2.16562
-2.5 2.77813 1.61519 2.16562
-2.5 2.64688 1.61321 2.20938
-1.46105 2.60312 1.60659 2.16562
-1.2623 2.49375 1.60054 2.14375
-1.81148 2.03437 1.59158 2.14375
-2.5 2.31875 1.59891 2.1875
-2.5 2.95312 1.60421 1.99063
-2.23808 2.58125 1.59351 2.12188
-1.27018 2.49375 1.58485 2.1875
-1.37977 2.05625 1.57968 2.14375
-1.86019 2.38437 1.57974 2.16562
-2.5 2.55938 1.58154 1.90312
-2.5 2.55938 1.58509 2.1875
-2.1119 2.84375 1.57905 2.14375
-1.30043 2.8 1.56952 2.07812
-1.49679 2.29688 1.56202 2.14375
