torque_1 torque_1_t torque_2 torque_2_t
-0.335415 0.56875 0.643806 0.875
-0.346215 0.39375 0.642906 0.984375
-0.326183 0.39375 0.641133 1.05
-0.364298 0.39375 0.639661 0.83125
-0.375098 0.56875 0.638761 0.984375
-0.385448 0.48125 0.637861 0.853125
-0.396248 0.525 0.637261 1.00625
-0.406598 0.48125 0.636361 0.9625
-0.342955 0.525 0.634589 0.984375
-0.42644 0.48125 0.633989 1.05
-0.43679 0.525 0.633089 1.02812
-0.44714 0.525 0.632189 0.9625
-0.45794 0.56875 0.631589 0.9625
-0.321611 0.525 0.629817 1.07187
-0.477782 0.525 0.628917 1.00625
-0.486823 0.525 0.627444 0.984375
-0.497623 0.525 0.626544 1.00625
-0.507973 0.6125 0.625944 0.940625
-0.328034 0.6125 0.624172 0.83125
-0.526507 0.503125 0.6227 1.05
-0.536857 0.721875 0.6218 0.940625
-0.547657 0.65625 0.6209 0.9625
-0.280495 0.809375 0.619428 0.809375
-0.56619 0.7875 0.617656 1.07187
-0.57654 0.13125 0.617056 1.09375
-0.352989 0.590625 0.615283 0.6125
-0.596382 0.809375 0.614683 1.00625
-0.372831 0.721875 0.612911 1.09375
-0.613607 0.634375 0.610567 0.546875
-0.623957 0.35 0.609667 0.371875
-0.633448 0.9625 0.608194 0.546875
-0.569805 0.875 0.606422 1.00625
-0.577988 0.7 0.604078 0.896875
-0.543419 0.984375 0.602306 1.05
-0.523836 0.765625 0.600833 0.809375
-0.532878 0.875 0.599361 0.809375
-0.68774 0.721875 0.597589 0.7875
-0.696782 0.7875 0.596117 0.809375
-0.588669 0.83125 0.593472 0.7875
-0.407421 0.7875 0.591128 0.74375
-0.371993 0.74375 0.588483 0.7875
-0.728615 0.83125 0.586139 0.503125
-0.739415 0.83125 0.585539 0.7875
-0.748457 0.853125 0.583767 0.7875
-0.479128 1.00625 0.58055 1.00625
-0.456479 0.284375 0.577333 0.7875
-0.537347 0.7875 0.574689 0.9625
-0.749908 0.765625 0.573217 0.896875
-0.788473 0.74375 0.571744 0.896875
-0.797515 0.896875 0.569972 0.91875
-0.805698 0.853125 0.557452 0.809375
-0.623142 0.9625 0.565283 0.415625
-0.382887 0.9625 0.561767 0.83125
-0.519287 0.853125 0.557678 0.940625
-0.834915 0.875 0.557078 0.74375
-0.815333 1.15938 0.555606 0.940625
-0.853448 0.9625 0.553833 0.65625
-0.511434 1.11563 0.550617 0.48125
-0.632847 1.1375 0.546528 0.7
-0.478507 0.91875 0.542139 0.678125
-0.87874 0.91875 0.539794 0.940625
-0.887782 1.02812 0.537422 0.74375
-0.82238 1.20312 0.534178 0.9625
-0.668897 1.07187 0.530061 0.83125
-0.471354 0.91875 0.525644 0.74375
-0.606854 1.05 0.520656 0.83125
-0.643661 0.984375 0.517411 0.74375
-0.652253 0.9625 0.515039 0.7
-0.659986 1.11563 0.511794 0.940625
-0.66727 1.00625 0.50855 0.39375
-0.83446 0.7875 0.505306 0.678125
-0.95849 1.1375 0.501761 0.765625
-0.729256 1.11563 0.490085 0.678125
-0.497855 0.984375 0.488294 0.48125
-0.531596 0.9625 0.484178 0.634375
-0.786459 0.91875 0.480933 0.459375
-0.98534 1.00625 0.479433 0.721875
-0.99524 1.07187 0.477933 0.39375
-0.725461 1.11563 0.473817 0.6125
-0.449999 1.07187 0.466211 0.634375
-0.570104 0.91875 0.46035 0.7
-1.01481 0.940625 0.457978 0.74375
-1.02516 1.18125 0.456478 0.721875
-1.00206 1.18125 0.452361 0.590625
-0.481224 1.24687 0.445628 0.546875
-0.480658 0.940625 0.43715 0.590625
-0.690601 0.940625 0.433033 0.65625
-1.04939 0.984375 0.431533 0.678125
-1.05974 1.3125 0.430033 0.765625
-0.760437 1.225 0.425917 0.6125
-0.559419 1.09375 0.420056 0.590625
-0.606388 0.809375 0.414194 0.809375
-0.96301 0.9625 0.41095 0.56875
-0.811695 1.15938 0.408578 0.546875
-0.81812 1.07187 0.404461 0.590625
-0.822786 1.3125 0.399472 0.503125
-0.757834 1.09375 0.396228 0.590625
-0.837803 1.07187 0.392983 0.503125
-1.00414 1.07187 0.388867 0.48125
-0.73129 1.11563 0.383878 0.2625
-0.897622 1.11563 0.380061 0.21875
-0.99082 1.24687 0.375944 0.721875
-1.14392 1.24687 0.3727 0.65625
-0.875453 1.37813 0.369456 0.765625
-0.851046 1.24687 0.364467 0.74375
-0.651335 1.225 0.358606 0.6125
-0.933514 1.15938 0.354489 0.65625
-1.17515 1.35625 0.353289 0.721875
-1.18505 1.33438 0.350626 0.6125
-1.1954 1.44375 0.350289 0.56875
-0.850318 1.44375 0.344428 0.590625
-0.529936 1.26875 0.33595 0.6125
-0.651349 1.02812 0.331261 0.525
-1.18066 1.07187 0.328017 0.678125
-1.22008 1.42188 0.326517 0.546875
-1.23043 1.37813 0.325017 0.56875
-1.08842 1.4 0.320328 0.48125
-0.640271 1.37813 0.313594 0.590625
-0.613697 1.15938 0.306861 0.6125
-0.893259 1.11563 0.301872 0.525
-1.2525 1.15938 0.301544 0.48125
-1.26285 1.46562 0.300917 0.6125
-0.964854 1.4875 0.297672 0.525
-0.646231 1.3125 0.290067 0.525
-0.719658 1.15938 0.283633 0.525
-0.929601 1.26875 0.279517 0.459375
-1.28884 1.24687 0.278889 0.39375
-1.14989 1.42188 0.27013 0.56875
-0.861204 1.42188 0.270083 0.284375
-0.673414 1.29062 0.26335 0.4375
-0.793519 1.18125 0.257789 0.546875
-1.19199 1.225 0.254544 0.4375
-1.31864 1.42188 0.253344 0.284375
-1.13478 1.50937 0.241669 0.48125
-0.86193 1.46562 0.238424 0.503125
-0.704522 1.26875 0.234026 0.371875
-0.897312 1.24687 0.225257 0.459375
-1.34246 1.20312 0.233361 0.35
-1.34975 1.4 0.225174 0.328125
-0.915687 1.50937 0.21378 0.35
-0.725281 1.35625 0.216922 0.35
-0.755096 1.24687 0.203502 0.35
-1.3584 1.20312 0.207226 0.240625
-1.36875 1.61875 0.196422 0.48125
-0.980915 1.44375 0.205089 0.371875
-0.58654 1.35625 0.192531 0.30625
-0.585115 1.225 0.188415 0.30625
-0.939979 1.09375 0.18487 0.284375
-1.38599 1.29062 0.176683 0.2625
-1.39634 1.44375 0.182152 0.39375
-0.844674 1.4875 0.178607 0.240625
-0.404071 1.29062 0.161117 0.21875
-0.475332 1.09375 0.153211 0.2625
-1.12094 1.05 0.156363 0.284375
-1.40749 1.26875 0.1534 0.39375
-1.41739 1.4 0.157133 0.284375
-0.910644 1.53125 0.150972 0.196875
-0.586787 1.29062 0.144239 0.240625
-0.425005 1.225 0.134298 0.35
-0.982529 1.09375 0.142102 0.284375
-1.19595 1.29062 0.137104 0.284375
-1.43844 1.20312 0.139965 0.21875
-1.44225 1.46562 0.137293 0.328125
-0.450546 1.59688 0.133176 0.284375
-0.491424 1.15938 0.128478 0.284375
-0.724759 1.11563 0.122898 -0.153125
-1.44697 1.20312 0.126631 0.240625
-1.45732 1.53125 0.1321 0.2625
-1.02457 1.55313 0.127693 0.2625
-0.630646 1.42188 0.12502 0.153125
-0.420019 1.29062 0.11567 -0.284375
-1.02115 1.11563 0.115043 -0.175
-1.46717 1.33438 0.122256 -0.065625
-1.47621 1.55313 0.117557 0.240625
-0.805628 1.6625 0.114604 0.240625
-0.233334 1.24687 0.10757 0.328125
-0.47728 1.07187 0.105198 0.21875
-1.23963 1.09375 0.103698 0.196875
-1.48212 1.35625 0.109748 0.175
-1.49116 1.46562 0.10912 0.153125
-0.572148 1.50937 0.102969 0.109375
-0.216601 1.11563 0.0988426 0.21875
-0.560998 1.00625 0.0955981 0.196875
-1.29689 1.18125 0.09875 0.175
-1.49577 1.3125 0.0992759 0.13125
-1.50351 1.42188 0.102137 0.4375
-0.510496 1.53125 0.092787 0.415625
-0.226326 1.05 0.0851815 0.0875
-0.412124 0.9625 0.0807648 0.503125
-1.14671 1.05 0.0827537 0.109375
-1.50681 1.4 0.086487 0.153125
-1.66384 1.4 0.0893481 0.153125
-0.847028 1.575 0.0805704 0.065625
-0.110451 1.24687 0.0729648 0.4375
-0.192323 0.940625 0.064487 0.0875
-0.995219 0.9625 0.06415 0.109375
-1.51567 1.07187 0.0678833 0.0875
-1.71586 1.35625 0.0785852 -0.04375
-0.441866 1.70625 0.0619667 0.2625
-0.112776 1.1375 0.0561056 0.065625
-0.313111 0.9625 0.049663 0.109375
-1.4402 0.896875 0.0461278 0.065625
-1.64169 1.42188 0.0516056 0.065625
-1.49752 1.46562 0.0474889 0.371875
-0.415117 1.59688 0.0355222 0.371875
-0.117268 1.11563 0.0348852 0.371875
-0.434349 1.00625 0.0191389 0.065625
-1.48744 1.07187 0.0240352 -0.065625
-1.52641 1.44375 0.0260241 -0.021875
-1.53153 1.55313 0.0245241 0.04375
-0.2853 1.18125 0.00354444 -0.04375
-0.114359 1.05 -0.00202593 0.021875
-0.519971 0.875 -0.0148648 -0.04375
-1.23957 1.00625 -0.0166556 -0.04375
-1.52612 1.3125 -0.0117593 -0.021875
-1.09251 1.50937 -0.0176204 -0.04375
-0.414084 1.3125 -0.0333667 -0.065625
-0.248826 1.00625 -0.0371926 0.109375
-0.683512 0.896875 -0.0389833 -0.04375
-1.12691 0.984375 -0.050087 0
-1.21749 1.1375 -0.0478352 -0.109375
-0.601132 1.44375 -0.0697056 -0.175
-0.436283 1.11563 -0.067163 -0.065625
-0.565241 1.02812 -0.082637 -0.153125
-1.12232 0.91875 -0.0876537 -0.0875
-1.21682 1.3125 -0.0862648 -0.21875
-1.05851 1.29062 -0.09855 -0.109375
-0.485769 1.18125 -0.109372 -0.2625
-0.244759 0.853125 -0.113807 -0.21875
-0.520396 0.809375 -0.127537 -0.109375
-1.28361 0.875 -0.121796 -0.13125
-1.52565 1.29062 -0.119535 -0.175
-1.53032 1.44375 -0.125996 -0.13125
-0.332478 1.44375 -0.134502 -0.13125
0.115975 0.896875 -0.158698 -0.109375
-0.19804 0.765625 -0.16982 -0.13125
-1.07579 0.853125 -0.171048 -0.175
-1.59841 1.26875 -0.167915 -0.175
-1.60962 1.37813 -0.166826 -0.153125
-0.617915 1.44375 -0.171252 -0.21875
0.150353 0.9625 -0.195167 -0.0875
-0.00113815 0.7 -0.199593 -0.30625
-0.890806 0.765625 -0.205181 -0.021875
-1.52842 1.05 -0.206128 -0.196875
-1.93474 1.4 -0.206483 -0.196875
-1.5456 1.68437 -0.205967 -0.0875
-0.0663243 1.64062 -0.222322 -0.284375
0.197072 0.896875 -0.234598 -0.2625
-0.4103 0.7875 -0.238443 -0.21875
-1.52502 0.940625 -0.241706 -0.240625
-2.16786 1.33438 -0.238 -0.284375
-1.55091 1.79375 -0.234576 -0.2625
-0.395372 1.575 -0.249178 -0.371875
0.256599 1.07187 -0.263489 -0.2625
-0.290009 0.809375 -0.271994 -0.21875
-1.38757 0.940625 -0.269733 -0.240625
-1.77936 1.35625 -0.265728 -0.39375
-1.70334 1.55313 -0.265211 -0.30625
-0.473816 1.88125 -0.272844 -0.328125
0.0525554 1.1375 -0.288609 -0.546875
-0.423984 0.896875 -0.297978 -0.503125
-1.3048 1.00625 -0.301822 -0.4375
-2.06001 1.35625 -0.2952 -0.525
-1.56111 1.81563 -0.292067 -0.109375
-0.4505 1.61875 -0.304061 -0.4375
0.128786 1.20312 -0.314011 -0.590625
-0.461433 0.74375 -0.323961 -0.4375
-1.24049 1.07187 -0.326352 -0.4375
-2.02739 1.26875 -0.316822 -0.415625
-1.57211 1.72812 -0.314561 -0.371875
-0.416572 1.50937 -0.327419 -0.503125
0.123028 1.3125 -0.339694 -0.6125
-0.513419 1.00625 -0.347328 -0.56875
-1.55545 1.18125 -0.345939 -0.48125
-2.16922 1.575 -0.341352 -0.48125
-1.5831 1.94687 -0.340835 -0.634375
-0.26504 1.6625 -0.346133 -0.503125
0.271943 1.11563 -0.364224 -0.4375
-0.319584 1.05 -0.373302 -0.39375
-1.56513 1.02812 -0.365807 -0.459375
-2.34012 1.575 -0.361802 -0.503125
-1.90329 2.0125 -0.35518 -0.503125
-0.516924 1.88125 -0.364257 -0.459375
0.458787 1.225 -0.373335 -0.6125
0.0601665 0.896875 -0.387646 -0.48125
-1.29775 0.896875 -0.385385 -0.48125
-2.35025 1.35625 -0.376146 -0.525
-2.20678 2.05625 -0.372431 -0.525
-1.42253 1.99063 -0.372787 -0.503125
0.396334 1.75 -0.389715 -0.6125
0.412601 0.91875 -0.398502 -0.48125
-0.503116 0.765625 -0.402637 -0.56875
-1.90319 0.9625 -0.396015 -0.7
-2.5 1.53125 -0.385022 -0.546875
-1.62687 1.925 -0.381017 -0.546875
-0.103988 1.64062 -0.392711 -0.525
0.553216 0.9625 -0.405278 -0.7
-0.122916 0.7 -0.409122 -0.6125
-1.52751 0.875 -0.405989 -0.525
-2.37518 1.4 -0.397041 -0.6125
-1.90798 1.85938 -0.387802 -0.56875
-0.476239 1.72812 -0.394263 -0.56875
0.342181 1.1375 -0.408274 -0.6125
0.0752526 0.7875 -0.411246 -0.56875
-1.13599 0.853125 -0.408985 -0.6125
-2.12641 1.24687 -0.39713 -0.546875
-2.02394 1.72812 -0.390507 -0.678125
-0.712423 1.81563 -0.391435 -0.6125
0.263288 1.225 -0.403448 -0.65625
0.191474 0.7875 -0.407902 -0.525
-0.887175 0.83125 -0.407704 -0.56875
-1.64325 1.05 -0.39732 -0.6125
-1.97644 1.33438 -0.387237 -0.65625
-0.708082 1.575 -0.3914 -0.65625
0.267629 1.02812 -0.400506 -0.6125
0.472019 0.7 -0.409311 -0.590625
-0.763921 0.48125 -0.406206 -0.546875
-1.6046 0.896875 -0.394378 -0.56875
-2.01047 1.24687 -0.388646 -0.590625
-1.1813 1.53125 -0.383506 -0.56875
0.187366 1.225 -0.389994 -0.546875
0.730032 0.7 -0.40258 -0.503125
-0.105558 0.525 -0.40558 -0.590625
-1.39341 0.7 -0.398985 -0.546875
-2.15079 1.09375 -0.381043 -0.634375
-1.60521 1.55313 -0.370959 -0.56875
-0.0343437 1.35625 -0.376576 -0.678125
0.654552 0.83125 -0.387998 -0.6125
0.319763 0.590625 -0.387509 -0.6125
-0.891028 0.590625 -0.37858 -0.65625
-1.57225 0.809375 -0.363263 -0.7
-1.5817 1.15938 -0.354052 -0.65625
-0.633158 1.24687 -0.345994 -0.65625
0.313479 0.91875 -0.3551 -0.56875
0.56148 0.634375 -0.358381 -0.634375
-0.394331 0.525 -0.354113 -0.65625
-1.55135 0.7 -0.3478 -0.74375
-1.5608 1.1375 -0.339461 -0.634375
-1.00868 1.15938 -0.338672 -0.721875
0.129553 1.15938 -0.354756 -0.525
0.51362 0.721875 -0.36327 -0.65625
-0.483185 0.6125 -0.370922 -0.83125
-1.21863 0.721875 -0.365772 -0.634375
-1.53336 0.91875 -0.361794 -0.721875
-0.982999 1.15938 -0.359843 -0.6125
-0.0556826 1.02812 -0.3736 -0.590625
0.205547 0.7 -0.382115 -0.546875
-0.240609 0.65625 -0.385115 -0.65625
-1.16066 0.678125 -0.38607 -0.546875
-1.51945 0.984375 -0.378885 -0.56875
-1.01094 1.18125 -0.387409 -0.634375
-0.114009 1.02812 -0.397669 -0.0875
0.292141 0.809375 -0.409391 -0.65625
-0.0650354 0.634375 -0.41558 -0.65625
-1.42426 0.721875 -0.411883 -0.634375
-1.50771 1.1375 -0.413139 -0.65625
-1.5163 1.18125 -0.404209 -0.65625
-0.316703 1.225 -0.418248 -0.6125
0.249354 0.853125 -0.438111 -0.6125
0.143233 0.74375 -0.451278 -0.809375
-0.893563 0.7 -0.45485 -0.6125
-1.50034 0.9625 -0.454361 -0.678125
-1.62784 1.24687 -0.450083 -0.6125
-0.635693 1.37813 -0.457726 -0.6125
-0.0286409 1.00625 -0.465959 -0.7875
-0.0633854 0.853125 -0.479998 -0.65625
-0.895355 0.83125 -0.491711 -0.765625
-1.50082 1.11563 -0.49005 -0.634375
-1.70232 1.35625 -0.489561 -0.7
-1.28235 1.72812 -0.49575 -0.7875
-0.153271 1.44375 -0.508044 -0.721875
0.222497 0.940625 -0.517722 -0.634375
-0.50203 0.74375 -0.521304 -0.721875
-1.50176 0.9625 -0.527202 -0.809375
-2.18776 1.42188 -0.519144 -0.7875
-1.67433 1.81563 -0.52417 -0.765625
-0.2862 1.61875 -0.531241 -0.765625
0.238004 1.02812 -0.548187 -0.56875
-0.0323993 0.83125 -0.554085 -0.875
-1.47971 0.875 -0.55068 -0.809375
-2.12386 1.44375 -0.54582 -0.765625
-1.84563 1.79375 -0.544159 -0.7875
-0.504594 1.70625 -0.545115 -0.896875
0.31121 1.11563 -0.563233 -0.546875
0.0421146 0.853125 -0.566515 -0.74375
-1.32989 0.83125 -0.573285 -0.7875
-2.36916 1.37813 -0.553889 -0.74375
-2.06317 1.85938 -0.555135 -0.809375
-1.08686 1.75 -0.557835 -0.590625
0.41349 1.37813 -0.571002 -0.721875
0.428448 0.765625 -0.574856 -0.809375
-0.810559 0.65625 -0.576674 -0.74375
-1.53801 1.07187 -0.565991 -0.74375
-2.38698 1.55313 -0.551819 -0.83125
-1.56697 1.81563 -0.554228 -0.678125
-0.287284 1.575 -0.560117 -0.721875
0.36992 1.05 -0.56775 -0.809375
-0.49781 0.809375 -0.572767 -0.765625
-1.53853 1.00625 -0.563828 -0.678125
-2.15144 1.37813 -0.545294 -0.809375
-1.5614 1.75 -0.543624 -0.7875
0.00509796 1.59688 -0.543407 -0.74375
0.618691 0.91875 -0.553657 -0.74375
-0.175046 0.721875 -0.554313 -0.7
-1.3043 0.74375 -0.540431 -0.83125
-2.26826 1.1375 -0.524515 -0.896875
-1.59623 1.75 -0.512087 -0.809375
-0.321784 1.42188 -0.514778 -0.809375
0.686927 0.940625 -0.521248 -0.74375
0.262707 0.590625 -0.522776 -0.83125
-0.977608 0.503125 -0.512093 -0.7875
-1.54384 1.00625 -0.492396 -0.809375
-1.94886 1.26875 -0.481131 -0.83125
-1.0906 1.50937 -0.477426 -0.83125
0.245916 1.225 -0.478954 -0.9625
0.508862 0.7 -0.481935 -0.809375
-0.287492 0.6125 -0.47852 -0.765625
-1.53173 0.7 -0.467837 -0.83125
-2.05566 1.02812 -0.45192 -0.765625
-1.55415 1.55313 -0.440937 -0.83125
0.0136563 1.42188 -0.448861 -0.765625
0.629416 0.7875 -0.453587 -0.74375
0.277024 0.56875 -0.454243 -0.6125
-1.1232 0.6125 -0.443559 -0.634375
-1.80704 1.09375 -0.429387 -0.634375
-1.9363 1.37813 -0.416087 -0.546875
-0.87322 1.53125 -0.417024 -0.590625
0.378695 1.07187 -0.41012 -0.56875
0.59848 0.6125 -0.413102 -0.56875
-0.271009 0.546875 -0.409396 -0.634375
-1.36857 0.678125 -0.400457 -0.6125
-1.96518 0.940625 -0.382506 -0.65625
-1.53636 1.26875 -0.375883 -0.6125
-0.173829 1.29062 -0.375667 -0.634375
0.556061 0.83125 -0.389406 -0.590625
0.218205 0.590625 -0.387154 -0.65625
-0.83182 0.525 -0.381404 -0.48125
-1.51218 0.7875 -0.368104 -0.853125
-1.71237 1.09375 -0.361781 -0.7875
-0.53038 1.26875 -0.363309 -0.7
0.164753 0.83125 -0.365991 -0.853125
0.294699 0.634375 -0.377985 -0.721875
-0.46066 0.56875 -0.3705 -0.853125
-1.38554 0.7 -0.367367 -0.853125
-1.51173 1.07187 -0.358428 -0.853125
-1.07636 1.15938 -0.359956 -0.853125
-0.0772604 1.05 -0.364381 -0.2625
0.301124 0.7 -0.376376 -0.74375
-0.218168 0.6125 -0.381393 -0.765625
-1.18359 0.74375 -0.373607 -0.721875
-1.49876 1.15938 -0.369902 -0.04375
-1.50519 1.33438 -0.373174 -0.56875
-0.304736 1.37813 -0.379635 -0.634375
0.349852 0.853125 -0.394246 -0.56875
0.0816146 0.7 -0.403033 -0.590625
-0.881188 0.7 -0.404561 -0.590625
-1.48756 1.02812 -0.397076 -0.590625
-1.64414 1.26875 -0.402083 -0.74375
-0.625118 1.37813 -0.410589 -0.590625
0.190686 0.896875 -0.423156 -0.634375
0.319324 0.48125 -0.437767 -0.590625
-0.641312 0.6125 -0.444228 -0.7
-1.45075 0.74375 -0.440231 -0.546875
-1.68177 1.1375 -0.444367 -0.65625
-1.26225 1.4 -0.449674 -0.65625
0.101589 1.225 -0.461078 -0.65625
0.408596 0.65625 -0.478596 -0.809375
-0.197918 0.634375 -0.487674 -0.65625
-1.23864 0.634375 -0.485713 -0.83125
-1.99561 1.00625 -0.480835 -0.875
-1.49541 1.4875 -0.47713 -0.7
-0.295403 1.4 -0.491731 -0.65625
0.482023 0.940625 -0.506924 -0.7
-0.108646 0.590625 -0.518037 -0.7875
-1.1626 0.74375 -0.511415 -0.35
-1.99225 1.09375 -0.509154 -0.74375
-1.5678 1.53125 -0.505439 -0.590625
-0.45326 1.575 -0.519469 -0.678125
0.272254 1.1375 -0.523894 -0.590625
0.0480785 0.74375 -0.533263 -0.83125
-1.12262 0.721875 -0.53042 -0.678125
-1.48447 1.26875 -0.520309 -0.678125
-1.49568 1.4 -0.511943 -0.7875
-0.709257 1.46562 -0.51695 -0.65625
0.100864 1.15938 -0.521967 -0.65625
-0.00832426 0.853125 -0.530463 -0.765625
-0.884355 0.765625 -0.521224 -0.765625
-1.49072 1.11563 -0.513148 -0.65625
-1.80721 1.35625 -0.503037 -0.6125
-0.833111 1.46562 -0.494089 -0.721875
0.185761 1.225 -0.507819 -0.74375
0.315707 0.765625 -0.502941 -0.721875
-0.601318 0.721875 -0.494574 -0.678125
-1.4852 0.896875 -0.482719 -0.6125
-2.00958 1.26875 -0.463013 -0.65625
-1.50152 1.75 -0.446796 -0.678125
0.227047 1.59688 -0.451804 -0.56875
0.640597 0.721875 -0.444891 -0.65625
-0.635929 0.56875 -0.432744 -0.74375
-1.47967 0.896875 -0.411876 -0.809375
-2.04766 1.15938 -0.393624 -0.896875
-1.50037 1.53125 -0.382641 -0.765625
0.0973637 1.44375 -0.383578 -0.7
0.638272 0.74375 -0.38655 -0.853125
0.0502202 0.634375 -0.393011 -0.896875
-1.19316 0.634375 -0.382028 -0.678125
-2.11135 0.984375 -0.367556 -0.74375
-1.52654 1.64062 -0.353365 -0.853125
-0.0900178 1.44375 -0.359826 -0.74375
0.478206 0.940625 -0.365415 -0.809375
0.00514241 0.721875 -0.364607 -0.7
-1.12194 0.74375 -0.366126 -0.809375
-1.4838 1.11563 -0.349619 -0.525
-1.68399 1.20312 -0.336891 -0.65625
-0.502446 1.44375 -0.343352 -0.634375
-0.0134493 0.984375 -0.346024 -0.721875
-0.0794761 0.83125 -0.345798 -0.678125
-1.08765 0.7875 -0.345572 -0.853125
-1.49181 1.09375 -0.334007 -0.7
-1.77922 1.3125 -0.32913 -0.678125
-0.715282 1.09375 -0.33093 -0.721875
0.096147 1.24687 -0.343496 -0.765625
0.076348 0.875 -0.353156 -0.74375
-0.933133 0.875 -0.34537 -0.678125
-1.49851 1.24687 -0.341937 -0.6125
-1.90397 1.44375 -0.339385 -0.56875
-1.51659 1.70625 -0.350498 -0.525
-0.081377 1.64062 -0.358413 -0.56875
0.223014 1.00625 -0.370389 -0.6125
-0.253975 0.896875 -0.381211 -0.6125
-1.49997 0.9625 -0.383311 -0.6125
-2.14327 1.53125 -0.380178 -0.7875
-1.52852 1.75 -0.381978 -0.590625
-0.255834 1.59688 -0.396289 -0.65625
0.443223 0.9625 -0.415833 -0.590625
-0.192365 0.721875 -0.427228 -0.590625
-1.36306 0.91875 -0.431072 -0.56875
-2.35917 1.3125 -0.425322 -0.56875
-1.54221 1.85938 -0.42625 -0.6125
-0.387131 1.50937 -0.437944 -0.74375
0.432148 1.07187 -0.459806 -0.6125
-0.20344 0.678125 -0.4715 -0.7875
-1.24592 0.853125 -0.4736 -0.7875
-2.29887 1.24687 -0.468122 -0.590625
-1.9048 1.75 -0.468178 -0.83125
-0.608716 1.72812 -0.4784 -0.853125
0.337471 1.18125 -0.497644 -0.875
0.0978581 0.7 -0.511356 -0.7875
-1.23275 0.721875 -0.5149 -0.678125
-2.38614 1.33438 -0.510294 -0.74375
