torque_1 torque_1_t torque_2 torque_2_t
-0.837239 0.678125 -0.651363 -0.91875
-1.47661 0.984375 -0.64097 -0.83125
-1.99923 1.225 -0.622146 -0.853125
-1.30219 1.575 -0.618731 -0.809375
0.194236 1.33438 -0.622004 -0.875
0.647922 0.721875 -0.625557 -0.896875
0.0140924 0.590625 -0.626504 -0.853125
-1.18568 0.7 -0.612041 -0.91875
-2.23687 0.940625 -0.591763 -0.809375
-1.68113 1.3125 -0.584569 -0.896875
-0.245467 1.575 -0.582607 -0.7
0.806404 0.765625 -0.594602 -0.853125
0.50024 0.48125 -0.600191 -0.875
-0.824681 0.48125 -0.594159 -0.765625
-1.4636 0.765625 -0.577952 -0.83125
-1.87037 0.984375 -0.569304 -0.678125
-1.48123 1.24687 -0.5624 -0.65625
0.249097 1.20312 -0.568289 -0.678125
0.704091 0.765625 -0.570389 -0.65625
0.275947 0.4375 -0.5693 -0.765625
-0.935294 0.4375 -0.559489 -0.74375
-1.4553 0.7 -0.541828 -0.7
-1.4652 0.91875 -0.527065 -0.7
-0.680082 0.984375 -0.521906 -0.7
0.131797 0.7875 -0.520526 -0.7
0.274972 0.546875 -0.520891 -0.721875
-0.24432 0.459375 -0.519502 -0.7
-1.04983 0.525 -0.507946 -0.7
-1.45092 0.7875 -0.494356 -0.678125
-0.899708 1.00625 -0.486861 -0.721875
-0.178976 0.7875 -0.49653 -0.678125
0.240403 0.590625 -0.493987 -0.65625
-0.0291428 0.525 -0.491726 -0.678125
-0.920569 0.48125 -0.490637 -0.678125
-1.43972 0.503125 -0.478791 -0.65625
-1.05057 0.940625 -0.473913 -0.678125
-0.243928 0.7875 -0.482709 -0.634375
0.365291 0.56875 -0.483946 -0.65625
0.216416 0.4375 -0.49128 -0.65625
-0.628782 0.39375 -0.486411 -0.634375
-1.42413 0.590625 -0.478917 -0.721875
-1.43403 0.984375 -0.475211 -0.678125
-0.675372 1.11563 -0.479356 -0.634375
0.297722 0.678125 -0.490178 -0.634375
0.589742 0.371875 -0.500137 -0.65625
-0.161692 0.30625 -0.503109 -0.678125
-1.25925 0.4375 -0.500276 -0.634375
-1.41497 0.875 -0.497143 -0.525
-1.42226 0.940625 -0.493437 -0.590625
-0.149568 1.09375 -0.50077 -0.590625
0.593551 0.546875 -0.513346 -0.6125
0.329239 0.39375 -0.523296 -0.590625
-0.603182 0.39375 -0.527441 -0.634375
-1.39722 0.590625 -0.526343 -0.48125
-1.40712 0.9625 -0.51973 -0.65625
-1.22064 0.9625 -0.522702 -0.65625
0.187255 1.07187 -0.535569 -0.634375
0.447585 0.546875 -0.546391 -0.65625
0.0489646 0.48125 -0.556641 -0.721875
-0.918213 0.48125 -0.557869 -0.7875
-1.3933 0.91875 -0.551246 -0.65625
-1.40365 1.05 -0.553637 -0.6125
-0.40978 1.07187 -0.559807 -0.30625
0.19858 0.7875 -0.574709 -0.678125
0.133862 0.525 -0.579135 -0.634375
-0.711336 0.525 -0.582107 -0.721875
-1.39039 0.853125 -0.581881 -0.678125
-1.40074 1.02812 -0.577876 -0.74375
-0.776389 1.11563 -0.579976 -0.546875
0.00596556 1.05 -0.593706 -0.678125
0.0139322 0.809375 -0.602502 -0.809375
-0.71497 0.765625 -0.600822 -0.853125
-1.39402 0.984375 -0.5942 -0.809375
-1.40437 1.26875 -0.589613 -0.7
-1.33243 1.20312 -0.589096 -0.65625
-0.000284444 1.33438 -0.6005 -0.6125
0.0367563 0.809375 -0.603472 -0.74375
-0.471473 0.678125 -0.602956 -0.65625
-1.36727 0.853125 -0.593717 -0.65625
-1.71721 0.765625 -0.584769 -0.65625
-1.41836 1.35625 -0.57553 -0.678125
-0.260206 1.46562 -0.582281 -0.74375
0.319939 0.984375 -0.584091 -0.721875
-0.289192 0.7875 -0.576596 -0.7
-1.37267 0.940625 -0.575498 -0.721875
-1.85429 1.24687 -0.554048 -0.74375
-1.42722 1.4875 -0.543937 -0.74375
-0.184917 1.35625 -0.538769 -0.74375
0.42561 0.853125 -0.54523 -0.809375
-0.00470111 0.721875 -0.543841 -0.74375
-1.01549 0.678125 -0.528206 -0.765625
-1.88745 0.896875 -0.511989 -0.765625
-1.74051 1.29062 -0.50275 -0.74375
-0.442221 1.26875 -0.499317 -0.721875
0.371824 0.853125 -0.50287 -0.765625
0.221191 0.546875 -0.508459 -0.7875
-0.697142 0.590625 -0.497767 -0.809375
-1.42112 0.83125 -0.49318 -0.7
-1.62306 1.05 -0.480161 -0.721875
-1.43744 1.24687 -0.480517 -0.7
-0.0339178 1.3125 -0.484361 -0.7875
0.211875 0.7 -0.492267 -0.634375
-0.147509 0.6125 -0.496983 -0.678125
-1.07108 0.7 -0.492978 -0.678125
-1.43293 1.02812 -0.4881 -0.74375
-1.44283 1.11563 -0.475954 -0.6125
-0.495191 1.24687 -0.482406 -0.6125
0.0823369 0.853125 -0.493228 -0.678125
-0.0722206 0.678125 -0.494165 -0.74375
-0.875566 0.7 -0.495393 -0.634375
-1.43832 0.940625 -0.484691 -0.6125
-1.44867 1.18125 -0.483593 -0.65625
-0.692631 1.18125 -0.488309 -0.65625
0.116181 0.984375 -0.492735 -0.678125
-0.00492704 0.634375 -0.50035 -0.65625
-0.676131 0.678125 -0.505939 -0.809375
-1.44241 0.853125 -0.501933 -0.634375
-1.57036 1.1375 -0.494148 -0.634375
-1.22397 1.24687 -0.504089 -0.65625
-0.021352 1.24687 -0.512004 -0.634375
0.310354 0.74375 -0.527187 -0.634375
-0.23932 0.6125 -0.541198 -0.74375
-1.29634 0.7 -0.537193 -0.7
-1.96609 1.05 -0.528244 -0.7875
-1.46764 1.42188 -0.529172 -0.74375
-0.311247 1.29062 -0.55017 -0.7
0.459187 0.853125 -0.566798 -0.65625
0.0746535 0.546875 -0.576457 -0.678125
