torque_1 torque_1_t torque_2 torque_2_t
-0.495437 0.765625 -0.715817 -0.9625
-0.592684 0.721875 -0.713744 -0.590625
-0.556482 0.74375 -0.711972 -0.940625
-0.725106 0.74375 -0.712817 -0.9625
-0.733372 0.853125 -0.707265 -0.9625
-0.625793 0.83125 -0.711017 -0.91875
-0.544671 0.809375 -0.707509 -1.11563
-0.550771 0.765625 -0.705737 -1.05
-0.645401 0.809375 -0.707454 -1.05
-0.654118 0.853125 -0.703065 -1.1375
-0.662384 0.853125 -0.705954 -0.91875
-0.743786 0.875 -0.707089 -1.1375
-0.722121 0.896875 -0.71055 -1.11563
-0.684609 0.9625 -0.706161 -1.1375
-0.573105 0.896875 -0.711367 -1.09375
-0.535594 0.875 -0.713083 -1.11563
-0.660157 0.853125 -0.709867 -1.02812
-0.667565 0.721875 -0.712746 -0.940625
-0.630054 0.91875 -0.710974 -0.9625
-0.638771 0.896875 -0.708039 -1.00625
-0.646179 0.91875 -0.707139 -0.9625
-0.697198 0.940625 -0.70653 -0.9625
-0.660546 0.91875 -0.708246 -0.984375
-0.63888 0.896875 -0.708219 -0.896875
-0.557758 0.809375 -0.707319 -0.9625
-0.563858 0.83125 -0.707881 -0.91875
-0.569958 0.83125 -0.706109 -1.05
-0.665896 0.83125 -0.705209 -0.853125
-0.628385 0.940625 -0.703437 -0.984375
-0.678955 0.809375 -0.702537 -0.91875
-0.599141 0.91875 -0.699311 -0.940625
-0.605241 0.853125 -0.698411 -0.9625
-0.537347 0.809375 -0.694022 -0.853125
-0.659744 0.896875 -0.695739 -0.940625
-0.622233 0.875 -0.690478 -0.940625
-0.511586 0.765625 -0.690741 -0.940625
-0.472767 0.74375 -0.687224 -0.9625
-0.432639 0.74375 -0.688069 -0.9625
-0.569572 0.7 -0.681063 -0.940625
-0.604746 0.721875 -0.678709 -0.9625
-0.654458 0.809375 -0.672285 -0.91875
-0.586564 0.765625 -0.66528 -0.940625
-0.42969 0.74375 -0.66437 -0.940625
-0.270649 0.7 -0.66347 -0.896875
-0.272824 0.6125 -0.659954 -0.940625
-0.347684 0.634375 -0.656437 -0.875
-0.512384 0.590625 -0.648559 -0.875
-0.517175 0.634375 -0.648531 -0.875
-0.476597 0.6125 -0.64327 -0.809375
-0.318865 0.590625 -0.640044 -0.83125
-0.319732 0.56875 -0.636528 -0.896875
-0.320598 0.503125 -0.631839 -0.853125
-0.322773 0.48125 -0.630067 -0.875
-0.295874 0.48125 -0.622189 -0.83125
-0.295433 0.4375 -0.6178 -0.83125
-0.252238 0.415625 -0.618644 -0.875
-0.32579 0.415625 -0.612211 -0.853125
-0.21036 0.48125 -0.610439 -0.91875
-0.327523 0.39375 -0.600817 -0.940625
-0.299316 0.4375 -0.5973 -0.940625
-0.329257 0.30625 -0.593783 -0.9625
-0.25613 0.35 -0.588804 -0.940625
-0.212935 0.21875 -0.586159 -0.91875
-0.256105 0.328125 -0.581798 -0.853125
-0.211602 0.328125 -0.580335 -0.853125
-0.167549 0.0875 -0.579463 -0.91875
-0.210269 0.0875 -0.579163 -0.896875
-0.167524 0.109375 -0.575674 -0.91875
-0.167941 0.13125 -0.577991 -0.853125
-0.167499 0.153125 -0.575374 -0.896875
-0.329132 0.109375 -0.574202 -0.853125
-0.258621 0.175 -0.571294 -0.853125
-0.302649 0.371875 -0.571867 -0.853125
-0.214535 0.284375 -0.570122 -0.853125
-0.142717 0.284375 -0.571276 -0.875
-0.141825 0.240625 -0.575056 -0.896875
-0.331673 0.2625 -0.573593 -0.896875
-0.304324 0.30625 -0.573593 -0.896875
-0.539092 0.284375 -0.574746 -0.853125
-0.46944 0.39375 -0.570967 -0.875
-0.383084 0.4375 -0.575028 -0.7875
-0.33989 0.525 -0.577344 -0.74375
-0.221844 0.415625 -0.581415 -0.940625
-0.338557 0.415625 -0.584604 -0.853125
-0.384343 0.459375 -0.595933 -0.91875
-0.474598 0.56875 -0.59477 -0.7875
-0.388243 0.65625 -0.604356 -0.9625
-0.508881 0.634375 -0.609589 -0.765625
-0.598278 0.153125 -0.606381 -0.9625
-0.5577 0.65625 -0.614222 -0.940625
-0.516264 0.7 -0.621491 -0.83125
-0.517989 0.503125 -0.62468 -1.09375
-0.492398 0.74375 -0.619437 -0.83125
-0.524506 0.65625 -0.62815 -0.896875
-0.527989 0.721875 -0.63193 -0.9625
-0.619553 0.7 -0.634246 -0.853125
-0.740641 0.875 -0.635691 -0.896875
-0.70268 0.896875 -0.635691 -0.875
-0.675781 1.07187 -0.642659 -0.83125
-0.591592 0.91875 -0.636835 -0.853125
-0.682297 0.721875 -0.64642 -0.853125
-0.598109 0.896875 -0.642641 -0.896875
-0.720505 1.07187 -0.648737 -0.896875
-0.695772 0.853125 -0.646693 -0.91875
-0.699256 0.809375 -0.641741 -0.853125
-0.704906 0.546875 -0.646965 -0.875
-0.621167 1.1375 -0.642604 -1.05
-0.66912 0.809375 -0.649572 -0.809375
-0.720139 1.05 -0.640259 -0.91875
-0.840777 0.940625 -0.638215 -0.940625
-0.729272 0.940625 -0.639078 -0.940625
-0.645534 0.91875 -0.638778 -0.765625
-0.575882 1.07187 -0.632081 -0.875
-0.650742 0.896875 -0.639641 -1.02812
-0.77138 0.91875 -0.630328 -0.7875
-0.778788 0.83125 -0.632063 -0.896875
-0.826741 1.02812 -0.625367 -0.7875
-0.671625 0.896875 -0.626811 -0.896875
-0.600665 0.91875 -0.623894 -0.984375
-0.604148 1.00625 -0.620106 -0.83125
-0.768397 1.02812 -0.622713 -0.83125
-0.771881 0.984375 -0.620669 -0.83125
-0.68945 0.590625 -0.617752 -0.83125
-0.617182 0.9625 -0.613672 -0.765625
-0.648431 0.546875 -0.618024 -0.809375
-0.695075 0.940625 -0.614235 -0.83125
-0.653639 0.9625 -0.608702 -0.83125
-0.700284 0.9625 -0.606657 -0.896875
-0.586162 1.02812 -0.609265 -0.853125
-0.499357 1.05 -0.606348 -0.875
-0.588754 0.875 -0.603431 -1.02812
-0.590929 0.525 -0.599643 -0.459375
-0.637573 0.9625 -0.601378 -0.940625
-0.641057 0.809375 -0.596717 -0.7875
-0.554251 0.765625 -0.5938 -0.809375
-0.39521 0.765625 -0.588267 -0.7875
-0.350708 0.853125 -0.588839 -0.765625
-0.438796 0.678125 -0.587957 -0.721875
-0.673564 0.678125 -0.578644 -0.853125
-0.720209 0.74375 -0.569922 -0.83125
-0.515798 0.74375 -0.571085 -0.765625
-0.355449 0.678125 -0.567596 -0.809375
-0.276639 0.65625 -0.562363 -0.83125
-0.38726 0.48125 -0.558002 -0.74375
-0.473591 0.48125 -0.551596 -0.853125
-0.588137 0.590625 -0.539094 -0.678125
-0.379802 0.65625 -0.533861 -0.415625
-0.30275 0.39375 -0.537641 -0.875
-0.163175 0.48125 -0.531244 -0.853125
-0.289642 0.503125 -0.522522 -0.940625
-0.401121 0.48125 -0.519315 -0.809375
-0.399371 0.525 -0.515826 -0.65625
-0.311258 0.4375 -0.510593 -0.6125
-0.279125 0.525 -0.513209 -0.765625
-0.274309 0.503125 -0.512337 -0.721875
-0.269942 0.7 -0.512619 -0.634375
-0.177903 0.175 -0.507967 -0.7875
-0.218456 0.459375 -0.508839 -0.7875
-0.290249 0.546875 -0.509711 -0.678125
-0.37703 0.525 -0.511156 -0.721875
-0.332527 0.459375 -0.509993 -0.721875
-0.417999 0.39375 -0.50912 -0.65625
-0.212281 0.48125 -0.518706 -0.7875
-0.120692 0.39375 -0.51667 -0.6125
-0.250634 0.39375 -0.522776 -0.809375
-0.322877 0.4375 -0.522776 -0.83125
-0.483201 0.415625 -0.525965 -0.74375
-0.485376 0.56875 -0.525093 -0.74375
-0.440873 0.503125 -0.528581 -0.678125
-0.440432 0.525 -0.532643 -0.721875
-0.321935 0.546875 -0.538748 -0.6125
-0.408716 0.56875 -0.538448 -0.7
-0.481818 0.525 -0.542809 -0.7875
-0.6439 0.546875 -0.544554 -0.7
-0.646934 0.634375 -0.545126 -0.83125
-0.531504 0.459375 -0.545126 -0.809375
-0.531921 0.678125 -0.548315 -0.721875
-0.490484 0.678125 -0.54657 -0.896875
-0.534512 0.875 -0.552676 -0.896875
-0.536687 0.809375 -0.548015 -0.809375
-0.655159 0.65625 -0.55412 -0.91875
-0.614581 0.7 -0.548296 -0.503125
-0.618064 0.765625 -0.552076 -0.74375
-0.707011 0.74375 -0.550613 -0.896875
-0.621964 0.809375 -0.55352 -0.809375
-0.622381 0.678125 -0.557581 -0.765625
-0.46334 0.765625 -0.559326 -0.459375
-0.552287 0.678125 -0.555246 -0.4375
-0.513468 0.65625 -0.556991 -0.83125
-0.764081 0.721875 -0.558435 -0.765625
-0.633664 0.853125 -0.562796 -0.634375
-0.678142 0.875 -0.562496 -0.765625
-0.604565 0.83125 -0.569174 -0.9625
-0.356994 0.503125 -0.573535 -0.853125
-0.678534 0.7 -0.574107 -0.525
-0.769239 0.875 -0.574107 -0.765625
-0.803963 0.875 -0.573807 -0.809375
-0.618465 0.91875 -0.581657 -0.7875
-0.533418 0.765625 -0.583974 -0.896875
-0.535143 0.853125 -0.584546 -0.7875
-0.582237 0.809375 -0.586291 -0.765625
-0.702875 0.809375 -0.588607 -0.7
-0.796197 0.896875 -0.588598 -0.7875
-0.757378 0.896875 -0.58947 -0.74375
-0.600504 0.91875 -0.590915 -0.7875
-0.602679 0.896875 -0.591196 -0.809375
-0.678397 0.83125 -0.592069 -0.91875
-0.770411 0.853125 -0.598165 -0.853125
-0.731142 0.940625 -0.594376 -0.765625
-0.66194 0.896875 -0.595248 -0.74375
-0.665423 0.896875 -0.596693 -0.7875
-0.784753 0.940625 -0.597265 -0.853125
-0.790853 0.91875 -0.597256 -0.83125
-0.750275 1.02812 -0.59522 -0.74375
-0.637462 0.940625 -0.5987 -1.00625
-0.640946 0.853125 -0.596656 -0.984375
-0.715356 0.91875 -0.596356 -0.7875
-0.720147 1.07187 -0.5981 -0.809375
-0.765484 0.984375 -0.595783 -0.83125
-0.726664 1.02812 -0.598691 -0.809375
-0.655704 1.00625 -0.598119 -0.83125
-0.702798 0.9625 -0.595211 -0.7875
-0.617301 0.984375 -0.596674 -0.809375
-0.664396 0.896875 -0.597546 -0.7875
-0.578898 0.91875 -0.598137 -0.853125
-0.742289 0.809375 -0.592904 -0.83125
-0.716248 0.9625 -0.592331 -0.853125
-0.676121 0.896875 -0.590878 -0.7875
-0.589315 0.91875 -0.592922 -0.765625
-0.517496 0.896875 -0.585072 -0.765625
-0.474302 0.83125 -0.586244 -0.809375
-0.592773 0.7875 -0.583046 -0.721875
-0.725332 0.809375 -0.58043 -0.74375
-0.596673 0.83125 -0.574624 -0.74375
-0.685621 0.809375 -0.572298 -0.721875
-0.407667 0.853125 -0.567937 -0.525
-0.432374 0.74375 -0.559515 -0.7875
-0.399792 0.6125 -0.552537 -0.525
-0.584407 0.65625 -0.544687 -0.809375
-0.509521 0.65625 -0.540044 -0.809375
-0.552691 0.634375 -0.532194 -0.9625
-0.343047 0.65625 -0.522309 -1.00625
-0.221076 0.74375 -0.516213 -0.809375
-0.216259 0.459375 -0.511852 -0.7875
-0.28327 0.546875 -0.500222 -0.83125
-0.275836 0.459375 -0.494126 -0.91875
-0.312464 0.503125 -0.493835 -0.83125
-0.186568 0.459375 -0.494707 -0.83125
-0.180443 0.328125 -0.491509 -0.721875
-0.206459 0.328125 -0.495298 -0.83125
-0.20295 0.328125 -0.500531 -0.7
-0.287114 0.30625 -0.501985 -0.91875
-0.328525 0.284375 -0.506346 -0.74375
-0.284472 0.196875 -0.509835 -0.7
-0.44263 0.4375 -0.516241 -0.765625
-0.351899 0.30625 -0.51217 -0.721875
-0.185009 0.415625 -0.529906 -0.765625
-0.266106 0.2625 -0.535139 -0.74375
-0.333116 0.328125 -0.545606 -0.765625
-0.490823 0.2625 -0.550267 -0.7875
-0.532684 0.503125 -0.558989 -0.9625
-0.530934 0.678125 -0.561606 -0.809375
-0.453433 0.6125 -0.574689 -0.853125
-0.363152 0.65625 -0.576433 -0.65625
-0.449483 0.6125 -0.582248 -0.809375
-0.610257 0.56875 -0.587481 -0.4375
-0.772339 0.809375 -0.593878 -0.809375
-0.729145 0.896875 -0.599111 -0.7875
-0.525184 0.83125 -0.603181 -1.07187
-0.479823 0.74375 -0.612494 -0.7875
-0.637531 0.91875 -0.621217 -0.7875
-0.726928 0.74375 -0.618309 -0.809375
-0.773572 0.940625 -0.62267 -0.765625
-0.775747 1.05 -0.628194 -0.7875
-0.645781 1.00625 -0.632556 -0.83125
-0.689809 0.896875 -0.643313 -0.83125
-0.620607 1.00625 -0.64215 -0.875
-0.739078 1.02812 -0.648546 -0.875
-0.814796 0.940625 -0.651163 -0.875
-0.81828 1.02812 -0.649128 -0.7
-0.821313 1.1375 -0.652907 -0.853125
-0.705884 1.07187 -0.65348 -0.91875
-0.590454 1.07187 -0.659585 -0.853125
-0.590871 1.18125 -0.663074 -0.91875
-0.797872 0.91875 -0.664237 -0.875
-0.992954 1.02812 -0.662493 -0.83125
-0.880999 1.11563 -0.660748 -1.00625
-0.606971 1.07187 -0.662493 -0.7875
-0.488924 1.02812 -0.668017 -0.83125
-0.604329 0.634375 -0.668017 -0.7
-0.885324 0.91875 -0.666272 -0.896875
-1.00903 1.05 -0.658122 -0.984375
-0.939377 1.26875 -0.658122 -0.83125
-0.621737 1.15938 -0.658122 -0.875
-0.458771 0.940625 -0.662774 -0.875
-0.574176 0.940625 -0.66103 -0.875
-0.898783 0.984375 -0.655506 -0.853125
-1.06348 1.09375 -0.650844 -0.875
-0.951527 1.18125 -0.643867 -0.896875
-0.701339 1.1375 -0.647646 -0.853125
-0.46438 1.09375 -0.647646 -0.91875
-0.533557 0.984375 -0.646774 -0.83125
-0.782861 0.984375 -0.64473 -0.853125
-0.903949 1.07187 -0.641531 -0.853125
-0.862063 1.05 -0.632546 -0.875
-0.584109 1.02812 -0.632574 -0.896875
-0.300472 0.4375 -0.641906 -0.853125
-0.409785 0.721875 -0.635837 -0.853125
-0.612412 0.91875 -0.6379 -0.853125
-0.891649 0.7875 -0.629796 -0.853125
-0.848905 0.91875 -0.625754 -0.91875
-0.407977 0.721875 -0.619976 -0.809375
-0.0045687 0.721875 -0.616515 -0.678125
-0.154426 0.65625 -0.618578 -0.7875
-0.590096 0.546875 -0.606694 -0.896875
-0.824413 0.56875 -0.593348 -0.896875
-0.633682 0.634375 -0.583209 -1.00625
-0.143909 0.415625 -0.578876 -0.809375
0.118054 0.503125 -0.57745 -0.809375
0.0858007 0.503125 -0.573126 -0.853125
-0.390863 0.35 -0.566467 -0.74375
-0.666175 0.459375 -0.552248 -0.809375
-0.663117 0.503125 -0.547633 -0.91875
-0.101968 0.590625 -0.535159 -0.809375
0.235297 0.525 -0.53257 -0.83125
0.251889 0.35 -0.535515 -0.765625
-0.0609428 0.0875 -0.528565 -0.9625
-0.493996 0.0875 -0.513183 -0.74375
-0.491796 0.590625 -0.507106 -0.74375
-0.0790835 0.415625 -0.501037 -0.83125
0.28567 -0.0875 -0.514148 -0.875
-0.401054 -0.196875 -0.496441 -0.765625
-0.314248 0.35 -0.499085 -0.875
-0.19751 0.328125 -0.499694 -0.7
-0.197069 -0.196875 -0.505256 -0.896875
-0.313782 0.284375 -0.508772 -0.7875
-0.358259 0.371875 -0.514906 -0.678125
-0.640113 0.503125 -0.509119 -0.875
-0.617139 0.546875 -0.521067 -0.7
-0.621481 0.39375 -0.525465 -0.65625
-0.465057 0.546875 -0.521422 -0.7875
-0.380009 0.74375 -0.528428 -0.765625
-0.468957 0.6125 -0.537178 -0.875
-0.708958 0.809375 -0.552615 -0.7
-0.921193 0.91875 -0.545083 -0.765625
-1.00345 0.30625 -0.5486 -0.4375
-1.01217 0.91875 -0.552117 -0.721875
-0.741616 0.91875 -0.559413 -0.7875
-0.673722 0.896875 -0.569326 -0.74375
-0.517298 0.984375 -0.583028 -0.7
-0.636628 0.875 -0.58073 -0.74375
-0.876629 0.9625 -0.593259 -0.853125
-0.975184 1.15938 -0.588054 -0.896875
-1.14598 1.20312 -0.593315 -0.83125
-0.951173 1.33438 -0.596831 -0.83125
-0.884588 1.26875 -0.60122 -0.896875
-0.730331 1.15938 -0.6059 -0.7875
-0.736431 0.9625 -0.612906 -0.809375
-0.815216 1.00625 -0.618167 -0.809375
-0.865785 1.15938 -0.614706 -0.634375
-0.945879 1.20312 -0.618222 -0.83125
-1.04313 1.26875 -0.615333 -0.765625
-1.00516 1.24687 -0.620594 -1.00625
-0.89366 1.3125 -0.624111 -0.809375
-0.648706 1.20312 -0.631407 -0.875
-0.784331 0.984375 -0.635215 -0.896875
-0.817746 1.11563 -0.63408 -0.940625
-1.02867 1.09375 -0.63527 -0.809375
-1.081 1.00625 -0.634426 -0.809375
-0.881824 0.984375 -0.636198 -1.1375
-0.651407 1.18125 -0.637389 -1.18125
-0.65489 1.02812 -0.637117 -0.853125
-0.731059 0.984375 -0.642378 -0.853125
-0.985146 1.09375 -0.633393 -1.00625
-0.992555 1.1375 -0.637491 -0.853125
-0.955044 1.20312 -0.636646 -0.83125
-0.79862 1.11563 -0.633757 -0.809375
-0.479671 1.26875 -0.634657 -0.896875
-0.597693 0.984375 -0.634685 -0.940625
-0.599868 0.91875 -0.630061 -0.853125
-0.970702 1.02812 -0.627763 -0.74375
-0.933191 1.09375 -0.62313 -0.7875
-0.864847 1.09375 -0.62025 -0.721875
-0.708423 0.91875 -0.619696 -0.875
-0.548074 0.984375 -0.620596 -0.91875
-0.578015 0.91875 -0.622941 -0.91875
-0.549808 0.984375 -0.620061 -0.91875
-0.784125 0.896875 -0.625313 -0.853125
-0.716232 1.05 -0.621852 -0.875
-0.834703 0.9625 -0.619835 -0.83125
-0.676971 0.940625 -0.619863 -1.00625
-0.634226 0.91875 -0.630057 -1.02812
-0.588865 0.91875 -0.614385 -0.896875
-0.398992 0.984375 -0.617893 -0.83125
-0.469927 0.721875 -0.619083 -0.721875
-0.674312 0.984375 -0.616194 -0.809375
-0.676487 0.83125 -0.616513 -0.940625
-0.722273 0.875 -0.61188 -0.91875
-0.519621 0.940625 -0.607546 -0.7875
-0.356206 0.984375 -0.607274 -0.940625
-0.236851 0.56875 -0.604385 -0.853125
-0.469002 0.6125 -0.599761 -0.809375
-0.51348 0.6125 -0.600652 -0.875
-0.631951 0.853125 -0.591957 -0.896875
-0.590515 0.678125 -0.590813 -0.809375
-0.399784 0.65625 -0.585307 -0.83125
-0.427108 0.525 -0.585335 -0.853125
-0.146537 0.503125 -0.583319 -0.7875
-0.227634 0.0875 -0.581011 -0.853125
-0.414866 0.525 -0.581911 -0.7875
-0.458035 0.56875 -0.575533 -0.91875
-0.412674 0.634375 -0.569737 -0.765625
-0.338239 0.503125 -0.572381 -0.896875
-0.218884 0.590625 -0.572109 -0.940625
-0.0836844 0.546875 -0.573291 -0.91875
-0.208843 0.021875 -0.574191 -0.83125
-0.117254 -0.021875 -0.576244 -1.09375
-0.201418 0.30625 -0.581496 -0.83125
-0.199668 0.459375 -0.580061 -0.853125
-0.429202 0.415625 -0.581833 -0.83125
-0.310706 0.371875 -0.584759 -0.721875
-0.307647 0.371875 -0.587976 -0.875
-0.185676 0.30625 -0.596426 -0.7875
-0.180001 0.240625 -0.600515 -1.05
-0.0448011 0.21875 -0.603741 -1.05
-0.245261 0.4375 -0.610446 -0.853125
-0.358499 0.2625 -0.617443 -0.91875
-0.44528 0.415625 -0.619496 -0.74375
-0.357616 0.459375 -0.627365 -0.896875
-0.355866 0.328125 -0.630291 -0.765625
-0.280122 0.328125 -0.635552 -0.853125
-0.189842 0.30625 -0.644002 -0.896875
-0.318925 0.328125 -0.649835 -0.83125
-0.391169 0.35 -0.656541 -0.896875
-0.393344 0.39375 -0.658013 -0.875
-0.599037 0.35 -0.66123 -0.91875
-0.512682 0.459375 -0.667063 -0.91875
-0.353641 0.459375 -0.671443 -0.91875
-0.395502 0.590625 -0.676113 -0.896875
-0.396369 0.56875 -0.681365 -1.00625
-0.440846 0.721875 -0.681674 -0.984375
-0.675614 0.6125 -0.687798 -0.7875
-0.605104 0.48125 -0.690143 -0.6125
-0.564976 0.48125 -0.690743 -0.91875
-0.449546 0.853125 -0.693959 -1.09375
-0.612937 0.634375 -0.698048 -0.940625
-0.687797 0.721875 -0.696031 -0.91875
-0.689972 0.940625 -0.7039 -1.02812
-0.575851 0.4375 -0.701593 -1.18125
-0.622087 0.765625 -0.703065 -0.984375
-0.53704 0.83125 -0.70192 -0.9625
-0.742734 0.9625 -0.705137 -0.984375
-0.834747 1.15938 -0.702248 -1.02812
-0.708706 0.875 -0.701976 -0.9625
-0.681807 0.984375 -0.706356 -0.984375
-0.479155 1.00625 -0.710444 -0.9625
-0.598934 0.940625 -0.707265 -0.984375
-0.720022 0.896875 -0.710472 -1.02812
-0.855647 1.05 -0.70642 -0.984375
-0.934433 1.09375 -0.706439 -0.9625
-0.734397 0.7 -0.706167 -0.9625
-0.575357 0.91875 -0.712 -0.940625
-0.620284 0.91875 -0.710856 -0.875
-0.709682 0.634375 -0.711456 -0.721875
-0.874381 0.984375 -0.712046 -0.91875
-0.880481 1.18125 -0.710902 -0.875
-0.796742 1.07187 -0.707141 -0.7
-0.682621 1.18125 -0.708031 -0.940625
-0.641184 1.07187 -0.709794 -0.896875
-0.686971 0.56875 -0.704889 -0.896875
-0.734065 0.984375 -0.709869 -0.9625
-0.899214 0.91875 -0.705826 -0.91875
-0.697871 1.00625 -0.701793 -0.91875
-0.582441 1.00625 -0.696887 -0.83125
-0.583308 0.853125 -0.696633 -0.9625
-0.613248 0.896875 -0.689111 -0.984375
-0.660343 0.896875 -0.677509 -0.9625
-0.748432 0.853125 -0.674639 -1.02812
-0.618915 0.415625 -0.670606 -0.56875
-0.429492 0.896875 -0.66192 -0.875
-0.499119 0.765625 -0.657015 -0.875
-0.453758 0.39375 -0.651809 -1.1375
-0.498235 0.7875 -0.646904 -0.940625
-0.452874 0.678125 -0.637346 -0.91875
-0.4225 0.74375 -0.634185 -0.9625
-0.288609 0.765625 -0.639737 -0.48125
-0.28555 0.459375 -0.632796 -1.1375
-0.413325 0.634375 -0.629344 -0.83125
-0.367964 0.503125 -0.6285 -0.875
-0.439349 0.35 -0.629991 -1.05
-0.319995 0.525 -0.631191 -0.896875
-0.273325 0.459375 -0.625985 -0.65625
-0.150046 0.415625 -0.627185 -0.91875
-0.145679 0.371875 -0.631002 -0.984375
-0.141762 0.328125 -0.630157 -0.91875
-0.224618 0.328125 -0.626996 -0.875
-0.250634 0.328125 -0.627896 -0.9625
-0.218501 0.30625 -0.620083 -0.809375
-0.169665 0.371875 -0.626807 -0.721875
-0.0476937 0.0875 -0.622183 -0.48125
-0.117321 0.48125 -0.623383 -0.74375
-0.113404 0.196875 -0.622248 -0.721875
-0.153957 0.284375 -0.626356 -0.7875
-0.148282 0.30625 -0.628709 -0.875
-0.143915 0.39375 -0.627293 -0.875
-0.13869 0.2625 -0.628774 -0.984375
-0.0920206 0.2625 -0.630846 -0.9625
-0.292481 -0.065625 -0.631746 -0.940625
-0.246261 0.284375 -0.632946 -0.91875
-0.171826 0.328125 -0.63908 -1.09375
-0.197842 0.175 -0.64028 -0.984375
-0.165709 0.30625 -0.640017 -0.896875
-0.192175 0.30625 -0.644706 -0.83125
-0.350333 0.284375 -0.645606 -0.91875
-0.437113 0.371875 -0.646506 -0.91875
-0.349899 0.4375 -0.652067 -0.91875
-0.319075 0.634375 -0.654711 -0.83125
-0.186942 0.35 -0.656783 -0.91875
-0.346408 0.328125 -0.6603 -0.809375
-0.434496 0.4375 -0.660328 -0.91875
-0.553418 0.39375 -0.661528 -0.896875
-0.599204 0.459375 -0.662428 -0.875
-0.512848 0.56875 -0.6642 -0.91875
-0.485091 0.525 -0.664528 -0.9625
-0.442346 0.48125 -0.665428 -0.896875
-0.604429 0.525 -0.669817 -0.896875
-0.607054 0.65625 -0.667237 -0.91875
-0.65284 0.678125 -0.666393 -0.9625
