angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.7563 -0.78561 0.238407 2.27728 2.2617 -0.0552407
-0.756 -0.785116 0.261667 2.27731 2.26129 0
-0.75569 -0.784825 0.157 2.27734 2.26103 -0.0377963
-0.75538 -0.784767 0.0610556 2.27737 2.26103 0
-0.75508 -0.784767 0 2.2774 2.26112 0
-0.75477 -0.784651 0 2.27743 2.26103 0
-0.75447 -0.784302 0.188981 2.27746 2.26071 -0.0232593
-0.75416 -0.783749 0.279111 2.27749 2.26019 -0.0465185
-0.75385 -0.783313 0.215148 2.27753 2.25984 -0.0552407
-0.75355 -0.783226 0 2.27756 2.25978 -0.0232593
-0.75324 -0.783313 -0.0785 2.27759 2.25996 -0.0465185
-0.75293 -0.783284 0 2.27762 2.25999 -0.0610556
-0.75263 -0.782819 0.229685 2.27765 2.25961 -0.0552407
-0.75232 -0.782238 0.32563 2.27768 2.25914 -0.0697778
-0.75201 -0.781889 0.206426 2.27771 2.25891 -0.0290741
-0.75171 -0.78186 0 2.27774 2.259 -0.0785
-0.7514 -0.781976 -0.0872222 2.27777 2.25926 -0.0872222
-0.75109 -0.781918 0 2.2778 2.2594 -0.0785
-0.75079 -0.781511 0.206426 2.27783 2.2592 -0.110481
-0.75048 -0.780842 0.293648 2.27786 2.25879 -0.125019
-0.75017 -0.780493 0.206426 2.27788 2.25871 -0.151185
-0.74987 -0.780406 0.0552407 2.27791 2.25894 -0.157
-0.74956 -0.780406 0 2.27794 2.25926 -0.165722
-0.74925 -0.780377 0 2.27797 2.25958 -0.206426
-0.74894 -0.780086 0.157 2.278 2.25969 -0.183167
-0.74864 -0.779563 0.279111 2.27803 2.25955 -0.229685
-0.74833 -0.779068 0.284926 2.27806 2.25952 -0.229685
-0.74802 -0.778807 0.142463 2.27809 2.25972 -0.220963
-0.74772 -0.778778 0 2.27812 2.26016 -0.229685
-0.74741 -0.778778 0 2.27815 2.26065 -0.238407
-0.7471 -0.778603 0.110481 2.27817 2.26089 -0.252944
-0.74679 -0.778109 0.270389 2.2782 2.2608 -0.215148
-0.74649 -0.777557 0.316907 2.27823 2.26068 -0.229685
-0.74618 -0.777208 0.229685 2.27826 2.26074 -0.229685
-0.74587 -0.777121 0.0610556 2.27829 2.26109 -0.206426
-0.74556 -0.77715 0 2.27831 2.26153 -0.238407
-0.74525 -0.777121 0 2.27834 2.2619 -0.238407
-0.74495 -0.776655 0.206426 2.27837 2.26193 -0.252944
-0.74464 -0.776045 0.343074 2.2784 2.26176 -0.220963
-0.74433 -0.775492 0.343074 2.27843 2.26164 -0.252944
-0.74402 -0.775231 0.174444 2.27845 2.26185 -0.270389
-0.74372 -0.775202 0.00581481 2.27848 2.26228 -0.279111
-0.74341 -0.775231 -0.0465185 2.27851 2.26283 -0.279111
-0.7431 -0.774998 0.110481 2.27854 2.2631 -0.270389
-0.74279 -0.774417 0.316907 2.27856 2.26301 -0.284926
-0.74248 -0.773719 0.407037 2.27859 2.26281 -0.279111
-0.74218 -0.773225 0.311093 2.27861 2.26289 -0.279111
-0.74187 -0.773079 0.093037 2.27864 2.26327 -0.279111
-0.74156 -0.773079 0 2.27866 2.26385 -0.284926
-0.74125 -0.772934 0.0872222 2.27869 2.2642 -0.30237
-0.74094 -0.772527 0.206426 2.27871 2.26432 -0.284926
-0.74063 -0.771916 0.357611 2.27874 2.2642 -0.284926
-0.74033 -0.771306 0.366333 2.27876 2.26409 -0.279111
-0.74002 -0.770811 0.284926 2.27879 2.26406 -0.252944
-0.73971 -0.770579 0.157 2.27881 2.26429 -0.252944
-0.7394 -0.770433 0.0465185 2.27884 2.26455 -0.229685
-0.73909 -0.770288 0.0872222 2.27886 2.26478 -0.220963
-0.73878 -0.769939 0.165722 2.27889 2.26481 -0.206426
-0.73848 -0.769387 0.316907 2.27891 2.26458 -0.183167
-0.73817 -0.768718 0.389593 2.27893 2.26423 -0.188981
-0.73786 -0.768166 0.316907 2.27896 2.26397 -0.174444
-0.73755 -0.767875 0.197704 2.27898 2.26394 -0.142463
-0.73724 -0.767788 0.0610556 2.27901 2.26411 -0.151185
-0.73693 -0.767642 0.0872222 2.27903 2.26423 -0.125019
-0.73662 -0.767235 0.215148 2.27905 2.26403 -0.110481
-0.73631 -0.766538 0.357611 2.27908 2.26353 -0.125019
-0.736 -0.76584 0.366333 2.2791 2.26304 -0.101759
-0.7357 -0.765491 0.229685 2.27912 2.26283 -0.0872222
-0.73539 -0.765346 0.0872222 2.27915 2.26289 -0.0872222
-0.73508 -0.7652 0.0465185 2.27917 2.26289 -0.093037
-0.73477 -0.76488 0.151185 2.27919 2.26275 -0.0785
-0.73446 -0.764328 0.270389 2.27922 2.26234 -0.0552407
-0.73415 -0.763688 0.316907 2.27924 2.26185 -0.0785
-0.73384 -0.763223 0.252944 2.27926 2.26153 -0.0465185
-0.73353 -0.762961 0.093037 2.27929 2.26138 -0.0377963
-0.73322 -0.762845 0.0785 2.27931 2.26141 -0.0785
-0.73291 -0.762613 0.119204 2.27933 2.26129 -0.0785
-0.7326 -0.762235 0.220963 2.27935 2.26103 -0.0872222
-0.73229 -0.761769 0.284926 2.27938 2.26068 -0.0552407
-0.73199 -0.761275 0.284926 2.2794 2.26033 -0.0552407
-0.73168 -0.760955 0.206426 2.27942 2.26016 -0.0785
-0.73137 -0.760781 0.125019 2.27944 2.2601 -0.0872222
-0.73106 -0.760665 0.0872222 2.27946 2.26016 -0.0697778
-0.73075 -0.76049 0.0697778 2.27949 2.26013 -0.093037
-0.73044 -0.76017 0.174444 2.27951 2.25999 -0.0872222
-0.73013 -0.759647 0.270389 2.27953 2.25964 -0.101759
-0.72982 -0.759124 0.30237 2.27955 2.25929 -0.110481
-0.72951 -0.758746 0.188981 2.27957 2.25911 -0.093037
-0.7292 -0.758658 0.0697778 2.27959 2.25923 -0.093037
-0.72889 -0.758658 0 2.27962 2.25943 -0.125019
-0.72858 -0.758455 0.093037 2.27964 2.25946 -0.119204
-0.72827 -0.757961 0.252944 2.27966 2.25917 -0.133741
-0.72796 -0.757379 0.348889 2.27968 2.25882 -0.125019
-0.72765 -0.756972 0.279111 2.2797 2.25865 -0.133741
-0.72734 -0.756827 0.0785 2.27972 2.25874 -0.125019
-0.72703 -0.756827 0 2.27974 2.259 -0.157
-0.72672 -0.756827 0 2.27976 2.25932 -0.151185
-0.72641 -0.756391 0.206426 2.27978 2.25917 -0.151185
-0.7261 -0.75578 0.30237 2.2798 2.25888 -0.151185
-0.72579 -0.755257 0.270389 2.27982 2.25868 -0.157
-0.72548 -0.755082 0.0872222 2.27984 2.25879 -0.157
-0.72517 -0.755082 0 2.27986 2.25911 -0.165722
-0.72486 -0.755024 0 2.27988 2.2594 -0.157
-0.72455 -0.754675 0.174444 2.2799 2.2594 -0.183167
-0.72424 -0.754094 0.284926 2.27992 2.2592 -0.174444
-0.72393 -0.753541 0.252944 2.27994 2.25903 -0.197704
-0.72362 -0.753367 0.119204 2.27996 2.25926 -0.206426
-0.72331 -0.753367 0 2.27998 2.25967 -0.229685
-0.72299 -0.753367 0 2.28 2.26013 -0.229685
-0.72268 -0.753047 0.151185 2.28002 2.26033 -0.252944
-0.72237 -0.752466 0.284926 2.28004 2.26025 -0.279111
-0.72206 -0.751913 0.284926 2.28006 2.26031 -0.293648
-0.72175 -0.751623 0.142463 2.28008 2.2606 -0.316907
-0.72144 -0.751593 0 2.2801 2.26115 -0.32563
-0.72113 -0.751593 0 2.28012 2.26182 -0.334352
-0.72082 -0.751361 0.119204 2.28014 2.26228 -0.357611
-0.72051 -0.750779 0.279111 2.28015 2.26243 -0.357611
-0.7202 -0.750082 0.334352 2.28017 2.26246 -0.348889
-0.71989 -0.749646 0.215148 2.28019 2.26272 -0.316907
-0.71958 -0.749529 0.014537 2.28021 2.26327 -0.334352
-0.71927 -0.749529 0 2.28023 2.26382 -0.316907
-0.71895 -0.749326 0.101759 2.28025 2.26414 -0.316907
-0.71864 -0.748802 0.279111 2.28027 2.2642 -0.311093
-0.71833 -0.748105 0.389593 2.28028 2.26403 -0.284926
-0.71802 -0.747494 0.357611 2.2803 2.26403 -0.293648
-0.71771 -0.747174 0.174444 2.28032 2.26429 -0.30237
-0.7174 -0.747116 0.00581481 2.28034 2.26475 -0.30237
-0.71709 -0.747029 0 2.28036 2.26528 -0.316907
-0.71678 -0.746709 0.165722 2.2804 2.26557 -0.316907
-0.71647 -0.745953 0.375056 2.28044 2.26542 -0.311093
-0.71615 -0.745139 0.412852 2.28047 2.26522 -0.311093
-0.71584 -0.744616 0.270389 2.28051 2.26528 -0.284926
-0.71553 -0.744441 0.0872222 2.28055 2.26571 -0.284926
-0.71522 -0.744412 0.0610556 2.28059 2.26618 -0.279111
-0.71491 -0.744209 0.101759 2.28063 2.26644 -0.279111
-0.7146 -0.743773 0.229685 2.28066 2.26647 -0.252944
-0.71429 -0.743162 0.32563 2.2807 2.26632 -0.238407
-0.71397 -0.742522 0.375056 2.28074 2.26609 -0.24713
-0.71366 -0.742028 0.284926 2.28078 2.266 -0.229685
-0.71335 -0.741766 0.165722 2.28082 2.26612 -0.206426
-0.71304 -0.741679 0.0465185 2.28085 2.26641 -0.206426
-0.71273 -0.741476 0.0872222 2.28089 2.26653 -0.183167
-0.71242 -0.741098 0.183167 2.28093 2.26644 -0.174444
-0.7121 -0.740545 0.316907 2.28097 2.26618 -0.157
-0.71179 -0.739964 0.334352 2.281 2.26589 -0.157
-0.71148 -0.739528 0.279111 2.28104 2.26568 -0.133741
-0.71117 -0.739266 0.142463 2.28108 2.26566 -0.133741
-0.71086 -0.73915 0.0697778 2.28111 2.26574 -0.119204
-0.71054 -0.738975 0.0785 2.28115 2.26577 -0.101759
-0.71023 -0.738597 0.188981 2.28119 2.26554 -0.110481
-0.70992 -0.738103 0.293648 2.28122 2.26522 -0.0785
-0.70961 -0.737609 0.311093 2.28126 2.26484 -0.0872222
-0.7093 -0.737202 0.252944 2.2813 2.26461 -0.0785
-0.70898 -0.736969 0.133741 2.28133 2.26449 -0.0872222
-0.70867 -0.736853 0.0697778 2.28137 2.26452 -0.0785
-0.70836 -0.736678 0.0785 2.2814 2.26452 -0.0872222
-0.70805 -0.736388 0.174444 2.28144 2.2644 -0.093037
-0.70773 -0.735923 0.261667 2.28148 2.26409 -0.0785
-0.70742 -0.735428 0.284926 2.28151 2.26374 -0.093037
-0.70711 -0.735079 0.215148 2.28155 2.26359 -0.093037
-0.70679 -0.734905 0.119204 2.28158 2.26359 -0.093037
-0.70648 -0.734818 0 2.28162 2.26371 -0.110481
-0.70617 -0.734731 0.0465185 2.28165 2.26385 -0.125019
-0.70586 -0.734469 0.125019 2.28169 2.26379 -0.125019
-0.70554 -0.734062 0.229685 2.28172 2.26359 -0.119204
-0.70523 -0.733597 0.279111 2.28176 2.26336 -0.110481
-0.70492 -0.733248 0.220963 2.28179 2.26324 -0.133741
-0.7046 -0.733102 0.110481 2.28183 2.26333 -0.119204
-0.70429 -0.733073 0 2.28186 2.26353 -0.125019
-0.70398 -0.733044 0 2.2819 2.26374 -0.125019
-0.70367 -0.732812 0.101759 2.28193 2.26377 -0.142463
-0.70335 -0.732376 0.24713 2.28197 2.26353 -0.125019
-0.70304 -0.731881 0.261667 2.282 2.2633 -0.125019
-0.70273 -0.731561 0.215148 2.28203 2.26318 -0.125019
-0.70241 -0.731474 0.0697778 2.28207 2.26336 -0.142463
-0.7021 -0.731474 0 2.2821 2.26356 -0.125019
-0.70178 -0.731445 0 2.28214 2.26377 -0.110481
-0.70147 -0.731154 0.133741 2.28217 2.26371 -0.125019
-0.70116 -0.730718 0.252944 2.2822 2.2635 -0.133741
-0.70084 -0.730253 0.252944 2.28224 2.26327 -0.119204
-0.70053 -0.730021 0.119204 2.28227 2.2633 -0.125019
-0.70022 -0.729991 0 2.2823 2.2635 -0.125019
-0.6999 -0.729991 0 2.28234 2.26374 -0.142463
-0.69959 -0.72973 0.142463 2.28237 2.26377 -0.125019
-0.69928 -0.729206 0.238407 2.2824 2.2635 -0.133741
-0.69896 -0.728799 0.252944 2.28244 2.26339 -0.142463
-0.69865 -0.728567 0.110481 2.28247 2.26342 -0.157
-0.69833 -0.728567 0 2.2825 2.26374 -0.174444
-0.69802 -0.728567 0 2.28254 2.26411 -0.165722
-0.69771 -0.728276 0.125019 2.28257 2.2642 -0.165722
-0.69739 -0.727753 0.24713 2.2826 2.26411 -0.220963
-0.69708 -0.727258 0.238407 2.28263 2.264 -0.229685
-0.69676 -0.727026 0.142463 2.28267 2.26423 -0.24713
-0.69645 -0.726997 0 2.2827 2.2647 -0.279111
-0.69613 -0.726997 0 2.28273 2.26528 -0.284926
-0.69582 -0.726793 0.110481 2.28276 2.26568 -0.279111
-0.69551 -0.726212 0.261667 2.28279 2.26574 -0.316907
-0.69519 -0.725659 0.311093 2.28283 2.26583 -0.311093
-0.69488 -0.725311 0.183167 2.28286 2.26615 -0.334352
-0.69456 -0.725252 0.0290741 2.28289 2.2667 -0.334352
-0.69425 -0.725252 0 2.28292 2.26737 -0.32563
-0.69393 -0.72502 0.119204 2.28295 2.26784 -0.334352
-0.69362 -0.724351 0.30237 2.28298 2.26778 -0.316907
-0.6933 -0.723682 0.38087 2.28301 2.26775 -0.311093
-0.69299 -0.723217 0.206426 2.28305 2.26789 -0.284926
-0.69267 -0.72313 0.0552407 2.28306 2.2683 -0.284926
-0.69236 -0.72313 0 2.28306 2.26877 -0.261667
-0.69205 -0.722985 0.0697778 2.28307 2.26906 -0.24713
-0.69173 -0.722519 0.238407 2.28307 2.269 -0.252944
-0.69142 -0.721763 0.366333 2.28307 2.26868 -0.229685
-0.6911 -0.721211 0.343074 2.28308 2.26848 -0.206426
-0.69079 -0.720891 0.188981 2.28308 2.26848 -0.174444
-0.69047 -0.720804 0.0377963 2.28308 2.26871 -0.165722
-0.69016 -0.720746 0.0552407 2.28308 2.26891 -0.151185
-0.68984 -0.720513 0.101759 2.28309 2.26894 -0.133741
-0.68953 -0.720048 0.252944 2.28309 2.26868 -0.125019
-0.68922 -0.719467 0.32563 2.28309 2.2683 -0.125019
-0.6889 -0.718827 0.284926 2.28309 2.26792 -0.0872222
-0.68859 -0.718594 0.157 2.2831 2.26786 -0.093037
-0.68827 -0.718507 0.0465185 2.2831 2.26795 -0.0872222
-0.68796 -0.718391 0.0377963 2.2831 2.26798 -0.0872222
-0.68764 -0.7181 0.157 2.2831 2.26784 -0.0697778
-0.68733 -0.717461 0.311093 2.28311 2.26731 -0.0785
-0.68701 -0.716879 0.334352 2.28311 2.26685 -0.0377963
-0.6867 -0.716472 0.220963 2.28311 2.26656 -0.0377963
-0.68638 -0.716356 0.0377963 2.28311 2.26656 -0.0785
-0.68607 -0.716356 0 2.28311 2.26664 -0.0697778
-0.68575 -0.716181 0.0872222 2.28311 2.26656 -0.0610556
-0.68544 -0.715774 0.229685 2.28311 2.26624 -0.0377963
-0.68512 -0.715193 0.32563 2.28312 2.26574 -0.014537
-0.68481 -0.714698 0.284926 2.28312 2.26534 -0.0785
-0.68449 -0.714495 0.157 2.28312 2.26522 -0.0785
-0.68418 -0.714466 0.0552407 2.28312 2.26531 -0.0697778
-0.68386 -0.714379 0.0610556 2.28312 2.26531 -0.0377963
-0.68355 -0.714146 0.119204 2.28312 2.26522 -0.0785
-0.68323 -0.71371 0.220963 2.28312 2.2649 -0.0610556
-0.68292 -0.713128 0.284926 2.28312 2.26446 -0.0697778
-0.6826 -0.712692 0.229685 2.28312 2.2642 -0.0465185
-0.68229 -0.712518 0.101759 2.28312 2.2642 -0.0785
-0.68197 -0.71246 0 2.28312 2.26432 -0.0872222
-0.68166 -0.712285 0.101759 2.28312 2.26432 -0.0785
-0.68134 -0.711733 0.24713 2.28312 2.26394 -0.0872222
-0.68103 -0.710977 0.316907 2.28312 2.26342 -0.0785
-0.68071 -0.710599 0.206426 2.28312 2.26324 -0.110481
-0.6804 -0.710512 0.0232593 2.28312 2.26339 -0.110481
-0.68008 -0.710512 0 2.28312 2.26362 -0.110481
-0.67977 -0.71025 0.110481 2.28312 2.26359 -0.125019
-0.67945 -0.709611 0.279111 2.28312 2.26324 -0.125019
-0.67914 -0.708971 0.316907 2.28312 2.26289 -0.142463
-0.67882 -0.708593 0.142463 2.28312 2.26289 -0.157
-0.67851 -0.708564 0 2.28312 2.26315 -0.151185
-0.67819 -0.708506 0 2.28312 2.26339 -0.151185
-0.67788 -0.708041 0.188981 2.28312 2.26333 -0.165722
-0.67756 -0.707372 0.32563 2.28312 2.26307 -0.183167
-0.67724 -0.70679 0.311093 2.28312 2.26281 -0.183167
-0.67693 -0.706558 0.151185 2.28312 2.26292 -0.197704
-0.67661 -0.706529 0.0290741 2.28311 2.26324 -0.183167
-0.6763 -0.706529 0 2.28311 2.26362 -0.188981
-0.67598 -0.706267 0.119204 2.28311 2.26374 -0.220963
-0.67567 -0.705773 0.24713 2.28311 2.26362 -0.220963
-0.67535 -0.70522 0.348889 2.28311 2.26345 -0.229685
-0.67504 -0.704813 0.252944 2.28311 2.26347 -0.229685
-0.67472 -0.704668 0.0872222 2.2831 2.26377 -0.252944
-0.6744 -0.704639 0 2.2831 2.26417 -0.252944
-0.67409 -0.70461 0 2.2831 2.26461 -0.270389
-0.67377 -0.70429 0.165722 2.2831 2.26472 -0.252944
-0.67346 -0.703708 0.311093 2.2831 2.26458 -0.270389
-0.67314 -0.703185 0.316907 2.28309 2.26455 -0.252944
-0.67283 -0.702836 0.206426 2.28309 2.2647 -0.252944
-0.67251 -0.702807 0 2.28309 2.26513 -0.252944
-0.67219 -0.702807 0 2.28309 2.26563 -0.270389
-0.67188 -0.702604 0.101759 2.28308 2.26592 -0.229685
-0.67156 -0.701993 0.293648 2.28308 2.26571 -0.24713
-0.67125 -0.701412 0.343074 2.28308 2.26557 -0.238407
-0.67093 -0.700976 0.229685 2.28307 2.2656 -0.229685
-0.67062 -0.700859 0.0465185 2.28307 2.26589 -0.229685
-0.6703 -0.700859 0 2.28307 2.26638 -0.24713
-0.66998 -0.700772 0 2.28306 2.26676 -0.215148
-0.66967 -0.700278 0.24713 2.28306 2.26676 -0.238407
-0.66935 -0.699551 0.348889 2.28306 2.26656 -0.24713
-0.66904 -0.698882 0.334352 2.28305 2.26641 -0.252944
-0.66872 -0.698737 0.0785 2.28305 2.26667 -0.252944
-0.6684 -0.698766 0 2.28305 2.26714 -0.252944
-0.66809 -0.698766 0 2.28304 2.26757 -0.24713
-0.66777 -0.698446 0.183167 2.28304 2.26766 -0.24713
-0.66745 -0.697806 0.334352 2.28303 2.26746 -0.206426
-0.66714 -0.697225 0.348889 2.28303 2.26728 -0.220963
-0.66682 -0.696818 0.261667 2.28303 2.26728 -0.238407
-0.66651 -0.696673 0.110481 2.28302 2.26749 -0.215148
-0.66619 -0.696673 0 2.28302 2.26786 -0.206426
-0.66587 -0.696527 0.0610556 2.28301 2.26813 -0.197704
-0.66556 -0.696062 0.183167 2.28301 2.26804 -0.188981
-0.66524 -0.695422 0.348889 2.28299 2.26781 -0.206426
-0.66493 -0.694754 0.316907 2.28297 2.26749 -0.174444
-0.66461 -0.694434 0.197704 2.28294 2.26752 -0.183167
-0.6643 -0.694376 0 2.28292 2.26775 -0.157
-0.66398 -0.694376 0 2.28289 2.2681 -0.165722
-0.66367 -0.694056 0.151185 2.28287 2.26807 -0.157
-0.66335 -0.693416 0.316907 2.28284 2.26772 -0.165722
-0.66303 -0.692718 0.398315 2.28282 2.26728 -0.165722
-0.66272 -0.692282 0.279111 2.28279 2.26714 -0.151185
-0.6624 -0.692166 0.0552407 2.28277 2.26728 -0.133741
-0.66209 -0.692166 0 2.28274 2.26757 -0.151185
-0.66177 -0.691963 0.101759 2.28272 2.2676 -0.133741
-0.66146 -0.691439 0.261667 2.28269 2.26737 -0.133741
-0.66114 -0.690829 0.366333 2.28267 2.26699 -0.142463
-0.66083 -0.690247 0.316907 2.28264 2.26664 -0.125019
-0.66051 -0.689927 0.206426 2.28262 2.26656 -0.133741
-0.6602 -0.689782 0.101759 2.28259 2.26667 -0.151185
-0.65988 -0.689695 0.0697778 2.28257 2.26682 -0.142463
-0.65957 -0.689462 0.093037 2.28254 2.26685 -0.125019
-0.65925 -0.688968 0.229685 2.28251 2.26664 -0.133741
-0.65894 -0.68827 0.357611 2.28249 2.26618 -0.133741
-0.65862 -0.687689 0.343074 2.28246 2.26586 -0.125019
-0.6583 -0.687311 0.197704 2.28244 2.26574 -0.142463
-0.65799 -0.687253 0.0552407 2.28241 2.26592 -0.142463
-0.65767 -0.687165 0.0552407 2.28238 2.26609 -0.142463
-0.65736 -0.686846 0.142463 2.28236 2.266 -0.119204
-0.65704 -0.686293 0.293648 2.28233 2.26571 -0.133741
-0.65673 -0.685566 0.366333 2.2823 2.26522 -0.125019
-0.65641 -0.685101 0.284926 2.28228 2.26499 -0.119204
-0.6561 -0.684927 0.119204 2.28225 2.26507 -0.142463
-0.65578 -0.684868 0 2.28222 2.26525 -0.119204
-0.65547 -0.684694 0.0697778 2.2822 2.26534 -0.133741
-0.65515 -0.6842 0.238407 2.28217 2.26507 -0.125019
-0.65483 -0.683618 0.343074 2.28214 2.26472 -0.119204
-0.65452 -0.683066 0.270389 2.28211 2.26443 -0.133741
-0.6542 -0.682804 0.157 2.28209 2.26443 -0.142463
-0.65389 -0.682746 0.014537 2.28206 2.26461 -0.133741
-0.65357 -0.68263 0.0465185 2.28203 2.26475 -0.133741
-0.65326 -0.682281 0.157 2.282 2.26467 -0.125019
-0.65294 -0.681728 0.279111 2.28198 2.26435 -0.119204
-0.65263 -0.681176 0.293648 2.28195 2.264 -0.125019
-0.65231 -0.680798 0.188981 2.28192 2.26385 -0.119204
-0.652 -0.680711 0.0610556 2.28189 2.26397 -0.110481
-0.65168 -0.680711 0 2.28186 2.26417 -0.093037
-0.65136 -0.680507 0.0377963 2.28184 2.2642 -0.093037
-0.65105 -0.680071 0.215148 2.28181 2.26397 -0.101759
-0.65073 -0.67949 0.311093 2.28178 2.26359 -0.110481
-0.65042 -0.679025 0.261667 2.28175 2.2633 -0.119204
-0.6501 -0.678879 0.0872222 2.28172 2.26336 -0.110481
-0.64979 -0.678879 0 2.28169 2.26356 -0.093037
-0.64947 -0.678879 0 2.28166 2.26377 -0.110481
-0.64916 -0.67853 0.174444 2.28164 2.26365 -0.101759
-0.64884 -0.677949 0.284926 2.28161 2.2633 -0.119204
-0.64852 -0.677426 0.252944 2.28158 2.26298 -0.110481
-0.64821 -0.677309 0.0785 2.28155 2.26313 -0.119204
-0.64789 -0.677309 0 2.28152 2.26336 -0.119204
-0.64758 -0.67728 0 2.28149 2.26359 -0.119204
-0.64726 -0.67696 0.165722 2.28146 2.2635 -0.125019
-0.64695 -0.676408 0.284926 2.28143 2.26321 -0.142463
-0.64663 -0.675972 0.261667 2.2814 2.26304 -0.119204
-0.64631 -0.675797 0.0785 2.28137 2.26315 -0.151185
-0.646 -0.675826 0 2.28134 2.26345 -0.142463
-0.64568 -0.675856 0 2.28131 2.26379 -0.165722
-0.64537 -0.675623 0.119204 2.28128 2.26385 -0.157
-0.64505 -0.675158 0.24713 2.28125 2.26374 -0.188981
-0.64474 -0.674634 0.252944 2.28122 2.26353 -0.165722
-0.64442 -0.674373 0.151185 2.28119 2.26359 -0.165722
-0.64411 -0.674344 0.0465185 2.28116 2.26388 -0.174444
-0.64379 -0.674344 0 2.28113 2.26423 -0.197704
-0.64347 -0.674256 0 2.2811 2.26449 -0.197704
-0.64316 -0.673908 0.174444 2.28107 2.26446 -0.188981
-0.64284 -0.673413 0.293648 2.28104 2.26432 -0.188981
-0.64253 -0.672919 0.279111 2.28101 2.26414 -0.174444
-0.64221 -0.672716 0.157 2.28098 2.26429 -0.183167
-0.6419 -0.672716 0 2.28095 2.26461 -0.206426
-0.64158 -0.672716 0 2.28092 2.26496 -0.183167
-0.64126 -0.672541 0.0232593 2.28088 2.26516 -0.197704
-0.64095 -0.671931 0.279111 2.28085 2.26504 -0.197704
-0.64063 -0.671087 0.366333 2.28082 2.26467 -0.206426
-0.64032 -0.670593 0.215148 2.28079 2.26467 -0.220963
-0.64 -0.670593 0 2.28076 2.26507 -0.229685
-0.63969 -0.67068 -0.0697778 2.28072 2.26557 -0.220963
-0.63937 -0.67039 0.0610556 2.28068 2.26589 -0.252944
-0.63906 -0.669692 0.357611 2.28064 2.26568 -0.270389
-0.63874 -0.668849 0.430296 2.2806 2.26545 -0.261667
-0.63843 -0.668413 0.229685 2.28056 2.26557 -0.270389
-0.63811 -0.668413 0 2.28052 2.26621 -0.284926
-0.6378 -0.668442 0 2.28048 2.2667 -0.229685
-0.63748 -0.668151 0.165722 2.28044 2.26685 -0.206426
-0.63717 -0.667395 0.343074 2.2804 2.26653 -0.197704
-0.63685 -0.666639 0.389593 2.28035 2.26612 -0.174444
-0.63654 -0.666116 0.238407 2.28031 2.26595 -0.151185
-0.63622 -0.665999 0.0552407 2.28027 2.26606 -0.142463
-0.63591 -0.665999 0 2.28023 2.26629 -0.125019
-0.63559 -0.665796 0.0610556 2.28019 2.26629 -0.093037
-0.63528 -0.665302 0.229685 2.28015 2.26597 -0.0610556
-0.63496 -0.664633 0.38087 2.2801 2.26548 -0.101759
-0.63465 -0.664022 0.366333 2.28006 2.26502 -0.0872222
-0.63433 -0.663703 0.197704 2.28002 2.26484 -0.0610556
-0.63402 -0.663673 0 2.27998 2.26496 -0.0872222
-0.6337 -0.663703 -0.014537 2.27994 2.26516 -0.0610556
-0.63339 -0.663325 0.157 2.27989 2.26493 -0.0552407
-0.63307 -0.66254 0.357611 2.27985 2.26426 -0.0377963
-0.63276 -0.661929 0.366333 2.27981 2.26379 -0.0697778
-0.63244 -0.661609 0.151185 2.27977 2.26362 -0.0552407
-0.63213 -0.661638 0 2.27972 2.26382 -0.093037
-0.63181 -0.661667 0 2.27968 2.26397 -0.0872222
-0.6315 -0.661173 0.206426 2.27964 2.26362 -0.0465185
-0.63118 -0.660592 0.357611 2.2796 2.26315 -0.0377963
-0.63087 -0.659923 0.316907 2.27955 2.26263 -0.0465185
-0.63055 -0.659661 0.119204 2.27951 2.26252 -0.0610556
-0.63024 -0.659661 0 2.27947 2.26263 -0.0377963
-0.62992 -0.659661 0 2.27942 2.26281 -0.0785
-0.62961 -0.659312 0.174444 2.27938 2.26254 -0.0785
-0.62929 -0.65876 0.316907 2.27934 2.26214 -0.0552407
-0.62898 -0.658033 0.32563 2.27929 2.26158 -0.0610556
-0.62866 -0.657713 0.174444 2.27925 2.26141 -0.0785
-0.62835 -0.657713 0 2.27921 2.26156 -0.0552407
-0.62803 -0.657742 0 2.27916 2.26176 -0.0872222
-0.62772 -0.657452 0.142463 2.27912 2.26161 -0.093037
-0.6274 -0.656812 0.311093 2.27907 2.26115 -0.101759
-0.62709 -0.656201 0.343074 2.27903 2.26071 -0.0872222
-0.62677 -0.655853 0.157 2.27899 2.26054 -0.093037
-0.62646 -0.655794 0 2.27894 2.26068 -0.093037
-0.62615 -0.655853 -0.0290741 2.2789 2.26092 -0.101759
-0.62583 -0.65562 0.119204 2.27885 2.26086 -0.093037
-0.62552 -0.655097 0.261667 2.27881 2.26051 -0.093037
-0.6252 -0.654515 0.343074 2.27876 2.2601 -0.0872222
-0.62489 -0.654137 0.252944 2.27872 2.25993 -0.110481
-0.62457 -0.654021 0.0377963 2.27867 2.26001 -0.119204
-0.62426 -0.654021 0 2.27863 2.26022 -0.119204
-0.62394 -0.653963 0 2.27858 2.26036 -0.119204
-0.62363 -0.653585 0.188981 2.27854 2.26022 -0.142463
-0.62331 -0.652945 0.32563 2.27849 2.25978 -0.093037
-0.623 -0.652451 0.311093 2.27845 2.25949 -0.0872222
-0.62268 -0.652189 0.142463 2.2784 2.25943 -0.125019
