angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.63302 -0.61355 -0.119204 1.94779 1.9739 0.197704
-0.63292 -0.613637 -0.0785 1.94746 1.97364 0.220963
-0.63282 -0.613724 -0.0377963 1.94713 1.97323 0.252944
-0.63273 -0.613841 -0.0697778 1.94679 1.97282 0.24713
-0.63263 -0.614073 -0.101759 1.94646 1.9725 0.252944
-0.63253 -0.614364 -0.157 1.94613 1.97227 0.311093
-0.63244 -0.614655 -0.157 1.94579 1.97195 0.311093
-0.63234 -0.614887 -0.125019 1.94546 1.97163 0.32563
-0.63224 -0.614974 -0.0465185 1.94513 1.97096 0.316907
-0.63215 -0.615091 -0.0552407 1.9448 1.97023 0.366333
-0.63205 -0.615265 -0.0872222 1.94446 1.96983 0.366333
-0.63195 -0.615585 -0.157 1.94413 1.96948 0.38087
-0.63185 -0.615847 -0.174444 1.9438 1.96907 0.38087
-0.63176 -0.616079 -0.142463 1.94347 1.96863 0.389593
-0.63166 -0.616196 -0.0785 1.94313 1.96802 0.430296
-0.63156 -0.616254 -0.0552407 1.9428 1.9673 0.430296
-0.63147 -0.616399 -0.0610556 1.94247 1.96654 0.439019
-0.63137 -0.61669 -0.125019 1.94213 1.96599 0.453556
-0.63127 -0.616981 -0.151185 1.9418 1.96526 0.508796
-0.63117 -0.617271 -0.151185 1.94147 1.96462 0.508796
-0.63108 -0.617417 -0.101759 1.94113 1.96378 0.572759
-0.63098 -0.617562 -0.0872222 1.9408 1.96291 0.590204
-0.63088 -0.617707 -0.0610556 1.94047 1.96192 0.604741
-0.63078 -0.617882 -0.0872222 1.94014 1.96102 0.596019
-0.63069 -0.618114 -0.125019 1.9398 1.96012 0.604741
-0.63059 -0.618405 -0.125019 1.93947 1.95927 0.604741
-0.63049 -0.618638 -0.165722 1.93914 1.95849 0.604741
-0.63039 -0.618841 -0.125019 1.9388 1.95776 0.566944
-0.6303 -0.618987 -0.101759 1.93847 1.95703 0.558222
-0.6302 -0.619103 -0.0872222 1.93814 1.95628 0.540778
-0.6301 -0.61919 -0.0610556 1.9378 1.95552 0.526241
-0.63 -0.619423 -0.101759 1.93747 1.95497 0.476815
-0.6299 -0.619626 -0.125019 1.93713 1.95445 0.453556
-0.62981 -0.619859 -0.133741 1.9368 1.95398 0.430296
-0.62971 -0.620062 -0.125019 1.93647 1.95354 0.389593
-0.62961 -0.620179 -0.0872222 1.93613 1.95302 0.389593
-0.62951 -0.620266 -0.0610556 1.9358 1.9525 0.366333
-0.62941 -0.620382 -0.0785 1.93547 1.952 0.38087
-0.62932 -0.620498 -0.101759 1.93513 1.95148 0.398315
-0.62922 -0.620702 -0.110481 1.9348 1.95104 0.366333
-0.62912 -0.620847 -0.093037 1.93447 1.95052 0.412852
-0.62902 -0.620993 -0.093037 1.93413 1.94997 0.421574
-0.62892 -0.621109 -0.0872222 1.9338 1.94936 0.439019
-0.62882 -0.621196 -0.0290741 1.93346 1.94875 0.439019
-0.62873 -0.621254 -0.0610556 1.93313 1.94808 0.444833
-0.62863 -0.621371 -0.0377963 1.9328 1.94747 0.444833
-0.62853 -0.621487 -0.0785 1.93246 1.94683 0.444833
-0.62843 -0.621603 -0.0552407 1.93213 1.94625 0.453556
-0.62833 -0.621749 -0.0465185 1.93179 1.94558 0.430296
-0.62823 -0.621836 -0.0552407 1.93146 1.94494 0.439019
-0.62813 -0.621894 -0.0610556 1.93112 1.94424 0.407037
-0.62804 -0.62201 -0.0465185 1.93079 1.94366 0.398315
-0.62794 -0.622098 -0.014537 1.93046 1.94308 0.375056
-0.62784 -0.622214 -0.0377963 1.93012 1.94253 0.32563
-0.62774 -0.622359 -0.0610556 1.92979 1.94212 0.270389
-0.62764 -0.622505 -0.0785 1.92945 1.9418 0.24713
-0.62755 -0.62265 -0.0552407 1.92912 1.9416 0.188981
-0.62747 -0.622737 -0.0872222 1.92879 1.94145 0.157
-0.62739 -0.622824 -0.0290741 1.92846 1.94136 0.110481
-0.6273 -0.622941 -0.0697778 1.92813 1.94133 0.0785
-0.62722 -0.623057 -0.0552407 1.9278 1.94139 0.0610556
-0.62714 -0.623202 -0.0872222 1.92747 1.94154 0
-0.62705 -0.623348 -0.0697778 1.92714 1.94168 0
-0.62697 -0.623464 -0.0697778 1.92681 1.94177 0.0232593
-0.62688 -0.623551 -0.0552407 1.92648 1.94186 0
-0.6268 -0.623668 -0.0377963 1.92615 1.94197 0
-0.62672 -0.623784 -0.0552407 1.92582 1.94203 0.0290741
-0.62663 -0.623871 -0.0697778 1.92549 1.94209 0.0377963
-0.62655 -0.623958 -0.0552407 1.92516 1.94212 0.0290741
-0.62646 -0.624075 -0.0465185 1.92483 1.94215 0.014537
-0.62638 -0.624162 -0.0552407 1.92449 1.94218 0
-0.6263 -0.62422 -0.0697778 1.92416 1.94221 0
-0.62621 -0.624307 -0.0552407 1.92383 1.94221 0.00581481
-0.62613 -0.624336 -0.0552407 1.9235 1.94218 0
-0.62604 -0.624394 -0.0232593 1.92317 1.94221 0
-0.62596 -0.624453 -0.0552407 1.92284 1.94223 0
-0.62587 -0.624511 -0.0552407 1.92251 1.94226 0.0377963
-0.62579 -0.62454 0 1.92218 1.94226 0
-0.6257 -0.62454 0 1.92185 1.94226 0
-0.62562 -0.624569 0 1.92152 1.94226 0
-0.62553 -0.624598 0 1.92118 1.94229 0
-0.62545 -0.624627 -0.0610556 1.92085 1.94229 0
-0.62536 -0.624627 0 1.92052 1.94229 0
-0.62528 -0.624627 0 1.92019 1.94223 0
-0.62519 -0.624627 0 1.91986 1.94221 0.0552407
-0.62511 -0.624627 0 1.91953 1.94218 0.0232593
-0.62502 -0.624627 0 1.9192 1.94212 0
-0.62494 -0.624627 0 1.91887 1.94206 0.0610556
-0.62485 -0.624627 0 1.91853 1.942 0.0290741
-0.62477 -0.624627 0 1.9182 1.94192 0.0552407
-0.62468 -0.624627 0 1.91787 1.94186 0.0610556
-0.6246 -0.624627 0 1.91754 1.94177 0.0610556
-0.62451 -0.624627 0 1.91721 1.94168 0.0232593
-0.62443 -0.624627 0 1.91688 1.94157 0.0610556
-0.62434 -0.624627 0 1.91654 1.94145 0.0872222
-0.62426 -0.624627 0 1.91621 1.94136 0.0465185
-0.62417 -0.624627 0 1.91588 1.94122 0.0610556
-0.62409 -0.624627 0 1.91555 1.94107 0.0697778
-0.624 -0.624627 0 1.91522 1.94096 0.0697778
-0.62391 -0.624627 0 1.91488 1.94078 0.0872222
-0.62383 -0.624627 0 1.91455 1.94066 0.0872222
-0.62374 -0.624627 0 1.91422 1.94052 0.093037
-0.62366 -0.624627 0 1.91389 1.94037 0.0872222
-0.62357 -0.624656 -0.0465185 1.91356 1.94026 0.0610556
-0.62348 -0.624656 0 1.91322 1.94014 0.0872222
-0.6234 -0.624685 -0.014537 1.91289 1.94 0.0785
-0.62331 -0.624685 0 1.91256 1.93988 0.0872222
-0.62323 -0.624685 0 1.91223 1.93973 0.0872222
-0.62314 -0.624714 -0.0290741 1.9119 1.93965 0.0552407
-0.62305 -0.624714 0 1.91156 1.9395 0.0552407
-0.62297 -0.624714 0 1.91123 1.93939 0.0465185
-0.62288 -0.624714 0 1.9109 1.93924 0.0785
-0.62279 -0.624743 0 1.91057 1.93915 0.0465185
-0.62271 -0.624743 0 1.91023 1.93898 0.0872222
-0.62262 -0.624743 0 1.9099 1.93886 0.0872222
-0.62253 -0.624743 0 1.90957 1.93869 0.0785
-0.62245 -0.624743 0 1.90924 1.93854 0.0610556
-0.62238 -0.624743 0 1.90891 1.93837 0.093037
-0.6223 -0.624743 0 1.90858 1.93822 0.101759
-0.62223 -0.624743 0 1.90825 1.93805 0.0697778
-0.62216 -0.624743 0 1.90792 1.93787 0.110481
-0.62208 -0.624743 0 1.90759 1.9377 0.093037
-0.62201 -0.624743 0 1.90726 1.93753 0.110481
-0.62194 -0.624743 0 1.90693 1.93738 0.0785
-0.62186 -0.624772 -0.00581481 1.9066 1.93723 0.093037
-0.62179 -0.624772 0 1.90627 1.93706 0.101759
-0.62171 -0.624772 0 1.90594 1.93691 0.110481
-0.62164 -0.624772 0 1.90562 1.93671 0.101759
-0.62157 -0.624772 0 1.90529 1.93648 0.110481
-0.62149 -0.624772 0 1.90496 1.9363 0.093037
-0.62142 -0.624772 0 1.90463 1.9361 0.101759
-0.62134 -0.624772 0 1.9043 1.9359 0.101759
-0.62127 -0.624772 0 1.90397 1.93569 0.110481
-0.62119 -0.624772 0 1.90364 1.93549 0.101759
-0.62112 -0.624772 0 1.90331 1.93532 0.093037
-0.62105 -0.624772 0 1.90298 1.93508 0.110481
-0.62097 -0.624772 0 1.90265 1.93488 0.101759
-0.6209 -0.624772 0 1.90232 1.9347 0.101759
-0.62082 -0.624772 0 1.90199 1.9345 0.110481
-0.62075 -0.624772 0 1.90166 1.93433 0.119204
-0.62067 -0.624772 0 1.90133 1.93412 0.119204
-0.6206 -0.624772 0 1.901 1.93389 0.119204
-0.62052 -0.624772 0 1.90067 1.93366 0.101759
-0.62045 -0.624772 0 1.90034 1.93345 0.119204
-0.62037 -0.624772 0 1.90001 1.93322 0.133741
-0.6203 -0.624772 0 1.89968 1.93299 0.142463
-0.62022 -0.624772 0 1.89935 1.9327 0.142463
-0.62015 -0.624772 0 1.89902 1.93241 0.157
-0.62007 -0.624772 0 1.89869 1.93212 0.142463
-0.62 -0.624772 0 1.89836 1.9318 0.157
-0.61992 -0.624772 0 1.89803 1.93145 0.157
-0.61985 -0.624772 0 1.8977 1.93113 0.165722
-0.61977 -0.624772 0 1.89737 1.93078 0.165722
-0.61969 -0.624772 0 1.89704 1.93034 0.174444
-0.61962 -0.624772 0 1.89671 1.93002 0.174444
-0.61954 -0.624772 0 1.89637 1.9297 0.183167
-0.61947 -0.624772 0 1.89604 1.92938 0.215148
-0.61939 -0.624772 0 1.89571 1.92904 0.215148
-0.61932 -0.624772 0 1.89538 1.92863 0.220963
-0.61924 -0.624772 0 1.89505 1.92819 0.252944
-0.61917 -0.624772 0 1.89472 1.92773 0.252944
-0.61909 -0.624772 0 1.89439 1.92715 0.284926
-0.61901 -0.624772 0 1.89406 1.92659 0.32563
-0.61894 -0.624772 0 1.89373 1.92601 0.343074
-0.61886 -0.624772 0 1.8934 1.92537 0.357611
-0.61878 -0.624772 0 1.89307 1.9247 0.38087
-0.61871 -0.624772 0 1.89274 1.92392 0.412852
-0.61863 -0.624772 0 1.89241 1.92319 0.407037
-0.61856 -0.624801 -0.0290741 1.89207 1.92255 0.421574
-0.61848 -0.624801 0 1.89174 1.92183 0.430296
-0.6184 -0.624801 0 1.89141 1.92104 0.444833
-0.61833 -0.624801 0 1.89108 1.92014 0.453556
-0.61825 -0.624831 0 1.89075 1.91932 0.502981
-0.61817 -0.624831 0 1.89042 1.91828 0.508796
-0.6181 -0.62486 0 1.89009 1.91738 0.566944
-0.61802 -0.62486 0 1.88976 1.91636 0.517519
-0.61794 -0.624918 -0.0465185 1.88942 1.91549 0.508796
-0.61787 -0.624918 0 1.88909 1.91441 0.508796
-0.61779 -0.624947 0 1.88876 1.91357 0.502981
-0.61771 -0.624947 0 1.88843 1.9127 0.508796
-0.61764 -0.624976 -0.0290741 1.8881 1.91188 0.471
-0.61756 -0.625005 -0.0552407 1.88777 1.91098 0.430296
-0.61748 -0.625034 0 1.88743 1.91031 0.407037
-0.6174 -0.625034 0 1.8871 1.90956 0.375056
-0.61733 -0.625063 0 1.88677 1.90895 0.316907
-0.61725 -0.625063 0 1.88644 1.90839 0.334352
-0.61717 -0.625092 0 1.88611 1.90793 0.30237
-0.6171 -0.625092 0 1.88578 1.90732 0.24713
-0.61702 -0.625121 -0.0290741 1.88544 1.90691 0.252944
-0.61695 -0.625121 0 1.88511 1.9065 0.220963
-0.61688 -0.625121 0 1.88479 1.9061 0.206426
-0.61682 -0.625121 0 1.88446 1.90572 0.206426
-0.61675 -0.625121 0 1.88413 1.90537 0.215148
-0.61668 -0.625121 0 1.8838 1.9049 0.229685
-0.61662 -0.625121 0 1.88347 1.90447 0.238407
-0.61655 -0.625121 0 1.88314 1.90406 0.252944
-0.61648 -0.625121 0 1.88281 1.90365 0.220963
-0.61642 -0.625121 0 1.88248 1.90325 0.238407
-0.61635 -0.625121 0 1.88215 1.90284 0.252944
-0.61628 -0.625092 0 1.88182 1.90237 0.252944
-0.61621 -0.625092 0 1.88149 1.902 0.252944
-0.61615 -0.625092 0 1.88116 1.90162 0.229685
-0.61608 -0.625092 0 1.88083 1.90124 0.206426
-0.61601 -0.625092 0 1.8805 1.90089 0.220963
-0.61594 -0.625092 0 1.88017 1.90054 0.229685
-0.61588 -0.625092 0 1.87984 1.90022 0.188981
-0.61581 -0.625092 0 1.87952 1.8999 0.174444
-0.61574 -0.625092 0 1.87919 1.89955 0.183167
-0.61567 -0.625092 0 1.87886 1.89921 0.188981
-0.61561 -0.625092 0 1.87853 1.89891 0.157
-0.61554 -0.625092 0 1.8782 1.89862 0.142463
-0.61547 -0.625092 0 1.87787 1.89833 0.165722
-0.6154 -0.625092 0 1.87754 1.89804 0.151185
-0.61534 -0.625092 0 1.87721 1.89781 0.142463
-0.61527 -0.625092 0 1.87688 1.89755 0.151185
-0.6152 -0.625092 0 1.87655 1.89729 0.165722
-0.61513 -0.625092 0 1.87622 1.897 0.157
-0.61506 -0.625092 0 1.87589 1.89676 0.151185
-0.615 -0.625092 0 1.87556 1.89647 0.174444
-0.61493 -0.625092 0 1.87523 1.89621 0.157
-0.61486 -0.625092 0 1.8749 1.89595 0.165722
-0.61479 -0.625092 0 1.87456 1.89569 0.165722
-0.61472 -0.625092 0 1.87423 1.8954 0.183167
-0.61465 -0.625092 0 1.8739 1.89508 0.174444
-0.61458 -0.625092 0 1.87357 1.89473 0.183167
-0.61452 -0.625092 0 1.87324 1.89441 0.183167
-0.61445 -0.625092 0 1.87291 1.89409 0.183167
-0.61438 -0.625092 0 1.87258 1.8938 0.197704
-0.61431 -0.625092 0 1.87225 1.89348 0.197704
-0.61424 -0.625092 0 1.87192 1.8931 0.215148
-0.61417 -0.625063 0 1.87159 1.89272 0.215148
-0.6141 -0.625034 0 1.87126 1.89229 0.197704
-0.61403 -0.625034 0 1.87093 1.89191 0.229685
-0.61397 -0.625034 0 1.8706 1.89153 0.220963
-0.6139 -0.625034 0 1.87027 1.89109 0.206426
-0.61383 -0.625034 0 1.86994 1.89066 0.220963
-0.61376 -0.625034 0 1.8696 1.89028 0.220963
-0.61369 -0.625034 0 1.86927 1.8899 0.215148
-0.61362 -0.625034 0 1.86894 1.88952 0.215148
-0.61355 -0.625034 0 1.86861 1.88915 0.220963
-0.61348 -0.625034 0 1.86828 1.8888 0.174444
-0.61341 -0.625034 0 1.86795 1.88845 0.183167
-0.61334 -0.625034 0 1.86762 1.88816 0.157
-0.61327 -0.625034 0 1.86729 1.88787 0.174444
-0.6132 -0.625034 0 1.86696 1.8876 0.133741
-0.61313 -0.625034 0 1.86662 1.88734 0.157
-0.61306 -0.625034 0 1.86629 1.88711 0.125019
-0.61299 -0.625034 0 1.86596 1.88688 0.125019
-0.61292 -0.625034 0 1.86563 1.88665 0.133741
-0.61285 -0.625034 0 1.8653 1.88641 0.125019
-0.61278 -0.625034 0 1.86497 1.88618 0.133741
-0.61271 -0.625005 0.00581481 1.86464 1.88592 0.119204
-0.61264 -0.624976 0 1.8643 1.88569 0.110481
-0.61257 -0.624976 0 1.86397 1.88551 0.101759
-0.6125 -0.624947 0 1.86364 1.88528 0.119204
-0.61243 -0.624947 0 1.86331 1.88508 0.110481
-0.61236 -0.624918 0 1.86298 1.88484 0.101759
-0.61229 -0.624918 0 1.86264 1.88467 0.101759
-0.61222 -0.624889 0.0377963 1.86231 1.88449 0.0872222
-0.61215 -0.624889 0 1.86198 1.88435 0.0785
-0.61208 -0.624889 0 1.86165 1.8842 0.0872222
-0.61201 -0.624889 0 1.86132 1.88409 0.0785
-0.61195 -0.62486 0 1.86099 1.88394 0.0552407
-0.61189 -0.62486 0 1.86066 1.88383 0.0552407
-0.61183 -0.624831 0 1.86033 1.88371 0.0697778
-0.61177 -0.624831 0 1.86 1.88359 0.0785
-0.61171 -0.624831 0 1.85967 1.88353 0.0465185
-0.61164 -0.624801 0.0465185 1.85934 1.88342 0.0610556
-0.61158 -0.624801 0 1.85901 1.88336 0.0552407
-0.61152 -0.624801 0 1.85868 1.88327 0.0232593
-0.61146 -0.624801 0 1.85835 1.88321 0.0697778
-0.6114 -0.624772 0 1.85802 1.88307 0.0785
-0.61134 -0.624772 0 1.85769 1.88298 0.0610556
-0.61127 -0.624743 0.0552407 1.85736 1.88287 0.0610556
-0.61121 -0.624743 0 1.85703 1.88275 0.0290741
-0.61115 -0.624685 0 1.8567 1.8826 0.0377963
-0.61109 -0.624685 0 1.85637 1.88252 0.0697778
-0.61103 -0.624685 0 1.85604 1.88237 0.0697778
-0.61096 -0.624656 0.0552407 1.85571 1.88223 0.0377963
-0.6109 -0.624627 0.0465185 1.85538 1.88208 0.0290741
-0.61084 -0.624627 0 1.85505 1.88196 0.0465185
-0.61078 -0.624627 0 1.85472 1.88185 0.0697778
-0.61071 -0.624627 0 1.85439 1.88173 0.0785
-0.61065 -0.624598 0.0610556 1.85406 1.88156 0.0697778
-0.61059 -0.624569 0.0552407 1.85373 1.88135 0.0872222
-0.61052 -0.624569 0 1.8534 1.88124 0.0697778
-0.61046 -0.624569 0 1.85307 1.88109 0.0610556
-0.6104 -0.624569 0 1.85274 1.88092 0.093037
-0.61034 -0.62454 0.0377963 1.85241 1.88074 0.0872222
-0.61027 -0.62454 0 1.85207 1.88054 0.093037
-0.61021 -0.62454 0 1.85174 1.88037 0.125019
-0.61015 -0.624511 0 1.85141 1.88013 0.093037
-0.61008 -0.624511 0 1.85108 1.87993 0.119204
-0.61002 -0.624482 0.00581481 1.85075 1.8797 0.133741
-0.60996 -0.624482 0 1.85042 1.87946 0.133741
-0.60989 -0.624482 0 1.85009 1.8792 0.142463
-0.60983 -0.624482 0 1.84976 1.87894 0.151185
-0.60977 -0.624453 0.0465185 1.84943 1.87862 0.133741
-0.6097 -0.624423 0 1.8491 1.87827 0.183167
-0.60964 -0.624423 0 1.84877 1.87798 0.174444
-0.60958 -0.624423 0 1.84843 1.8776 0.174444
-0.60951 -0.624423 0 1.8481 1.87728 0.183167
-0.60945 -0.624365 0 1.84777 1.87685 0.206426
-0.60939 -0.624365 0 1.84744 1.87653 0.188981
-0.60932 -0.624365 0 1.84711 1.87618 0.229685
-0.60926 -0.624365 0 1.84678 1.87577 0.252944
-0.60919 -0.624365 0 1.84645 1.87536 0.238407
-0.60913 -0.624336 0.0377963 1.84611 1.87484 0.252944
-0.60907 -0.624336 0 1.84578 1.87435 0.284926
-0.609 -0.624336 0 1.84545 1.87385 0.284926
-0.60894 -0.624336 0 1.84512 1.87336 0.293648
-0.60887 -0.624336 0 1.84479 1.87286 0.311093
-0.60881 -0.624307 0 1.84446 1.87228 0.293648
-0.60874 -0.624307 0 1.84412 1.87179 0.311093
-0.60868 -0.624307 0 1.84379 1.87124 0.311093
-0.60861 -0.624307 0 1.84346 1.87074 0.316907
-0.60855 -0.624307 0 1.84313 1.87019 0.343074
-0.60849 -0.624307 0 1.8428 1.86961 0.334352
-0.60842 -0.624307 0 1.84246 1.86894 0.375056
-0.60836 -0.624307 0 1.84213 1.86824 0.389593
-0.60829 -0.624307 0 1.8418 1.86749 0.430296
-0.60823 -0.624307 0 1.84147 1.86667 0.453556
-0.60816 -0.624307 0 1.84114 1.8658 0.453556
-0.6081 -0.624307 0 1.8408 1.86496 0.508796
-0.60803 -0.624307 0 1.84047 1.86408 0.508796
-0.60797 -0.624307 0 1.84014 1.86318 0.462278
-0.6079 -0.624307 0 1.83981 1.86231 0.494259
-0.60784 -0.624307 0 1.83947 1.86144 0.444833
-0.60777 -0.624307 0 1.83914 1.86065 0.421574
-0.6077 -0.624307 0 1.83881 1.8599 0.412852
-0.60764 -0.624307 0 1.83848 1.85917 0.366333
-0.60757 -0.624307 0 1.83814 1.85859 0.334352
-0.60751 -0.624307 0 1.83781 1.85798 0.316907
-0.60744 -0.624307 0 1.83748 1.85748 0.261667
-0.60738 -0.624307 0 1.83714 1.85699 0.252944
-0.60731 -0.624307 0 1.83681 1.85658 0.238407
-0.60725 -0.624307 0 1.83648 1.8562 0.197704
-0.60718 -0.624307 0 1.83615 1.85586 0.183167
-0.60712 -0.624307 0 1.83581 1.85557 0.151185
-0.60705 -0.624307 0 1.83548 1.85533 0.133741
-0.60699 -0.624307 0 1.83515 1.8551 0.125019
-0.60693 -0.624307 0 1.83482 1.8549 0.101759
-0.60687 -0.624307 0 1.83449 1.85472 0.0872222
-0.6068 -0.624307 0 1.83415 1.85458 0.0785
-0.60674 -0.624278 0 1.83382 1.8544 0.0785
-0.60668 -0.624278 0 1.83349 1.85429 0.0785
-0.60662 -0.624249 0.0290741 1.83316 1.85417 0.0552407
-0.60655 -0.62422 0.0465185 1.83282 1.85408 0.014537
-0.60649 -0.62422 0 1.83249 1.85402 0.0290741
-0.60643 -0.62422 0 1.83216 1.854 0.0290741
-0.60636 -0.62422 0 1.83183 1.85397 0.0377963
-0.6063 -0.624191 0 1.83149 1.85394 0
-0.60624 -0.624162 0.0610556 1.83116 1.85391 0
-0.60618 -0.624133 0 1.83083 1.85388 0
-0.60611 -0.624133 0 1.8305 1.85388 0
-0.60605 -0.624133 0 1.83016 1.85388 0
-0.60599 -0.624104 0.0377963 1.82983 1.85385 0
-0.60592 -0.624046 0.0377963 1.8295 1.85379 0
-0.60586 -0.624016 0.0377963 1.82916 1.85376 0
-0.60579 -0.624016 0 1.82883 1.85376 0
-0.60573 -0.624016 0 1.8285 1.85376 0
-0.60567 -0.623958 0.0377963 1.82817 1.8537 0
-0.6056 -0.6239 0.0610556 1.82783 1.85365 0
-0.60554 -0.623871 0.0465185 1.8275 1.85362 0
-0.60548 -0.623871 0 1.82717 1.85362 0
-0.60541 -0.623871 0 1.82683 1.85362 0
-0.60535 -0.623813 0.0552407 1.8265 1.85356 0
-0.60528 -0.623726 0.0610556 1.82617 1.85347 0
-0.60522 -0.623697 0 1.82583 1.85344 0
-0.60516 -0.623697 0 1.8255 1.85341 0.00581481
-0.60509 -0.623697 0 1.82517 1.85336 0
-0.60503 -0.623609 0.0697778 1.82483 1.85324 0
-0.60496 -0.623522 0.0465185 1.8245 1.85309 0.0232593
-0.6049 -0.623522 0 1.82417 1.85298 0.0232593
-0.60483 -0.623522 0 1.82383 1.85289 0.0465185
-0.60477 -0.623493 0 1.8235 1.85275 0.0465185
-0.60471 -0.623406 0.0697778 1.82316 1.85254 0.0610556
-0.60464 -0.623348 0.0552407 1.82283 1.85234 0.0610556
-0.60458 -0.623319 0.0552407 1.8225 1.85216 0.101759
-0.60451 -0.623319 0 1.82216 1.85199 0.093037
-0.60445 -0.623319 0 1.82183 1.85181 0.093037
-0.60438 -0.62329 0.00581481 1.8215 1.85158 0.119204
-0.60432 -0.623173 0.0552407 1.82116 1.85126 0.110481
-0.60425 -0.623086 0.0377963 1.82083 1.85094 0.125019
-0.60419 -0.623057 0.0552407 1.82049 1.85071 0.119204
-0.60412 -0.623057 0 1.82016 1.85045 0.125019
-0.60406 -0.623028 0 1.81982 1.85016 0.133741
-0.60399 -0.622999 0 1.81949 1.84987 0.142463
-0.60393 -0.622941 0.0552407 1.81916 1.84955 0.157
-0.60386 -0.622883 0.0465185 1.81882 1.84917 0.157
-0.60379 -0.622824 0.00581481 1.81849 1.84885 0.174444
-0.60373 -0.622824 0 1.81815 1.8485 0.174444
-0.60366 -0.622766 0.0465185 1.81782 1.84812 0.174444
-0.6036 -0.622708 0 1.81748 1.84769 0.215148
-0.60353 -0.62265 0.0232593 1.81715 1.84722 0.215148
-0.60347 -0.62265 0 1.81681 1.84684 0.220963
-0.6034 -0.622563 0.0377963 1.81648 1.84632 0.252944
-0.60333 -0.622505 0.0232593 1.81614 1.8458 0.261667
-0.60327 -0.622476 0.0290741 1.81581 1.84527 0.270389
-0.6032 -0.622476 0 1.81547 1.84475 0.293648
-0.60314 -0.622417 0.0290741 1.81514 1.84411 0.311093
-0.60307 -0.622417 0 1.8148 1.84356 0.316907
-0.603 -0.622359 0.00581481 1.81447 1.84289 0.334352
-0.60294 -0.622301 0 1.81413 1.84219 0.366333
-0.60287 -0.622243 0.0610556 1.8138 1.84149 0.366333
-0.6028 -0.622243 0 1.81346 1.84082 0.375056
-0.60274 -0.622214 0.0552407 1.81313 1.84013 0.407037
-0.60267 -0.622214 0 1.81279 1.8394 0.407037
-0.6026 -0.622214 0 1.81246 1.83862 0.412852
-0.60253 -0.622214 0 1.81212 1.83783 0.444833
-0.60246 -0.622185 0 1.81178 1.83693 0.462278
-0.60239 -0.622156 0 1.81145 1.83609 0.476815
-0.60232 -0.622156 0 1.81111 1.83527 0.453556
-0.60225 -0.622098 0 1.81078 1.8344 0.444833
-0.60218 -0.622098 0 1.81044 1.83364 0.421574
-0.60211 -0.622098 0 1.8101 1.83303 0.407037
