angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.29127 -1.29723 0 2.3891 2.37317 0
-1.2912 -1.29723 0 2.38887 2.37317 0
-1.29114 -1.2972 0 2.38864 2.37314 0
-1.29108 -1.2972 0 2.38841 2.37314 0
-1.29101 -1.2972 0 2.38818 2.37314 0
-1.29095 -1.29717 0.014537 2.38795 2.37311 0
-1.29088 -1.29717 0 2.38772 2.37311 0
-1.29082 -1.29717 0 2.38749 2.37311 0
-1.29075 -1.29717 0 2.38726 2.37311 0
-1.29069 -1.29717 0 2.38704 2.37311 0
-1.29062 -1.29714 0.0377963 2.38681 2.37308 0
-1.29056 -1.29711 0 2.38658 2.37305 0
-1.29049 -1.29711 0 2.38635 2.37305 0
-1.29043 -1.29711 0 2.38612 2.37305 0
-1.29037 -1.29711 0 2.38589 2.37305 0
-1.2903 -1.29708 0.0377963 2.38566 2.37303 0
-1.29024 -1.29705 0 2.38543 2.373 0
-1.29017 -1.29705 0 2.3852 2.373 0
-1.29011 -1.29705 0 2.38497 2.373 0
-1.29004 -1.29699 0.0232593 2.38474 2.37294 0
-1.28998 -1.29699 0 2.38451 2.37294 0
-1.28991 -1.29696 0 2.38429 2.37291 0
-1.28985 -1.29696 0 2.38406 2.37291 0
-1.28978 -1.29694 0 2.38383 2.37288 0
-1.28972 -1.29691 0 2.3836 2.37285 0
-1.28965 -1.29691 0 2.38337 2.37285 0
-1.28959 -1.29688 0 2.38314 2.37282 0
-1.28952 -1.29688 0 2.38291 2.37282 0
-1.28946 -1.29685 0.0552407 2.38268 2.37279 0
-1.28939 -1.29682 0 2.38245 2.37276 0
-1.28933 -1.29682 0.0232593 2.38222 2.37276 0
-1.28926 -1.29682 0 2.38199 2.37276 0
-1.2892 -1.29682 0 2.38176 2.37276 0
-1.28913 -1.29679 0.0290741 2.38154 2.37273 0
-1.28907 -1.29679 0 2.38131 2.37273 0
-1.289 -1.29679 0 2.38108 2.37273 0
-1.28894 -1.29676 0.0290741 2.38085 2.37271 0
-1.28887 -1.29676 0 2.38062 2.37271 0
-1.28881 -1.29673 0 2.38039 2.37268 0
-1.28874 -1.29673 0 2.38016 2.37268 0
-1.28868 -1.29673 0 2.37993 2.37268 0
-1.28861 -1.29673 0 2.3797 2.37268 0
-1.28854 -1.29667 0 2.37947 2.37262 0
-1.28848 -1.29667 0 2.37924 2.37262 0
-1.28841 -1.29667 0 2.37901 2.37262 0
-1.28835 -1.29665 0.00581481 2.37878 2.37259 0
-1.28828 -1.29665 0 2.37855 2.37259 0
-1.28822 -1.29662 0.0465185 2.37833 2.37256 0
-1.28816 -1.29662 0 2.37809 2.37256 0
-1.28813 -1.29662 0 2.37785 2.37256 0
-1.2881 -1.29662 0 2.37761 2.37256 0
-1.28807 -1.29659 0 2.37737 2.37253 0
-1.28804 -1.29656 0.0290741 2.37713 2.3725 0
-1.28801 -1.29653 0 2.37689 2.37247 0
-1.28799 -1.29653 0 2.37665 2.37247 0
-1.28796 -1.29653 0 2.37641 2.37247 0
-1.28793 -1.2965 0 2.37617 2.37244 0
-1.2879 -1.29647 0 2.37593 2.37242 0
-1.28787 -1.29647 0 2.37569 2.37239 0
-1.28784 -1.29644 0.0377963 2.37545 2.37236 0
-1.28781 -1.29641 0 2.37521 2.37233 0
-1.28778 -1.29641 0 2.37497 2.37233 0
-1.28775 -1.29641 0 2.37473 2.37233 0
-1.28772 -1.29635 0 2.37449 2.37227 0
-1.28769 -1.29635 0 2.37425 2.37227 0
-1.28766 -1.29633 0 2.37401 2.37224 0
-1.28763 -1.2963 0.014537 2.37377 2.37221 0
-1.2876 -1.29627 0 2.37353 2.37218 0
-1.28757 -1.29627 0 2.37329 2.37218 0
-1.28754 -1.29627 0 2.37305 2.37218 0
-1.28751 -1.29627 0 2.3728 2.37218 0
-1.28748 -1.29624 0 2.37256 2.37215 0
-1.28745 -1.29621 0.0377963 2.37232 2.37212 0
-1.28742 -1.29621 0 2.37208 2.37212 0
-1.28738 -1.29621 0 2.37184 2.37212 0
-1.28735 -1.29621 0 2.3716 2.37212 0
-1.28732 -1.29618 0 2.37136 2.3721 0
-1.28729 -1.29618 0 2.37112 2.3721 0
-1.28726 -1.29618 0 2.37088 2.3721 0
-1.28723 -1.29615 0.0610556 2.37064 2.37207 0
-1.2872 -1.29615 0 2.3704 2.37207 0
-1.28717 -1.29615 0 2.37016 2.37207 0
-1.28714 -1.29615 0 2.36992 2.37207 0
-1.28711 -1.29615 0 2.36968 2.37207 0
-1.28708 -1.29615 0 2.36944 2.37207 0
-1.28705 -1.29615 0 2.3692 2.37207 0
-1.28701 -1.29615 0 2.36896 2.37207 0
-1.28698 -1.29612 0 2.36872 2.37204 0
-1.28695 -1.29612 0 2.36848 2.37204 0
-1.28692 -1.29612 0 2.36824 2.37204 0
-1.28689 -1.29612 0 2.36799 2.37204 0
-1.28686 -1.29609 0 2.36775 2.37201 0
-1.28683 -1.29609 0 2.36751 2.37201 0
-1.2868 -1.29609 0 2.36727 2.37201 0
-1.28676 -1.29603 0 2.36703 2.37192 0.0465185
-1.28673 -1.29603 0 2.36679 2.37192 0
-1.2867 -1.29601 0.014537 2.36655 2.37189 0
-1.28667 -1.29601 0 2.36631 2.37189 0
-1.28664 -1.29598 0.0232593 2.36607 2.37186 0
-1.28661 -1.29598 0 2.36583 2.37186 0
-1.28657 -1.29598 0 2.36559 2.37186 0
-1.28654 -1.29595 0 2.36535 2.37183 0
-1.28651 -1.29595 0 2.36511 2.37183 0
-1.28648 -1.29592 0 2.36487 2.3718 0
-1.28645 -1.29589 0.0465185 2.36463 2.37175 0
-1.28641 -1.29589 0 2.36438 2.37175 0
-1.28638 -1.29586 0.0465185 2.36414 2.37172 0
-1.28635 -1.29586 0 2.3639 2.37172 0
-1.28632 -1.29586 0 2.36366 2.37172 0
-1.28628 -1.29586 0 2.36342 2.37169 0
-1.28625 -1.29586 0 2.36318 2.37169 0
-1.28622 -1.29586 0 2.36294 2.37169 0
-1.28619 -1.29586 0 2.3627 2.37169 0
-1.28616 -1.29586 0 2.36246 2.37166 0
-1.28612 -1.29583 0.0610556 2.36222 2.37163 0.0290741
-1.28609 -1.29583 0 2.36198 2.37163 0
-1.28606 -1.29583 0 2.36174 2.37163 0
-1.28602 -1.29583 0 2.3615 2.3716 0.0377963
-1.28599 -1.29583 0 2.36125 2.3716 0
-1.28596 -1.29583 0 2.36101 2.37157 0
-1.28593 -1.29583 0 2.36077 2.37157 0
-1.28589 -1.29583 0 2.36053 2.37157 0
-1.28588 -1.29583 0 2.36028 2.37151 0.0232593
-1.28588 -1.29583 0 2.36004 2.37151 0
-1.28587 -1.29583 0 2.35979 2.37151 0
-1.28586 -1.2958 0 2.35954 2.37146 0.0465185
-1.28585 -1.2958 0 2.35929 2.37146 0
-1.28585 -1.2958 0 2.35904 2.37146 0
-1.28584 -1.29577 0 2.35879 2.3714 0.0377963
-1.28583 -1.29577 0 2.35854 2.3714 0
-1.28582 -1.29577 0 2.35829 2.37137 0
-1.28582 -1.29577 0 2.35804 2.37137 0
-1.28581 -1.29577 0 2.35779 2.37134 0.0232593
-1.2858 -1.29571 0.0610556 2.35755 2.37125 0
-1.28579 -1.29571 0 2.3573 2.37125 0
-1.28578 -1.29571 0 2.35705 2.37122 0.00581481
-1.28578 -1.29571 0 2.3568 2.37119 0
-1.28577 -1.29571 0 2.35655 2.37119 0
-1.28576 -1.29571 0 2.3563 2.37116 0.00581481
-1.28575 -1.29571 0 2.35605 2.37114 0.0377963
-1.28574 -1.29571 0 2.3558 2.37108 0.0552407
-1.28573 -1.29571 0 2.35555 2.37105 0
-1.28573 -1.29571 0 2.3553 2.37102 0
-1.28572 -1.29569 0 2.35506 2.37096 0
-1.28571 -1.29569 0 2.35481 2.37093 0.0465185
-1.2857 -1.29569 0 2.35456 2.37087 0
-1.28569 -1.29569 0 2.35431 2.37085 0
-1.28568 -1.29569 0 2.35406 2.37082 0.0465185
-1.28567 -1.29569 0 2.35381 2.37079 0.0552407
-1.28566 -1.29569 0 2.35356 2.37073 0
-1.28565 -1.29569 0 2.35331 2.3707 0.0552407
-1.28565 -1.29569 0 2.35306 2.37067 0
-1.28564 -1.29569 0 2.35281 2.37064 0
-1.28563 -1.29569 0 2.35256 2.37058 0
-1.28562 -1.29569 0 2.35232 2.37053 0.0465185
-1.28561 -1.29569 0 2.35207 2.3705 0
-1.2856 -1.29569 0 2.35182 2.37047 0
-1.28559 -1.29569 0 2.35157 2.37041 0.0232593
-1.28558 -1.29569 0 2.35132 2.37038 0.0610556
-1.28557 -1.29569 0 2.35107 2.37035 0
-1.28556 -1.29569 0 2.35082 2.37029 0
-1.28555 -1.29569 0 2.35057 2.37023 0.0552407
-1.28554 -1.29569 0 2.35032 2.37021 0
-1.28553 -1.29569 0 2.35007 2.37018 0.0465185
-1.28552 -1.29569 0 2.34982 2.37009 0.014537
-1.28551 -1.29569 0 2.34957 2.37003 0.0552407
-1.2855 -1.29569 0 2.34932 2.37 0.0552407
-1.28549 -1.29569 0 2.34907 2.36994 0.014537
-1.28548 -1.29569 0 2.34883 2.36989 0
-1.28547 -1.29569 0 2.34858 2.36983 0
-1.28546 -1.29569 0 2.34833 2.3698 0.0552407
-1.28545 -1.29569 0 2.34808 2.36974 0
-1.28544 -1.29569 0 2.34783 2.36968 0
-1.28543 -1.29569 0 2.34758 2.36962 0.014537
-1.28542 -1.29569 0 2.34733 2.36959 0.0290741
-1.28541 -1.29569 0 2.34708 2.36954 0
-1.2854 -1.29569 0 2.34683 2.36948 0.0465185
-1.28538 -1.29569 0 2.34658 2.36942 0.0290741
-1.28537 -1.29569 0 2.34633 2.36936 0
-1.28536 -1.29569 0 2.34608 2.3693 0
-1.28535 -1.29569 0 2.34583 2.36925 0
-1.28534 -1.29569 0 2.34558 2.36916 0.0232593
-1.28533 -1.29569 0 2.34533 2.36907 0.0552407
-1.28532 -1.29569 0 2.34508 2.36901 0.0552407
-1.28531 -1.29569 0 2.34483 2.36896 0
-1.2853 -1.29569 0 2.34459 2.3689 0
-1.28528 -1.29569 0 2.34434 2.36878 0.0377963
-1.28527 -1.29569 0 2.34409 2.36872 0.00581481
-1.28526 -1.29569 0 2.34384 2.36866 0.0377963
-1.28525 -1.29569 0 2.34359 2.36858 0.0552407
-1.28524 -1.29569 0 2.34334 2.36852 0.0465185
-1.28523 -1.29569 0 2.34309 2.36843 0.0610556
-1.28521 -1.29569 0 2.34284 2.36834 0.0290741
-1.2852 -1.29569 0 2.34259 2.36826 0.0552407
-1.28519 -1.29569 0 2.34234 2.3682 0.0552407
-1.28518 -1.29569 0 2.34209 2.36808 0
-1.28517 -1.29569 0 2.34184 2.36797 0.0552407
-1.28515 -1.29569 0 2.34159 2.36788 0.0697778
-1.28514 -1.29569 0 2.34134 2.36779 0.0610556
-1.28513 -1.29569 0 2.34109 2.36768 0.0377963
-1.28512 -1.29569 0 2.34084 2.36756 0.0785
-1.2851 -1.29569 0 2.34059 2.36741 0.0785
-1.28509 -1.29569 0 2.34034 2.3673 0.0697778
-1.28508 -1.29569 0 2.34009 2.36712 0.0610556
-1.28507 -1.29569 0 2.33984 2.36698 0.0552407
-1.28505 -1.29569 0 2.33959 2.3668 0.0610556
-1.28504 -1.29571 0 2.33934 2.36666 0.0872222
-1.28503 -1.29571 0 2.33909 2.36645 0.119204
-1.28504 -1.29571 0 2.33883 2.36625 0.093037
-1.28506 -1.29571 0 2.33857 2.36602 0.110481
-1.28508 -1.29571 0 2.33832 2.36579 0.125019
-1.28509 -1.29574 -0.014537 2.33806 2.36552 0.142463
-1.28511 -1.29574 0 2.3378 2.36523 0.142463
-1.28512 -1.29574 0 2.33754 2.36486 0.165722
-1.28514 -1.29574 0 2.33728 2.36451 0.165722
-1.28515 -1.29577 0 2.33702 2.36413 0.183167
-1.28517 -1.29577 0 2.33676 2.36375 0.206426
-1.28519 -1.29577 0 2.3365 2.36334 0.188981
-1.2852 -1.29577 0 2.33624 2.36294 0.215148
-1.28522 -1.2958 -0.0232593 2.33598 2.36253 0.206426
-1.28523 -1.2958 0 2.33572 2.36206 0.206426
-1.28525 -1.29583 -0.0552407 2.33546 2.36174 0.188981
-1.28526 -1.29583 0 2.3352 2.36137 0.183167
-1.28528 -1.29583 0 2.33494 2.36099 0.188981
-1.28529 -1.29583 0 2.33468 2.36064 0.174444
-1.28531 -1.29586 0 2.33443 2.36035 0.174444
-1.28532 -1.29589 0 2.33417 2.36006 0.157
-1.28533 -1.29592 0 2.33391 2.35971 0.157
-1.28535 -1.29592 0 2.33365 2.35939 0.165722
-1.28536 -1.29595 0 2.33339 2.35907 0.165722
-1.28538 -1.29595 0 2.33313 2.35872 0.183167
-1.28539 -1.29595 0 2.33287 2.35834 0.165722
-1.28541 -1.29595 0 2.33261 2.35797 0.188981
-1.28542 -1.29595 0 2.33235 2.35756 0.206426
-1.28543 -1.29598 0 2.33209 2.35718 0.197704
-1.28545 -1.29598 0 2.33183 2.35674 0.215148
-1.28546 -1.29598 0 2.33157 2.35631 0.215148
-1.28548 -1.29601 0 2.33131 2.35578 0.229685
-1.28549 -1.29601 0 2.33105 2.35512 0.229685
-1.2855 -1.29603 -0.0552407 2.33079 2.35456 0.252944
-1.28552 -1.29603 0 2.33053 2.35398 0.252944
-1.28553 -1.29603 0 2.33027 2.35337 0.229685
-1.28554 -1.29603 0 2.33001 2.35288 0.238407
-1.28556 -1.29609 0 2.32975 2.3525 0.220963
-1.28557 -1.29609 0 2.32949 2.35209 0.197704
-1.28558 -1.29612 -0.014537 2.32923 2.35174 0.183167
-1.28559 -1.29612 0 2.32897 2.35145 0.174444
-1.28561 -1.29615 -0.00581481 2.32871 2.35119 0.125019
-1.28562 -1.29615 0 2.32845 2.35093 0.125019
-1.28563 -1.29615 0 2.32819 2.35073 0.110481
-1.28565 -1.29618 0 2.32793 2.35055 0.093037
-1.28566 -1.29618 -0.0377963 2.32767 2.35038 0.0872222
-1.28567 -1.29618 0 2.32741 2.35023 0.0552407
-1.28568 -1.29618 0 2.32715 2.35006 0.0610556
-1.28569 -1.29618 0 2.32689 2.34991 0.0872222
-1.28571 -1.29618 0 2.32663 2.3498 0.0465185
-1.28572 -1.29618 0 2.32637 2.34965 0.0610556
-1.28573 -1.29618 0 2.32611 2.34953 0.0552407
-1.28574 -1.29615 0 2.32585 2.34939 0.0465185
-1.28575 -1.29615 0 2.32559 2.3493 0.0290741
-1.28577 -1.29612 0 2.32533 2.34918 0.0232593
-1.28578 -1.29612 0 2.32507 2.3491 0.0610556
-1.28579 -1.29612 0 2.32481 2.34904 0.00581481
-1.2858 -1.29612 0 2.32455 2.34898 0.0552407
-1.28581 -1.29612 0 2.32429 2.34895 0
-1.28582 -1.29612 0 2.32403 2.34892 0
-1.28583 -1.29612 0 2.32377 2.34889 0
-1.28585 -1.29612 0 2.32351 2.34887 0
-1.28586 -1.29612 0 2.32325 2.34887 0
-1.28587 -1.29612 0 2.32299 2.34881 0.0290741
-1.28588 -1.29612 0 2.32273 2.34881 0
-1.28589 -1.29612 0 2.32247 2.34878 0
-1.2859 -1.29612 0 2.32221 2.34875 0
-1.28591 -1.29612 0 2.32195 2.34875 0
-1.28592 -1.29612 0 2.32169 2.34872 0
-1.28593 -1.29612 0 2.32143 2.34869 0.0465185
-1.28594 -1.29612 0 2.32117 2.34866 0
-1.28595 -1.29612 0 2.32091 2.34866 0
-1.28596 -1.29612 0 2.32065 2.34863 0.0610556
-1.28597 -1.29612 0 2.32039 2.3486 0
-1.28598 -1.29612 0 2.32013 2.34855 0
-1.28599 -1.29612 0 2.31987 2.34849 0
-1.286 -1.29612 0 2.31961 2.34846 0.0232593
-1.28601 -1.29612 0 2.31935 2.34843 0.0465185
-1.28602 -1.29612 0 2.31909 2.34837 0
-1.28603 -1.29612 0 2.31883 2.34834 0
-1.28604 -1.29612 0 2.31857 2.34831 0.0377963
-1.28605 -1.29612 0 2.31831 2.34825 0
-1.28606 -1.29612 0 2.31805 2.3482 0.0377963
-1.28607 -1.29612 0 2.31779 2.34814 0.0377963
-1.28608 -1.29612 0 2.31753 2.34808 0.0610556
-1.28609 -1.29612 0 2.31727 2.34802 0
-1.2861 -1.29612 0 2.31701 2.34796 0.0377963
-1.28611 -1.29612 0 2.31675 2.34791 0.0232593
-1.28611 -1.29612 0 2.31649 2.34782 0
-1.28612 -1.29612 0 2.31623 2.34776 0
-1.28614 -1.29612 0 2.31596 2.34767 0.0552407
-1.28616 -1.29612 0 2.3157 2.34761 0.0465185
-1.28618 -1.29612 0 2.31543 2.34753 0.0465185
-1.2862 -1.29612 0 2.31517 2.34747 0.0552407
-1.28622 -1.29612 0 2.3149 2.34741 0.0610556
-1.28624 -1.29612 0 2.31464 2.34735 0.0465185
-1.28626 -1.29612 0 2.31437 2.3473 0.0465185
-1.28628 -1.29612 0 2.31411 2.34721 0
-1.2863 -1.29612 0 2.31384 2.34712 0.0552407
-1.28633 -1.29612 0 2.31358 2.34703 0.00581481
-1.28635 -1.29612 0 2.31331 2.34695 0.0232593
-1.28637 -1.29612 0 2.31305 2.34683 0.0232593
-1.28639 -1.29612 0 2.31278 2.34674 0.0232593
-1.28641 -1.29612 0 2.31252 2.34666 0.014537
-1.28643 -1.29612 0 2.31225 2.34654 0.0465185
-1.28644 -1.29615 -0.0232593 2.31199 2.34648 0.0610556
-1.28646 -1.29615 0 2.31172 2.34636 0.0697778
-1.28648 -1.29615 0 2.31146 2.34625 0.0785
-1.2865 -1.29615 0 2.31119 2.34613 0.0610556
-1.28652 -1.29615 0 2.31093 2.34602 0.0785
-1.28654 -1.29615 0 2.31066 2.34587 0.0785
-1.28656 -1.29615 0 2.3104 2.34575 0.0785
-1.28658 -1.29615 0 2.31013 2.34561 0.0785
-1.2866 -1.29615 0 2.30987 2.34549 0.0465185
-1.28662 -1.29618 0 2.3096 2.34538 0.0697778
-1.28664 -1.29618 0 2.30934 2.3452 0.0785
-1.28666 -1.29618 0 2.30907 2.34506 0.0552407
-1.28667 -1.29618 0 2.30881 2.34491 0.0785
-1.28669 -1.29618 0 2.30854 2.34474 0.0785
-1.28671 -1.29621 0 2.30828 2.34462 0.093037
-1.28673 -1.29624 0 2.30801 2.3445 0.0785
-1.28675 -1.29624 0 2.30775 2.34433 0.0610556
-1.28677 -1.29624 0 2.30748 2.34418 0.0697778
-1.28678 -1.29627 -0.0377963 2.30722 2.34404 0.0610556
-1.2868 -1.29627 0 2.30695 2.34386 0.0872222
-1.28682 -1.29627 0 2.30668 2.34369 0.0697778
-1.28684 -1.29627 0 2.30642 2.34349 0.101759
-1.28686 -1.29627 0 2.30615 2.34328 0.110481
-1.28687 -1.2963 0 2.30589 2.34311 0.110481
-1.28689 -1.29633 0 2.30562 2.3429 0.125019
-1.28691 -1.29633 0 2.30536 2.3427 0.0785
-1.28693 -1.29633 0 2.30509 2.34247 0.119204
-1.28694 -1.29635 0 2.30483 2.34221 0.125019
-1.28696 -1.29638 -0.0290741 2.30456 2.342 0.101759
-1.28698 -1.29638 0 2.3043 2.34174 0.125019
-1.28699 -1.29641 0 2.30403 2.34151 0.110481
-1.28701 -1.29641 0 2.30376 2.34128 0.133741
-1.28703 -1.29644 0 2.3035 2.34104 0.125019
-1.28704 -1.29647 0 2.30323 2.34081 0.133741
-1.28706 -1.29647 0 2.30297 2.34052 0.133741
-1.28708 -1.29653 -0.0377963 2.3027 2.34032 0.142463
-1.28709 -1.29656 0 2.30244 2.34 0.142463
-1.28711 -1.29659 -0.0232593 2.30217 2.33965 0.157
-1.28713 -1.29659 0 2.3019 2.3393 0.165722
-1.28714 -1.29662 0 2.30164 2.33889 0.197704
-1.28716 -1.29662 0 2.30137 2.33846 0.206426
-1.28718 -1.29667 0 2.30111 2.33808 0.220963
-1.28719 -1.29673 -0.0290741 2.30084 2.33756 0.238407
-1.28721 -1.29676 0 2.30058 2.33694 0.261667
-1.28722 -1.29679 -0.014537 2.30031 2.33628 0.284926
-1.28724 -1.29685 -0.0290741 2.30004 2.33558 0.30237
-1.28725 -1.29691 -0.0552407 2.29978 2.33491 0.30237
-1.28727 -1.29696 0 2.29951 2.33421 0.284926
-1.28729 -1.29696 0 2.29925 2.33346 0.316907
-1.2873 -1.29705 0 2.29898 2.33276 0.30237
-1.28732 -1.29717 -0.0785 2.29871 2.332 0.343074
-1.28733 -1.29728 -0.0610556 2.29845 2.33104 0.343074
-1.28735 -1.29731 0 2.29818 2.33026 0.375056
-1.28736 -1.29731 0 2.29792 2.32936 0.412852
-1.28738 -1.29737 0 2.29765 2.32851 0.421574
-1.28739 -1.29755 -0.0785 2.29738 2.32758 0.421574
-1.28741 -1.29763 -0.0290741 2.29712 2.32662 0.421574
-1.28742 -1.29766 0 2.29685 2.32563 0.412852
-1.28743 -1.29769 0 2.29659 2.3247 0.412852
-1.28745 -1.29781 -0.0697778 2.29632 2.32398 0.38087
-1.28746 -1.29792 -0.0377963 2.29605 2.32331 0.366333
-1.28748 -1.29798 -0.00581481 2.29579 2.32258 0.334352
-1.28749 -1.29798 0 2.29552 2.32186 0.284926
-1.28751 -1.29804 -0.0465185 2.29526 2.32124 0.261667
-1.28752 -1.2981 -0.0610556 2.29499 2.32081 0.252944
-1.28753 -1.29813 -0.0552407 2.29472 2.32037 0.229685
-1.28755 -1.29813 0 2.29446 2.31997 0.206426
-1.28756 -1.29813 0 2.29419 2.31959 0.183167
-1.28758 -1.29813 0 2.29392 2.31918 0.133741
-1.28759 -1.29813 0 2.29366 2.31872 0.133741
-1.2876 -1.2981 0.0232593 2.29339 2.31834 0.133741
-1.28762 -1.29807 0 2.29313 2.31805 0.0872222
-1.28763 -1.29804 0 2.29286 2.31778 0.0872222
-1.28764 -1.29792 0 2.29259 2.31752 0.0697778
-1.28766 -1.29787 0.00581481 2.29233 2.31729 0.0872222
-1.28767 -1.29787 0 2.29206 2.31717 0.0610556
-1.28768 -1.29784 0 2.29179 2.31703 0
-1.28769 -1.29778 0.00581481 2.29153 2.31694 0.0377963
-1.28771 -1.29778 0 2.29126 2.31691 0.0465185
-1.28772 -1.29778 0 2.29099 2.31691 0
-1.28773 -1.29778 0 2.29073 2.31691 0
-1.28777 -1.29778 0 2.29045 2.31691 0
-1.28782 -1.29778 0 2.29017 2.31691 0
-1.28787 -1.29781 0 2.28989 2.31694 0
-1.28792 -1.29781 0 2.28961 2.31694 0
-1.28797 -1.29781 0 2.28933 2.31694 0
-1.28802 -1.29787 0 2.28905 2.317 0
-1.28807 -1.29787 0 2.28877 2.317 0
-1.28812 -1.29787 0 2.28849 2.31697 0
-1.28816 -1.29787 0 2.28821 2.31697 0
-1.28821 -1.29787 0 2.28793 2.31694 0.0377963
-1.28826 -1.29787 0 2.28765 2.31694 0
-1.28831 -1.29787 0 2.28737 2.31688 0.00581481
-1.28836 -1.29787 0 2.28709 2.31685 0.0377963
-1.2884 -1.29787 0 2.28681 2.31683 0
-1.28845 -1.29787 0 2.28653 2.31677 0
-1.2885 -1.29787 0 2.28625 2.31668 0.0377963
-1.28855 -1.29787 0 2.28597 2.31662 0.014537
-1.28859 -1.29787 0 2.28569 2.31653 0
-1.28864 -1.29787 0 2.28541 2.31645 0.0465185
-1.28869 -1.29787 0 2.28513 2.31639 0.0552407
-1.28874 -1.29787 0 2.28485 2.3163 0.0290741
-1.28878 -1.29787 0 2.28456 2.31621 0.0465185
-1.28883 -1.29787 0 2.28428 2.31616 0.0377963
-1.28888 -1.2979 0 2.284 2.31607 0.0465185
-1.28892 -1.2979 0 2.28372 2.3159 0.0697778
-1.28897 -1.29792 0 2.28344 2.31581 0.0610556
-1.28902 -1.29792 0 2.28316 2.31563 0.0465185
-1.28906 -1.29792 0 2.28288 2.31549 0.0785
-1.28911 -1.29792 0 2.2826 2.31537 0.0785
-1.28915 -1.29792 0 2.28232 2.31528 0.0552407
-1.2892 -1.29792 0 2.28204 2.31517 0.0290741
-1.28925 -1.29792 0 2.28176 2.31499 0.0552407
-1.28929 -1.29792 0 2.28148 2.31491 0.0697778
-1.28934 -1.29795 -0.0232593 2.2812 2.31479 0.0465185
-1.28938 -1.29795 0 2.28091 2.31462 0.0872222
-1.28943 -1.29795 0 2.28063 2.3145 0.0785
-1.28947 -1.29795 0 2.28035 2.31433 0.0465185
-1.28952 -1.29795 0 2.28007 2.31418 0.101759
-1.28956 -1.29795 0 2.27979 2.31398 0.0872222
-1.28961 -1.29798 0 2.27951 2.31386 0.101759
-1.28965 -1.29798 0 2.27923 2.31366 0.110481
-1.2897 -1.29798 0 2.27895 2.31339 0.093037
-1.28974 -1.29801 0 2.27867 2.31316 0.110481
-1.28979 -1.29801 0 2.27839 2.31293 0.110481
-1.28983 -1.29804 -0.00581481 2.2781 2.31273 0.110481
-1.28987 -1.29807 0 2.27782 2.31249 0.119204
-1.28992 -1.29807 0 2.27754 2.3122 0.119204
-1.28996 -1.2981 -0.0552407 2.27726 2.31197 0.142463
-1.29001 -1.29813 -0.0465185 2.27698 2.31168 0.142463
-1.29005 -1.29819 0 2.2767 2.31139 0.151185
-1.29009 -1.29819 0 2.27642 2.31107 0.165722
-1.29014 -1.29819 0 2.27614 2.31069 0.174444
-1.29018 -1.29824 0 2.27585 2.31034 0.183167
-1.29022 -1.2983 -0.014537 2.27557 2.30999 0.188981
-1.29027 -1.29833 0 2.27529 2.30956 0.220963
