angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.95609 -0.998839 0.174444 1.64386 1.67173 0.014537
-0.95589 -0.998462 0.252944 1.6435 1.67126 0.0290741
-0.95569 -0.998258 0.133741 1.64314 1.67097 0.0377963
-0.9555 -0.998316 0 1.64278 1.67092 0.0232593
-0.9553 -0.998432 -0.0785 1.64242 1.67094 0.0290741
-0.9551 -0.998258 0 1.64206 1.67068 0.0552407
-0.95491 -0.997735 0.279111 1.6417 1.67004 0.0697778
-0.95471 -0.997299 0.252944 1.64134 1.66952 0.0290741
-0.95451 -0.997153 0.0872222 1.64098 1.66926 0.0610556
-0.95432 -0.997299 -0.0872222 1.64062 1.66926 0.0465185
-0.95412 -0.997357 -0.0552407 1.64026 1.66923 0.0377963
-0.95392 -0.996979 0.174444 1.6399 1.66874 0.0610556
-0.95373 -0.996484 0.293648 1.63954 1.66812 0.0552407
-0.95353 -0.996165 0.206426 1.63918 1.66772 0.0290741
-0.95333 -0.996194 0 1.63882 1.66763 0.0785
-0.95314 -0.996339 -0.101759 1.63846 1.66766 0.0697778
-0.95294 -0.996077 0.0377963 1.6381 1.66731 0.0232593
-0.95274 -0.995554 0.311093 1.63774 1.6667 0.0377963
-0.95255 -0.995031 0.334352 1.63738 1.66609 0.0697778
-0.95235 -0.994769 0.151185 1.63702 1.66574 0.0785
-0.95215 -0.994914 0 1.63666 1.66577 0.0377963
-0.95196 -0.995031 -0.0872222 1.6363 1.6658 0.0377963
-0.95176 -0.994856 0.0232593 1.63594 1.66554 0.0610556
-0.95156 -0.994362 0.311093 1.63558 1.66496 0.0290741
-0.95136 -0.99381 0.343074 1.63522 1.66434 0.0785
-0.95117 -0.99349 0.197704 1.63486 1.66391 0.0697778
-0.95097 -0.993577 0 1.6345 1.66388 0.0465185
-0.95077 -0.993635 -0.0552407 1.63414 1.66385 0.0232593
-0.95058 -0.993403 0.014537 1.63378 1.66353 0.0552407
-0.95038 -0.992908 0.293648 1.63342 1.66295 0.0610556
-0.95018 -0.992414 0.334352 1.63306 1.66237 0.0872222
-0.94999 -0.992123 0.206426 1.63269 1.66196 0.0465185
-0.94979 -0.992094 0 1.63233 1.66182 0.0552407
-0.94959 -0.992211 -0.0785 1.63197 1.66184 0.0377963
-0.94939 -0.992152 0 1.63161 1.6617 0.0465185
-0.9492 -0.991716 0.270389 1.63125 1.66118 0.0377963
-0.949 -0.991106 0.357611 1.63089 1.66045 0.0785
-0.9488 -0.990757 0.252944 1.63053 1.65995 0.0785
-0.94861 -0.990728 0.0697778 1.63016 1.65978 0.093037
-0.94841 -0.990873 -0.101759 1.6298 1.65984 0.0697778
-0.94821 -0.990873 0 1.62944 1.65969 0.0610556
-0.94801 -0.990408 0.24713 1.62908 1.65911 0.0785
-0.94782 -0.989856 0.375056 1.62872 1.65841 0.093037
-0.94762 -0.989419 0.293648 1.62836 1.6578 0.110481
-0.94742 -0.98939 0.014537 1.62799 1.6576 0.0872222
-0.94722 -0.989565 -0.133741 1.62763 1.65763 0.093037
-0.94703 -0.989594 -0.0465185 1.62727 1.65748 0.093037
-0.94683 -0.989187 0.238407 1.62691 1.65693 0.101759
-0.94663 -0.988547 0.439019 1.62655 1.65612 0.101759
-0.94643 -0.987995 0.311093 1.62618 1.65533 0.119204
-0.94624 -0.988053 0 1.62582 1.65522 0.125019
-0.94604 -0.988373 -0.188981 1.62546 1.6553 0.133741
-0.94584 -0.988402 -0.0232593 1.6251 1.65516 0.119204
-0.94564 -0.987849 0.284926 1.62473 1.65434 0.133741
-0.94545 -0.987181 0.471 1.62437 1.6535 0.133741
-0.94525 -0.986774 0.334352 1.62401 1.65289 0.133741
-0.94505 -0.986774 0 1.62365 1.65266 0.142463
-0.94485 -0.987064 -0.215148 1.62328 1.65272 0.125019
-0.94466 -0.987123 -0.0872222 1.62292 1.65248 0.151185
-0.94446 -0.98657 0.311093 1.62256 1.6517 0.142463
-0.94426 -0.985843 0.502981 1.6222 1.65077 0.151185
-0.94406 -0.985349 0.343074 1.62183 1.65001 0.165722
-0.94387 -0.985349 0.00581481 1.62147 1.64981 0.142463
-0.94367 -0.985756 -0.220963 1.62111 1.64992 0.151185
-0.94347 -0.985843 -0.110481 1.62074 1.64981 0.125019
-0.94327 -0.985436 0.252944 1.62038 1.64914 0.142463
-0.94307 -0.984506 0.444833 1.62002 1.64792 0.125019
-0.94288 -0.984012 0.32563 1.61965 1.64716 0.174444
-0.94268 -0.984012 0.0552407 1.61929 1.6469 0.165722
-0.94248 -0.984332 -0.206426 1.61893 1.64699 0.142463
-0.94228 -0.98439 -0.0610556 1.61856 1.64678 0.157
-0.94209 -0.983924 0.252944 1.6182 1.64609 0.165722
-0.94189 -0.983256 0.430296 1.61783 1.64516 0.157
-0.94169 -0.982703 0.389593 1.61747 1.64425 0.188981
-0.94149 -0.982732 0.014537 1.61711 1.64396 0.188981
-0.94129 -0.983052 -0.206426 1.61674 1.64393 0.174444
-0.9411 -0.983052 -0.0290741 1.61638 1.64362 0.188981
-0.9409 -0.982558 0.293648 1.61601 1.64283 0.197704
-0.9407 -0.981686 0.462278 1.61565 1.64152 0.220963
-0.9405 -0.981337 0.279111 1.61529 1.64082 0.229685
-0.9403 -0.981424 0 1.61492 1.6405 0.238407
-0.94011 -0.981628 -0.165722 1.61456 1.64036 0.229685
-0.93991 -0.981657 -0.0377963 1.61419 1.63998 0.24713
-0.93971 -0.981046 0.32563 1.61383 1.63899 0.24713
-0.93951 -0.980436 0.421574 1.61346 1.638 0.252944
-0.93931 -0.980029 0.311093 1.6131 1.63716 0.252944
-0.93911 -0.980087 0 1.61273 1.63684 0.24713
-0.93892 -0.980377 -0.215148 1.61237 1.63667 0.252944
-0.93872 -0.980465 0 1.61201 1.6364 0.229685
-0.93852 -0.979999 0.270389 1.61164 1.63559 0.24713
-0.93832 -0.979331 0.398315 1.61128 1.63454 0.220963
-0.93812 -0.97904 0.24713 1.61091 1.63393 0.206426
-0.93792 -0.979069 0 1.61055 1.63361 0.206426
-0.93773 -0.97936 -0.174444 1.61018 1.63361 0.174444
-0.93753 -0.979331 -0.0465185 1.60981 1.63332 0.151185
-0.93733 -0.978749 0.293648 1.60945 1.63251 0.110481
-0.93713 -0.97811 0.38087 1.60908 1.63172 0.101759
-0.93693 -0.977819 0.24713 1.60872 1.63126 0.119204
-0.93673 -0.977906 0 1.60835 1.6312 0.101759
-0.93654 -0.978313 -0.215148 1.60799 1.63143 0.0872222
-0.93634 -0.978139 0 1.60762 1.63108 0.0872222
-0.93614 -0.977528 0.334352 1.60726 1.63036 0.0377963
-0.93594 -0.976918 0.311093 1.60689 1.6296 0.0785
-0.93574 -0.97683 0.0785 1.60652 1.62937 0.0785
-0.93554 -0.977092 -0.165722 1.60616 1.62951 0.0872222
-0.93534 -0.977296 -0.101759 1.60579 1.62951 0.0785
-0.93515 -0.976889 0.238407 1.60543 1.62902 0.0610556
-0.93495 -0.976307 0.366333 1.60506 1.62829 0.0610556
-0.93475 -0.975987 0.229685 1.60469 1.62783 0.093037
-0.93455 -0.976162 0 1.60433 1.62783 0.0872222
-0.93435 -0.97654 -0.252944 1.60396 1.62809 0.0872222
-0.93415 -0.976511 -0.0552407 1.6036 1.62792 0.0697778
-0.93396 -0.975987 0.293648 1.60322 1.62725 0.0785
-0.93377 -0.975406 0.32563 1.60285 1.62652 0.0785
-0.93358 -0.97526 0.0785 1.60248 1.6262 0.0552407
-0.93339 -0.975493 -0.142463 1.60211 1.62635 0.0610556
-0.9332 -0.975667 -0.165722 1.60174 1.62643 0.0465185
-0.93301 -0.97558 0 1.60137 1.62629 0.0610556
-0.93282 -0.975028 0.293648 1.60099 1.62565 0.0465185
-0.93263 -0.974592 0.284926 1.60062 1.62515 0.014537
-0.93244 -0.974475 0.093037 1.60025 1.62498 0
-0.93226 -0.97465 -0.110481 1.59988 1.62512 0.0465185
-0.93207 -0.974853 -0.151185 1.5995 1.6253 0.0552407
-0.93188 -0.974708 0 1.59913 1.62515 0
-0.93169 -0.974068 0.32563 1.59876 1.62451 0
-0.9315 -0.973545 0.30237 1.59839 1.62399 0
-0.93131 -0.973429 0.0785 1.59801 1.62384 0.0610556
-0.93112 -0.973807 -0.183167 1.59764 1.62422 0
-0.93093 -0.973981 -0.125019 1.59727 1.6244 0
-0.93074 -0.973749 0 1.5969 1.62416 0
-0.93055 -0.973167 0.348889 1.59652 1.62358 0
-0.93036 -0.972731 0.334352 1.59615 1.62312 0.0465185
-0.93017 -0.972557 0.119204 1.59578 1.62294 0
-0.92998 -0.97276 -0.119204 1.5954 1.62312 0.0377963
-0.92979 -0.972993 -0.183167 1.59503 1.62335 0
-0.9296 -0.97276 0 1.59466 1.62312 0
-0.92941 -0.972091 0.357611 1.59428 1.62239 0
-0.92922 -0.971597 0.316907 1.59391 1.62187 0.0465185
-0.92903 -0.971481 0.0465185 1.59354 1.62169 0
-0.92884 -0.971888 -0.229685 1.59316 1.62207 0.0232593
-0.92865 -0.972062 -0.093037 1.59279 1.62222 0.0465185
-0.92846 -0.971568 0.229685 1.59241 1.62169 0
-0.92827 -0.970987 0.348889 1.59204 1.62108 0.0232593
-0.92808 -0.970667 0.24713 1.59167 1.6207 0.0290741
-0.92789 -0.970667 0 1.59129 1.62068 0
-0.9277 -0.971045 -0.188981 1.59092 1.621 0.0465185
-0.92751 -0.971074 0 1.59055 1.62102 0
-0.92732 -0.970492 0.284926 1.59017 1.62041 0
-0.92713 -0.96994 0.32563 1.5898 1.6198 0
-0.92694 -0.969794 0.101759 1.58942 1.6196 0.0465185
-0.92675 -0.969998 -0.119204 1.58905 1.61977 0
-0.92656 -0.970143 -0.093037 1.58867 1.61989 0.0465185
-0.92637 -0.969736 0.197704 1.5883 1.61943 0.0377963
-0.92618 -0.969126 0.375056 1.58792 1.61876 0
-0.92599 -0.968748 0.270389 1.58755 1.61832 0.0552407
-0.92579 -0.968777 0 1.58718 1.61832 0.0552407
-0.9256 -0.969068 -0.197704 1.5868 1.61855 0.0290741
-0.92541 -0.969155 -0.0872222 1.58643 1.61864 0.014537
-0.92522 -0.968806 0.188981 1.58605 1.61826 0.014537
-0.92503 -0.968254 0.366333 1.58568 1.61765 0.0552407
-0.92484 -0.967817 0.316907 1.5853 1.61719 0.00581481
-0.92465 -0.967759 0.0697778 1.58493 1.61704 0.0552407
-0.92446 -0.967992 -0.174444 1.58455 1.61722 0.0552407
-0.92427 -0.968137 -0.125019 1.58417 1.6173 0.0552407
-0.92408 -0.967963 0.00581481 1.5838 1.61713 0.00581481
-0.92389 -0.967352 0.38087 1.58342 1.61646 0
-0.9237 -0.966771 0.421574 1.58305 1.61585 0
-0.92351 -0.966509 0.24713 1.58267 1.6155 0.0377963
-0.92332 -0.966654 0 1.5823 1.61559 0.0697778
-0.92313 -0.967003 -0.252944 1.58192 1.61588 0.0697778
-0.92293 -0.967091 -0.0872222 1.58155 1.61591 0.0610556
-0.92274 -0.966742 0.215148 1.58117 1.6155 0.0465185
-0.92255 -0.965986 0.412852 1.58079 1.61463 0.0552407
-0.92236 -0.965462 0.293648 1.58042 1.61402 0.0290741
-0.92217 -0.96555 0 1.58004 1.61402 0.0377963
-0.92198 -0.965899 -0.215148 1.57967 1.61425 0.0697778
-0.92179 -0.965957 -0.014537 1.57929 1.61422 0.0610556
-0.9216 -0.965375 0.270389 1.57891 1.61355 0.0232593
-0.92141 -0.964707 0.430296 1.57854 1.61283 0.0552407
-0.92122 -0.964329 0.229685 1.57816 1.61233 0.0697778
-0.92102 -0.964474 0 1.57778 1.61239 0.0785
-0.92083 -0.964736 -0.188981 1.57741 1.61256 0.0610556
-0.92064 -0.964707 -0.014537 1.57703 1.61248 0
-0.92045 -0.964096 0.30237 1.57665 1.61178 0.0232593
-0.92026 -0.963427 0.38087 1.57628 1.61102 0.0610556
-0.92007 -0.963166 0.174444 1.5759 1.61067 0
-0.91988 -0.963311 0 1.57552 1.61073 0.0697778
-0.91968 -0.963514 -0.151185 1.57515 1.61088 0.0232593
-0.91949 -0.963369 0 1.57477 1.61067 0
-0.9193 -0.962875 0.311093 1.57439 1.61012 0.0552407
-0.91911 -0.962293 0.357611 1.57402 1.60948 0.0377963
-0.91892 -0.962003 0.206426 1.57364 1.60913 0.0697778
-0.91873 -0.96209 0 1.57326 1.60913 0.014537
-0.91854 -0.962293 -0.125019 1.57288 1.60928 0.0465185
-0.91834 -0.962206 0 1.57251 1.60913 0
-0.91815 -0.961683 0.30237 1.57213 1.60855 0.0552407
-0.91796 -0.961043 0.366333 1.57175 1.60785 0.0377963
-0.91777 -0.960752 0.197704 1.57137 1.60748 0.0610556
-0.91758 -0.960927 0 1.57099 1.60756 0.00581481
-0.91739 -0.961043 -0.0872222 1.57062 1.60762 0.0697778
-0.91719 -0.960752 0.110481 1.57024 1.60727 0.00581481
-0.917 -0.960055 0.357611 1.56986 1.60646 0.014537
-0.91681 -0.95956 0.311093 1.56948 1.60591 0.0697778
-0.91662 -0.959444 0.0465185 1.5691 1.6057 0.0552407
-0.91643 -0.959619 -0.133741 1.56873 1.60582 0.0290741
-0.91624 -0.959619 0 1.56835 1.60576 0
-0.91604 -0.959124 0.293648 1.56797 1.60518 0.0232593
-0.91585 -0.958397 0.389593 1.56759 1.60439 0
-0.91566 -0.958107 0.183167 1.56721 1.60402 0.0610556
-0.91547 -0.958252 -0.0232593 1.56683 1.60407 0.0290741
-0.91528 -0.958427 -0.119204 1.56646 1.60416 0.0377963
-0.91508 -0.958049 0.174444 1.56608 1.60373 0.0232593
-0.91489 -0.957438 0.366333 1.5657 1.60303 0.0290741
-0.9147 -0.956886 0.366333 1.56532 1.60239 0.0465185
-0.91451 -0.956798 0.0465185 1.56494 1.60221 0.0697778
-0.91431 -0.957031 -0.165722 1.56456 1.60236 0.0377963
-0.91412 -0.957118 -0.0697778 1.56418 1.60236 0.00581481
-0.91393 -0.956624 0.261667 1.5638 1.60181 0.0465185
-0.91374 -0.955984 0.407037 1.56342 1.60108 0.0610556
-0.91355 -0.955606 0.284926 1.56304 1.60061 0.0465185
-0.91335 -0.955606 0 1.56266 1.6005 0.0872222
-0.91316 -0.955897 -0.206426 1.56228 1.6007 0.0785
-0.91297 -0.955984 -0.093037 1.5619 1.6007 0.0610556
-0.91278 -0.955519 0.252944 1.56152 1.60012 0.0552407
-0.91259 -0.954909 0.412852 1.56114 1.59942 0.0785
-0.9124 -0.954472 0.32563 1.56076 1.59887 0.0697778
-0.91221 -0.954472 0.0290741 1.56038 1.59878 0.0552407
-0.91202 -0.95485 -0.229685 1.56 1.59904 0.093037
-0.91183 -0.955025 -0.142463 1.55962 1.59907 0.0785
-0.91163 -0.954763 0.0697778 1.55924 1.59872 0.0697778
-0.91144 -0.954182 0.38087 1.55886 1.59803 0.0610556
-0.91125 -0.953629 0.38087 1.55848 1.59736 0.0785
-0.91106 -0.953484 0.133741 1.5581 1.59707 0.0697778
-0.91087 -0.953717 -0.119204 1.55771 1.59718 0.0552407
-0.91068 -0.954007 -0.206426 1.55733 1.59733 0.0785
-0.91049 -0.95392 -0.0232593 1.55695 1.5971 0.0697778
-0.9103 -0.953397 0.334352 1.55657 1.59646 0.093037
-0.9101 -0.952815 0.389593 1.55619 1.59573 0.093037
-0.90991 -0.952554 0.229685 1.55581 1.59532 0.093037
-0.90972 -0.95267 0 1.55543 1.59529 0.101759
-0.90953 -0.953048 -0.229685 1.55504 1.5955 0.101759
-0.90934 -0.953135 -0.0697778 1.55466 1.59541 0.101759
-0.90915 -0.952786 0.215148 1.55428 1.59489 0.119204
-0.90895 -0.952205 0.38087 1.5539 1.59413 0.125019
-0.90876 -0.951827 0.30237 1.55352 1.59355 0.125019
-0.90857 -0.951798 0.00581481 1.55313 1.59332 0.125019
-0.90838 -0.952117 -0.183167 1.55275 1.59335 0.157
-0.90819 -0.952205 -0.0290741 1.55237 1.5932 0.151185
-0.908 -0.951769 0.261667 1.55199 1.59247 0.151185
-0.9078 -0.9511 0.357611 1.5516 1.59149 0.157
-0.90761 -0.950896 0.157 1.55122 1.59099 0.183167
-0.90742 -0.9511 -0.014537 1.55084 1.59085 0.197704
-0.90723 -0.951332 -0.157 1.55046 1.59073 0.197704
-0.90704 -0.951187 0 1.55007 1.59024 0.188981
-0.90684 -0.950693 0.279111 1.54969 1.58942 0.188981
-0.90665 -0.950199 0.32563 1.54931 1.58858 0.206426
-0.90646 -0.949995 0.183167 1.54893 1.58791 0.238407
-0.90627 -0.95014 -0.0290741 1.54854 1.58771 0.229685
-0.90608 -0.950373 -0.142463 1.54816 1.58753 0.238407
-0.90588 -0.950228 0 1.54778 1.58695 0.229685
-0.90569 -0.949588 0.293648 1.54739 1.58584 0.252944
-0.9055 -0.949036 0.311093 1.54701 1.58477 0.238407
-0.90531 -0.948919 0.0785 1.54663 1.5841 0.261667
-0.90512 -0.949152 -0.151185 1.54624 1.58387 0.261667
-0.90492 -0.949239 -0.0465185 1.54586 1.5834 0.270389
-0.90473 -0.948803 0.24713 1.54548 1.5825 0.311093
-0.90454 -0.948338 0.334352 1.54509 1.58157 0.30237
-0.90435 -0.948018 0.229685 1.54471 1.58067 0.334352
-0.90415 -0.948047 0 1.54432 1.58015 0.366333
-0.90396 -0.948222 -0.133741 1.54394 1.57965 0.357611
-0.90377 -0.948076 0 1.54356 1.57884 0.357611
-0.90358 -0.947553 0.316907 1.54317 1.57768 0.398315
-0.90338 -0.947 0.348889 1.54279 1.57645 0.389593
-0.90319 -0.946768 0.174444 1.5424 1.57555 0.412852
-0.903 -0.946913 0 1.54202 1.57494 0.421574
-0.90281 -0.947029 -0.110481 1.54164 1.57442 0.407037
-0.90261 -0.946826 0 1.54125 1.57346 0.389593
-0.90242 -0.946303 0.32563 1.54087 1.57235 0.366333
-0.90223 -0.945721 0.343074 1.54048 1.57108 0.357611
-0.90204 -0.945547 0.125019 1.5401 1.57026 0.343074
-0.90184 -0.945808 -0.157 1.53971 1.56994 0.32563
-0.90165 -0.945867 -0.0290741 1.53933 1.56951 0.284926
-0.90146 -0.945459 0.215148 1.53894 1.5686 0.293648
-0.90126 -0.94482 0.366333 1.53856 1.56747 0.252944
-0.90107 -0.9445 0.197704 1.53817 1.56671 0.261667
-0.90088 -0.944558 0 1.53779 1.56642 0.238407
-0.90069 -0.944762 -0.157 1.5374 1.56631 0.229685
-0.90049 -0.944733 0 1.53702 1.56596 0.206426
-0.9003 -0.944326 0.252944 1.53663 1.56523 0.188981
-0.90011 -0.943802 0.348889 1.53625 1.56445 0.188981
-0.89991 -0.943512 0.238407 1.53586 1.56387 0.188981
-0.89972 -0.943512 0 1.53547 1.5636 0.183167
-0.89953 -0.943715 -0.165722 1.53509 1.56355 0.165722
-0.89933 -0.943744 -0.014537 1.5347 1.56334 0.151185
-0.89914 -0.943366 0.220963 1.53432 1.56276 0.125019
-0.89895 -0.942901 0.343074 1.53393 1.56209 0.151185
-0.89875 -0.942581 0.252944 1.53355 1.56157 0.125019
-0.89856 -0.942552 0 1.53316 1.56136 0.133741
-0.89837 -0.942785 -0.151185 1.53277 1.56139 0.133741
-0.89817 -0.942843 -0.0377963 1.53239 1.56128 0.119204
-0.89798 -0.942552 0.188981 1.532 1.56078 0.119204
-0.89779 -0.942029 0.334352 1.53161 1.56009 0.110481
-0.89759 -0.941651 0.293648 1.53123 1.55956 0.119204
-0.8974 -0.941593 0.0290741 1.53084 1.5593 0.119204
-0.89721 -0.941854 -0.183167 1.53045 1.55939 0.110481
-0.89701 -0.942 -0.119204 1.53007 1.55939 0.093037
-0.89682 -0.941796 0.0232593 1.52968 1.55904 0.0785
-0.89663 -0.941331 0.32563 1.52929 1.55846 0.093037
-0.89643 -0.940837 0.343074 1.52891 1.55782 0.110481
-0.89624 -0.940633 0.174444 1.52852 1.55747 0.0697778
-0.89604 -0.940779 0 1.52813 1.5575 0.0872222
-0.89585 -0.941069 -0.197704 1.52775 1.55767 0.0785
-0.89566 -0.941127 -0.0465185 1.52736 1.55764 0.0552407
-0.89546 -0.940779 0.220963 1.52697 1.55721 0.0290741
-0.89527 -0.940284 0.293648 1.52658 1.55668 0.0377963
-0.89508 -0.940023 0.197704 1.5262 1.55636 0.014537
-0.89488 -0.940081 0 1.52581 1.55642 0
-0.89469 -0.940342 -0.165722 1.52542 1.55668 0
-0.89449 -0.940372 -0.0232593 1.52503 1.55671 0
-0.8943 -0.939994 0.188981 1.52464 1.55633 0
-0.89411 -0.939587 0.279111 1.52426 1.55593 0
-0.89391 -0.939354 0.188981 1.52387 1.5557 0
-0.89372 -0.939354 0 1.52348 1.5557 0
-0.89352 -0.939528 -0.142463 1.52309 1.55587 0
-0.89333 -0.939587 -0.0610556 1.5227 1.55593 0
-0.89313 -0.939383 0.151185 1.52232 1.55572 0
-0.89294 -0.939005 0.252944 1.52193 1.55535 0
-0.89275 -0.938714 0.220963 1.52154 1.55506 0
-0.89255 -0.938656 0.0290741 1.52115 1.555 0
-0.89236 -0.938743 -0.0232593 1.52076 1.55508 0
-0.89216 -0.938772 -0.0290741 1.52037 1.55511 0
-0.89197 -0.938598 0.0377963 1.51998 1.55494 0
-0.89177 -0.938278 0.229685 1.5196 1.55462 0
-0.89158 -0.937929 0.238407 1.51921 1.55427 0
-0.89138 -0.937784 0.125019 1.51882 1.55413 0
-0.89119 -0.937784 0 1.51843 1.55413 0
-0.891 -0.937871 -0.0697778 1.51804 1.55421 0
-0.8908 -0.937784 0 1.51765 1.55413 0
-0.89061 -0.937406 0.220963 1.51726 1.55375 0
-0.89042 -0.936941 0.30237 1.51687 1.55328 0
-0.89023 -0.93665 0.188981 1.51648 1.55299 0
-0.89003 -0.936679 0 1.51608 1.55302 0
-0.88984 -0.936883 -0.119204 1.51569 1.55322 0
-0.88965 -0.936766 0 1.5153 1.55311 0
-0.88946 -0.936243 0.293648 1.51491 1.55258 0
-0.88926 -0.935691 0.32563 1.51452 1.55203 0
-0.88907 -0.935429 0.188981 1.51413 1.55177 0.0377963
-0.88888 -0.935574 0 1.51374 1.55192 0
-0.88869 -0.935749 -0.110481 1.51334 1.55209 0
-0.88849 -0.935516 0 1.51295 1.5518 0
-0.8883 -0.934935 0.316907 1.51256 1.55122 0
-0.88811 -0.934382 0.334352 1.51217 1.55064 0.0465185
-0.88792 -0.934179 0.151185 1.51178 1.5504 0
-0.88772 -0.934353 -0.0465185 1.51139 1.55052 0
-0.88753 -0.934469 -0.0697778 1.51099 1.55061 0
-0.88734 -0.934266 0.0290741 1.5106 1.55037 0.0552407
-0.88714 -0.933743 0.311093 1.51021 1.54979 0.0465185
-0.88695 -0.933277 0.311093 1.50982 1.54924 0.0610556
-0.88676 -0.933045 0.183167 1.50942 1.54895 0.0785
-0.88657 -0.933074 0 1.50903 1.54892 0.0610556
-0.88637 -0.93319 -0.093037 1.50864 1.54898 0.0232593
-0.88618 -0.933132 0 1.50825 1.54886 0.0465185
-0.88599 -0.932725 0.24713 1.50785 1.54837 0.014537
-0.88579 -0.93226 0.32563 1.50746 1.54782 0.0785
-0.8856 -0.93194 0.24713 1.50707 1.54738 0.0785
-0.88541 -0.931911 0 1.50667 1.54723 0.0465185
-0.88521 -0.932056 -0.119204 1.50628 1.54726 0.0552407
-0.88502 -0.932056 0 1.50589 1.54715 0.0785
-0.88483 -0.931707 0.238407 1.50549 1.54665 0.0872222
-0.88463 -0.931126 0.316907 1.5051 1.54593 0.0785
-0.88444 -0.930864 0.188981 1.50471 1.54552 0.101759
-0.88425 -0.930893 0 1.50431 1.54537 0.101759
-0.88405 -0.931039 -0.101759 1.50392 1.54534 0.101759
-0.88386 -0.930981 0 1.50353 1.54514 0.101759
-0.88367 -0.930574 0.252944 1.50313 1.54459 0.101759
-0.88347 -0.930079 0.348889 1.50274 1.54392 0.119204
-0.88328 -0.929789 0.252944 1.50234 1.5434 0.125019
-0.88309 -0.929876 0 1.50195 1.54325 0.125019
-0.88289 -0.930137 -0.183167 1.50156 1.54325 0.142463
-0.8827 -0.930079 0 1.50116 1.54296 0.133741
-0.88251 -0.929614 0.293648 1.50077 1.54226 0.151185
-0.88231 -0.929004 0.348889 1.50037 1.54139 0.151185
-0.88212 -0.928713 0.197704 1.49998 1.54084 0.165722
-0.88192 -0.928887 -0.00581481 1.49958 1.54069 0.165722
-0.88173 -0.929091 -0.151185 1.49919 1.54063 0.151185
-0.88154 -0.929004 0 1.49879 1.54029 0.157
-0.88134 -0.928509 0.30237 1.4984 1.53953 0.157
-0.88115 -0.928015 0.334352 1.49801 1.53877 0.157
-0.88095 -0.927724 0.229685 1.49761 1.53822 0.183167
-0.88076 -0.927782 0 1.49722 1.53802 0.157
-0.88057 -0.927986 -0.142463 1.49682 1.53796 0.174444
-0.88037 -0.928015 -0.0465185 1.49642 1.53773 0.183167
-0.88018 -0.927608 0.252944 1.49603 1.53703 0.183167
-0.87998 -0.927056 0.348889 1.49563 1.53619 0.183167
-0.87979 -0.926707 0.279111 1.49524 1.53552 0.188981
-0.8796 -0.926678 0.0465185 1.49484 1.53514 0.229685
-0.8794 -0.92691 -0.165722 1.49445 1.53497 0.238407
-0.87921 -0.926997 -0.0610556 1.49405 1.53467 0.252944
-0.87901 -0.926649 0.215148 1.49366 1.53398 0.238407
-0.87882 -0.926125 0.348889 1.49326 1.53305 0.252944
-0.87862 -0.925747 0.293648 1.49286 1.53223 0.270389
-0.87843 -0.92566 0.0610556 1.49247 1.53159 0.30237
-0.87824 -0.925893 -0.151185 1.49207 1.53136 0.284926
-0.87804 -0.925922 -0.0610556 1.49167 1.5309 0.316907
-0.87785 -0.925631 0.174444 1.49128 1.53008 0.348889
-0.87765 -0.925108 0.366333 1.49088 1.52903 0.343074
-0.87746 -0.924672 0.311093 1.49049 1.52805 0.366333
-0.87726 -0.924584 0.0610556 1.49009 1.52738 0.389593
-0.87707 -0.924759 -0.125019 1.48969 1.52697 0.389593
-0.87687 -0.924904 -0.110481 1.4893 1.52656 0.38087
-0.87668 -0.924701 0.0232593 1.4889 1.52578 0.38087
-0.87648 -0.924148 0.348889 1.4885 1.5247 0.366333
-0.87629 -0.923654 0.366333 1.4881 1.52368 0.357611
-0.87609 -0.923421 0.206426 1.48771 1.52293 0.343074
-0.8759 -0.923509 0 1.48731 1.52252 0.343074
-0.8757 -0.923799 -0.197704 1.48691 1.52232 0.334352
-0.87551 -0.923828 0 1.48652 1.52188 0.316907
-0.87531 -0.92345 0.229685 1.48612 1.52107 0.284926
-0.87512 -0.922927 0.334352 1.48572 1.52008 0.284926
-0.87492 -0.922578 0.261667 1.48532 1.51935 0.261667
-0.87473 -0.922549 0.0290741 1.48492 1.519 0.220963
-0.87453 -0.922724 -0.133741 1.48453 1.51889 0.183167
-0.87434 -0.922811 -0.0610556 1.48413 1.51877 0.157
-0.87414 -0.922491 0.188981 1.48373 1.51828 0.133741
-0.87395 -0.921968 0.357611 1.48333 1.51761 0.093037
-0.87375 -0.921561 0.316907 1.48293 1.51708 0.0785
-0.87356 -0.921444 0.093037 1.48254 1.51691 0.0232593
-0.87336 -0.921648 -0.101759 1.48214 1.51708 0.0290741
-0.87317 -0.921764 -0.119204 1.48174 1.51717 0.0610556
-0.87297 -0.921648 0 1.48134 1.51706 0
-0.87277 -0.921183 0.32563 1.48094 1.51659 0
-0.87258 -0.92063 0.375056 1.48054 1.51604 0
-0.87238 -0.920369 0.252944 1.48015 1.51578 0
-0.87219 -0.920398 0 1.47975 1.51581 0
-0.87199 -0.920688 -0.197704 1.47935 1.5161 0
-0.8718 -0.920717 -0.0232593 1.47895 1.51613 0
-0.8716 -0.920369 0.238407 1.47855 1.51578 0
-0.8714 -0.919816 0.348889 1.47815 1.51522 0
-0.87121 -0.919467 0.284926 1.47775 1.51485 0.0552407
