torque_1 torque_1_t torque_2 torque_2_t
-0.074538 0.153125 0.577063 0.809375
-0.228908 0.284375 0.591467 0.7875
-0.237908 0.21875 0.588726 0.765625
-0.246458 0.065625 0.599941 0.7875
-0.255458 0.240625 0.601561 0.74375
-0.264458 0.021875 0.595613 0.765625
-0.273008 0.04375 0.605084 0.721875
-0.282008 0.371875 0.615136 0.7875
-0.28925 0.30625 0.616756 0.809375
-0.29825 0.284375 0.609363 0.809375
-0.30725 0.415625 0.623195 0.7875
-0.3158 0.35 0.617247 0.853125
-0.3248 0.371875 0.629334 0.7875
-0.3338 0.371875 0.635606 0.875
-0.341042 0.48125 0.628213 0.721875
-0.350042 0.371875 0.632741 0.7875
-0.359042 0.56875 0.64948 0.853125
-0.367592 0.415625 0.652845 0.896875
-0.142691 0.65625 0.645452 0.875
-0.383833 0.371875 0.648808 0.7
-0.392833 0.415625 0.657987 0.853125
-0.401833 0.2625 0.659899 0.896875
-0.410383 0.459375 0.667334 0.896875
-0.229094 0.459375 0.666337 0.896875
-0.425767 0.175 0.678424 0.896875
-0.434317 0.459375 0.679173 0.875
-0.443317 0.546875 0.682828 0.875
-0.451008 0.503125 0.687356 0.853125
-0.45825 0.546875 0.691302 0.91875
-0.46725 0.56875 0.69205 0.91875
-0.169664 0.590625 0.690473 0.91875
-0.175597 0.4375 0.694128 0.9625
-0.489875 0.415625 0.694004 0.9625
-0.498875 0.48125 0.694171 0.940625
-0.507425 0.371875 0.702478 0.940625
-0.324827 0.56875 0.697702 1.00625
-0.522808 0.525 0.70223 0.9625
-0.341069 0.590625 0.716061 0.9625
-0.53905 0.525 0.708669 0.9625
-0.546742 0.7 0.718139 0.9625
-0.555292 0.65625 0.71598 0.9625
-0.533909 0.678125 0.719636 0.984375
-0.425305 0.65625 0.735502 0.9625
-0.505231 0.65625 0.726947 1.00625
-0.586917 0.678125 0.731474 1.00625
-0.318405 0.678125 0.736293 0.9625
-0.603608 0.678125 0.74431 1.00625
-0.538165 0.7 0.742441 1.00625
-0.6194 0.65625 0.755973 0.984375
-0.627092 0.721875 0.755839 1.02812
-0.633025 0.765625 0.761511 1.05
-0.567581 0.875 0.754391 1.00625
-0.342231 0.7875 0.760654 1.07187
-0.538454 0.634375 0.770978 1.02812
-0.6633 0.721875 0.764158 1.07187
-0.67185 0.7875 0.774773 1.07187
-0.49011 0.896875 0.769697 1.05
-0.568729 0.74375 0.782928 1.07187
-0.459674 0.74375 0.786284 1.07187
-0.700817 0.7 0.778291 1.07187
-0.431855 0.74375 0.786299 1.07187
-0.716608 0.765625 0.791389 1.07187
-0.577171 0.7875 0.798806 1.07187
-0.729783 0.74375 0.799545 1.02812
-0.66434 0.896875 0.796204 1.05
-0.510366 0.984375 0.79578 1.05
-0.748892 0.809375 0.797091 1.05
-0.610763 0.896875 0.800447 1.07187
-0.763375 0.9625 0.803802 1.07187
-0.770617 0.940625 0.817906 1.00625
-0.777858 0.940625 0.814865 1.11563
-0.551199 0.984375 0.823445 1.09375
-0.483139 0.9625 0.820695 1.11563
-0.721665 0.809375 0.826367 1.11563
-0.80335 0.896875 0.818674 1.1375
-0.8119 0.984375 0.823765 1.11563
-0.586549 1.07187 0.838169 1.11563
-0.794693 0.896875 0.838608 1.15938
-0.524422 0.984375 0.838184 1.15938
-0.835633 0.940625 0.83805 1.1375
-0.72527 1.02812 0.841106 1.15938
-0.850117 0.940625 0.835158 1.18125
-0.826976 1.05 0.845773 1.1375
-0.745687 1.18125 0.84186 1.1375
-0.750312 1.02812 0.845506 1.07187
-0.756245 0.984375 0.841874 1.18125
-0.878475 1.02812 0.844358 1.18125
-0.695427 1.225 0.845969 1.11563
-0.657749 0.984375 0.848152 1.20312
-0.665441 0.984375 0.851508 1.18125
-0.671374 1.07187 0.856899 1.18125
-0.912517 0.940625 0.857919 1.1375
-0.919758 1.02812 0.864182 1.225
-0.691791 1.18125 0.8687 1.20312
-0.578811 1.05 0.867104 1.225
-0.743344 0.984375 0.872495 1.18125
-0.939567 1.00625 0.872361 1.20312
-0.948117 1.09375 0.880069 1.20312
-0.677846 1.15938 0.883124 1.18125
-0.651639 1.1375 0.874823 1.18125
-0.686196 1.00625 0.875534 1.18125
-0.969192 1.00625 0.883513 1.225
-0.977292 1.15938 0.880736 1.225
-0.984083 1.24687 0.884363 1.15938
-0.638061 1.20312 0.880713 1.07187
-0.597317 1.00625 0.877063 1.225
-0.690472 0.984375 0.880682 1.15938
-0.887554 1.07187 0.879649 1.15938
-1.01195 1.18125 0.879206 1.15938
-1.02005 1.20312 0.874393 1.15938
-0.791632 1.24687 0.872778 1.18125
-0.678203 1.18125 0.867384 1.20312
-0.727297 1.225 0.864606 1.18125
-1.03937 1.09375 0.861256 1.20312
-1.04747 1.20312 0.862258 1.24687
-1.05426 1.225 0.858317 1.225
-0.752297 1.29062 0.852341 1.11563
-0.755164 1.24687 0.847247 1.1375
-0.875635 1.15938 0.839236 1.09375
-0.927346 1.00625 0.835586 1.18125
-1.07951 1.20312 0.8302 1.09375
-0.89601 1.42188 0.826841 1.07187
-0.695358 1.225 0.819702 1.05
-0.81583 1.15938 0.814308 1.18125
-0.822621 1.15938 0.809213 1.09375
-1.10607 1.225 0.801202 1.00625
-1.11155 1.29062 0.798715 1.00625
-0.723225 1.29062 0.792749 1.11563
-0.652098 1.15938 0.783865 1.05
-0.814872 1.29062 0.778761 0.9625
-1.12694 1.20312 0.767271 0.984375
-1.13504 1.33438 0.766819 1.02812
-1.14183 1.33438 0.760552 0.984375
-0.676898 1.50937 0.744119 0.91875
-0.635295 1.26875 0.737271 0.940625
-1.0029 1.09375 0.724026 1.00625
-1.15637 1.26875 0.717478 0.9625
-1.16447 1.44375 0.708595 0.875
-0.702148 1.37813 0.690989 0.896875
-0.660095 1.1375 0.679208 0.9625
