angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.13146 -1.15046 0.0290741 2.08467 2.09516 0
-1.13141 -1.15043 0.0465185 2.0844 2.09514 0
-1.13136 -1.1504 0 2.08414 2.09511 0
-1.13131 -1.15029 0.0697778 2.08388 2.09499 0
-1.13126 -1.15014 0.0465185 2.08362 2.09484 0
-1.1312 -1.15002 0.0872222 2.08336 2.09473 0
-1.13115 -1.14991 0.0697778 2.0831 2.09461 0
-1.1311 -1.14985 0.00581481 2.08283 2.09455 0
-1.13105 -1.14982 0.0232593 2.08257 2.09453 0
-1.131 -1.14973 0.0377963 2.08231 2.09444 0
-1.13095 -1.14959 0.0552407 2.08205 2.09429 0
-1.13089 -1.14947 0.0697778 2.08179 2.09418 0
-1.13084 -1.14941 0.00581481 2.08153 2.09412 0
-1.13079 -1.14938 0 2.08126 2.09409 0
-1.13074 -1.1493 0.0465185 2.081 2.094 0
-1.13069 -1.14921 0.0610556 2.08074 2.09391 0
-1.13064 -1.14907 0.0785 2.08048 2.09377 0
-1.13058 -1.14898 0.0552407 2.08022 2.09368 0
-1.13053 -1.14895 0 2.07996 2.09365 0
-1.13048 -1.14895 0 2.07969 2.09362 0
-1.13043 -1.14889 0.0552407 2.07943 2.09357 0
-1.13038 -1.14875 0.0785 2.07917 2.09342 0
-1.13032 -1.14863 0.0465185 2.07891 2.0933 0
-1.13027 -1.14857 0 2.07865 2.09325 0
-1.13022 -1.14851 0.014537 2.07838 2.09319 0
-1.13017 -1.14843 0.0785 2.07812 2.0931 0
-1.13011 -1.14834 0.0697778 2.07786 2.09298 0.0232593
-1.13006 -1.14828 0.014537 2.0776 2.09293 0
-1.13001 -1.14828 0 2.07734 2.09293 0
-1.12996 -1.14828 0 2.07707 2.09293 0
-1.1299 -1.14813 0.0232593 2.07681 2.09278 0
-1.12985 -1.14796 0.0785 2.07655 2.09258 0.0290741
-1.1298 -1.14787 0.0610556 2.07629 2.09249 0
-1.12975 -1.14784 0 2.07603 2.09246 0
-1.12969 -1.14784 0 2.07576 2.09243 0
-1.12964 -1.14779 0.0610556 2.0755 2.09237 0
-1.12959 -1.14767 0.0377963 2.07524 2.09226 0
-1.12954 -1.14761 0.0465185 2.07498 2.0922 0
-1.12948 -1.14758 0 2.07471 2.09217 0
-1.12943 -1.14755 0.0377963 2.07445 2.09211 0
-1.12938 -1.14747 0.0552407 2.07419 2.092 0.0290741
-1.12932 -1.14738 0.0785 2.07393 2.09191 0
-1.12927 -1.14729 0.0697778 2.07366 2.09182 0
-1.12922 -1.14729 0 2.0734 2.09182 0
-1.12916 -1.14726 0 2.07314 2.09176 0.0290741
-1.12911 -1.14726 0 2.07288 2.09176 0
-1.12906 -1.1472 0.0465185 2.07262 2.0917 0
-1.12901 -1.14709 0.0872222 2.07235 2.09156 0.0552407
-1.12895 -1.147 0.0785 2.07209 2.09147 0
-1.1289 -1.14694 0 2.07183 2.09139 0.0552407
-1.12885 -1.14694 0 2.07157 2.09139 0
-1.12879 -1.14694 0 2.0713 2.09136 0.0465185
-1.12874 -1.14688 0 2.07104 2.09127 0.0290741
-1.12869 -1.1468 0.0552407 2.07078 2.09115 0.0552407
-1.12863 -1.14662 0.0785 2.07052 2.09095 0.0377963
-1.12858 -1.14656 0.0610556 2.07025 2.09083 0.00581481
-1.12852 -1.14656 0 2.06999 2.09077 0
-1.12847 -1.14656 0 2.06973 2.09075 0.0290741
-1.12842 -1.14654 0 2.06946 2.09069 0.0552407
-1.12836 -1.14645 0.0785 2.0692 2.09057 0.0377963
-1.12831 -1.14636 0.0697778 2.06894 2.09045 0.0377963
-1.12826 -1.14627 0.0697778 2.06868 2.09034 0.0465185
-1.1282 -1.14627 0 2.06841 2.09028 0.0552407
-1.12815 -1.14627 0 2.06815 2.09025 0.00581481
-1.1281 -1.14622 0.014537 2.06789 2.09011 0.0552407
-1.12806 -1.1461 0.0377963 2.06762 2.08996 0
-1.12802 -1.14598 0.0465185 2.06735 2.08979 0
-1.12798 -1.1459 0.0232593 2.06708 2.08964 0
-1.12795 -1.14587 0.0377963 2.06681 2.08955 0.0232593
-1.12791 -1.14581 0.0610556 2.06655 2.08944 0.0552407
-1.12787 -1.14572 0.0697778 2.06628 2.08926 0.0552407
-1.12783 -1.14569 0.0552407 2.06601 2.08918 0.00581481
-1.12779 -1.14569 0 2.06574 2.08909 0
-1.12775 -1.14566 0.00581481 2.06547 2.089 0
-1.12772 -1.14558 0.0465185 2.0652 2.08886 0.0552407
-1.12768 -1.1454 0.0872222 2.06494 2.08859 0.0610556
-1.12764 -1.14534 0.0785 2.06467 2.08845 0.0465185
-1.1276 -1.14529 0.00581481 2.0644 2.0883 0.014537
-1.12756 -1.14529 0 2.06413 2.08819 0.014537
-1.12752 -1.14526 0 2.06386 2.08804 0.0610556
-1.12748 -1.14514 0.0552407 2.06359 2.08781 0.0785
-1.12744 -1.14505 0.0697778 2.06332 2.08761 0.0785
-1.12741 -1.14497 0.0465185 2.06306 2.08737 0.0697778
-1.12737 -1.14497 0 2.06279 2.08726 0.0465185
-1.12733 -1.14497 0 2.06252 2.08711 0.0872222
-1.12729 -1.14488 0.0697778 2.06225 2.08685 0.0610556
-1.12725 -1.14476 0.0377963 2.06198 2.08659 0.0697778
-1.12721 -1.14467 0.0377963 2.06171 2.08627 0.0872222
-1.12717 -1.14467 0 2.06144 2.08609 0.093037
-1.12713 -1.14465 0 2.06117 2.08589 0.0785
-1.12709 -1.14456 0.0697778 2.06091 2.08557 0.093037
-1.12705 -1.14444 0.0697778 2.06064 2.08522 0.110481
-1.12701 -1.14441 0.0465185 2.06037 2.08505 0.093037
-1.12698 -1.14438 0 2.0601 2.08484 0.119204
-1.12694 -1.14438 0 2.05983 2.08467 0.125019
-1.1269 -1.14436 0.0465185 2.05956 2.08447 0.119204
-1.12686 -1.14424 0.0697778 2.05929 2.08412 0.110481
-1.12682 -1.14418 0.0552407 2.05902 2.08385 0.133741
-1.12678 -1.14415 0.014537 2.05875 2.08359 0.133741
-1.12674 -1.14415 0 2.05849 2.08339 0.142463
-1.1267 -1.14415 0 2.05822 2.08316 0.133741
-1.12666 -1.14409 0.0610556 2.05795 2.0829 0.142463
-1.12662 -1.14398 0.0785 2.05768 2.08252 0.165722
-1.12658 -1.14395 0.0465185 2.05741 2.08226 0.165722
-1.12654 -1.14392 0.00581481 2.05714 2.08194 0.165722
-1.1265 -1.14392 0 2.05687 2.08165 0.165722
-1.12646 -1.14392 0 2.0566 2.08138 0.215148
-1.12642 -1.14389 0 2.05633 2.08103 0.206426
-1.12638 -1.1438 0.0610556 2.05606 2.08063 0.197704
-1.12634 -1.14374 0.0610556 2.05579 2.08025 0.229685
-1.1263 -1.14372 0 2.05552 2.07987 0.229685
-1.12626 -1.14372 0 2.05526 2.07946 0.252944
-1.12622 -1.14372 0 2.05499 2.079 0.270389
-1.12618 -1.14372 0 2.05472 2.07862 0.284926
-1.12614 -1.14363 0.014537 2.05445 2.0781 0.293648
-1.1261 -1.1436 0.00581481 2.05418 2.0776 0.293648
-1.12606 -1.14357 0.0290741 2.05391 2.07717 0.284926
-1.12602 -1.14354 0 2.05364 2.07667 0.30237
-1.12597 -1.14354 0.014537 2.05337 2.07621 0.30237
-1.12593 -1.14354 0 2.0531 2.07571 0.334352
-1.12589 -1.14354 0 2.05283 2.07507 0.316907
-1.12585 -1.14348 0.0552407 2.05256 2.07438 0.357611
-1.12581 -1.14345 0.014537 2.05229 2.07362 0.348889
-1.12577 -1.14342 0 2.05202 2.07281 0.398315
-1.12573 -1.14342 0 2.05175 2.07205 0.407037
-1.12569 -1.14342 0 2.05148 2.07115 0.421574
-1.12565 -1.1434 0 2.05121 2.07025 0.439019
-1.12561 -1.1434 0 2.05094 2.06943 0.439019
-1.12557 -1.1434 0 2.05067 2.06865 0.444833
-1.12552 -1.1434 0 2.0504 2.06781 0.444833
-1.12548 -1.1434 0 2.05013 2.06714 0.444833
-1.12544 -1.1434 0 2.04986 2.0665 0.439019
-1.1254 -1.14337 0.0290741 2.04959 2.06583 0.421574
-1.12536 -1.14337 0 2.04932 2.06513 0.398315
-1.12532 -1.14337 0 2.04905 2.06443 0.38087
-1.12528 -1.14337 0 2.04879 2.06388 0.343074
-1.12524 -1.14337 0 2.04852 2.06333 0.30237
-1.12519 -1.14337 0 2.04825 2.06281 0.279111
-1.12515 -1.14337 0 2.04798 2.06237 0.252944
-1.12511 -1.14337 0 2.04771 2.06202 0.215148
-1.12507 -1.14337 0 2.04744 2.06167 0.188981
-1.12503 -1.14337 0 2.04717 2.06141 0.183167
-1.12499 -1.14334 0.0465185 2.0469 2.06112 0.174444
-1.12494 -1.14331 0.0290741 2.04663 2.06089 0.151185
-1.1249 -1.14328 0.0465185 2.04636 2.06065 0.133741
-1.12486 -1.14328 0 2.04609 2.06045 0.119204
-1.12482 -1.14325 0.014537 2.04582 2.06022 0.119204
-1.12478 -1.14322 0 2.04554 2.06004 0.110481
-1.12473 -1.14313 0.0552407 2.04527 2.05975 0.093037
-1.12469 -1.14302 0.0552407 2.045 2.05949 0.093037
-1.12465 -1.14293 0.0465185 2.04473 2.05923 0.0785
-1.12461 -1.1429 0.014537 2.04446 2.05903 0.093037
-1.12457 -1.14284 0.0610556 2.04419 2.05885 0.0610556
-1.12452 -1.14276 0.0290741 2.04392 2.05868 0.0785
-1.12448 -1.14264 0.0785 2.04365 2.05847 0.0697778
-1.12444 -1.14252 0.0465185 2.04338 2.0583 0.0290741
-1.1244 -1.14244 0.0610556 2.04311 2.05815 0.0290741
-1.12435 -1.14235 0.0465185 2.04284 2.05807 0
-1.12431 -1.14229 0.0377963 2.04257 2.05801 0
-1.12427 -1.14217 0.0552407 2.0423 2.05789 0
-1.12423 -1.14206 0.0697778 2.04203 2.05778 0
-1.12418 -1.14194 0.0465185 2.04176 2.05766 0
-1.12414 -1.14183 0.0785 2.04149 2.05754 0
-1.1241 -1.14174 0.0465185 2.04122 2.05748 0
-1.12406 -1.14168 0.0697778 2.04095 2.05743 0
-1.12403 -1.14165 0.00581481 2.04067 2.0574 0
-1.124 -1.14159 0.0552407 2.0404 2.05734 0
-1.12398 -1.14153 0 2.04012 2.05728 0
-1.12395 -1.14145 0.0785 2.03984 2.05719 0
-1.12392 -1.14133 0.0785 2.03957 2.05711 0
-1.12389 -1.14127 0.0610556 2.03929 2.05705 0
-1.12387 -1.14124 0 2.03901 2.05702 0
-1.12384 -1.14122 0 2.03874 2.05699 0
-1.12381 -1.14122 0 2.03846 2.05699 0
-1.12379 -1.14113 0.0610556 2.03818 2.0569 0
-1.12376 -1.14104 0.0610556 2.03791 2.05682 0
-1.12373 -1.14098 0.0377963 2.03763 2.05676 0
-1.1237 -1.14095 0.0465185 2.03735 2.05673 0
-1.12368 -1.14095 0 2.03708 2.05673 0
-1.12365 -1.14095 0 2.0368 2.05673 0
-1.12362 -1.1409 0 2.03652 2.05667 0
-1.12359 -1.14084 0.0552407 2.03625 2.05661 0
-1.12357 -1.14075 0.0232593 2.03597 2.05653 0
-1.12354 -1.14072 0.0290741 2.03569 2.0565 0
-1.12351 -1.14069 0.0610556 2.03541 2.05647 0
-1.12348 -1.14069 0 2.03514 2.05647 0
-1.12345 -1.14066 0 2.03486 2.05644 0
-1.12343 -1.14063 0.0465185 2.03458 2.05635 0
-1.1234 -1.14052 0.0610556 2.03431 2.05623 0
-1.12337 -1.14046 0.00581481 2.03403 2.05615 0.0232593
-1.12334 -1.14043 0.0232593 2.03375 2.05609 0
-1.12331 -1.1404 0 2.03348 2.05603 0
-1.12328 -1.14037 0 2.0332 2.05597 0
-1.12326 -1.14028 0.00581481 2.03292 2.05583 0.0552407
-1.12323 -1.1402 0.0465185 2.03264 2.05571 0
-1.1232 -1.14008 0.0610556 2.03237 2.05554 0.0465185
-1.12317 -1.13999 0.0610556 2.03209 2.05539 0.0377963
-1.12314 -1.13996 0 2.03181 2.0553 0.0610556
-1.12311 -1.13994 0 2.03153 2.05522 0
-1.12309 -1.13991 0 2.03126 2.0551 0
-1.12306 -1.13979 0.0552407 2.03098 2.05496 0
-1.12303 -1.13965 0.0785 2.0307 2.05475 0
-1.123 -1.13956 0.00581481 2.03043 2.05458 0.014537
-1.12297 -1.13953 0 2.03015 2.05452 0.0465185
-1.12294 -1.13953 0 2.02987 2.05446 0.0377963
-1.12291 -1.13947 0.0232593 2.02959 2.05432 0
-1.12288 -1.13935 0.0785 2.02932 2.05414 0.0232593
-1.12285 -1.13924 0.0465185 2.02904 2.05394 0.0465185
-1.12282 -1.13921 0.0552407 2.02876 2.05385 0.0610556
-1.12279 -1.13921 0 2.02848 2.05376 0.0552407
-1.12277 -1.13921 0 2.0282 2.05371 0.0465185
-1.12274 -1.13918 0.0377963 2.02793 2.05359 0.0377963
-1.12271 -1.13906 0.0465185 2.02765 2.05333 0.0377963
-1.12268 -1.13895 0.0785 2.02737 2.05312 0.0610556
-1.12265 -1.13892 0.0610556 2.02709 2.05295 0.0610556
-1.12262 -1.13889 0 2.02682 2.0528 0.0872222
-1.12259 -1.13889 0 2.02654 2.05263 0.0697778
-1.12256 -1.13889 0 2.02626 2.05245 0.101759
-1.12253 -1.13886 0 2.02598 2.05228 0.0872222
-1.1225 -1.13877 0.0232593 2.0257 2.05205 0.093037
-1.12247 -1.13871 0.0552407 2.02543 2.05182 0.110481
-1.12244 -1.13866 0.0552407 2.02515 2.05158 0.110481
-1.12241 -1.13863 0 2.02487 2.05135 0.119204
-1.12238 -1.1386 0 2.02459 2.05112 0.125019
-1.12235 -1.1386 0 2.02431 2.05083 0.151185
-1.12232 -1.1386 0 2.02404 2.05051 0.157
-1.12229 -1.13854 0.0610556 2.02376 2.0501 0.165722
-1.12226 -1.13845 0.0232593 2.02348 2.04966 0.183167
-1.12223 -1.13842 0.00581481 2.0232 2.04929 0.197704
-1.1222 -1.13842 0 2.02292 2.04891 0.206426
-1.12217 -1.13842 0 2.02265 2.04844 0.220963
-1.12214 -1.13837 0.0552407 2.02237 2.04798 0.220963
-1.12211 -1.13831 0.0465185 2.02209 2.04743 0.220963
-1.12208 -1.13825 0.0465185 2.02181 2.04684 0.252944
-1.12204 -1.13825 0 2.02153 2.04635 0.261667
-1.12201 -1.13825 0 2.02125 2.04583 0.279111
-1.12198 -1.13825 0 2.02098 2.04519 0.311093
-1.12195 -1.13822 0.0552407 2.0207 2.04452 0.293648
-1.12192 -1.13813 0.0465185 2.02042 2.04373 0.334352
-1.12189 -1.1381 0.0377963 2.02014 2.04295 0.366333
-1.12186 -1.1381 0 2.01986 2.04213 0.38087
-1.12183 -1.1381 0 2.01958 2.04135 0.412852
-1.1218 -1.1381 0 2.01931 2.04062 0.430296
-1.12177 -1.1381 0 2.01903 2.03975 0.444833
-1.12173 -1.1381 0 2.01875 2.03905 0.485537
-1.1217 -1.1381 0 2.01847 2.03835 0.453556
-1.12167 -1.13808 0.0232593 2.01819 2.03763 0.453556
-1.12164 -1.13808 0 2.01791 2.03675 0.453556
-1.12161 -1.13808 0 2.01763 2.03591 0.439019
-1.12158 -1.13808 0 2.01735 2.0351 0.389593
-1.12155 -1.13805 0 2.01708 2.03437 0.366333
-1.12151 -1.13805 0 2.0168 2.03367 0.375056
-1.12148 -1.13805 0 2.01652 2.03303 0.343074
-1.12145 -1.13805 0 2.01624 2.03242 0.334352
-1.12142 -1.13805 0 2.01596 2.03178 0.30237
-1.12139 -1.13799 0.014537 2.01568 2.03117 0.30237
-1.12135 -1.13793 0.00581481 2.0154 2.03056 0.270389
-1.12132 -1.13787 0 2.01512 2.03001 0.252944
-1.12129 -1.13781 0.00581481 2.01484 2.02952 0.220963
-1.12126 -1.13778 0 2.01457 2.02914 0.215148
-1.12123 -1.1377 0.00581481 2.01429 2.02873 0.183167
-1.12119 -1.13761 0.0697778 2.01401 2.02829 0.188981
-1.12116 -1.13749 0.0552407 2.01373 2.02789 0.133741
-1.12115 -1.13741 0.0610556 2.01344 2.02757 0.125019
-1.12113 -1.13735 0 2.01316 2.02731 0.101759
-1.12111 -1.13732 0 2.01287 2.0271 0.101759
-1.12109 -1.13723 0.0465185 2.01259 2.02693 0.0610556
-1.12108 -1.13709 0.0872222 2.0123 2.02667 0.0377963
-1.12106 -1.13694 0.0610556 2.01202 2.0264 0
-1.12104 -1.13685 0.0610556 2.01173 2.02626 0.0552407
-1.12102 -1.1368 0.0290741 2.01145 2.02617 0.0465185
-1.12101 -1.13671 0.0610556 2.01116 2.02606 0
-1.12099 -1.13662 0.0785 2.01088 2.02594 0
-1.12097 -1.13653 0.0697778 2.01059 2.02585 0
-1.12095 -1.13642 0.0232593 2.01031 2.02574 0
-1.12094 -1.13633 0.0552407 2.01002 2.02565 0
-1.12092 -1.13627 0.0610556 2.00973 2.02559 0
-1.1209 -1.13619 0.0552407 2.00945 2.0255 0
-1.12088 -1.1361 0.0785 2.00916 2.02542 0
-1.12086 -1.13601 0.0465185 2.00888 2.02533 0
-1.12085 -1.13592 0.0465185 2.00859 2.02524 0
-1.12083 -1.13589 0.00581481 2.00831 2.02521 0
-1.12081 -1.13584 0 2.00802 2.02515 0
-1.12079 -1.13578 0.0552407 2.00773 2.0251 -0.0552407
-1.12077 -1.13569 0.0610556 2.00745 2.02501 0
-1.12075 -1.13563 0.014537 2.00716 2.02495 0
-1.12074 -1.13557 0 2.00688 2.02489 0
-1.12072 -1.13552 0 2.00659 2.02483 0
-1.1207 -1.13546 0 2.00631 2.02478 0
-1.12068 -1.1354 0.00581481 2.00602 2.02472 0
-1.12066 -1.13534 0.0232593 2.00573 2.02466 0
-1.12064 -1.13531 0.0552407 2.00545 2.02463 0
-1.12062 -1.13528 0.0290741 2.00516 2.0246 0
-1.1206 -1.13523 0 2.00488 2.02454 0
-1.12058 -1.13523 0 2.00459 2.02454 0
-1.12057 -1.13517 0.0552407 2.0043 2.02449 0
-1.12055 -1.13508 0.0610556 2.00402 2.0244 0
-1.12053 -1.13502 0 2.00373 2.02434 0
-1.12051 -1.13502 0 2.00345 2.02434 0
-1.12049 -1.13499 0.0552407 2.00316 2.02431 0
-1.12047 -1.13496 0 2.00287 2.02428 0
-1.12045 -1.13494 0.0465185 2.00259 2.02425 0.0552407
-1.12043 -1.13488 0.0552407 2.0023 2.02417 0
-1.12041 -1.13485 0.0377963 2.00201 2.02411 0
-1.12039 -1.13479 0 2.00173 2.02402 0
-1.12037 -1.13473 0 2.00144 2.02388 0.0465185
-1.12035 -1.1347 0 2.00115 2.02382 0
-1.12033 -1.13464 0.014537 2.00087 2.0237 0.0290741
-1.12031 -1.13459 0 2.00058 2.02356 0.0290741
-1.12029 -1.13453 0 2.0003 2.02344 0
-1.12027 -1.13444 0.014537 2.00001 2.02324 0.0697778
-1.12025 -1.13438 0.0552407 1.99972 2.02312 0.0785
-1.12023 -1.13432 0 1.99944 2.02297 0.0232593
-1.12021 -1.13432 0 1.99915 2.02289 0.0465185
-1.12019 -1.1343 0.0290741 1.99886 2.02277 0.0697778
-1.12017 -1.1343 0 1.99857 2.02268 0.0552407
-1.12015 -1.13424 0.0465185 1.99829 2.02254 0.0377963
-1.12013 -1.13421 0 1.998 2.02239 0.0465185
