angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.94475 -0.944296 0 1.96458 1.97544 0.0785
-0.94451 -0.944296 0 1.9646 1.97538 0.0610556
-0.94427 -0.944267 0 1.96462 1.97526 0.0610556
-0.94404 -0.944267 0 1.96463 1.9752 0.0290741
-0.9438 -0.944267 0 1.96465 1.97515 0
-0.94356 -0.944267 0 1.96467 1.97509 0.0377963
-0.94333 -0.944267 0 1.96469 1.97503 0.0465185
-0.94309 -0.944267 0 1.96471 1.97494 0.0610556
-0.94285 -0.944267 0 1.96473 1.97489 0.0697778
-0.94262 -0.944267 0 1.96475 1.97486 0.0552407
-0.94238 -0.944267 0 1.96477 1.9748 0.0290741
-0.94214 -0.944267 0 1.96479 1.97477 0.0465185
-0.9419 -0.944267 0 1.96481 1.97471 0.0377963
-0.94167 -0.944267 0 1.96482 1.97468 0
-0.94143 -0.944267 0 1.96484 1.97462 0
-0.94119 -0.944267 0 1.96486 1.97462 0
-0.94096 -0.944267 0 1.96488 1.97459 0
-0.94072 -0.944267 0 1.9649 1.97457 0
-0.94048 -0.944267 0 1.96492 1.97457 0
-0.94024 -0.944267 0 1.96493 1.97454 0
-0.94001 -0.944267 0 1.96495 1.97454 0
-0.93977 -0.944267 0 1.96497 1.97454 0
-0.93953 -0.944267 0 1.96499 1.97451 0
-0.93929 -0.944267 0 1.96501 1.97451 0
-0.93906 -0.944267 0 1.96502 1.97451 0
-0.93882 -0.944267 0 1.96504 1.97451 0
-0.93858 -0.944267 0 1.96506 1.97451 0
-0.93834 -0.944267 0 1.96508 1.97451 0
-0.93811 -0.944267 0 1.96509 1.97451 0
-0.93787 -0.944267 0 1.96511 1.97451 0
-0.93763 -0.944238 0.0377963 1.96513 1.97448 0
-0.93739 -0.944238 0 1.96515 1.97448 0
-0.93716 -0.944238 0 1.96518 1.97448 0
-0.93693 -0.944238 0 1.9652 1.97448 0
-0.93669 -0.944238 0 1.96523 1.97448 0
-0.93646 -0.944238 0 1.96526 1.97448 0
-0.93623 -0.944209 0.0377963 1.96528 1.97445 0
-0.93599 -0.944209 0 1.96531 1.97445 0
-0.93576 -0.944209 0 1.96534 1.97445 0
-0.93552 -0.944209 0 1.96536 1.97445 0
-0.93529 -0.944209 0 1.96539 1.97445 0
-0.93506 -0.94418 0.014537 1.96542 1.97442 0
-0.93482 -0.94418 0 1.96544 1.97442 0
-0.93459 -0.94418 0 1.96547 1.97442 0
-0.93436 -0.94418 0 1.9655 1.97442 0
-0.93412 -0.94418 0 1.96552 1.97442 0
-0.93389 -0.944151 0 1.96555 1.97439 0
-0.93365 -0.944151 0.00581481 1.96558 1.97439 0
-0.93342 -0.944122 0 1.9656 1.97436 0
-0.93318 -0.944122 0.0465185 1.96563 1.97436 0
-0.93295 -0.944122 0 1.96565 1.97436 0
-0.93272 -0.944093 0.0232593 1.96568 1.97433 0
-0.93248 -0.944093 0 1.9657 1.97433 0
-0.93225 -0.944093 0 1.96573 1.97433 0
-0.93201 -0.944093 0 1.96576 1.97433 0
-0.93178 -0.944064 0.0377963 1.96578 1.9743 0
-0.93154 -0.944006 0.0552407 1.96581 1.97425 0
-0.93131 -0.943977 0.0552407 1.96583 1.97422 0
-0.93108 -0.943977 0 1.96586 1.97422 0
-0.93084 -0.943977 0 1.96588 1.97422 0
-0.93061 -0.943977 0 1.96591 1.97422 0
-0.93037 -0.943948 0 1.96593 1.97419 0
-0.93014 -0.943889 0.0290741 1.96596 1.97413 0
-0.9299 -0.94386 0.0377963 1.96598 1.9741 0
-0.92967 -0.943831 0.0377963 1.96601 1.97407 0
-0.92943 -0.943802 0.0552407 1.96603 1.97404 0
-0.9292 -0.943802 0 1.96606 1.97404 0
-0.92896 -0.943773 0.0377963 1.96608 1.97401 0
-0.92873 -0.943773 0 1.9661 1.97401 0
-0.92849 -0.943715 0.0377963 1.96613 1.97395 0
-0.92826 -0.943657 0 1.96615 1.9739 0
-0.92802 -0.943628 0.0610556 1.96618 1.97387 0
-0.92779 -0.94357 0 1.9662 1.97381 0
-0.92755 -0.943541 0.0465185 1.96623 1.97378 0
-0.92732 -0.943511 0.0290741 1.96625 1.97375 0
-0.92708 -0.943453 0.0465185 1.96627 1.97369 0
-0.92685 -0.943424 0.014537 1.9663 1.97366 0
-0.92661 -0.943366 0 1.96632 1.97361 0
-0.92638 -0.943337 0.014537 1.96634 1.97358 0
-0.92614 -0.943279 0 1.96637 1.97352 0
-0.92591 -0.943192 0.0290741 1.96639 1.97343 0
-0.92567 -0.943104 0.0697778 1.96641 1.97334 0
-0.92544 -0.943046 0.0465185 1.96644 1.97329 0
-0.9252 -0.942988 0 1.96646 1.97323 0
-0.92497 -0.942988 0 1.96648 1.97323 0
-0.92473 -0.94293 0.0232593 1.96651 1.97317 0
-0.92449 -0.942814 0.0785 1.96653 1.97305 0
-0.92426 -0.942697 0.0610556 1.96655 1.97294 0
-0.92402 -0.942639 0.0465185 1.96657 1.97288 0
-0.92379 -0.942581 0 1.9666 1.97282 0
-0.92355 -0.942552 0 1.96662 1.97279 0
-0.92332 -0.942494 0.00581481 1.96664 1.97273 0
-0.92308 -0.942378 0.0872222 1.96667 1.97262 0
-0.92285 -0.942261 0.0697778 1.96669 1.9725 0
-0.92262 -0.942145 0.0785 1.96674 1.97238 0
-0.9224 -0.942058 0.0232593 1.96679 1.9723 0
-0.92217 -0.942029 0.0552407 1.96684 1.97227 0
-0.92195 -0.942 0.0552407 1.9669 1.97224 0
-0.92173 -0.941912 0.0785 1.96695 1.97215 0
-0.9215 -0.941825 0.0697778 1.967 1.97206 0
-0.92128 -0.941738 0.0465185 1.96705 1.97198 0
-0.92105 -0.94168 0 1.9671 1.97192 0
-0.92083 -0.941593 0.0785 1.96715 1.97183 0
-0.92061 -0.941476 0.0610556 1.9672 1.97172 0
-0.92038 -0.941331 0.101759 1.96726 1.97157 0
-0.92016 -0.941215 0.0785 1.96731 1.97145 0
-0.91993 -0.941156 0.0552407 1.96736 1.9714 0
-0.91971 -0.941098 0 1.96741 1.97134 0
-0.91948 -0.941098 0 1.96746 1.97134 0
-0.91926 -0.941011 0.0610556 1.96751 1.97125 0
-0.91904 -0.940866 0.0872222 1.96756 1.97111 0
-0.91881 -0.940691 0.119204 1.96761 1.97093 0
-0.91859 -0.940604 0.0872222 1.96766 1.97084 0
-0.91836 -0.940575 0.0232593 1.96771 1.97081 0
-0.91814 -0.940575 0 1.96776 1.97081 0
-0.91791 -0.940517 0.0552407 1.96781 1.97076 0
-0.91769 -0.940401 0.0785 1.96786 1.97064 0
-0.91746 -0.940226 0.110481 1.96791 1.97047 0
-0.91724 -0.940081 0.093037 1.96796 1.97032 0
-0.91701 -0.940023 0.014537 1.96801 1.97026 0
-0.91679 -0.940023 0 1.96806 1.97026 0
-0.91656 -0.939964 0.0290741 1.96811 1.9702 0
-0.91634 -0.939848 0.0785 1.96816 1.97009 0
-0.91611 -0.939674 0.101759 1.96821 1.96991 0
-0.91589 -0.939528 0.093037 1.96826 1.96977 0
-0.91566 -0.939441 0.0610556 1.96831 1.96968 0
-0.91544 -0.939412 0 1.96836 1.96965 0
-0.91521 -0.939383 0 1.96841 1.96962 0
-0.91499 -0.939296 0.0610556 1.96846 1.96956 0
-0.91476 -0.939121 0.101759 1.96851 1.96939 0
-0.91454 -0.938947 0.119204 1.96856 1.96922 0
-0.91431 -0.938889 0.0785 1.96861 1.96916 0
-0.91409 -0.938831 0.0232593 1.96866 1.9691 0
-0.91386 -0.938831 0 1.9687 1.9691 0
-0.91364 -0.938743 0.0552407 1.96875 1.96901 0
-0.91341 -0.938598 0.110481 1.9688 1.96887 0
-0.91318 -0.938394 0.125019 1.96885 1.96866 0
-0.91296 -0.938278 0.0872222 1.9689 1.96855 0
-0.91273 -0.938249 0 1.96895 1.96852 0
-0.91251 -0.938249 0 1.969 1.96852 0
-0.91228 -0.938162 0 1.96904 1.96843 0
-0.91206 -0.937987 0.110481 1.96909 1.96826 0
-0.91183 -0.937755 0.151185 1.96914 1.96802 0
-0.9116 -0.93758 0.133741 1.96919 1.96785 0
-0.91138 -0.937522 0.0290741 1.96924 1.96779 0
-0.91115 -0.937522 0 1.96928 1.96779 0
-0.91093 -0.937522 0 1.96933 1.96779 0
-0.9107 -0.937377 0.101759 1.96938 1.96765 0
-0.91047 -0.937144 0.165722 1.96943 1.96741 0
-0.91025 -0.93697 0.125019 1.96947 1.96724 0
-0.91002 -0.936941 0.0377963 1.96952 1.96721 0
-0.90979 -0.936941 0 1.96957 1.96721 0
-0.90957 -0.936912 0 1.96962 1.96718 0
-0.90934 -0.936737 0.093037 1.96966 1.96701 0
-0.90911 -0.936446 0.183167 1.96971 1.96672 0
-0.90889 -0.936214 0.174444 1.96976 1.96648 0
-0.90866 -0.936156 0.0232593 1.96981 1.96642 0
-0.90844 -0.936156 0 1.96985 1.96642 0
-0.90821 -0.936185 0 1.9699 1.96645 0
-0.90798 -0.936068 0.014537 1.96995 1.96634 0
-0.90775 -0.935807 0.157 1.96999 1.96608 0
-0.90753 -0.935545 0.165722 1.97004 1.96581 0
-0.9073 -0.9354 0.101759 1.97009 1.96567 0
-0.90707 -0.935371 0.0552407 1.97013 1.96564 0
-0.90685 -0.935371 0 1.97018 1.96564 0
-0.90662 -0.935342 0 1.97022 1.96561 0
-0.90639 -0.935138 0.119204 1.97027 1.96541 0
-0.90617 -0.934876 0.165722 1.97032 1.96517 0
-0.90594 -0.934673 0.157 1.97036 1.96497 0
-0.90571 -0.934586 0.0697778 1.97041 1.96488 0
-0.90548 -0.934586 0 1.97045 1.96488 0
-0.90526 -0.934586 0 1.9705 1.96488 0
-0.90504 -0.934411 0.101759 1.97056 1.96471 0
-0.90481 -0.934121 0.197704 1.97062 1.96442 0
-0.90459 -0.933859 0.183167 1.97067 1.96416 0
-0.90437 -0.933743 0.0872222 1.97073 1.96404 0
-0.90414 -0.933743 0 1.97078 1.96404 0
-0.90392 -0.933743 0 1.97084 1.96404 0
-0.9037 -0.933597 0.0465185 1.9709 1.9639 0
-0.90347 -0.933277 0.188981 1.97095 1.9636 -0.0465185
-0.90325 -0.933016 0.174444 1.97101 1.96334 0
-0.90303 -0.932841 0.110481 1.97106 1.96317 0
-0.9028 -0.932841 0.0232593 1.97112 1.96317 0
-0.90258 -0.932841 0 1.97118 1.96317 0
-0.90236 -0.932754 0.0377963 1.97123 1.96308 0
-0.90213 -0.932492 0.174444 1.97129 1.96282 0
-0.90191 -0.932173 0.206426 1.97134 1.9625 0
-0.90168 -0.931998 0.142463 1.9714 1.96233 0
-0.90146 -0.931969 0.0290741 1.97145 1.9623 0
-0.90124 -0.931969 0 1.97151 1.9623 0
-0.90101 -0.931969 0 1.97156 1.96233 -0.0290741
-0.90079 -0.931707 0.142463 1.97162 1.96206 0
-0.90056 -0.931388 0.215148 1.97167 1.96174 0
-0.90034 -0.931126 0.197704 1.97173 1.96148 0
-0.90012 -0.931039 0.0785 1.97178 1.96142 -0.0377963
-0.89989 -0.931039 0 1.97184 1.96142 0
-0.89967 -0.931039 0 1.97189 1.96142 0
-0.89944 -0.930922 0 1.97194 1.96134 0
-0.89922 -0.930632 0.197704 1.972 1.96105 -0.0232593
-0.899 -0.930312 0.206426 1.97205 1.96073 0
-0.89877 -0.930079 0.142463 1.97211 1.96052 -0.014537
-0.89855 -0.930079 0.0377963 1.97216 1.96052 0
-0.89832 -0.930079 0 1.97222 1.96055 -0.0290741
-0.8981 -0.930079 0 1.97227 1.96058 0
-0.89787 -0.929818 0.157 1.97232 1.96032 0
-0.89765 -0.929498 0.206426 1.97238 1.96006 -0.0377963
-0.89742 -0.929236 0.165722 1.97243 1.95982 -0.00581481
-0.8972 -0.929207 0.0697778 1.97248 1.9598 0
-0.89697 -0.929207 0 1.97254 1.95982 -0.0465185
-0.89675 -0.929207 0 1.97259 1.95985 -0.0377963
-0.89652 -0.929003 0.119204 1.97264 1.95968 -0.0377963
-0.8963 -0.928626 0.206426 1.9727 1.95936 0
-0.89607 -0.928335 0.206426 1.97275 1.9591 -0.0377963
-0.89585 -0.928248 0.0872222 1.9728 1.95904 -0.0377963
-0.89562 -0.928248 0 1.97286 1.95907 -0.0290741
-0.8954 -0.928248 0 1.97291 1.95913 -0.0610556
-0.89517 -0.928073 0.101759 1.97296 1.95901 -0.0232593
-0.89495 -0.927753 0.206426 1.97302 1.95875 -0.0610556
-0.89472 -0.927463 0.215148 1.97307 1.95849 -0.0552407
-0.8945 -0.927317 0.110481 1.97312 1.9584 -0.0610556
-0.89427 -0.927317 0.0232593 1.97317 1.95846 -0.0697778
-0.89405 -0.927317 0 1.97323 1.95852 -0.0552407
-0.89382 -0.92723 0 1.97328 1.95849 -0.0290741
-0.8936 -0.92691 0.206426 1.97333 1.95823 -0.0290741
-0.89337 -0.926503 0.252944 1.97338 1.95791 -0.0377963
-0.89314 -0.926183 0.174444 1.97344 1.9577 -0.0697778
-0.89292 -0.926183 0 1.97349 1.95779 -0.0552407
-0.89269 -0.926241 -0.0377963 1.97354 1.95799 -0.0552407
-0.89247 -0.925951 0.133741 1.97359 1.95785 -0.0552407
-0.89224 -0.925486 0.279111 1.97364 1.9575 -0.093037
-0.89202 -0.925108 0.24713 1.9737 1.95724 -0.0610556
-0.89179 -0.924991 0.093037 1.97375 1.95724 -0.0610556
-0.89156 -0.924991 0 1.9738 1.95735 -0.0785
-0.89134 -0.924991 0 1.97385 1.9575 -0.0872222
-0.89111 -0.924846 0.0465185 1.9739 1.9575 -0.110481
-0.89089 -0.924468 0.24713 1.97395 1.9573 -0.093037
-0.89066 -0.92409 0.261667 1.974 1.95706 -0.119204
-0.89043 -0.923857 0.174444 1.97405 1.957 -0.093037
-0.89021 -0.923799 0.0610556 1.97411 1.95712 -0.110481
-0.88998 -0.923799 0 1.97416 1.95732 -0.125019
-0.88975 -0.923683 0.0552407 1.97421 1.95741 -0.133741
-0.88953 -0.923363 0.188981 1.97426 1.95732 -0.142463
-0.8893 -0.922956 0.261667 1.97431 1.95715 -0.165722
-0.88907 -0.922636 0.220963 1.97436 1.95709 -0.151185
-0.88885 -0.922491 0.110481 1.97441 1.95718 -0.174444
-0.88862 -0.922462 0.0377963 1.97446 1.95744 -0.174444
-0.8884 -0.922316 0.0610556 1.97451 1.95759 -0.197704
-0.88817 -0.922055 0.188981 1.97456 1.95767 -0.220963
-0.88794 -0.921648 0.252944 1.97461 1.95762 -0.215148
-0.88772 -0.921299 0.24713 1.97466 1.95762 -0.220963
-0.88749 -0.921124 0.133741 1.97471 1.95788 -0.252944
-0.88726 -0.921066 0.0290741 1.97476 1.9582 -0.252944
-0.88704 -0.92095 0.0697778 1.97482 1.95855 -0.293648
-0.88682 -0.920514 0.220963 1.9749 1.9586 -0.284926
-0.8866 -0.92002 0.316907 1.97497 1.95855 -0.293648
-0.88639 -0.919613 0.293648 1.97505 1.9586 -0.30237
-0.88617 -0.919438 0.142463 1.97512 1.95887 -0.311093
-0.88595 -0.919409 0 1.9752 1.9593 -0.311093
-0.88573 -0.91938 0 1.97527 1.95977 -0.311093
-0.88552 -0.919089 0.188981 1.97535 1.96003 -0.348889
-0.8853 -0.918537 0.348889 1.97542 1.96 -0.348889
-0.88508 -0.918013 0.389593 1.9755 1.96003 -0.348889
-0.88486 -0.917694 0.238407 1.97557 1.96026 -0.375056
-0.88464 -0.917636 0.0465185 1.97565 1.96078 -0.389593
-0.88443 -0.917636 0 1.97572 1.96142 -0.412852
-0.88421 -0.917519 0 1.97579 1.96195 -0.407037
-0.88399 -0.917054 0.279111 1.97587 1.96212 -0.430296
-0.88377 -0.916443 0.412852 1.97594 1.96221 -0.453556
-0.88355 -0.915833 0.357611 1.97602 1.96244 -0.444833
-0.88334 -0.915688 0.151185 1.97609 1.96302 -0.462278
-0.88312 -0.915688 0 1.97616 1.96369 -0.439019
-0.8829 -0.915688 0 1.97624 1.96439 -0.453556
-0.88268 -0.915397 0.165722 1.97631 1.96477 -0.453556
-0.88246 -0.914844 0.357611 1.97639 1.96485 -0.444833
-0.88224 -0.914292 0.398315 1.97646 1.96494 -0.412852
-0.88203 -0.913972 0.238407 1.97653 1.96523 -0.398315
-0.88181 -0.913885 0.0785 1.97661 1.96573 -0.398315
-0.88159 -0.913856 0.0465185 1.97668 1.96628 -0.38087
-0.88137 -0.913681 0.101759 1.97675 1.96663 -0.366333
-0.88115 -0.913274 0.24713 1.97683 1.96674 -0.348889
-0.88093 -0.912809 0.316907 1.9769 1.96674 -0.32563
-0.88071 -0.912431 0.252944 1.97697 1.96683 -0.293648
-0.88049 -0.912257 0.133741 1.97704 1.96706 -0.279111
-0.88027 -0.912199 0.0232593 1.97712 1.96741 -0.252944
-0.88006 -0.912024 0.101759 1.97719 1.96762 -0.252944
-0.87984 -0.911675 0.215148 1.97726 1.96762 -0.238407
-0.87962 -0.91121 0.311093 1.97733 1.96753 -0.238407
-0.8794 -0.910861 0.261667 1.97741 1.9675 -0.220963
-0.87918 -0.910745 0.093037 1.97748 1.9677 -0.220963
-0.87896 -0.910745 0 1.97755 1.96799 -0.206426
-0.87874 -0.910658 0 1.97762 1.9682 -0.206426
-0.87852 -0.910309 0.215148 1.9777 1.96817 -0.183167
-0.8783 -0.909756 0.357611 1.97777 1.96794 -0.229685
-0.87808 -0.90932 0.334352 1.97784 1.96779 -0.188981
-0.87786 -0.909175 0.119204 1.97791 1.96797 -0.197704
-0.87764 -0.909204 0 1.97798 1.96829 -0.197704
-0.87742 -0.909291 -0.0610556 1.97805 1.96869 -0.206426
-0.8772 -0.909088 0.0552407 1.97813 1.96878 -0.197704
-0.87698 -0.908535 0.311093 1.9782 1.96855 -0.183167
-0.87676 -0.907983 0.38087 1.97827 1.96829 -0.183167
-0.87654 -0.907663 0.261667 1.97834 1.96823 -0.174444
-0.87632 -0.907634 0 1.97841 1.96849 -0.183167
-0.8761 -0.907721 -0.0785 1.97848 1.96881 -0.157
-0.87588 -0.907692 0 1.97855 1.96901 -0.165722
-0.87566 -0.907314 0.24713 1.97862 1.96884 -0.125019
-0.87544 -0.906733 0.398315 1.9787 1.96843 -0.110481
-0.87522 -0.906268 0.334352 1.97877 1.96811 -0.101759
-0.875 -0.906122 0.142463 1.97884 1.96811 -0.101759
-0.87478 -0.906151 0 1.97891 1.96823 -0.0872222
-0.87456 -0.90618 -0.0377963 1.97898 1.96837 -0.0610556
-0.87434 -0.906006 0.0785 1.97905 1.96831 -0.0465185
-0.87412 -0.905541 0.293648 1.97912 1.96791 -0.0610556
-0.8739 -0.904988 0.375056 1.97919 1.96744 -0.0610556
-0.87368 -0.904668 0.261667 1.97926 1.96718 -0.0552407
-0.87346 -0.904581 0.0872222 1.97933 1.96715 -0.0290741
-0.87323 -0.904581 0 1.9794 1.96721 -0.0552407
-0.87301 -0.904523 0 1.97947 1.96724 -0.0697778
-0.87279 -0.904174 0.215148 1.97954 1.96695 -0.0697778
-0.87257 -0.90368 0.316907 1.97961 1.96654 -0.0552407
-0.87235 -0.903302 0.293648 1.97968 1.96628 -0.0377963
-0.87213 -0.903157 0.125019 1.97975 1.96622 -0.0610556
-0.87191 -0.903157 0 1.97982 1.96634 -0.0872222
-0.87169 -0.903128 0 1.97989 1.96645 -0.0872222
-0.87147 -0.902837 0.188981 1.97996 1.96634 -0.093037
-0.87124 -0.902372 0.293648 1.98003 1.96605 -0.119204
-0.87102 -0.901965 0.30237 1.9801 1.96581 -0.133741
-0.8708 -0.90179 0.125019 1.98016 1.96587 -0.133741
-0.87058 -0.90179 0 1.98023 1.96608 -0.125019
-0.87036 -0.901819 -0.0290741 1.9803 1.96631 -0.165722
-0.87014 -0.901587 0.110481 1.98037 1.96634 -0.157
-0.86992 -0.901121 0.311093 1.98044 1.96613 -0.183167
-0.86969 -0.900627 0.334352 1.98051 1.96593 -0.174444
-0.86947 -0.900395 0.188981 1.98058 1.96599 -0.188981
-0.86925 -0.900395 0 1.98065 1.96631 -0.188981
-0.86903 -0.900453 -0.0872222 1.98072 1.96666 -0.183167
-0.86881 -0.900366 0 1.98078 1.96689 -0.206426
-0.86858 -0.899871 0.279111 1.98085 1.96674 -0.220963
-0.86836 -0.899261 0.412852 1.98092 1.96648 -0.238407
-0.86814 -0.898854 0.311093 1.98099 1.96645 -0.215148
-0.86792 -0.898796 0.0552407 1.98106 1.96674 -0.252944
-0.8677 -0.898941 -0.119204 1.98112 1.96724 -0.229685
-0.86748 -0.89897 0 1.98122 1.96767 -0.252944
-0.86727 -0.898592 0.220963 1.98132 1.96767 -0.252944
-0.86706 -0.897952 0.430296 1.98142 1.96741 -0.252944
-0.86685 -0.897458 0.375056 1.98151 1.96733 -0.252944
-0.86664 -0.897284 0.142463 1.98161 1.96756 -0.261667
-0.86643 -0.897313 0 1.98171 1.96799 -0.261667
-0.86621 -0.897371 -0.0552407 1.98181 1.96849 -0.270389
-0.866 -0.897196 0.0232593 1.9819 1.96878 -0.293648
-0.86579 -0.896702 0.316907 1.982 1.96875 -0.316907
-0.86558 -0.896092 0.439019 1.9821 1.96863 -0.334352
-0.86537 -0.895685 0.293648 1.98219 1.96872 -0.32563
-0.86515 -0.895626 0.0785 1.98229 1.96916 -0.316907
-0.86494 -0.895626 0 1.98239 1.96971 -0.366333
-0.86473 -0.895597 0 1.98248 1.97018 -0.32563
-0.86452 -0.895248 0.197704 1.98258 1.97029 -0.311093
-0.8643 -0.894754 0.32563 1.98268 1.97026 -0.311093
-0.86409 -0.894289 0.311093 1.98277 1.97023 -0.30237
-0.86388 -0.894086 0.174444 1.98287 1.97044 -0.252944
-0.86367 -0.894056 0.0552407 1.98297 1.97079 -0.252944
-0.86345 -0.893969 0.014537 1.98306 1.97105 -0.220963
-0.86324 -0.893678 0.183167 1.98316 1.97111 -0.220963
-0.86303 -0.893213 0.284926 1.98325 1.97093 -0.229685
-0.86281 -0.892777 0.293648 1.98335 1.97076 -0.157
-0.8626 -0.892516 0.183167 1.98345 1.97076 -0.183167
-0.86239 -0.892457 0.0377963 1.98354 1.97093 -0.165722
-0.86217 -0.892428 0 1.98364 1.97113 -0.165722
-0.86196 -0.892167 0.133741 1.98373 1.97111 -0.133741
-0.86175 -0.891731 0.279111 1.98383 1.97087 -0.133741
-0.86153 -0.891236 0.366333 1.98392 1.97061 -0.142463
-0.86132 -0.890946 0.229685 1.98402 1.9705 -0.125019
-0.86111 -0.890887 0.0232593 1.98411 1.97061 -0.101759
-0.86089 -0.890887 0 1.98421 1.97079 -0.133741
-0.86068 -0.890858 0 1.9843 1.97096 -0.110481
-0.86047 -0.89048 0.24713 1.9844 1.97076 -0.125019
-0.86025 -0.889986 0.334352 1.98449 1.97044 -0.119204
-0.86004 -0.88955 0.316907 1.98459 1.97015 -0.110481
-0.85982 -0.889434 0.119204 1.98468 1.97018 -0.0872222
-0.85961 -0.889434 0 1.98478 1.97029 -0.0872222
-0.8594 -0.889492 -0.0552407 1.98487 1.97047 -0.0697778
-0.85918 -0.889288 0.0232593 1.98497 1.97038 -0.0785
-0.85897 -0.888881 0.252944 1.98506 1.97012 -0.0785
-0.85875 -0.888387 0.343074 1.98515 1.96971 -0.0785
-0.85854 -0.888038 0.284926 1.98525 1.96942 -0.0290741
-0.85833 -0.88798 0.0785 1.98534 1.96945 -0.0610556
-0.85811 -0.888067 0 1.98544 1.96959 -0.0552407
-0.8579 -0.888096 -0.0232593 1.98553 1.96968 -0.0465185
-0.85768 -0.887835 0.165722 1.98562 1.96945 0
-0.85747 -0.887428 0.279111 1.98572 1.96907 0
-0.85725 -0.88705 0.293648 1.98581 1.96872 0
-0.85704 -0.886904 0.125019 1.9859 1.96863 0
-0.85682 -0.886904 0 1.986 1.96863 0
-0.85661 -0.886933 0 1.98609 1.96872 -0.0232593
-0.85639 -0.886788 0 1.98618 1.96861 -0.0377963
-0.85618 -0.886439 0.229685 1.98628 1.96831 0
-0.85596 -0.886032 0.284926 1.98637 1.96794 -0.0465185
-0.85575 -0.885799 0.188981 1.98646 1.96776 -0.0465185
-0.85553 -0.88577 0.0552407 1.98656 1.96779 -0.0552407
-0.85532 -0.885858 -0.0872222 1.98665 1.96797 -0.0232593
-0.8551 -0.885858 0 1.98674 1.96802 -0.0610556
-0.85489 -0.885509 0.197704 1.98683 1.96776 -0.0610556
-0.85467 -0.885073 0.284926 1.98693 1.96738 -0.0785
