angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.12662 -1.14729 0.0290741 2.05768 2.09072 0.0610556
-1.12658 -1.14729 0 2.05741 2.09057 0.0872222
-1.12654 -1.14729 0 2.05714 2.09045 0.0785
-1.1265 -1.14729 0 2.05687 2.09031 0.0697778
-1.12646 -1.14723 0.00581481 2.0566 2.09008 0.0872222
-1.12642 -1.14723 0 2.05633 2.08993 0.0872222
-1.12638 -1.1472 0.0552407 2.05606 2.08976 0.093037
-1.12634 -1.1472 0 2.05579 2.08961 0.0785
-1.1263 -1.1472 0 2.05552 2.08944 0.0872222
-1.12626 -1.1472 0 2.05526 2.08926 0.0872222
-1.12622 -1.1472 0 2.05499 2.08909 0.093037
-1.12618 -1.14718 0.0377963 2.05472 2.08891 0.0872222
-1.12614 -1.14715 0.0232593 2.05445 2.08868 0.0872222
-1.1261 -1.14715 0 2.05418 2.08848 0.119204
-1.12606 -1.14715 0 2.05391 2.08825 0.101759
-1.12602 -1.14715 0 2.05364 2.08804 0.125019
-1.12597 -1.14715 0 2.05337 2.08784 0.125019
-1.12593 -1.14712 0 2.0531 2.08761 0.142463
-1.12589 -1.14712 0 2.05283 2.08737 0.133741
-1.12585 -1.14712 0 2.05256 2.08711 0.142463
-1.12581 -1.14712 0 2.05229 2.08688 0.151185
-1.12577 -1.14712 0 2.05202 2.08659 0.151185
-1.12573 -1.14712 0 2.05175 2.08633 0.165722
-1.12569 -1.14712 0 2.05148 2.08604 0.188981
-1.12565 -1.14712 0 2.05121 2.08569 0.165722
-1.12561 -1.14706 0 2.05094 2.08531 0.174444
-1.12557 -1.14706 0 2.05067 2.08496 0.188981
-1.12552 -1.14706 0 2.0504 2.08458 0.197704
-1.12548 -1.14706 0 2.05013 2.08417 0.215148
-1.12544 -1.14706 0 2.04986 2.0838 0.229685
-1.1254 -1.14706 0 2.04959 2.08333 0.252944
-1.12536 -1.14706 0 2.04932 2.0829 0.24713
-1.12532 -1.14706 0 2.04905 2.08243 0.284926
-1.12528 -1.14706 0 2.04879 2.08194 0.279111
-1.12524 -1.14706 0 2.04852 2.0815 0.293648
-1.12519 -1.14706 0 2.04825 2.08098 0.284926
-1.12515 -1.14706 0 2.04798 2.08048 0.279111
-1.12511 -1.14706 0 2.04771 2.07993 0.284926
-1.12507 -1.14706 0 2.04744 2.07929 0.30237
-1.12503 -1.14706 0 2.04717 2.07871 0.311093
-1.12499 -1.14706 0 2.0469 2.07807 0.316907
-1.12494 -1.14706 0 2.04663 2.07734 0.343074
-1.1249 -1.14706 0 2.04636 2.07659 0.375056
-1.12486 -1.14706 0 2.04609 2.0758 0.398315
-1.12482 -1.14706 0 2.04582 2.07502 0.407037
-1.12478 -1.14706 0 2.04554 2.0742 0.430296
-1.12473 -1.14706 0 2.04527 2.07342 0.412852
-1.12469 -1.14706 0 2.045 2.0726 0.439019
-1.12465 -1.14706 0 2.04473 2.07191 0.439019
-1.12461 -1.14706 0 2.04446 2.07112 0.430296
-1.12457 -1.14706 0 2.04419 2.07036 0.421574
-1.12452 -1.14706 0 2.04392 2.06958 0.398315
-1.12448 -1.14706 0 2.04365 2.06891 0.398315
-1.12444 -1.14706 0 2.04338 2.06824 0.375056
-1.1244 -1.14706 0 2.04311 2.0676 0.348889
-1.12435 -1.14706 0 2.04284 2.06702 0.311093
-1.12431 -1.14706 0 2.04257 2.06647 0.293648
-1.12427 -1.14706 0 2.0423 2.066 0.284926
-1.12423 -1.14706 0 2.04203 2.06557 0.270389
-1.12418 -1.14706 0 2.04176 2.06516 0.220963
-1.12414 -1.14703 0.0465185 2.04149 2.06472 0.238407
-1.1241 -1.147 0 2.04122 2.06432 0.206426
-1.12406 -1.147 0 2.04095 2.06391 0.188981
-1.12403 -1.147 0 2.04067 2.06359 0.174444
-1.124 -1.14694 0.0610556 2.0404 2.06324 0.165722
-1.12398 -1.14688 0.0552407 2.04012 2.06286 0.165722
-1.12395 -1.14686 0.014537 2.03984 2.06257 0.165722
-1.12392 -1.14686 0 2.03957 2.06231 0.125019
-1.12389 -1.14686 0 2.03929 2.06208 0.133741
-1.12387 -1.14677 0.0552407 2.03901 2.06173 0.125019
-1.12384 -1.14665 0.0377963 2.03874 2.06144 0.119204
-1.12381 -1.14656 0.0232593 2.03846 2.06112 0.125019
-1.12379 -1.14654 0 2.03818 2.06089 0.125019
-1.12376 -1.14651 0 2.03791 2.06071 0.0785
-1.12373 -1.14642 0.0610556 2.03763 2.06048 0.0872222
-1.1237 -1.14633 0.0552407 2.03735 2.06025 0.0465185
-1.12368 -1.14624 0.0610556 2.03708 2.06007 0.0610556
-1.12365 -1.14624 0 2.0368 2.06001 0.0552407
-1.12362 -1.14624 0 2.03652 2.05996 0
-1.12359 -1.14619 0.0552407 2.03625 2.0599 0
-1.12357 -1.14607 0.0552407 2.03597 2.05978 0
-1.12354 -1.14598 0.0465185 2.03569 2.05969 0
-1.12351 -1.14595 0 2.03541 2.05967 0
-1.12348 -1.14593 0.00581481 2.03514 2.05964 0
-1.12345 -1.14587 0.0465185 2.03486 2.05958 0
-1.12343 -1.14572 0.0785 2.03458 2.05943 0
-1.1234 -1.14566 0.0290741 2.03431 2.05937 0
-1.12337 -1.14563 0.0290741 2.03403 2.05935 0
-1.12334 -1.14563 0 2.03375 2.05935 0
-1.12331 -1.14563 0 2.03348 2.05935 0
-1.12328 -1.14555 0.0290741 2.0332 2.05926 0
-1.12326 -1.14549 0.0465185 2.03292 2.0592 0
-1.12323 -1.1454 0.0465185 2.03264 2.05911 0
-1.1232 -1.1454 0 2.03237 2.05911 0
-1.12317 -1.1454 0 2.03209 2.05911 0
-1.12314 -1.1454 0 2.03181 2.05911 0
-1.12311 -1.14534 0 2.03153 2.05905 0
-1.12309 -1.14529 0.014537 2.03126 2.059 0
-1.12306 -1.14523 0 2.03098 2.05894 0
-1.12303 -1.14523 0 2.0307 2.05894 0
-1.123 -1.1452 0.0377963 2.03043 2.05891 0
-1.12297 -1.14514 0.0610556 2.03015 2.05885 0
-1.12294 -1.14511 0 2.02987 2.05882 0
-1.12291 -1.14511 0 2.02959 2.05882 0
-1.12288 -1.14511 0 2.02932 2.05882 0
-1.12285 -1.14508 0.0552407 2.02904 2.05876 0
-1.12282 -1.14502 0.0552407 2.02876 2.05871 0
-1.12279 -1.14499 0 2.02848 2.05868 0
-1.12277 -1.14499 0 2.0282 2.05868 0
-1.12274 -1.14499 0 2.02793 2.05865 0.014537
-1.12271 -1.14491 0.0290741 2.02765 2.05853 0
-1.12268 -1.14485 0.0610556 2.02737 2.05844 0.00581481
-1.12265 -1.14479 0 2.02709 2.05836 0.0552407
-1.12262 -1.14479 0 2.02682 2.0583 0
-1.12259 -1.14479 0 2.02654 2.05824 0.0465185
-1.12256 -1.14476 0 2.02626 2.05815 0
-1.12253 -1.1447 0.0377963 2.02598 2.05804 0
-1.1225 -1.14465 0.0610556 2.0257 2.05792 0.00581481
-1.12247 -1.14462 0 2.02543 2.0578 0.0290741
-1.12244 -1.14462 0 2.02515 2.05775 0
-1.12241 -1.14462 0 2.02487 2.05769 0
-1.12238 -1.14459 0 2.02459 2.0576 0.0290741
-1.12235 -1.14453 0.0465185 2.02431 2.05746 0.0552407
-1.12232 -1.14447 0 2.02404 2.05731 0
-1.12229 -1.14444 0.0377963 2.02376 2.05719 0.0610556
-1.12226 -1.14444 0 2.02348 2.05711 0.0290741
-1.12223 -1.14444 0 2.0232 2.05702 0.0465185
-1.1222 -1.14441 0 2.02292 2.0569 0.0377963
-1.12217 -1.14438 0 2.02265 2.05679 0.0697778
-1.12214 -1.14433 0.0232593 2.02237 2.05664 0.00581481
-1.12211 -1.1443 0 2.02209 2.05655 0.0465185
-1.12208 -1.1443 0 2.02181 2.05644 0.0377963
-1.12204 -1.14427 0 2.02153 2.05632 0.0232593
-1.12201 -1.14424 0 2.02125 2.05621 0.0290741
-1.12198 -1.14421 0.00581481 2.02098 2.05609 0.0465185
-1.12195 -1.14415 0.00581481 2.0207 2.05591 0.0552407
-1.12192 -1.14412 0.0610556 2.02042 2.05577 0.0377963
-1.12189 -1.14412 0 2.02014 2.05565 0.0232593
-1.12186 -1.14412 0 2.01986 2.05554 0.0377963
-1.12183 -1.14412 0 2.01958 2.05539 0.0610556
-1.1218 -1.14406 0.0610556 2.01931 2.05522 0.0377963
-1.12177 -1.14401 0.0552407 2.01903 2.05507 0.0552407
-1.12173 -1.14398 0 2.01875 2.0549 0.0552407
-1.1217 -1.14398 0 2.01847 2.05475 0.0872222
-1.12167 -1.14398 0 2.01819 2.05461 0.0697778
-1.12164 -1.14395 0.0465185 2.01791 2.0544 0.0552407
-1.12161 -1.14392 0.0465185 2.01763 2.0542 0.093037
-1.12158 -1.14392 0 2.01735 2.05402 0.093037
-1.12155 -1.14392 0 2.01708 2.05385 0.093037
-1.12151 -1.14392 0 2.0168 2.05365 0.0872222
-1.12148 -1.14389 0.00581481 2.01652 2.0535 0.0872222
-1.12145 -1.14389 0 2.01624 2.0533 0.110481
-1.12142 -1.14389 0 2.01596 2.05309 0.101759
-1.12139 -1.14386 0 2.01568 2.05289 0.101759
-1.12135 -1.14383 0 2.0154 2.05266 0.110481
-1.12132 -1.1438 0 2.01512 2.0524 0.119204
-1.12129 -1.1438 0 2.01484 2.05222 0.101759
-1.12126 -1.1438 0 2.01457 2.05199 0.125019
-1.12123 -1.1438 0 2.01429 2.05182 0.119204
-1.12119 -1.1438 0 2.01401 2.05155 0.125019
-1.12116 -1.14377 0 2.01373 2.05129 0.125019
-1.12115 -1.14377 0 2.01344 2.05103 0.125019
-1.12113 -1.14377 0 2.01316 2.0508 0.151185
-1.12111 -1.14374 0.0465185 2.01287 2.05051 0.142463
-1.12109 -1.14374 0 2.01259 2.05019 0.157
-1.12108 -1.14374 0 2.0123 2.04987 0.165722
-1.12106 -1.14374 0 2.01202 2.04958 0.183167
-1.12104 -1.14374 0 2.01173 2.0492 0.215148
-1.12102 -1.14372 0.0377963 2.01145 2.04879 0.197704
-1.12101 -1.14372 0 2.01116 2.04836 0.215148
-1.12099 -1.14372 0 2.01088 2.04798 0.238407
-1.12097 -1.14372 0 2.01059 2.04754 0.24713
-1.12095 -1.14372 0 2.01031 2.04705 0.252944
-1.12094 -1.14372 0 2.01002 2.04652 0.279111
-1.12092 -1.14372 0 2.00973 2.046 0.30237
-1.1209 -1.14372 0 2.00945 2.04551 0.293648
-1.12088 -1.14372 0 2.00916 2.04492 0.316907
-1.12086 -1.14372 0 2.00888 2.04437 0.311093
-1.12085 -1.14372 0 2.00859 2.04376 0.311093
-1.12083 -1.14372 0 2.00831 2.04324 0.293648
-1.12081 -1.14372 0 2.00802 2.04274 0.270389
-1.12079 -1.14372 0 2.00773 2.04231 0.261667
-1.12077 -1.14372 0 2.00745 2.04187 0.252944
-1.12075 -1.14372 0 2.00716 2.04149 0.188981
-1.12074 -1.14372 0 2.00688 2.04117 0.206426
-1.12072 -1.14372 0 2.00659 2.04083 0.183167
-1.1207 -1.14372 0 2.00631 2.04051 0.174444
-1.12068 -1.14372 0 2.00602 2.04016 0.165722
-1.12066 -1.14372 0 2.00573 2.03987 0.151185
-1.12064 -1.14369 0 2.00545 2.03949 0.197704
-1.12062 -1.14369 0 2.00516 2.03914 0.183167
-1.1206 -1.14369 0 2.00488 2.03879 0.197704
-1.12058 -1.14366 0.00581481 2.00459 2.03841 0.188981
-1.12057 -1.14363 0.0377963 2.0043 2.03801 0.206426
-1.12055 -1.14357 0.00581481 2.00402 2.03757 0.215148
-1.12053 -1.14357 0 2.00373 2.03716 0.197704
-1.12051 -1.14354 0.0610556 2.00345 2.03675 0.215148
-1.12049 -1.14351 0 2.00316 2.03635 0.197704
-1.12047 -1.14345 0 2.00287 2.036 0.183167
-1.12045 -1.14345 0 2.00259 2.03568 0.183167
-1.12043 -1.14345 0 2.0023 2.03542 0.142463
-1.12041 -1.1434 0.0610556 2.00201 2.0351 0.142463
-1.12039 -1.14331 0.0465185 2.00173 2.03484 0.093037
-1.12037 -1.14331 0 2.00144 2.03466 0.0872222
-1.12035 -1.14331 0 2.00115 2.03455 0.0552407
-1.12033 -1.14331 0 2.00087 2.03449 0.0465185
-1.12031 -1.14328 0.014537 2.00058 2.03437 0.00581481
-1.12029 -1.14322 0.00581481 2.0003 2.03425 0
-1.12027 -1.14322 0 2.00001 2.03423 0.0290741
-1.12025 -1.14322 0 1.99972 2.0342 0
-1.12023 -1.14316 0.0290741 1.99944 2.03414 0
-1.12021 -1.14313 0.0377963 1.99915 2.03408 0
-1.12019 -1.1431 0.0290741 1.99886 2.03405 0
-1.12017 -1.1431 0 1.99857 2.03405 0
-1.12015 -1.1431 0 1.99829 2.03402 0.014537
-1.12013 -1.1431 0 1.998 2.03402 0
-1.12011 -1.14305 0 1.99771 2.03396 0
-1.12009 -1.14299 0.00581481 1.99743 2.03391 0
-1.12006 -1.14293 0.0377963 1.99714 2.03382 0
-1.12004 -1.1429 0 1.99685 2.03379 0
-1.12002 -1.14284 0.0552407 1.99657 2.03373 0
-1.12 -1.14284 0 1.99628 2.03373 0
-1.11998 -1.14281 0.0290741 1.99599 2.0337 0
-1.11996 -1.14281 0 1.99571 2.0337 0
-1.11994 -1.14281 0 1.99542 2.0337 0
-1.11992 -1.14281 0 1.99513 2.0337 0
-1.1199 -1.14276 0 1.99484 2.03364 0
-1.11988 -1.1427 0.0465185 1.99456 2.03359 0
-1.11985 -1.14267 0 1.99427 2.03356 0
-1.11983 -1.14264 0.00581481 1.99398 2.03353 0
-1.11981 -1.14264 0 1.9937 2.0335 0
-1.11979 -1.14264 0 1.99341 2.0335 0
-1.11977 -1.14264 0 1.99312 2.03347 0
