angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.03049 -1.05443 0.133741 1.7668 1.76802 0
-1.03028 -1.05425 0.093037 1.76648 1.76785 0
-1.03006 -1.05414 0.0552407 1.76615 1.76773 0
-1.02985 -1.05399 0.0465185 1.76582 1.76759 0
-1.02963 -1.05382 0.119204 1.7655 1.76741 0
-1.02942 -1.05356 0.142463 1.76517 1.76715 0
-1.02921 -1.05327 0.165722 1.76484 1.76686 0
-1.02899 -1.05309 0.101759 1.76452 1.76669 0
-1.02878 -1.05298 0.0610556 1.76419 1.76654 0
-1.02856 -1.05289 0.0785 1.76386 1.76645 0
-1.02835 -1.05263 0.125019 1.76353 1.76619 0
-1.02814 -1.05234 0.151185 1.76321 1.7659 0
-1.02792 -1.0521 0.151185 1.76288 1.76567 0
-1.02771 -1.05193 0.0872222 1.76255 1.76549 0
-1.02749 -1.05181 0.0377963 1.76223 1.76538 0
-1.02728 -1.05167 0.0785 1.7619 1.76523 0
-1.02707 -1.05141 0.125019 1.76157 1.76497 0
-1.02685 -1.05111 0.174444 1.76124 1.76468 0
-1.02664 -1.05088 0.133741 1.76092 1.76445 0
-1.02642 -1.05074 0.0872222 1.76059 1.7643 0
-1.02621 -1.05068 0.00581481 1.76026 1.76424 0
-1.026 -1.05053 0.0785 1.75993 1.7641 0.0552407
-1.02578 -1.0503 0.119204 1.7596 1.76384 0.0232593
-1.02557 -1.04995 0.183167 1.75928 1.76349 0
-1.02535 -1.04972 0.125019 1.75895 1.76326 0
-1.02514 -1.04963 0.0610556 1.75862 1.76317 0
-1.02493 -1.04952 0.0290741 1.75829 1.76305 0
-1.02471 -1.0494 0.0610556 1.75796 1.76294 0
-1.0245 -1.0492 0.110481 1.75764 1.76273 0
-1.02428 -1.04893 0.151185 1.75731 1.76247 0
-1.02407 -1.04876 0.133741 1.75698 1.7623 0
-1.02386 -1.04861 0.0872222 1.75665 1.76215 0
-1.02364 -1.04853 0.0232593 1.75632 1.76206 0
-1.02343 -1.04844 0.0697778 1.75599 1.76198 0
-1.02321 -1.04827 0.101759 1.75567 1.7618 0
-1.023 -1.04803 0.119204 1.75534 1.76154 0
-1.02279 -1.04783 0.110481 1.75501 1.76134 0
-1.02257 -1.04771 0.0872222 1.75468 1.76122 0
-1.02236 -1.04757 0.0872222 1.75435 1.76107 0
-1.02214 -1.04745 0.0290741 1.75402 1.76096 0
-1.02193 -1.04733 0.0552407 1.75369 1.76084 0
-1.02173 -1.04713 0.0785 1.75336 1.76064 0
-1.02152 -1.04693 0.119204 1.75303 1.76041 0.0552407
-1.02131 -1.04672 0.110481 1.7527 1.7602 0
-1.0211 -1.04655 0.101759 1.75237 1.76003 0
-1.02089 -1.04649 0.0290741 1.75203 1.75997 0
-1.02068 -1.0464 0.0465185 1.7517 1.75988 0
-1.02047 -1.04629 0.0872222 1.75137 1.75977 0
-1.02026 -1.04608 0.110481 1.75104 1.75953 0
-1.02005 -1.04582 0.133741 1.75071 1.75927 0
-1.01984 -1.04568 0.093037 1.75038 1.75913 0
-1.01963 -1.04562 0.0552407 1.75004 1.75907 0
-1.01942 -1.04559 0 1.74971 1.75904 0
-1.01921 -1.0455 0.0552407 1.74938 1.75892 0
-1.019 -1.04527 0.125019 1.74905 1.75869 0
-1.01879 -1.04504 0.157 1.74872 1.75846 0
-1.01858 -1.04486 0.101759 1.74838 1.75828 0
-1.01837 -1.04486 0 1.74805 1.75825 0
-1.01816 -1.04486 0 1.74772 1.75825 0
-1.01796 -1.04478 0 1.74739 1.75817 0
-1.01775 -1.04454 0.133741 1.74705 1.75791 0
-1.01754 -1.04428 0.165722 1.74672 1.75764 0
-1.01733 -1.04408 0.142463 1.74639 1.75741 0
-1.01712 -1.04405 0.0232593 1.74606 1.75735 0.00581481
-1.01691 -1.04405 0 1.74572 1.75732 0
-1.0167 -1.04405 0 1.74539 1.75732 0
-1.01649 -1.04388 0.101759 1.74506 1.75712 0.0610556
-1.01628 -1.04358 0.165722 1.74473 1.75683 0
-1.01607 -1.04338 0.142463 1.74439 1.7566 0
-1.01586 -1.04332 0.0552407 1.74406 1.75651 0.00581481
-1.01565 -1.04332 0 1.74373 1.75648 0.00581481
-1.01544 -1.04329 0 1.74339 1.75639 0.0465185
-1.01523 -1.04312 0.0872222 1.74306 1.75619 0
-1.01502 -1.04283 0.174444 1.74273 1.75587 0
-1.01481 -1.0426 0.142463 1.74239 1.75558 0
-1.0146 -1.04251 0.0785 1.74206 1.75546 0.0552407
-1.01439 -1.04251 0 1.74173 1.75543 0.0610556
-1.01418 -1.04248 0 1.74139 1.75538 0
-1.01397 -1.04228 0.093037 1.74106 1.75511 0
-1.01376 -1.04199 0.151185 1.74073 1.75477 0.0377963
-1.01356 -1.04175 0.142463 1.74039 1.75447 0.0465185
-1.01335 -1.04164 0.0872222 1.74006 1.7543 0
-1.01314 -1.04161 0.0552407 1.73973 1.75424 0.00581481
-1.01293 -1.04155 0.0610556 1.73939 1.75413 0
-1.01272 -1.04137 0.093037 1.73906 1.75392 0.0552407
-1.01251 -1.04117 0.119204 1.73873 1.75366 0
-1.0123 -1.041 0.110481 1.73839 1.75343 0.0465185
-1.01209 -1.04082 0.0872222 1.73806 1.75322 0
-1.01188 -1.04068 0.0872222 1.73772 1.75299 0.0465185
-1.01167 -1.0405 0.0785 1.73739 1.75279 0
-1.01146 -1.04039 0.0785 1.73706 1.75264 0.0290741
-1.01125 -1.04024 0.0552407 1.73672 1.75244 0
-1.01104 -1.0401 0.0697778 1.73639 1.75224 0.0465185
-1.01083 -1.03992 0.101759 1.73605 1.75203 0
-1.01062 -1.03963 0.142463 1.73572 1.75168 0.00581481
-1.01041 -1.03943 0.119204 1.73538 1.75142 0.0232593
-1.0102 -1.03937 0.0232593 1.73505 1.75131 0.0552407
-1.00999 -1.03934 0.0377963 1.73472 1.75122 0.014537
-1.00978 -1.03919 0.0290741 1.73438 1.75101 0.014537
-1.00957 -1.0389 0.174444 1.73405 1.75067 0.0232593
-1.00936 -1.03858 0.197704 1.73371 1.75026 0.0377963
-1.00915 -1.03835 0.151185 1.73338 1.75 0.0552407
-1.00894 -1.03829 0 1.73304 1.74988 0.0465185
-1.00873 -1.03829 0 1.73271 1.74982 0
-1.00852 -1.03823 0 1.73237 1.74971 0.014537
-1.00831 -1.03791 0.183167 1.73204 1.7493 0
-1.0081 -1.03745 0.252944 1.7317 1.74878 0
-1.00789 -1.03719 0.206426 1.73137 1.74846 0.014537
-1.00768 -1.0371 0.0465185 1.73103 1.74831 0
-1.00747 -1.03716 0 1.7307 1.74831 0.014537
-1.00726 -1.03716 0 1.73036 1.74825 0.0232593
-1.00705 -1.03687 0.142463 1.73003 1.74787 0.0552407
-1.00685 -1.03646 0.229685 1.72969 1.74744 0.0377963
-1.00664 -1.03611 0.220963 1.72936 1.747 0.0552407
-1.00643 -1.03597 0.0697778 1.72902 1.7468 0.0552407
-1.00622 -1.03597 0 1.72868 1.74677 0.0232593
-1.00601 -1.03597 0 1.72835 1.74668 0.0377963
-1.0058 -1.03573 0.125019 1.72801 1.74639 0.0290741
-1.00559 -1.0353 0.24713 1.72768 1.7459 0.0465185
-1.00538 -1.03495 0.220963 1.72734 1.74549 0.0290741
-1.00517 -1.0348 0.119204 1.72701 1.74532 0.014537
-1.00496 -1.0348 0 1.72667 1.74523 0
-1.00475 -1.03477 0 1.72633 1.74514 0
-1.00454 -1.03454 0.119204 1.726 1.74488 0.0290741
-1.00433 -1.03416 0.206426 1.72566 1.74444 0.0232593
-1.00412 -1.03382 0.220963 1.72533 1.74404 0.0465185
-1.00391 -1.03364 0.119204 1.72499 1.74383 0
-1.0037 -1.03358 0.0610556 1.72465 1.74372 0.0552407
-1.00349 -1.03347 0.014537 1.72432 1.74354 0.0465185
-1.00328 -1.03329 0.093037 1.72398 1.74331 0
-1.00308 -1.03297 0.197704 1.72364 1.74296 0.0552407
-1.00287 -1.03265 0.197704 1.7233 1.74258 0
-1.00267 -1.03245 0.110481 1.72296 1.74232 0
-1.00247 -1.03236 0.0465185 1.72262 1.74218 0
-1.00227 -1.03222 0.0785 1.72228 1.742 0.014537
-1.00206 -1.03193 0.142463 1.72194 1.74162 0.0232593
-1.00186 -1.03161 0.165722 1.7216 1.74128 0
-1.00166 -1.03137 0.142463 1.72126 1.74098 0
-1.00145 -1.03123 0.093037 1.72092 1.74078 0.00581481
-1.00125 -1.03102 0.110481 1.72058 1.74052 0.0552407
-1.00105 -1.03065 0.151185 1.72024 1.74005 0.0377963
-1.00084 -1.03041 0.133741 1.7199 1.73979 0.014537
-1.00064 -1.03024 0.0872222 1.71956 1.73956 0.014537
-1.00044 -1.03006 0.0785 1.71922 1.73933 0
-1.00023 -1.02977 0.151185 1.71887 1.73898 0.0232593
-1.00003 -1.02943 0.220963 1.71853 1.7386 0
-0.99983 -1.02911 0.183167 1.71819 1.73825 0.0377963
-0.99962 -1.02896 0.093037 1.71785 1.73805 0.00581481
-0.99942 -1.02893 0.0465185 1.71751 1.73799 0.0232593
-0.99922 -1.02879 0.0377963 1.71717 1.73782 0.0290741
-0.99901 -1.02844 0.183167 1.71683 1.73744 0.0465185
-0.99881 -1.02797 0.279111 1.71649 1.73694 0
-0.9986 -1.02754 0.261667 1.71615 1.73648 0
-0.9984 -1.02742 0.101759 1.71581 1.73633 0
-0.9982 -1.02742 0 1.71546 1.73633 0
-0.99799 -1.02736 0 1.71512 1.73625 0.0610556
-0.99779 -1.02704 0.183167 1.71478 1.7359 0
-0.99759 -1.02649 0.32563 1.71444 1.73531 0
-0.99738 -1.02602 0.311093 1.7141 1.73485 0.00581481
-0.99718 -1.02585 0.142463 1.71376 1.73462 0.0552407
-0.99698 -1.02582 0 1.71341 1.73456 0
-0.99677 -1.02585 0 1.71307 1.73459 0
-0.99657 -1.02556 0.133741 1.71273 1.73427 0.0610556
-0.99637 -1.02504 0.316907 1.71239 1.73374 0
-0.99616 -1.02428 0.252944 1.71205 1.73296 0
-0.99596 -1.0241 0.110481 1.71171 1.73276 0
-0.99576 -1.0241 0 1.71136 1.73273 0
-0.99555 -1.02402 0 1.71102 1.73261 0.0465185
-0.99535 -1.02373 0.165722 1.71068 1.73232 0
-0.99514 -1.02323 0.279111 1.71034 1.7318 0.0552407
-0.99494 -1.0228 0.293648 1.71 1.73136 0
-0.99474 -1.02253 0.165722 1.70965 1.73107 0.0552407
-0.99453 -1.02248 0.0697778 1.70931 1.73101 0
-0.99433 -1.02239 0.0610556 1.70897 1.73092 0
-0.99413 -1.02213 0.133741 1.70863 1.73066 0
-0.99392 -1.02175 0.220963 1.70828 1.73029 0
-0.99372 -1.02137 0.238407 1.70794 1.72988 0.00581481
-0.99352 -1.02111 0.183167 1.7076 1.72962 0
-0.99331 -1.02088 0.125019 1.70726 1.72933 0.0552407
-0.99311 -1.0207 0.101759 1.70691 1.72915 0
-0.9929 -1.0205 0.119204 1.70657 1.72895 0
-0.9927 -1.02024 0.165722 1.70623 1.72866 0
-0.9925 -1.01995 0.157 1.70588 1.72837 0
-0.99229 -1.01971 0.142463 1.70554 1.7281 0.0465185
-0.99209 -1.01948 0.119204 1.7052 1.72784 0.0552407
-0.99189 -1.01919 0.165722 1.70485 1.72752 0
-0.99168 -1.0189 0.174444 1.70451 1.72723 0
-0.99148 -1.01864 0.142463 1.70417 1.72691 0
-0.99127 -1.01849 0.101759 1.70383 1.72674 0
-0.99107 -1.01838 0.0785 1.70348 1.72659 0
-0.99087 -1.01814 0.119204 1.70314 1.72633 0
-0.99066 -1.0178 0.188981 1.70279 1.72592 0
-0.99046 -1.01742 0.215148 1.70245 1.72552 0
-0.99026 -1.01716 0.165722 1.70211 1.72523 0
-0.99005 -1.01713 0 1.70176 1.72517 0.0377963
-0.98985 -1.0171 0 1.70142 1.72511 0.0552407
-0.98964 -1.01684 0.142463 1.70108 1.72479 0.00581481
-0.98944 -1.01637 0.252944 1.70073 1.7243 0.0377963
-0.98924 -1.01591 0.279111 1.70039 1.72377 0
-0.98903 -1.01576 0.101759 1.70005 1.72357 0.0465185
-0.98883 -1.01582 0 1.6997 1.72357 0.00581481
-0.98862 -1.01585 -0.0232593 1.69936 1.72354 0.0465185
-0.98842 -1.01564 0.142463 1.69901 1.72328 0.014537
-0.98822 -1.01515 0.252944 1.69867 1.72275 0
-0.98801 -1.01474 0.270389 1.69832 1.72229 0.0610556
-0.98781 -1.01457 0.142463 1.69798 1.72209 0
-0.9876 -1.0146 0 1.69764 1.72206 0.0377963
-0.9874 -1.01466 -0.0290741 1.69729 1.72206 0.014537
-0.9872 -1.01451 0.0232593 1.69695 1.72185 0
-0.98699 -1.0141 0.220963 1.6966 1.72139 0
-0.98679 -1.01364 0.238407 1.69626 1.72084 0.0465185
-0.98658 -1.01338 0.174444 1.69591 1.72049 0.0610556
-0.98638 -1.01338 0 1.69557 1.72043 0.014537
-0.98618 -1.01338 0 1.69522 1.72034 0.0377963
-0.98597 -1.01332 0 1.69488 1.72023 0.0697778
-0.98577 -1.01297 0.188981 1.69453 1.71976 0.014537
-0.98556 -1.01259 0.220963 1.69419 1.71932 0.0465185
-0.98536 -1.0123 0.183167 1.69384 1.71892 0.0552407
-0.98516 -1.01224 0.0552407 1.6935 1.71877 0.0377963
-0.98495 -1.01221 0 1.69315 1.71866 0.0697778
-0.98475 -1.01216 0 1.69281 1.71851 0.0465185
-0.98454 -1.01186 0.142463 1.69246 1.71813 0.0290741
-0.98434 -1.01149 0.188981 1.69212 1.71764 0.0697778
-0.98413 -1.01114 0.206426 1.69177 1.71717 0.0697778
-0.98393 -1.01096 0.093037 1.69143 1.71688 0.0610556
-0.98373 -1.01093 0.0290741 1.69108 1.71674 0.0610556
-0.98352 -1.01085 0 1.69074 1.71653 0.0697778
-0.98332 -1.01067 0.101759 1.69039 1.71627 0.0610556
-0.98311 -1.01038 0.157 1.69005 1.71584 0.0697778
-0.98291 -1.01006 0.174444 1.6897 1.7154 0.0872222
-0.9827 -1.00983 0.165722 1.68935 1.71502 0.0697778
-0.9825 -1.00968 0.0697778 1.68901 1.71473 0.0785
-0.9823 -1.00957 0.0552407 1.68866 1.71453 0.0465185
-0.98209 -1.00942 0.0552407 1.68832 1.71421 0.0785
-0.98189 -1.00925 0.110481 1.68797 1.71389 0.0872222
-0.98168 -1.00899 0.174444 1.68762 1.71348 0.0785
-0.98148 -1.0087 0.183167 1.68728 1.71302 0.0785
-0.98127 -1.00843 0.151185 1.68693 1.71261 0.0872222
-0.98107 -1.00829 0.101759 1.68659 1.71229 0.101759
-0.98087 -1.0082 0.0377963 1.68624 1.71203 0.101759
-0.98066 -1.00811 0.0377963 1.68589 1.71176 0.101759
-0.98046 -1.00791 0.110481 1.68555 1.71136 0.119204
-0.98025 -1.00759 0.183167 1.6852 1.71083 0.119204
-0.98005 -1.00724 0.215148 1.68485 1.71025 0.125019
-0.97984 -1.00695 0.183167 1.68451 1.70976 0.125019
-0.97964 -1.00681 0.0785 1.68416 1.70938 0.119204
-0.97943 -1.00681 0 1.68382 1.70915 0.142463
-0.97923 -1.00675 0.0552407 1.68347 1.70883 0.151185
-0.97902 -1.00646 0.119204 1.68312 1.70822 0.157
-0.97882 -1.00602 0.252944 1.68278 1.70749 0.157
-0.97861 -1.00561 0.238407 1.68243 1.70679 0.174444
-0.97841 -1.00538 0.142463 1.68208 1.70624 0.157
-0.9782 -1.00538 0 1.68174 1.70589 0.183167
-0.978 -1.00538 0 1.68139 1.70557 0.183167
-0.97779 -1.00521 0.0610556 1.68104 1.70508 0.206426
-0.97759 -1.00483 0.206426 1.68069 1.70435 0.215148
-0.97738 -1.00433 0.316907 1.68035 1.70348 0.215148
-0.97718 -1.00393 0.206426 1.68 1.70266 0.206426
-0.97697 -1.00384 0.0872222 1.67965 1.7022 0.24713
-0.97677 -1.00384 0 1.67931 1.70176 0.252944
-0.97656 -1.00381 0 1.67896 1.7013 0.261667
-0.97636 -1.00352 0.151185 1.67861 1.70054 0.270389
-0.97615 -1.00303 0.279111 1.67826 1.69952 0.293648
-0.97594 -1.00253 0.311093 1.67792 1.69857 0.30237
-0.97574 -1.00224 0.197704 1.67757 1.69775 0.311093
-0.97553 -1.00221 0 1.67722 1.69714 0.32563
-0.97533 -1.00221 0 1.67687 1.69659 0.316907
-0.97512 -1.00207 0.0697778 1.67653 1.69583 0.334352
-0.97492 -1.00163 0.215148 1.67618 1.69479 0.343074
-0.97471 -1.00114 0.284926 1.67583 1.69362 0.366333
-0.97451 -1.00076 0.238407 1.67548 1.69255 0.38087
-0.9743 -1.00055 0.119204 1.67513 1.69165 0.398315
-0.9741 -1.0005 0.0377963 1.67479 1.69095 0.398315
-0.97389 -1.00044 0.0290741 1.67444 1.69022 0.366333
-0.97369 -1.00018 0.125019 1.67409 1.68926 0.38087
-0.97348 -0.99977 0.229685 1.67374 1.68824 0.348889
-0.97328 -0.999305 0.252944 1.67339 1.68717 0.343074
-0.97307 -0.998985 0.197704 1.67305 1.68635 0.293648
-0.97287 -0.998839 0.093037 1.6727 1.68571 0.284926
-0.97266 -0.998752 0.0697778 1.67235 1.68525 0.238407
-0.97245 -0.998636 0.0377963 1.672 1.68473 0.229685
-0.97225 -0.998403 0.110481 1.67165 1.68414 0.197704
-0.97204 -0.998054 0.183167 1.6713 1.68348 0.183167
-0.97184 -0.997676 0.238407 1.67095 1.68284 0.174444
-0.97163 -0.997357 0.206426 1.67061 1.68223 0.157
-0.97143 -0.997182 0.119204 1.67026 1.68179 0.151185
-0.97122 -0.997124 0.0610556 1.66991 1.68153 0.142463
-0.97102 -0.997066 0 1.66956 1.68121 0.142463
-0.97081 -0.996862 0.101759 1.66921 1.6808 0.119204
-0.97061 -0.996543 0.183167 1.66886 1.68031 0.093037
-0.9704 -0.996106 0.252944 1.66851 1.67973 0.093037
-0.97019 -0.995787 0.197704 1.66816 1.67923 0.0872222
-0.96999 -0.99567 0.093037 1.66781 1.679 0.0785
-0.96978 -0.99567 0 1.66746 1.67891 0.0377963
-0.96958 -0.995641 0 1.66711 1.67877 0.0610556
-0.96937 -0.995409 0.125019 1.66676 1.6785 0.00581481
-0.96917 -0.995031 0.238407 1.66641 1.6781 0.0610556
-0.96896 -0.994624 0.238407 1.66607 1.67769 0
-0.96876 -0.994362 0.157 1.66572 1.67743 0
-0.96855 -0.994333 0.0552407 1.66537 1.6774 0
-0.96834 -0.994333 0 1.66502 1.6774 0
-0.96814 -0.994275 0 1.66467 1.67734 0
-0.96793 -0.993955 0.174444 1.66432 1.67702 0
-0.96773 -0.993519 0.238407 1.66397 1.67659 0
-0.96752 -0.99317 0.229685 1.66362 1.67624 0
-0.96732 -0.993025 0.0872222 1.66327 1.67609 0
-0.96711 -0.993025 0 1.66292 1.67612 0
-0.9669 -0.993025 0 1.66257 1.67612 0
-0.9667 -0.992879 0.014537 1.66222 1.67597 0
-0.96649 -0.992559 0.206426 1.66187 1.67568 -0.014537
-0.96629 -0.992152 0.252944 1.66152 1.67531 -0.0552407
-0.96608 -0.991833 0.197704 1.66116 1.67502 0
-0.96588 -0.991774 0 1.66081 1.67499 0
-0.96567 -0.991774 0 1.66046 1.67499 0
-0.96546 -0.991774 0 1.66011 1.67502 -0.0290741
-0.96526 -0.991484 0.165722 1.65976 1.67472 0
-0.96505 -0.991077 0.220963 1.65941 1.67432 0
-0.96485 -0.990757 0.188981 1.65906 1.674 0
-0.96464 -0.990641 0.0785 1.65871 1.67388 0
-0.96443 -0.990641 0 1.65836 1.67388 0
-0.96423 -0.990641 0 1.65801 1.67388 0
-0.96402 -0.990466 0.110481 1.65766 1.67371 0
-0.96382 -0.990088 0.197704 1.65731 1.67333 0
-0.96361 -0.989768 0.188981 1.65695 1.67301 0
-0.9634 -0.989594 0.093037 1.6566 1.67283 0
-0.9632 -0.989594 0.014537 1.65625 1.67283 0
-0.96299 -0.989594 0 1.6559 1.67283 0
-0.96279 -0.989419 0.093037 1.65555 1.67266 0
-0.96258 -0.989129 0.165722 1.6552 1.67237 0
-0.96237 -0.988838 0.165722 1.65485 1.67208 0
-0.96217 -0.988663 0.110481 1.65449 1.6719 0
-0.96196 -0.988605 0.0552407 1.65414 1.67179 0
-0.96176 -0.988547 0 1.65379 1.67173 0
-0.96155 -0.98846 0.0377963 1.65344 1.67164 0
-0.96134 -0.988227 0.110481 1.65309 1.67138 0
-0.96114 -0.987966 0.165722 1.65273 1.67109 0
-0.96093 -0.987675 0.157 1.65238 1.6708 0
-0.96073 -0.98753 0.0872222 1.65203 1.67062 0
-0.96052 -0.987501 0.0610556 1.65168 1.6706 0
-0.96031 -0.987442 0 1.65133 1.67054 0
-0.96011 -0.987326 0.0785 1.65097 1.67042 0
-0.9599 -0.987093 0.119204 1.65062 1.67016 0.0232593
-0.95969 -0.986803 0.165722 1.65027 1.66987 0
-0.95949 -0.986541 0.151185 1.64992 1.66961 0
-0.95928 -0.986425 0.0872222 1.64956 1.66949 0
-0.95908 -0.986396 0 1.64921 1.66946 0
-0.95887 -0.986367 0.014537 1.64886 1.66943 0
-0.95866 -0.986192 0.101759 1.64851 1.66926 0
-0.95846 -0.985872 0.183167 1.64815 1.66894 0
-0.95825 -0.985523 0.215148 1.6478 1.66859 0
-0.95805 -0.985378 0.093037 1.64744 1.66844 0
-0.95785 -0.985349 0 1.64709 1.66839 0.0232593
-0.95766 -0.985349 0 1.64673 1.66839 0
-0.95746 -0.985233 0 1.64637 1.66827 0
-0.95726 -0.984913 0.183167 1.64601 1.66795 0
-0.95707 -0.984477 0.220963 1.64565 1.66751 0
-0.95687 -0.984215 0.183167 1.64529 1.66725 0
-0.95667 -0.984157 0 1.64493 1.66719 0
-0.95648 -0.984186 0 1.64457 1.66722 0
-0.95628 -0.984157 0 1.64422 1.66719 0
-0.95609 -0.983837 0.183167 1.64386 1.66685 0
-0.95589 -0.98343 0.220963 1.6435 1.66644 0
-0.95569 -0.983139 0.174444 1.64314 1.66612 0
-0.9555 -0.983052 0.0232593 1.64278 1.666 0
-0.9553 -0.983052 0 1.64242 1.66597 0
-0.9551 -0.982994 0 1.64206 1.66589 0
-0.95491 -0.982674 0.174444 1.6417 1.66551 0
-0.95471 -0.982238 0.252944 1.64134 1.66504 0
-0.95451 -0.981889 0.206426 1.64098 1.66466 0.0552407
-0.95432 -0.981802 0.0872222 1.64062 1.66452 0
-0.95412 -0.981802 0 1.64026 1.66449 0.0552407
-0.95392 -0.981802 0 1.6399 1.66443 0.0465185
-0.95373 -0.981569 0.110481 1.63954 1.66417 0.014537
-0.95353 -0.981191 0.229685 1.63918 1.66373 0.0232593
-0.95333 -0.980813 0.229685 1.63882 1.6633 0.0377963
