torque_1 torque_1_t torque_2 torque_2_t
-0.192334 0.2625 -0.535428 -0.7875
-0.0293687 0.0875 -0.533365 -0.83125
-0.116149 0.175 -0.529848 -0.83125
-0.230696 0.2625 -0.528657 -0.83125
-0.230254 0.13125 -0.530074 -0.83125
-0.346967 0.2625 -0.530046 -0.74375
-0.275148 0.21875 -0.534117 -0.765625
-0.187034 0.4375 -0.537306 -0.74375
-0.273815 0.39375 -0.543411 -0.809375
-0.436756 0.2625 -0.540204 -0.809375
-0.559152 0.35 -0.536424 -0.74375
-0.444581 0.371875 -0.55037 -0.809375
-0.403145 0.459375 -0.545428 -0.74375
-0.361259 0.7 -0.554141 -0.765625
-0.47973 0.503125 -0.566643 -0.853125
-0.616213 0.546875 -0.560528 -0.809375
-0.652246 0.6125 -0.572448 -0.83125
-0.627963 0.721875 -0.571857 -0.7875
-0.543774 0.853125 -0.58465 -0.678125
-0.504955 0.721875 -0.587548 -0.74375
-0.480222 0.634375 -0.5922 -0.765625
-0.60131 0.765625 -0.593354 -0.809375
-0.723257 0.940625 -0.59975 -0.83125
-0.614369 0.940625 -0.601194 -0.415625
-0.573791 0.875 -0.603511 -0.721875
-0.578583 0.875 -0.597115 -0.83125
-0.626535 0.7875 -0.608444 -0.809375
-0.630019 0.83125 -0.609889 -0.896875
-0.635669 0.940625 -0.6064 -0.83125
-0.758065 0.875 -0.616857 -0.7875
-0.648727 0.940625 -0.612496 -0.7875
-0.698438 0.7875 -0.607544 -0.809375
-0.70278 0.896875 -0.618293 -0.809375
-0.578046 1.05 -0.613641 -0.809375
-0.627308 0.91875 -0.614213 -0.853125
-0.677019 0.896875 -0.615076 -0.809375
-0.757971 0.984375 -0.610415 -0.809375
-0.765379 0.9625 -0.613904 -0.83125
-0.654733 0.896875 -0.606626 -0.853125
-0.586839 0.875 -0.605454 -0.809375
-0.662558 0.853125 -0.60807 -0.809375
-0.786262 0.896875 -0.606898 -0.853125
-0.835523 1.09375 -0.604854 -0.7875
-0.799321 1.02812 -0.601937 -0.809375
-0.614681 0.940625 -0.598448 -0.809375
-0.575861 0.875 -0.59902 -0.7875
-0.580203 0.940625 -0.597848 -0.7875
-0.702599 0.875 -0.592315 -0.721875
-0.79678 0.984375 -0.590561 -0.7875
-0.75796 0.7875 -0.587944 -0.6125
-0.644697 0.896875 -0.5859 -0.74375
-0.646872 0.984375 -0.586472 -0.765625
-0.649906 0.896875 -0.582393 -0.765625
-0.609778 0.875 -0.576859 -0.853125
-0.728249 0.853125 -0.580339 -0.7875
-0.732591 0.56875 -0.579167 -0.765625
-0.61847 0.91875 -0.573061 -0.7875
-0.666422 0.853125 -0.569272 -0.7875
-0.624986 0.9625 -0.569844 -0.765625
-0.584409 0.875 -0.568672 -0.809375
-0.586584 0.853125 -0.567791 -0.7875
-0.589617 0.83125 -0.566619 -0.765625
-0.636711 0.7875 -0.563702 -0.634375
-0.596134 0.853125 -0.558169 -0.853125
-0.523007 0.896875 -0.558741 -0.74375
-0.480262 0.74375 -0.558731 -0.7875
-0.438376 0.74375 -0.553198 -0.7
-0.526465 0.7 -0.552898 -0.721875
-0.647103 0.678125 -0.542131 -0.7875
-0.562056 0.546875 -0.538343 -0.634375
-0.373491 0.7 -0.542694 -0.721875
-0.403432 0.6125 -0.539778 -0.678125
-0.284935 0.678125 -0.5325 -0.74375
-0.562006 0.590625 -0.531619 -0.7
-0.402965 0.6125 -0.526957 -0.7
-0.535523 0.6125 -0.519389 -0.525
-0.332871 0.503125 -0.509494 -0.721875
-0.374283 0.56875 -0.509194 -0.634375
-0.33023 0.56875 -0.503661 -0.678125
-0.329338 0.503125 -0.500744 -0.65625
-0.324971 0.48125 -0.493467 -0.7
-0.320605 0.48125 -0.488806 -0.7
-0.274794 0.48125 -0.485317 -0.7
-0.316205 0.459375 -0.4827 -0.678125
-0.314455 0.48125 -0.475431 -0.678125
-0.225033 0.503125 -0.471652 -0.721875
-0.223283 0.328125 -0.468163 -0.7
-0.264694 0.459375 -0.467572 -0.634375
-0.219333 0.4375 -0.473969 -0.721875
-0.262052 0.371875 -0.468444 -0.765625
-0.422826 0.328125 -0.464665 -0.590625
-0.217108 0.48125 -0.468444 -0.6125
-0.347499 0.4375 -0.469026 -0.65625
-0.302996 0.503125 -0.471343 -0.65625
-0.373932 0.48125 -0.47047 -0.678125
-0.299046 0.590625 -0.473959 -0.56875
-0.367365 0.48125 -0.477448 -0.634375
-0.295096 0.39375 -0.47832 -0.6125
-0.408334 0.48125 -0.479474 -0.6125
-0.287221 0.721875 -0.484707 -0.6125
-0.447996 0.415625 -0.48558 -0.721875
-0.448412 0.525 -0.491104 -0.6125
-0.449279 0.4375 -0.492257 -0.6125
-0.333399 0.525 -0.494874 -0.678125
-0.332958 0.48125 -0.497491 -0.678125
-0.407368 0.503125 -0.498935 -0.721875
-0.496765 0.765625 -0.501843 -0.65625
-0.49849 0.590625 -0.503587 -0.634375
-0.574659 0.56875 -0.503296 -0.678125
-0.575075 0.6125 -0.505904 -0.634375
-0.533639 0.590625 -0.510265 -0.74375
-0.535364 0.6125 -0.509393 -0.65625
-0.624761 0.65625 -0.508802 -0.65625
-0.584184 0.678125 -0.512581 -0.765625
-0.586359 0.721875 -0.511119 -0.678125
-0.589392 0.721875 -0.512863 -0.678125
-0.518882 0.809375 -0.509374 -0.7
-0.680514 0.7875 -0.511691 -0.765625
-0.554472 0.74375 -0.512563 -0.721875
-0.557506 0.65625 -0.5111 -0.721875
-0.646903 0.765625 -0.517496 -0.809375
-0.560097 0.809375 -0.520113 -0.83125
-0.604575 0.4375 -0.517778 -0.853125
-0.650361 0.74375 -0.525046 -0.853125
-0.533173 0.809375 -0.527363 -0.74375
-0.608034 0.7875 -0.529107 -0.65625
-0.696981 0.721875 -0.52968 -0.765625
-0.72823 0.853125 -0.529389 -0.940625
-0.568739 0.896875 -0.532578 -0.65625
-0.54184 0.809375 -0.532578 -0.590625
-0.572639 0.896875 -0.539256 -0.721875
-0.780949 0.7875 -0.540419 -0.765625
-0.66552 0.56875 -0.545352 -0.9625
-0.786158 0.83125 -0.539828 -0.765625
-0.670728 1.1375 -0.549413 -0.74375
-0.671145 0.91875 -0.552602 -0.896875
-0.716931 0.940625 -0.55173 -0.328125
-0.746421 0.984375 -0.553174 -0.74375
-0.722139 0.984375 -0.556081 -0.765625
-0.752938 0.940625 -0.556654 -0.7
-0.683736 0.984375 -0.557526 -0.721875
-0.728214 1.05 -0.554319 -0.74375
-0.686328 0.984375 -0.555181 -0.83125
-0.75988 0.91875 -0.55867 -0.48125
-0.731222 1.00625 -0.55837 -0.74375
-0.762471 1.00625 -0.56185 -0.853125
-0.690653 0.984375 -0.560106 -0.875
-0.603847 1.15938 -0.556026 -0.721875
-0.648325 0.91875 -0.561541 -0.7
-0.648742 1.07187 -0.560669 -0.896875
-0.738139 0.91875 -0.553391 -0.83125
-0.693636 0.91875 -0.551346 -0.721875
-0.605972 0.875 -0.552509 -0.678125
-0.413933 0.940625 -0.552209 -0.721875
-0.530646 0.83125 -0.544931 -0.7875
-0.647809 0.809375 -0.542015 -0.634375
-0.76583 0.853125 -0.537944 -0.7
-0.606789 0.853125 -0.537935 -0.7
-0.487434 0.7875 -0.529785 -0.39375
-0.277791 0.765625 -0.523089 -0.721875
-0.360646 0.503125 -0.52338 -0.678125
-0.478668 0.65625 -0.516702 -0.7
-0.595831 0.678125 -0.510015 -0.721875
-0.404649 0.940625 -0.50072 -0.7
-0.428048 0.765625 -0.491998 -0.65625
-0.189331 0.6125 -0.481831 -0.634375
-0.183656 0.415625 -0.478343 -0.721875
-0.223759 0.546875 -0.471374 -0.765625
-0.336996 0.459375 -0.462652 -0.765625
-0.40879 0.503125 -0.456556 -0.74375
-0.40704 0.459375 -0.447543 -0.765625
-0.0797919 0.4375 -0.443481 -0.721875
-0.0437344 0.35 -0.443191 -0.765625
-0.153906 0.371875 -0.439711 -0.74375
-0.224841 0.328125 -0.43942 -0.7
-0.354783 0.35 -0.440293 -0.721875
-0.31073 0.503125 -0.43943 -0.74375
-0.221308 0.35 -0.444663 -0.65625
-0.219558 0.240625 -0.446407 -0.7
-0.143814 0.284375 -0.451941 -0.721875
-0.183917 0.371875 -0.455139 -0.65625
-0.372457 0.284375 -0.462117 -0.721875
-0.460096 0.39375 -0.465906 -0.678125
-0.577259 0.30625 -0.471139 -0.678125
-0.372848 0.546875 -0.477244 -0.678125
-0.371098 0.371875 -0.481615 -0.678125
-0.297521 0.415625 -0.483359 -0.678125
-0.371073 0.35 -0.497606 -0.678125
-0.503632 0.35 -0.501394 -0.65625
-0.5798 0.35 -0.501104 -0.678125
-0.626895 0.546875 -0.508081 -0.7
-0.586317 0.7 -0.506046 -0.721875
-0.544881 0.634375 -0.520883 -0.678125
-0.429001 0.6125 -0.523209 -0.721875
-0.473479 0.590625 -0.531931 -0.678125
-0.431593 0.74375 -0.527861 -0.721875
-0.552681 0.634375 -0.533385 -0.678125
-0.71738 0.721875 -0.548222 -0.590625
-0.765333 0.875 -0.552583 -0.678125
-0.65252 0.765625 -0.554037 -0.7
-0.567022 0.765625 -0.560143 -0.7
-0.380216 0.83125 -0.561887 -0.765625
-0.453318 0.809375 -0.575561 -0.721875
-0.661628 0.721875 -0.57905 -0.721875
-0.827635 0.7875 -0.576143 -0.74375
-0.833285 0.896875 -0.584283 -0.74375
-0.721781 1.05 -0.5869 -0.7
-0.476376 0.896875 -0.590389 -0.721875
-0.477243 0.765625 -0.59475 -0.765625
-0.56664 0.7875 -0.599111 -0.74375
-0.848494 0.940625 -0.599983 -0.7875
-1.05942 0.984375 -0.600274 -0.809375
-0.743089 1.11563 -0.607552 -0.896875
-0.541296 1.11563 -0.607552 -0.7875
-0.497243 0.91875 -0.611913 -0.83125
-0.543887 0.853125 -0.615693 -0.91875
-0.912105 0.984375 -0.613657 -0.765625
-0.919513 1.07187 -0.613076 -0.7875
-0.837941 1.11563 -0.610459 -0.809375
-0.637906 1.02812 -0.613948 -0.83125
-0.566087 1.09375 -0.617437 -0.83125
-0.612732 0.91875 -0.61482 -0.809375
-0.806505 0.875 -0.617728 -0.809375
-0.942988 0.984375 -0.614239 -0.765625
-0.742953 1.15938 -0.614811 -0.7875
-0.747745 1.05 -0.612194 -0.83125
-0.633173 0.984375 -0.612485 -0.809375
-0.796564 0.940625 -0.611613 -0.875
-0.802664 1.1375 -0.605507 -0.83125
-0.717167 1.02812 -0.607252 -0.853125
-0.558126 0.940625 -0.600856 -0.809375
-0.677906 1.05 -0.600274 -0.7875
-0.76947 0.9625 -0.59853 -0.7875
-0.848255 0.9625 -0.588644 -0.7875
-0.853046 0.984375 -0.585728 -0.7875
-0.623487 1.07187 -0.588635 -0.7875
-0.506749 0.896875 -0.589507 -0.765625
-0.507616 0.853125 -0.588635 -0.7875
-0.743242 0.853125 -0.588635 -0.74375
-0.996471 1.05 -0.58253 -0.765625
-0.915349 1.09375 -0.580485 -0.809375
-0.755859 1.02812 -0.576124 -0.765625
-0.435602 1.11563 -0.579904 -0.7875
-0.388933 0.875 -0.579904 -0.809375
-0.594176 0.678125 -0.581648 -0.7875
-0.920091 0.91875 -0.569137 -0.7875
-1.01341 1.07187 -0.574952 -0.7875
-0.769317 0.940625 -0.565094 -0.7
-0.447752 0.9625 -0.565122 -0.7875
-0.327947 0.7 -0.563406 -0.83125
-0.369809 0.875 -0.565769 -0.809375
-0.765342 0.765625 -0.557074 -0.634375
-0.769684 0.875 -0.553913 -0.7875
-0.771859 0.875 -0.548707 -0.74375
-0.493455 0.83125 -0.547581 -0.809375
-0.214193 0.74375 -0.542376 -0.721875
-0.284678 0.6125 -0.538043 -0.7
-0.485138 0.678125 -0.532846 -0.678125
-0.55824 0.634375 -0.530548 -0.634375
-0.557798 0.634375 -0.525643 -0.7875
-0.437994 0.634375 -0.521309 -0.678125
-0.276336 0.678125 -0.513487 -0.65625
-0.227909 0.56875 -0.513815 -0.65625
-0.384758 0.48125 -0.509481 -0.765625
-0.426169 0.503125 -0.505148 -0.678125
-0.305506 0.503125 -0.504022 -0.6125
-0.184393 0.525 -0.497654 -0.65625
-0.25402 0.48125 -0.49332 -0.7875
-0.366808 0.503125 -0.491031 -0.634375
-0.453588 0.48125 -0.483209 -0.634375
-0.334234 0.56875 -0.478876 -0.678125
-0.168201 0.48125 -0.475415 -0.7
-2.03704e-06 0.371875 -0.475452 -0.634375
-0.0242594 0.328125 -0.472863 -0.634375
-0.1798 0.39375 -0.468239 -0.65625
-0.426038 0.503125 -0.463906 -0.7875
-0.469208 0.459375 -0.4587 -0.678125
-0.21902 0.459375 -0.458737 -0.65625
-0.00806778 0.415625 -0.451496 -0.765625
-0.089615 0.371875 -0.455594 -0.809375
-0.202403 0.371875 -0.460274 -0.678125
-0.478165 0.371875 -0.456522 -0.634375
-0.405896 0.4375 -0.45307 -0.74375
-0.361844 0.4375 -0.457459 -0.678125
-0.287409 0.459375 -0.460685 -0.721875
-0.196678 0.459375 -0.467691 -0.678125
-0.444674 0.459375 -0.467428 -0.65625
-0.518226 0.503125 -0.473852 -0.7875
-0.681167 0.503125 -0.471844 -0.65625
-0.522126 0.590625 -0.484374 -0.65625
-0.638839 0.590625 -0.4876 -0.7875
-0.524718 0.590625 -0.492861 -0.678125
-0.688109 0.634375 -0.498422 -0.721875
-0.779672 0.7 -0.502811 -0.678125
-0.694625 0.7875 -0.505456 -0.678125
-0.6968 0.809375 -0.515078 -0.678125
-0.698525 0.940625 -0.507546 -0.809375
-0.791847 0.896875 -0.522983 -0.7
-0.870633 0.984375 -0.517196 -0.65625
-0.919894 1.05 -0.526237 -0.7
-0.837463 1.09375 -0.535278 -0.765625
-0.72465 1.05 -0.532398 -0.7
-0.727684 1.09375 -0.546672 -0.65625
-0.818389 1.09375 -0.540885 -0.721875
-0.898483 1.11563 -0.554278 -0.7
-1.06535 1.15938 -0.550526 -0.678125
-0.837547 1.24687 -0.562183 -0.809375
-0.915024 1.11563 -0.562211 -0.765625
-0.713681 1.29062 -0.567472 -0.678125
-0.848856 1.07187 -0.568372 -0.7
-1.04394 1.18125 -0.576831 -0.83125
-0.933741 1.26875 -0.576859 -0.74375
-0.865397 1.18125 -0.580376 -0.721875
-0.78035 1.15938 -0.585928 -0.7875
-0.740222 1.11563 -0.586528 -0.7
-0.904921 1.09375 -0.586556 -0.7
-0.955491 1.225 -0.586002 -0.590625
-0.960283 1.15938 -0.579633 -0.809375
-0.761556 1.18125 -0.578207 -0.74375
-0.734657 1.09375 -0.582587 -0.65625
-0.736832 1.09375 -0.579707 -0.74375
-1.01738 1.07187 -0.576246 -0.875
-0.978558 1.11563 -0.571913 -0.74375
-0.867053 1.20312 -0.568743 -0.74375
-0.751623 1.15938 -0.567598 -0.809375
-0.619898 1.11563 -0.566463 -0.83125
-0.666993 1.02812 -0.567654 -0.7875
-0.947988 0.984375 -0.559831 -0.7875
-1.04 1.11563 -0.556943 -0.765625
-0.796356 1.18125 -0.557843 -0.765625
-0.562871 1.07187 -0.556989 -0.765625
-0.518819 0.984375 -0.552365 -0.721875
-0.634673 0.940625 -0.550348 -0.7875
-0.928897 0.91875 -0.551539 -0.765625
-0.800239 1.05 -0.545161 -0.721875
-0.612124 1.05 -0.540828 -0.765625
-0.405097 0.91875 -0.541719 -0.7875
-0.564563 0.853125 -0.537094 -0.7
-0.607733 0.875 -0.537113 -0.7
-0.798889 0.853125 -0.528419 -0.65625
-0.565855 0.9625 -0.526402 -0.7
-0.520494 0.83125 -0.521196 -0.721875
-0.518294 0.7875 -0.522087 -0.7
-0.472933 0.809375 -0.513674 -0.678125
-0.603324 0.765625 -0.509341 -0.721875
-0.631957 0.7875 -0.507324 -0.74375
-0.441225 0.7875 -0.498339 -0.721875
-0.276951 0.765625 -0.497194 -0.7
-0.302967 0.7 -0.494306 -0.765625
-0.593266 0.56875 -0.490844 -0.74375
-0.592824 0.678125 -0.487665 -0.809375
-0.545705 0.7875 -0.48652 -0.765625
-0.263826 0.6125 -0.484513 -0.765625
-0.0982437 0.56875 -0.48773 -0.7
-0.252476 0.459375 -0.486294 -0.65625
-0.484627 0.525 -0.487194 -0.721875
-0.527796 0.56875 -0.489539 -0.74375
-0.598732 0.546875 -0.490139 -0.765625
-0.363081 0.634375 -0.489004 -0.7875
-0.241109 0.525 -0.498617 -0.74375
-0.236743 0.503125 -0.503287 -0.74375
-0.349981 0.459375 -0.502724 -0.721875
-0.420916 0.590625 -0.507985 -0.7
-0.463635 0.546875 -0.511202 -0.74375
-0.460577 0.48125 -0.516163 -0.74375
-0.297611 0.590625 -0.521124 -0.74375
-0.383084 0.56875 -0.52783 -0.74375
-0.410408 0.30625 -0.533672 -0.765625
-0.539491 0.6125 -0.538633 -0.65625
-0.406908 0.6125 -0.547083 -0.721875
-0.332472 0.459375 -0.552044 -0.853125
-0.374334 0.525 -0.56253 -0.721875
-0.607793 0.6125 -0.566328 -0.74375
-0.608659 0.590625 -0.569844 -0.765625
-0.654446 0.590625 -0.575678 -0.765625
-0.28927 0.678125 -0.581511 -0.809375
-0.373434 0.678125 -0.587344 -0.7875
-0.445677 0.56875 -0.596085 -0.7875
-0.651371 0.590625 -0.602791 -0.765625
-0.727539 0.678125 -0.600483 -0.765625
-0.613418 0.809375 -0.60748 -0.7875
-0.49668 0.7 -0.614185 -0.875
-0.407708 0.6125 -0.622054 -0.809375
-0.538099 0.65625 -0.625852 -0.765625
-0.730564 0.809375 -0.62558 -0.678125
-0.82127 0.875 -0.631704 -0.83125
-0.824753 0.853125 -0.630269 -0.83125
-0.57849 0.940625 -0.632613 -0.853125
-0.460444 0.984375 -0.637865 -0.896875
-0.621218 0.853125 -0.643698 -0.91875
-0.740997 0.83125 -0.644298 -0.83125
-0.904388 0.940625 -0.644898 -0.83125
-0.71934 1.11563 -0.649278 -0.875
-0.632984 0.940625 -0.647843 -0.896875
-0.517555 0.91875 -0.652222 -0.896875
-0.753631 0.853125 -0.64817 -0.853125
-0.844336 1.09375 -0.650806 -0.853125
-0.892739 1.05 -0.650533 -0.83125
-0.602865 1.05 -0.649389 -0.809375
-0.603732 0.940625 -0.653769 -0.809375
-0.649518 1.07187 -0.651161 -0.875
-0.901439 1.05 -0.652924 -0.83125
-1.06745 1.00625 -0.650035 -0.721875
-0.940096 1.1375 -0.648309 -0.809375
-0.547155 1.24687 -0.651526 -0.74375
-0.458633 0.984375 -0.651544 -0.7875
-0.620715 0.91875 -0.646911 -0.809375
-0.990241 0.940625 -0.643722 -0.83125
-1.11395 1.18125 -0.638507 -0.765625
-0.929756 1.1375 -0.635037 -0.7875
-0.565888 1.07187 -0.631276 -0.83125
-0.404231 0.984375 -0.626061 -0.809375
-0.563696 0.984375 -0.61912 -0.809375
-0.844692 0.853125 -0.610144 -0.853125
-1.09837 0.896875 -0.595926 -0.896875
-0.940639 1.09375 -0.591311 -0.853125
-0.576771 1.15938 -0.583498 -0.7875
-0.412497 0.765625 -0.580337 -0.83125
-0.365828 0.83125 -0.575431 -0.896875
-0.687818 0.765625 -0.56412 -0.809375
-0.733604 0.940625 -0.558343 -0.7875
-0.647698 0.91875 -0.547913 -0.74375
-0.574571 0.7875 -0.54388 -0.853125
-0.410297 0.7875 -0.545952 -0.809375
-0.408547 0.7 -0.541619 -0.678125
-0.450409 0.7 -0.534969 -0.74375
-0.521344 0.590625 -0.535296 -0.853125
-0.44605 0.590625 -0.534752 -0.721875
-0.398072 0.7 -0.533035 -0.74375
-0.438625 0.634375 -0.531037 -0.74375
-0.465949 0.634375 -0.526713 -0.7875
-0.670334 0.6125 -0.521507 -0.721875
-0.462899 0.721875 -0.513985 -0.721875
-0.269551 0.6125 -0.516057 -0.875
-0.0590493 0.525 -0.515213 -0.678125
-0.258201 0.48125 -0.514669 -0.678125
-0.446741 0.503125 -0.509472 -0.7
-0.607965 0.503125 -0.50165 -0.809375
-0.578449 0.56875 -0.500233 -0.721875
-0.326953 0.56875 -0.502006 -0.678125
-0.160062 0.525 -0.499426 -0.678125
-0.0808437 0.525 -0.502952 -0.7875
-0.30907 0.371875 -0.501235 -0.74375
-0.467227 0.503125 -0.505052 -0.7
-0.555766 0.56875 -0.503044 -0.74375
-0.3928 0.6125 -0.506861 -0.853125
-0.346131 0.56875 -0.504854 -0.721875
-0.225468 0.525 -0.510415 -0.7
-0.250625 0.525 -0.514804 -0.721875
-0.408783 0.503125 -0.5224 -0.809375
-0.494255 0.525 -0.520102 -0.83125
-0.450652 0.590625 -0.53235 -0.74375
-0.376217 0.56875 -0.528307 -0.7
-0.402233 0.56875 -0.536485 -0.721875
-0.445402 0.590625 -0.535641 -0.853125
-0.489021 0.590625 -0.545563 -0.65625
-0.561265 0.6125 -0.550824 -0.721875
-0.444527 0.65625 -0.554341 -0.721875
-0.370542 0.6125 -0.561065 -0.83125
-0.56039 0.634375 -0.564581 -0.721875
-0.693848 0.7 -0.570143 -0.721875
-0.770017 0.721875 -0.569298 -0.74375
-0.610976 0.765625 -0.571943 -0.853125
-0.494688 0.83125 -0.579248 -0.74375
-0.405716 0.74375 -0.581893 -0.765625
-0.567798 0.765625 -0.582793 -0.7875
-0.892855 0.7875 -0.581376 -0.74375
-1.02979 0.940625 -0.58402 -0.74375
-0.874672 1.05 -0.582304 -0.7875
-0.672471 0.984375 -0.58612 -0.74375
-0.467202 0.9625 -0.588765 -0.7875
-0.584815 0.896875 -0.594317 -0.7875
