angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.2912 -1.30266 0.0290741 2.38887 2.37114 -0.0232593
-1.29114 -1.30261 0 2.38864 2.37111 -0.0610556
-1.29108 -1.30252 0.014537 2.38841 2.37108 0
-1.29101 -1.30243 0.0610556 2.38818 2.37102 0
-1.29095 -1.30231 0.0377963 2.38795 2.37093 0
-1.29088 -1.30223 0.0465185 2.38772 2.37087 0
-1.29082 -1.30217 0.0377963 2.38749 2.37082 0
-1.29075 -1.30214 0.014537 2.38726 2.37082 -0.0465185
-1.29069 -1.30208 0.00581481 2.38704 2.37079 0
-1.29062 -1.30202 0.0290741 2.38681 2.37073 -0.014537
-1.29056 -1.30194 0.0377963 2.38658 2.37064 0
-1.29049 -1.30185 0.014537 2.38635 2.37058 -0.0377963
-1.29043 -1.30179 0.0610556 2.38612 2.37053 0
-1.29037 -1.30173 0.0552407 2.38589 2.3705 0
-1.2903 -1.3017 0.0232593 2.38566 2.3705 0
-1.29024 -1.30167 0.0377963 2.38543 2.3705 -0.0552407
-1.29017 -1.30162 0.0465185 2.3852 2.37044 0
-1.29011 -1.30156 0.0465185 2.38497 2.37041 -0.0610556
-1.29004 -1.30153 0 2.38474 2.37038 0
-1.28998 -1.30147 0 2.38451 2.37035 0
-1.28991 -1.30147 0 2.38429 2.37035 0
-1.28985 -1.30141 0.00581481 2.38406 2.37029 0
-1.28978 -1.30136 0.0290741 2.38383 2.37023 0
-1.28972 -1.3013 0.00581481 2.3836 2.37021 -0.00581481
-1.28965 -1.30127 0.0465185 2.38337 2.37018 0
-1.28959 -1.30121 0.014537 2.38314 2.37012 0
-1.28952 -1.30118 0.0465185 2.38291 2.37009 0
-1.28946 -1.30118 0 2.38268 2.37009 0
-1.28939 -1.30115 0.0610556 2.38245 2.37006 0
-1.28933 -1.30115 0 2.38222 2.37006 0
-1.28926 -1.30115 0 2.38199 2.37006 0
-1.2892 -1.30112 0 2.38176 2.37003 0
-1.28913 -1.30109 0.0377963 2.38154 2.37 0
-1.28907 -1.30101 0.0610556 2.38131 2.36991 0
-1.289 -1.30098 0 2.38108 2.36989 0
-1.28894 -1.30098 0 2.38085 2.36989 0
-1.28887 -1.30098 0 2.38062 2.36989 0
-1.28881 -1.30098 0 2.38039 2.36989 0
-1.28874 -1.30089 0.0232593 2.38016 2.3698 0
-1.28868 -1.30086 0.0377963 2.37993 2.36977 0
-1.28861 -1.30083 0.0552407 2.3797 2.36974 0
-1.28854 -1.3008 0.0290741 2.37947 2.36971 0
-1.28848 -1.3008 0 2.37924 2.36971 0
-1.28841 -1.3008 0 2.37901 2.36971 0
-1.28835 -1.3008 0 2.37878 2.36971 0
-1.28828 -1.30074 0.0377963 2.37855 2.36965 0
-1.28822 -1.30069 0.00581481 2.37833 2.36959 0
-1.28816 -1.30066 0 2.37809 2.36957 0
-1.28813 -1.30066 0 2.37785 2.36957 0
-1.2881 -1.30063 0 2.37761 2.36954 0
-1.28807 -1.30057 0.0465185 2.37737 2.36948 0
-1.28804 -1.30054 0.0465185 2.37713 2.36945 0
-1.28801 -1.30051 0.00581481 2.37689 2.36942 0
-1.28799 -1.30051 0 2.37665 2.36942 0
-1.28796 -1.30051 0 2.37641 2.36942 0
-1.28793 -1.30045 0 2.37617 2.36936 0
-1.2879 -1.30042 0.014537 2.37593 2.36933 0
-1.28787 -1.30037 0.0552407 2.37569 2.36928 0
-1.28784 -1.30034 0 2.37545 2.36925 0
-1.28781 -1.30034 0 2.37521 2.36925 0
-1.28778 -1.30031 0 2.37497 2.36922 0
-1.28775 -1.30025 0 2.37473 2.36916 0
-1.28772 -1.30019 0.0610556 2.37449 2.3691 0
-1.28769 -1.30016 0.0465185 2.37425 2.36907 0
-1.28766 -1.30016 0 2.37401 2.36907 0
-1.28763 -1.30016 0 2.37377 2.36907 0
-1.2876 -1.30016 0 2.37353 2.36907 0
-1.28757 -1.30013 0.0552407 2.37329 2.36904 0
-1.28754 -1.30008 0 2.37305 2.36898 0
-1.28751 -1.30005 0.0377963 2.3728 2.36896 0
-1.28748 -1.30005 0 2.37256 2.36896 0
-1.28745 -1.30005 0 2.37232 2.36896 0
-1.28742 -1.30002 0.0290741 2.37208 2.36893 0
-1.28738 -1.29999 0 2.37184 2.3689 0
-1.28735 -1.29996 0 2.3716 2.36887 0
-1.28732 -1.29996 0 2.37136 2.36887 0
-1.28729 -1.2999 0 2.37112 2.36878 0
-1.28726 -1.2999 0 2.37088 2.36878 0
-1.28723 -1.29984 0 2.37064 2.36872 0
-1.2872 -1.29981 0 2.3704 2.36869 0
-1.28717 -1.29979 0.0552407 2.37016 2.36866 0
-1.28714 -1.29976 0.0377963 2.36992 2.36864 0
-1.28711 -1.29976 0 2.36968 2.36864 0
-1.28708 -1.29976 0 2.36944 2.36864 0
-1.28705 -1.29973 0 2.3692 2.36861 0
-1.28701 -1.2997 0 2.36896 2.36858 0
-1.28698 -1.29967 0.0377963 2.36872 2.36855 0
-1.28695 -1.29964 0.0465185 2.36848 2.36852 0
-1.28692 -1.29958 0.0232593 2.36824 2.36846 0
-1.28689 -1.29958 0 2.36799 2.36846 0
-1.28686 -1.29958 0 2.36775 2.36846 0
-1.28683 -1.29955 0 2.36751 2.36843 0
-1.2868 -1.29952 0.014537 2.36727 2.3684 0
-1.28676 -1.29949 0 2.36703 2.36837 0
-1.28673 -1.29947 0 2.36679 2.36834 0
-1.2867 -1.29944 0 2.36655 2.36832 0
-1.28667 -1.29941 0.0232593 2.36631 2.36829 0
-1.28664 -1.29938 0.0290741 2.36607 2.36826 0
-1.28661 -1.29932 0.0377963 2.36583 2.3682 0
-1.28657 -1.29932 0 2.36559 2.3682 0
-1.28654 -1.29932 0 2.36535 2.3682 0
-1.28651 -1.29926 0 2.36511 2.36814 0
-1.28648 -1.29923 0 2.36487 2.36811 0
-1.28645 -1.2992 0.0610556 2.36463 2.36808 0
-1.28641 -1.29917 0 2.36438 2.36805 0
-1.28638 -1.29915 0.0290741 2.36414 2.36802 0
-1.28635 -1.29915 0 2.3639 2.36802 0
-1.28632 -1.29912 0.00581481 2.36366 2.368 0
-1.28628 -1.29909 0.0232593 2.36342 2.36797 0
-1.28625 -1.29906 0.0552407 2.36318 2.36794 0
-1.28622 -1.29903 0 2.36294 2.36791 0
-1.28619 -1.29903 0 2.3627 2.36791 0
-1.28616 -1.29903 0 2.36246 2.36791 0
-1.28612 -1.299 0.0377963 2.36222 2.36788 0
-1.28609 -1.29891 0 2.36198 2.36779 0
-1.28606 -1.29888 0.0552407 2.36174 2.36776 0
-1.28602 -1.29888 0 2.3615 2.36776 0
-1.28599 -1.29885 0 2.36125 2.36773 0
-1.28596 -1.29885 0 2.36101 2.36773 0
-1.28593 -1.29883 0.0232593 2.36077 2.3677 0
-1.28589 -1.2988 0.0377963 2.36053 2.36768 0
-1.28588 -1.29877 0.0552407 2.36028 2.36765 0
-1.28588 -1.29877 0 2.36004 2.36765 0
-1.28587 -1.29877 0 2.35979 2.36765 0
-1.28586 -1.29874 0 2.35954 2.36762 0
-1.28585 -1.29871 0 2.35929 2.36759 0
-1.28585 -1.29868 0 2.35904 2.36756 0
-1.28584 -1.29868 0 2.35879 2.36756 0
-1.28583 -1.29862 0 2.35854 2.3675 0
-1.28582 -1.29859 0 2.35829 2.36744 0
-1.28582 -1.29859 0 2.35804 2.36744 0
-1.28581 -1.29856 0.0290741 2.35779 2.36741 0
-1.2858 -1.29853 0.0552407 2.35755 2.36739 0
-1.28579 -1.29853 0 2.3573 2.36739 0
-1.28578 -1.29853 0.00581481 2.35705 2.36739 0
-1.28578 -1.29853 0 2.3568 2.36739 0
-1.28577 -1.29851 0.0290741 2.35655 2.36736 0
-1.28576 -1.29848 0.0377963 2.3563 2.36733 0
-1.28575 -1.29845 0.0290741 2.35605 2.3673 0
-1.28574 -1.29845 0 2.3558 2.36727 0.00581481
-1.28573 -1.29845 0 2.35555 2.36727 0
-1.28573 -1.29842 0 2.3553 2.36724 0
-1.28572 -1.29836 0.0552407 2.35506 2.36718 0
-1.28571 -1.29833 0 2.35481 2.36712 0
-1.2857 -1.2983 0 2.35456 2.36709 0
-1.28569 -1.2983 0 2.35431 2.36709 0
-1.28568 -1.2983 0 2.35406 2.36709 0
-1.28567 -1.2983 0 2.35381 2.36707 0.0552407
-1.28566 -1.29827 0.0465185 2.35356 2.36704 0
-1.28565 -1.29824 0.0377963 2.35331 2.36698 0
-1.28565 -1.29824 0 2.35306 2.36698 0
-1.28564 -1.29824 0 2.35281 2.36695 0
-1.28563 -1.29824 0 2.35256 2.36695 0.0290741
-1.28562 -1.29822 0 2.35232 2.36692 0
-1.28561 -1.29819 0.0465185 2.35207 2.36686 0.0552407
-1.2856 -1.29819 0 2.35182 2.36683 0
-1.28559 -1.29816 0 2.35157 2.3668 0
-1.28558 -1.29816 0 2.35132 2.36677 0
-1.28557 -1.29816 0 2.35107 2.36677 0
-1.28556 -1.2981 0.014537 2.35082 2.36666 0
-1.28555 -1.29807 0 2.35057 2.36663 0
-1.28554 -1.29807 0 2.35032 2.3666 0.0610556
-1.28553 -1.29807 0 2.35007 2.3666 0
-1.28552 -1.29804 0 2.34982 2.36654 0.0610556
-1.28551 -1.29801 0 2.34957 2.36648 0.0377963
-1.2855 -1.29798 0 2.34932 2.36643 0
-1.28549 -1.29795 0.0552407 2.34907 2.36637 0
-1.28548 -1.29795 0 2.34883 2.36634 0
-1.28547 -1.29792 0 2.34858 2.36628 0
-1.28546 -1.29792 0 2.34833 2.36625 0
-1.28545 -1.29792 0 2.34808 2.36622 0
-1.28544 -1.2979 0 2.34783 2.36616 0
-1.28543 -1.29787 0.0232593 2.34758 2.36611 0.0232593
-1.28542 -1.29787 0 2.34733 2.36608 0.014537
-1.28541 -1.29784 0 2.34708 2.36599 0
-1.2854 -1.29784 0 2.34683 2.36596 0
-1.28538 -1.29781 0.0552407 2.34658 2.3659 0.0377963
-1.28537 -1.29778 0 2.34633 2.36584 0.0290741
-1.28536 -1.29778 0 2.34608 2.36579 0.0290741
-1.28535 -1.29778 0 2.34583 2.36576 0.0232593
-1.28534 -1.29778 0 2.34558 2.36564 0.0552407
-1.28533 -1.29775 0 2.34533 2.36555 0.0610556
-1.28532 -1.29775 0 2.34508 2.36547 0.0552407
-1.28531 -1.29772 0 2.34483 2.36532 0.0290741
-1.2853 -1.29772 0 2.34459 2.36523 0.0552407
-1.28528 -1.29769 0 2.34434 2.36509 0.0232593
-1.28527 -1.29769 0 2.34409 2.36497 0.0552407
-1.28526 -1.29769 0 2.34384 2.36486 0.0785
-1.28525 -1.29769 0 2.34359 2.36477 0.0552407
-1.28524 -1.29769 0 2.34334 2.36468 0.0697778
-1.28523 -1.29769 0 2.34309 2.36457 0.0465185
-1.28521 -1.29769 0 2.34284 2.36445 0.0785
-1.2852 -1.29769 0 2.34259 2.36433 0.0552407
-1.28519 -1.29769 0 2.34234 2.36422 0.0872222
-1.28518 -1.29769 0 2.34209 2.3641 0.0785
-1.28517 -1.29769 0 2.34184 2.36395 0.093037
-1.28515 -1.29769 0 2.34159 2.36384 0.0872222
-1.28514 -1.29769 0 2.34134 2.36366 0.0872222
-1.28513 -1.29769 0 2.34109 2.36346 0.101759
-1.28512 -1.29769 0 2.34084 2.36323 0.101759
-1.2851 -1.29769 0 2.34059 2.363 0.093037
-1.28509 -1.29769 0 2.34034 2.36273 0.110481
-1.28508 -1.29769 0 2.34009 2.36247 0.125019
-1.28507 -1.29769 0 2.33984 2.36218 0.110481
-1.28505 -1.29769 0 2.33959 2.36186 0.125019
-1.28504 -1.29769 0 2.33934 2.36154 0.125019
-1.28503 -1.29769 0 2.33909 2.36122 0.157
-1.28504 -1.29769 0 2.33883 2.36099 0.165722
-1.28506 -1.29769 0 2.33857 2.3607 0.157
-1.28508 -1.29769 0 2.33832 2.36038 0.183167
-1.28509 -1.29769 0 2.33806 2.36003 0.197704
-1.28511 -1.29769 0 2.3378 2.35962 0.188981
-1.28512 -1.29769 0 2.33754 2.35927 0.197704
-1.28514 -1.29769 0 2.33728 2.3589 0.229685
-1.28515 -1.29769 0 2.33702 2.35858 0.215148
-1.28517 -1.29769 0 2.33676 2.35814 0.197704
-1.28519 -1.29769 0 2.3365 2.35776 0.206426
-1.2852 -1.29769 0 2.33624 2.35735 0.229685
-1.28522 -1.29769 0 2.33598 2.35698 0.215148
-1.28523 -1.29769 0 2.33572 2.35654 0.24713
-1.28525 -1.29772 0 2.33546 2.35613 0.252944
-1.28526 -1.29772 0 2.3352 2.3557 0.238407
-1.28528 -1.29775 0 2.33494 2.35526 0.229685
-1.28529 -1.29775 -0.0290741 2.33468 2.35474 0.238407
-1.28531 -1.29775 0 2.33443 2.3543 0.215148
-1.28532 -1.29775 0 2.33417 2.35389 0.206426
-1.28533 -1.29775 0 2.33391 2.35349 0.197704
-1.28535 -1.29778 0 2.33365 2.35317 0.197704
-1.28536 -1.29778 0 2.33339 2.35288 0.174444
-1.28538 -1.29778 0 2.33313 2.35262 0.151185
-1.28539 -1.29778 0 2.33287 2.35235 0.133741
-1.28541 -1.29778 0 2.33261 2.35209 0.125019
-1.28542 -1.29778 0 2.33235 2.35189 0.119204
-1.28543 -1.29778 0 2.33209 2.35169 0.0872222
-1.28545 -1.29778 0 2.33183 2.35148 0.093037
-1.28546 -1.29778 0 2.33157 2.35131 0.0872222
-1.28548 -1.29778 0 2.33131 2.35113 0.0872222
-1.28549 -1.29775 0.0290741 2.33105 2.35099 0.0785
-1.2855 -1.29772 0 2.33079 2.35084 0.0785
-1.28552 -1.29772 0 2.33053 2.35078 0.0552407
-1.28553 -1.29772 0 2.33027 2.35067 0
-1.28554 -1.29769 0 2.33001 2.35058 0.0290741
-1.28556 -1.29763 0.0290741 2.32975 2.35049 0.0377963
-1.28557 -1.29763 0 2.32949 2.35046 0.0290741
-1.28558 -1.2976 0.0377963 2.32923 2.35041 0.0232593
-1.28559 -1.2976 0 2.32897 2.35038 0
-1.28561 -1.2976 0 2.32871 2.35038 0
-1.28562 -1.2976 0 2.32845 2.35035 0.0465185
-1.28563 -1.2976 0 2.32819 2.35035 0
-1.28565 -1.2976 0 2.32793 2.35029 0
-1.28566 -1.2976 0 2.32767 2.35029 0
-1.28567 -1.2976 0 2.32741 2.35029 0
-1.28568 -1.2976 0 2.32715 2.35029 0
-1.28569 -1.2976 0 2.32689 2.35029 0
-1.28571 -1.2976 0 2.32663 2.35029 0
-1.28572 -1.2976 0 2.32637 2.35029 0
-1.28573 -1.2976 0 2.32611 2.35026 0
-1.28574 -1.2976 0 2.32585 2.35026 0
-1.28575 -1.2976 0 2.32559 2.35023 0.0465185
-1.28577 -1.2976 0 2.32533 2.35023 0
-1.28578 -1.2976 0 2.32507 2.3502 0
-1.28579 -1.2976 0 2.32481 2.35017 0
-1.2858 -1.2976 0 2.32455 2.35014 0
-1.28581 -1.2976 0 2.32429 2.35012 0.00581481
-1.28582 -1.2976 0 2.32403 2.35006 0.0465185
-1.28583 -1.2976 0 2.32377 2.35003 0.0290741
-1.28585 -1.2976 0 2.32351 2.34994 0.0610556
-1.28586 -1.2976 0 2.32325 2.34991 0
-1.28587 -1.2976 0 2.32299 2.34982 0
-1.28588 -1.2976 0 2.32273 2.3498 0.0465185
-1.28589 -1.2976 0 2.32247 2.34974 0.0232593
-1.2859 -1.2976 0 2.32221 2.34965 0.0290741
-1.28591 -1.2976 0 2.32195 2.34956 0.0377963
-1.28592 -1.2976 0 2.32169 2.34948 0.0610556
-1.28593 -1.2976 0 2.32143 2.34939 0.0377963
-1.28594 -1.2976 0 2.32117 2.3493 0.0610556
-1.28595 -1.29763 0 2.32091 2.34924 0.0232593
-1.28596 -1.29763 0 2.32065 2.34918 0.0552407
-1.28597 -1.29763 0 2.32039 2.3491 0.0552407
-1.28598 -1.29766 -0.0552407 2.32013 2.34898 0.0290741
-1.28599 -1.29766 0 2.31987 2.34889 0.0232593
-1.286 -1.29766 0 2.31961 2.34881 0.0465185
-1.28601 -1.29766 0 2.31935 2.34872 0.0377963
-1.28602 -1.29766 0 2.31909 2.34863 0.0465185
-1.28603 -1.29766 0 2.31883 2.34855 0.014537
-1.28604 -1.29766 0 2.31857 2.34846 0.0290741
-1.28605 -1.29766 0 2.31831 2.34837 0.0610556
-1.28606 -1.29766 0 2.31805 2.34828 0.0610556
-1.28607 -1.29766 0 2.31779 2.3482 0.0290741
-1.28608 -1.29766 0 2.31753 2.34808 0.0465185
-1.28609 -1.29766 0 2.31727 2.34802 0.014537
-1.2861 -1.29766 0 2.31701 2.34791 0.0290741
-1.28611 -1.29766 0 2.31675 2.34779 0.0610556
-1.28611 -1.29766 0 2.31649 2.34767 0.0697778
-1.28612 -1.29766 0 2.31623 2.34756 0.0697778
-1.28614 -1.29766 0 2.31596 2.34744 0.0552407
-1.28616 -1.29766 0 2.3157 2.34732 0.0872222
-1.28618 -1.29766 0 2.31543 2.34721 0.0785
-1.2862 -1.29766 0 2.31517 2.34703 0.0697778
-1.28622 -1.29766 0 2.3149 2.34692 0.0872222
-1.28624 -1.29766 0 2.31464 2.34674 0.0785
-1.28626 -1.29766 0 2.31437 2.3466 0.093037
-1.28628 -1.29766 0 2.31411 2.34642 0.093037
-1.2863 -1.29766 0 2.31384 2.34622 0.101759
-1.28633 -1.29769 0 2.31358 2.34607 0.093037
-1.28635 -1.29769 0 2.31331 2.3459 0.093037
-1.28637 -1.29769 0 2.31305 2.3457 0.0785
-1.28639 -1.29769 0 2.31278 2.34552 0.110481
-1.28641 -1.29772 -0.0290741 2.31252 2.34538 0.0785
-1.28643 -1.29772 0 2.31225 2.3452 0.110481
-1.28644 -1.29772 0 2.31199 2.345 0.101759
-1.28646 -1.29772 0 2.31172 2.34482 0.093037
-1.28648 -1.29772 0 2.31146 2.34465 0.119204
-1.2865 -1.29772 0 2.31119 2.34442 0.125019
-1.28652 -1.29772 0 2.31093 2.34421 0.125019
-1.28654 -1.29772 0 2.31066 2.34398 0.133741
-1.28656 -1.29772 0 2.3104 2.34372 0.151185
-1.28658 -1.29772 0 2.31013 2.34349 0.125019
-1.2866 -1.29772 0 2.30987 2.34325 0.142463
-1.28662 -1.29772 0 2.3096 2.34296 0.142463
-1.28664 -1.29772 0 2.30934 2.34273 0.151185
-1.28666 -1.29772 0 2.30907 2.34244 0.157
-1.28667 -1.29775 0 2.30881 2.34218 0.157
-1.28669 -1.29775 0 2.30854 2.34192 0.174444
-1.28671 -1.29775 0 2.30828 2.34163 0.165722
-1.28673 -1.29775 0 2.30801 2.34128 0.174444
-1.28675 -1.29778 -0.0552407 2.30775 2.34087 0.165722
-1.28677 -1.29778 0 2.30748 2.34046 0.174444
-1.28678 -1.29778 0 2.30722 2.34008 0.206426
-1.2868 -1.29778 0 2.30695 2.33971 0.215148
-1.28682 -1.29781 0 2.30668 2.3393 0.215148
-1.28684 -1.29781 0 2.30642 2.33883 0.229685
-1.28686 -1.29784 0 2.30615 2.3384 0.252944
-1.28687 -1.29787 0 2.30589 2.3379 0.293648
-1.28689 -1.29787 0 2.30562 2.33726 0.284926
-1.28691 -1.2979 0 2.30536 2.33677 0.293648
-1.28693 -1.29792 0 2.30509 2.33628 0.30237
-1.28694 -1.29792 0 2.30483 2.33572 0.30237
-1.28696 -1.29795 -0.00581481 2.30456 2.33526 0.316907
-1.28698 -1.29798 -0.0465185 2.3043 2.33476 0.316907
-1.28699 -1.29801 -0.0610556 2.30403 2.33427 0.30237
-1.28701 -1.29804 -0.0552407 2.30376 2.33378 0.343074
-1.28703 -1.29804 0 2.3035 2.33319 0.343074
-1.28704 -1.29804 0 2.30323 2.33258 0.366333
-1.28706 -1.29804 0 2.30297 2.332 0.366333
-1.28708 -1.2981 -0.0290741 2.3027 2.33139 0.398315
-1.28709 -1.29819 -0.0610556 2.30244 2.33087 0.412852
-1.28711 -1.29819 0 2.30217 2.33017 0.412852
-1.28713 -1.29822 0 2.3019 2.32947 0.439019
-1.28714 -1.29822 0 2.30164 2.32877 0.444833
-1.28716 -1.29822 0 2.30137 2.32805 0.444833
-1.28718 -1.29827 -0.0232593 2.30111 2.32744 0.444833
-1.28719 -1.2983 -0.0290741 2.30084 2.32677 0.444833
-1.28721 -1.29833 0 2.30058 2.32607 0.430296
-1.28722 -1.29836 0 2.30031 2.32543 0.421574
-1.28724 -1.29836 -0.0290741 2.30004 2.32476 0.407037
-1.28725 -1.29836 0 2.29978 2.32412 0.412852
-1.28727 -1.29839 -0.00581481 2.29951 2.32354 0.38087
-1.28729 -1.29842 -0.0610556 2.29925 2.32296 0.366333
-1.2873 -1.29842 0 2.29898 2.32238 0.357611
-1.28732 -1.29842 0 2.29871 2.32177 0.348889
-1.28733 -1.29842 0 2.29845 2.32116 0.311093
-1.28735 -1.29842 0 2.29818 2.32066 0.293648
-1.28736 -1.29845 -0.0610556 2.29792 2.32017 0.284926
-1.28738 -1.29845 0 2.29765 2.31973 0.270389
-1.28739 -1.29845 0 2.29738 2.3193 0.229685
-1.28741 -1.29842 0.0290741 2.29712 2.31886 0.229685
-1.28742 -1.29842 0 2.29685 2.31848 0.206426
-1.28743 -1.29842 0 2.29659 2.31813 0.174444
-1.28745 -1.29839 0 2.29632 2.31778 0.183167
-1.28746 -1.2983 0.0697778 2.29605 2.31738 0.183167
-1.28748 -1.29824 0.014537 2.29579 2.317 0.183167
-1.28749 -1.29822 0 2.29552 2.31665 0.188981
-1.28751 -1.29822 0 2.29526 2.3163 0.183167
-1.28752 -1.29816 0.0465185 2.29499 2.31595 0.151185
-1.28753 -1.29807 0.0377963 2.29472 2.31555 0.174444
-1.28755 -1.29804 0.00581481 2.29446 2.31523 0.157
-1.28756 -1.29798 0.00581481 2.29419 2.31488 0.174444
-1.28758 -1.29798 0 2.29392 2.31453 0.157
-1.28759 -1.29795 0 2.29366 2.31421 0.174444
-1.2876 -1.2979 0.0377963 2.29339 2.3138 0.157
-1.28762 -1.29787 0.00581481 2.29313 2.31345 0.133741
-1.28763 -1.29787 0 2.29286 2.31316 0.119204
-1.28764 -1.29787 0 2.29259 2.3129 0.133741
-1.28766 -1.29787 0 2.29233 2.31261 0.101759
-1.28767 -1.29787 0 2.29206 2.31241 0.110481
-1.28768 -1.29787 0 2.29179 2.31214 0.110481
-1.28769 -1.29787 0 2.29153 2.31194 0.0872222
-1.28771 -1.29787 0 2.29126 2.31168 0.119204
-1.28772 -1.2979 0 2.29099 2.31153 0.093037
-1.28773 -1.2979 0 2.29073 2.3113 0.110481
-1.28777 -1.29792 0 2.29045 2.31113 0.093037
-1.28782 -1.29792 0 2.29017 2.31089 0.101759
-1.28787 -1.29792 0 2.28989 2.31066 0.0872222
-1.28792 -1.29792 0 2.28961 2.3104 0.110481
-1.28797 -1.29792 0 2.28933 2.31023 0.0785
-1.28802 -1.29792 0 2.28905 2.30996 0.110481
-1.28807 -1.29792 0 2.28877 2.30973 0.101759
-1.28812 -1.29792 0 2.28849 2.3095 0.093037
-1.28816 -1.29792 0 2.28821 2.3093 0.119204
-1.28821 -1.29792 0 2.28793 2.30909 0.110481
-1.28826 -1.29792 0 2.28765 2.3088 0.142463
-1.28831 -1.29792 0 2.28737 2.30854 0.125019
-1.28836 -1.29792 0 2.28709 2.30822 0.165722
-1.2884 -1.29792 0 2.28681 2.30787 0.157
-1.28845 -1.29792 0 2.28653 2.30752 0.183167
-1.2885 -1.29792 0 2.28625 2.30717 0.183167
-1.28855 -1.29795 -0.0552407 2.28597 2.30685 0.206426
-1.28859 -1.29795 0 2.28569 2.30645 0.220963
-1.28864 -1.29795 0 2.28541 2.30604 0.215148
-1.28869 -1.29795 0 2.28513 2.30557 0.215148
-1.28874 -1.29798 -0.0232593 2.28485 2.30514 0.220963
-1.28878 -1.29801 -0.0377963 2.28456 2.30467 0.220963
-1.28883 -1.29801 0 2.28428 2.30421 0.252944
-1.28888 -1.29801 0 2.284 2.30377 0.238407
-1.28892 -1.29801 0 2.28372 2.30331 0.238407
-1.28897 -1.29804 0 2.28344 2.30293 0.238407
-1.28902 -1.29804 0 2.28316 2.3024 0.229685
-1.28906 -1.29804 0 2.28288 2.302 0.238407
-1.28911 -1.29804 0 2.2826 2.30156 0.220963
-1.28915 -1.29807 0 2.28232 2.30118 0.220963
-1.2892 -1.29807 0 2.28204 2.30075 0.206426
-1.28925 -1.29807 0 2.28176 2.30034 0.197704
-1.28929 -1.29807 0 2.28148 2.29996 0.188981
-1.28934 -1.29807 0 2.2812 2.29958 0.206426
-1.28938 -1.29807 0 2.28091 2.29926 0.157
-1.28943 -1.29807 0 2.28063 2.299 0.165722
-1.28947 -1.29807 0 2.28035 2.29871 0.165722
-1.28952 -1.29807 0 2.28007 2.29845 0.151185
-1.28956 -1.29807 0.0377963 2.27979 2.29822 0.133741
-1.28961 -1.29807 0 2.27951 2.29796 0.142463
-1.28965 -1.29807 0 2.27923 2.29772 0.119204
-1.2897 -1.29807 0 2.27895 2.29749 0.142463
-1.28974 -1.29804 0.0377963 2.27867 2.29726 0.110481
-1.28979 -1.29804 0 2.27839 2.29708 0.110481
