torque_1 torque_1_t torque_2 torque_2_t
0.816946 -1.29062 -0.753794 -0.940625
1.01204 -1.33438 -0.740978 -0.91875
1.16745 -1.37813 -0.731078 -1.11563
1.08764 -1.50937 -0.719433 -1.00625
1.22504 -1.44375 -0.707789 -0.91875
0.866418 -1.55313 -0.6941 -0.896875
0.769462 -1.35625 -0.681583 -1.05
0.891012 -1.3125 -0.668194 -0.7875
0.882587 -1.18125 -0.65625 -1.05
1.18206 -1.3125 -0.645478 -0.74375
0.985959 -1.46562 -0.628891 -0.875
0.774465 -1.33438 -0.622761 -0.91875
0.603516 -1.24687 -0.600069 -0.896875
0.842221 -1.07187 -0.589296 -0.875
0.86287 -1.15938 -0.57678 -0.91875
0.782209 -1.15938 -0.56658 -0.853125
0.845161 -1.11563 -0.564239 -0.678125
0.675521 -1.11563 -0.54678 -0.678125
0.70809 -1.05 -0.525822 -0.83125
0.743726 -1.09375 -0.517667 -0.7
0.807986 -1.00625 -0.508057 -0.721875
0.798253 -1.02812 -0.497857 -0.74375
0.59823 -1.02812 -0.487085 -0.765625
0.584571 -0.940625 -0.468744 -0.74375
0.647973 -0.809375 -0.4571 -0.503125
1.03336 -0.9625 -0.449235 -0.39375
1.02755 -1.1375 -0.439617 -0.65625
0.872445 -1.1375 -0.432624 -0.590625
0.453058 -1.05 -0.415456 -0.56875
0.279942 -0.940625 -0.39915 -0.48125
0.473727 -0.809375 -0.393902 -0.459375
0.787734 -0.875 -0.385746 -0.35
0.972215 -0.984375 -0.371767 -0.2625
0.967715 -1.00625 -0.37088 -0.525
0.681778 -1.07187 -0.356028 -0.39375
0.350063 -0.9625 -0.340894 -0.284375
0.498929 -0.809375 -0.327215 -0.415625
0.650411 -0.83125 -0.317887 -0.30625
0.922115 -0.875 -0.312348 -0.371875
0.916307 -0.984375 -0.300113 -0.415625
0.558993 -1.02812 -0.295737 -0.39375
0.460729 -0.875 -0.284665 -0.328125
0.422371 -0.853125 -0.276219 -0.2625
0.88044 -0.7 -0.271843 -0.196875
0.87594 -0.940625 -0.263096 -0.30625
0.870132 -0.9625 -0.260174 -0.30625
0.584195 -1.00625 -0.250846 -0.284375
0.500918 -0.896875 -0.241819 -0.2625
0.377096 -0.896875 -0.237152 -0.284375
0.559861 -0.678125 -0.227833 -0.196875
0.832015 -0.7875 -0.229563 -0.196875
0.828415 -0.940625 -0.223733 -0.13125
0.588297 -0.940625 -0.22023 -0.13125
0.346421 -0.809375 -0.210911 -0.13125
0.453884 -0.765625 -0.207407 -0.21875
0.796107 -0.7875 -0.201869 -0.546875
0.792507 -0.875 -0.201563 -0.153125
0.787598 -0.809375 -0.193989 -0.415625
0.342204 -0.91875 -0.187869 -0.0875
0.30168 -0.74375 -0.183202 -0.503125
0.365082 -0.678125 -0.176791 0.065625
0.752673 -0.65625 -0.172696 -0.6125
0.749073 -0.875 -0.174135 -0.153125
0.743715 -0.634375 -0.169469 0
0.268388 -0.875 -0.159569 -0.35
0.212877 -0.678125 -0.15432 0.021875
0.482864 -0.634375 -0.147909 -0.196875
0.637413 -0.6125 -0.140626 -0.371875
0.706498 -0.721875 -0.14032 0.04375
0.349634 -0.74375 -0.136817 0.021875
0.250962 -0.678125 -0.122265 -0.0875
0.28529 -0.590625 -0.119333 -0.21875
0.67419 -0.546875 -0.113794 -0.240625
0.522153 -0.7 -0.104476 0
0.383795 -0.6125 -0.0980648 -0.196875
0.344129 -0.6125 -0.0881648 -0.371875
0.249382 -0.721875 -0.0875685 0.0875
0.488536 -0.634375 -0.0747611 0.065625
0.512702 -0.6125 -0.0663148 -0.35
0.476961 -0.6125 -0.0645463 0.04375
0.380906 -0.56875 -0.0491222 -0.065625
0.255326 -0.634375 -0.0418389 0.109375
0.365406 -0.525 -0.0363 -0.328125
0.59264 -0.56875 -0.0293074 -0.153125
0.587732 -0.6125 -0.0165 -0.175
0.275787 -0.6125 -0.0124056 -0.196875
0.178423 -0.56875 0.00185556 -0.2625
0.286745 -0.546875 0.0117556 -0.065625
0.325447 -0.56875 0.0199111 -0.109375
0.55399 -0.546875 0.0207981 -0.240625
0.54994 -0.503125 0.0304167 0.153125
0.543723 -0.525 0.0330481 0
0.230471 -0.634375 0.0446926 -0.0875
0.134415 -0.459375 0.056337 0.196875
0.521557 -0.503125 0.0691444 -0.175
0.487124 -0.503125 0.0720759 0.13125
0.512598 -0.525 0.0845926 -0.21875
0.508548 -0.525 0.0956556 -0.021875
0.226128 -0.65625 0.101776 0.04375
0.264381 -0.65625 0.103535 -0.04375
0.41893 -0.4375 0.119259 0.175
0.488015 -0.48125 0.127415 0.196875
0.483965 -0.6125 0.124522 0.13125
0.363619 -0.590625 0.131806 -0.021875
0.476315 -0.6125 0.153344 0.240625
0.472265 -0.546875 0.152196 0.0875
0.468215 -0.525 0.165004 0.021875
0.464615 -0.6125 0.176648 0.04375
0.461465 -0.634375 0.175791 -0.0875
0.457865 -0.525 0.18947 0.196875
0.454715 -0.65625 0.201987 -0.021875
0.451565 -0.65625 0.203746 -0.13125
0.447965 -0.65625 0.215681 -0.2625
0.444815 -0.546875 0.222093 -0.0875
0.441665 -0.65625 0.229957 -0.0875
0.438065 -0.590625 0.24102 -0.0875
0.434915 -0.6125 0.25092 0.371875
0.431315 -0.546875 0.259948 -0.04375
0.428165 -0.65625 0.271583 -0.13125
0.425015 -0.6125 0.273343 0.021875
0.421415 -0.6125 0.283533 0.196875
0.418265 -0.503125 0.287037 0.0875
0.414665 -0.6125 0.299844 -0.0875
0.411515 -0.6125 0.306256 -0.0875
0.407915 -0.546875 0.314411 0
0.404765 -0.590625 0.323439 -0.0875
0.401615 -0.6125 0.331594 -0.021875
0.398015 -0.6125 0.334517 0.04375
0.394865 -0.503125 0.344417 0.0875
0.391265 -0.546875 0.350828 0.13125
0.388115 -0.6125 0.347354 0.35
0.384515 -0.6125 0.36365 0
0.381365 -0.56875 0.370061 0.35
0.377765 -0.546875 0.371239 0
0.374615 -0.459375 0.382302 0
0.371015 -0.546875 0.388713 -0.065625
0.367865 -0.546875 0.391344 -0.021875
0.364265 -0.65625 0.396883 0.153125
0.361115 -0.415625 0.404457 0.56875
0.357515 -0.56875 0.40738 0.503125
0.354365 -0.525 0.414954 0.109375
0.350765 -0.525 0.418748 0.13125
0.347615 -0.503125 0.420507 0.153125
0.344015 -0.546875 0.429826 0.065625
0.340415 -0.39375 0.428387 0.546875
0.337265 -0.546875 0.434798 0.634375
0.333665 -0.415625 0.431915 0.525
0.330515 -0.415625 0.436 0.240625
0.326915 -0.415625 0.43805 0.153125
0.323765 -0.525 0.435739 0.6125
0.320165 -0.415625 0.436917 0.6125
0.317015 -0.459375 0.438967 0.590625
0.313415 -0.35 0.439563 0.634375
0.309815 -0.590625 0.434344 0.6125
0.306665 -0.39375 0.43843 0.678125
0.303065 -0.35 0.431467 0.196875
0.299465 -0.35 0.432063 0.328125
0.296315 -0.371875 0.42888 0.415625
0.292715 -0.546875 0.428313 0.48125
0.289565 -0.35 0.427465 0.678125
0.285965 -0.459375 0.426898 0.525
0.282365 -0.35 0.42575 0.328125
0.279215 -0.30625 0.421694 0.503125
0.275615 -0.503125 0.417057 0.459375
0.272015 -0.459375 0.409513 0.48125
0.268865 -0.503125 0.404004 0.4375
0.265265 -0.13125 0.39675 0.525
0.261665 -0.4375 0.388633 0.503125
0.258515 -0.39375 0.374111 0.546875
0.254915 -0.284375 0.366567 0.503125
0.251315 -0.371875 0.346811 0.503125
0.248165 -0.30625 0.334033 0.546875
0.244565 -0.4375 0.322709 0.525
0.240965 -0.30625 0.30587 0.175
0.237365 -0.371875 0.292802 0.590625
0.234215 -0.459375 0.282641 0.546875
0.230615 -0.546875 0.265793 0.590625
0.227015 -0.39375 0.260865 0.328125
0.223865 -0.39375 0.256519 0.546875
0.220265 -0.371875 0.249856 0.525
0.217115 -0.371875 0.239404 0.415625
0.213965 -0.35 0.245515 0.30625
0.211265 -0.39375 0.243785 -0.065625
0.208115 -0.35 0.251069 0.04375
0.204965 -0.503125 0.254863 0.4375
0.202265 -0.35 0.25575 0.48125
0.199115 -0.503125 0.2578 0.6125
0.195965 -0.21875 0.26392 0.415625
0.193265 -0.39375 0.266843 0.525
0.190115 -0.415625 0.274126 -0.0875
0.186965 0.021875 0.281409 0.4375
0.183815 -0.30625 0.289565 0.4375
0.181115 -0.35 0.296848 0.4375
0.177965 -0.48125 0.30762 0.35
0.174815 -0.30625 0.320137 0.415625
0.171665 -0.30625 0.318989 0.328125
0.168965 -0.503125 0.328889 0.39375
0.165815 0.021875 0.338489 0.459375
0.163973 -0.30625 0.347517 0.021875
0.160823 -0.328125 0.357417 0.021875
0.158123 -0.284375 0.367317 0.04375
0.154973 -0.2625 0.377217 0.634375
0.385724 -0.284375 0.386244 0.48125
0.149982 -0.21875 0.396144 0.065625
0.14859 -0.284375 0.405172 0.065625
0.146748 -0.30625 0.4142 0.459375
0.143598 -0.35 0.4241 0.04375
0.141757 -0.30625 0.433128 0.721875
0.138607 -0.328125 0.445063 0.21875
0.137215 -0.30625 0.455835 0.04375
0.208059 -0.328125 0.460211 0.546875
0.322513 -0.30625 0.469239 0.39375
0.130382 -0.240625 0.479439 0.065625
0.127232 -0.30625 0.489339 0.30625
0.12539 -0.2625 0.508543 0.04375
0.12224 -0.2625 0.50565 0.65625
0.120848 -0.21875 0.513806 0.546875
0.119007 -0.13125 0.531265 0.634375
0.115857 -0.21875 0.529244 0.65625
0.259385 -0.2625 0.548739 0.65625
0.112173 -0.284375 0.548754 0.721875
0.109023 -0.175 0.554293 0.30625
0.105873 -0.240625 0.564193 0.7
0.102723 -0.153125 0.574383 0.415625
0.10264 -0.153125 0.579922 0.765625
0.09949 0.021875 0.586043 0.809375
0.09634 -0.13125 0.595361 0.721875
0.09319 -0.109375 0.591606 0.7875
0.0913483 -0.13125 0.602669 0.765625
0.0881983 -0.175 0.609952 0.83125
0.0850483 -0.196875 0.628283 0.4375
0.0818983 -0.13125 0.628007 0.896875
0.0787483 -0.109375 0.634128 0.875
0.0755983 -0.21875 0.643156 1.00625
0.0724483 -0.13125 0.652183 0.415625
0.0692983 -0.109375 0.672259 0.875
0.0661483 -0.196875 0.671702 0.83125
0.0629983 -0.13125 0.687998 0.875
0.0598483 0.21875 0.694409 0.896875
0.0566983 0.240625 0.695296 0.91875
0.0535483 -0.196875 0.708104 0.91875
0.0503983 0.175 0.717131 0.940625
0.0472483 0.13125 0.724415 0.9625
0.0440983 -0.196875 0.725893 0.853125
0.0409483 -0.196875 0.740444 0.9625
0.0377983 -0.196875 0.740459 1.11563
0.0346483 -0.196875 0.745998 1.15938
0.0314983 -0.21875 0.761422 0.984375
0.0283483 0.21875 0.763481 0.91875
0.0251983 -0.196875 0.768148 0.7
0.0220483 -0.175 0.775431 0.65625
0.0188983 0.196875 0.784459 1.00625
0.0157483 0.21875 0.791743 1.05
0.0130483 0.240625 0.80455 0.765625
0.0103483 -0.21875 0.807472 1.15938
0.00764833 -0.13125 0.8165 0.765625
0.00494833 0.21875 0.823783 0.91875
0.00224833 0.175 0.82845 0.7875
-0.000901667 0.21875 0.833989 0.809375
-0.00360167 0.21875 0.8404 1.225
-0.00630167 -0.153125 0.853207 0.853125
-0.00900167 -0.13125 0.854094 1.15938
-0.0117017 -0.13125 0.860796 1.09375
-0.0144017 0.2625 0.865172 1.225
-0.0175517 0.284375 0.869839 1.29062
-0.0202517 0.196875 0.874506 1.15938
-0.0229517 -0.21875 0.88208 1.1375
-0.0256517 -0.240625 0.886746 0.9625
-0.0283517 0.175 0.894902 1.09375
-0.0315017 0.196875 0.898115 1.24687
-0.0342017 0.35 0.900746 1.15938
-0.0369017 0.328125 0.907448 0.984375
-0.0396017 0.35 0.915894 1.18125
-0.0427517 0.196875 0.914165 1.02812
-0.0454517 0.196875 0.91825 0.984375
-0.0481517 0.153125 0.9203 1.02812
-0.0513017 0.240625 0.922059 1.00625
-0.0540017 0.2625 0.930506 1.15938
-0.0567017 0.240625 0.930811 1.26875
-0.0594017 0.21875 0.93228 1.15938
-0.0625517 0.196875 0.935502 1.3125
-0.0652517 0.240625 0.937552 1.00625
-0.0679517 0.196875 0.936985 1.00625
-0.0711017 0.284375 0.939907 1.09375
-0.0738017 0.240625 0.941376 0.940625
-0.0765017 0.21875 0.943426 1.3125
-0.0796517 0.284375 0.945767 1.09375
-0.0823517 0.328125 0.940839 1.50937
-0.0850517 0.328125 0.935039 1.225
-0.0882017 0.21875 0.932146 1.15938
-0.0909017 -0.13125 0.927219 1.18125
-0.0936017 -0.175 0.923463 1.15938
-0.0967517 -0.196875 0.917663 0.896875
-0.0994517 0.328125 0.917096 1.18125
-0.102152 -0.0875 0.911296 1.4875
-0.105302 0.284375 0.91102 1.35625
-0.108002 0.284375 0.904057 1.26875
-0.111152 -0.109375 0.903781 0.896875
-0.113852 0.284375 0.900026 1.225
-0.116552 -0.109375 0.900041 0.83125
-0.119702 -0.109375 0.900637 0.7875
-0.122402 0.284375 0.896872 1.1375
-0.125552 -0.109375 0.889909 0.74375
-0.128252 -0.109375 0.886435 0.83125
-0.131402 0.240625 0.878609 1.20312
-0.134102 -0.109375 0.856528 1.00625
-0.137252 0.240625 0.828922 1.05
-0.139952 -0.13125 0.794339 1.00625
-0.142652 0.39375 0.766733 1.09375
-0.145802 0.109375 0.734194 1.11563
-0.148502 -0.175 0.70717 1.1375
-0.151652 0.240625 0.674622 1.18125
-0.154352 0.240625 0.644109 1.15938
-0.157502 -0.109375 0.61127 1.15938
-0.160202 -0.0875 0.586872 1.24687
-0.163352 0.240625 0.56828 1.05
-0.166052 0.240625 0.553757 0.91875
-0.169202 -0.196875 0.546794 1.05
-0.171902 0.35 0.536933 0.721875
-0.175052 -0.065625 0.542472 0.875
-0.178202 0.240625 0.545104 1.20312
-0.180902 0.284375 0.545991 0.56875
-0.184052 -0.0875 0.555028 0.875
-0.186752 0.48125 0.564928 0.35
-0.189902 0.240625 0.574828 0.4375
-0.192602 0.30625 0.585028 0.371875
-0.195752 0.240625 0.594928 0.4375
-0.198452 0.30625 0.611515 0.459375
-0.201602 -0.065625 0.612983 0.328125
-0.204302 0.30625 0.622602 0.65625
-0.207452 0.371875 0.630467 0.765625
-0.210152 0.21875 0.650833 0.765625
-0.212852 0.175 0.658989 0.853125
-0.215552 -0.21875 0.658713 0.809375
-0.218702 -0.0875 0.672693 0.83125
-0.221402 0.21875 0.684628 0.765625
-0.0338119 0.525 0.682898 0.984375
-0.224185 0.4375 0.694833 0.9625
-0.10973 0.503125 0.702417 0.896875
-0.109814 -0.109375 0.706211 0.48125
-0.080823 -0.109375 0.710006 0.853125
-0.0390535 -0.0875 0.712056 0.896875
-0.22681 -0.13125 0.714115 1.225
0.048002 0.39375 0.72605 0.9625
-0.228285 -0.175 0.725193 0.984375
0.0764594 0.30625 0.735383 0.9625
-0.0835313 -0.021875 0.737733 0.984375
0.122521 0.13125 0.737167 0.809375
-0.0379202 -0.065625 0.742706 0.875
0.0782928 -0.196875 0.750289 0.984375
0.00507426 -0.21875 0.755246 1.00625
0.048602 0.2625 0.761657 1.00625
-0.228993 -0.21875 0.766324 1.07187
0.00306593 -0.175 0.769546 1.00625
-0.22961 0.196875 0.776248 1.05
0.00289926 0.21875 0.775391 0.721875
0.0446687 0.13125 0.78152 0.765625
0.0736594 0.0875 0.786187 1.09375
-0.23346 0.21875 0.7894 1.09375
-0.163475 0.2625 0.796111 1.15938
-0.237552 -0.196875 0.799033 0.9625
-0.240702 0.546875 0.798467 1.05
-0.240785 0.4375 0.797619 1.00625
-0.243935 0.21875 0.801704 0.984375
-0.245327 0.284375 0.79852 1.02812
-0.248477 0.4375 0.797381 1.00625
-0.251177 0.546875 0.79507 1.02812
-0.253877 0.240625 0.793931 1.05
-0.257027 0.634375 0.788131 1.00625
-0.259727 0.371875 0.791344 0.853125
-0.262877 0.39375 0.781193 1.11563
-0.265577 0.30625 0.782661 1.09375
-0.268727 0.30625 0.779478 1.26875
-0.271427 0.590625 0.770198 1.07187
-0.274577 0.35 0.767306 1.09375
-0.277277 0.525 0.76355 1.05
-0.280427 0.328125 0.760367 1.02812
-0.283127 0.175 0.756611 1.07187
-0.286277 0.39375 0.752556 1.05
-0.288977 0.35 0.7485 0.940625
-0.292127 0.39375 0.741256 1.05
-0.295277 0.39375 0.7372 1.07187
-0.297977 0.39375 0.732281 1.11563
-0.301127 0.371875 0.731133 1.02812
-0.303827 0.371875 0.722435 1.18125
-0.306977 0.30625 0.720124 1.07187
-0.309677 0.503125 0.717241 1.11563
-0.312827 0.415625 0.714639 0.74375
-0.315977 0.35 0.714081 0.590625
-0.318677 0.39375 0.715259 0.634375
-0.321827 0.48125 0.715574 1.05
-0.324527 0.371875 0.718496 1.00625
-0.327677 0.35 0.718811 0.65625
-0.332135 0.48125 0.730746 0.940625
-0.334835 0.503125 0.731061 1.15938
-0.337985 0.525 0.742706 1.20312
-0.341135 0.525 0.749417 1.11563
-0.343835 0.525 0.754956 1.15938
-0.346985 0.525 0.761667 0.590625
-0.350135 0.590625 0.768078 1.00625
-0.353285 0.525 0.774207 1.05
-0.356435 0.48125 0.778011 1.29062
-0.359585 0.4375 0.783841 1.11563
-0.362735 0.503125 0.790552 1.05
-0.365885 0.503125 0.797835 0.875
-0.369035 0.48125 0.796406 1.18125
-0.094673 0.525 0.809513 0.809375
-0.374027 0.459375 0.8104 0.74375
-0.377177 0.503125 0.817402 0.765625
-0.380327 0.525 0.822078 1.09375
-0.383477 0.525 0.822383 0.853125
-0.196337 0.525 0.838107 1.1375
-0.388468 0.459375 0.838422 1.00625
-0.39031 0.415625 0.845124 1.15938
-0.159559 0.35 0.848056 0.875
-0.116481 0.415625 0.85215 0.721875
-0.250465 0.30625 0.861469 1.37813
-0.208695 0.35 0.866144 1.225
-0.400827 0.30625 0.873146 1.18125
-0.403977 0.371875 0.87695 1.33438
-0.405818 0.39375 0.884524 1.26875
-0.175517 0.39375 0.8892 1.29062
-0.103366 0.2625 0.89533 0.9625
-0.410485 0.30625 0.898833 1.11563
-0.412327 0.4375 0.902056 1.1375
-0.415477 0.371875 0.907894 0.875
-0.417318 0.39375 0.914606 1.29062
-0.272481 0.415625 0.915783 0.984375
-0.419693 0.415625 0.926274 1.11563
-0.232554 0.4375 0.928333 1.3125
-0.278006 0.415625 0.936207 1.26875
-0.425668 0.634375 0.939711 1.20312
-0.428818 0.459375 0.942933 1.3125
-0.24037 0.4375 0.949644 1.37813
-0.15499 0.459375 0.951122 0.91875
-0.156831 0.4375 0.959578 1.26875
-0.202284 0.503125 0.963372 1.1375
-0.438477 0.39375 0.971828 1.35625
-0.441627 0.525 0.977667 1.225
-0.444777 0.525 0.982633 1.35625
-0.446618 0.525 0.981204 1.33438
-0.447152 0.546875 0.990522 1.44375
-0.448993 0.56875 1.00072 1.20312
-0.334989 0.590625 1.00743 1.3125
-0.307756 0.56875 1.00978 1.55313
-0.30829 0.809375 1.01649 1.35625
-0.382816 0.56875 1.02465 1.15938
-0.459102 0.590625 1.02671 1.18125
-0.462252 0.56875 1.03982 1.33438
-0.465402 0.6125 1.04653 1.225
-0.467243 0.6125 1.05237 1.42188
-0.469085 0.525 1.0521 1.4
-0.166099 0.6125 1.06317 1.50937
-0.47191 0.525 1.06784 1.53125
-0.47506 0.6125 1.07746 1.53125
-0.47866 0.6125 1.07864 1.44375
-0.480502 0.6125 1.08536 1.55313
-0.482343 0.525 1.08945 1.4875
-0.484185 0.678125 1.0982 1.46562
-0.412483 0.590625 1.10026 1.61875
-0.181732 0.590625 1.10639 1.61875
-0.488852 0.459375 1.11048 1.50937
-0.492452 0.525 1.11806 1.3125
-0.495602 0.525 1.1236 1.4875
-0.264851 0.65625 1.12944 1.61875
-0.499735 0.525 1.13354 1.24687
-0.38528 0.590625 1.1385 1.24687
-0.314437 0.48125 1.14376 1.26875
-0.50571 0.56875 1.14873 1.29062
-0.50886 0.590625 1.14904 1.44375
-0.510702 0.590625 1.15691 1.6625
-0.513402 0.6125 1.16245 1.33438
-0.281751 0.6125 1.1648 1.72812
-0.281834 0.503125 1.16685 1.68437
-0.239615 0.459375 1.17124 1.53125
-0.518068 0.459375 1.17446 1.59688
-0.520768 0.459375 1.17738 1.20312
-0.523468 0.503125 1.18322 1.75
-0.37949 0.415625 1.18091 1.77188
-0.525802 0.765625 1.18675 1.3125
-0.528502 0.590625 1.18909 1.72812
-0.224616 0.590625 1.19057 1.24687
-0.530835 0.56875 1.19 1.53125
-0.532227 0.6125 1.19322 1.61875
-0.534927 0.2625 1.19818 1.44375
-0.537627 0.634375 1.19617 1.61875
-0.540327 0.7 1.19416 1.53125
-0.541268 0.65625 1.19185 1.64062
-0.543968 0.678125 1.19245 1.6625
-0.312767 0.721875 1.19101 1.225
-0.314159 0.634375 1.19162 1.8375
-0.431397 0.546875 1.19252 1.8375
-0.550393 0.6125 1.1966 1.70625
-0.553093 0.678125 1.19081 1.53125
-0.555793 0.809375 1.19054 1.44375
-0.557185 0.634375 1.18096 1.50937
-0.558577 0.56875 1.17459 1.53125
-0.559518 0.7 1.16821 1.4875
-0.328317 0.7 1.16475 1.46562
-0.56361 0.634375 1.15837 1.18125
-0.332409 0.721875 1.15461 1.64062
-0.567702 0.546875 1.14766 1.33438
-0.570402 0.678125 1.13256 1.11563
-0.573102 0.721875 1.13141 1.37813
-0.575352 0.678125 1.1201 1.225
-0.460447 0.7 1.10588 1.35625
-0.579443 0.678125 1.10386 1.50937
-0.304631 0.7875 1.08702 1.61875
-0.583535 0.634375 1.06931 1.68437
-0.584927 0.74375 1.05566 1.75
-0.442256 0.678125 1.03155 1.18125
-0.590327 0.39375 1.00831 1.6625
-0.591718 0.74375 0.980126 1.77188
-0.594418 0.809375 0.960089 1.44375
-0.597118 0.809375 0.937435 1.53125
-0.45314 1.09375 0.91798 1.53125
-0.570828 0.765625 0.903457 1.575
-0.5273 0.809375 0.894759 1.50937
-0.602685 0.721875 0.895656 1.50937
-0.605385 0.875 0.905856 1.09375
-0.607635 0.875 0.915756 1.53125
-0.376434 0.809375 0.916652 1.225
-0.611727 0.721875 0.936156 1.44375
-0.468198 0.853125 0.945483 1.26875
-0.616268 0.7875 0.955383 1.33438
-0.341456 0.65625 0.964711 1.24687
-0.385151 0.6125 0.973167 1.1375
-0.620443 0.7 0.983367 1.42188
-0.621835 0.896875 0.992694 1.3125
-0.624535 0.7 1.00172 0.940625
-0.319341 0.525 1.02123 1.50937
-0.318116 0.7 1.01776 1.46562
-0.50718 0.7 1.02622 1.225
-0.348665 0.721875 1.03671 1.44375
-0.627568 0.65625 1.044 1.42188
-0.554966 0.765625 1.05216 1.33438
-0.351531 0.546875 1.06265 1.42188
-0.348998 0.6125 1.06645 1.37813
-0.436304 0.56875 1.07491 1.44375
-0.275621 0.634375 1.08627 1.05
-0.319766 0.56875 1.09007 1.4875
-0.233527 0.546875 1.09766 1.42188
-0.552566 0.56875 1.10524 1.24687
-0.231977 0.6125 1.11225 1.37813
-0.344881 0.459375 1.11722 1.68437
-0.313724 0.590625 1.1341 1.46562
-0.339856 0.546875 1.13907 1.61875
-0.176557 0.525 1.13212 1.29062
-0.175782 0.39375 1.13826 1.79375
-0.21731 0.284375 1.1534 1.8375
-0.419195 0.371875 1.15371 1.79375
-0.376117 0.371875 1.16333 1.81563
-0.256429 0.4375 1.16365 1.575
-0.137191 0.371875 1.17822 1.575
-0.0465776 0.35 1.18231 1.24687
-0.246704 0.35 1.1803 1.8375
-0.0847137 0.371875 1.18905 1.6625
-0.31829 0.284375 1.19344 1.6625
-0.448348 0.240625 1.19288 1.55313
-0.125141 0.415625 1.19901 1.24687
-0.238496 0.13125 1.2034 1.70625
-0.1175 0.153125 1.20343 1.61875
-0.144491 0.153125 1.20491 1.61875
-0.186468 0.175 1.20668 1.55313
-0.389212 0.153125 1.20933 1.77188
-0.228529 0.21875 1.21371 1.61875
-0.184593 0.35 1.2117 1.6625
-0.298806 0.35 1.20707 1.24687
-0.136816 0.21875 1.20914 1.75
-0.296398 0.35 1.208 1.44375
-0.337926 0.371875 1.20163 1.81563
-0.337601 0.240625 1.20428 1.59688
-0.17561 0.39375 1.20082 1.4
-0.218446 0.39375 1.19619 1.59688
-0.378029 0.39375 1.19826 1.61875
-0.262266 0.30625 1.18811 1.44375
-0.219638 0.371875 1.18958 1.70625
-0.333851 0.371875 1.18642 1.61875
-0.334834 0.415625 1.17539 1.64062
-0.37767 0.415625 1.17456 1.59688
-0.218296 0.4375 1.1708 1.24687
-0.451872 0.371875 1.16356 1.6625
-0.538319 0.459375 1.1665 1.68437
-0.379395 0.39375 1.15809 1.575
-0.291398 0.459375 1.15811 1.75
-0.421906 0.35 1.15291 1.33438
-0.217613 0.525 1.14131 1.53125
-0.333584 0.48125 1.13087 1.55313
-0.379037 0.328125 1.12654 1.55313
-0.496316 0.39375 1.11755 1.07187
-0.292023 0.459375 1.10741 1.53125
-0.291698 0.459375 1.09318 1.09375
-0.333226 0.459375 1.07752 1.02812
-0.56811 0.4375 1.06649 1.1375
-0.263366 0.30625 1.05606 1.46562
-0.540553 0.546875 1.03806 1.55313
-0.539778 0.56875 1.02297 1.53125
-0.49715 0.56875 1.01369 1.68437
-0.42414 0.590625 1.00849 1.46562
-0.334834 0.590625 0.998341 1.50937
-0.421731 0.590625 0.987026 1.4875
-0.335042 0.721875 0.990839 1.44375
-0.569927 0.634375 0.98592 1.20312
