angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.60225 -0.623784 0 1.81078 1.83484 0.375056
-0.60218 -0.623784 0 1.81044 1.83417 0.316907
-0.60211 -0.623784 0 1.8101 1.83367 0.293648
-0.60204 -0.623784 0 1.80977 1.83321 0.24713
-0.60197 -0.623784 0 1.80943 1.83283 0.183167
-0.6019 -0.623784 0 1.80909 1.83251 0.174444
-0.60183 -0.623784 0 1.80876 1.83222 0.142463
-0.60176 -0.623784 0 1.80842 1.83199 0.125019
-0.60169 -0.623784 0 1.80808 1.83178 0.101759
-0.60162 -0.623784 0 1.80775 1.83161 0.0697778
-0.60155 -0.623784 0 1.80741 1.83143 0.0785
-0.60148 -0.623784 0 1.80707 1.83129 0.0610556
-0.60141 -0.623784 0 1.80674 1.83117 0.0785
-0.60134 -0.623784 0 1.8064 1.83106 0.0697778
-0.60127 -0.623784 0 1.80606 1.83094 0.0552407
-0.6012 -0.623726 0.0552407 1.80572 1.83079 0.0785
-0.60113 -0.623697 0 1.80539 1.83068 0.0552407
-0.60105 -0.623668 0 1.80505 1.83056 0
-0.60098 -0.623668 0 1.80471 1.8305 0.0232593
-0.60091 -0.623638 0.0552407 1.80438 1.83042 0
-0.60084 -0.623609 0 1.80404 1.83036 0
-0.60077 -0.62358 0 1.8037 1.83033 0
-0.6007 -0.623551 0 1.80336 1.83027 0
-0.60063 -0.623464 0.0552407 1.80303 1.83018 0
-0.60056 -0.623348 0.0290741 1.80269 1.83007 0
-0.60049 -0.623319 0.0465185 1.80235 1.83004 0
-0.60042 -0.623319 0 1.80201 1.83004 0
-0.60034 -0.62329 0 1.80168 1.83001 0
-0.60027 -0.623231 0.0552407 1.80134 1.82995 0
-0.6002 -0.623144 0.0552407 1.801 1.82986 0
-0.60013 -0.623057 0.0785 1.80066 1.82978 0
-0.60006 -0.623028 0.0465185 1.80032 1.82975 0
-0.59999 -0.622999 0.0290741 1.79999 1.82972 0
-0.59991 -0.62297 0 1.79965 1.82966 0
-0.59984 -0.622912 0.0232593 1.79931 1.8296 0
-0.59977 -0.622795 0.0552407 1.79897 1.82946 0.0377963
-0.5997 -0.622679 0.0697778 1.79863 1.82931 0.0465185
-0.59963 -0.622592 0.0377963 1.7983 1.82917 0.0232593
-0.59956 -0.622563 0.00581481 1.79796 1.82908 0.0610556
-0.59948 -0.622505 0.0552407 1.79762 1.82893 0.0610556
-0.59941 -0.622417 0.0697778 1.79728 1.82876 0.0785
-0.59934 -0.62233 0.0465185 1.79694 1.82858 0.0785
-0.59927 -0.622272 0.014537 1.79661 1.82841 0.0697778
-0.59919 -0.622243 0 1.79627 1.82824 0.0872222
-0.59912 -0.622185 0.0610556 1.79593 1.82803 0.093037
-0.59905 -0.622039 0.0872222 1.79559 1.82774 0.101759
-0.59898 -0.621923 0.093037 1.79525 1.82742 0.101759
-0.59891 -0.621836 0.0552407 1.79491 1.82713 0.110481
-0.59883 -0.621778 0.014537 1.79457 1.82684 0.110481
-0.59876 -0.621778 0 1.79424 1.82667 0.119204
-0.59869 -0.621691 0.0232593 1.7939 1.82637 0.133741
-0.59861 -0.621574 0.0872222 1.79356 1.82605 0.133741
-0.59854 -0.6214 0.110481 1.79322 1.82568 0.133741
-0.59847 -0.621283 0.0610556 1.79288 1.82536 0.133741
-0.5984 -0.621283 0 1.79254 1.8251 0.125019
-0.59832 -0.621283 0 1.7922 1.82483 0.142463
-0.59825 -0.621225 0.0377963 1.79186 1.82457 0.133741
-0.59818 -0.621109 0.0697778 1.79152 1.82419 0.151185
-0.5981 -0.620964 0.0785 1.79118 1.82382 0.174444
-0.59803 -0.620906 0.0785 1.79085 1.8235 0.165722
-0.59796 -0.620876 0.0290741 1.79051 1.82318 0.174444
-0.59788 -0.620876 0 1.79017 1.82291 0.174444
-0.59781 -0.620818 0.0610556 1.78983 1.82257 0.174444
-0.59774 -0.620731 0.0232593 1.78949 1.82219 0.188981
-0.59766 -0.620644 0.0465185 1.78915 1.82181 0.188981
-0.59759 -0.620615 0 1.78881 1.82146 0.197704
-0.59752 -0.620557 0.0465185 1.78847 1.82111 0.215148
-0.59746 -0.620469 0.0552407 1.78814 1.82068 0.206426
-0.59741 -0.620382 0.0552407 1.7878 1.82027 0.206426
-0.59735 -0.620324 0.0232593 1.78747 1.81977 0.229685
-0.59729 -0.620295 0.0232593 1.78713 1.81916 0.24713
-0.59724 -0.620295 0 1.78679 1.81867 0.252944
-0.59718 -0.620237 0.0377963 1.78646 1.81797 0.24713
-0.59712 -0.620091 0.0785 1.78612 1.8173 0.252944
-0.59706 -0.620033 0.0465185 1.78579 1.81675 0.261667
-0.59701 -0.620004 0.0377963 1.78545 1.81614 0.270389
-0.59695 -0.620004 0 1.78512 1.81568 0.252944
-0.59689 -0.620004 0 1.78478 1.81515 0.252944
-0.59684 -0.620004 0.0232593 1.78445 1.81454 0.279111
-0.59678 -0.619946 0 1.78411 1.8139 0.270389
-0.59672 -0.619917 0 1.78378 1.81338 0.293648
-0.59666 -0.619917 0 1.78344 1.81288 0.270389
-0.5966 -0.619917 0 1.7831 1.81219 0.293648
-0.59655 -0.619888 0 1.78277 1.81152 0.316907
-0.59649 -0.61983 0 1.78243 1.81076 0.348889
-0.59643 -0.61983 0 1.7821 1.81012 0.334352
-0.59637 -0.61983 0 1.78176 1.80942 0.343074
-0.59632 -0.61983 0 1.78142 1.80864 0.343074
-0.59626 -0.61983 0 1.78109 1.808 0.348889
-0.5962 -0.61983 0 1.78075 1.80748 0.348889
-0.59614 -0.61983 0 1.78042 1.80698 0.334352
-0.59608 -0.61983 0 1.78008 1.80649 0.32563
-0.59602 -0.61983 0 1.77974 1.80591 0.316907
-0.59597 -0.61983 0 1.77941 1.80544 0.30237
-0.59591 -0.61983 0 1.77907 1.80489 0.311093
-0.59585 -0.61983 0 1.77873 1.80431 0.284926
-0.59579 -0.61983 0 1.7784 1.80367 0.311093
-0.59573 -0.61983 0 1.77806 1.80326 0.284926
-0.59567 -0.61983 0 1.77772 1.80271 0.279111
-0.59561 -0.61983 0 1.77739 1.80227 0.252944
-0.59556 -0.61983 0 1.77705 1.80187 0.215148
-0.5955 -0.61983 0 1.77671 1.80157 0.188981
-0.59544 -0.61983 0 1.77638 1.80131 0.174444
-0.59538 -0.61983 0 1.77604 1.80105 0.151185
-0.59532 -0.61983 0 1.7757 1.80079 0.142463
-0.59526 -0.61983 0 1.77537 1.80059 0.110481
-0.5952 -0.61983 0 1.77503 1.80038 0.0872222
-0.59514 -0.61983 0 1.77469 1.80024 0.093037
-0.59508 -0.61983 0 1.77436 1.80009 0.0785
-0.59502 -0.619801 0 1.77402 1.79992 0.0872222
-0.59496 -0.619801 0 1.77368 1.7998 0.0552407
-0.5949 -0.619772 0 1.77334 1.79966 0.0465185
-0.59484 -0.619743 0.0465185 1.77301 1.79951 0.0610556
-0.59478 -0.619713 0.0290741 1.77267 1.79936 0.0377963
-0.59472 -0.619684 0.0610556 1.77233 1.79928 0.0552407
-0.59466 -0.619684 0 1.77199 1.79919 0.0610556
-0.59461 -0.619684 0 1.77166 1.79913 0.0552407
-0.59455 -0.619655 0 1.77132 1.79905 0.00581481
-0.59449 -0.619568 0.0610556 1.77098 1.79887 0
-0.59442 -0.619452 0.0290741 1.77064 1.7987 0.0552407
-0.59436 -0.619394 0.0610556 1.77031 1.79861 0.0465185
-0.5943 -0.619365 0 1.76997 1.79852 0
-0.59424 -0.619336 0.0377963 1.76963 1.79846 0
-0.59418 -0.619277 0.0290741 1.76929 1.79838 0
-0.59412 -0.61919 0.0697778 1.76895 1.79829 0
-0.59406 -0.619132 0.0610556 1.76862 1.7982 0.0232593
-0.594 -0.619074 0.0465185 1.76828 1.79811 0
-0.59394 -0.619016 0 1.76794 1.79806 0
-0.59388 -0.618958 0.0377963 1.7676 1.79794 0.0465185
-0.59382 -0.618812 0.0465185 1.76726 1.79774 0
-0.59376 -0.618667 0.0697778 1.76692 1.79756 0.0552407
-0.5937 -0.618551 0.0697778 1.76659 1.79739 0.00581481
-0.59364 -0.618492 0.0377963 1.76625 1.79724 0.0377963
-0.59358 -0.618463 0.0232593 1.76591 1.79713 0.0610556
-0.59352 -0.618376 0 1.76557 1.79695 0.0610556
-0.59345 -0.61826 0.0785 1.76523 1.79672 0.0610556
-0.59338 -0.618114 0.0785 1.76489 1.79652 0.0465185
-0.5933 -0.617969 0.101759 1.76455 1.79622 0.0785
-0.59323 -0.61794 0.0377963 1.76421 1.79611 0.0465185
-0.59316 -0.617882 0.0552407 1.76386 1.79593 0.0697778
-0.59309 -0.617882 0 1.76352 1.79582 0.0697778
-0.59302 -0.617853 0.014537 1.76318 1.79567 0.0872222
-0.59294 -0.617766 0.0697778 1.76284 1.79544 0.0697778
-0.59287 -0.61762 0.0785 1.7625 1.79518 0.093037
-0.5928 -0.617504 0.093037 1.76215 1.79495 0.093037
-0.59273 -0.617417 0.0377963 1.76181 1.79471 0.0872222
-0.59265 -0.617388 0 1.76147 1.79454 0.093037
-0.59258 -0.617388 0 1.76113 1.79439 0.0872222
-0.59251 -0.617329 0.0610556 1.76079 1.79416 0.093037
-0.59243 -0.617213 0.0697778 1.76044 1.7939 0.101759
-0.59236 -0.617155 0.0465185 1.7601 1.79367 0.093037
-0.59229 -0.617068 0.0697778 1.75976 1.7934 0.119204
-0.59222 -0.617039 0 1.75942 1.7932 0.119204
-0.59214 -0.616981 0.0610556 1.75907 1.79297 0.119204
-0.59207 -0.616922 0 1.75873 1.79274 0.119204
-0.592 -0.616864 0.0377963 1.75839 1.79245 0.133741
-0.59192 -0.616835 0.0610556 1.75805 1.79221 0.142463
-0.59185 -0.616748 0.0377963 1.7577 1.79192 0.151185
-0.59178 -0.61669 0.0610556 1.75736 1.7916 0.151185
-0.5917 -0.616632 0.0465185 1.75702 1.79134 0.174444
-0.59163 -0.616573 0 1.75667 1.79102 0.151185
-0.59156 -0.616573 0 1.75633 1.79076 0.174444
-0.59148 -0.616515 0 1.75599 1.79041 0.188981
-0.59141 -0.616486 0.0290741 1.75565 1.79009 0.197704
-0.59134 -0.61637 0.0610556 1.7553 1.78965 0.206426
-0.59126 -0.616283 0.0697778 1.75496 1.78925 0.229685
-0.59119 -0.616225 0.0232593 1.75462 1.78881 0.238407
-0.59111 -0.616225 0.0465185 1.75427 1.78846 0.252944
-0.59104 -0.616196 0 1.75393 1.78797 0.270389
-0.59097 -0.616196 0 1.75359 1.78756 0.279111
-0.59089 -0.616196 0 1.75324 1.78715 0.293648
-0.59082 -0.616108 0.0465185 1.7529 1.78651 0.284926
-0.59074 -0.616021 0.0610556 1.75256 1.78587 0.284926
-0.59067 -0.615934 0.0377963 1.75221 1.78521 0.311093
-0.59059 -0.615905 0 1.75187 1.78454 0.311093
-0.59052 -0.615905 0 1.75152 1.78398 0.32563
-0.59045 -0.615905 0 1.75118 1.78337 0.32563
-0.59037 -0.615847 0.014537 1.75084 1.78273 0.343074
-0.5903 -0.615818 0.0465185 1.75049 1.78201 0.348889
-0.59022 -0.615759 0.014537 1.75015 1.78122 0.366333
-0.59015 -0.615759 0 1.74981 1.78041 0.38087
-0.59007 -0.615759 0 1.74946 1.77971 0.389593
-0.59 -0.615759 0 1.74912 1.7789 0.412852
-0.58992 -0.61573 0.0232593 1.74877 1.77805 0.430296
-0.58985 -0.61573 0 1.74843 1.7773 0.430296
-0.58977 -0.615701 0.0232593 1.74809 1.77645 0.421574
-0.5897 -0.615701 0 1.74774 1.77576 0.389593
-0.58962 -0.615701 0 1.7474 1.77512 0.375056
-0.58955 -0.615701 0 1.74705 1.77442 0.348889
-0.58947 -0.615701 0 1.74671 1.77381 0.316907
-0.5894 -0.615701 0 1.74636 1.77329 0.279111
-0.58932 -0.615701 0 1.74602 1.77288 0.252944
-0.58925 -0.615701 0 1.74567 1.77233 0.24713
-0.58917 -0.615701 0 1.74533 1.77195 0.215148
-0.58909 -0.615701 0 1.74498 1.77157 0.206426
-0.58902 -0.615701 0 1.74464 1.77122 0.197704
-0.58894 -0.615701 0 1.7443 1.77093 0.183167
-0.58887 -0.615701 0 1.74395 1.77064 0.165722
-0.58879 -0.615701 0 1.74361 1.77038 0.151185
-0.58872 -0.615701 0 1.74326 1.77009 0.125019
-0.58864 -0.615701 0 1.74292 1.76988 0.142463
-0.58856 -0.615701 0 1.74257 1.76968 0.119204
-0.58849 -0.615701 0 1.74222 1.76951 0.110481
-0.58841 -0.615701 0 1.74188 1.76933 0.093037
-0.58834 -0.615643 0.0552407 1.74153 1.76913 0.0697778
-0.58826 -0.615614 0 1.74119 1.76895 0.0872222
-0.58818 -0.615614 0 1.74084 1.76884 0.0610556
-0.58811 -0.615614 0 1.7405 1.76872 0.0697778
-0.58803 -0.615556 0.014537 1.74015 1.76858 0.0290741
-0.58795 -0.615527 0.0552407 1.73981 1.76846 0.0610556
-0.58788 -0.615498 0.0290741 1.73946 1.76834 0.0552407
-0.5878 -0.615469 0 1.73912 1.76823 0.0610556
-0.58772 -0.615469 0 1.73877 1.76817 0.0610556
-0.58763 -0.61544 0 1.73842 1.76811 0.0377963
-0.58755 -0.615352 0.0377963 1.73807 1.76797 0
-0.58747 -0.615265 0.0377963 1.73773 1.76782 0.014537
-0.58738 -0.615207 0.0610556 1.73738 1.7677 0.0610556
-0.5873 -0.615149 0 1.73703 1.76759 0.00581481
-0.58722 -0.61512 0.0552407 1.73668 1.76753 0.0465185
-0.58713 -0.615062 0.0290741 1.73633 1.76744 0.0232593
-0.58705 -0.614945 0.0552407 1.73599 1.76727 0
-0.58697 -0.614887 0.0610556 1.73564 1.76715 0.0610556
-0.58688 -0.614771 0.0232593 1.73529 1.76701 0
-0.5868 -0.614713 0.0552407 1.73494 1.76692 0.0552407
-0.58671 -0.614626 0.0465185 1.73459 1.76677 0.0290741
-0.58663 -0.614567 0.0290741 1.73425 1.76666 0
-0.58655 -0.61448 0.0697778 1.7339 1.76654 0.0552407
-0.58646 -0.614393 0.0377963 1.73355 1.76639 0.0552407
-0.58638 -0.614306 0.0697778 1.7332 1.76622 0.00581481
-0.5863 -0.614218 0.0465185 1.73285 1.76608 0.0290741
-0.58621 -0.614131 0.0232593 1.7325 1.7659 0.0697778
-0.58613 -0.614073 0.0610556 1.73216 1.76578 0.0290741
-0.58604 -0.613986 0.0465185 1.73181 1.76558 0.0697778
-0.58596 -0.613899 0.0785 1.73146 1.76544 0.0785
-0.58587 -0.613811 0.0290741 1.73111 1.7652 0.0697778
-0.58579 -0.613753 0.0697778 1.73076 1.76503 0.0697778
-0.58571 -0.613637 0.0697778 1.73041 1.76477 0.0785
-0.58562 -0.613521 0.0610556 1.73006 1.76448 0.110481
-0.58554 -0.613433 0.014537 1.72972 1.76416 0.101759
-0.58545 -0.613346 0.0232593 1.72937 1.76381 0.119204
-0.58537 -0.613201 0.0610556 1.72902 1.76337 0.142463
-0.58528 -0.612997 0.093037 1.72867 1.76291 0.142463
-0.5852 -0.612852 0.0872222 1.72832 1.76244 0.157
-0.58511 -0.612794 0.0377963 1.72797 1.76203 0.151185
-0.58503 -0.612794 0 1.72762 1.76171 0.165722
-0.58494 -0.612707 0 1.72727 1.76128 0.165722
-0.58486 -0.612561 0.0785 1.72692 1.76078 0.183167
-0.58477 -0.612358 0.110481 1.72657 1.76023 0.174444
-0.58469 -0.612212 0.0872222 1.72622 1.75968 0.188981
-0.5846 -0.612212 0 1.72587 1.75924 0.215148
-0.58452 -0.612212 0 1.72552 1.75881 0.206426
-0.58443 -0.612125 0.00581481 1.72518 1.75823 0.220963
-0.58435 -0.611922 0.0785 1.72483 1.7575 0.238407
-0.58426 -0.611747 0.0872222 1.72448 1.75683 0.24713
-0.58418 -0.61166 0.0785 1.72413 1.75622 0.252944
-0.58409 -0.61166 0 1.72378 1.75558 0.284926
-0.58401 -0.61166 0 1.72343 1.75497 0.261667
-0.58392 -0.611631 0 1.72308 1.7545 0.284926
-0.58383 -0.611515 0.0552407 1.72273 1.75389 0.284926
-0.58375 -0.611398 0.0872222 1.72238 1.75337 0.252944
-0.58366 -0.61134 0.0290741 1.72203 1.75288 0.293648
-0.58358 -0.611311 0 1.72168 1.75241 0.293648
-0.58349 -0.611311 0 1.72133 1.75186 0.284926
-0.5834 -0.611311 0 1.72098 1.75122 0.311093
-0.58332 -0.611224 0.0610556 1.72063 1.75043 0.32563
-0.58323 -0.611108 0.0377963 1.72028 1.74971 0.316907
-0.58315 -0.611078 0 1.71992 1.74892 0.366333
-0.58306 -0.611049 0 1.71957 1.74822 0.357611
-0.58297 -0.611049 0 1.71922 1.74744 0.398315
-0.58289 -0.611049 0 1.71887 1.74671 0.38087
-0.5828 -0.610991 0.0610556 1.71852 1.74593 0.398315
-0.58271 -0.610875 0.0377963 1.71817 1.745 0.389593
-0.58263 -0.610846 0.0552407 1.71782 1.74427 0.375056
-0.58254 -0.610846 0 1.71747 1.74369 0.348889
-0.58246 -0.610846 0 1.71712 1.74314 0.348889
-0.58237 -0.610846 0 1.71677 1.7425 0.32563
-0.58228 -0.610817 0 1.71642 1.74194 0.30237
-0.5822 -0.610759 0 1.71607 1.74139 0.279111
-0.5821 -0.610701 0.0552407 1.71571 1.7409 0.229685
-0.582 -0.610671 0 1.71536 1.74052 0.238407
-0.5819 -0.610671 0 1.715 1.7402 0.183167
-0.5818 -0.610671 0 1.71465 1.73991 0.197704
-0.5817 -0.610671 0 1.71429 1.73962 0.165722
-0.5816 -0.610642 0.0552407 1.71394 1.73936 0.157
-0.5815 -0.610613 0.0290741 1.71358 1.73907 0.157
-0.5814 -0.610613 0 1.71323 1.73886 0.142463
-0.5813 -0.610613 0 1.71287 1.73866 0.151185
-0.5812 -0.610613 0 1.71252 1.73843 0.119204
-0.5811 -0.610555 0 1.71216 1.73816 0.133741
-0.581 -0.610497 0.0552407 1.71181 1.73784 0.142463
-0.5809 -0.610439 0 1.71145 1.73761 0.133741
-0.5808 -0.61041 0.0377963 1.7111 1.73738 0.125019
-0.5807 -0.61041 0 1.71074 1.7372 0.125019
-0.5806 -0.610381 0.0610556 1.71039 1.73697 0.119204
-0.5805 -0.610381 0 1.71003 1.7368 0.133741
-0.5804 -0.610352 0.0377963 1.70968 1.73662 0.110481
-0.5803 -0.610323 0 1.70932 1.73642 0.101759
-0.5802 -0.610293 0.0377963 1.70897 1.73627 0.0785
-0.5801 -0.610235 0.0697778 1.70861 1.73607 0.0872222
-0.58 -0.610148 0.0465185 1.70825 1.73587 0.0785
-0.5799 -0.61009 0.0290741 1.7079 1.73563 0.0785
-0.57979 -0.61009 0 1.70754 1.73555 0.0697778
-0.57969 -0.610032 0.0552407 1.70719 1.73537 0.0785
-0.57959 -0.609916 0.0697778 1.70683 1.73517 0.0465185
-0.57949 -0.609799 0.0697778 1.70647 1.73497 0.0552407
-0.57939 -0.609741 0.0290741 1.70612 1.73482 0.0377963
-0.57929 -0.609712 0.0465185 1.70576 1.73473 0.0610556
-0.57919 -0.609625 0.0377963 1.70541 1.73459 0.0465185
-0.57909 -0.609538 0.0785 1.70505 1.73444 0.014537
-0.57899 -0.609421 0.0697778 1.70469 1.73427 0
-0.57889 -0.609334 0.0785 1.70434 1.73415 0.0552407
-0.57879 -0.609247 0.0232593 1.70398 1.73398 0.0610556
-0.57868 -0.60916 0.014537 1.70362 1.73386 0.00581481
-0.57858 -0.609014 0.0552407 1.70327 1.73366 0.014537
-0.57848 -0.608811 0.093037 1.70291 1.73337 0.0465185
-0.57838 -0.608665 0.110481 1.70256 1.73316 0.0232593
-0.57828 -0.608549 0.0872222 1.7022 1.73296 0.0290741
-0.57818 -0.608491 0.0610556 1.70184 1.73284 0.0465185
-0.57807 -0.608433 0 1.70149 1.73276 0.014537
-0.57797 -0.608346 0.0377963 1.70113 1.73258 0.0232593
-0.57787 -0.608171 0.093037 1.70077 1.73235 0.0552407
-0.57777 -0.607968 0.142463 1.70041 1.73209 0.0552407
-0.57767 -0.607735 0.133741 1.70006 1.73174 0.0232593
-0.57757 -0.607619 0.0465185 1.6997 1.73154 0.0465185
-0.57746 -0.607502 0.0290741 1.69934 1.73133 0.0610556
-0.57736 -0.607328 0.093037 1.69899 1.73104 0.0377963
-0.57726 -0.607008 0.125019 1.69863 1.73055 0.0377963
-0.57716 -0.606717 0.125019 1.69827 1.73011 0.0872222
-0.57706 -0.606543 0.0785 1.69791 1.72982 0.0610556
-0.57695 -0.606456 0.0697778 1.69756 1.72959 0.0785
-0.57685 -0.606339 0.0872222 1.6972 1.72938 0.0465185
-0.57675 -0.606194 0.0872222 1.69684 1.72909 0.0552407
-0.57665 -0.605991 0.101759 1.69648 1.72874 0.093037
-0.57654 -0.605816 0.093037 1.69613 1.7284 0.0697778
-0.57644 -0.605554 0.119204 1.69577 1.72796 0.0872222
-0.57634 -0.60538 0.0872222 1.69541 1.72764 0.0785
-0.57624 -0.605235 0.0610556 1.69505 1.72732 0.0872222
-0.57613 -0.605147 0.0697778 1.6947 1.72706 0.093037
-0.57603 -0.605002 0.0872222 1.69434 1.72674 0.0872222
-0.57593 -0.60474 0.125019 1.69398 1.72627 0.101759
-0.57583 -0.604508 0.110481 1.69362 1.72581 0.093037
-0.57572 -0.604391 0.0465185 1.69326 1.72546 0.101759
-0.57562 -0.604362 0.0465185 1.6929 1.72517 0.119204
-0.57552 -0.604217 0.0552407 1.69255 1.72476 0.110481
-0.57541 -0.603984 0.133741 1.69219 1.7243 0.125019
-0.57531 -0.603694 0.133741 1.69183 1.72371 0.133741
-0.57521 -0.603548 0.0872222 1.69147 1.72325 0.142463
-0.57511 -0.603519 0 1.69111 1.72293 0.151185
-0.575 -0.603461 0 1.69075 1.72252 0.165722
-0.5749 -0.603258 0.101759 1.6904 1.72197 0.151185
-0.5748 -0.602967 0.165722 1.69004 1.72133 0.188981
-0.57469 -0.602734 0.110481 1.68968 1.72072 0.174444
-0.57459 -0.602676 0.014537 1.68932 1.72025 0.183167
-0.57449 -0.602676 0 1.68896 1.71982 0.197704
-0.57437 -0.602589 0.0377963 1.6886 1.71935 0.188981
-0.57426 -0.602327 0.133741 1.68824 1.71868 0.238407
-0.57414 -0.602124 0.125019 1.68787 1.71802 0.229685
-0.57402 -0.602007 0.0552407 1.68751 1.71749 0.220963
-0.57391 -0.601978 0 1.68715 1.717 0.24713
-0.57379 -0.60192 0.0465185 1.68679 1.71645 0.279111
-0.57368 -0.601775 0.0785 1.68642 1.71569 0.279111
-0.57356 -0.6016 0.0785 1.68606 1.71499 0.316907
-0.57344 -0.601484 0.0697778 1.6857 1.71429 0.30237
-0.57333 -0.601368 0.0377963 1.68534 1.7136 0.32563
-0.57321 -0.601281 0.0290741 1.68497 1.71296 0.316907
-0.5731 -0.601193 0.0232593 1.68461 1.71223 0.348889
-0.57298 -0.601135 0.0610556 1.68425 1.71156 0.334352
-0.57286 -0.601019 0.0290741 1.68388 1.71083 0.343074
-0.57275 -0.600903 0.0697778 1.68352 1.71011 0.334352
-0.57263 -0.600728 0.093037 1.68316 1.70932 0.316907
-0.57251 -0.600641 0.0697778 1.6828 1.70862 0.293648
-0.5724 -0.600641 0 1.68243 1.70816 0.270389
-0.57228 -0.600641 0 1.68207 1.70769 0.24713
-0.57216 -0.600554 0 1.68171 1.70726 0.220963
-0.57205 -0.60035 0.133741 1.68134 1.70671 0.183167
-0.57193 -0.600176 0.093037 1.68098 1.70621 0.174444
-0.57181 -0.600088 0.014537 1.68062 1.70586 0.142463
-0.5717 -0.600147 0 1.68025 1.70569 0.133741
-0.57158 -0.600147 0 1.67989 1.70546 0.119204
-0.57146 -0.600001 0.0552407 1.67952 1.70511 0.119204
-0.57134 -0.599885 0.0872222 1.67916 1.70479 0.119204
-0.57123 -0.599798 0.0465185 1.6788 1.70447 0.110481
-0.57111 -0.599769 0 1.67843 1.70423 0.119204
-0.57099 -0.599769 0 1.67807 1.70403 0.119204
-0.57088 -0.599711 0.0232593 1.6777 1.7038 0.119204
-0.57076 -0.599623 0.0465185 1.67734 1.70354 0.110481
-0.57064 -0.599536 0.0697778 1.67698 1.70325 0.125019
-0.57052 -0.599449 0.0232593 1.67661 1.70298 0.101759
-0.57041 -0.599391 0.0377963 1.67625 1.70281 0.093037
-0.57029 -0.599362 0 1.67588 1.70264 0.093037
-0.57017 -0.599303 0.0552407 1.67552 1.7024 0.101759
-0.57005 -0.599216 0.0232593 1.67516 1.70223 0.0697778
-0.56994 -0.599158 0.0552407 1.67479 1.70203 0.0872222
-0.56982 -0.599071 0.0610556 1.67443 1.70185 0.0552407
-0.5697 -0.599013 0.0290741 1.67406 1.70171 0.0465185
-0.56958 -0.598955 0.0377963 1.6737 1.70156 0.0465185
-0.56946 -0.598867 0.0610556 1.67333 1.70139 0.0610556
-0.56935 -0.598751 0.0872222 1.67297 1.70121 0.0697778
-0.56923 -0.598693 0.0610556 1.6726 1.70109 0.0697778
-0.56911 -0.598635 0 1.67224 1.70098 0.0610556
-0.56899 -0.598606 0 1.67187 1.70089 0.0465185
-0.56887 -0.598373 0.119204 1.67151 1.70057 0.0552407
-0.56876 -0.598111 0.151185 1.67114 1.70025 0
-0.56864 -0.597937 0.101759 1.67078 1.69999 0.00581481
-0.56852 -0.597937 0 1.67041 1.69993 0.0552407
-0.5684 -0.597966 0 1.67005 1.69984 0.0610556
-0.56828 -0.597821 0.093037 1.66968 1.69964 0.0697778
-0.56816 -0.597472 0.133741 1.66932 1.6992 0.0610556
-0.56805 -0.597326 0.093037 1.66895 1.69894 0.0290741
-0.56793 -0.597297 0 1.66859 1.6988 0.0465185
-0.56781 -0.597268 0 1.66822 1.69865 0.0465185
-0.56769 -0.597094 0.0552407 1.66785 1.69836 0.0697778
-0.56757 -0.596832 0.133741 1.66749 1.69798 0.0552407
-0.56745 -0.596629 0.119204 1.66712 1.69763 0.0610556
-0.56733 -0.596571 0.0552407 1.66676 1.6974 0.0785
-0.56722 -0.596571 0 1.66639 1.69726 0.093037
-0.5671 -0.596483 0.0697778 1.66603 1.697 0.0785
-0.56698 -0.59628 0.0872222 1.66566 1.69665 0.0872222
-0.56686 -0.596105 0.093037 1.66529 1.69627 0.0872222
-0.56674 -0.595989 0.0785 1.66493 1.69601 0.101759
-0.56662 -0.595902 0.0785 1.66456 1.69577 0.0872222
-0.5665 -0.595844 0 1.66419 1.69557 0.110481
-0.56638 -0.595786 0.0465185 1.66383 1.69534 0.119204
-0.56627 -0.595727 0.0465185 1.66346 1.69511 0.110481
-0.56616 -0.595669 0.0697778 1.6631 1.69484 0.119204
-0.56604 -0.595524 0.0785 1.66273 1.69449 0.133741
-0.56593 -0.595408 0.0872222 1.66237 1.69415 0.125019
-0.56582 -0.59532 0.0610556 1.662 1.6938 0.151185
-0.5657 -0.595262 0.0377963 1.66164 1.69342 0.157
-0.56559 -0.595233 0 1.66127 1.69307 0.183167
-0.56548 -0.595204 0 1.66091 1.69269 0.183167
-0.56536 -0.595117 0.0697778 1.66054 1.69231 0.183167
-0.56525 -0.594942 0.093037 1.66018 1.69185 0.206426
-0.56513 -0.594797 0.119204 1.65981 1.69138 0.206426
-0.56502 -0.59471 0.0465185 1.65945 1.69101 0.215148
-0.56491 -0.59471 0 1.65908 1.69066 0.197704
-0.56479 -0.59471 0 1.65872 1.69031 0.229685
-0.56468 -0.59471 0 1.65835 1.68996 0.229685
-0.56457 -0.594593 0.0552407 1.65799 1.68941 0.220963
-0.56445 -0.594419 0.0697778 1.65762 1.68883 0.238407
-0.56434 -0.594303 0.0872222 1.65725 1.68824 0.229685
-0.56422 -0.594245 0.0552407 1.65689 1.68769 0.261667
-0.56411 -0.594245 0 1.65652 1.6872 0.252944
-0.56399 -0.594245 0 1.65616 1.68667 0.252944
-0.56388 -0.594157 0.0465185 1.65579 1.68603 0.261667
