angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.02642 -1.053 0.0465185 1.76059 1.76608 0
-1.02621 -1.053 0 1.76026 1.76608 0
-1.026 -1.05303 0 1.75993 1.7661 0
-1.02578 -1.05283 0.125019 1.7596 1.7659 0
-1.02557 -1.05248 0.197704 1.75928 1.76555 0
-1.02535 -1.05222 0.174444 1.75895 1.76529 0
-1.02514 -1.05213 0.0290741 1.75862 1.7652 0
-1.02493 -1.05213 0 1.75829 1.7652 0
-1.02471 -1.05213 0 1.75796 1.7652 0
-1.0245 -1.05187 0.142463 1.75764 1.76494 0
-1.02428 -1.05152 0.197704 1.75731 1.76459 0
-1.02407 -1.05129 0.183167 1.75698 1.76436 0
-1.02386 -1.0512 0.0465185 1.75665 1.76427 0
-1.02364 -1.05123 0 1.75632 1.7643 0
-1.02343 -1.05123 0 1.75599 1.7643 0
-1.02321 -1.051 0.125019 1.75567 1.76407 0
-1.023 -1.05068 0.165722 1.75534 1.76375 0
-1.02279 -1.05045 0.157 1.75501 1.76352 0
-1.02257 -1.05033 0.0610556 1.75468 1.7634 0
-1.02236 -1.05033 0 1.75435 1.7634 0
-1.02214 -1.05027 0 1.75402 1.76334 0
-1.02193 -1.05007 0.110481 1.75369 1.76314 0
-1.02173 -1.04981 0.151185 1.75336 1.76288 0
-1.02152 -1.04954 0.151185 1.75303 1.76259 0
-1.02131 -1.04946 0.0697778 1.7527 1.7625 0
-1.0211 -1.04943 0.0377963 1.75237 1.76247 0
-1.02089 -1.04937 0.014537 1.75203 1.76241 0
-1.02068 -1.04917 0.093037 1.7517 1.76221 0
-1.02047 -1.04893 0.119204 1.75137 1.76198 0
-1.02026 -1.0487 0.151185 1.75104 1.76168 0.0290741
-1.02005 -1.04856 0.0697778 1.75071 1.76154 0
-1.01984 -1.04847 0.0552407 1.75038 1.76145 0
-1.01963 -1.04841 0 1.75004 1.76139 0
-1.01942 -1.04827 0.0465185 1.74971 1.76122 0
-1.01921 -1.04806 0.093037 1.74938 1.76102 0
-1.019 -1.04783 0.151185 1.74905 1.76075 0
-1.01879 -1.0476 0.142463 1.74872 1.76052 0
-1.01858 -1.04751 0.0872222 1.74838 1.76043 0
-1.01837 -1.04748 0.0232593 1.74805 1.76041 0
-1.01816 -1.04748 0 1.74772 1.76038 0
-1.01796 -1.04736 0.0552407 1.74739 1.76026 0
-1.01775 -1.04713 0.133741 1.74705 1.76003 0
-1.01754 -1.04684 0.165722 1.74672 1.75971 0
-1.01733 -1.04664 0.125019 1.74639 1.7595 0
-1.01712 -1.04661 0.00581481 1.74606 1.75945 0.0290741
-1.01691 -1.04661 0 1.74572 1.75945 0
-1.0167 -1.04658 0 1.74539 1.75939 0.00581481
-1.01649 -1.04632 0.142463 1.74506 1.75913 0
-1.01628 -1.04603 0.165722 1.74473 1.75881 0.0290741
-1.01607 -1.04579 0.151185 1.74439 1.75854 0
-1.01586 -1.04576 0.0610556 1.74406 1.75852 0
-1.01565 -1.04576 0 1.74373 1.75849 0
-1.01544 -1.04576 0 1.74339 1.75849 0
-1.01523 -1.04565 0.0785 1.74306 1.75834 0
-1.01502 -1.04536 0.142463 1.74273 1.75802 0
-1.01481 -1.0451 0.165722 1.74239 1.75773 0
-1.0146 -1.04498 0.0872222 1.74206 1.75761 0
-1.01439 -1.04495 0 1.74173 1.75756 0
-1.01418 -1.04498 -0.0232593 1.74139 1.75759 0
-1.01397 -1.04486 0 1.74106 1.75744 0
-1.01376 -1.04457 0.157 1.74073 1.75715 0
-1.01356 -1.04425 0.174444 1.74039 1.7568 0.0465185
-1.01335 -1.04405 0.125019 1.74006 1.7566 0
-1.01314 -1.04405 0 1.73973 1.75657 0
-1.01293 -1.04411 -0.0552407 1.73939 1.7566 0.0552407
-1.01272 -1.04405 0 1.73906 1.75654 0
-1.01251 -1.04373 0.142463 1.73873 1.75619 0.00581481
-1.0123 -1.04332 0.197704 1.73839 1.75572 0
-1.01209 -1.04309 0.119204 1.73806 1.75549 0
-1.01188 -1.04315 0 1.73772 1.75549 0
-1.01167 -1.04318 -0.0610556 1.73739 1.75549 0.0465185
-1.01146 -1.04306 0 1.73706 1.75535 0
-1.01125 -1.04271 0.188981 1.73672 1.755 0
-1.01104 -1.04225 0.252944 1.73639 1.7545 0
-1.01083 -1.04207 0.142463 1.73605 1.7543 0
-1.01062 -1.0421 0 1.73572 1.75433 0
-1.01041 -1.04222 -0.0552407 1.73538 1.75445 0
-1.0102 -1.04216 0 1.73505 1.75436 0.0232593
-1.00999 -1.04181 0.197704 1.73472 1.75398 0
-1.00978 -1.0414 0.238407 1.73438 1.75354 0
-1.00957 -1.04114 0.151185 1.73405 1.75328 0.014537
-1.00936 -1.04117 0 1.73371 1.75328 0.0232593
-1.00915 -1.04126 -0.0552407 1.73338 1.75337 0
-1.00894 -1.04123 0 1.73304 1.75331 0.0465185
-1.00873 -1.04085 0.174444 1.73271 1.7529 0.0465185
-1.00852 -1.04047 0.215148 1.73237 1.75247 0.0552407
-1.00831 -1.04024 0.165722 1.73204 1.75221 0.0290741
-1.0081 -1.04018 0.014537 1.7317 1.75212 0
-1.00789 -1.04024 -0.0465185 1.73137 1.75218 0
-1.00768 -1.04024 0 1.73103 1.75215 0
-1.00747 -1.03998 0.142463 1.7307 1.75186 0.0232593
-1.00726 -1.03963 0.206426 1.73036 1.75148 0
-1.00705 -1.03937 0.165722 1.73003 1.75119 0
-1.00685 -1.03931 0.0232593 1.72969 1.75113 0
-1.00664 -1.03931 0 1.72936 1.7511 0.0290741
-1.00643 -1.03928 0 1.72902 1.75107 0
-1.00622 -1.03905 0.110481 1.72868 1.75081 0.014537
-1.00601 -1.03873 0.183167 1.72835 1.75043 0
-1.0058 -1.03847 0.151185 1.72801 1.75011 0
-1.00559 -1.03835 0.0785 1.72768 1.75 0
-1.00538 -1.03832 0.0552407 1.72734 1.74994 0
-1.00517 -1.03826 0 1.72701 1.74985 0.0290741
-1.00496 -1.03815 0.0697778 1.72667 1.74971 0.0610556
-1.00475 -1.03786 0.151185 1.72633 1.74936 0.00581481
-1.00454 -1.03757 0.165722 1.726 1.74904 0
-1.00433 -1.03733 0.157 1.72566 1.74875 0.0552407
-1.00412 -1.03722 0.0610556 1.72533 1.7486 0
-1.00391 -1.03719 0.0465185 1.72499 1.74851 0
-1.0037 -1.03716 0 1.72465 1.74846 0
-1.00349 -1.03696 0.101759 1.72432 1.74819 0.0552407
-1.00328 -1.03661 0.183167 1.72398 1.74782 0.0232593
-1.00308 -1.03629 0.197704 1.72364 1.74744 0
-1.00287 -1.03605 0.151185 1.7233 1.74718 0.0552407
-1.00267 -1.03605 0 1.72296 1.74712 0.0290741
-1.00247 -1.03605 0 1.72262 1.74706 0
-1.00227 -1.03597 0 1.72228 1.74692 0.0552407
-1.00206 -1.03559 0.206426 1.72194 1.74651 0
-1.00186 -1.03512 0.252944 1.7216 1.74598 0
-1.00166 -1.03483 0.174444 1.72126 1.74564 0.0465185
-1.00145 -1.0348 0 1.72092 1.74555 0.0232593
-1.00125 -1.03489 -0.0697778 1.72058 1.74555 0.0552407
-1.00105 -1.03466 0.101759 1.72024 1.74526 0.0465185
-1.00084 -1.03416 0.261667 1.7199 1.74471 0.0610556
-1.00064 -1.0337 0.284926 1.71956 1.74418 0.0465185
-1.00044 -1.03352 0.119204 1.71922 1.74395 0.0377963
-1.00023 -1.03355 0 1.71887 1.74392 0.0552407
-1.00003 -1.03367 -0.0872222 1.71853 1.74398 0
-0.99983 -1.03352 0 1.71819 1.74378 0
-0.99962 -1.033 0.252944 1.71785 1.74319 0.0232593
-0.99942 -1.03248 0.32563 1.71751 1.74261 0
-0.99922 -1.03219 0.188981 1.71717 1.74223 0
-0.99901 -1.03222 0 1.71683 1.74221 0.014537
-0.99881 -1.03236 -0.101759 1.71649 1.74232 0.00581481
-0.9986 -1.0323 0 1.71615 1.74221 0
-0.9984 -1.03184 0.229685 1.71581 1.74168 0.0465185
-0.9982 -1.03126 0.334352 1.71546 1.74104 0
-0.99799 -1.03094 0.215148 1.71512 1.74066 0
-0.99779 -1.03091 0.014537 1.71478 1.74061 0.0465185
-0.99759 -1.03102 -0.093037 1.71444 1.74069 0.0552407
-0.99738 -1.03102 0 1.7141 1.74064 0
-0.99718 -1.03059 0.206426 1.71376 1.74014 0.0377963
-0.99698 -1.03006 0.30237 1.71341 1.73956 0.0232593
-0.99677 -1.02972 0.215148 1.71307 1.73909 0.0232593
-0.99657 -1.02963 0.014537 1.71273 1.73892 0.0610556
-0.99637 -1.02972 -0.00581481 1.71239 1.73892 0.00581481
-0.99616 -1.02943 0.142463 1.71205 1.73851 0.0610556
-0.99596 -1.02884 0.252944 1.71171 1.73787 0.0552407
-0.99576 -1.02829 0.215148 1.71136 1.73723 0.0552407
-0.99555 -1.02818 0.0697778 1.71102 1.73706 0.0465185
-0.99535 -1.02818 0 1.71068 1.73703 0
-0.99514 -1.02818 0 1.71034 1.73694 0.0377963
-0.99494 -1.02794 0.125019 1.71 1.73665 0.0697778
-0.99474 -1.02751 0.24713 1.70965 1.73616 0.0552407
-0.99453 -1.02707 0.252944 1.70931 1.73566 0.0465185
-0.99433 -1.02684 0.142463 1.70897 1.7354 0
-0.99413 -1.02684 0 1.70863 1.73534 0.0377963
-0.99392 -1.0269 -0.0465185 1.70828 1.73534 0
-0.99372 -1.02675 0 1.70794 1.73517 0
-0.99352 -1.02631 0.252944 1.7076 1.7347 0.0465185
-0.99331 -1.02567 0.366333 1.70726 1.73401 0
-0.99311 -1.02527 0.270389 1.70691 1.73354 0.0697778
-0.9929 -1.02527 0 1.70657 1.73351 0
-0.9927 -1.02553 -0.151185 1.70623 1.73374 0
-0.9925 -1.02559 -0.0552407 1.70588 1.73377 0.0465185
-0.99229 -1.02506 0.261667 1.70554 1.73316 0.0290741
-0.99209 -1.02431 0.444833 1.7052 1.73238 0.00581481
-0.99189 -1.02376 0.375056 1.70485 1.73177 0.0232593
-0.99168 -1.02367 0.0785 1.70451 1.73165 0.0377963
-0.99148 -1.02399 -0.174444 1.70417 1.73194 0.0610556
-0.99127 -1.02413 -0.101759 1.70383 1.73203 0.0610556
-0.99107 -1.02378 0.157 1.70348 1.73165 0
-0.99087 -1.02312 0.439019 1.70314 1.73092 0.0465185
-0.99066 -1.02248 0.389593 1.70279 1.73023 0
-0.99046 -1.0223 0.133741 1.70245 1.73002 0.0465185
-0.99026 -1.02251 -0.125019 1.70211 1.7302 0
-0.99005 -1.02268 -0.101759 1.70176 1.73031 0
-0.98985 -1.02221 0.220963 1.70142 1.72982 0.0377963
-0.98964 -1.02137 0.398315 1.70108 1.72892 0.00581481
-0.98944 -1.02088 0.279111 1.70073 1.72837 0.00581481
-0.98924 -1.02088 0 1.70039 1.72831 0
-0.98903 -1.02114 -0.165722 1.70005 1.72857 0
-0.98883 -1.02117 -0.0377963 1.6997 1.72857 0
-0.98862 -1.02073 0.229685 1.69936 1.7281 0.0290741
-0.98842 -1.02009 0.38087 1.69901 1.72741 0.0232593
-0.98822 -1.01969 0.261667 1.69867 1.72694 0.0610556
-0.98801 -1.0196 0.0465185 1.69832 1.72683 0
-0.98781 -1.01977 -0.110481 1.69798 1.72697 0
-0.9876 -1.0198 -0.0610556 1.69764 1.72694 0
-0.9874 -1.01951 0.183167 1.69729 1.72662 0.00581481
-0.9872 -1.01902 0.311093 1.69695 1.7261 0.0465185
-0.98699 -1.01861 0.24713 1.6966 1.72563 0.0377963
-0.98679 -1.01849 0.0872222 1.69626 1.72546 0.014537
-0.98658 -1.01855 0 1.69591 1.72549 0.0465185
-0.98638 -1.01855 0 1.69557 1.72543 0.0290741
-0.98618 -1.01838 0.119204 1.69522 1.7252 0
-0.98597 -1.01806 0.188981 1.69488 1.72482 0
-0.98577 -1.01777 0.165722 1.69453 1.72444 0.0785
-0.98556 -1.01762 0.0872222 1.69419 1.72424 0
-0.98536 -1.0175 0.0465185 1.69384 1.72406 0.014537
-0.98516 -1.01739 0.0785 1.6935 1.72386 0
-0.98495 -1.01721 0.110481 1.69315 1.72363 0.00581481
-0.98475 -1.01707 0.093037 1.69281 1.72339 0.0377963
-0.98454 -1.01698 0.0290741 1.69246 1.72322 0.0610556
-0.98434 -1.01684 0.0872222 1.69212 1.72299 0.0697778
-0.98413 -1.0166 0.142463 1.69177 1.7227 0.00581481
-0.98393 -1.01634 0.183167 1.69143 1.72235 0.0465185
-0.98373 -1.01617 0.101759 1.69108 1.72209 0.0232593
-0.98352 -1.0162 0 1.69074 1.72203 0.0610556
-0.98332 -1.01628 -0.0697778 1.69039 1.72203 0.0697778
-0.98311 -1.01611 0 1.69005 1.72174 0.0552407
-0.98291 -1.01556 0.261667 1.6897 1.72104 0.0697778
-0.9827 -1.015 0.284926 1.68935 1.72037 0.0785
-0.9825 -1.01495 0.0552407 1.68901 1.72017 0.0785
-0.9823 -1.01535 -0.220963 1.68866 1.72046 0.0377963
-0.98209 -1.0155 -0.093037 1.68832 1.72046 0.0377963
-0.98189 -1.01503 0.252944 1.68797 1.71988 0.0552407
-0.98168 -1.01436 0.412852 1.68762 1.71909 0.0785
-0.98148 -1.01396 0.293648 1.68728 1.71857 0.0610556
-0.98127 -1.01413 0 1.68693 1.71863 0.0465185
-0.98107 -1.0146 -0.279111 1.68659 1.71898 0.0610556
-0.98087 -1.01474 -0.119204 1.68624 1.71895 0.0872222
-0.98066 -1.01434 0.238407 1.68589 1.71839 0.0872222
-0.98046 -1.01355 0.444833 1.68555 1.71746 0.093037
-0.98025 -1.01314 0.311093 1.6852 1.71688 0.101759
-0.98005 -1.0132 0 1.68485 1.71677 0.093037
-0.97984 -1.01364 -0.252944 1.68451 1.71703 0.119204
-0.97964 -1.01387 -0.174444 1.68416 1.71709 0.110481
-0.97943 -1.01358 0.133741 1.68382 1.71659 0.110481
-0.97923 -1.01285 0.412852 1.68347 1.71563 0.125019
-0.97902 -1.01236 0.334352 1.68312 1.7149 0.157
-0.97882 -1.01227 0.0552407 1.68278 1.71456 0.151185
-0.97861 -1.01265 -0.215148 1.68243 1.7147 0.142463
-0.97841 -1.01291 -0.174444 1.68208 1.71467 0.165722
-0.9782 -1.01265 0.00581481 1.68174 1.71412 0.157
-0.978 -1.01192 0.375056 1.68139 1.71301 0.165722
-0.97779 -1.01131 0.311093 1.68104 1.71197 0.188981
-0.97759 -1.01134 0 1.68069 1.71156 0.206426
-0.97738 -1.01181 -0.206426 1.68035 1.71162 0.197704
-0.97718 -1.01186 -0.00581481 1.68 1.71124 0.206426
-0.97697 -1.0114 0.24713 1.67965 1.71037 0.215148
-0.97677 -1.01085 0.32563 1.67931 1.70941 0.229685
-0.97656 -1.01064 0.151185 1.67896 1.7088 0.24713
-0.97636 -1.0107 0 1.67861 1.70842 0.229685
-0.97615 -1.01085 -0.093037 1.67826 1.70816 0.238407
-0.97594 -1.01079 0 1.67792 1.70767 0.238407
-0.97574 -1.01044 0.206426 1.67757 1.70679 0.293648
-0.97553 -1.01006 0.220963 1.67722 1.70589 0.293648
-0.97533 -1.00986 0.133741 1.67687 1.70516 0.316907
-0.97512 -1.00986 0 1.67653 1.70455 0.316907
-0.97492 -1.00986 -0.00581481 1.67618 1.704 0.311093
-0.97471 -1.00974 0 1.67583 1.7031 0.32563
-0.97451 -1.00855 0.119204 1.67548 1.69903 0.38087
-0.9743 -1.00814 0.206426 1.67513 1.6979 0.38087
-0.9741 -1.00803 0.0872222 1.67479 1.69705 0.398315
-0.97389 -1.00811 0 1.67444 1.69656 0.334352
-0.97369 -1.00823 -0.093037 1.67409 1.69612 0.32563
-0.97348 -1.00811 0 1.67374 1.69551 0.261667
-0.97328 -1.00762 0.252944 1.67339 1.69464 0.220963
-0.97307 -1.00701 0.316907 1.67305 1.69368 0.174444
-0.97287 -1.00683 0.110481 1.6727 1.69324 0.151185
-0.97266 -1.00701 -0.0610556 1.67235 1.69316 0.151185
-0.97245 -1.00713 -0.0697778 1.672 1.69301 0.119204
-0.97225 -1.00669 0.215148 1.67165 1.69234 0.110481
-0.97204 -1.00599 0.389593 1.6713 1.69144 0.101759
-0.97184 -1.00556 0.279111 1.67095 1.6908 0.119204
-0.97163 -1.00558 0 1.67061 1.69063 0.125019
-0.97143 -1.0059 -0.188981 1.67026 1.69074 0.119204
-0.97122 -1.00596 -0.00581481 1.66991 1.6906 0.110481
-0.97102 -1.00541 0.293648 1.66956 1.68984 0.101759
-0.97081 -1.00468 0.412852 1.66921 1.68894 0.093037
-0.97061 -1.00431 0.270389 1.66886 1.68836 0.110481
-0.9704 -1.00439 0 1.66851 1.68827 0.119204
-0.97019 -1.00471 -0.188981 1.66816 1.68839 0.101759
-0.96999 -1.00477 -0.0465185 1.66781 1.6883 0.0872222
-0.96978 -1.00422 0.284926 1.66746 1.6876 0.093037
-0.96958 -1.00352 0.412852 1.66711 1.68679 0.0697778
-0.96937 -1.00317 0.229685 1.66676 1.68632 0.0697778
-0.96917 -1.00329 0 1.66641 1.68635 0.0610556
-0.96896 -1.00358 -0.174444 1.66607 1.68656 0.00581481
-0.96876 -1.00358 -0.00581481 1.66572 1.68653 0.0377963
-0.96855 -1.00308 0.24713 1.66537 1.68601 0
-0.96834 -1.00247 0.32563 1.66502 1.68534 0
-0.96814 -1.00227 0.151185 1.66467 1.6851 0.0552407
-0.96793 -1.00242 -0.0465185 1.66432 1.68525 0
-0.96773 -1.00256 -0.0872222 1.66397 1.68539 0
-0.96752 -1.00233 0.101759 1.66362 1.68516 0
-0.96732 -1.0018 0.270389 1.66327 1.68464 0
-0.96711 -1.00143 0.215148 1.66292 1.68426 0
-0.9669 -1.0014 0 1.66257 1.6842 0
-0.9667 -1.00149 -0.0872222 1.66222 1.68429 0
-0.96649 -1.00143 0 1.66187 1.68423 0
-0.96629 -1.00102 0.197704 1.66152 1.68382 0
-0.96608 -1.00061 0.238407 1.66116 1.68342 0
-0.96588 -1.00044 0.119204 1.66081 1.68324 0
-0.96567 -1.00044 0 1.66046 1.68324 0
-0.96546 -1.00047 -0.0232593 1.66011 1.68327 0
-0.96526 -1.00029 0.101759 1.65976 1.6831 0
-0.96505 -0.999944 0.174444 1.65941 1.68275 0
-0.96485 -0.999683 0.142463 1.65906 1.68249 0
-0.96464 -0.999566 0.0465185 1.65871 1.68237 0
-0.96443 -0.999479 0.0465185 1.65836 1.68228 0
-0.96423 -0.999276 0.093037 1.65801 1.68208 0
-0.96402 -0.999014 0.142463 1.65766 1.68182 0
-0.96382 -0.99881 0.110481 1.65731 1.68162 0
-0.96361 -0.998694 0.0232593 1.65695 1.6815 0
-0.9634 -0.998549 0.0697778 1.6566 1.68135 0
-0.9632 -0.998258 0.165722 1.65625 1.68106 0
-0.96299 -0.997909 0.157 1.6559 1.68071 0
-0.96279 -0.997822 0.0785 1.65555 1.68063 0
-0.96258 -0.997793 0 1.6552 1.6806 0
-0.96237 -0.997589 0.0872222 1.65485 1.68039 0
-0.96217 -0.997182 0.197704 1.65449 1.67999 0
-0.96196 -0.996804 0.206426 1.65414 1.67961 0
-0.96176 -0.996717 0.0785 1.65379 1.67952 0
-0.96155 -0.996746 0 1.65344 1.67955 0
-0.96134 -0.996717 0 1.65309 1.67952 0
-0.96114 -0.996252 0.215148 1.65273 1.67906 0
-0.96093 -0.995758 0.279111 1.65238 1.67856 0
-0.96073 -0.995554 0.142463 1.65203 1.67836 0
-0.96052 -0.995641 0 1.65168 1.67845 0
-0.96031 -0.995758 -0.0377963 1.65133 1.67856 0
-0.96011 -0.995351 0.174444 1.65097 1.67816 0
-0.9599 -0.994827 0.261667 1.65062 1.67763 0
-0.95969 -0.994536 0.183167 1.65027 1.67734 0
-0.95949 -0.994595 0 1.64992 1.6774 0
-0.95928 -0.994682 -0.0785 1.64956 1.67749 0
-0.95908 -0.994449 0.110481 1.64921 1.67725 0
-0.95887 -0.993955 0.24713 1.64886 1.67676 0
-0.95866 -0.993606 0.188981 1.64851 1.67641 0
-0.95846 -0.993548 0.0465185 1.64815 1.67635 0
-0.95825 -0.993664 -0.0785 1.6478 1.67644 0.00581481
-0.95805 -0.993548 0 1.64744 1.67632 0
-0.95785 -0.993141 0.220963 1.64709 1.67592 0
-0.95766 -0.992676 0.24713 1.64673 1.67545 0
-0.95746 -0.992501 0.101759 1.64637 1.67525 0.0377963
-0.95726 -0.992588 0 1.64601 1.67534 0
-0.95707 -0.992647 -0.0377963 1.64565 1.67539 0
-0.95687 -0.992385 0.133741 1.64529 1.6751 0
-0.95667 -0.991949 0.215148 1.64493 1.67464 0
-0.95648 -0.991687 0.174444 1.64457 1.67435 0
-0.95628 -0.991658 0.014537 1.64422 1.67429 0
-0.95609 -0.991658 0 1.64386 1.67426 0
-0.95589 -0.991542 0 1.6435 1.67414 0
-0.95569 -0.991193 0.174444 1.64314 1.67371 0
-0.9555 -0.990844 0.183167 1.64278 1.6733 0.0552407
-0.9553 -0.990641 0.133741 1.64242 1.67307 0.014537
-0.9551 -0.990641 0 1.64206 1.67301 0
-0.95491 -0.990641 0 1.6417 1.67298 0.0552407
-0.95471 -0.990437 0.110481 1.64134 1.67272 0
-0.95451 -0.990146 0.157 1.64098 1.67234 0.00581481
-0.95432 -0.989943 0.119204 1.64062 1.67205 0.0552407
-0.95412 -0.989826 0.0785 1.64026 1.67188 0.0610556
-0.95392 -0.989768 0.0232593 1.6399 1.67176 0.0552407
-0.95373 -0.989652 0.0697778 1.63954 1.67156 0.0552407
-0.95353 -0.989478 0.110481 1.63918 1.67132 0.0697778
