torque_1,torque_1_t,torque_2,torque_2_t
0.172238,0.30625,0.169363,-0.284375
0.170884,0.30625,0.169919,-0.175
0.17208,0.30625,0.170455,-0.240625
0.173371,0.2625,0.17122,-0.39375
0.174746,0.153125,0.17182,-0.021875
0.173301,0.2625,0.172428,-0.240625
0.172665,0.153125,0.173116,0.021875
0.173953,0.065625,0.173888,-0.284375
0.173,0.196875,0.174436,-0.2625
0.173267,0.2625,0.175038,-0.04375
0.174549,0.371875,0.175769,0
0.175965,0.284375,0.176433,0
0.177273,0.328125,0.177074,-0.196875
0.175764,0.328125,0.17772,-0.284375
0.175649,0.284375,0.178606,0.0875
0.176989,0.2625,0.17928,0
0.175219,0.328125,0.179853,-0.284375
0.174275,0.284375,0.180448,-0.04375
0.175715,0.48125,0.181026,0.109375
0.176947,0.021875,0.181831,-0.284375
0.175504,0.2625,0.182398,-0.196875
0.174434,0.459375,0.183133,0
0.175746,0.30625,0.183853,-0.525
0.175738,0.13125,0.184326,0.0875
0.176419,0.4375,0.184908,-0.415625
0.177658,0.48125,0.185665,-0.196875
0.176076,0.2625,0.186431,-0.284375
0.177484,0.35,0.187082,-0.153125
0.17879,0.2625,0.187955,0.0875
0.18015,0.065625,0.189049,-0.35
0.181454,0.415625,0.190167,-0.153125
0.181689,0.109375,0.191131,0
0.180383,-0.04375,0.191997,-0.109375
0.181731,0.04375,0.193086,-0.30625
0.179973,0.0875,0.194121,0.109375
0.181563,0.04375,0.194989,-0.2625
0.179994,0.153125,0.195858,0.0875
0.180559,0.196875,0.197029,0
0.180279,0.109375,0.197842,-0.2625
0.18173,0.30625,0.198882,-0.196875
0.181813,0.328125,0.199769,0
0.180509,0.21875,0.200711,0
0.179817,0.196875,0.201532,0
0.180197,0.328125,0.202506,-0.2625
0.179022,0.284375,0.203396,-0.4375
0.180488,0.284375,0.204222,-0.021875
0.179284,0.0875,0.205111,-0.35
0.180966,0.503125,0.206089,0
0.180348,0.109375,0.206899,-0.21875
0.181721,0.109375,0.207835,0
0.181828,0.328125,0.20882,-0.2625
0.183397,0.0875,0.209791,0.04375
0.181897,0.0875,0.210622,-0.39375
0.18131,0.065625,0.211432,-0.021875
0.180241,0,0.212306,-0.546875
0.181807,0.0875,0.213121,-0.35
0.179972,0.48125,0.213982,-0.240625
0.18149,0.0875,0.21493,-0.35
0.181007,0.240625,0.215665,-0.328125
0.1828,0.109375,0.216638,-0.30625
0.182723,0.240625,0.217457,-0.35
0.182576,0.240625,0.218364,-0.240625
0.181384,0.065625,0.21914,-0.04375
0.181775,0.065625,0.220019,-0.371875
0.183566,0.415625,0.220992,-0.021875
0.183586,0.04375,0.221762,-0.525
0.185322,0.328125,0.222768,-0.503125
0.184126,-0.021875,0.223539,0.065625
0.18583,0.109375,0.22464,-0.328125
0.188061,0.48125,0.225632,-0.415625
0.187117,0.503125,0.226582,-0.30625
0.188293,0.525,0.227698,-0.590625
0.190502,0.415625,0.228705,-0.240625
0.1907,0.328125,0.229697,-0.35
0.191558,0.021875,0.230889,-0.35
0.193664,0.35,0.23192,-0.39375
0.195752,0.065625,0.232982,-0.415625
0.195401,0.30625,0.234012,-0.35
0.197189,0.04375,0.235065,-0.328125
0.196699,0.04375,0.236233,-0.30625
0.198784,0.0875,0.237287,-0.2625
0.197848,0.2625,0.238444,-0.240625
0.199801,0.35,0.239633,-0.39375
0.201494,0.240625,0.240552,-0.39375
0.202318,0.109375,0.241613,-0.4375
0.201928,0.175,0.242643,-0.4375
0.202082,0.30625,0.243655,-0.525
0.201832,0.0875,0.244639,-0.35
0.202166,0.56875,0.245912,-0.284375
0.204301,0.04375,0.246927,-0.4375
0.203267,0.328125,0.247897,-0.56875
0.203099,0,0.248699,-0.4375
0.20516,-0.04375,0.249828,-0.56875
0.206956,0.065625,0.250839,-0.21875
0.207441,0.2625,0.251991,-0.2625
0.209534,0.2625,0.253028,-0.39375
0.209478,0.2625,0.254142,-0.2625
0.21154,0.021875,0.255191,-0.2625
0.213393,0.546875,0.256413,-0.35
0.213393,0.328125,0.257466,-0.56875
0.214498,-0.065625,0.258673,-0.4375
0.216453,0.459375,0.259615,-0.39375
0.215393,0.503125,0.260605,-0.525
0.214902,-0.04375,0.26176,-0.371875
0.216941,0,0.2628,-0.415625
0.218772,-0.04375,0.264012,-0.371875
0.220349,0.328125,0.265046,-0.284375
0.222081,0.2625,0.266298,-0.35
0.222505,0.371875,0.267583,-0.590625
0.22475,0.2625,0.268649,-0.371875
0.225344,0.525,0.269938,-0.39375
0.225525,-0.0875,0.27125,-0.4375
0.227785,0.546875,0.27244,-0.35
0.228153,0.56875,0.273602,-0.4375
0.230259,0.0875,0.274883,-0.2625
0.230569,0.35,0.276042,-0.4375
0.231214,0.35,0.277332,-0.30625
0.233529,0.459375,0.278452,-0.328125
0.235595,0.4375,0.279642,-0.56875
0.237757,0.371875,0.280852,-0.4375
0.23992,0.546875,0.282029,-0.6125
0.241988,0.56875,0.283271,-0.328125
0.244159,0.4375,0.28433,-0.459375
0.246048,0.196875,0.285742,-0.4375
0.247993,0.35,0.286969,-0.525
0.249951,0.35,0.288254,-0.2625
0.251823,0.4375,0.289496,-0.4375
0.251242,0.35,0.290881,-0.30625
0.253166,0,0.292082,-0.30625
0.253214,0.21875,0.29315,-0.4375
0.252836,0.284375,0.294267,-0.2625
0.25346,0.4375,0.295365,-0.4375
0.255519,0,0.296532,-0.35
0.255695,0.4375,0.297619,-0.4375
0.256312,0.371875,0.298688,-0.35
0.257298,0.56875,0.2998,-0.4375
0.259411,0.39375,0.300738,-0.4375
0.261529,0.39375,0.301841,-0.39375
0.261132,0.371875,0.303049,-0.4375
0.261778,0.39375,0.304097,-0.35
0.262502,0.459375,0.305181,-0.459375
0.264706,-0.04375,0.30624,-0.48125
0.266668,0.65625,0.307466,-0.4375
0.268779,0.284375,0.308421,-0.4375
0.270121,0.371875,0.309521,-0.4375
0.269424,0.39375,0.310569,-0.4375
0.268774,0.175,0.311571,-0.35
0.26972,0.371875,0.312716,-0.415625
0.272033,0.371875,0.313743,-0.4375
0.273673,0.525,0.314927,-0.4375
0.276369,0.459375,0.31599,-0.35
0.278437,0.459375,0.317308,-0.4375
0.278534,0.4375,0.318493,-0.371875
0.280644,0.2625,0.31979,-0.4375
0.283158,0.39375,0.321014,-0.459375
0.28543,0.284375,0.322354,-0.371875
0.287128,0.284375,0.323548,-0.459375
0.289113,0.371875,0.324803,-0.415625
0.29078,0.415625,0.326006,-0.415625
0.291717,0.371875,0.32719,-0.415625
0.291038,0.39375,0.328366,-0.48125
0.293138,0.415625,0.329655,-0.35
0.295642,0.634375,0.330675,-0.459375
0.294903,0.4375,0.33193,-0.35
0.29471,0.175,0.332997,-0.4375
0.294606,-0.021875,0.334074,-0.459375
0.297205,0.6125,0.335137,-0.48125
0.298002,0.65625,0.336183,-0.13125
0.297823,0.6125,0.337338,-0.65625
0.300632,0.30625,0.338385,-0.525
0.303381,0.4375,0.339466,-0.7
0.306073,0.30625,0.340527,-0.56875
0.308566,0.35,0.34152,-0.65625
0.311201,0.678125,0.342683,-0.525
0.310976,0,0.3438,-0.415625
0.313605,0.4375,0.344944,-0.459375
0.316037,0.4375,0.346257,-0.4375
0.317402,0.4375,0.347223,-0.503125
0.319993,0.240625,0.348406,-0.503125
0.322487,0.39375,0.34961,-0.4375
0.32479,0.6125,0.350928,-0.39375
0.327247,0.4375,0.352021,-0.503125
0.327288,0.39375,0.353166,-0.503125
0.326972,0.39375,0.35431,-0.48125
0.328836,0.56875,0.355264,-0.4375
0.331221,0.39375,0.356582,-0.48125
0.333756,0.48125,0.357579,-0.48125
0.334597,0.4375,0.3589,-0.546875
0.337118,0.371875,0.3599,-0.48125
0.339401,0.48125,0.361163,-0.4375
0.339948,0.35,0.362396,-0.4375
0.34244,0.503125,0.363502,-0.503125
0.344745,0.525,0.36477,-0.13125
0.345266,0.525,0.366007,-0.459375
0.344826,0.525,0.367193,-0.415625
0.34739,0.39375,0.368401,-0.525
0.346711,0.525,0.36941,-0.415625
0.346869,0.525,0.370677,-0.525
0.349565,0.35,0.371633,-0.525
0.351482,0.6125,0.372648,-0.6125
0.353241,0.74375,0.373816,-0.415625
0.35397,0.48125,0.374818,-0.503125
0.353727,0.48125,0.375873,-0.48125
0.356479,0.525,0.376865,-0.459375
0.356269,0.48125,0.377962,-0.503125
0.356,0.415625,0.37882,-0.546875
0.358784,0.48125,0.379912,-0.525
0.359277,0.721875,0.380639,-0.4375
0.360554,0.13125,0.381852,-0.590625
0.363442,0.196875,0.382763,-0.4375
0.364429,0.590625,0.383709,-0.39375
0.364384,0.503125,0.384718,-0.525
0.367179,0.525,0.385765,-0.546875
0.368651,0.525,0.386716,-0.48125
0.369212,0.4375,0.387595,-0.48125
0.371914,0.590625,0.388504,-0.48125
0.372335,0.48125,0.389537,-0.56875
0.375331,0.48125,0.390657,-0.4375
0.378213,0.48125,0.391616,-0.56875
0.378613,0.4375,0.392549,-0.546875
0.381491,0.48125,0.39337,-0.634375
0.383923,0.48125,0.394505,-0.459375
0.384807,0.371875,0.395476,-0.56875
0.387524,0.39375,0.396478,-0.48125
0.388438,0.546875,0.397459,-0.546875
0.391087,0.459375,0.398616,-0.634375
0.393147,0.546875,0.399635,-0.459375
0.393445,0.546875,0.400622,-0.459375
0.396278,0.590625,0.401588,-0.4375
0.398853,0.284375,0.402629,-0.459375
0.399918,0.503125,0.403811,-0.56875
0.400843,0.546875,0.404639,-0.65625
0.400723,0.175,0.405775,-0.590625
0.403188,0.765625,0.406598,-0.48125
0.40269,0.765625,0.407573,-0.6125
0.40504,0.503125,0.408528,-0.48125
0.404716,0.459375,0.40944,-0.590625
0.407188,0.634375,0.410434,-0.56875
0.409506,0.525,0.411405,-0.415625
0.409442,0.503125,0.412489,-0.546875
0.411914,0.4375,0.413361,-0.503125
0.410986,0.590625,0.414569,-0.459375
0.413502,0.546875,0.415225,-0.503125
0.414796,0.546875,0.416171,-0.503125
0.416384,0.56875,0.417322,-0.546875
0.4165,0.765625,0.418246,-0.590625
0.416677,0.809375,0.419142,-0.503125
0.418803,0.765625,0.420064,-0.525
0.421319,0.6125,0.421016,-0.503125
0.421743,0.525,0.421949,-0.546875
0.424095,0.56875,0.422911,-0.48125
0.424209,0.590625,0.423696,-0.48125
0.426276,0.56875,0.424794,-0.525
0.427622,0.6125,0.4256,-0.525
0.427177,0.634375,0.426509,-0.525
0.42667,0.7875,0.427375,-0.634375
0.426255,0.590625,0.428207,-0.48125
0.426206,0.6125,0.428865,-0.48125
0.428311,0.56875,0.429548,-0.6125
0.430622,0.74375,0.430555,-0.48125
0.430407,0.546875,0.431385,-0.590625
0.433221,0.634375,0.432062,-0.525
0.435478,0.6125,0.432818,-0.634375
0.435066,0.56875,0.433831,-0.634375
0.43783,0.6125,0.434736,-0.7875
0.439168,0.56875,0.435597,-0.525
0.43861,0.546875,0.436466,-0.48125
0.441389,0.6125,0.437082,-0.525
0.441141,0.6125,0.437905,-0.634375
0.440625,0.546875,0.43874,-0.765625
0.442946,0.721875,0.439517,-0.65625
0.442818,0.371875,0.440274,-0.6125
0.443173,0.7875,0.44088,-0.503125
0.441952,0.809375,0.441585,-0.634375
0.444466,0.634375,0.442386,-0.634375
0.443704,0.65625,0.442957,-0.6125
0.445347,0.83125,0.443701,-0.634375
0.445349,0.7875,0.444576,-0.6125
0.447913,0.590625,0.445059,-0.56875
0.449912,0.6125,0.446013,-0.525
0.450253,0.546875,0.446811,-0.56875
0.451054,0.590625,0.447612,-0.525
0.453308,0.6125,0.448451,-0.83125
0.454814,0.415625,0.449307,-0.56875
0.455801,0.765625,0.450217,-0.6125
0.45518,0.74375,0.451041,-0.65625
0.457247,0.48125,0.451603,-0.721875
0.459309,0.284375,0.45244,-0.678125
0.459073,0.48125,0.453153,-0.678125
0.458453,0.7875,0.45383,-0.546875
0.459212,0.56875,0.454652,-0.525
0.458425,0.590625,0.45529,-0.525
0.460578,0.590625,0.455968,-0.65625
0.460331,0.809375,0.456479,-0.678125
0.459888,0.56875,0.457105,-0.48125
0.460769,0.459375,0.457592,-0.590625
0.460387,0.371875,0.458051,-0.546875
0.460309,0.503125,0.458447,-0.459375
0.459541,0.546875,0.459008,-0.503125
0.460057,0.503125,0.45928,-0.546875
0.45908,0.48125,0.459515,-0.503125
0.459695,0.6125,0.459757,-0.546875
0.462156,0.546875,0.460002,-0.634375
0.463413,0.525,0.460171,-0.765625
0.46532,0.65625,0.460379,-0.503125
0.464155,0.590625,0.460399,-0.503125
0.46347,0.590625,0.460194,-0.65625
0.464066,0.678125,0.460189,-0.74375
0.464472,0.459375,0.459896,-0.590625
0.464061,0.678125,0.459681,-0.56875
0.461996,0.459375,0.459119,-0.678125
0.46306,0.678125,0.458536,-0.525
0.462194,0.503125,0.457839,-0.503125
0.462307,0.7,0.456801,-0.56875
0.461807,0.371875,0.455753,-0.65625
0.460182,0.48125,0.454378,-0.459375
0.458556,0.74375,0.453019,-0.459375
0.45726,0.65625,0.451145,-0.459375
0.456923,0.634375,0.449274,-0.459375
0.456463,0.6125,0.446818,-0.459375
0.455944,0.678125,0.444555,-0.525
0.455555,0.6125,0.441805,-0.4375
0.45549,0.56875,0.438916,-0.48125
0.455056,0.590625,0.435881,-0.39375
0.453293,0.56875,0.432669,-0.48125
0.453128,0.678125,0.429075,-0.503125
0.45163,0.678125,0.425257,-0.48125
0.450801,0.590625,0.421437,-0.371875
0.450353,0.7,0.41747,-0.459375
0.448876,0.590625,0.413481,-0.39375
0.447915,0.56875,0.409338,-0.39375
0.447058,0.765625,0.405384,-0.459375
0.445766,0.634375,0.40151,-0.503125
0.44445,0.590625,0.397623,-0.56875
0.444605,0.56875,0.394339,-0.56875
0.443064,0.56875,0.391327,-0.546875
0.441987,0.6125,0.38816,-0.678125
0.442475,0.7875,0.385898,-0.875
0.441144,0.590625,0.38391,-0.634375
0.440518,0.7875,0.382363,-0.7875
0.438275,0.634375,0.381071,-0.65625
0.437066,0.634375,0.380062,-0.6125
0.435432,0.809375,0.379325,-0.74375
0.433929,0.240625,0.379009,-0.590625
0.431435,0.590625,0.378951,-0.6125
0.429108,0.525,0.379299,-0.56875
0.428149,0.546875,0.379945,-0.590625
0.426843,0.525,0.38088,-0.590625
0.424675,0.590625,0.381937,-0.634375
0.422221,0.6125,0.383113,-0.65625
0.420357,0.6125,0.384128,-0.590625
0.418243,0.6125,0.385372,-0.328125
0.415682,0.765625,0.386442,-0.48125
0.414206,0.6125,0.387664,-0.590625
0.412201,0.503125,0.388729,-0.590625
0.409993,0.6125,0.390077,-0.7
0.407576,0.415625,0.391262,-0.6125
0.404729,0.721875,0.392422,-0.4375
0.402093,0.6125,0.393416,-0.74375
0.399859,0.896875,0.394551,-0.546875
0.396983,0.48125,0.395514,-0.56875
0.393843,0.196875,0.39645,-0.503125
0.391512,0.546875,0.39738,-0.4375
0.389124,0.065625,0.398453,-0.4375
0.38682,0.328125,0.399235,-0.56875
0.384065,0.503125,0.4,-0.48125
0.381226,0.2625,0.400752,-0.4375
0.379367,0.503125,0.401221,-0.459375
0.376555,0.546875,0.401974,-0.459375
0.374328,0.65625,0.402291,-0.634375
0.370966,0.634375,0.402583,-0.4375
0.367155,0.546875,0.402843,-0.721875
0.364415,0.721875,0.402808,-0.503125
0.361286,0.503125,0.40276,-0.525
0.357544,0.371875,0.402393,-0.39375
0.355159,0.04375,0.401838,-0.525
0.350624,0.590625,0.401144,-0.6125
0.347428,0.546875,0.400298,-0.35
0.344828,0,0.399313,-0.459375
0.341099,0.721875,0.398017,-0.371875
0.337651,0.371875,0.396269,-0.48125
0.333947,0.65625,0.394509,-0.415625
0.330171,0.39375,0.392293,-0.415625
0.326535,0.371875,0.389577,-0.4375
0.323371,0.459375,0.38662,-0.35
0.320261,0.328125,0.383375,-0.371875
0.317445,0.503125,0.379699,-0.371875
0.3138,0.39375,0.375863,-0.48125
0.310628,0.48125,0.371832,-0.35
0.307656,0.39375,0.367564,-0.371875
0.30551,0.39375,0.363031,-0.525
0.303123,0.371875,0.358901,-0.56875
0.300319,0.39375,0.354972,-0.48125
0.298526,0.35,0.351023,-0.6125
0.295269,0.35,0.347506,-0.48125
0.293329,0.35,0.344206,-0.503125
0.29023,0.371875,0.341582,-0.503125
0.288148,0.721875,0.339273,-0.7
0.28621,0.371875,0.33762,-0.6125
0.28422,0.4375,0.336376,-0.634375
0.283241,0.546875,0.335756,-0.896875
0.281879,0.35,0.335654,-0.590625
0.280681,0.328125,0.335969,-0.765625
0.279742,0.30625,0.336323,-0.678125
0.279145,0.525,0.337499,-0.6125
0.278333,0.459375,0.338804,-0.721875
0.277428,0.678125,0.340431,-0.678125
0.276913,0.415625,0.342098,-0.6125
0.276864,0.634375,0.343865,-0.4375
0.276339,0.328125,0.345616,-0.56875
0.276475,0.6125,0.34712,-0.6125
0.275896,0.459375,0.348945,-0.7
0.274723,0.4375,0.350683,-0.546875
0.274541,0.415625,0.352556,-0.459375
0.274518,0.4375,0.354319,-0.39375
0.274411,0.415625,0.356115,-0.39375
0.273886,0.35,0.357931,-0.459375
0.274224,0.48125,0.359837,-0.39375
0.274024,0.4375,0.36172,-0.459375
0.273701,0.39375,0.363772,-0.503125
0.273933,0.415625,0.365712,-0.4375
0.273632,0.4375,0.367672,-0.546875
0.271614,0.415625,0.369805,-0.4375
0.272271,0.48125,0.371491,-0.459375
0.272236,0.35,0.37364,-0.459375
0.272644,0.590625,0.375677,-0.39375
0.27227,0.35,0.377435,-0.48125
0.272751,0.415625,0.379222,-0.503125
0.272258,0,0.381307,-0.415625
0.271365,0.4375,0.383147,-0.459375
0.272227,0.371875,0.384975,-0.503125
0.272386,0.39375,0.386969,-0.4375
0.272405,0.21875,0.388686,-0.48125
0.271762,0.459375,0.390403,-0.503125
0.271551,0.35,0.392131,-0.48125
0.271507,0.35,0.393819,-0.4375
0.271243,0.371875,0.395565,-0.48125
0.27139,0.328125,0.397036,-0.48125
0.27155,0.4375,0.39852,-0.4375
0.271478,0.196875,0.400161,-0.459375
0.272439,0.284375,0.401544,-0.48125
0.271676,0.35,0.402915,-0.503125
0.271647,0.328125,0.404293,-0.415625
0.271203,0.546875,0.405671,-0.525
0.271714,0.2625,0.406775,-0.48125
0.270772,0.284375,0.40801,-0.4375
0.27081,0.371875,0.408814,-0.415625
0.270292,0.328125,0.409856,-0.415625
0.27044,0.35,0.410672,-0.459375
0.270108,0.328125,0.411337,-0.459375
0.271273,0.328125,0.412038,-0.6125
0.271284,0.39375,0.412748,-0.503125
0.272034,0.30625,0.413041,-0.503125
0.27253,0.39375,0.413155,-0.415625
0.272149,0.415625,0.413456,-0.415625
0.272145,0.30625,0.41347,-0.503125
0.27216,0.328125,0.413342,-0.415625
0.272679,0.371875,0.412935,-0.415625
0.272617,0.35,0.412528,-0.415625
0.273062,0.371875,0.411645,-0.415625
0.272929,0.39375,0.41081,-0.415625
0.273743,0.4375,0.409557,-0.4375
0.273671,0.39375,0.408154,-0.371875
0.273969,0.459375,0.406415,-0.371875
0.27326,0.21875,0.404418,-0.415625
0.274013,0.21875,0.402292,-0.415625
0.274948,0.39375,0.399751,-0.065625
