torque_1,torque_1_t,torque_2,torque_2_t
0.122832,0.0875,0.198398,0.021875
0.123372,0.30625,0.198267,-0.328125
0.123844,0.503125,0.198089,-0.371875
0.12435,-0.153125,0.197962,-0.328125
0.124841,-0.13125,0.197786,0
0.123232,-0.153125,0.197758,-0.0875
0.123789,0.284375,0.197591,-0.35
0.124278,0.240625,0.197378,-0.328125
0.1248,-0.109375,0.197219,0.021875
0.125306,-0.109375,0.197012,-0.328125
0.125747,0.2625,0.196859,-0.0875
0.126078,0.30625,0.196852,-0.328125
0.12649,0,0.196652,-0.065625
0.12694,-0.065625,0.196504,-0.371875
0.127376,0.30625,0.196306,-0.240625
0.127751,-0.021875,0.196159,-0.109375
0.128165,-0.021875,0.195961,-0.328125
0.128518,0.30625,0.195814,-0.328125
0.128911,0.30625,0.195667,-0.240625
0.129294,-0.021875,0.195469,-0.328125
0.129618,0.30625,0.19532,-0.065625
0.129984,-0.13125,0.19512,-0.021875
0.130291,-0.0875,0.194969,-0.175
0.13064,-0.04375,0.194767,-0.0875
0.130982,0.35,0.194614,-0.328125
0.131267,0,0.194459,-0.328125
0.131595,-0.021875,0.194253,-0.328125
0.131866,-0.021875,0.194095,-0.371875
0.132182,-0.04375,0.193885,-0.328125
0.132491,-0.0875,0.193723,-0.328125
0.132746,-0.021875,0.19351,-0.35
0.133045,-0.021875,0.193345,-0.371875
0.133289,-0.0875,0.193178,-0.2625
0.133678,-0.153125,0.193059,-0.328125
0.134263,-0.021875,0.193188,-0.30625
0.134844,-0.04375,0.193265,-0.284375
0.13537,-0.04375,0.19334,-0.415625
0.135943,-0.0875,0.193413,-0.30625
0.136512,-0.021875,0.193534,-0.328125
0.137028,0.35,0.193604,-0.04375
0.13759,-0.04375,0.193671,0.021875
0.138149,-0.021875,0.193737,-0.328125
0.13851,-0.021875,0.193996,-0.328125
0.136738,-0.0875,0.194,-0.328125
0.137405,0.30625,0.194007,-0.065625
0.138014,0.30625,0.194019,-0.328125
0.138665,-0.196875,0.194083,-0.065625
0.139308,0.284375,0.194101,-0.284375
0.139894,-0.240625,0.19412,-0.328125
0.140523,-0.065625,0.194143,-0.35
0.141146,0.328125,0.194167,-0.284375
0.141713,0.371875,0.194243,-0.065625
0.142324,-0.196875,0.19427,-0.30625
0.142929,-0.0875,0.194298,-0.328125
0.143529,0.30625,0.194328,-0.240625
0.144074,-0.04375,0.194409,-0.371875
0.144665,-0.13125,0.19444,-0.328125
0.14525,-0.021875,0.194472,-0.240625
0.145782,-0.065625,0.194504,-0.30625
0.146359,0.284375,0.194537,-0.30625
0.146933,0.39375,0.194619,-0.371875
0.147453,-0.196875,0.194652,-0.0875
0.148019,0.35,0.194685,-0.371875
0.148582,0.284375,0.194718,-0.35
0.149092,-0.153125,0.194801,-0.371875
0.149649,-0.109375,0.194688,-0.35
0.150203,0.284375,0.19472,-0.328125
0.150705,-0.021875,0.194752,-0.371875
0.151253,-0.0875,0.194784,-0.371875
0.1518,-0.021875,0.194865,-0.328125
0.152344,-0.13125,0.194895,-0.109375
0.152836,-0.021875,0.194926,-0.371875
0.153375,0.328125,0.194955,-0.0875
0.153913,-0.04375,0.195034,-0.30625
0.154849,0.284375,0.195613,-0.065625
0.155733,-0.021875,0.196141,-0.371875
0.156665,0.13125,0.196718,0.021875
0.157546,0.30625,0.197295,-0.328125
0.158425,0.328125,0.197821,-0.30625
0.159353,0.13125,0.198397,0.021875
0.16023,-0.13125,0.198922,-0.065625
0.161155,0.328125,0.199496,-0.328125
0.162028,0.284375,0.20002,-0.328125
0.162951,-0.04375,0.200593,-0.284375
0.163822,0.30625,0.201165,-0.30625
0.164743,-0.04375,0.201687,-0.371875
0.165517,0.284375,0.202404,-0.328125
0.16624,-0.0875,0.20307,-0.35
0.167157,-0.04375,0.20364,-0.30625
0.168024,-0.065625,0.204159,-0.35
0.16894,0,0.204728,-0.2625
0.169805,-0.153125,0.205247,-0.065625
0.170719,0.13125,0.205814,-0.30625
0.171583,0.39375,0.206332,-0.328125
0.172495,-0.0875,0.206848,-0.30625
0.173408,-0.0875,0.207414,-0.30625
0.17267,-0.021875,0.208039,-0.371875
0.173654,0,0.208571,-0.328125
0.174583,-0.109375,0.209057,-0.30625
0.175559,-0.109375,0.209595,-0.065625
0.176531,0.284375,0.210085,-0.328125
0.174978,0.328125,0.210665,-0.328125
0.176059,0.39375,0.211157,-0.284375
0.177081,0.0875,0.211606,-0.35
0.177272,-0.021875,0.212239,-0.328125
0.178364,-0.04375,0.212685,-0.328125
0.179396,-0.065625,0.213138,-0.30625
0.17916,0.328125,0.213764,-0.328125
0.180283,0.2625,0.214203,-0.328125
0.181344,0,0.214651,-0.35
0.179973,-0.153125,0.215244,-0.0875
0.18118,-0.065625,0.215654,-0.109375
0.182322,0,0.216076,-0.021875
0.183354,0.30625,0.216704,-0.371875
0.184817,0.30625,0.217597,-0.35
0.186221,0.328125,0.218794,-0.35
0.187032,-0.065625,0.219786,-0.0875
0.188594,0.328125,0.220838,-0.30625
0.190143,-0.04375,0.221898,-0.328125
0.189208,0.328125,0.223053,-0.415625
0.190849,-0.109375,0.224076,-0.371875
0.192523,-0.021875,0.225111,-0.30625
0.194131,0.30625,0.226107,-0.328125
0.192816,0.21875,0.227239,-0.35
0.194531,-0.30625,0.228242,-0.371875
0.196226,-0.065625,0.229259,-0.328125
0.197952,0.56875,0.23024,-0.328125
0.199608,-0.065625,0.231284,-0.371875
0.201101,0.546875,0.232484,-0.35
0.202628,0.546875,0.233644,-0.35
0.204233,-0.04375,0.234719,-0.35
0.205824,0.328125,0.235752,-0.04375
0.20745,0.328125,0.236842,-0.35
0.209012,0.30625,0.23794,-0.021875
0.208089,0.35,0.239081,-0.35
0.209792,0.30625,0.240139,-0.328125
0.211427,0.35,0.241011,-0.371875
0.213096,0.328125,0.242039,-0.35
0.214698,0.328125,0.243125,-0.371875
0.216336,0.35,0.244169,-0.0875
0.217763,0.30625,0.245416,-0.35
0.219373,-0.0875,0.246473,-0.371875
0.220919,-0.04375,0.247537,-0.196875
0.222503,0.39375,0.248655,-0.30625
0.224025,0.328125,0.249728,-0.35
0.225587,0.503125,0.250806,-0.35
0.227087,-0.021875,0.251887,-0.35
0.228482,0.35,0.253166,-0.415625
0.230014,0.35,0.254253,-0.35
0.231486,0.35,0.255343,-0.35
0.232999,0.35,0.256434,-0.35
0.234504,0.35,0.257528,-0.35
0.233481,0.35,0.25871,-0.30625
0.235087,0.371875,0.259754,-0.35
0.236831,0.415625,0.261004,-0.35
0.238712,0.2625,0.26241,-0.35
0.240582,0.371875,0.263821,-0.371875
0.242295,0.328125,0.265432,-0.371875
0.244194,0.240625,0.266852,-0.35
0.246032,0.39375,0.268276,-0.35
0.247861,0.39375,0.269753,-0.35
0.249732,0.35,0.271183,-0.39375
0.251543,0.35,0.272615,-0.35
0.253251,0.4375,0.274195,-0.39375
0.255047,0.35,0.275682,-0.30625
0.256886,0.35,0.27712,-0.284375
0.258667,0.39375,0.27856,-0.39375
0.260492,0.240625,0.279855,-0.39375
0.262261,0.39375,0.281297,-0.371875
0.264074,0.35,0.282739,-0.328125
0.265831,0.371875,0.284132,-0.39375
0.266761,0.021875,0.285703,-0.459375
0.268594,0.6125,0.28713,-0.30625
0.270421,0.4375,0.288559,-0.35
0.272191,-0.021875,0.28999,-0.371875
0.274005,0.371875,0.291372,-0.4375
0.275813,0.6125,0.292805,-0.240625
0.277471,0.0875,0.294384,-0.415625
0.279269,0.4375,0.295769,-0.284375
0.281062,0.13125,0.297204,-0.371875
0.282705,0.590625,0.298785,-0.459375
0.284488,0.4375,0.300171,-0.39375
0.286268,-0.153125,0.301608,-0.39375
0.287899,0.4375,0.303139,-0.39375
0.28967,0.4375,0.304526,-0.39375
0.291439,0.459375,0.305962,-0.328125
0.293204,0.35,0.307348,-0.39375
0.291913,0.65625,0.308955,-0.39375
0.293809,0.415625,0.310329,-0.39375
0.294874,0.4375,0.311785,-0.4375
0.296788,0.39375,0.313104,-0.39375
0.298546,0.56875,0.314574,-0.39375
0.300439,-0.065625,0.315905,-0.39375
0.302227,0.415625,0.317387,-0.4375
0.303955,0.30625,0.318874,-0.39375
0.305921,0.4375,0.320221,-0.371875
0.307683,0.56875,0.321716,-0.415625
0.309487,0.56875,0.32302,-0.4375
0.311378,0.4375,0.324378,-0.48125
0.310842,0.459375,0.325825,-0.4375
0.310365,0.065625,0.327173,-0.4375
0.310042,0.459375,0.328527,-0.415625
0.309187,0.48125,0.329925,-0.459375
0.308642,0.4375,0.331182,-0.415625
0.31097,0.415625,0.332418,-0.4375
0.313214,0.415625,0.333681,-0.459375
0.31533,0.4375,0.335163,-0.4375
0.317562,0.35,0.336472,-0.39375
0.319765,0.35,0.337802,-0.4375
0.322086,0.4375,0.339005,-0.4375
0.32404,0.525,0.340566,-0.525
0.326164,0.7,0.341947,-0.48125
0.328265,0.7,0.343343,-0.4375
0.330053,-0.021875,0.344599,-0.4375
0.330236,0.21875,0.345821,-0.4375
0.331218,0.35,0.347175,-0.4375
0.330636,0.371875,0.348478,-0.459375
0.330601,0.503125,0.349746,-0.4375
0.33254,0.48125,0.351178,-0.328125
0.33509,0.415625,0.352345,-0.459375
0.334502,0.459375,0.353708,-0.48125
0.337071,0.48125,0.354857,-0.459375
0.338148,0.39375,0.356294,-0.459375
0.340555,0.48125,0.357563,-0.459375
0.34283,0.48125,0.359051,-0.503125
0.344873,0.678125,0.360408,-0.525
0.344134,0.634375,0.36166,-0.503125
0.343856,0.39375,0.362774,-0.459375
0.346389,0.503125,0.364015,-0.56875
0.348929,0.48125,0.365334,-0.48125
0.348323,0.721875,0.366553,-0.48125
0.348849,0.39375,0.367902,-0.48125
0.350055,0.6125,0.369152,-0.459375
0.352739,0.6125,0.370387,-0.503125
0.353871,0.525,0.371617,-0.503125
0.356333,0.459375,0.372729,-0.415625
0.358502,0.48125,0.37382,-0.525
0.36077,0.634375,0.374888,-0.56875
0.360283,0.503125,0.375962,-0.525
0.359843,0.525,0.376945,-0.48125
0.361,0.546875,0.378128,-0.48125
0.363422,0.721875,0.379004,-0.525
0.365843,0.503125,0.380105,-0.525
0.368166,0.065625,0.381184,-0.546875
0.367731,0.175,0.38227,-0.48125
0.36705,0.590625,0.383258,-0.6125
0.367686,0.678125,0.384089,-0.503125
0.368313,0.503125,0.385104,-0.503125
0.370919,0.65625,0.386106,-0.56875
0.373467,0.48125,0.387143,-0.503125
0.376055,0.48125,0.388067,-0.525
0.376026,0.525,0.389156,-0.525
0.377807,0.546875,0.390208,-0.525
0.380445,0.525,0.391146,-0.525
0.382835,0.525,0.392111,-0.525
0.385226,0.678125,0.393247,-0.546875
0.386116,0.525,0.394369,-0.503125
0.387762,0.546875,0.395497,-0.503125
0.387749,0.634375,0.396591,-0.56875
0.390182,0.6125,0.397566,-0.525
0.392567,0.13125,0.398711,-0.415625
0.394905,0.721875,0.399879,-0.546875
0.397199,0.525,0.401066,-0.546875
0.399451,0.175,0.402126,-0.56875
0.401664,0.546875,0.403346,-0.546875
0.402675,0.525,0.404553,-0.546875
0.403708,0.546875,0.405695,-0.56875
0.4036,0.546875,0.406846,-0.56875
0.404442,0.56875,0.407982,-0.56875
0.406768,0.56875,0.408994,-0.503125
0.407597,0.546875,0.410086,-0.546875
0.409911,0.634375,0.411249,-0.546875
0.412328,0.6125,0.412286,-0.6125
0.412232,0.7875,0.413378,-0.546875
0.41459,0.546875,0.414542,-0.546875
0.4168,0.56875,0.415479,-0.590625
0.417076,0.30625,0.416443,-0.525
0.418258,0.56875,0.417458,-0.546875
0.420113,0.56875,0.418442,-0.415625
0.419215,0.6125,0.419374,-0.56875
0.42118,0.546875,0.420233,-0.56875
0.42005,0.56875,0.420986,-0.56875
0.422033,0.503125,0.421909,-0.546875
0.424166,0.6125,0.42271,-0.546875
0.423056,0.546875,0.423506,-0.546875
0.42511,0.546875,0.424424,-0.546875
0.427262,0.6125,0.42522,-0.546875
0.429173,0.634375,0.426183,-0.546875
0.430946,0.6125,0.427216,-0.546875
0.432969,0.83125,0.428071,-0.56875
0.434082,0.415625,0.429068,-0.546875
0.436066,0.74375,0.429936,-0.546875
0.437868,0.56875,0.430964,-0.546875
0.437745,0.678125,0.431811,-0.546875
0.437198,0.634375,0.432761,-0.634375
0.438816,0.6125,0.433724,-0.546875
0.440699,0.6125,0.43456,-0.634375
0.442543,0.809375,0.435558,-0.590625
0.44435,0.634375,0.436475,-0.546875
0.446122,0.2625,0.437501,-0.56875
0.44786,0.6125,0.438489,-0.546875
0.449567,0.6125,0.439393,-0.546875
0.451099,0.590625,0.440596,-0.546875
0.452747,0.7,0.441516,-0.56875
0.454077,0.634375,0.442581,-0.56875
0.455687,0.634375,0.443508,-0.546875
0.454509,0.7,0.444371,-0.590625
0.453496,0.65625,0.445322,-0.525
0.45414,0.6125,0.446261,-0.590625
0.452917,0.6125,0.446852,-0.590625
0.452683,0.6125,0.447951,-0.634375
0.454682,0.634375,0.448691,-0.6125
0.455909,0.634375,0.449582,-0.590625
0.454804,0.590625,0.450275,-0.590625
0.456426,0.634375,0.451231,-0.678125
0.456998,0.634375,0.451937,-0.590625
0.456715,0.56875,0.452865,-0.6125
0.458418,0.634375,0.453679,-0.6125
0.458278,0.503125,0.454277,-0.6125
0.459834,0.809375,0.455093,-0.590625
0.46145,0.48125,0.455937,-0.48125
0.463213,0.590625,0.456611,-0.7
0.461974,0.525,0.45758,-0.6125
0.463787,0.56875,0.458285,-0.65625
0.464049,0.56875,0.458979,-0.83125
0.463225,0.56875,0.460028,-0.6125
0.46271,0.48125,0.460516,-0.634375
0.464493,0.74375,0.461327,-0.634375
0.464718,0.56875,0.462082,-0.7
0.466614,0.765625,0.462773,-0.721875
0.468262,0.634375,0.463586,-0.590625
0.467003,0.6125,0.464252,-0.634375
0.46551,0.678125,0.465164,-0.634375
0.467365,0.546875,0.46606,-0.634375
0.468872,0.525,0.466886,-0.65625
0.46869,0.6125,0.467644,-0.678125
0.469036,0.459375,0.468157,-0.678125
0.469205,0.721875,0.469052,-0.678125
0.468278,0.590625,0.469815,-0.634375
0.467433,0.7,0.470496,-0.6125
0.466615,0.371875,0.471053,-0.590625
0.465922,0.590625,0.47168,-0.634375
0.465153,0.634375,0.472335,-0.634375
0.464256,0.7,0.472622,-0.634375
0.463777,0.590625,0.473088,-0.525
0.465393,0.56875,0.473541,-0.7
0.466332,0.678125,0.474212,-0.634375
0.468317,0.6125,0.474731,-0.634375
0.468494,0.56875,0.475299,-0.721875
0.468254,0.65625,0.475952,-0.65625
0.466987,0.678125,0.476421,-0.634375
0.467901,0.7,0.477109,-0.65625
0.467773,0.7,0.47774,-0.65625
0.466662,0.83125,0.478046,-0.634375
0.467628,0.7875,0.478567,-0.634375
0.466738,0.809375,0.479016,-0.6125
0.467508,0.65625,0.479633,-0.65625
0.467387,0.590625,0.480102,-0.65625
0.467971,0.634375,0.480738,-0.678125
0.468295,0.721875,0.481091,-0.721875
0.470173,0.65625,0.481492,-0.721875
0.469554,0.4375,0.48202,-0.65625
0.467629,0.65625,0.482503,-0.634375
0.467459,0.6125,0.48284,-0.634375
0.466099,0.634375,0.483149,-0.634375
0.464867,0.721875,0.483433,-0.634375
0.464388,0.634375,0.483713,-0.546875
0.464429,0.634375,0.483855,-0.6125
0.462833,0.6125,0.483916,-0.590625
0.461377,0.65625,0.483853,-0.56875
0.460394,0.6125,0.483776,-0.634375
0.460102,0.590625,0.483706,-0.590625
0.460799,0.634375,0.483519,-0.56875
0.459486,0.415625,0.483163,-0.6125
0.460674,0.634375,0.482847,-0.6125
0.460264,0.7,0.482334,-0.6125
0.459889,0.74375,0.481723,-0.56875
0.460222,0.634375,0.480985,-0.56875
0.458855,0.83125,0.480223,-0.590625
0.459257,0.765625,0.47919,-0.590625
0.459264,0.6125,0.477873,-0.56875
0.457539,0.7,0.47662,-0.56875
0.456002,0.678125,0.475097,-0.525
0.454458,0.590625,0.473403,-0.590625
0.453433,0.6125,0.471554,-0.56875
0.45416,0.678125,0.469104,-0.503125
0.45244,0.634375,0.46682,-0.590625
0.450813,0.634375,0.46422,-0.525
0.449368,0.6125,0.461024,-0.525
0.448623,0.6125,0.457486,-0.48125
0.447922,0.56875,0.453853,-0.6125
0.44634,0.634375,0.44962,-0.590625
0.446627,0.634375,0.445218,-0.48125
0.445162,0.590625,0.44114,-0.48125
0.444156,0.6125,0.436911,-0.503125
0.444561,0.765625,0.43266,-0.4375
0.443594,0.634375,0.428307,-0.590625
0.442193,0.590625,0.423456,-0.48125
0.441583,0.4375,0.4191,-0.503125
0.440561,0.721875,0.414983,-0.65625
0.438421,0.809375,0.411321,-0.6125
0.437691,0.56875,0.407757,-0.6125
0.436852,0.634375,0.404393,-0.634375
0.436195,0.415625,0.401565,-0.7
0.435913,0.590625,0.399334,-0.853125
0.435155,0.678125,0.397158,-0.7
0.43283,0.65625,0.395333,-0.721875
0.431777,0.590625,0.393997,-0.65625
0.430328,0.7,0.393039,-0.809375
0.42952,0.634375,0.392377,-0.7
0.429327,0.459375,0.392225,-0.721875
0.428113,0.21875,0.392452,-0.7
0.426081,0.74375,0.392653,-0.65625
0.424,0.328125,0.393317,-0.65625
0.423367,0.6125,0.394235,-0.65625
0.421979,0.35,0.395144,-0.65625
0.420944,0.7,0.396253,-0.65625
0.420093,0.56875,0.397317,-0.7
0.41797,0.56875,0.398801,-0.546875
0.417089,0.7,0.400002,-0.678125
0.416433,0.196875,0.401117,-0.525
0.414303,0.328125,0.402453,-0.6125
0.412405,0.546875,0.40348,-0.590625
0.411314,0.503125,0.404562,-0.546875
0.408811,0.56875,0.405861,-0.590625
0.407473,0.765625,0.406721,-0.525
0.405705,0.459375,0.407573,-0.525
0.403859,0.546875,0.40876,-0.56875
0.402659,0.65625,0.409319,-0.503125
0.400538,0.678125,0.410154,-0.525
0.397866,0.634375,0.411113,-0.525
0.396601,0.546875,0.411494,-0.525
0.394078,0.83125,0.412052,-0.525
0.38966,0.6125,0.41235,-0.48125
0.387561,0.2625,0.412496,-0.634375
0.385103,0.503125,0.412481,-0.503125
0.383031,0.56875,0.412321,-0.525
0.380445,0.525,0.411997,-0.546875
0.377911,0.634375,0.411376,-0.525
0.374055,0.634375,0.410711,-0.48125
0.371179,0.39375,0.409593,-0.459375
0.368023,0.590625,0.408306,-0.525
0.36523,0.371875,0.406915,-0.459375
0.362146,0.2625,0.405021,-0.4375
0.358833,0.35,0.402667,-0.30625
0.355261,0.21875,0.399996,-0.503125
0.352067,0.371875,0.397018,-0.196875
0.345258,0.634375,0.385162,-0.415625
0.34161,0.415625,0.380839,-0.4375
0.338053,0.546875,0.37635,-0.48125
0.334969,0.4375,0.371854,-0.48125
0.332811,0.6125,0.367323,-0.56875
0.329604,0.48125,0.362975,-0.546875
0.326755,0.459375,0.358628,-0.546875
0.324338,0.65625,0.354582,-0.590625
0.321846,0.6125,0.351123,-0.56875
0.316333,0.6125,0.344344,-0.678125
0.314256,0.546875,0.342958,-0.65625
0.312676,0.634375,0.342034,-0.65625
0.311228,0.48125,0.341425,-0.65625
0.311028,0.765625,0.341161,-0.634375
0.30959,0.459375,0.341209,-0.634375
0.308526,0.459375,0.341725,-0.6125
0.308346,0.48125,0.34229,-0.546875
0.307363,0.6125,0.342978,-0.634375
0.306441,0.546875,0.344178,-0.546875
0.30553,0.65625,0.345258,-0.546875
0.305015,0.634375,0.34681,-0.525
0.30323,0.721875,0.348363,-0.525
0.302371,0.415625,0.349794,-0.4375
0.302634,0.721875,0.351422,-0.503125
0.302168,0.634375,0.353029,-0.546875
0.301255,0.6125,0.354704,-0.525
0.299915,0.4375,0.356384,-0.459375
0.300302,0.7875,0.357965,-0.459375
0.299963,0.328125,0.359571,-0.459375
0.299467,0.13125,0.361344,-0.459375
0.297312,0.4375,0.363049,-0.459375
0.297602,0.39375,0.364701,-0.459375
0.295613,0.590625,0.366486,-0.48125
0.296004,0.590625,0.367877,-0.48125
0.295958,0.459375,0.369389,-0.459375
0.296274,0.765625,0.370841,-0.48125
0.296011,0.4375,0.372606,-0.503125
0.295531,0.503125,0.373948,-0.48125
0.295772,0.56875,0.37527,-0.459375
0.295584,0.525,0.376659,-0.546875
0.295182,0.35,0.378063,-0.459375
0.295394,0.56875,0.379442,-0.503125
0.295081,0.56875,0.380593,-0.525
0.294754,0.459375,0.381755,-0.48125
0.294899,0.4375,0.382888,-0.48125
0.294086,0.590625,0.384072,-0.48125
0.294198,0.503125,0.384984,-0.48125
0.2935,0.48125,0.38599,-0.48125
0.293584,0.30625,0.386629,-0.48125
0.294021,0.459375,0.387439,-0.48125
0.293584,0.39375,0.388056,-0.503125
